setTime,star,content,seg_result
3 週前,4,去清水地熱收停車費我覺得很應該然後買了蛋和筊白荀雖然貴了點但體驗煮東西超值得但是收垃圾的阿伯到底是義工還是收錢清潔的一直在罵人是怎樣宜蘭縣政府沒有付錢給他嗎態度超級差的分類丟也要被罵超不爽的明明營業到1700然後1650丟他在罵為什麼不早點丟但你還沒下班耶除了阿伯其他都很棒所以扣一顆星,清水地 熱收 停車費 覺得 應該 筊白荀 體驗 東西 值得 垃圾 阿伯 義工 收錢 清潔 罵人 怎樣 宜蘭縣政府 付錢 態度 分類 營業 1700 1650 下班 阿伯 其他
3 週前,3,"假日人潮爆多園區內有賣可以煮的食材價錢合理懶人友善
9點開園就已經很多人在園區內了",假日 人潮 園區 食材 價錢 合理懶人 友善 開園 很多 園區
3 週前,4,,
3 週前,5,溫泉煮蛋好玩但人太多了交通管制要坐接駁車上去,溫泉 煮蛋 好玩 太多 交通 管制 接駁車 上去
3 週前,5,闔家歡,
3 週前,2,,
3 週前,5,,
3 週前,5,,
3 週前,5,我們來囉,
3 週前,5,,
3 週前,5,可以體驗溫泉煮食物跟泡泡腳的好去處還可以帶寵物過來,體驗 溫泉 食物 泡泡腳 去處 寵物 過來
3 週前,5,,
3 週前,5,,
3 週前,5,體驗不同自然景觀,體驗 不同 自然 景觀
3 週前,5,,
3 週前,4,"連假來人真的超多
感覺蛋應該是最好吃的
可是沒蛋
建議來之前可以先在外面買食材","假來人 感覺 好吃 蛋
 建議 之前 外面 食材"
3 週前,5,套餐便宜划算有六顆蛋蛋蛋蛋蛋蛋,套餐 便宜 划算
3 週前,5,,
3 週前,5,,
3 週前,5,熱門戶外景點 適合親子同遊入場有管制可以維護園區品質建議早點出發,熱門 戶外 景點 適合 親子 入場 管制 維護 園區 品質 建議 出發
3 週前,5,很美舒壓 ,舒壓
3 週前,5,家庭的好去處親臨地熱發電等利用,家庭 去處 親臨 發電 利用
3 週前,5,"今天是週末假日人潮非常多
不過排隊美食才藝還蠻快的
大概5分鐘就等到了 ",今天 週末 假日 人潮 排隊 美食 才藝 分鐘 等到
3 週前,5,"很有趣的經驗
若假日來記得提早上面停車場才能停不然要在長埤湖那裡停車並等接駁車大人20小孩10",有趣 經驗 假日 記得 提早 上面 停車場 長埤湖 那裡 停車 接駁車 大人 20 小孩 10
3 週前,5,,
3 週前,2,,
3 週前,5,雞蛋鴨蛋數量少建議自己帶水果玉米好吃,雞蛋 鴨蛋 數量 建議 水果 玉米 好吃
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,人多多啊,
3 週前,5,"假日管制排隊 總是有沒品的人
載了滿車的家人 來插隊
給小朋友不良的示範
可能不知羞恥心是什麼吧",假日 管制 排隊 沒品 家人 插隊 小朋友 不良 示範 羞恥心
3 週前,3,,
3 週前,5,池子小假日管制一小時才進的來同樣地方我應該會去礁溪了,池子 假日 管制 小時 同樣 地方 礁溪
3 週前,5,適合放鬆的地方,適合 放鬆 地方
3 週前,4,,
3 週前,4,好玩但好熱 其實也沒什麼,好玩
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,"清明連假衝衝衝
彰化來到宜蘭清水地熱
我們這一家有比妳們大的鵝蛋",清明連 假衝衝衝 彰化 來到 宜蘭 清水地熱 鵝蛋
3 週前,4,,
3 週前,4,第二次來這裡以使用溫泉做飯而聞名超級擁擠可以停車,第二 這裡 使用 溫泉 做飯 聞名 擁擠 停車
3 週前,5,,
3 週前,5,可自備玉米蛋等食物來煮也可現場購買非常平價,自備 玉米蛋 食物 現場 購買 平價
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,自助煮食,煮食
3 週前,5,"好地方好山好水真棒
可以煮東西吃
也可以泡腳 ",地方 東西
3 週前,5,適合所有家庭那是下雨天但我仍然很喜歡這些活動我煮雞蛋和玉米樂趣,適合 所有 家庭 下雨天 喜歡 這些 活動 雞蛋 玉米 樂趣
3 週前,5,環境優美 適合全家同遊,環境 優美 適合
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,煮熟的東西吃起來有不一樣的味道,煮熟 東西 一樣 味道
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,"很好的風景區
用心規劃
等煮玉米時還可以溫泉泡腳 ",風景區 用心 規劃 玉米 溫泉 泡腳
3 週前,5,,
3 週前,5,很適合家人情侶朋友團體來的休閒好地方,適合 家人 情侶 朋友 團體 休閒 地方
3 週前,5,很適合全家大小一群朋友相約出遊的地方,適合 大小 朋友 相約 出遊 地方
3 週前,5,,
3 週前,4,煮玉米特別好吃,玉米 特別 好吃
4 週前,3,,
4 週前,4,,
4 週前,4,距離宜蘭市區有點距離有停車場50次現場可以地熱煮食食材價格還瞞平價公園中有幾處足湯須自備毛巾另有男女分開泡湯浴池須穿著泳衣,宜蘭 市區 距離 停車場 50 現場 煮食 食材 價格 平價 公園 足湯 自備 毛巾 男女 分開 泡湯 浴池 穿著 泳衣
4 週前,5,,
4 週前,5,福利社販賣的價格很實在很棒的踏青場所風景優美環境乾淨整潔還能泡腳煮溫泉食物全家玩的都很開心 ,福利社 販賣 價格 踏青 場所 風景 優美 環境 乾淨 整潔 泡腳 溫泉 食物 開心
4 週前,5,,
4 週前,5,溫泉蛋diy賣的食材也不貴停車方便還有廁所推推,溫泉蛋 食材 停車 方便 廁所 推推
4 週前,5,"宜蘭大同清水地熱公園
平日下午來觀光人潮不多收費停車空間寬闊車位足夠可能是因為平日的關係沿路風景讓人放鬆但大家山路要開一點有些路段不好會車回程時還看到許多車友彎道上坡一路衝 ",宜蘭 大同 清水 地熱 公園 平日 下午 觀光 人潮 收費 停車 空間 寬闊 車位 足夠 平日 關係 風景 放鬆 山路 一點 有些 路段 會車 回程 看到 許多 車友 彎道 上坡
4 週前,5,,
4 週前,4,可自帶食材只要借竹簍20元平日人也不少因爲借竹簍沒實名制建議要看著自己的竹簍因爲有人的竹簍被拿走找不到,自帶 食材 竹簍 20 平日人 不少 竹簍 實名制 建議 竹簍 竹簍 拿走
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,一個很放鬆的好所在,放鬆 所在
4 週前,5,缺蛋,
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,4,,
4 週前,4,,
4 週前,5,,
4 週前,4,,
4 週前,5,假日出遊不錯體驗,假日 出遊 不錯 體驗
4 週前,4,遮陽處可供座位極少,遮陽處 座位
4 週前,5,有趣,有趣
4 週前,5,拜託到這邊一定要買套餐 雞蛋筊白筍玉米筍玉米都超級好吃 直接吃香配上胡椒粉更香了 推推 一定會再去,拜託到 這邊 套餐 雞蛋 白筍 玉米 玉米 好吃 直接 吃香 配上 胡椒粉 推推
4 週前,5,,
4 週前,5,,
4 週前,5,停車位太少了,停車位 太少
4 週前,5,很美的山景環繞下用溫泉煮我們的食物跟著家人在旁邊享受野餐很值得帶家人來的野餐聚會,山景 環繞 溫泉 食物 家人 旁邊 享受 野餐 值得 家人 野餐 聚會
1 個月前,5,"20230203到訪
當天下著雨加上地熱的熱氣一片霧濛濛的感覺很有意境
溫泉煮出來的蛋跟食材都很好吃
戶外還有免費的泡腳池可泡腳 ",20230203 到訪 當天 地熱 熱氣 濛濛 感覺 意境 溫泉 煮出來 食材 好吃 戶外 免費 泡腳池 泡腳
1 個月前,5,自己煮溫泉蛋玉米茭白筍玉米筍很好玩,溫泉蛋 玉米 茭白 玉米 好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合親子共遊景點煮食玉米蛋享受樂趣,適合 親子 共遊 景點 煮食 玉米蛋 享受 樂趣
1 個月前,4,,
1 個月前,5,風景不錯空氣好,風景 不錯 空氣
1 個月前,4,,
1 個月前,5,,
1 個月前,5,人偏多停車較難但是溫泉煮食物還是樂趣多多,停車 溫泉 食物 樂趣 多多
1 個月前,5,,
1 個月前,5,進出車道較不方便泡湯泡腳很讚耶,進出 車道 方便 泡湯 泡腳
1 個月前,5,有趣實作享受美食,有趣 實作 享受 美食
1 個月前,3,,
1 個月前,5,超讚,超讚
1 個月前,4,"路旁有大停車場
屬於靠山的景點
專程開車有點遠 ",停車場 屬於 靠山 景點 開車
1 個月前,5,好玩好吃,好玩 好吃
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"112.03.24 1350訪
事前做過功課知道沒單買蛋
沒想到套餐也沒了 ",112.03.24 1350 功課 知道 套餐
1 個月前,5,,
1 個月前,4,,
1 個月前,5,適合親子情侶朋友出遊,適合 親子 情侶 朋友 出遊
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒.適合家庭旅遊停車方便體驗愉快蛋很美味服務人員親切 ,適合 家庭 旅遊 停車 方便 體驗 愉快 美味 服務 人員 親切
1 個月前,5,到宜蘭一定要來的呀讚讚讚,宜蘭
1 個月前,5,體驗煮蛋的好地方,體驗 地方
1 個月前,5,可以利用地熱煮食材的地方好玩有趣值得再來 ,利用 食材 地方 好玩 有趣 值得
1 個月前,5,商家非常友善服務也很貼心,商家 友善 服務 貼心
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,"雖然人有點多但還是不影響自炊的體驗後面山上有猴子遊客們要小心哦後面也有幾隻完全不怕人的貓咪超可愛
不可以帶瓦斯爐和電磁爐喔因為他們那裡已經有天然溫泉自炊區可以把食物燙熟了
喜歡泡湯的前面還有一間湯屋喔",影響 自炊 體驗 後面 猴子 遊客 小心 後面 怕人 貓咪 可愛 瓦斯爐 電磁爐 那裡 溫泉 自炊區 食物 燙熟 喜歡 泡湯 前面 湯屋
1 個月前,5,,
1 個月前,4,,
1 個月前,4,很多地區可以再規劃看過去有點亂煮玉米水煮蛋有趣,很多 地區 規劃 玉米 煮蛋 有趣
1 個月前,3,餐食坐位太少,餐食 坐位 太少
1 個月前,5,,
1 個月前,5,心情放鬆泡腳舒服親朋好友聊天的好地方,心情 放鬆 泡腳 舒服 親朋好友 聊天 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"停車場很大一台車收50清潔費人員不收入場費
目前園區內有溫泉水煮池泡腳池涼亭跟溫泉洗澡區可以選擇自己喜歡的去玩
食材價目表上目前雞蛋缺貨不能使用自己帶的網子否則會罰款可以跟園區租用竹簍子一次20建議有自備食材的人可以買個簡單的食材就可以附竹簍子押金200 ",停車場 50 清潔費 人員 入場費 目前 園區 溫泉 水煮池 泡腳池 涼亭 溫泉 洗澡區 選擇 喜歡 食材 價目表 目前 雞蛋 缺貨 使用 網子 罰款 園區 租用 竹簍子 20 建議 自備 食材 簡單 食材 竹簍子 押金 200
1 個月前,3,,
1 個月前,4,景點不錯,景點 不錯
1 個月前,4,天氣很熱了來烤蛋烤玉米停車費50塊,天氣 烤蛋 玉米 停車費 50
1 個月前,5,很捧可惜沒湯屋有大眾池,可惜 湯屋 大眾池
1 個月前,5,環境優美有溫泉可以泡還可以煮東西來吃玉米很甜景點很好拍,環境 優美 溫泉 東西 玉米 景點
1 個月前,5,,
1 個月前,4,普通的地方,普通 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,適合家庭 朋友出遊 有賣食材租借竹簍 用溫泉水煮熟很酷,適合 家庭 朋友 出遊 食材 租借 竹簍 溫泉水 煮熟
1 個月前,5,星期一 人潮還是很多 值得一訪喔 ,星期一 人潮 很多 值得
1 個月前,5,停車很方便,停車 方便
1 個月前,5, ,
1 個月前,1,,
1 個月前,4,溫泉煮的各種蔬果都好吃唯獨就是很多人需要排很久而且煮的池子太少了,溫泉 蔬果 好吃 很多 需要 池子 太少
1 個月前,4,可惜沒蛋可以買 ,可惜
1 個月前,5,,
1 個月前,5,"入場停車50
親子踏青的好去處
蛋類都售完 應該自己帶來的 ","入場 停車 50
 親子 踏青 去處 蛋類 售完 帶來"
1 個月前,5,,
1 個月前,5,,
1 個月前,5,可讓各地的人來到此地都有一種清新的感覺除了煮蛋煮玉米煮蕃薯等等更重要的是要注意自身及小孩的安全因為溫泉水溫很高,來到 清新 感覺 玉米 蕃薯 重要 注意 小孩 安全 溫泉 水溫
1 個月前,4,一般假日台7丙清水溪處的入口車輛經常性大排長龍轉入約三公里到達清水地熱停車場車多壅塞人滿為患主要就是商店眅賣食材雞鴨蛋玉米花生地瓜雞肉給遊客利用地熱溫泉煮食好奇者看看和嚐鮮其他風光景緻在人多時不會覺得有特別之處,假日 7丙 清水溪處 入口 車輛 經常性 大排長龍 轉入 公里 到達 清水 地熱 停車場 壅塞 人滿為患 商店 食材 玉米 花生 地瓜 雞肉 遊客 利用 地熱 溫泉 煮食 好奇 嚐鮮 其他 風光 景緻 覺得 特別
1 個月前,5,"東西都不貴
可以借竹簍 押金200 歸還會退錢
雞蛋最近比較貴 ",東西 竹簍 押金 200  退錢 雞蛋 最近
1 個月前,4,"休閒好地方 可以煮蛋 跟 蔬菜 親子 情侶
都適合來這邊",休閒 地方 煮蛋 蔬菜 親子 情侶 適合 這邊
1 個月前,5,,
1 個月前,5,很有趣的地方溫泉煮菜意外的很美味自備鋁箔袋可以煮出不同變化販賣部消費滿60元可以免費借用竹簍沒有入場費只有50元停車費而已,有趣 地方 溫泉 煮菜 意外 美味 自備 鋁箔袋 煮出 不同 變化 販賣部 消費 60 免費 借用 竹簍 沒有 入場費 50 停車費
1 個月前,4,值得再次 遊玩,值得 遊玩
1 個月前,4,水果玉米真的很好吃,水果 玉米 好吃
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"好玩 跟30年前不同了

是個大型公園 ",好玩 30 不同 大型 公園
1 個月前,5,休閒,休閒
1 個月前,5,,
1 個月前,5,特別的地方,特別 地方
1 個月前,5,,
1 個月前,5,"花少少的錢可以滿足大大的快樂
除了路途遠了點小了點的缺點外很值得闔家旅遊的景點",少少 滿足 大大 快樂 路途 缺點 值得 旅遊 景點
1 個月前,5,"這裡規劃的越來越好建議大家連續假期不要來這裡塞
平時週末來車流會比較順暢
才不會壞了出遊的好心情 ","這裡 規劃 建議 假期 這裡 塞
 平時 週末 車流 順暢 出遊 心情"
1 個月前,5,,
1 個月前,5,很不錯的地方讓小朋友體驗燙熟食物還有泡腳池,不錯 地方 小朋友 體驗 燙熟 食物 泡腳池
1 個月前,5,第一次來清水地熱覺得很不錯食物沒有很貴空氣很好環境也很棒整潔乾淨只是來的時候只剩下40分鐘而已1700關門不然可以煮完玉米和蛋坐下來慢慢吃慢慢欣賞附近的景色旁邊還可以泡腳還有溫泉可以泡真的很棒,第一 清水 覺得 不錯 食物 空氣 環境 整潔 乾淨 時候 剩下 40 分鐘 1700 關門 煮完 玉米 坐下來 慢慢 慢慢 欣賞 附近 景色 旁邊 溫泉
1 個月前,5,"意外很好玩的地方
有地熱泉可以烹煮食材
也有風味很不錯的玉米可購買可惜只吃了玉米沒有吃到雞蛋和其他食物 ",意外 好玩 地方 熱泉 烹煮 食材 風味 不錯 玉米 購買 可惜 玉米 吃到 雞蛋 其他 食物
1 個月前,5,多了泡湯...good,泡湯
1 個月前,5,"用溫泉煮的食物真好吃
適合一家人一起來這放空一整天",溫泉 食物 好吃 適合 一家人 放空
1 個月前,5,,
1 個月前,5,,
1 個月前,5,地熱煮食方便,煮食 方便
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這裡的溫泉煮出來的食物很好吃尤其是蔬菜會特別的甘甜聞著溫泉的氣味吃著熱騰騰的食物相當享受,這裡 溫泉 煮出來 食物 好吃 蔬菜 特別 甘甜 溫泉 氣味 熱騰騰 食物 享受
1 個月前,5,,
1 個月前,5,小孩很喜歡來這裡造訪很多次不確定是不是溫度高會鎖住食材的甜份煮出來的食物讓挑嘴的小孩都說很好吃,小孩 喜歡 這裡 造訪 很多 確定 溫度 鎖住 食材 甜份 煮出來 食物 挑嘴 小孩 好吃
1 個月前,5,,
1 個月前,4,"今天天氣陰陰的有點在滴雨卻沒想到平日也這麼多人真的是很夯的地點今天也不意外沒有蛋可以煮其他能煮的東西蠻多的有花生玉米蝦茭白筍玉米筍甚至還有雞湯很特別
旁邊也有泉水能夠泡腳煮東西的水很熱要注意小孩",今天 天氣 陰陰 滴雨 平日 這麼多 地點 今天 意外 沒有 其他 東西 花生 玉米 茭白 玉米 雞湯 特別 旁邊 泉水 東西 注意 小孩
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,很特別的體驗食物用溫泉煮熟別有一番風味,特別 體驗 食物 溫泉 煮熟 別有 風味
1 個月前,5,"玉米可能會飄起來要壓好
蛋煮10分鐘會全熟
注意小孩不要被燙到",玉米 飄起來 壓好 10 分鐘 注意 小孩 燙到
1 個月前,4,"很輕鬆愜意的地方....
可以泡湯男女分開需著泳裝
也有一池小魚咬腳兩樣皆一人80 ",輕鬆 愜意 地方 泡湯 男女 分開 泳裝 80
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,廁所乾淨停車場單次50元地熱煮的地方乾淨,廁所 乾淨 停車場 50 地方 乾淨
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,周圍石頭可以摳下來嚐嚐看就是硫磺走外圍步道不要被噴到,周圍 石頭 摳下來 嚐嚐 硫磺 外圍 步道 噴到
1 個月前,5,,
1 個月前,5,還未準備食材路過會有幾攤在銷售或者直接進到地熱購買也行煮花生不錯吃基本食材自己DIY裡面座位有限遊客太多往往一位難求,準備 食材 路過 銷售 直接 進到 地熱 購買 花生 不錯 食材 裡面 座位 有限 遊客 太多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,鴨蛋跟玉米煮起來超好吃旁邊泡腳池坐著等很放鬆,鴨蛋 玉米 好吃 旁邊 泡腳池 放鬆
1 個月前,4,適合親子遊但連假超級塞遮陰處不太夠,適合 親子 遮陰處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,水非常的華潤對皮膚很好,華潤 皮膚
1 個月前,5,"園區蠻乾淨的
平日也超多人 ",園區 乾淨 平日 超多
1 個月前,5,,
1 個月前,5,"溫泉煮雞蛋好好吃
還有玉米筍 ",溫泉 雞蛋 好好 玉米
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,太多人完全無聽到一直廣播只能在土地廟後方空地抽菸從停車場開始都是一群在抽菸很多人叼著煙入場一邊吃水煮玉米一邊抽菸這裡是人山人海的公園卻把這裡當自家庭院真的傻眼泡郊區也是起身後泡濕的雙腳直接在椅子上等他乾別人也不能坐或是要擦乾後才能進入池裡公德心不好的人建議別來,太多 聽到 廣播 土地廟 後方 空地 抽菸 停車場 開始 抽菸 很多 入場 水煮 玉米 抽菸 這裡 人山人海 公園 這裡 自家 庭院 傻眼泡 郊區 起身 泡濕 雙腳 直接 椅子 擦乾 進入 公德心 建議
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,空氣新鮮的深山環境從羅東市區到該地也只要3040分鐘煮玉米與溫泉蛋會有一番風味還是建議非假日來遊玩較有品質,空氣 新鮮 深山 環境 羅東 市區 3040 分鐘 玉米 溫泉蛋 風味 建議 假日 遊玩 品質
1 個月前,5,好拍照還可以泡湯 ,拍照 泡湯
1 個月前,4,環境很舒適因為在快關園才進去沒有收到停車費用不過大概半小時就可以逛完了適合帶家人走走用溫泉煮東西還蠻有趣的很快就熟了不過要進去的道路不是很好找跟著google 地圖走會有一些很奇怪的道路,環境 舒適 快關園 進去 收到 停車 費用 小時 逛完 適合 家人 走走 溫泉 東西 有趣 進去 道路 地圖 一些 奇怪 道路
1 個月前,5,來這邊煮玉米跟煮蛋很好玩食物都變好吃了,這邊 玉米 好玩 食物 好吃
1 個月前,5,"可以來泡腳
也能來煮各種東西","泡腳
 東西"
1 個月前,4,,
1 個月前,5,地熱公園很乾淨地方也寬敞又有泡腳池等待食物的同時可以放鬆一下但假日應該會滿擁擠的喔,公園 乾淨 地方 寬敞 泡腳池 等待 食物 同時 放鬆 一下 假日 擁擠
1 個月前,3,112313非假日人還是很多生意很好煮溫泉屬一般食材但入境隨俗玩玩也不錯出入路徑不大假日應該會很堵多人聚會是還不錯的選擇喜歡安靜的可能覺得吵了些建議盡可能非假日來,112313 假日 很多 生意 溫泉 食材 入境 隨俗 玩玩 不錯 出入 路徑 假日 聚會 不錯 選擇 喜歡 安靜 覺得 建議 假日
1 個月前,4,,
1 個月前,4,,
1 個月前,5,這裡是來宜蘭玩一定要來的地方可以帶喜歡的食物來這野餐再到這消費玉米和花生煮煮還可以泡泡腳真的是不錯的旅遊景點,這裡 宜蘭 地方 喜歡 食物 野餐 消費 玉米 花生 煮煮 泡泡腳 不錯 旅遊 景點
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"第一次去
很新奇
煮的東西可以現場再買",第一 新奇 東西 現場
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,寵物友善可以現煮現吃旁邊可以泡腳遛小孩狗狗好地方,寵物 友善 旁邊 泡腳 小孩 狗狗 地方
1 個月前,4,是個很有趣的景點能自己煮玉米蛋還有很多東西但假日人多有點擠,有趣 景點 玉米蛋 很多 東西 假日
1 個月前,5,這裡很棒可以煮溫泉蛋旁邊還有泡腳區而且價格也算划算,這裡 溫泉蛋 旁邊 泡腳區 價格 划算
1 個月前,4,溫泉煮食的好地方有泡腳區園區設備規劃尚可期待能有更好的觀光相關規劃,溫泉 煮食 地方 泡腳區 園區 設備 規劃 尚可 期待 觀光 相關 規劃
1 個月前,1,,
1 個月前,5,,
1 個月前,5,"不知道為什麼
這裡煮出來的玉米跟皎白筍還有蛋都好好吃呀
超甜的 ",知道 這裡 煮出來 玉米 皎白筍 好吃
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"排隊大概花掉一半時間
呼籲大家千萬不要連假來
然後可以先自備食物 衛生紙 酒精
完","排隊 花掉 一半 時間 呼籲 自備 食物 衛生紙 酒精 
完"
1 個月前,5,"園內的商品品質不錯

不會因為觀光區就賣次極品 ",商品 品質 不錯 觀光區 極品
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"停車場採計次收費位子滿多的假日人潮眾多還是要排隊一下園區設計不錯賣的食材也蠻新鮮的價格合理想自己買來也可以跟園方租借竹簍即可 座位區不算多有時候會被很多人用東西佔位蠻難找到位子的不過早點來可能就可以吧
已經來過很多次了推薦",停車場 計次 收費 位子 滿多 假日 人潮 眾多 排隊 一下 園區 設計 不錯 食材 新鮮 價格 理想 買來 園方 租借 竹簍 座位區 很多 東西 佔位 找到 位子 可以 來過 很多 推薦
1 個月前,5,,
1 個月前,4,,
1 個月前,5,值得一遊,值得
1 個月前,5,"自從北投無法煮食之後
一直很想來試試
終於來了果然很有趣",北投 煮食 之後 試試 有趣
1 個月前,4,,
1 個月前,5,很適合體驗煮東西吃的感覺 這次煮了玉米筍 蛋 花生 都很好吃,適合 體驗 東西 感覺 玉米筍 花生  好吃
1 個月前,5,去走走煮些食材很棒的體驗,走走 食材 體驗
1 個月前,5,"天氣很冷
溫泉很熱
蛋都熟了
肚子飽了",天氣 溫泉 肚子
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"可以在櫃檯買食材
煮溫泉蛋溫泉玉米等等的
一旁還有可以泡溫泉的地方",櫃檯 食材 溫泉蛋 溫泉 玉米 溫泉 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,除了泡食材以外還可以泡腳唷 ,食材 以外
1 個月前,5,可以煮玉米跟蛋,玉米
1 個月前,4,變得很安全可以吃到溫泉煮的食物口味很好只是有點遠,安全 吃到 溫泉 食物 口味
1 個月前,5,,
1 個月前,4,"不錯的地方
坐位少了點",不錯 地方 坐位
1 個月前,5,很特別的煮蛋體驗真想常常來但我住在南部,特別 體驗 住在 南部
1 個月前,5,販賣部東西不貴 可以直接到現場購買,販賣部 東西 直接 現場 購買
1 個月前,5,親子野餐的好地方,親子 野餐 地方
1 個月前,4,,
1 個月前,5,樂趣十足,樂趣 十足
1 個月前,5,,
1 個月前,4,自己煮食物很有趣可以買這裡賣的也可以自備不過夏天太陽很大很熱就是大部分都是沒遮蔭的座位風景很不錯不過這個景點要開車來比較方便外面有收費停車場,食物 有趣 這裡 自備 夏天 太陽 大部分 遮蔭 座位 風景 不錯 景點 開車 方便 外面 收費 停車場
1 個月前,5,"非常放鬆的地方歡呼
那裡可以吃蒸玉米和雞蛋",放鬆 地方 歡呼 那裡 玉米 雞蛋
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,平日去沒塞車超開心天然水煮玉米就是不一樣現場可購買食材租竹簍還有泡腳池超開心,平日 塞車 開心 天然 水煮 玉米 一樣 現場 購買 食材 竹簍 泡腳池 開心
1 個月前,5,這邊重新開放後第一次來環境變很好小朋友煮東西煮的很高興此次適逢連假人很多要來地熱的朋友建議提早到才不用在外面等候,這邊 開放 第一 環境 小朋友 東西 高興 連假人 很多 來地熱 朋友 建議 外面 等候
1 個月前,5,,
1 個月前,5,很多人,很多
1 個月前,5,,
1 個月前,5,適合一家大小一起出遊的好地方,適合 大小 出遊 地方
1 個月前,4,一個很好玩的地方在溫泉水中做飯是一種很好的體驗很高興在免費的溫泉水中泡腳非常放鬆推薦參觀,好玩 地方 溫泉 做飯 體驗 高興 免費 溫泉水 泡腳 放鬆 推薦 參觀
1 個月前,5,有停車位可停車有溫泉泡腳池另有煮蛋 煮玉米......的水池還可租借竹簍 很方便,停車位 停車 溫泉 泡腳池 蛋  玉米 水池 租借 竹簍 方便
1 個月前,5,,
1 個月前,5,平日到訪四周環山空氣非常棒停車場很大(50元次)廁所乾淨天然地熱除了發電也供遊客泡湯與煮食可以販賣部租借竹簍(20元押金200)購買食材(也可自備不另收費)園區內很有多遮陽傘可以使用推薦食材雞蛋玉米筊白筍地瓜由於溫泉水含有豐富礦物質煮熟的玉米色澤金黃非常好吃,平日 到訪 四周 環山 空氣 停車場 50 元次 廁所 乾淨 發電 遊客 泡湯 煮食 販賣部 租借 竹簍 20 押金 200 購買 食材 自備 收費 園區 有多 遮陽傘 使用 推薦 食材 雞蛋 玉米 筊白筍 地瓜 溫泉水 含有 豐富 礦物質 煮熟 玉米 色澤 金黃 好吃
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,人很多 很有特色 蠻推薦的,很多 特色 推薦
1 個月前,5,"園區被群山環繞整體很漂亮
可以自備食材去租借竹籃 ",園區 群山 環繞 整體 漂亮 自備 食材 租借 竹籃
1 個月前,5,"2023.03.09
地熱公園維護的不錯",2023.03.09 公園 維護 不錯
1 個月前,5,人多時不要去,
1 個月前,5,,
1 個月前,5,登高的設施需要350但就是滿特別的體驗這邊空氣清新也能夠散散步,登高 設施 需要 350 特別 體驗 這邊 空氣 清新 散散步
1 個月前,5,風景優美,風景 優美
1 個月前,5,很放鬆的地方可以溫泉泡脚溫泉煮食行程安排上可以當做用中餐的地點,放鬆 地方 溫泉 泡脚 溫泉 煮食 行程 安排 當做 中餐 地點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"機車只要20 沒有什麼其他的入場費溫泉只要80學生60地方不大沒什麼好逛的但是其他的C P值都很高

紅豆抹茶冰淇淋非常好吃只是一隻99這個有一點太貴了不過因為他其他東西都東西都很便宜所以可能讓店家賺一點也應該 ",機車 20  沒有 其他 入場費 溫泉 80 學生 60 地方 其他 紅豆 抹茶 冰淇淋 好吃 99 一點 其他 東西 東西 便宜 店家 一點
1 個月前,5,,
1 個月前,4,,
1 個月前,2,,
