setTime,star,content,seg_result
7 個月前,5,龍山寺為國家一級古蹟寺廟格局為三進二院的建築配置有山門丶五門殿丶正殿丶後殿形制完整主神祀奉觀音菩薩最早建於明末永曆初年待乾隆五十一年遷移至現址後經道光咸豐年間至民國之歷年修繕現為全台最大的龍山寺建物木雕及藻井古樸為全台最大木造建築物(目前有專業人士進行維護修繕中,龍山寺 國家 一級 古蹟 寺廟 格局 三進 二院 建築 配置 山門 五門殿 正殿 後殿 形制 完整 主神 祀奉 菩薩 永曆 初年 五十一年 遷移 現址 道光 咸豐 年間 民國 歷年 修繕 龍山寺 建物 木雕 藻井 古樸 建築物 目前 專業 人士 進行 維護 修繕
7 個月前,5,"維護很好的古蹟寺廟
距離老街有一小段距離
可以考慮坐人力車前往",維護 古蹟 寺廟 老街 距離 考慮 人力車 前往
8 個月前,5,漂亮的廟宇,漂亮 廟宇
8 個月前,5,,
8 個月前,5,"寺廟提供寧靜祥和的佛教和道教環境而其內部的大門和過道則展示了中國建築和建築的優雅寺院的牆地等用紅磚也有其獨特之處

寺外院比較大內院相對較小禮拜堂更小這與傳統的佛教或道教寺廟有很大不同後者強調禮拜堂和內部庭院的大小相對相似

寺廟剛剛完成了入口大門的修復和保護項目並為項目開發提供了詳細的文檔和解釋

寺廟還有一個美麗的後花園和池塘池塘里有許多烏龜這是中國各種宗教長壽的象徵

自 2022 年 8 月起寺廟開放至晚上 8 點夜晚的寺廟確實展現了它的美麗當寺廟的燈籠確實提供安靜簡單時尚的景色",寺廟 提供 寧靜 祥和 環境 內部 大門 過道 展示 中國 建築 建築 優雅 寺院 牆地 紅磚 獨特 外院 內院 相對 禮拜堂 傳統 寺廟 不同 強調 禮拜堂 內部 庭院 大小 相對 相似 寺廟 完成 入口 大門 修復 保護 項目 項目 開發 提供 詳細 文檔 解釋 寺廟 美麗 後花園 池塘 池塘里 許多 烏龜 中國 宗教 長壽 象徵 寺廟 開放 晚上 夜晚 寺廟 展現 美麗 寺廟 燈籠 提供 安靜 簡單 時尚 景色
8 個月前,5,佛道合併的寺廟以前有免費的辦桌吃過幾次很多大媽貪得無厭搶食的樣子真是令人無法直視,佛道 合併 寺廟 以前 免費 辦桌 很多 大媽 貪得無厭 搶食 樣子 直視
8 個月前,3,,
8 個月前,5,"有一些地方還在整修
燒化金紙的地方在右手邊的出口外牆側",一些 地方 整修 化金紙 地方 右手 出口
8 個月前,5,台灣共有五座龍山寺由北到南依序為淡水龍山寺萬華龍山寺鹿港龍山寺台南龍山寺及鳳山龍山寺今天來到鹿港的地標之一鹿港龍山寺龍山寺最特別的應該是廟口前的筊杯鹿港龍山寺 創建於明末清初於乾隆51年由大有街遷到此地于道光九年咸豐兩年重修與擴建這是內政部評定為國家一級國定古蹟也是台灣文化資產極為珍貴文物 921大地震龍山寺的建築嚴重受損為了維護文化資產內政部文化部與民間企業及彰化縣政府協助下完成修復非常古樸非常優美形式的閩南建築的風格與大陸福建閩南一帶的寺廟同為一徹 值得大家來參觀,台灣 共有 龍山寺 淡水 龍山寺 萬華 龍山寺 鹿港 龍山寺 台南 龍山寺 鳳山 龍山寺 今天 來到 鹿港 地標 鹿港 龍山寺 龍山寺 特別 廟口 筊杯 鹿港 龍山寺 創建 51年 大有街 遷到 道光 九年 咸豐 重修 擴建 內政部 評定為 國家 一級 古蹟 台灣 文化 資產 珍貴 文物 地震 龍山寺 建築 嚴重 受損 維護 文化 資產 內政部 文化部 民間 企業 彰化縣 政府 協助 完成 修復 古樸 優美 形式 閩南 建築 風格 大陸 福建 閩南 一帶 寺廟 值得 參觀
8 個月前,5,國家一級古蹟走進這理時間彷彿是靜止的令人感到心情是放鬆的,國家 一級 古蹟 走進 時間 靜止 感到 心情 放鬆
8 個月前,5,來鹿港一定要拜訪的地方,鹿港 拜訪 地方
8 個月前,5,彰化走讀藝術節 十大裝置藝術,彰化 走讀 藝術節 裝置 藝術
8 個月前,5,龍山寺的靜謐是我最喜歡的不會有太多的人潮可以靜靜的欣賞古蹟在未整修前看著斑駁的木構造充滿歷史的痕跡可是建築本體的修復狀況是否有些OVER呢心目中的人文古樸只能從老照片中回味了,龍山寺 靜謐 喜歡 太多 人潮 靜靜 欣賞 古蹟 整修 斑駁 構造 充滿 歷史 痕跡 建築 本體 修復 狀況 心目中 人文 古樸 照片 回味
8 個月前,5,平日逛逛沒什麼人潮,平日 逛逛 人潮
8 個月前,5,龍山寺為國定一級古蹟為三進二院的建築有山門丶五門殿丶正殿丶後殿主祀觀音菩薩配祀韋馱菩蕯伽藍尊者陪祀地藏菩薩丶藥師佛丶三世佛丶境主公丶註生娘娘丶北極大帝丶太歲星君丶文昌帝君神明信仰為佛道一家始建明末永曆初年於港畔為佛教傳入台灣的開始乾隆五十一年遷移至現址道光咸豐年間至民國歷年修繕為全台最大的龍山寺毀於921地震嚴重受損寶成蔡氏昆仲捐資維護文化資產採用古工法重建龍山寺佔地寬廣廟埕平整建物木雕古樸為全台最大木造建築物戲台的藻井尤其令人嘆為觀止五門柱龍柱乾坤交泰陰陽和諧詡詡如生亦為藝術瑰寶,龍山寺 一級 古蹟 三進 二院 建築 山門 五門殿 正殿 後殿 主祀 菩薩 配祀 尊者 陪祀 菩薩 境主公 神明 信仰 佛道 永曆 初年 傳入 台灣 開始 五十一年 遷移至 現址 道光 咸豐 年間 民國 歷年 修繕 龍山寺 921 地震 嚴重 受損 捐資 維護 文化 資產 採用 工法 重建 龍山寺 佔地 寬廣 廟埕 平整 建物 木雕 古樸 建築物 戲台 藻井 嘆為 觀止 五門柱 龍柱 乾坤 交泰 陰陽 和諧 詡詡 藝術 瑰寶
8 個月前,5,"Peaceful at all

祈請 行車平安符感謝 眾神保佑",祈請 行車 平安符 感謝 保佑
8 個月前,4,"鹿港龍山寺是聞名全台的重要廟宇一度號稱台灣紫禁城與台北艋舺龍山寺同名

初建於清順治十年1653年據傳因為福建省溫陵龍山寺肇善禪師從泉州龍山寺運來了一尊唐代觀音銅像始而建寺後經清代名師多次修整和重建完整保持了清初寺廟建築的風貌

全寺建築雄偉壯觀共分成三進二院寺中的石鼓石柱石門石壁石欄等建築渾拙古樸特別是龍柱雕刻極為精緻

除此之外建築前後三進院落各不相同但都玲瓏浮出鬚眉畢現為台灣石刻藝術之珍品具有台灣藝術殿堂的美稱",鹿港 龍山寺 聞名 重要 廟宇 號稱 台灣 紫禁城 台北 艋舺 龍山寺 十年 1653年 福建省 溫陵 龍山寺 禪師 泉州 龍山寺 運來 唐代 銅像 清代 名師 修整 重建 完整 保持 清初 寺廟 建築 風貌 建築 雄偉 壯觀 分成 石鼓 石柱 石門 石壁 石欄 建築 渾拙 古樸 特別 龍柱 雕刻 精緻 建築 前後 院落 相同 玲瓏 浮出 鬚眉 畢現 台灣 石刻 藝術 珍品 具有 台灣 藝術 殿堂 美稱
8 個月前,5,"鹿港龍山寺主祀觀世音菩薩與淡水萬華台南鳳山等台灣另外四座龍山寺都是分靈自福建省泉州府晉江縣的泉安龍山寺

鹿港龍山寺始建於明末清初的1647年目前的建築大體保留自清道光咸豐年間重修的舊貌鹿港龍山寺不只歷史悠久寺廟建築規模宏大格局完整工藝精細是台灣傳統寺廟中最具有藝術工藝等完整歷史價值的作品之一獲頒訂為國定古蹟

鹿港龍山寺為三進二院的建築格局由前至後分別為山門五門殿與戲台拜殿與正殿後殿五門殿因為開有五扇門而以此命名屋頂形式為三個獨立的燕尾屋脊戲台的屋頂採重簷歇山的做法上方的八卦藻井是全台首屈一指的作品具有演戲時共鳴的效果亦有鎮邪平安之意正殿的屋頂為重簷歇山式後殿則是單簷硬山式

鹿港龍山寺的建築格局與雕刻彩繪等藝術堪稱是台灣民間藝術的殿堂也是台灣保存最完整的清治時期建築古蹟來鹿港好幾次直到這次聽完導覽人員的介紹才完整了解鹿港龍山寺的歷史與建築特色",鹿港 龍山寺 主祀 觀世音 菩薩 淡水 萬華 台南 鳳山 台灣 龍山寺 分靈 福建省 泉州府 晉江縣 龍山寺 鹿港 龍山寺 1647年 目前 建築 保留 道光 咸豐 年間 重修 舊貌 鹿港 龍山寺 歷史 悠久 寺廟 建築 規模 宏大 格局 完整 工藝 精細 台灣 傳統 寺廟 具有 藝術 工藝 完整 歷史 價值 作品 獲頒 訂為 古蹟 鹿港 龍山寺 三進 二院 建築 格局 山門 五門殿 戲台 拜殿 正殿 後殿 五門殿 開有 命名 屋頂 形式 獨立 燕尾 屋脊 戲台 屋頂 歇山 做法 上方 八卦 藻井 首屈一指 作品 具有 演戲 共鳴 效果 鎮邪 平安 正殿 屋頂 歇山式 後殿 鹿港 龍山寺 建築 格局 雕刻 彩繪 藝術 堪稱 台灣 民間 藝術 殿堂 台灣 保存 完整 清治 時期 建築 古蹟 鹿港 好幾 聽完 導覽 人員 介紹 完整 了解 鹿港 龍山寺 歷史 建築 特色
8 個月前,5,香光莊嚴,香光 莊嚴
9 個月前,5,歷史悠久的景點,歷史 悠久 景點
9 個月前,4,不知道是不是平日來的原因好像沒什麼人龍山寺最特別的應該是廟口前的筊杯這附近的寺廟都蠻大的看這附近的古厝與寺廟規模就可以得知以前有許多有錢人居住在鹿港,知道 平日 原因 龍山寺 特別 廟口 筊杯 附近 寺廟 附近 古厝 寺廟 規模 得知 以前 許多 有錢人 居住 鹿港
9 個月前,5,"佛祖菩薩很靈感莊嚴
建築古色古香 ",佛祖 菩薩 靈感 莊嚴 建築 古色古香
9 個月前,5,"據廟方資料
臺灣彰化縣鹿港鎮的廟宇主祀觀世音菩薩與臺灣另外幾座以龍山寺命名的寺廟淡水龍山寺艋舺龍山寺臺南龍山寺鳳山龍山寺等都是分靈自福建省泉州府晉江縣的泉安龍山寺鹿港龍山寺也是臺灣所有龍山寺中規模最大保存最為完整的建築目前為國定古蹟
鹿港龍山寺是一個大型建築物被認為是現在在臺灣保存最完整的台灣清治時期建築物整個廟宇最重要的是其建築和雕刻
鹿港龍山寺佔地一千六百多坪為三進二院七開間的建築格局分為山門五門殿含戲台正殿含拜殿後殿鹿港龍山寺戲台上方藻井結構是台灣保存年代最早且最大的作品八卦藻井設立於戲台上方具有演戲時共鳴的效果

來到龍山寺.真的要多花點時間欣賞建築物的美與巧思",廟方 資料 臺灣 彰化縣 鹿港鎮 廟宇 菩薩 臺灣 龍山寺 命名 寺廟 淡水 龍山寺 艋舺 龍山寺 臺南 龍山寺 鳳山 龍山寺 分靈 福建省 泉州府 晉江縣 龍山寺 鹿港 龍山寺 臺灣 所有 龍山寺 規模 保存 完整 建築 目前 古蹟 鹿港 龍山寺 大型 建築物 認為 現在 臺灣 保存 完整 台灣 清治 時期 建築物 廟宇 重要 建築 雕刻 鹿港 龍山寺 佔地 一千六百多 三進 二院 開間 建築 格局 分為 山門 五門殿 含戲台 正殿 含拜殿 後殿 鹿港 龍山寺 戲台 上方 藻井 結構 台灣 保存 年代 作品 八卦 藻井 設立 戲台 上方 具有 演戲 共鳴 效果 來到 龍山寺 花點 時間 欣賞 建築物 巧思
9 個月前,5,"雖然白天也有古樸的風味但還是非常推薦晚上來人少又清幽配上燈籠真的好美

白天再來一次還是覺得好美",白天 古樸 風味 推薦 晚上 來人 清幽 配上 燈籠 白天 覺得
9 個月前,5,靈氣參天祈福好所在,靈氣參天 祈福 所在
9 個月前,5,很有歷史的廟宇非常值得造訪,歷史 廟宇 值得 造訪
9 個月前,5,鹿港歷史古蹟供奉觀世音菩薩可以參觀拜拜保佑平安的好地方,鹿港 歷史 古蹟 供奉 菩薩 參觀 拜拜 保佑 平安 地方
9 個月前,5,,
9 個月前,5,最愛廟宇雕工精美傳統工藝寶殿歷史的刻劃造就鹿港的特色人文,廟宇 雕工 精美 傳統 工藝 寶殿 歷史 刻劃 造就 鹿港 特色 人文
9 個月前,5,,
9 個月前,5,鹿港龍山寺為臺灣彰化縣鹿港鎮的廟宇主祀觀世音菩薩本廟與臺灣另外幾座以龍山寺命名的寺廟淡水龍山寺艋舺龍山寺臺南龍山寺鳳山龍山寺等都是分靈自福建省泉州府晉江縣的泉安龍山寺本廟也是臺灣所有龍山寺中規模最大保存最為完整的建築目前為國定古蹟,鹿港 龍山寺 臺灣 彰化縣 鹿港鎮 廟宇 主祀 菩薩 臺灣 龍山寺 命名 寺廟 淡水 龍山寺 艋舺 龍山寺 臺南 龍山寺 鳳山 龍山寺 分靈 福建省 泉州府 晉江縣 泉安 龍山寺 臺灣 所有 龍山寺 規模 保存 完整 建築 目前 古蹟
9 個月前,5,古色古香走走逛逛,古色古香 走走 逛逛
9 個月前,4,因為有工程正在修復最有代表性藻井取景整體性受一點影響,工程 修復 代表性 藻井 取景 整體性 一點 影響
9 個月前,5,非常棒古色古香的寺院,古色古香 寺院
9 個月前,4,,
9 個月前,5,台灣共有五座龍山寺由北到南依序為淡水龍山寺萬華龍山寺鹿港龍山寺台南龍山寺及鳳山龍山寺今天來到鹿港的地標之一鹿港龍山寺一座在地的百年古蹟不管內到外無論石牆石柱門神都有著滿滿的故事來到這裡彷彿穿越了時空如果您對古蹟有興趣不妨來鹿港龍山寺走走週邊還有三輪車可搭也會帶您進入龍山寺導覽讓您來到鹿港可以更加了解當地特色文化,台灣 共有 龍山寺 淡水 龍山寺 萬華 龍山寺 鹿港 龍山寺 台南 龍山寺 鳳山 龍山寺 今天 來到 鹿港 地標 鹿港 龍山寺 古蹟 石牆 石柱 門神 滿滿 故事 來到 這裡 穿越 時空 古蹟 興趣 鹿港 龍山寺 走走 週邊 三輪車 進入 龍山寺 導覽 來到 鹿港 了解 當地 特色 文化
9 個月前,5,彰開藝境熱鬧的在鹿港展開了,熱鬧 鹿港 展開
9 個月前,5,古色古香,古色古香
9 個月前,4,人潮眾多香客絡繹不絕有請當地導遊導覽對廟宇的建築跟神明皆有詳細的介紹印象最深的是有一個像涼亭式的天花板有一個專用的名稱但我忘記了由下往上看非常漂亮據說是非常特殊的工法而整間廟宇也經歷了多次的修復才能到至今都保持原樣適合大人小孩一起來傳承記憶台灣的文化加深自身的涵養,人潮 眾多 香客 絡繹不絕 當地 導遊 導覽 廟宇 建築 神明 詳細 介紹 印象 天花板 專用 名稱 忘記 漂亮 特殊 工法 廟宇 經歷 修復 保持 適合 大人 小孩 傳承 記憶 台灣 文化 加深 涵養
9 個月前,5,,
9 個月前,5,很有歷史感可以看出來當初整個廟宇是很有規劃工匠藝者都是一時之選遙想當年的金碧輝煌門庭若市如今的粉黛羞澀整體很有時代的氣質,歷史感 看出來 當初 廟宇 規劃 工匠 藝者 一時之選 遙想 當年 金碧 輝煌 門庭若市 如今 粉黛 羞澀 整體 時代 氣質
9 個月前,5,,
9 個月前,5,,
9 個月前,5,舒服老地方,舒服 地方
9 個月前,5,國定古蹟樑柱木板已經呈現歲月的痕跡還好進行修補不影響參觀得注意安全,古蹟 樑柱 木板 呈現 歲月 痕跡 進行 修補 影響 參觀 注意 安全
9 個月前,5,適合乘涼休息散步禮佛,適合 乘涼 休息 散步 禮佛
10 個月前,5,"見證歲月留下的痕跡
寺廟木造部分保留的很好
很值得參觀",見證 歲月 留下 痕跡 寺廟 木造 部分 保留 值得 參觀
10 個月前,5,,
10 個月前,5,很可惜沒有志工老師導覽看不懂建築前面大門附近的色彩非常可惜已經褪光了只剩大殿牆門上少許的顏色可以想像當年蓋好後應該是寶藍色為主的建築,可惜 沒有 志工 老師 導覽 建築 前面 大門 附近 色彩 可惜 褪光 大殿 少許 顏色 想像 當年 蓋好 寶藍色 為主 建築
10 個月前,5,好有味道又沉靜的廟宇不需要華麗的翻修這樣的簡樸顯得更莊嚴恬靜,味道 沉靜 廟宇 需要 華麗 翻修 這樣 簡樸 顯得 莊嚴 恬靜
10 個月前,5,莊嚴古老的寺廟,莊嚴 古老 寺廟
10 個月前,5,"斑駁的樑柱及窗櫺未加修飾的斑駁更顯得有歷史的痕跡跟軌跡來鹿港沒有來龍山寺走走就太可惜了在歷史文物眾多的鹿港龍山寺是一個很特別的存在供奉的是觀世音菩薩鹿港龍山寺是國家一級古蹟被是目前臺灣保存最完整的台灣清朝時期的建築物整個廟宇最重要的是其建築和雕刻
有別於其他廟宇的型態樣式鹿港龍山寺有自己獨特的建築形式及風格非常推薦來這裡欣賞廟宇建築之美傍晚來到這邊廟裡開燈之後別有一番古剎的姿態及風貌",斑駁 樑柱 窗櫺 修飾 斑駁 顯得 歷史 痕跡 軌跡 鹿港 龍山寺 走走 可惜 歷史 文物 眾多 鹿港 龍山寺 特別 存在 供奉 菩薩 鹿港 龍山寺 國家 一級 古蹟 目前 臺灣 保存 完整 台灣 清朝 時期 建築物 廟宇 重要 建築 雕刻 有別於 其他 廟宇 型態 樣式 鹿港 龍山寺 獨特 建築 形式 風格 推薦 這裡 欣賞 廟宇 建築 傍晚 來到 這邊 開燈 之後 別有 古剎 姿態 風貌
10 個月前,5,古色古香值得細細品味參觀的古蹟,古色古香 值得 細細 品味 參觀 古蹟
10 個月前,4,今天前往祭拜的人很少但在燒完金紙準備離開時發現供品竟然被人拿走了,今天 前往 祭拜 燒完 金紙 準備 離開 發現 供品 拿走
10 個月前,5,這裡的建築歷史真的非常悠久我非常喜歡這種氛圍很悠閒,這裡 建築 歷史 悠久 喜歡 氛圍 悠閒
10 個月前,5,一早來吃個肉包走走,肉包 走走
10 個月前,5,鹿港龍山寺建於明末清初由泉州晉江安海龍山寺割香來台1653年建於大有街清乾隆五十一年(1786年)遷建於現址建材皆由泉州遠渡重洋而來延聘閩粵名匠來台興建格式規模仿照泉州開元寺全寺佔地1600餘坪四時香火鼎盛主祀觀音菩薩,鹿港 龍山寺 泉州 晉江 安海 龍山寺 1653年 大有街 五十一年 1786年 遷建 現址 建材 泉州 遠渡重洋 延聘 名匠 興建 格式 規模 泉州 開元寺 佔地 1600餘 四時 香火 鼎盛 主祀 菩薩
10 個月前,5,國家一級古蹟,國家 一級 古蹟
10 個月前,5,非常舒服的環境,舒服 環境
10 個月前,4,"這座寺廟最初建於 1738 年是一座小寺廟後來當地居民對它進行了更大規模的改造今天看到的擴建後的化身以其精美的木雕和石雕而聞名其中一個值得注意的例子是主殿的 12 根主要支柱由實心石頭鑿成的吉祥龍纏繞在一起 1999年寺廟因地震而受損隨後於 2008 年修復並重新開放

該寺為方形建築主體建築由四層三園組成一對花崗岩龍柱立於大門前前廳盡頭有戲台逢年過節表演傳統戲",寺廟 最初 寺廟 後來 當地 居民 進行 規模 改造 今天 看到 擴建 化身 精美 木雕 石雕 聞名 值得 注意 例子 主殿 支柱 石頭 鑿成 吉祥龍 纏繞 在一起 寺廟 地震 受損 隨後 修復 開放 方形 建築 主體 建築 組成 花崗岩 龍柱 立於 大門 盡頭 戲台 表演 傳統
10 個月前,5,,
10 個月前,5,一級古蹟,一級 古蹟
10 個月前,5, ,
10 個月前,5,全台最美的寺廟,寺廟
10 個月前,5,"國家一級古蹟 裡面有古老的建築 詳和寧靜 值得一遊.  詹姆士去拜拜祈求能平平安安渡過這次的疫情.

關於停車
鹿港龍山寺附近的馬路比較狹窄 可以停車空間非常有限 所以詹姆士在繞了一圈後停在比較遠的復興南路 重新規劃後的溪邊有很多路邊停車格可以選擇 停這邊再走去鹿港地藏王廟或是鹿港龍山寺都可以 大約5到8分鐘.",國家 一級 古蹟 裡面 古老 建築  詳 寧靜 值得 拜拜 祈求 平平安安 渡過 疫情 停車 鹿港 龍山寺 附近 馬路 狹窄 停車 空間 有限 復興南路 規劃 很多 停車格 選擇 這邊 走去 鹿港 地藏王廟 鹿港 龍山寺 分鐘
10 個月前,5,保存完好,保存 完好
10 個月前,5,"歷史悠久 保存良好
一踏入就被驚艷
根本就跟穿越到古代一樣 ",歷史 悠久 保存 良好 踏入 驚艷 穿越 古代 一樣
10 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,很漂亮令人難以置信的對稱和比例我在台灣最喜歡的寺廟之一,漂亮 難以置信 對稱 比例 台灣 喜歡 寺廟
11 個月前,5,環境乾淨整潔  建築方式驚人 很美的台灣歷史古蹟,環境 乾淨 整潔 建築 方式 驚人 台灣 歷史 古蹟
11 個月前,5,"鹿港龍山寺
莊嚴的建築讓人一到訪就沉靜下來
隱身於小巷國家一級古蹟
低調而不失其華麗
處處都是建築的細節
因地震而毀損的建物也完成了修復
讓這座乘載著百年歷史及工匠技藝的建築
能繼續佇立於鹿港保佑後人
對古蹟文物建築有興趣的
一定要來走訪",鹿港 龍山寺 莊嚴 建築 到訪 沉靜下來 隱身 國家 古蹟 低調 不失 華麗 建築 細節 地震 毀損 建物 完成 修復 乘載 歷史 工匠 技藝 建築 繼續 佇立 鹿港 保佑 後人 古蹟 文物 建築 興趣 走訪
11 個月前,5,百年古蹟晚上來看夜景很漂亮,古蹟 晚上 夜景 漂亮
11 個月前,5,,
11 個月前,5,國定一級古蹟 來此參拜觀世音菩薩 還有看八卦藻井,一級 古蹟 參拜 菩薩 八卦 藻井
11 個月前,4,三級古蹟修復了,古蹟 修復
11 個月前,5,,
11 個月前,5,"第一次來鹿港龍山寺真的美到不行
果然是國定古蹟",第一 鹿港 龍山寺 不行 古蹟
11 個月前,5,,
11 個月前,5,,
11 個月前,5,古色古香讓人有心靈安定的感覺,古色古香 心靈 安定 感覺
11 個月前,5,"很寧靜的氛圍
氣場很好",寧靜 氛圍 氣場
1 年前,5,,
1 年前,5,,
1 年前,5,廟裡很清幽 很喜歡廟裡的氣氛,清幽 喜歡 氣氛
1 年前,5,"木雕石雕雕刻精致每個圖案都有喻意值得大家細心品味
戲台上方有全台保存最完整最大藻井路過不錯過
寺後還有山水庭園裡面植栽修剪整齊吒看還以爲是假樹",木雕 石雕 雕刻 精致 圖案 喻意 值得 細心 品味 戲台 上方 保存 完整 藻井 路過 山水 庭園 裡面 植栽 修剪 整齊 以爲 假樹
1 年前,5,很大的廟 最後面還有小瀑布很美,後面 瀑布
1 年前,5,古色古香 保有歷史文物 安靜的場所 木工文物值得慢慢欣賞 ,古色古香 保有 歷史 文物 安靜 場所 木工 文物 值得 慢慢 欣賞
