setTime,star,content,seg_result
4 個月前,4,"特殊的地形讓水是往上流的很特別很多人都會跟著水流看他到底會上流到那裡.
這裡不收門票有免費停車也常是很多觀光客會安排在景點的地方.
但裡面沒有太多可以逛的所以在這邊不會待到太久的時間.
大部份看完水流就會離開比較可惜了.",特殊 地形 特別 很多 水流 流到 那裡 這裡 門票 免費 停車 很多 觀光客 安排 景點 地方 裡面 沒有 太多 這邊 待到 時間 大部份 看完 水流 離開 可惜
4 個月前,1,,
4 個月前,4,,
4 個月前,5,很不錯的地方,不錯 地方
4 個月前,5,台東知名景點,台東 知名 景點
4 個月前,3,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,神奇的,神奇
4 個月前,3,,
4 個月前,4,走走看看,走走
4 個月前,5,公園寬闊環境清潔,公園 寬闊 環境 清潔
4 個月前,4,,
4 個月前,2,,
4 個月前,4,,
4 個月前,5,順道可走走,走走
4 個月前,4,,
4 個月前,5,,
4 個月前,2,,
4 個月前,5,"超酷喔
大自然神秘的奧妙",超酷 大自然 神秘 奧妙
4 個月前,4,,
4 個月前,5,星期四傍晚來的現場沒幾個人小朋友在水道中放了葉子發現葉子隨著水流往上流都覺得非常有趣也用葉子比賽看誰的葉子跑得快停車場跟上面平台都有廁所滿愜意的一個地方很適合稍作停留下來走走,星期四 傍晚 現場 小朋友 水道 葉子 發現 葉子 水流 覺得 有趣 葉子 比賽 葉子 停車場 上面 平台 廁所 愜意 地方 適合 停留下來 走走
4 個月前,2,,
4 個月前,5,,
4 個月前,5,就小小的景點適合當個休息站走走看看水往上流是蠻特別的,小小 景點 適合 休息站 走走 看看 特別
5 個月前,4,途中休息站,途中 休息站
5 個月前,4,,
5 個月前,5,當我在東海岸旅行時我總是特意到這裡來真是個迷人的地方,東海岸 旅行 這裡 迷人 地方
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,真的有錯覺水是往上流的,錯覺
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,特殊的水流,特殊 水流
5 個月前,3,,
5 個月前,4,,
5 個月前,2,,
5 個月前,5,可以帶孩子來看看讓孩子發現為何水往上流的秘密,孩子 看看 孩子 發現 秘密
5 個月前,4,"20221119
台東二日遊
來到台東水往上流風景區
蠻特別的奇觀

有停車場
有公廁
小小的景觀園區
適合短暫停留

老妹蠻喜歡這裡的園藝造景
真的很適合拍網美照的
天氣好時
拍出來的畫面水

喜歡謝謝您
不喜歡也沒關係",20221119 台東 來到 台東 上流 風景區 特別 奇觀 停車場 公廁 小小 景觀 園區 適合 短暫 停留 老妹 喜歡 這裡 園藝 造景 適合 美照 天氣 拍出來 畫面 喜歡 謝謝 喜歡 沒關係
5 個月前,5,好神奇,神奇
5 個月前,4,,
5 個月前,5,,
5 個月前,5,廁所方便風景很美,廁所 方便 風景
5 個月前,4,,
5 個月前,5,"跟80歲的老哥哥
一起騎車環島
途經此地 見證奇景",80 哥哥 騎車 環島 見證 奇景
5 個月前,4,"很特別的地方放片葉子就會知道水流的方向囉

(連別人的狗狗都好奇下水走看看)

* 裡面有小市集
* 有停車場
* 有廁所",特別 地方 葉子 知道 水流 方向 狗狗 好奇 下水 裡面 市集 停車場 廁所
5 個月前,4,路過順便看看,路過 看看
5 個月前,4,,
5 個月前,5,,
5 個月前,5,位於大馬路旁邊 停車很方便 順著溝渠往上走看 還真的是奇蹟 不知如何解釋這種現象 只能說台灣水流往東  是嗎 ,位於 馬路 旁邊 停車 方便 溝渠 奇蹟 解釋 現象 台灣 水流
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,順路可以去走走休息的好地方,走走 休息 地方
5 個月前,3,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,讓小小孩感到奇特的點,小孩 感到 奇特
5 個月前,5,平日經過這裡因旅伴沒來看過所以帶他來看看水往上流在台11線大約152公里處抵達的時候碰巧這裡也有一些遊覽車下遊客來觀光肉眼看起來的確是水往上流滿奇妙的這裡也有設立牌子解說水往上流的原因 此奇觀是因溝渠旁道路是下坡路但溝渠本身卻並非是下坡而是坡度很小的上坡因此當站在低處時放眼望去就像是溝渠中的水沿著下坡道路往上流令人覺得不可思議 沿著渠道可以走一圈慢速散步大約15分鐘此處也有設立公廁供觀光客使用不需另購門票是個很不錯的景點,平日 經過 這裡 旅伴 看過 看看 台11線 152 公里 抵達 時候 這裡 一些 遊覽車 遊客 觀光 肉眼 流滿 奇妙 這裡 設立 牌子 解說 原因 奇觀 溝渠 道路 下坡路 溝渠 下坡 坡度 上坡 低處 放眼 望去 溝渠 下坡 道路 覺得 不可思議 渠道 散步 15 分鐘 設立 公廁 觀光客 使用 門票 不錯 景點
5 個月前,5,,
5 個月前,4,很驚奇讚,驚奇
5 個月前,4,下坡水溝建平行,下坡 水溝 平行
5 個月前,5,"地形高低
視覺異見",地形 高低 視覺 異見
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,現在的都蘭跟10年前不同了修整得很美麗買場也很親民但是沒特色了,現在 10 不同 修整 美麗 買場 親民 特色
5 個月前,4,,
5 個月前,4,,
5 個月前,4,"懂的人會說這是高度的問題
像我這個不懂得就訝異 水往上流 哈哈哈",問題 懂得 訝異  水
5 個月前,4,跟團經過 停下來 走走,經過 停下來 走走
5 個月前,3,維護清潔不澈底   步道上有泥沙  行走危北,維護 清潔 澈底 步道 泥沙 行走 危北
5 個月前,5,,
5 個月前,4,不必刻意安排前往有經過來上個廁所走一走是還滿酷的,安排 前往 廁所
5 個月前,3,,
5 個月前,3,,
5 個月前,3,,
5 個月前,3,,
5 個月前,5,就是被官方認證的.......水溝XD,官方 認證 水溝
5 個月前,4,可以繞進來看看 上個廁所 10分鐘景點,繞進來 看看 廁所 分鐘 景點
5 個月前,5,,
5 個月前,4,這次去還是無法走上橋去可惜,走上 可惜
5 個月前,4,顛覆你的認知眼見不ㄧ定為憑,顛覆 認知 眼見 為憑
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"真有意思
一千塊放下去就一路往上飄了",有意思 一千 放下去
5 個月前,5,雖然知道原因但是親眼見到還是覺得神奇,知道 原因 見到 覺得 神奇
5 個月前,5,,
5 個月前,5,,
5 個月前,4,有人說很無聊但是我覺得還可以看看那錯覺的可愛小圳溝,無聊 覺得 看看 錯覺 可愛 圳溝
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
6 個月前,4,"水往上流
往上走 水也是跟著我們一起往上流
是個值得觀察研究的景點
景點雖然不太 但是整個公園樹木
整體來說 也是值得走一走

Taitung Taiwan",值得 觀察 研究 景點 景點 公園 樹木 整體 值得
6 個月前,4,,
6 個月前,4,已 多年 沒去好像都沒什麼改變 覺得好像有點沒落,改變 覺得 沒落
6 個月前,5,神奇的地理景觀,神奇 地理 景觀
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,第一次看到水往上流,第一 看到
6 個月前,5,,
6 個月前,3,,
6 個月前,3,"水看起來真的往上流呢

另一亮點是天氣好時能看到綠島剛從那邊搭船回來不禁多拍了幾張照片

走到上面有個市集其實也就幾間店

買了冰棒和冰淇淋吃很解暑
鳳梨釋迦冰棒
甜甜的有吃到果肉但釋迦味不太明顯啊可能鳳梨釋迦還是不行......

還有現剖的椰子殺椰子有點刺激啊XD
請老闆選一顆甜的給我也真的有甜雖然不冰有點可惜但很消暑了",亮點 天氣 看到 綠島 那邊 搭船 回來 不禁 照片 走到 上面 市集 冰棒 冰淇淋 解暑 鳳梨 釋迦 冰棒 甜甜 吃到 果肉 釋迦味 明顯 可能 鳳梨 釋迦 不行 椰子 椰子 刺激 老闆 可惜 消暑
6 個月前,5,走走逛逛拍拍照休息一下,走走 逛逛拍 拍照 休息 一下
6 個月前,5,,
6 個月前,5,很特別哦視覺上水真的在往上流,特別 視覺
6 個月前,5,,
6 個月前,3,,
6 個月前,4,很沒有什麼的一個景點有停車場短暫停留上廁所,沒有 景點 停車場 短暫 停留上 廁所
6 個月前,4,大概就是這個地方拍拍照打個卡上面的公園沒有走上去有遊覽車一般汽車機車停車格,地方 拍拍照 上面 公園 走上去 遊覽車 汽車 機車 停車格
6 個月前,4,視覺上的感覺,視覺 感覺
6 個月前,5,挺有趣的一個點免費停車有公廁乾淨小市集,有趣 免費 停車 公廁 乾淨 市集
6 個月前,3,,
6 個月前,3,"左側旁邊有免費停車位
路邊就是景觀
走上去有販賣部攤位
沒有很多攤位
有廁所
沒什麼遮蔽物記得防曬
不需要門票",左側 旁邊 免費 停車位 景觀 走上去 販賣部 攤位 沒有 很多 攤位 廁所 遮蔽物 記得 防曬 需要 門票
6 個月前,3,,
6 個月前,4,,
6 個月前,5,值得來玩可以安排一小時行程,值得 安排 小時 行程
6 個月前,3,,
6 個月前,5,第一次去還蠻有驚喜的風景優美讓人放鬆,第一 驚喜 風景 優美 放鬆
6 個月前,5,,
6 個月前,5,短暫停留休息的地方順便給孩子動動腦寓教於樂,短暫 停留 休息 地方 孩子 動動腦 寓教於樂
6 個月前,5,還不錯乾淨可以玩一個小時左右,不錯 乾淨 小時 左右
6 個月前,3,,
6 個月前,5,,
6 個月前,5,環境整潔涼爽步道和緩老少咸宜,環境 整潔 涼爽 步道 和緩 老少咸宜
6 個月前,3,,
6 個月前,5,,
6 個月前,4,"你放假都在幹嘛台東兩日遊.ep15
水往上流奇觀位於台11線約152公里處原本是條農用灌溉溝渠因為地形微小差異的錯覺而讓人覺得水往上方流因此聲名大噪並在溝渠旁設立刻有奇觀的石碑
此奇觀是因溝渠旁道路是下坡路但溝渠本身卻並非是下坡而是坡度很小的上坡因此當站在低處時放眼望去就像是溝渠中的水沿著下坡道路往上流令人覺得不可思議
東部海岸國家風景管理處(東管處)為方便遊客參觀除了整建水往上流周邊區域之外也設置了公廁及部落工坊除了觀看奇觀之外也可在部落工坊的吧台稍事休息點杯飲料或水果甚至購買伴手禮十分方便",放假 台東 奇觀 位於 台11線 152 公里 灌溉 溝渠 地形 微小 差異 錯覺 覺得 上方 聲名大噪 溝渠 設立 奇觀 石碑 奇觀 溝渠 道路 下坡路 溝渠 下坡 坡度 上坡 低處 放眼 望去 像是 溝渠 下坡 道路 覺得 不可思議 東部 海岸 國家 風景 管理處 東管處 方便 遊客 參觀 整建 周邊 區域 之外 設置 公廁 部落 工坊 觀看 奇觀 之外 部落 工坊 吧台 休息 飲料 水果 購買 伴手禮 方便
6 個月前,4,很特別的景觀是個適合下車休息上個廁所的小景點,特別 景觀 適合 下車 休息 廁所 景點
6 個月前,5,,
6 個月前,5,,
6 個月前,4,免費的景點還有提供停車位和化妝室在台十一線公路旅行的話有經過可以來看看,免費 景點 提供 停車位 化妝室 台十一線 公路 旅行 經過 看看
6 個月前,5,水往上流了,
6 個月前,5,,
6 個月前,5,規劃得宜逛逛走走好地方,規劃 走走 地方
6 個月前,5,,
6 個月前,4,"難得來台東晃晃看到水往上流風景區頓時產生興趣烙進去看看
很快在主幹道路旁而已沿路上有很多停車塲也有很多廁所很乾淨唷
想說回收門票不用錢免費入園在路旁就看到一條很長的小水溝很有趣水一直往上流沿路很多小朋友放落葉逆流而上大人小孩玩得很開心走到上方到園區內風景很漂亮沿路上整理很乾淨有部落小集上面有賣特色商品很不錯價格合理親民
綜合評語有帶小朋友可以去逛逛小朋友會很好奇一直問為什麼別怕旁邊有寫原因直接看圖回答哈哈大概大部分人只會去一次所以可以去看看

翻製網路介紹
水往上流奇觀位於台11線約152公里處原本是條農用灌溉溝渠因為地形微小差異的錯覺而讓人覺得水往上方流因此聲名大噪並在溝渠旁設立刻有奇觀的石碑
此奇觀是因溝渠旁道路是下坡路但溝渠本身卻並非是下坡而是坡度很小的上坡因此當站在低處時放眼望去就像是溝渠中的水沿著下坡道路往上流令人覺得不可思議
東部海岸國家風景管理處(東管處)為方便遊客參觀除了整建水往上流周邊區域之外也設置了公廁及部落工坊除了觀看奇觀之外也可在部落工坊的吧台稍事休息點杯飲料或水果甚至購買伴手禮十分方便",難得 台東 晃晃 看到 風景區 產生 興趣 烙進去 看看 主幹 道路 很多 停車 很多 廁所 乾淨 回收 門票 免費 入園 看到 水溝 有趣 很多 小朋友 落葉 逆流 大人 小孩 開心 走到 上方 園區 風景 漂亮 整理 乾淨 部落 上面 特色 商品 不錯 價格 合理 親民 評語 小朋友 逛逛 小朋友 好奇 旁邊 原因 直接 回答 大部分 看看 翻製 網路 介紹 奇觀 位於 台11線 152 公里 農用 灌溉 溝渠 地形 微小 差異 錯覺 覺得 上方 聲名大噪 溝渠 設立刻 奇觀 石碑 奇觀 溝渠 道路 下坡路 溝渠 下坡 坡度 上坡 低處 放眼 望去 溝渠 下坡 道路 覺得 不可思議 東部 海岸 國家 風景 管理處 東管處 方便 遊客 參觀 整建 周邊 區域 之外 設置 公廁 部落 工坊 觀看 奇觀 之外 部落 工坊 吧台 休息 飲料 水果 購買 伴手禮 方便
6 個月前,4,真的奇怪了水往上流百聞不如一見雖是下雨天但別有一番風味有停車場及公厠還有小市集,奇怪 不如 下雨天 風味 停車場 公厠 市集
6 個月前,5,有機會思考它是如何製作的很有趣,機會 思考 製作 有趣
6 個月前,5,,
6 個月前,4,,
6 個月前,5,視覺問題,視覺 問題
6 個月前,5,奇觀走走看看,奇觀 走走
6 個月前,5,"園區不大 可是整理的乾淨 而且有樹蔭不會太熱
可以稍作休息",園區 整理 乾淨 樹蔭 休息
6 個月前,3,,
6 個月前,4,園區整理的很乾淨,園區 整理 乾淨
6 個月前,5,,
6 個月前,4,由於視覺與景觀產生錯覺讓人觀看時感覺水是往上流的公園有專人管理環境整潔來到台東必訪景點之一.,視覺 景觀 產生 錯覺 觀看 感覺 公園 專人 管理 環境 整潔 來到 台東 景點
6 個月前,3,改善不多還可以,改善 還可以
6 個月前,5,大自然真的很神奇 環境很美很舒服 還有遊覽車都會來 但環境是乾淨的 但這次去沒有指示路標 開過頭,大自然 神奇 環境 舒服 遊覽車 環境 乾淨 指示 路標
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,3,建議清楚說明水往上流原理家人說唯一看水的步道做得很粗糙,建議 清楚 說明 原理家人 步道 粗糙
6 個月前,5,,
6 個月前,5,,
6 個月前,5,環境有在進步,環境 進步
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,3,就是一個上廁所的踩點不用特別來,上廁所 踩點 特別
7 個月前,4,地形造成視覺錯覺很有意思的體驗,地形 造成 視覺 錯覺 有意思 體驗
7 個月前,4,小時侯來過現在修的很漂亮,來過 現在 漂亮
7 個月前,3,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,讚,
7 個月前,4,視覺感受,視覺 感受
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,2,,
7 個月前,4,,
7 個月前,4,就是一個 奇觀? 好啦就可以去看一次走走散步就好 旁邊賣的地瓜酥很好吃便宜請在這裡買爆聽說這邊偶爾也會辦活動跟市集結合,奇觀 走走 散步 旁邊 地瓜酥 好吃 便宜 這裡 買爆 聽說 這邊 活動 市集 結合
7 個月前,3,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,水往上流的主題不是特別驚豔知道原理就覺得還好但是整個園區舒適且風景優美免費參觀值得一遊,主題 特別 驚豔 知道 原理 覺得 還好 園區 舒適 風景 優美 免費 參觀 值得
7 個月前,1,,
7 個月前,4,,
7 個月前,4,乾淨又整理的園區,乾淨 整理 園區
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,上廁所的地點,上廁所 地點
7 個月前,5,,
7 個月前,3,不明始末者会覺得不可思議.,不明始末 覺得 不可思議
7 個月前,3,,
7 個月前,5,違反自然規律的地方 可以試著丟個樹葉 來看看這奇妙景觀 另有廁所可以休息,違反 自然 規律 地方 樹葉  看看 奇妙 景觀 廁所 休息
7 個月前,5,科學實驗,科學 實驗
7 個月前,3,,
7 個月前,5,真的很神奇  ,神奇
7 個月前,5,這裡有改變建設優美休閒神奇的是水往上流的感覺非常神奇,這裡 改變 建設 優美 休閒 神奇 感覺 神奇
7 個月前,2,推車難推,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,小巧乾淨的園區慢慢逛一圈拍個照大概可以花30分鐘停留在這裡如果剛好有順路的話可以來這裡下車走走休息一下而且廁所超乾淨的順便上個廁所xD,小巧 乾淨 園區 慢慢 30 分鐘 停留 這裡 順路 這裡 下車 走走 休息 一下 廁所 乾淨 廁所
7 個月前,5,非常好的地方和視覺錯覺它被低估了如果營銷得當它有可能成為一個非常受歡迎的地方絕對比目前在 Google 評論上的 3.9 開始更好,地方 視覺 錯覺 低估 營銷 得當 成為 歡迎 地方 目前 評論 開始
7 個月前,5,真的算得上奇特的地方水是往上流的  ,算得上 奇特 地方
7 個月前,1,沒什麼看点停留不到五分鐘,看点 停留 分鐘
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,地表上的視覺差的感受真的很奇特景點不大但很特殊可以感受一下商業區人造景點雖然不大但是很漂亮,地表 視覺 感受 奇特 景點 特殊 感受 一下 商業區 景點 漂亮
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,走走逛逛還不錯,走走 逛逛 不錯
7 個月前,5,好停車,停車
7 個月前,5,奇觀啊,奇觀
7 個月前,5,,
7 個月前,4,新奇的體驗,新奇 體驗
7 個月前,4,,
7 個月前,3,無相關的設施可再進步,相關 設施 進步
7 個月前,3,經過可以順道下去看看下車就到了也很不錯的體驗不過一切都是假象,經過 下去 看看 下車 不錯 體驗 一切 假象
7 個月前,5,,
7 個月前,5,真是的好地方,地方
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,有一條看起來水往上流的水溝....就是來這裡的人都會丟一片葉子說哇水往上流欸...然後就離開前往下個景點的地方,水溝 這裡 葉子 離開 前往 景點 地方
7 個月前,4,值得好旅行與環境好的地方,值得 旅行 環境 地方
7 個月前,3,看看就好,看看
7 個月前,4,還不錯的一個悠逸的景點漫步下來走走有著不同感受,不錯 悠逸 景點 漫步 走走 不同 感受
7 個月前,4,休息廁所的地方,休息 廁所 地方
7 個月前,5,,
7 個月前,5,往上流,
7 個月前,5,地形影響抓到一支野蝦我自接生吃很清甜,地形 影響 抓到 野蝦 清甜
7 個月前,4,就是水往上流的假象,假象
7 個月前,3,就是條乾淨的水溝,乾淨 水溝
7 個月前,5,"沒錯水是真的往斜坡上流
如果沒去過 一定要去 上面有小型商圈
整座綠地看了心情超開勳",斜坡 上面 小型 商圈 綠地 心情 開勳
7 個月前,4,看看所謂的视覺差異,看看 所謂 视覺 差異
7 個月前,5,,
7 個月前,4,,
7 個月前,5,台東景點,台東 景點
7 個月前,4,,
7 個月前,5,景點規劃變好了設有步道及綠地公園公廁小賣店,景點 規劃 變好 設有 步道 綠地 公園 公廁 小賣店
7 個月前,4,其實就是一條以前的灌溉溝渠,以前 灌溉 溝渠
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,奇觀很有趣,奇觀 有趣
7 個月前,5,,
7 個月前,2,,
7 個月前,4,很棒喔,
7 個月前,4,很有趣的地方,有趣 地方
7 個月前,4,,
7 個月前,5,"水往上流
當自己站在低處往上看給人反地心引力真的有種水往高處的視覺錯覺感到神奇小溝渠坡道傾斜與地形的巧妙結合行成的錯覺全天開放免門票費唷有公廁停車格多台東必經的小景點",低處 高處 視覺 錯覺 感到 神奇 溝渠 坡道 傾斜 地形 巧妙 結合 行成 錯覺 開放 門票費 公廁 停車 台東 景點
7 個月前,3,,
7 個月前,4,環境優美只是園區有點小人群有點多,環境 優美 園區 有點 小人群
7 個月前,5,過路休息的景點可以來看看,過路 休息 景點 看看
7 個月前,4,"看地圖會路過  就停唄

一條水溝的水往高處流
很特別
但就看看

下雨  我們撐著傘還是狼狽  三人濕透","地圖 路過 水溝 高處 流
 特別 看看 下雨 狼狽 濕透"
7 個月前,4,,
7 個月前,4,路過再來就可以了功能比較像是物理科普的裝置可能因為大家逗留時間不會太久假日停車不會沒得停比起以前單調的一條水溝現在整治的比較乾淨整齊不收費加上停車不用錢還有公廁多給一顆星,路過 功能 像是 物理 科普 裝置 逗留 時間 假日 停車 以前 單調 水溝 現在 整治 乾淨 整齊 收費 停車 公廁
7 個月前,4,,
7 個月前,4,適合帶小孩出遊園區內賣的吳媽媽地瓜酥一定要嚐嚐,適合 小孩 出遊 園區 媽媽 地瓜酥 嚐嚐
7 個月前,5,讓人有視覺差的奇景廁所乾淨停車方便,視覺 奇景 廁所 乾淨 停車 方便
7 個月前,4,中途的休憩點上上廁所看看水往上流看看造景,中途 休憩點 上廁所 看看 看看 造景
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,雖然20年前就看過了但是景區有越來越完善目前還有地方再修繕不收入門票等都好了值得再訪,20 看過 景區 完善 目前 地方 修繕 收入 門票 值得
7 個月前,4,,
7 個月前,5,有汽機車停車位很乾淨的一個地方水真的是往上流景點有洗手間,汽機車 停車位 乾淨 地方 景點 洗手間
7 個月前,2,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,偏無聊就一條小小的水道而已入口處就看得到了不用走到上面除非要去樓上的小市集,無聊 小小 水道 入口處 走到 上面 樓上 市集
7 個月前,5,,
7 個月前,3,散步兼上廁所還不錯,散步 上廁所 不錯
7 個月前,4,因為地形造成了水往上流的錯覺還算有趣的景點,地形 造成 錯覺 有趣 景點
7 個月前,4,散布景點還不錯,散布 景點 不錯
7 個月前,4,,
7 個月前,1,沒看過水溝的可以來這裡看看,看過 水溝 這裡 看看
7 個月前,5,"水往上流算是具有全台知名度的景點吧
自行開車前往要從 台11線 轉彎進入小坡道並不是位在台11線路旁所以到了附近要注意指標略為減速
從台11線進入小坡道後左側路旁有停車場洗手間這裡參觀停車都不收費不過停車格不算多可能會需要停到更上面的路旁

在標示奇觀的石頭旁如果從這裡觀看水往上流就個人觀點來說真的沒有特別的感覺水就平平流過去啊要說水像上流是眼睛因為旁邊道路形成的錯覺我完全可以接受所以千萬不要就在石頭旁邊看看在內心留下一個沒什麼啊被騙的感受就急著離開
請從奇觀的石頭旁繼續順著路走下去會發現走的路是慢慢在爬高有坡有石階耐心走個一兩百公尺特別是在順著台階往上走的時候就會開始不能接受 水 為什麼可以繼續跟上來還流得很快
走到這個景點的上方再回頭看應該會認同這真的是奇觀水何止是往上根本就是爬坡登高認真魔人請準備工具沿路測量水平
走到上層視野相當開闊天氣好可以望見綠島這邊還有小賣部這趟未造訪與洗手間算乾淨喔

個人建議家庭旅行在這停個車和小朋友順著小水渠慢慢登高感受一下水向上爬高的奇景到了上層順便看個海景找一下綠島的位置去趟洗手間為後續行程做準備然後從階梯走下來順便讚嘆一下真奇觀啊這個地點時間大概可以寬鬆預定為一個小時家庭旅行不需要像行軍趕時間",算是 具有 知名度 景點 開車 前往 轉彎 進入 坡道 位在 台11線 附近 注意 指標 減速 台11線 進入 坡道 左側 停車場 洗手間 這裡 參觀 停車 收費 停車格 需要 停到 上面 標示 奇觀 石頭 這裡 觀看 觀點 沒有 特別 感覺 平平 流過去 眼睛 旁邊 道路 形成 錯覺 接受 石頭 旁邊 看看 內心 留下 感受 離開 奇觀 石頭 繼續 走下去 發現 慢慢 爬高 石階 耐心 一兩百 公尺 特別 台階 時候 開始 接受 繼續 走到 景點 上方 認同 奇觀 爬坡 登高 認真 魔人 準備 工具 測量 水平 走到 視野 開闊 天氣 望見 綠島 這邊 小賣部 造訪 洗手間 乾淨 建議 家庭 旅行 小朋友 水渠 慢慢 登高 感受 爬高 奇景 海景 一下 綠島 位置 洗手間 行程 準備 階梯 走下來 讚嘆 一下 奇觀 地點 時間 寬鬆 預定 小時 家庭 旅行 需要 行軍 趕時間
7 個月前,4,,
8 個月前,5,,
8 個月前,4,"小小水流
可以讓小朋友碰碰水",小小 水流 小朋友
8 個月前,3,可以帶小孩去參觀一下,小孩 參觀 一下
8 個月前,5,,
8 個月前,4,水往上流是一個景點上來看看不錯錯覺,景點 看看 錯覺
8 個月前,4,,
8 個月前,4,比以前好多了,以前
8 個月前,5,"價位免費奇觀無價
水往上流原理
是因溝渠的流動方向大致和下坡的公路平行傾斜角度大於人所站立的地面加上觀看的人們受到周圍許多大地型標地物的影響感覺溝渠的水流是緩緩向上的造成水往上流的視覺感觀錯誤當旅客連著道路一塊看時彷彿水往上流的樣子是個相當神奇的地理景觀",價位 免費 奇觀 無價 原理 溝渠 流動 方向 下坡 公路 平行 傾斜 角度 大於 站立 地面 觀看 人們 受到 周圍 許多 地型 標地物 影響 感覺 溝渠 水流 緩緩 造成 視覺 感觀 錯誤 旅客 道路 樣子 神奇 地理 景觀
8 個月前,5,,
8 個月前,4,,
8 個月前,4,小孩覺得神奇一個不錯的點,小孩 覺得 神奇 不錯
8 個月前,3,,
8 個月前,2,,
8 個月前,4,,
8 個月前,4,真是奇蹟嗎,奇蹟
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,停車休息上洗手間逛逛的好地方,停車 休息 洗手間 逛逛 地方
8 個月前,5,"很特別的景點
視角上看起來真的是水向上流去
原以為拍照人不多
結果也是滿滿都是人
斜對面可以停車
也有廁所
不收費的小景點
大家可以來走走拍拍照",特別 景點 視角 流去 以為 拍照人 滿滿 斜對面 停車 廁所 收費 景點 走走 拍拍照
8 個月前,5,很熱 ,
8 個月前,5,一個平易近人的景點有規劃適合全家大小,平易近人 景點 規劃 適合 大小
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,一個錯覺這樣,錯覺 這樣
8 個月前,4,有南洋島嶼夏威夷的feel,南洋 島嶼 夏威夷
8 個月前,5,,
8 個月前,4,,
8 個月前,4,有利於孩子的教育,有利於 孩子 教育
8 個月前,5,親眼看到才知道水往上流,看到 知道
8 個月前,5,,
8 個月前,1,水明明往上流,
8 個月前,4,,
8 個月前,5,人很多,很多
8 個月前,4,路過可拍照留念 看看用環境視差造成的大腦視覺錯誤判斷景象,路過 拍照 留念 看看 環境 視差 造成 大腦 視覺 錯誤 判斷 景象
8 個月前,4,"遛小孩的好地方第一不用入場費第二不用停車費第三也不會太熱而且適合小孩走一走的地方讓小孩了解一下水往上流的原理為何寓教於樂水往上流奇觀位於台11線約152公里處原本是條農用灌溉溝渠因為地形微小差異的錯覺而讓人覺得水往上方流因此聲名大噪
縣府是很認真整理啦但是還是有一些沒狗會隨地大小便又不整理而且賣店的人好像無感對於客人要理不理的一個觀光景點這樣對人我個人覺得很不恰當
 ",小孩 地方 第一 入場費 第二 停車費 第三 適合 小孩 地方 小孩 了解 一下 原理 教於樂水 奇觀 位於 台11線 152 公里 灌溉 溝渠 地形 微小 差異 錯覺 覺得 上方 聲名大噪 縣府 認真 整理 一些 大小便 整理 客人 理不理 觀光 景點 這樣 覺得 恰當
8 個月前,3,草坪樹木有人管理不過商家寥寥可數商品少了點特色比較無法吸引來消費,草坪 樹木 管理 商家 寥寥 商品 特色 吸引來 消費
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,園區不大停車場有廁所園區內也有廁所上方還有小停車場行動不便的人也可直接開到上頭免門票,園區 停車場 廁所 園區 廁所 上方 停車場 行動 不便 直接 開到 上頭 門票
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
