setTime,star,content,seg_result
5 個月前,5,就是個景點 海很漂亮,景點 漂亮
5 個月前,4,風景優美湛藍天空與海水讓人心曠神怡憂愁煩惱皆可拋天氣好還可看到綠島,風景 優美 湛藍 天空 海水 心曠神怡 憂愁 煩惱 天氣 看到 綠島
5 個月前,5,今年多了旅人的眼睛 月亮掉進海裡之創作好美 但漂流木拆掉了好可惜 日出跟白天有不同的美,今年 旅人 眼睛 月亮 掉進 創作 漂流木 拆掉 可惜 日出 白天 不同
5 個月前,5,漂亮的海景,漂亮 海景
5 個月前,5,,
5 個月前,5,團體旅遊,團體 旅遊
5 個月前,5,"台東真的好美
這有廁所 可以休息一下再上路",台東 廁所 休息 一下 上路
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,無敵拍照海景 停車位 廁所都很方便,無敵 拍照 海景 停車位 廁所 方便
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"在約晚上8.多到這裡觀星
看見了許多星星不過很難拍出來
我的月亮都拍成日出感哈哈","晚上 8.多 這裡 觀星
 看見 許多 星星 拍出來 月亮 拍成 日出感"
5 個月前,5,,
5 個月前,4,,
5 個月前,5,風景海岸優美值得遊客遊,風景 海岸 優美 值得 遊客
5 個月前,4,,
5 個月前,4,山景 海波 裝置藝術 天清風微 心開闊 舒壓 同行者不同玩法不同,山景 海波 裝置 藝術 天清風微 開闊 舒壓 不同 玩法 不同
5 個月前,4,,
5 個月前,5,好玩唷,好玩
5 個月前,4,美麗的太平洋海岸,美麗 太平洋 海岸
5 個月前,5,台11經過可停留小拍一下的點,台11 經過 停留 小拍 一下
5 個月前,5,,
5 個月前,3,,
5 個月前,4,人少才好,
5 個月前,3,乾淨空氣新鮮綠草如茵,乾淨 空氣 新鮮 綠草
5 個月前,5,,
5 個月前,5,很舒服 很悠閒的地方 但蟲有點多,舒服 悠閒 地方 有點
5 個月前,5,"超美超放鬆的景點
到台東必遊",超美超 放鬆 景點 台東
5 個月前,5,,
5 個月前,5,很好停車廁所很乾淨風大有藍天有藍色大海有時還會看到飛過的戰機適合放空的好所在,停車 廁所 乾淨 藍天 藍色 大海 看到 飛過 戰機 適合 放空 所在
5 個月前,4,,
5 個月前,5,上廁所拍照好地方,上廁所 拍照 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,風景好很漂亮適合放鬆的地方,風景 漂亮 適合 放鬆 地方
5 個月前,4,,
5 個月前,5,空曠舒服乾淨,空曠 舒服 乾淨
5 個月前,4,"拍照
吹海風
看海景的地方",拍照 海風 海景 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,愛上台東的美除了山景更有美麗的海景透過藝術品的裝飾更增添海岸線的魅力,愛上 台東 山景 美麗 海景 藝術品 裝飾 增添 海岸線 魅力
5 個月前,5,,
5 個月前,5,適合觀光遊覽賞景的中途停靠點也是必經的景點之一,適合 觀光 遊覽 賞景 中途 停靠點 景點
5 個月前,5,也是一個不錯的中途休息地點,不錯 中途 休息 地點
5 個月前,5,風景優美的海岸,風景 優美 海岸
5 個月前,4,"看海吹風的地方
發呆放空..... ",吹風 地方 發呆 放空
5 個月前,5,漂亮的海景,漂亮 海景
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,"畢業旅行季人很多
雖然停車場大
但都會被大客車停滿","畢業 旅行 季人 很多 停車場 大
 大客車 停滿"
5 個月前,2,遇上了大雨只能涉水上廁所,遇上 大雨 涉水 上廁所
5 個月前,5,台東必到景點,台東 景點
5 個月前,3,,
5 個月前,5,,
5 個月前,5,很好拍照的景點有很美的裝置藝術 ,拍照 景點 裝置 藝術
5 個月前,5,"超級美麗的太平洋海景
免費停車場和廁所大草原好想滑草",美麗 太平洋 海景 免費 停車場 廁所 草原 滑草
5 個月前,5,很多藝術創作的作品看海看山很舒服,很多 藝術 創作 作品 舒服
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,這邊風很大風景很美,這邊 風景
5 個月前,4,,
5 個月前,3,有去過就好,
5 個月前,5,"很久沒來了
多了很多裝置藝術 很好拍
但是最美的還是太平洋上的浪花和那片湛藍天空",很多 裝置 藝術 太平洋 浪花 湛藍 天空
5 個月前,3,一個整理好的海岸公園設施尚待加強,整理好 海岸 公園 設施 加強
5 個月前,4,"很漂亮的海岸公園
有很多的造景供遊客拍照留念
廁所略顯簡單若能融入 造景應當會有趣一些爾且只有一個不大 ",漂亮 海岸 公園 很多 造景 遊客 拍照 留念 廁所 略顯 簡單 融入 造景 有趣 一些
5 個月前,5,,
5 個月前,4,"2022.10.09
看海好地方有個小廣場及小吃攤",地方 廣場 小吃攤
5 個月前,5,若天氣好風景會超級美有些裝置藝術可以拍照,天氣 風景 裝置 藝術 拍照
5 個月前,2,遇上了大雨沒啥好,遇上 大雨
5 個月前,5,風景宜人適合拍照好所在 ,風景 宜人 適合 拍照 所在
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,到台東一定要到訪的知名景點,台東 到訪 知名 景點
5 個月前,4,海岸線與藝術品都值得觀賞,海岸線 藝術品 值得 觀賞
5 個月前,4,有特色造景地標的海岸休息區水廁也乾凈路途休息拍照的地方,特色 造景 地標 海岸 休息區 水廁 乾凈 路途 休息 拍照 地方
5 個月前,5,風很大但很美的點,
5 個月前,5,無敵海景無限暢飲車好停廁所乾淨,無敵 海景 無限 暢飲 停廁所 乾淨
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,看海景 聽海浪,海景 海浪
6 個月前,3,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"寬廣的海岸線連著山脈
來時恰巧是颱風過後
風力強勁把海水往岸上吹 ",寬廣 海岸線 山脈 颱風 過後 風力 強勁 海水
6 個月前,4,空曠的海邊草原令人心曠神怡,空曠 海邊 草原 心曠神怡
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,海岸線挺長的景點,海岸線 景點
6 個月前,5,,
6 個月前,5,非常美麗的地方,美麗 地方
6 個月前,3,"路邊停車
不需要門票
幾個佈景可以拍照 ",停車 需要 門票 佈景 拍照
6 個月前,4,,
6 個月前,4,風超大景觀美,景觀
6 個月前,4,知名的台東郊區外的賞海觀星地點很大的空地有一些特別的裝置藝術品,知名 台東 郊區 賞海 觀星 地點 空地 一些 特別 裝置 藝術品
6 個月前,5,"好美的海岸線
真的都不想回家了 ",海岸線 回家
6 個月前,4,,
6 個月前,5,拍照的天堂,拍照 天堂
6 個月前,5,,
6 個月前,5,,
6 個月前,3,剛好當天下雨所以沒有待太久礁岩海岸所以看到釣魚的抓蝦的很開心在那裏XD,當天 下雨 礁岩 海岸 看到 釣魚 開心 那裏
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,碧海藍天加上裝置藝術形成一幅畫作,碧海 藍天 裝置 藝術 形成 畫作
6 個月前,4,,
6 個月前,5,裝置藝術很美,裝置 藝術
6 個月前,5,超美的海岸很大草皮,超美 海岸 草皮
6 個月前,5,cp值不錯 乾淨衛生,不錯 乾淨 衛生
6 個月前,5,,
6 個月前,3,很適合拍照,適合 拍照
6 個月前,5,"很棒的裝置藝術
位於加路蘭海岸",裝置 藝術 位於 加路蘭 海岸
6 個月前,5,,
6 個月前,4,天氣不佳海象不好但反而有特別的景致就是風太大網美都不枉黴了,天氣 不佳 海象 特別 景致
6 個月前,5,,
6 個月前,5,,
6 個月前,5,非常美的台東海景,台東 海景
6 個月前,3,,
6 個月前,5,,
6 個月前,4,單純看景點,單純 景點
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"環島路過這裡
真的好美好適合拍網美照 ",環島 路過 這裡 美好 適合 美照
6 個月前,5,南海路36號黃記葱餅要排隊才可吃到,南海路 36號 葱餅 排隊 吃到
6 個月前,5,很棒,
6 個月前,4,"很美的海岸線加上裝置藝術
可惜有些作品有部分損壞沒有補修還滿危險的",海岸線 裝置 藝術 可惜 作品 部分 損壞 補修 危險
6 個月前,5,晚上看星空很棒,晚上 星空
6 個月前,3,,
6 個月前,5,超美,超美
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,好熱風景很美,風景
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,風景很漂亮天空藍藍的怎麼拍都漂亮,風景 漂亮 天空 藍藍 漂亮
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,漂亮但海風很大,漂亮 海風
6 個月前,5,"很美 海岸線很美 對 就是美
還有藝術裝飾 很好拍照",海岸線 藝術 裝飾 拍照
6 個月前,5,,
6 個月前,5,"含情山脈延水線
大地蘇醒迎朝陽",含情 山脈 延水線 大地 朝陽
6 個月前,2,"很無聊的地方
天氣好的時候一定要帶傘
有廁所",無聊 地方 天氣 時候 廁所
6 個月前,5,來到這裡心情都會變好,來到 這裡 心情 變好
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景很美但唯一美中不足的是.風超大瘦小的人要小心不要被吹走我說真的,風景 美中不足 超大 瘦小 小心 吹走
6 個月前,4,景色優美環境乾淨整潔,景色 優美 環境 乾淨 整潔
6 個月前,5,,
6 個月前,5,熱 ,
6 個月前,5,滿天星斗非常驚豔,滿天 星斗 驚豔
6 個月前,5,風景優美環境整潔寬闊的海域讓人神遊許久,風景 優美 環境 整潔 寬闊 海域 神遊
6 個月前,5,,
6 個月前,5,空間開擴背山面海兩邊都好拍還有許多裝置藝術,空間 擴背山 許多 裝置 藝術
6 個月前,4,"超漂亮
好熱",漂亮
6 個月前,5,美,
6 個月前,2,,
6 個月前,3,,
6 個月前,5,,
6 個月前,3,風景不錯其他沒啥,風景 不錯 其他
6 個月前,5,天氣好超級美,天氣
6 個月前,5,海邊 超讚 風景 超讚 超喜歡這邊,海邊 風景 喜歡 這邊
6 個月前,5,,
6 個月前,4,,
6 個月前,4,停車方便觀海景休憩的好地方,停車 方便 海景 休憩 地方
6 個月前,4,,
6 個月前,4,海的顏色很漂亮,顏色 漂亮
6 個月前,4,,
6 個月前,4,,
6 個月前,4,環境優美,環境 優美
6 個月前,5,畢業照來這拍超讚天氣也不會很熱好讚 ,畢業照 超讚 天氣
6 個月前,4,太美了無視角網美景點太療癒啦,視角 景點 療癒
6 個月前,4,台灣最有特色的公車亭,台灣 特色 公車亭
6 個月前,5,很棒的地方,地方
6 個月前,3,,
6 個月前,5,風很大遊客絡繹不絕不用門票停車費是拍照取景好景點,遊客 絡繹不絕 門票 停車費 拍照 景點
6 個月前,5,,
6 個月前,5,很美適合拍張的地方有停車場但車位不多,適合 拍張 地方 停車場 車位
6 個月前,5,天氣好看山看海都舒服連綠島都看見了下午應該又是另一番風景了,天氣 舒服 綠島 看見 下午 風景
7 個月前,5,藝術裝置很美,藝術 裝置
7 個月前,5,來台東一定要來走走開闊的放鬆的,台東 走走 開闊 放鬆
7 個月前,5,地方不大但風景超美,地方 風景 超美
7 個月前,5,,
7 個月前,5,,
7 個月前,3,裝置藝術的海濱公園有盥洗室,裝置 藝術 海濱 公園 盥洗室
7 個月前,5,"這邊真的超級好拍
而且風很涼
建議避開1014點的時間很曬
附上照片供大家參考pose ",這邊 建議 避開 1014 時間 附上 照片 參考
7 個月前,4,好拍有廁所停車場大但最美的書窗和鯨魚不見了網路上加路蘭最紅的藝術裝置....聽說被風吹走了,廁所 停車場 書窗 鯨魚 不見了 網路 加路蘭 藝術 裝置 聽說 吹走
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,雕塑為美麗的海岸線更添色彩,雕塑 美麗 海岸線 色彩
7 個月前,5,粉適合拍照的景點,適合 拍照 景點
7 個月前,4,,
7 個月前,3,"風景優
海風舒服",風景 海風 舒服
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,景色優美唯遮陰少須注意防曬,景色 優美 遮陰 注意 防曬
7 個月前,5,風景優美,風景 優美
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,造訪無數次喜歡這裡的海岸線,造訪 無數 喜歡 這裡 海岸線
7 個月前,4,來了又來還是可體驗的美景,體驗 美景
7 個月前,5,讚美詩詩意外面面觀察覺得很高興,讚美 詩意 外面面 觀察 覺得 高興
7 個月前,5,,
7 個月前,5,視野開闊乾淨,視野 開闊 乾淨
7 個月前,4,,
7 個月前,3,棒美景,美景
7 個月前,4,,
7 個月前,5,"晚上在這看星星 超美的
手機太爛拍不下照片 ",晚上 超美 手機 照片
7 個月前,5,,
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,5,,
7 個月前,2,休息一下,休息 一下
7 個月前,3,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,裝置藝術還是那麽有意思,裝置 藝術 有意思
7 個月前,5,心曠神怡頭上一直有戰機飛過可以一直玩抓飛機許願的遊戲,心曠神怡 戰機 飛過 飛機 許願 遊戲
7 個月前,3,,
7 個月前,4,很熱很曬,
7 個月前,5,非常適合拍照,適合 拍照
7 個月前,4,台東海線少數不錯的海岸觀景區在沒有多餘建築樹木遮擋下享受海天一線跟絕美山景,台東 海線 少數 不錯 海岸 觀景區 沒有 建築 樹木 遮擋 享受 山景
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,美麗的海岸線太平洋,美麗 海岸線 太平洋
7 個月前,5,優美的地方可以拍到美麗海吹海風非常舒服,優美 地方 拍到 美麗海 海風 舒服
7 個月前,5,"園區內停車位相當稀少假日尖峰時段可能要徘徊一陣子

地勢較高因此能眺望海天一線33公里外的綠島也能清晰看見由於位處高地又無遮蔽海風直吹要留意風勢和天氣 ",園區 停車位 稀少 假日 時段 徘徊 一陣子 地勢 眺望 海天 33 公里 綠島 清晰 看見 位處 高地 遮蔽 海風 留意 風勢 天氣
7 個月前,5,常常過去,過去
7 個月前,4,是一個可以隨意走走的好地方,隨意 走走 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,貼近海洋的歡愉和喜悅,貼近 海洋 歡愉 喜悅
7 個月前,5,,
7 個月前,5,"很漂亮好拍照
離海非常近",漂亮 拍照
7 個月前,4,挺美的地方適合拍照走走但沒有吃的喔,地方 適合 拍照 走走
7 個月前,5,,
7 個月前,5,必拍的景點,景點
7 個月前,4,散心解鬱的好地方,散心 解鬱 地方
7 個月前,3,,
7 個月前,5,必來景點之一網紅拍照看海發呆會有戰鬥機飛過,景點 網紅 拍照 發呆 戰鬥機 飛過
7 個月前,5,比89年前更好拍照了,89 拍照
7 個月前,3,這是每次台東行都會來的景點適合全家大小吹風散心拍美照要再早ㄧ點人應該會少一點,台東行 景點 適合 全家 大小 散心 美照 ㄧ點 少一點
7 個月前,5,,
7 個月前,4,,
7 個月前,5,天氣晴朗超美好拍照,天氣 晴朗 拍照
7 個月前,5,夏日的白天熱到爆,夏日 白天
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"看海景首選
環境也維護的很漂亮 ",海景 首選 環境 維護 漂亮
7 個月前,5,,
7 個月前,4,,
7 個月前,4,有部分裝置藝術主要是可以吹吹海風散散心眺望整片海平線放鬆心情,部分 裝置 藝術 吹吹 海風 散散心 眺望 海平線 放鬆 心情
7 個月前,5,,
7 個月前,5,加路蘭阿美族語為kararuan意為洗頭髮的地方因其溪流含地礦質用來洗髮亮麗柔順而得名後來成了興建空軍基地的廢棄土置場經過生態工法多次規劃整建使得現在的加路蘭海岸有著藝術與自然的美景 ,意為 洗頭髮 地方 溪流 含地 礦質 用來 洗髮 亮麗 柔順 得名 後來 興建 空軍 基地 廢棄 置場 經過 生態 工法 規劃 整建 使得 現在 加路蘭 海岸 藝術 自然 美景
7 個月前,4,,
7 個月前,4,,
7 個月前,4,好美的石頭花,石頭花
7 個月前,5,回台東必造訪景點之一景色絕美視野開闊非常適合野餐休憩風大,台東 造訪 景點 景色 視野 開闊 適合 野餐 休憩
7 個月前,3,看海和上廁所,上廁所
7 個月前,5,,
7 個月前,4,,
7 個月前,4,來觀看海景没有大樹遮陰中秋天氣凉凉的還好,觀看 海景 大樹 遮陰 中秋 天氣 凉凉 還好
7 個月前,5,,
7 個月前,5,"草原山景相呼應無敵海景沁入心
月亮住在海裡東海岸大地藝術節作品
還有多件地景藝術可拍照打卡 ",草原 山景 呼應 無敵 海景 沁入 月亮 住在 東海岸 大地 藝術節 作品 地景 藝術 拍照 打卡
7 個月前,5,來的這天適逢颱風期間海浪和風勢的強勁讓在此觀看大自然的景色有更大的魅力,颱風 期間 海浪 風勢 強勁 觀看 大自然 景色 魅力
7 個月前,5,風景挺好,風景
7 個月前,5,,
7 個月前,5,很美很棒喔免費不用門票,免費 門票
7 個月前,5,火柴  ,火柴
7 個月前,5,看日出好地點還有一隻胖貓貓,日出 地點 貓貓
7 個月前,5,,
7 個月前,4,"適合長途車程的休息站
寬闊的草原
欣賞裝置藝術 ",適合 車程 休息站 寬闊 草原 欣賞 裝置 藝術
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,不要只是路過這裡有美景,路過 這裡 美景
7 個月前,4,觀光旅遊景點適合休閒的好去處,觀光 旅遊 景點 適合 休閒 去處
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,風景很漂亮,風景 漂亮
7 個月前,5,,
7 個月前,5,,
7 個月前,4,有特殊的裝置藝術很適合拍照,特殊 裝置 藝術 適合 拍照
7 個月前,5,,
7 個月前,4,適合走走不過防曬要做好加路蘭它是東河鄉的阿美族部落阿美族語稱為kararuan意指洗頭髮的地方因為附近小溪富含黏地礦物質洗髮後自然潤濕亮麗而得名加路蘭遊憩區原本為空軍建設志航基地時的廢棄土置放場所經東管處數次以生態工法整建後新增停車場觀景台及裝置藝術將廢棄區域整理成一個富有風情的遊憩區域與休息站加路蘭遊憩區也是手創市場的新據點一群東海岸藝術創作愛好者以趕集的方式聚集在這裡分享他們的夢想與生活方式展售屬於他們的創意加路蘭手創市集固定每年都會舉行找個時間來這裡逛逛市集親身體驗結合自然簡單創意與原味的海洋風情,適合 走走 防曬 做好 加路蘭 東河鄉 部落 稱為 意指 洗頭髮 地方 附近 小溪 富含 黏地 礦物質 洗髮 潤濕 亮麗 得名 遊憩區 空軍 建設 志航 基地 廢棄土 置放 場所 東管處 生態 工法 整建 新增 停車場 觀景台 裝置 藝術 廢棄 區域 整理成 富有 風情 遊憩 區域 休息站 遊憩區 手創 市場 據點 東海岸 藝術 創作 愛好 趕集 方式 聚集 這裡 分享 夢想 生活 方式 展售 屬於 創意 加路蘭 手創 市集 固定 舉行 時間 這裡 逛逛 市集 體驗 結合 自然 簡單 創意 原味 海洋 風情
7 個月前,5,加路蘭海岸晚上不要跑來唷晚上沒有燈光可以看附近也都沒有路燈,加路蘭 海岸 晚上 跑來 晚上 沒有 燈光 附近 沒有 路燈
7 個月前,4,,
7 個月前,3,可下來走走,下來 走走
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很漂亮的風景點,漂亮 風景點
7 個月前,5,,
7 個月前,4,,
7 個月前,5,很放鬆的地方,放鬆 地方
7 個月前,5,海岸線非常的漂亮看著海浪衝擊岩石的浪花非常的療癒不知不覺就可以看很久還有很遼闊的草原散散步大型的裝置藝術拍照留念廁所很乾淨整潔沒有意味這真的要給很大的讚 ,海岸線 漂亮 海浪 衝擊 岩石 浪花 療癒 遼闊 草原 散散步 大型 裝置 藝術 拍照 留念 廁所 乾淨 整潔 沒有 意味
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,2,景點無特色,景點 特色
7 個月前,3,,
7 個月前,5,,
7 個月前,5,超美地走走逛逛,超美 走走 逛逛
7 個月前,5,,
7 個月前,5,海風大風景美,海風 風景
7 個月前,4,,
7 個月前,5,漂亮,漂亮
7 個月前,5,,
7 個月前,5,心曠神怡....心情也跟風景一樣美麗起來 ,心曠神怡 心情 風景 一樣 美麗
7 個月前,5,地景藝術裝置蠻好拍的,地景 藝術 裝置
7 個月前,4,在小野柳的旁邊海岸線旁有洗手間觀海亭造型眼睛等等連接成一個美麗的海岸公園,小野柳 旁邊 海岸線 洗手間 觀海亭 造型 眼睛 連接成 美麗 海岸 公園
7 個月前,5,,
7 個月前,4,山海美景..,山海 美景
7 個月前,5,風景很美 有許多裝置藝術可以拍照,風景 許多 裝置 藝術 拍照
7 個月前,5,海岸很美 每次來都不太一樣,海岸 一樣
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,是很美很多裝置藝術但天氣太熱了有烤焦的感覺不然可以好好拍照有很多可以拍照的場景喜歡拍照的人建議黃昏再來囉 ,很多 裝置 藝術 天氣 烤焦 感覺 拍照 很多 拍照 場景 喜歡 拍照 建議 黃昏
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,很美的地方可以走到最左邊角落那邊也蠻好拍的,地方 走到 左邊 角落 那邊
7 個月前,5,星星好美,星星
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,花東海岸線上平原地帶,花東 海岸線 平原 地帶
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,景觀美裝置藝術適宜打卡拍照免門票及停車費洗手間也乾淨令人驚豔的舒心景點,景觀 裝置 藝術 適宜 打卡 拍照 門票 停車費 洗手間 乾淨 驚豔 舒心 景點
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"早上可以來看海 遠眺綠島
只是要注意防曬
晚上天氣好 這邊也是看星星的好所在",早上 遠眺 綠島 注意 防曬 晚上 天氣 這邊 星星 所在
7 個月前,4,,
7 個月前,4,看日出的好地方,日出 地方
7 個月前,4,,
7 個月前,5,風景優美有日出月光海星空和銀河,風景 優美 日出 月光 海星空 銀河
7 個月前,4,好拍照 好地方,拍照 地方
7 個月前,5,"一望無際
讓人心情很好的地方",一望無際 心情 地方
7 個月前,5,,
7 個月前,5,來台東走海線就一定會來這裝置藝術配上台東藍拍照起來很美,台東 走海線 裝置 藝術 配上 台東 拍照
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"202208
這裡也很適合看日出 ",202208 這裡 適合 日出
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很熱很美很漂亮,漂亮
7 個月前,5,有藝術感風景漂亮,藝術感 風景 漂亮
7 個月前,5,看海景的好去處 還有很多裝置藝術可以拍照,海景 去處 很多 裝置 藝術 拍照
7 個月前,5,"晚上觀星的好地方
還有看到流星喔",晚上 地方 看到 流星
7 個月前,5,"吸睛景觀讓人留連 低廻潮音令人輕鬆
無雲的臺東藍啊 美得像塗抹畫布般勻稱
無情的太陽光啊 曬得讓稚嫩皮膚將褪去",吸睛 景觀 留連 潮音 輕鬆 臺東 塗抹 畫布 勻稱 無情 太陽光 稚嫩 皮膚 褪去
7 個月前,4,風景美麗相機怎樣拍都美適合放空腦袋的好地方,風景 美麗 相機 適合 放空 腦袋 地方
7 個月前,5,風景優美,風景 優美
7 個月前,5,台東海線的免費景點天氣好的時候超級美,台東 海線 免費 景點 天氣 時候
7 個月前,5,很漂亮的景點視野遼闊天氣好時還可以看到綠島,漂亮 景點 視野 遼闊 天氣 看到 綠島
7 個月前,5,很漂亮的地方,漂亮 地方
7 個月前,5,風景美,風景
7 個月前,4,,
7 個月前,5,有停車場.風景優美.網美景點,停車場 風景 優美 景點
7 個月前,5,很美非常適合短暫停留拍照,適合 短暫 停留 拍照
7 個月前,5,,
7 個月前,5,"拍攝銀河星空的好地點
有廁所 非常good",拍攝 銀河 星空 地點 廁所
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,很喜歡這裡很美很好拍,喜歡 這裡
7 個月前,5,,
7 個月前,4,,
7 個月前,5,風景很美很寬敞夏天很熱要注意,風景 寬敞 夏天 熱要 注意
7 個月前,4,,
7 個月前,5,很棒一定要去可以拍照的好地方,拍照 地方
7 個月前,4,,
7 個月前,5,藝術品有每年在更換除了海岸線漂亮用石頭花當欄杆也是很棒的創意希望台東縣政府繼續加油,藝術品 更換 海岸線 漂亮 石頭花 欄杆 創意 希望 台東縣政府 繼續 加油
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"免費停車拍照好景點
如果不堅持要跟地景裝置合拍網美照
是不太需要排隊 ",免費 停車 拍照 景點 堅持 地景 裝置 合拍網 美照 需要 排隊
7 個月前,4,好熱喔但是很清心的地方,清心 地方
7 個月前,5,加路蘭海岸有很多美麗的裝置藝術很適合來這拍拍照只是夏天的時候會很熱,加路蘭 海岸 很多 美麗 裝置 藝術 適合 拍照 夏天 時候
7 個月前,4,,
8 個月前,4,美麗的海灘蔚藍的太平洋,美麗 海灘 蔚藍 太平洋
8 個月前,5,很美的點一定要來有公廁,公廁
8 個月前,5,,
8 個月前,5,海好藍,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,造景好看海景很美,造景 好看 海景
8 個月前,5,,
8 個月前,5,超漂亮,漂亮
8 個月前,5,適合拍照的好地方可以看到綠島,適合 拍照 地方 看到 綠島
8 個月前,5,好清爽喔,清爽
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,天然風景區有些藝術造景適合中途下車拍照,風景區 藝術 造景 適合 中途 下車 拍照
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,夜晚星星很多,夜晚 星星 很多
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,看日出真的很講運氣今天的就像打了馬賽克就直接一朵雲遮住了太陽出來的位置 ,日出 運氣 今天 馬賽克 直接 遮住 太陽 出來 位置
8 個月前,5,,
8 個月前,5,看日出的最佳地方,日出 地方
8 個月前,5,在長途旅行中這裡會是個很棒的休憩場所,旅行 這裡 休憩 場所
8 個月前,4,,
8 個月前,5,,
8 個月前,4,台東著名景點地標,台東 著名 景點 地標
8 個月前,5,美麗的草地還有裝置藝術還有海邊的景色很讚,美麗 草地 裝置 藝術 海邊 景色
8 個月前,4,漂亮但太熱了,漂亮
8 個月前,5,有停車場可停車還有公共廁所可使用有人打掃維護很乾淨 ,停車場 停車 廁所 使用 打掃 維護 乾淨
8 個月前,4,,
8 個月前,5,台東很美麗,台東 美麗
8 個月前,5,,
8 個月前,5,景色非常漂亮空間也大有種遼闊的感覺不是那台9那種單一網美設施的點,景色 漂亮 空間 遼闊 感覺 設施
8 個月前,5,風景很漂亮在崖邊的時候還剛好有飛機經過可惜風太強無法好好欣賞,風景 漂亮 時候 飛機 經過 可惜 欣賞
8 個月前,4,,
8 個月前,4,東部太平洋海岸真美,東部 太平洋 海岸
8 個月前,4,,
8 個月前,5,"拍照漂亮好停車五星給風景跟停車場
只是有些地方尿味很大
廁所也是",拍照 漂亮 停車 風景 停車場 地方 尿味 廁所
8 個月前,4,,
8 個月前,5,"飽覽的旅人之眼
潔玉般傾聽之耳
加路蘭綠毯油翠 ","飽覽 旅人 眼
 潔玉 傾聽 路蘭 綠毯 油翠"
8 個月前,5,停車方便視野遼闊,停車 方便 視野 遼闊
8 個月前,3,雖然是著名網美地標卻覺得普通然而停車場有一棵歪斜的樹引人注目,著名 地標 覺得 普通 停車場 歪斜 引人注目
