setTime,star,content,seg_result
9 個月前,5,"上網研究了一下最近都是午後雷陣雨
所以一大早出門挑戰了10號步道
主要是上網研究以後發現大家對這邊的評價都很高而且大部分都有收到步道翻修維護的很好
在道路的入口對面停車場先行停車也許因為不是假日所以車位還蠻好停的
進到入口發現就有一些不錯的小攤販大部分都是賣農產品和登山的小物
坐沒多久就看到公廁出乎意料的乾淨而且還有分男女沒有什麼臭味
進到10號步道慢慢地階梯招待網上的階梯有一些阧如果家裡是老人家或者是小孩腳力比較不好的真心覺得難度還是有點高
從10號上去9號下來手機顯示爬了54層樓感覺有點成就感
雖然如大家所說步道維護的很好而且沒有下雨天安全度也很OK但是小朋友還是哎哎叫
沿途都有椅子跟涼亭可以休息雖然是平日但是來爬山的人蠻多的沿途有很多水果樹因為今年的荔枝很貴看到一大堆的荔枝趁機教育小孩這是別人的東西不可以拔
到後段要下山的時候發現農夫市集攤販就開始變多了這邊有一些平時菜市場比較不會有的菜
重點是這邊的筍子看起來都很厲害老闆也很會介紹回家煮了以後也覺得很好吃
回程的時候在9號步道有吃到一家很好吃的虱目魚丸個人覺得也很便宜而且很有特色很推薦
市集當中充滿著咖啡香氣還有一些小巧師的裝潢覺得還蠻有趣的
整個爬上去大概花了幾十分鐘上去下來大概也只花了一個半小時其實負擔不會非常重而且沿途說說笑笑感覺還不錯
但是考量家裡長輩的膝蓋以後可能挑戰別的步道試試看","上網 研究 一下 最近 午後 雷陣雨 一大早 出門 挑戰 10 步道 上網 研究 以後 發現 這邊 評價 大部分 收到 步道 翻修 維護 道路 入口 對面 停車場 停車 假日 車位 進到 入口 發現 一些 不錯 攤販 大部分 農產品 登山 小物 多久 看到 公廁 出乎意料 乾淨 男女 沒有 臭味 進到 10 步道 慢慢 階梯 招待網 階梯 一些 老人家 小孩 腳力 真心 覺得 難度 10 上去 下來 手機 顯示 54 感覺 有點 成就感 步道 維護 沒有 下雨天 安全度 小朋友 沿途 椅子 涼亭 休息 平日 爬山 沿途 很多 水果 今年 荔枝 看到 荔枝 教育 小孩 東西 拔
 後段 下山 時候 發現 農夫 市集 攤販 開始 這邊 一些 平時 菜市場 重點 這邊 筍子 厲害 老闆 介紹 回家 以後 覺得 好吃 回程 時候 9號 步道 吃到 好吃 虱目魚丸 覺得 便宜 特色 推薦 市集 當中 充滿 咖啡 香氣 一些 小巧師 裝潢 覺得 有趣 爬上去 幾十 分鐘 上去 下來 小時 負擔 沿途 說說 笑笑 感覺 不錯 長輩 膝蓋 以後 挑戰 別的 步道 試試"
9 個月前,5,非常適合新手,適合 新手
9 個月前,5,大坑10號步道階梯多有幾處滿陡的慢慢走走累了平台處休息一下再繼續前進能夠維持比較好的呼吸頻率走到10號盡頭爬上相思樹平台可以好好休息一下欣賞美景補給能量放鬆身心體力恢復後我選擇從9號步道下山9號步道整建後山上的一段改成階梯步道往山下走去接到柏油路後又是熟悉的攤商多的舊步道邊下山邊買農產品就是9號步道的特色前提是身上要帶些現金才不致於遺憾哈哈停車部份汽車可以停在經埔停車場機車則可停在地震公園停車場機車專用目前兩處都是免費停車,大坑 10號 步道 階梯 慢慢 走走 平台 休息 一下 繼續 前進 維持 呼吸 頻率 走到 10號 盡頭 爬上 相思樹 平台 休息 一下 欣賞 美景 補給 能量 放鬆 身心 體力 恢復 選擇 9號 步道 下山 9號 步道 整建 改成 階梯 步道 走去 接到 柏油路 熟悉 攤商 步道 農產品 9號 步道 特色 前提 現金 遺憾 停車 部份 汽車 停車場 機車 地震 公園 停車場 機車 專用 目前 免費 停車
9 個月前,5,爬山休閒的好去處風景優美空氣清新,爬山 休閒 去處 風景 優美 空氣 清新
9 個月前,4,,
9 個月前,4,,
10 個月前,5,假日很多青菜蔬果可以買10元淨山醋消暑解渴2022年更新淨山醋已收攤無販賣,假日 很多 青菜 蔬果 10 淨山醋 消暑 解渴 2022年 更新 淨山醋 收攤 販賣
10 個月前,5,,
10 個月前,4,登山的好地方整修後重新開放更舒服了,登山 地方 整修 開放 舒服
10 個月前,5,,
10 個月前,4,,
10 個月前,5,推薦一下大坑10號的夜景頭燈要記得帶,推薦 一下 大坑 10號 夜景 頭燈 記得
10 個月前,5,"讚空氣清新
風景好",空氣 清新 風景
10 個月前,5,練基礎腿力的好地方重點是不會餓到肚子 ,腿力 地方 重點 餓到 肚子
10 個月前,5,10步道很棒的運動延著68791繞一圈運動量十足,10 步道 運動 68791 運動量 十足
10 個月前,5,運動量充足的步道 大約2030分可以爬上去階梯夠多可以鍛練很推薦,運動量 充足 步道 2030 爬上去 階梯 鍛練 推薦
11 個月前,5,"十號大部分都是階梯比較好走
途中幾乎沒有攤販",大部分 階梯 途中 沒有 攤販
11 個月前,3,一開始的陡坡會嚇到不少人但只要踏穩步伐拾級而上很快就可以完成十號步道與九號步道相接,開始 陡坡 嚇到 不少 踏穩 步伐 拾級 完成 步道 步道 相接
11 個月前,5,完美的無負擔練腿步道不似五號以下的遠程又收訊不好起伏是我最愛的大坑步道,完美 負擔 練腿 步道 以下 收訊 起伏 大坑 步道
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"熱鬧的步道
停車方便老少咸宜
運動好去處可以與九號步道形成環狀步道路線
很適合來大坑運動的地方",熱鬧 步道 停車 方便 老少咸宜 運動 去處 九號 步道 形成 環狀 步道 路線 適合 大坑 運動 地方
11 個月前,3,竹林蚊子很多,竹林 蚊子 很多
11 個月前,4,可惜有人在唱歌不然環境很好,可惜 唱歌 環境
1 年前,5,運動散心,運動 散心
1 年前,4,九上十下讚讚,九上十下 讚讚
1 年前,5,空氣很好風景美,空氣 風景
1 年前,4,,
1 年前,5,,
