setTime,star,content,seg_result
3 個月前,5,"年初二來到位在潮州的潮好玩幸福村這是我大學同學 蔡蔡子設計的共融式遊戲場
(本以為這只是公園附設遊戲設施但現在屏東縣推出的共融式遊戲場似乎是以兒童探索鍛鍊冒險精神為出發注重親子互動注重各年齡層的身心遊憩體驗並結合植栽綠地重新定義了21世紀所謂公園的樣貌)
貼心的設計滿足不同年齡層的遊具孩子們會創造自己的玩法
草地區夠寬廣已經看到有人在此野餐
試著用設計者的角度去環視一切觀察使用者實際的使用情況景觀設計師蔡蔡子在職場淬鍊多年後...凝結的那一份巧思隱藏在整個遊憩體驗背後像無形的手 溫柔地托住每個孩子讓我非常感動
多年以後孩子們會一直記得這座遊戲場而家長會記得他們在這裡的親子時光",初二 位在 潮州 潮好玩 幸福村 大學 同學 設計 共融式 遊戲場 以為 公園 附設 遊戲 設施 現在 屏東縣 推出 遊戲場 兒童 探索 鍛鍊 冒險 精神 出發 注重 親子 互動 注重 年齡層 身心 遊憩 體驗 結合 植栽 綠地 定義 21世紀 所謂 公園 樣貌 貼心 設計 滿足 不同 年齡層 遊具 孩子們 創造 玩法 草地區 寬廣 看到 野餐 設計 角度 環視 一切 觀察 使用 實際 使用 情況 景觀 設計師 職場 淬鍊 凝結 巧思 隱藏 遊憩 體驗 背後 無形 溫柔 托住 孩子 感動 以後 孩子 記得 遊戲場 家長會 記得 這裡 親子 時光
3 個月前,5,小孩遊戲設施好多玩的很歡樂,小孩 遊戲 設施 好多 歡樂
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"消耗小孩體力的好地方
免費停車
廁所乾淨
飲水設備
垃圾請自行帶走園區很乾淨",消耗 小孩 體力 地方 免費 停車 廁所 乾淨 飲水 設備 垃圾 帶走 園區 乾淨
3 個月前,4,,
3 個月前,5,小朋友放風的好地方,小朋友 放風 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"真的是潮好玩

全國首座台灣製造遊具挑戰度破表的旗艦版共融遊戲場位於屏東潮州潮好玩幸福村自27日起開始試營運縣府將前身為忠誠營區擁有百年歷史的潮州社福園區改造為全年齡共融遊戲場屏東縣長潘孟安今日一早到場與孩童們體驗設施更童心大發與孩子們玩起挑戰度破表的雙塔攀爬網潘縣長歡迎喜歡爬高和樂於接受刺激小朋友一定要到共融遊戲場來挑戰享受一整天親子同樂的快樂時光

縣長潘孟安表示潮好玩幸福村原名潮州社福園區腹地達6.35公頃是屏中地區最大的共融遊戲場除保留舊有園區既有特色外社福服務功能更網羅大人小孩及專家意見並搭配幸福村地景環境使用台灣木材及研發的自製原木遊具打造出不同場域及適合各年齡層的孩童遊具成為孩子訓練膽量肌耐力的專屬遊樂場讓社福園區不再是單一化而是具備多元功能全方位的園區

潘縣長說縣府在潮好玩幸福村園區內加入全新自然冒險共融遊戲場有小孩最愛的超大沙坑擺盪大索全國首座自製木造遊具挑戰度破表七米五高雙塔攀爬網五米高躲貓貓瞭望台溜滑梯讓大小朋友在這裡不管運動散步家庭親子日戶外踏青野餐或是小孩要放電都可以被滿足

縣府指出七米五紅色雙塔攀爬網和五米高躲貓貓瞭望台溜滑梯為本區亮點孩子最愛的超大沙坑區小小平衡木磨石子溜滑梯翹翹板及鞦韆可同時多人玩的擺盪大索共融鞦韆及無障礙圓盤座椅應有盡有另有身障者無障礙動線林蔭步道適合喜歡散步慢跑的大人還有大片草皮適合全家人野餐是全家人假日好去處",好玩 台灣 製造 遊具 挑戰度 破表 旗艦版 共融 遊戲場 位於 屏東 潮州潮 好玩 幸福村 27日 開始 試營運 縣府 前身 忠誠 營區 擁有 歷史 潮州 社福 園區 改造為 年齡 共融 遊戲場 屏東 縣長 今日 到場 孩童 體驗 設施 童心 大發 孩子 挑戰度 破表 雙塔 攀爬網 縣長 歡迎 喜歡 爬高 接受 刺激 小朋友 共融 遊戲場 挑戰 享受 親子 同樂 快樂 時光 縣長 表示 潮好玩 幸福村 原名 潮州 社福 園區 腹地 6.35 公頃 屏中 地區 共融 遊戲場 保留 園區 特色 社福 服務 功能 網羅 大人 小孩 專家 意見 搭配 幸福村 地景 環境 使用 台灣 木材 研發 自製 原木 遊具 打造出 不同 場域 適合 年齡層 孩童 遊具 成為 孩子 訓練 膽量肌 耐力 專屬 遊樂場 社福 園區 單一化 具備 功能 全方位 園區 縣長 縣府 幸福村 園區 加入 全新 自然 冒險 共融 遊戲場 小孩 沙坑 擺盪 自製 遊具 挑戰度 破表 雙塔 攀爬網 躲貓貓 瞭望台 溜滑梯 大小 朋友 這裡 運動 散步 家庭 親子 戶外 踏青 野餐 小孩 放電 滿足 縣府 指出 紅色 雙塔 攀爬網 躲貓貓 瞭望台 溜滑梯 亮點 孩子 超大 沙坑區 小小 平衡 木磨 石子溜 滑梯 翹翹板 鞦韆 同時 擺盪 大索 共融 鞦韆 障礙 圓盤 座椅 應有盡有 身障 障礙 動線 林蔭 步道 適合 喜歡 散步 慢跑 大人 草皮 適合 家人 野餐 家人 假日 去處
3 個月前,5,,
3 個月前,5,,
3 個月前,5,遛小孩好地方,小孩 地方
3 個月前,5,"去年很夯的一處免費的共融公園幾乎可以看到每個月都有新公園開幕五星縣長的政績喔只是人口減少的有夠可憐
平時日已經蛻去了往昔的風采 唯有假日還有些人潮 只是如何做得更好而不是淪為開幕就是高峰的結束 值得好好思考",去年 免費 共融 公園 看到 新公園 開幕 縣長 政績 人口 減少 有夠 可憐 平時日 蛻去 往昔 風采 假日 人潮 淪為 開幕 高峰 結束 值得 思考
3 個月前,5,潮州必玩的兒童聖地,潮州 兒童 聖地
3 個月前,3,去過很多個屏東特色共融公園之後來到了潮州幸福村覺得這裡還好欸設計沒有什麼特色覺得遊具大多比較適合中大童以上 ,很多 屏東 特色 公園 之後 來到 潮州 幸福村 覺得 這裡 設計 沒有 特色 覺得 遊具 大多 適合 大童 以上
3 個月前,5,"適合各年紀的共融式遊具
每個年紀的小孩都能找到自己的喜好",適合 年紀 遊具 年紀 小孩 找到 喜好
3 個月前,5,,
3 個月前,5,地方廣大很適合親子同樂,地方 廣大 適合 親子
3 個月前,5,缺乏殘障人士的遊戲空間,缺乏 殘障 人士 遊戲 空間
3 個月前,5,"放電可以放的很徹底
乾底剩下5撐回家睡覺那種
設施各個年齡層都有考慮到
也沒損壞不能遊玩的設施
整體維護的很不錯",放電 徹底 剩下 回家 睡覺 設施 年齡層 考慮到 損壞 遊玩 設施 整體 維護 不錯
3 個月前,5,"很適合帶小朋友來放電
家人帶著野餐墊休閒聊天也很讚","適合 小朋友 放電
 家人 野餐墊 休閒 聊天"
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不錯玩又大的公園值得一去,不錯 公園 值得
3 個月前,5,,
3 個月前,5,很棒很大設備齊全廁所很多小孩大人都開心,設備 齊全 廁所 很多 小孩 大人 開心
3 個月前,5,,
3 個月前,5,,
4 個月前,5,小孩放風的好地方,小孩 放風 地方
4 個月前,5,好玩室內親子DIY很棒 ,好玩 親子
4 個月前,4,晚上去拍聖誕裝飾因為很冷都沒什麼人裝飾顯得孤單,晚上 聖誕 裝飾 裝飾 顯得 孤單
4 個月前,5,,
4 個月前,5,溜小孩的好地方記得自備零食,小孩 地方 記得 自備 零食
4 個月前,5,"遊樂設施多
小朋友玩得很開心

有提供 飲水機
口渴的話
帶 杯子 去即可

廁所 很新
停車位 不少
2022.12.18(日)",遊樂 設施 小朋友 開心 提供 飲水機 口渴 杯子 廁所 停車位 不少
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很多好玩的兒童設施 可以玩沙,很多 好玩 兒童 設施
4 個月前,5,,
4 個月前,4,帶小朋友來很適合好棒的地方,小朋友 適合 好棒 地方
4 個月前,4,,
4 個月前,4,有DIY課程可事先報名,課程 報名
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"開闊的環境戶外可以讓小朋友放電一整天除了草地外也有不少遊樂設施也有一些比較靜態的室內館偶爾會有一些展
園區有停車場但假日的時候有機會停到滿出來此時就會需要停在外面再走進來
另外個人覺得園區如果可以再有一些攤販或商店賣一些吃的小東西玩累了可以買點東西吃可能會讓整個園區更完善待更久",開闊 環境 戶外 小朋友 放電 草地 不少 遊樂 設施 一些 靜態 室內館 一些 園區 停車場 假日 時候 機會 停到 出來 此時 需要 外面 走進來 覺得 園區 一些 攤販 商店 一些 小東西 玩累 東西 園區 完善
4 個月前,5,,
4 個月前,5,我給五星但要丟垃圾是麻煩沒得丟只能帶回家不要懷疑我問過保全園區沒提供...感恩有那麼棒的地方,五星 垃圾 麻煩 帶回家 懷疑 保全 園區 提供 感恩 地方
4 個月前,5,小孩帶來這裡放電很不錯唷,小孩 帶來 這裡 放電 不錯
4 個月前,5,小孩子放電的好地方,小孩子 放電 地方
4 個月前,5,場地很大 乾淨 停車方便 遊樂器材很棒好玩,場地 乾淨 停車 方便 遊樂 器材 好玩
4 個月前,4,適合帶小朋友來這邊玩很好的休憩場所,適合 小朋友 這邊 休憩 場所
4 個月前,4,小孩放風的好地方但遊戲遮蔽物少建議下午偏涼在去,小孩 放風 地方 遊戲 遮蔽物 建議 下午
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,小孩說很好玩,小孩 好玩
4 個月前,4,小朋友遊玩的好地方設備多,小朋友 遊玩 地方 設備
4 個月前,5,地方媽媽超多,地方 媽媽
4 個月前,3,"還空空的都草皮或遊樂設施
只是個活動中心設些攤販賣東西中間有個講故事主持人",空空 都草皮 遊樂 設施 活動 中心 攤販 東西 中間 故事 主持人
4 個月前,5,環境很安全舒適孩子可以玩的很開心爸媽可以很放心優點親子廁所多離孩子的遊戲區近且很乾淨非常好,環境 安全 舒適 孩子 開心 放心 優點 親子 廁所 孩子 遊戲區 乾淨
4 個月前,5,很適合放風小孩但很多設施還是僅適合大小孩,適合 放風 小孩 很多 設施 適合 小孩
4 個月前,5,"大人館內含多樣實作教具
很適合孩子創意設計與培養問題解決能力
是寓教於樂的好地方",大人館 內含 多樣 實作 教具 適合 孩子 創意 設計 培養 問題 解決 能力 寓教於樂 地方
4 個月前,4,舒服自在的遊嬉所在合適溜小孩毛小孩逛市集,舒服 自在 遊嬉 合適 小孩 小孩 市集
4 個月前,5,讓小朋友放電的好地方設施建設很齊全 ,小朋友 放電 地方 設施 建設 齊全
4 個月前,4,"遊樂設施很多
很有趣
廁所很乾淨
還有飲水機
草地很寬廣很適合玩遊戲
還不錯",遊樂 設施 很多 有趣 廁所 乾淨 飲水機 草地 寬廣 適合 遊戲 不錯
5 個月前,5,,
5 個月前,5,玩瘋了太好玩了屏東潮好玩幸福村榮登孩子們最愛第一名,玩瘋 好玩 屏東潮 好玩 幸福村 榮登 孩子 第一
5 個月前,5,"親子共融樂園免費好玩適合遛小孩的好場所
但夏季要注意日曬",親子 共融 樂園 免費 好玩 適合 小孩 場所 夏季 注意 日曬
5 個月前,5,真的潮好玩遛小孩的好地方同時可以讓小孩玩得開心讓小孩訓練肢體協調,好玩 小孩 地方 同時 小孩 開心 小孩 訓練 肢體 協調
5 個月前,3,,
5 個月前,5,再次造訪小孩子的天堂,造訪 小孩子 天堂
5 個月前,5,超級棒的地方適合全家人來這裡放鬆玩樂,地方 適合 家人 這裡 放鬆 玩樂
5 個月前,5,好玩 乾淨,好玩 乾淨
5 個月前,3,白沙區有蜈蚣跟蜘蛛在走動請注意一下小朋友喔,白沙區 蜈蚣 蜘蛛 走動 注意 一下 小朋友
5 個月前,5,,
5 個月前,5,"環境不錯設施廁所停車都規劃的不錯
廁所多且有洗手乳真的讚",環境 不錯 設施 廁所 停車 規劃 不錯 廁所 洗手乳 真的
5 個月前,5,停車方便遊戲區舒適有適當林蔭廁所及洗手鄰近方便假日有一些購物飲食的攤子以遛小孩而言是非常舒適的地方唯一缺點是垃圾桶有點少,停車 方便 遊戲區 舒適 適當 林蔭 廁所 洗手 鄰近 方便 假日 一些 購物 飲食 攤子 小孩 而言 舒適 地方 缺點 垃圾桶 有點
5 個月前,5,很大 漂亮 安全 ,漂亮 安全
5 個月前,4,,
5 個月前,5,感覺很棒 但到的時候太晚了 拍不到任何東西 只能下次再來走走了,感覺 時候 太晚 任何 東西 走走
5 個月前,5,DIY 手作勞作而且還是免費的戶外有玩沙區溜滑梯等等,手作 勞作 免費 戶外 沙區 溜滑梯
5 個月前,4,放電好地方只是很熱樹蔭也有但防蚊液帶著感覺是小黑蚊 ,放電 地方 樹蔭 防蚊液 感覺 黑蚊
5 個月前,4,,
5 個月前,5,溜滑梯很快,溜滑梯
5 個月前,5,讚,
5 個月前,5,室外的遊樂設施小朋友可以玩很久室內的手作活動可以讓小朋友動動腦發揮創意這裡真的是超棒的,遊樂 設施 小朋友 手作 活動 小朋友 動動腦 發揮 創意 這裡 超棒
5 個月前,4,遛小孩的好地方,小孩 地方
5 個月前,5,,
5 個月前,5,大人孩子放風野餐的好地方遊樂器材512歲才可以使用喔,大人 孩子 放風 野餐 地方 遊樂 器材 使用
5 個月前,5,很適合小朋友來玩,適合 小朋友
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,找了好久 原來 是要往新埤方向,新埤 方向
5 個月前,5,平日好停車設施好玩親子廁所洗手處很便民的場所又有飲水機方便又好玩 ,平日 停車 設施 好玩 親子 廁所 洗手處 便民 場所 飲水機 方便 好玩
5 個月前,4,免費遛小孩和運動的地方,免費 小孩 運動 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很適合大朋友大推,適合 朋友 大推
5 個月前,5,真的超好玩設備維護的很好廁所又乾淨,好玩 設備 維護 廁所 乾淨
5 個月前,4,新完成的主題公園設施完備親子活動的空間很多洗手間也有還附設小朋友玩沙坑之後的沖洗設施覺得大家有空可以帶一家大小來此走走,完成 主題 公園 設施 完備 親子 活動 空間 很多 洗手間 附設 小朋友 沙坑 之後 沖洗 設施 覺得 有空 大小 走走
5 個月前,5,孩子玩得不亦樂乎 ,孩子 不亦樂乎
5 個月前,5,,
5 個月前,5,,
5 個月前,1,保全口氣很差很像欠他很多錢的樣子,保全 口氣 很多 樣子
6 個月前,5,規劃的很好可惜溜滑梯少了一點天氣熱旁邊還有室內場館裡面的志工阿姨人很好喔會跟小朋友說怎麼弄羨慕屏東有這麼好的地方,規劃 可惜 溜滑梯 一點 天氣 旁邊 場館 裡面 志工 阿姨 小朋友 羨慕 屏東 地方
6 個月前,4,有沙坑有遊樂器材數量也不少廁所規劃也不錯還有一些室內的小活動可以參加硬體設施滿好的,沙坑 遊樂 器材 數量 不少 廁所 規劃 不錯 一些 活動 參加 硬體 設施
6 個月前,5,小人超級愛,小人
6 個月前,5,,
6 個月前,5,,
6 個月前,5,真的超好玩好停車有廁所可以裝水沙坑盪鞦韆溜滑梯樣樣都有而且有軟地板沙地等保護措施,好玩 停車 廁所 水沙坑 盪鞦韆 溜滑梯 樣樣 地板 沙地 保護 措施
6 個月前,5,"有停車位有多間廁所還有飲水機和方便随時洗手沖脚泥沙的沖洗處
也有很多椅子可供陪的家長休息玩沙區也有柵欄圍起來不會有貓狗跑進去亂便溺覺得很乾淨
傍晚時刻有提供照明很棒",停車位 廁所 飲水機 方便 洗手 沖脚 泥沙 沖洗處 很多 椅子 家長 休息 沙區 柵欄 圍起來 貓狗 跑進去 亂便溺 覺得 乾淨 傍晚 時刻 提供 照明
6 個月前,5,"潮州地理位置好
好山好水美食繞
玩得開心吃飽飽","潮州 地理 位置 好山 好水 美食 繞
 開心 吃飽飽"
6 個月前,5,場地大玩樂選項多維護好乾淨與舒爽廁所空間也陸續有規律時間打掃離交流道也很近,場地 大玩樂 選項 維護好 乾淨 舒爽 廁所 空間 規律 時間 打掃 交流道
6 個月前,5,,
6 個月前,5,小孩放電的好地方 玩沙地方乾淨也有水可清洗 攀爬設施跟溜滑梯很讚 可以乘涼休息地方很多 重點是親子廁所多而且乾淨 還有冷熱飲水機 真的很貼心,小孩 放電 地方 地方 乾淨 清洗 攀爬 設施 溜滑梯 乘涼 休息 地方 很多 重點 親子 廁所 乾淨 冷熱 飲水機 貼心
6 個月前,4,假日有市集很熱鬧有一片草地可野餐,假日 市集 熱鬧 草地 野餐
6 個月前,5,很棒的地方停車也方便 ,地方 停車 方便
6 個月前,5,天氣涼爽時戶外適合大孩子遊玩室內場地有時會辦些活動,天氣 涼爽 戶外 適合 孩子 遊玩 場地 活動
6 個月前,4,,
6 個月前,5,很棒的地方只是人有點多,地方
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,遛小孩的好地方,小孩 地方
6 個月前,4,,
6 個月前,5,一個讓小孩放電的好去處免費的景點有免費停車場還有飲水機洗手台與親子廁所設施完善規劃不錯是個放電新選擇,小孩 放電 去處 免費 景點 免費 停車場 飲水機 洗手台 親子 廁所 設施 完善 規劃 不錯 放電 選擇
6 個月前,5,免費兒童放電的好場所有免費停車場有提供飲水機也有親子跟無障礙廁所遊戲區非常的廣大而且遊戲區兩旁都設有座椅方便大人觀看自家小朋友狀況外圍還有一大圈步道可以行走,免費 兒童 放電 場所 免費 停車場 提供 飲水機 親子 障礙 廁所 遊戲區 廣大 遊戲區 兩旁 設有 座椅 方便 大人 觀看 自家 小朋友 狀況 外圍 步道 行走
6 個月前,5,,
6 個月前,5,我以為縣民公園夠強大了現在潮好玩是我心目中全台灣最厲害的免費公園目前手作活動免費之後可能會收費室內活動加上戶外設施玩上一整天沒問題缺點是全區沒垃圾筒沒販賣機有飲水機應該是要民眾把垃圾帶回家丟這點不方便也很考驗公德心希望不要看到垃圾亂丟的景象,以為 縣民 公園 強大 現在潮 好玩 心目中 台灣 厲害 免費 公園 目前 手作 活動 免費 之後 收費 活動 戶外 設施 問題 缺點 垃圾筒 販賣機 飲水機 民眾 垃圾 回家 方便 考驗 公德心 希望 看到 垃圾 亂丟 景象
6 個月前,4,小孩天堂,小孩 天堂
6 個月前,3,新式公融式公園是地方親子休閒娛樂重要活動空間週邊腹地頗大規劃也有構想創意空間設施具足品質不錯多想一點個人覺得從小地方來看待需觀察長期經營管理與發展地方政府管理與市民活動素質均影響未來榮景動線規劃區域經營設施管理維護,公園 地方 親子 休閒 娛樂 重要 活動 空間 週邊 腹地 規劃 構想 創意 空間 設施 具足 品質 不錯 覺得 地方 看待 觀察 長期 經營 管理 發展 地方 政府 管理 市民 活動 素質 影響 未來 榮景 動線 規劃 區域 經營 設施 管理 維護
6 個月前,5,設施完善 注意防曬 有免費互動遊戲需預約,設施 完善 注意 防曬 免費 互動 遊戲 預約
6 個月前,5,好玩的地方屏東難得的一處好玩的地方可以野餐放生小孩去玩遊戲半天輕輕鬆鬆耗掉,好玩 地方 屏東 難得 好玩 地方 野餐 放生 小孩 遊戲 輕輕鬆鬆 耗掉
6 個月前,4,環境美器材多公廁佳沙坑乾淨可洗腳旋轉椅安全需注意,環境 器材 公廁 沙坑 乾淨 洗腳 旋轉椅 安全 注意
6 個月前,5,很適合小孩玩的地方,適合 小孩 地方
6 個月前,5,,
6 個月前,5,小朋友超好放電的地方晚上天黑也能來,小朋友 超好 放電 地方 晚上 天黑
6 個月前,5,好玩,好玩
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,清潔人員態度爛爆,清潔 人員 態度 爛爆
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
7 個月前,3,遊具多但有些設計對小小孩不友善容易受傷有些遊具空間狹小如果小孩爬進遊具內遇到危險受傷家長根本無法進入救援附近也無監視器,遊具 設計 小孩 友善 容易 受傷 遊具 空間 狹小 小孩 爬進 遊具 遇到 危險 受傷 家長 進入 救援 附近 監視器
7 個月前,5,,
7 個月前,5,遛小孩的好地方,小孩 地方
7 個月前,3,"很熱
人多
小孩太小不適合去
高度不夠 根本玩不到
不能丟垃圾",小孩 適合 高度 垃圾
7 個月前,5,,
7 個月前,4,設備新環境佳唯一的缺點是遮陽處較少,設備 環境 缺點 遮陽處 較少
7 個月前,4,,
7 個月前,4,規劃的不錯地方也很大,規劃 不錯 地方
7 個月前,4,,
7 個月前,5,跟孩童遊玩的好地方,孩童 遊玩 地方
7 個月前,5,非常適合帶小孩來放電跟野餐,適合 小孩 放電 野餐
7 個月前,5,哇遵守規則停車有秩序真的超好玩潮_好玩,遵守 規則 停車 秩序 好玩潮 好玩
7 個月前,5,帶小朋友來玩,小朋友
7 個月前,5,,
7 個月前,4,腹地大設施多停車方便可以野餐周圍沒吃的不適合大太陽去,腹地 設施 停車 方便 野餐 周圍 適合 太陽
7 個月前,5,,
7 個月前,5,真的超好玩,好玩
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,免費停車場地超大還有親子共融樂園假日人也不多適合野餐放空的地方,免費 停車 場地 親子 共融 樂園 假日人 適合 野餐 放空 地方
7 個月前,4,溜小孩好地方免費設施多樣停車方便廁所沒有維護略顯不足,小孩 地方 免費 設施 多樣 停車 方便 廁所 維護 略顯 不足
7 個月前,4,有很多設施適合帶小朋友來放電或全家野餐,很多 設施 適合 小朋友 放電 全家 野餐
7 個月前,5,,
7 個月前,5,潮好玩真的超好玩的,好玩 好玩
7 個月前,5,可以玩到天黑,天黑
7 個月前,5,,
7 個月前,5,設施很棒小孩子有挑戰安全性又夠地方超大的,設施 小孩子 挑戰 安全性 地方 超大
7 個月前,5,,
7 個月前,5,,
7 個月前,4,設施齊全衛生間乾淨,設施 齊全 衛生間 乾淨
7 個月前,4,適合吃晚餐後走走沒遮避太陽處容易中暑,適合 晚餐 走走 太陽 容易 中暑
7 個月前,5,小孩放電好去處,小孩 放電 去處
7 個月前,5,,
7 個月前,3,,
7 個月前,5,有免費的停車場 廁所算蠻乾淨的 遊樂設施對兒童很友善 場地很寬敞 也有許多樹蔭,免費 停車場 廁所 乾淨 遊樂 設施 兒童 友善 場地 寬敞 許多 樹蔭
7 個月前,5,,
7 個月前,5,有很多遊樂設施可供大 小朋友玩個盡興,很多 遊樂 設施 大  小朋友 盡興
7 個月前,4,,
7 個月前,4,,
8 個月前,5,非常優的地方,地方
8 個月前,5,,
8 個月前,5,"設備適合偏大一點的兒童
溜滑梯不是就給小朋友玩的嗎設計成要爬纜繩爬鋼管上去是怕其他人不曉得設計師很會設計",設備 適合 兒童 溜滑梯 小朋友 設計成 纜繩 鋼管 上去 其他 曉得 設計師 設計
8 個月前,5,,
8 個月前,4,好玩但太熱了要避開熱的時候,好玩 避開 時候
8 個月前,5,,
8 個月前,3,大熱天千萬別來非常熱雖然有遮蔽物不過這裡可以停車裝水上廁所適合當休息站,大熱天 遮蔽物 這裡 停車 廁所 適合 休息站
8 個月前,4,整體硬體規劃蠻完善的沙坑旁也有洗手檯親子廁所有3間就遊戲區遮蔭處少,整體 硬體 規劃 完善 沙坑 洗手檯 親子 廁所 遊戲區 遮蔭處
8 個月前,5,看封面以為有玩水的結果沒有水玩都是陸上遊樂設施沙坑有遮陽其他沒有遮蔽物大熱天會玩到中暑趕快改帶小孩去林後四林停車場旁玩水,封面 以為 玩水 結果 沒有 遊樂 設施 沙坑 遮陽 其他 沒有 遮蔽物 大熱天 中暑 小孩 停車場 玩水
8 個月前,4,,
8 個月前,5,"很適合帶孩子們來放風野餐現場很多遊樂設施  假日不定期有網路報名的手作活動 小攤販
露天草地電影 停車場也規劃的很好
場地很大 一堆人來野餐呢
現場也有飲水機 跟化妝室 小孩在沙坑玩髒了 還有地方洗 ",適合 孩子 放風 野餐 現場 很多 遊樂 設施 假日 網路 報名 手作 活動 攤販 露天 草地 電影 停車場 規劃 場地 野餐 現場 飲水機 化妝室 小孩 沙坑 玩髒 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,"屏東有超熱的豔陽天大人雖怕曬怕熱但這裡遛小孩跟長輩非常適合有能遮蔽艷陽休憩的大空間徐徐吹來的涼風也有助眠效果
園區裡有三溫的飲水機也很方便假日也有市集活動逛逛買買促進經濟也打發閒暇時間孩子就丟到遊戲沙區去吧孩子沒有在怕熱的而且旁邊就有洗手間這裡是非常方便民眾休閒的好所在",屏東 超熱 豔陽天 大人 這裡 小孩 長輩 適合 遮蔽 艷陽 休憩 空間 徐徐 吹來 涼風 助眠 效果 園區 飲水機 方便 假日 市集 活動 逛逛 買買 促進 經濟 打發 閒暇 時間 孩子 丟到 遊戲 沙區 孩子 旁邊 洗手間 這裡 方便 民眾 休閒 所在
8 個月前,5,,
8 個月前,4,,
8 個月前,3,有些設施有點高小小朋友要小心另外大溜滑梯下的攀爬區常有一群大朋友躺在裡面休息其他人不太能玩去玩也要小心太陽遮陽少,設施 高小 小朋友 小心 滑梯 攀爬區 朋友 裡面 休息 其他 小心 太陽 遮陽
8 個月前,4,小孩子的快樂天地,小孩子 快樂 天地
8 個月前,5,好棒的親子公園很多樣化 讓寶貝玩到不想離開這裡原是兵營改建喔,好棒 親子 公園 多樣化 寶貝 離開 這裡 原是 兵營 改建
8 個月前,5,"小朋友放電好去處但是要注意木頭攀爬設施要注意安全稍微有點挑戰性家長一定要在旁邊觀看
另外還有沙坑高塔溜滑梯是還不錯的一個點小朋友很愛
夏天要注意高溫有一區是小石頭地怕小朋友燙傷",小朋友 放電 去處 注意 木頭 攀爬 設施 注意 安全 挑戰性 家長 旁邊 觀看 沙坑 高塔 溜滑梯 不錯 小朋友 夏天 注意 高溫 小石頭 小朋友 燙傷
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,可以讓小孩遊玩的好地方,小孩 遊玩 地方
8 個月前,5,,
8 個月前,5,大人館跟小孩館都滿好玩的也富有教育意義戶外共融遊戲區遊具豐富但房屋屋簷的排水管不知是堵塞還是沒焊好外面下大雨時裡面會下小雨,大人館 小孩館 好玩 富有 教育 意義 戶外 遊戲 遊具 豐富 房屋 屋簷 排水管 堵塞 焊好 外面 大雨 裡面 小雨
8 個月前,5,,
8 個月前,3,遊樂器材使用年齡需管制園區持續維護仍待觀察,遊樂 器材 使用 年齡 管制 園區 持續 維護 觀察
8 個月前,5,很適合孩子放電的地方小孩很開心,適合 孩子 放電 地方 小孩 開心
8 個月前,5,,
8 個月前,3,地方很大停車位普通大概只有670個位子這裡比較適合56歲以上的孩子,地方 停車位 普通 670 位子 這裡 適合 56 以上 孩子
8 個月前,5,,
8 個月前,5,"腹地超大 停車方便 廢棄的軍營大改造
好多讓小朋友大放電的設施
遊樂設施有考慮到家長的擔憂 遊樂設施旁步道有鋪PU 小孩跑跳時比較不用擔憂跌倒後到處是傷
好硬體還是需要大家的功德心 讓設備使用度能更久","腹地 超大 停車 方便 廢棄 軍營 改造 好多 小朋友 大放電 設施 遊樂 設施 考慮到 家長 擔憂 遊樂 設施 步道 小孩 跑跳 擔憂 跌倒 傷
 硬體 需要 功德心 設備 使用度"
