setTime,star,content,seg_result
3 週前,3,非常漂亮的拍照地點這裡賣的東西很貴比如巧克力菠蘿餅乾和冰淇淋這裡的冰淇淋很受歡迎但味道一般,漂亮 拍照 地點 這裡 東西 巧克力 菠蘿 餅乾 冰淇淋 這裡 冰淇淋 歡迎 味道
3 週前,4,"裡面很漂亮很適合打卡拍照
冰淇淋吃起來普普通通野獸適合打卡拍照
以旅客來說我給四顆星",裡面 漂亮 適合 打卡 拍照 冰淇淋 普普通通 野獸 適合 打卡 拍照 旅客
3 週前,4,,
3 週前,3,"店內在不同的空間裡很可愛很有趣而且會說日語的工作人員
當我要木薯粉時它是用紅茶葉製成的很好吃然而零錢被木薯粉騙了我覺得很奇怪只是一點零錢但我沒有立即檢查所以不好學過的知識",不同 空間 可愛 有趣 日語 工作 人員 木薯粉 紅茶葉 製成 好吃 零錢 木薯粉 覺得 奇怪 一點 零錢 檢查 知識
3 週前,5,雖然有點貴但十分好吃一球冰淇淋可以加一個小點心加了乳酪蛋糕和鳳梨酥十分美味,好吃 冰淇淋 點心 乳酪 蛋糕 鳳梨酥 美味
4 週前,5,個人最愛水果口味就像直接吃水果一樣的感覺即使大排長龍因為店員分工跟速度很快所以不用排上很多時間餅乾也有濃濃的奶蛋香氣價位雖然偏高一點點但值得,水果 口味 直接 水果 一樣 感覺 大排長龍 店員 分工 速度 排上 很多 時間 餅乾 濃濃 奶蛋 香氣 價位 一點點 值得
4 週前,1,解封後大不如前,解封 大不如前
4 週前,4,,
4 週前,3,適合拍照 冰就普普,適合 拍照
4 週前,4,"是台中有名的甜品店有曲奇巧克力鳳梨酥等多種甜品
一進門就驚艷到你的是精緻的內飾它有高高的天花板很豪華感受四個季節很有趣因為內部始終是主題工作人員也穿著制服
鳳梨酥的種類很多餡料可以選擇酸甜兩種我個人最喜歡的是太陽餅隔壁的雪糕店量很大建議share著吃店外就有像川原這樣的地方所以如果你買了冰淇淋在那裡吃可能是個不錯的主意",台中 有名 甜品店 曲奇 巧克力 鳳梨酥 甜品 驚艷 精緻 內飾 高高 天花板 豪華 感受 季節 有趣 內部 主題 工作 人員 穿著 制服 鳳梨酥 種類 很多 餡料 選擇 酸甜 喜歡 太陽餅 隔壁 雪糕店 建議 這樣 地方 冰淇淋 那裡 不錯 主意
4 週前,5,,
4 週前,4,,
4 週前,5,"喜歡吃冰可以來體驗看看
口味種類多 一份兩人吃也蠻剛好",喜歡 體驗 口味 種類 剛好
4 週前,5,吃冰好去處,去處
4 週前,4,冰淇淋種類繁多也算便宜友好的工作人員和乾淨的地方但也許增加一些用餐的地方和增加更多的垃圾桶將是一個不錯的選擇總的來說這個地方很棒期待下次來這裡品嚐新口味的冰淇淋,冰淇淋 種類 繁多 便宜 友好 工作 人員 乾淨 地方 增加 一些 用餐 地方 增加 更多 垃圾桶 不錯 選擇 地方 期待 這裡 品嚐 口味 冰淇淋
4 週前,5,真的好吃冰淇淋口味特殊因甜度適中吃多了不會膩唷,好吃 冰淇淋 口味 特殊 甜度 適中
4 週前,5,,
4 週前,5,"位於曾經是眼科醫院的保護建築內的糖果店我去了他們的冰淇淋訂購了他們的 3 勺豪華威化餅您可以從 20 多種冰淇淋中選擇 3 種不同口味例如烏龍菠蘿咸焦糖巧克力蜜露您還可以選擇三種澆頭

即使是外賣隊列也很長對於那些希望體驗用餐的人步行 270 米到他們的姊妹冰淇淋店店員會很樂意為您指路或給您一張地圖

我想知道夏天的排隊會有多瘋狂",位於 眼科 醫院 保護 建築 糖果店 冰淇淋 訂購 豪華 威化餅 冰淇淋 選擇 不同 口味 烏龍 菠蘿 咸焦糖 巧克力 蜜露 選擇 澆頭 外賣 隊列 那些 希望 體驗 用餐 步行 姊妹 冰淇淋店 店員 樂意 指路 地圖 知道 夏天 排隊 瘋狂
4 週前,5,非常古典的建築,古典 建築
4 週前,4,,
4 週前,5,,
4 週前,1,不能並用優惠 可是在合作社能用感覺很差非常差給不起優惠請不要給,並用 優惠 合作社 感覺 給不起 優惠
4 週前,5,走出這個世界的購物體驗記得拍照併購買餅乾和芝士蛋糕,走出 世界 購物 體驗 記得 拍照 購買 餅乾 芝士 蛋糕
4 週前,4,很像酷聖石的外觀冰和配料的選擇更多挖起來的球也很大顆但是價格也比較高餅乾有點軟吃太慢會潰堤的唷,聖石 外觀 配料 選擇 更多 挖起來 價格 餅乾 潰堤
4 週前,4,,
4 週前,3,一進門有復古的感覺裡面販售糕點巧克力小點心也有冰淇淋販賣處價格偏貴東西算偏好吃一點點,復古 感覺 裡面 販售 糕點 巧克力 點心 冰淇淋 販賣處 價格 東西 好吃 一點點
1 個月前,4,老宅重生裡面變得好華麗有一種復古又華麗的感覺算是蠻好拍照的產品經過文創的包裝之後都很有獨特性但是如果是要做伴手禮就會讓人比較難下手了,老宅 重生 裡面 華麗 復古 華麗 感覺 算是 拍照 產品 經過 包裝 之後 獨特性 伴手禮 下手
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,驚人的,驚人
1 個月前,5,每次來台中一定要吃的冰淇淋,台中 冰淇淋
1 個月前,1,人潮鼎沸結果無洗手間還要顧客去外部使用公廁企業責任蕩然無存,人潮 鼎沸 洗手間 顧客 外部 使用 公廁 企業 責任 蕩然無存
1 個月前,5,,
1 個月前,5,美麗服務生姐姐五顆星甜食零食包裝都超精緻價格雖不便宜,美麗 服務生 姐姐 五顆星 甜食 零食 包裝 價格 便宜
1 個月前,5,買伴手禮和外帶冰甜品店,伴手禮 外帶 冰甜品店
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,空間舒適巧克力與冰淇淋也好吃,空間 舒適 巧克力 冰淇淋 好吃
1 個月前,5,特別的建築可以來逛逛走走,特別 建築 逛逛 走走
1 個月前,5,"久仰大名
很美好很驚艷的名品巧克力店",大名 美好 驚艷 名品 巧克力店
1 個月前,4,,
1 個月前,5,生日優惠非常划算,生日 優惠 划算
1 個月前,5,美味的冰淇淋和拿鐵咖啡也很不錯沒有座位但您可以去商店前面的公園享受您的冰淇淋,美味 冰淇淋 拿鐵 咖啡 不錯 沒有 座位 商店 前面 公園 享受 冰淇淋
1 個月前,1,"看來又要被逼高價買糖了
我不感興趣所以我只是看了看就走了",感興趣
1 個月前,1,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,經過看一下逛15分鍾離開可能沒作功課所以較沒想法,經過 一下 15 離開 功課 想法
1 個月前,5,,
1 個月前,5,"宮原眼科位於台中市中區中山路20號
值得參觀一下這個充滿歷史的建築物
和買個特製冰淇淋和巧克力的好地方

很適合情侶親子家庭姐妹三五好友一起吃冰拍照

100可可冰淇淋好吃但如果你跟我一樣喜歡苦味希望吃到的巧克力是原始加上一點點糖的味道就好這個吃起來我小孩都愛你懂我意思了但說真的還是很好吃滿足

檸檬酸甜剛好
葡萄甜度高
再配上額外的小餅乾和糕點配料絕配
可以自己自由搭配好過癮",宮原眼科 位於 台中市 中區 中山路 20號 值得 參觀 一下 充滿 歷史 建築物 特製 冰淇淋 巧克力 地方 適合 情侶 親子 家庭 姐妹 三五 好友 拍照 冰淇淋 好吃 一樣 喜歡 苦味 希望 吃到 巧克力 原始 加上 一點點 味道 小孩 意思 好吃 滿足 檸檬 葡萄 甜度 配上 小餅乾 糕點 配料 自由 搭配 過癮
1 個月前,4,,
1 個月前,5,絕對是台中最好吃的冰淇淋店,台中 好吃 冰淇淋店
1 個月前,3,冰激凌是大家寫的不過味道一般感覺可以曬ins糖果比較貴所以作為紀念品送給你所愛的人是個不錯的選擇,味道 感覺 糖果 作為 紀念品 送給 不錯 選擇
1 個月前,5,如果買的多可以當場申請免稅,申請 免稅
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,台中著名地標應該不用多解釋,台中 著名 地標 解釋
1 個月前,5,"2022.09.14
店面很大很明亮
有一種走入日本百貨伴手禮櫃的感覺
商品多樣但價格都偏高",店面 明亮 走入 日本 百貨 伴手 禮櫃 感覺 商品 多樣 價格
1 個月前,4,,
1 個月前,5,,
1 個月前,4,很有味道的伴手禮及好吃的冰淇淋,味道 伴手禮 好吃 冰淇淋
1 個月前,4,,
1 個月前,5,巧克力都不雷的啦,巧克力
1 個月前,5,,
1 個月前,3,"(202204)冰淇淋1球1002球1803球255餅乾+20聖代+80
有時候有優惠能折1球冰淇淋75或聖代80還不錯整份甜點非常精緻很好拍照每球冰淇淋會附上1份灑料可以選擇各種糕點或鳳梨酥等等冰淇淋口味很多樣跟第四信用合作社的種類有些許不同有一些口味需要加價喜歡巨峰葡萄梨山蜜蘋果+10龍眼蜜乳酪+10覺得普通比起茶類好像還是比較喜歡水果的強烈建議直接在第四信用合作社買就好有座位坐比較舒適方便從宮原眼科走過去要個35分鐘很怕冰淇淋融化不走過只能站在附近吃蠻狼狽的",202204 冰淇淋 1002 1803 255 餅乾 聖代 優惠 冰淇淋 75 聖代 80 不錯 甜點 精緻 拍照 冰淇淋 附上 灑料 選擇 糕點 鳳梨酥 冰淇淋 口味 多樣 第四 信用 合作社 種類 些許 不同 一些 口味 需要 加價 喜歡 巨峰 葡萄梨 山蜜 蘋果 龍眼蜜 乳酪 覺得 普通 茶類 喜歡 水果 強烈 建議 直接 第四 信用 合作社 座位 舒適 方便 宮原眼科 走過去 35 分鐘 冰淇淋 融化 走過 附近 狼狽
1 個月前,5,冰淇淋好吃 ,冰淇淋 好吃
1 個月前,4,Instagram 網站,網站
1 個月前,3,"20231
冰淇淋好吃
價格雖高但份量也很多
會貼心給濕紙巾

小可惜在對於第一次到訪不懂點餐方式的客人沒有介紹餐點的不同詢問後態度也很不耐煩",冰淇淋 好吃 價格 份量 很多 貼心 紙巾 可惜 第一 到訪 點餐 方式 客人 介紹 餐點 不同 詢問 態度 不耐煩
1 個月前,5,"從以前到現在都很好吃的冰雖然要價180起跳但冰品跟配料真的無話可說一個字絕

冰淇淋+聖代是會再多送小球的冰這次送葡萄然後剛好遇到棒球比賽所以店家加碼只要買聖代就加送一球冰這球是大顆的

一球冰淇淋可以挑一種小料配料

附的挖勺是紙做的比較容易爛

這間主要是外帶冰禮品禮盒購買分店可以內用不過外帶冰排隊到點餐取餐20分左右假日人多的情況只要這時間代表他們分配的很好

但是在排隊的的時候就要趕快想要點的冰淇淋會有服務人員來幫你先寫單排到櫃檯再確認餐點跟結帳不過如果要改也是可以只是會有被遺忘說要更改的機率

小料推鳳梨酥乳酪蛋糕
花餅就是綠豆糕",以前 現在 好吃 180 起跳 冰品 配料 無話可說 冰淇淋 聖代 葡萄 遇到 棒球 比賽 店家 加碼 聖代 加送 冰淇淋 配料 挖勺 容易 外帶 禮品 禮盒 購買 分店 內用 外帶 排隊 點餐 取餐 20分 左右 假日 情況 時間 代表 分配 排隊 時候 冰淇淋 服務 人員 排到 櫃檯 確認 餐點 結帳 遺忘 更改 機率 鳳梨酥 乳酪 蛋糕 花餅 綠豆糕
1 個月前,5,"這是迄今為止我在台灣吃過的最好吃的冰淇淋他們有很多口味令人驚奇的是它的配料這不是通常的巧克力灑或堅果而是整個菠蘿蛋糕花卉蛋糕甚至一塊芝士蛋糕

這是我第四次回來了每當我在台中時我基本上都能明白這一點",為止 台灣 好吃 冰淇淋 很多 口味 驚奇 配料 巧克力 堅果 菠蘿 蛋糕 花卉 蛋糕 芝士 蛋糕 第四 回來 台中 基本 明白
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,日出乳酪蛋糕的多年鐵粉包裝總是如此的質感精緻驚艷的伴手禮總是讓人愛不釋手 ,日出 乳酪 蛋糕 鐵粉 包裝 如此 質感 精緻 驚艷 伴手禮 愛不釋手
1 個月前,5,百香果酸到靠北 巧克力很像苦咖灰,百香 果酸 北  巧克力 苦咖灰
1 個月前,2,有一種錯覺台灣的物價怎麼了通貨膨脹這麼厲害,錯覺 台灣 物價 怎麼 通貨膨脹 厲害
1 個月前,5,,
1 個月前,5,很漂亮 ,漂亮
1 個月前,5,50年代的眼科診所華麗轉身成紀念餅伴手禮店和米其林推薦餐廳更有高檔冰淇林店味道不錯的冰淇淋值得推薦大家 ,50年代 眼科 診所 華麗 轉身成 紀念餅 伴手禮 推薦 餐廳 冰淇林店 味道 不錯 冰淇淋 值得 推薦
1 個月前,4,貴,
1 個月前,5,巧克力冰淇淋好好吃,巧克力 冰淇淋
1 個月前,5,,
1 個月前,5,可以挑料跟好多口味的冰淇淋好讚,挑料 好多 口味 冰淇淋 好讚
1 個月前,4,甜蜜舒適的氣氛,甜蜜 舒適 氣氛
1 個月前,5,,
1 個月前,5,這是一個非常好的參觀和購買零食的地方,參觀 購買 零食 地方
1 個月前,5,超好吃的幹,好吃
1 個月前,4,好吃但偏貴 觀光客必來踩點美食,好吃 觀光客 美食
1 個月前,1,"Overall the store was really beautiful unique and comprehensive interior. We had a good time despite the incident.

Incident We approached the Hostess and asked if the restaurant ice cream is the same as the to go ice cream which is the rave. She informed us its the same and to please head out the main door for to go orders in a rather curt tone. I then informed her we have 5 pax to dine in. She proceeded to ignore me for 7 mins and seated two groups before noticing me and my family who were standing right in front of her and asked Did you ask me something? I repeated myself and she said the earliest available table is an hour later very rudely. I would have waited for an hour but I was honestly embarrassed and furious by her attitude that we left.

今天下午12點半我遇到一個很沒禮貌不客氣的服務員讓我又尷尬又生氣因為她我這輩子不會再到這裡了餐廳是很美很高級但需要這麼高傲嗎? 有什麼了不起的來台灣6次第一次遇到這種情況",今天 下午 12點半 遇到 禮貌 客氣 服務員 尷尬 生氣 輩子 這裡 餐廳 高級 需要 高傲 了不起 台灣 第一 遇到 情況
1 個月前,3,"這是一間以眼科醫院命名但不是眼科醫院的建築裏面有售賣各種伴手禮和冰淇淋 

來到宮原眼科必試他們的招牌冰淇淋我們週六大概排了30分鐘但他们的冰淇淋只能外带

可以考慮攜帶去隔壁的小河享用如果想要內用需去第四信用合作社從宮原眼科步行大概需要35分鐘",眼科 醫院 命名 眼科 醫院 建築 裏面 售賣 伴手禮 冰淇淋 來到 眼科 招牌 冰淇淋 週六 30 分鐘 冰淇淋 外带 考慮 攜帶 隔壁 享用 想要 內用 第四 信用 合作社 眼科 步行 需要 35 分鐘
1 個月前,5,一座古老的日本殖民時期的牙醫診所和圖書館式的藥房位於一棟以特色餅乾和冰淇淋而聞名的大建築中建築物恢復了舊貌但現在是一家點心店我們當地的朋友給我們買了一盒太陽形糕點曲奇味道非常好,古老 日本 殖民 時期 牙醫 診所 藥房 位於 特色 餅乾 冰淇淋 聞名 建築 建築物 恢復 舊貌 現在 點心店 當地 朋友 太陽形 糕點 曲奇 味道
1 個月前,5,"冰品很讚
雖然價格較高270
但冰品口味很多
配料豐富
而且口味與配料都不同於以往的冰店
像配料就有瓦片鳳梨酥等等
如果來造訪此地
非常建議買一份來嚐嚐",冰品 價格 270 冰品 口味 很多 配料 豐富 口味 配料 不同於 以往 冰店 配料 瓦片 鳳梨酥 造訪 建議 嚐嚐
1 個月前,4,,
1 個月前,4,假日人潮多排隊排很久,假日 人潮 排隊
1 個月前,5,"強烈推薦

 確保你應該和朋友一起來這裡因為尺寸對於一個人來說真的很大即使是小的

位置很好在台中市中心有單獨的區域供您參觀和拍照 n 為我們可愛的人類買東西回家",強烈 推薦 確保 朋友 這裡 尺寸 位置 台中市 中心 區域 參觀 拍照 可愛 人類 東西 回家
1 個月前,5,好吃的冰來台中旅遊的拜訪名單之一,好吃 台中 旅遊 拜訪 名單
1 個月前,5,,
1 個月前,4,冰淇淋光是巧克力口味就有各種數和口味我們點了72的委內瑞拉巧克力不會太甜蠻軟嫩蠻好吃的但是牌子上1球冰淇淋定價100元點餐時才又被告知選擇巧克力口味要再加10元感覺不太好 ,冰淇淋 巧克力 口味 口味 72 委內瑞拉 巧克力 軟嫩 好吃 牌子 冰淇淋 定價 100 點餐 告知 選擇 巧克力 口味 10 感覺
1 個月前,5,服務人員態度非常親切,服務 人員 態度 親切
1 個月前,5,好吃 加聖代更讚 台中必吃甜點之一,好吃 加聖代 台中 甜點
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,華麗餅乾甜點店,華麗 餅乾 甜點店
1 個月前,5,"宮原眼科

來台中一定要來 
沒來這裡別說你來過台中
整個都好逛好買好拍好吃
想要有內用的話可以過個馬路
到第四信用合作社就可以內用",眼科 台中 這裡 來過 台中 想要 內用 馬路 第四 信用 合作社 內用
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,每次來台中都想吃 口味超多而且都好好吃 ,台中 口味
1 個月前,5,,
1 個月前,5,"很棒的設計風格
用心經營的台中必朝聖點
買個冰淇淋 可在外面小溪旁愜意享受
人多時附近分店有位子可坐",設計 風格 用心 經營 台中 朝聖 冰淇淋 外面 小溪 愜意 享受 附近 分店 位子
1 個月前,5,,
1 個月前,5,"1.復古懷舊建築搭配流行創意冰品展現出不同風格的視覺與味覺享受
2.冰品口味好吃極了超推80巧克力冰完全不會有巧克力的苦味反而嚐下後都是巧克力的香味讚",復古 懷舊 建築 搭配 流行 創意 冰品 展現出 不同 風格 視覺 味覺 享受 冰品 口味 好吃 超推 80 巧克力 巧克力 苦味 巧克力 香味
1 個月前,5,,
1 個月前,4,漂亮的室內設計食物馬馬虎虎東西挺貴的甜點並不令人印象深刻即使我看到它在系統中已被完全預訂也可以打電話預訂很高興得到一張桌子,漂亮 設計 食物 馬馬虎虎 東西 挺貴 甜點 印象 深刻 看到 系統 預訂 打電話 預訂 高興 得到 桌子
1 個月前,5,,
1 個月前,5,,
1 個月前,5,新舊融合交錯值得走走,新舊 融合 交錯 值得 走走
1 個月前,5,,
1 個月前,5,紅心芭樂冰沙 好喝,紅心 芭樂 冰沙 好喝
1 個月前,5,,
1 個月前,5,具有悠久歷史的獨特景點冰淇淋的陣容很瘋狂,具有 悠久 歷史 獨特 景點 冰淇淋 陣容 瘋狂
1 個月前,5,No.52 66花果愛爾帕寇布朗尼 ,花果
1 個月前,5,"23.02.24

至少去泰國一次
參觀的地點
只是街上的味道似乎更好

很高興拍照...",23.02.24 泰國 參觀 地點 味道 高興 拍照
1 個月前,3,"買紀念品好地方預算應該至少要兩張小朋友比較充足當然要看買給多少人雖然富有特色但價格真的偏高

三顆星給的是過譽人潮太多了雖然還不影響服務但整體體驗還是不佳

冰淇淋其實品質優良一球還會送一個配料甜點價格跟臺北差不多性質品質的店家也差不多所以其實也沒有什麼吸引力",紀念品 地方 預算 小朋友 充足 多少 富有 特色 價格 過譽 人潮 太多 影響 服務 整體 體驗 不佳 冰淇淋 品質 優良 一球 配料 甜點 價格 臺北 差不多 性質 品質 店家 差不多 沒有 吸引力
1 個月前,5,有紀念品的可愛商店買冰淇淋的隊伍很長,紀念品 可愛 商店 冰淇淋 隊伍
1 個月前,5,值得一去很好看冰也好吃,值得 好看 好吃
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"小小孩也超愛
好吃",小孩 好吃
1 個月前,4,,
1 個月前,4,味道不錯的冰淇淋其實說貴也還好滿滿的兩勺雪糕吃得出是真材實料點了巨峰葡萄味沒有牛奶吧吃得出葡萄的酸甜味只是能吃到硬硬一粒一粒的應該是種子草莓巧克力蛋糕口味也很不錯奶香奶香的比較甜能搭配兩個小點心選擇了起司蛋糕和咸蛋鳳梨塔蛋糕很好吃鳳梨塔偏硬不建議嘗試其餘的服務都很好我是平日週三下午三點去的不用排隊一下子就拿到了我的冰淇淋開心,味道 不錯 冰淇淋 滿滿 雪糕 真材實 料點 巨峰 葡萄味 沒有 牛奶 葡萄 酸甜味 吃到 硬硬 種子 草莓 巧克力 蛋糕 口味 不錯 奶香 奶香 搭配 小點心 選擇 起司 蛋糕 咸蛋 鳳梨塔 蛋糕 好吃 鳳梨塔 建議 嘗試 其餘 服務 平日 週三 下午 三點 排隊 拿到 冰淇淋 開心
1 個月前,4,"排隊要一個多小時建議正餐用餐時間去比較能避開人潮
推海鹽焦糖口味 ",排隊 小時 建議 正餐 用餐 時間 避開 人潮 海鹽 焦糖 口味
1 個月前,5,,
1 個月前,5,,
1 個月前,4,好吃的冰只是價格真的有貴了點,好吃 價格
1 個月前,3,外觀還好而已,外觀 還好
1 個月前,5,,
1 個月前,5,,
1 個月前,4,冰淇淋口味多種可額外加購搭配餅乾杯+20或變聖代+80餅乾杯選擇幾球就可以搭配幾樣點心個人覺得+20元超值得宮原眼科的冰淇淋只提供外帶服務如有內用需求需要往前走3分鐘的路程到台中市第四信用合作社或者就近在綠川旁享用也相當不錯旁邊販售各式糕點與餅乾包裝的非常復古又有質感選擇多樣是很好的伴手禮選擇,冰淇淋 口味 加購 搭配 餅乾杯 變聖代 +80 餅乾杯 選擇 搭配 點心 覺得 值得 宮原 眼科 冰淇淋 提供 外帶 服務 內用 需求 需要 分鐘 路程 台中市 第四 信用 合作社 綠川 享用 不錯 旁邊 販售 糕點 餅乾 包裝 復古 質感 選擇 多樣 伴手禮 選擇
1 個月前,5,,
1 個月前,3,離火車站附近也可順遊柳川走走,火車站 附近 柳川 走走
1 個月前,5,人很多 平日去還好 假期去真的好排隊好久 冰淇淋都很不錯 能試吃一種口味在選擇喜歡的味道 裡面很漂亮古色古香的感覺 來拍照也很好看,很多 平日 還好 假期 排隊 冰淇淋 不錯 試吃 口味 選擇 喜歡 味道 裡面 漂亮 古色古香 感覺 拍照 好看
1 個月前,5,,
1 個月前,5,久久沒來吃飯經過發現仍舊頗多人排隊買冰淇淋但是排隊速度很快,吃飯 經過 發現 頗多 排隊 冰淇淋 排隊 速度
1 個月前,5,,
1 個月前,2,過度炒作和高估還有更多商店提供質量更好的冰淇淋和糖果甚至華夫餅杯的味道也很平庸這個地方絕對不值得專程來,炒作 高估 更多 商店 提供 質量 冰淇淋 糖果 餅杯 味道 平庸 地方 值得
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,只能說千萬不要假日去真的人太多了吃冰淇淋都排太長但是他們家的花茶禮盒還蠻好吃的很適合送禮不會太甜,假日 真的 太多 冰淇淋 花茶 禮盒 好吃 適合
1 個月前,5,真的很喜歡他們家的冰,喜歡
1 個月前,4,,
1 個月前,4,"冰淇淋不便宜但是很好吃
如果您添加華夫餅和澆頭會更好",冰淇淋 便宜 好吃 添加 華夫餅 澆頭
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"不要例假日前往的話附近有停車場一小時40元走路一下子就到了宮原眼科
販賣伴手禮和文創部門的古建築讓人眼睛一亮真的很特別漂亮包裝也是充滿設計感但想當然爾價格也不斐
冰淇淋部門雖然人多但是還不用到排很久充滿特色和特殊風味的冰淇淋ㄧ球100元但不小球可以點個2球一起分享宮原眼科恕不內用哦若要坐下來可以走路五分鐘到第四信用合作社內用",例假日 前往 附近 停車場 小時 40 走路 眼科 販賣 伴手禮 部門 建築 眼睛 特別 漂亮 包裝 充滿 設計感 想當然 價格 冰淇淋 部門 充滿 特色 特殊 風味 冰淇淋 100 分享 宮原 眼科 內用 坐下來 走路 分鐘 第四 信用 合作社
1 個月前,5,漂亮冰淇淋很特別,漂亮 冰淇淋 特別
1 個月前,5,冰很好吃 但人很多,好吃 很多
1 個月前,5,"這裡是宮原冰淇淋原是日本台灣的一家眼科診所1927年宮原竹熊醫生在台中開辦了宮原眼科診所2011年整修整修現為冰淇淋飲品伴手禮的店鋪及觀察點.

這裡的冰淇淋很好吃今天我選了東方美人茶和巨峰葡萄口味這是我吃過最天然的冰淇淋還有菠蘿蛋糕和芝士蛋糕

Miyahara Ice Cream 有一家迷人的紀念品商店出售茶葉菠蘿蛋糕和各種甜點但它們都被包裝在過去的黑膠唱片或書籍的封面上給這座歷史建築帶來懷舊的感覺

結語宮原冰淇淋是個很棒的觀光景點特別推薦給來台的外國遊客尤其是日本遊客

這是Miyahara Ice Cream原是日本的台灣眼科診所 1927年宮原竹熊醫生在台中創辦了宮原眼科診所它於 2011 年進行了翻新現在設有冰淇淋飲料紀念品商店和一個天文台

這裡的冰淇淋很好吃今天選的是東方美人茶和巨峰葡萄味這是我吃過的最天然的冰淇淋另外我嘗試在上面放上菠蘿蛋糕和芝士蛋糕

Miyahara Ice出售茶葉和鳳梨酥等各種甜點都是用唱片和舊書皮包裹的讓這座歷史建築充滿了懷舊的氣息是一家很有意思的紀念品店

總結宮原冰淇淋是外國遊客來台尤其是日本遊客必去的景點",這裡 冰淇淋 日本 台灣 眼科 診所 1927年 醫生 台中 開辦 眼科 診所 2011年 整修 整修 冰淇淋 飲品 伴手禮 店鋪 觀察點 這裡 冰淇淋 好吃 今天 東方 美人茶 巨峰 葡萄 口味 冰淇淋 菠蘿 蛋糕 芝士 蛋糕 迷人 紀念品 商店 出售 茶葉 菠蘿 蛋糕 甜點 包裝 過去 黑膠 唱片 書籍 封面 歷史 建築 帶來 懷舊 感覺 結語 冰淇淋 觀光 景點 特別 推薦給 外國 遊客 日本 遊客 原是 日本 台灣 眼科 診所 醫生 台中 創辦 眼科 診所 進行 翻新 現在 設有 冰淇淋 飲料 紀念品 商店 天文台 這裡 冰淇淋 好吃 今天 東方 美人 巨峰 葡萄味 冰淇淋 嘗試 上面 放上 菠蘿 蛋糕 芝士 蛋糕 出售 茶葉 鳳梨酥 甜點 唱片 書皮 包裹 歷史 建築 充滿 懷舊 氣息 有意思 紀念品店 總結 冰淇淋 外國 遊客 日本 遊客 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,美麗的建築和巧克力看起來很好吃但冰淇淋缺乏味道而且價格過高,美麗 建築 巧克力 好吃 冰淇淋 缺乏 味道 價格
1 個月前,5,好地方傳統台灣美食,地方 傳統 台灣 美食
1 個月前,5,冰淇淋價格相當驚人宮原眼科冰淇淋本店無法內用要內用的話服務員告知需前往附近分店口味選擇眾多且不少特殊口味三球要價台幣255元水果口味的很好吃附的是紙製湯匙不太好用可刷卡及行動支付建議買好後過馬路到對面的綠川享用,冰淇淋 價格 驚人 宮原眼科 冰淇淋 內用 內用 服務員 告知 前往 附近 分店 口味 選擇 眾多 不少 特殊 口味 要價 台幣 255 水果 口味 好吃 湯匙 好用 刷卡 行動 支付 建議 買好 馬路 對面 享用
1 個月前,5,,
1 個月前,1,買了價格不低的冰淇淋居然只能外帶在走廊吃進去店裡詢問人員是否可以上樓參觀告知可以的現在可以上去結果到樓上2樓服務人員卻說這裡不能參觀感受非常差,價格 冰淇淋 外帶 走廊 吃進去 詢問 人員 上樓 參觀 告知 可以 現在 上去 樓上 2樓 服務 人員 這裡 參觀 感受
1 個月前,4,台中精緻的手信店,台中 精緻 手信店
1 個月前,5,排隊超久但值得,排隊 超久 值得
1 個月前,5,,
1 個月前,4,,
1 個月前,3,"口碑不錯但沒有想像中的特別好吃
拍照片就夠了
一套 270 個兩勺冰淇淋 + 華夫蛋筒 + 兩個配料",口碑 不錯 想像 特別 好吃 照片 冰淇淋 蛋筒 配料
1 個月前,4,,
