setTime,star,content,seg_result
3 個月前,4,如果您去過附近的寺廟請在去之前看看這座橋橋對面有咖啡館和餐館,附近 寺廟 之前 看看 橋橋 對面 咖啡館 餐館
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,美麗的地方參觀,美麗 地方 參觀
3 個月前,5,,
3 個月前,4,蠻漂亮的,漂亮
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很耐用我曾補買上杯繼續使用,耐用 補買 繼續 使用
3 個月前,5,cp值高,
3 個月前,4,20230115 很精緻的郊山式公園路很小又彎彎繞繞天冷又飄飄雨人少不然估計塞爆,20230115 精緻 郊山式 公園 彎彎 繞繞 飄飄雨 估計 塞爆
3 個月前,4,"內湖路三段轉碧山路後直上便到碧山巖對面便是白石湖吊橋
白石湖如同奮起湖並沒有湖是四週小山中的凹地環白石湖一週有產業道路除吊橋碧山巖外觀光農園碧山露營地大崙湖等是健行散步的好地方",內湖路 三段 碧山路 碧山巖 對面 白石湖 吊橋 白石湖 如同 奮起湖 沒有 四週 凹地 白石湖 產業道路 吊橋 碧山巖 觀光 農園 碧山 露營 大崙湖 健行 散步 地方
3 個月前,5,起初它有點緊張這座橋很漂亮我喜歡,緊張 漂亮 喜歡
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,假日可以撥一個早上或下午很適合來走走,假日 早上 下午 適合 走走
3 個月前,5,近市區美好健行散步好景點,市區 美好 健行 散步 景點
3 個月前,5,,
3 個月前,4,,
3 個月前,4,"假日遛小孩好去處
停車也方便只是要稍微等待一下
阿霏第一次體驗走吊橋
停在中間還是蠻頭問號

廟內近去有公共廁所
廟裡在進去也有停車場",假日 小孩 去處 停車 方便 等待 一下 第一 體驗 吊橋 中間 蠻頭問號 廁所 進去 停車場
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,放鬆走走的好地方,放鬆 走走 地方
3 個月前,5,風景優美,風景 優美
3 個月前,5,"健行的好地方
但是假日人多停車不易",健行 地方 假日 停車 不易
3 個月前,3,,
3 個月前,5,"淡紫色的白石湖吊橋全長116公尺採龍骨意象塑造橫跨忠勇山與大崙頭山從上方俯瞰好像一條巨龍

好美哦白石湖湖呢原來是小盆地地貌叫山坳閩南語稱山坳地為湖加上盛產白色砂岩合起來就叫白石湖",淡紫色 白石湖 吊橋 116 公尺 採龍骨 意象 塑造 橫跨 忠勇山 大崙頭山 上方 俯瞰 巨龍 白石湖湖 盆地 地貌 山坳 閩南語 山坳 盛產 白色 砂岩 合起來 白石湖
3 個月前,4,,
3 個月前,5,傍晚去也有一番美景路上還可以遠眺台北市夜景,傍晚 美景 遠眺 台北市 夜景
3 個月前,4,再次來到白石湖已過多年感覺到在地居民及商家的努力整體環境有比之前更好,來到 白石湖 感覺到 在地 居民 商家 努力 整體 環境 之前
3 個月前,4,"非常漂亮的吊橋過橋之後屬於私人的社區規劃非常的棒有餐廳小型農場
假日踏青好地方",漂亮 吊橋 之後 屬於 社區 規劃 餐廳 小型 農場 假日 踏青 地方
3 個月前,4,,
3 個月前,2,顏色,顏色
3 個月前,5,要採草莓一定要趁早停車場也是早上比較有車位,草莓 停車場 早上 車位
3 個月前,5,逛逛不錯,逛逛 不錯
3 個月前,3,,
3 個月前,2,,
3 個月前,4,,
3 個月前,4,內湖最美的吊橋,內湖 吊橋
3 個月前,5,環境清幽寬敞適合來親近大自然有草莓季時更適合來採草莓,環境 清幽 寬敞 適合 親近 大自然 草莓季 適合 草莓
3 個月前,4,,
3 個月前,2,,
3 個月前,5,風景優美,風景 優美
3 個月前,3,,
3 個月前,3,平常日人潮少賞景暢遊好地方,平常日 人潮 賞景 暢遊 地方
3 個月前,4,,
3 個月前,5,超棒,
3 個月前,4,充滿活力的社區,充滿 活力 社區
3 個月前,4,"網美打卡點
旁邊有停車場很方便","打卡點
 旁邊 停車場 方便"
4 個月前,3,"白石湖地區為圈谷地形東起龍船岩連接白石湖山大崙頭山忠勇山鯉魚山至圓覺瀑布為止像是蜿蜒山嶺的巨龍而龍口正是位於吊橋下方為龍穴之地

以上節錄現場介紹牌

吊橋本身很短搖晃程度很小周圍的護欄很健全很適合全家大小走但四周的風景很普通下方是農田菜園兩邊看得都是山說實話有點無聊沒什麼厲害的看點若只是來郊區吸取新鮮空氣那就還可以囉

停車算是相對方便從內湖地區上來右邊就能看到面積不小的停車場但假日還是停的滿滿的來這停車需要一點運氣囉",白石湖 地區 圈谷 地形 龍船岩 連接 白石湖山 大崙頭山 忠勇山 鯉魚山 圓覺 瀑布 為止 像是 蜿蜒 山嶺 巨龍 龍口 位於 吊橋 下方 龍穴 以上 節錄 現場 介紹 吊橋 搖晃 程度 周圍 護欄 健全 適合 大小 四周 風景 普通 下方 農田 菜園 實話 無聊 厲害 看點 郊區 吸取 新鮮 空氣 停車 算是 相對 方便 內湖 地區 上來 右邊 看到 面積 停車場 假日 滿滿 停車 需要 一點 運氣
4 個月前,4,初體驗,體驗
4 個月前,4,,
4 個月前,4,環境不錯群山圍繞又有莊嚴的寺廟在旁有不少的草苺園可惜部份的草苺園會擋住了不少遠景這應該是可以再與果園討論互創共生另部份道路未有明確的標示距離及規畫應如何健行或散步還有廁所不僅過少且為臨時性的廁所一具是較為可惜的地方.,環境 不錯 群山 圍繞 莊嚴 寺廟 不少 草苺園 可惜 部份 草苺園 擋住 不少 遠景 果園 討論 共生 部份 道路 明確 標示 距離 規畫 健行 散步 廁所 過少 臨時性 廁所 可惜 地方
4 個月前,4,,
4 個月前,3,,
4 個月前,4,很特殊的吊橋橋面的初始跟對面是樓梯式的中間一段才是平面的,特殊 吊橋 橋面 初始 對面 中間 平面
4 個月前,4,很好走的步道適合全家旅遊餐廳服務態度很好只是熱豆花是溫的這次很幸運看到藍鵲跟松鼠,步道 適合 全家 旅遊 餐廳 服務 態度 豆花 幸運 看到 藍鵲 松鼠
4 個月前,5,很有特色的吊橋成為風景區地標,特色 吊橋 成為 風景區 地標
4 個月前,5,很快就遠離晨囂,遠離 晨囂
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"位於內湖的知名吊橋橋樑使用特殊的結構建成沒有傳統的橋柱立於中間因此民眾可以輕易遠眺及拍攝橋上風景入口處有相關的介紹看板另一口則有風景區的導覽地圖

整個風景區大概12個小時即可逛完海拔沒有很高坡度不大很適合全家大小週末來這邊郊遊唷風景區後方則以各家的草莓園為主有些草莓園在冬季會舉辦活動有興趣的人可以關注一下",位於 內湖 知名 吊橋 橋樑 使用 特殊 結構 建成 沒有 傳統 橋柱 立於 中間 民眾 遠眺 拍攝 風景 入口處 相關 介紹 看板 風景區 導覽 地圖 風景區 12 小時 逛完 海拔 坡度 適合 大小 週末 這邊 郊遊 風景區 後方 草莓園 為主 有些 草莓園 冬季 舉辦 活動 興趣 關注 一下
4 個月前,5,設計跟顏色都不同於一般的傳統吊橋好拍超推,設計 顏色 不同於 傳統 吊橋 好拍 超推
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,可親的步道,步道
4 個月前,3,,
4 個月前,5,橋形唯美可與附近碧山巖大崙頭同心池等連成一日遊咖啡美食美景俱全,橋形 唯美 附近 碧山巖 大崙頭 同心池 連成 咖啡 美食 美景 俱全
4 個月前,4,,
4 個月前,4,休閒活動好所在,休閒 活動 所在
4 個月前,5,很棒值得推薦的景觀公園,值得 推薦 景觀 公園
4 個月前,4,,
4 個月前,5,"欣賞完碧山巖的絕美景緻之後穿過牌樓很快就能到達白石湖吊橋這邊有很多草莓園的指示不知道好不好吃貴不貴草莓香腸感覺蠻特別的可是每個出產草莓的地方都會賣哈哈
這座橋的建築構造非常特別有興趣的遊客可以仔細觀察一下解說牌也有簡單說明橋的顏色也非常特別很有辨識度動線規劃不錯遊客感覺蠻多的
還好這邊聽不到圓覺寺的念佛聲錄音檔",欣賞完 碧山巖 絕美 景緻 之後 穿過 牌樓 到達 白石湖 吊橋 這邊 很多 草莓園 指示 知道 好不好吃 草莓 香腸 感覺 特別 出產 草莓 地方 建築 構造 特別 興趣 遊客 仔細 觀察 一下 解說牌 簡單 說明 顏色 特別 辨識度 動線 規劃 不錯 遊客 感覺 這邊 圓覺寺 念佛聲 錄音檔
4 個月前,4,,
4 個月前,5,近碧山巖停車位多,碧山巖 停車位
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,蠻漂亮的就是人有點多附近的草莓牛奶很普是有添加果醬價格貴附近體驗餐廳多,漂亮 附近 草莓 牛奶 添加 果醬 價格 附近 體驗 餐廳
4 個月前,5,好山好水,
4 個月前,5,漂亮而令人放鬆的小地方適合拍照和享受周圍的自然風光旁邊有一個草莓採摘農場還有一座華麗的寺廟有停車場巴士也定期去那裡會推薦參觀,漂亮 放鬆 地方 適合 拍照 享受 周圍 自然 風光 旁邊 草莓 採摘 農場 華麗 寺廟 停車場 巴士 那裡 推薦 參觀
4 個月前,5,台北市難得一見的景觀 大地工程處做的很棒,台北市 難得 景觀 大地 工程處
4 個月前,5,,
4 個月前,5,,
4 個月前,4,台北市近郊的踏青好風景,台北市 近郊 踏青 風景
4 個月前,3,,
4 個月前,5,美麗的,美麗
4 個月前,4,,
4 個月前,3,,
4 個月前,5,挺休閒的地方停車稍微需要等都市中有這地方挺不錯的,休閒 地方 停車 需要 都市 地方 不錯
4 個月前,5,值得一遊離大湖及碧湖公園也只各10分鐘車程,值得 遊離 大湖 碧湖 公園 10 分鐘 車程
4 個月前,5,大縱走第五段走完一定要順便來才隔100公尺不走會遺憾過了橋到白石湖社區吃豆花舒服,大縱走 第五 走完 100 公尺 遺憾 白石湖 社區 豆花 舒服
4 個月前,4,"越來越不錯
值得一遊",不錯 值得
4 個月前,4,,
4 個月前,5,,
4 個月前,5,好走步道,走步道
4 個月前,5,,
4 個月前,5,步道難度平易近人是休閒好去處,步道 難度 平易近人 休閒 去處
4 個月前,5,,
4 個月前,4,,
4 個月前,5,市區的優美吊橋...,市區 優美 吊橋
4 個月前,4,,
4 個月前,5,美麗的景色,美麗 景色
4 個月前,5,從小到大拜拜必經的橋,拜拜
4 個月前,3,很吵雜不懂  為何有個阿北騎重機停在對面橋旁  放很大聲音樂有病,吵雜 騎重機 對面 大聲 音樂 有病
4 個月前,5,好停車,停車
5 個月前,5,,
5 個月前,5,,
5 個月前,3,"親自大自然
吊橋風景ok
同心湖可以坐下來休息聊天留意蚊蟲
周邊只有廟宇有洗手間喔
當然也可以進去周邊咖啡館
享用下午茶順便借廁所",大自然 吊橋 風景 同心湖 坐下來 休息 聊天 留意 蚊蟲 周邊 廟宇 洗手間 進去 周邊 咖啡館 享用 下午茶 廁所
5 個月前,4,"1. 很美的景點休閒旅遊拍照打卡適合全家休閒活動的好地方
2 吊橋很美拍照的好地方",景點 休閒 旅遊 拍照 打卡 適合 全家 休閒 活動 地方 吊橋 拍照 地方
5 個月前,4,乾淨附近有景點可一併走走,乾淨 附近 景點 走走
5 個月前,5,,
5 個月前,4,"看更多可追蹤IG yuki.lin.18

 全台唯一浪漫紫色吊橋
白石湖吊橋是臺北市第一座大跨距的吊橋
最特別的是橋身採直路式的設計跟一般常見的高聳橋台設計不同人行木甲板跨騎在主鋼索上所以不會有繩索影響景觀更可以將白石湖山景一覽無遺

整座橋看起來很長走完卻不到10分鐘趁著天氣好時出發去走走吧

Tag 想一起去的人
*限動不定時分享即時資訊唷

yuki台北
白石湖吊橋
停車場有免費
免門票景點
有廁所在碧山巖 有餐飲小販

周遭景點順遊
碧山巖

台北景點 台北景點推薦 台北內湖 內湖景點  taiwantravel taipeitravel 戶外 旅遊景點",更多 追蹤 浪漫 紫色 吊橋 白石湖 吊橋 臺北市 第一 跨距 吊橋 特別 橋身 設計 常見 高聳 橋台 設計 不同 人行 甲板 跨騎 主鋼索 繩索 影響 景觀 白石湖 山景 一覽無遺 走完 10 分鐘 天氣 出發 走走 限動 定時 分享 即時 資訊 台北 白石湖 吊橋 停車場 免費 門票 景點 廁所 碧山巖 餐飲 小販 周遭 景點 順遊 碧山巖 台北 景點 台北 景點 推薦 台北 內湖 內湖 景點 戶外 旅遊 景點
5 個月前,3,算是還蠻美的,算是
5 個月前,5,不會晃來晃去的吊橋讚,晃來晃去 吊橋
5 個月前,4,,
5 個月前,5,,
5 個月前,4,"台北大都會區近郊一處親近大自然的好去處男女老少皆宜可以搭乘公車自行開車騎機車或從山腳下登山健行上山都是很好的運動方式

淡紫色的白石湖橋懸掛在青山綠水與藍天白雲下顯得她獨特又靈秀的美",台北 大都會區 近郊 親近 大自然 去處 男女 老少 皆宜 搭乘 公車 開車 機車 山腳 登山 健行 上山 運動 方式 淡紫色 白石 湖橋 懸掛 青山綠水 藍天 白雲 顯得 獨特 靈秀
5 個月前,3,景色清新山嵐朦朧,景色 清新 山嵐 朦朧
5 個月前,3,午後休閒走走的地方開車來不容易有車位,午後 休閒 走走 地方 開車 容易 車位
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很有特色的吊橋來碧山嚴踏青時順道來走走體驗搖晃的身形,特色 吊橋 踏青 走走 體驗 搖晃 身形
5 個月前,5,,
5 個月前,3,"來走走流流汗很舒適
朋友吃飯喝咖啡放鬆一下",走走 流流汗 舒適 朋友 吃飯 咖啡 放鬆 一下
5 個月前,5,"我很喜歡來這因為可以走走散心看風景吹風看夕陽的天空好美喔還可以到吊橋的另一端吃點心看看夫妻樹同心池

最主要是它離市區很近開車上下山20分鐘不到空氣也比平地好

離碧山嚴很近也有洗手間超方便的大人小孩皆適合",喜歡 走走 散心 風景 吹風 夕陽 天空 吊橋 點心 看看 夫妻 同心池 市區 開車 上下山 20 分鐘 空氣 平地 碧山 洗手間 方便 大人 小孩 適合
5 個月前,3,,
5 個月前,3,伴隨明朗晴空 微熱的午後 騎了車離開工作來這散心 真好,伴隨 明朗 晴空 午後 離開 工作 散心
5 個月前,4,,
5 個月前,5,,
5 個月前,5,值得,值得
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,需要開一段陡峭山路後抵達環境清幽遠離城市喧囂,需要 陡峭 山路 抵達 環境 清幽 遠離 城市 喧囂
5 個月前,5,吊橋拍照很漂亮附近有雙心池但夫妻樹老實說特色沒有開車可以到達但我是從翠山步道走過來的還有經過一個露營區,吊橋 拍照 漂亮 附近 雙心池 夫妻樹 特色 開車 到達 翠山 步道 走過來 經過 露營區
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很棒的地方,地方
5 個月前,4,"221109 一訪

停在碧山巖對面的停車場
沿著步道走到吊橋入口
吊橋走起來感覺還挺穩固
不大有搖晃感

往內走一點不長的春秋步道
通往古椎埤
今天看起來有點快乾枯了
再往前走就是同心池

坐在永結亭
許多人野餐中

曬著太陽吹著微風
非常舒服",221109 碧山巖 對面 停車場 步道 走到 吊橋 入口 吊橋 感覺 穩固 搖晃感 一點 春秋 步道 通往 古椎埤 今天 乾枯 同心池 永結亭 許多 野餐 太陽 微風 舒服
5 個月前,4,,
5 個月前,5,"平易近人好走
還有停車場
帶小孩很不錯",平易近人 好走 停車場 小孩 不錯
5 個月前,3,,
5 個月前,4,,
5 個月前,5,環境清新規劃完善另人心曠神怡,環境 清新 規劃 完善 人心 神怡
5 個月前,5,風和日麗風光無限,風和日麗 風光 無限
5 個月前,5,,
5 個月前,4,風景優美設施友善,風景 優美 設施 友善
5 個月前,4,,
5 個月前,5,幽靜空氣品質佳,幽靜 空氣 品質
5 個月前,5,好漂亮而且這吊橋很穩固不會搖晃,漂亮 吊橋 穩固 搖晃
5 個月前,5,,
5 個月前,4,社區交流參訪,社區 交流 參訪
5 個月前,4,,
5 個月前,4,美景,美景
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,風景很美空氣也很好,風景 空氣
6 個月前,3,,
6 個月前,5,,
6 個月前,4,"白石湖吊橋的紫色夢幻
和景觀生態及絕佳的視野觀賞101夜景的 碧山巖還可以
順繞爬大崙頭山大崙尾山就可看到壯闊的山海美景

碧山巖 廁所也很乾淨
下方有免費的大停車場",白石湖 吊橋 紫色 夢幻 景觀 生態 絕佳 視野 觀賞 101 夜景 碧山巖 大崙頭山 大崙尾山 看到 壯闊 山海 美景 碧山巖 廁所 乾淨 下方 免費 停車場
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,台北市的小憩所不遠有空去走走,台北市 小憩所 走走
6 個月前,4,風景優美適合全家一同前往,風景 優美 適合 前往
6 個月前,4,好的,
6 個月前,4,"一個可以走走逛逛的地方
但還好小黑蚊很多記得噴防蚊液",走走 逛逛 地方 黑蚊 很多 記得 防蚊液
6 個月前,4,風光明媚,風光明媚
6 個月前,5,,
6 個月前,5,風景優美,風景 優美
6 個月前,4,,
6 個月前,4,景點不錯順著導遊地圖走大概可以逛1.52個小時當地也有咖啡廳可以坐坐如果季節合宜風景應該很美建議春夏季,景點 不錯 導遊 地圖 1.52 小時 當地 咖啡廳 坐坐 季節 合宜 風景 建議 夏季
6 個月前,5,"白石湖吊橋全長116公尺橫跨忠勇山大崙頭山這是台北市第一座大跨距吊橋採龍骨意象打造超美的
一片綠色植物中嫩紫色的吊橋顏色頗為顯眼亮麗悠閒的景點盡情感受山林芬多精田園風光就對了
打卡座落山林間的紫色吊橋輕鬆漫遊 ",白石湖 吊橋 116 公尺 橫跨 忠勇山 大崙頭山 台北市 第一 跨距 吊橋 採龍骨 意象 打造 超美 綠色 植物 嫩紫色 吊橋 顏色 顯眼 亮麗 悠閒 景點 感受 山林 芬多精 田園 風光 對了 山林 紫色 吊橋 輕鬆 漫遊
6 個月前,4,,
6 個月前,5,近市區交通方便山不是很高景點多還有碧山巖廟寺廣場可以看到大台北都會區的東西南方也可以數松山機場的飛機,市區 交通 方便 景點 碧山巖 廟寺 廣場 看到 大台北 都會區 東西 南方 松山機場 飛機
6 個月前,5,好風景,風景
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,親民路線全家老少適宜,親民 路線 老少 適宜
6 個月前,5,滿漂亮的吊橋,漂亮 吊橋
6 個月前,5,值得一遊,值得
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,"住在內湖多年
想爬山又不是很有腳力的我..最喜歡在午後時那溫暖又不刺眼的陽光下伴隨著柔許的微風一個人開車前往碧山巖散步這裡除了夜景之外還有著名的白石湖吊橋
走到吊橋對面有間充滿田園風情的咖啡屋累了可以坐下來聊天休息再往裡面走有一個私人規劃的同心圓步道造景湖中長滿了水中植物和成群的小魚悠遊其中真是美不勝收
盛夏或秋天來碧山巖走走散心非常輕鬆自在只是山路有些蜿蜒要小心行駛這裡四通八達想去哪都非常方便喔來吧","住在 內湖 爬山 腳力 喜歡 午後 溫暖 刺眼 陽光 伴隨 柔許 微風 開車 前往 碧山巖 散步 這裡 夜景 之外 著名 白石湖 吊橋 走到 吊橋 對面 充滿 田園 風情 咖啡屋 坐下來 聊天 休息 裡面 規劃 同心 圓步道 造景湖 長滿 植物 成群 悠遊 收
 盛夏 秋天 碧山巖 走走 散心 輕鬆 自在 山路 蜿蜒 小心 行駛 這裡 四通八達 方便"
6 個月前,4,秋老虎的大熱天經同心池夫妻樹及享用透心的綜合豆花後三轉兩拐的就到了白潔的白石湖吊橋細長的躺臥在青綠的溪谷中,秋老虎 熱天 同心池 夫妻樹 享用 透心 豆花 白潔 白石湖 吊橋 細長 躺臥 青綠 溪谷
6 個月前,4,風景優美又有商家提供休憩,風景 優美 商家 提供 休憩
6 個月前,4,,
6 個月前,5,很好漫遊的地方但蚊子很多,漫遊 地方 蚊子 很多
6 個月前,4,白石湖吊橋是最美麗的紫色吊橋橋樑穩固呈現弧型的橋身很漂亮吸引不少民眾前來觀賞更是網紅的拍照聖地就算常來逛也不會膩,白石湖 吊橋 美麗 紫色 吊橋 橋樑 穩固 呈現 弧型 橋身 漂亮 吸引 不少 民眾 前來 觀賞 網紅 拍照 聖地
6 個月前,5,有點短但還是內湖碧山巖上最美的橋,內湖 碧山巖
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"假日人潮較少也好停車
停車場這方向可以再步行至約莫不到10分鐘的碧山巖開漳聖王廟拜拜看風景可以遠眺101橋的另一頭可以到同心池與夫妻樹或是採草莓",假日 人潮 停車 停車場 方向 步行 不到 10 分鐘 碧山巖 開漳聖王廟 拜拜 風景 遠眺 101 同心池 夫妻樹 草莓
6 個月前,4,可走走,走走
6 個月前,4,,
6 個月前,5,山中傳奇的吊橋非常棒,傳奇 吊橋
6 個月前,5,,
6 個月前,1,,
7 個月前,5,天氣好的時候算是台北市比較方便可以小爬山又看風景的地方,天氣 時候 算是 台北市 方便 小爬山 風景 地方
7 個月前,4,內湖必來景點,內湖 景點
7 個月前,3,我的後花園景點走走吸收大自然能量,後花園 景點 走走 吸收 大自然 能量
7 個月前,4,台北市郊休閒散步的好去處,台北 市郊 休閒 散步 去處
7 個月前,5,,
7 個月前,4,,
7 個月前,5,就在道路旁邊的一座紫色吊橋,道路 旁邊 紫色 吊橋
7 個月前,5,"初秋午後 吃飽喝足 來四處走走
微微風吹過 把熱氣吹走了",初秋 午後 吃飽 喝足 走走 吹過 熱氣 吹走
7 個月前,4,就台北郊山算是最好爬的地點幾乎都是平地交通方便可遠眺101因非假日所以遊客很少其實假日時餐飲都很方便是想踏踏青又不太想流汗的最佳選擇,台北 郊山 算是 地點 平地 交通 方便 遠眺 101 假日 遊客 假日 餐飲 方便 踏踏青 流汗 選擇
7 個月前,5,,
7 個月前,5,風景美散步的好地方,風景美 散步 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,3,風景不錯但景點少,風景 不錯 景點
7 個月前,4,還不錯 蠻好停車,不錯 停車
7 個月前,3,"202209
颱風天竟然封橋
但也讓我等於包場觀賞",202209 颱風 封橋 等於 包場 觀賞
7 個月前,4,還不錯,不錯
7 個月前,5,,
7 個月前,5,與家人或朋友一起觀光和拍照的美麗地方,家人 朋友 觀光 拍照 美麗 地方
7 個月前,3,111.09.17 遊客不多很好拍照,111.09.17 遊客 拍照
7 個月前,5,,
7 個月前,5,老少咸宜的好地方,老少咸宜 地方
7 個月前,5,好看的風景好玩的吊橋,好看 風景 好玩 吊橋
7 個月前,4,整修過後視覺感明顯增強  適合拍照,整修 過後 視覺感 明顯 增強 適合 拍照
7 個月前,4,趁週間傍晚沒人時來拍照,週間 傍晚 拍照
7 個月前,5,站在紫色吊橋上接受群山環繞真的是世外桃園很美,紫色 吊橋 接受 群山 環繞 世外 桃園
7 個月前,4,"停車方便
適合散步的地方",停車 方便 適合 散步 地方
7 個月前,4,,
7 個月前,4,想要趁沒人時拍照可能有點難除非平日來,想要 拍照 平日
7 個月前,4,,
7 個月前,5,爬完鯉魚山步道經碧山巖就到白石湖吊橋過橋可以到圓覺寺和圓覺瀑布,爬完 鯉魚山 步道 碧山巖 白石湖 吊橋 圓覺寺 圓覺 瀑布
7 個月前,5,,
7 個月前,4,,
7 個月前,4,散散步可以,散散步
7 個月前,5,,
7 個月前,4,適合走走的地方,適合 走走 地方
7 個月前,3,,
7 個月前,4,很難想像這樣的小溪吊橋是在台北市內湖區偶爾上山來走走很不錯,想像 這樣 小溪 吊橋 台北市 內湖區 上山 走走 不錯
7 個月前,4,整座紫色的梯橋座落在碧山巖相當顯眼無論在橋的那一端都很好拍拍完不妨到對面山區走一圈有不少驚喜,紫色 梯橋 座落 碧山巖 顯眼 拍完 對面 山區 不少 驚喜
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,吊橋很穩 完全不會晃,吊橋
7 個月前,4,"附近有公用停車場
散步的好去處
好走的步道
沿路風景優異
天氣好適合拍照的好出去

唯一不足點
橋上步道  有些路段  有毀損
希望有關單位可以修繕
有行經過要稍微注意一下
不知道改善沒有",附近 停車場 散步 去處 步道 風景 優異 天氣 適合 拍照 出去 不足點 步道 路段 毀損 希望 有關 單位 修繕 經過 注意 一下 知道 改善
7 個月前,5,因為停車方便這裡成了最常帶小孩走登山步道的點夏天一定都會有蚊子防蚊防曬不可少,停車 方便 這裡 小孩 登山 步道 夏天 蚊子 防曬
7 個月前,3,建議下午再來 溫度較適合,建議 下午 溫度 適合
7 個月前,5,風景美麗,風景 美麗
7 個月前,5,吊橋旁邊有個休息區風很大很涼爽,吊橋 旁邊 休息區 涼爽
7 個月前,5,金哉吊橋 寛敞且不會晃動 老少咸宜,金哉 吊橋 寛敞 晃動 老少咸宜
7 個月前,5,,
7 個月前,4,,
7 個月前,5,步道涼爽又好走夏天走也很舒服 ,步道 涼爽 夏天 舒服
7 個月前,5,休閒好去處,休閒 去處
8 個月前,4,週末觀光旅遊好地方,週末 觀光 旅遊 地方
8 個月前,5,景觀不錯,景觀 不錯
8 個月前,4,,
8 個月前,4,"橋上很多片待修
要注意安全",很多 注意 安全
8 個月前,4,,
8 個月前,4,感覺還不錯值得來走走,感覺 不錯 走走
8 個月前,4,,
8 個月前,4,台北市郊踏青的好去處,台北 市郊 踏青 去處
8 個月前,4,,
8 個月前,3,"吊橋微晃
對面是步道
適合散步的好去處
不適合夏天去太熱",吊橋 對面 步道 適合 散步 去處 適合 夏天
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,很不錯的小吊橋那天沒什麼人好拍照是個散步的好地方,不錯 吊橋 拍照 散步 地方
8 個月前,3,,
8 個月前,5,"有台北天梯之稱的白石湖吊橋全長116公尺整個吊橋很穩固就連有嚴重懼高症的我都可以安然輕鬆的走

附近還有同心池夫妻樹春秋步道鄰近多個休閒果園幾個餐廳來個假日半日遊很剛好
白石湖吊橋入口就位於碧山巖開漳聖王廟的停車場旁停車空間算是滿寬廣的重點是免費的喔

如何前往白石湖吊橋
機車對於一個去那邊都想騎車前往的中年男子來說我們直接騎車前往車停碧山巖開漳聖王廟前面的空地

公車路線搭乘藍27247267222521551552256於貿商三村站或搭乘2127828於達人女中站下車轉乘小2公車

捷運路線文湖線內湖站1號出口步行至內湖路二段452號梘頭福德祠前轉乘小2公車

開車自行開車可由成功路交流道往東湖方向左轉金龍路再經碧山路請定位 碧山巖開漳聖王廟
白石湖吊橋屬直路式吊橋是台北市第一座大跨距吊橋橋上的枕木排列的相當密集穩固但切記還是要注意安全千萬別在吊橋上跑跳
除了造訪擁有浪漫紫色的白石湖吊橋之外同心池夫妻樹碧山巖都在步行約10分鐘內的距離",台北 天梯 白石湖 吊橋 116 公尺 吊橋 穩固 嚴重 懼高症 輕鬆 附近 同心池 夫妻樹 春秋 步道 鄰近 休閒 果園 餐廳 假日 半日 剛好 白石湖 吊橋 入口 位於 碧山巖 開漳 聖王廟 停車場 停車 空間 算是 寬廣 重點 免費 前往 白石湖 吊橋 機車 那邊 騎車 前往 中年 男子 直接 騎車 前往 車停 碧山巖 開漳 聖王廟 前面 空地 公車 路線 搭乘 726722252155155 2256 貿商 三村站 搭乘 2127828 達人 女中站 下車 轉乘 小2 公車 捷運 路線 文湖線 內湖站 1號 出口 步行 內湖路 二段 452號 福德祠 轉乘 小2 公車 開車 開車 成功路 交流道 東湖 方向 左轉 金龍路 碧山路 定位 碧山巖 開漳 聖王廟 白石湖 吊橋 吊橋 台北市 第一 跨距 吊橋 枕木 排列 密集 穩固 切記 注意 安全 吊橋 跑跳 造訪 擁有 浪漫 紫色 白石湖 吊橋 之外 同心池 夫妻樹 碧山巖 步行 10 分鐘 距離
8 個月前,5,很穩固漂亮的吊橋還可以看風景剛重刷過油漆,穩固 漂亮 吊橋 風景 油漆
