setTime,star,content,seg_result
1 個月前,5,抓住櫻花季的尾巴感受櫻花雨的氣氛下次再早一點就會更茂盛,抓住 櫻花季 尾巴 感受 櫻花雨 氣氛 茂盛
1 個月前,5,"天氣超好
櫻花盛開美翻了",天氣 超好 櫻花 盛開
1 個月前,5,"媲美日本櫻花的農場
此生一定要來一次走走看看
不虛此行值得每年再來賞櫻花
如果想避開管制就要早上6點到8點前到 ",媲美 日本 櫻花 農場 走走 不虛此行 值得 櫻花 避開 管制 早上 6點 8點
1 個月前,5,四時佳興與人同,四時
1 個月前,5,武陵農場是一個漂亮的地方也很幸運的參加一日遊終於欣賞到這美麗的風景有高山櫻花茶園還有高聳的樹木唯一的遺憾是這麼漂亮的地方風景遠看很漂亮但近看路邊旁有很多沒公德心的旅客亂丟口罩衛生紙希望大家能欣賞這美麗的風景外不要亂丟垃圾,武陵 農場 漂亮 地方 幸運 參加 欣賞到 美麗 風景 高山 櫻花 茶園 高聳 樹木 遺憾 漂亮 地方 風景 漂亮 很多 公德心 旅客 亂丟 口罩 衛生紙 希望 欣賞 美麗 風景 亂丟 垃圾
1 個月前,5,"很美的地方
但是猴子很可惡
猴子會打開拉鍊拿食物喔
要小心",地方 猴子 可惡 猴子 打開 拉鍊 食物 小心
1 個月前,5,賞櫻專車衝衝衝...  0415 天還沒亮就起床準備出門昨晚還在猶豫要 不要衝看看因為沒買到賞櫻專車的票  只能到站候補賭運氣不管啦就跟家人衝衝衝啦在火車上不停的禱告希望 能有位子一到羅東就趕快衝到客運站詢問 有沒有剩票  一聽售票員說沒有心都涼了一半 後來詢問說要等到大家都上車才可候補就在 那時突然好多老人家也要候補還有人因買錯票不能上車的人一堆買到班車 票價就有差別 這時 我在售票處排隊等待家人的購買訊號7點一到家人緊迫盯人一直不斷詢問下 ,賞櫻 專車 衝衝衝 起床 準備 出門 昨晚 猶豫 衝看 買到 賞櫻 專車 候補 賭運氣 家人 衝衝衝 火車 不停 禱告 希望 位子 羅東 衝到 客運站 詢問 售票員 沒有 一半 後來 詢問 等到 上車 候補 那時 好多 老人家 候補 買錯 上車 買到 班車 票價 差別 這時 售票處 排隊 等待 家人 購買 訊號 7點 家人 緊迫 盯人 詢問
1 個月前,5,"有管制的櫻花季一路通暢沒塞車
21920遇上了滿開的櫻花絕美的山景
療癒身心靈的好地方 ",管制 櫻花季 通暢 塞車 遇上 櫻花 山景 療癒 身心 地方
1 個月前,1,,
1 個月前,5,雖然現在是花季尾聲但整體還是很壯觀,現在 花季 尾聲 整體 壯觀
1 個月前,5,櫻花盛開時真的好美,櫻花 盛開
1 個月前,4,不錯,不錯
1 個月前,5,,
1 個月前,5,隔壁的很可愛 ,隔壁 可愛
1 個月前,5,櫻花盛開的武陵農場美不勝收,櫻花 盛開 武陵 農場 美不勝收
1 個月前,2,上星期日去農場賞櫻有阿嬤腳受傷了沒辦法走打電話去醫護站不是沒接接了確說沒有救護車那設救護站要幹嘛最後還是茶莊的人員放下生意不做把阿嬤載走不要老是想賺錢看來只有權貴受傷了農場才會重視了,星期日 農場 賞櫻 阿嬤 受傷 沒辦法 打電話 醫護站 接接 沒有 救護車 救護站 最後 茶莊 人員 放下 生意 阿嬤 載走 賺錢 權貴 受傷 農場 重視
1 個月前,5,櫻花綻放風景怡人但獼猴猖獗會欺負小孩搶食,櫻花 綻放 風景 怡人 獼猴 猖獗 欺負 小孩 搶食
1 個月前,5,228櫻花季可惜227來已接近尾聲,228 櫻花季 可惜 227 接近 尾聲
1 個月前,4,,
1 個月前,5,"真的是山中秘境正趕上櫻花盛開的季節花多人更多
建議可以住在武陵農場一天才能真正感受到大自然的美",秘境 趕上 櫻花 盛開 季節 更多 建議 住在 武陵 農場 感受到 大自然
1 個月前,5,,
1 個月前,4,武陵農場櫻花盛開非常美麗入住國民賓館桃花莊雖然入住櫃檯服務很有加強空間但是房間全新裝修浴室還有免治馬桶加熱坐墊非常舒適,武陵 農場 櫻花 盛開 美麗 入住 國民 賓館 桃花莊 入住 櫃檯 服務 加強 空間 房間 裝修 浴室 免治 馬桶 加熱 坐墊 舒適
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,千萬不要一個人來這裡因為美哭了沒人幫你擦眼淚 成千上萬的網友 來到這裡才發現 原來神話裡的場景 真的存在 宛如人間仙境 千仞峭壁為骨 綠樹翠竹為膚 碧波秀水為脈 幽幽水霧為魂 泛舟水上 每一幀都美到心醉 不敢呼吸 生怕驚擾了這片 清幽的仙境 這樣的美景 你最想要跟誰分享呢,這裡 眼淚 成千上萬 網友 來到 這裡 發現 神話 場景 存在 宛如 人間 仙境 峭壁 綠樹 翠竹 碧波 秀水 幽幽 水霧 泛舟 心醉 呼吸 生怕 驚擾 清幽 仙境 這樣 美景 想要 分享
1 個月前,5,真的是遠的要命的農場 ,要命 農場
1 個月前,5,,
1 個月前,5,風景很美賓館餐點好吃,風景 賓館 餐點 好吃
1 個月前,5,,
1 個月前,5,,
1 個月前,5,20230226全區櫻花盛開的點大約只剩3成盛開區域也慢慢在掉了最佳狀況大約也是78成的花以桃子園溫室一帶兆豐茶園富野明福亭比較盛開沒有滿開也不用心慌在武陵走走散心也是很心曠神怡的,20230226 櫻花 盛開 3成 盛開 區域 慢慢 狀況 78成 桃子園 溫室 一帶 茶園 富野 明福亭 盛開 沒有 滿開 心慌 武陵 走走 散心 心曠神怡
1 個月前,5,,
1 個月前,5,最後一波,最後
1 個月前,3,"20230129 非住宿只觀光

有廁所旅遊中心便當貴爆難吃不建議旅遊中心吃看大家都泡泡麵小吃部商品販賣 ",20230129 住宿 觀光 廁所 旅遊 中心 便當 貴爆 難吃 建議 旅遊 中心 泡泡麵 小吃部 商品 販賣
1 個月前,5,,
1 個月前,5,風景優美服務人員態度良好搭乘國光客運賞櫻專車省時方便省錢又安全,風景 優美 服務 人員 態度 良好 搭乘 客運 賞櫻 專車 省時 方便 省錢 安全
1 個月前,5,風景優美放鬆踏青好去處,風景 優美 放鬆 踏青 去處
1 個月前,5,櫻花雪美,櫻花
1 個月前,4,,
1 個月前,4,住宿品質有很大改進空間棉被都有霉味房間潮濕,住宿 品質 改進 空間 棉被 霉味 房間 潮濕
1 個月前,5,櫻花祭 兩天一夜住國民賓館第一次過夜之前有參加過國光的一日遊國光的一日遊是在桃子園那邊下車然後往下走至遊客中心(回程搭車處) 櫻花很美因這次有住宿能搭接駁上露營區上面能看大山視野遼闊,櫻花祭 國民 賓館 第一 過夜 之前 參加 桃子園 那邊 下車 走至 遊客 中心 回程 車處 櫻花 住宿 搭接駁 露營區 上面 視野 遼闊
1 個月前,5,,
2 個月前,5,櫻花季美不勝收推薦大家一定要來欣賞一下,櫻花季 美不勝收 推薦 欣賞 一下
2 個月前,4,賞櫻及健走兼具,賞櫻 健走 兼具
2 個月前,5,花超多空氣超好路超好走,空氣
2 個月前,5,台灣最美的賞櫻地點,台灣 賞櫻 地點
2 個月前,5,,
2 個月前,3,位於美景蛋黃區首屈一指美景當頭真是美不勝收空氣清新無與倫比配合櫻花季節如虎添翼值得一訪但可能也因為遊客眾多房間餐廳清潔宜再加強些或許因遊客眾多包含很多賞櫻一日遊旅客主宿環境維持讓我覺得可惜了這蛋黃區的好location 本館房間設備稍微老舊收費已達四星級標準宜應持續提昇餐點部分還未體驗請待續,位於 美景 蛋黃區 首屈一指 美景 美不勝收 空氣 清新 無與倫比 配合 櫻花 季節 如虎添翼 值得 遊客 眾多 房間 餐廳 清潔 加強 遊客 眾多 包含 很多 賞櫻 旅客 主宿 環境 維持 覺得 可惜 蛋黃區 房間 設備 老舊 收費 四星級 標準 持續 提昇 餐點 部分 體驗 待續
2 個月前,5,,
2 個月前,5,雖然已經櫻吹雪了但還有最後的美麗,櫻吹雪 最後 美麗
2 個月前,5,,
2 個月前,5,"武陵農場
入園門票
全票平日130元假日160元一般個人 ",武陵 農場 入園 門票 全票 平日 130 假日 160
2 個月前,1,少數幾位保全超沒水準不知變通無法溝通態度又差到爆若你們只會執行極度簡單的任務那幹嘛請活人來管理放個機器來管制就好了嘛請一堆無腦保全幹嘛呢,少數 保全超 水準 變通 溝通 態度 差到 執行 簡單 任務 活人 管理 機器 管制 好了 無腦 保全 幹嘛
2 個月前,5,"正值櫻花季櫻花盛開超美的
賞花季要記得先預約喔有時間人數的入園限制
美到拍照時間都嫌不夠",櫻花季 櫻花 盛開 超美 花季 記得 預約 時間 人數 入園 限制 拍照 時間
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"晚上的夜櫻真的好美呀
9點就會準時熄燈了",晚上 夜櫻 準時 熄燈
2 個月前,5,,
2 個月前,5,,
2 個月前,5,武陵農場後半場櫻花盛開露營區及茶花園美極了從2月8日起至今都沒下雨運氣好今天趕到沒來的趕快來賞櫻,武陵 農場 櫻花 盛開露 營區 茶花園 2月 8日 下雨 運氣 今天 趕到 賞櫻
2 個月前,5,之前武陵來過很多次走步道爬大山賞楓採果這次總算是在全台櫻花密度最密景緻最秀麗的時節來到武陵朝聖鋪天蓋地的各色櫻花同時綻放光是走在馬路上映入眼簾的一幕幕美景接踵而來讓人看了就醉了 ,之前 武陵 來過 很多 步道 採果 櫻花 密度 景緻 秀麗 時節 來到 武陵 朝聖 鋪天蓋地 櫻花 同時 綻放光 馬路 映入 眼簾 一幕幕 美景 接踵而來
2 個月前,5,一定要買酸白菜跟茶葉真的很棒錯過就沒了,酸白菜 茶葉 錯過
2 個月前,5,,
2 個月前,5,"真的是太美太美
彷彿置身在仙境",置身 仙境
2 個月前,5,,
2 個月前,4,台中武陵農場可說是中台灣最負盛名的賞櫻景點每年櫻花季盛開的一整片粉紅櫻花海完全不輸給日本櫻花不用出國就能享受春季櫻花浪漫美景武陵農場一年四季都各有不同的美景可以欣賞而二月剛好是武陵農場櫻花盛開的季節趁著假期一起到武陵農場走走欣賞櫻花盛放的美景農場因為種植了台灣山櫻花霧社櫻昭和櫻墨染櫻紅粉佳人等多達10幾種品種的櫻花樹而被譽為櫻花博物館佔地廣闊的武陵農場總共種了約2萬棵櫻花樹每到了櫻花季總會吸引許多賞花遊客慕名而來,台中 武陵 農場 台灣 負盛名 賞櫻 景點 櫻花季 盛開 粉紅 櫻花海 輸給 日本 櫻花 出國 享受 春季 櫻花 浪漫 美景 武陵 農場 不同 美景 欣賞 二月 武陵 農場 櫻花 盛開 季節 假期 武陵 農場 走走 欣賞 櫻花 盛放 美景 農場 種植 台灣山 櫻花霧社 櫻墨染 櫻紅粉 佳人 多達 10幾 品種 櫻花樹 譽為 櫻花 博物館 佔地 廣闊 武陵 農場 2萬 櫻花樹 櫻花季 吸引 許多 遊客 慕名而來
2 個月前,5,,
2 個月前,5,,
2 個月前,5,空氣品質特優沿路櫻花盛開爆發性的爆開讓人無法讓相機休息抹煞底片像極了世外桃源值得讓人一去再去各個季節皆有不同的花香,空氣 品質 特優 櫻花 盛開 爆發性 爆開 相機 休息 抹煞 底片 世外桃源 值得 季節 不同 花香
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,開車最多只能億年橋停車 沒有搶到櫻花季通行證的要嘛就坐賞櫻公車 要嘛就開車到外面走路或者騎車買票入場這也是一種方法 櫻花非常漂亮但大多集中在茶園哪一區,開車 億年橋 停車 搶到 櫻花季 通行證 賞櫻 公車 開車 外面 走路 騎車 入場 方法 櫻花 漂亮 大多 集中 茶園
2 個月前,3,鶯花盛開的漂亮的,鶯花 盛開 漂亮
2 個月前,5,全台櫻花季景點首選,櫻花季 景點
2 個月前,1,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,0222櫻花正美想拍櫻花的快上山來欣賞不能出國來武陵賞櫻花也很棒哦,櫻花 櫻花 上山 欣賞 出國 武陵 櫻花
2 個月前,4,今年是三度造訪來的時間較早櫻花僅開23成很可惜,今年 造訪 時間 櫻花 23成 可惜
2 個月前,5,櫻花季的管制做的很棒219  0700從梨山賓館前搭豐原客運接駁入園區原車於1130 回到梨山賓館前由於有管制人潮雖然多但不至於擁擠 櫻花滿開 人人都可以抓到自己要的拍攝角度唯一缺點就是園區公路的公車私車仍太多了應該停放在停車場下客自行走路才不會一直需要讓車,櫻花季 管制 219 梨山 賓館 豐原 客運 接駁 園區 1130  回到 梨山 賓館 管制 人潮 擁擠 櫻花 人人 抓到 拍攝 角度 缺點 園區 公路 公車 私車 太多 停放 停車場 下客 走路 需要
2 個月前,5,,
2 個月前,4,沒啥好說的 請假衝了啊,好說 請假
2 個月前,5,,
2 個月前,5,台灣最佳的賞櫻景點適合全家大小一起出遊,台灣 賞櫻 景點 適合 大小 出遊
2 個月前,5,,
2 個月前,5,"滿山遍野的櫻花讓這彷彿置身一幅畫裏面
讓人心曠神怡",滿山遍野 櫻花 置身 裏面 心曠神怡
2 個月前,5,超級美,
2 個月前,5,20232月上山賞櫻花從台北一路都在下雨到了山上竟然出了太陽真是天公作美讓我們可以好好地賞花遊覽車一到武陵一片粉紅即刻印入眼簾沿路上茶園區都開的很美唷一陣強風吹來還會下起陣陣的櫻花雨超浪漫的建議最好搭車從上往下走才不會那麼累因為面積太大所以也有接駁車可以搭,2月 上山 櫻花 台北 下雨 太陽 天公作美 遊覽車 武陵 粉紅 印入 眼簾 茶園區 強風 吹來 下起 陣陣 櫻花雨 浪漫 建議 面積 接駁車
2 個月前,5,,
2 個月前,5,很大很棒的好地方,地方
2 個月前,4,國光假期武陵賞櫻一日遊,假期 武陵 賞櫻
2 個月前,5,,
2 個月前,5,風景超美,風景 超美
2 個月前,5,來武陵的住宿首選價位平實,武陵 住宿 首選 價位 平實
2 個月前,5,"台灣3大賞櫻景點很美真的很美但是還沒到極致因為腹地大櫻花群相對稀疏其實最重要的就是沒有成片成林的感覺還有就是缺乏更大更壯觀櫻花隧道這裡拍攝時可以跟山林天空結合很空曠視野很好還滿能讓人享受心曠神怡的感覺
另外台灣人也不習慣席地而坐賞櫻花武陵農場應該有這個條件因為草地還蠻多的或是梅花林下悠閒之情就不易顯現 ",台灣 賞櫻 景點 極致 腹地 櫻花群 相對 稀疏 重要 沒有 感覺 缺乏 壯觀 櫻花 隧道 這裡 拍攝 山林 天空 結合 空曠 視野 享受 心曠神怡 感覺 台灣人 習慣 席地 櫻花 武陵 農場 條件 草地 梅花 悠閒 不易 顯現
2 個月前,5,櫻花季到訪很感動的景象滿山粉嫩的櫻花非常壯觀又浪漫完善的動線管制及停車規劃便利的賞櫻專車以及各種便宜好吃的名產展現了園區多年準備櫻花季的籌備能力可以理解為什麼會想要一去再去因為真的好美啊,櫻花季 到訪 感動 景象 滿山 粉嫩 櫻花 壯觀 浪漫 完善 動線 管制 停車 規劃 便利 賞櫻 專車 便宜 好吃 名產 展現 園區 準備 櫻花季 籌備 能力 理解 想要
2 個月前,5,櫻花 ,櫻花
2 個月前,5,美,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"美景看不完
這次來瘋櫻花住國民賓館四人房床有電暖舒適又是新的體驗",美景 櫻花 國民 賓館 房床 電暖 舒適 體驗
2 個月前,5,,
2 個月前,5,幅員遼闊的農場一年四季有不同的美,幅員 遼闊 農場 不同
2 個月前,5,,
2 個月前,5,"走在武陵農場

蠻是櫻花的境地 ",武陵 農場 櫻花 境地
2 個月前,5,櫻花很讚,櫻花
2 個月前,5,,
2 個月前,4,,
2 個月前,5,景觀佳天氣好可以看見滿天星斗不過露營區猴子多要注意食物會被偷偷摸走管理站有人員會幫忙驅趕,景觀 天氣 看見 滿天 星斗 露營區 猴子 注意 食物 摸走 管理站 人員 幫忙 驅趕
2 個月前,5,,
2 個月前,5,,
2 個月前,5,環境優美 櫻花很美 散步舒服 值得再訪 ,環境 優美 櫻花 散步 舒服 值得
2 個月前,5,好漂亮,漂亮
2 個月前,5,搭乘武陵農場賞櫻專車方便安全櫻花季特別在下車處增設了不少流動廁所很方便園區洗手間也隨時有人清理沿途走下來十分舒服,搭乘 武陵 農場 賞櫻 專車 方便 安全 櫻花季 特別 下車處 增設 不少 流動 廁所 方便 園區 洗手間 清理 沿途 走下來 舒服
2 個月前,5,一日遊在路上會覺得武陵農場遠得要命但到了農場後滿開的櫻花不但會讓人眼睛一亮身心舒暢而且會想下次要再到訪,覺得 武陵 農場 要命 農場 櫻花 眼睛 身心 舒暢 到訪
2 個月前,4,"武陵農場櫻花季繽紛綻放從梨山福壽山沿途欣賞風景區這裡有幾處原民部落很獨特泰雅族式風格值得走訪曬心情喔
我想最厲害的粉紅戀愛季節打卡點非福壽山的千櫻園和武陵農場來到這裡滿滿的幸福指數捨不得放下照相的機會想要把最美麗的櫻花季風景花朵粉粉全部拍回家哇...好幸福啊 ",武陵 農場 櫻花季 繽紛 綻放 梨山 福壽山 沿途 欣賞 風景區 這裡 原民 部落 獨特 泰雅族式 風格 值得 走訪 心情 厲害 粉紅 戀愛 季節 打卡點 福壽山 千櫻園 武陵 農場 來到 這裡 滿滿 幸福 指數 捨不得 放下 照相 機會 想要 美麗 櫻花季 風景 花朵 粉粉 全部 拍回家 幸福
2 個月前,4,,
2 個月前,5,景色優美,景色 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,櫻花季武陵茶莊保全執行態度差勁大聲吼叫好像要吵架讓人印象不好又掃興,櫻花季 武陵 茶莊 保全 執行 態度 差勁 大聲 吼叫 吵架 印象 掃興
2 個月前,5,"2023 武陵櫻花季27228 除了住宿和搭大客車客人可以進入 其餘一律管制 讓賞櫻人潮不致擠爆
217造訪 櫻花滿開 美得個人覺得是台灣最佳賞櫻景點
可惜參團時間有限 沒能走透透還是得住上12天才能看遍美景 但還是覺得被療癒了",2023 武陵 櫻花季 27228 住宿 大客車 客人 進入 其餘 管制 賞櫻 人潮 擠爆 造訪 櫻花 覺得 台灣 賞櫻 景點 可惜 參團 時間 有限 走透透 12 看遍 美景 覺得 療癒
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花季真的很美,櫻花季
2 個月前,5,,
2 個月前,5,走在武陵農場的路上到處都可以看到櫻花樹的身影粉色的花瓣綻放出來裝點著整個農場讓人彷彿置身於一個童話般的世界在微風輕拂下花瓣隨風起舞讓人感到非常愜意 ,武陵 農場 看到 櫻花樹 身影 粉色 花瓣 綻放出來 裝點 農場 置身 童話 世界 微風 花瓣 起舞 感到 愜意
2 個月前,4,,
2 個月前,5,風景優美,風景 優美
2 個月前,5,2023217 櫻花季怎麼拍都美的地方真的可惜是山路真的超級崎嶇不適合容易暈車的人必吐 ,2023217 櫻花季 地方 可惜 山路 崎嶇 適合 容易 暈車
2 個月前,5,"武陵櫻花季超美的
尤其億年橋茶園步道兆豐橋那段及農莊文物館那段
記得帶水果零食穿好走的鞋 ",武陵 櫻花季 超美 億年橋 茶園 步道 兆豐橋 農莊 文物館 記得 水果 零食
2 個月前,5,,
2 個月前,4,,
2 個月前,5,不用出國就能賞櫻拍攝於2023.2.18櫻花已盛開非常美推薦大家要走進去茶園大約走十分鐘500m)那邊有一整條櫻花隧道完勝日本 ,出國 賞櫻 拍攝 2023.2.18 櫻花 盛開 推薦 走進去 茶園 分鐘 500 那邊 櫻花 隧道 完勝 日本
2 個月前,4,今年拍到櫻花盛開中的花況美極了,今年 拍到 櫻花 盛開 花況
2 個月前,5,美美美,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很美空氣好,空氣
2 個月前,5,真是美呆了,美呆
2 個月前,5,,
2 個月前,5,,
2 個月前,5, ,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,近期沒有電動摩托車租8年前有不過櫻花開的超多很好看,近期 沒有 摩托車 櫻花 好看
2 個月前,5,每個季節都有不同的花可欣賞尤其是櫻花祭粉櫻繚繞浪漫極了,季節 不同 欣賞 櫻花祭 粉櫻 繚繞 浪漫
2 個月前,5,櫻花開滿天,櫻花
2 個月前,5,"選了平日和朋友騎機車到武陵農場
天氣很好怎麼拍都美",平日 朋友 機車 武陵 農場 天氣
2 個月前,5,,
2 個月前,5,"武陵農場應該是台灣最漂亮的櫻花地點之一 2023年2月18日 到訪 遊客服務中心茶莊茶園櫻花滿開中
因為交通管制 也可以選擇一日遊 雖然時間較短 做好功課充分把握也是可以的",武陵 農場 台灣 漂亮 櫻花 地點 2月 18日 到訪 遊客 服務 中心 茶莊 茶園 櫻花 交通 管制 選擇 時間 做好 功課 充分 把握 可以
2 個月前,5,,
2 個月前,5,,
2 個月前,5,黑天鵝獨立,天鵝 獨立
2 個月前,5,,
2 個月前,5,,
2 個月前,5,粉紅佳人盛開中,粉紅 佳人 盛開
2 個月前,5,,
2 個月前,5,好玩,好玩
2 個月前,4,"二月中上山櫻花幾乎都開滿了
好天氣在微風的吹拂下沐浴在櫻花雨之中真的超美",二月 上山 櫻花 開滿 好天氣 微風 吹拂 沐浴 櫻花雨 之中 超美
2 個月前,5,櫻花美美美啊 ,櫻花 美美
2 個月前,5,,
2 個月前,5,櫻花很美 ,櫻花
2 個月前,5,真是絕美的風景紅粉佳人櫻花是武陵農場才有品種美的驚豔由於交通管制所以搭乘國光客運上山賞櫻非常方便也𣎴會太累值得來此充電 ,風景 紅粉 佳人 櫻花 武陵 農場 品種 驚豔 交通 管制 搭乘 客運 上山 賞櫻 方便 值得 充電
2 個月前,5,樱花季雖然沒有訂到房但若有心可常跑超商查詢賞櫻專車幸運的話可能檢到有人退票或新增加班車117我們就搭上國光清晨賞櫻專車一日遊去回交通每趟約4小時中間有二處休息站均提供洗手間首站有提供多樣古早味小吃第二站南山部落(回程可買高山蔬菜若車程順利約有4小時賞花時間今天武陵花況很好這回將重點放在茶園我們從桃子園搭愛心專車到茶莊茶莊道路兩旁花况正佳先拍拍照就轉往茶園翠綠茶園間夾帶一片片粉紅花暴手機隨手拍來都是美景延著觀月亭到京華橋拍隘口櫻花一路都是浪漫櫻花海不時還吹著樱花雪回頭走到遊客中心附近醫療站櫻花已有些過了留了些時間休息再補充能量個人覺得4小時賞花若不執意排隊拍個人網美照漫步悠閒賞花應是足夠,訂到 有心 超商 查詢 賞櫻 專車 幸運 檢到 退票 加班車 117 搭上 清晨 賞櫻 專車 交通 小時 中間 休息站 提供 洗手間 提供 多樣 早味 小吃 第二 南山 部落 回程 高山 蔬菜 車程 順利 小時 時間 今天 武陵 花況 重點 茶園 桃子園 愛心 專車 茶莊 茶莊 道路 兩旁 花况 正佳 拍照 轉往 茶園 翠綠 茶園 夾帶 一片片 粉紅 花暴 手機 拍來 美景 觀月亭 京華橋 隘口 櫻花 浪漫 櫻花海 樱花雪 回頭 走到 遊客 中心 附近 醫療站 櫻花 有些 時間 休息 補充 能量 覺得 小時 賞花 執意 排隊 美照 漫步 悠閒 賞花 足夠
2 個月前,5,櫻花實在太美了,櫻花
2 個月前,5,療癒身心之地以春天櫻花吸引最多遊客其實四時花卉各具特色無論何時皆可欣賞美景等到疫情趨緩必定前往擁抱大自然每年二月中旬左右武陵櫻花季正式登場天晴之際粉紅花海大爆發沿著茶園步道散步遊賞綺麗畫面足可媲美日本由於花開較早約莫228連假後就逐漸落幕了,療癒 身心 春天 櫻花 吸引 最多 遊客 四時 花卉 特色 何時 欣賞 美景 疫情 前往 擁抱 大自然 二月 中旬 左右 武陵 櫻花季 正式 登場 粉紅 花海 大爆發 茶園 步道 散步 綺麗 畫面 媲美 日本 花開 落幕
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花太美了電話預訂的便當150元不太好吃不是櫻花便當,櫻花 電話 預訂 便當 150 好吃 櫻花 便當
2 個月前,5,賞櫻全綻放,賞櫻 綻放
2 個月前,5,,
2 個月前,5,,
2 個月前,5,人間仙境ㄧ定再來,人間 仙境
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,這裡是我目前在台灣看過最壯觀最漂亮的櫻花園台灣其他的賞櫻勝地我也去過但就是沒這麼大片的櫻花海沒錢沒時間去日本賞櫻的人把握每年春節過後的時間來這裡賞櫻就對了,這裡 目前 台灣 看過 壯觀 漂亮 櫻花園 台灣 其他 賞櫻 勝地 櫻花海 時間 日本 賞櫻 把握 春節 過後 時間 這裡 賞櫻 對了
2 個月前,4,"一日遊行程當天20230216風和日麗但依網路氣象日夜溫差極大317度衣物須適度的調整風景優美櫻花85盛開不怕早起腳程快的極合適包車定點來回包吃午含保1500有找但上山路小其中有棋一小段為無中線好窄數十處髮夾彎備妥暈車藥
此趟一日遊風景好天氣好什麼都好就是人車卡多還有路上廁所較少當然還有累",行程 當天 20230216 風和日麗 網路 氣象 溫差 317 衣物 調整 風景 優美 櫻花 85 盛開 早起 腳程 合適 包車 定點 來回 包吃 午含保 1500 山路 中線 夾彎 備妥 暈車藥 風景 天氣 車卡 廁所 較少
2 個月前,5,第一次到武陵農場下車第一眼就讓人有如到美麗的仙境,第一 武陵 農場 下車 第一 有如 美麗 仙境
2 個月前,5,人生45年後終於來到了 ,人生 45 來到
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,福壽賞楓 武陵賞櫻,福壽 楓  武陵 賞櫻
2 個月前,5,第一次到武陵農場好霸氣的櫻花好拍 ,第一 武陵 農場 霸氣 櫻花 好拍
2 個月前,5,好,
2 個月前,5,美不勝收 ,美不勝收
2 個月前,5,每年賞櫻必去景點,賞櫻 景點
2 個月前,3,我婆婆昨天跟團搭遊覽車來賞花花是真的很美但是卻規定遊覽車的客人必須在農場內用自助餐可是提供的菜色讓人心情不美麗...四樣炒青菜都很硬好不容易有一道滷豬腳結果上面全是毛完全吃不下最後才來一道炒山豬肉這樣的菜色一人收4501點多才用餐2點就開始清場...我婆婆說下次再也不會跟團來武陵了,婆婆 昨天 遊覽車 花花 規定 遊覽車 客人 農場 自助餐 提供 菜色 心情 美麗 青菜 滷豬腳 上面 最後 山豬肉 這樣 菜色 4501 用餐 2點 開始 清場 婆婆 武陵
2 個月前,5,天氣超好櫻花大爆發套句廣告詞美極了,天氣 超好 櫻花 大爆發 廣告詞
2 個月前,4,,
2 個月前,5,2023021213 這次管制的很行 超讚的 工作人員值得讚賞 不管是交通管制交通指揮 清潔 販賣區等等的工作人員 親切熱誠服務 美景更可說是一絕 陽光 樹 花 溪流 遠山 櫻花鉤吻鮭 茶園 一切是那麼美好 夜櫻晚上限定 上雪山登山口 觀山吃冰淇淋 喝熱咖啡 舒爽 此處路途遙遠還是值得的園區很貼心 車輛管制 行人徒步區安全 每個路程設臨時廁所,2023021213 管制 超讚 工作 人員 值得 讚賞 交通 管制 交通 指揮 清潔 販賣區 工作 人員 親切 熱誠 服務 美景 一絕 陽光 溪流 遠山 櫻花 鉤吻鮭 茶園 一切 美好 夜櫻 晚上 限定 雪山 登山口 觀山 冰淇淋 咖啡 舒爽 路途 遙遠 值得 園區 貼心 車輛 管制 行人 徒步區 安全 路程 廁所
2 個月前,5,好好多花,好好多
2 個月前,5,,
2 個月前,5,超讚櫻花天氣好老天賞臉怎麼拍都像大片,櫻花 天氣 老天 賞臉
2 個月前,5,"值得深度旅遊

是清澈空曠也是絢爛美麗",值得 深度 旅遊 清澈 空曠 絢爛 美麗
2 個月前,4,,
2 個月前,5,"賞櫻專車情報
02.14 武陵的櫻花大約盛開七到八成了想去賞櫻花的朋友把握這一兩週在711的ibon上面點選想出發的日期選好座位付款取票非假日可能還有一些空位我們今天這班車就還有11個空位週末假期應該早就滿額了要看有無臨時取消的 ",賞櫻 專車 情報 武陵 櫻花 盛開 八成 櫻花 朋友 把握 一兩 711 上面 選想 出發 日期 選好 座位 付款 假日 一些 空位 今天 11 空位 週末 假期 滿額 臨時 取消
2 個月前,4,武零農場櫻花季櫻花真美真好看空氣好天氣好有機會來走一趟,農場 櫻花季 櫻花 好看 空氣 天氣 機會
2 個月前,5,櫻花滿開,櫻花
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美好美真美,美好
