setTime,star,content,seg_result
5 個月前,5,票價50可以走吊橋和天空步道是一個懸在瀑布正上方的透明看台雖然很小很短但是景色震撼看著瀑布在自己腳下感覺相當的特別中午12001300會有短暫的休息時間從售票處走下去三分鐘而已,票價 50 吊橋 天空 步道 瀑布 上方 透明 看台 景色 震撼 瀑布 感覺 特別 中午 12001300 短暫 休息 時間 售票處 走下去 分鐘
5 個月前,4,平日可以走走但是不要太期待有驚奇用放鬆的心態感受森林寂靜之美,平日 走走 期待 驚奇 放鬆 心態 感受 森林 寂靜
5 個月前,4,50元有點後悔,50 後悔
5 個月前,5,,
5 個月前,4,地點環境優雅值得休閒參訪,地點 環境 優雅 值得 休閒 參訪
5 個月前,5,"就算不花錢也有超讚的瀑布可以看
買個門票也才50 有很刺激的天空步道可以走",花錢 超讚 瀑布 門票 50 刺激 天空 步道
5 個月前,5,,
5 個月前,5,小而舒適和放鬆適合短暫訪問,舒適 放鬆 適合 短暫 訪問
5 個月前,5,,
5 個月前,4,該天空步道不長短短的還好要收門票我覺得有點不值得,天空 步道 長短短 門票 覺得 值得
5 個月前,3,,
5 個月前,5,風景很美也很適合來走走 爬山,風景 適合 走走 爬山
5 個月前,5,,
5 個月前,5,環境優雅到處景色宜人尤其是吊橋走在橋上無比舒暢,環境 優雅 景色 宜人 吊橋 無比 舒暢
5 個月前,4,親近大自然的好地方,親近 大自然 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很適合散步悠閒的地方,適合 散步 悠閒 地方
5 個月前,5,一般門票50戶籍桃園地區有優惠有敬老票走走散心很棒門票包含天空步道跟繩橋 若不需要走這部分免費,門票 50 戶籍 桃園 地區 優惠 敬老票 走走 散心 門票 包含 天空 步道 繩橋 需要 部分 免費
5 個月前,5,有山有水體驗懸崖邊的感覺,體驗 懸崖 感覺
5 個月前,3,比想像中的短,想像
5 個月前,4,,
5 個月前,4,右轉走雙吊橋的路很陡但很好玩,右轉 好玩
5 個月前,5,,
5 個月前,4,,
5 個月前,4,我以為是橋原來是觀景台位置比較尷尬 在瀑布的正上方拍照其實照不太到瀑布 只有後面很一般的樹林可能瀑布正對面地勢 無法做觀景台吧不過這只是其中一個景點小烏來整體 步道 瀑布 吊橋 流水等等50元值得 也可以再來 不錯,以為 觀景台 位置 尷尬 瀑布 上方 拍照 瀑布 後面 樹林 可能 瀑布 正對面 地勢 觀景台 景點 小烏來 整體 步道 瀑布 吊橋 流水 50 值得 不錯
5 個月前,5,,
5 個月前,4,天空步道跟天空繩橋包含在票卷費用其他區不收費步道很短可看到瀑布美景但覺得cp值不高園區有2間景觀餐廳,天空 步道 天空 繩橋 包含 票卷 費用 其他 收費 步道 看到 瀑布 美景 覺得 園區 景觀 餐廳
5 個月前,1,,
5 個月前,2,"主要觀賞是瀑布以及天空步道
因為先前雨量比較多因此瀑布水量比較充足這部份還可以
天空步道比較短遊客比較多的話好好拍照都成問題有很多改善的地方
風景區既然有收費內部的整潔及沿路環境整修就該有人用心去做
否則很多人去一次就不會想再去觀光了",觀賞 瀑布 天空 步道 先前 雨量 瀑布 水量 充足 部份 天空 步道 遊客 拍照 問題 很多 改善 地方 風景區 收費 內部 整潔 環境 整修 用心 很多 觀光
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"50元的門票覺得超划算
雖然天空步道很短但是走過去還是很過癮人多的時候還會晃很大XD
吊橋其實也還蠻刺激

地方沒有很大但覺得很適合想散步但沒有想認真爬山運動的人",50 門票 覺得 划算 天空 步道 走過去 過癮 時候 吊橋 刺激 地方 覺得 適合 散步 認真 爬山 運動
5 個月前,5,嚇死老子,嚇死
5 個月前,3,廁所前賣香腸的原住民媽媽說 就短短的,廁所 香腸 原住民 媽媽 短短
5 個月前,4,小烏來天空步道限於地型所以是真的小不過旁的邊的繩索吊橋走起來舒適又安全夏天時步道旁的攔沙壩倒是戲水的好地方,小烏來 天空 步道 限於 地型 繩索 吊橋 舒適 安全 夏天 步道 攔沙壩 戲水 地方
5 個月前,4,下過雨來水量大可惜天空步道觀景臺沒開放附近走走路上上下下很有滿足感累,水量 可惜 天空 步道 觀景臺 開放 附近 走走 上上下下 滿足 感累
5 個月前,4,,
5 個月前,5,,
5 個月前,3,"風景佳
票價不貴50
但沒落實人員管制
一堆人都擠到步道
也沒看到管理在計數",風景 票價 50 落實 人員 管制 擠到 步道 看到 管理 計數
5 個月前,5,門票全票50元小圈從入口到小烏來天空步道繩橋再回到入口慢慢走一小時內可以走完風景優美目前假日人潮也不會過多沿路還有一些原住民風味的小攤販販賣水蜜桃冰沙馬告香腸等,門票 全票 50 小圈 入口 小烏來 天空 步道 繩橋 回到 入口 慢慢 小時 走完 風景 優美 目前 假日 人潮 一些 原住民 風味 攤販 販賣 水蜜 桃冰沙 馬告 香腸
5 個月前,5,滿漂亮的,漂亮
5 個月前,5,重新整理環境設計下 木棧步道和天空步道 戲水區都非常適合全家大小一起同遊,整理 環境 設計 木棧 步道 天空 步道 戲水區 適合 大小
5 個月前,5,,
5 個月前,3,,
5 個月前,5,空氣品質好環境保護區很漂亮的地方,空氣 品質 環境 保護區 漂亮 地方
5 個月前,4,好,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,與以前的小烏來不一樣的感覺天空步道短短的親近溪水與山景和美麗的天空來走走有益身心健康,以前 小烏 一樣 感覺 天空 步道 短短 親近 溪水 山景 美麗 天空 走走 有益 身心健康
5 個月前,2,雨天關閉落空敗興而返,雨天 關閉 落空 敗興而返
5 個月前,4,,
5 個月前,3,,
5 個月前,5,很舒適漫遊的地點,舒適 漫遊 地點
5 個月前,5,,
5 個月前,4,,
5 個月前,4,很久沒有來的地方,地方
5 個月前,5,雖然小小的但不錯,小小 不錯
6 個月前,5,青山挾帶小溪的美景,青山 挾帶 小溪 美景
6 個月前,3,天氣不好不開放,天氣 開放
6 個月前,5,,
6 個月前,5,長度雖然很短但仍然震撼,長度 震撼
6 個月前,4,,
6 個月前,5,不錯的選擇停車方便,不錯 選擇 停車 方便
6 個月前,4,就這,
6 個月前,5,平日人比較少,平日人
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,作為一個空拍愛好者的建議是不要在步道上起飛 建議你到一個比較空曠的地方飛去那裡拍會比較好 不然有時候太多人不方便起降,作為 空拍 愛好 建議 步道 起飛 建議 空曠 地方 飛去 那裡 太多 方便 起降
6 個月前,5,,
6 個月前,5,可惜沒有走到天空步道69月才有開放,可惜 走到 天空 步道 69月 開放
6 個月前,3,,
6 個月前,5,"2022.8月造訪
門票因疫情的關係從50元降成30元一票可以看天空步道天空繩橋和龍鳳瀑布入口有停車位但不多建議早一點到天空步道可以近距離欣賞瀑布景色風大時步道還會震動蠻刺激的從繩橋看下去的景色也很美中間會晃動的比較大再走大約5分鐘可以看龍鳳瀑布中間的路很特別有點像花蓮的砂卡噹步道建議一定要走過去看看喔 ",2022.8 造訪 門票 疫情 關係 50 降成 30 天空 步道 天空 繩橋 龍鳳 瀑布 入口 停車位 建議 天空 步道 近距離 欣賞 瀑布 景色 步道 震動 刺激 繩橋 看下去 景色 中間 晃動 分鐘 龍鳳 瀑布 中間 特別 花蓮 步道 建議 走過去 看看
6 個月前,5,美麗的,美麗
6 個月前,3,走走看空中步道下的瀑布雖短短的往下探視也不錯又可去走吊橋和看龍鳳瀑布還算輕鬆,走走 空中 步道 瀑布 短短 探視 不錯 吊橋 龍鳳 瀑布 輕鬆
6 個月前,5,空氣很好門票不貴很適合去走走長輩如果有支撐物如雨傘慢慢走也是可以的步道不會太長,空氣 門票 適合 走走 長輩 支撐物 雨傘 慢慢 可以 步道
6 個月前,1,,
6 個月前,5,,
6 個月前,5,天空步道雖然不長但很精華值得來訪從上往下看可以感受瀑布的深奧及水流的端急,天空 步道 精華 值得 來訪 感受 瀑布 深奧 水流 端急
6 個月前,4,,
6 個月前,4,戶外走一走好地方,戶外 地方
6 個月前,5,天空步道的瀑布真的很壯觀口哇依餒,天空 步道 瀑布 壯觀 口哇依
6 個月前,5,適合假日來走走享受森林溪流瀑布的芬多精順便測試一下自己的膽量夏天可在溪流平緩處戲水,適合 假日 走走 享受 森林 溪流 瀑布 芬多精 測試 一下 膽量 夏天 溪流 平緩處 戲水
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,"沒拍照 步道上人潮擁擠
但步道本身是很有意思的 瀑布水量豐沛 踏在懸浮於瀑布上方的透明步道上 忽然也很想去踏踏國外大峽谷的步道了
會再回訪 找人少的時段
停車的地方需要找一下 無論路邊或付費 走一下森林步道 繩橋 悠閒花個半天時間挺好",拍照 步道 人潮 擁擠 步道 有意思 瀑布 水量 豐沛 懸浮 瀑布 上方 透明 步道 踏踏 國外 大峽谷 步道 回訪 時段 停車 地方 需要 一下 付費 一下 森林 步道 悠閒 時間
6 個月前,5,平衡式玻璃地板平台讓遊客可以從上面觀看小烏來最高的瀑布壯觀的景色,玻璃 地板 平台 遊客 上面 觀看 瀑布 壯觀 景色
6 個月前,5,清境大自然雙十連假遊客也沒有很多還不錯,清境 大自然 雙十連 遊客 沒有 很多 不錯
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,太可惜了國家沒好好規化,可惜 國家 規化
6 個月前,5,好玩,好玩
6 個月前,5,,
6 個月前,5,,
6 個月前,2,,
6 個月前,3,嗯沒了,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,好玩,好玩
6 個月前,3,,
6 個月前,1,感覺非常差,感覺
6 個月前,5,小小景點 曾經風光一時 如今遊客少少 可以悠閒散步,小小 景點 風光 一時 如今 遊客 少少 悠閒 散步
6 個月前,4,每個禮拜二休息,禮拜二 休息
6 個月前,5,水,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,天空步道懼高症的極限義興橋爬上又爬下的鐵腿路線沿路走向羅浮溫泉泡香香之旅,天空 步道 懼高症 極限 義興橋 爬上 爬下 鐵腿 路線 走向 溫泉 香香
6 個月前,4,"人不多休閒運動的地方
要再安排其他景點搭配",休閒 運動 地方 安排 其他 景點 搭配
6 個月前,3,,
6 個月前,3,,
6 個月前,5,"一票三玩
山景秀麗
值得再訪

旁邊有一間小廚賣合菜的它的水蜜桃冰沙好喝喝了三間不同店家這間最香最有味道",山景 秀麗 值得 旁邊 小廚 合菜 水蜜桃 冰沙 好喝喝 不同 店家 味道
6 個月前,4,,
6 個月前,5,桃園小祕境值得一遊,桃園 祕境 值得
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,非假日人比較少,假日人
6 個月前,3,,
6 個月前,4,"小小的還可以
但平日可能因為遊客比較少
很多攤販沒開
建議吃飽再上來",小小 還可以 平日 遊客 很多 攤販 建議 吃飽 上來
6 個月前,3,小小的一個透明平台,小小 透明 平台
6 個月前,4,風景很美可惜路線不清不楚,風景 可惜 路線
6 個月前,3,以天空布道而言屬中等,天空 布道
6 個月前,4,天然條件優惟步道楷梯对一些上年紀的人不理想如能整修一下應是修閒的好去處,條件 優惟 步道 楷梯 一些 上年紀 理想 整修 一下 修閒 去處
6 個月前,5,"使用電子票證只要30元的入門票
超划算",使用 電子 票證 30 入門票
6 個月前,4,,
6 個月前,3,,
6 個月前,4,門票50元,門票 50
6 個月前,3,"天空步道1分鐘行程
買票可以再去走天空繩橋
接著去走步道分兩邊15分鐘及80分鐘
依體力做選擇",天空 步道 分鐘 行程 買票 天空 繩橋 步道 15 分鐘 80 分鐘 體力 選擇
6 個月前,5,"建議從大溪老街再往小烏來
是大路比較好走順勢
衛星導航另一條路不好走距離看是短一點中间有段路會遶圈圈還在原地或跳往三峽因為路上沒有指示牌寫在哪裡一遶就錯過路",建議 大溪 老街 小烏 大路 衛星 導航 距離 中间 圈圈 原地 三峽 指示牌 哪裡
6 個月前,5,"小烏來天空步道位於小烏來風景區是一條11米的鋼化玻璃凌空走廊360度絕佳的自然景觀和視聽體驗除了近距離欣賞雄偉的小烏來瀑布外還可以聽到轟鳴的瀑布聲和微微搖曳的橋面感官令人震驚
無需特別網上預訂可在小烏來景區入口購票含小烏來空中步道和小烏來空中索橋全票50新台幣
乘坐公共交通前往小烏來風景區可從大溪乘坐桃園公交5105路至小烏來下車這個透明的玻璃平台距離山谷只有70米
小烏來天空步道附近景點大溪角板山小烏來羅浮巴陵拉拉山等一年四季分明可賞梅櫻花桃福興鄉湯",小烏來 天空 步道 位於 小烏來 風景區 11 玻璃 走廊 360 絕佳 自然 景觀 體驗 近距離 欣賞 雄偉 小烏來 瀑布 聽到 瀑布聲 搖曳 橋面 感官 震驚 特別 預訂 小烏來 景區 入口 小烏來 空中 步道 小烏來 空中 索橋 50 新台幣 乘坐 交通 前往 小烏來 風景區 大溪 乘坐 桃園 公交 5105路 小烏來 下車 透明 玻璃 平台 山谷 70 小烏來 天空 步道 附近 景點 大溪 板山 小烏來 羅浮 巴陵 拉拉山 梅櫻花 福興鄉湯
6 個月前,5,心靈放鬆的一個清新景點如釋重負的聽著流水聲讓人萬事足矣無所掛礙喜歡在這裡靜靜的放空自己這裡是個宜人宜情的好地點,心靈 放鬆 清新 景點 如釋重負 流水聲 萬事 掛礙 喜歡 這裡 靜靜 放空 這裡 宜人 宜情 地點
6 個月前,5,,
6 個月前,5,到拉拉山有日出有日落有雲海漂浮令人忘憂但神木群聚更不忽略而且該光觀管理處都給遊客留有只,拉拉山 日出 日落 雲海 漂浮 忘憂 神木 群聚 忽略 管理處 遊客 留有
7 個月前,5,步道有點短可惜,步道 可惜
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,如果有人在上面大力晃還真的有點嚇人,上面 嚇人
7 個月前,3,平日人不多值得一遊,平日人 值得
7 個月前,4,,
7 個月前,5,跟朋友來訪本來沒有抱什麼期待但沒想到風景優美平日遊客不多非常喜歡,朋友 來訪 期待 風景 優美 平日 遊客 喜歡
7 個月前,3,龍鳳瀑布,龍鳳瀑布
7 個月前,5,00搖起來,00 搖起來
7 個月前,3,適合健身,適合 健身
7 個月前,5,景色優美.,景色 優美
7 個月前,5,"很適合假日逛逛的地方
整個園區規畫動線順暢
尤其暑假有開放戲水區
是個消暑 給小孩放電的好地方
順帶一提 水蜜桃冰沙超好喝的",適合 假日 逛逛 地方 園區 規畫 動線 順暢 暑假 開放 戲水區 消暑 小孩 放電 地方 冰沙 好喝
7 個月前,5,哈哈去年底來過今年跟媽媽一起來動線及一些措施有改善啦,去年 來過 今年 媽媽 動線 一些 措施 改善
7 個月前,5,,
7 個月前,4,2022暑假期間12歲以下免門票成人門票30元可以玩水參觀天空步道和天空吊橋可以玩一整天玩水區溪水很冰涼要穿鞋下去玩不然踩石頭腳很痛盥洗室小小一間共三間有提供冷水沖洗天空步道和天空吊橋很快就走完了但三處點都有距離所以還是有走走動一動,暑假 期間 12 以下 門票 成人 門票 30 玩水 參觀 天空 步道 天空 吊橋 玩水區 溪水 冰涼 穿鞋 下去 石頭腳 盥洗室 小小 提供 冷水 沖洗 天空 步道 天空 吊橋 走完 距離
7 個月前,5,,
7 個月前,5,,
7 個月前,4,值得參觀,值得 參觀
7 個月前,4,輕鬆走 逍遊Go,輕鬆 走  逍遊
7 個月前,4,放鬆的好地方,放鬆 地方
7 個月前,5,避暑好地方,避暑 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很適合帶小朋友爬爬山看瀑布體驗天空繩橋69月開放玩水水很乾淨清涼小朋友玩得很開心,適合 小朋友 爬爬山 瀑布 體驗 天空 繩橋 69月 開放 水水 乾淨 清涼 小朋友 開心
7 個月前,4,呼吸一下芬多精,呼吸 一下 芬多精
7 個月前,5,只花少少的50塊就有天空步道天空纜繩溪流戲水區還有救生員一路上都非常平坦好走帶老人來帶小孩來都照顧到了非常超值值得一來再來,少少 50 天空 步道 天空 纜繩 溪流 戲水區 救生員 平坦 老人 小孩 照顧到 超值 值得
7 個月前,5,,
7 個月前,5,,
7 個月前,4,中秋節前一天來這裡的高度稍低有點熱本年至9月底前門票都是30元過了賣票處往內有停車場位子不多收費100元園內天空步道就架在瀑布上方頗為壯觀園區共有2條水源其中一條在停車場旁即可看到有規劃玩水及換衣之建築另一條也有瀑布可以欣賞想走路的人另外還在步道可以走較遠一圈,中秋節 這裡 高度 9月 門票 30 賣票處 停車場 位子 收費 100 天空 步道 瀑布 上方 壯觀 園區 水源 停車場 看到 規劃 玩水 換衣 建築 瀑布 欣賞 走路 步道
7 個月前,4,,
7 個月前,1,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,景觀不錯尤其是玻璃步道上的景色看的也很美,景觀 不錯 玻璃 步道 景色
7 個月前,1,"中午12點到1點休息
無論是吊橋還是天空步道都休息

真沒見過這種管理方式的風景區

園區有收門票費用但是園區的維護真的不行",中午 12點 1點 休息 吊橋 天空 步道 休息 管理 方式 風景區 園區 門票 費用 園區 維護 不行
7 個月前,3,,
7 個月前,5,心曠神怡的好地方 ,心曠神怡 地方
7 個月前,4,觀光客景點但還不錯,觀光客 景點 不錯
7 個月前,4,,
7 個月前,4,很獨特的體驗步道爲玻璃透明的步道走起來會有小壓力對懼高的人會有壓力,獨特 體驗 步道 玻璃 透明 步道 壓力 壓力
7 個月前,5,消暑的好地方一次享受多個瀑布非常的涼爽門票僅30元,消暑 地方 享受 瀑布 涼爽 門票 30
7 個月前,5,"小烏來天空步道走天空繩橋森林步道望瀑布看風動石 好停車門票才30元
天空步道站在上面好恐怖啊
颱風後的豐沛水量好壯觀
秋日的陽光好舒服涼爽極了 ",小烏 天空 步道 天空繩橋 森林 步道 瀑布 風動石 停車 門票 30 天空 步道 上面 恐怖 颱風 豐沛 水量 壯觀 秋日 陽光 舒服 涼爽
7 個月前,4,,
7 個月前,5,"玻璃橋好刺激
瀑布很美",玻璃橋 刺激 瀑布
7 個月前,3,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,"透明的玻璃   騰空的瀑布
稍微有感覺到的晃動
很刺激懼高的別輕易嘗試
比花蓮那個親不知刺激多了 ",透明 玻璃 騰空 瀑布 感覺到 晃動 刺激 嘗試 花蓮 刺激
7 個月前,3,,
7 個月前,5,瀑布步道美景適合安排一日輕旅行到9月底門票優惠30元喜歡大自然的人值得來一遊,瀑布 步道 美景 適合 安排 旅行 9月 門票 優惠 30 喜歡 大自然 值得
7 個月前,5,有懼高症的人去可以挑戰一下,懼高症 挑戰 一下
7 個月前,4,很短的一個輕鬆步道人一多就容易群聚? 建議平日再前往 沿途景色小而美比較偏向是一次性景點,輕鬆 步道 容易 群聚 建議 平日 前往 沿途 景色 偏向 一次性 景點
7 個月前,3,,
7 個月前,5,,
7 個月前,4,還好,
7 個月前,5,小時候是來看風動石現在是來看天空步道規劃的滿漂亮很適合情侶約會或親子同遊.,小時候 風動石 現在 天空 步道 規劃 漂亮 適合 情侶 約會 親子
7 個月前,3,遊山玩水的好所在,遊山玩水 所在
7 個月前,3,走一走還好夏天去下面戲水的很多,夏天 下面 戲水 很多
7 個月前,5,"夏季限定的野溪遊憩區夏天不可放過溪水平坦也有原生種魚類適合孩童與老人安心寵物可陪同請牽繩索現場有聘請救生員
從小烏來野溪遊憩區沿著步道健行或慢跑至羅浮溫泉區附加冷池非常愜意唯獨夏季早晚蚊子凶蛺蒙小黑蚊也凶著長衣褲為佳義興吊橋最為壯觀至羅浮溫泉館一旁的泉頭泰雅美食是最有特色與價值的小吃部溫泉區這裏也是許多公路車玩家可以選擇的路線休憩點著名的羅馬公路挑戰路線台灣好行小烏來線週末假日多班次專開往返大溪與小烏來",夏季 限定 野溪 遊憩區 夏天 放過 溪水 平坦 原生種 魚類 適合 孩童 老人 安心 寵物 陪同 請牽 繩索 現場 聘請 救生員 小烏來 野溪 遊憩區 步道 健行 慢跑 羅浮 溫泉區 附加 冷池 愜意 夏季 早晚 蚊子 凶蛺 蒙小黑蚊 衣褲 義興 吊橋 壯觀 羅浮 溫泉館 泉頭 泰雅 美食 特色 價值 小吃部 溫泉區 這裏 許多 公路車 玩家 選擇 路線 休憩點 著名 羅馬 公路 挑戰 路線 台灣 好行 小烏來線 週末 假日 班次 往返 大溪 小烏來
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,暑假期間優待只要 30元感覺很新鮮整體步道規劃得還不錯只是枯水期水量有點少.記得第一次在小烏來從下面看整個瀑布很壯觀,暑假 期間 優待 感覺 新鮮 整體 步道 規劃 不錯 枯水期 水量 記得 第一 小烏 下面 瀑布 壯觀
7 個月前,4,,
7 個月前,4,,
7 個月前,4,大自然的鬼斧神工在這邊留下一個代表作雖然不像是大山大水的氣勢磅礡但只要你站上那玻璃的高臺不免還是心生敬畏,大自然 鬼斧神工 這邊 留下 代表作 大山大水 氣勢 磅礡 站上 玻璃 高臺 敬畏
7 個月前,3,,
7 個月前,5,在那邊還有規劃一個戲水的區域,那邊 規劃 戲水 區域
7 個月前,5,天氣悶熱,天氣 悶熱
7 個月前,5,,
7 個月前,5,小烏來天空步道周邊多條瀑布與森林步道 水量充沛與滿滿的負離子與芬多精是沁涼一夏的舒心地 ,小烏來 天空 步道 周邊 瀑布 森林 步道 水量 充沛 滿滿 負離子 芬多精 沁涼 舒心地
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"小小一段
走到最前面腳還是會麻麻的
腳踩的地方是透明玻璃
故嚴禁攜帶雨傘拐杖進入","小小 走到 前面 麻麻 
腳 地方 透明 玻璃 嚴禁 攜帶 雨傘 拐杖 進入"
7 個月前,5,,
7 個月前,5,夏天開放的戲水區超棒非常適合帶小朋友跟玩水器材來消暑,夏天 開放 戲水區 超棒 適合 小朋友 玩水 器材 消暑
7 個月前,5,天空步道空間較小遊客一多就很容易被拍照入鏡環境景色超級優美值得探訪戲水區適合小孩玩水泡水但天候下雨園區廣播就會立即暫停開放環境管理做得不錯停車場車位並不多可以停在外面山路邊再走人行木棧步道下來也蠻輕鬆方便大家來玩請一同維護環境整潔,天空 步道 空間 遊客 容易 拍照 入鏡 環境 景色 優美 值得 探訪 戲水區 適合 小孩 水泡水 天候 下雨 園區 廣播 暫停 開放 環境 管理 不錯 停車場 車位 外面 山路 木棧 步道 下來 輕鬆 方便 維護 環境 整潔
7 個月前,4,很難停車停車費很貴,停車 停車費
7 個月前,5,,
7 個月前,5,"走些許路就可以看瀑布和走吊橋
還可以戲水唷
下午5點就會關閉
玩完還可以再到大溪老街走走吃吃看夜景唷",些許 瀑布 吊橋 戲水 下午 5點 關閉 玩完 大溪 老街 走走 吃吃 夜景
7 個月前,5,,
7 個月前,4,"票價30元
天空步道 跟玩水 都通用
假日要早點來 人很多

2022827",票價 30 天空 步道 玩水 通用 假日 很多
7 個月前,4,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,乾淨清涼景色美的好地方,乾淨 清涼 景色 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,戲水踏青的好地方,戲水 踏青 地方
7 個月前,4,暑假消暑勝地風景秀麗玻璃平台觀賞瀑布頗壯觀,暑假 消暑 勝地 風景 秀麗 玻璃 平台 觀賞 瀑布 壯觀
7 個月前,5,,
7 個月前,5,平日玩水人潮不多很容易停車溪水很涼快很開闊規劃安全,平日 人潮 容易 停車 溪水 涼快 開闊 規劃 安全
7 個月前,5,"景點小但小孩可以戲水
還有救生員
讚","景點 小孩 戲水 救生員 
讚"
7 個月前,4,雖然不大但踏青不錯,踏青 不錯
7 個月前,4,,
7 個月前,5,避暑的好地方戲水區有救生員適合帶小朋友來玩水風景很美步道很好走,避暑 地方 戲水區 救生員 適合 小朋友 玩水 風景 步道
7 個月前,5,天空步道雖然短 可是位置很漂亮 能拍到不一樣的瀑布 天空繩橋懼高懼晃不能走 因為是單向沒得回頭 龍鳳瀑布有多個方向能欣賞 戲水區很適合小朋友玩水 水不深有三層 還有滑水道 一張門票三種享受  建議先走天空步道 繩橋 龍鳳瀑布 再去戲水區搭個天幕 帳篷 或樹蔭下 不能生火 適合來個野餐 讓小朋友放電 大人放空,天空 步道 位置 漂亮 拍到 一樣 瀑布 天空 繩橋 回頭 龍鳳 瀑布 方向 欣賞 戲水區 適合 小朋友 玩水 滑水道 門票 享受 建議 天空 步道 繩橋 龍鳳 瀑布 戲水區 天幕 帳篷 樹蔭 生火 適合 野餐 小朋友 放電 大人 放空
7 個月前,3,瀑布很壯觀可惜天空步道太短,瀑布 壯觀 可惜 天空 步道
7 個月前,4,"水很冰涼也很淺很適合小朋友玩

但滑水道對太小的小孩不適合比較適合國小高年級以上的孩子玩記得一定要帶游泳圈會比較好玩屁股才不會痛滑水道下方最好有大人在幫忙照應小孩不然水流很急游泳圈會一下子就被沖的很遠",冰涼 適合 小朋友 滑水道 小孩 適合 適合 國小 高年級 以上 孩子 記得 游泳圈 好玩 屁股 痛滑 水道 下方 大人 幫忙 照應 小孩 水流 游泳圈 一下子
7 個月前,1,十分空虛,空虛
7 個月前,4,溪水清澈風景美麗天空步道很短但是還有纜繩吊橋值得一去建議連同附近景點順便一遊東眼山國家公園與角板山公園都是不錯的地方,溪水 清澈 風景 美麗 天空 步道 纜繩 吊橋 值得 建議 附近 景點 東眼山 國家 公園 角板山 公園 不錯 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,4,景色頗壯觀站在瀑布的正上方往下看會讓人嚇到尿褲子建議進去前先把尿液排空,景色 壯觀 瀑布 上方 嚇到 尿褲子 建議 進去 尿液 排空
7 個月前,4,,
7 個月前,5,放鬆避暑遛小孩的好地方,放鬆 避暑 小孩 地方
7 個月前,5,適合玩水散步,適合 散步
7 個月前,5,,
7 個月前,2,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,水蜜桃冰沙真的清涼又好吃在步道健走後來上一杯真是一大享受,水蜜桃 冰沙 清涼 好吃 步道 健走 後來 享受
7 個月前,4,略嫌短小,短小
8 個月前,3,,
8 個月前,4,,
8 個月前,2,驚恐一沒有,驚恐 沒有
8 個月前,5,"門票30可以三玩
玩水吊橋 天空步道
停機車 貴重物品收好
飯店的水被拿走 車上還有垃圾
算了 還好老子心情好
也是自己沒放好 才能讓別人有機會
可能他她 就需要這瓶 送了",門票 30 水吊橋 天空 步道 停機車 貴重 物品 收好 飯店 拿走 垃圾 算了 心情 放好 機會 需要
8 個月前,5,"雖然不好停車但是風景很優美
逛完一圈很也很快",停車 風景 優美 逛完
8 個月前,4,就是很短的玻璃橋人多時會晃懼高症的我還是怕怕的 ,玻璃橋 多時 晃懼 高症 怕怕
8 個月前,4,,
8 個月前,5,,
8 個月前,3,夏天時刻走步道還是太悶熱不夠涼爽,夏天 時刻 走步道 悶熱 涼爽
8 個月前,4,停車不便風景特別,停車 不便 風景 特別
8 個月前,5,大人小孩都合適的景點空氣很棒路程可遠可近洗手間乾淨,大人 小孩 合適 景點 空氣 路程 洗手間 乾淨
8 個月前,5,非常適合親子同遊的地方玩水散步的好地方,適合 親子 地方 玩水 散步 地方
8 個月前,4,,
8 個月前,5,溪谷戲水消暑乘涼玻璃觀景橋觀賞瀑布極為壯觀,溪谷 戲水 消暑 乘涼 玻璃 觀景橋 觀賞 瀑布 壯觀
8 個月前,5,,
8 個月前,3,下雨天不開放被不專業的旅行社帶來被拒於門外,下雨天 開放 專業 旅行社 帶來
8 個月前,5,,
8 個月前,5,,
8 個月前,5,空氣宜人可以早點來走森林步道順便戲水,空氣 宜人 森林 步道 戲水
