setTime,star,content,seg_result
2 個月前,5,國立科學工藝博物館位於台灣高雄市三民區是台灣第一座應用科學博物館亦為南台灣第一個國立社教機構以蒐藏及研究科技文物展示與科技相關主題推動科技教育暨提供民眾休閒與終身學習為其主要功能為行政院於1979年頒定之十二項建設計畫中將興建博物館列為中央文化設施項目之一 ,科學 工藝 博物館 位於 台灣 高雄市 三民區 台灣 第一 應用 科學 博物館 台灣 第一 社教 機構 蒐藏 研究 科技 文物 展示 科技 相關 主題 推動 科技 教育 提供 民眾 休閒 學習 功能 行政院 1979年 頒定 十二 建設 計畫 興建 博物館 列為 中央 文化 設施 項目
2 個月前,5,很好,
2 個月前,5,,
2 個月前,4,"非常適合小朋友來體驗
除了要門票外館中有些
設施是要錢的 ",適合 小朋友 體驗 門票 設施
2 個月前,5,很有意思是科學工藝博物館可以晃一下午探索人類的文明軌跡,有意思 科學 工藝 博物館 下午 探索 人類 文明 軌跡
2 個月前,5,,
2 個月前,4,,
2 個月前,5,要花半天到一天時間來才逛,時間
2 個月前,5,適合遛小孩的地方,適合 小孩 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,很棒的一塊綠地但景觀設計和建築很過時可惜了,綠地 景觀 設計 建築 可惜
2 個月前,5,親子活動的好地方耗上一整天的時間,親子 活動 地方 耗上 時間
2 個月前,5,有很多活動很棒,很多 活動
2 個月前,1,,
2 個月前,5,,
2 個月前,5,很棒的地方,地方
2 個月前,4,,
2 個月前,5,知識搏學的好地方大朋友與小朋友增加知識與腦力激盪的最加場所,知識 搏學 地方 朋友 小朋友 增加 知識 腦力 激盪 場所
2 個月前,5,位在高雄市中心全票100優待票5070未滿六歲兒童免費有超級多豐富的主題遊樂區不定期還有特展可以看 ,位在 高雄市 中心 全票 100 優待票 5070 未滿 兒童 免費 超級 豐富 主題 遊樂區 特展
2 個月前,4,,
2 個月前,5,很好消耗時間的地方門票也不貴,消耗 時間 地方 門票
2 個月前,5,,
2 個月前,5,挺多元的一天逛不完,多元
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,散步好去處,散步
2 個月前,5,"適合小朋友體驗的環境
裡面有多種知識
讓小朋友可以自己動手看動手學",適合 小朋友 體驗 環境 裡面 知識 小朋友 動手 動手
2 個月前,5,展覽豐富而且多元可以用上一整天時間體驗,展覽 豐富 多元 時間 體驗
2 個月前,5,,
2 個月前,5,努力推廣LEGO First 機器人大賽的場地值得給五星好評是個集育教娛樂的活動,努力 推廣 機器人 大賽 場地 值得 好評 娛樂 活動
2 個月前,5,,
2 個月前,5,,
2 個月前,5,溜小孩的好去處,小孩 去處
2 個月前,5,,
2 個月前,4,門口機關王設計時鐘很特殊,門口 設計 時鐘 特殊
2 個月前,5,親子同樂的好去處,親子 同樂 去處
2 個月前,5,,
2 個月前,5,散步的好所在,散步 所在
2 個月前,5,,
2 個月前,5,機器人大賽台灣選拔賽,機器人 大賽 台灣 選拔賽
2 個月前,5,,
2 個月前,5,,
2 個月前,5,展館雖有些陳舊但維護的很乾淨人員與志工都很親切互動式的展品難免損壞但損壞比例稍高還是會影響參觀體驗整體來說帶孩子來參觀的體驗還是很不錯的,展館 有些 陳舊 維護 乾淨 人員 志工 親切 展品 損壞 損壞 比例 影響 參觀 體驗 整體 孩子 參觀 體驗 不錯
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"剝皮辣椒雞腿好吃
氣氛不錯",剝皮 辣椒 雞腿 好吃 氣氛 不錯
2 個月前,5,很棒的地方,地方
2 個月前,5,看展覽看電影參與手作活動的好地方停車很方便,展覽 電影 參與 手作 活動 地方 停車 方便
2 個月前,4,,
2 個月前,5,中華電信館內的老阿伯志工很熱心解說的非常有意義經驗的傳承很讚 ,中華 電信館 阿伯 志工 熱心 解說 意義 經驗 傳承
2 個月前,5,小孩玩到不想回家建議排定一天的行程從早玩到晚推Fun城市跟交通夢想館其他展示廳也很不錯有很多互動式的遊戲邊玩邊學真是不錯 ,小孩 回家 建議 排定 行程 城市 交通 夢想館 其他 展示廳 不錯 很多 遊戲 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,科工館是很好的教育環境,科工館 教育 環境
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,1,他上面明明就4人一起使用一張完成後4人均可搭乘結果顆科工館的服務員堅持一張只能2人達成我就滿臉問號一台車限2人為什麼上面還要這樣寫真的搞不懂開心的心情來到這裡變爛到爆 ,上面 使用 完成 搭乘 結果 科工館 服務員 堅持 達成 問號 上面 這樣 寫真 搞不 開心 心情 來到 這裡
2 個月前,5,親子遊戲的好場所,親子 遊戲 場所
2 個月前,1,電梯是給需要的人搭乘的,電梯 需要 搭乘
2 個月前,4,,
2 個月前,5,常常更新 溜小孩好地方,更新  溜 小孩 地方
2 個月前,3,,
2 個月前,5,適合帶五歲以上的小朋友來玩,適合 以上 小朋友
2 個月前,3,人有很大的問題,問題
2 個月前,4,適合帶小孩子來互動體驗,適合 小孩子 互動 體驗
2 個月前,5,,
2 個月前,5,棒,
2 個月前,5,,
2 個月前,5,"太多好玩又能增加知識的展覽了一天根本玩不完啊

停車方便交通也很便利自己開車下交流道右轉九如路直直開就到了坐車附近也有公車或是火車可以選擇 ",太多 好玩 增加 知識 展覽 停車 方便 交通 便利 開車 交流道 右轉 九如路 坐車 附近 公車 火車 選擇
2 個月前,5,假日或下雨最好去的地方小朋友最喜歡開車需付費30元騎機車需帶ㄧ卡通)溜小孩的好地方,假日 下雨 地方 小朋友 喜歡 開車 付費 30 機車 卡通 小孩 地方
2 個月前,5,,
2 個月前,5,很適合帶小朋友來玩兒子很開心,適合 小朋友 兒子 開心
2 個月前,5,"超級好玩  玩一天不夠
下次還要帶小孩去玩
用一卡通很好用可以玩設施 超多設施可以玩",好玩 小孩 一卡通 好用 設施 設施
2 個月前,5,,
2 個月前,5,,
2 個月前,5,親子互動,親子 互動
2 個月前,5,,
2 個月前,4,"館內設施豐富好玩有些設施較舊了顯示維修中希望下次能玩到

遇到有小朋友校外教學所以很吵很亂建議儘量避開",設施 豐富 好玩 有些 設施 顯示 維修 希望 遇到 小朋友 教學 建議 避開
2 個月前,5,,
2 個月前,4,,
2 個月前,3,"標準公務機構
態度效率都不佳
身為高雄人 ",標準 公務 機構 態度 效率 不佳 身為 高雄人
2 個月前,5,好多年前帶孩子來玩覺得不錯多年後再訪哇設備更新更好玩了耶好適合國小學童 建議一開館就來玩才能大致玩遍玩得盡興 ,好多 孩子 覺得 不錯 設備 更新 好玩 適合 國小 學童 建議 開館 玩遍 盡興
2 個月前,5,,
2 個月前,2,"一顆星給B1熱雪特展(130CM以下小朋友可有一位大人免費陪伴票價皆包含2人的科工館常設展門票及熱雪特展入場券)網路平台預購較划算
一顆星給停車場便宜平日好停體驗設施導引志工非常認真積極 ",熱雪 特展 130 以下 小朋友 大人 免費 陪伴 票價 包含 科工館 常設 門票 熱雪 特展 入場券 網路 平台 預購 划算 停車場 便宜 平日 好停 體驗 設施 導引 志工 認真 積極
2 個月前,4,很適合小朋友來但若是年紀較大的朋友就需要考慮了有些互動設備壞掉了都沒有標示都要親手玩才知道不過內容很豐富仔細欣賞可以學到不少有趣的知識,適合 小朋友 年紀 朋友 需要 考慮 互動 設備 壞掉 沒有 標示 知道 內容 豐富 仔細 欣賞 學到 不少 有趣 知識
2 個月前,5,,
2 個月前,5,特別好玩,特別 好玩
2 個月前,5,一天逛不完,
2 個月前,5,,
2 個月前,5,空間很大常態展豐富3D電影(另買入場門票)很有教育性和啓發性很值得看,空間 常態展 豐富 3D 電影 入場 門票 教育性 啓發性 值得
2 個月前,4,,
2 個月前,5,真的很不錯只是下次去一定要花一天的時間才能逛完帶小孩來這邊好玩又有趣味還能增加知識,不錯 時間 逛完 小孩 這邊 好玩 趣味 增加 知識
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"很多可以學習互動的這次只去半天
下次一定要去玩整天才夠",很多 學習 互動
2 個月前,3,很多可以學習到知識的設施但有些故障中或設備老舊,很多 學習到 知識 設施 有些 故障 設備 老舊
2 個月前,5,很適合帶小孩待上整天很多互動小遊戲,適合 小孩 待上 很多 互動 遊戲
2 個月前,5,,
2 個月前,5,"終於來到名聞遐邇的科工館由於臨時決定到高雄玩只先規劃了行程沒有對館內設施做功課還好詢問過館內志工很快的選定目標

由熱心志工的口中得知B1樓較適合小小孩遊玩當然也適合小孩們一起放電但對於沒有玩伴的中年級以上小朋友四樓最為適合所以直接從六樓開始 ",來到 名聞遐邇 科工館 臨時 決定 高雄 規劃 行程 設施 功課 詢問 志工 選定 目標 熱心 志工 得知 適合 小孩 遊玩 適合 小孩 放電 沒有 玩伴 中年級 以上 小朋友 四樓 適合 直接 六樓 開始
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,熱雪天堂非常好玩值得帶小朋友一起,天堂 好玩 值得 小朋友
2 個月前,5,適合帶比較大的小朋友來,適合 小朋友
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,溜小孩還不錯也能增加智慧,小孩 不錯 增加 智慧
2 個月前,5,,
2 個月前,4,,
2 個月前,4,這裡的設計所有內容均很適合學童的學習也都可以親自動手去體驗可讓孩子學習到更多的知識與經驗是很棒的,這裡 設計 所有 內容 適合 學童 學習 動手 體驗 孩子 學習到 更多 知識 經驗
2 個月前,5,,
2 個月前,4,有趣,有趣
2 個月前,5,很有意思,有意思
2 個月前,5,門票便宜沒有什麼人有許多互動設施,門票 便宜 沒有 許多 互動 設施
2 個月前,5,,
2 個月前,5,孩子和家人花一天時間建立聯繫並進行大量戰術活動的最佳場所,孩子 家人 時間 建立 聯繫 進行 大量 戰術 活動 場所
2 個月前,4,"展廳很多各有不同主題
大人門票100小孩70
仔細看可以學到很多知識 ","展廳 很多 不同 主題 大人 門票 100 小孩 70
 仔細 學到 很多 知識"
2 個月前,4,,
2 個月前,3,,
2 個月前,4,超值得進去逛一逛除了展覽非常精彩外還有許多體驗可以做很值得來的地方唯獨在交通館若是沒有與櫃檯換一卡通會有許多設施無法體驗有點可惜,值得 進去 展覽 精彩 許多 體驗 值得 地方 交通館 沒有 櫃檯 卡通會 許多 設施 體驗 可惜
2 個月前,3,因疫情考量已多年未進館內參訪不然每年寒暑假回高雄多會帶小孩參訪 ,疫情 考量 參訪 寒暑假 高雄 小孩 參訪
2 個月前,4,,
2 個月前,5,,
2 個月前,5,非常有教育意義的地方小朋友可以在遊玩之中學習門票便宜可以待一整天,教育 意義 地方 小朋友 遊玩 之中 學習 門票 便宜
2 個月前,5,小朋友去了很開心一直不想回家,小朋友 開心 回家
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,就是裡面服務人員態度有點差有時候會有怪裡怪氣的人,裡面 服務 人員 態度 怪裡怪氣
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,還算可以要用一天時間去各個館才有可能逛完是還滿推的,時間 逛完
2 個月前,5,適合逛一整天的好去處,適合 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"帶小孩來是個非常棒的點
能了解很多生活上的東西
館內非常多區可以逛一整天沒問題
下次還是會再去逛逛走走 ",小孩 了解 很多 生活 東西 問題 逛逛 走走
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,有地下停車場假日親子玩樂好地方,停車場 假日 親子 玩樂 地方
2 個月前,5,玩整天都沒有問題,沒有 問題
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"環境乾淨整潔工作人員既細心又耐心引導
大人小孩能從各個展覽互動遊戲中玩中學學中思一天逛不完若有機會再度來訪高雄一定要再來逛逛喔",環境 乾淨 整潔 工作 人員 細心 耐心 引導 大人 小孩 展覽 互動 遊戲 中思 機會 來訪 高雄 逛逛
2 個月前,5,很適合小孩放電,適合 小孩 放電
2 個月前,5,,
2 個月前,5,過年讓孩子探索的好去處,過年 孩子 探索 去處
2 個月前,5,,
2 個月前,4,,
2 個月前,5,充滿各種學習內容可以逛一整天,充滿 學習 內容
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,非常多可以手動操作體驗的設施也有專門給兒童遊玩的區域有任何疑問或需要時服務人員都非常貼心的提供指引與建議適合全年齡前往參訪更是帶小孩消耗精力的好去處,操作 體驗 設施 專門 兒童 遊玩 區域 任何 疑問 需要 服務 人員 貼心 提供 指引 建議 適合 年齡 前往 參訪 小孩 消耗 精力 去處
2 個月前,5,,
2 個月前,5,適合小學生以上來體驗,適合 小學生 以上 體驗
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,室內親子必遊,親子
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很適合跟朋友來玩一整天 推薦四樓體驗區 ,適合 朋友 推薦 四樓 體驗區
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,有不少可供小孩互動的科學遊戲是比台中與台北的科教館好玩可惜的是有些設備已經故障維護可以再加強,不少 小孩 互動 科學 遊戲 台中 台北 科教館 好玩 可惜 設備 故障 維護 加強
2 個月前,5,熱雪天堂可以玩兩小時富有知識性的展覽小學生一整天玩不完,天堂 小時 富有 知識性 展覽 小學生
2 個月前,5,,
2 個月前,5,很多東西,很多 東西
2 個月前,4,,
2 個月前,5,新奇 好玩 等您來體驗喔,新奇 好玩 體驗
2 個月前,5,,
2 個月前,5,很好玩很好逛是個鐵腿行程很適合親子活動寓教於樂很讚 ,好玩 好逛 鐵腿 行程 適合 親子 活動 寓教於樂
2 個月前,5,很適合帶小孩子來放電 一整天都不一定走得完,適合 小孩子 放電
2 個月前,5,很棒的體驗夏天暑假小朋友大朋友的求知去處殘障與陪伴者免費且提供電動輔助代步車一個上午認真看是看不完的,體驗 夏天 暑假 小朋友 朋友 求知 去處 殘障 陪伴 免費 提供 輔助 代步車 上午 認真
2 個月前,5,非常適合溜小孩,適合 小孩
2 個月前,4,,
2 個月前,5,,
2 個月前,4,以前過年常帶小朋友來參觀小朋友由國小國中高中大學漸漸轉大人如今吸引力不再科工館加油,以前 過年 小朋友 參觀 小朋友 國小 國中 高中 大學 大人 如今 吸引力 科工館 加油
2 個月前,5,放風箏,放風箏
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,小至學齡前大到成人都有適合參訪的地方內容豐富多元個人認為更勝台北科教館館內有飲食區但卻沒什麼可以買東西吃的地方如果能進駐便利商店的話就更好了一天玩不完要再找時間回訪很棒的地方,學齡 成人 適合 參訪 地方 內容 豐富 多元 認為 台北 科教館館 飲食區 東西 地方 進駐 便利商店 時間 回訪 地方
2 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,館內館外都值得慢慢逛逛,值得 慢慢 逛逛
3 個月前,5,,
3 個月前,4,,
3 個月前,4,展出內容多樣適合小朋友學習基礎及體驗生活科學,展出 內容 多樣 適合 小朋友 學習 基礎 體驗 生活 科學
3 個月前,5,,
3 個月前,5,,
3 個月前,5,共6樓攜帶餐點可玩一天值得再訪寓教於樂多種介紹說明體驗影片與互動,6樓 攜帶 餐點 值得 寓教於樂 介紹 說明 體驗 影片 互動
3 個月前,5,"真的很大 需要預留整天時間才夠用
比台北士林的那間好太多了",需要 預留 時間 台北 士林 太多
3 個月前,5,,
3 個月前,5,,
3 個月前,5,還不錯喔可以待上4小時.....好累,不錯 待上 小時
3 個月前,5,,
3 個月前,1,樓梯手扶梯是逃生通道因3F是行政區域而用障礙物封鎖影響逃生動線你們這些當官公務員的腦袋有問題嗎,樓梯 手扶梯 逃生 通道 3F 行政 區域 障礙物 封鎖 影響 逃生 動線 這些 當官 公務員 腦袋 問題
3 個月前,5,工藝之最,工藝
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,多個展廳展覽豐富票價不貴基本上是物超所值,展廳 展覽 豐富 票價 基本
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,小朋友很喜歡的一個地方,小朋友 喜歡 地方
3 個月前,4,很多奇特東西可以體驗觀看,很多 奇特 東西 體驗 觀看
3 個月前,4,超級戰,
3 個月前,5,"小朋友放電好去處
草地上小黑蚊超級多",小朋友 放電 去處 草地 黑蚊
3 個月前,5,寓教於樂適合親子一起玩樂學習一整天的時間玩不完有停車場門票不貴很棒的地方,寓教於樂 適合 親子 玩樂 學習 時間 停車場 門票 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,最愛太空飛行探索館尤其是4D太空飛行劇院體驗復古的太空飛行動畫同時享受4D動感按摩椅一次30元雙重享受值得你一玩再玩不能只有我玩到,最愛 太空 飛行 探索 太空 飛行 劇院 體驗 復古 太空 飛行 動畫 同時 享受 動感 按摩椅 30 享受 值得 玩到
3 個月前,5,放電小孩的好地方玩五個小時玩不玩下次一定再拜訪,放電 小孩 地方 小時 拜訪
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"很累因為好大
孩子們玩到不想離開",孩子 離開
3 個月前,5,踏青好去處,踏青 去處
3 個月前,4,很有創意教育,創意 教育
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,南部遛小孩的好地方各種不同展館足夠多的志工豐富的藏品適合399歲花費時間來逛逛看展,南部 小孩 地方 不同 展館 足夠 志工 豐富 藏品 適合 399 花費 時間 逛逛
3 個月前,4,很好玩的,好玩
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,帶小孩逛逛好地方,小孩 逛逛 地方
3 個月前,4,好的,
3 個月前,3,,
3 個月前,5,我在高雄的最愛,高雄 最愛
3 個月前,5,帶小孩的好地方,小孩 地方
3 個月前,5,寓教於樂 讚,寓教於樂
3 個月前,5,,
3 個月前,3,"是個很適合小孩的地方也會推薦別人
給三顆星是因為標示跟宣導真的太不清楚了這麼好的地方希望可以好好規劃
一開始換票就一直鬼打牆 ",適合 小孩 地方 推薦 標示 宣導 清楚 地方 希望 規劃 開始 換票 鬼打牆
3 個月前,4,,
3 個月前,5,知識就是力量,知識 力量
3 個月前,5,"有各式各樣的展覽
熱雪天堂很好玩",展覽 天堂 好玩
3 個月前,5,,
3 個月前,5,補課日來玩少不算多帶了兩位小朋友分別3跟6歲地下一樓的展區都能體驗有些是付費體驗體驗的設施非常多無法全部體驗完下次若有機會會在來一次小朋友對熱雪天堂念念不忘還沒離開就說下次還要來缺點是空調不足館內很悶熱 ,補課日 小朋友 一樓 展區 體驗 有些 付費 體驗 體驗 設施 全部 體驗完 機會 小朋友 熱雪 天堂 念念不忘 離開 缺點 空調 不足 悶熱
3 個月前,5,,
3 個月前,5,,
3 個月前,4,半天班逛不完要有待一整天的心理準備,有待 心理 準備
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"隔了一年
終於又舊地重遊好的是終於有新東西可惜的是部分東西是故障的是舊的
希望能不定期更新常設展不用收費的畢竟科工館就是為了未來的主人翁和想吸收新知識的地方怎能一成不變呢",舊地 重遊 東西 可惜 部分 東西 故障 希望 更新 常設展 收費 科工館 未來 主人翁 吸收 知識 地方 一成不變
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很適合和家人與小朋友一起來散步和抓寶可夢的好地方也有一些特別的展覽和影片觀賞 ,適合 家人 小朋友 散步 寶可夢 地方 一些 特別 展覽 影片 觀賞
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"這邊很有趣
也超級大的",這邊 有趣
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很多展覽 也是一個帶小孩來的好地方,很多 展覽 小孩 地方
3 個月前,5,小朋友超愛,小朋友
3 個月前,3,,
3 個月前,4,寓教於樂的好地方帶小孩來能耗一整天一邊玩樂一邊吸收知識票價也不貴,寓教於樂 地方 小孩 玩樂 吸收 知識 票價
3 個月前,4,,
3 個月前,4,,
3 個月前,2,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,展覽豐富有許多互動體驗可以逛很久,展覽 豐富 許多 互動 體驗
3 個月前,5,裡面有些互動小遊戲小孩子很喜歡慢遊可以待上很久不過太小比較不會玩還是大一點的小孩會更有興趣,裡面 互動 遊戲 小孩子 喜歡 慢遊 待上 小孩 興趣
3 個月前,5,門票便宜認真逛一天也玩不完時候帶小孩來放電的好去處但不能像台中科博館門票扣抵停車費如果能搭乘大眾運輸工具來可以剩下停車費,門票 便宜 認真 時候 小孩 放電 去處 台中 科博館 門票 扣抵 停車費 搭乘 運輸 工具 剩下 停車費
3 個月前,3,,
3 個月前,5,環境舒適買票方便服務人員很親切,環境 舒適 方便 服務 人員 親切
3 個月前,5,非常值得帶小孩來放風,值得 小孩 放風
3 個月前,5,,
3 個月前,5,B1和四樓都很適合小朋友,四樓 適合 小朋友
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"科工館有益智教育娛樂
每個地方都充滿知識ㄧ邊玩一邊學ㄧ邊教育帶小朋友去會有滿滿的收獲",科工館 教育 娛樂 地方 充滿 知識 教育 小朋友 滿滿 收獲
3 個月前,4,很大的博物館,博物館
3 個月前,5,熱雪天堂不錯 孩子玩的很高興 適合帶來放電,天堂 不錯 孩子 高興 適合 帶來 放電
3 個月前,4,今天我一個人逛了國家科技館從家開車在博愛路在高雄站前九如二路直走2.5公里外就是國立科學技術博物館南樓就在馬路對面首先在國立科學工藝博物館館內陶藝還參觀了博物館內部參觀 ,今天 國家 科技館 開車 博愛路 高雄站 九如二路 直走 2.5 公里 科學 技術 博物館 南樓 馬路 對面 科學 工藝 博物館 陶藝 參觀 博物館 內部 參觀
3 個月前,5,很好玩,好玩
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好價錢非常適合兒童和青少年,價錢 適合 兒童 青少年
3 個月前,5,適合探索,適合 探索
3 個月前,5,,
3 個月前,4,圖書管珍棒,圖書管 珍棒
3 個月前,5,小孩玩到不想回家,小孩 回家
3 個月前,5,,
3 個月前,5,"很適合帶孩子去
看得累了就去公園小睡了",適合 孩子 公園 小睡
3 個月前,4,小孩放電的好地方活動很多小孩(4)玩的開心,小孩 放電 地方 活動 很多 小孩 開心
3 個月前,5,小孩很開心覺得學到東西又可以玩得到一舉多得,小孩 開心 覺得 學到 東西 一舉多得
3 個月前,5,老少咸宜的好地方館內展品互動式展區豐富適合花一整天好好欣賞如不進館參觀館外空間也相對寬闊舒適南館前週末常有市集,老少咸宜 地方 展品 展區 豐富 適合 欣賞 參觀 空間 相對 寬闊 舒適 南館 週末 市集
3 個月前,4,3D電影單場收費太高,3D 電影 收費
4 個月前,5,從小到大去過幾次對科學工藝及物理有興趣的小朋友非常適合是個寓教於樂的好場所戶外的面積腹地很大對喜歡遛狗及散步的人來說是極為合適的,科學 工藝 物理 興趣 小朋友 適合 寓教於樂 場所 戶外 面積 腹地 喜歡 遛狗 散步 合適
4 個月前,5,,
4 個月前,5,小學生的自然社會知識技能館,小學生 自然 社會 知識 技能
4 個月前,5,,
4 個月前,1,第一次帶小朋友來這裡1225有活動排隊拿氣球小朋友乖乖排隊結果快到他的時候卻插入機器人表演而隊伍得散開看機器人表演表演完畢後卻又說要拿氣球再排隊前面是排假的喔,第一 小朋友 這裡 1225 活動 排隊 氣球 小朋友 乖乖 排隊 時候 插入 機器人 表演 隊伍 散開 機器人 表演 表演 完畢 氣球 排隊 前面 排假
4 個月前,5,,
4 個月前,5,很棒的地方,地方
4 個月前,5,可以玩一整天熱雪天堂小孩很愛,熱雪 天堂 小孩
4 個月前,5,,
4 個月前,5,,
4 個月前,5,真是給孩子放電的好地方也有很多好有趣的學習知識可以讓孩子玩一整天,孩子 放電 地方 很多 有趣 學習 知識 孩子
4 個月前,5,,
4 個月前,4,假日帶小朋友來玩有附設停車場停車很方便一進館場就是覺得哇嗚也太大了吧可以上購票平台購買優惠的票種入場可以先評估小孩有沒有要玩熱雪天堂有的話也可以買套票入場其實科工館超級大的也有非常多的展區要一天逛完是不可能的今天帶小孩玩假日人也沒有太多首先玩了交通夢想館一進去就有個幸福車站一切交通設施都有在這裡仿真的呈現可以租借或自備一卡通裡面有很多遊戲項目通通需要一卡通啟動砍材小火車牛車摩托車公車飛機船體驗蠻好玩的也有一定的難度在這裡的遊戲計分都可以化為哩程在結束時兌換成登機票搭乘幸福航空開始這旅程館內有非常多必須再自費的項目變得很像單次付費的遊樂園中間有個270度環景的太魯閣腳踏車一個人要30元5分鐘一個場次,假日 小朋友 附設 停車場 停車 方便 館場 覺得 平台 購買 優惠 票種 入場 評估 小孩 天堂 套票 入場 科工館 展區 逛完 今天 小孩 假日 沒有 太多 交通 夢想館 進去 幸福 車站 一切 交通 設施 這裡 仿真 呈現 租借 自備 卡通 裡面 很多 遊戲 項目 需要 一卡通 啟動 砍材 火車 牛車 摩托車 公車 飛機船 體驗 好玩 難度 這裡 遊戲 計分 化為 哩程 結束 兌換成 機票 搭乘 幸福 航空 開始 旅程 自費 項目 付費 遊樂園 中間 270 環景 太魯閣 腳踏車 30 分鐘 場次
4 個月前,5,,
4 個月前,5,帶小孩放風的好地方還可以學到知識,小孩 放風 地方 學到 知識
4 個月前,5,裡面很多設施推薦,裡面 很多 設施 推薦
4 個月前,5,,
4 個月前,5,適合親子活動館內硬軟體設備互動可以更完善維護與新設會更棒,適合 親子 活動館 硬軟體 設備 互動 完善 維護
4 個月前,4,,
4 個月前,2,有點破舊而且維護得不是很好工作人員在那裡更多的是作為一個工作計劃而不是談論展覽的任何主題示例我認為 5 樓有一個高爾頓板它演示了中心極限定理和正態分佈這是科學方法的支柱之一然而沒有一個工作人員知道為什麼球往往會落在中間的槽中,破舊 維護 工作 人員 那裡 更多 作為 工作 計劃 談論 展覽 任何 主題 示例 認為 高爾頓板 演示 中心 極限 定理 正態 分佈 科學 方法 支柱 沒有 工作 人員 知道 落在 中間
4 個月前,5,內容豐富但就是動線跟指示差一點但真不錯,內容 豐富 動線 指示 不錯
4 個月前,5,,
4 個月前,5,場館的設計讓展品與人有很多互動更多接觸體驗可惜有些展品沒人講解還是不好理解當天時間有限沒有逛完下次要再安排長一點的時間造訪,場館 設計 展品 很多 互動 更多 接觸 體驗 可惜 展品 講解 理解 當天 時間 有限 逛完 安排 時間 造訪
4 個月前,4,帶小孩可以玩一整天,小孩
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很適合帶小朋友去的地方假日人也不少,適合 小朋友 地方 假日 不少
4 個月前,5,,
4 個月前,5,,
4 個月前,5,好玩,好玩
4 個月前,4,,
4 個月前,5,科學教育啟蒙,科學 教育 啟蒙
4 個月前,5,,
4 個月前,5,週末帶著小孩到B1的滑雪區及攀爬區玩到不想回家依依不捨還有每層樓的主題都很適合親子環境教育學習,週末 小孩 滑雪區 攀爬區 回家 依依不捨 主題 適合 親子 環境 教育 學習
4 個月前,5,,
