setTime,star,content,seg_result
8 個月前,5,"從明池山莊搭乘小巴經過管制站沿著單線林間小道曲折綿延而上司機先生以無線電通知對向車輛會車停駐點路況不佳易暈車體質者要稍加小心手機訊號時有時無約莫半個多小時後抵達神木園區入口大家下車時都鬆了一口氣下車就忘了剛才的不適拍照的上廁所的暈車在旁休息的大家都有事做廁所算是乾淨但水車引水不及部分時間沒有水可沖洗及洗手幸好我們自備消毒酒精及濕紙巾免於等候之苦

集合後專業導覽員分批帶領大家出發神木園是亞洲最大神木聚落近百棵千年以上的紅檜與台灣扁柏矗立園區且皆以歷代古聖先賢之名命名用樹齡與歷史人物朝代結合充滿巧思參觀路線分短程與長程平時有運動習慣的我當然選擇長程路線這裡的林木與明池山莊的林木稍有不同這裡的林木更密更高更大在步道中前行幾乎不受日照之苦對比平地這幾天頻破高溫紀錄的天氣真是幸福極了海拔約1500公尺的空氣清新無比甚至可用肉眼看到飄移在林間的美妙物質有些神木因風災或雷擊而傾倒標示牌亦有詳細說明也提供名人的歷史典故一邊運動登山一邊閱覽神木美景一邊了解歷史人物還有什麼比這更好之事導覽員詳細解說紅檜及扁柏之差異處沒有生物概念的我自然就默默飄走自賞美景拍照去了遊覽步道多是下坡路只有快到棲蘭神木服務站前的最後階段才有一小段上坡長程路線大約1個多小時可走完能在這種仙境遊覽身心受益良多",明池 山莊 搭乘 小巴 經過 管制站 單線 小道 曲折 綿延 司機 先生 無線電 通知 對向 車輛 會車 駐點 路況 不佳 暈車 體質 小心 手機 訊號 無約莫 小時 抵達 神木 園區 入口 下車 一口氣 下車 剛才 不適 拍照 上廁所 暈車 休息 有事 廁所 算是 乾淨 水車 引水 不及 部分 時間 沒有 沖洗 洗手 自備 消毒 酒精 濕紙巾 免於 等候 集合 專業 導覽員 帶領 出發 神木園 亞洲 神木 聚落 以上 紅檜 台灣 扁柏 矗立 園區 歷代 先賢 名用 樹齡 歷史 人物 朝代 結合 充滿 巧思 參觀 路線 平時 運動 習慣 選擇 路線 這裡 林木 明池 山莊 林木 不同 這裡 林木 步道 前行 日照 對比 平地 高溫 紀錄 天氣 幸福 海拔 1500 公尺 空氣 清新 無比 肉眼 看到 飄移 美妙 物質 有些 神木 風災 雷擊 傾倒 標示牌 詳細 說明 提供 名人 歷史 典故 運動 登山 閱覽 神木 美景 了解 歷史 人物 導覽員 詳細 解說 紅檜 扁柏 差異 沒有 生物 概念 飄走 自賞 美景 拍照 遊覽 步道 下坡路 棲蘭 神木 服務站 最後 階段 上坡 長程 路線 小時 走完 仙境 遊覽 身心 受益 良多
8 個月前,5,這地方進入不易需要配合明池棲蘭的神木園行程但是值得去一次推薦囉,地方 進入 不易 需要 配合 明池棲蘭 神木園 行程 值得 推薦
8 個月前,5,很棒的解說和導覽推薦來棲蘭山莊一定要參加神木區導覽活動,解說 導覽 推薦 棲蘭 山莊 參加 神木區 導覽 活動
8 個月前,5,不難走解說員很專業,解說員 專業
8 個月前,4,"一定要上網預訂分三梯次一人540元小孩470元
我們住明池選擇第二梯次1015退房接著搭車路程約一小時下午大約三點回到明池棲蘭搭車路程較遠雖然便當加湯180元但深山裏賞完神木能再來個森林午餐的約會也是不錯還有熱茶葉茶免費可以喝喔
有解說員帶隊有分遠與短程遠的大概2公里不難走2小時到達吃飯搭車站
廁所在起點下車處與終點搭車處都有",上網 預訂 梯次 540 小孩 470 明池 選擇 第二 梯次 1015 退房 接著 路程 小時 下午 三點 回到 明池 路程 便當 180 深山 賞完 神木 森林 午餐 約會 不錯 茶葉 免費 解說員 帶隊 短程 公里 小時 到達 吃飯 車站 廁所 起點 下車處 終點 搭車處
8 個月前,5,神木很多值得一遊的地方,神木 很多 值得 地方
8 個月前,5,"棲蘭神木園區步道健走有長短程之分
全程導覽人員解說進階了扁柏檜木將園區內的神木依年齡形狀以歷史人物結合增加遊園樂趣豐富的芬多精負離子一大享受",神木 園區 步道 健走 長短程 導覽 人員 解說 進階 扁柏檜木 園區 神木 年齡 形狀 歷史 人物 結合 增加 遊園 樂趣 豐富 芬多 精負 離子 一大 享受
8 個月前,4,需參加棲蘭或明池的導覽團才能來到神木園區參訪由台七轉入110林道約11公里抵達園區由專人負責導覽介紹分全段及短程沿途走在充滿芬多精的森林步道中聽著導覽老師的精闢解說走起來精進了知識也讓自己充滿了活力,參加 明池 導覽團 來到 神木 園區 參訪 台七 轉入 110 林道 11 公里 抵達 園區 專人 負責 導覽 介紹 短程 沿途 充滿 芬多精 森林 步道 導覽 老師 精闢 解說 精進 知識 充滿 活力
9 個月前,5,舒服的天氣難度不高的步道,舒服 天氣 難度 步道
9 個月前,4,走在神木群的森林裡.真要感謝上蒼賜給寶島台灣的寶貴地方之一.親身感受震撼的美景. 2千多年的生命群體在這片土地上繁華茂盛的展現.使我們能從內心深處享受到.5年內來2次真的值得.,神木群 森林 感謝 上蒼 賜給 寶島 台灣 寶貴 地方 感受 震撼 美景 2千多 生命 群體 土地 繁華 茂盛 展現 內心 深處 享受到 值得
9 個月前,5,空氣很棒,空氣
9 個月前,5,,
9 個月前,5,涼爽舒適,涼爽 舒適
9 個月前,5,,
9 個月前,5,空氣好 舒服 不熱,空氣 舒服
9 個月前,5,"已經來過很多次
為了就是這裡的芬多精濃度超高",來過 很多 這裡 芬多精 濃度
9 個月前,5,,
9 個月前,5,雖然路途遙遠但非常值得一遊神木群非常壯觀讓人大開眼界非常感動山路不太好走溫度低又漂著細雨穿雨衣比較方便觀賞神木有兩條路線路途短的約四十分鐘同行的四歲六歲孩子也可以自己走完全程體驗大自然的美,路途 遙遠 值得 神木群 壯觀 大開眼界 感動 山路 溫度 細雨 雨衣 方便 觀賞 神木 路線 路途 四十 分鐘 孩子 走完 體驗 大自然
9 個月前,5,,
9 個月前,5,導覽員解說精彩風趣,導覽員 解說 精彩 風趣
9 個月前,4,從棲蘭山莊坐接駁車要一小時多的車程尤其上林道像坐碰碰車一樣路況不是很好不過到園區有大圈和小圈的導覽解說步道算好走可以享受森林浴的森林之旅五十幾顆的大神木讓人大開眼界,山莊 接駁車 小時 車程 林道 碰碰車 一樣 路況 園區 導覽 解說 步道 算好 享受 森林浴 森林 五十幾 神木 大開眼界
9 個月前,5,專業導覽神木群芬多精步道好走很棒的體驗,專業 導覽 步道 體驗
9 個月前,4,,
9 個月前,5,超推棲蘭神木區導覽躺妹老師導覽超有趣我們是走完整路段一個小時左右的路程滿滿的芬多精沿路蟲鳴鳥叫身心靈都滿足了,推棲蘭 神木區 導覽 躺妹 老師 導覽 有趣 完整 路段 小時 左右 路程 滿滿 芬多精 蟲鳴 心靈 滿足
9 個月前,5,,
9 個月前,5,很棒的神木園之旅,神木園
9 個月前,5,深呼吸森呼吸,深呼吸 森呼吸
9 個月前,5,"導遊人很好除了解說清除還會分享拍照技巧
即便近期沒爬山走進階版也還算能負荷山間空氣清新但容易下雨最好準備雨具",導遊人 解說 清除 分享 拍照 技巧 近期 爬山 走進階版 負荷 空氣 清新 容易 下雨 準備 雨具
10 個月前,5,非常棒的地方臺灣最大的檜木林聚落透過老師的導覽能非常快速了解臺灣中海拔山區的生態樣貌很舒服的地方,地方 臺灣 檜木林 聚落 老師 導覽 快速 了解 臺灣 中海拔 山區 生態 樣貌 舒服 地方
10 個月前,5,,
10 個月前,5,太喜歡了,喜歡
10 個月前,5,導遊講解有趣行程安排適中,導遊 講解 有趣 行程 安排 適中
10 個月前,5,"這裡的神木群的空氣帶著香氣值得來大口呼吸
導覽解說員很專業值得鼓掌 ",這裡 神木群 空氣 香氣 值得來 呼吸 導覽 解說員 專業 值得 鼓掌
10 個月前,5,"西元前的神木很壯觀

導遊講解仔細",西元 神木 壯觀 導遊 講解 仔細
10 個月前,5,"蟲鳴鳥叫芬多精
讓人身心舒暢的森林知性之旅
哈哈...原來To Meet You有兩種
To Meet You  冠羽畫眉
To To Meet You  白耳畫眉",蟲鳴鳥 芬多精 身心 舒暢 森林 知性 冠羽 畫眉 白耳 畫眉
10 個月前,5,值得一遊很深山裡面還需要經過交通管制站1020 從明池山莊預約出發每人770含來回接駁車與導覽解說費用便當可以自費加購悟饕車程大約40分鐘有專業導覽老師解說神木植物種類的生態爬山步道2.3km2小時沿途千年神木與原始森林芬多精負離子豐富跟仙境一般,值得 深山 裡面 需要 經過 交通 管制站 明池 山莊 預約 出發 770 來回 接駁車 導覽 解說 費用 便當 自費 加購 悟饕 車程 40 分鐘 專業 導覽 老師 解說 神木 植物 種類 生態 爬山 步道 2.3 小時 沿途 神木 原始 森林 芬多 精負 離子 豐富 仙境
11 個月前,5,,
11 個月前,5,好多神木 好多芬多精,好多 神木 好多芬
11 個月前,5,等疫情沒這麼嚴重想再次造訪的地方因為好美好美啊,疫情 嚴重 造訪 地方
11 個月前,5,,
11 個月前,5,除了上山的路較顛簸之外園區內的神木群森林步道讓人心曠神怡,上山 顛簸 之外 園區 神木群 森林 步道 心曠神怡
11 個月前,5,旅遊就是要到山去運動看風景,旅遊 運動 風景
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"自然環境優美
來此區需搭接駁車從明池出發約4045分鐘強烈建議要攜帶雨具和防風外套
園區的步道分長短程
長程步道多了一些上坡路段但其實也挺輕鬆導覽老師會沿路解說走走停停的也不累",自然 環境 優美 接駁車 明池 出發 4045 分鐘 強烈 建議 攜帶 雨具 防風 外套 園區 步道 分長 短程 步道 一些 上坡 路段 輕鬆 導覽 老師 解說 走走 停停
1 年前,5,棲蘭神木群 接駁車途中 小確幸 不下雨沒起霧直望 龜山島,棲蘭 神木群 接駁車 途中 下雨
1 年前,4,小台灣長大樹 真的很難想像,台灣 長大 樹  想像
1 年前,4,,
1 年前,5,解説導覽林老師專業且妙語如珠是神木區步行之旅最大寶庫,解説 導覽 老師 專業 妙語 神木區 步行 寶庫
1 年前,4,規劃的不錯,規劃 不錯
