setTime,star,content,seg_result
3 週前,4,我們很喜歡纜車國外坐纜車都很貴日月潭或是九族的纜車都不錯,喜歡 纜車 國外 纜車 日月潭 九族 纜車 不錯
3 週前,5,物超所值好玩又漂亮,好玩 漂亮
3 週前,5,,
3 週前,5,,
4 週前,5,很好玩算是高CP值的遊樂園有多元的原住民生活文化可以參觀也有刺激的遊樂設施體驗而且遊樂設施不是每項驚嚇度都很高也有比較和緩的設施比較膽小的男友也可以玩得很盡興不怕沒有設施可以玩,好玩 算是 遊樂園 多元 原住民 生活 文化 參觀 刺激 遊樂 設施 體驗 遊樂 設施 驚嚇度 和緩 設施 膽小 男友 盡興 沒有 設施
4 週前,4,在九族文化村體驗台灣部落傳統,九族 文化村 體驗 台灣 部落 傳統
4 週前,5,工作人員很專業親民,工作 人員 專業 親民
4 週前,5,好,
4 週前,5,表演非常棒  ,表演
4 週前,5,,
4 週前,5,一個非常寒冷和美麗的地方可以閒逛馬和羊農場之間有一個小市場裡面擺滿了小吃攤,寒冷 美麗 地方 閒逛 羊農場 之間 市場 裡面 擺滿 小吃攤
4 週前,4,一個很難得的地方設施與節目堪稱能與國際接軌因為到訪的日子是週間並無太多遊客因此輕鬆無壓力柤對之下也少了熱鬧感唯一缺陷是小巴司機服務精神不足同行者有位坐輪椅長者行動不便司機看到也不開車後昇降板而是由長者下輪椅爬上下車這是唯一重大扣分的地方全面園區給人的印象都很不錯值得再去的景點,難得 地方 設施 節目 堪稱 國際 接軌 到訪 日子 週間 太多 遊客 輕鬆 壓力 之下 熱鬧感 缺陷 小巴 司機 服務 精神 不足 同行 輪椅 長者 行動 不便 司機 看到 開車 昇降板 長者 輪椅 爬上 下車 重大 扣分 地方 園區 印象 不錯 值得 景點
4 週前,5,100分,100
4 週前,5,好玩又好逛的遊樂場最適合帶小孩放電的好去處,好玩 好逛 遊樂場 適合 小孩 放電 去處
4 週前,5,,
4 週前,3,,
4 週前,5,,
4 週前,5,可以跟日月潭一起規劃行程日月潭纜車+搭遊湖船+園區賞櫻二日遊可以放鬆心情享受山林,日月潭 規劃 行程 日月潭 纜車 遊湖船 園區 賞櫻 放鬆 心情 享受 山林
4 週前,5,,
4 週前,5,新的表演場地結合族群部落的模型櫻花盛開時來的話更顯的詩情畫意,表演 場地 結合 族群 部落 模型 櫻花 盛開 詩情 畫意
4 週前,5,,
4 週前,5,趁著2023年2月份連假出遊人潮擁簇恰逢櫻花盛開沒玩到什麼遊樂設施光散步欣賞櫻花就值回票價了,2月份 出遊 人潮 擁簇 櫻花 盛開 玩到 遊樂 設施 散步 欣賞 櫻花 值回票價
4 週前,5,,
4 週前,5,有些遊樂設施太早休息玩不到平日ㄟ,遊樂 設施 休息 平日
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,太多人了,太多
4 週前,5,,
4 週前,5,人超多花很美,
4 週前,5,,
4 週前,5,,
4 週前,2,"帶小孩去過一次就可以了
夜櫻還是差了點意思",小孩 可以 夜櫻 意思
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,剛好遇到櫻花季還可以賞櫻吃便當搭纜車整個拍照起來都很漂亮,剛好 遇到 櫻花季 賞櫻 便當 纜車 拍照 漂亮
4 週前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,薰衣草季很美園區看的出來有用心維護運氣很差遇到態度極其惡劣的工作人員故扣一顆星 ,薰衣草季 園區 出來 用心 維護 運氣 遇到 態度 惡劣 工作 人員
1 個月前,5,,
1 個月前,5,"平日去想說可以不用排隊玩到很多設施
結果剛好遇到小朋友戶外教學
不過剛好遇到可以看到櫻花又看到薰衣草的時間 ",平日 想說 排隊 玩到 很多 設施 遇到 小朋友 戶外 教學 遇到 看到 櫻花 看到 薰衣草 時間
1 個月前,1,今天優惠門票780免費搭乘覽車結果覽車根本不能搭乘維修中欺騙消費者,今天 優惠 門票 780 免費 搭乘 覽車 結果 覽車 搭乘 維修 欺騙 消費者
1 個月前,5,,
1 個月前,5,櫻花季票價雖貴但真的很值得,櫻花季 票價 值得
1 個月前,5,精彩的,精彩
1 個月前,5,"舊地重遊雖然有些地方呈現歲月的痕跡但是當年的小樹現在變大樹景觀變更美了
可能我們是平日去的遊客並不多而且43都是外國觀光客還好有好幾個國小的全校學生也在遊樂區玩才顯得熱鬧
雖然隔了20年再到訪我還是很喜歡九族文化村的整體氛圍尤其是在原住民園區的氣氛雖然有一些地方在整建中期待未來能以嶄新又兼具教育意義的家屋或會所呈現出來",舊地 重遊 地方 呈現 歲月 痕跡 當年 小樹 現在 景觀 平日 遊客 43 外國 觀光客 好幾 國小 學生 遊樂區 顯得 熱鬧 20 到訪 喜歡 九族 文化村 整體 氛圍 原住民 園區 氣氛 一些 地方 整建 期待 未來 兼具 教育 意義 家屋 會所 呈現出來
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,風景優美推薦有小學生的家長來玩可認識原住民文化寓教娛樂,風景 優美 推薦 小學生 家長 認識 原住民 文化 寓教 娛樂
1 個月前,4,,
1 個月前,5,除了散落在園區各角落的山櫻也有成片的吉野櫻花林一路美景走來也不覺得累,散落 園區 角落 山櫻 吉野 櫻花林 美景 走來 覺得
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"歡樂炸機組合超難吃
所以扣一顆星",歡樂 炸機 組合 難吃
1 個月前,5,停車場算蠻大的因為剛好是櫻花季所以風景也很漂亮有很多櫻花遊樂設施有適合大朋友和小朋友玩的,停車場 櫻花季 風景 漂亮 很多 櫻花 遊樂 設施 適合 朋友 小朋友
1 個月前,5,,
1 個月前,4,Nhat Nguyet 湖附近的娛樂區,附近 娛樂區
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,來了很多次尤其是有了日月潭纜車後更方便而且九族裡面也有纜車如果是沒有來過的朋友建議可以步行到下面的遊樂區如果已經來過的朋友就直接搭纜車到遊樂區遊玩就可以了剛好避開櫻花季人潮沒這麼多每個設施幾乎不怎麼排隊玩得很開心,很多 日月潭 纜車 方便 九族 裡面 纜車 來過 朋友 建議 步行到 下面 遊樂區 來過 朋友 直接 纜車 遊樂區 遊玩 避開 櫻花季 人潮 這麼多 設施 排隊 開心
1 個月前,5,以前都是匆匆走過這次生命探索確是每一個族一個個走榮獲巫師祝福,以前 匆匆 走過 生命 探索 一個個 榮獲 巫師 祝福
1 個月前,3,,
1 個月前,5,有在一直進步的遊樂園2月有櫻花祭櫻花種很多3月推薰衣草也逐步還在新增各種遊樂設施認真玩一天還不夠,進步 遊樂園 2月 櫻花祭 櫻花 很多 3月 薰衣草 新增 遊樂 設施 認真
1 個月前,5,"又是個來了不下10次的遊樂園
光是畢旅就安排過三次吧
國小國中高中都來這裡跟義大 ",10 遊樂園 畢旅 安排 國小 國中 高中 這裡 義大
1 個月前,5,,
1 個月前,5,青少學子的最愛與劍湖山六福村合稱三六九,青少 學子 最愛 劍湖山 六福村 合稱 三六九
1 個月前,4,抓住櫻花的尾巴雖然去的時候櫻花所剩不多但還是很美遊樂設施也是玩到呱呱叫唯一美中不足的就是希望餐點能改進所以這裡扣一顆星星 ,抓住 櫻花 尾巴 時候 櫻花 遊樂 設施 美中不足 希望 餐點 改進 這裡 星星
1 個月前,4,,
1 個月前,4,"最後一刻決定進入主題公園雖然我主要關注的是櫻花盛開不幸的是大部分的櫻花樹只剩下枝葉花都散落在地板上
但是我很幸運因為淡粉色的櫻桃還在盛開呸不然我的行程就白費了自從上次乘坐纜車回到主站後我在這裡只用了大約 2 小時幾乎是在下午 4.30 左右乘船時間是下午 5 點匆忙
注意如果你打算去公園遊樂設施早點去",最後 決定 進入 主題 公園 關注 櫻花 盛開 不幸 大部分 櫻花樹 剩下 枝葉 散落 地板 幸運 淡粉色 櫻桃 盛開 行程 白費 乘坐 纜車 回到 主站 這裡 小時 下午 左右 乘船 時間 下午 匆忙 注意 打算 公園 遊樂 設施
1 個月前,5,,
1 個月前,5,長隊,
1 個月前,4,小孩玩的很高興也去嘗試他們沒做過的但是餐點單價有點偏高 ,小孩 高興 嘗試 餐點 單價
1 個月前,5,,
1 個月前,5,,
1 個月前,5,從小玩到大的台灣遊樂園之一設備都保養得很好很喜歡這裡,台灣 遊樂園 設備 保養 喜歡 這裡
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,春初賞櫻很棒,賞櫻
1 個月前,5,,
1 個月前,5,,
1 個月前,5,園區很大有原住民文化的介紹,園區 原住民 文化 介紹
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,20230311在九族玩得很開心巧遇薰衣草季+櫻花季的尾聲很幸運兩者都有看到整個被美麗的花兒們迷倒薰衣草在歐洲花園那邊整體佈置非常漂亮裝置用很像倒出的感覺用一種不同的方式呈現花海櫻花道是回程搭完日月潭纜車走路下山順便去的還好去的日程還有些許櫻花能夠盡情地拍照剛好也避開櫻花季所以人潮也較少 ,20230311 九族 開心 巧遇 薰衣草季 櫻花季 尾聲 幸運 看到 美麗 花兒 迷倒 薰衣草 歐洲 花園 那邊 整體 佈置 漂亮 裝置 倒出 感覺 不同 方式 呈現 花海 櫻花道 回程 搭完 日月潭 纜車 走路 下山 日程 些許 櫻花 拍照 避開 櫻花季 人潮 較少
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,維護和運行良好很高興在這裡度過一天而不著急,維護 運行 良好 高興 這裡 度過 著急
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,人潮漸漸回籠了,人潮 回籠
1 個月前,5,,
1 個月前,5,,
1 個月前,4,櫻花盛開季節限定很美,櫻花 盛開 季節 限定
1 個月前,4,全家人歡樂的一天的好地方至少在那裡度過一整天才能充分享受,家人 歡樂 地方 那裡 度過 充分 享受
1 個月前,5,,
1 個月前,5,2023.228連假來賞櫻人潮真的多不過搭纜車上來會比較舒服不用塞車櫻花有的已經謝了有的還不到滿開時間點比較可惜,賞櫻 人潮 纜車 上來 舒服 塞車 櫻花 有的 有的 滿開 時間點 可惜
1 個月前,5,跟以前變得很不一樣適合外出走走的地方,以前 一樣 適合 外出 走走 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,5,非常喜歡這個地方裡面都有遊樂設施不多櫻花冰淇淋泡芙和理解一些不同台灣的宗族的知識 這個地方真的很大 玩一天完全就是累 不過很開心帶家人 小朋友再適合不過了缺點來了第一是買票和吃有很貴哦 禮品是正常 可是別的消費有感覺貴 第二是有蚊子 建議帶防蚊藥類 尤其是小朋友 和細皮嫩肉的你們啦不過是真的很好玩 拍照也可以拍很多風格 城堡花和遊樂園就很容易出片啦最後是要玩遊樂設施記得雨衣,喜歡 地方 裡面 遊樂 設施 櫻花 冰淇淋 泡芙 理解 一些 不同 台灣 宗族 知識 地方 開心 家人 小朋友 適合 缺點 第一 買票 禮品 正常 別的 消費 感覺 第二 蚊子 建議 防蚊藥類 小朋友 細皮 嫩肉 好玩 拍照 很多 風格 城堡花 遊樂園 容易 出片 最後 遊樂 設施 記得 雨衣
1 個月前,5,"方便參觀
不擁擠因為周圍沒有多少游客",方便 參觀 擁擠 周圍 沒有 多少 游客
1 個月前,1,,
1 個月前,4,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,櫻花季很不錯 ,櫻花季 不錯
1 個月前,5,我們前往了九族櫻花季這是一個美麗的地方有櫻花湖泊橋樑和建築物我們在這裡度過了一個令人難忘的週末享受了很多娛樂和美食這裡的櫻花非常美麗它們在春天綻放讓整個地方更加繽紛多彩我們玩了很多遊戲例如大旋渦馬雅探險太空飛船等讓我們感到非常刺激和有趣而且這裡有很多美食例如熱狗漢堡和冰淇淋等來的時候沒送的造型棉花糖因為機器壞了大失望整個旅程充滿了歡樂和驚喜我們真的很喜歡這個地方我們希望有機會能夠再次光臨九族櫻花季雖然來的時候已經是薰衣草季了但我還是覺得櫻花超美,前往 九族 櫻花季 美麗 地方 櫻花 湖泊 橋樑 建築物 這裡 度過 難忘 週末 享受 很多 娛樂 美食 這裡 櫻花 美麗 春天 綻放 地方 繽紛 多彩 很多 遊戲 旋渦 探險 太空 飛船 感到 刺激 有趣 這裡 很多 美食 熱狗 漢堡 冰淇淋 時候 造型 棉花糖 機器 失望 旅程 充滿 歡樂 驚喜 喜歡 地方 希望 機會 光臨 九族 櫻花季 時候 薰衣草季 覺得 櫻花 超美
1 個月前,5,,
1 個月前,1,,
1 個月前,1,飯超難吃又超貴 爛死了,難吃 超貴 爛死
1 個月前,5,,
1 個月前,4,天然中有美麗的造景有地上的活動也有天空一覧無遗的美景一票到底夠玩一整天,美麗 造景 活動 天空 美景
1 個月前,5,,
1 個月前,5,由日月潭搭纜車上去九族文化族要記得把車停在纜車站的停車場內真的比較方便,日月潭 纜車 上去 九族 文化族 記得 纜車站 停車場 方便
1 個月前,4,"03.16
日月潭纜車來回
去玩的路上買了 美式大熱狗  熱狗麵包 拿鐵咖啡 ",03.16 日月潭 纜車 來回 大熱 麵包 咖啡
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,三處設施都停用荒廢了還有1處維修好多商家都沒開是因為平常日人少裡面的餐飲有待加強真的很難吃又貴因為有纜車小火車單軌車等加持所以給上三星不然應該更少 ,設施 停用 荒廢 維修 商家 平常 日人 裡面 餐飲 有待 加強 難吃 纜車 火車 單軌 加持 更少
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,覺得可以在這裡花上一天非常多的景點可以玩也可以對九族文化有更加的理解,覺得 這裡 花上 景點 九族 文化 理解
1 個月前,5,,
1 個月前,5,哦不錯的地方,不錯 地方
1 個月前,5,很舒服的休憩景點有山有水有文化深度有遊樂器材應該是台灣No.1,舒服 休憩 景點 文化 深度 遊樂 器材 台灣
1 個月前,4,,
1 個月前,5,多年之後的造訪感覺還是很棒增加許多原住民文化的展示與介紹園區也維護的很乾淨漂亮可惜天氣熱有些櫻花已謝,之後 造訪 感覺 增加 許多 原住民 文化 展示 介紹 園區 維護 乾淨 漂亮 可惜 天氣 櫻花
1 個月前,5,,
1 個月前,5,"九族文化村應該是很多人小時候的回憶
我國小國中高中畢業旅行都來這哈哈
但我覺得雖然叫九族文化但已經不再代表所有的原住民 ",九族 文化村 很多 小時候 回憶 國小 國中 高中 畢業 旅行 覺得 九族 文化 代表 所有 原住民
1 個月前,5,,
1 個月前,5,"很漂亮 又好玩
非常適合玩一整天
老少咸宜
設施都保養的很好 不會看起來髒髒的",漂亮 好玩 適合 老少咸宜 設施 保養 髒髒
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,櫻花季 美,櫻花季
1 個月前,4,,
1 個月前,4,,
1 個月前,5,值得待上一整天時間櫻花大道開的很漂亮可以就地野餐悠閒享受還能搭纜車到日月潭步行大約15分鐘可以到伊達邵碼頭享用美食再坐纜車回九族沿途欣賞許多美景另外還有符合各年齡層的遊樂設施大人小孩都玩得不亦樂乎下次會再來 ,值得 待上 時間 櫻花 大道 漂亮 野餐 悠閒 享受 纜車 日月潭 步行 15 分鐘 伊達邵 碼頭 享用 美食 纜車 九族 沿途 欣賞 許多 美景 符合 年齡層 遊樂 設施 大人 小孩 不亦樂乎
1 個月前,5,坐覽車去九族欣賞日月潭風景再坐九族覽車看櫻花省時間到了直接看櫻花,覽車 九族 欣賞 日月潭 風景 九族 覽車 櫻花 時間 直接 櫻花
1 個月前,5,南投九族文化村號稱是台版迪士尼有很多超美的場景超好拍大漩渦超好玩還可以免費搭日月潭纜車九族纜車搭到爽三月來九族賞花玩樂園都很棒喔,南投 九族 文化村 號稱 台版 很多 超美 場景 漩渦 好玩 免費 日月潭 纜車 九族 纜車 搭到 三月 九族 樂園
1 個月前,5,這一次來日月潭旅遊去了不少地方尤其九族文化村是其中最值得來的位於南投縣魚池鄉大林村佔地約有62公頃緊臨中外聞名的日月潭讓您自在地悠遊日月潭風景區和其他景點九族文化村園區整體規劃十分多樣化並有原住民表演及多項設施雖然櫻花沒想像中的壯觀不過有纜車還有日月潭湖景再加上九蛙沒水喝都是很好的回憶,日月潭 旅遊 不少 地方 九族 文化村 值得來 位於 南投縣 魚池鄉 大林村 佔地 公頃 緊臨 中外 聞名 日月潭 自在地 悠遊 日月潭 風景區 其他 景點 九族 文化村 園區 整體 規劃 多樣化 原住民 表演 設施 櫻花 想像 壯觀 纜車 日月潭 湖景 九蛙 回憶
1 個月前,5,非常美麗的風景,美麗 風景
1 個月前,5,風景美 櫻花療育,風景 櫻花 療育
1 個月前,3,餐點不好吃  布農族烤肉那邊,餐點 好吃 烤肉 那邊
1 個月前,5,親子同樂寵物友善,親子 同樂 寵物 友善
1 個月前,5,,
1 個月前,5,,
1 個月前,5,唯一比較不滿意的地方就是五點半就關園 整體來說蠻好玩的 值得,滿意 地方 五點半 整體 好玩 值得
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,纜車很平穩風景秀麗鳥瞰日月潭非常美,纜車 平穩 風景 秀麗 鳥瞰 日月潭
1 個月前,5,"櫻花季被櫻花包圍的感覺真好
避開連續假日來逛九族都沒什麼人 ",櫻花季 櫻花 包圍 感覺 避開 連續 假日 逛九族
1 個月前,5,,
1 個月前,5,風景美,風景
1 個月前,5,櫻花季及纜車值得一遊樂園維護很棒文化相關設備也有更新,櫻花季 纜車 值得 樂園 維護 文化 相關 設備 更新
1 個月前,5,"現在三月份現在蠻適合來九族文化村看櫻花
坐纜車可以坐到日月潭
這次還選到水晶纜車 ",現在 三月份 現在 適合 九族 文化村 櫻花 纜車 坐到 日月潭 選到 水晶 纜車
1 個月前,5,到九族文化原住民文化表演是一定要去欣賞的真的很棒,九族 文化 原住民 文化 表演 欣賞
1 個月前,5,,
1 個月前,4,,
1 個月前,5,乾淨安靜強烈推薦,乾淨 安靜 強烈 推薦
1 個月前,4,櫻花季,櫻花季
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,櫻花盛開很美搭乘纜車看櫻花可以看到整片花海遊樂設施也很好玩園區內很大可以慢慢玩,櫻花 盛開 搭乘 纜車 櫻花 看到 花海 遊樂 設施 好玩 園區 慢慢
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很美,
1 個月前,4,,
1 個月前,5,"照片都是今天拍的
幸好櫻花還沒凋謝完
人潮沒那麽多 很悠閒 ",照片 今天 櫻花 凋謝完 人潮 悠閒
1 個月前,4,,
1 個月前,5,依舊好玩跟滿滿美麗的櫻花,好玩 滿滿 美麗 櫻花
1 個月前,5,,
1 個月前,5,老少咸宜的好去處,老少咸宜 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,櫻花及紫戀薰衣草同時享受,櫻花 紫戀 薰衣草 同時 享受
1 個月前,4,,
1 個月前,5,這次是在網路ibon買的優惠票一開始進場的時候有遇到問題但是櫃檯人員處理態度很好也沒有耽擱我們的時間櫻花盛開的很美雖然遊樂設施沒有其他遊樂園豐富但是原住民的特色跟櫻花是其他遊樂園沒辦法取代的,網路 優惠票 開始 進場 時候 遇到 問題 櫃檯 人員 處理 態度 耽擱 時間 櫻花 盛開 遊樂 設施 沒有 其他 遊樂園 豐富 原住民 特色 櫻花 其他 遊樂園 沒辦法 取代
1 個月前,4,櫻花季真的很美遊樂設施還可以,櫻花季 遊樂 設施 還可以
1 個月前,5,抓住櫻花的末端,抓住 櫻花 末端
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,可以逛非常久的地方看櫻花或玩刺激遊樂設施或買當地特色伴手禮九族在南投已經非常久用心經營因為園區維護的很好我們每年都會去每次去的感受都不一樣給5顆星是因為它值的 ,地方 櫻花 刺激 遊樂 設施 當地 特色 伴手禮 九族 南投 用心 經營 園區 維護 感受 一樣
1 個月前,5, ,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,無障礙設施非常棒感謝對於使用輪椅朋友的友善很適合來一趟可以悠閒地牽著家人走走看看的好地方,障礙 設施 感謝 使用 輪椅 朋友 友善 適合 悠閒 家人 走走 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,九族櫻花季來玩很漂亮,九族 櫻花季 漂亮
1 個月前,5,"好玩好逛的好地方
遊樂園區內的東西非常難吃",好玩 好逛 地方 遊樂 園區 東西 難吃
1 個月前,5,,
1 個月前,5,"休閒養生的好地方
風景優美氣氛佳",休閒 養生 地方 風景 優美 氣氛
1 個月前,4,,
1 個月前,5,櫻花季花開得很漂亮但如果是週末或連假到訪會很多人,櫻花 季花 漂亮 週末 連假 到訪會 很多
1 個月前,4,,
1 個月前,5,,
1 個月前,5,好玩,好玩
1 個月前,4,,
1 個月前,5,,
1 個月前,5,櫻花季時好美可是票好貴,櫻花季
1 個月前,4,賞櫻花搭纜車,櫻花 纜車
1 個月前,5,台灣這麼多遊樂園我真的最喜歡九族沒別的原因真的是因為環境很漂亮可以拍照又可以玩,台灣 這麼多 樂園 喜歡 九族 原因 環境 漂亮 拍照
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,櫻花太美了 ,櫻花
1 個月前,5,九族現在也太好玩了吧很適合帶一二年級喜歡刺激的小孩來玩耶很多設施都能玩了有得拍有得玩還能走走看看原住名房子也太棒了我們一開門就進來玩設施都沒什麼排隊只有下午排纜車排20至30分而且下午人潮爆多,九族 現在 好玩 適合 二年級 喜歡 刺激 小孩 很多 設施 有得 有得 走走 看看 住名 房子 開門 進來 設施 排隊 下午 纜車 20 30 下午 人潮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"N年前就玩過自由落體但那是我3638
現48但好想自己玩也知道不同的年紀
玩有什不同",自由落體 3638 48 知道 不同 年紀 不同
1 個月前,4,,
1 個月前,5,,
1 個月前,4,園區很大開闊適合一整天的行程,園區 開闊 適合 行程
1 個月前,5,,
1 個月前,4,"花盛開遊樂設施不錯建議自備雨衣雨鞋套不然會濕現場也是有賣不過比較貴一點點點點而已
也建議帶點小東西野餐除了樂趣外除非你喜歡排隊",盛開 遊樂 設施 不錯 建議 自備 雨衣 鞋套 現場 一點點點點 建議 小東西 野餐 樂趣 喜歡 排隊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,我喜歡這裡薰衣草節剛剛開始周圍還可以看到櫻花嘗試先乘纜車到日月潭然後返回山頂觀景塔開始往歐洲花園附近的出口走西班牙海岸有許多激動人心的比賽但請做好準備因為您可能會被淋濕西班牙海岸在下午 4 點關閉告別舞於下午 4.15 左右在文化廣場開始臨行前參觀歐洲花園最好在這里至少呆上 45 個小時,喜歡 這裡 薰衣草節 開始 周圍 看到 櫻花 嘗試 纜車 日月潭 返回 山頂 觀景塔 開始 歐洲 花園 附近 出口 西班牙 海岸 許多 激動 人心 比賽 做好 準備 淋濕 西班牙 海岸 下午 關閉 告別舞 下午 左右 文化 廣場 開始 臨行 參觀 歐洲 花園 這里 呆上 小時
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,2,,
1 個月前,5,"許久未去九族文化村走走
今年特地利用228連假完後的九族櫻花季賞櫻去賞花真的差個一兩天花況就會有極大的差別228連假九族文化村是熙熙攘攘擠得水泄不通心想不要人擠人晚個一兩天再去花卻也不留情紛紛凋落已近尾聲 ",九族 文化村 走走 今年 利用 228 九族 櫻花季 賞櫻 賞花 一兩 花況 差別 228 九族 文化村 熙熙攘攘 水泄不通 心想 留情 凋落 尾聲
1 個月前,5,,
1 個月前,5,棒棒噠,棒棒
1 個月前,5,,
1 個月前,3,一般般,
1 個月前,5,,
1 個月前,5,有很多好玩的遊樂設施,很多 好玩 遊樂 設施
1 個月前,5,很適合帶小孩去的遊樂園可動可靜門票貴的值得,適合 小孩 遊樂園 門票 值得
1 個月前,3,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,九族文化村很好玩又可以賞花也有纜車空中遊海陸空遊樂設施讓你High翻天九族文化村門票一票玩到底還有最新西班牙海岸刺激城堡水樂園,九族 文化村 好玩 纜車 空中 海陸 遊樂 設施 翻天 九族 文化村 門票 西班牙 海岸 刺激 城堡 水樂園
1 個月前,5,,
1 個月前,1,人員態度不佳,人員 態度 不佳
1 個月前,5,九族文化村每年2月是櫻花祭也是最美的季節之一3月有薰衣草花季擁有歐洲宮廷花園歡樂世界西班牙海岸原住民部落區等多個主題區建議可以帶小朋友玩西班牙海岸星際嘉年華遊戲阿拉丁廣場等區域大朋友可以直攻馬雅探險UFO自由落體金礦山探險等區域,九族 文化村 2月 櫻花祭 季節 3月 薰衣草 花季 擁有 歐洲 宮廷 花園 歡樂 世界 西班牙 海岸 原住民 部落區 主題區 建議 小朋友 西班牙 海岸 星際 遊戲 廣場 區域 朋友 馬雅 探險 自由 落體 金礦山 探險 區域
1 個月前,5,,
1 個月前,5,櫻花季期間過去場地極大老人家走路可能要注意一下好險回程園區內有纜車可坐不然真的挺辛苦的另外園區內的飲食只能說慘不忍睹建議準備好食物或是外面吃一吃,櫻花季 期間 過去 場地 老人家 走路 注意 一下 好險 回程 園區 纜車 辛苦 園區 飲食 慘不忍睹 建議 準備好 食物 外面
1 個月前,3,只坐了纜車園區跟以前沒什麼變倒是維持得很乾淨,纜車 園區 以前 維持 乾淨
1 個月前,5,,
1 個月前,1,服務態度比差的一個比一個厲害 無服務熱忱設施安全檢查請改善員工教育訓練請重新規劃給一顆星真的太便宜你們這家遊樂園了全是設施服務員為敗筆,服務 態度 厲害 服務 熱忱 設施 安全 檢查 改善 員工 教育 訓練 規劃 便宜 遊樂園 設施 服務員 敗筆
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,感覺九族是老掉牙的地方但他完全不輸給其他類似的原住民園區景點只要平日來人不多還是挺不賴的玩起來非常地放鬆 ,感覺 九族 老掉牙 地方 輸給 其他 類似 原住民 園區 景點 平日 來人 放鬆
1 個月前,4,來這裡就可以玩一天了,這裡
