setTime,star,content,seg_result
3 個月前,4,與台北的公園相比圖像顯得蒼白,台北 公園 相比 圖像 顯得 蒼白
3 個月前,3,,
3 個月前,5,"很漂亮的地方
台中的地標之一",漂亮 地方 台中 地標
3 個月前,5,,
3 個月前,5,好地方,地方
3 個月前,5,,
3 個月前,5,帶著我可愛的寶寶兒子來草地跑跑順便看看可愛的松鼠真不錯 ,可愛 寶寶 兒子 草地 跑跑 看看 可愛 松鼠 不錯
3 個月前,4,,
3 個月前,5,好開心,開心
3 個月前,5,台中公園的老樹很有看頭巨大根系盤踞砲台山的百年爪哇合歡巨大的百年雨豆樹奇形怪狀的老金龜樹別錯過了,台中 公園 看頭 巨大 根系 盤踞 砲台山 爪哇 合歡 巨大 雨豆樹 奇形怪狀 金龜樹 錯過
3 個月前,5,小時候常來走走的公園,小時候 走走 公園
3 個月前,4,,
3 個月前,5,,
3 個月前,5,非常乾淨的地方,乾淨 地方
3 個月前,3,,
3 個月前,4,讚,
3 個月前,3,悠閒散步的城市公園,悠閒 散步 城市 公園
3 個月前,5,,
3 個月前,5,非常美麗的公園散步其中彷彿離開了都市,美麗 公園 散步 離開 都市
3 個月前,4,,
3 個月前,5,好多鴿子哦,好多 鴿子
3 個月前,4,散步的好地方鴿子太多,散步 地方 鴿子 太多
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,流鶯 遊民 揮不去小瑕疵幾經整治恢復生機綻放光芒...,流鶯  遊民  瑕疵 整治 恢復 生機 綻放 光芒
3 個月前,5,公園範圍很大樹木繁盛鳥語花香很多鴿子都不怕人園中可划船,公園 範圍 樹木 繁盛 鳥語花香 很多 鴿子 人園 划船
3 個月前,5,,
3 個月前,5,"在精武路公園路雙十路一段的中間周圍有摩托車和汽車停車格以及Youbike租借處和公車停靠站對面是光復國小和澄清醫院

台灣第一座百年歷史的觀光地如今還是保養的很好成群的老樹枝繁葉茂的景象已經不常見漫步在走道上有很多樹蔭中間有湖心亭古蹟古色古香的木作建築物石碑上記載了相關歷史紀錄在拱橋上欣賞湖畔景色也是很愜意可以看到鳥類魚兒烏龜的蹤跡不少的情侶結伴同行過來也很適合一家人一同來觀光旅遊",精武路 公園路 雙十路 一段 中間 周圍 摩托車 汽車 停車格 租借處 公車 停靠站 對面 光復 國小 澄清 醫院 台灣 第一 歷史 觀光地 如今 保養 成群 枝繁葉茂 景象 常見 漫步 走道 很多 樹蔭 中間 湖心亭 古蹟 古色 古香 建築物 石碑 記載 相關 歷史 紀錄 拱橋 欣賞 景色 愜意 看到 鳥類 魚兒 烏龜 蹤跡 不少 情侶 過來 適合 一家人 觀光 旅遊
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,古色古香的湖心亭,古色古香 湖心亭
3 個月前,5,台中地標,台中 地標
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,讚,
3 個月前,5,各式各樣的人都喜歡這裏的地方,喜歡 這裏 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"很大很適合散步
下午有船可以滑",適合 散步 下午
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,不錯的休憩場所,不錯 休憩 場所
4 個月前,5,,
4 個月前,4,人很多,很多
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很棒,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,台中市的地標可惜此次到訪時湖心亭正在維修是閒暇之餘散步走走放鬆身心的好地方,台中市 地標 可惜 到訪 湖心亭 維修 閒暇 之餘 散步 走走 放鬆 身心 地方
4 個月前,4,假日散步的好去處 風景優美,假日 散步 去處 風景 優美
4 個月前,3,台中公園整體環境非常的美好就是精神指標湖中亭古蹟修復工程未完工連帶小船也不能營業少了一點氣氛,台中 公園 整體 環境 美好 精神 指標 湖中亭 古蹟 修復 工程 完工 營業 一點 氣氛
4 個月前,5,大人小孩都開心,大人 小孩 開心
4 個月前,5,,
4 個月前,5,"輕鬆步行的都會公園
大樹遮蔭 開闊平坦的草地
多處提供民眾休憩的造型坐椅 令人感到貼心
公園內有兩處洗手間",輕鬆 步行 都會 公園 大樹 遮蔭 開闊 平坦 草地 提供 民眾 休憩 造型 坐椅 感到 貼心 公園 洗手間
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景優美公園機能完善且被充分使用想要探索老台中融入人群放鬆身心的必訪之地,風景 優美 公園 機能 完善 充分 使用 想要 探索 融入 人群 放鬆 身心
4 個月前,4,"散步不錯的地方
洗手間整理得很乾淨",散步 不錯 地方 洗手間 整理 乾淨
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,"台中的地標
讚",台中 地標
4 個月前,5,晚上逛台中公園也可以很美,晚上 台中 公園
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,3,,
4 個月前,4,很多松鼠的公園,很多 松鼠 公園
4 個月前,5,,
4 個月前,5,,
4 個月前,5,被治愈,治愈
4 個月前,4,湖心亭修繕中,湖心亭 修繕
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,1,廁所很臭又髒,廁所
4 個月前,5,"台中人的記憶 
位在舊台中市區臨近台中火車站也是舊台中最熱鬧區域的台中公園滿滿的老樹 綠草如茵適合老少前往 但最重要的是 請勿亂摘花草也請保持乾淨勿亂丟垃圾 

感謝 ",台中人 記憶 位在 台中 市區 臨近 台中 火車站 台中 熱鬧 區域 台中 公園 滿滿 綠草如茵 適合 老少 前往 重要 花草 保持 乾淨 亂丟 垃圾 感謝
4 個月前,5,台中人早晨運動的好地方,台中人 早晨 運動 地方
4 個月前,5,,
4 個月前,5,歷史古蹟   台中市中心 交通方便,歷史 古蹟 台中市 中心 交通 方便
4 個月前,4,較幾年前相比周圍街道整齊乾淨許多,相比 周圍 街道 整齊 乾淨
4 個月前,4,垃圾很多沒有放在桶子裡面請固定收垃圾清潔狗狗少袋子或是洗手台給毛小孩使用及孩子方便使用對了拉圾請固定時間收看的真的很不好,垃圾 很多 桶子 裡面 固定 垃圾 清潔 袋子 洗手台 小孩 使用 孩子 方便 使用 拉圾 固定 時間 收看
4 個月前,4,,
4 個月前,5,因為前往的時候正好碰上有小工程有鐵片圍起來不過大致上還是挺愜意自在的,前往 時候 碰上 工程 鐵片 圍起來 愜意 自在
4 個月前,5,休閒散步的好地方公園裡的湖泊可供遊客租借划船,休閒 散步 地方 公園 湖泊 遊客 租借 划船
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,3,整修中不給靠近只好拍別的,整修 靠近 拍別
4 個月前,5,"運動強身好地方
還有好多動物齊聚
鴿子 松鼠 狗 魚....",運動 強身 地方 好多 動物 齊聚 鴿子 松鼠
4 個月前,3,,
4 個月前,4,台中公園舊地重遊多添了幾份風采台中越來越好了,台中 公園 舊地 重遊 風采 台中
4 個月前,5,,
4 個月前,5,酷酷的,酷酷
4 個月前,5,適合假日散步,適合 假日 散步
4 個月前,4,,
4 個月前,5,,
4 個月前,3,可以讓人很放鬆的散步樹上很常看到松鼠跑來跑去附近好停車,放鬆 散步樹 看到 松鼠 跑來跑去 附近 停車
4 個月前,5,很漂亮風景很美有很多漂亮的魚綠樹成蔭漂亮的鴿子還有很可愛的松鼠好喜歡,漂亮 風景 很多 漂亮 魚綠樹 成蔭 漂亮 鴿子 可愛 松鼠 喜歡
4 個月前,5, ,
4 個月前,5,,
4 個月前,5,走往一中街時途經此處雖相當老舊但環境甚為不錯,一中街 老舊 環境 不錯
4 個月前,4,,
4 個月前,5,裡面有抗日英雄紀念碑,裡面 抗日 英雄 紀念碑
4 個月前,5,,
4 個月前,5,,
4 個月前,3,美女現場,美女 現場
4 個月前,5,,
4 個月前,3,對這個公園的破敗程度感到震驚直到我走到周圍地區並目睹了客工活動看起來這座城市只是放棄了這裡的大部分維護和改進在這個公園裡保持垃圾和污物暢通一定很困難不要為此旅行您會發現台中還有很多其他不錯的公園預算和精力都集中在這些公園上,公園 破敗 程度 感到 震驚 走到 周圍 地區 目睹 客工 活動 城市 放棄 這裡 大部分 維護 改進 公園 保持 垃圾 污物 暢通 困難 旅行 發現 台中 很多 其他 不錯 公園 預算 精力 集中 這些 公園
4 個月前,5,,
4 個月前,5,遛狗好去處,遛狗 去處
4 個月前,4,,
4 個月前,5,,
4 個月前,1,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,清掃了不少活動做得很好該地區的停車很悲慘因此請準備好停車併步行,清掃 不少 活動 地區 停車 悲慘 準備好 停車 步行
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,不錯,不錯
4 個月前,3,,
4 個月前,5,"公園假日很多人
可看到松鼠鴿子烏龜鯉魚
湖中央可以划船
週邊也有很多古蹟可以欣賞觀看
在喧鬧城市中 充滿綠意盎然
也很多人來散步遛狗
有很多綠草地可野餐放鬆
廁所也都很方便
公園裡也有員警巡邏很安全
整個園區也很乾淨都有整理人員
適合帶小孩放電的地方
中間湖心亭和中山橋目前正在整理中
大約要明年2月完工
假日一旁還有玉市和百貨可逛",公園 假日 很多 看到 松鼠 鴿子 烏龜 鯉魚 中央 划船 週邊 很多 古蹟 欣賞 觀看 喧鬧 城市 充滿 綠意盎然 很多 散步 遛狗 很多 草地 野餐 放鬆 廁所 方便 公園 員警 巡邏 安全 園區 乾淨 整理 人員 適合 小孩 放電 地方 中間 湖心亭 中山橋 目前 整理 明年 2月 完工 假日 玉市 百貨
4 個月前,3,如畫,
4 個月前,2,地下停車場沒電梯上去帶小孩推車子的不適合...,停車場 電梯 上去 小孩 車子 適合
4 個月前,5,"小時候覺得公園一切都好
長大後一切全都變了模樣

今天1126來投票沒什麼好體驗的",小時候 覺得 公園 一切 長大 一切 模樣 今天 1126 投票 體驗
5 個月前,5,人氣公園從小玩到大,人氣 公園
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"臺中公園是臺中有名地標園區內的湖心亭更是一個聖地也是當時玩攝影時最佳練習的好去處晚上的倒影很美白天的也不差只是多了燈光而白天好像某個時間點會有水舞夜晚我忘記了印象中有好像到7點還8點

這邊同時也是蠻多情侶常來的約會聖地旁邊有網球場以及教堂圖書館等各種供人放鬆身心的好去處當年神奇寶貝盛行時更是將臺中公園設定為一日的寶可夢聖地供民眾抓飽飽周圍的一中街日曜天地火車站等地方更是許多人常去的觀光消費好去處

公園蒐集18",臺中 公園 臺中 有名 地標 園區 湖心亭 聖地 當時 攝影 練習 去處 晚上 倒影 白天 燈光 白天 時間點 水舞 夜晚 忘記 印象 7點 8點 這邊 同時 情侶 約會 聖地 旁邊 網球場 教堂 圖書館 放鬆 身心 去處 當年 神奇 寶貝 盛行 臺中 公園 設定為 寶可夢 聖地 民眾 抓飽飽 周圍 一中街 日曜天地 火車站 地方 許多 觀光 消費 去處 公園 蒐集 18
5 個月前,5,一個位於大都市中心的平靜祥和的地方,位於 都市 中心 平靜 祥和 地方
5 個月前,5,逾百年的臺中公園是台中市一直以來的地標園內林木蓊鬱還有歷史人文動物等元素點綴其中常說前人種樹後人乘涼在台灣的市區要找到像臺中公園這樣綠木群集實不多見這般的詩情畫意不知要多久的養成得以讓後人在疲累的時候還能找到不花大錢不需要特別開車跑到山間或溪邊的自然休憩處,臺中 公園 台中市 以來 地標園 林木 蓊鬱 歷史 人文 動物 元素 點綴 前人 種樹 後人 乘涼 台灣 市區 找到 臺中 公園 這樣 綠木群集 這般 詩情 畫意 多久 養成 後人 疲累 時候 找到 大錢 需要 特別 開車 跑到 自然 休憩處
5 個月前,4,來散步的好地方,散步 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"台中公園是一座擁有百年歷史的公園而湖心亭是台中公園的經典也是亮點日月湖是人工湖提供小船出租300元1小時限乘三人供遊客划船遊湖另有一番風味也發揮眾星拱月的效果把湖心亭點綴的更加漂亮

早期公園內流鶯充斥老人聚賭讓人望而卻步在政府的掃蕩之下總算恢復公園本色還給市民一個乾淨的場所

歷經多任市長的努力改造讓台中公園的景色維護人工湖的水質改善進步良多人行道上的管理也不在雜亂無章停滿機車Ubike站是一站一站的設立方便市民跟觀光客旅遊",台中 公園 擁有 歷史 公園 湖心亭 台中 公園 經典 亮點 日月湖 人工湖 提供 出租 300 小時 限乘 遊客 划船 風味 發揮 效果 湖心亭 點綴 漂亮 早期 公園 流鶯 充斥 老人 聚賭 望而卻步 政府 掃蕩 之下 恢復 公園 本色 還給 市民 乾淨 場所 歷經 市長 努力 改造 台中 公園 景色 維護 人工湖 水質 改善 進步 良多 人行道 管理 雜亂無章 停滿 機車 設立 方便 市民 觀光客 旅遊
5 個月前,3,這些城市的城市公園很典型乾淨維護良好週末很忙但安靜且紀律嚴明一些樹蔭和草地的好地方,這些 城市 城市 公園 典型 乾淨 維護 良好 週末 安靜 紀律 嚴明 一些 樹蔭 草地 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,2,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,"充滿外籍移工的地方
偶爾遛狗散步還不錯",充滿 移工 地方 遛狗 散步 不錯
5 個月前,3,,
5 個月前,5,晚上的台中公園分外寧謐,晚上 台中 公園 寧謐
5 個月前,5,,
5 個月前,3,,
5 個月前,3,只是路過而已,路過
5 個月前,4,很安靜空氣品質不錯有好多白鴿松鼠很療癒,安靜 空氣 品質 不錯 好多 白鴿 松鼠 療癒
5 個月前,5,身為台中人來的次數不下十次但久久再訪一樣很好放鬆心情,身為 台中人 次數 一樣 放鬆 心情
5 個月前,5,,
5 個月前,5,廁所老實說soso...,廁所
5 個月前,4,,
5 個月前,4,台中公園有悠久的歷史值得去走一走,台中 公園 悠久 歷史 值得
5 個月前,4,"很多老台中的歷史古蹟和回憶
到台中務必到訪景點",很多 台中 歷史 古蹟 回憶 台中 到訪 景點
5 個月前,5,,
5 個月前,4,每天下午休息區分享區位在你好了解釋成為何事情趣味覺得很好玩的吧台中市場地方之美麗華東西方文化節,下午 休息區 分享 區位 解釋 事情 趣味 覺得 好玩 台中 市場 地方 美麗 華東 西方 文化節
5 個月前,3,,
5 個月前,5,,
5 個月前,4,沒有很多花可欣賞湖心亭剛好也在維修,沒有 很多 欣賞 湖心亭 維修
5 個月前,2,,
5 個月前,5,我覺得環境很棒也很安靜在附近逛街逛累了也可以到那裡去休息,覺得 環境 安靜 附近 逛街 逛累 那裡 休息
5 個月前,5,台中人的後花園充滿大家無限美好回憶,台中人 後花園 充滿 無限 美好 回憶
5 個月前,3,聽說很多站,聽說 很多
5 個月前,1,,
5 個月前,4,,
5 個月前,5,適合帶狗 樹蔭很多 涼亭廁所兼備,適合 樹蔭 很多 涼亭 廁所 兼備
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,有典故的教堂,典故 教堂
5 個月前,5,,
5 個月前,3,廁所越來越髒了,廁所
5 個月前,5,松鼠和鴿子很多的公園有很多草地座椅還有涼亭適合帶小朋友來野餐親近自然,松鼠 鴿子 很多 公園 很多 草地 座椅 涼亭 適合 小朋友 野餐 親近 自然
5 個月前,5,放鬆散步好去處,放鬆 散步
5 個月前,5,還不錯啦,不錯
5 個月前,5,好大,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,維護的很好工業區的綠洲,維護 工業區 綠洲
5 個月前,5,"雨後的台中公園
跟鴿子一起玩 你追我跑

閒情逸致的午後

週末人潮擁擠

平日悠哉閒淡
湖心亭沒有打掃
變成 鴿舍有點可惜呀",台中 公園 鴿子 閒情逸致 午後 週末 人潮 擁擠 平日 悠哉閒淡 湖心亭 打掃 變成 可惜
5 個月前,4,,
5 個月前,4,台中公園建於日據時期已有百年多歷史是台中歷史最悠久的公園雖然面積不大也不是什麼出名景點但是綠化非常好現在是民眾休閒娛樂的場所公園裡碧水環湖心湖中一座雙閣湖心亭也是台中市的地標為了紀念孫中山公園曾一度更名為中山公園裡面樹立著一尊孫中山塑像,台中 公園 時期 歷史 台中 歷史 悠久 公園 面積 出名 景點 綠化 現在 民眾 休閒 娛樂 場所 公園 碧水 環湖 心湖 雙閣 湖心亭 台中市 地標 紀念 公園 更名為 公園 裡面 樹立 塑像
5 個月前,3,很舊的公園這次到的時間恰巧碰到湖心亭維修但還有別的古蹟可供欣賞拍照,公園 時間 碰到 湖心亭 維修 別的 古蹟 欣賞 拍照
5 個月前,5,跟十年前完全不一樣變更好了,一樣
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很棒的地方有許多小動物,地方 許多 動物
5 個月前,5,台中公園新來的可愛鴨子,台中 公園 新來 可愛 鴨子
5 個月前,5,悠閒,悠閒
5 個月前,4,,
5 個月前,3,適合帶孩子前往的市區公園路線與植物的規劃都非常的棒但實在是太多老人會在園內抽菸,適合 孩子 前往 市區 公園 路線 植物 規劃 太多 老人 抽菸
5 個月前,5,可,
5 個月前,5,湖心亭映照在日月湖中行走於環湖道路及綠蔭下紅土網球場兒童遊樂園土山涼亭映入眼廉台中市的地標從小到青年大齡退休熟悉的散步健走的園地,湖心亭 映照 日月湖 行走 道路 綠蔭 紅土 網球場 兒童 遊樂園 土山 涼亭 映入 眼廉 台中市 地標 青年 大齡 退休 熟悉的 散步 健走 園地
5 個月前,5,百年歷史公園日據時代古跡值得來走走尤其湖上小島的木構造建築湖心亭造型優美獨特是台中市主要地標之一值得一看加上台中市的地籍座標原點也在公園內所以有台中市地理中心碑望月亭上的曲奏迎神匾是清光緒17年年時在台中府北城門的遺跡公園邊的昭忠碑後改名為勝利碑是日本為記念征台時犧牲的日本軍人而設立的假日時現在大多是東協國家遊客聚集在公園內活動小小的公園見証台中市三個朝代演變濃縮200年來的歷史文化興衰值得走一趟親自感受一下,歷史 公園 時代 古跡 值得 走走 構造 建築 湖心亭 造型 優美 獨特 台中市 地標 值得 台中市 地籍 座標 原點 公園 台中市 地理 中心 望月亭 迎神 17年 台中府 北城門 遺跡 公園 昭忠碑 改名為 日本 記念 犧牲 日本 軍人 設立 假日 現在 東協 國家 遊客 聚集 公園 活動 小小 公園 見証 台中市 朝代 演變 濃縮 200 歷史 文化 興衰 值得 感受 一下
5 個月前,5,台中公園,台中 公園
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,兒時的回憶身為台中人長大後沒有好好的走一遍今天花點時間來這邊漫步裡面其實整體還不錯也一堆鴿子松鼠就是有些遊民跟垃圾稍稍破壞了美感,兒時 回憶 身為 台中人 長大 今天 時間 這邊 漫步 裡面 整體 不錯 鴿子 松鼠 遊民 垃圾 破壞 美感
6 個月前,5,有很多外籍友人還有遛狗的,很多 友人 遛狗
6 個月前,5,適合全家大小公園很大,適合 全家 大小 公園
6 個月前,5,漂亮的台中公園旁邊有個四面紅土網球場,漂亮 台中 公園 旁邊 紅土 網球場
6 個月前,5,,
6 個月前,5,"湖心亭正在進行整修
期待有新的風貌",湖心亭 進行 整修 期待 風貌
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,等公車方便因為附近有站牌,公車 方便 附近 站牌
6 個月前,4,,
6 個月前,5,大型寶可夢公園,大型 公園
6 個月前,4,公園很乾淨舒服鴿子很多,公園 乾淨 舒服 鴿子 很多
6 個月前,3,晚上人口出入雜亂,晚上 人口 出入 雜亂
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,很乾淨的公園,乾淨 公園
6 個月前,4,,
6 個月前,4,,
6 個月前,3,遮陽的地方太少不過動線設計還不錯,遮陽 地方 太少 動線 設計 不錯
6 個月前,5,大樹成蔭夜景噴泉很美,大樹 成蔭 夜景 噴泉
6 個月前,5,清新秀麗的綠地 湖畔令人放鬆閒暇休憩的好去處,清新 秀麗 綠地 放鬆 閒暇 休憩 去處
6 個月前,4,城市的形成除了新生力的提昇新結構的能量但也不能沒有舊靈魂的元素台中公園就是台中都會區的基礎元素之一,城市 形成 新生力 提昇 結構 能量 沒有 靈魂 元素 台中 公園 台中 都會區 基礎 元素
6 個月前,4,,
6 個月前,5,,
6 個月前,1,台中公園也太多 害我找不到前女友 ,台中 公園 太多 女友
6 個月前,4,駐所公園的警察們辛苦了早晚都看見你們的巡防深怕婦幼危險特別編派女警協助在公園散步運動讓人無壓力的伸展以前池中紅屋頂的亭子變成棕色屋頂感覺少了一點味道,駐所 公園 警察 辛苦 看見 巡防 深怕 婦幼 危險 特別 編派 女警 協助 公園 散步 運動 壓力 伸展 以前 屋頂 亭子 變成 棕色 屋頂 感覺 一點 味道
6 個月前,5,,
6 個月前,5,可以走走的地方,走走 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,4,讓狗進來不太好有人沒帶袋子處理,進來 袋子 處理
6 個月前,3,,
6 個月前,3,這個公園真的是很久了問台中有哪些公園這個公園大都是台中人會提起的公園,公園 台中 哪些 公園 公園 台中人 提起 公園
6 個月前,5,,
6 個月前,5,"身為道道地地的台中人覺得一定要來這裡體驗划船一次一艘300元可以滑一個小時夜晚的湖 夜晚的光 夜晚的水聲與寧靜都讓人忘了這是台中市區的一隅與愛的家人朋友情人共度一個寧靜的夜晚在月光下聽著水聲聊聊天真的超舒服

第一次來體驗恰巧碰到涼爽的秋季在滿月的祝福下與心愛之人一起共度在寧靜悠閒涼爽的氣氛中倆人可以安靜的說說話 聊聊天唯一有點小遺憾是剛好現在有修建工程所以建築都在維修拍照時都有鋼架如果完美主義的拍照者會建議晚點再來喲另外小提醒只營業到7點想來體驗的民眾要記得6點左右就要到喲這次剛好趕上最後一批划船感謝業者們讓我沒有白跑一趟呀
另外晚上真的有點暗體驗的民眾建議還是結伴而行會比較安全喲",身為 道道地地 台中人 覺得 這裡 體驗 划船 300 小時 夜晚 夜晚 夜晚 水聲 寧靜 台中 市區 一隅 家人 朋友 情人 共度 寧靜 夜晚 月光 水聲 聊聊天 舒服 第一 體驗 碰到 涼爽 秋季 滿月 祝福 共度 寧靜 悠閒 涼爽 氣氛 倆人 安靜 說說話 聊聊天 有點 遺憾 剛好 現在 修建 工程 建築 維修 拍照 鋼架 完美 主義 拍照 建議 晚點 提醒 營業 7點 體驗 民眾 記得 6點 左右 趕上 最後 划船 感謝 業者 晚上 體驗 民眾 建議 安全
6 個月前,5,,
6 個月前,4,,
6 個月前,5,成羣的白鴿蹦蹦跳跳的松鼠懷舊的划船遊湖定時噴水的驚喜一定要來噢,成羣 白鴿 蹦蹦跳跳 松鼠 懷舊 划船 定時 噴水 驚喜
6 個月前,4,在一中街的附近所以下午的時候可以過來這邊走走散散步然後看看樹上的小松鼠在去逛街,一中街 附近 下午 時候 過來 這邊 走走 散散步 看看 松鼠 逛街
6 個月前,4,台中一處非常美的公園且具有悠久的歷史,台中 公園 具有 悠久 歷史
6 個月前,5,,
6 個月前,3,,
6 個月前,5,好,
6 個月前,5,Pokémon Go的聖地抓不完,聖地
6 個月前,3,"兒時回憶中最開心的就是在台中公園划船現在也沒人划公園內也沒有什麼人中間的涼亭屋頂褪色感覺整個很淒涼

早期我們這種56年級生年輕時誰不划船公園天天熱鬧非凡當年旁邊遠東百貨為地標但這些都已成為過往此地區已早被西屯區取代不勝唏噓未來會如何發展讓我們拭目以待我真的想划船回憶童年",兒時 回憶 開心 台中 公園 划船 現在 公園 沒有 中間 涼亭 屋頂 褪色 感覺 淒涼 早期 56 年級生 年輕 划船 公園 熱鬧 非凡 當年 旁邊 遠東 百貨 地標 這些 成為 過往 地區 西屯區 取代 唏噓 未來 發展 拭目以待 划船 回憶 童年
6 個月前,5,美麗的,美麗
6 個月前,5,,
6 個月前,5,"台中市北區公園
停車場停車位子算蠻多的收費也合理公園環境算整潔剛好旅館在這附近晚上逛完一中夜市來這散步消食",台中市 北區 公園 停車場 停車 位子 收費 合理 公園 環境 整潔 剛好 旅館 附近 晚上 逛完 一中 夜市 散步 消食
6 個月前,5,黑晚月色燈光秀請享受,月色 燈光秀 享受
6 個月前,5,美,
6 個月前,5,超級大的公園,公園
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,美麗的風景,美麗 風景
6 個月前,5,很適合大人小孩放風的好地方,適合 大人 小孩 放風 地方
6 個月前,4,適合漫步悠閒的走走接近城市裡的一處綠意偶爾遇到市集活動逛逛很不錯,適合 漫步 悠閒 走走 接近 城市 綠意 遇到 市集 活動 逛逛 不錯
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,靜美,
6 個月前,5,很大欸假日去彷彿身處國外裡面的人講話10句9句聽不懂太贊了,假日 身處 國外 裡面 講話 10
6 個月前,5,,
6 個月前,1,周圍的衛生管理一樣不好晚上需小心,周圍 衛生 管理 一樣 晚上 小心
6 個月前,1,,
6 個月前,4,,
6 個月前,3,年輕時候的回憶幾十年後改變不多樹長高了涼心亭缺少維護好像被遺忘了又老又舊很可惜只是湖中多了噴泉很懐念當年常被放在日曆封面的榮景,年輕 時候 回憶 幾十 改變 長高 涼心亭 缺少 維護 遺忘 可惜 噴泉 懐念 日曆 封面 榮景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,臺灣首座百年公園多種設施景點務必自己親自來一睹風采,臺灣 公園 設施 景點 風采
6 個月前,5,,
6 個月前,5,可以帶小孩去看松鼠鴿子還有喜歡狗狗的有養狗狗的可以帶好牽繩去那邊讓祂們奔跑,小孩 松鼠 鴿子 喜歡 狗狗 帶好 牽繩 那邊 奔跑
6 個月前,1,,
6 個月前,4,古蹟,古蹟
6 個月前,4,,
6 個月前,5,來逛的是一種回憶船很老舊根本是裝飾品不敢滑.,回憶 老舊 裝飾品
6 個月前,4,公園環境不錯適合情人約會遛小孩散步池塘生態也顧的很好只是地下停車場實在太暗又沒什麼人即使是兩個人走也會感覺怕怕的,公園 環境 不錯 適合 情人 約會 小孩 散步 池塘 生態 停車場 感覺 怕怕
6 個月前,5,台中市區歷史悠久的公園佔地面積非常大目前整治的還不錯也很乾淨傍晚跟週末有很多遊客會在這邊散步非常的幽靜周圍停車非常方便附近還有一中跟自由路商圈日曜天地可以逛逛,台中 市區 歷史 悠久 公園 佔地 面積 目前 整治 不錯 乾淨 傍晚 週末 很多 遊客 這邊 散步 幽靜 周圍 停車 方便 附近 一中 自由路 商圈 日曜 天地 逛逛
6 個月前,4,放鬆身心走進了一個舒適度花園,放鬆 身心 走進 舒適度 花園
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"台中除了東海大學的教堂地標
最常出現的就是台中公園的湖心亭
不巧正在維修
但是噴泉還是很給力量的噴個 N分鐘",台中 東海 大學 教堂 地標 出現 台中 公園 湖心亭 維修 噴泉 力量 分鐘
6 個月前,5,很大又漂亮的公園 可以在旁邊的一中街逛完後來此走走,漂亮 公園 旁邊 一中街 逛完 走走
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,很適合放鬆走走,適合 放鬆 走走
7 個月前,4,久違的台中公園,久違 台中 公園
7 個月前,5,,
7 個月前,5,散步好去處,散步
7 個月前,5,鴿子很多,鴿子 很多
7 個月前,4,,
7 個月前,4,設置更新,設置 更新
7 個月前,5,,
7 個月前,5,,
7 個月前,4,台中公園散步,台中 公園 散步
7 個月前,5,,
7 個月前,2,,
7 個月前,4,,
7 個月前,5,交通方便有美麗的風景有完備的設施有歷史文化還有風化這是個好地方,交通 方便 美麗 風景 完備 設施 歷史 文化 風化 地方
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,外國朋友有點多環境不是很乾淨但還不到髒的地步,外國 朋友 環境 乾淨 地步
7 個月前,3,晚上蚊子多,晚上 蚊子
