setTime,star,content,seg_result
1 個月前,5,台南適合春天的季節呢,台南 適合 春天 季節
1 個月前,5,真的看得出用心設計,用心 設計
1 個月前,5,,
1 個月前,5,"初訪台南美術館二館
台南美術館二館就在孔廟林百貨台南司法博物館旁邊
離保安路國華街等美食區也很近
建築本體以鳳凰花為發想概念
五角形的外型將使南美館成為一座象徵臺南的文化地標
可惜太晚到訪只能拍拍外圍觀望一下
在晚上時也有美美的燈光可拍外景
期待下次白天時到訪
可以到南美館二館5樓的南美春室拍攝",台南 美術館 二館 台南 美術館 二館 孔廟林 百貨 台南 司法 博物館 旁邊 保安路 國華街 美食區 建築 本體 鳳凰花 發想 概念 五角形 外型 南美館 成為 象徵 臺南 文化 地標 可惜 太晚 到訪 拍拍 外圍 觀望 一下 晚上 美美 燈光 外景 期待 白天 到訪 南美館 二館 5樓 南美 春室 拍攝
1 個月前,5,很棒的畫廊價格非常合理包括博物館畫廊建築有 2 家禮品店和不同的樓層還有 2 家咖啡店位於不同的樓層還有很多戶外空間,畫廊 價格 合理 包括 博物館 畫廊 建築 禮品店 不同 樓層 咖啡店 位於 不同 樓層 很多 戶外 空間
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,台南美術館二館建築充滿亮點由日本建築大師坂茂操刀其設計靈感來自於台南的鳳凰花五角形碎形屋頂去年台南美術館南美館一館翻新重開今年二館也在2019年農曆新年前夕完工二館位於1920年代的台南神社所在地當地曾經建有海東書院台南博物館及現存的孔廟堪稱台南的文教中心新建築由台灣建築師石昭永和坂茂建築設計事務所SBA合作運用盒子堆疊的意象創造出許多半戶外的空間這種具遮蔭效果的戶外平台不僅可阻擋直射的陽光同時也能讓空氣流通為民眾提供更多欣賞周圍綠意的機會,台南 美術館 二館 建築 充滿 亮點 日本 建築 大師 操刀 設計 靈感 來自於 台南 鳳凰花 五角形 碎形 屋頂 去年 台南 美術館 南美館 一館 翻新 重開 今年 2019年 農曆 新年 前夕 完工 位於 1920年代 台南 神社 所在地 當地 建有 書院 台南 博物館 現存 孔廟 堪稱 台南 文教 中心 建築 台灣 建築師 建築 設計 事務所 合作 運用 盒子 堆疊 意象 創造出 許多 戶外 空間 遮蔭 效果 戶外 平台 阻擋 直射 陽光 同時 空氣 流通 民眾 提供 更多 欣賞 周圍 綠意 機會
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,網美拍照聖地環境整潔沒什麼好挑剔的讚但入場不能攜帶外食,拍照 聖地 環境 整潔 挑剔 入場 攜帶 外食
1 個月前,5,建築風格超現代但美術館內有點空曠,建築 風格 超現代 美術館 空曠
1 個月前,5,好美,
1 個月前,5,華麗很好看晚上很適合走走,華麗 好看 晚上 適合 走走
1 個月前,4,,
1 個月前,4,很抽象裡面很漂亮但都是看不懂的藝術,抽象 裡面 漂亮 藝術
1 個月前,5,外面拍拍照,外面 拍拍照
1 個月前,5,,
1 個月前,4,"建築物很有特色平日來人不多不用事先買票而且拍照也很好拍5樓咖啡廳午餐時間有供應餐點但價格不便宜所以我還是只點了咖啡不錯喝2樓也有咖啡廳我只有路過據說咖啡也很好喝大家可能要再找找別的評論
都來到台南了就去走走吧",建築物 特色 平日 來人 買票 拍照 5樓 咖啡廳 午餐 時間 供應 餐點 價格 便宜 咖啡 不錯 2樓 咖啡廳 路過 咖啡 找找 別的 評論 來到 台南 走走
1 個月前,5,,
1 個月前,3,獨特設計停車需等候多時,獨特 設計 停車 等候 多時
1 個月前,5,,
1 個月前,4,,
1 個月前,5,去的時候因為館內還在佈展中所以沒有買票到館內參觀有點小可惜只能等以後佈展完再去一趟了但是服務人員態度都很好有先提前告知館內在佈展,時候 佈展 參觀 可惜 以後 佈展完 服務 人員 態度 提前 告知 佈展
1 個月前,5,,
1 個月前,5,逛完感覺自己藝術氣息都增加了呢,逛完 感覺 藝術 氣息 增加
1 個月前,5,很適合放鬆走走 停車場樓梯也很漂亮,適合 放鬆 走走 停車場 樓梯 漂亮
1 個月前,5,完美的美術館值得每半年來一趟,完美 美術館 值得
1 個月前,5,超漂亮超好拍的建築,漂亮 建築
1 個月前,5,採光很好空間感很夠可以慢慢欣賞作品樓上還有咖啡廳,採光 空間感 慢慢 欣賞 作品 樓上 咖啡廳
1 個月前,5,,
1 個月前,4,網美 特色牆面 當然想要有美感 買票参觀,特色 牆面 想要 美感 買票 参觀
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,太美了處處都美處處都看得見用心不管是建築本身的構想裏面的設置或是展覽的品質台南不愧是美學城市,美處處 用心 建築 構想 裏面 設置 展覽 品質 台南 美學 城市
1 個月前,5,容易入鏡,容易
1 個月前,4,,
2 個月前,5,身為台南人第一次進美術館參觀居然是因為這3位老人家,身為 台南人 第一 美術館 參觀 老人家
2 個月前,5,漂亮的美術2館 ,漂亮 美術 2館
2 個月前,5,,
2 個月前,5,相機一定要有備用電池,相機 備用 電池
2 個月前,4,,
2 個月前,5,"停車方便
很優的美術館",停車 方便 美術館
2 個月前,4,悠閒的時光,悠閒 時光
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,很壯觀的建築,壯觀 建築
2 個月前,5,建築物有特色週邊環境舒適打卡景點,建築物 特色 週邊 環境 舒適 打卡 景點
2 個月前,4,,
2 個月前,4,停車方便.空間寬敞.除了有歌手在演唱悅耳的音樂.展覽的作品似乎不多.畢竟第一次來.覺得還有進步空間.,停車 方便 空間 寬敞 歌手 演唱 悅耳 音樂 展覽 作品 第一 覺得 進步 空間
2 個月前,4,鬧中取靜景色優美,景色 優美
2 個月前,3,戶外可以遛孩子遛寵物,戶外 孩子 寵物
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,充滿藝術氣息的地方,充滿 藝術 氣息 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"外圍氣氛佳燈光美夜晚適合走走
有很多小石階可以坐適合情侶聊聊天
但好像沒有提供廁所的部分尿急可能比較麻煩 ",外圍 氣氛 燈光 夜晚 適合 走走 很多 石階 適合 情侶 聊聊天 提供 廁所 部分 麻煩
2 個月前,5,,
2 個月前,5,好拍照,拍照
2 個月前,4,很適合拍網美照 星期一來很可惜館內公休 無緣參觀,適合 美照 星期一 可惜 公休 無緣 參觀
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很舒服的一個空間五樓有很好的視野喝下午茶,舒服 空間 五樓 視野 下午茶
2 個月前,4,光線設計很猛,光線 設計
2 個月前,3,空間舒服兒童區美感不佳,空間 舒服 兒童區 美感 不佳
2 個月前,5,,
2 個月前,5,希望可以美美的維持整潔,希望 美美 維持 整潔
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"友愛街那一側是美術館的背面沿途走過去指引指標不足我們繞一整大圈才找到入館門口
建議可早點入館門票是12兩館通用的雖然2館展品有點少但裡面仍值得一逛
兒童藝術中心有挑高空間與一些兒童繪本還提供兩款圖畫紙學習單小小空間也讓孩子待了好一會兒
喜歡這裡的氛圍也很期待更豐富的展區這次3樓以上都還沒看到呢",友愛街 美術館 背面 沿途 走過去 指引 指標 不足 找到 門口 建議 門票 12 通用 展品 裡面 值得 兒童 藝術 中心 挑高 空間 一些 兒童 繪本 提供 圖畫紙 學習單 小小 空間 孩子 一會兒 喜歡 這裡 氛圍 期待 豐富 展區 3樓 以上 看到
2 個月前,2,,
2 個月前,5,頂樓咖啡廳氣氛佳餐點也很美味挑高又有設計感的建築搭配陽光與蛋糕照片怎麼拍都不會失手之前在假日到現場安排預訂等待了一個多小時才入座,頂樓 咖啡廳 氣氛 餐點 美味 挑高 設計感 建築 搭配 陽光 蛋糕 照片 失手 之前 假日 現場 安排 預訂 等待 小時 入座
2 個月前,5,放假有空來一趟文藝之旅 裡面白色的構造讓人可以不會有壓迫感環境新穎也不會特別難逛外面的部分很適合拍照 牆面感覺整體來說 很好抓角度,放假 有空 文藝 裡面 白色 構造 壓迫感 環境 新穎 特別 外面 部分 適合 拍照 牆面 感覺 整體 角度
2 個月前,5,,
2 個月前,4,"整體外觀和環境佳
唯一較可惜的是需購買展覽的票才能進入建築體內部且也沒有提供台南市民優惠的票價",整體 外觀 環境 可惜 購買 展覽 進入 建築體 內部 提供 台南 市民 優惠 票價
2 個月前,5,,
2 個月前,2,停車費沒上限太貴,停車費 上限
2 個月前,4,通往屋頂的樓梯散落在建築物四周從建築物裡面是無法通往外面的要繞著美術館慢慢尋找屋頂通常沒有人,通往 屋頂 樓梯 散落 建築物 四周 建築物 裡面 通往 外面 美術館 慢慢 尋找 屋頂 沒有
2 個月前,5,休閒看展的好去處也可以來外拍很棒的地方,休閒 去處 外拍 地方
2 個月前,4,豐富多彩的展覽充滿藝術感的建築可口的餐點飲品適合消磨一整天的好地方,豐富 多彩 展覽 充滿 藝術感 建築 可口 餐點 飲品 適合 消磨 地方
2 個月前,5,,
2 個月前,4,4樓閱覽室超級推薦休息,4樓 閱覽室 推薦 休息
2 個月前,4,外觀設計風格特別,外觀 設計 風格 特別
2 個月前,1,"1.買票一定要去旁邊的商店買就是要你過去順便看看的意思早上十點準時抵達門口驗票人員來了但是商店沒開我在外曬太陽等了許久還是沒開後來才說可以去櫃檯買票...

2.買票時售票員說今天我們大部分都在更換展品可以看到的東西很少提醒我一下大概的意思就是你花200可能沒什麼東西可以看也只好答應進來拍拍建築物了整個走完真的大約一半的展廳都沒開放試想如果今天電影只能看一半是不是也應該半價呢這是個有趣的問題

給一顆星是希望能正視此問題如果當天展覽品只有一半也應該隨著浮動機制票價打折才對舉例來說沒有魔獸打球都有補償機制了不是嗎

3.咖啡都是星巴克等級價位公有設施應該要親民價格才對",買票 旁邊 商店 過去 看看 意思 早上 十點 準時 抵達 門口 驗票 人員 商店 在外 曬太陽 後來 櫃檯 買票 售票員 今天 大部分 更換 展品 看到 東西 提醒 一下 意思 200 東西 答應 進來 拍拍 建築物 走完 一半 展廳 開放 試想 今天 電影 一半 半價 有趣 問題 希望 正視 問題 當天 展覽品 一半 浮動 機制 票價 打折 舉例 沒有 魔獸 打球 補償 機制 咖啡 等級 價位 設施 親民 價格
2 個月前,5,值得在來 ,值得 在來
2 個月前,5,"台南二館
清晨拍攝很美的藝術館
純白又潔淨的天空
漫步清幽的步道上",台南 二館 清晨 拍攝 藝術館 純白 潔淨 天空 漫步 清幽 步道
2 個月前,5,,
2 個月前,4,,
2 個月前,5,放鬆悠閒的好地方有停車場很棒,放鬆 悠閒 地方 停車場
2 個月前,5,要有展覽才去不然有些許空虛,展覽 些許 空虛
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很棒的地方 很值得,地方 值得
2 個月前,5,,
2 個月前,4,在前院拍照的好地方,前院 拍照 地方
2 個月前,5,,
2 個月前,3,,
2 個月前,4,缺乏入口指引我走上天台了,缺乏 入口 指引 走上 天台
2 個月前,4,,
2 個月前,5,,
2 個月前,4,不知道是不是太晚去的關係只開放2樓沒什麼展覽可看覺得有點可惜,知道 關係 開放 2樓 展覽 覺得 可惜
2 個月前,5,晚上的台南美術2館非常漂亮還有很多樓梯口可以上樓探險看不同角度的夜景好好玩五顆星,晚上 台南 美術 2館 漂亮 很多 樓梯口 上樓 探險 不同 角度 夜景 好好玩
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建築外觀設計壯觀又帶點純淨優雅樓層間運用不規則的架接凸顯整體造型的立體感是個好取景的地點唯一就是需購票入場沒有提供公共使用的公廁外出時略顯不方便些,建築 外觀 設計 壯觀 純淨 優雅 樓層 運用 規則 架接 凸顯 整體 造型 立體感 取景 地點 入場 提供 使用 公廁 外出 略顯 方便
2 個月前,4,喜歡它的空間感但出口太少外部通道不是很便利有點可惜,喜歡 空間感 出口 太少 外部 通道 便利 可惜
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,遺憾的是還沒有時間進入但建築物本身已經值得一看如果您喜歡未來派建築那真是不錯的建築推薦參觀希望有一天我能抽空去看看,遺憾 沒有 時間 進入 建築物 值得 喜歡 未來派 建築 不錯 建築 推薦 參觀 希望 看看
2 個月前,5,,
2 個月前,5,"景色非常漂亮每個人一杯飲料為低消
很適合拍照大約下午35點的光線
與黃昏的光線真的漂亮","景色 漂亮 飲料 低消
 適合 拍照 下午 35點 光線 黃昏 光線 漂亮"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,"美
親民
台南人的驕傲",親民 台南人 驕傲
2 個月前,3,硬體的設備很豪華策展的作品有進步的空間才能吸引更多的人觀賞,硬體 設備 豪華 策展 作品 進步 空間 吸引 更多 觀賞
2 個月前,4,,
2 個月前,5,,
2 個月前,3,不錯的博物館但我有點擔心房間關閉的數量大約一半的博物館不對公眾開放與建築物的大小相比展覽非常小,不錯 博物館 擔心 房間 關閉 數量 一半 博物館 開放 建築物 大小 相比 展覽
2 個月前,4,建築具有特色建議先了解其空間構成及理念以免觀展時動線不明而混亂基本上是以中內外來分各有其展間結構但因為有收費機制內外的連通性與一體感會零散而破碎殊為可惜,建築 具有 特色 建議 了解 空間 構成 理念 動線 不明 混亂 基本 中內外 展間 結構 收費 機制 內外 連通性 一體感 零散 破碎 可惜
2 個月前,4,很棒去看了陳澄波的展,
2 個月前,5,,
2 個月前,4,"整修部分有展覽的不多
頂樓咖啡飲料尚可但可以輕鬆看景",整修 部分 展覽 頂樓 咖啡 飲料 尚可 輕鬆
2 個月前,1,,
2 個月前,5,"文藝與藝術的地方 外觀漂亮
裡面展間也很多 內容也不少 算豐富
但本人才疏學淺 只能看看 淺淺品嘗 約401小時可以走完",文藝 藝術 地方 外觀 漂亮 裡面 很多 內容 不少 豐富 才疏 看看 淺淺 品嘗 401 小時 走完
2 個月前,4,,
2 個月前,5,"舒適寬敞的美術館
參觀南薰藝韻和SHERO臺灣當代女性藝術展
覺得很不錯
動線也安排的很恰當
買一張入場票 1館2館都可以自由參觀",舒適 寬敞 美術館 參觀 藝韻 臺灣 當代 女性 藝術展 覺得 不錯 動線 安排 恰當 入場票 自由 參觀
2 個月前,5,,
2 個月前,5,"楊士毅老師在台南美術二館打造近6米高的大型剪紙藝術裝置
並以一心一藝專注的光輝為設計
邀請大家走入百富的世界
記得網路先預約也可以現場報名
本活動不提供18歲以下觀眾入場
禁止酒駕酒後不開車安全有保障
美術二館有附設停車場
 展出時間202212232023115
Instagramisfoodie_來跟我分享
Bloggerisfoodlife更多詳細的內容",老師 台南 美術 二館 打造 大型 剪紙 藝術 裝置 專注 光輝 設計 邀請 走入 百富 世界 記得 網路 預約 現場 報名 活動 提供 18 以下 觀眾 入場 禁止 開車 安全 保障 美術 二館 附設 停車場 展出 時間 202212232023115 分享 更多 詳細 內容
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,校外教學地點,教學 地點
2 個月前,3,,
2 個月前,5,拍照的好地方  具有地下停車場 平日機車停一次10塊 非常便宜,拍照 地方 具有 停車場 平日 機車 10 便宜
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"潔白的一身在蔚藍天空裏
裡頭建構非常現代化透過玻璃作出許多變化一仰望即能看到一片藍天",潔白 蔚藍 天空 裡頭 建構 現代化 玻璃 作出 許多 變化 仰望 看到 藍天
2 個月前,5,"活生生的一座藝術品
很美",藝術品
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建築很美在處處古蹟的城市中別樹一幟,建築 古蹟 城市 別樹一幟
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,1,美術館很好停車管理室管理員服務項目都弄不清楚態度也不友善原本給飯店折扣券每小時25元一個較資遣的可能不清楚業務問我有幾張後來問隔壁資深同事資深同事接手我接著前一位服務人員回答有多張難道有再折扣嗎我還有一張資深人員居然回我你停不到一小時折扣優惠券收25元如果你要多付費給我兩張就收50元啥這是什麼服務傻眼因為停車場管理室觀感太差只好給一星,美術館 停車 管理室 管理員 服務 項目 清楚 態度 友善 飯店 折扣券 小時 25 資遣 清楚 業務 後來 隔壁 資深 同事 資深 同事 接手 服務 人員 回答 折扣 資深 人員 小時 折扣 優惠券 25 付費 50 服務 傻眼 停車場 管理室 觀感
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,"很明亮很舒服的環境
非假日來人潮不會擁擠帶著小朋友來非常適合",明亮 舒服 環境 假日 人潮 擁擠 小朋友 適合
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景優美漂亮好拍照好多層樓梯喔,風景 優美 漂亮 拍照 樓梯
2 個月前,4,,
2 個月前,5,拍照好景點,拍照 景點
2 個月前,5,建築物造型獨特,建築物 造型 獨特
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,跟北美館比起來這裡展出的主題比較吸引人,北美館 這裡 展出 主題 吸引人
2 個月前,5,藝術之美,藝術
2 個月前,5,,
2 個月前,5,,
2 個月前,3,很多階梯但是有點可惜沒有融入在地台南的感覺非常現代化怕熱的人可以在裡面逛逛不能帶食物沒有寄放區,很多 階梯 可惜 融入 台南 感覺 現代化 裡面 逛逛 食物 沒有 寄放區
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,後現代藝術為主的展區沒有美術底子去看有很多看不懂的,後現代 藝術 為主 展區 沒有 美術 底子 很多
2 個月前,5,,
2 個月前,5,網美拍照的好去處,拍照 去處
2 個月前,5,漂亮值得拍照,漂亮 值得 拍照
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,外觀設計的很有特色日本大師作品果然名不虛傳成人票200可以參觀一二館地下停車場一小時30元可以到五樓喝咖啡有低消150好像,外觀 設計 特色 日本 大師 作品 名不虛傳 成人票 200 參觀 一二館 停車場 小時 30 五樓 咖啡 低消 150
2 個月前,3,,
2 個月前,5,"已經是二訪了
展覽都會定期更換舒適的空間與友善的環境很適合帶小朋友來陶冶性情交通飲食都很方便",展覽 更換 舒適 空間 友善 環境 適合 小朋友 陶冶 性情 交通 飲食 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"划算的票價
可以參觀一館二館
館內館外都有不少人
蠻多白牆適合拍照 ",划算 票價 參觀 一館 二館 不少 適合 拍照
2 個月前,3,"展間數量不少但都是小小一間館內的設計與光影變化十分優秀這點值得稱讚
然而擺放的大多偏向現代藝術對於普通人來說是完全看不懂的館內逛了三小時就我看來大多只是文青來拍照真正來欣賞藝術的人根本不多
真有興趣逛美術館我還是推薦去奇美至少普通人也能看的出點東西",數量 不少 小小 設計 光影 變化 優秀 值得 稱讚 擺放 大多 偏向 現代 藝術 普通人 小時 大多 文青 拍照 欣賞 藝術 興趣 美術館 推薦 普通人 東西
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,一個很適合拍照的景點,適合 拍照 景點
2 個月前,3,,
2 個月前,5,走了半圈外觀一堆玻璃差點找不到入口原來是要從友愛街大門進去,外觀 玻璃 入口 友愛街 大門 進去
2 個月前,5,,
2 個月前,5,,
2 個月前,5,大又好逛建築外觀也很漂亮,建築 外觀 漂亮
2 個月前,5,建築外觀很有特色細節部分頗具巧思,建築 外觀 特色 細節 部分 巧思
2 個月前,4,建築外牆常是婚紗攝影景點美術館內優雅明亮台南市民門票100元還可以一天走訪美術一二館具教育美學涵養之地,建築 婚紗 攝影 景點 美術館 優雅 明亮 台南 市民 門票 100 走訪 美術 一二館 教育 美學 涵養
2 個月前,5,,
2 個月前,5,,
2 個月前,5,舒適迷人的時尚空間,舒適 迷人 時尚 空間
2 個月前,5,舒舒服服的空間,舒舒服服 空間
2 個月前,5,,
2 個月前,4,台南新建美術場館,台南 新建 美術場館
2 個月前,4,,
2 個月前,3,以可觀賞內容而言價格可能偏高,觀賞 內容 價格
2 個月前,4,簡約風格的美術館二館內部設計整潔乾淨,簡約 風格 美術館 二館 內部 設計 整潔 乾淨
2 個月前,5,,
2 個月前,5,各方面都 nice 的場館展品會更動先不談建築本身就是藝術超美 內部空間兼顧視覺美感與參觀舒適度考量設計得非常理想,方面 場館 展品 更動 建築 藝術 超美 內部 空間 兼顧 視覺 美感 參觀 舒適度 考量 設計 理想
2 個月前,5,美不勝收,美不勝收
2 個月前,5,"展覽很棒
非常適合拍照 真的非常美
購票非常方便
剛好是本市人所以門票100
學生票也是100
外縣市都是200
頂樓的餐廳也非常美
食物就普普
有跟蜷尾家合作的冰淇淋飲料非常好喝","展覽 適合 拍照 方便 本市人 門票 100
 學生票 100
 外縣市 200
 頂樓 餐廳 食物 蜷尾家 合作 冰淇淋 飲料 好喝"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,特色建築外面很好拍可惜當天到的時間較晚來不及入館參觀,特色 建築 外面 可惜 當天 時間 參觀
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,遇見我的愛,遇見
2 個月前,5,,
2 個月前,5,,
2 個月前,5,造型特別,造型 特別
2 個月前,5,,
2 個月前,4,沒進場只在門口拍照留念,進場 門口 拍照 留念
2 個月前,4,很漂亮的美術館有地下停車場可供停車不定期舉辦展覽需購票入場,漂亮 美術館 停車場 停車 舉辦 展覽 入場
2 個月前,4,,
2 個月前,5,"周邊停車不方便可以停在美術館樓下...但位置有限
一張門票可以逛兩個館當天都可以
優惠票種依現場公告
展覽部分建議到官網查看...這次沒看到殭屍展殘念

關於美術館

基於行政法人精神打造具有專業績效與卓越的專業美術館其使命為辦理臺灣近現代與當代藝術品之典藏研究與展覽重新建構臺灣美術發展內涵與面向藉由藝術推廣活動普及美感教育凝聚市民文化認同提升臺南美術文化水準及城市競爭力

臺南市美術館的成立賦予城市嶄新的文化標誌與風格橫跨過去現在與未來的時代性藉由新舊對話探索當代內涵激盪出既古老又新穎的臺南創意為深化在地美術意義價值透過美術展示及藝術推廣凝聚文化認同提升市民審美品味融入生活脈動打造樂活參與展望國際視野的全民美術館

建構臺灣美術史多元詮釋內涵臺南府城近四百年深厚歷史歷經荷蘭明鄭清朝日治及國府來臺各時期積累豐富文化資產臺南市美術館將持續透過對臺南文化與藝術的梳理詮釋深化在地文化視野並針對臺灣美術史的研究建構活化歷史記憶強化民眾對自身主體文化的了解與認同在地出發連結國際藝術視野以多元展示形式將在地文化歷史生活城市風貌等創作元素透過視覺語言的呈現發揮當代詮釋的主體性重塑空間感官情境體現文化脈絡價值進一步藉由跨國館際合作與國外展覽藝術家的交流引進主動將在地藝術家推向國際作為城市文化櫥窗讓臺南與國際產生連動關係與世界趨勢對話並進提升城市文化競爭力培育美感品味凝聚文化認同本館作為全民的美術館首要實踐文化平權理念使兒童到老年人都有機會享受美感活動並提升長者偏鄉弱勢特殊疾患族群的藝文參與結合既有社會教育資源形塑傳統歷史脈絡的再認識持續落實友善平權理念普及美感教育精神涵養體現文化價值擔負更全面的社會公益責任創造全齡適性的美術館場域跨域樂活與城市共生本館位居臺南歷史核心區為臺灣最密集的古蹟群所在構成文化觀光最佳場域以美術為核心出發延伸導入音樂戲劇舞蹈建築文創生活美學等詮釋手法進行跨領域的對話與審美體驗進一步串連周邊人文景觀推動異業結盟與合作關係整合資源共享創造資源最大化的扭動力量與在地區域文化產業建立良性互動關係使臺南這座文化古城因豐富的藝文展演迸發多采多姿的嶄新活力創造市民共同記憶引領共生共榮的文化生機",周邊 停車 方便 美術館 樓下 位置 有限 門票 當天 優惠 票種 現場 公告 展覽 部分 建議 官網 查看 看到 殭屍展 殘念 美術館 行政 法人 精神 打造 具有 專業 績效 卓越 專業 美術館 使命 辦理 臺灣 近現代 當代 藝術品 典藏 研究 展覽 建構 臺灣 美術 發展 內涵 面向 藝術 推廣 活動 普及 美感 教育 凝聚 市民 文化 認同 提升 臺南 美術 文化 水準 城市 競爭力 臺南市 美術館 成立 賦予 城市 文化 標誌 風格 橫跨 過去 現在 未來 時代性 新舊 對話 探索 當代 內涵 激盪出 古老 新穎 臺南 創意 深化 美術 意義 價值 美術 展示 藝術 推廣 凝聚 文化 認同 提升 市民 品味 融入 生活 脈動 打造 樂活 參與 展望 國際 視野 全民 美術館 建構 臺灣 美術史 詮釋 內涵 臺南 府城 四百 深厚 歷史 歷經 荷蘭 鄭清朝 日治 國府 時期 積累 豐富 文化 資產 臺南市 美術館 持續 臺南 文化 藝術 梳理 詮釋 深化 文化 視野 臺灣 美術史 研究 建構 活化 歷史 記憶 強化 民眾 主體 文化 了解 認同 出發 連結 國際 藝術 視野 展示 形式 文化 歷史 生活 城市 風貌 創作 元素 視覺 語言 呈現 發揮 當代 詮釋 主體性 重塑 空間 感官 情境 體現 文化 脈絡 價值 館際 合作 國外 展覽 藝術家 交流 引進 主動 藝術家 推向 國際 作為 城市 文化 櫥窗 臺南 國際 產生 連動 關係 世界 趨勢 對話 並進 提升 城市 文化 競爭力 培育 美感 品味 凝聚 文化 認同 作為 全民 美術館 首要 實踐 文化 平權 理念 兒童 老年人 機會 享受 美感 活動 提升 長者 弱勢 特殊 疾患 族群 藝文 參與 結合 社會 教育 資源 形塑 傳統 歷史 脈絡 認識 持續 落實 友善 平權 理念 普及 美感 教育 精神 涵養 體現 文化 價值 擔負 全面 社會 公益 責任 創造 全齡 適性 美術館 場域 跨域 樂活 城市 共生 位居 臺南 歷史 核心區 臺灣 密集 古蹟群 所在 構成 文化 觀光 場域 美術 核心 出發 延伸 導入 音樂 戲劇 舞蹈 建築 文創 生活 美學 詮釋 手法 進行 領域 對話 體驗 串連 周邊 人文 景觀 推動 異業 結盟 合作 關係 整合 資源 共享 創造 資源 大化 扭動 力量 區域 文化 產業 建立 互動 關係 臺南 文化 古城 豐富 藝文 展演 迸發 多采多姿 活力 創造 市民 記憶 引領 共生 共榮 文化 生機
2 個月前,5,戶外和戶內都很值得一遊,戶外 值得
2 個月前,5,,
2 個月前,5,車位多又大又好停,車位
2 個月前,5,,
2 個月前,5,白色建築很好拍照裡面藝術展也進去參觀參觀,白色 建築 拍照 裡面 藝術展 進去 參觀 參觀
2 個月前,2,停車沒有上限有一點可怕,停車 沒有 上限 一點 可怕
2 個月前,5,,
2 個月前,5,放鬆假文青好去處,放鬆 文青 去處
2 個月前,4,,
2 個月前,2,外觀很新潮館外市集活動多但是館內極少好展覽真是浪費了,外觀 新潮館 市集 活動 展覽 浪費
2 個月前,4,充滿文藝氣息的地方,充滿 文藝 氣息 地方
2 個月前,1,門票200,門票
2 個月前,4,,
2 個月前,5,,
2 個月前,5,環境好,環境
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"食物的味道沒有預期驚艷
勝出的部份是環境跟氣氛
很適合拍照",食物 味道 預期 驚艷 勝出 部份 環境 氣氛 適合 拍照
2 個月前,4,有特色的五角形建物布展用心,特色 五角形 建物 布展 用心
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,這次來參觀百富洋酒的酒展剪紙工藝的特展人數不會很多但是戶外的大型展示物非常吸睛,參觀 酒展 剪紙 工藝 特展 人數 很多 戶外 大型 展示物 吸睛
3 個月前,5,不錯逛 建築漂亮又有蠻多種類的展覽能看,不錯 建築 漂亮 種類 展覽
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,怎麼說呢見仁見智哈,見仁見智
3 個月前,1,禮拜四保全還多收10塊,禮拜四 保全 10
3 個月前,4,,
3 個月前,4,,
