setTime,star,content,seg_result
5 個月前,5,閒散步好所在,閒散步 所在
5 個月前,5,去的時候天氣很好風景也很美,時候 天氣 風景
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好個健走的地方,健走 地方
5 個月前,4,"空氣清爽
心曠神怡",空氣 清爽 心曠神怡
5 個月前,3,標準的風景區,標準 風景區
5 個月前,4,還不錯大家多來觀光,不錯 觀光
5 個月前,5,,
5 個月前,5,來時微雨 影響不,微雨 影響
5 個月前,5,,
5 個月前,1,"風景很漂亮
可以親子活動",風景 漂亮 親子 活動
5 個月前,5,必遊居高遠眺,居高 遠眺
5 個月前,5,吊橋超美晴天雨天有不一樣的氛圍,吊橋 超美 晴天 雨天 一樣 氛圍
5 個月前,5,很適合老少皆宜可旅遊的.都是平路的.有吊橋是很不錯的.,適合 老少皆宜 旅遊 平路 吊橋 不錯
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,風景美,風景
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,山清水秀,山清水秀
5 個月前,4,,
5 個月前,4,在此可以享受原有的步道與山林美景,享受 原有 步道 山林 美景
5 個月前,4,,
5 個月前,4,很有特色,特色
5 個月前,3,有吊橋步道散步休閒不錯,吊橋 步道 散步 休閒 不錯
5 個月前,4,,
5 個月前,5,放鬆舒服,放鬆 舒服
5 個月前,3,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,新景點但感覺不出有何意義如果時間寶貴建議這裡可以跳過,景點 感覺 意義 時間 寶貴 建議 這裡 跳過
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,風景優美山月吊橋很穩空氣品質佳環境衛生一級棒值得一遊,風景 優美 山月 吊橋 空氣 品質 環境 衛生 一級棒 值得
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,適合去走走,適合 走走
5 個月前,4,有水廁 可以車露,水廁  車露
5 個月前,5,,
5 個月前,5,心曠神怡非常適合大人小孩,心曠神怡 適合 大人 小孩
5 個月前,2,今天跟朋友到觀景台走走沒想到年久失修的木地板讓我的朋友踩空了甚至當下腳是拔不起來的拍照趕緊找工作人員幫忙他們雖然盡快的過來處理但他們的處理方式讓我覺得不妥雖然當下沒有外傷他們也請我們下山要去看醫生但你們都不用留我們的資料做後續的關心嗎這樣對嗎,今天 朋友 觀景台 走走 年久失修 地板 朋友 踩空 下腳 拍照 工作 人員 幫忙 過來 處理 處理 方式 覺得 不妥 沒有 外傷 下山 醫生 資料 關心 這樣
5 個月前,4,,
5 個月前,2,,
5 個月前,5,"整治過後的休息站
週一吊橋暫停開放
要去前建議致電確認",整治 過後 休息站 週一 吊橋 暫停 開放 建議 致電 確認
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,漂亮,漂亮
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,1,歐巴桑的服務人員態度惡劣沒品沒水準,歐巴桑 服務 人員 態度 惡劣 水準
5 個月前,5,吊橋風景真的壯麗建議自行前往可以停留更久,吊橋 風景 壯麗 建議 前往 停留
5 個月前,4,,
5 個月前,4,,
5 個月前,5,大自然的鬼斧神工,大自然 鬼斧神工
5 個月前,5,,
5 個月前,4,,
5 個月前,5,風景優美,風景 優美
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,歎為觀止的天然景色,歎為觀止 景色
5 個月前,5,,
5 個月前,4,風景優美,風景 優美
5 個月前,4,,
5 個月前,5,可以散心的地方,散心 地方
5 個月前,4,,
5 個月前,4,,
5 個月前,5,超美風景值得走走,超美 風景 值得 走走
5 個月前,5,,
5 個月前,5,風景優美空氣好,風景 優美 空氣
5 個月前,5,,
6 個月前,5,下雨天,下雨天
6 個月前,4,,
6 個月前,5,很美的峽谷吊橋,峽谷 吊橋
6 個月前,5,,
6 個月前,5,風景美剛好預到下雨濛濛美可以來走走,風景美 下雨 濛濛美 走走
6 個月前,3,,
6 個月前,5,每次來都很舒服,舒服
6 個月前,3,只有吊橋可以走過去但也沒得繼續走只能回頭感覺特地跑一趟不太划算,吊橋 走過去 繼續 感覺 划算
6 個月前,4,現在沒有限定人數可以來走一走,現在 限定 人數
6 個月前,4,,
6 個月前,5,"原住民風味餐380
還不錯來太魯閣玩可以吃吃看","原住民 風味餐 380
 不錯 太魯閣 吃吃"
6 個月前,4,風景優美運動不錯,風景 優美 運動 不錯
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,親眼見才知大自然美,大自然
6 個月前,5,風景好,風景
6 個月前,4,風景漂亮,風景 漂亮
6 個月前,5,,
6 個月前,4,可以輕鬆觀賞旅遊的點方便且大的停車場有商店可購買食物,輕鬆 觀賞 旅遊 方便 停車場 商店 購買 食物
6 個月前,5,山月吊橋算是比較新的景點還不錯,山月吊橋 算是 景點 不錯
6 個月前,5,很棒,
6 個月前,5,蠻可愛的小景點看看山和溪流還有壯闊的石們,可愛 景點 看看 溪流 壯闊
6 個月前,5,,
6 個月前,5,絕佳的建設景點,絕佳 建設 景點
6 個月前,5,風景很優美吊橋很雄偉值得來走走的好地方,風景 優美 吊橋 雄偉 走走 地方
6 個月前,4,天然最好,
6 個月前,5,悠閒放空的好地方,悠閒 放空 地方
6 個月前,5,,
6 個月前,5,風景秀麗,風景 秀麗
6 個月前,4,"是一個很佛心的觀光景點免費停車免費進場
景色優美推薦可以來走走不錯",佛心 觀光 景點 免費 停車 免費 進場 景色 優美 推薦 走走 不錯
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,遊客少是個走走路呼吸新鮮空氣的好地方,遊客 走走路 呼吸 新鮮 空氣 地方
6 個月前,5,,
6 個月前,3,,
6 個月前,5,峽谷中山月吊橋非常漂亮,峽谷 山月吊橋 漂亮
6 個月前,5,,
6 個月前,5,大家都是往最深處的吊橋走去 入口有大型停車場 廁所有點不太衛生,深處 吊橋 走去 入口 大型 停車場 廁所 衛生
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,4,美,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,風景區非常美麗又漂亮空氣又好大家可以去那邊走走看看不錯 ,風景區 美麗 漂亮 空氣 那邊 走走 看看
6 個月前,5,,
6 個月前,5,布洛灣吊橋真是太美了,吊橋
6 個月前,4,是一段平緩好走的步道老少咸宜,平緩 步道 老少咸宜
6 個月前,4,"園區很小約30分鐘可以走完
過橋後似乎還有工程沒有完成
期待之後能規劃更好",園區 30 分鐘 走完 工程 完成 期待 之後 規劃
6 個月前,4,,
6 個月前,5,由台8線東西向橫貫公路牌樓進入到太魯閣風景區尚未到達燕子口的路段左邊即可見到前往布洛灣的指標沿著道路經過數個往上爬升的彎道即可到達停車場停車場幅地尚稱寬廣在樹林之中風景很美麗右邊有步道的行進路線前面就是一整排的原住民建築設有公廁管理中心及諸多個販賣商店園區內管理周全環境優雅乾淨再往前走數百公尺即可到達布洛灣吊橋山月吊橋走在建於樹林間的階梯步道不耗費體力心曠神怡到達觀景台可遠眺立霧溪及吊橋的美景 ,台8線 橫貫公路 牌樓 進入 太魯閣 風景區 到達 燕子口 路段 左邊 見到 前往 布洛灣 指標 道路 經過 爬升 彎道 到達 停車場 停車場 幅地 寬廣 樹林 之中 風景 美麗 右邊 步道 行進 路線 前面 原住民 建築 設有 公廁 管理 中心 諸多 販賣 商店 園區 管理 周全 環境 優雅 乾淨 數百 公尺 到達 布洛灣 吊橋 山月 吊橋 樹林 階梯 步道 耗費 體力 心曠 神怡 到達 觀景台 遠眺 立霧溪 吊橋 美景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,深山的洪荒之美野生台灣,深山 洪荒 台灣
6 個月前,5,景色優美,景色 優美
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,整體環境保持很好放鬆身心好地方,整體 環境 保持 放鬆 身心 地方
6 個月前,5,風景優美大自然的鬼斧神工,風景 優美 大自然 鬼斧神工
6 個月前,5,吊橋優美,吊橋 優美
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,"台灣好行有到
遠眺太魯閣立霧溪的平台
遊客中心播放
地形與人文的相關影片
山月吊橋很壯觀
非常值得再來",台灣 好行 遠眺 太魯閣 立霧溪 平台 遊客 中心 播放 地形 人文 相關 影片 山月吊橋 壯觀 值得
6 個月前,5,喜歡他的氛圍,喜歡 氛圍
6 個月前,5,很棒廁所乾淨山道乾淨只是走到快死看斷崖很值得,廁所 乾淨 山道 乾淨 走到 死看 斷崖 值得
6 個月前,5,讚,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景清悠適合慢活,風景 清悠 適合 慢活
6 個月前,5,,
6 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,平日人不多不用等,平日人
7 個月前,5,,
7 個月前,5,很漂亮放鬆的景點值得一遊,漂亮 放鬆 景點 值得
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,很好的高山旅遊地點,高山 旅遊 地點
7 個月前,5,很美的風景,風景
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"布洛灣吊橋山月吊橋
是健行的好地方
每日開放2場次(上午場)8301150最後入場時間為1130(下午場)13001630
時間到及關門只出不進
","吊橋 山月 吊橋 健行 地方 開放 場次 上午場 8301150 最後 入場 時間 1130 下午場 13001630
 時間 到及 關門"
7 個月前,4,環境美美,環境
7 個月前,4,清新空曠吊橋穩定值得推薦,清新 空曠 吊橋 穩定 值得 推薦
7 個月前,4,,
7 個月前,4,免預約風大吊橋卻很穩,預約風 吊橋
7 個月前,4,"一個有回音能回味的地方
可惜沒看到追蹤的獵物 ",回音 回味 地方 可惜 看到 追蹤 獵物
7 個月前,4,,
7 個月前,5,這個地方風景很漂亮建築物也很棒 但是我們想去看 山月陸橋結果整修沒有走過去,地方 風景 漂亮 建築物  山月陸橋 整修 走過去
7 個月前,5,,
7 個月前,4,,
7 個月前,4,清涼一夏,清涼
7 個月前,5,"對我而言這裡是一個新的景點有點後悔把它放在參觀太魯閣國家公園後面的行程所以因為時間的關係沒能全部好好地逛逛

山月橋下午最後參觀的時間是410我們抵達的時間已是350而430就一定得離場所以時間很緊迫

到了橋上往下望才發現太魯閣峽谷竟是如此壯闊讓人嘆為觀止

看了解說才知道山月橋是在日據時期就已建造(當然那時的山月橋跟現在的不同真的是名副其實的吊橋非常地簡陋)那時日本人為了阻擋原住民下山為昔日隘勇線的建設之一當時被派駐在此的日本警察常因工作地處偏遠而紛紛辭職而讓這座橋也有了辭職橋之稱

後來發現園區裡也有許多步道可惜那天的時間已晚無法去走走下次再找機會過去囉",而言 這裡 景點 後悔 參觀 太魯閣 國家 公園 後面 行程 時間 關係 全部 逛逛 山月橋 下午 最後 參觀 時間 410 抵達 時間 350 430 離場 時間 緊迫 發現 太魯閣 峽谷 竟是 壯闊 嘆為觀止 解說 知道 山月橋 時期 建造 那時 山月橋 現在 不同 名副其實 吊橋 簡陋 那時 日本人 阻擋 原住民 下山 昔日 隘勇線 建設 當時 派駐 日本 警察 工作 地處 偏遠 辭職 辭職橋 後來 發現 園區 許多 步道 可惜 時間 走走 機會 過去
7 個月前,5,除了知名的山月吊橋外還有解說站並且有多條小型步道值得一一行走停車場也非常大大型小型車都可容納停放目前山月吊橋不用預約就能入場假日遊客非常多拍照不好閃人建議非假日旅遊品質更好,知名 解說站 小型 步道 值得 行走 停車場 大大型 小型 容納 停放 目前 山月吊橋 預約 入場 假日 遊客 拍照 建議 假日 旅遊 品質
7 個月前,4,,
7 個月前,5,環境舒適適合慢活,環境 舒適 適合 慢活
7 個月前,4,,
7 個月前,5,吊橋雄偉景觀美,吊橋 雄偉 景觀
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5," 適合帶不怕高的長輩來看山看溪看峽谷
 91起免預約吊橋前會管制出入人口數
 要留意休館休橋維護日
 要互相提醒橋上不能撐傘
 沿路平坦好走景觀優美宜人
 平臺也有大草皮適合全家野餐
 好停汽車及遊覽車

因為我家長輩很愛太魯閣故提及長輩詞",適合 長輩 峽谷 預約 吊橋 管制 出入 人口數 留意 休館 休橋 維護 提醒 撐傘 平坦 景觀 優美 宜人 平臺 草皮 適合 全家 野餐 汽車 遊覽車 長輩 太魯閣 提及 長輩
7 個月前,5,停車方便整體環境很舒服新興景點是其中的布洛灣吊橋原名山月吊橋很推薦想要放鬆的你前來走走唷,停車 方便 整體 環境 舒服 景點 布洛灣 吊橋 原名 山月吊橋 推薦 想要 放鬆 前來 走走
7 個月前,5,到太魯閣國家公園多次第一次到布洛灣這裡停車場位置多遊覽車占了大多數遊客快滿出來了布洛灣分上下兩台地下方左側有太魯閣工藝展示館展示了織布和原民的生活作品二樓有販賣部園區地方寛廣清幽有環流丘公園有最有名的山月吊橋要進入吊橋需預約也可以當日排隊候補站上吊橋可飽覽立霧溪狹谷風景優視野遼闊 吊橋好走平穩大人小孩都很喜歡上方台地有規劃住宿有度假屋及和室也有餐飲服務不是在此住宿者因為停車場位置不多所以不歡迎遊客來此上方遊客稀少有一定的品質下方就顯得有些亂整體而言布洛灣是值得一看的好所在,太魯閣 國家 公園 第一 布洛灣 這裡 停車場 位置 遊覽車 大多數 遊客 出來 布洛灣 上下 下方 左側 太魯閣 工藝 展示館 展示 織布 原民 生活 作品 二樓 販賣部 園區 地方 寛廣 清幽 環流丘 公園 有名 山月 吊橋 進入 吊橋 預約 當日 排隊 候補 站上 吊橋 飽覽 立霧溪 狹谷 風景 視野 遼闊 吊橋 平穩 大人 小孩 喜歡 上方 台地 規劃 住宿 度假屋 和室 餐飲 服務 住宿 停車場 位置 歡迎 遊客 上方 遊客 品質 下方 顯得 有些 整體 值得 所在
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,風景很美下次可停留久一點去吊橋走走跟團只能走馬看花,風景 停留 吊橋 走走 走馬
7 個月前,5,,
7 個月前,3,,
7 個月前,5,好高景色好美路程不遠值得比來一遊景點,景色 路程 值得 比來 景點
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,山月吊橋網路寫營業中現場卻未開放有點小失望,山月 吊橋 網路寫 營業 現場 開放 失望
7 個月前,5,,
7 個月前,5,美代表花蓮,代表 花蓮
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,一個很漂亮的景點值得推薦,漂亮 景點 值得 推薦
7 個月前,5,,
7 個月前,4,"風景怡人
山月吊橋0901起免預約 現場排隊",風景 怡人 吊橋 0901 預約 現場 排隊
7 個月前,3,,
7 個月前,5,這裡真的是看風景的好地方漫步吊橋上附近風光盡入眼簾..,這裡 風景 地方 漫步 吊橋 附近 風光 眼簾
7 個月前,5,,
7 個月前,4,"很不錯只是對自助旅行者稍有不友善在交通運輸方面
其他的都很好",不錯 自助 旅行 友善 交通 運輸 方面 其他
7 個月前,5,,
7 個月前,5,風景很美設施也整理的很好公廁滿乾淨的很值得一訪,風景 設施 整理 公廁 乾淨 值得
7 個月前,5,,
7 個月前,3,有新設吊橋及步道可停留拍照及漫遊,新設 吊橋 步道 停留 拍照 漫遊
7 個月前,4,有免費停車場及400m高的吊橋可參觀,免費 停車場 400 吊橋 參觀
7 個月前,5,,
7 個月前,4,綠油油的廣場清涼的步道有一點點挑戰性大吊橋上面的展望很棒山川壯麗景色優美,綠油油 廣場 清涼 步道 一點點 挑戰性 吊橋 上面 展望 山川 壯麗 景色 優美
7 個月前,5,"布洛灣分上下二臺地
1下臺地設有布洛灣管理站展示館伊達斯廳等提供解説展示可以走有布洛灣吊橋(山月吊橋)通到立霧溪對岸對岸的橋橋上可以鳥瞰溪谷也可以看到布洛灣一燕子口步道上午場08301150(最後入場時間1130)下午場13001630(最樓後入場時間為1610)有太魯閣族山豬肉竹筒飯風味餐380可以享用
布洛灣吊橋(山月吊橋)長196公尺寬2.6公尺距溪谷約152公是目前太魯閣國家公園區內跨距最長距溪谷落差最大的吊橋最早的山月吊橋建於日治時大三年(1914)太魯閣戰役驛勇線一部分為治理立霧溪各部社第二代為 AD1930年增長190公尺
2上臺地山口村提供住宿可以觀賞自然生態

布洛灣臺地是昔日太魯閣族人安居的部落也是百年前太魯閣戰部隊駐紮及會師的地方大正3年(1914)日治時期台灣總督府發動太魯閣戰役武力征伐山居的太善閣族人最後陸軍部隊越過立霧溪到布洛灣東西二線部隊魚於此會師",上下 設有 管理站 展示館 伊達斯廳 提供 解説 展示 吊橋 山月吊橋 通到 立霧溪 對岸 對岸 橋橋 鳥瞰 溪谷 看到 燕子口 步道 上午場 08301150 最後 入場 時間 1130 下午場 13001630 入場 時間 1610 山豬肉 竹筒飯 風味餐 380 享用 吊橋 山月吊橋 196 公尺 2.6 公尺 溪谷 152 公是 目前 太魯閣 國家 公園區 跨距 溪谷 落差 吊橋 最早 山月吊橋 大三年 1914 太魯閣 戰役 驛勇線 部分 治理 立霧溪 部社 第二 增長 190 公尺 山口村 提供 住宿 觀賞 自然 生態 臺地 昔日 太魯閣 族人 安居 部落 太魯閣戰 部隊 駐紮 會師 地方 大正 3年 1914) 時期 台灣 總督府 發動 太魯閣 戰役 武力 征伐 山居 太善閣族人 最後 陸軍 部隊 越過 立霧溪 布洛灣 二線 部隊 會師
7 個月前,4,,
7 個月前,4,,
7 個月前,4,"區內展覽館設施算普通廁所因為使用人數的關係感覺很臭又滿地水一樓跟二樓的廁所都去使用過但二樓比一樓廁所更臭地板水更多

我看那個上廁所的人都是絡繹不絕廁所真的是太少了沒時間清理了國家公園管理處該好好研究一下看是要回歸限制人數或者想辦法增加廁所數量不過這純屬個人意見

吊橋處風景絕美遠眺視野相當不錯

原本評論該有五星的但是廁所拉下一星",展覽館 設施 普通 廁所 使用 人數 關係 感覺 一樓 二樓 廁所 使用 二樓 一樓 廁所 地板 更多 上廁所 絡繹不絕 廁所 太少 時間 清理 國家 公園 管理處 好好 研究 一下 回歸 限制 人數 辦法 增加 廁所 數量 純屬 意見 吊橋 風景 遠眺 視野 不錯 評論 廁所 拉下
7 個月前,4,,
7 個月前,5,,
7 個月前,4,有吊橋有步道有原民展也有原民特色餐 ,吊橋 步道 特色餐
7 個月前,5,山月吊橋是近幾年才完工非常壯觀站在橋上可以從高處看到美麗的峽谷景色不用門票也是吸引人之處,山月吊橋 完工 壯觀 高處 看到 美麗 峽谷 景色 門票 吸引人
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"繼續向前行一個名叫布洛灣的仙境出現了
布洛灣在一千四百年前由十三行普羅灣型人開發他們從北海岸下行來到立霧溪口尋金漸漸的沿溪溯行找到這個天堂定居下來這裡是太魯閣峽谷少數適宜人類居住的地方
三百年前太魯閣族人循著立霧溪翻越叢山峻嶺發現立霧溪畔居然還有這一寶地他們也決議定居於此十三行普羅灣人不知現在在哪裡
互相看上同一地點的兩造是否為了爭取族人安身立命的處所而大打出手歴史沒有記載就當他們和樂生活共創太魯閣的光榮
吊橋沒走成因為我們到達時間太晚管理員下班了嗯留個想念有緣再來
倒是在服務區內看到好景一張休憩水泥管凳子裡居然長出一棵樹還是草它封閉在空心管內從透明的壓克麗板中看到努力長大的它欣欣向榮真不愧是一個天然立體藝術品
停車場沒幾輛車了夕陽如金我們得回頭往花蓮市去美麗的太魯閣期盼下次相見",繼續 前行 名叫 仙境 出現 一千四百 十三行 普羅灣 開發 北海岸 下行 來到 立霧溪口 尋金漸漸 溯行 找到 天堂 定居 這裡 太魯閣 峽谷 少數 適宜 人類 居住 地方 三百 太魯閣 族人 立霧溪 翻越 叢山 峻嶺 發現 立霧溪 寶地 決議 十三 普羅灣人 現在 哪裡 看上 地點 爭取 族人 安身立命 處所 大打出手 歴史 記載 和樂 生活 共創 太魯閣 光榮 吊橋 走成 到達 時間 太晚 管理員 下班 想念 有緣 服務區 看到 好景 休憩 水泥管 凳子 長出 封閉 空心管 透明 壓克麗板 看到 努力 長大 欣欣向榮 立體 藝術品 停車場 夕陽 回頭 花蓮市 美麗 太魯閣 期盼 相見
7 個月前,5,適合親子有山月吊橋新景點,適合 親子 山月 吊橋 景點
7 個月前,4,,
7 個月前,5,太魯閣國家公園必訪景點,太魯閣 國家 公園 景點
7 個月前,5,好停車免門票有吊橋拍照很漂亮 可以到這邊走走休息一下,停車 門票 吊橋 拍照 漂亮 這邊 走走 休息 一下
7 個月前,5,,
7 個月前,5,"來看山月吊橋 由於是夏天來 有夠熱的
但橋上風大 很涼爽",山月 吊橋 夏天 涼爽
7 個月前,5,,
7 個月前,3,一座超高的吊橋有時間性要網路預約或現場排隊有名額限制上面還有一個部落民宿喜愛大自然的人可以來體驗一下,超高 吊橋 時間性 網路 預約 現場 排隊 名額 限制 上面 部落 民宿 喜愛 大自然 體驗 一下
7 個月前,4,,
7 個月前,1,阿婆很不禮貌,阿婆 禮貌
7 個月前,5,,
7 個月前,5,,
7 個月前,3,吊橋開放時間太少了限制又多台灣比那裡漂亮的山景多的多不會再去了倒是觀景棧道蓋的不錯,吊橋 開放 時間 太少 限制 台灣 那裡 漂亮 山景 觀景 棧道 不錯
7 個月前,4,,
7 個月前,3,太魯閣族人居住地視野開闊雲霧飄渺宛如世外桃源過年期間前往實施交通管制一律在新城車站前改搭接駁車前往非常方便免除塞車停車之苦,太魯閣 族人 居住地 視野 開闊 雲霧 飄渺 宛如 世外桃源 過年 期間 前往 實施 交通 管制 新城 車站 改搭 接駁車 前往 方便 免除 塞車 停車
7 個月前,5,太魯閣美景,太魯閣 美景
7 個月前,4,,
7 個月前,5,盡收太魯閣之美,盡收 太魯閣
7 個月前,5,內有熱門的山月吊橋也有一些步道停車腹地大值得一遊,熱門 山月 吊橋 一些 步道 停車 腹地 值得
7 個月前,5,全台灣最美的吊橋這次來沒有預約官網預約已經額滿到現場候補可以直接入場,台灣 吊橋 預約 官網 預約 額滿 現場 候補 直接 入場
7 個月前,4,,
7 個月前,5,"特色餐先預訂不用等 超香 竹筒飯還有混紫米 健康
吊橋也需預約預定 園區很好拍",特色餐 預訂 超香 竹筒飯 混紫米 健康 吊橋 預約 預定  園區
7 個月前,5,,
7 個月前,5,,
7 個月前,4,停車空間開闊步道設施完善夫妻樹令人感動吊橋跨越立霧溪聳立美景值得多次造訪,停車 空間 開闊 步道 設施 完善 夫妻樹 感動 吊橋 跨越 立霧溪 聳立 美景 值得 造訪
7 個月前,5,,
7 個月前,5,"有雲但還是熱
走布洛灣吊橋山月吊橋要事先上網申請沒事先申請只好在排隊處逛逛 ","熱
 布洛灣 吊橋 山月吊橋 上網 申請 申請 排隊處 逛逛"
7 個月前,1,風景美但休息區的餐廳服務太差因為帶小孩不走吊橋外面太陽大又熱想走餐廳點個飲料等待家人 結果被裡面的服務人員告知也點餐我也說那就點個餐點好了順便再點杯飲料喝服務人員又說點餐可以在裡面用餐但飲料只能在外面喝.哪是我耶在裡面用餐完後再走到外面喝飲料嗎賣飲料的意思是最重要的是一杯飲料不便宜還不能在裡面喝真的又夠誇張. ,風景 休息區 餐廳 服務 小孩 吊橋 外面 太陽 餐廳 飲料 等待 家人 裡面 服務 人員 告知 點餐 餐點 點杯 飲料 服務 人員 點餐 裡面 用餐 飲料 外面 裡面 用餐完 走到 外面 飲料 飲料 意思 重要 飲料 便宜 裡面 誇張
7 個月前,4,休閒的好地方,休閒 地方
7 個月前,2,寧靜沒有什麼特別,寧靜 沒有 特別
7 個月前,3,,
7 個月前,3,,
7 個月前,5,風景優美來太魯閣值得過來一遊,風景 優美 太魯閣 值得 過來
7 個月前,4,太魯閣國家公園景點之一群山環繞可眺望峽谷山光水色園區有原民生活解說館參觀特色布洛灣吊橋值得去走走很好拍且景觀很棒91起不用預約了要挑對時間有人流管控步道可走走停車空間夠,太魯閣 國家 公園 景點 群山 環繞 眺望 峽谷 山光 水色 園區 原民 生活 解說館 參觀 特色 吊橋 值得 走走 景觀 預約 挑對 時間 人流 管控 步道 走走 停車 空間
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,沒預約趕時間沒辦法等沒進去了,預約 趕時間 沒辦法 進去
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,國家公園好地方又有新的 布洛灣吊橋漂亮,國家 公園 地方 吊橋 漂亮
7 個月前,5,"預約覽景點美
涼爽風迎面飛
舒暢的山巍巍","景點 涼爽風 飛
 舒暢 巍巍"
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很清幽的環境,清幽 環境
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,車開累了可以休息 上廁所,休息 上廁所
7 個月前,5,很偉大的吊橋,偉大 吊橋
7 個月前,4,橋上風大注意帽子雨傘和假髮,注意 帽子 雨傘 假髮
8 個月前,5,,
8 個月前,5,風景很美餐廳的食物也很好吃,風景 餐廳 食物 好吃
8 個月前,5,,
8 個月前,5,,
8 個月前,1,冰品販賣部人員態度不優,冰品 販賣部 人員 態度
8 個月前,5,,
8 個月前,5,壯觀的太魯閣峽谷一覽無遺,壯觀 太魯閣 峽谷 一覽無遺
8 個月前,5,,
8 個月前,5,,
8 個月前,1,,
8 個月前,4,適合野餐聊天休息一下再出發,適合 野餐 聊天 休息 一下 出發
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,"這
不錯
風景空氣好",不錯 風景 空氣
8 個月前,5,"原民風味餐
價格380不過是景點在所難免
烤肉香腸好吃不過烤肉頗硬不知道是不是特殊風味
隨餐有附贈烏梅汁玉米湯和水果以及甜點麻糬都很好吃
地瓜讚上面的剝皮辣椒更是畫龍點睛
壓軸是竹筒紫米飯有夠Q又香",原民 風味餐 價格 380 景點 在所難免 烤肉 香腸 好吃 烤肉 知道 特殊 風味 附贈 烏梅汁 玉米湯 水果 甜點 麻糬 好吃 地瓜 上面 剝皮 辣椒 畫龍點睛 壓軸 竹筒 紫米飯 有夠
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,隨時看山賞景好所在絕世美景處,所在 美景
8 個月前,4,布洛灣管理站內有太魯閣族展示館開館時間上午830至下午430每月第一三個星期一為公休日伊達邵廳環流丘步道藝品部布洛灣吊橋長198公尺寬2.5公尺橋面距離立霧溪谷達150公尺,管理站 展示館 開館 時間 上午 830 下午 430 第一 星期一 公休日 步道 藝品部 吊橋 198 公尺 2.5 公尺 橋面 立霧溪谷 150 公尺
8 個月前,5,特色餐 好吃,特色餐 好吃
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,放鬆一下欣賞風景,放鬆 一下 欣賞 風景
8 個月前,5,,
8 個月前,4,,
8 個月前,5,還行,
8 個月前,3,"位處高山餐廳吃的東西賣超貴
沒了不值得特地過來的地方",位處 高山 餐廳 東西 超貴 值得 過來 地方
8 個月前,4,,
8 個月前,5,風景優美的地方有許多步道要進入山月吊橋需要先提前幾天預約不然就要現場候補假日建議先預約平日候補比較沒問題,風景 優美 地方 許多 步道 進入 山月吊橋 需要 提前 預約 現場 候補 假日 建議 預約 平日 候補 問題
8 個月前,5,,
8 個月前,4,本想走山月吊橋但沒預約沒走成9月份開始不用預約可到現場排隊園內的步道走走逛逛頂不錯的,山月吊橋 預約 走成 9月份 開始 預約 現場 排隊園 步道 走走 逛逛 不錯
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
