setTime,star,content,seg_result
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很不錯的景點,不錯 景點
2 個月前,5,,
2 個月前,3,,
2 個月前,5,"好特別一間媽祖廟有文昌可以拜
平安水好棒",特別 媽祖廟 平安水 好棒
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,免費參觀的玻璃觀光工廠旁邊是台灣唯一的玻璃媽祖廟晚上看很漂亮有燈光照射媽祖廟觀光工廠內部一樓是販賣玻璃藝品的店家也有一些餐廳可以吃東西跟喝東西二樓是玻璃的介紹說明玻璃的種類製作過程用途這些也有一些作品可以欣賞不過來這最推薦去的是一樓後方的玻璃迷宮一個人是199有送一個杯子跟一雙專用拖鞋進去要穿拖鞋避免滑倒也需要帶著他們提供的手套進去裡面四周都是玻璃一開始還能分辨方向走到後面會慢慢搞不清楚就要用手模牆壁看是路還是玻璃整個迷宮走下來大概10分鐘還蠻有趣裡面空地很大很好停車也不用收費,免費 參觀 玻璃 觀光 工廠 旁邊是 台灣 玻璃 媽祖廟 晚上 漂亮 燈光 照射 媽祖廟 觀光 工廠 內部 一樓 販賣 玻璃 藝品 店家 一些 餐廳 東西 東西 二樓 玻璃 介紹 說明 玻璃 種類 製作 過程 用途 這些 一些 作品 欣賞 推薦 一樓 後方 玻璃 迷宮 199 杯子 專用 拖鞋 進去 拖鞋 避免 滑倒 需要 提供 手套 進去 裡面 四周 玻璃 開始 分辨 方向 走到 後面 慢慢 清楚 手模 牆壁 玻璃 迷宮 走下來 10 分鐘 有趣 裡面 空地 停車 收費
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,天色算亮廟內水池的倒影更能顯現玻璃廟的光鮮亮麗特質再加上鮮活的紅與綠更能展示靈動與活性,天色 亮廟 水池 倒影 顯現 玻璃廟 光鮮 亮麗 特質 鮮活 展示 靈動 活性
2 個月前,5,"鏡子迷宮很有趣
但因是平日沒什麼商家而且二樓入口還放板子寫不開放",鏡子 迷宮 有趣 平日 商家 二樓 入口 板子 開放
2 個月前,3,,
2 個月前,5,,
2 個月前,4,媽祖廟文化,媽祖廟 文化
2 個月前,3,玻璃媽祖廟維護不佳可惜了,玻璃 媽祖廟 維護 不佳 可惜
2 個月前,5,第一次來訪 平日非常冷清 不知道假日會不會人多點 停車場很大 進去晃半小時就離開了,第一 來訪 平日 冷清 知道 假日 停車場 進去 小時 離開
2 個月前,3,,
2 個月前,5,,
2 個月前,4,平日人潮應不多因位於海邊所以風比較大也比較冷建議可以多穿點衣服在晚上再過去白天較難看出玻璃技藝的亮眼晚上若點燈較特別,平日 人潮 位於 海邊 建議 衣服 晚上 過去 白天 看出 玻璃 技藝 亮眼 晚上 點燈 特別
2 個月前,5,,
2 個月前,3,免門票停車費大部分是販賣各種商品的櫃位很多也不是玻璃有點無聊,門票 停車費 大部分 販賣 商品 櫃位 很多 玻璃 無聊
2 個月前,4,特別的媽祖廟,特別 媽祖廟
2 個月前,5,夜晚點燈才夠顯出非凡之勢,夜晚 點燈 顯出 非凡
2 個月前,1,有點失望照片都被過度美化實際落差蠻大的,失望 照片 美化 實際 落差
2 個月前,5,"初次來到傳說中的玻璃媽祖廟果然不同凡響
相信晚上會更美麗因為燈光的效果能夠讓玻璃呈現更多元的色彩來這裡光是參觀玻璃媽祖廟就可以待上好一陣子

此外台灣玻璃館裡面有好多玻璃藝術品可以免費參觀很適合帶孩子在這裡參觀體驗玻璃材質帶來的美感經驗

曬孩子的好地方
iM",來到 傳說 玻璃 媽祖 不同凡響 相信 晚上 美麗 燈光 效果 玻璃 呈現 多元 色彩 這裡 參觀 玻璃 媽祖 待上 一陣子 台灣 玻璃館 裡面 好多 玻璃 藝術品 免費 參觀 適合 孩子 這裡 參觀 體驗 玻璃 材質 帶來 美感 經驗 孩子 地方
2 個月前,4,,
2 個月前,5,位置寬廣假日休閒好去處,位置 寬廣 假日 休閒 去處
2 個月前,3,,
2 個月前,5,,
2 個月前,5,裡面有提供一些益智遊戲不錯玩而且免費參觀很佛心光是遊戲就可以玩蠻久了,裡面 提供 一些 遊戲 不錯 免費 參觀 佛心 遊戲
2 個月前,5,看各式各樣的玻璃製品,玻璃 製品
2 個月前,5,停車場很大很舒服 空間很漂亮白天可以逛很多晚上燈光很特別 如此美麗,停車場 舒服 空間 漂亮 白天 很多 晚上 燈光 特別 美麗
2 個月前,5,,
2 個月前,4,玻璃工廠展示的玻璃工藝品很豐富,玻璃 工廠 展示 玻璃 工藝品 豐富
2 個月前,3,"給人感覺有些奇怪的地方
一樓很多跟玻璃無關的展示與販售
明明標榜是玻璃
確賣木製品跟陶瓷
藝術品也是一堆不知道跟玻璃有無關連的
如果有介紹哪些用到哪些種類的玻璃或特殊技術可能不會那麼一頭霧水

食物送玻璃是很好的想法
就是送的杯子太醜
會不太想要
其實大家的生活水品上來後
便宜廉價的東西並不會讓人們想留下來

二樓一開始的介紹太工程師語言了
一般人根本看不懂
請用小孩子也看得懂的解說
畢竟很多家長會想帶小朋友過來增加知識

迷宮很棒
小孩很喜歡
如果有更多這種利用玻璃獨有特色的特殊設施會更吸引人",感覺 有些 奇怪 地方 一樓 很多 玻璃 無關 展示 販售 標榜 玻璃 木製品 陶瓷 藝術品 知道 玻璃 有無 關連 介紹 哪些 用到 哪些 種類 玻璃 特殊 技術 一頭霧水 食物 玻璃 想法 杯子 想要 生活 水品 上來 便宜 廉價 東西 人們 留下來 二樓 開始 介紹 工程師 語言 一般人 小孩子 解說 很多 家長 小朋友 過來 增加 知識 迷宮 小孩 喜歡 更多 利用 玻璃 特色 特殊 設施 吸引人
2 個月前,5,玻璃藝品超精美歡迎大家來參觀,玻璃 藝品 精美 歡迎 參觀
2 個月前,5,,
2 個月前,2,很多設備解說牌已經破舊沒有更新內部展覽雖以玻璃為主仍有許多無相關的東西有點雜亂,很多 設備 解說牌 破舊 更新 內部 展覽 玻璃 為主 許多 相關 東西 雜亂
2 個月前,4,,
2 個月前,5,"環島第一站來到了臺灣玻璃館
一開始看外觀感覺好像不太行
結果實際走進去發現
哇靠超多玻璃藝術品
有一區是黃金隧道
真的一定要體驗一次門票199會送一雙拖鞋跟一個玻璃杯
然後旁邊還有超特別的玻璃媽祖廟
聽說大太陽的時候拍會整個金光閃閃
不過過年的天氣就別期待了",環島 第一 來到 臺灣 玻璃館 開始 外觀 感覺 實際 走進去 發現 玻璃 藝術品 黃金 隧道 體驗 門票 199 拖鞋 玻璃杯 旁邊 特別 玻璃 媽祖 聽說 太陽 時候 拍會 金光 閃閃 過年 天氣 期待
2 個月前,4,,
2 個月前,5,,
2 個月前,5,美美的媽祖廟,美美 媽祖廟
2 個月前,1,"了無新意
無創新",了無 新意 創新
2 個月前,1,,
2 個月前,2,,
2 個月前,2,不值得花時間來,值得 時間
2 個月前,4,,
2 個月前,5,,
2 個月前,5,玻璃非常精緻,玻璃 精緻
2 個月前,5,此廟位於台灣玻璃觀光內廟內環境整潔環境一般整潔,位於 台灣 玻璃 觀光 環境 整潔 環境 整潔
2 個月前,3,,
2 個月前,1,,
2 個月前,4,展覽豐富又免費可以一遊展場動線設計和商場有些凌亂,展覽 豐富 免費 展場 動線 設計 商場 凌亂
2 個月前,5,拍照打卡的好地方,拍照 打卡 地方
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可愛的地方求籤靈驗,可愛 地方 求籤 靈驗
2 個月前,2,"店內昏暗動線也很亂
一次就不會再去的地方","昏暗 動線 亂
 地方"
2 個月前,5,,
2 個月前,3,,
2 個月前,5,讚服務優秀 ,服務 優秀
2 個月前,4,,
2 個月前,3,或許是我去的時間點不對所以不見人潮只看到了陳列在櫥櫃裡的玻璃藝術設計,時間點 人潮 看到 陳列 櫥櫃 玻璃 藝術 設計
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,好玩 ,好玩
2 個月前,4,看見不同玻璃的美麗作品,看見 不同 玻璃 美麗 作品
2 個月前,4,,
2 個月前,4,過年可來走走,過年 走走
2 個月前,3,,
2 個月前,4,觀光工廠有擺放一些玻璃製品及廚房用品茶几小桌子等多項產品可以参觀的地方,觀光 工廠 擺放 一些 玻璃 製品 廚房 用品 茶几 桌子 產品 参觀 地方
2 個月前,5,好玩好逛cp高,好玩
2 個月前,4,,
2 個月前,4,有比較老舊了但拍照起來很美新年有執杯活動小孩玩得很開心因會送玻璃小金元寶館內手鍊便宜又漂亮,老舊 拍照 新年 執杯 活動 小孩 開心 玻璃 金元寶 手鍊 便宜 漂亮
2 個月前,4,,
2 個月前,5,,
2 個月前,5,玻璃很美,玻璃
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,1,,
2 個月前,5,,
2 個月前,2,感覺不是很好逛但要買玻璃的一些產品可以走走,感覺 玻璃 一些 產品 走走
2 個月前,4,了解玻璃製作過程,了解 玻璃 製作 過程
2 個月前,4,,
2 個月前,5,那裡真的很好玩當開始有一隻張嘴吧的老虎,那裡 好玩 開始 張嘴吧 老虎
2 個月前,5,,
2 個月前,3,,
2 個月前,5,讚,
2 個月前,3,夜景很漂亮,夜景 漂亮
2 個月前,5,,
2 個月前,1,搞什麼玻璃館大多展示非玻璃製品鍋碗瓤盆園藝用品還賣起梳子害我們大老遠跑來逛五金行嗎,玻璃館 大多 展示 玻璃 製品 鍋碗 瓤盆 園藝 用品 梳子 跑來 五金行
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,蠻多玻璃藝術品展示二樓是展區一樓是展售區外面有玻璃天后宮免費停車蠻適合當個中繼休息景點走走,玻璃 藝術品 展示 二樓 展區 一樓 展售區 外面 玻璃 天后宮 免費 停車 適合 中繼 休息 景點 走走
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,超漂亮的,漂亮
2 個月前,5,很多玻璃品很厲害還有很多好玩的益智玩具真是讓人愛不釋手,很多 玻璃品 厲害 很多 好玩 玩具 愛不釋手
2 個月前,3,停車方便免門票出遊短暫殺時間的一個中繼點,停車 方便 門票 出遊 短暫殺 時間 中繼點
2 個月前,5,"位於鹿港工業區裡面的臺灣玻璃館不用門票更有超大的免費停車場供遊客停車新春長長連假走春踏青來這裡絕對可以逛上一整天也嫌意興未了
臺灣玻璃館一樓主要是各式各樣的販賣部門體驗區化妝室二樓是玻璃展示區和玻璃介紹區販賣部的商品琳琅滿目價格更是佛心細細挑選絕對有挖到寶的滿足感二樓的展示品超級吸睛細膩到讓人眼花繚亂鏡子迷宮饒富巧思
玻璃館旁的媽祖廟很具特色媽祖是用玻璃精雕前面的大池子吸引眾多遊客投幣祈福試手氣香爐更是大有可看性網路上都說媽祖廟夜景更美有機會肯定再來一次",位於 鹿港 工業區 裡面 臺灣 玻璃館 門票 免費 停車場 遊客 停車 新春 長長 走春 踏青 這裡 意興未了 臺灣 玻璃館 一樓 販賣 部門 體驗區 化妝室 二樓 玻璃 展示區 玻璃 介紹區 販賣部 商品 琳琅滿目 價格 佛心 細細 挑選 挖到 滿足感 二樓 展示品 吸睛 細膩 眼花 繚亂 鏡子 迷宮 饒富 巧思 玻璃館 媽祖廟 特色 玻璃 精雕 前面 池子 吸引 眾多 遊客 投幣 祈福 試手氣 香爐 大有 網路 媽祖廟 夜景 機會 肯定
2 個月前,4,,
2 個月前,3,展覽內容老舊,展覽 內容 老舊
2 個月前,5,"台玻館玻璃媽祖廟
玻璃帷幕美論美奐
雕刻出神入化台玻",台玻館 玻璃 媽祖 玻璃 帷幕 美論 美奐 雕刻 出神 入化 台玻
2 個月前,4,,
2 個月前,5,很多玻璃藝術品台灣神人真的厲害,很多 玻璃 藝術品 台灣 神人 厲害
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很正常,正常
2 個月前,5,美不勝收,美不勝收
2 個月前,4,還不錯,不錯
2 個月前,5,有特色的觀光工廠,特色 觀光 工廠
2 個月前,2,入場免費但是要走玻璃步道跟作玻璃杯DIY要收費且不太便宜扣掉以上兩點館內十分無趣外面的媽祖廟算漂亮但也無法讓人駐足只想看看就走,入場 免費 玻璃 步道 玻璃杯 收費 便宜 扣掉 以上 無趣 外面 媽祖廟 漂亮 駐足 看看
2 個月前,4,每一項的設計都很漂亮 都會有特色 如有外國友人可以買點小吊飾回去當紀念 都很特別也不會太貴 也有很多文創小物可以玩 都是小孩可以玩的 增加記憶動腦都很棒,設計 漂亮 特色 外國 友人 吊飾 回去 紀念 特別 很多 小物 小孩 增加 記憶 動腦
2 個月前,4,重回7年前來過的景點雖然有些展品被替換掉了但再來一次還是覺得很新奇 能看到更多新的作品,重回 景點 有些 展品 替換掉 覺得 新奇 看到 更多 作品
2 個月前,5,夜晚來分享,夜晚 分享
2 個月前,4,拜拜求平安玻璃製品很多,拜拜 平安 玻璃 製品 很多
2 個月前,4,求平安,平安
2 個月前,4,好逛,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,晚上打燈很特別,晚上 打燈 特別
2 個月前,5,,
2 個月前,5,非常好逛的觀光工廠,觀光 工廠
2 個月前,3,滿無聊的地方,無聊 地方
2 個月前,5,"非常適合家庭親子到訪
展館有導覽藝術文創伴手禮禮品
黃金隧道還有DIY製作
後面還有玻璃媽祖廟可以膜拜",適合 家庭 親子 到訪 展館 導覽 藝術 文創 伴手禮 禮品 黃金 隧道 製作 後面 玻璃 媽祖廟 膜拜
2 個月前,3,,
2 個月前,3,免費入園有許多紀念品知道玻璃常識,免費 入園 許多 紀念品 知道 玻璃 常識
2 個月前,5,,
2 個月前,1,,
2 個月前,2,20年來都沒變玻璃應該是很乾淨怎都霧霧不透明設備要再進步,20 玻璃 乾淨 透明 設備 進步
2 個月前,3,一次遊景點,景點
3 個月前,5,可以看到玻璃的千變萬化 玻璃的藝術與奧妙,看到 玻璃 千變萬化 玻璃 藝術 奧妙
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,"蠻醜的 台灣老式美學
鏡子館拖鞋設計有問題",台灣 美學 鏡子館 拖鞋 設計 問題
3 個月前,5,,
3 個月前,3,還好,
3 個月前,4,慢慢逛還不錯消磨時間的,慢慢 不錯 消磨 時間
3 個月前,1,很像跟團會帶去免費上厠所的地方,帶去 免費 厠所 地方
3 個月前,4,,
3 個月前,4,黃金隧道頗有趣玻璃迷宮真的讓人搞不清方向,黃金 隧道 有趣 玻璃 迷宮 搞不清 方向
3 個月前,5,,
3 個月前,5,,
3 個月前,4,適合全家出遊的好地方可搭配鹿港老街白蘭氏博物館台玻館的1樓是逛街休息及買各式名伴手禮還有黃金隧道需另外購票參觀票價199元2樓部分有玻璃館可以參觀個人建議參觀方向可以從入口進去直走先到2樓參觀出口處下到1樓再慢慢逛或品嚐小吃,適合 全家 出遊 地方 搭配 鹿港 老街 博物館 台玻館 1樓 逛街 休息 伴手禮 黃金 隧道 參觀 票價 199 2樓 部分 玻璃館 參觀 建議 參觀 方向 入口 進去 2樓 參觀 出口處 1樓 慢慢 品嚐 小吃
3 個月前,4,交通方便停車方便,交通 方便 停車 方便
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,,
3 個月前,4,20230123 再次造訪風有點大玻璃杯比鶯歌賣的還貴果然是MIT台灣製造,20230123 造訪 玻璃杯 鶯歌 台灣 製造
3 個月前,5,,
3 個月前,5,,
3 個月前,4,回娘家經過特地來看看場館主要是玻璃媽祖廟黃金隧道其他就是市集攤位的感覺當然少不了的就是玻璃製品許多促銷手法就是買玻璃送冰淇淋送咖啡吃飯送餐盤入口處點香腸吃不怎樣大概停留1個小時左右即可作為路途中的休憩點安排還可以,娘家 經過 看看 場館 玻璃 媽祖廟 黃金 隧道 其他 市集 攤位 感覺 少不了 玻璃 製品 許多 促銷 手法 玻璃 冰淇淋 咖啡 吃飯 餐盤 入口處 香腸 停留 小時 左右 作為 路途 休憩點 安排 還可以
3 個月前,4,"免費 停車場很大也是免費
不過可看性比較還好
可能晚上來比較好看",免費 停車場 免費 可看性 還好 晚上 好看
3 個月前,5,,
3 個月前,5,,
3 個月前,3,沒什麼的可看了,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很適合拍照自我培養素質,適合 拍照 培養 素質
3 個月前,5,,
3 個月前,5,我個人非常喜歡這個地方因為我小時候父母第一次帶我去那裡這一次我仍然喜歡它因為所有那些玻璃藝術品都非常美麗我會說這絕對是一個旅遊勝地但如果您喜歡美麗的玻璃藝術品那絕對值得這個地方是免費入場的從這裡開車10分鐘就可以到達市中心在這裡可以感受寺廟的傳統風情和當地的美食何不來一趟呢,喜歡 地方 小時候 父母 第一 那裡 喜歡 所有 那些 玻璃 藝術品 美麗 旅遊 勝地 喜歡 美麗 玻璃 藝術品 值得 地方 免費 入場 這裡 開車 10 分鐘 到達 市中心 這裡 感受 寺廟 傳統 風情 當地 美食
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,以一片片玻璃堆疊而成不簡單的工藝就像大型藝術品還可參拜天后媽祖,一片片 玻璃 堆疊 簡單 工藝 藝術品 參拜 天后
3 個月前,5,,
3 個月前,5,好玩,好玩
3 個月前,4,展區寬廣有很多的玻璃製品還有一些吃餐點送餐具的活動是假日外出的好選擇,展區 寬廣 很多 玻璃 製品 一些 餐點 餐具 活動 假日 外出 選擇
3 個月前,3,除了玻璃寺廟外館內沒啥特色了比較有特色的黃金廊道要199門票買拖鞋進場還送紀念品因家裡以前有好幾雙了就不想再進場了,玻璃 寺廟 特色 特色 黃金 廊道 199 門票 拖鞋 進場 紀念品 以前 好幾 進場
3 個月前,3,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,展出玻璃工藝品精緻度與細緻度還稱不上藝術品不過還是可以來看看必竟是免費入場但是建議晚上因為夜間的玻璃媽祖廟才是最美的,展出 玻璃 工藝品 精緻度 細緻度 稱不上 藝術品 看看 免費 入場 建議 晚上 夜間 玻璃 媽祖
3 個月前,4,不像其他評論那麼好,其他 評論
3 個月前,1,按摩椅剛花錢結束 看手機 被趕走,按摩椅 花錢 結束 手機 趕走
3 個月前,3,,
3 個月前,3,裡面展示品太少而且一樣老舊沒有變化,裡面 展示品 太少 一樣 老舊 沒有 變化
3 個月前,4,玻璃DIY值得嘗試,玻璃 值得 嘗試
3 個月前,3,,
3 個月前,4,適合走走逛逛,適合 走走 逛逛
3 個月前,5,交通很方便有大停車場來跟天上聖母媽祖上香祈福保佑旅途平安真的很棒喔,交通 方便 停車場 天上聖母 上香 祈福 保佑 旅途 平安
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"場地大小5星
設施內容5星
以觀光工廠來說 等級沒話說 帶小孩去逛逛也不會無聊 旁邊有玻璃媽祖廟 可參觀  整體1.5小時結束","場地 大小 5星
 設施 內容 5星
 觀光 工廠 等級 小孩 逛逛 無聊 旁邊 玻璃 媽祖廟 參觀 整體 1.5 小時 結束"
3 個月前,5,,
3 個月前,5,用餐後還可把玻璃餐具洗乾淨帶回家今天還很幸運拿到媽祖廟的福袋希望可以幸運年年,用餐 玻璃 餐具 洗乾淨 帶回家 今天 幸運 拿到 媽祖廟 福袋 希望 幸運
3 個月前,3,"外面地面上的玻璃很吸睛 閃亮亮的
是間有特色的廟 裡面還有個水面許願池
路過可以參觀拜拜一下 但沒有很大",外面 地面 玻璃 吸睛 閃亮亮 特色 裡面 水面 許願池 路過 參觀 拜拜 一下
3 個月前,3,,
3 個月前,3,玻璃的花花世界用心良苦服務親切但就一㸃感覮不是很好   厨房排煙口放在入口側雖有油煙過濾器但味道卻隨風吹满整個展區內部感覺不好待不久     建議能把排風口拉到屋頂就可解决,玻璃 花花世界 用心 良苦 服務 親切 㸃感 厨房 排煙口 入口 油煙 過濾器 味道 展區 內部 感覺 不久 建議 排風口 拉到 屋頂 解决
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,展品蠻厲害的值得一看可惜主要展示的二樓沒有電梯,展品 厲害 值得 可惜 展示 二樓 沒有 電梯
3 個月前,3,"銷售的玻璃館
完全 都沒有素食的食物泡麵也太....貴了
主要是找不到人詢問育嬰室
哺乳室旁邊的員工 走出來看到我們抱著小孩尋找的樣子也完全沒想理我們就走了


我喜歡這邊的玻璃沾板
網路買的是大陸製的莫名其妙自動蜘蛛破裂
這邊的是台灣製作用了23年都很好用就算放在冷凍庫當結霜板也沒有裂開
就是花樣比較少 比較沒那麼喜歡但是耐用",銷售 玻璃館 沒有 素食 食物 泡麵 詢問 育嬰室 哺乳室 旁邊 員工 走出來 看到 小孩 尋找 樣子 想理 喜歡 這邊 玻璃 沾板 網路 莫名其妙 自動 蜘蛛 破裂 這邊 台灣 製作用 23 好用 冷凍庫 結霜板 裂開 花樣 喜歡 耐用
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,建議平日去二樓有展覽很好逛及拍照旁邊還有玻璃媽祖廟非常有趣,建議 平日 二樓 展覽 拍照 旁邊 玻璃 媽祖廟 有趣
3 個月前,3,"很可惜立意好但並無吸引人之處玻璃工藝發展史好玻璃的運用精進介紹好但銷售的商品並無特殊處琉璃也落馬了 有幾片掛牆壁上的作品還不錯但沒有用心的光飾真可惜
至於畫作看了就知真的可惜",可惜 立意 吸引人 玻璃 工藝 發展史 玻璃 運用 精進 介紹 銷售 商品 特殊 琉璃 落馬 牆壁 作品 不錯 沒有 用心 光飾 可惜 畫作 可惜
3 個月前,5,,
3 個月前,5,助推車好騎,助推車
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很漂亮,漂亮
3 個月前,5,停車場很多免費商場也很棒適合出遊地點,停車場 很多 免費 商場 適合 出遊 地點
3 個月前,5,,
3 個月前,4,觀看琉璃藝術品及參拜玻璃媽祖廟的地方,觀看 琉璃 藝術品 參拜 玻璃 媽祖 地方
3 個月前,4,適合帶爸爸媽媽來逛的地方,適合 爸爸 媽媽 地方
3 個月前,5,,
3 個月前,5,"下次要再來
拜拜的好地方
可以求財求平安米水糖
因為風太大太冷了
還沒有看到晚上的燈光景色就走了",拜拜 地方 平安 米水糖 看到 晚上 燈光 景色
3 個月前,5,,
3 個月前,5,多樣化的觀光工廠,多樣化 觀光 工廠
3 個月前,5,,
3 個月前,4,,
3 個月前,3,賣賣賣,賣賣
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,"招待
很多古董

好奇的
請拜訪",招待 很多 古董 好奇 拜訪
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,黃金 隧道讚,黃金  隧道
3 個月前,5,,
3 個月前,5,,
3 個月前,3,不是晚上來沒有什麼特殊的就真的無聊,晚上 沒有 特殊 無聊
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,因為不是假日來美中不足之處是客人比較少黃金隧道中有些景色還不錯的,假日 美中不足 客人 黃金 隧道 景色 不錯
4 個月前,4,路過可以進來拜拜跟拍照的小景點,路過 進來 拜拜 拍照 景點
4 個月前,5,,
4 個月前,3,一樓是販賣舖二樓才是主要參觀的地方有部分展品很漂亮螞蟻能夠做的很小很可愛瓶中船超美一樓商品很多但是不太有特殊性都算是很常見的商品,一樓 販賣舖 二樓 參觀 地方 部分 展品 漂亮 螞蟻 可愛 瓶中船 一樓 商品 很多 特殊性 算是 常見 商品
4 個月前,5,,
4 個月前,4,多花樣玻璃製品寬敞舒適場地,花樣 玻璃 製品 寬敞 舒適 場地
4 個月前,4,"20130330去過有意思的地方
看大家放上的照片又進化許多",20130330 有意思 地方 放上 照片 進化 許多
4 個月前,4,"可以花23小時的好地方停車水廁方便
有玻璃媽祖廟展覽館賣場餐飲喝咖啡送咖啡杯推薦",23 小時 地方 停車 水廁 方便 玻璃 展覽館 賣場 餐飲 咖啡 咖啡杯 推薦
4 個月前,5,,
4 個月前,5,豐富的玻璃資訊多元的攤商展示適合閤家前來踩點,豐富 玻璃 資訊 多元 攤商 展示 適合 前來 踩點
4 個月前,5,,
4 個月前,3,還好可惜的是離主題有越來越遠的趨勢,可惜 主題 趨勢
4 個月前,3,建築玻璃污穢缺乏清潔打掃,建築 玻璃 污穢 缺乏 清潔 打掃
4 個月前,5,,
4 個月前,5,,
4 個月前,4,很不錯的地方適合親子逛逛尤其是玻璃媽祖廟真的很漂亮不過要等晚上開燈後更漂亮燈光顏色會變化,不錯 地方 適合 親子 逛逛 玻璃 媽祖 漂亮 晚上 開燈 漂亮 燈光 顏色 變化
4 個月前,4,,
4 個月前,3,台灣玻璃館有廣大的停車場但展覽紛雜商業氣息濃厚大約規劃20分鐘即可旁邊有玻璃媽祖廟可以順遊,台灣 玻璃館 廣大 停車場 展覽 紛雜 商業 氣息 濃厚 規劃 20 分鐘 旁邊 玻璃 媽祖廟
4 個月前,1,普普通通,普普通通
4 個月前,4,,
4 個月前,4,"遊覽車景點

玻璃館旁有一間玻璃媽祖廟

玻璃館裡面
有賣各式各樣的商品
除了玻璃商品
也有五金類跟食物",遊覽車 景點 玻璃館 玻璃 媽祖廟 玻璃館 裡面 商品 玻璃 商品 五金類 食物
4 個月前,3,,
4 個月前,3,"玻璃沒有想像的多
外面風很大
感覺沒有規劃得很好的景點",玻璃 想像 外面 感覺 規劃 景點
4 個月前,1,,
4 個月前,4,各式各樣的玻璃藝術品還不錯,玻璃 藝術品 不錯
4 個月前,5,喝咖啡送杯子吃餐點送碗盤可以買一些生活必需品的玻璃器皿,咖啡 杯子 餐點 碗盤 一些 生活 必需品 玻璃 器皿
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,適合信仰與旅遊休閒,適合 信仰 旅遊 休閒
4 個月前,4,很大的館在彰濱工業區有展覽有購物玻璃製品價格很好,彰濱 工業區 展覽 購物 玻璃 製品 價格
4 個月前,5,小小的不大,小小
4 個月前,4,來第三次了這次有參觀迷宮黃金隧道但家人有點嚇到這個迷宮不太適合老人因為高低起伏有落差有點危險體驗一下是不錯就是出來頭很暈,第三 參觀 迷宮 黃金 隧道 家人 嚇到 迷宮 適合 老人 高低 起伏 落差 危險 體驗 一下 不錯 出來
4 個月前,4,"鹿港自由行時夜間來參觀聖母廟夜間點灯時發現旁邊有個玻璃館及付費的海底玻璃隧道可參觀便利用第二天北上前先過來轉轉
一樓的商場展售區非常大若要細看要花一些時間有興趣的人要多留一些時間
玻璃隧道對費199元附拖鞋一双手機可帶但自拍棒則不能帶入隧道內對距離方向幾乎不能判別就是個玻璃迷宮就只能靠手摸著壁邊摸索著找出路也避免撞正面的玻璃是個很有趣獨特的體驗",鹿港 自由行 夜間 參觀 聖母廟 夜間點 發現 旁邊 玻璃館 付費 玻璃 隧道 參觀 利用 第二 北上 過來 轉轉 一樓 商場 展售區 細看 一些 時間 興趣 一些 時間 玻璃 隧道 199 拖鞋 手機 自拍棒 帶入 隧道 距離 方向 判別 玻璃 迷宮 摸索 出路 避免 正面 玻璃 有趣 獨特 體驗
4 個月前,4,,
4 個月前,3,十年如一日展場的設置都沒啥變化,展場 設置 變化
4 個月前,5,玻璃製品很漂亮呢,玻璃 製品 漂亮
4 個月前,4,,
