setTime,star,content,seg_result
5 個月前,4,門票60全票有收費停車場可能來的時間不巧很多地方沒開放或是本來就不開放感覺地方很小有觀鳥小屋逛不過隱延路有QR code 牌子可掃碼看介紹也可聽自然的聲音,門票 60 全票 收費 停車場 時間 不巧 很多 地方 開放 開放 感覺 地方 觀鳥 小屋 隱延路 牌子 掃碼 介紹 自然 聲音
5 個月前,1,光產局促銷景點 結果進入到處施工到處封 感覺受騙,光產局 促銷 景點 進入 施工 封  感覺 受騙
5 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,離市中心不到一小時的車程放鬆的好地方.,市中心 小時 車程 放鬆 地方
6 個月前,4,清靜自然適合親子活動賞鳥,清靜 自然 適合 親子 活動
6 個月前,5,,
6 個月前,5,非常適合帶小孩一起來的地方慢慢體驗生活可以一早來然後準備午餐在園區享用室內跟室外都很乾淨值得再次造訪的地方,適合 小孩 地方 慢慢 體驗 生活 準備 午餐 園區 享用 乾淨 值得 造訪 地方
6 個月前,5,賞鳥好去處,去處
6 個月前,5,"目前收費門票60小孩12歲以下免費原本想說只是當個普通公園來亂晃看看想不到就在這裡度過一個早上的生態之旅
從植物到動物都能細細觀察園區內有放牧的水牛讓都市小孩可以大開眼界
還有觀鳥亭很多觀察者會在裡面等待拍照時機裡面的工作人員都很親切中午1100可以在教育中心一樓大廳集合每天會有不同的主題導覽
1200竟然還有免費DIY課程製作候鳥這趟半日遊實在很划算呢
路邊停車不易通常要停他們的停車場一小時40",目前 收費 門票 60 小孩 12 以下 免費 普通 公園 看想 這裡 度過 早上 生態 植物 動物 細細 觀察 園區 放牧 水牛 都市 小孩 大開眼界 觀鳥亭 很多 觀察 裡面 等待 拍照 時機 裡面 工作 人員 親切 中午 1100 教育 中心 一樓 大廳 集合 不同 主題 導覽 免費 課程 製作 候鳥 划算 停車 不易 停車場 小時 40
6 個月前,5,,
6 個月前,4,,
6 個月前,5,非常好玩親近大自然又學習保育知識有望遠鏡可以清楚的賞鳥,好玩 親近 大自然 學習 保育 知識 有望遠鏡 清楚
6 個月前,5,適合親子活動賞鳥散步的好地方週末還有DIY課程可以參加喔,適合 親子 活動 散步 地方 週末 課程 參加
6 個月前,4,都很好只少了些多彩多姿的色彩,多彩多姿 色彩
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"在大都市裡最原始的狀態
是鳥類的天堂",都市 原始 狀態 鳥類 天堂
6 個月前,5,"生態環境豐富
導覽人員熱情",生態 環境 豐富 導覽 人員 熱情
6 個月前,5,適合小孩學習的好地方可看到很多品種水鳥自然中心館還有互動設備及觀鳥望遠鏡值得一去再去不過記得要擦防蚊液喔,適合 小孩 學習 地方 看到 很多 品種 水鳥 自然 中心 互動 設備 望遠鏡 值得 記得 防蚊液
6 個月前,2,人就是要將心比心做人不要太現實做清潔就好欺負嗎每個人講話有時候會講話大聲一點你們一樓辦公室講話也不小聲笑聲也很大啊罵人怎麼大聲有甚麼資格大喊大罵人看不順眼的人就大罵嗎年紀比她的人怎不敢罵被罵的人就是小漢沒有做好榜樣有什麼資格說別人我也是花錢買票的人看不慣清潔人員被園區的人大喊大罵誰講話不會大聲一點,做人 現實 清潔 欺負 講話 講話 大聲 一樓 辦公室 講話 小聲 笑聲 大聲 資格 大喊 大罵 看不順眼 大罵 年紀 小漢 做好 榜樣 資格 花錢 買票 看不慣 清潔 人員 園區 大喊 大罵 講話 大聲
6 個月前,5,讓小孩子學習更多的事物增長知識的地方唷,小孩子 學習 更多 事物 增長 知識 地方
6 個月前,5,,
6 個月前,5,如此自然如此多的植物和鳥類,如此 自然 植物 鳥類
6 個月前,5,,
7 個月前,5,,
7 個月前,5,台北難得的自然公園,台北 難得 自然 公園
7 個月前,3,自然中心不錯其他地方動物比較少有些陳舊,自然 中心 不錯 其他 地方 動物 陳舊
7 個月前,5,有解説員的講解才能更了解自然公園的生態,解説員 講解 了解 自然 公園 生態
7 個月前,5,漫步在樹林間暖陽微風家人踏青的好所在,漫步 樹林 暖陽 微風 家人 踏青 所在
7 個月前,4,園區內綠樹成蔭非常舒適導覽解說老師風趣幽默介紹實作讓學生深入了解水生家族及園區的特色植物非常棒的體驗,園區 綠樹 成蔭 舒適 導覽 解說 老師 風趣 幽默 介紹 實作 學生 深入 了解 家族 園區 特色 植物 體驗
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,"現為夏令營業時間每年49月
中心 09001700　(假日到1800)
戶外 09001730　(假日到1830)
每週一休園
依季節調整開放時間請以現場公告為主",夏令 營業 時間 49月 中心 假日 1800 戶外 假日 1830 週一 休園 季節 調整 開放 時間 現場 公告 為主
7 個月前,5,生態豐富空氣良好適合一家大小來走走,生態 豐富 空氣 良好 適合 大小 走走
7 個月前,4,,
7 個月前,5,很棒的生態園區希望大家愛惜園區的設備,生態 園區 希望 愛惜 園區 設備
7 個月前,4,,
7 個月前,4,,
7 個月前,5,有規劃可直接悠遊卡入場,規劃 直接 悠遊卡 入場
7 個月前,5,,
7 個月前,4,參加導覽踏青很棒蚊蟲多要穿長褲或防蚊液改建過的自然中心變有趣了,參加 導覽 踏青 蚊蟲 長褲 防蚊液 改建 自然 中心 有趣
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"成人票60元學生票僅限國中以下
自然生態豐富假日來訪也完全不擁擠很適合放鬆心情
自然中心的規劃完善可以認識很多動植物二樓還能用架設的望遠鏡賞鳥
唯獨有一區水質味道不好還有許多死魚漂浮在水面不知道是不是被污染了有點讓人擔心",成人票 60 學生票 國中 以下 自然 生態 豐富 假日 來訪 擁擠 適合 放鬆 心情 自然 中心 規劃 完善 認識 很多 動植物 二樓 架設 望遠鏡 水質 味道 許多 漂浮 水面 知道 污染 擔心
7 個月前,4,,
7 個月前,4,,
7 個月前,5,13.8.22小小的景點在炎熱的夏天裏吹冷氣賞鳥也是蠻療癒的,13.8.22 小小 景點 炎熱 夏天 冷氣 療癒
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,可以怏樂的深呼吸,怏樂 深呼吸
8 個月前,5,自然教育的好地方,自然 教育 地方
8 個月前,5,,
8 個月前,3,別特別跑一趟,特別
8 個月前,4,,
8 個月前,5,樹蔭很多園區內平緩斜坡完善很適合酷夏中帶怕熱的嫩嬰前往很棒,樹蔭 很多 園區 平緩 斜坡 完善 適合 中帶 怕熱 嫩嬰 前往
8 個月前,5,,
8 個月前,4,,
8 個月前,5,關渡自然公園真的超讚的風景也很美真的很推,關渡 自然 公園 風景
8 個月前,4,很不錯的生態公園可惜目前很多區域被圍起來不給進這樣會覺得門票花得不太值...,不錯 生態 公園 可惜 目前 很多 區域 圍起來 這樣 覺得 門票
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,賞鳥散步的好地方但夏季的觀賞的鳥種類比較少,散步 地方 夏季 觀賞 鳥種類 比較
8 個月前,5,親近自然的好地方,親近 自然 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,環境很棒適合全家來玩可以帶孩子認識生態環境還有非常多鳥類跟濕地的知識裡面很多志工 講解鳥類習性 整個環境很悠閒 放鬆 中心的二樓可以用高倍數望遠鏡欣賞鳥類 還有咖啡廳 可以欣賞關渡平原的美景 非常推薦,環境 適合 孩子 認識 生態 環境 鳥類 濕地 知識 裡面 很多 志工 講解 鳥類 習性 環境 悠閒 放鬆 中心 二樓 高倍數 望遠鏡 欣賞 鳥類 咖啡廳 欣賞 關渡平原 美景 推薦
8 個月前,5,,
8 個月前,5,,
8 個月前,5,觀賞野鳥又不用曬太陽的好地方,觀賞 野鳥 曬太陽 地方
8 個月前,4,風景憂美,風景
8 個月前,4,,
8 個月前,4,,
8 個月前,5,"很棒的自然生態體驗館
有室外散步樹蔭很多滿涼爽的
室內自然中心館二樓有20倍望遠鏡可以賞鳥",自然 生態 體驗館 散步 樹蔭 很多 涼爽 自然 中心 二樓 20 望遠鏡
8 個月前,5,夏天也是涼涼不過去哪才發現是賞鳥的地方七月去沒有什麼特別的發現,夏天 涼涼 發現 地方 七月 沒有 特別 發現
9 個月前,5,樹蔭很多太陽雖大卻不會一路曬太陽也不像市區那麼酷熱園區6歲以下兒童免費是遛小朋友的好去處被蚊子愛的人記得做好防蚊工作,樹蔭 很多 太陽 曬太陽 市區 酷熱 園區 以下 兒童 免費 小朋友 去處 蚊子 記得 做好 工作
9 個月前,3,設施維護一下會更好 ,設施 維護 一下
9 個月前,5,,
9 個月前,4,蠻用心經營的一個生態公園導覽人員親切遊客中心裡的設備像是望遠鏡或是互動裝置也很讓人驚喜但不知道是不是因為我去的時間不對有些地方封起來了有點可惜,用心 經營 生態 公園 導覽 人員 親切 遊客 中心 設備 望遠鏡 互動 裝置 驚喜 知道 時間 地方 封起來 可惜
9 個月前,4,生態豐富離捷運站近有空時會再來,生態 豐富 捷運站 有空
9 個月前,1,天氣熱到爆看到還要門票就不想進去結果旁邊的停車場停不到5分鍾要走人卻還要收半小時20元停車費連緩衝時間都沒有連停車也要坑,天氣 看到 門票 進去 旁邊 停車場 走人 小時 20 停車費 緩衝 時間 停車
9 個月前,5,環境教育設施,環境 教育 設施
9 個月前,1,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"非常棒的地方
有原始林蔭 有自然教育中心
透過望遠鏡觀察鳥類 並有專人解說
走累了 2樓咖啡館 喝些飲料 坐坐聊聊
能有很好的休息放鬆",地方 原始 林蔭 自然 教育 中心 望遠鏡 觀察 鳥類 專人 解說 走累 2樓 咖啡館 飲料 坐坐 聊聊 休息 放鬆
9 個月前,4,騎車散步的好地方,騎車 散步 地方
9 個月前,4,GOOD    雖然設備明顯變差,設備 明顯 變差
9 個月前,5,自然之境素樸的放鬆場域,自然 素樸 放鬆 場域
9 個月前,5,,
9 個月前,3,,
9 個月前,5,舒服愜意的好地方 平日有些地方沒開比較可惜,舒服 愜意 地方 平日 地方 可惜
9 個月前,5,都會叢林之腎 調節大自然環境的空氣與水量 提供生物棲息 與人文教育,叢林 調節 大自然 環境 空氣 水量 提供 生物 棲息 人文 教育
9 個月前,5,"每次來到這裡都覺得心曠神宜環境舒適
生物多樣性還有很多活動可以參加
真的真的很棒",來到 這裡 覺得 心曠神宜 環境 舒適 生物 多樣性 很多 活動 參加
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,拍照很好的地方喜歡去那裡拍野鳥,拍照 地方 喜歡 那裡 野鳥
9 個月前,5,生態保護區 看天然生態 適合親子同遊,生態 保護區 生態 適合 親子
9 個月前,1,,
9 個月前,5,這裡真的很棒都不知台北有這麼棒的地方真是太晚知道這了優美風景還能教小孩認識大自然植物鳥類濕地生態還會想去 ,這裡 台北 地方 太晚 知道 優美 風景 小孩 認識 大自然 植物 鳥類 濕地 生態
9 個月前,4,莫內畫_真實版,真實版
9 個月前,5,親子自然體驗園區範圍不大適合半日遊館內有望遠鏡可生態觀察很棒,親子 體驗 園區 範圍 適合 遊館 望遠鏡 生態 觀察
9 個月前,5,適合孩子們走走的自然公園,適合 孩子 走走 自然 公園
9 個月前,5,是個綠意盎然踏青的好地方,綠意 盎然 踏青 地方
9 個月前,5,,
9 個月前,3,,
9 個月前,5,超棒的自然生態園區,超棒 自然 生態 園區
9 個月前,4,又稱水鳥生態公園每年10月到四月會有多種候鳥到此棲息是個很棒的賞鳥公園湖泊綠樹還有生態中心是愛好大自然的好去處只是因為是保護區所以小黑蚊非常的多個人防護設備要做好否則會敗興而歸,水鳥 生態 公園 10月 四月 候鳥 棲息 公園 湖泊 綠樹 生態 中心 愛好 大自然 去處 保護區 小黑蚊 防護 設備 做好 敗興而歸
10 個月前,5,自然生態學習還有最先進的自導式語音導覽互動解說系統,自然 生態 學習 先進 語音 導覽 互動 解說 系統
10 個月前,5,小孩很喜歡甲蟲自從上禮拜哥哥姐姐給他看在自然公園的照片後就說也要去趁著天氣晴朗就帶小孩去走走果然獨角仙佈滿在光蠟樹上仔細聽還可以聽到獨角仙在磨樹皮讓汁液流出了的聲音園內還有很多鳥類還有螃蟹可以看缺點就是戶外有點悶可以到自然中心裡面吹吹冷氣買買紀念品,小孩 喜歡 甲蟲 禮拜 哥哥 姐姐 自然 公園 照片 天氣 晴朗 小孩 走走 獨角仙 佈滿 光蠟樹 仔細 聽到 獨角仙 磨樹皮 汁液 流出 聲音 很多 鳥類 螃蟹 缺點 戶外 自然 中心 裡面 吹吹 冷氣 買買 紀念品
10 個月前,5,天然美好,美好
10 個月前,4,內部樹木茂密蠻漂亮的自然館內還可以使用望遠鏡也可以躱蚊子.....下午去蚊子超 級 多好驚嚇 ,內部 樹木 茂密 漂亮 自然館 使用 望遠鏡 蚊子 下午 蚊子 超  驚嚇
10 個月前,5,門票 全票60半票30最近是獨角仙交配季節園區內的光臘樹上都有獨角仙身影唷,門票 全票 60 30 最近 獨角仙 交配 季節 園區 光臘樹 獨角仙身影
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,"關渡自然公園位於淡水河與基隆河的交會處是一塊在關渡平原西南方的低窪地擁有多樣化的生態環境是重要的動植物棲息地

一走進關渡自然公園木棧道兩旁的樹木形成綠色隧道即使是夏天也很涼快舒服過了木棧道是一片蓮花池可惜還沒到蓮花盛開的季節

在自然中心館可用望遠鏡觀察水鳥館旁的光蠟樹上有好多隻獨角仙還讓我們見識到蟲蟲的限制級表演觀蟹平台則可看見螃蟹出沒務必靜靜觀賞這裡的螃蟹很膽小些微的風吹草動就迅速躲到洞裡

已經過了候鳥的季節只看見遠方水池裡的幾隻白鷺正當失望往回走時發現這隻黃頭鷺從草地逛到人行步道上沒在怕人的",關渡 自然 公園 位於 淡水河 基隆河 交會處 關渡 平原 西南方 低窪地 擁有 多樣化 生態 環境 重要 動植物 棲息地 走進 關渡 自然 公園 木棧道 兩旁 樹木 形成 綠色 隧道 夏天 涼快 舒服 木棧道 蓮花池 可惜 蓮花 盛開 季節 自然 中心 望遠鏡 觀察 水鳥館 光蠟樹 好多 獨角仙 見識到 蟲蟲 限制級 表演 平台 看見 螃蟹 出沒 靜靜 觀賞 這裡 螃蟹 膽小 風吹草動 迅速 躲到 經過 候鳥 季節 看見 遠方 水池 白鷺 失望 發現 黃頭鷺 草地 步道 怕人
10 個月前,5,"兼顧生態和防洪功能的關渡自然公園洗肺一日遊注意小黑蚊外自然中心旁邊的光臘樹有非常多的獨角仙請爸媽們讓小孩觀察生態就好別打擾悠

停留時間可2小時以上門票60元

地方爸爸",兼顧 生態 防洪 功能 關渡 自然 公園 注意 小黑蚊 自然 中心 旁邊 光臘樹 獨角仙 請爸媽 小孩 觀察 生態 擾悠 停留 時間 小時 以上 門票 60 地方 爸爸
10 個月前,4,真不錯的自然公園在園區內會感覺心情自然放輕鬆,不錯 自然 公園 園區 感覺 心情 放輕鬆
10 個月前,5,,
10 個月前,4,慢活賞鳥好地方,慢活 地方
10 個月前,5,,
10 個月前,5,夏天造訪時沒什麼候鳥不過充滿綠意及遮蔭也可以到自然中心吹吹冷氣用望眼鏡看看鳥園區維持得很好全程有無障礙設計很適合推推車帶寶寶走走但防蚊一定要做好樹多真的蚊子也多如果會多次造訪可以考慮買年票更為划算,夏天 造訪 候鳥 充滿 綠意 遮蔭 自然 中心 吹吹 冷氣 望眼鏡 看看 鳥園區 維持 有無 障礙 設計 適合 推推車 寶寶 走走 做好 蚊子 造訪 考慮 年票 划算
10 個月前,5,"很棒的公園自然中心的導覽員很熱心以及熱情協助介紹鳥類
裡面的生態豐富但是要小心蚊蟲",公園 自然 中心 導覽員 熱心 熱情 協助 介紹 鳥類 裡面 生態 豐富 小心 蚊蟲
10 個月前,4,,
10 個月前,4,,
10 個月前,5,"公園本身不大但是非常注重生態教育二樓有望遠鏡 可以方便小人觀察鳥類的活動最推的當然是心濕地
自然公園開放民眾的園區是六公頃但是申請導覽才能進入的心濕地有七公頃
導覽老師用心的介紹環境跟生態一花一世界一葉一如來謝謝你們",公園 注重 生態 教育 二樓 望遠鏡 方便 小人 觀察 鳥類 活動 心濕地 自然 公園 開放 民眾 園區 公頃 申請 導覽 進入 濕地 公頃 導覽 老師 用心 介紹 環境 生態 世界 一如 謝謝
10 個月前,5,,
10 個月前,5,,
10 個月前,4,"生態池無障礙步道賞鳥小屋少見的穆斯林祈禱室自然中心設施都做得很好
少一顆星是因為小黑蚊多了點",生態池 障礙 步道 小屋 少見 祈禱室 自然 中心 設施 黑蚊
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,真的很好逛適合帶小朋友,適合 小朋友
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,賞花賞鳥全家出遊好地方,出遊 地方
11 個月前,4,,
11 個月前,4,認識濕地的生態環境是個自然教育的好場所...,認識 濕地 生態環境 自然 教育 場所
11 個月前,3,輕鬆倩意的行程,輕鬆 倩意 行程
11 個月前,4,乾淨漂亮,乾淨 漂亮
11 個月前,3,北市極罕見的綠地,北市 罕見 綠地
11 個月前,5,園區規劃的很好當天很幸運可以看到很多水鳥,園區 規劃 當天 幸運 看到 很多 水鳥
11 個月前,5,俗又大碗吃粗飽沒問題的,粗飽 問題
11 個月前,5,很美且值得一去的地方,值得 地方
11 個月前,5,,
11 個月前,5,"第一次到訪
非常清幽的自然公園

因為要收費所以人真的很少來這裡看看風景接近大自然真的可以暫時忘卻煩憂

建議安排早一點到坊可以坐在這裡商量一個下午濕地的參訪活動一定要參加肯定只回票價

直接列入口袋名單丶心情不好的時候來這裡看看花花草草看看自由自在飛翔的鳥而真的可以忘卻煩憂",第一 到訪 清幽 自然 公園 收費 這裡 看看 風景 接近 大自然 忘卻 煩憂 建議 安排 這裡 商量 下午 濕地 參訪 活動 參加 肯定 票價 直接 列入 口袋 名單 心情 時候 這裡 看看 花花草草 看看 自由自在 飛翔 忘卻 煩憂
11 個月前,4,,
11 個月前,4,,
11 個月前,4,能保留這塊讓生物及鳥類活動的地方很棒,保留 生物 鳥類 活動 地方
11 個月前,5,"很美很舒服環境保持得很好重點是可以看到各種鳥類兩棲或爬蟲等生態在這空間裡覺得很開心
很適合喜歡賞鳥或拍自然生態的攝影來駐點",舒服 環境 保持 重點 看到 鳥類 爬蟲 生態 空間 覺得 開心 適合 喜歡 自然 生態 攝影
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,不錯的濕地找鳥一個小時看到20多種鳥,不錯 濕地 小時 看到 20多
11 個月前,5,大自然的美地,大自然 美地
11 個月前,5,"適合散步觀景賞鳥談心很棒的自然生態推薦

可惜園內唯一的咖啡廳很普通陳設佈置俗氣餐點也糟糕",適合 散步 談心 自然 生態 推薦 可惜 咖啡廳 普通 陳設 佈置 俗氣 餐點 糟糕
11 個月前,5,"這裡有滿滿的熱情志工
知識豐富不藏私
門票絕對值回票價
慎防小黑蚊便是",這裡 滿滿 熱情 志工 知識 豐富 藏私 門票 值回票價 慎防 小黑蚊
11 個月前,5,,
1 年前,5,可以看到很多鳥也有很多解說員自然中心有很多互動體驗的設施,看到 很多 很多 解說員 自然 中心 很多 互動 體驗 設施
1 年前,5,小水道可以看到魚類烏龜水中悠遊樹林可遮蔭有賞鳥木屋,水道 看到 魚類 烏龜 悠遊 樹林 遮蔭 賞鳥 木屋
1 年前,4,,
1 年前,5,生態環境豐富適合親子同遊也適合高齡晨運散步的好地方,生態 環境 豐富 適合 親子 適合 高齡 晨運 散步 地方
1 年前,5,志工大姐很熱心的介紹園區,志工 大姐 熱心 介紹 園區
1 年前,5,,
1 年前,5,北投休閒賞鳥的好去處,北投 休閒 去處
1 年前,4,"關渡自然公園與發現心溼地
57公頃的關渡自然公園開放遊客參觀的地區大約5公頃遊客服務中心2樓架設的賞鳥忘遠鏡可以拉近距離觀賞鳥類的活動三棟賞鳥小屋以第二賞鳥小屋具兩層樓觀看點可以在不干擾鳥類活動的情況下進行賞鳥海岸林區彎月構造的月池南池北池的池塘生態區賞蟹平台區各具特色發現心濕地淨化水質的設施與功能讓我們終於了解為什麼濕地是大地的腎
發現心濕地這一大片人為建構的濕地占地約7公頃具有天然濕地的各項自然淨化機制就像一座天然的淨水廠這個淨化機制由太陽的照射啟動利用土壤水生植物和微生物終結過程完全無需加入任何化學藥劑但需人為的維護管理目的在拯救人為污染嚴重的淡水河支流水磨坑溪經過心濕地淨化機制的緩衝池表面流(FWS)與地下流(SFS)兩種人工濕地系統分別處理氧化塘等水體最終皆流入終沉池排入自然公園濕地水路溼地提供潔淨的水源也保留了部分水田供農事體驗之用經由解說員的帶領享受微風吹拂臉龐傾聽草澤中鳥兒鳴唱飽覽依傍翠綠群山的心濕地之美一起擁抱自然的奧妙運氣好的話還會看到一群水牛出現在你的前方喔發現心濕地見證了人與自然之間的互助是永續議題的最佳教材
關渡是台北市最後一塊濕地淨土擁有城市之腎城市之肺等稱號是鳥兒(曾發現多達122種鳥類會有很多水鳥留下來過冬更已經有記錄到高蹺鴴花嘴鴨在園區繁殖)昆蟲螃蟹彈塗魚青蛙等各種魚蝦貝類最溫暖的家總共有200種以上的植物以及830種以上的動物在此活動隨著季節更替呈現多樣的風貌不必費盡心思遠遊在台北關渡你就可以體驗自然生態與歷史人文透過濕地環境的保育教育及休閒功能關渡自然公園的經營方向圍繞在保育教育休閒研究四個主軸發展而關渡自然公園的代表吉祥物高蹺鴴已經由原本只是來過境的冬候鳥過去都只來關渡過境但是這幾年牠們都會在關渡這裡生小寶寶育兒這是十分難得的情況關渡自然公園原本曾經是建築廢土與垃圾充斥的地方水鳥們完全沒辦法在這裡生存經過20年的努力搶救與改造將他從垃圾場改造成為現在的關渡自然公園已然變成適合水鳥們生活的地方這片得來不易的濕地值得您我一起來守護關渡濕地","關渡 自然 公園 發現 溼地 公頃 關渡 自然 公園 開放 遊客 參觀 地區 公頃 遊客 服務 中心 2樓 架設 賞鳥 忘遠鏡 拉近 距離 觀賞 鳥類 活動 小屋 第二 小屋 觀看點 干擾 鳥類 活動 情況 進行 海岸 林區 彎月 構造 月池 南池 北池 池塘 生態區 賞蟹 平台區 特色 發現 濕地 淨化 水質 設施 功能 了解 濕地 大地 腎
 發現 濕地 建構 濕地 占地 公頃 具有 濕地 自然 淨化 機制 淨水 淨化 機制 太陽 照射 啟動 利用 土壤 水生 植物 微生物 終結 過程 加入 任何 化學 藥劑 維護 管理 目的 拯救 污染 嚴重 淡水河 支流 水磨坑溪 心濕地 淨化 機制 緩衝池 表面流 地下流 人工 濕地 系統 處理 氧化塘 水體 流入 終沉池 排入 自然 公園 濕地 水路 溼地 提供 潔淨 水源 保留 部分 水田 農事 體驗 解說員 帶領 享受 微風 吹拂 臉龐 傾聽 草澤 鳥兒 鳴唱 飽覽 翠綠 群山 濕地 擁抱 自然 奧妙 運氣 看到 水牛 出現 前方 發現 濕地 見證 自然 之間 互助 永續 議題 教材 關渡 台北市 最後 濕地 淨土 擁有 城市 城市 稱號 鳥兒 發現 多達 122種 鳥類 很多 水鳥 留下來 過冬 記錄到 高蹺 花嘴鴨 園區 繁殖 昆蟲 螃蟹 彈塗魚 青蛙 魚蝦 貝類 溫暖 200 以上 植物 830 以上 動物 活動 季節 更替 呈現 多樣 風貌 費盡 心思 遠遊 台北 關渡 體驗 自然 生態 歷史 人文 濕地 環境 保育 教育 休閒 功能 關渡 自然 公園 經營 方向 圍繞 保育 教育 休閒 研究 主軸 發展 關渡 自然 公園 代表 吉祥物 高蹺 候鳥 過去 關渡 過境 關渡 這裡 小寶寶 育兒 難得 情況 關渡 自然 公園 建築 廢土 垃圾 充斥 地方 水鳥 沒辦法 這裡 生存 20 努力 搶救 改造 垃圾場 改造 成為 現在 關渡 自然 公園 變成 適合 水鳥 生活 地方 得來 不易 濕地 值得 守護 關渡 濕地"
1 年前,5,悠閒的午後時光,悠閒 午後 時光
