setTime,star,content,seg_result
7 個月前,5,從伯朗大道騎過來大約8分鐘很大片的荷花池也有划船的活動可以玩輕鬆騎車繞一圈欣賞湖泊也有樹蔭很棒停車場賣的霜淇淋很好吃,伯朗 大道 騎過來 分鐘 荷花池 划船 活動 輕鬆 騎車 欣賞 湖泊 樹蔭 停車場 霜淇淋 好吃
7 個月前,4,"池面很大適合運動
路線規劃不太明顯很難知道要再走多遠
大地藝術季的裝置作品很棒很有特色
值得推薦 ",池面 適合 運動 路線 規劃 明顯 知道 大地 藝術季 裝置 作品 特色 值得 推薦
7 個月前,5,"池上自行車必來的地方
假日人多平常日就很棒

池上的稻浪季節真是美的讓人捨不得回西部呀",自行車 地方 假日 平常日 稻浪 季節 捨不得 西部
7 個月前,5,風光明媚,風光明媚
7 個月前,4,,
7 個月前,5,"去租自行車騎來大坡池很舒服大推
也有公廁很方便","自行車 騎來 坡池 舒服 推
 公廁 方便"
7 個月前,3,毫米,毫米
7 個月前,5,,
7 個月前,5,早上騎腳踏車到大波池很放鬆空氣清新風景優美可惜時間緊湊應該要用散步的方式體驗會更棒,早上 腳踏車 大波池 放鬆 空氣 清新 風景 優美 可惜 時間 緊湊 散步 方式 體驗會
7 個月前,5,池上必訪景點之一早晨沿著大坡池的自行車道騎一圈沿途可以欣賞大坡池各個角度的美也可以賞日出四週樹木林蔭很適合運動或漫步,景點 早晨 大坡池 自行車道 沿途 欣賞 大坡池 角度 日出 四週 樹木 林蔭 適合 運動 漫步
7 個月前,3,僅有兩處公廁 湖面一半是浮萍類植物佔據 外地遊客應該不會想來第二次,僅有 公廁 湖面 一半 浮萍類 植物 佔據 外地 遊客 想來 第二
7 個月前,4,風景優美,風景 優美
7 個月前,4,,
7 個月前,4,"好棒真的好棒
天空好藍心好舒暢
荷花池畔也盛開著
真的不枉此行",好棒 好棒 天空 藍心 舒暢 荷花池 盛開
7 個月前,5,空氣清新環境優美,空氣 清新 環境 優美
7 個月前,3,很漂亮但是超級熱,漂亮
7 個月前,5,想說除了伯朗大道還有什麼 這邊其實很不錯 只是今天時間太趕 不然可以走更久,大道 這邊 不錯 今天 時間
7 個月前,5,"夏天的大坡池配上盛開的蓮花跟遠處的中央山脈
對西部人來說非常震撼
公廁乾淨步道設計妥當沒有年久失修之處
適合騎腳踏車來這裡走走",夏天 坡池 配上 盛開 蓮花 遠處 中央山脈 西部 震撼 公廁 乾淨 步道 設計 妥當 沒有 年久失修 適合 腳踏車 這裡 走走
7 個月前,5,,
7 個月前,4,來池上ㄧ定要順道遊大坡池有時間的話散步ㄧ圈更能深入了解大坡池的美,大坡池 時間 散步 深入 了解 大坡池
7 個月前,5,我就在那裡參加了阿美族的豐收祭這很好我是如此興奮,那裡 參加 豐收祭 興奮
7 個月前,5,,
7 個月前,5,放鬆身心的好去處可把大坡池跟伯朗大道一起規劃騎自行車漫遊,放鬆 身心 去處 坡池 伯朗大道 規劃 自行車 漫遊
7 個月前,4,風景不錯,風景 不錯
7 個月前,5,"非常值得再去的一個地方寧靜的湖面還有青翠的山峰都給人一個放鬆心情特別早上去沿著湖邊散步能看到飛鳥和鷺鷥還有晨光以及新鮮空氣讓人流連忘返
其實從台北不用特別開車去坐火車到池上車站大坡池離火車站並不遠附近也有很多民宿三天兩夜的周末小旅行就很適合去池上放鬆心情",值得 地方 寧靜 湖面 青翠 山峰 放鬆 心情 特別 早上 散步 看到 飛鳥 鷺鷥 晨光 新鮮 空氣 台北 特別 開車 火車 池上 車站 大坡池 火車站 附近 很多 民宿 周末 旅行 適合 池上 放鬆心
7 個月前,5,景色美但是夏天造訪需注意防曬氣溫高極炎熱,景色 夏天 造訪 注意 防曬 氣溫 炎熱
7 個月前,5,,
7 個月前,4,,
7 個月前,5,池上知名景點可以租腳踏車在公園閒晃也可以在附近購買知名的池上便當後進公園享用.,知名 景點 腳踏車 公園 閒晃 附近 購買 知名 便當 後進 公園 享用
7 個月前,4,,
7 個月前,5,騎腳踏車的好地方旁邊也有租船的店家可以滑船或騎水上腳踏車逛完後順便可以野餐早晨的空氣清新沿著湖邊走一圈順便看著美景拍照是非常好的一件事走完後身心靈都放鬆了,腳踏車 地方 旁邊 店家 滑船 腳踏車 逛完 野餐 早晨 空氣 清新 美景 拍照 走完 身心靈 放鬆
7 個月前,5,,
7 個月前,4,夜觀銀河美輪美奐的地方,銀河 美輪美奐 地方
7 個月前,5,環湖一圈忘掉煩惱又健身,忘掉 煩惱 健身
7 個月前,5,"大坡池看百岳之一的海諾南山
每年來跳一次",大坡池
7 個月前,5,,
7 個月前,5,"到台東
到處都覺的很遼闊
沒有很多人工的建築
容易與大自然親近

雖然太陽毒辣
但滿滿的綠景
也消了不少暑意",台東 遼闊 沒有 很多 人工 建築 容易 大自然 親近 太陽 毒辣 滿滿 綠景 不少 暑意
7 個月前,5,,
7 個月前,4,風景優美還能划船但草皮上很多螞蟻沒辦法席地而坐有點可惜,風景 優美 划船 草皮 很多 螞蟻 沒辦法 席地而坐 可惜
7 個月前,1,找不到入口的話請導航到大坡池圓形廣場,入口 導航 圓形 廣場
7 個月前,5,大坡池位於池上鄉近期有立槳活動夕陽西下山邊呈現橘紅色天際恰是如詩如夢的仙境,大坡池 位於 池上鄉 近期 立槳 活動 夕陽西下 呈現 橘紅色 天際 仙境
7 個月前,5,藍天白雲配上山景湖景彷彿就是一幅畫作可在湖面划船或是騎單車或步行環湖,藍天 白雲 配上 山景 湖景 畫作 湖面 划船 單車 步行
7 個月前,5,,
7 個月前,5,熱熱好看 ,熱熱 好看
7 個月前,4,,
7 個月前,5,遺落在花東縱谷的珍珠,遺落 花東 縱谷 珍珠
7 個月前,5,,
7 個月前,5,第三度造訪湖光山色美不勝收,第三 造訪 湖光山色 美不勝收
7 個月前,5,拍攝銀河與星空的好地點,拍攝 銀河 星空 地點
7 個月前,4,生態環境優美很適合全家大小來此,生態環境 優美 適合 全家 大小
7 個月前,5,嫻靜的田園與山景可以靜靜的看著大山,嫻靜 田園 山景 靜靜
8 個月前,5,免費景點也有水上設施但是推薦清晨時光拜訪涼爽騎車或跑步一圈,免費 景點 設施 推薦 清晨 時光 拜訪 涼爽 騎車 跑步
8 個月前,3,,
8 個月前,4,五年前大坡池的廁所很乾淨還有音樂現在品質已經大不如從前了,坡池 廁所 乾淨 音樂 現在 品質 不如 從前
8 個月前,5,很可愛的裝置藝術,可愛 裝置 藝術
8 個月前,4,我是騎電動腳踏車一遊大坡池別有一番趣味,腳踏車 大坡池 別有 趣味
8 個月前,5,,
8 個月前,4,,
8 個月前,5,夏天建議傍晚來可以拍到很美的照片哦,夏天 建議 傍晚 拍到 照片
8 個月前,5,清晨來訪很舒適可騎車或租電車環湖一週欣賞湖光山色的美景,清晨 來訪 舒適 騎車 電車 欣賞 湖光山色 美景
8 個月前,5,"風景優美
慢遊的好去處
可開到大坡池圓形廣場旁
那有免費停車位  洗手間 ",風景 優美 慢遊 去處 開到 坡池 圓形 廣場 免費 停車位 洗手間
8 個月前,3,池上騎腳踏車順遊,腳踏車 順遊
8 個月前,4,池上有名景點慢活閒致的地方,有名 景點 慢活 閒致 地方
8 個月前,4,,
8 個月前,5,景觀壯麗湖面波光粼粼很美走路單車環一圈或水上活動都超讚極推水上活動價格親民CP值高原住民教練很熱情還會教你日文,景觀 壯麗 湖面 波光 粼粼 走路 活動 活動 價格 親民 原住民 教練 熱情 日文
8 個月前,4,景美乾淨,景美 乾淨
8 個月前,5,,
8 個月前,5,舊地重遊環境越來越好,舊地 重遊 環境
8 個月前,5,,
8 個月前,5,"20220813
天氣好的時候很漂亮可以租腳踏車在附近晃晃拍拍照剛好遇到聯合豐年祭的活動很讚的地方","20220813
 天氣 時候 漂亮 腳踏車 附近 晃晃 拍照 遇到 豐年祭 活動 地方"
8 個月前,3,豆皮確實新鮮香煎豆包不夠酥脆醬料很不搭若是蒜泥蔥花醬油會更好真心覺得不用特別花時間排隊購買尤其在這炎炎夏日排隊曬一個小時還沒買到可能就先曬傷嚴重點中暑昏倒,豆皮 新鮮 煎豆包 酥脆 醬料 蒜泥 蔥花 醬油 真心 覺得 特別 時間 排隊 購買 炎炎夏日 排隊 小時 買到 曬傷 嚴重 中暑 昏倒
8 個月前,1,,
8 個月前,5,,
8 個月前,5,池上最美 ,
8 個月前,5,非常的有趣好玩,有趣 好玩
8 個月前,3,,
8 個月前,5,景色優美,景色 優美
8 個月前,5,池上真美,池上真美
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,騎腳踏車的時候可以經過一下相比大水車金城武樹以及田野間的風景會比較遜色最後如果有時間準備還車前再繞道看一下即可,腳踏車 時候 經過 一下 相比 大水車 金城武樹 田野 風景 遜色 最後 時間 準備 繞道 一下 即可
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"鄰近伯朗大道可以一訪
騎自行車環湖是不錯的選擇",鄰近 伯朗 大道 自行車 不錯 選擇
8 個月前,3,,
8 個月前,5,美麗的台東山水空讓湖面猶如鏡面騎自行車散步慢跑的好地方,美麗 台東 山水 湖面 猶如 鏡面 自行車 散步 慢跑 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很美湖上佈滿荷花波光粼粼湖邊有步道可以散步中途有涼亭休息也可以騎腳踏車繞湖,佈滿 荷花 波光 粼粼 步道 散步 中途 涼亭 休息 腳踏車
8 個月前,4,,
8 個月前,5,"第一次騎電動自行車遊大波池
就遇到午後雷陣雨
但還是好美 好喜歡池上這個小鎮
一個人 一群人都好 靜靜地欣賞",第一 自行車 大波池 遇到 午後 雷陣雨 喜歡 小鎮 靜靜 欣賞
8 個月前,5,適合騎腳踏車拍照,適合 腳踏車 拍照
8 個月前,5,,
8 個月前,5,特色拍照點怎麼拍都好看,特色 拍照點 好看
8 個月前,5,,
8 個月前,5,這邊可以划船欣賞裝置藝術繞著湖走一圈有樹蔭相當舒服非常喜歡這個地方,這邊 划船 欣賞 裝置 藝術 樹蔭 舒服 喜歡 地方
8 個月前,4,,
8 個月前,5,天氣酷熱適合傍晚慢慢騎車一圈欣賞風景我們有玩獨木舟,天氣 酷熱 適合 傍晚 慢慢 騎車 欣賞 風景 獨木舟
8 個月前,5,適合野餐的好地方,適合 野餐 地方
8 個月前,5,輕鬆好騎短短難度一顆星的美麗車道還可以玩一下獨木舟,輕鬆 短短 難度 美麗 車道 一下 獨木舟
8 個月前,4,,
8 個月前,5,水上活動設施完善景色怡人適合傍晚遊憩,活動 設施 完善 景色 怡人 適合 傍晚 遊憩
8 個月前,4,環湖步道有點長度可騎車走路不過蠻熱的,步道 長度 騎車 走路
8 個月前,5,風景優美就算正中午划船也覺得非常好玩,風景 優美 中午 划船 覺得 好玩
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,風景秀麗環湖小徑路樹蔭涼停車方便,風景 秀麗 小徑路 樹蔭 停車 方便
8 個月前,5,,
8 個月前,5,,
8 個月前,5,野餐好地方,野餐 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,賞鳥的好地方,地方
8 個月前,5,"大坡池為一個天然湖泊池域廣大約為28公頃
水源來自新武呂溪伏流及人工水圳的溢流水
有許多動植物物種的濕地棲息處
曾以池上垂綸的名稱列為臺東十景之一
前後方的青巒山脈延綿當湖水背景真的好美
夜晚更是看星空的好去處

過去是天然綠原湖泊現在已建成了碼頭租借船隻
可以去一旁售票處選擇搭船的方式
大坡池現在分為柏油路的腳踏車道
但幾乎都是以電動車居多的行駛
在這邊可以騎車到後方入口的外環道
前往金城武樹及伯朗大道看水門稻海

另一個步道是可以輕鬆的走踏
沿著池水在樹蔭下吹著風看著池畔的風光
沿路可見沈思的人跟釣魚的人裝置藝術
後段有碎石子路兩旁種植落羽松可以期待
荷花佈滿另一邊的池水夏天正熱情綻放著

池水中央總有小船盪出波紋緩緩前進
草地上有人野餐寫生散步的愜意體驗
下次可來騎腳踏車才會覺得沒有白來這一遭

園區有分前後入口建議導航前方廣場
不要被導航導到後方區域沒有停車位且路小
前後門都有廁所但鄉公所規劃不好
前面的廁所到五點關閉還有一堆遊客在現場
前區域有一生態館定期有開活動可以參加",大坡池 湖泊 廣大 28 公頃 水源 來自 新武呂溪 伏流 人工 水圳 溢流水 許多 動植物 物種 濕地 棲息處 垂綸 名稱 列為 臺東 前後方 青巒山脈 延綿 湖水 背景 夜晚 星空 去處 過去 綠原 湖泊 現在 建成 碼頭 租借 船隻 售票處 選擇 搭船 方式 坡池 現在 分為 柏油路 腳踏 車道 電動車 居多 行駛 這邊 騎車到 後方 入口 外環 前往 金城 武樹 伯朗 大道 水門 稻海 步道 輕鬆 走踏 池水 樹蔭 風光 沈思 釣魚 裝置 藝術 後段 碎石子 兩旁 種植 落羽松 期待 荷花 佈滿 池水 夏天 熱情 綻放 池水 中央 盪出 波紋 緩緩 前進 草地 野餐 寫生 散步 愜意 體驗 腳踏車 覺得 沒有 園區 前後 入口 建議 導航 前方 廣場 導航 導到 後方 區域 沒有 停車位 前後 廁所 鄉公所 規劃 前面 廁所 五點 關閉 遊客 現場 區域 生態館 活動 參加
8 個月前,5,裡面有可愛的魚 (ω),裡面 可愛 魚 
8 個月前,5,,
8 個月前,4,,
9 個月前,5,,
9 個月前,4,散步騎車的好地方,散步 騎車 地方
9 個月前,5,烏語花香 美不勝收 值得來訪,烏語 花香 美不勝收 值得 來訪
9 個月前,3,四年前跟朋友組團花東行經過有個環池步道繞了一圈因為是平日下午遊客不多天氣也是不好旁邊一片稲田黃穗好漂亮,朋友 組團 花東 經過 環池 步道 平日 下午 遊客 天氣 旁邊 稲田黃穗 漂亮
9 個月前,3,,
9 個月前,5,,
9 個月前,5,"栩栩如生快拍起來_
阿美族藝術家Talaluki 志明擅長以鐵塑及漂流木作複合媒材創作大型公共藝術
何時這件作品即是以漂流木為基礎打造一位擁有歲月與智慧坐在池邊垂釣的老人邀請來客們陪他坐坐",栩栩如生 拍起來 藝術家 擅長 鐵塑 漂流木 媒材 創作 藝術 何時 作品 漂流木 基礎 打造 擁有 歲月 智慧 垂釣 老人 邀請 來客 坐坐
9 個月前,5,,
9 個月前,5,可以去伯朗大道騎電動自行車過來沿著環池步道騎一圈很棒景色很美特別是有很多盛開的荷花女友整個拍照拍得很開心超推,伯朗 大道 自行車 過來 環池 步道 景色 特別 很多 盛開 荷花 女友 拍照 開心
9 個月前,4,夏天來這裡可能要注意防曬停車方便用走的環湖一週大約一小時夏天還是建議租個有遮棚的腳踏車遊湖比較合適,夏天 這裡 注意 防曬 停車 方便 小時 夏天 建議 遮棚 腳踏車 合適
9 個月前,5,晚上參加音樂會蚊子很多記得帶防蚊液跟野餐墊,晚上 參加 音樂會 蚊子 很多 記得 防蚊液 野餐墊
9 個月前,5,熱氣球 光雕 音樂會 活動雖然和想像不一樣但一樣精彩,熱氣球 光雕 音樂會 活動 想像 一樣 一樣 精彩
9 個月前,5,"很美
有很多樹蔭
還有一些水上活動",很多 樹蔭 一些 活動
9 個月前,5,,
9 個月前,5,下午騎腳踏車繞一圈真的超棒的,下午 腳踏車 超棒
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,一個美麗的湖,美麗
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"第二次到來
如同往昔",第二 到來 如同 往昔
9 個月前,2,沒什麼意思的地方 就大池塘 臺東有很多更美的地方,意思 地方 池塘 臺東 很多 地方
9 個月前,5,每次到池上騎腳踏車必訪景點只要有藍天白雲就是超好拍,腳踏車 景點 藍天 白雲
9 個月前,4,,
9 個月前,5,好散步好拍的地方,散步 地方
9 個月前,4,漫遊放空的好地方四季皆美,漫遊 放空 地方
9 個月前,5,,
9 個月前,5,務必要完整地繞一圈大坡池尤其是以徒步的方式,完整 坡池 徒步 方式
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,池很大適合散步,適合 散步
9 個月前,5,園區內有不少裝置藝術.5.6月有荷花可以欣賞是散步休閒的好地方不過夏季小黑蚊,園區 不少 裝置 藝術 6月 荷花 欣賞 散步 休閒 地方 夏季 黑蚊
9 個月前,4,巨人釣魚的裝置藝術很有意境,巨人 釣魚 裝置 藝術 意境
9 個月前,5,,
9 個月前,2,沒有什麼維護都長出很多雜草了有空再去沒空不用去了,沒有 維護 長出 很多 雜草 有空 沒空
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"除了步行環池之外的一種活動方式
滑的時候好玩 不滑的時候享受迎風愜意
店家夫婦非常親民 解說幽默風趣  易懂

在沒有太陽的台東值得推薦唷否則還是要做足防曬",步行 環池 之外 活動 方式 時候 好玩 時候 享受 迎風 愜意 店家 夫婦 親民 解說 幽默 風趣 易懂 沒有 太陽 台東 值得 推薦 做足 防曬
9 個月前,5,,
9 個月前,5,可惜沒有玩到設施,可惜 玩到 設施
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,經過而已好像可以划船之後再來體驗,經過 划船 之後 體驗
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,這次來大坡池另一側找尋這個著名景點開車可到停路邊即可,大坡池 找尋 著名 景點 開車 停路
9 個月前,5,池上重要濕地,重要 濕地
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,放鬆舒服的地方,放鬆 舒服 地方
9 個月前,5,,
9 個月前,5,"非常漂亮騎腳踏車逛非常舒服拍照很好拍沿途風景優美也可以騎到伯朗大道看黃金稻穗
非常值得一遊",漂亮 腳踏車 舒服 拍照 沿途 風景 優美 騎到 伯朗 大道 黃金稻穗 值得
9 個月前,5,入口處可以有提供免費停車場可騎腳踏車繞池一圈或者在連接至伯朗大道池不小且也有人車分道的設計夏天容易有爬蟲類出沒沿路也有許多休憩的座椅和樹蔭有提供付費的海上體驗設施目前有稻穗的宜人景色,入口處 提供 免費 停車場 腳踏車 連接至 伯朗 分道 設計 夏天 容易 爬蟲類 出沒 許多 休憩 座椅 樹蔭 提供 付費 體驗 設施 目前 稻穗 宜人 景色
9 個月前,5,"規劃的很好可以繞一圈
看到的風景藝術完全不一樣
天氣好的時候拍起來真的美",規劃 看到 風景 藝術 一樣 天氣 時候 拍起來
9 個月前,5,,
9 個月前,4,,
9 個月前,5,建議從197的腳踏車岔路進去非常美值得一去,建議 197 腳踏車 岔路 進去 值得
10 個月前,5,"大坡池最美的時段是清晨430就定位
617618
兩天幸運遇見不同氛圍的日出前美景",大坡池 時段 清晨 430 定位 幸運 遇見 不同 氛圍 日出 美景
10 個月前,5,,
10 個月前,5,非常值得推薦的公園,值得 推薦 公園
10 個月前,4,,
10 個月前,4,這次是飯店的套裝行程來的下次來的話會選擇租或自帶小折在這裡到處悠晃,飯店 行程 選擇 自帶 小折 這裡 悠晃
10 個月前,4,"適合帶全家一起出遊走走
附近都有租用自行車的店家
附近綠油油稻田
每個地方拍照都是最佳視角

人生苦短
人生不求大富大貴
只求心安理得

給自己一個理由
該出來走走嘍",適合 出遊 走走 附近 租用 自行車 店家 附近 綠油油 稻田 地方 拍照 視角 人生 苦短 人生 大富大貴 心安理得 理由 出來 走走
10 個月前,4,,
10 個月前,5,有免費停車場 景緻優美 休憩的好所在 絕對值得造訪,免費 停車場 景緻 優美 休憩 所在 值得 造訪
10 個月前,4,很舒服,舒服
10 個月前,5,,
10 個月前,5,,
10 個月前,3,大波池 享用悟饕午餐 遠離人群,大波池 享用 悟饕 午餐 遠離 人群
10 個月前,4,,
10 個月前,5,去年11月去的車輛管制無法進去非常大漂亮的地方建議租電動車可以順便騎到伯朗大道,去年 11月 車輛 管制 進去 大漂亮 地方 建議 電動車 騎到 伯朗 大道
10 個月前,5,,
10 個月前,5,"開放的視野 明媚的陽光 山明水秀
沿路有著金黃稻穗隨風搖曳 像極了金色海浪
還有五色鳥定居
生態很棒 騎著腳踏車欣賞風景 整個很慢活",開放 視野 明媚 陽光 山明水秀 金黃 稻穗 搖曳 金色 海浪 五色鳥 定居 生態 腳踏車 欣賞 風景 慢活
10 個月前,5,"大坡池風景一流公廁也非常舒服
旁邊天堂路步道稻田只能說不虛此行",大坡池 風景 一流 公廁 舒服 旁邊 天堂路 步道 稻田 不虛此行
10 個月前,5,天堂路真美尤其金黃色稻米成熟配上雨過天晴之雲海山嵐天上一筆彩衣更美,天堂路 金黃色 稻米 成熟 配上 雨過天晴之雲 海山嵐 彩衣
10 個月前,4,,
10 個月前,4,,
10 個月前,5,雖然是6月的大熱天坐竹筏遊湖也不覺得熱風景非常漂亮,6月 熱天 竹筏 覺得 風景 漂亮
10 個月前,5,風景秀麗宜人騎腳踏車環一周非常愜意,風景 秀麗 宜人 腳踏車 愜意
10 個月前,5,景色超美風景秀麗在池邊呆座一兩個小時也不會覺得無聊,景色 超美 風景 秀麗 呆座 小時 覺得 無聊
10 個月前,4,早晨的陽光照射真的很美,早晨 陽光 照射
10 個月前,5,好美的地方,地方
10 個月前,5,,
10 個月前,5,安靜的地方,安靜 地方
10 個月前,5,1110529路過這裡有一個步道相當特別他是部分在水下如果你跳起來拍照彷彿你飛在水上相當有趣步道雖在水中但是穩固安全性目前沒問題,1110529 路過 這裡 步道 特別 部分 跳起來 拍照 有趣 步道 穩固 安全性 目前 問題
10 個月前,5,可能是因為要建造湖濱步道整個池塘面積似乎比小時候看到時小了一些但仍然是池上吹風欣賞水景的好地方,建造 湖濱 步道 池塘 面積 小時候 看到 一些 吹風 欣賞 水景 地方
10 個月前,4,免費景點好停車,免費 景點 停車
10 個月前,4,,
10 個月前,5,,
11 個月前,5,,
11 個月前,5,"黎明初曉池上大波池
閒賦坐看風起雲湧
期許嚴峻疫情快快散去","黎明 大波池 
閒 賦坐 風起雲湧 期許 嚴峻 疫情 快快 散去"
11 個月前,4,,
11 個月前,5,騎腳車的好地方,騎腳車 地方
11 個月前,4,蠻不錯的休閒步道環繞著湖邊走走散步很不錯清風徐徐吹來很舒服 ,不錯 休閒 步道 環繞 走走 散步 不錯 清風 徐徐 吹來 舒服
11 個月前,5,,
11 個月前,3,池上景點之一是濕地藝術家用漂流木創作出靈性的藝術美,景點 濕地 藝術家 漂流木 創作出 靈性 藝術
11 個月前,5,適合騎車散步的好地方旁邊一個比較小的池塘有蓮花唷,適合 騎車 散步 地方 旁邊 池塘 蓮花
11 個月前,5,免費停車 輕鬆旅遊的好景點,免費 停車 輕鬆 旅遊 景點
11 個月前,4,,
11 個月前,2,"池水稀少雜草叢生缺乏管理的感覺
池帶旁邊雕塑像到是真的值得拍照打卡",池水 稀少 雜草叢生 缺乏 管理 感覺 池帶 旁邊 雕塑 值得 拍照 打卡
11 個月前,4,,
11 個月前,5,一望無際的田園土地公大樹神座落中間青山環繞藍天朵朵白雲伴隨無煩無惱,一望無際 田園 大樹神 座落 中間 青山 環繞 藍天 朵朵 白雲 伴隨 無煩 無惱
11 個月前,5,到池上一定要去走走放空的地方,走走 放空 地方
11 個月前,5,,
11 個月前,5,水鳥生態豐富,水鳥 生態 豐富
11 個月前,3,親子休閒遊憩的好地方地區有一點大夏天記得要帶陽傘,親子 休閒 遊憩 地方 地區 一點 夏天 記得 陽傘
11 個月前,5,,
11 個月前,5,倘佯在花東縱谷的美景,花東 縱谷 美景
11 個月前,5,,
11 個月前,5,,
1 年前,5,坐在這裡突然覺得放鬆了好多不再壓力緊繃,這裡 覺得 放鬆 好多 壓力 緊繃
1 年前,5,空氣好風景非常棒,空氣 風景
1 年前,5,,
1 年前,3,,
1 年前,4,,
1 年前,3,,
1 年前,4,,
1 年前,4,腹地廣大適合悠閒漫步,腹地 廣大 適合 悠閒 漫步
