setTime,star,content,seg_result
4 個月前,5,換掉原來的展覽空內空間感更寬更高了,換掉 展覽 空內 空間感
4 個月前,4,以前軍中每星期四為莒光日沒看過金門真正的莒光樓初次前來大開眼界,以前 星期四 莒光日 看過 金門 莒光樓 前來 大開眼界
4 個月前,5,,
4 個月前,5,"來金門走馬看花必備行程之一
比起紅色金門電話亭
莒光樓 的九宮格天花更吸引我的目光
其實來這裡只是到此一遊
沒想到原來這裡紀念的胡璉將軍
就是推廣金門高粱的重要功臣
如此功不可沒來這一趟也不算白費了
非歷史迷來可能覺得無聊
但這裡廁所很乾淨
所以我給5星",金門 走馬看花 行程 紅色 金門 電話亭 莒光樓 天花 吸引 目光 這裡 這裡 紀念 將軍 推廣 金門 高粱 重要 功臣 如此 白費 歷史 覺得 無聊 這裡 廁所 乾淨
4 個月前,5,一幢頗具特色的建築裡面有一些展覽營業時間到晚上十點夜間會打上燈光還是挺不錯的地方,特色 建築 裡面 一些 展覽 營業 時間 晚上 十點 夜間 打上 燈光 不錯 地方
4 個月前,5,"走過半世紀 屋頂似一棟宮廷式建築
內有文物及後浦四境六門五境主廟宇閩南宗教文化介紹",走過 世紀 屋頂 建築 文物 後浦 六門 廟宇 閩南 宗教 文化 介紹
4 個月前,5,莒光樓夜景,莒光樓 夜景
4 個月前,5,"非常豐富的金門歷史
一定要來",豐富 金門 歷史
4 個月前,3,老景點無新意,景點 新意
4 個月前,4,,
4 個月前,5,很棒的景點附近有許多小吃,景點 附近 許多 小吃
4 個月前,5,超級漂亮一個地方,漂亮 地方
4 個月前,5,,
4 個月前,4,"風很大 風超大
很多歷史文物",超大 很多 歷史 文物
4 個月前,5,金門地標精神堡壘紀念胡璉將軍建築雄偉氣勢如虹必需來看的景點,金門 地標 精神 堡壘 紀念 將軍 建築 雄偉 氣勢 景點
4 個月前,4,打卡,打卡
4 個月前,5,很漂亮的地方可以挑眺廈門,漂亮 地方 挑眺 廈門
4 個月前,4,,
4 個月前,5,40年前當兵的回憶如今的莒光樓成了觀光的景點,40 當兵 回憶 如今 莒光樓 觀光 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,3,充滿教育意義的歷史加上生動影音也許能讓一成不變的文字照片展更有趣,充滿 教育 意義 歷史 生動 影音 一成不變 文字 照片展 有趣
4 個月前,5,金門之光也是中華民國之光,金門 中華民國
4 個月前,4,,
4 個月前,5,"獨特風格鮮明的金門地標城樓
務必登樓望遠正好可以看到剛剛同車的金門大橋",獨特 風格 鮮明 金門 地標 城樓 登樓 望遠 看到 金門大橋
4 個月前,5,,
4 個月前,5,有來金城可以順便來走走,金城 走走
4 個月前,4,,
4 個月前,5,可遠眺金門大橋,遠眺 金門大橋
4 個月前,4,,
4 個月前,5,風景很棒,風景
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,夜景很美看得到金門大橋和廈門停車格位置不多,夜景 金門大橋 廈門 停車格 位置
4 個月前,5,戰地風光不外是要提醒後人永遠不要因為個人利益而把政黨國家人民鼓動投入戰爭,戰地 風光 提醒 後人 利益 政黨 國家 人民 鼓動 投入 戰爭
4 個月前,5,,
4 個月前,4,"莒光樓  炮戰後
躲炮火  紀念多",莒光樓 炮火 紀念
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"莒光樓

是金門的地理指標建築宏偉宮殿式風格經多媒體簡介認識全新的金門是讓您抹殺底片的好地方後夜間一場精采絕倫的音樂燈光秀搭配忽而激昂忽而輕柔的節奏各色燈光和花樣投射在莒光樓上黑暗中絢爛非凡

20221117(thu)PM",莒光樓 金門 地理 指標 建築 宏偉 風格 多媒體 簡介 認識 全新 金門 抹殺 底片 地方 夜間 精采絕倫 音樂 燈光秀 搭配 激昂 輕柔 節奏 燈光 花樣 投射 黑暗 絢爛 非凡
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,胡璉將軍永垂不朽,將軍 永垂不朽
4 個月前,4,,
4 個月前,4,一個古蹟,古蹟
4 個月前,3,,
4 個月前,5,青天白日勳章就是讚,青天 白日 勳章
4 個月前,5,,
4 個月前,4,夜景非常漂亮建議可以傍晚到達待到日落風很大要注意帽子,夜景 漂亮 建議 傍晚 到達 日落 注意 帽子
4 個月前,5,,
4 個月前,5,黃昏稍暗黑情況下燈光點亮了景觀,黃昏 暗黑 情況 燈光 點亮 景觀
4 個月前,5,戰地風情佳,戰地 風情
4 個月前,5,很有故事的地方細細品味吧真是幸褔的我們,故事 地方 細細 品味 幸褔
4 個月前,5,,
4 個月前,5,散步拍照好地方,散步 拍照 地方
4 個月前,5,"登樓望遠省思對岸故里為難了老蔣
新建築金門跨海大橋一覽無遺",登樓 對岸 故里 為難 建築 金門 大橋 一覽無遺
4 個月前,5,,
4 個月前,5,光榮的戰地指標我國國軍英勇人物的寫實事蹟榮耀,光榮 戰地 指標 我國 國軍 英勇 人物 寫實 事蹟 榮耀
4 個月前,3,,
4 個月前,5,不錯不錯,不錯 不錯
4 個月前,4,精神寄托  感恩國軍英雄,精神 寄托 感恩 國軍 英雄
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,"值得記念的地方以前的郵票就有
現在還有電話亭拍照的地方",值得 記念 地方 以前 郵票 現在 電話亭 拍照 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,可遠眺金門大橋及煙霧迷濛的廈門登高望遠發思古之幽情,遠眺 金門大橋 煙霧 迷濛 廈門 登高 思古 幽情
4 個月前,5,終於到莒光樓了,莒光樓
4 個月前,5,,
4 個月前,5,偉大人物 ,偉大 人物
4 個月前,5,,
4 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,看看歷史人物的故事,看看 歷史 人物 故事
5 個月前,5,,
5 個月前,5,,
5 個月前,5,夜晚的景色太美了,夜晚 景色
5 個月前,5,金門必遊打卡景點,金門 打卡 景點
5 個月前,5,必訪景點夜景十分漂亮,景點 夜景 漂亮
5 個月前,5,"中華民國的精神堡壘
值得一遊",中華民國 精神 堡壘 值得
5 個月前,5,有歷史的建築最好有導遊解說方能體會戰地氣氛,歷史 建築 導遊 解說 體會 戰地 氣氛
5 個月前,5,裡面可以遠眺金門大橋跟廈門,裡面 遠眺 金門大橋 廈門
5 個月前,5,,
5 個月前,3,到了以後天黑又沒路燈,以後 天黑 路燈
5 個月前,5,,
5 個月前,4,"金門知名景點
外面拍照很美",金門 知名 景點 外面 拍照
5 個月前,4,"裡面有很多的故事可以瞭解
還有夜景可以欣賞",裡面 很多 故事 瞭解 夜景 欣賞
5 個月前,5,可以遠觀廈門適合休憩散步,遠觀 廈門 適合 休憩 散步
5 個月前,5,夜景美,夜景
5 個月前,4,,
5 個月前,5,,
5 個月前,4,"傍晚時分到宮廷建築風格展示品多樣多為戰時相關軍事文物在三樓陽台可遠眺廈門小金門及停工中的金烈大橋感慨兩岸分治這數十年今廈門大廈林立金門卻還只是維持戰地風情
20221120再度前來今年的10月再重新開放頂樓觀金門大橋夜暮點燈可惜廈門大廈的帷幕牆熄燈",傍晚 時分 宮廷 建築 風格 展示品 多樣 戰時 相關 軍事 文物 三樓 陽台 遠眺 廈門 金門 停工 金烈大橋 感慨 兩岸 分治 數十 廈門 大廈 林立 金門 維持 戰地 風情 前來 今年 10 開放 頂樓 金門大橋 點燈 可惜 廈門 大廈 帷幕 熄燈
5 個月前,4,,
5 個月前,5,夜景美美的,夜景 美美
5 個月前,4,,
5 個月前,5,館內展示還不錯不會很無聊,展示 不錯 無聊
5 個月前,4,懷念的點再訪很愛,懷念
5 個月前,4,,
5 個月前,5,有氣勢週邊都是當兵回憶的商家(),氣勢 週邊 當兵 回憶 商家
5 個月前,3,晚上去的話會很美,晚上
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,金門地標,金門 地標
5 個月前,4,"金門金城鎮金門的精神堡壘

莒光樓 做為金門的精神象徵
正舉辦70週年紀念展

介紹莒光樓大事記建築風格與意涵
歷史價值與精神象徵
並搭配展示老照片相關文化物件

典雅的中式古城建築
垂簷碧瓦莊嚴雄偉

登上頂樓可以一覽金廈美景
還可以遠眺 最新完工的 金門大橋

也是珍藏金門歷史文物及觀光資源的展示館
還有公共電話亭也設計成獨特的紅色金門造型

金門景點 金門旅遊 金門新十景之一 莒光樓
莒光風華 必訪金門地標 kinmen kinmentravel",金門 金城鎮 金門 精神 堡壘 莒光樓 做為 金門 精神 象徵 舉辦 70 週年 紀念展 介紹 莒光樓 大事記 建築 風格 意涵 歷史 價值 精神 象徵 搭配 展示 照片 相關 文化 物件 典雅 古城 建築 垂簷 碧瓦 莊嚴 雄偉 登上 頂樓 金廈 美景 遠眺 完工 金門大橋 珍藏 金門 歷史 文物 觀光 資源 展示館 電話亭 設計成 獨特 紅色 金門 造型 金門 景點 金門 旅遊 金門 莒光樓 莒光 風華 金門 地標
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,承載金門國共對峙時期的戰史值得遊歷參觀,承載 金門 對峙 時期 戰史 值得 遊歷 參觀
5 個月前,5,,
5 個月前,5,現代角度是一個適合觀賞金門大橋與烈嶼風景的地點以過往歷史角度是一個非常容易認識金門歷史的古蹟我個人非常喜歡也對莒光樓的風景意猶未盡,現代 角度 適合 觀賞 金門大橋 烈嶼 風景 地點 過往 歷史 角度 容易 認識 金門 歷史 古蹟 喜歡 莒光樓 風景 意猶未盡
5 個月前,5,教科書封面風景不錯看耶到金門大橋,教科書 封面 風景 不錯 金門大橋
5 個月前,5,值得一去的好地方,值得 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,漂亮,漂亮
5 個月前,5,從莒光樓頂遠眺金門大橋金門新美景,遠眺 金門大橋 金門 美景
5 個月前,4,,
5 個月前,5,夜景一流可利用望遠鏡看到廈門喔,夜景 一流 利用 望遠鏡 看到 廈門
5 個月前,5,金門古蹟一定不能錯過,金門 古蹟 錯過
5 個月前,4,會自己散步找主子馬兒附近廣闊是否走走看看 ,散步 主子 馬兒 附近 廣闊 走走
5 個月前,5,,
5 個月前,3,,
5 個月前,4,和20年前進步很多,20 進步 很多
5 個月前,5,,
5 個月前,5,,
5 個月前,5,喜歡雄偉氣勢的外觀及滿滿內載著國君弟兄英勇事蹟底蘊非常棒的好地方,喜歡 雄偉 氣勢 外觀 滿滿 國君 弟兄 英勇 事蹟 底蘊 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,歷史就像昨天那麼真實,歷史 昨天 真實
5 個月前,5,白天看裡面的展覽瞭解胡璉將軍在金門的貢獻也可以透過望遠鏡遠眺廈門夜晚看前方海洋藝術季的裝置藝術以及廈門燈火運氣好的話抬頭看得見星星,白天 裡面 展覽 瞭解 將軍 金門 貢獻 望遠鏡 遠眺 廈門 夜晚 前方 海洋 藝術季 裝置 藝術 廈門 燈火 運氣 抬頭 星星
5 個月前,5,適合親子,適合 親子
5 個月前,5,非常好,
5 個月前,5,有歷史意義的建築平日人不多蠻好逛維持的不錯附近還有公園和湖大致可消磨一到兩小時,歷史 意義 建築 平日人 維持 不錯 附近 公園 消磨 小時
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,看看胡璉將軍的勳章,看看 將軍 勳章
5 個月前,3,,
5 個月前,3,是觀賞金門大橋的好位置但屬於順遊就好的景點,觀賞 金門大橋 位置 屬於 景點
5 個月前,5,,
5 個月前,5,富有歷史意義,富有 歷史 意義
5 個月前,3,,
5 個月前,5,,
5 個月前,5,莒光樓這邊白天或晚上拍起來都滿漂亮的還可以從上面遠遠看的跨海大橋的燈光秀,莒光樓 這邊 白天 晚上 拍起來 漂亮 上面 遠遠 大橋 燈光秀
5 個月前,4,,
5 個月前,5,,
5 個月前,5,夜晚到訪有不一樣的視覺享受,夜晚 到訪 一樣 視覺 享受
5 個月前,5,登高到3樓可以眺望美景,登高 3樓 眺望 美景
5 個月前,4,值得一遊連廁所的洗手池都刷超級乾淨,值得 廁所 洗手池 乾淨
5 個月前,3,,
5 個月前,4,此建物感覺雄偉距金城市區很近,建物 感覺 雄偉 金城 市區
5 個月前,5,聖地,聖地
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"夜晚中的莒光樓非常的顯眼跟白天有不一樣的感覺拍起照來非常的明亮跟漂亮站在排樓最上方可以看著金門市區的鬧區

本次旅遊剛好搭上金門2022年的金門海洋藝術季莒光樓裡面展示了70年來的莒光風華將金門的舊城區和人文故事導入活動中讓遊客可以充分體驗金門的故事每一層樓都有不一樣的主題內容非常的豐富喜歡研讀歷史的人很適合來這邊遊玩

晚上時刻也比較涼爽遊客比較少不用人擠人整個空間很舒適可以慢慢的觀看展出的內容",夜晚 莒光樓 顯眼 白天 一樣 感覺 拍起 明亮 漂亮 排樓 上方 金門 市區 鬧區 旅遊 搭上 金門 2022年 金門 海洋 藝術季 莒光樓 裡面 展示 70 風華 金門 城區 人文 故事 導入 活動 遊客 充分 體驗 金門 故事 一樣 主題 內容 豐富 喜歡 研讀 歷史 適合 這邊 遊玩 晚上 時刻 涼爽 遊客 空間 舒適 慢慢 觀看 展出 內容
5 個月前,3,,
5 個月前,3,東西有一點少,東西 一點
5 個月前,5,,
5 個月前,5,來金門一定要去一次,金門
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"老朋友莒光樓兒時郵票上最常見誇張一點兒說是唯一的一個圖案
無論多少錢的郵票上面印的都是莒光樓只是用紅紫藍綠黄棕各色來區分價錢
這次到金門玩竟然看到真實的莒光樓而且風華依舊養護工程做得很好
莒光樓的內部展示豐富主要是紀念古寧頭戰役勝利
民國38年10月25到10月27的三天中共企圖攻下金門大舉進犯當時胡璉將軍指揮若定決戰三晝夜共軍全軍覆沒贏得勝利是一場金門保衛戰也是奠定後來台灣生存命脈的一戰歷史意義重大
當年的總統蔣公特頒最高榮譽的青天白日勳章給胡璉將軍表彰古寧頭大捷",老朋友 莒光樓 兒時 郵票 常見 誇張 一點兒 圖案 多少錢 郵票 上面 莒光樓 區分 價錢 金門 看到 真實 莒光樓 風華 養護 工程 莒光樓 內部 展示 豐富 紀念 古寧頭 戰役 勝利 民國 38年 10月 25 10月 27 企圖 攻下 金門 進犯 當時 將軍 指揮 決戰 晝夜 共軍 全軍覆沒 贏得 勝利 金門 保衛戰 奠定 後來 台灣 生存 命脈 歷史 意義 重大 當年 總統 榮譽 青天 白日 勳章 將軍 表彰 古寧頭 大捷
5 個月前,5,,
5 個月前,5,金門必到之處雖然總是很多觀光客但可以看一下莒光樓展示的文物及其重要位置性上樓戶外也可看到金門大橋美景,金門 很多 觀光客 一下 莒光樓 展示 文物 重要 位置性 上樓 戶外 看到 金門大橋 美景
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,景觀超讚的喔記得上二樓喔,景觀 記得 二樓
5 個月前,5,,
5 個月前,5,跟書中說的一模一樣漂亮,一模一樣 漂亮
5 個月前,5,必遊景點,景點
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,70年的戰地莒光樓值得遊客去欣賞,70年 戰地 莒光樓 值得 遊客 欣賞
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,聞名不如見面值得造訪,聞名 不如 見面 值得 造訪
5 個月前,3,裏面物品太少了很可惜,裏面 物品 太少 可惜
5 個月前,5,一個很棒的景點很有歷史的味道,景點 歷史 味道
5 個月前,4,,
5 個月前,5,感動,感動
5 個月前,4,上樓頂可暸望金門大橋內有胡璉將軍展,上樓 暸望 金門大橋 將軍
5 個月前,3,,
5 個月前,5,很棒的歷史古蹟很多當年古寧頭大捷以及國軍對當地的開發貢獻史料值得一遊,歷史 古蹟 很多 當年 古寧頭大捷 國軍 當地 開發 貢獻 史料 值得
5 個月前,5,,
5 個月前,5,,
5 個月前,5,點了燈 夜晚的莒光樓,燈  夜晚 莒光樓
5 個月前,4,三樓可以看到金門大橋廈門,三樓 看到 金門大橋 廈門
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,在制高點可以遠眺四週的風景,制高點 遠眺 四週 風景
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,戶外有一個大草坪樹蔭乘涼的地方也很多天氣好的時候適合來走走逛逛 ,戶外 草坪 樹蔭 乘涼 地方 很多 天氣 時候 適合 走走 逛逛
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,金門必來景點戶外的裝置藝術舟核令人印象深刻,金門 景點 戶外 裝置 藝術 舟核 印象 深刻
5 個月前,4,值得一遊,值得
5 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,金門恩主公胡璉將軍在金門的歷史館,金門 恩主公 將軍 金門 歷史館
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,來金門夜間活動不知道做什麼就來莒光樓走走看看還不錯現在也可以看金門大橋夜景,金門 夜間 活動 知道 莒光樓 走走 不錯 現在 金門大橋 夜景
6 個月前,2,"晚上到莒光樓是有點浪費時間
沒有燈光秀
黑的咧
是要看個啥
建議要去的人白天去
起碼也1600前去較好
晚上真的不理想",晚上 莒光樓 浪費 時間 沒有 燈光秀 建議 白天 1600 前去 晚上 理想
6 個月前,5,,
6 個月前,5,水啦,
6 個月前,5,,
6 個月前,5,金門地標遠眺金門大橋及廈門,金門 地標 遠眺 金門大橋 廈門
6 個月前,5,很有歷史的景點算來金門必去的地方建築有特色且壯觀,歷史 景點 算來 金門 地方 建築 特色 壯觀
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,晚上的莒光樓很漂亮晚上微涼很舒服,晚上 莒光樓 漂亮 晚上 舒服
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,重新開放保留原本風貌,開放 保留 風貌
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,金門海洋藝術節舟核,金門 海洋 藝術節 舟核
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,我們去的時候是晚上夜色很美,時候 晚上 夜色
6 個月前,4,黨國建築物宏偉感覺有可能變身成機器人,黨國 建築物 宏偉 感覺 變身成 機器人
6 個月前,4,,
6 個月前,5,"莒光樓做為金門的象徵地標之一以中國傳統建築的形式將傳統城樓與現代作融合締造獨特美感
建築建於西元1952年是為了表彰在古寧頭戰役中的國軍官兵而建樓高三層也傳達著固若金湯雄鎮海門的精神成為金門征戰時期最具代表性的地標之一同時也是海洋藝術季的舉辦地點

目前三層樓都有展示主題三樓的外面還有免費的望遠鏡可以遠看廈門",莒光樓 做為 金門 象徵 地標 中國 傳統 建築 形式 傳統 城樓 現代 融合 締造 獨特 美感 建築 西元 1952年 表彰 古寧頭 戰役 國軍 官兵 傳達 固若 金湯 雄鎮 海門 精神 成為 金門 征戰 時期 代表性 地標 同時 海洋 藝術季 舉辦 地點 目前 展示 主題 三樓 外面 免費 望遠鏡 廈門
6 個月前,5,,
6 個月前,4,"古色古香+燈光的輔助漂亮
遠望對岸",古色古香 燈光 輔助 漂亮 遠望 對岸
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"這是我們旅行中參觀的第一個文化站該塔建於 1952 年1953 年竣工以紀念古寧頭之役1949 年中國內戰期間台灣海峽金門戰役和 823 砲兵戰爭這兩場戰役是國民黨部隊從解放軍手中阻止了該島它採用中國古典風格建造這是一座標誌性建築在 1959 年至 1964 年間曾四次出現在台灣郵票上我們參觀時它剛剛重新裝修剛剛重新向公眾開放這座建築非常高大氣勢磅礴所以我們很驚訝地發現它只有 3 層

營業時間每天 0800  2200

2022 年 10 月訪問",旅行 參觀 第一 文化站 1953 竣工 紀念 古寧頭 1949 中國 內戰 期間 台灣海峽 金門 戰役 砲兵 戰爭 戰役 部隊 解放軍 阻止 採用 中國 古典 風格 建造 標誌性 建築 出現 台灣 郵票 參觀 裝修 公眾 開放 建築 高大 氣勢 磅礴 驚訝 發現 營業 時間 200 訪問
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"相當有歷史感的建築
登上二樓可以看到廈門
廈門的建設已經很好了
台灣加油",歷史感 建築 登上 二樓 看到 廈門 廈門 建設 台灣 加油
6 個月前,5,,
6 個月前,3,見證歷史,見證 歷史
6 個月前,5,歷史的氛圍與現代的文藝交融賦予新的氣息及活力,歷史 氛圍 現代 文藝 交融 賦予 氣息 活力
6 個月前,5,,
6 個月前,5,2022海洋藝術季,海洋 藝術季
6 個月前,2,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,有歷史意義加上藝術季晚上又夜景可看更美,歷史 意義 藝術季 晚上 夜景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,令人印象深刻的塔矗立在一個美麗的公園裡講述著金門的故事和歷史展示了開始高粱生產的開國將軍可以看到廈門的景色這是一座令人印象深刻的塔裝飾精美環境優美放鬆非常值得一遊,印象 深刻 矗立 美麗 公園 講述 金門 故事 歷史 展示 開始 高粱 生產 開國 將軍 看到 廈門 景色 印象 深刻 裝飾 精美 環境 優美 放鬆 值得
6 個月前,5,,
6 個月前,5,有其記念性值得好好保留著,記念性 保留
6 個月前,5,"聽說疫情關係10月才開放
很幸運哦
夜色漂亮
風景佳",聽說 疫情 關係 10 開放 幸運 夜色 漂亮 風景
6 個月前,4,,
6 個月前,4,"給4.2顆星這次來四日旅遊大約九月中下旬來所以白天還是有點熱曬到會頭昏昏所以這次利用晚上來這因看了別人遊記說可以晚上來夜拍也有一番特色.畢竟是著名景點..一定要再來看看..
這裡位於金城市區不遠大約騎車不到十分鐘當天晚上有點燈但覺得應該要用專門夜拍的相機才能拍出莒光樓的美.但個人還是覺得白天時莒光樓配合藍天白雲及烈日更能顯出壯觀當天晚上來訪人潮也不多若晚上配合主題燈光秀及活動更能吸引更多的人潮...晚上也有點涼溫差很大記得多加件外套喔..",4.2 四日 旅遊 九月 下旬 白天 昏昏 利用 晚上 遊記 晚上 夜拍 特色 著名 景點 看看 這裡 位於 金城 市區 騎車 分鐘 當天 晚上 覺得 專門 夜拍 相機 拍出 莒光樓 覺得 白天 莒光樓 配合 藍天 白雲 烈日 顯出 壯觀 當天 晚上 來訪 人潮 晚上 配合 主題 燈光秀 活動 吸引 更多 人潮 晚上 有點 溫差 記得 外套
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,走走逛逛的景點體會主體建物的特色還有內部文物與景觀,走走 逛逛 景點 體會 主體 建物 特色 內部 文物 景觀
6 個月前,4,10月1號已開放參觀了展覽對於想了解金門歷史和瑚璉將軍的人也很值得參觀整體在金門來說喜歡蓋章的人最好攜帶個小本子因為都沒有提供紙可是張看起來有些都還蠻值得蓋一下紀念,10月 1號 開放 參觀 展覽 了解 金門 歷史 將軍 值得 參觀 整體 金門 喜歡 蓋章 攜帶 本子 提供 值得 一下 紀念
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,晚上都蠻漂亮的白天太熱,晚上 漂亮 白天
6 個月前,5,環境優雅氣勢磅礡,環境 優雅 氣勢 磅礡
6 個月前,5,能知道金門的戰地歷史風景又好,知道 金門 戰地 歷史 風景
6 個月前,5,古跡超讚,古跡 超讚
6 個月前,5,,
6 個月前,5,服務佳,服務
6 個月前,5,,
6 個月前,5,整修完成後的夜景,整修 完成 夜景
6 個月前,4,風景好可以遠眺小金門廈門和金門大橋,風景 遠眺 小金門 廈門 金門大橋
6 個月前,5,,
6 個月前,4,逛買東西喔,東西
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,目前內部整修中,目前 內部 整修
6 個月前,4,小時候一直聽到的莒光園地莒光郵票終於在N年後可以親自來訪可惜沒有燈光秀不然應該很漂亮白天的莒光和晚上的莒光感覺很不一樣,小時候 聽到 園地 郵票 來訪 可惜 沒有 燈光秀 漂亮 白天 晚上 感覺 一樣
6 個月前,5,非常有歷史意義的景點,歷史 意義 景點
6 個月前,4,"929旅行的倒數
突然空中投射出兩道黃澄澄的光
就這樣碰巧提前看到海洋藝術季的燈光秀的調整
挺美的 但光的色彩搭配感覺還差了點
不過到時再搭配氣勢磅礡的音樂 應該還是可以的
這算是搶先看了燈光秀",929 旅行 倒數 空中 投射出 黃澄澄 這樣 提前 看到 海洋 藝術季 燈光秀 調整 色彩 搭配 感覺 搭配 氣勢 磅礡 音樂 可以 算是 搶先 燈光秀
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,特色,特色
6 個月前,4,,
6 個月前,5,還蠻愜意的地方疫情關係並未開放在外面散步也很放鬆,愜意 地方 疫情 關係 開放 外面 散步 放鬆
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,4,"夜間到訪風景還不錯
燈光似乎沒有以前那樣多變化
公園整理的乾淨
部份區域燈光昏暗需小心腳步
內部整修暫停開放
可遠眺市區風景",夜間 到訪 風景 不錯 燈光 以前 那樣 變化 公園 整理 乾淨 部份 區域 燈光 昏暗 小心 腳步 內部 整修 暫停 開放 遠眺 市區 風景
7 個月前,5,"中繼站一角
非常乾淨的環境",中繼站 一角 乾淨 環境
7 個月前,5,,
7 個月前,4,內部整修暫停參觀只能拍宏偉的外觀,內部 整修 暫停 參觀 宏偉 外觀
7 個月前,4,可惜沒對外開放,可惜 開放
7 個月前,4,"由於戰國時期齊人在濟西之戰到田單復國之間死守莒城和即墨毋忘在莒逐漸被訛傳為田單等人堅強復國的故事在中共建政後蔣介石時常引用此故事希望國民黨有朝一日能反攻大陸
1964年11月20日金門國軍發起毋忘在莒運動410812月20日蔣介石以毋忘在莒運動的意義和啟示為題向金門澎湖官兵及黨政人員發表講詞4108109同月蔣介石蒞臨國民大會年會致詞以毋忘在莒之歷史為證闡明其反攻復國必勝之信心4109

1965年1月至3月蔣經國在毋忘在莒運動上發表談話52671966年蔣經國說毋忘在莒就是毋忘敵人毋忘責任毋忘目的這種毋忘在莒的精神每個人心理都要有這種感覺有這種想法686

中華民國國軍自1974年起每週四上午必須收看華視政治教育節目國防線上莒光園地 1980年10月20日張學良由總統府秘書長張祖詒陪同訪問金門毋忘在莒",戰國 時期 齊人 濟西 復國 之間 死守 莒城 訛傳為 堅強 復國 故事 建政 引用 故事 希望 反攻 大陸 11月 20日 金門 國軍 發起 運動 41081 2月 20日 運動 意義 啟示 為題 金門 澎湖 官兵 黨政 人員 發表 講詞 4108109 同月 蒞臨 國民 大會 年會 致詞 歷史 為證 闡明 反攻 復國 信心 4109 65年 1月 3月 運動 發表 談話 52671966年 敵人 責任 目的 精神 心理 感覺 想法 686 中華民國 國軍 1974年 週四 上午 收看 華視 政治 教育 節目 國防線上 園地 10月 20日 總統府 秘書長 陪同 訪問 金門
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,一定要到訪,到訪
7 個月前,4,,
7 個月前,4,,
7 個月前,5,很棒的地方不過現在莒光樓內整修無法進入有點可惜,地方 現在 莒光樓 整修 進入 可惜
