setTime,star,content,seg_result
2 個月前,5,"參觀免費停車免費可吹冷氣裡面有超多可以玩的遊戲也有3D影片可以觀賞小孩大人都合適在裡面待一陣子再去附近的後壁湖漁港享受海鮮大餐因此是是恆春墾丁一帶非常受歡迎的景點

去年中旬因為疫情沒有開放這一次終於可以來朝聖高大的溜滑梯超好玩趁著沒有小孩的時刻我自己就玩了三次超開心整個空間都是我的尖叫跟笑聲
尤其當屁股跟腳與溜滑梯接觸的面積越小加速度就越快可以體驗失速的快感很推薦平常慣性控制的人去滑個幾次從身體去感覺即使不控制也可以安全且增添放鬆好笑有趣的體驗

另外還有許多透過各種動力發電的小遊戲也超好玩小孩一定會大量放電而且還可以學習許多跟電力相關的知識幫腦袋充電非常的寓教於樂",參觀 免費 停車 免費 冷氣 裡面 超多 遊戲 3D 影片 觀賞 小孩 大人 合適 裡面 一陣子 附近 後壁湖 漁港 享受 海鮮 大餐 恆春 墾丁 一帶 歡迎 景點 去年 中旬 疫情 開放 高大 溜滑梯 好玩 沒有 小孩 時刻 開心 空間 尖叫 笑聲 屁股 溜滑梯 接觸 面積 速度 體驗 失速 快感 推薦 平常 慣性 控制 身體 感覺 控制 安全 增添 放鬆 好笑 有趣 體驗 許多 動力 發電 遊戲 好玩 小孩 大量 放電 學習 許多 電力 相關 知識 腦袋 充電 寓教於樂
2 個月前,5,場館非常新穎接待人員很親切4D劇場很棒餐飲部人員服務親民冰棒好吃,場館 新穎 接待 人員 親切 劇場 餐飲部 人員 服務 親民 冰棒 好吃
2 個月前,5,親子必選之地小心小朋友不願離開喔,親子 小心 小朋友 離開
2 個月前,5,"不管是軟硬體設施和戶外的運動器材都有考慮到全家大小旅遊的家庭思考需求
在之前較欠缺現在則較人性化是我給5顆星的原因",軟硬體 設施 戶外 運動 器材 考慮到 全家 大小 旅遊 家庭 思考 需求 之前 欠缺 現在 人性化 原因
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很有教學意義的地方,教學 意義 地方
2 個月前,5,,
2 個月前,5,"溜滑梯超好玩
大人小孩都愛",溜滑梯 好玩 大人 小孩
2 個月前,3,,
2 個月前,4,去後壁湖用餐順道繞過去看看園區規劃的很不錯很多地方可以讓孩子們了解跟電相關的知識戶外也有地方可以讓孩子們跑跳內建的咖啡館有超值的冰品餐點大概可以花個2小時左右逛逛,後壁湖 用餐 繞過去 看看 園區 規劃 不錯 很多 地方 孩子 了解 相關 知識 戶外 地方 孩子 跑跳 內建 咖啡館 超值 冰品 餐點 小時 左右 逛逛
2 個月前,5,可以帶著大小孩逛一整日有玩有教育意涵的好地方,小孩 教育 意涵 地方
2 個月前,5,適合走走,適合 走走
2 個月前,4,免費景點又有許多互動設備家庭客可以早上先來玩中午去旁邊魚市場吃午餐,免費 景點 許多 互動 設備 家庭客 早上 中午 旁邊 魚市場 午餐
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,免費的景點有兩層樓高的溜滑梯,免費 景點 溜滑梯
2 個月前,5,比北部的好100倍很棒的展館,北部 100 展館
2 個月前,5,免費景點非常適合全家人一起來裡面還有影片可以觀賞喔溜滑梯也很好玩,免費 景點 適合 家人 裡面 影片 觀賞 溜滑梯 好玩
2 個月前,5,"來墾丁遛小孩好選擇
很多互動式教具
讓小孩學習更多能源的知識",墾丁 小孩 選擇 很多 教具 小孩 學習 更多 能源 知識
2 個月前,5,,
2 個月前,4,"免費景點還有3D影片可以看有到附近的話應該要加入這個行程
適合帶小朋友來的景點",免費 景點 3D 影片 附近 加入 行程 適合 小朋友 景點
2 個月前,5,,
2 個月前,4,"這裡關於電的知識非常豐富
也有告訴別人如何節約能源
很多互動裝置
適合有小朋友的家庭來參觀
裡面有4D電影院

森林步道蠻安靜的
悠閒地散步挺好的

使用綠建材
也有用淡水廠的淡水做咖啡",這裡 知識 豐富 告訴 節約 能源 很多 互動 裝置 適合 小朋友 家庭 參觀 裡面 電影院 森林 步道 安靜 悠閒 散步 使用 建材 淡水廠 淡水 咖啡
2 個月前,5,,
2 個月前,5,免費參觀好停車還有許多互動設施,免費 參觀 停車 許多 互動 設施
2 個月前,5,4D電影寓教於樂讓孩子們了解環保的重要性,電影 寓教於樂 孩子們 了解 環保 重要性
2 個月前,5,在後壁湖漁港的後方停車場大夏天適合安排2小時室內吹冷氣裡面很多設施可以互動適合國小中高年級以上,後壁湖 漁港 後方 停車場 夏天 適合 安排 小時 冷氣 裡面 很多 設施 互動 適合 國小 中高年級 以上
2 個月前,5,免費親子遊玩的好去處可以學到很多跟電力有關係的知識還有4D影片可欣賞,免費 親子 遊玩 去處 學到 很多 電力 關係 知識 影片 欣賞
2 個月前,3,,
2 個月前,4,很棒的體驗館,體驗館
2 個月前,5,,
2 個月前,5,"好逛的室內遊憩場所 避風避雨又寓教於樂
大人小孩都開心 停車方便推推",遊憩 場所 避風 避雨 寓教於樂 大人 小孩 開心 停車 方便 推推
2 個月前,5,溜滑梯超棒,溜滑梯 超棒
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,普普,
2 個月前,5,,
2 個月前,5,立體電影很有趣,立體 電影 有趣
2 個月前,5,"適合帶小孩走走放電和學習知識的地方會想再去
2樓的溜滑梯是小孩的最愛
只是有些大朋友玩起來很瘋希望家長們可以各自跟自己的大小朋友叮嚀一下前面有小朋友時要稍微殺車一下別直接的踢下去了",適合 小孩 走走 放電 學習 知識 地方 2樓 溜滑梯 小孩 最愛 朋友 希望 家長 大小 朋友 叮嚀 一下 前面 小朋友 殺車 一下 直接 踢下去
2 個月前,5,蠻好玩的地方可以認識電又有好玩的遊樂器材孩子超級喜歡,好玩 地方 認識 好玩 遊樂 器材 孩子 喜歡
2 個月前,4,動線規劃不錯還有小遊戲可以玩最後還有一個大溜滑梯,動線 規劃 不錯 遊戲 最後 溜滑梯
2 個月前,3,敗在4D劇場的音效是殘破斷音的,4D 劇場 音效 殘破 斷音
2 個月前,3,,
2 個月前,5,非常棒,
2 個月前,5,溜滑梯好好玩希望能有一個大人專屬的溜滑梯就不用被小孩搶 ,溜滑梯 好好玩 希望 大人 專屬 溜滑梯 小孩
2 個月前,5,,
2 個月前,5,超棒的孩子空間知識增進的一天,超棒 孩子 空間 知識 增進
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"2023大年初六來到台電中心遊玩館內乾淨服務人員親切適合親子來的免費景點館外草皮區有溜滑梯館內也有2層樓高旋轉滑梯淡水做的百香果冰棒好吃濃郁又便宜
2樓館外走出去看到一遍藍天白雲與大海視野很好",大年初六 來到 台電 中心 遊玩館 乾淨 服務 人員 親切 適合 親子 免費 景點 草皮區 溜滑梯館 旋轉 滑梯 淡水 百香果 冰棒 好吃 濃郁 便宜 2樓 走出去 看到 藍天 白雲 大海 視野
2 個月前,5,不錯 電影好看,不錯 電影 好看
2 個月前,5,很好玩,好玩
2 個月前,4,免費玩樂景點來說 算是非常用心,免費 玩樂 景點 算是 用心
3 個月前,5,有許多體驗活動適合小孩放電而且可以邊玩邊吸收電力相關知識4D影片片長稍短但很有趣外面有一大片草地可以放風很推薦喔,許多 體驗 活動 適合 小孩 放電 吸收 電力 相關 知識 影片 片長 有趣 外面 草地 放風 推薦
3 個月前,5,溜滑梯4D劇場  ,溜滑梯 劇場
3 個月前,5,停車方便有溜滑梯電學的基本知識冰棒有點貴,停車 方便 溜滑梯 電學 知識 冰棒
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,對電有更進一步的認識,認識
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,好玩去處,好玩 去處
3 個月前,5,"好玩地方
小孩玩樂天堂",好玩 地方 小孩 玩樂 天堂
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,讚,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,台電展覽,台電 展覽
3 個月前,5,很棒,
3 個月前,5,,
3 個月前,5,有意義的展示館有關於電的知識都介紹地很詳細停車位很多旁邊還有漁港,意義 展示館 知識 介紹地 詳細 停車位 很多 旁邊 漁港
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"可以讓人充滿知識的地方
有許多有趣的展覽",充滿 知識 地方 許多 有趣 展覽
3 個月前,5,,
3 個月前,5,好玩 有趣 了解電的相關知識,好玩 有趣 相關 知識
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,人好多展示櫃很多走走看看還好可以去二樓餐廳吃海水淡化冰棒推薦桂圓糯米口味,好多 展示櫃 很多 走走 看看 二樓 餐廳 海水 淡化 冰棒 推薦 桂圓 糯米 口味
3 個月前,5,入園免費工作人員親切芋頭冰棒很好吃,入園 免費 工作 人員 親切 芋頭 冰棒 好吃
3 個月前,4,,
3 個月前,5,"免費停車
餐飲在二樓東西便宜有海水淡化的冰棒一些洋蔥製品後面吐司咖啡
二樓就是一些台電的展覽說明有些有動畫或是小玩意感覺還不錯
二樓最後面有長的溜滑梯大家自己排隊玩

一樓有4D的電影可以免費看一天只有幾場要自己抓好時間

最後是最令人意外的這邊居然有寵物寄放區大大型狗也ok重點也是免費呦",免費 停車 餐飲 二樓 東西 便宜 海水 淡化 冰棒 一些 洋蔥 製品 後面 吐司 咖啡 二樓 一些 台電 展覽 說明 有些 動畫 玩意 感覺 不錯 二樓 後面 溜滑梯 排隊 一樓 4D 電影 免費 抓好 時間 最後 意外 這邊 寵物 寄放區 大大型 重點 免費
3 個月前,4,一個帶小孩遊玩的地方,小孩 遊玩 地方
3 個月前,5,蠻值得逛的園區,值得 園區
3 個月前,5,知識性教育場所,知識性 教育 場所
3 個月前,5,,
3 個月前,5,哈士奇也能玩,
3 個月前,5,打卡送.籃球機代幣,打卡 籃球機 代幣
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,適合全家老小,適合 全家 老小
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,館場空間輕鬆舒適展示內容具教育性也很生活化一些互動的展示也很有趣味性讓人容易理解而不流於刻板印象,館場 空間 輕鬆 舒適 展示 內容 教育性 生活化 一些 互動 展示 趣味性 容易 理解 流於 刻板 印象
3 個月前,5,讚,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,充滿科學教育意義推推,充滿 科學 教育 意義 推推
3 個月前,5,冰棒太強了.....比邱家生魚片還好吃才15塊料滿滿真佛心,冰棒 生魚片 好吃 15 滿滿 真佛
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"20221021五免費親子同樂

冷氣涼有廁所飲水機很便民
小孩在實作中學到電的知識很棒

立體動畫很豐富溜滑梯很高很酷
是親子同樂的好地方

加上看短片約停留2小時",20221021 免費 親子 同樂 冷氣 廁所 飲水機 便民 小孩 實作 學到 知識 立體 動畫 豐富 溜滑梯 親子 同樂 地方 短片 停留 小時
3 個月前,5,,
3 個月前,4,,
3 個月前,5,出乎意料之外沒想到小小孩會喜歡這個地方在這待了一個下午可惜地震體驗館沒有開放希望之後能夠再來參觀,出乎意料 之外 小孩 喜歡 地方 下午 可惜 地震 體驗館 開放 希望 之後 參觀
3 個月前,5,,
3 個月前,5,放電好地方,放電 地方
3 個月前,5,好的,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,1,溜滑梯沒人在上下看著 小孩在中間卡住被後面下來的人踢到 覺得危險不推也不會再去,溜滑梯 上下 小孩 中間 卡住 後面 下來 踢到 覺得 危險
3 個月前,5,適合全家大小一起來看免費入場參觀外面還有滑梯迷宮,適合 大小 免費 入場 參觀 外面 滑梯 迷宮
3 個月前,5,增廣見聞,增廣 見聞
3 個月前,4,,
3 個月前,4,,
3 個月前,4,寓教於樂,寓教於樂
3 個月前,5, ,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,內外都有幼兒友善的設施免費停車免門票,內外 幼兒 友善 設施 免費 停車 門票
3 個月前,5,免費景點還有立體電影觀賞適合全家出遊,免費 景點 立體 電影 觀賞 適合 出遊
3 個月前,5,"館內充滿電力方面的知識 而且免門票
還有提供小遊戲可以讓遊客使用
環境乾淨且蠻適合溜小孩的

樓上有販售冰品及茶葉蛋冰品偏硬
但味道還不錯",充滿 電力 方面 知識 門票 提供 遊戲 遊客 使用 環境 乾淨 適合 小孩 樓上 販售 冰品 茶葉 蛋冰品 味道 不錯
3 個月前,5,小孩跑跑的好地方,小孩 跑跑 地方
3 個月前,5,停車方便館內展示具有豐富的教學意義且部分是互動方式小朋友會較喜歡4D電影(注意場次時間一場限定120人),停車 方便 展示 具有 豐富 教學 意義 部分 互動 方式 小朋友 喜歡 4D 電影 注意 場次 時間 限定 120
3 個月前,4,免費入園有三個電動車充電樁免費充電適合帶小朋友來走走喔,免費 入園 電動車 充電樁 免費 充電 適合 小朋友 走走
3 個月前,5,,
3 個月前,4,帶小朋友來南部電力展覽館吸收知識這邊也是很多人來這邊參觀必選的地方停車費及入場均免費也有公廁可以使用噢裡面的電力知識可以讓小朋友學到很多平常看不見又常用的東西,小朋友 南部 電力 展覽館 吸收 知識 這邊 很多 這邊 參觀 地方 停車費 入場 免費 公廁 使用 裡面 電力 知識 小朋友 學到 很多 平常 東西
3 個月前,4,,
3 個月前,5,可以來看看是怎麼發電從無到有真的很神奇,看看 發電 神奇
3 個月前,4,,
3 個月前,5,很棒的展館互動遊戲區非常豐富結合了省電的展區增加生活知識展區外的防風林也整理得宜不只是小朋友大人也很適合來此休憩觀展,展館 互動 遊戲區 豐富 結合 省電 展區 增加 生活 知識 展區 防風林 整理 得宜 小朋友 大人 適合 休憩
3 個月前,5,,
3 個月前,5,免費先給五顆星與一般展覽中心差不多不愧是台電內部環境及接待人員都非常棒很適合來這邊逛個12小時認真點看內容可能可以花更多時間塞塞旅遊空檔休息站的概念,免費 展覽 中心 台電 內部 環境 接待 人員 適合 這邊 12 小時 認真 內容 更多 時間 塞塞 旅遊 空檔 休息站 概念
3 個月前,4,值得小朋友前來,值得 小朋友 前來
3 個月前,5,小朋友玩樂的好所在,小朋友 玩樂 所在
3 個月前,5,,
3 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,工作人員親切環境舒適還免費的,工作 人員 親切 環境 舒適 免費
4 個月前,5,,
4 個月前,5,至墾丁躲太陽及遛小孩的好地方,墾丁 躲太陽 小孩 地方
4 個月前,5,,
4 個月前,5,"免門票裡面設施超豐富
4D劇場和溜滑梯超好玩",門票 裡面 設施 豐富 劇場 溜滑梯 好玩
4 個月前,5,,
4 個月前,5,有很多互動遊戲跟很高的溜滑梯孩子蠻開心的,很多 互動 遊戲 溜滑梯 孩子 開心
4 個月前,5,"免費的好場所
可以瞭解電力相關資訊
超適合帶小孩放電的地方
重新裝修後更棒",免費 場所 瞭解 電力 相關 資訊 適合 小孩 放電 地方 裝修
4 個月前,5,,
4 個月前,5,冬天避寒夏天避暑也是一個教育小朋友的好地方,冬天 避寒 夏天 避暑 教育 小朋友 地方
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,值得一訪看個生態影片增加些微知識吃個冰,值得 生態 影片 增加 知識
4 個月前,5,,
4 個月前,4,停車場蠻大的免門票又是室內只是因為靠海風很大如果天氣不是很好可以來逛逛大概一小時左右就逛完了室內有個大溜滑梯一層樓高限重100公斤大人也能體驗室外也有個溜滑梯小朋友可以消耗體力,停車場 門票 海風 天氣 逛逛 小時 左右 逛完 溜滑梯 100 公斤 大人 體驗 溜滑梯 小朋友 消耗 體力
4 個月前,4,,
4 個月前,5,有趣好玩,有趣 好玩
4 個月前,5,好好玩,好好玩
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很棒的地方,地方
4 個月前,5,讚,
4 個月前,4,,
4 個月前,4,整體來說不錯但咖啡是用化學咖啡粉泡的還滿扣分的建議在咖啡講究一點才能邊欣賞海景也不至於掃興,整體 不錯 咖啡 化學 咖啡 扣分 建議 咖啡 講究 欣賞 海景 掃興
4 個月前,5,,
4 個月前,5,適合小孩放電有可充實知識的好地方,適合 小孩 放電 充實 知識 地方
4 個月前,5,遛小孩的好地方,小孩 地方
4 個月前,5,第一次去感覺還不錯好停車免門票裡面有富生態教育及趣味的3D電影可看適合親子参觀最近有彷生獸展很讚值得全家一起去的地方,第一 感覺 不錯 停車 門票 裡面 生態 教育 趣味 3D 電影 適合 親子 参觀 最近 彷生 獸展 值得 全家 地方
4 個月前,4,不要只是來後壁湖吃生魚片這裡逛逛蠻有休閒感尤其當成飯後散步重點是再吃支冰棒海水淡化的哦,後壁湖 生魚片 這裡 逛逛 休閒感 當成 散步 重點 冰棒 海水 淡化
4 個月前,5,,
4 個月前,5,值得一看,值得
4 個月前,5,裡面有介紹核能發電裡面也有4D的電影可以看,裡面 介紹 核能 發電 裡面 4D 電影
4 個月前,5,,
4 個月前,5,原來綠藻也能發電,綠藻 發電
4 個月前,5,溜孩子的好地方,孩子 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,適合小走停留休息去處,適合 小走 停留 休息 去處
4 個月前,4,設施很好免費有一個優秀的交互式電站動畫由於一些小的錯誤給了四顆星,設施 免費 優秀 電站 動畫 一些 錯誤
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很適合走走很多東西可以看非常適合親子朋友觀賞還有4D影院可以排隊時段觀看,適合 走走 很多 東西 適合 親子 朋友 觀賞 影院 排隊 時段 觀看
4 個月前,5,,
4 個月前,4,更新後的展示區更有主題性了,更新 展示區 主題性
4 個月前,5,很意外的好逛適合帶小朋友來4D電影一定要去看很讚,意外 適合 小朋友 電影
4 個月前,5,適合小朋友來放電的地方,適合 小朋友 放電 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"很好的親子 教育 休閒展示館
還免費",親子 教育 休閒 展示館 免費
4 個月前,4,,
4 個月前,5,,
4 個月前,4,不用錢有3 D 電影可看與地震屋體驗,3 D  電影 地震屋 體驗
4 個月前,4,吃冰看海放風 讚啦,放風
4 個月前,5,了解電力發展史的好地方,了解 電力 發展史 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,一入園就有溜滑梯讓小朋友瘋狂玩耍園區內有各種不同的體驗很適合於小朋友們的學習,入園 溜滑梯 小朋友 瘋狂 玩耍 園區 不同 體驗 適合 小朋友 學習
4 個月前,5,"台電南部展示館
導覽約30分
7月重新開放規劃六大主題",台電 南部 展示館 導覽 30 開放 規劃 主題
4 個月前,5,從電力的原理歷史系統到未來台電的展望都有省電而且互動式的解說展覽內容豐富寓教於樂,電力 原理 歷史 系統 未來 台電 展望 省電 解說 展覽 內容 豐富 寓教於樂
4 個月前,5,"台電南部展示館很適合帶家人小孩來走走可以讓小孩認識如何發電知識遊樂大人可以買杯咖啡短暫休息走走看風景
還有商店街有賣三寶港口茶恆春洋蔥水果酥餅冰棒咖啡拿鐵
蠻推薦親子家庭來走走

還有還有隱藏版這裡每個角度都可以看到不同角度風景喔",台電 南部 展示館 適合 家人 小孩 走走 小孩 認識 發電 知識 遊樂 大人 咖啡 短暫 休息 走走 風景 商店街 三寶 港口 恆春 洋蔥 水果 酥餅 冰棒 咖啡 拿鐵 推薦 親子 家庭 走走 隱藏版 這裡 角度 看到 不同 角度 風景
4 個月前,5,,
5 個月前,5,電力的知識之旅很多互動儀器適合親子同遊1樓有4D影片動畫影片定期更新整個園區佔地寬幅室內室外都適合參觀免門票遊憩休閒的好地方,電力 知識 很多 互動 儀器 適合 親子 1樓 影片 動畫 影片 更新 園區 佔地 適合 參觀 門票 遊憩 休閒 地方
5 個月前,4,認識電的歷史很不錯的地方,認識 歷史 不錯 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很棒,
5 個月前,5,環境很棒展示空間很完善外面有溜滑梯可以遛小孩,環境 展示 空間 完善 外面 溜滑梯 小孩
5 個月前,5,光是這個溜滑梯就CP超高4D電影院小朋友也體驗的很開心完全沒有睡著超級推薦親子一同前往,溜滑梯 電影院 小朋友 體驗 開心 睡著 推薦 親子 前往
5 個月前,5,悠閒,悠閒
5 個月前,5,,
5 個月前,5,"二樓的溜滑梯很適合小孩放電
販賣部的產品價格也都很合理","二樓 溜滑梯 適合 小孩 放電
 販賣部 產品 價格 合理"
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很適合大小朋友來參觀,適合 朋友 參觀
5 個月前,4,溜滑梯已經不滑了兩年前比較好玩,溜滑梯 好玩
5 個月前,5,每次都會來這裡環境很舒服裡面知識豐富可以消磨很多時間,這裡 環境 舒服 裡面 知識 豐富 消磨 很多 時間
5 個月前,5,介紹台灣電力展覽不錯的地方,介紹 台灣 電力 展覽 不錯 地方
5 個月前,4,帶小小朋友去逛逛吃冰玩溜滑梯增加一點知識希望對他們未來有啟發埋下希望種子國中以上會無聊吧,小小 朋友 逛逛 溜滑梯 增加 一點 知識 希望 未來 啟發 埋下 希望 種子 國中 以上 無聊
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,下雨天的好去處,下雨天 去處
5 個月前,5,,
5 個月前,5,可以預約導覽,預約 導覽
5 個月前,3,好像回到國中唸書時看到安培瓦特焦耳這些熟悉的名詞但依舊看不懂所以很快就逛完了,回到 國中 唸書 看到 這些 熟悉 名詞 逛完
5 個月前,5,,
5 個月前,5,溜小孩的地方不錯,小孩 地方 不錯
5 個月前,3,,
5 個月前,4,"很適合親子一起增加對電的知識還有互動的遊戲附設台電冰品可以品嚐
中間還有兩層樓高的流滑梯",適合 親子 增加 知識 互動 遊戲 附設 台電 冰品 品嚐 中間 流滑梯
5 個月前,5,,
5 個月前,5,好逛,
5 個月前,5,,
5 個月前,5,帶小孩放電的好地方,小孩 放電 地方
5 個月前,5,導覽解說人員親切專業很棒喔,導覽 解說 人員 親切 專業
5 個月前,5,,
5 個月前,5,更多認識電的相關知識,更多 認識 相關 知識
5 個月前,5,教育,教育
5 個月前,5,,
5 個月前,5,館內設施都是免費場外還有小型遊樂場非常推薦,設施 免費 小型 遊樂場 推薦
5 個月前,4,"免門票
設施不會太老舊
還有電影看雖然不懂4D的定義
但電影內容不太ok
互動設施算還可以
但不到科工館這麼精緻",門票 設施 老舊 電影 定義 電影 內容 互動 設施 還可以 科工館 精緻
5 個月前,2,,
5 個月前,5,好讚,
5 個月前,3,第二次來卡通影片應融入核電敎育,第二 卡通 影片 融入 核電 敎育
5 個月前,5,對電力有興趣的值得一去..,電力 興趣 值得
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"台電南部展示館
展示館內趣味又新奇
手動產電.親自體驗.電力發電.無限想像
館內展示內容介紹官網
介紹電的發現世界電力發展核能發電的歷史與工程台電的信念綠色能源節能減碳等內容

一樓八個主題空間
即時資訊區
共生
深耕
永續
期刊區
台電影音
4D立體劇場
地震體驗屋

二樓五個主題空間
發現
運轉
專業
電力溜滑梯
咖啡屋
哺乳室

園區戶外場地空間大超適合全家外出旅遊探索科學兼欣賞戶外大自然景觀風光明媚海天一線藍無限沿伸映入眼簾是心曠神怡傍晚時分等西下餘暉欣賞夕陽愜意時光吧",台電 南部 展示館 展示館 趣味 新奇 產電 體驗 電力 發電 無限 想像 展示 內容 介紹 官網 介紹電 發現 世界 電力 發展 核能 發電 歷史 工程 台電 信念 綠色 能源 節能減碳 內容 一樓 主題 空間 即時 資訊區 共生 深耕 永續 期刊區 台電 影音 立體 劇場 地震 體驗屋 二樓 主題 空間 發現 運轉 專業 電力 溜滑梯 咖啡屋 哺乳室 園區 戶外 場地 空間 大超 適合 全家 外出 旅遊 探索 科學 欣賞 戶外 大自然 景觀 風光明媚 海天 無限 映入 眼簾 心曠神怡 傍晚 時分 西下 餘暉 欣賞 夕陽 愜意 時光
5 個月前,5,介紹解疑核能發電的安全性沒有問題但發電的主流已經不是核能了,介紹 解疑 核能 發電 安全性 沒有 問題 發電 主流 核能
5 個月前,5,,
5 個月前,4,電的歷史和核能發電都介紹清楚設備跟服務都很不錯,歷史 核能 發電 介紹 清楚 設備 服務 不錯
5 個月前,4,溜滑梯蠻好玩的4D影片也蠻值得帶小孩一起看重點是免費停車也免費玩累還可以吃冰或喝咖啡,溜滑梯 好玩 影片 值得 小孩 重點 免費 停車 免費 玩累 咖啡
5 個月前,4,,
5 個月前,4,蠻有教育意義還有好多好玩的遊戲,教育 意義 好多 好玩 遊戲
5 個月前,5,增長知識孩子跑跑跳跳好所在,增長 知識 孩子 跑跑 跳跳 所在
5 個月前,5,環境很乾淨展場內容豐富值得推薦,環境 乾淨 展場 內容 豐富 值得 推薦
5 個月前,5,全館皆免費 有許多關於電的知識 很適合帶孩子來互動 還有二樓高的溜滑梯,免費 許多 知識 適合 孩子 互動 二樓 溜滑梯
5 個月前,5,,
5 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,非常棒的公營展示館門口可停車也有能讓小孩玩的溜滑梯對電電磁學及核電的發展介紹詳細還有賣海淡水相關產品冰棒才賣佛心的15元,公營 展示館 門口 停車 小孩 溜滑梯 電電磁學 核電 發展 介紹 詳細 淡水 相關 產品 冰棒 佛心 15
6 個月前,4,"適合短暫停留的所在
有小孩的家庭可以來這裡讓小孩放電1個小時左右",適合 短暫 停留 所在 小孩 家庭 這裡 小孩 放電 小時 左右
6 個月前,5,適合親子旅遊的地方 能認識電力來源等等 附教育意義,適合 親子 旅遊 地方 認識 電力 來源 教育 意義
6 個月前,4,,
6 個月前,5,,
6 個月前,4,介紹的很詳細3D電影很好看很有內容,介紹 詳細 電影 好看 內容
6 個月前,5,免費停車免門票二樓高的旋轉溜滑梯一隻15元的好吃冰棒  ,免費 停車 門票 二樓 旋轉 溜滑梯 15 好吃 冰棒
6 個月前,5,"墾丁不是只有白沙灣跟海生館還有核三廠

這邊全程免費參觀停車位眾多順便補充關於電力的基本知識戶外設施還蠻適合帶小孩來放電

有些步道的維修進度也太緩慢了隔了超過半年的二次造訪那個無障礙步道都還沒弄完",墾丁 白沙灣 海生館 核三廠 這邊 免費 參觀 停車位 眾多 補充 電力 知識 戶外 設施 適合 小孩 放電 有些 步道 維修 進度 緩慢 超過 造訪 障礙 步道 弄完
6 個月前,5,好停車免門票有一樓高的溜滑梯跟3D動畫冰棒也很好吃特別喜歡花生口味味道濃厚適合親子行程,停車 門票 一樓 溜滑梯 動畫 冰棒 好吃 特別 喜歡 花生 口味 味道 濃厚 適合 親子 行程
6 個月前,5,,
6 個月前,5,"裏面有超大溜滑梯很好玩
工作人員超級親切又漂亮
人很友善而且服務態度非常好
會推薦其他人一起來這邊走走認識台灣電力",裏面 溜滑梯 好玩 工作 人員 親切 漂亮 友善 服務 態度 推薦 其他 這邊 走走 認識 台灣 電力
6 個月前,5,"好大的溜滑梯
很多很棒的知識
蠻好逛的
外面有遊戲器材區
很適合放風小孩",溜滑梯 很多 知識 外面 遊戲 器材 適合 放風 小孩
6 個月前,4,很有教育意義的地方還有三D電影看適合帶小朋友走走看看,教育 意義 地方 電影看 適合 小朋友 走走
6 個月前,5,,
6 個月前,5,"這的是一個很棒の地方每年到訪一次都不會無聊

1. 好停車
2. 給小朋友跟大人學習跟複習
3. 廁所乾淨
4. 服務人員親切
5. 有一個大溜滑梯

說不完",地方 到訪 無聊 停車 小朋友 大人 學習 複習 廁所 乾淨 服務 人員 親切 溜滑梯
