setTime,star,content,seg_result
3 個月前,3,"都會公園裡的水池有魚鴨烏龜
但今年過年的花沒開放處於樹枝狀態",都會 公園 水池 魚鴨 烏龜 今年 過年 開放 處於 樹枝 狀態
3 個月前,5,,
3 個月前,5,,
3 個月前,5,還行,
3 個月前,5,,
3 個月前,5,公園很大有很多停車位和洗手間這是家庭出遊的好地方也適合攜帶寵物,公園 很多 停車位 洗手間 家庭 出遊 地方 適合 攜帶 寵物
3 個月前,5,,
3 個月前,3,"可惡 這裡不能放風箏了

最近想說要回憶小時候特地從台北跑來台中都會公園在旁邊的店家花了350元殺價成功少50元買了風箏正當開心的狂奔風箏成功飛起來的時候 被駐警告知這邊是管制範圍不能放風箏嗚嗚嗚嗚

怎麼會這樣嗚嗚",可惡 這裡 放風箏 最近 回憶 小時候 台北 跑來 台中 都會 公園 旁邊 店家 350 殺價 成功 50 風箏 開心 狂奔 風箏 成功 飛起來 時候 駐警 告知 這邊 管制 範圍 放風箏 這樣
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不錯的地方,不錯 地方
3 個月前,5,假日停車50平日30有腳踏車步道但是很短且標示不是很清楚但還是要盡量避免誤入人行步道,假日 停車 50 平日 30 腳踏車 步道 標示 清楚 避免 誤入 人行 步道
3 個月前,5,"很適合運動騎自行車慢跑健走.
家庭休閒踏青草地野餐",適合 運動 自行車 慢跑 健走 家庭 休閒 踏青 草地 野餐
3 個月前,5,閒暇可全家走走的好地點  外面道路旁也能鳥瞰台中,閒暇 走走 地點 外面 道路 鳥瞰
3 個月前,4,,
3 個月前,5,非常棒,
3 個月前,5,很大環境很好的公園非常適合帶狗來走走,環境 公園 適合 走走
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,很大的公園很多樹木在南側停車場附近水池前黄連木前有紅胸鶲2022.1,公園 很多 樹木 南側 停車場 附近 水池 黄連木 紅胸 鶲2022.1
3 個月前,3,,
3 個月前,5,,
3 個月前,5,鄰近市區適合走走賞鳥,鄰近 市區 適合 走走
3 個月前,4,很棒的公共空間,空間
3 個月前,5,很適合散步遛狗,適合 散步 遛狗
3 個月前,5,,
3 個月前,3,"都會公園很大應該可以找個地方建設一下兒童的遊樂設施
剩下走路散步的功能連放風箏和無人機都不行了可憐的公園沒有完全發揮它的功能",都會 公園 地方 建設 一下 兒童 遊樂 設施 剩下 走路 散步 功能 放風箏 人機 不行 可憐 公園 發揮 功能
3 個月前,5,,
3 個月前,3,家人在草坪上散步卻忽然腳陷入一窄坑中宽度正好符合成人腳底一腳踩下深度達膝蓋幸好只是輕鬆落下未折到骨頭孫兒把脚踏入達大腿深度應是枯樹移除未填土但已造成公共危險請務必儘快處理地點在23號消防箱右1米見照片已暫時用枯樹枝插入做警告標示,家人 草坪 散步 陷入 窄坑 宽度 符合 成人 腳底 踩下 深度 膝蓋 輕鬆 落下 折到 骨頭 孫兒 踏入 大腿 深度 枯樹 移除 造成 危險 處理 地點 23號 消防箱 照片 樹枝 插入 警告 標示
3 個月前,5,,
3 個月前,5,大人小孩老人野餐散步很舒服 ,大人 小孩 老人 野餐 散步 舒服
3 個月前,5,都市綠肺為光禿禿的大肚山保留了一塊生態淨土,都市 綠肺 光禿禿 大肚山 保留 生態 淨土
3 個月前,4,草很高很多,很多
3 個月前,5,租車方便園內寬敞適合騎車,方便 寬敞 適合 騎車
3 個月前,5,"從西屯路三段轉進來都會原路一直往上就會看到或是走逢甲大學旁邊科園路過來很顯眼應該不會錯過南北兩邊都有停車場

目前為止看到最大的場地就是這裡了因為就建造在大肚山裡面光是散步繞完相當於逛完半座山估計至少要超過兩小時自然生態的綠植環境有陽光草坪觀星廣場表演劇場賞月廊道健康水道風車區動力中心生態湖等等中央有個叫做種子日晷的雕刻藝術來野餐的民眾很多抬頭就是藍天白雲完全就是依山傍水的休閒聖地",西屯路 三段 轉進來 都會原路 看到 大學 旁邊 科園路 過來 顯眼 錯過 南北 停車場 目前 為止 看到 場地 這裡 建造 大肚山 裡面 散步 繞完 相當於 逛完 估計 超過 小時 自然 生態 綠植 環境 陽光 草坪 觀星 廣場 表演 劇場 賞月 廊道 健康 水道 風車區 動力 中心 生態湖 中央 叫做 種子 日晷 雕刻 藝術 野餐 民眾 很多 抬頭 藍天 白雲 依山傍水 休閒 聖地
3 個月前,5,,
3 個月前,5,,
3 個月前,5,真佳讚,佳讚
3 個月前,5,寒意,寒意
3 個月前,4,停車收費超快剛停好車就有阿伯衝過來說要收 50不過路邊位置算多那天天氣很好逛起來很舒服看起來也很美應該算是一個適合帶家人或小孩來走走逛逛的好地點,停車 收費 停好 阿伯 衝過來 位置 天氣 舒服 算是 適合 家人 小孩 走走 逛逛 地點
3 個月前,5,都會公園春夏秋冬都有不同的風景冬天的水比較低所以主要是看落葉跟鳥湖邊有很多人在拿著大炮型相機在拍,都會 公園 不同 風景 冬天 落葉 鳥湖 很多 大炮型 相機
3 個月前,4,"一年兩次拍賣
請把握年前兩個禮拜左右的時間購買

錯過就要在等七月了",拍賣 把握 禮拜 左右 時間 購買 錯過 七月
3 個月前,4,"假日陪家人伴侶散散心的好去處還有大草皮可以讓小孩放放電路口也有電動協力車出租

停車費
汽車 50次
機車 20次",假日 家人 伴侶 散散心 去處 草皮 小孩 放放 電路口 協力車 出租 停車費 汽車 機車
3 個月前,5,"座落在大肚山的公園 平時沒啥人去要注意安全
假日比較多人",座落 大肚山 公園 平時 注意 安全 假日
3 個月前,5,很大很好散吧,
3 個月前,5,好大好舒服,舒服
3 個月前,5,,
3 個月前,5,,
3 個月前,5,騎腳踏車運動的好去處很適合遛小孩遛狗狗 ,腳踏車 運動 去處 適合 小孩 遛狗狗
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很不錯的,不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,4,很多攝影者來此捕捉鏡頭鴿子很親人腹地大適合走走看看,很多 攝影 捕捉 鏡頭 鴿子 親人 腹地 適合 走走
3 個月前,4,"友善各種生態豐富的美麗園地
尤其是過境鳥的良好棲息環境
洗手間乾淨衛生",友善 生態 豐富 美麗 園地 過境 良好 棲息 環境 洗手間 乾淨 衛生
3 個月前,5,"超級喜歡這邊的
可以在這待上一整天
天氣溫暖點
還能來這邊野餐
也很適合帶毛小孩來這邊走走",喜歡 這邊 待上 天氣 溫暖 這邊 野餐 適合 小孩 這邊 走走
3 個月前,5,"走遍全台灣後還是最喜歡我們台中市的都會公園雖然是區內有個中央公園但整體比較起來那種放鬆感是完全不能比擬的而且都會公園離市區其實也不遠循著西屯路一路往上或是從中清路這邊過來走東大路上走75鄉道或是直接從中科路過來上科園路交通都是非常方便的再來就是停車路邊都是停車格對面也有停車場
進到廣場會先看到一個大日晷然後四面八方都有路可以通往各個園區第一次來的話一定會有很多又驚又喜隨然來幾十次了但還是很喜歡裡面的環境廁所也很多間也很多有趣的景觀設置而且保存維護的都不錯
另外旁邊可以租借腳踏車在這邊騎車真的很愜意吹著涼涼的風放鬆身心都會公園真的太棒了",走遍 台灣 喜歡 台中市 都會 公園 中央 公園 整體 比較 放鬆感 比擬 都會 公園 市區 西屯路 中清路 這邊 過來 東大路 75 鄉道 直接 中科路 過來 上科園路 交通 方便 停車路 停車格 對面 停車場 進到 廣場 看到 日晷 四面八方 通往 園區 第一 很多 幾十 喜歡 裡面 環境 廁所 很多 很多 有趣 景觀 設置 保存 維護 不錯 旁邊 租借 腳踏車 這邊 騎車 愜意 涼涼 放鬆 身心 都會 公園
3 個月前,5,,
3 個月前,3,有野狗出沒,野狗 出沒
3 個月前,5,,
3 個月前,5,,
3 個月前,5,散步好地方,散步 地方
3 個月前,5,,
3 個月前,5,"有美景
好停車
拍美照",美景 停車 美照
3 個月前,5,,
3 個月前,4,"適合散步的好場所
不時看見鳥兒或是松鼠在這流連",適合 散步 場所 看見 鳥兒 松鼠 流連
3 個月前,4,生態環境好拍鳥賞鳥好地方,生態 環境 地方
3 個月前,3,,
4 個月前,5,視野開闊 大草坪是遛小孩的好地方,視野 開闊 草坪 小孩 地方
4 個月前,5,"遇到熱心的晚班巡守人員介紹公園內的風景和附近的腳踏車道還貼心的告訴迷糊的我直接站在風口處會很冷

萬分感謝這位先生在寒冷的夜裡給外地遊子帶來溫暖善意關懷

晚上風好大真的很冷",遇到 熱心 晚班 巡守 人員 介紹 公園 風景 附近 腳踏 車道 貼心 告訴 迷糊 直接 風口處 感謝 先生 寒冷 夜裡 外地 遊子 帶來 溫暖 善意 關懷 晚上
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,散步好地方可以瞭望台中市視野很好,散步 地方 瞭望 台中市 視野
4 個月前,4,"離市區有點距離 遠離塵囂的寧靜
白天看日出 傍晚看彩霞夕陽 晚上看夜景",市區 距離 遠離 塵囂 寧靜 白天 日出 傍晚 彩霞 夕陽 晚上 夜景
4 個月前,5,很大,
4 個月前,5,舒服 寬廣,舒服 寬廣
4 個月前,5,,
4 個月前,5,滿滿生態寓教於樂,滿滿 生態 寓教於樂
4 個月前,4,"場地寬廣散步好去處
不過所有的池子都缺乏維護還需要改進",場地 寬廣 散步 去處 所有 池子 缺乏 維護 需要 改進
4 個月前,4,"有點無聊
廁所都是菸味",無聊 廁所 菸味
4 個月前,4,"景色很好往下看市區的感覺很舒服
但是太荒涼沒活動不會去",景色 市區 感覺 舒服 荒涼 活動
4 個月前,4,,
4 個月前,5,佔地寬廣 視野遼闊 親子休閒的好地方,佔地 寬廣 視野 遼闊 親子 休閒 地方
4 個月前,5,,
4 個月前,5,"來參加公司家庭日
環境不錯 可以放風箏騎單車遠眺台中市區美景",參加 公司 家庭日 環境 不錯 放風箏 單車 遠眺 台中 市區 美景
4 個月前,5,,
4 個月前,5,好停車活動空間大溜小孩的好去處但今年起都不能放風箏了喔,停車 活動 空間 大溜 小孩 去處 今年 放風箏
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,這很有趣今天很多人,有趣 今天 很多
4 個月前,5,,
4 個月前,5,,
4 個月前,5,腹地廣大造景步道儼然成為森林遊樂區廁所設置充足乾淨假日老人小孩孕婦狗爸媽放鬆動靜皆宜的好去處鄰近市區道路交通方便50元收費停車好方便,腹地 廣大 造景 步道 成為 森林 遊樂區 廁所 設置 充足 乾淨 假日 老人 小孩 孕婦 狗爸媽 放鬆 動靜 皆宜 去處 鄰近 市區 道路 交通 方便 50 收費 停車 方便
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,郊遊踏青的好去處,郊遊 踏青 去處
4 個月前,4,都會公園佔地面積很大市民休閒散步的好去處,都會 公園 佔地 面積 市民 休閒 散步 去處
4 個月前,5,環境寬廣.停車方便.運動強身好去處可以悠哉一整天,環境 寬廣 停車 方便 運動 強身 去處 悠哉
4 個月前,4,,
4 個月前,5,"12月吹東北風風大適合健行
空曠大樹多很舒暢",12月 東北風 適合 健行 空曠 大樹 舒暢
4 個月前,4,很大的公園不只放電還會過放,公園 放電 過放
4 個月前,3,因為是飛航禁區不能放風箏小孩子少了點樂趣,飛航 禁區 放風箏 小孩子 樂趣
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,2,,
4 個月前,5,這裡是台中市民假日常來運動散心的好地方幅員廣大綠意盎然而且有很多步道讓人可以充分地貼近大自然想要遠離塵囂放鬆一下心情的話推薦可以來走走轉換心情喔 ,這裡 台中 市民 假日常 運動 散心 地方 幅員 廣大 綠意 盎然 很多 步道 充分 貼近 大自然 想要 遠離 塵囂 放鬆 一下 心情 推薦 走走 轉換 心情
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很適合溜任何生物,適合 任何 生物
4 個月前,5,,
4 個月前,4,"羊蹄甲開花了
北側停車場可以經過地下走道來到陽光草皮
但距離遠了一點",羊蹄甲 開花 北側 停車場 經過 走道 來到 陽光 草皮 距離
4 個月前,5,"週末帶小孩情侶出遊踏青野餐的好去處
周邊還有賣風箏的攤販
也可以帶本書一個人過來坐在草皮上遠眺市景放鬆
離開前記得帶走製造的垃圾
空氣好的時候遠方山景雲景非常漂亮可以遠眺雲海",週末 小孩 情侶 出遊 踏青 野餐 去處 周邊 風箏 攤販 過來 草皮 遠眺 市景 放鬆 離開 記得 帶走 製造 垃圾 空氣 時候 遠方 山景 雲景 漂亮 遠眺 雲海
4 個月前,5,空間開闊非常適合野餐遛狗,空間 開闊 適合 野餐 遛狗
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,遛小孩及毛小孩最適合的地方企業或團體舉辦家庭日的好地方,小孩 小孩 適合 地方 企業 團體 舉辦 家庭日 地方
4 個月前,3,廣大的園區沒有很多的設施走走逛逛好心情,廣大 園區 沒有 很多 設施 走走 逛逛 心情
4 個月前,2,展示的飛機戰車表面塗裝已有脫落未在補漆,展示 飛機 戰車 表面 塗裝 脫落
4 個月前,5,,
4 個月前,5,漂亮的夜景放鬆的好地方,漂亮 夜景 放鬆 地方
4 個月前,4,,
4 個月前,5,台中的老公園啦晚上可看夜景白天踏青運動算優質,台中 公園 晚上 夜景 白天 踏青 運動
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,好地方,地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,公園該有的內容這裡都有,公園 內容 這裡
4 個月前,4,第一次來訪地方很大一眼望不到底鳥類很多也遇見拍婚紗照的新人楓葉開始轉黃席地而坐的野餐聚會挺詩情畫意的洗手間相當乾淨唯有戲水區少了流水美中不足的殘缺感,第一 來訪 地方 鳥類 很多 遇見 婚紗照 新人 楓葉 開始 轉黃 席地 野餐 聚會 詩情畫意 洗手間 乾淨 戲水區 流水 美中不足 殘缺感
4 個月前,5,,
4 個月前,5,非常適合周末一家老小包含毛小孩散步跑步放鬆心情,適合 周末 老小 包含 小孩 散步 跑步 放鬆 心情
4 個月前,5,很適合家庭情侶帶寵物散步跟自己愛的人一起散步身旁的風景都變得很美好,適合 家庭 情侶 寵物 散步 散步 身旁 風景 美好
4 個月前,4,,
4 個月前,5,是個大人可以放鬆小孩可以放心玩耍的地方,大人 放鬆 小孩 放心 玩耍 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,4,散步談心的好地方,散步 談心 地方
5 個月前,2,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,台中最好的戶外超大公園.適合全家大小前來.假日熱鬧.有時人潮會很多要注意.商家遊樂設施都會開.平日的話超適合.沒甚麼人.非常清幽.可以帶毛小孩.風箏.野餐...等等..為什麼超推薦.因為忠於大自然.沒有過多包裝.我喜歡這樣自然的環境,台中 戶外 公園 適合 全家 大小 前來 假日 熱鬧 人潮 很多 注意 商家 遊樂 設施 平日 適合 清幽 小孩 風箏 野餐 推薦 忠於 大自然 沒有 過多 包裝 喜歡 這樣 自然 環境
5 個月前,5,,
5 個月前,5,,
5 個月前,5,它總是維護得很好,維護
5 個月前,4,公園很大適合健行有時會有像乞丐的人在溜狗不綁狗鍊狗還狂吠看到人故意吐口水吐很大聲很垃圾的行為入口該標示狗與乞丐勿入擾人健行心情,公園 適合 健行 乞丐 溜狗 鍊狗 狂吠 看到 故意 口水 大聲 垃圾 行為 入口 標示 乞丐 健行 心情
5 個月前,5,步道走起來很舒適沒負擔,步道 舒適 負擔
5 個月前,5,,
5 個月前,5,很不錯的大型健身森林步道,不錯 大型 健身 森林 步道
5 個月前,5,超讚的公園,超讚 公園
5 個月前,5,,
5 個月前,5,綠樹成蔭池邊的水氣消除了不少暑氣樹下涼風徐徐水中魚兒烏龜悠游其中還可餵餵魚兒鴿子...偷得浮生半日閒,綠樹 成蔭 水氣 消除 不少 暑氣 涼風 徐徐 魚兒 烏龜 悠游 魚兒 鴿子 偷得 浮生
5 個月前,5,,
5 個月前,3,,
5 個月前,5,很大的公園有很多值得被發現的角落,公園 很多 值得 發現 角落
5 個月前,5,寬敝的空間樹蔭底下仰躺草地仰望天空一望並際徐風吹來陣陣清涼非常舒暢小朋友打球是個親子活動的好地方,寬敝 空間 樹蔭 底下 仰躺 草地 仰望 天空 徐風 吹來 陣陣 清涼 舒暢 小朋友 打球 親子 活動 地方
5 個月前,4,,
5 個月前,5,園區內步道兩旁樹已長高可以遮蔭健行散步均適合,園區 步道 兩旁 長高 遮蔭 健行 散步 適合
5 個月前,3,,
5 個月前,5,好適合遛小孩的地方野餐放風箏散步運動等等都非常合適停車一次50 ,適合 小孩 地方 野餐 放風箏 散步 運動 合適 停車 50
5 個月前,5,,
5 個月前,5,,
5 個月前,5,公園很大很好走非常適合日常帶屁孩來放風放電 ,公園 適合 屁孩 放風 放電
5 個月前,4,,
5 個月前,5,"有大片草皮 很適合遛小孩
戶外野餐 飛盤丟球親子同樂
旁邊還可以出租協力車

很棒很大的綠地公園
費用只要付停車費50
不限時間",草皮 適合 小孩 戶外 野餐 飛盤 親子 同樂 旁邊 出租 協力車 綠地 公園 費用 停車費 50 時間
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,很棒的休閒的點,休閒
5 個月前,5,腹地廣大讓小孩跑跳的好地方,腹地 廣大 小孩 跑跳 地方
5 個月前,4,這裡是一個散步運動遛小孩的好地方,這裡 散步 運動 小孩 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,非常好走的步道,步道
5 個月前,5,,
5 個月前,4,幅員遼闊 風景怡人 小橋流水 相映成趣. 門口的道路兩旁畫有收費停車格.,幅員 遼闊 風景 怡人 小橋 流水 相映成趣 門口 道路 兩旁 畫有 收費 停車格
5 個月前,5,,
5 個月前,4,位居山上樹木林立有步道空曠草地可以休閑運動又可以遠眺台中市區風景優美,位居 樹木 林立 步道 空曠 草地 休閑 運動 遠眺 台中 市區 風景 優美
5 個月前,4,規模很大的公園 裡面有水景 有廣場 非常適合帶小孩來玩 旁邊還有健走步道 走一圈估計1小時 假日踏青好去處 個人將他歸在台中市必訪景點,規模 公園 裡面 水景 廣場 適合 小孩 旁邊 健走 步道 估計 小時 假日 踏青 去處 台中市 景點
5 個月前,5,夏天適合傍晚過去冬天早上過去大草坪適合親子運動追逐禁航區所以不能放風箏與遙控飛機遙控車可使用,夏天 適合 傍晚 過去 冬天 早上 過去 草坪 適合 親子 運動 追逐 禁航區 放風箏 遙控 飛機 遙控車 使用
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"收費停車場一次50蠻便宜的
草坪很大很適合戶外活動",收費 停車場 50 便宜 草坪 適合 戶外 活動
5 個月前,3,很適合遛小孩 但是感覺很多地方沒有人整理 樹跟草長的很雜亂,適合 小孩 感覺 很多 地方 沒有 整理 雜亂
5 個月前,5,好大好好玩,好玩
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,很適合來走走或騎腳踏車,適合 走走 腳踏車
5 個月前,4,地方超大很漂亮但規劃的路平坦度不夠,地方 超大 漂亮 規劃 平坦度
5 個月前,4,好走好逛的親子公園有很大的草皮可以玩耍還有很多步道可以慢慢走,親子 公園 草皮 玩耍 很多 步道 慢慢
5 個月前,5,都會公園秋天的氣氛非常悠閒,都會 公園 秋天 氣氛 悠閒
5 個月前,4,這是一次來過就不會想來第2次的公務員這可能是因為地理關係為此然後適合晚上看夜景吧白天的話可能也是適合來這邊運動吧但是真的有點不是那麼方便而且騎車的話騎到山上這邊來的話沒想到還會說停車費機車,來過 想來 第2 公務員 地理 關係 適合 晚上 夜景 白天 適合 這邊 運動 方便 騎車 騎到 這邊 停車費 機車
5 個月前,4,適合野餐,適合 野餐
5 個月前,5,,
5 個月前,5,台中山上的一個大公園很多人來這裡拍照通常是婚前的放鬆的地方也值得野餐,台中山 公園 很多 這裡 拍照 婚前 放鬆 地方 值得 野餐
5 個月前,4,停車場是個問題,停車場 問題
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,寬闊的場地步道平整花木扶疏非常不錯的踏青野餐好去處,寬闊 場地 步道 平整 花木 扶疏 不錯 踏青 野餐 去處
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,風景好風吹起來很舒服回程沿路上的景色更是美不勝收,風景 吹起來 舒服 回程 景色 美不勝收
5 個月前,4,光害少能看星星,光害 星星
5 個月前,3,,
5 個月前,3,樹蔭叢林中走路很舒服,樹蔭 叢林 走路 舒服
5 個月前,4,人也不多景觀超棒,景觀 超棒
5 個月前,4,晚上可看台中市夜景白天散散步跑步的好地方,晚上 台中市 夜景 白天 散散步 跑步 地方
5 個月前,4,,
5 個月前,4,園區内步道邊標示著小心毒蛇結果走太晚還真的親眼目睹一條小雨傘節悠閒的橫越步道於是趕緊停下腳步讓牠先過當下也看傻了眼覺得很害怕都會公園果真生態豐富但還真的要小心,園區 步道 標示 小心 毒蛇 目睹 雨傘節 悠閒 橫越 步道 停下 腳步 看傻 眼覺 害怕 都會 公園 生態 豐富 小心
5 個月前,5,西屯的風景很美而且可以看到很多星星,西屯 風景 看到 很多 星星
5 個月前,4,臨時停一下車太貴因為記次收費,臨時 收費
5 個月前,5,地廣樹多生態豐富午後陰涼處微風徐徐好舒服也是辦活動和踏青的好地方,地廣樹 生態 豐富 午後 陰涼處 微風 徐徐 舒服 活動 踏青 地方
5 個月前,5,,
5 個月前,4,適合全家大小出遊停車方便,適合 大小 出遊 停車 方便
5 個月前,5,"距離鬧區不遠的一整片大公園
開車前往的朋友建議可以停在南側停車場
停車費一次50不限時

可以預留半天的時間來這裡晃晃
無論是散步或是帶小孩子來這裡奔跑放電都很不錯
裡面的各個區域都很美
也有看到有人在野餐享受午後的時光
入口處有租借腳踏車
如果很想騎腳踏車在這裡也很適合

天氣好的時候隨手拍的照片都很好看",鬧區 公園 開車 前往 朋友 建議 南側 停車場 停車費 50 預留 時間 這裡 晃晃 散步 小孩子 這裡 奔跑 放電 不錯 裡面 區域 看到 野餐 享受 午後 時光 入口處 租借 腳踏車 腳踏車 這裡 適合 天氣 時候 照片 好看
5 個月前,4,,
5 個月前,5,很棒的地方適合全家一同遊玩很大的空間可以跑跳租車遊玩很不錯,地方 適合 遊玩 空間 跑跳 遊玩 不錯
5 個月前,5,景色很美 面積寬廣的一座公園,景色 面積 寬廣 公園
5 個月前,4,,
5 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,散步樹蔭停車景觀草皮風景,散步 樹蔭 停車 景觀 草皮 風景
6 個月前,5,,
6 個月前,2,樹木涵蓋面不夠,樹木 涵蓋面
6 個月前,5,,
6 個月前,5,散散步又可以兼具運動的公園雖然一樣的地方但不同時節來感受也不一樣,散散步 兼具 運動 公園 一樣 地方 不同 時節 感受 一樣
6 個月前,5,散散步的好地方讚,散散步 地方
6 個月前,5,很漂亮的公园,漂亮 公园
6 個月前,4,,
6 個月前,5,很舒服的公園又超大適合小朋友放電,舒服 公園 超大 適合 小朋友 放電
6 個月前,5,,
6 個月前,5,不錯,不錯
6 個月前,5,很乾淨帶小孩簡易小帳篷就好像在露營喔,乾淨 小孩 簡易 帳篷 露營
6 個月前,4,腹地廣闊清潔,腹地 廣闊 清潔
6 個月前,5,,
6 個月前,5,風景優美尤其坐在湖邊椅子上看著湖景聊天非常的悠閒,風景 優美 椅子 湖景 聊天 悠閒
6 個月前,4,幅員遼闊植物種類豐富很適合遛小孩如果能設置遊戲區親水區那就更棒了園內沒有店舖需在外購買附近有旁邊有益健乳羊場規模迷你但不收門票飼料便宜可以帶孩子餵食雞羊馬,幅員 遼闊 植物 種類 豐富 適合 小孩 設置 遊戲區 親水區 沒有 店舖 在外 購買 附近 旁邊 有益健 乳羊場 規模 迷你 門票 飼料 便宜 孩子 餵食
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景優環境好,風景 環境
6 個月前,5,,
6 個月前,3,很大可是比較無聊,無聊
6 個月前,5,"騎腳踏車散步的好地方
園區還蠻大的
適合親子同遊
更新該區為航空管制區不能放風箏",腳踏車 散步 地方 園區 適合 親子 更新 航空 管制 放風箏
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,地方很大很漂亮假日曬小孩遛狗約會的好去處管理得很有秩序,地方 漂亮 假日 小孩 遛狗 約會 去處 管理 秩序
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,非常幽靜綠樹遮蔽率很平衡不會熱也不會太暗秋天風涼時走在樹影下沙沙的聲音太愜意了,幽靜 綠樹 遮蔽率 平衡 秋天 風涼 樹影 聲音 愜意
6 個月前,5,適合全家休閒活動的好地方,適合 休閒 活動 地方
6 個月前,5,適合散步走走思考人生的地方,適合 散步 走走 思考 人生 地方
6 個月前,5,毛小孩的好去處,小孩 去處
6 個月前,4,"台中市的大型都會公園(面積88公頃)是台北大安森林公園(26公頃)的3.4倍大來這裏健行步道騎單車應該是很棒的但是樹蔭不夠密夏天會很熱
還有一個畫廊可以參觀畫展",台中市 大型 都會 公園 面積 88 公頃 台北 大安 森林 公園 26 公頃 3.4 大來 這裏 健行 步道 單車 樹蔭 夏天 畫廊 參觀 畫展
6 個月前,5,入秋風變大了但風景優美適合野餐的散步放風及放生小孩,入秋風 變大 風景 優美 適合 野餐 散步 放風 放生 小孩
6 個月前,5,,
6 個月前,5,,
6 個月前,5,運動的好地方,運動 地方
6 個月前,2,禁止放風箏但還有許多人在放風箏想避開拍照不行,禁止 放風箏 許多 放風箏 避開 拍照 不行
6 個月前,4,秋天到訪很適合可以散步騎腳踏車,秋天 到訪 適合 散步 腳踏車
6 個月前,5,,
6 個月前,5,植物種類繁多對於植物愛好者來說是必去的景點空間寬敞舒適有專屬的自行車道更適合親子同遊戶外踏青的絕佳去處,植物 種類 繁多 植物 愛好 景點 空間 寬敞 舒適 專屬 自行車道 適合 親子 戶外 踏青 絕佳 去處
6 個月前,5,,
6 個月前,5,自從我和我的妻子在我們的孩子還小的時候參觀公園已經很多年了這是一個大公園有大片的草地可以俯瞰台中市一個深受野餐家庭歡迎的地區這也是放風箏的人經常光顧的地方有日晷觀星圈露天劇場等人造古蹟區所有這些都老化得很差但我們最喜歡的部分是拱形樹下的石頭和磚塊小徑在一個美麗的 10 月星期六下午我們在上面走了一個半小時,妻子 孩子 時候 參觀 公園 很多 公園 草地 俯瞰 台中市 深受 野餐 家庭 歡迎 地區 放風箏 光顧 地方 日晷 星圈 露天 劇場 人造 古蹟 所有 這些 老化 喜歡 部分 拱形 石頭 磚塊 小徑 美麗 星期六 下午 上面 小時
6 個月前,5,帶全家來這野餐真的很不錯,野餐 不錯
6 個月前,5,,
6 個月前,5,秋天美麗的台灣秋巒襯托出都會公園的奇美,秋天 美麗 台灣 襯托出 都會 公園 奇美
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,秋天野餐天氣很棒,秋天 野餐 天氣
6 個月前,5,我都是非假日去很悠閒的地方寬闊有多年的樹木池塘,假日 悠閒 地方 寬闊 樹木 池塘
6 個月前,4,有很多天文智慧值得瞭解它的設置目的,很多 天文 智慧 值得 瞭解 設置 目的
6 個月前,5,很大的免費公園適合慢跑帶老人家散步,免費 公園 適合 慢跑 老人家 散步
6 個月前,3,讓人輕鬆的環境部份植物標示牌掉落建議修補一下,輕鬆 環境 部份 植物 標示牌 掉落 建議 修補 一下
6 個月前,5,,
6 個月前,5,假日散步走走的好地方,假日 散步 走走 地方
