setTime,star,content,seg_result
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,保存完好的歷史豪宅低廉的入場費以及帶孩子的家庭參觀的好地方,保存 完好 歷史 豪宅 低廉 入場費 孩子 家庭 參觀 地方
1 個月前,4,,
1 個月前,5,台灣清領時期大戶人家的院落雖然佔地不比霧峰林家但相當的雅致,台灣 時期 大戶人家 院落 佔地 霧峰 林家 雅致
1 個月前,5,新北市身分證出示給門口不用門票環境還可有在定期維護可惜的是剛好有建築整修中沒有全部逛到,北市 身分證 出示 門口 門票 環境 維護 可惜 建築 整修 沒有 全部 逛到
1 個月前,4,目前整修中只有一半可以逛所以票價有是半價,目前 整修 一半 票價 半價
1 個月前,5,,
1 個月前,5,"112
住附近卻很少來逛空間清幽適合散步這次帶外縣市的朋友來逛雖然有些地方在施工沒看到很可惜不過還是蠻漂亮的",112 附近 空間 清幽 適合 散步 縣市 朋友 地方 施工 看到 可惜 漂亮
1 個月前,5,市民65歲全國國民可免費入場喔,市民 65 國民 免費 入場
1 個月前,5,園邸設計深邃極富巧思建築布局細膩值得細細品味,園邸 設計 深邃 巧思 建築 布局 細膩 值得 細細 品味
1 個月前,4,"這還不錯
它悠閒地四處遊蕩很安靜
如果你有附近的日程我建議去那裡有入場費",不錯 悠閒 遊蕩 安靜 附近 日程 建議 那裡 入場費
1 個月前,5,,
1 個月前,5,板橋訪古蹟的好去處,板橋 古蹟 去處
1 個月前,5,好 ,
1 個月前,4,台灣三大林家古厝古遺蹟可追朔1847年古遺蹟.台灣兩大林家 北部板橋林家中部霧峰林家北部富麗商邸.中部精緻官邸古遺蹟,台灣 林家 古厝 遺蹟 追朔 1847年 遺蹟 台灣 林家 北部 板橋 林家 中部 霧峰 林家 北部 富麗 商邸 中部 精緻 官邸 遺蹟
1 個月前,5,在板橋的市中心名勝古蹟古色古香的建築小橋流水值得一遊,板橋 市中心 名勝古蹟 古色古香 建築 小橋 流水 值得
1 個月前,5,它不是很寬但它是一個很好的旅遊點它仍在建設中至少還要一兩個月,旅遊點 建設
1 個月前,1,"時隔七年
再次逛林家花園
想不到跟七年前一樣
整修的一堆一堆地方擋著 不讓人進
真的很讓人失望耶
還有那池塘為何會這麼髒啊
一點都不值得花40塊進去看
超級不推 感覺很騙錢
講真的 若不嫌遠
還不如 去雲林的五年千歲公園
還比較好玩 重點還不用錢呢
而且可以逛90分鐘喔
讓人去了想再去的地方 超美",時隔 林家 花園 一樣 整修 地方 失望 池塘 一點 值得 40 進去 感覺 騙錢 雲林 年千 公園 好玩 重點 90 分鐘 地方 超美
1 個月前,1,這就是台灣房價這麼高的原因,台灣 房價 原因
2 個月前,3,很多地方都在整修 跟以前落差很大有點小失望,很多 地方 整修 以前 落差 失望
2 個月前,4,2023年目前有一半區域維修中,2023年 目前 一半 區域 維修
2 個月前,4,和媽媽一起去的不過比較安靜拍照還行不過現在還在裝修所以能看到的地方很少,媽媽 安靜 拍照 現在 裝修 看到 地方
2 個月前,5,很棒的園區值得來訪,園區 值得 來訪
2 個月前,5,目前有少部分建物正值修繕中,目前 部分 建物 修繕
2 個月前,5,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,5,歷史悠久的地方簡易可以跟著現場的免費導覽除了可以看到平常未開放的三落大厝可以聽志工講解很多林家的歷史這次參加的導覽足足有兩個小時收穫很多,歷史 悠久 地方 簡易 現場 免費 導覽 看到 平常 開放 大厝 志工 講解 很多 林家 歷史 參加 導覽 小時 收穫 很多
2 個月前,5,,
2 個月前,5,台灣五大家之一想了解台灣史這裡是必來的景點導覽員非常博學值回票價,台灣 大家 了解 台灣史 這裡 景點 導覽員 博學 值回 票價
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,3,它正在建設中需要維護,建設 需要 維護
2 個月前,1,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,2,雖然新北市民免費非新北市民20231231前也只需半價40元但園區目前整修中很多地方禁止進入可以進去的地方狀況也沒有太好隨處可見破舊而不是懷舊目前不適合攝影不急的話可以等整修完再來,新北 市民 免費 新北 市民 20231231 半價 40 園區 目前 整修 很多 地方 禁止 進入 進去 地方 狀況 破舊 懷舊 目前 適合 攝影 整修完
2 個月前,5,超讚,超讚
2 個月前,4,,
2 個月前,4,,
2 個月前,3,這個地方的一部分正在維修所以門票有 50 的折扣如果你在附近來參觀是件好事,地方 部分 維修 門票 折扣 附近 參觀 好事
2 個月前,1,尚在整修,整修
2 個月前,3,,
2 個月前,5,"每次來都會有不同的感受
連假過後的週末再來聽早場導覽
今天只有聽到大宅裡面的矮牆上面有窗戶
而窗戶的花紋雕刻
上面其實藏了很多動物喔
至於是什麼我下次一定要聽到導覽
今天先分享照片就好",不同 感受 過後 週末 早場 導覽 今天 聽到 大宅 裡面 矮牆 上面 窗戶 窗戶 花紋 雕刻 上面 很多 動物 聽到 導覽 今天 分享 照片
2 個月前,4,很多歷史建築導覽人員非常用心解說有問題也都會熱心解答雖然有一園區在整修無法進去,很多 歷史 建築 導覽 人員 用心 解說 問題 熱心 解答 園區 整修 進去
2 個月前,5,,
2 個月前,5,謝謝導覽林秋玉老師的細心解說讓我們知道當初建造花園時的巧思,謝謝 導覽 老師 細心 解說 知道 當初 建造 花園 巧思
2 個月前,3,"正在建設中但...

在陰涼處休息",建設 陰涼處 休息
2 個月前,5,,
2 個月前,4,,
2 個月前,5,特地搭車北上視覺感受古蹟建築的美因為是個人所以走一半聽到有限額參觀三落大厝馬上衝到服物台拿名額卡提早等待導覽員講解管家會時刻盯住入內民眾必需跟在導覽員身後門票40 推薦大家來參觀也很感謝217午11點的導覽員的講解,北上 視覺 感受 古蹟 建築 一半 聽到 限額 參觀 大厝 衝到 服物台 名額卡 提早 等待 導覽員 講解 管家會 時刻 盯住 民眾 導覽員 身後 門票 40  推薦 參觀 感謝 217 11點 導覽員 講解
2 個月前,4,這附近非常美麗和寧靜的地方從歷史上來說它不是很重要但文化上它絕對是一個有意義的地方不幸的是大部分建築因施工而關閉還有一個很大的私人區域但它仍然值得一遊而且看起來很漂亮工作人員很友好樂於助人這家商店有很好的紀念品但沒有水所以帶一瓶水因為那裡有加油站,附近 美麗 寧靜 地方 歷史 重要 文化 意義 地方 不幸 大部分 建築 施工 關閉 區域 值得 漂亮 工作 人員 友好 樂於助人 商店 紀念品 沒有 那裡 加油站
2 個月前,4,在旁邊停車也算是來過,旁邊 停車 算是 來過
2 個月前,5,享受大宅院的空靈和靜謐,享受 宅院 空靈 靜謐
2 個月前,5,背景很漂亮,背景 漂亮
2 個月前,5,,
2 個月前,4,"漫步和尋找遺址的好地方
從府中捷運站步行約10分鐘
成人票價40台幣學生等部分人士免費入場",漫步 尋找 遺址 地方 府中 捷運站 步行 10 分鐘 成人 票價 40 台幣 學生 部分 人士 免費 入場
2 個月前,5,經過圓邸不過想起91年跟老婆在此拍婚紗的畫面有圖有真相,經過 圓邸 想起 91年 老婆 婚紗 畫面 真相
2 個月前,5,當年富可敵國的台灣4大家族之首的園邸,當年 富可敵國 台灣 家族 園邸
2 個月前,5,,
2 個月前,5,當踏入這充滿著古色古香的歷史建築內 讓人的心似乎醉了 眼前的美景如詩如畫 每個角落都有著驚喜 期待修繕中的建築早日完成 讓人見識完整版的園邸風貌,踏入 充滿 古色古香 歷史 建築 眼前 美景 角落 驚喜 期待 修繕 建築 完成 見識 完整版 園邸 風貌
2 個月前,5,保留古時的樣子可以走走看看,保留 古時 樣子 走走
2 個月前,5,,
2 個月前,4,那天有下雨在老宅與古早庭園裡走訪離開後回到板橋街上時空曾經交錯但很快就能把場景拉回現代,下雨 老宅 古早 庭園 走訪 離開 回到 板橋街 時空 交錯 場景 拉回 現代
2 個月前,5,很開心,開心
2 個月前,5,古味老房林木茂密鳥語花香小橋流水古徑小道怡然自得.,古味 老房 林木 茂密 鳥語 花香 小橋 流水 古徑 小道 怡然自得
2 個月前,5,可惜部分建築正在維護無法參觀但整體還是有參觀的價值期待修復完成的一天,可惜 部分 建築 維護 參觀 整體 參觀 價值 期待 修復 完成
2 個月前,4,,
2 個月前,5,,
2 個月前,5,新北市民記得帶證件可以免費入場,新北 市民 記得 證件 免費 入場
2 個月前,4,,
2 個月前,4,,
2 個月前,3,腹地廣大古色古香是很不錯的休憩空間不歡迎寵物是一大缺憾,腹地 廣大 古色古香 不錯 休憩 空間 歡迎 寵物 缺憾
2 個月前,5,很值得去的地方可以參加導覽 聽聽詳細專業的介紹,值得 地方 參加 導覽 聽聽 詳細 專業 介紹
2 個月前,3,很特別的地方,特別 地方
2 個月前,5,古蹟維護實屬不易,古蹟 維護 不易
2 個月前,5,,
2 個月前,5,截至2024年3月5日約一半場地正在維修門票半價儘管如此還是有相當大的面積我能夠享受有品味的花園施工完成後我很樂意再次訪問,3月 5日 一半 場地 維修 門票 半價 如此 面積 享受 品味 花園 施工 完成 樂意 訪問
2 個月前,4,,
2 個月前,5,跟著一個好導遊整個變有趣啊,導遊 有趣
2 個月前,5,古蹟巡禮別有一番風味,古蹟 巡禮 風味
2 個月前,3,,
2 個月前,4,古宅古蹟很棒教育教材,古宅 古蹟 教育 教材
2 個月前,4,,
2 個月前,5,輕鬆寧靜地參觀古老的文化建築,輕鬆 寧靜 參觀 古老 文化 建築
2 個月前,3,可瞭解許多文化,瞭解 許多 文化
2 個月前,5,,
2 個月前,5,雖然整修中但是因為新北市民不用門票還是覺得很棒,整修 新北 市民 門票 覺得
2 個月前,3,"只是在施工期間消磨時間
無處可看",施工 期間 消磨 時間
2 個月前,4,在整個遊覽過程中人們一直在說我想住在這樣的地方,遊覽 過程 人們 住在 這樣 地方
2 個月前,5,值得來一次不過剛好遇到古蹟維修雖然門票便宜一半但很多地方都看不到一直要修到112年底隔壁三落大厝參觀名額很快就沒了可能要早點來預訂,值得 遇到 古蹟 維修 門票 便宜 一半 很多 地方 112年 隔壁 三落 大厝 參觀 名額 預訂
2 個月前,5,,
2 個月前,5,風景優美適合放鬆身心的好地方.,風景 優美 適合 放鬆 身心 地方
2 個月前,5,早上10點和11點都有導覽解說詳盡在陽光下享受古色古香的人文古蹟非常有寓教意義,早上 10點 11點 導覽 解說 詳盡 陽光 享受 古色古香 人文 古蹟 寓教 意義
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,剛好遇到整修很多地方不能進去參觀有點可惜,遇到 整修 很多 地方 進去 參觀 可惜
2 個月前,4,票價40元參觀一圈大約20分鐘,票價 40 參觀 20 分鐘
2 個月前,5,鮮為人知的地方,鮮為人知 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,歷史悠久環境很美,歷史 悠久 環境
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,還沒整修好很可惜,整修 可惜
2 個月前,5,,
2 個月前,5,風景很漂亮建築留著歲月的刻痕古蹟建築真的有如進入時光隧道,風景 漂亮 建築 歲月 刻痕 古蹟 建築 有如 進入 時光 隧道
2 個月前,4,目前太多地方正在維修所以建議參加導遊人員講解才可看到比較多的地方也比較能深度了解建築歷史的文化,目前 太多 地方 維修 建議 參加 導遊 人員 講解 看到 地方 深度 了解 建築 歷史 文化
2 個月前,4,可惜有些地方在維修中期待下次再來参觀,可惜 地方 維修 期待 参觀
2 個月前,5,很棒但缺少到處種植美麗的花朵是美中不足的地方如今已有電燈了因此建物內不彷裝些高極漂亮的燈,缺少 種植 美麗 花朵 美中不足 地方 如今 電燈 建物 漂亮
2 個月前,4,市中心沒有小花園,市中心 沒有 花園
2 個月前,5,,
2 個月前,5,新北人的回憶這次來遇到很厲害的導覽老師終於好好認識林家花園的建築與園藝之美工匠的巧思令人讚嘆不已,回憶 遇到 厲害 導覽 老師 認識 林家 花園 建築 園藝 工匠 巧思 讚嘆
2 個月前,5,,
2 個月前,5,,
2 個月前,5,值得一遊的古宅景點,值得 古宅 景點
2 個月前,5,很適合走走拍拍的地方建築佔地滿大的可惜的是沒什麼導覽介紹還滿想知道一些故事由來的,適合 走走 拍拍 地方 建築 佔地 可惜 導覽 介紹 知道 一些 故事 由來
2 個月前,1,"整修中環境雜亂池水骯髒到處封閉
免費了話三顆星",整修 環境 雜亂 池水 骯髒 封閉 免費
2 個月前,4,喜歡歷史與建築的人值得一探究竟,喜歡 歷史 建築 值得 探究竟
2 個月前,5,好去處住新北的人免費,新北 免費
2 個月前,5,,
2 個月前,3,整修中有點亂,整修
2 個月前,4,部份建築改建中環境有點零亂,部份 建築 改建 環境 零亂
2 個月前,5,古色古香的大宅園交通方便公車開車都適合,古色古香 宅園 交通 方便 公車 開車 適合
2 個月前,4,,
2 個月前,3,很不錯的地方(注意文物古跡須遊客珍惜愛護),不錯 地方 注意 文物 古跡 遊客 珍惜 愛護
2 個月前,4,維護得不錯如果有可以邊走邊聽的line簡介就更好了,維護 不錯 簡介
2 個月前,5,,
2 個月前,5,,
2 個月前,5,真的很漂亮只是不適合老人住哈哈很適合減肥的人每天走上一圈以上,漂亮 適合 老人 適合 減肥 走上 以上
2 個月前,5,"位於新北城市中的中式古蹟
有庭園造景與山水湖亭
別有特色",位於 新北城市 古蹟 庭園 造景 山水 湖亭 別有 特色
2 個月前,5,,
2 個月前,5,,
2 個月前,5,到訪時恰巧有導覽可以參觀林家古厝導覽員解說很詳細古厝跟外面園邸很多建築樣式都有特殊意義,到訪 導覽 參觀 林家 古厝 導覽員 解說 詳細 古厝 外面 園邸 很多 建築 樣式 特殊 意義
2 個月前,5,"百年古宅 好拍網美照 不過近期部份整修
新北市民出示身份證不用門票",古宅 拍網 美照 近期 部份 整修 北市民 出示 身份證 門票
2 個月前,5,,
2 個月前,5,真的很棒有山有水有橋哦我的天,
2 個月前,5,,
2 個月前,5,板橋林家花園目前登錄為宅第類國定古蹟江南庭園的風格是台灣古式庭園的代表提供民眾來到台北旅遊必去的景點之一目前園區內部份建築整修中因此門票優惠40元人備有停車場可供自行開車遊客選擇30元小時還算可以接受的價格 ,板橋 林家 花園 目前 登錄為 宅第類 古蹟 庭園 風格 台灣 庭園 代表 提供 民眾 台北 旅遊 景點 目前 園區 部份 建築 整修 門票 優惠 40 備有 停車場 開車 遊客 選擇 30 小時 接受 價格
2 個月前,3,園區不大一半以上都在維修中所以門票才40元有導覽人員解說,園區 一半 以上 維修 門票 40 導覽 人員 解說
2 個月前,5,,
2 個月前,4,江南庭園造景古色古香亭台樓榭小橋流水青石小徑蜿蜒其間 詩情畫意讓人流連忘返,庭園 造景 古色 古香 亭台樓榭 小橋 流水 青石 小徑 蜿蜒 詩情 畫意 流連忘返
2 個月前,5,,
2 個月前,5,跟家人朋友都適合來的地方,家人 朋友 適合 地方
2 個月前,5,,
2 個月前,5,目前有一半的區域正在整修所以票價對折然後學生跟新北居民可持證件免費參觀,目前 一半 區域 整修 票價 對折 學生 新北 居民 證件 免費 參觀
2 個月前,5,精心設計的大宅院,精心 設計 宅院
2 個月前,5,,
2 個月前,5,特定時間有專人導覽很棒的解說,時間 專人 導覽 解說
2 個月前,5,"景色優美
古蹟保存良好
是個適合散步的好地方",景色 優美 古蹟 保存 良好 適合 散步 地方
2 個月前,5,好逛但裡面不適合推車要記得在門口寄放,裡面 適合 記得 門口 寄放
2 個月前,4,,
2 個月前,3,逛完有點空虛,逛完 空虛
2 個月前,5,初四走春景點很可惜人潮眾多無法好好拍照北部知名古蹟現正整修中可參觀的範圍受限有點可惜,初四 走春 景點 可惜 人潮 眾多 好好 拍照 北部 知名 古蹟 整修 參觀 範圍 受限 可惜
2 個月前,4,,
2 個月前,5,"1.因為有部分區域在整修所以門票原本80現在只要40
2.新北市市民可以帶身分證證件學生帶學生證就可以免票","部分 區域 整修 門票 現在 40
2 北市 市民 身分證 證件 學生 學生證"
2 個月前,4,,
2 個月前,5,很棒的歷史文物建築充滿先人的智慧與美感,歷史 文物 建築 充滿 先人 智慧 美感
2 個月前,5,這很好,
2 個月前,5,很棒古色古香,古色古香
2 個月前,4,,
2 個月前,5,門票70元但當地人可以免費進入裡面有一座一百多歲的大古屋還有拍照的點,門票 70 當地人 免費 進入 裡面 一百多 大古屋 拍照
2 個月前,5,,
3 個月前,5,,
3 個月前,5,看到Circus Gate的表演更有趣,看到 表演 有趣
3 個月前,1,園內景點幾乎都在維修中開放的區域只有一點點所有遊客都擠在同一空間這樣還開放購票入園真的很不推,景點 維修 開放 區域 一點點 所有 遊客 空間 這樣 開放 入園
3 個月前,4,目前維修當中很多古蹟無法觀看,目前 維修 當中 很多 古蹟 觀看
3 個月前,5,看古跡,古跡
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,2,,
3 個月前,5,古蹟保存完整,古蹟 保存 完整
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,恰逢導覽講説詳盡林家後人捐給政府 不過較疏於維護,導覽 詳盡 林家 後人 捐給 政府 疏於 維護
3 個月前,5,前輩大企業家的風範,前輩 企業家 風範
3 個月前,4,"部分整修中春節期間三落大厝不對外開放
門票目前40元人",部分 整修 春節 期間 三落 大厝 開放 門票 目前 40
3 個月前,5,"20230124

國定古蹟出生在北部從沒有進來過很古色古香

戶籍設在新北市免門票

歡迎追蹤IGanna771203",20230124 古蹟 出生 北部 進來 古色古香 戶籍 北市 門票 歡迎 追蹤
3 個月前,5,,
3 個月前,4,,
3 個月前,4,是個具有歷史的古跡觀賞地雖然經過了翻修但也保留了本來的建築還有大量的芬多精可吸收在板橋區內來說算是大片綠地林沒來過的朋友可來走走看看,具有 歷史 古跡 觀賞地 翻修 保留 建築 大量 芬多精 吸收 板橋區 算是 綠地林 朋友 走走
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,目前有些部份在整修中明年會修繕完成所以入園票只收半價40元園區非常大建議可以聽導覽解說每個地方都很有歷史,目前 部份 整修 明年 修繕 完成 入園票 半價 40 園區 建議 導覽 解說 地方 歷史
3 個月前,5,"大年初二來拜訪
超幸運遇到能免費算流年運
服務人員態度都很好
還有免費導覽講解一個小時
還有舞龍舞獅能看
40元真的物超所值 下次還會再回訪",大年初二 拜訪 幸運 遇到 免費 流年運 服務 人員 態度 免費 導覽 講解 小時 舞龍 舞獅 回訪
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,拍照的好地方,拍照 地方
3 個月前,5,思古幽情鍛練解說好場所,思古 幽情 鍛練 解說 場所
3 個月前,4,,
3 個月前,4,做出口生意的家族宮殿般的房子據說現在有很多在建的地方大家好好看看吧它舒適而古雅照片出來真的很清晰由於施工入場費僅為半價,做出口 生意 家族 宮殿 房子 現在 很多 地方 看看 舒適 古雅 照片 出來 清晰 施工 入場費 半價
3 個月前,4,讓人懷念的老宅第大部份都在整修中等完成後應該會再去遊園,懷念 老宅 大部份 整修 完成 遊園
3 個月前,4,這塊地風水很好進去後感覺很舒服也可以藉由修復的古蹟一窺古代貴族奢華的生活(目前有一半建物尚在整修中,風水 進去 感覺 舒服 修復 古蹟 古代 貴族 奢華 生活 目前 一半 建物 整修
3 個月前,5,很棒,
3 個月前,5,我從小長大的地方國中時還跟同學一起去探險重修後真的很古色古鄉很值得一遊啦,長大 地方 國中 同學 探險 重修 古色 古鄉 值得
3 個月前,5,,
3 個月前,2,維修中,維修
3 個月前,5,在這裡可以感受古色古香,這裡 感受 古色古香
3 個月前,2,需要規劃能夠更凸顯這個古蹟的主題性特色,需要 規劃 凸顯 古蹟 主題性 特色
3 個月前,5,很漂亮的園林造景而且市民和學生都免門票,漂亮 園林 造景 市民 學生 門票
3 個月前,4,,
3 個月前,5,這是一個如此美妙的地方值得入場,美妙 地方 值得 入場
3 個月前,5,,
3 個月前,2,,
3 個月前,4,非常傳統的建築適合介紹給外國朋友園區雖然沒很大但是有不少東西可以看新北市居民是免費的今天去有很多地方都在修繕所以無法進去有點可惜,傳統 建築 適合 介紹給 外國 朋友 園區 不少 東西 北市 居民 免費 今天 很多 地方 修繕 進去 可惜
3 個月前,5,古色古香很漂亮特別喜歡中央的池子氣派又有歷史感園區內有小小別緻的紀念品販售店附近還有一個很神祕的桌椅區要走小小的螺旋階梯才能上去很酷適合來散步走走,古色古香 漂亮 特別 喜歡 中央 池子氣派 歷史感 園區 小小 別緻 紀念品 販售店 附近 神祕 桌椅區 小小 螺旋 階梯 上去 適合 散步 走走
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,想不到在台灣也可以看到這種景象非常復古非常有歷史我以為只有在大陸才看得到,台灣 看到 景象 復古 歷史 以為 大陸
3 個月前,5,整修期間 半價加上導覽解說時間其實還是可以走上半天時間若說要有訪古幽情確實不是有全然的古意但仍是很值得推薦走讀一遊,整修 期間 半價 導覽 解說 時間 走上 時間 訪古 幽情 古意 值得 推薦 走讀
3 個月前,5,,
3 個月前,5,"現在很多地方都在整修三落大厝有幾個登記時間入場
整修完之後應該會不錯有很多有趣的小空間
來的時候有兩個古裝網美來拍照",現在 很多 地方 整修 三落 大厝 登記 時間 入場 整修完 之後 不錯 很多 有趣 空間 時候 古裝 拍照
3 個月前,5,,
3 個月前,4,一些有趣的空間和細節,一些 有趣 空間 細節
3 個月前,5,,
3 個月前,5,新北市民憑身分證免費入場,新北 市民 身分證 免費 入場
3 個月前,3,礦工飯盒必不可少,礦工 飯盒
3 個月前,5,,
3 個月前,5,"40新台幣的入場費還是很值的喝杯咖啡逛逛也是個不錯的地方
只推薦給那些需要一個放鬆的地方來治癒的人",40 新台幣 入場費 咖啡 逛逛 不錯 地方 推薦給 那些 需要 放鬆 地方 治癒
3 個月前,5,,
3 個月前,5,這是一個保存完好的花園有些部分你看不到因為有些部分正在建設中但總的來說它很好很漂亮,保存 完好 花園 部分 部分 建設 漂亮
3 個月前,4,有些地方整修中,地方 整修
3 個月前,5,台北觀光,台北 觀光
3 個月前,5,,
3 個月前,4,經過導覽的講解對於這個花園有進一步的認識所以一定要等導覽,經過 導覽 講解 花園 認識 導覽
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,"果然是富可敵國的大戶人家三步一小景五步一園林不難想像當年的榮景可惜部分園景仍在施工中故此次只參訪了半個園林以後有機會會再造訪
希望政府可以更加重視這處古蹟很多地方及細節處都值得花費更多的資源跟人力去修復假如維護得更完善並加以推展觀光一定可以帶來更多遊客",富可敵國 大戶人家 園林 想像 當年 榮景 可惜 部分 園景 施工 參訪 園林 以後 機會 造訪 希望 政府 重視 古蹟 很多 地方 細節 值得 花費 更多 資源 人力 修復 維護 完善 推展 觀光 帶來 更多 遊客
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"特別的建築物
值得一看",特別 建築物 值得
3 個月前,4,最近再整修,最近 整修
3 個月前,5,,
3 個月前,5,很有教育意義也推薦喜歡歷史及建築的朋友可以來喔,教育 意義 推薦 喜歡 歷史 建築 朋友
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,整修中佔地大可當散步,整修 佔地 散步
3 個月前,4,,
3 個月前,5,保留林氏文物古蹟從小看到大維護的很好 ,保留 文物 古蹟 看到 維護
3 個月前,5,,
3 個月前,3,古蹟特色保留看久沒在搭配其他人物創意只有沒看過的人會觀賞吸引不了再次留戀的人缺少外國人就失去他的特色,古蹟 特色 保留 搭配 其他 人物 創意 看過 觀賞 吸引 留戀 缺少 外國人 失去 特色
3 個月前,5,環境優雅整齊拖車服務態度不錯,環境 優雅 整齊 拖車 服務 態度 不錯
3 個月前,5,"這是一個歷史遺跡在那裡您可以感受到非常寧靜的氛圍
最好聽聽解釋
如果你在固定的時間去你可以聽一個單獨的空間和解說
到1月1日為止它正在建設中所以80美元的入場費打折成40韓元",歷史 遺跡 那裡 感受到 寧靜 氛圍 解釋 固定 時間 空間 解說 1月 1日 為止 建設 80 美元 入場費 打折成 40 韓元
3 個月前,5,一定要看好時間跟著導覽去私宅看非常值得,看好 時間 導覽 私宅 值得
3 個月前,4,,
3 個月前,5,花園現在非常需要修復期待修復後的新樣貌,花園 現在 需要 修復 期待 修復 樣貌
3 個月前,4,正在進行大規模裝修所以可能不是一個公平的評論非常漂亮和醇厚白天人很少它看起來更像是一種娛樂而不是原來的家,進行 規模 裝修 公平 評論 漂亮 醇厚 白天 娛樂
3 個月前,5,參觀古蹟 漫步逛逛 看藝術表演,參觀 古蹟 漫步 逛逛 藝術 表演
3 個月前,4,"30年前造訪過一次 再次遊覽碰上園邸部分施工有點可惜但是還是驚嘆當時林家宅邸的風光
新北市民很有福氣可以免費參觀一般外縣市成人票80元",30 造訪 遊覽 碰上 園邸 部分 施工 可惜 驚嘆 當時 林家 宅邸 風光 新北 市民 福氣 免費 參觀 外縣市 成人票 80
3 個月前,5,古色古香的建築生長在那種環境的人真的是有福報的人雖然有些地方在整修但仍不失其建築風格小橋流水池塘邊的假山假水都顯顯大富人家的氣派真的是有錢真好,古色古香 建築 生長 環境 福報 地方 整修 不失 建築 風格 流水 池塘 假山假水 顯顯大富 人家 氣派 有錢
3 個月前,5,新北市民好欸,新北市民
3 個月前,4,古厝可不輸中國噢,古厝 中國
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,古色古香,古色古香
3 個月前,5,保存良好的古蹟特定時間有志工導覽很值的參觀的地方,保存 良好 古蹟 時間 志工 導覽 參觀 地方
3 個月前,5,"票價目前半價到113.12.31
但這次剛好遇到園區整修有很多地方不能進去很可惜
但是很漂亮很好拍照走在裡面可以想像過去在這裡生活的樣子之後整修完畢會再找機會來看看",票價 目前 半價 113.12.31 遇到 園區 整修 很多 地方 進去 可惜 漂亮 拍照 裡面 想像 過去 這裡 生活 樣子 之後 整修 完畢 機會 看看
3 個月前,5,古色古香值得參觀的古時候大宅院,古色古香 值得 參觀 古時候 宅院
3 個月前,4,,
3 個月前,5,新北市民可免門票去耶誕城前來走走是個不錯的拍照景點,北市民 門票 耶誕城 前來 走走 不錯 拍照 景點
3 個月前,3,正在維修半價剛好,維修 半價
3 個月前,5,我建議您在訪問前一周預訂英語或日語導遊學生免費入場出示學生證即可,建議 訪問 預訂 英語 日語 導遊 學生 免費 入場 出示 學生證
3 個月前,5,值得去,值得
3 個月前,5,還不錯,不錯
3 個月前,5,,
3 個月前,4,"新北市民免費
導覽要提前預約",新北 市民 免費 導覽 提前 預約
3 個月前,5,"古色古香很好拍照的地方讓人流連忘返可惜的是部分整修無法完整參觀但因整修原本門票80元折扣變40元很有誠意
建議一定要報名參觀三落大院這是林家的私人住宅15人為一梯次由導覽人員分次領隊帶入參觀裡面古物保存的非常好精緻的木窗真的好美但院內不能拍照只能用眼睛仔仔細細的記在腦海中記得剛進園區時即可詢問三落大院導覽時間以及索號碼牌時間工作人員都相當有耐心解說非常熱心 ",古色古香 拍照 地方 流連忘返 可惜 部分 整修 完整 參觀 整修 門票 80 折扣 40 誠意 建議 報名 參觀 三落 林家 住宅 15 梯次 導覽 人員 領隊 帶入 參觀 裡面 古物 保存 精緻 木窗 拍照 眼睛 仔仔細細 腦海 記得 園區 詢問 三落 導覽 時間 索號碼牌 時間 工作 人員 耐心 解說 熱心
3 個月前,5,,
3 個月前,5,走路拍照都不錯,走路 拍照 不錯
3 個月前,5,又不是我的家沒啥好分享,分享
3 個月前,3,這裡的維護感覺每況愈下,這裡 維護 感覺 每況愈下
3 個月前,5,,
3 個月前,4,,
3 個月前,5,喜歡這個地方,喜歡 地方
