setTime,star,content,seg_result
2 個月前,3,風景漂亮但是假日根本是來塞車的建議早上來10點過後來就是來塞車的,風景 漂亮 假日 塞車 建議 早上 10點 後來 塞車
2 個月前,5,"台灣著名景點名列台灣每年到訪遊客前幾名由此可見這裡的美與特別

日月潭美麗群山環繞景色優美搭配湖光山色的湖岸自成特色的景緻實在是美不勝收

這裡特色小吃及美食街也頗負盛名各種美味小吃餐廳熱炒山珍野味等都有來這邊遊玩賞景一點都不用怕無聊吃喝玩樂樣樣都有",台灣 著名 景點 名列 台灣 到訪 遊客 這裡 特別 日月潭 美麗 群山 環繞 景色 優美 搭配 湖光山色 湖岸 自成 特色 景緻 美不勝收 這裡 特色 小吃 美食街 負盛名 美味 小吃 餐廳 熱炒 山珍 野味 這邊 遊玩 賞景 一點 無聊 吃喝玩樂 樣樣
2 個月前,5,,
2 個月前,4,商家價位普遍偏高,商家 價位 普遍
2 個月前,5,美麗的,美麗
2 個月前,5,"第二年必訪的景點依然保留著畫面在眼前
環湖步道值得去走走
別有一番風味和風光景色",第二 景點 保留 畫面 眼前 步道 值得 走走 風味 風光 景色
2 個月前,5,,
2 個月前,5,是台灣名勝熱門景點 四季都非常適合全家出遊 每年必遊二三次 讚讚讚,台灣 名勝 熱門 景點 適合 全家 出遊 二三 讚讚
2 個月前,5,很美很漂亮的地方,漂亮 地方
2 個月前,5,,
2 個月前,5,走走逛逛悠閒一下很舒心的地方 ,走走 逛逛 悠閒 一下 舒心 地方
2 個月前,5,風景優美遊客雲集,風景 優美 遊客 雲集
2 個月前,5,,
2 個月前,5,日月潭湖畔晨光美景 空氣芬多精讓人好優閒忘掉許許煩人之事,日月潭 晨光 美景 空氣 芬多精 優閒 忘掉 許許 煩人
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好美 好放鬆,放鬆
2 個月前,5,來這一定要坐遊艇,遊艇
2 個月前,5,,
2 個月前,5,放鬆的好地方,放鬆 地方
2 個月前,5,坐船遊湖舒適安全,舒適 安全
2 個月前,4,,
2 個月前,5,踏青,踏青
2 個月前,3,風景很美可惜大小飯店住宿林立雜亂而且又貴我想這是台灣風景區普遍存在現象,風景 可惜 飯店 住宿 林立 雜亂 台灣 風景區 普遍 存在 現象
2 個月前,4,,
2 個月前,5,,
2 個月前,5,這裡的船長幽默風趣老街雖然經歷過疫情的風雨但商家的熱情不減或許沒有疫情前的輝煌但卻更適合悠閒的深度了解日月潭歡迎各路朋友來看看不同時期的老街,這裡 船長 幽默 風趣 老街 經歷 疫情 風雨 商家 熱情 沒有 疫情 輝煌 適合 悠閒 深度 了解 日月潭 歡迎 朋友 看看 不同 時期 老街
2 個月前,5,很美麗但伊達紹商店街推銷米酒有點太過了讓人尷尬,美麗 商店街 推銷 米酒 尷尬
2 個月前,5,,
2 個月前,5,美好的一天騎自行車環湖,美好 自行車
2 個月前,5,景色美還有駐唱歌手,景色 駐唱 歌手
2 個月前,5,,
2 個月前,5,"日月潭(魚池)介紹
 台灣13個國家風景區之一
 拉魯島為界東側形如日西側形如月而得名
 臺灣面積第二大的湖泊僅次曾文水庫及第一大半天然湖泊兼發電用水庫(非全天然)
 日月潭是玉山阿里山是山間斷陷盆地積水而變成的一個高山構造湖
 水源由武界壩引濁水溪上游的溪水注入
 水深平均20m最深27m不是謠傳的40m船都可以測深度水社較伊達邵更深
 海拔約736公尺常態面積約7.93平方公里(滿水位約8.4平方公里)
 日治時期多次被列入臺灣八景
 觀光局2000年設立日月潭國家風景區其範圍除日月潭外北至魚池鄉東至水社大山西至集集大山南至水里蛇窯
 蘊含生態豐富但多是外來種因觀念未成熟時宗教放生活動多最嚴重是玻璃魚占70無天敵以本土魚奇力魚的卵為主食
 環潭繞一圈1小時共33公里
 新中橫公路2小時可以到阿里山但大車不能走
 看得到合歡山路
 浮島本為原住民浮田現為遊船緩衝浪之用
 萬人橫渡日月潭1983年開始舉辦於每年的中秋節前後的競泳活動水社旁朝霧碼頭為啟點
 特產小米酒水果醋紅茶(有手搖)紅茶蛋捲香菇麻糬奇力魚總統魚玄光寺阿婆茶葉蛋吃的沒興趣原民手工圖騰飾品
 日月潭遊船4個碼頭記船特徵船程約1020分鐘

 邵族祖先是追逐白鹿翻越阿里山而來人口僅800多但與阿里山的鄒族在血緣祭典語言都不同證明並不是其中一支
 與漢族接觸較早曾被歸為平埔族但該族屬高山族或平埔族學界並無定見
 卲族曾是水沙連最有勢力的族群是日治時主要聚落現在則以伊達邵(舊稱德化社)為中心
 過去平埔族稱居住山裡高山族為沙連當地又是山區最大的積水盆地日月潭及周圍因而得名水沙連
 廣義水沙連一詞包含日月潭為中心的南投彰化一帶
 農曆八月十五日前後邵族舉行盛大的祖靈祭換年祭

伊達邵舊名德化社邵族原名卜吉社是全台僅8百多人口的邵族主要聚落密度最高飯店因為生意好蓋很多蔣介石喜愛乘舟到這觀賞邵族歌舞現日月村是邵族布農族與漢族共居
日月潭紅茶有名推薦金旺(水果醋小米酒茶葉)育正(紅茶蛋捲紅茶)9am營業

九蛙疊像在纜車站方向藝術家沈政瑩打造七公尺銅雕目的在宣導當地水蛙頭豐富生態水蛙頭沿線步道約500公尺生態多樣棲息許多蛙類得名為凸顯日月潭抽蓄發電水位變化才將九蛙移至潭中成為水蛙讓遊客能觀察每天水位有近2公尺落差變化水位漲只露出二隻青蛙遇旱象水位見底九蛙疊像全部露出

文武廟建於1932年位於北面山腰遠眺日月潭主祀關帝另供奉孔子岳飛得名廟宇以金黃色為主年梯步道是隱藏版景點又稱生日梯可看哪些偉人跟自己同一天生日

拉魯島以拉魯島為界分為日潭和月潭邵族傳說中祖先靈魂安息之處邵族茄苳樹是聖樹女巫祭祀用平常不能上去因921島上建築多損壞全島也部份沉入水中現已禁止登島剩植栽原有月老廟為了還給原住民移到龍鳳宮

玄光寺跟船長說25分鐘2個廁所時間有限逛到玄光寺就好不再上玄奘寺建於1965年為了奉從日本迎回的玄奘大師頂骨舍利所建為眺望日月潭及拉魯島最佳位置特產阿婆鐵蛋0930營業原始船售票小姐陸客後爆紅(20年陸客)養活一家營利3千萬每年日月潭三寶的阿薩姆紅茶與埔里香菇滷的(另是蘭花草)出生於1931年土生土長日月潭人阿嬤的遺願茶葉蛋儘量不漲價蛋價漲茶葉蛋也凍漲繼續以1顆13元2顆25元的價格讓遊客品嘗

慈恩塔前總統蔣中正紀念母親王太夫人所建於海拔954公尺山上塔頂正好是海拔1000公尺
土亭仔燈塔全台最小燈塔唯一不靠海燈塔台灣海拔最高燈塔

水社碼頭旅客在此上下客輪涵碧樓由此進入飯店都是921垮掉重建(伊達邵是生意好)也有阿婆茶葉蛋
龍鳳宮(月老)原在光華島(拉魯島)因921破壞後遷至日月潭中山路上該地信仰中心的龍鳳宮將拉魯島還給原持有的卲族
耶穌堂
涵碧樓Lalu涵碧半島的涵碧步道步行40分鐘原是1916年日本人伊藤氏所建為自住宅在日治時期是各界官員顯要到日月潭遊憩的重點之一921完全被夷平鄉林建設改為觀光旅館1.5萬起跳與雲品Fleur De Chine日月潭生意最好(漲價刷客人素質頂樓湖景房很美)再來是日月行館
立槳
腳踏車從水社遊客中心(租捷安特)出發去向山遊客中心
郵局旁邊有廁所
日月潭環潭自行車道2012年CNN列全球10大最美單車道

向山遊客中心",日月潭 魚池 介紹 台灣 13 國家 風景區 拉魯島 側形 側形 得名 臺灣 面積 第二 湖泊 曾文 水庫 第一 大半 湖泊 發電 水庫 天然 日月潭 玉山 阿里山 斷陷 盆地 積水 變成 高山 構造 水源 武界壩 濁水溪 上游 溪水 注入 水深 平均 20 27 謠傳 40m船 深度 水社 海拔 736 公尺 常態 面積 7.93 平方公里 水位 8.4 平方公里 時期 列入 臺灣 八景 觀光局 2000年 設立 日月潭 國家 風景區 範圍 日月潭 魚池鄉 水社 大山 集集 大山 水里蛇 蘊含 生態 豐富 觀念 成熟 宗教 放生 活動 嚴重 玻璃魚 70 天敵 本土 奇力魚 主食 環潭 小時 33 公里 新中橫公路 小時 阿里山 合歡山路 浮島 原住民 浮田 遊船 緩衝浪 橫渡 日月潭 1983年 開始 舉辦 中秋節 前後 競泳 活動 水社 朝霧 碼頭 啟點 特產 小米酒 水果 紅茶 有手搖 紅茶 蛋捲 香菇 麻糬 奇力魚 總統魚 玄光寺 阿婆 茶葉蛋 興趣 原民 手工 圖騰 飾品 日月潭 遊船 碼頭 特徵 船程 1020 分鐘 祖先 追逐 白鹿 翻越 阿里山 人口 800 阿里山 血緣 祭典 語言 證明 接觸 歸為 高山族 平埔族 學界 定見 水沙連 勢力 族群 聚落 現在 伊達邵 舊稱 德化社 中心 過去 居住 山裡 高山族 沙連 當地 山區 積水 盆地 日月潭 周圍 得名 水沙連 廣義 水沙連 包含 日月潭 中心 南投 彰化 一帶 農曆 八月 十五日 前後 舉行 盛大 祖靈祭 換年祭 伊達邵 德化社 卜吉社 8百多 人口 聚落 密度 飯店 生意 好蓋 很多 喜愛 乘舟 觀賞 歌舞 日月村 日月潭 紅茶 有名 推薦 水果 小米 茶葉 育正 紅茶 蛋捲 紅茶 9am 營業 九蛙 疊像 纜車站 方向 藝術家 打造 公尺 銅雕 目的 宣導 當地 水蛙頭 豐富 生態 水蛙頭 沿線 步道 500 公尺 生態 多樣 棲息 許多 蛙類 凸顯 日月潭 抽蓄 發電 水位 變化 九蛙 移至 成為 水蛙 遊客 觀察 水位 公尺 落差 變化 水位 露出 青蛙 旱象 水位 九蛙 疊像 全部 露出 文武廟 1932年 位於北面 山腰 遠眺 日月潭 主祀 關帝 供奉 得名 廟宇 金黃色 梯步道 隱藏版 景點 生日梯 哪些 偉人 天生日 分為 日潭 月潭 傳說 祖先 靈魂 安息 茄苳樹 聖樹 女巫 祭祀 平常 上去 921 建築 損壞 部份 沉入 禁止 登島 植栽 原有 月老廟 原住民 移到 龍鳳宮 玄光寺 船長 25 分鐘 廁所 時間 有限 逛到 玄光寺 玄奘寺 1965年 奉從 日本 迎回 大師 頂骨舍利 建為 眺望 日月潭 拉魯島 最佳 位置 特產 0930 營業 原始船 售票 小姐 陸客 爆紅 20 陸客 養活 營利 3千萬 日月潭 三寶 阿薩姆 紅茶 埔里 香菇 蘭花草 出生 1931年 土生土長 日月潭 阿嬤 遺願 茶葉蛋 漲價 蛋價 茶葉蛋 凍漲 繼續 13 25 價格 遊客 品嘗 前總統 紀念 母親 夫人 海拔 954 公尺 塔頂 海拔 1000 公尺 土亭仔 燈塔 燈塔 燈塔 台灣 海拔 燈塔 水社 碼頭 旅客 上下 客輪 涵碧樓 進入 飯店 921 垮掉 重建 生意 茶葉蛋 龍鳳宮 月老 光華島 拉魯島 921 破壞 遷至 日月潭 中山路 信仰 中心 龍鳳宮 還給 持有 涵碧樓 涵碧 半島 涵碧 步道 步行 40 分鐘 原是 1916年 日本人 住宅 時期 各界 官員 日月潭 遊憩 重點 921 夷平鄉林 建設 改為 觀光 旅館 1.5萬 起跳 日月潭 生意 漲價 客人 素質 頂樓湖 景房 日月 行館 腳踏車 水社 遊客 中心 出發 遊客 中心 郵局 旁邊 廁所 日月潭 環潭 自行車道 2012年 全球 10 單車道 遊客 中心
2 個月前,4,,
2 個月前,4,適合為明天的工作充電,適合 明天 工作 充電
2 個月前,5,日月潭一年四季從早到晚都有不同的風貌讓人總是響往百去不膩,日月潭 不同 風貌
2 個月前,5,我們在1735分左右乘坐成功6號遊艇正好傍晚的晚霞映照湖水非常浪漫,1735 左右 乘坐 遊艇 傍晚 晚霞 映照 湖水 浪漫
2 個月前,5,踏青走走的好地方,踏青 走走 地方
2 個月前,4,有很多有趣的美麗景色乘坐渡輪也很有趣,很多 有趣 美麗 景色 乘坐 渡輪 有趣
2 個月前,4,"農曆新年後一周去了那裡所以不是很擁擠
正如其他人建議的那樣租一輛自行車或更好地沿著湖邊的自行車道步行並欣賞綠松石色湖的美麗景色還有乘船遊覽我沒有參加
到達那里後使用大型停車場一天約 100 新台幣還要確保隨身攜帶水因為自行車路線的某些部分沒有陰影即使在 1 月也可能很熱 (20C)",農曆 新年 那裡 擁擠 其他 建議 那樣 自行車 自行車道 步行 欣賞 綠松 石色湖 美麗 景色 乘船 遊覽 參加 到達 使用 大型 停車場 新台幣 確保 攜帶 自行車 路線 某些 部分 沒有 陰影 20C
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"你心目中的日月潭是怎样的那时候还小我以为跟海似的结果长大后看来原来潭水是深山中的产物

来日月潭可以选择骑车走路坐船就这三种方式

1骑车的话就在水社码头附近商店租一个车就好了租车倒是不贵可以沿着整个日月潭骑行一圈下来好像30公里左右夏天是个不错选择强

2走路喜欢走路的人可以尝试散步但是个人不太建议

3游船当然我选择了这个方式我们是是开车来的游船+停车一共花了500NT就是路边找的一家店过年期间很拥堵

4游船方式真的超级舒畅从水社码头玄光码头伊达邵码头真的是很方便一路玩下去玄关码头就是去吃茶叶蛋看看玄奘大师的故事伊达邵就是吃吃吃全身小吃一直吃

5tips游船的时间船员都会介绍所以游玩的时候注意时间便好",心目中 日月潭 怎样 时候 小我 似的 结果 看来 潭水 深山 产物 日月潭 选择 走路 方式 骑车 水社 码头 附近 商店 好了 日月潭 骑行 下来 30 公里 左右 夏天 不错 选择 走路 喜欢 走路 尝试 散步 建议 游船 选择 方式 开车 游船 停车 500 过年 期间 拥堵 游船 方式 超级 舒畅 水社 码头 码头 码头 方便 玄关 码头 茶叶蛋 看看 大师 故事 吃吃 全身 小吃 游船 时间 船员 介绍 游玩 时候 注意 时间
2 個月前,5,漂亮的地方,漂亮 地方
2 個月前,5,,
2 個月前,3,遊湖囉,
2 個月前,5,,
2 個月前,5,值得一遊,值得
2 個月前,5,台灣少數發展健全 值得一再回味的觀光景點,台灣 少數 發展 健全 值得 回味 觀光 景點
2 個月前,3,,
2 個月前,4,連假日的時候停車場空位難求,假日 時候 停車場 空位
2 個月前,4,風景漂亮自行車路標示很差待加強,風景 漂亮 自行車路 標示 加強
2 個月前,5,很優美的湖光山色更令人期待的是各個時間的景色變化讓人有一份期待與綺想各個季節與氣候的景色各有千秋這次的的旅途是冬天早晨時冷風陣陣但是看到如此美麗的景色讓人只想再來杯熱咖啡搭配美景,優美 湖光山色 期待 時間 景色 變化 期待 綺想 季節 氣候 景色 各有 千秋 旅途 冬天 早晨 冷風 陣陣 看到 美麗 景色 咖啡 搭配 美景
2 個月前,5,真的不錯,不錯
2 個月前,5,來日月潭深度旅遊的話至少可以讓你待上23天拍照旅遊渡假的好地方還可以做纜車到九族文化村玩上一整天,日月潭 深度 旅遊 待上 23 拍照 旅遊 渡假 地方 纜車 九族 文化村
2 個月前,5,舒適宜人的遊潭遊艇風趣的船長更是可遇不可求,舒適 宜人 遊艇 風趣 船長
2 個月前,5,,
2 個月前,4,改善很多,改善 很多
2 個月前,5,美不勝收,美不勝收
2 個月前,5,,
2 個月前,5,風景優美名不虛傳,風景 優美 名不虛傳
2 個月前,5,可以搭船遊日月潭很有趣的體驗,搭船 日月潭 有趣 體驗
2 個月前,5,波光粼粼美極了,波光 粼粼
2 個月前,4,,
2 個月前,4,,
2 個月前,5,景色優美,景色 優美
2 個月前,5,,
2 個月前,5,風光明媚,風光明媚
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好山好水好美麗,美麗
2 個月前,5,驚人的,驚人
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,全家一起來最適合的地方然後拍照也是還不錯好看 ,全家 適合 地方 拍照 不錯 好看
2 個月前,4,,
2 個月前,5,"藍天綠地水青青
悠閒踏青好地方","藍天 綠地 青青
 悠閒 踏青 地方"
2 個月前,5,很好的地方,地方
2 個月前,5,,
2 個月前,5,,
3 個月前,5,,
3 個月前,5,美景騎腳踏車的好地方 ,美景 腳踏車 地方
3 個月前,4,當天風和日麗景色還不錯只是遊湖船的推銷員真的超級努力要躲過閃避過這些高手真的要費一番功夫,當天 風和日麗 景色 不錯 遊湖船 推銷員 努力 躲過 這些 高手 功夫
3 個月前,5,太美了,
3 個月前,5,"租一輛自行車環湖騎行在遊客中心停車這是最好的晴天活動難度3 out of 10
有些人因為有幾個小山丘而租用電動自行車",自行車 騎行 遊客 中心 停車 晴天 活動 難度 山丘 租用 自行車
3 個月前,5,美麗的地方我們玩得很開心,美麗 地方 開心
3 個月前,4,,
3 個月前,5,,
3 個月前,2,第一次用電動腳踏車瘋狂騎法挺好玩的不過太危險不建議大家這麼做很多路段標示不清有時候要騎到公路上很危險晚上路段也沒燈所以建議不要晚上行動七點後沒有什麼店家營業吃的東西不多小米酒店家有的亂開價唉,第一 腳踏車 瘋狂 騎法 好玩 危險 建議 很多 路段 標示 騎到 公路 危險 晚上 路段 建議 晚上 行動 七點 沒有 店家 營業 東西 小米 酒店 有的 開價
3 個月前,5,,
3 個月前,5,令人驚嘆的湖泊騎自行車雖然旅遊塔是必須的,驚嘆 湖泊 自行車 旅遊塔
3 個月前,4,我們是下午 4.30 到達這裡然後決定租電動自行車騎自行車繞半個湖邊5.30 回到自行車租賃店我們只在3個景點停車拍照如此短暫的訪問但仍然很有趣,下午 到達 這裡 決定 自行車 自行車 回到 自行車 租賃店 景點 停車 拍照 短暫 訪問 有趣
3 個月前,4,"日月潭遊湖體驗   船長船上導覽解說
訪伊達劭碼頭玄光寺   買伴手禮    ",日月潭 體驗 船長 導覽 解說 碼頭 玄光寺 伴手禮
3 個月前,5,,
3 個月前,5,很漂亮,漂亮
3 個月前,5,"日月潭台灣最美最寧靜的地方
它位於台灣中央山脈的山腳下它被森林覆蓋的山峰所環繞並設有步道湖東的九族文化村是一個主題公園其中有一個區域專門用於重建原住民村落
有一條 33 公里的步行和騎自行車路徑",日月潭 台灣 寧靜 地方 位於 台灣 中央山脈 山腳 森林 覆蓋 山峰 環繞 設有 步道 九族 文化村 主題 公園 區域 專門 用於 重建 原住民 村落 公里 步行 自行車 路徑
3 個月前,5,來日月潭要先看氣象艷陽天來超美湖光山色碧海藍天一抹抹漣漪讓人忘卻煩惱注意要平日來週末假日擠到水泄不通沒停到公有停車場的話其它私人停車塲算次的一次200時間夠的可搭船渡湖也可租電動腳踏車環湖晚上可逛伊達邵碼頭很多吃的和小米酒日月潭紅茶必喝來這必去涵碧樓東方餐廳吃到飽巴費食物精緻好吃還有湖景能眺望,日月潭 氣象 艷陽 超美 湖光 山色 碧海 藍天 抹抹 漣漪 忘卻 煩惱 注意 平日 週末 假日 擠到 水泄不通 停到 停車場 其它 停車塲 算次 200 時間 搭船 腳踏車 環湖 晚上 伊達邵 碼頭 很多 小米酒 日月潭 紅茶 涵碧樓 東方 餐廳 吃到 巴費 食物 精緻 好吃 湖景 眺望
3 個月前,5,每個角度都美的日月潭,角度 日月潭
3 個月前,5,16漂亮落羽松舒服 ,16 漂亮 落羽松 舒服
3 個月前,4,早上的日月潭比較好看拍起來比較亮也沒什麼人,早上 日月潭 好看 拍起來
3 個月前,5,休閒好去處,休閒 去處
3 個月前,5,"日月潭非假日的黃昏與清晨最美
由車埕山路至向山下午4點多抵水社租車沿湖畔騎行日暮罩攏的波光瀲灩沉穩黛藍的水社大山湖畔漸層的落羽松遠遠傳來玄光寺的暮鼓這光與這水的幻影美得令人屏息沉醉過向山再沿車道前行不遠就是伸展湖面的360度觀景台斯時已夜幕漸垂月娘初上折返還車真該席地在湖畔坐一會好生享受這片刻是啊今晚滿月月的玉盤將碎浮湖面想必又是一番意境
夜宿埔里晨起天尚黑臨時奇想貪看湖光晨景折返日月潭
抵朝霧碼頭已有早鳥架起相機獵影夜霧散去遊船靜偃湖面漸朗晨光雲影山水相映
復前行至梅荷園走涵碧步道步道蜿蜒於涵碧樓下的森林小道群山疊翠鏡面倒影蔣介石碼頭木棧道上成列的大紅燈籠頗有古韻這步道也是文學步道沿途有岩上向陽等的短文與十行詩以書冊或是碑牌呈現增添不少詩情與浪漫
耶穌堂門未啟不然可靜心晨禱登臨遠眺
天大亮暫別日月潭將再訪",日月潭 假日 黃昏 清晨 車埕 山路 向山 下午 4點 水社 租車 騎行 日暮 罩攏 波光 沉穩 黛藍 水社 大山 落羽松 遠遠 傳來 玄光寺 暮鼓 幻影 屏息 沉醉 車道 前行 伸展 湖面 360 觀景 台斯 夜幕 月娘 折返 還車 席地 一會 好生 享受 片刻 今晚 滿月月 玉盤 碎浮 湖面 意境 夜宿 埔里 晨起 奇想 貪看 湖光 晨景 折返 日月潭 朝霧 碼頭 早鳥 架起 相機 獵影 夜霧 散去 遊船 靜偃 湖面 晨光 雲影 山水 相映 前行 梅荷園 涵碧 步道 步道 蜿蜒 涵碧 樓下 森林 小道 群山 疊翠 鏡面 倒影 碼頭 木棧道 成列 大紅 燈籠 古韻 步道 文學 步道 沿途 短文 十行詩 書冊 碑牌 呈現 增添 不少 詩情 浪漫 堂門 靜心 晨禱 登臨 遠眺 大亮 日月潭
3 個月前,5,,
3 個月前,5,很美,
3 個月前,4,,
3 個月前,5,冬季的日月潭可以欣賞紅色落羽松彷彿置身詩的世界,冬季 日月潭 欣賞 紅色 落羽松 置身 世界
3 個月前,5,一日遊的好去處有很多地方可以參觀也有很多美景很多景點良好的標記內部溝通,去處 很多 地方 參觀 很多 美景 很多 景點 良好 標記 內部 溝通
3 個月前,3,,
3 個月前,2,,
3 個月前,5,,
3 個月前,5,值得一看 2022年現在沒有來自中國的遊客,值得 現在 沒有 來自 中國 遊客
3 個月前,5,"湖光山色白天夜晚有不同風情
環湖步道可步行也可騎單車欣賞",湖光山色 白天 夜晚 不同 風情 步道 步行 單車 欣賞
3 個月前,5,,
3 個月前,4,,
3 個月前,5,真美,
3 個月前,5,日月潭真的是很美的地方,日月潭 地方
3 個月前,5,很漂亮,漂亮
3 個月前,5,風景很美 騎腳踏車遊湖 心情會很好,風景 腳踏車 心情
3 個月前,5,美麗的地方但不幸的是正在下雨,美麗 地方 不幸 下雨
3 個月前,5,山好水好的好地方,地方
3 個月前,5,風景優美各時段景色不同,風景 優美 時段 景色 不同
3 個月前,5,風景如畫的場景是Ho Nhat Nguyet,風景 場景
3 個月前,3,不愧 是享譽國際的台灣美景 可惜沒好好管理 過多的船隻 破壞潭景 7_11旁的遊客休憩處 零亂不堪 到處垃圾有損國際形像 ,享譽 國際 台灣 美景 可惜 管理 過多 船隻 破壞 潭景 遊客 休憩處 零亂 不堪 垃圾 有損 國際 形像
3 個月前,5,,
3 個月前,5,"每次來都再次驚艷的地方
不論白天黃昏都有不同的風情
很多國內外的遊客
真的很值得一遊
至少需要2天以上的時間來好好遊玩",驚艷 地方 白天 黃昏 不同 風情 很多 國內外 遊客 值得 需要 以上 時間 好好 遊玩
3 個月前,3,,
3 個月前,1,"給一個星的主因是
租一台電動腳踏車要500700元
腳踏車整台車就是不平衡非常不安全",主因 腳踏車 500700 腳踏車 平衡 安全
3 個月前,5,2023.01.01早晨,早晨
3 個月前,5,,
3 個月前,5,日月潭2023.元旦微曙光,日月潭 2023. 元旦 曙光
3 個月前,5,制高點俯瞰日月潭很漂亮停車位置也算大,制高點 俯瞰 日月潭 漂亮 停車 位置
3 個月前,4,假日的車位難找建議可以租腳踏車繞日月潭一圈,假日 車位 建議 腳踏車 日月潭
3 個月前,4,日月潭沒什麼好玩的有一個小鎮你可以留下來租自行車繞湖而行購買前往其他 2 個地方的船票如寺廟和湖的另一邊,日月潭 好玩 小鎮 留下來 自行車 購買 前往 其他 地方 船票 寺廟
3 個月前,5,在風景優美的日月潭度過了愉快的時光適合年輕家庭試用電動船,風景 優美 日月潭 度過 愉快 時光 適合 年輕 家庭 試用 電動船
3 個月前,5,很地方,地方
3 個月前,4,,
3 個月前,5,很棒的台中一日遊推薦daypass包含各種交通工具值得,台中 推薦 包含 交通 工具 值得
3 個月前,5,冬天的日月潭特別漂亮尤其騎乘自行車環湖更是美不勝收,冬天 日月潭 特別 漂亮 騎乘 自行車 美不勝收
3 個月前,5,在這裡可以玩上半天左右還可以租到電動車很方便還有一個老城區,這裡 左右 租到 電動車 方便 城區
3 個月前,4,環湖良好的自行車道,良好 自行車道
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,天氣好景色極佳,天氣 景色
3 個月前,4,,
3 個月前,5,每次去都風景都不一樣有遠離塵囂度假的好地方.,風景 一樣 遠離 塵囂 度假 地方
3 個月前,5,,
3 個月前,4,日月潭很適合走走路放鬆心情老街很多人每個小攤真的都大排長龍,日月潭 適合 走走路 放鬆 心情 老街 很多 小攤 大排長龍
3 個月前,5,原住民之美 環潭吹風涼爽 ,原住民 環潭 吹風 涼爽
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"台灣以絕景著稱的景點稱為日月潭日月潭
它比預期的要大得多
我騎著自行車轉身差點死了
即使是可以忍受的騎自行車的人也需要五個多小時才能完成一圈
建議租一輛電動自行車在熱門地區遊玩不到一個小時然後乘坐遊輪或纜車遊覽
不過個人覺得絕對是台灣的一道靚麗風景地小自然風光不多但對於看過很多海外風景的人來說口碑或期待值都很難滿意",台灣 絕景 著稱 景點 稱為 日月潭 日月潭 預期 自行車 轉身 忍受 自行車 需要 小時 完成 建議 自行車 熱門 地區 遊玩 小時 乘坐 遊輪 纜車 遊覽 覺得 台灣 靚麗 風景地 小自然 風光 看過 很多 海外 風景 口碑 期待值 滿意
3 個月前,5,,
3 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,好玩哦,好玩
4 個月前,4,風景不錯就是假日人太多,風景 不錯 假日 太多
4 個月前,5,傍晚無衫會冷,傍晚
4 個月前,5,,
4 個月前,5,,
4 個月前,5,山光水色日月潭是很好的選擇,山光水色 日月潭 選擇
4 個月前,5,風景永遠那麽漂亮每次都有不同的景緻百看不厭今日就來了那怕是超級寒流下著雨仍不減遊興,風景 漂亮 不同 景緻 百看不厭 今日 那怕 寒流 遊興
4 個月前,4,美麗的景色,美麗 景色
4 個月前,5,,
4 個月前,4,還不錯可以去711的電動車租借站租電動腳踏車環湖天氣好欣賞風景度過一個悠閒的下午,不錯 711 電動車 租借站 電動 腳踏車 天氣 欣賞 風景 度過 悠閒 下午
4 個月前,5,超美  大自然的鬼斧神工,超美 大自然 鬼斧神工
4 個月前,5,台灣短途旅行最好的地方之一,台灣 旅行 地方
4 個月前,4,人潮洶湧,人潮 洶湧
4 個月前,5,神秘的日月潭令人著迷平靜的湖水和全景將留下長久的記憶去認識自己,神秘 日月潭 著迷 平靜 湖水 留下 長久 記憶 認識
4 個月前,1,這裡牛排很好吃但滷肉飯太油了,這裡 牛排 好吃 滷肉飯
4 個月前,5,再訪日月潭不同的時段各有不同的美,日月潭 不同 時段 不同
4 個月前,5,,
4 個月前,5,一定要坐纜車才能好好看看湖景,纜車 好好 看看 湖景
4 個月前,5,"比起一些人工裝置藝術的景點 日月潭的湖光山色自成一格 歷久彌新 不管去幾次都不會膩
中部得天獨厚的好天氣 想要擺脫北部冬天溼濕冷冷的天氣 來這裡就對了20221212
之前認為這兒是老人景點 但這次去竟意外發現年輕人也變多了不知道是否跟SUP有關
依達邵商圈的店家即使是週一 也幾乎都開店
日月潭 水社碼頭騎往向山遊客中心的環湖自行車道 一定要騎上一段 此為CNN票選全球最美的十大自行車道之一 其它還有很多步道也很值得一遊
日月潭的玩法多元 可以上天下海搭纜車 搭船遊湖",一些 人工 裝置 藝術 景點 日月潭 湖光山色 自成 一格 歷久彌新 中部 得天獨厚 好天氣 想要 擺脫 北部 冬天 溼濕 冷冷 天氣 這裡 對了 20221212 之前 認為 這兒 老人 景點 意外 發現 年輕人 知道 有關 達邵 商圈 店家 週一 開店 日月潭 碼頭 遊客 中心 自行車道 騎上 票選 全球 自行車道 其它 很多 步道 值得 日月潭 玩法 多元 上天 下海 纜車 搭船
4 個月前,5,,
4 個月前,5,渡假的好地方意猶未盡,渡假 地方 意猶未盡
