setTime,star,content,seg_result
3 個月前,3,入園購票明明就可以刷卡櫃檯阿姨硬是要把刷卡機放後面桌子然後先收現金等客人發現可以刷卡再找理由不想給客人刷卡本來要給五顆星但是因為這種行為扣兩顆星有帶小朋友的建議進去後先從左側開始繞有小孩可以玩的東西比較有樂園的感覺...如果遇到餵魚投幣機的投幣箱脫落在雕像外面沒有嵌合在雕像本體的話是工作人員在修理等一下就會回來而且還會多給一到兩罐魚飼料彌補客人等待的時間還算貼心如果不想等還可以去另外一個魚池餵魚或是去跟葉綠素咖啡廳反應並在咖啡廳買到魚飼料來餵魚,入園 刷卡 櫃檯 阿姨 刷卡機 後面 桌子 現金 客人 發現 刷卡 理由 客人 刷卡 行為 小朋友 建議 進去 左側 開始 小孩 東西 樂園 感覺 遇到 投幣機 投幣箱 脫落 雕像 外面 嵌合 雕像 本體 工作 人員 修理 回來 飼料 彌補 客人 等待 時間 貼心 魚池 餵魚 葉綠素 咖啡廳 反應 咖啡廳 買到 飼料 餵魚
3 個月前,5,,
3 個月前,5,,
3 個月前,4,烏來第一印象最深的就是泡溫泉走過停車場過橋進入兩邊都是餐廳的店家門口擺放著奇特的植物花果竟然都能夠成為當地的特意菜單往雲仙樂園先走ㄧ大段陡坡的階梯真的須要ㄧ點腳力才行搭上纜車是上雲仙樂園的惟一交通工具110元就能來回ㄧ趟還有纜車加遊樂設施的套票樂園內還有ㄧ家飯店光享受那邊清靜和充滿分多精的森林浴34000元的房價似乎值得嘗試確實擁有獨特的旅遊經驗飯店有提供搬運行裡的服務下了纜車還得面對200多個階梯腳力體力都是很好的體驗,烏來 第一 印象 溫泉 走過 停車場 進入 餐廳 店家 門口 擺放 奇特 植物 花果 成為 當地 特意 菜單 樂園 陡坡 階梯 腳力 搭上 纜車 樂園 交通 工具 110 來回 纜車 遊樂 設施 套票 樂園 飯店 享受 那邊 清靜 充滿 森林浴 34000 房價 值得 嘗試 擁有 獨特 旅遊 經驗 飯店 提供 搬運 行裡 服務 纜車 面對 200 階梯 腳力 體力 體驗
3 個月前,5,雲中仙境2個人遠離塵囂喧鬧來度假也可以帶著國小的小朋友來場親子2日遊也可以讓小朋友依依不捨的問我們什麼時候要再來 ,雲中仙境 遠離 塵囂 喧鬧 度假 國小 小朋友 親子 小朋友 依依不捨 時候
3 個月前,4,票價貴了一點但放鬆的好地方,票價 放鬆 地方
3 個月前,5,"依舊美麗的好地方看到一位很親切的阿姨員工很辛苦一個阿姨顧好幾個攤位

山上似乎員工也不好請辛苦了",美麗 地方 看到 親切 阿姨 員工 辛苦 阿姨 好幾 攤位 員工 辛苦
3 個月前,2,第一次來 環境清幽 盪鞦韆好玩,第一 環境 清幽 盪鞦韆 好玩
3 個月前,5,,
3 個月前,5,,
3 個月前,3,這地方來一次就可以了裡面設施真的比較老舊裡面走一圈大概不用30分鐘尤其是走到後面有點傻眼像是回到20世紀一樣可能園區養護能力值全都點滿吧除了纜車上去以後有制高點可以遠眺山下風景感覺還不錯來這裡建議當作有來過踩點成功就好,地方 可以 裡面 設施 老舊 裡面 30 分鐘 走到 後面 傻眼 回到 20 世紀 一樣 可能 園區 養護 能力 點滿 纜車 上去 以後 制高點 遠眺 風景 感覺 不錯 這裡 建議 當作 踩點 成功
3 個月前,5,,
3 個月前,5,清幽的世外桃源划船好玩值得一遊,清幽 世外桃源 划船 好玩 值得
3 個月前,4,"開車也到不了的地方
硬體設備維持不易
但看的出來園方用心在經營",開車 到不了 地方 硬體 設備 維持 不易 園方 用心 經營
3 個月前,5,,
3 個月前,5,,
3 個月前,3,纜車好高 ,纜車
3 個月前,4,"感覺的出來設施很有歷史感
可以去走過一次就好
整趟下來最推的是上纜車時看到的瀑布景觀",感覺 出來 設施 歷史感 走過 下來 纜車 看到 瀑布 景觀
3 個月前,4,,
3 個月前,2,希望旺旺之後可以重新開發 其他的BJS,希望 旺旺 之後 開發 其他
3 個月前,5,,
3 個月前,4,好山好水的地方但規劃還可以更精進,地方 規劃 精進
3 個月前,5,"我沒有住宿
來回纜車遊園用網路訂票比較便宜
帶小孩走走玩樂一下很夠了
餵魚很開心
爸爸媽媽玩射箭
划船比較貴其他都還好

對了 早上沒什麼人
建議早上就去
這種地方本來就是去人少呼吸新鮮空氣的",住宿 來回 纜車 遊園 網路 訂票 便宜 小孩 走走玩樂 一下 餵魚 開心 爸爸 媽媽 射箭 划船 其他 還好 早上 建議 早上 地方 呼吸 新鮮 空氣
3 個月前,5,,
4 個月前,5,"古老的樂園
座落於需要纜車接送的山上
纜車好穩定不會晃還能站立走動
園區內有兩間餐館可供選擇
划船射箭也很好玩",古老 樂園 座落 需要 纜車 接送 纜車 穩定 站立 走動 園區 餐館 選擇 划船 射箭 好玩
4 個月前,5,風景優美,風景 優美
4 個月前,5,"空氣好到爆炸
完全能夠體會芬多精三個字
遠離都市塵囂的好地方",空氣 爆炸 體會 芬多精 遠離 都市 塵囂 地方
4 個月前,5,,
4 個月前,3,,
4 個月前,3,老弱婦孺需注意很多樓梯,老弱婦孺 注意 很多 樓梯
4 個月前,5,"務必看過此分享
一開始我也是看評價都是說設備老舊
不像遊樂園
沒有必要特地遠道而來
後來因家人的堅持 才來到此處

票價我是從KKDAY 購買一日遊樂套票
包含來回車票划船射箭漆彈
(這天下了一整天雨依然都有玩到

纜車每班好像約15分鐘會有一車
纜車已有更新過
新的纜車非常穩而且不會晃
坐位只有12個其他是站立空間
一車乘載人數上限可達到70個人
約2分鐘就抵達了非常快
乘車員非常親切  也會小心提醒客人慢慢走

維護裡面員工人數不多
但我相信他們是非常用心在維護現有環境
有些地方因為老舊無再使用 廢棄的地方
當然無話可說

廁所雖然老舊但非常乾淨
而且沒有任何不舒服的味道

員工一人身兼多職要烤香腸顧食品部
還要顧來射箭漆彈的遊客
阿姨非常熱情用心的教學
教學完還要跑回去繼續處理食物
阿姨上午不小心摔倒 還是要繼續為遊客服務
我覺得此園區的員工已經非常盡心盡力

提升環境品質
據員工提供的資訊
因這裡被列為水源保護地
所以需要像林務局申請
政府的申請流程可能會比較久
所以設備更新都是需要時間的

樂園首先真的需要一些體力
裡面好像約700多個階梯
需要花一些時間精力 爬上去

一入眼簾的可能不是
我們既有的印象的樂園
反而感覺是來到了森林

雖說他是雲仙樂園
但因年代久遠 早已不如以往
為何不能用心去感受現在這個地方
帶來給你不一樣的感受

看每個人的照片怎麼拍
都是那些主步道上的畫面

不妨進去他的支線非步道的地方
會發現這個地方真的非常美

這是我看到的雲仙
好像跟別人看到的不一樣

在這裡慢走了 4個多小時

此處我一定會再來這是一趟身心靈享受的地方",看過 分享 開始 評價 設備 老舊 遊樂園 沒有 必要 遠道 後來 家人 堅持 來到 票價 購買 遊樂 套票 包含 來回 車票 划船 射箭 漆彈 玩到 纜車 15 分鐘 纜車 更新 纜車 坐位 12 其他 站立 空間 乘載 人數 上限 達到 70 分鐘 抵達 乘車員 親切 小心 提醒 客人 慢慢 維護 裡面 員工 人數 相信 用心 維護 環境 地方 老舊 使用 廢棄 地方 無話可說 廁所 老舊 乾淨 沒有 任何 舒服 味道 員工 身兼 香腸 食品部 顧來 射箭 漆彈 遊客 阿姨 熱情 用心 教學 教學完 跑回去 繼續 處理 食物 阿姨 上午 小心 摔倒 繼續 遊客 服務 覺得 園區 員工 盡心 盡力 提升 環境 品質 員工 提供 資訊 這裡 列為 水源 保護地 需要 林務局 申請 政府 申請 流程 設備 更新 需要 時間 樂園 需要 一些 體力 裡面 700 階梯 需要 一些 時間 精力 爬上去 眼簾 印象 樂園 感覺 來到 森林 樂園 年代 久遠 不如 以往 用心 感受 現在 地方 帶來 一樣 感受 照片 那些 主步道 畫面 進去 支線 步道 地方 發現 地方 看到 看到 一樣 這裡 慢走 小時 身心 享受 地方
4 個月前,3,今天是一日遊到訪沒有住宿不評論住宿區房間外部環境清幽適合渡假部分區域在修繕中還有一些戶外區域因未更新有點可惜這裡是台北近郊適合渡假的位置原先的規劃已還不錯神木區那邊如果能整理起來把園區再做進一步的整理做一些小朋友可以玩的設施我覺得會有很多親子願意來渡假如果集團有要經營可以好好規劃未來應該可以吸引不少遊客,今天 住宿 評論 住宿區 房間 外部 環境 清幽 適合 渡假 部分 區域 修繕 一些 戶外 區域 更新 可惜 這裡 台北 近郊 適合 渡假 位置 規劃 不錯 神木區 那邊 整理 園區 整理 一些 小朋友 設施 覺得 很多 親子 願意 渡假 集團 經營 好好 規劃 未來 吸引 不少 遊客
4 個月前,5,,
4 個月前,4,空氣不錯適合散步的地方但感覺平常沒什麼在維護很可惜,空氣 不錯 適合 散步 地方 感覺 平常 維護 可惜
4 個月前,4,,
4 個月前,3,"園區個人覺得蠻疏於管理的
像是溜滑梯台車體驗都是故障中不能使用
只有划船射箭跟漆彈可以體驗
但就當作坐纜車來這邊呼吸新鮮空氣
纜車坐起來意外的很穩大概1015分鐘一班
樓梯雖然不少但爬起來不累只是青苔蠻多的要小心滑",園區 覺得 疏於 管理 溜滑梯 體驗 故障 使用 划船 射箭 漆彈 體驗 當作 纜車 這邊 呼吸 新鮮 空氣 纜車 坐起來 意外 1015 分鐘 樓梯 不少 爬起來 青苔 小心
4 個月前,5,,
4 個月前,5,"風景很好
適合散步
不要當成遊樂園
當成森林公園會比較好
餵魚鞦韆河邊踩水
吃冰走走很棒",風景 適合 散步 當成 遊樂園 當成 森林 公園 餵魚 鞦韆 走走
4 個月前,5,快樂出遊平安回家從市區到園區步調減慢享受難得的慢活生活,快樂 出遊 平安 回家 市區 園區 步調 減慢 享受 難得 慢活 生活
4 個月前,4,第一次自助深度旅遊公車捷運台車纜車計程車都坐到了以前都只看完瀑布就趕下個行程了建議體力不佳的人坐計程車上去再走下來不然會爬很多樓梯,第一 自助 深度 旅遊 公車 捷運 台車 纜車 計程車 坐到 以前 看完 瀑布 趕下 行程 建議 體力 不佳 計程車 上去 走下來 很多 樓梯
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"高掛在桶後溪的纜車緩緩上爬內心並不期待雲仙樂園只是過來瞧瞧兒時曾經風靡全台的風景區剛落地眼前是斑駁的水泥建築物腹誹著不該來的
慢慢爬上階梯迎來的是福山植物園美國Aspen好一個水天清影湛波平",高掛 桶後溪 纜車 緩緩 上爬 內心 期待 樂園 過來 瞧瞧 兒時 風靡 風景區 落地 眼前 斑駁 水泥 建築物 腹誹 慢慢 爬上 階梯 迎來 福山 植物園 美國 水天 清影 波平
5 個月前,4,遠離塵囂世外桃源來此放空而且服務人員很親切餐飲價格蠻實在食材料理也很到位餐廳座位也很舒適沒有風景區的陋習而且各處服務人員解說也很有耐心的如果不計較社備老舊值得來此冥思放空呼吸大自然的芬多精,遠離 塵囂 世外桃源 放空 服務 人員 親切 餐飲 價格 食材 料理 到位 餐廳 座位 舒適 沒有 風景區 陋習 服務 人員 解說 耐心 計較 社備 老舊 值得 冥思 放空 呼吸 大自然 芬多精
5 個月前,5,在台灣的這樣旅遊越來越少了從老街搭台車巴士纜車雲仙樂園很多的店家都沒落了應多多支持可上網購買纜車票,台灣 這樣 旅遊 老街 台車 巴士 纜車 樂園 很多 店家 沒落 支持 上網 購買 纜車票
5 個月前,4,,
5 個月前,3,一定要坐纜車才能入園園內可以划船要付費瀑布很多空氣清新吸收芬多精的好地方步道好走餐廳的餐點牛腩飯不錯吃唯一就門票有點貴,纜車 園園 划船 付費 瀑布 很多 空氣 清新 吸收 芬多精 地方 步道 餐廳 餐點 牛腩飯 不錯 門票
5 個月前,5,,
5 個月前,4,,
5 個月前,5,可以坐坐纜車看看風景,坐坐 纜車 看看 風景
5 個月前,5,"對於我們這種沒開車的小資女來說可以周末悠悠閒閒地搭公車來住一晚舟車不勞頓覺得很不錯

賞螢專案的早鳥住宿費用包含早晚兩餐及園區自然生態螢火蟲兩場導覽還包含園區的划船射箭體驗活動中餐廳餐點好吃遇到的園區人員也態度親切說明詳盡加上老天爺賞臉沒下雨是個開心的生日放空之行

至於客房方面因本來就知道是老飯店所以也沒有太over的期待乾淨舒適基本該有的都不少缺點就是床小了些濕氣重不過因也不是長時間待在客房內所以覺得也還ok",開車 資女 周末 悠悠閒閒 公車 舟車 覺得 不錯 專案 早鳥 住宿 費用 包含 園區 自然 生態 螢火蟲 導覽 包含 園區 划船 射箭 體驗 活動 中餐廳 餐點 好吃 遇到 園區 人員 態度 親切 說明 詳盡 老天爺 賞臉 下雨 開心 生日 放空 客房 方面 知道 飯店 沒有 期待 乾淨 舒適 不少 缺點 濕氣 待在 客房 覺得
5 個月前,3,,
5 個月前,5,"休閒放鬆的好地方
根本仙境
隨便拍隨便好看",休閒 放鬆 地方 根本 仙境 隨便 隨便 好看
5 個月前,3,有點勞賽纜車+門票有點貴不是很值得,有點 勞賽 纜車 門票 值得
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,空氣超棒住宿房間雖然有歲月的痕跡但乾淨寬敞舒服餐廳食物也很棒推薦全家來住一晚,空氣 超棒 住宿 房間 歲月 痕跡 乾淨 寬敞 舒服 餐廳 食物 推薦
5 個月前,5,,
5 個月前,3,"兒時回憶已經沒落了
地方很小欠缺維護去一次體驗一下就夠了",兒時 回憶 沒落 地方 欠缺 維護 體驗 一下
6 個月前,5,,
6 個月前,4,"坐纜車上山蠻舒服的 大部分都有綠樹 涼爽 風景也不錯
還有划船射箭盪鞦韆",纜車 上山 舒服 大部分 綠樹 涼爽 風景 不錯 划船 射箭 盪鞦韆
6 個月前,4,"雲仙樂園

看到youtube 介紹後前來走訪
山裡的美景一覽無遺
從以往熱鬧的景點 一直到現在成了隱居山林的樂園
時代的推進 裡面的設施也應該要跟進
才不至於被淘汰
順帶一提
纜車上去美景真的很美
值得走訪",樂園 看到 介紹 前來 走訪 美景 一覽無遺 以往 熱鬧 景點 現在 隱居 山林 樂園 時代 推進 裡面 設施 跟進 淘汰 上去 美景 值得 走訪
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"在Klook購買門票纜車+入園門票175人

很有年代感的樂園來這裡會感覺時間停在30年前以前的游泳池溜滑梯可能風光一時隨著時代變化娛樂改變現在已成歷史

保持者來看看曾經的樂園我覺得是個蠻棒的體驗纜車+門票我覺得這價位可以

園區走一圈大約一小時","購買 門票 纜車 入園 門票 175 人

 年代感 樂園 這裡 感覺 時間 30 以前 游泳池 溜滑梯 風光 一時 時代 變化 娛樂 改變 現在 歷史 保持 看看 樂園 覺得 體驗 纜車 門票 覺得 價位 園區 小時"
6 個月前,5,全台灣唯一纜車才能進出的遊樂園原始森林系不像九族六福村那種遊樂園有眾多遊樂設施這邊適合悠閒的走走逛逛看看原住民部落文化以前風災的各種痕跡還有豐富的生態多樣性雖然樂趣不像一般遊樂園刺激但我認為很適合來放鬆放下疲憊吸收芬多精真心的希望遊客多一些才能讓這邊的經營越來越完善,台灣 纜車 進出 遊樂園 原始 森林系 九族 六福村 遊樂園 眾多 遊樂 設施 這邊 適合 悠閒 走走 逛逛 原住民 部落 文化 以前 風災 痕跡 豐富 生態 多樣性 樂趣 遊樂園 刺激 認為 適合 放鬆 放下 疲憊 吸收 精真心 希望 遊客 一些 這邊 經營 完善
6 個月前,5,果然有雲遊仙境的感覺很棒,雲遊 仙境 感覺
6 個月前,3,纜車的車廂有更新建物老舊  ,纜車 車廂 更新 建物 老舊
6 個月前,5,"入住雲仙樂園飯店真的太幸福惹耶因為疫情影響飯店住房人少的感覺好清靜
聽著流水的晚間在森林中有瀑布河流水聲的紓壓療癒
身心愉悅接收分多精與負離子享受大自然洗禮心靈獲得洗滌大為讚嘆過癮
彷佛在仙境傳說般的感覺
有雲有仙古色古香的大飯店
非常感謝雲仙樂園工作人員們服務很親切又熱心
有晚間園區生態導覽解說介紹蛙類認識了好多蛙蛙
上午園區生態導覽解說植物保育
大自然裏不用競爭不搶資源
誰也都不影響誰啊
自己的光芒
自己找到出路
自己的光自己找啊
就是那個光
上向提升上善生長
感恩1001
雲仙樂園
阮去𨑨迌烏來",入住 雲仙 樂園 飯店 幸福 疫情 影響 飯店 住房 感覺 清靜 流水 晚間 森林 瀑布 河流 水聲 紓壓 療癒 身心 愉悅 接收 負離子 享受 大自然 洗禮 心靈 獲得 洗滌 讚嘆 過癮 仙境 傳說 感覺 古色古香 飯店 感謝 雲仙 樂園 工作 人員 服務 親切 熱心 晚間 園區 生態 導覽 解說 介紹 蛙類 認識 好多 蛙蛙 上午園區 生態 導覽 解說 植物 保育 大自然 競爭 資源 影響 光芒 找到 出路 上向 提升 上善 生長 感恩 1001 樂園
6 個月前,5,有接近300階梯等著你來體驗,接近 階梯 體驗
6 個月前,5,全台灣唯一開車到不了的遊樂園還可以逛完老街坐烏來台車上來空氣清新溪水還有溪蝦魚,台灣 開車 遊樂園 逛完 老街 烏來台車 上來 空氣 清新 溪水 溪蝦魚
6 個月前,4,是個風景優美設備老舊的老景點坐纜車上來是很大的賣點不過上來後要再走一段階梯對不愛爬山的人不討喜空氣很好有小湖可以划船射箭射擊碰碰車則顯老舊園區內有建物跟造景都明顯沒維護的樣子如果加強維護再把園內遊樂設施價格下調會更吸引人是夏季來避暑賞景的好地點,風景 優美 設備 老舊 景點 纜車 上來 賣點 上來 階梯 爬山 討喜 空氣 划船 射箭 射擊 碰碰車 老舊 園區 建物 造景 明顯 維護 樣子 加強 維護 遊樂 設施 價格 下調 吸引人 夏季 避暑 賞景 地點
6 個月前,5,空氣很不錯,空氣 不錯
6 個月前,4,,
6 個月前,2,,
6 個月前,2,"這是開車無法到的地方一定要搭纜車但搭纜車前要先找位置停車停車格很少只能路邊
纜車很新但其他很舊
上去後空氣清新然後先爬樓梯才能到樂園
到了樂園很多設施不能使用
能用的大多需要付費
就當是一種特別的體驗然後以後不會再去",開車 地方 纜車 纜車 位置 停車 停車 纜車 其他 上去 空氣 清新 爬樓梯 樂園 樂園 很多 設施 使用 大多 需要 付費 當是 特別 體驗 以後
6 個月前,3,來回味纜車的,回味 纜車
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"需搭纜車才能到的樂園經歷過天災重新修復後的園區
保留了許多老舊建築 並沒有全翻修
保留原始風味 也是有它獨特的美

需門票費用 可網購或現場購買
網購費用較優惠 且有不同方案
KKday 175元 隨買隨用
現場220元

門票為纜車來回含入園
不過園區內的任何體驗活動需額外購買
個人覺得可以來划船拍照 比較有趣

園區後面還在整修
目前開放空間不算很大 不過環境很涼 有瀑布與溪水可以看
有清澈的溪水可以玩

這邊不建議行動不便的人來哦沒有無障礙空間

如果只是搭個纜車 走馬看花不體驗任何活動
也不喜歡拍照的人 這邊會覺得無聊
喜歡拍照的話 會比較推薦來玩一下
步道簡單輕鬆 入園要走個大階梯上去老人家腿力自行評估

划船的部份 限時20分鐘 但其實也不會想真的玩那麼久
費用以船為計費並非算人頭
如果有人網路上買套票 可能會有多的券浪費

纜車有不同圖案的是一大台上面擠一堆人要注意通行時間不要錯過末班車
看留言說約15分鐘一班

有飯店可住宿
也有許多販賣部 餐廳



結束後可以慢慢走回去沿路滿無聊的沒有風景或是搭碰碰車回去",纜車 樂園 經歷 天災 修復 園區 保留 許多 老舊 建築 翻修 保留 原始 風味 獨特 門票 費用 現場 購買 網購 費用 優惠 不同 方案 現場 220 門票 纜車 來回 入園 園區 任何 體驗 活動 購買 覺得 划船 拍照 有趣 園區 後面 整修 目前 開放 空間 環境 瀑布 溪水 清澈 溪水 這邊 建議 行動 不便 障礙 空間 纜車 走馬 體驗 任何 活動 喜歡 拍照 這邊 覺得 無聊 喜歡 拍照 推薦 一下 步道 簡單 輕鬆 入園 階梯 上去 老人家 腿力 評估 划船 部份 20 分鐘 費用 計費 人頭 網路 套票 浪費 纜車 不同 圖案 上面 注意 通行 時間 錯過 末班車 留言 15 分鐘 飯店 住宿 許多 販賣部 餐廳 結束 慢慢 走回去 無聊 沒有 風景 碰碰 回去
7 個月前,5,,
7 個月前,2,自然環境清幽景色優美但園區缺乏整理而破舊,自然 環境 清幽 景色 優美 園區 缺乏 整理 破舊
7 個月前,5,纜車上雲仙樂園有2百階梯要有腳酸準備,纜車 樂園 2百 階梯 腳酸 準備
7 個月前,5,,
7 個月前,3,,
7 個月前,4,"坐纜車才能到達的森林遊樂區來這裡請抱持著踏青郊遊的心情享受芬多精聽聽蟲鳴鳥叫看看綠色植物整個園區仔細走用心逛大概可以停留3至4小時整體原始森林的環境維持良好很適合喜歡植物的朋友
設施的部分有划船另付費射箭另付費有分兒童及成人打漆彈另付費碰碰車另付費盪鞦韆免費磨石子溜滑梯免費但封鎖中沒開放等園區內還有魚池可以餵餵魚還有一隻白孔雀自由走動",纜車 到達 森林 遊樂區 這裡 抱持 踏青 郊遊 心情 享受 聽聽 蟲鳴 綠色 植物 園區 仔細 用心 停留 小時 整體 原始 森林 環境 維持 良好 適合 喜歡 植物 朋友 設施 部分 划船 付費 射箭 付費 兒童 成人 打漆彈 付費 碰碰 付費 盪鞦韆 免費 石子 溜滑梯 免費 封鎖 開放 園區 魚池 餵魚 白孔雀 走動
7 個月前,4,有點破舊但仍然很高興看到文化表演,破舊 高興 看到 文化 表演
7 個月前,5,,
7 個月前,5,一直覺得這裡隱身烏來山上很神秘第一次來這裡還參加了生態導覽非常棒的體驗大自然的生態保持很好不時有各式蝴蝶在身旁爭豔嬉戲雖然上山的唯一途徑只有纜車必須爬樓梯但是很值得來一趟,覺得 這裡 隱身 烏來山 神秘 第一 這裡 參加 生態 導覽 體驗 大自然 生態 保持 蝴蝶 身旁 爭豔 嬉戲 上山 途徑 纜車 樓梯 值得
7 個月前,3,,
7 個月前,4,雖然是老樂園但園區空氣很好走起來不累纜車很穩坐起來很舒服,樂園 園區 空氣 纜車 舒服
7 個月前,5,有點舊但是可以來走走可以待12小時,走走 12 小時
7 個月前,5,"全票220元優待票150元建議透過網路平台訂購更優惠很適合帶屁孩去放電園區裡面還有一些小設施需另外付費才可使用但也不貴山上空氣很好很涼快很推薦
另外是停車比較不好停我們是停在上面的停車場再走下來如果有推嬰兒車的可能比較不適合",全票 220 優待票 150 建議 網路 平台 訂購 優惠 適合 屁孩 放電 園區 裡面 一些 設施 付費 使用 空氣 涼快 推薦 停車 上面 停車場 走下來 嬰兒車 適合
7 個月前,4,仙境一樣的地方,仙境 一樣 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,雖然裡面設施已經都停擺了但是坐著纜車欣賞烏來高空美景也不錯到達對面後吸收著滿滿的芬多精及強健自己的身體也很不錯,裡面 設施 停擺 纜車 欣賞 烏來 高空 美景 不錯 到達 對面 吸收 滿滿 芬多精 強健 身體 不錯
7 個月前,4,,
7 個月前,4,"運動健康好去處非常涼爽
超級適合野餐帶個酒來堪稱完美
地方不大東西也是真的破舊偶爾來一次實在不錯但是一定要在網路上買門票便宜50塊 中間有跳舞環節還被拉去跳舞一張照片300元但是我沒買 ",運動 健康 去處 涼爽 適合 野餐 堪稱 完美 地方 東西 破舊 不錯 網路 門票 便宜 50 中間 跳舞 環節 拉去 跳舞 照片 300
7 個月前,3,這裡就纜車坐一坐裡面沒什麼亮點打發時間是可以,這裡 纜車 裡面 亮點 打發 時間
7 個月前,5,,
7 個月前,5,全票220包含來回纜車票及樂園門票算一算其實不貴夏天帶孩子來多帶一套衣服及一條乾毛巾就可以玩一整天了,全票 220 包含 來回 纜車票 樂園 門票 夏天 孩子 衣服 毛巾
7 個月前,4,充滿芬多精樹林中第一次去雲仙樂園避暑登山天氣晴拍風景優美,充滿 芬多精 樹林 第一 樂園 避暑 登山 天氣 晴拍 風景 優美
7 個月前,4,環境優雅 趁門票特價 來走走不錯的,環境 優雅 門票 特價 走走 不錯
7 個月前,5,回憶滿滿,回憶 滿滿
7 個月前,3,,
7 個月前,5,,
7 個月前,5,像是被世人遺忘的樂園划船是必要行程,世人 遺忘 樂園 划船 必要 行程
7 個月前,4,,
7 個月前,5,,
7 個月前,1,房間沒入住不評論整個雲仙樂園完全沒有無障礙設施這真的很扯家中有老人小孩及殘障人士的就不推薦了家中的老人還因此摔很大很危險會喜歡雲仙樂園的通常都是上一輩的人這些人也隨著時光逐漸老去設施是否嘗試一下對這些人友善一點呢,房間 入住 評論 整個 樂園 沒有 障礙 設施 老人 小孩 殘障 人士 推薦 老人 危險 喜歡 樂園 這些 時光 老去 設施 嘗試 一下 這些 友善
7 個月前,5,,
7 個月前,3,"開車到不了的遊樂園
必須要坐纜車
很特別的體驗
剛好配合國旅三折遊樂園的活動
票價很便宜
樂園內設施均需另外付費
不過環境維護的蠻好",開車 到不了 遊樂園 纜車 特別 體驗 配合 國旅 三折 遊樂園 活動 票價 便宜 樂園 設施 付費 環境 維護
7 個月前,1,,
7 個月前,3,,
7 個月前,3,"2022.08.22
趁著暑假平日一早國旅輔助還有的時候來雲仙樂園看看在新北市住了38年來了烏來瀑布無數次就是沒有上去雲仙樂園過先說結論好了如果沒有重新裝修的話大概就是這一輩子只會來一次這邊逛的景點
裡頭就像是以前的公共公園現在很多共融式公園非常好玩簡單老舊的造景小小的可以划船的水池有著非常飢餓的鯉魚池這個好玩看起來有點老舊的盪鞦韆這個小孩玩最久
不過因為它的地理優勢讓這邊的植物很不一樣56月還有螢火蟲季可以來飯店看起來也很不錯其他就沒了
就當作我們花錢做纜車來這個簡易公園來玩這樣比較沒有得失心",2022.08.22 暑假 平日 國旅 輔助 有的 時候 樂園 北市 38 烏來 瀑布 無數 沒有 上去 樂園 過先 說結論 裝修 一輩子 這邊 景點 裡頭 像是 以前 公園 現在 很多 公園 好玩 簡單 老舊 造景 小小 划船 水池 飢餓 鯉魚池 好玩 老舊 盪鞦韆 小孩 地理 優勢 這邊 植物 一樣 56月 螢火蟲季 飯店 不錯 其他 當作 花錢 纜車 簡易 公園 這樣 沒有 得失
7 個月前,4,,
7 個月前,1,遊樂設施要另外花錢真的很不划算,遊樂 設施 花錢 划算
8 個月前,3,,
8 個月前,4,人生一定要去一次雖然設備老舊但是非常推薦在森林中聽鳥兒叫不錯的體驗,人生 設備 老舊 推薦 森林 鳥兒 不錯 體驗
8 個月前,5,山明水秀很不錯的地方只是階梯很多不適合行動不便或是老人家,山明水秀 不錯 地方 階梯 很多 適合 行動 不便 老人家
8 個月前,4,"地點感覺停留在30年前的時光
最有感是纜車
纜車是來雲仙的最重要目的",地點 感覺 停留 30 時光 有感 纜車 纜車 重要 目的
8 個月前,3,有優惠可以來沒優惠不用來,優惠 優惠 用來
8 個月前,2,有點莫落了森林遊樂區完全沒有了連溜滑梯也沒開放現在有旅遊補助還算便宜不值得再來,森林 遊樂區 沒有 溜滑梯 開放 現在 旅遊 補助 便宜 值得
8 個月前,3,山中絕景,絕景
8 個月前,4,,
8 個月前,5,青山碧水風景宜人,青山碧水 風景 宜人
8 個月前,3,歷史悠久的雲仙樂園我從來不知道搭纜車到對山後進到樂園區是長長的階梯.我們從瀑布商店街上到纜車站老的小的已經腳酸了想不到下了纜車迎來的又是階梯更糟糕的是遠比預期的高遠帶著坐嬰兒車小孩的父母很累行走不便或腳力不佳的人也很累心臟不好的老人家更是病症快發作頻頻止步休息氣喘吁吁.建議店家應該好意提醒說明須走多少登山階梯讓遊客自己衡量體力能耐.園區雖然老舊但是對於休閒和生態觀賞來說也還是有它的功能服務態度還算好.,歷史 悠久 樂園 知道 纜車 對山 進到 樂園區 長長 階梯 瀑布 商店 纜車站 想不到 纜車 迎來 階梯 糟糕 預期 高遠 嬰兒車 小孩 父母 行走 不便 腳力 不佳 心臟 老人家 病症 發作 止步 休息 氣喘 建議 店家 好意 提醒 說明 多少 登山 階梯 遊客 衡量 體力 能耐 園區 老舊 休閒 生態 觀賞 功能 服務 態度
8 個月前,4,,
