setTime,star,content,seg_result
3 個月前,5,"1. 有大小車停車場公車可到壽豐車站走過來約15分鐘免門票
2. 可購物零食保健食品午餐單點合菜體驗摸蜆仔112年起調漲體驗售價200人
3. 親子適合但蜆仔無代客料理摸到不帶回家就要放生 ","大小 停車場 公車 壽豐 車站 走過來 15 分鐘 門票 購物 零食 保健 食品 午餐 單點 合菜 體驗 蜆仔 12年 調漲 體驗 售價 200 人
3.  親子 適合 蜆仔 代客 料理 摸到 回家 放生"
3 個月前,3,,
3 個月前,5,糖醋魚好吃,糖醋魚 好吃
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,2,,
3 個月前,3,,
3 個月前,3,,
3 個月前,1,雷打著了炒黃金蜆 蜆肉小又緊實又落殼不像是鮮炒,黃金 蜆  蜆肉 緊實 落殼 鮮炒
3 個月前,1,不知道安排這行程的意義 ? 太無趣,知道 安排 行程 意義 無趣
4 個月前,5,,
4 個月前,5,有停車空間也有餐廳,停車 空間 餐廳
4 個月前,5,餵魚的好地方餐廳菜普普,餵魚 地方 餐廳
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,後山美食,後山 美食
4 個月前,5,可以用餐可以戲水可以觀景,用餐 戲水
4 個月前,5,可以體驗在太陽下摸蜆仔的趣味,體驗 太陽 蜆仔 趣味
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,2022年花蓮親子旅行,2022年 花蓮 親子 旅行
4 個月前,5,CP值超高的餐點海鮮新鮮又好吃每次到花蓮一定會來吃完還可以讓小孩摸蜆適合全家一起來的好地方.,餐點 海鮮 新鮮 好吃 花蓮 吃完 小孩 適合 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,1,蜆仔變的很不新鮮有腥臭味光面份量變超少炒出來的菜吃起來像學徒等級...極度不推,蜆仔 新鮮 腥臭味 份量 超少 炒出來 學徒 等級
4 個月前,4,,
4 個月前,4,價位食材一般般cp值一般般,價位 食材 一般般
4 個月前,5,來這邊必須品嚐美味新鮮的黃金蜆料理有多種料理方式旁邊還有可以體驗摸蛤兼洗褲的活動 ,這邊 品嚐 美味 新鮮 黃金 料理 料理 方式 旁邊 體驗 摸蛤 洗褲 活動
4 個月前,5,,
4 個月前,4,黃金蜆很大盤烤魚很 ,黃金 烤魚
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,3,工作人員親切蛤蜊體驗感覺池子沒好好清潔裡面很多死掉或只剩殼的要撿一顆正常的真的有大太陽下的尋寶感且撿到活的很多很小顆感覺是蛤蜊嬰兒可能前面的客人撿完了未即時補充蜆香草霜淇淋可試試感覺就是香草不難吃,工作 人員 親切 蛤蜊 體驗 感覺 池子 清潔 裡面 很多 死掉 正常 大太陽 寶感 撿到 很多 感覺 蛤蜊 嬰兒 前面 客人 撿完 即時 補充 香草霜 淇淋 試試 感覺 香草 難吃
4 個月前,2,,
4 個月前,5,,
4 個月前,5,好吃的黃金蜆仔,好吃 黃金 蜆仔
4 個月前,5,可以帶小孩去體驗親子生活也有合菜可以吃整體來說是很不錯的行程也可以餵魚,小孩 體驗 親子 生活 合菜 整體 不錯 行程 餵魚
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,1,無聊,無聊
4 個月前,5,"魚好大隻 酷酷酷
適合小朋友摸喇啊",酷酷 適合 小朋友 摸喇
4 個月前,4,好好玩小孩很開心,好好玩 小孩 開心
4 個月前,5,,
4 個月前,4,沒想到蜆還可以做成各種想不到的食物例如冰淇淋,做成 食物 冰淇淋
4 個月前,3,單純體驗摸蜆的話是個還不錯可以親子同樂的地方,單純 體驗 不錯 親子 地方
4 個月前,5,"一定要點一盤炒蜆仔過過癮
園區很美黃金蜆剝皮辣椒一定要超好吃 ",炒蜆仔 園區 黃金蜆 剝皮 辣椒 好吃
4 個月前,5,吃飯的好地方,吃飯 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,"用餐價格有點偏貴 跟分量不對等
餐廳內用會收一成服務費
餐廳戶外用餐 無需服務費 ",用餐 價格 分量 對等 餐廳 一成 服務費 餐廳 戶外 用餐 服務費
4 個月前,5,特殊的產品值得一看但價格不便宜,特殊 產品 值得 價格 便宜
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,假日中午用餐鹽烤鯛魚要事先預約因為需時至少半小時 雖然價格相同但魚的大小隻差很多 一車的魚推過來時覺得很納悶也覺得不太公平 鯛魚沒有土味新鮮好吃黃金蜆則非常小顆吃起來不過癮餐點不貴用餐的人非常多結帳時還要排隊,假日 中午 鯛魚 預約 小時 價格 相同 大小 很多 推過來 覺得 納悶 覺得 公平  鯛魚 沒有 土味 新鮮 好吃 黃金 過癮 餐點 用餐 結帳 排隊
4 個月前,5,,
4 個月前,4,,
4 個月前,5,體驗一下,體驗 一下
4 個月前,5,,
4 個月前,1,那麼少是要摸個屁蛤仔 之前去餐廳還沒開,蛤仔  之前 餐廳
4 個月前,5,食物好吃空間寬敞,食物 好吃 空間 寬敞
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,"立川 是每次去花蓮必吃的餐廳
這次卻讓我大失所望
招牌炒蜆仔 居然肉幾乎是乾的 ",花蓮 餐廳 大失所望 招牌 炒蜆仔 
4 個月前,4,,
4 個月前,5,,
5 個月前,4,"適合家人聚餐或休閒放鬆
熱炒黃金蜆紅燒魚 非常美味 聚餐記得提前訂位喔",適合 家人 聚餐 休閒 放鬆 黃金 紅燒 魚  美味 聚餐 記得 提前 訂位
5 個月前,4,,
5 個月前,5,門口免費停車方便很適合小孩來這邊摸蜆玩水玩沙待上12小時不是問題免門票....小孩體驗摸蜆才需要費用可帶走1斤鄰近還有餐廳可用餐...周圍還有桌椅可以休息等待很濕了還有洗澡區洗腳區供旅客使用...,門口 免費 停車 方便 適合 小孩 這邊 待上 12 小時 問題 門票 小孩 體驗 摸蜆 需要 費用 帶走 鄰近 餐廳 用餐 周圍 桌椅 休息 等待 洗澡區 洗腳區 旅客 使用
5 個月前,5,餐點好吃的上菜速度快的,餐點 好吃 上菜 速度
5 個月前,5,適合親子溫馨的時光,適合 親子 溫馨 時光
5 個月前,4,,
5 個月前,5,食物蠻一般 蒼蠅有點多,食物 一般 蒼蠅
5 個月前,5,疫情后第一次帶外國客人來用餐時客人自己點的因為客人愛吃台灣這家餐廳還有滷肉很好吃所以客人訂了第二次的滷肉配白飯糖醋肉軟嫩辣炒黃金蜆好吃 黃金豆腐更好吃客人稱讚每樣都好吃 ,疫情 第一 外國 客人 用餐 客人 客人 台灣 餐廳 滷肉 好吃 客人 第二 滷肉 白飯 糖醋肉 黃金 好吃 黃金豆腐 好吃 客人 稱讚 好吃
5 個月前,5,好玩又好吃自己來沒有時間壓力歐五餅二魚餐廳要先預訂烤魚必點但要先預約好歐現場要等因為烤需要時間,好玩 好吃 沒有 時間 壓力 歐五餅 二魚 餐廳 預訂 烤魚 預約 現場 需要 時間
5 個月前,3,"20221120初訪 下雨天沒摸蜆
餐點3.5
價格3 ","20221120 初訪 下雨天 蜆
 餐點 價格"
5 個月前,4,摸蜆的教學小孩開心,教學 小孩 開心
5 個月前,4,好地方 但配套餐點差了些,地方 配套 餐點
5 個月前,3,有點雜亂也没看點,雜亂 看點
5 個月前,3,蜆湯味道偏淡.若為了嚐蜆的美味.CP不高,蜆湯 味道 偏淡 美味
5 個月前,5,風景宜人摸蜆一個人120元還有蜆精等相關產品也有餐廳買東西吃飯賞景娛樂非常多元,風景 宜人 120 蜆精 相關 產品 餐廳 東西 吃飯 賞景 娛樂 多元
5 個月前,5,"必點一大盤的蜆仔
有可以體驗挖抓蜆仔的大池子小朋友玩得很開心","蜆仔
 體驗 挖抓 蜆仔 池子 小朋友 開心"
5 個月前,1,非週末之花蓮遊不能免俗的造訪這名氣不小的黃金蜆故鄉. 戲水摸蜆就不必了直接在餐廳吃飯招牌菜炒黃金蜆紅燒台灣鯛三杯皮蛋宮保雞丁薑絲黃金蜆湯點菜方式很科學掃碼點餐結帳當天結帳的人不多但也許結帳的大姐累了情緒不是很佳我們不知道這家餐廳用餐模式以為既然點了菜和湯會附上主食. 結帳大姐也絲毫沒有問我們需要什麼主食我們隨口詢問有附白飯嗎 ,週末 花蓮 免俗 造訪 名氣 黃金 故鄉 戲水 直接 餐廳 吃飯 招牌菜 黃金 紅燒 台灣 皮蛋宮 保雞丁 薑絲 黃金 蜆湯 點菜 方式 科學 掃碼 點餐 結帳 當天 結帳 結帳 大姐 情緒 知道 餐廳 用餐 模式 以為 附上 主食 結帳 大姐 絲毫 需要 主食 詢問 白飯
5 個月前,4,,
5 個月前,5,鹽焗吳郭魚值得推薦,吳郭魚 值得 推薦
5 個月前,5,美 可摸魚,美  摸魚
5 個月前,3,地方不大適合親子活動,地方 適合 親子 活動
5 個月前,5,,
5 個月前,5,服務好.平價,服務 平價
5 個月前,5,"孩子可以在裡面撈蜆一個小時還不想起來
池邊有遮陽的家長休息區
也有到腳踝的戲水池小小孩玩得很開心 ",孩子 裡面 小時 遮陽 家長 休息區 腳踝 戲水池 小孩 開心
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,"停車免費
霜淇淋很實在
餐廳內要收一成服務費
在室外用餐免服務費",停車 免費 淇淋 餐廳 一成 服務費 用餐 服務費
5 個月前,4,"園區不大遊客不多
販售區人員熱情產品可以試吃購物無壓力",園區 遊客 販售區 人員 熱情 產品 試吃 購物 壓力
5 個月前,5,,
5 個月前,5,上菜速度爆快鹽烤魚很好吃如果喜歡的話可以去體驗摸蜆停車方便,上菜 速度 快鹽 烤魚 好吃 喜歡 體驗 摸蜆 停車 方便
5 個月前,5,好吃好鮮,好吃
5 個月前,5,,
5 個月前,4,,
5 個月前,4,對孩子來說真的是不錯的體驗,孩子 不錯 體驗
5 個月前,5,菜色不錯,菜色 不錯
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,3,,
5 個月前,5,在地經營用心主題工廠,經營 用心 主題 工廠
5 個月前,4,二話不說一人來一盤,二話不說
5 個月前,4,,
5 個月前,4,鯛魚上桌都涼了不過貴貴妃魚好吃沒土味另點了土雞實在不及格整体而言休閒兼俱,鯛魚 上桌 貴貴妃魚 好吃 土味 土雞 及格 整体 休閒 兼俱
5 個月前,3,平日到訪只有賣店及餐飲服務略顯冷清也沒甚麼遊玩的感覺,平日 到訪 賣店 餐飲 服務 略顯 冷清 遊玩 感覺
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"三度到訪環境清幽舒適吃飯時有麻雀陪伴

停車場夠大餐廳價格實惠黃金蜆好吃還可以餵魚 ",到訪 環境 清幽 舒適 吃飯 麻雀 陪伴 停車場 餐廳 價格 實惠 黃金蜆 好吃 餵魚
5 個月前,5,,
5 個月前,4,"熱炒黃金蜆好好吃
烤魚也超推薦
更是小孩餵魚的好去處",黃金蜆 烤魚 推薦 小孩 餵魚 去處
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"黃金蜆提供一個非常好的環境
是一個餐廳
是觀賞養超大金鯉魚池的環境 ",黃金蜆 提供 環境 餐廳 觀賞 金鯉魚池 環境
5 個月前,2,,
5 個月前,2,10月底前往沒有撈蜆的體驗活動整個展館有許多蜆的介紹但是少了體驗活動稍嫌枯燥,10月 前往 體驗 活動 展館 許多 介紹 體驗 活動 枯燥
5 個月前,5,好的水質養出黃金蜆,水質 養出 黃金
5 個月前,4,第一次來立川魚廠小孩沒有摸蜆過來玩一玩體驗一下一位120元一位可以帶走1斤我們很認真的摸了2個小時摸完不要急著離開這邊的餐點很好吃午餐點了2盤炒蜆清蒸貴妃魚橙汁排骨炒牛肉炒高麗菜白斬雞蜆湯每樣菜都弄得很好吃5大2小每個人都吃的滿足又開心沒有半點剩菜建議午餐時間要早點到喔生意很好吃飯時間是要排隊等位子的喔,第一 立川 魚廠 小孩 過來 體驗 一下 120 帶走 認真 小時 摸完 離開 這邊 餐點 好吃 午餐 清蒸 貴妃魚 橙汁 排骨 炒牛肉 高麗菜 白斬 雞蜆湯 弄得 好吃 大2 滿足 開心 沒有 半點 剩菜 建議 午餐 時間 生意 吃飯 時間 排隊
5 個月前,5,,
5 個月前,5,"適合36個人吃和菜的地方
價位略為高一點",適合 36 地方 價位
5 個月前,5,時隔四年我又來了這次試了不同口味的蜆跟魚這裡還有讓孩子摸蜊仔兼洗褲的體驗活動喔,時隔 不同 口味 這裡 孩子 蜊仔 洗褲 體驗 活動
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"親子活動的好地方體驗摸蜆感覺不錯還有相關的飲食可以嘗試看看
(黃金蜆茶葉蛋霜淇淋蒟蒻凍",親子 活動 地方 體驗 感覺 不錯 相關 飲食 嘗試 黃金 蜆茶 葉蛋霜 淇淋 蒟蒻
5 個月前,3,"下雨天準備了雨衣要來摸蛤仔
沒想到到現場發現場地整池工程
摸蜆活動暫停暈( ) ","下雨天 準備 雨衣 蛤仔
 現場 發現 場地 工程 活動 暫停"
5 個月前,5,"不知道是不是下雨的關係沒有人在池裡摸蜆不過餐廳滿滿的用餐人潮每桌都有盤滿滿的現炒蜆來這裡必吃的好味

還有蜆冰淇淋口味特別 ",知道 下雨 關係 沒有 餐廳 滿滿 用餐 人潮 滿滿 炒蜆 這裡 好味 冰淇淋 口味 特別
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
6 個月前,5,,
6 個月前,5,好吃又便宜 來花蓮必吃,好吃 便宜 花蓮
6 個月前,5,有趣好玩很適合親子旅遊那裡的餐廳也很值得一吃價格合理味道很不錯,有趣 好玩 適合 親子 旅遊 那裡 餐廳 值得 價格 合理 味道 不錯
6 個月前,4,,
6 個月前,5,,
6 個月前,4,後面造景很美 有經過休息可以下去走走,後面 造景 休息 下去 走走
6 個月前,5,用餐環境佳美食優餐廳周圍飯後可散步,用餐 環境 美食 餐廳 周圍 散步
6 個月前,4,去理想大地住宿前順便來這裡繞了一下因為之前就來過了所以大概清楚裡頭的設施主要是提供遊客摸蜆的體驗活動因為下雨所以參加活動的遊客並沒有很多不過有遊覽車所以晴天人應該蠻多的然後這種有關水的活動小朋友應該會蠻喜歡的,大地 住宿 這裡 一下 之前 來過 清楚 裡頭 設施 提供 遊客 體驗 活動 下雨 參加 活動 遊客 沒有 很多 遊覽車 晴天 有關 活動 小朋友 喜歡
6 個月前,5,搭台灣好行公車很方便下車就到了,台灣 好行 公車 方便 下車
6 個月前,4,都市朋友值得體驗一下捉蜆樂趣雖然叫黃金蜆的故鄉只是體驗區的黃金蜆都不夠黃以黑色居多但抓到可以帶走還是值得體驗,都市 朋友 值得 體驗 一下 樂趣 黃金蜆 故鄉 體驗區 黃金 黑色 居多 抓到 帶走 值得 體驗
6 個月前,4,,
6 個月前,4,,
6 個月前,5,值得來吃美食料理的好地方可以下河採黃金蜆,值得 美食 料理 地方 黃金
6 個月前,5,摸喇啊兼洗褲 ,摸喇 兼洗褲
6 個月前,4,,
6 個月前,4,摸蜆 吃蜆 好地方,蜆  蜆  地方
6 個月前,3,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,1,,
6 個月前,5,每次去花蓮都想來兩盤炒蜆仔,花蓮 想來 炒蜆仔
6 個月前,5,不錯的地方餐點好吃還有摸蜆可以體驗適合帶小朋友去玩的好地方,不錯 地方 餐點 好吃 摸蜆 體驗 適合 小朋友 地方
6 個月前,5,,
6 個月前,5,清涼避暑適合全家一起旅遊的地方,清涼 避暑 適合 旅遊 地方
6 個月前,5,和菜便宜又大碗 點4000盒菜十二個人吃不完 Cp值高,便宜  點4000 十二
6 個月前,5,隱藏在鄉間生態館還有餐廳還可以抓黃金蜆,隱藏 鄉間 生態館 餐廳 黃金
6 個月前,5,,
6 個月前,5,非常適合帶小朋友來體驗,適合 小朋友 體驗
6 個月前,5,可以溜小孩的地方,小孩 地方
6 個月前,5,在裡面抓蜆是不限時間的而且團體的話還有兌換卷真的很值得來喔,裡面 時間 團體 兌換卷 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,4,這次到花蓮一直下雨沒法去什麼戶外景點還好到立川漁場時雨有停一下小朋友可以下去摸蜆是一個很適合親子遊玩的地方,花蓮 下雨 戶外 景點 立川 漁場 小朋友 下去 適合 親子 遊玩 地方
6 個月前,5,,
6 個月前,1,菜約煮約差不好吃,差不 好吃
6 個月前,3,"1430點了鹽烤鯛魚點菜時系統說要等一小時確認菜單時也有說我們ok

過了半小時1500服務員又來說你們烤雕魚要等一小時 大概要1610才會好 ",1430 鯛魚 點菜 系統 小時 確認 菜單 小時 1500 服務員 雕魚 小時 1610
6 個月前,5,"這裏大人小孩都可以玩要講台語摸蛤蜊牽洗褲
很好玩又很好笑",這裏 大人 小孩 台語 蛤蜊 牽洗褲 好玩 好笑
6 個月前,4,,
6 個月前,4,溜小孩,小孩
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,小孩的娛樂場所大人適合配伴,小孩 娛樂 場所 大人 適合 配伴
6 個月前,5,好玩,好玩
6 個月前,1,生意好服務態度越來越差問個問題愛理不理的我有欠你錢嗎,生意 服務 態度 問題 愛理不理
6 個月前,5,"即便是下雨天來一樣玩的不亦樂乎
摸黃金蜆非常療癒 ",下雨天 一樣 不亦樂乎 黃金蜆 療癒
6 個月前,5,可以撈一下蜆體會一下旁邊台灣玉石跟玫瑰石也小而美下次要來去5魚2餅餐廳吃看看,一下 體會 一下 旁邊 台灣 玉石 玫瑰石 來去 餐廳
6 個月前,5,,
6 個月前,5,,
6 個月前,4,觀光魚場吃飯的好地方有特色的餐廳,觀光 魚場 吃飯 地方 特色 餐廳
6 個月前,5,,
6 個月前,5,不錯的親子體驗區體驗門票1205歲以下不需門票小朋友不摸蜆前面有個小池子也可以玩水我們家小朋友在這玩了一天適合打發時間,不錯 親子 體驗區 體驗 門票 1205 以下 門票 小朋友 前面 池子 玩水 小朋友 適合 打發 時間
6 個月前,5,,
6 個月前,5,"摸喇啊兼洗褲
裡面充滿著蜆的各種產品
大小孩同樂的好去處",兼洗褲 裡面 充滿 產品 小孩 去處
6 個月前,5,出菜時間訓迅速食材實在口感好吃,出菜 時間 迅速 食材 口感 好吃
6 個月前,5,魚塭特區養殖業楷模環境維護美化佳蜆魚蝦等等水產豐富鮮美餐廳料理特殊可口迷人,魚塭 特區 養殖業 楷模 環境 維護 美化 佳蜆魚蝦 水產 豐富 鮮美 餐廳 料理 特殊 可口 迷人
6 個月前,4,餐點尚可不過漁場蠻好玩的,餐點 尚可 漁場 好玩
6 個月前,4,,
6 個月前,4,其實有點無聊,無聊
6 個月前,5,很棒的親子體驗活動120元一個人可以摸蜆兼洗褲5歲含5歲以下不用錢摸到的蜆可以帶回家可惜不能現場料理小孩摸蜆玩的很開心 ,親子 體驗 活動 120 洗褲 以下 摸到 帶回家 可惜 現場 料理 小孩 開心
6 個月前,3,人超多的,
6 個月前,2,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,適合帶小孩來玩水的地方池塘裡的魚很貪吃但也很大隻我幾乎沒在其他地方看過這麼大隻的...,適合 小孩 玩水 地方 池塘 貪吃 其他 地方 看過
6 個月前,5,很棒的地方,地方
6 個月前,5,,
6 個月前,3,,
6 個月前,5,"很適合全家大大小小一起遊玩的好地方
要在這用餐記得先預訂
烤台灣鯛一定要點啊",適合 大大小小 遊玩 地方 用餐 記得 預訂 台灣
6 個月前,5,好玩好拍,好玩
6 個月前,4,,
6 個月前,4,,
6 個月前,4,帶小孩去的好地方,小孩 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,"好食好摸
1110925
再次來此吃飯結帳真的是有夠慢的",吃飯 結帳
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很棒,
6 個月前,3,,
6 個月前,2,,
6 個月前,5,,
6 個月前,5,,
7 個月前,5,棒棒棒,
7 個月前,3,摸蜆趣味員工旅遊217人海鮮合菜料理炒黃金蜆不錯吃環境不錯 ,摸蜆 趣味 員工 旅遊 217 海鮮 合菜 料理 黃金 不錯 環境 不錯
7 個月前,1,星期二來都是遊覽車客想吃中餐但是現場亂糟糟要自己找位置才能點餐很麻煩用餐加一成服務費沒關係但是餐點沒那水平團客餐是怎樣大家想想就知道了真的比一般快炒店還不如,星期二 遊覽 車客 中餐 現場 亂糟糟 位置 點餐 麻煩 用餐 一成 服務費 沒關係 餐點 水平團 客餐 想想 知道 快炒店
7 個月前,5,,
7 個月前,1,,
7 個月前,5,,
7 個月前,3,親水環境,環境
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,餐廳好吃雖然要等很久,餐廳 好吃
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"蛤蟆摸不到幾顆
門票120
一定要穿鞋子 ","蛤蟆 門票 120
 鞋子"
7 個月前,4,"帶孩子來摸蜆初體驗大人陪同一人150元停車免費旁邊還設有更衣室淋浴間還不錯但是無法幫忙料理蜆所以後來就把它們放生回去了但小孩一樣玩的很開心
摸完蜆旁邊還有魚池可以餵魚這邊的魚都被餵養到超大隻的也有販賣部可以買一些蜆的專屬商品真的是還不錯的親子放電地點",孩子 體驗 大人 陪同 150 停車 免費 旁邊 設有 更衣室 淋浴間 不錯 幫忙 料理 後來 放生 回去 小孩 一樣 開心 摸完 旁邊 魚池 這邊 餵養到 販賣部 一些 專屬 商品 不錯 親子 放電 地點
7 個月前,3,,
7 個月前,5,,
7 個月前,3,用餐地點停車方便應為主角的蜆料理(風味炒蜊仔蜊仔湯)普普反倒是其他料理另人驚豔,用餐 地點 停車 方便 主角 料理 風味 炒蜊仔 蜊仔湯 其他 料理 驚豔
7 個月前,5,用klook買票便宜一些還能用折價券折抵精華飲蜆精蜆霜淇淋園區維護得很漂亮還能餵魚有大錦鯉好可愛啊,買票 便宜 一些 折價券 折抵 精華 蜆精 蜆霜 淇淋 園區 維護 漂亮 餵魚 錦鯉 可愛
7 個月前,5,很棒喔  ,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,Klook購票有優惠環境優美門票含折價券折了蜆霜淇淋蜆精華飲蜆精很不錯喔,優惠 環境 優美 門票 折價券 蜆霜 淇淋 精華 蜆精 不錯
7 個月前,5,,
7 個月前,4,體力活,體力
7 個月前,4,,
7 個月前,5,"體驗摸蜆 是很難忘的經驗
在這裡 吃吃喝喝玩玩 能讓人自在悠閒樂活 ",體驗 蜆  難忘 經驗 這裡 吃吃喝喝 玩玩 自在 悠閒 樂活
7 個月前,4,炒青菜非常的油白斬雞沒什麼味道蒜味蝦不知道弄好多久了端出來的時候好像就稍微溫熱一下而已總之除了黃金蜆其他餐點都沒什麼入味提供戶外用餐區但蒼蠅很多倒是餵魚還蠻有趣的魚非常大,青菜 油白斬雞 味道 蒜味 知道 弄好 多久 端出來 時候 溫熱 一下 黃金 其他 餐點 入味 提供 戶外 餐區 蒼蠅 很多 餵魚 有趣
7 個月前,5,"1有停車場廁所更衣室
2入園參觀免費有餐廳可以用餐
3親子區有摸蜆體驗 成人120人5歲以內免費但需大人陪同大人120摸的蜆1斤可以帶回家或者當下放生無代客料理 ",停車場 廁所 更衣室 入園 參觀 免費 餐廳 用餐 親子區 體驗 成人 120 以內 免費 大人 陪同 大人 120 帶回家 放生 代客 料理
7 個月前,4,走走散步不錯小孩可以摸蜆兼洗褲的活動150一個人可以帶走一斤蜆還有自研發的健康商品可以購買很不錯,走走 散步 不錯 小孩 洗褲 活動 150 帶走 研發 健康 商品 購買 不錯
7 個月前,5,可以帶小朋友去摸蛤仔體驗炒蛤仔物超所值200多元就一大盤不錯 ,小朋友 蛤仔 體驗 炒蛤仔物 超所值 200 不錯
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,很有趣,有趣
7 個月前,4,,
7 個月前,3,,
7 個月前,3,,
7 個月前,4,除了摸蜆體驗最另人驚豔的是可以透過餵漁伸手摸到大魚真是特別晚餐一去就先去預訂蜆是一大盤但是小小顆要認真吃鹽烤魚很厚肉很多特色麵線貴但好吃整體吃下來都不錯惟蜆湯不能續湯一下子就喝光了,體驗 驚豔 伸手 摸到 特別 晚餐 預訂 小小 認真 烤魚 很多 特色 麵線 好吃 整體 吃下來 不錯 續湯 喝光
7 個月前,4,有數個大客車停車格好停車親子體驗大自然的好地方可用餐或買買伴手禮都是不錯的選擇,大客車 停車格 停車 親子 體驗 大自然 地方 用餐 買買 伴手禮 不錯 選擇
7 個月前,5,"可以來體驗樂趣
賣很多特別的伴手禮
不用門票 ",體驗 樂趣 很多 特別 伴手禮 門票
7 個月前,5,,
7 個月前,5,摸蜆兼洗褲,摸蜆 洗褲
7 個月前,5,"好久沒來了還是怎么美適合全家人來走走
餐廳美食還不錯的",適合 家人 走走 餐廳 美食 不錯
7 個月前,4,味道和服務都很好......,味道 服務
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,3,,
7 個月前,3,暑假平日人很多建議晚一點再前往不然非常曬挖蜆建議自帶挖具水裏基本上都是空殼必要多基本上體驗一次就可以,暑假 平日人 很多 建議 前往 建議 自帶 挖具 基本 空殼 必要 基本 體驗
7 個月前,1,開放體驗的不是真正的養殖場估計是每天扔一些蛤蜊在池子給旅客揀體驗不好,開放 體驗 養殖場 估計 一些 蛤蜊 池子 旅客 體驗
7 個月前,5,小孩很開心蚬可以帶走我們請外面的餐廳料理孩子們吃的很高興,小孩 開心 帶走 外面 餐廳 料理 孩子 高興
7 個月前,4,免門票入園可自費摸蜆120元人說明蜆的功效與產品還有伴手禮可參考周圍環境大四週的區塊養的大大小小的魚類不怕生人張著大嘴討飼料吃有趣還可摸到大魚好驚喜喔開心另外有餐廳可吃飯,門票 入園 自費 120 說明 功效 產品 伴手禮 參考 周圍 環境 區塊 大大小小 魚類 生人 飼料 有趣 摸到 驚喜 開心 餐廳 吃飯
7 個月前,4,餐點比較普通但服務態度還不錯 有摸蜆活動讓小朋友玩的開心,餐點 普通 服務 態度 不錯 活動 小朋友 開心
7 個月前,3,,
7 個月前,4,平日兩點去吃午餐基本上餐點都不用等太久重點食物也很好吃尤其是鹽烤吳郭魚沒有土味又很嫩吃飽再帶小孩去戶外小池子玩水池子很淺但還是要顧著另外園內販售的冰淇淋很一般.... ,平日 兩點 午餐 基本 餐點 食物 好吃 吳郭魚 沒有 土味 吃飽 小孩 戶外 池子 玩水 池子 販售 冰淇淋 一般
7 個月前,4,蜆可以帶走 一斤 沒有代客料理 也沒什麼蜆 建議不要摸蜆 吃飯可以免費入場,帶走 沒有 代客 料理 蜆  建議 蜆  吃飯 免費 入場
7 個月前,3,,
7 個月前,3,"好停車可能附近唯一可以親自參與的摸蜆場域了
但是就是一堆蜆每天被遊客抓來丟去
封閉場域下的妥協吧
對小朋友可能還有趣大人就來看看就好",停車 附近 參與 場域 遊客 抓來 丟去 封閉 場域 妥協 小朋友 有趣 大人 看看
7 個月前,3,,
7 個月前,5,"可以來體驗撈蜆仔
建議多準備衣服
小孩可以玩水 也很開心","體驗 撈蜆仔
 建議 準備 衣服 小孩 玩水 開心"
