setTime,star,content,seg_result
7 個月前,5,,
7 個月前,4,假日運動騎車的好地方 沿著海岸線規劃能防風防日曬 國防安全也能兼顧,假日 運動 騎車 地方 海岸線 規劃 防風 日曬 國防 安全 兼顧
7 個月前,4,綠色走廊停車方便可親子和樂同遊租休閒腳踏車騎騎走走蠻有意思價格便宜服務親切騎到漂流木公園海天一色令人留戀,綠色 走廊 停車 方便 親子 和樂 休閒 腳踏車 騎騎 走走 有意思 價格 便宜 服務 親切 騎到 漂流木 公園 海天一色 留戀
7 個月前,3,,
7 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,永安漁港旁吃完海鮮可以來這裡租借腳踏車也可以騎馬附近有冰店沿途風景很美適合待一個下午最後看夕陽餘暉很棒的地方,永安 漁港 吃完 海鮮 這裡 租借 腳踏車 附近 冰店 沿途 風景 適合 下午 最後 夕陽 餘暉 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"夏日推薦下午34點開始適合騎車
來回吃吃喝喝約2小時
日落時間約6點半
剛好可以返回原點
把車開到防波堤旁舒服吹著冷氣看夕陽

4人自行車300不限時
靠近大榕樹這端騎沒多久就有家薇閤冰館
生意很好冰品好吃超消暑
騎車靠近中間段的觀海亭旁有很多小攤販
假日也有素人演奏表演

中途的石滬故事館可以預先在網路報名體驗活動客家傳統紅糟鴨搭配醃菜的鮮露飯糰看起來很誘人",夏日 推薦 下午 34點 開始 適合 騎車 來回 吃吃 喝喝 小時 日落 時間 6點半 返回 原點 開到 防波堤 舒服 冷氣 夕陽 自行車 300 靠近 榕樹 多久 冰館 生意 冰品 好吃 消暑 騎車 靠近 中間段 觀海亭 很多 攤販 假日 素人 演奏 表演 中途 石滬 故事館 網路 報名 體驗 活動 客家 傳統 紅糟鴨 搭配 醃菜 鮮露 飯糰 誘人
8 個月前,4,尚可 有些店沒開,尚可
8 個月前,5,環境很好,環境
8 個月前,5,親子好去處,親子 去處
8 個月前,5,騎腳踏車很棒,腳踏車
8 個月前,4,"可以騎車腳踏車
停車不會不方便
海灘上稍微有垃圾
但是傍晚來還是不錯",騎車 腳踏車 停車 方便 海灘 垃圾 傍晚 不錯
8 個月前,4,很久沒有來這邊這邊很多地方都有圍起來在維修如果過去時大家都要注意安全哦,這邊 這邊 很多 地方 圍起來 維修 過去 注意 安全
8 個月前,5,幽靜涼爽好舒服,幽靜 涼爽 舒服
8 個月前,5,騎車舒適,騎車 舒適
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,騎車的地方,騎車 地方
8 個月前,5,永安漁港旁沿海遊憩區新屋綠色走廊全長約4公里自行車專用道全程幾乎都是平緩的柏油路面租一部自己喜愛單雙人鐵馬騎著車漫步在藍天綠意盎然沿海綠色隧道中享受令人心曠神怡的大自然美景 ,永安 漁港 沿海 遊憩區 新屋 綠色 走廊 公里 自行車 專用道 全程 平緩 柏油路面 喜愛 鐵馬 漫步 藍天 綠意 盎然 沿海 綠色 隧道 享受 心曠神怡 大自然 美景
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"很舒服的地方可惜感覺騎車後就沒有其他停留的理由
轉戰觀音海水浴場不錯還有免費洗腳廁所淋浴的地方",舒服 地方 可惜 感覺 騎車 沒有 其他 停留 理由 轉戰 海水 浴場 不錯 免費 洗腳 廁所 淋浴 地方
8 個月前,5,放鬆看海景騎自行車之處,放鬆 海景 自行車
8 個月前,5,"2022.08.07日下午
綠色走廊永安漁港",下午 綠色 走廊 永安 漁港
8 個月前,5,很適合一家大小出遊不會曬傷,適合 大小 出遊 曬傷
8 個月前,5,,
8 個月前,3,,
8 個月前,4,帶小孩來騎車涼涼的不晒,小孩 騎車 涼涼
8 個月前,5,,
8 個月前,5,黃金海岸租車很推薦服務好有廁所玩沙還可以簡單沖洗,黃金海岸 推薦 服務 廁所 簡單 沖洗
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,悠閒自在輪在樹蔭下涼爽極了另一邊靠海岸邊的路夏天就不建議走那邊太熱了但風景美極了,悠閒 自在 樹蔭 涼爽 海岸 夏天 建議 那邊 風景
8 個月前,5,多年來想到帶小孩去但又不會太累的地點首選,想到 小孩 地點 首選
8 個月前,5,非常適合一家大小來走一走喔,適合 大小
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"1.綠色隧道內騎腳踏車非常的舒服
2.在海邊看落日覺得很美很幸福",綠色 隧道 腳踏車 舒服 海邊 落日 覺得 幸福
8 個月前,5,,
8 個月前,5,沿途大多有綠蔭 很棒的騎車地點,沿途 大多 綠蔭 騎車 地點
8 個月前,5,道路平整適合其自行車有樹蔭圍繞遮蔽夏日避暑的好去處,道路 平整 適合 自行車 樹蔭 圍繞 遮蔽 夏日 避暑 去處
8 個月前,4,"聽老闆說之前電動腳踏車有撞傷小孩...
所以導致現在假日沒有提供電動的...

從永安漁港出發騎到綠色走廊的東西不是很好..
比較可惜一點",老闆 之前 腳踏車 撞傷 小孩 導致 現在 假日 提供 永安 漁港 出發 騎到 綠色 走廊 東西 可惜
8 個月前,4,,
8 個月前,4,外側濱海道風景比較優美,外側 濱海道 風景 優美
8 個月前,4,,
8 個月前,5,風景優美 很適合小朋友一起來消耗體力,風景 優美 適合 小朋友 消耗 體力
8 個月前,5,,
8 個月前,5,這是一個很好的休息場所天氣好景色優美有馬匹可供遊客騎馬沿著海灘海邊有自行車可以騎適合全家度假活動,休息 場所 天氣 景色 優美 馬匹 遊客 海灘 海邊 自行車 適合 度假 活動
8 個月前,5,可以租及騎腳踏車單人每台100元4人協力360(9折4公里長綠色隧道來回約11.5小時,腳踏車 單人 100 協力 360 折4 公里 綠色 隧道 來回 11.5 小時
8 個月前,5,租腳踏車算很便宜一人100雙人的200步道來回約兩小時很輕鬆又不太曬太陽推,腳踏車 便宜 100 雙人 200 步道 來回 小時 輕鬆 曬太陽
8 個月前,5,第一次來到這個綠色走廊天氣很炎熱我們開車也不知道是哪裡路口大概走了2.6公里終點是福興宮因為是平常周間人不算多有看到騎腳踏車的也有看到租電動車的整個走廊有樹蔭的地方不算多但是感覺很好有機會還會再來,第一 來到 綠色 走廊 天氣 炎熱 開車 知道 哪裡 路口 2.6 公里 終點 福興宮 平常 周間 看到 腳踏車 看到 電動車 走廊 樹蔭 地方 感覺 機會
8 個月前,5,很舒服的地方真好,舒服 地方
8 個月前,5,大部份的路段都綠樹成蔭非常舒適 沿途叉路口有許多小驚喜值得看看,大部份 路段 綠樹 成蔭 舒適 沿途 叉路口 許多 驚喜 值得 看看
8 個月前,4,似乎是石滬泳池有盥洗處,石滬 泳池 盥洗處
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,綠意盎然大熱天騎車也不太會曬到自己帶車自行車來騎或者北邊起點也有好多家租借站供選擇,綠意 盎然 大熱天 騎車 曬到 自行車 北邊 起點 好多 租借站 選擇
9 個月前,5,,
9 個月前,5,有天空之鏡,天空
9 個月前,5,,
9 個月前,5,,
9 個月前,5,帶小孩遊玩的好去處建議4點後去最剛好不會太熱,小孩 遊玩 去處 建議 4點 後去
9 個月前,4,"可以在這玩沙玩水
還不錯喔
但無提供沖洗設施","沙玩水
 不錯 提供 沖洗 設施"
9 個月前,4,健康,健康
9 個月前,5,,
9 個月前,3,綠色隧道入口有停車場.還有步道系統.木棧平台.眺望休憩涼亭及景觀解說牌等設施.自行車道入口處有多家單車.協力車出租店.但陰雨綿綿時.還是散步最有氣氛.,綠色 隧道 入口 停車場 步道 系統 木棧 平台 眺望 休憩 涼亭 景觀 解說牌 設施 自行車道 入口處 單車 協力車 出租店 陰雨 綿綿 散步 氣氛
9 個月前,5,,
9 個月前,5,悠閒的午後時光,悠閒 午後 時光
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,雙人有屋頂腳踏車200元不用押金沿著兩旁海岸與綠樹騎車雖是豔陽高照仍有綠樹遮蔭好不愜意,雙人 屋頂 腳踏車 200 押金 兩旁 海岸 綠樹 騎車 豔陽 高照 綠樹 遮蔭 愜意
9 個月前,5,非常美麗的海岸植被一條部分沿海的道路一側是樹木另一側是水部分是綠色隧道穿過植被的短木道該段位於永安港以南約 7 公里長咖啡車和中心提供咖啡和景觀週末很忙一周很安靜,美麗 海岸 植被 部分 沿海 道路 樹木 部分 綠色 隧道 穿過 植被 短木道 位於 永安港 以南 公里 咖啡車 中心 提供 咖啡 景觀 週末 安靜
9 個月前,5,,
9 個月前,5,適合取景拍攝有一個涼亭可以避避暑,適合 取景 拍攝 涼亭 避避暑
9 個月前,5,非常適合騎腳踏車也可以散步在綠蔭中,適合 腳踏車 散步 綠蔭
9 個月前,5,,
9 個月前,5,"金色夕陽灑落海上
寧靜又壯麗",金色 夕陽 灑落 寧靜 壯麗
9 個月前,5,,
9 個月前,5,,
9 個月前,5,這裡有廁所但是廁所內鎖設計建議拿掉裡面的廁所已經有門鎖叫外面大門就不要再裝鎖等半天看一對男女從裡面出來還在裡面洗澡真的很誇張這樣真的淪為男女休息嘿嘿地需不需要這樣,這裡 廁所 廁所 內鎖 設計 建議 拿掉 裡面 廁所 門鎖 外面 大門 裝鎖 男女 裡面 出來 裡面 洗澡 誇張 這樣 淪為 男女 休息 需不需要 這樣
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,騎起來很過癮 不太曬,過癮
9 個月前,3,"假日不能租電動車是一個缺點不過我知道是因為安全問題才會有此政策啦
我覺得地方政府應該要去除一下草有些草已經長到太高太多了夏天蚊蟲很多可以去噴消毒避免過多蚊蟲孳生記得有去的人務必自己噴好防蚊液而且有小黑蚊",假日 電動車 缺點 知道 安全 問題 政策 覺得 地方 政府 去除 一下 太多 夏天 蚊蟲 很多 消毒 避免 蚊蟲 孳生 記得 噴好 防蚊液 黑蚊
9 個月前,4,騎乘自行車是還不錯但是整體規劃設施太少缺乏多元性,騎乘 自行車 不錯 整體 規劃 設施 缺乏 多元性
9 個月前,5,,
9 個月前,5,親子騎四輪腳踏車出遊 625那時光臘樹上滿滿都是獨角仙而且超大隻 一群一群的 大概20隻有 看得非常過癮 ,親子 腳踏車 出遊 臘樹 滿滿 獨角仙 20 過癮
9 個月前,5,很棒的地方只是海灘垃圾超多,地方 海灘 垃圾
9 個月前,5,這裡來很多次了 適合全家大小單人車一台100元另外很大 記得做好防曬喔,這裡 很多 適合 全家 大小 單人車 100 記得 做好 防曬
9 個月前,5,擁有不會曬到太陽的腳踏車步道很推,擁有 曬到 太陽 腳踏車 步道
9 個月前,5,"沙灘玩玩水 看看夕陽 還有20元洗腳
簡單過一天",沙灘 玩玩 水  看看 夕陽 20 洗腳 簡單
9 個月前,5,,
9 個月前,5,傍晚來走走很舒服,傍晚 走走 舒服
9 個月前,5,"親子一日遊很不錯地點
戲水  玩沙  看夕陽
累了
旁邊還有漁市 生鮮 熟食都有",親子 不錯 地點 戲水 夕陽 旁邊 漁市 熟食
9 個月前,4,騎車放空的好地方,騎車 放空 地方
9 個月前,5,,
9 個月前,5,"綠色廊道不會很長 雙向都有入口
看想從哪邊開始
福興宮終點那邊也有幾家租車行他們的檸檬汁好喝是農會的

雷點路途中間有個香水檸檬的攤販非常貴說什麼很好喝以後回來都會想找他買結果跟水一樣不管是檸檬水或蜂蜜檸檬都很水

石滬故事館他們賣得海鹽檸檬好喝但是很貴一小罐80元推薦有空順便參觀看看

貼心提醒可以退潮時來玩旁邊才有海灘跟石滬可以參觀
漂流木沙灘

免門票租借腳踏車很便宜一人100元不限時可以挑個喜歡的造型腳踏車
這邊路算平不用什麼電動車店家說假日也沒有提供電動

非常老少鹹宜不會耗體力中間經過一些平台還會有不少攤販起點那邊也很多攤販非常熱鬧沿路幾乎都有遮陰處腳踏車也有遮陽棚

中間會有些地方可以走上去看看海
旁邊也有海線可以騎 但偏熱早上10點幾乎沒人騎那邊沒有遮陽且風景應該沒什麼變化

起點那邊的租車店家比較多款式會有些不同但騎起來應該沒太多落差也不用比價老闆說這邊價格都一樣

全長約4公里
來回慢慢騎約1個小時
如果是退潮時間可以抓1個半小","綠色 廊道 入口 看想 開始 福興宮 終點 那邊 車行 檸檬汁 好喝 農會 雷點路 中間 香水 檸檬 攤販 好喝 以後 回來 結果 一樣 檸檬水 蜂蜜 檸檬 石滬 故事館 海鹽 檸檬 好喝 80 推薦 有空 參觀 看看 貼心 提醒 退潮 旁邊 海灘 石滬 參觀 漂流木 沙灘 門票 租借 腳踏車 便宜 100 限時 喜歡 造型 腳踏車 算平 電動車 店家 假日 提供 老少 體力 中間 經過 一些 平台 不少 攤販 起點 那邊 很多 攤販 熱鬧 遮陰處 腳踏車 遮陽棚 中間 地方 走上去 看看 海
 旁邊 海線 早上 10點 那邊 遮陽 風景 變化 起點 那邊 店家 款式 有些 不同 太多 落差 比價 老闆 這邊 價格 一樣 公里 慢慢 小時 退潮 時間"
9 個月前,5,美,
9 個月前,5,,
9 個月前,5,悠閒自在,悠閒 自在
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,如此放鬆的地方如果你難過你可以通過對著大海大喊大叫來表達你的感受哈哈哈..,放鬆 地方 難過 通過 大海 大喊 大叫 表達 感受
9 個月前,5,,
9 個月前,2,,
9 個月前,5,,
9 個月前,5,吸收芬多精感受大自然的氣息適合親子情侶長輩一同出遊好去處,吸收 芬多精 感受 大自然 氣息 適合 親子 情侶 長輩 出遊 去處
9 個月前,5,早點過去涼快祖孫三代其樂融融,過去 涼快 祖孫 其樂融融
9 個月前,5,遠離城市繁忙的腳步來這裡悠閒騎單車非常棒,遠離 城市 繁忙 腳步 這裡 悠閒 單車
9 個月前,5,騎腳踏車中繼站有許多小吃攤可以補給這裡才有公廁喔,腳踏車 中繼站 許多 小吃攤 補給 這裡 公廁
9 個月前,5,,
9 個月前,5,在那邊騎腳踏車很舒服記得在最裏面租車才會便宜喔100元,那邊 腳踏車 舒服 記得 裏面 便宜 100
9 個月前,5,"一日遊
玩沙戲水",戲水
9 個月前,5,騎自行車非常安全也有美麗的海景,自行車 安全 美麗 海景
9 個月前,5,,
9 個月前,5,你可以整天到處走走週末什麼都有,走走 週末
9 個月前,4,,
9 個月前,5,適合帶小朋友來騎車還可以去海邊玩水,適合 小朋友 騎車 海邊 玩水
9 個月前,5,整個海岸都很美,海岸
9 個月前,5,"2022.06.27
可以帶狗來踏浪不過野狗有6隻移動速度快可能有地域性需要注意",2022.06.27 踏浪 野狗 移動 速度 地域性 需要 注意
9 個月前,3,,
9 個月前,5,,
9 個月前,3,平時人少假日人較多個人建議騎單車兩人以上建議租借電動車比較休閒不累,平時 假日 較多 建議 單車 以上 建議 租借 電動車 休閒
9 個月前,5,綠色走廊清涼舒暢海風徐徐吹來租一台自行車悠遊其間讓人在炎炎夏日暑意全消,綠色 走廊 清涼 舒暢 海風 徐徐 吹來 自行車 悠遊 炎炎夏日 暑意
9 個月前,4,,
10 個月前,2,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,"由兩邊樹蔭底下的一條長長的路
蠻適合一大早或傍晚時分騎腳踏車的地方
沒來過的可以來走走",樹蔭 底下 長長 適合 一大早 傍晚 時分 腳踏車 地方 來過 走走
10 個月前,5,,
10 個月前,3,路程很短推薦往市場方向騎,路程 推薦 市場 方向
10 個月前,5,"哪裡平台可以坐著看海
旁邊還有攤販非常好的選擇",哪裡 平台 旁邊 攤販 選擇
10 個月前,4,夏天很適合騎車的地方樹蔭遮蔽的很好,夏天 適合 騎車 地方 樹蔭 遮蔽
10 個月前,2,,
10 個月前,1,多年沒去怎變這麼爛蚊子咬到有十年量借車沒提供防蚊也買不到以前是沒蚊子看起來已沒什維護沿路也聞到大便噁心味車子也開進去沒有下次了...不再去 跟草嶺腳踏車道差很大,蚊子 咬到 提供 以前 蚊子 維護 聞到 大便 噁心味 車子 開進去 沒有 草嶺 腳踏 車道
10 個月前,5,,
10 個月前,5,,
10 個月前,5,有樹蔭有海有小吃有得玩的好地方,樹蔭 小吃 地方
10 個月前,4,,
10 個月前,5,,
10 個月前,5,建議先看退潮時間再過來玩很多小螃蟹跟魚苗蛤蜊可惜附近沖洗不方便,建議 退潮 時間 過來 很多 螃蟹 魚苗 蛤蜊 可惜 附近 沖洗 方便
10 個月前,5,,
10 個月前,4,走廊的兩側有各式的腳踏車出租店沿途有不少的林蔭及休憩區走廊盡頭有不少的餐廳可供食是不錯的一日遊及放空的景點,走廊 腳踏車 出租店 沿途 不少 林蔭 休憩區 走廊 盡頭 不少 餐廳 供食 不錯 放空 景點
10 個月前,5,,
10 個月前,4,很適合全家人來騎腳踏車的地方不過有時候人潮爆多停車不方便如果是自己帶腳踏車來的話停車位置就可以比較彈性,適合 家人 腳踏車 地方 人潮 停車 方便 腳踏車 停車 位置 彈性
10 個月前,4,好走路的地方,走路 地方
10 個月前,5,,
10 個月前,5,,
10 個月前,5,租車價格還算便宜不限時間路程算非常平穩入門容易幾乎都有綠蔭遮陽非常適合家庭出遊的景點,價格 便宜 時間 路程 平穩 入門 容易 綠蔭 遮陽 適合 家庭 出遊 景點
10 個月前,4,"假日沒有電動車
腳很酸","假日 沒有 電動車 
腳"
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,適合全家大小遊玩的地方可騎腳踏車也可玩沙戲水,適合 大小 遊玩 地方 腳踏車 玩沙戲水
10 個月前,4,有一部分的道路規劃並不完整建議從大榕樹租車場那附近開始會相對安全許多沿路有樹蔭的地方相當舒服不過沿海的地帶有時候會遇到大風風沙相當的大要帶著口罩圍巾不然會滿臉沙整體來說還是相當適合出來放風輕運動的行程,部分 道路 規劃 完整 建議 榕樹 租車場 附近 開始 相對 安全 許多 樹蔭 地方 舒服 沿海 地帶 遇到 風沙 相當 口罩 圍巾 整體 適合 出來 放風 運動 行程
10 個月前,4,,
10 個月前,5,晚上夜深人靜四下無人最適合失戀的我喝酒的好地方,晚上 夜深人靜 適合 失戀 地方
10 個月前,5,,
10 個月前,5,很棒的騎腳踏車的地方以重複來很多次了 ,腳踏車 地方 重複 很多
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,好玩不曬,好玩
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,3,小黑蚊很多,黑蚊 很多
10 個月前,5,腹地廣闊  生態稍微不足,腹地 廣闊 生態 不足
10 個月前,4,,
10 個月前,5,適合來走走騎腳踏車,適合 走走 腳踏車
10 個月前,1,1110528 去時附近在整修也不知道哪時會修好 騎腳踏車只能走奇怪的橋下臨時替代道路且有一段樹林路段排水設計不良下雨後常常積水也有汽車腳踏車爭道的危險情形建議想騎腳踏車看風景或有帶小孩的人可以考慮其地點,1110528 附近 整修 知道 修好 腳踏車 奇怪 臨時 替代 道路 樹林 路段 排水 設計 不良 下雨 積水 汽車 腳踏車 危險 情形 建議 腳踏車 風景 小孩 考慮 地點
10 個月前,4,騎腳踏車有樹蔭舒服需注意蚊蟲叮咬電動車不氾濫休息也有蠻多攤商可選擇推薦但是沙灘垃圾很多不適合玩水,腳踏車 樹蔭 舒服 注意 蚊蟲 叮咬 電動車 氾濫 休息 攤商 選擇 推薦 沙灘 垃圾 很多 適合 玩水
10 個月前,4,,
10 個月前,5,,
10 個月前,3,亂,
10 個月前,5,新屋綠色走廊是台灣具最長防風林的自行車綠色隧道全長約4公里北端起點是深圳村大榕樹南端入口在福興宮附近兩處都有不少腳踏車店可供租借腳踏車並且提供免費停車的服務假日綠色隧道有車輛管制但平日沒有自行車車道的坡度平緩寬敞可通行雙人腳踏車道路兩旁種植有許不同品種樹木有低矮灌木林投姐及福木等林相豐富騎腳踏車時並不感覺炎熱整個廊道沿途有數個休憩處並不時地可以停下腳步欣賞海景十分愜意若遇海上有人在玩風帆或風浪板則可構成另一幅獨特景觀沿途有四處較大景點包括漂流木公園 石滬故事館觀海亭及海洋客家牽罟文化館可以順道參觀遊覽觀海亭有極佳視野可以坐下來放空休息讓海風吹拂滌清萬慮至於海洋客家牽罟文化館則是另一個可以休憩參觀的地方可以在館內點一杯冰品或飲料找個位置坐下好好欣賞無敵海景整體而言這是很值得一遊的海景自行車綠色隧道,新屋 綠色 走廊 台灣 防風林 自行車 綠色 隧道 公里 北端 起點 深圳村 榕樹 南端 入口 福興宮 附近 不少 腳踏車店 租借 腳踏車 提供 免費 停車 服務 假日 綠色 隧道 車輛 管制 平日 沒有 自行車 車道 坡度 平緩 寬敞 通行 腳踏車 道路 兩旁 種植 有許 不同 品種 樹木 低矮 灌木林 投姐 福木 豐富 腳踏車 感覺 炎熱 廊道 沿途 休憩處 停下腳步 欣賞 海景 愜意 風帆 風浪板 構成 獨特 景觀 沿途 景點 包括 漂流木 公園 石滬 故事館 觀海亭 海洋 客家 牽罟 文化館 參觀 遊覽 觀海亭 視野 坐下來 放空 休息 海風 吹拂 滌清 萬慮 海洋 客家 牽罟 文化館 休憩 參觀 地方 冰品 飲料 位置 坐下 欣賞 無敵 海景 整體 而言 值得 海景 自行車 綠色 隧道
10 個月前,3,,
11 個月前,5,因疫情人潮不多很適合去騎騎車價格還算便宜400但希望該地自行車專用道能設立更長一些,疫情 人潮 適合 騎騎車 價格 便宜 400 希望 自行車 專用道 設立 一些
11 個月前,5,家庭生活圈的地方,家庭 生活圈 地方
11 個月前,5,,
11 個月前,5,騎腳踏車比想像中好玩下雨天店家還會騎機車出來發雨衣很貼心,腳踏車 想像 好玩 下雨天 店家 機車 出來 雨衣 貼心
11 個月前,5,,
11 個月前,4,平坦好走 不曬太陽,平坦 曬太陽
11 個月前,4,租腳踏車 看看海岸線是個不錯的選擇,腳踏車 看看 海岸線 不錯 選擇
11 個月前,5,,
11 個月前,5,,
11 個月前,4,休閒的好地方,休閒 地方
11 個月前,5,,
11 個月前,5,舒服的腳踏車體驗 ,舒服 腳踏車 體驗
11 個月前,5,"騎自行車休息點有廁所些許攤位更有美麗的夕陽可以欣賞也有百年石滬可欣賞
新屋永安濱海綠色隧道 (綠色走廊)全長約4.3公里以景觀涼亭為分界點北段1公里有濱海道路及林蔭道路平行南段3.3公里全部是林蔭道路 (綠色走廊)北段起點在深圳村大榕樹向北續行可到永安漁港南段起點在蚵間村福興宮向南續行可接新竹新豐自行車道無論是永安漁港或南北段起點都有各式單車出借並提供免費停車永安濱海綠色走廊全程道路平坦沒有高低起伏的上下坡濱海道路段可以看海玩沙林蔭道路樹蔭遮蔽微風輕吹令人心曠神怡非常適合扶老攜幼的親子旅遊夕陽西下的永安漁港暮色中紅霞滿天天空的雲層幻化美妙的色彩柔柔的金光灑在海面上波光粼粼讓人留連忘返",自行車 休息點 廁所 些許 攤位 美麗 夕陽 欣賞 石滬 欣賞 新屋 永安 濱海 綠色 隧道 綠色 走廊 4.3 公里 景觀 涼亭 分界點 北段 公里 濱海 道路 林蔭 道路 平行 南段 3.3 公里 全部 林蔭 道路 綠色 走廊 北段 起點 深圳村 大榕樹 續行 永安 漁港 南段 起點 蚵間村 福興宮 續行 新竹 新豐 自行車道 永安 漁港 南北段 起點 單車 出借 提供 免費 停車 永安 濱海 綠色 走廊 道路 平坦 沒有 高低 起伏 上下坡 濱海道 路段 海玩沙 林蔭 道路 樹蔭 遮蔽 微風 心曠神怡 適合 扶老攜幼 親子 旅遊 夕陽西下 永安 漁港 暮色 紅霞 滿天 天空 雲層 幻化 美妙 色彩 柔柔 金光 海面 波光 粼粼 留連
11 個月前,4,,
11 個月前,4,腳踏車收費合理還可以玩沙值得來,腳踏車 收費 合理 得來
11 個月前,5,比17公里海岸線短很多但我覺得有帶小孩的家庭來講剛剛好而且也不會這麼熱蠻推薦的,17 公里 海岸線 很多 覺得 小孩 家庭 熱蠻 推薦
11 個月前,5,這是適合全家人出外健行拍照留念的好地方,適合 家人 出外 健行 拍照 留念 地方
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"很棒的地方
帶家人一起來走走心情很好很放鬆
悠悠騎腳踏車看風景海風吹拂甚舒爽
有機會願意再來兜風",地方 家人 走走 心情 放鬆 腳踏車 風景 海風 吹拂 舒爽 機會 願意 兜風
11 個月前,5,沿途景色優美有許多樹蔭附近有很多租腳踏車的商家很適合來此散步騎車,沿途 景色 優美 許多 樹蔭 附近 很多 腳踏車 商家 適合 散步 騎車
11 個月前,4,帶小孩走走 很適合國小學童騎腳踏車看海 下次找機會再來,小孩 走走 適合 國小 學童 腳踏車 機會
11 個月前,5,"假日騎車的好地方這邊租車可免費停車一般腳踏車不限時間一台100元可說是騎到飽累了也有很多小攤位可充飢還可以欣賞大海

以下摘自桃園觀光導覽網
位於永安漁港南方約三公里的新屋綠色走廊在市政府用心規劃下已成為北臺灣最具規模的自行車專用道車道穿梭於涼爽樹林中同時旁邊又有濱海道路的海風吹拂親子同遊溫情協力最讓人心曠神怡

車道穿梭於涼爽樹林中

自行車道入口處有多家單車協力車出租店遊客不需自備車輛就能享受御風而行的快感與孩子們共同踏出每一步體會大自然的美景恩典片刻都是人生最愉悅的時光
入口處有多家單車協力車出租店
綠色隧道除了有入口停車場還有步道系統木棧平台眺望休憩涼亭及景觀解說設施等設備十分完善走累了還有造型座椅和貼心的廁所

永安漁港至忘憂門全線均已鋪設柏油路面
新屋綠色隧道由永安漁港至忘憂門全線均已鋪設柏油路面地面並有生態動物圖案設計十分具有海岸自行車道的美學意境

假日綠色隧道為自行車專用
車道平緩無坡度假日綠色隧道內為自行車騎士專用不必與汽機車爭道是全家人一同從事戶外活動的最佳首選",假日 騎車 地方 這邊 免費 停車 腳踏車 時間 100 騎到 飽累 很多 攤位 充飢 欣賞 大海 以下 桃園 觀光 導覽 位於 永安 漁港 南方 公里 新屋 綠色 走廊 市政府 用心 規劃 成為 臺灣 規模 自行車 專用 道車道 穿梭 涼爽 樹林 同時 旁邊 濱海 道路 海風 吹拂 親子 溫情 協力 心曠神怡 車道 穿梭 涼爽 樹林 自行 車道 入口處 單車 協力車 出租店 遊客 自備 車輛 享受 御風 快感 孩子 踏出 體會 大自然 美景 恩典 片刻 人生 愉悅 時光 入口處 單車 協力車 出租店 綠色 隧道 入口 停車場 步道 系統 木棧 平台 眺望 休憩 涼亭 景觀 解說 設施 設備 完善 走累 造型 座椅 貼心 廁所 永安 漁港 忘憂門 鋪設 柏油 路面 新屋 綠色 隧道 永安 漁港 忘憂門 鋪設 柏油 路面 地面 生態 動物 圖案 設計 具有 海岸 自行車道 美學 意境 假日 綠色 隧道 自行車 專用 車道 平緩 坡度 假日 綠色 隧道 自行車 騎士 專用 汽機車 爭道 家人 從事 戶外 活動 首選
11 個月前,5,租腳踏車全家遊玩很不錯整個海岸線都漂亮,腳踏車 遊玩 不錯 海岸線 漂亮
11 個月前,5,綠色植物覆蓋的林蔭大道非常適合休閒運動,綠色 植物 覆蓋 林蔭 大道 適合 休閒 運動
11 個月前,5,,
11 個月前,3,附近有工程讓人掃興,附近 工程 掃興
11 個月前,4,,
11 個月前,5,常常來這騎腳踏車運動舒服不熱但記得要騎正常的腳踏車因為騎2人以上的協力車會很累,腳踏車 運動 舒服 記得 正常 腳踏車 以上 協力車
11 個月前,4,海景可以,海景
