setTime,star,content,seg_result
8 個月前,4,一個小景點一下就看完了但紅瓦白屋的對比很美庭院有涼亭可以休息,景點 一下 看完 紅瓦 對比 庭院 涼亭 休息
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,典雅優美 值得一訪,典雅 優美 值得
8 個月前,4,優美的歷史建築優美的風景(20220812 4.2*),優美 歷史 建築 優美 風景 20220812 4.2
8 個月前,2,歷史連結度低缺乏共鳴雖然與紅毛城共同門票可免費進入但似乎有些刻意強調時空背景時周圍依然讓我感覺在現代沒有時代的刻畫更有種預售屋展示的感覺,歷史 連結度 缺乏 共鳴 紅毛城 門票 免費 進入 有些 強調 時空 背景 周圍 感覺 現代 沒有 時代 刻畫 預售屋 展示 感覺
8 個月前,5,"很有特色的小白宮
適合親子走走
可以跟紅毛城還有砲台一起參觀

維基簡介

淡水港開港後於1862年同治元年6月22日開關徵稅1863年福州海關稅務司美理登EugèneHerman (baron) de Méritens提議在台灣也聘用外國人為稅務司經五口通商大臣李鴻章認可後首位到任的稅務司為英國人麥士威W. Maxwell後來由美國人斯甄克接任在稅務司的管理下淡水港面目一新稅務司公署衙門原先砲台埔地區即為今紅毛城停車場前是當年最豪華的建築之一而副稅務司長郝伯遜因遂有興建官邸宿舍之舉則在附近著手進行規畫和興建官邸陸續完成三座洋樓提供司長秘書和部屬居住本棟殖民地式白堊迴廊的建築則於同治末年1870年完工本地人稱埔頂三塊厝為當時稅務司公署之官邸

埔頂三塊厝在1884年因處在清法戰爭滬尾之役的戰區沿岸遭法軍砲擊下部屬所居住的房舍遭到炸毀因此稅務司公署官邸只剩下兩棟

日治時期至戰後
編輯
光緒二十一年1895年中日甲午戰爭所簽訂的馬關條約將臺灣割讓給日本清廷派李經方到基隆外海與日本海軍做形式上的交接同年6月5日日本稅關鑑定官野村材二在基隆登陸台灣日治時期後1896年台灣總督府舉辦台灣始政周年紀念時任日本首相伊藤博文來台當時即在小白宮住宿 後來淡水稅關因關務大減而廢除因此日本稅關長在此成立五十會俱樂部成為關員休憩聯誼打球進食的場所直到二次大戰末期不再作為行寮後建物閒置而被附近淡江中學學生稱為化物敷屋鬼屋二戰後其東側秘書官邸洋樓因危險因素遭到拆除司長官邸經整修後成為當時總稅務司長官李度的官邸

1996年財政部關稅總局曾決定將司長官邸報廢改建員工住宅引起所謂搶救小白宮的行動在淡水仕紳及專家學者的強力奔走下臺北縣淡水鎮公所認為小白宮具有歷史意義及保存價值因之檢送古蹟調查表要求將小白宮列入古蹟才保住這棟具有歷史意涵的白色建築永久維護1996年11月臺北縣淡水鎮民代表會決議將小白宮列入古蹟保存並呈請內政部審核同意1997年2月內政部臺閩地區古蹟評鑑審議會議評定小白宮為三級古蹟2004年重新整建為現今的樣貌並開放遊客參觀",特色 小白宮 適合 親子 走走 紅毛城 砲台 參觀 維基 簡介 淡水港 開港 1862年 元年 6月 22日 開關 徵稅 1863年 福州 海關 稅務司 美理登 提議 台灣 聘用 外國人 稅務 五口 通商 大臣 認可 到任 稅務司 英國人 後來 美國人 接任 稅務司 管理 淡水港 面目 稅務司 公署 衙門 砲台埔 地區 即為 紅毛城 停車場 當年 豪華 建築 副稅務司長 興建 官邸 宿舍 附近 著手 進行 規畫 興建 官邸 完成 洋樓 提供 司長 秘書 部屬 居住 殖民 地式 白堊 迴廊 建築 同治 末年 1870年 完工 本地 人稱 埔頂 三塊厝 當時 稅務司 公署 官邸 埔頂 三塊厝 1884年 處在 戰爭 滬尾 戰區 沿岸 法軍 砲擊 部屬 居住 房舍 炸毀 稅務司 公署 官邸 剩下 時期 戰後 編輯 二十一年 甲午 戰爭 簽訂 馬關 條約 臺灣 割讓給 日本 清廷 基隆 外海 日本 海軍 形式 交接 同年 6月 5日 日本 稅關 鑑定官 野村材二 基隆 登陸 台灣 時期 1896年 台灣 總督府 舉辦 台灣 始政 周年 紀念 時任 日本 首相 當時 小白宮 住宿 後來 淡水 稅關 關務 大減 廢除 日本 稅關長 成立 五十會 俱樂部 成為 關員 休憩 聯誼 打球 進食 場所 二次大戰 末期 作為 行寮 建物 閒置 附近 中學 學生 稱為 化物 敷屋 鬼屋 戰後 東側 秘書 官邸 洋樓 危險 因素 遭到 拆除 司長 官邸 整修 成為 當時 稅務司 長官 官邸 1996年 財政部 關稅 總局 決定 司長 官邸 報廢 改建 員工 住宅 引起 所謂 搶救 小白宮 行動 淡水 仕紳 專家 學者 奔走 臺北縣 淡水 鎮公所 認為 小白宮 具有 歷史 意義 保存 價值 檢送 古蹟 調查表 要求 小白宮 列入 古蹟 保住 具有 歷史 意涵 白色 建築 永久 維護 1996年 1月 臺北縣 淡水 鎮民 代表會 決議 小白宮 列入 古蹟 保存 呈請 內政部 審核 同意 1997年 2月 內政部 地區 古蹟 評鑑 審議 會議 評定 小白宮 古蹟 2004年 整建為 現今 樣貌 開放 遊客 參觀
8 個月前,5,好美,
8 個月前,5,吃啊給逛逛走走的好地方新北市民不用付費,逛逛 走走 地方 北市民 付費
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,商店有販售冰棒而冰棒的手拿部分竟然設計成了書籤洗一洗後就可以使用了,商店 販售 冰棒 冰棒 部分 設計成 書籤 使用
8 個月前,5,,
8 個月前,5,隨便都好拍的地方也有冷氣 ,地方 冷氣
8 個月前,4,"雖然地方不大但環境乾淨很好拍照
建議可以先去紅毛城再來小白宮喔 ",地方 環境 乾淨 拍照 建議 紅毛城 小白宮
8 個月前,4,"新北市民免費入場參觀
吃完阿給可以隨便過來逛逛吹冷氣",北市民 免費 入場 參觀 吃完 隨便 過來 逛逛 冷氣
8 個月前,5,,
8 個月前,4,真的很小,
8 個月前,4,感覺就還好吧可以加減看建議去旁邊的多田榮吉故居整個景觀設計懷舊日式建築都是經典擺拍婚紗照都是絕佳之地,感覺 還好 加減 建議 旁邊 故居 景觀 設計 懷舊 建築 經典 擺拍 婚紗照 絕佳
8 個月前,5,愉快的古蹟瀏覽,愉快 古蹟 瀏覽
8 個月前,4,,
8 個月前,5,具有歷史情懷的江河美景,具有 歷史 情懷 江河 美景
8 個月前,3,以紅毛城的門票就可以同票參觀主體就是一棟白色建物有一個簡單的互動式簡介但不會花太多的時間就可以結束行程了有多餘的時間可以走走看看或者是順道先來份阿給,紅毛城 門票 參觀 主體 白色 建物 簡單 簡介 太多 時間 結束 行程 時間 走走
8 個月前,5,適合參觀,適合 參觀
9 個月前,3,,
9 個月前,5,新北市民可以免費參觀不愧是婚紗照的熱門拍攝拍起來效果不錯 ,北市民 免費 參觀 婚紗照 熱門 拍攝 拍起來 效果 不錯
9 個月前,5,,
9 個月前,4,原來清朝的關稅是請外國人來幫忙收 ,清朝 關稅 外國人 幫忙
9 個月前,4,下午來去有故事的淡水寫意走讀小白宮清朝時期淡水港開港海關稅務司官邸近期為雞蛋花正盛開時期美不勝收,下午 來去 故事 淡水 寫意 走讀 小白宮 清朝 時期 淡水港 開港 海關 稅務司 官邸 近期 雞蛋花 盛開 時期 美不勝收
9 個月前,5,超讚的地方很放鬆,地方 放鬆
9 個月前,4,"從紅毛城走到這裡會有一段距離
這裡的廁所滿乾淨的",紅毛城 走到 這裡 距離 這裡 廁所 乾淨
9 個月前,3,"這個景點我是第一次走進來因為買了紅毛城的門票就可以同票參觀從紅毛城出入門口向左上坡前進會經過真理大學地標建築物再向右有一條較小的路順著這條慢慢走進來就可以到達目的地了
主體就是一棟白色建物佈置上並沒有很多所以可能不會花太多的時間就可以結束行程了有多餘的時間可以走走看看",景點 第一 走進來 紅毛城 門票 參觀 紅毛城 出入 門口 左上坡 前進 經過 真理 大學 地標 建築物 慢慢 走進來 到達 目的地 主體 白色 建物 佈置 沒有 很多 太多 時間 結束 行程 時間 走走 看看
9 個月前,4,參觀的點偏小不過一樣有歷史意義在,參觀 一樣 歷史 意義
9 個月前,4,來淡水很多次但是是第一次來到這個叫做小白宮的地方地方不大有介紹這裡之前好像是英國來管理後來日本人來了就變成一個俱樂部裡面有一些圖片以及影片外面草地上還有一個彈坑的遺址裡面有一顆白色的雞蛋花據說是淡水最大的一顆也有一個小小賣紀念品的地方,淡水 很多 第一 來到 叫做 小白宮 地方 地方 介紹 這裡 之前 英國 管理 後來 日本人 變成 俱樂部 裡面 一些 圖片 影片 外面 草地 彈坑 遺址 裡面 白色 雞蛋花 淡水 小小 紀念品 地方
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,冷氣舒服讓人能心平氣和地慢慢參觀學習,冷氣 舒服 心平氣和 慢慢 參觀 學習
9 個月前,5,,
9 個月前,5,,
9 個月前,5,淡水傳教士會館,淡水 傳教士 會館
9 個月前,4,"歷史古蹟不過如果逛完紅毛城再來就會覺得這邊單調
對於新北市賣淡水古蹟博物館門票的方式不是很喜歡只有一種票價 80當天同一天內可參觀紅毛城小白宮滬尾砲台但如果我今天參觀其中兩個另一天再來一次參觀第三個古蹟得再買一次80的票這樣真的是最好的方案嗎?",歷史 古蹟 逛完 紅毛城 覺得 這邊 單調 新北市 淡水 古蹟 博物館 門票 方式 喜歡 票價 當天 參觀 紅毛城 小白宮 滬尾 砲台 今天 參觀 參觀 第三 古蹟 80 這樣 方案
9 個月前,3,沒特別亮點順道走一下,特別 亮點 一下
9 個月前,5,,
9 個月前,5,,
10 個月前,5,乾淨漂亮裡面有賣冰夏天來一隻不錯,乾淨 漂亮 裡面 夏天 不錯
10 個月前,3,蚊子多要準備防蚊液車道太窄要注意安全停車空間要加強,蚊子 準備 防蚊液 車道 注意 安全 停車 空間 加強
10 個月前,5,具歷史意義且濃厚異國風格的建築區內有觀景台可俯瞰淡水河及遠眺八里是拍照打卡的好地方,歷史 意義 濃厚 異國 風格 建築區 觀景台 俯瞰 淡水河 遠眺 八里 拍照 打卡 地方
10 個月前,4,適合拍照的小景點蚊蟲多,適合 拍照 景點 蚊蟲
10 個月前,5,如此美麗的地方,美麗 地方
10 個月前,4,歷史的遺跡經過地方人士奔走努力核定為三級古蹟讓這地方與滬尾砲台一滴水紀念館連接成尋幽探古的休閒健走的廊帶有空可安排時間一遊,歷史 遺跡 經過 地方 人士 奔走 努力 核定為 古蹟 地方 滬尾 砲台 紀念館 連接成 尋幽 探古 休閒 健走 廊帶 有空 安排 時間
10 個月前,5,,
10 個月前,5,,
10 個月前,4,"值得一遊門票可當天進出小白宮紅毛城滬尾砲臺新北巿民免門票
20220319
本人評價標準
五顆星可專程前往
四顆星順路可以去
三顆星有人揪才去
二顆星不太想再去
一顆星完全不考慮",值得 門票 當天 進出 小白宮 紅毛城 滬尾 砲臺 新北 巿民 門票 評價 標準 前往 順路 考慮
10 個月前,4,環境優美,環境 優美
10 個月前,4,,
10 個月前,5,拱形迴廊美極了,拱形 迴廊
10 個月前,5,,
10 個月前,5,"在紅毛城買完門票或新北市民憑身分證
可以同票遊小白宮
走走拍拍照",紅毛城 買完 門票 新北 市民 身分證 小白宮 走走 拍拍照
10 個月前,5,美麗的古蹟,美麗 古蹟
11 個月前,5,"古代豪宅依山面海很漂亮
缺點是以前曾經後院被砲擊過害我逛的有點緊張",古代 豪宅 山面 漂亮 缺點 以前 後院 砲擊 緊張
11 個月前,5,"淡水人免費
門票一人80",淡水人 免費 門票 80
11 個月前,5,淡水小白宮 環境清幽 適合帶小朋友玩,淡水 白宮 環境 清幽 適合 小朋友
11 個月前,5,園藝造景很美衛生間整理的很乾淨,園藝 造景 衛生間 整理 乾淨
11 個月前,5,那個海關過的爽,海關
11 個月前,5,,
11 個月前,5,,
11 個月前,5,整理維護的很好拍照優選視野看到觀音山脈到台北港值得來走走看看,整理 維護 拍照 優選 視野 看到 山脈 台北港 值得 走走
11 個月前,4,來過此處放鬆心情的地方,來過 放鬆 心情 地方
11 個月前,3,外面建築拍照還不錯但是館內其實沒什麼東西空空的,外面 建築 拍照 不錯 東西 空空
11 個月前,4,歷史建物介紹的很不錯,歷史 建物 介紹 不錯
11 個月前,5,"白色建築很美裡面還有草坡
很舒服的地方淡水人證件免費入場",白色 建築 裡面 草坡 舒服 地方 淡水人 證件 免費 入場
11 個月前,4,走進安靜的小巷紅磚圍墻佈滿了藤蔓這座古舊的官員宿舍 如今成為了觀光景點裡面的觀景平台視野開闊河岸對面的觀音山近在呎尺涼風徐徐愜意不過,走進 安靜 紅磚 圍墻 佈滿 藤蔓 古舊 官員 宿舍 如今 成為 觀光 景點 裡面 觀景 平台 視野 開闊 河岸 對面 觀音山 呎尺 涼風 徐徐 愜意
11 個月前,5,,
11 個月前,3,擁有大庭園的老宅子,擁有 庭園 宅子
11 個月前,5,今遊小白宮簡宋兩位服務熱心非常貼心,小白宮 服務 熱心 貼心
11 個月前,5,"非常清幽的景點
工作人員宋小姐與簡小姐
服務100分",清幽 景點 工作 人員 小姐 小姐 服務 100
11 個月前,5,,
1 年前,5,一張票可以去小白宮和紅毛城小商店的水果冰很好吃有個平台可以看夕陽,小白宮 紅毛城 商店 水果冰 好吃 平台 夕陽
1 年前,5,沒進去 排隊買阿給拉,進去 排隊
1 年前,4,,
1 年前,3,我比較俗對我而言這是國普通景點,普通 景點
1 年前,1,,
1 年前,4,,
1 年前,4,,
1 年前,3,,
1 年前,5,,
1 年前,5,"一棟風格特殊的建築充滿著濃濃的西班牙情韻
白色的牆面橘色的屋頂抬高的地基半圓的拱門廻繞的走廊落地的門窗明亮的光線良好的通風好美麗好舒適啊
別看它現在富貴逼人在160年歲月裡可是歷經滄桑甚至在1996年被財政部報廢準備把它改建成大樓幸經淡水地方人士團體學者專家們發起小白宮搶救行動政府終於同意把它保留且在1997年評定為三級古蹟讓我們今天還能一覩它的風采
屋內擺飾不多開闊的空間裡有淡水港的繪畫與圖文小白宮的介紹與模型當時的船隻一一戎克船模型
庭院遼闊清幽十分氣派正好與高門大屋的主建築相呼應院裏的如茵草坪蔥綠林木碎石小徑曲折欄杆休憩座椅清水磚牆黑磚斗牆淡水稅關所屬地碑磚砌圍牆解說碑大洗手間都吸引了遊客目光更特別的是站在觀景台前眺望前方觀音山和淡水河盡收眼底直似一幅有山有水有船有房有人的大畫
牆外路旁有兩處小平台是觀賞與拍攝淡水落日的極佳地點
小白宮見証了淡水的歷史展現了建築的美感襯出了天地的造化真值得一遊",風格 特殊 建築 充滿 濃濃 西班牙 情韻 白色 牆面 橘色 屋頂 抬高 地基 半圓 拱門 走廊 落地 門窗 明亮 光線 良好 通風 美麗 舒適 現在 富貴 逼人 160年 歲月 歷經 滄桑 1996年 財政部 報廢 準備 改建成 大樓 淡水 地方 人士 團體 學者 專家 發起 小白宮 搶救 行動 政府 同意 保留 1997年 評定為 古蹟 今天 風采 擺飾 開闊 空間 淡水港 繪畫 圖文 小白宮 介紹 模型 當時 船隻 模型 庭院 遼闊 清幽 氣派 高門 建築 呼應院 茵草坪 蔥綠 林木 碎石 小徑 曲折 欄杆 休憩 座椅 清水 磚牆 黑磚 斗牆 淡水 稅關 地碑 磚砌 圍牆 解說碑 洗手間 吸引 遊客 目光 特別 觀景台 眺望 前方 觀音山 淡水河 眼底 平台 觀賞 拍攝 淡水 落日 地點 小白宮 見証 淡水 歷史 展現 建築 美感 襯出 天地 造化 值得
1 年前,5,周邊很多景點可逛本身也是很美的建築,周邊 很多 景點 建築
1 年前,5,,
1 年前,5,,
1 年前,5,園區腹地小小的但居高臨下風景真是美極了,園區 腹地 小小 居高臨下 風景
1 年前,5,很棒的景點,景點
1 年前,4,,
1 年前,3,,
1 年前,5,舒服的空間,舒服 空間
1 年前,3,順路經過再來即可,順路 經過 即可
1 年前,5,,
1 年前,3,逛逛還可以,逛逛
1 年前,5,每次來淡水吃阿給後會來小白宮散心休息安靜的環境讓人覺得很愜意,淡水 小白宮 散心 休息 安靜 環境 覺得 愜意
1 年前,5,一大片草皮野放小孩開心,草皮野 小孩 開心
1 年前,4,不錯呀清優的環境可俯視觀音山淡水河,不錯 環境 俯視 觀音山 淡水河
1 年前,5,,
1 年前,4,,
1 年前,5,寧靜悠雅 依山望海,寧靜 悠雅
1 年前,3,"期待已久的麗寶樂園
環境很不錯遊樂設施也好玩
不過密室逃脫有些陽春",期待 樂園 環境 不錯 遊樂 設施 好玩 密室 逃脫 陽春
