setTime,star,content,seg_result
8 個月前,4,一個涼爽舒適的森林步道好走司馬限林道漂亮影音介紹播放節目多種化值得一走的免費森林公園只是停車位少了點假日要早點到不然會有入場交通管制,涼爽 舒適 森林 步道 限林道 漂亮 影音 介紹 播放 節目 多種化 值得 免費 森林 公園 停車位 假日 入場 交通 管制
8 個月前,4,如果不是來爬北坑山或東洗水山的朋友雪見應該算是很小的休憩區司馬限林道狹小會車要小......,北坑山 東洗水山 朋友 算是 休憩區 限林道 狹小 會車
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,雖然要開二十幾公里的林道不過是個值得造訪的地方,二十幾 公里 林道 值得 造訪 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,1,一大早出門到達停車卻要停外邊後面晚到的卻可以把車開進去到底 ,一大早 出門 到達 停車 外邊 後面 開進去 到底
8 個月前,4,"上下山的司馬限林道山路較窄會車相較比較難山路其實蠻長的但延路景色不錯遊憩區裡停車位比較少但園區人員會想辦法指引跟盡量找出可開放停車的區域

區裡也有一些有遮陽傘的露天座位可供休息我們直接就在裡面野餐了

在這炙熱的30幾度的盛夏這裡就是避暑聖地呀山上才1920度超級舒服",上下山 限林道 山路 會車 相較 山路 延路 景色 不錯 遊憩區 停車位 園區 人員 辦法 指引 找出 開放 停車 區域 一些 遮陽傘 露天 座位 休息 直接 裡面 野餐 炙熱 30 盛夏 這裡 避暑 聖地 1920 舒服
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,中部地區的避暑聖地眾多路線可依個人能力悠遊林間二本松丸田砲台森林親子步道 漫步司馬限林道賞聖稜線登東洗水山北坑山一日健行進階行程建議需登山熟手帶領還可深入探望全台最大大板根爺爺或是前往北坑駐在所雪見駐在所ㄧ探其過往的美麗與哀愁,中部 地區 避暑 聖地 眾多 路線 能力 悠遊 二本松丸田砲台 森林 親子 步道 漫步 限林道 賞聖稜線 東洗水山 北坑山 健行 進階 行程 建議 登山 熟手 帶領 深入 探望 爺爺 前往 北坑 駐在所 雪見 駐在所 過往 美麗 哀愁
8 個月前,5,涼爽舒適適合健行,涼爽 舒適 適合 健行
8 個月前,4,環境清幽氣溫涼爽,環境 清幽 氣溫 涼爽
8 個月前,5,,
8 個月前,5,很舒服的地方可以看見雪山聖稜線風景很棒旁邊又可走到東洗水山跟北坑山很適合全家大小來遊玩,舒服 地方 看見 雪山 聖稜線 風景 旁邊 走到 東洗水山 北坑山 適合 大小 遊玩
8 個月前,4,,
8 個月前,5,終年雲霧繚繞山巒青松蒼翠是一個真正能享受輕鬆散步於林間的雪見國家公園,雲霧 繚繞 山巒 青松 蒼翠 享受 輕鬆 散步 雪見 國家 公園
8 個月前,5,,
8 個月前,4,天氣涼爽夏天的好去處就山路小了點會車要小心,天氣 涼爽 夏天 去處 山路 會車 小心
8 個月前,4,觀霧縱走雪見遊憩區之步道開通後是目前很夯的避暑賞神木.大板樹之高級行程全程含午餐休息約九小時喔很值得探訪.最好有嚮導帶領自身具備一定的體力及裝備才安全,觀霧 縱走 雪見 遊憩區 步道 開通 目前 避暑 賞神木 大板樹 高級 行程 午餐 休息 小時 值得 探訪 嚮導 帶領 具備 體力 裝備 安全
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,標高1800公尺左右夏天避暑的好所在停車位不足有總量管制.採一出一進園區僅有林間步道3400公尺和司馬限林道登北坑山6公里.可惜林道沿途極少座椅無法停留慢慢傾聽欣賞大自然,標高 1800 公尺 左右 夏天 避暑 所在 停車位 總量 管制 園區 僅有 步道 3400 公尺 限林道 北坑山 公里 可惜 林道 沿途 座椅 停留 慢慢 傾聽 欣賞 大自然
8 個月前,5,明亮寬敞服務不錯,明亮 寬敞 服務 不錯
8 個月前,5,好玩避暑勝地,好玩 避暑 勝地
8 個月前,5,,
8 個月前,5, ,
8 個月前,5,"今日730(星期六)新竹市早上6點出發約8點30抵達已經被導引入鐵門後的林道右邊停車位子已經快沒了建議可以先回轉停好車要離開時比較方便路很小真的很佩服九人座或是大型休旅車的駕駛

我們走國3苑裡下去接140(會有兩段的區間測速請小心)然後中47東崎路達觀部落桃山部落梅園天狗部落開始爬坡時會有很多 S 形的髮夾彎很陡請小心開車個人覺得比宇老或觀霧路上還陡然後會接司馬限林道司馬限林道很多路段非常窄和觀霧有的拚請禮讓並小心會車要注意路邊較大顆的落石或是坑洞壓過去可不是好玩的這段林道約10公里初可到遊客中心

遊客中心二樓有攝影機可由 youtube 看即時影像看看人潮或是天氣旁邊就有男女廁所然後有兩台開飲機可以泡泡麵非常方便

至於步道跟著大家走過去就對了路邊都有流動式廁所走了 3.8K 是東洗水山登山口 (要再爬坡應該很累喔)我們是直接走平緩的林道往後面至 6.2K 的北坑山登山口然後返回(早上 11 點多時雲開始變多下午1點時已經下大雨了記得隨身攜帶雨衣或雨傘)整體來說步道算平緩而且非常寬是可以讓汽車進去的路03K 偏向緩上坡3K 後會比較平緩天氣好時聖稜線非常清楚而且感覺很近比觀霧那邊看的感覺還好總之這趟雪見之旅沒讓人失望真的很不錯",今日 730 星期六 新竹市 早上 6點 出發 8點30 抵達 導引 鐵門 林道 右邊 停車 位子 建議 回轉 停好 離開 方便 佩服 九人座 大型 休旅車 駕駛 國3 下去 140 區間 測速 小心 中47 東崎路 部落 桃山 部落 梅園 天狗 部落 開始 爬坡 很多 夾彎 小心 開車 覺得 觀霧路 陡然 司馬 限林道 限林道 很多 路段 觀霧 有的 拚請 禮讓 小心 會車 注意 落石 坑洞 過去 好玩 林道 10 公里 遊客 中心 遊客 中心 二樓 攝影機 即時 影像 看看 人潮 天氣 旁邊 男女 廁所 開飲機 泡泡麵 方便 步道 走過去 流動式 廁所 東洗水山 登山口 爬坡 平緩 林道 後面 北坑山 登山口 返回 早上 時雲 開始 變多 下午 1點 大雨 記得 攜帶 雨衣 雨傘 整體 步道 平緩 汽車 進去 03K  偏向 上坡 3K  平緩 天氣 聖稜線 清楚 感覺 觀霧 那邊 感覺 失望 不錯
8 個月前,4,海拔較高與平地相較大約有1012度溫差適合夏天避暑但從大湖上去走司馬限道山路狹小難行且假日有車輛數目管制需等待較久時間會暈車或駕駛技術欠佳者自行斟酌前往,海拔 平地 相較 1012 溫差 適合 夏天 避暑 大湖 司馬限道 山路 狹小 難行 假日 車輛 數目 管制 等待 時間 暈車 駕駛 技術 欠佳 斟酌 前往
8 個月前,5,夏天避暑的好地方,夏天 避暑 地方
8 個月前,4,在平地上炎熱的夏天36 7度在這裡只剩下22度舒適的溫度 很棒,平地 炎熱 夏天 36 7 這裡 剩下 22 舒適 溫度
8 個月前,5,,
8 個月前,5,上山路況還不錯夏天涼爽晚上氣溫16左右上山步道輕走很爽快體力不強的人可以來走走,山路 不錯 夏天 涼爽 晚上 氣溫 16 左右 上山 步道 爽快 體力 走走
8 個月前,3,,
8 個月前,4,,
8 個月前,4,風景漂亮,風景 漂亮
8 個月前,5,餐廳午餐有限量 必須先預訂 很涼,餐廳 午餐 有限量 預訂
8 個月前,5,避暑 泡茶 喝啤酒 配小點 吃泡麵,避暑 泡茶 啤酒 泡麵
8 個月前,4,林道好走氣溫涼爽管理人員親切有熱水供應是夏天避暑的好地方,林道好 氣溫 涼爽 管理 人員 親切 熱水 供應 夏天 避暑 地方
8 個月前,5,,
8 個月前,1,"假日早上十點前車位即滿
後續到場四輪車輛要有排隊2小時起跳的心理準備
殘障車位以及親子車位如無車停放
應詢問排隊車陣中有殘障證或親子證的駕駛人車是否有需求
應該要優先開放通行使用
一來可減少車龍
二來可以有效利用資源",假日 早上 十點 車位 到場 車輛 排隊 小時 起跳 心理 準備 殘障 車位 親子 車位 停放 詢問 排隊 車陣 殘障證 親子證 駕駛人 需求 開放 通行 使用 減少 車龍 有效 利用 資源
8 個月前,5,,
8 個月前,5,很棒很適合避暑的地方完成任務還有山羌娃娃可以拿,適合 避暑 地方 完成 任務 山羌 娃娃
8 個月前,5,很不錯 ,不錯
8 個月前,5,涼快空氣清新有步道可走老少咸宜,涼快 空氣 清新 步道 老少咸宜
9 個月前,2,排隊是種修煉...,排隊 修煉
9 個月前,5,夏日避暑勝地,夏日 避暑 勝地
9 個月前,5,夏天來這真的是舒適溫20度左右剛剛好走步道也不會熱沿路風景也是漂亮適合帶小朋友來這走走只是吃的東西最好多準備上山,夏天 舒適溫 20 左右 步道 風景 漂亮 適合 小朋友 走走 東西 準備 上山
9 個月前,5,"大阪根6.2k林道+1.3k林道+0.3k陡上+2.2k爬山道單程.單程時間抓4小時來回走25公里還沒有上東洗水山

林道擺放三個流動廁所

6.2公里林道好走小碎石居多林道上非常舒服幾乎都是走在林蔭下

到北坑山有兩條路線一是走距離會多200公尺但形勢為平坦的木馬道林道二是走登山山徑路程較短但可想而知坡度一定是較陡的這二條路幾最後會交會在一起之後再陡上個約290公尺即為北坑山山頂

從北坑山山頂至大板根大約是2.2K的路程一路陡下回程就得阧上有在運動的人都不會太難

大板根真是百聞不如一見臺灣之最果真讓人大開眼界以人為比例板根最高處至少有2公尺寬幅則約1213公尺

值得找日照長的時間去探訪",6.2 林道 林道 爬山道 單程 單程 時間 小時 來回 公里 東洗水山 林道 擺放 流動 廁所 公里 林道 碎石 居多 林道 舒服 林蔭 北坑山 路線 200 公尺 形勢 平坦 木馬道 林道 登山 山徑 路程 坡度 最後 交會 在一起 之後 290 公尺 即為 北坑山 山頂 北坑山 山頂 2.2K 路程 回程 運動 不如 臺灣 果真 大開眼界 比例 板根 高處 公尺 寬幅 1213 公尺 值得 日照 時間 探訪
9 個月前,5,,
9 個月前,5,假日車輛有管制因為停車位子有限滿了之後要有人下來才能上去,假日 車輛 管制 停車 位子 有限 之後 下來 上去
9 個月前,5,,
9 個月前,4,,
9 個月前,3,"從卓蘭到雪見路況較好
回程往大湖走司馬限林道路小不易匯車路邊又多碎石走得膽戰心驚
可惜遇到停車位不夠管制中放棄排隊等候無緣進入雪見如果能有接駁機制會更好
到二本松走走很涼爽的溫度超級舒服的雪見下次見",卓蘭 雪見 路況 回程 大湖 司馬限林 道路 不易 匯車路 碎石 膽戰心驚 可惜 遇到 停車位 管制 放棄 排隊 等候 無緣 進入 雪見 接駁 機制 走走 涼爽 溫度 舒服
9 個月前,4,夏日避暑的好地方步道規畫良好,夏日 避暑 地方 步道 規畫 良好
9 個月前,5,,
9 個月前,5,幼兒和老年人均可使用,幼兒 老年人 使用
9 個月前,4,"路途遙遠但值得一訪林間步道平緩好走風景優美安靜清幽非常涼爽是個很棒的避暑勝地
飲水機在廁所旁邊館外就算遇到週一休館也不怕沒水喝建議上山前帶點食物跟泡麵",路途 遙遠 值得 步道 平緩 風景 優美 安靜 清幽 涼爽 避暑 勝地 飲水機 廁所 旁邊 遇到 週一 休館 建議 食物 泡麵
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,很悠閒的地方非假日來根本包場了,悠閒 地方 假日 包場
9 個月前,5,地處苗栗縣泰安鄉司馬限林道的雪見森林遊樂區是處夏季避暑平時賞景健身的好地方遊客中心有飲水機供應冷熱水園區內林道沿途設有數處流動廁所以解遊客不時之需園區範圍有東洗水山北坑山雪見大板根北坑溪古道日據時期駐在所遺跡等景點供喜好登山訪古人士免費到訪,地處 苗栗縣 泰安鄉 司馬 限林道 森林 遊樂區 夏季 避暑 平時 賞景 健身 地方 遊客 中心 飲水機 供應 冷熱水 園區 林道 沿途 設有 流動 廁所 遊客 園區 範圍 東洗水山 北坑山 大板根 北坑溪 古道 時期 駐在所 遺跡 景點 喜好 登山 訪古 人士 免費 到訪
9 個月前,5,,
9 個月前,5,夏天消暑的好地方遊憩區內假日的供餐只有50份要早點去吃好在因為天氣預報會有午後雷陣雨遊客不多我們才可吃到老闆很親切紅肉李子汁是他們家自產說不施肥不噴農藥以自然為主所以不會很甜很棒,夏天 消暑 地方 遊憩區 假日 供餐 50 天氣 預報 午後 雷陣雨 遊客 吃到 老闆 親切 紅肉 李子汁 自產 施肥 農藥 自然 為主
9 個月前,5,"很棒免門票免停車費
是我第二次來
本來要去大板根結果走錯路一路走到分駐所
累死只好下次再來了",門票 停車費 第二 走錯 走到 分駐所 累死
9 個月前,4,"上山之林道蜿蜒難行遊憩區及步道自有一種高山的恬靜舒適
相關資訊自行開車由72快速道路往大湖方向前進途中會藉由苗6道路到達泰興國小由此走司馬限林道沿途會經司馬限部落丸田砲台二本松解說站雪霸界碑及雪山西稜線觀景台岔路處皆有指標指示往雪見遊憩區不致迷路不過林道路面不寬路上常有落石或樹枝妨礙會車不易雖然約一個小時可達但過程確實辛苦加上有一處路段有工程進行一小時僅容許10分鐘通行更讓上下山過程充滿艱辛雪見遊憩區氣溫涼爽是個避暑的好地方往東洗山登山口步道的林相優美不過步道因雨後略有泥濘途中可見聖稜線及雪山西稜線白雲環繞令人讚嘆另外林間步道有4條步道長度僅約900公尺輕鬆好走遊客中心有提供飲料及簡餐欲上山者須慎選好天氣及事先詢問路況才能有趟愉快的旅程",上山 林道 蜿蜒 難行 遊憩區 步道 自有 高山 恬靜 舒適 相關 資訊 開車 72 快速 道路 大湖 方向 前進 途中 苗6 道路 到達 泰興 國小 司馬限林道 沿途 司馬限部落 丸田 砲台 二本松 解說站 雪山 西稜線 觀景台 岔路 指標 指示 雪見 遊憩區 迷路 林道 路面 落石 樹枝 妨礙 會車 不易 小時 過程 辛苦 路段 工程 進行 小時 容許 10 分鐘 通行 上下山 過程 充滿 艱辛 雪見 遊憩區 氣溫 涼爽 避暑 地方 東洗山 登山口 步道 林相 優美 步道 泥濘 途中 聖稜線 雪山 西稜線 白雲 環繞 讚嘆 步道 步道 長度 900 公尺 輕鬆 好走 遊客 中心 提供 飲料 簡餐 上山 慎選好 天氣 詢問 路況 愉快 旅程
9 個月前,5,讚,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,很涼很好玩,好玩
9 個月前,5,讚,
9 個月前,4,,
9 個月前,5,"往雪見的司馬線林道有些地方不易會車開車新手慎入

雪見的步道都很短但這山稜線好美值得",司馬線 林道 有些 地方 不易 會車 開車 新手 慎入 步道 山稜線 值得
9 個月前,5,司馬限林道平緩好走海拔約一千八百多公尺老少咸宜途中有幾處展望點可以順便攀登東洗水山海拔2248公尺及北坑山海拔2162公尺遊客中心至東洗水山登山口3.8公里到北坑山登山口6.2公里也可加碼走到大板根來回約20公里免費提供汽機車停車位但數量不多,限林道 平緩 好走 海拔 一千八百多 公尺 老少咸宜 途中 展望點 攀登 東洗水山 海拔 2248 公尺 北坑山 海拔 2162 公尺 遊客 中心 東洗水山 登山口 3.8 公里 北坑山 登山口 6.2 公里 加碼 走到 板根 來回 20 公里 免費 提供 汽機車 停車位 數量
9 個月前,1,費了很大力氣龜爬20公里時速司馬限林道才上國家公園到1700就關門只剩停車場應該更開放,力氣龜 20 公里 時速 司馬限林道 國家 公園 1700 關門 停車場 開放
9 個月前,5,免費入場有14條步道可走吸收森林浴還有兩座中級山可爬值得推薦的好地方,免費 入場 14 步道 吸收 森林 值得 推薦 地方
9 個月前,5,,
9 個月前,5,"夏日避暑勝地有多條老少咸宜的小步道供人漫步舒爽身心遠離市俗塵囂值得一遊

只是山路綿延彎曲不適合雨天前往",夏日 避暑 勝地 老少咸宜 步道 漫步 舒爽 身心 遠離 市俗 塵囂 值得 山路 綿延 彎曲 適合 雨天 前往
10 個月前,5,"散心放空的好棒地方
遊客中心服務人員真的有問必答服務態度沒有100分不行
有安排定時觀看影片了解國家公園的景色和特有生物
在遊客中心一二樓都設有水廁且維護得很乾淨而且一二樓都有設置飲水機真是太便民了
這次有先作功課安排2天1夜深度探索雪見游憩區
6月22日第一天中午自備簡單中餐前往游客中心外面的休息區用餐氣溫約19度那天高雄平地氣溫約36度用完餐就去看影片放映
下午2點多去走14號森林木道就在休息區旁邊全部木道漫步走完一遍比客服人員說的3040分鐘走了多1倍時間身心靈得到很足的釋放和充電
走完後已接近4點就在休息區吃零食喝飲料聊是非
遊客中心5點下班但水廁飲水機正常24小時開放
第一天晚上就不落地車泊在外面停車場裡面有停車區只假日開放且5點就無法出入了
第二天一早吃完早餐650出發去爬東洗水山和北坑山只能說一路樹蔭遮日氣候宜人一路上共設有5個行動廁所真是設想周到這一趟來回走了19多公里共走了7小時有45分(記得水要帶足以及要備中餐及甜食真的是鐵腿之行但超新鮮空氣和風景是無價的北坑山再過去是大板根只可惜體力有限就認命放棄當做是以後再來的藉口
雪霸國家公園的雪見森林遊憩區真是放空療鬱健身休閒的好地方",散心 放空 好棒 地方 遊客 中心 服務 人員 服務 態度 沒有 100 安排 定時 觀看 影片 了解 國家 公園 景色 生物 遊客 中心 一二樓 設有 水廁 維護 乾淨 一二樓 設置 飲水機 便民 功課 安排 深度 探索 雪見 游憩區 6月 22日 第一 中午 自備 簡單 中餐 前往 游客 中心 外面 休息區 用餐 氣溫 19 高雄 平地 氣溫 36 用完 影片 放映 下午 2點 14號 森林 木道 休息區 旁邊 全部 木道 漫步 走完 客服 人員 3040 分鐘 時間 身心 得到 釋放 充電 走完 接近 4點 休息區 零食 飲料 是非 遊客 中心 5點 下班 水廁 飲水機 正常 24 小時 開放 第一 晚上 落地車 外面 停車場 裡面 停車區 假日 開放 5點 出入 第二 吃完 早餐 650 出發 東洗水山 北坑山 樹蔭 遮日 氣候 宜人一路 設有 行動 廁所 設想 周到 19多 公里 小時 45 記得 帶足 中餐 甜食 鐵腿 新鮮 空氣 風景 無價 北坑山 過去 大板根 可惜 體力 有限 認命 放棄 當做 以後 藉口 雪霸 國家 公園 雪見 森林 遊憩區 放空 療鬱 健身 休閒 地方
10 個月前,4,好,
10 個月前,5,很棒的林道適合親子同遊可以一覽聖稜線超讚的夏天吹天然冷氣真棒,林道 適合 親子 聖稜線 超讚 夏天 冷氣
10 個月前,5,"不大
可以小小的走一下",小小 一下
10 個月前,5,,
10 個月前,5,疫情無人潮空氣品質讚走了八公里,疫情 人潮 空氣 品質 公里
10 個月前,5,步道非常好走非常值得走一趟,步道 值得
10 個月前,5,"雪見遊憩區遊客中心往北坑山出發大約6公里MTB親子路線快到北坑山前會有3叉路單車選中間路線左線跟中線最後還是同一線右線目前封閉快到登山口時地上有很多樹根容易滑倒遊客中心外1.2樓都有飲水機可自備泡麵垃圾記得自行帶回家
交管人員態度親切有問必答

驚訝的發現沿途都有流動廁所
對於無法野地如廁的男女老少真是一大福音",雪見 遊憩區 遊客 中心 北坑山 出發 公里 親子 路線 北坑山 叉路 單車 中間 路線 左線 中線 最後 目前 封閉 登山口 很多 樹根 容易 滑倒 遊客 中心 1.2樓 飲水機 自備 泡麵 垃圾 記得 帶回家 交管 人員 態度 親切 驚訝 發現 沿途 流動 廁所 野地 如廁 男女 老少 福音
10 個月前,5,健行登山的好所在一級棒,健行 登山 所在 一級棒
10 個月前,1,人潮眾多管制入場排隊排很久,人潮 眾多 管制 入場 排隊
10 個月前,5,,
10 個月前,5,,
10 個月前,5,"步道輕鬆好走
森林景觀滿滿芬多精",步道 輕鬆 森林 景觀 滿滿 芬多精
11 個月前,4,出行的目的不在到了沒而是旅途中見到些什麼,出行 目的 旅途 見到
11 個月前,5,,
11 個月前,4,遠離塵囂但是進入的道路司馬限林道路況崎嶇蜿蜒,遠離 塵囂 進入 道路 限林道 路況 崎嶇 蜿蜒
11 個月前,5,清新自在的所在,清新 自在 所在
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,空氣好設施完善免費,空氣 設施 完善 免費
11 個月前,5,,
11 個月前,3,缺乏躲雨處,缺乏 躲雨
11 個月前,4,很山林,山林
11 個月前,5,非常輕鬆*悠閒自在的步道老少皆宜,輕鬆 悠閒 自在 步道 老少皆宜
11 個月前,5,,
11 個月前,5,"雖然路途遙遠但是風景真的值得一訪再訪沿途司馬限林道風光明媚步道平穩好走想爬山也有東洗水山跟北坑山及大板根可以走
5月高山杜鵑開滿步道美不勝收",路途 遙遠 風景 值得 沿途 限林道 風光明媚 步道 平穩 爬山 東洗水山 北坑山 5月 高山 杜鵑 開滿 步道 美不勝收
11 個月前,4,,
11 個月前,5,很舒服的環境步道很好走,舒服 環境 步道
11 個月前,5,,
11 個月前,5,登山旅遊接送,登山 旅遊 接送
11 個月前,5,,
11 個月前,5,,
11 個月前,5,清幽距離有點遠非假日人不多疫苗期間反而遊的安心,清幽 距離 假日 疫苗 期間 安心
11 個月前,5,空氣好步道乾淨林像完整且原始,空氣 步道 乾淨林 完整 原始
11 個月前,4,,
11 個月前,5,涼爽空氣清新,涼爽 空氣 清新
11 個月前,5,,
11 個月前,5,,
11 個月前,5,乾淨舒適景色怡人,乾淨 舒適 景色 怡人
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
1 年前,5,,
1 年前,3,,
1 年前,5,"夏日避暑好地方一路上蟲鳴鳥叫享受大自然
可走6.2公里平緩路線至北坑山登山口爬北坑山也可以在3.8公里處東洗水山登山口攀爬東洗水山",夏日 避暑 地方 蟲鳴 鳥叫 享受 大自然 6.2 公里 平緩 路線 北坑山 登山口 北坑山 3.8 公里 東洗水山 登山口 攀爬 東洗水山
1 年前,5,,
1 年前,5,,
1 年前,5,,
