setTime,star,content,seg_result
3 個月前,4,停車場位置多,停車場 位置
3 個月前,5,,
3 個月前,2,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,環境不錯適合親子一起前往,環境 不錯 適合 親子 前往
3 個月前,4,不錯,不錯
3 個月前,3,魚貨新鮮但是每攤的生魚片都切超薄超小片有些先煮現炸的攤販但有點可惜沒有地方可以坐下來吃東西,魚貨 新鮮 生魚片 超小片 有些 攤販 可惜 沒有 地方 坐下來 東西
3 個月前,5,,
3 個月前,4,,
3 個月前,4,艾,
3 個月前,5,海鮮商品豐富,海鮮 商品 豐富
3 個月前,4,,
3 個月前,5,吃生魚片 鮮煮炒炸 好吃,生魚片 炒炸  好吃
3 個月前,4,很不錯的魚港海鮮多種多樣可以選擇熟食區也很多樣,不錯 魚港 海鮮 多樣 選擇 熟食區 多樣
3 個月前,5,新鮮好吃生魚片,新鮮 好吃 生魚片
3 個月前,1,新的廁所怎麼內部設備看似老舊,廁所 內部 設備 看似 老舊
3 個月前,5,參觀很有趣,參觀 有趣
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風大好玩,
3 個月前,5,風景很美,風景
3 個月前,5,,
3 個月前,5,,
3 個月前,5,冷清,冷清
3 個月前,4,二樓的餐廳董娘很親切隨性喔魚貨新鮮料理好吃白飯免費吃到飽一樓設攤區營業新鮮買喔,二樓 餐廳 親切 隨性 魚貨 新鮮 料理 好吃 白飯 免費 吃到 一樓 攤區 營業 新鮮
3 個月前,5,,
3 個月前,5,改變超多人多好逛,改變 超多
3 個月前,4,,
3 個月前,1,綜合3樣200元的炸物..,綜合 200 炸物
3 個月前,5,,
3 個月前,3,,
3 個月前,4,新竹果然是風城處處是大風但是海邊吹風感覺很愜意感覺不用跑步就可以立刻讓風箏飛高高雖然旁邊也有在賣風箏但沒有看到很多人在看風箏這邊很好拍照路線也很好走一覽無遺的海邊景色真的很美初訪時人很多加上漲潮期幾乎有一半的階梯都被海水覆蓋了這次來所有階梯都露出來有另一種風情緊鄰著有一座大草皮很美躺著也有種悠哉感放空望著天空整個就是很有戶外度假感旁邊就是南寮漁港有一區全部都是小吃攤多元選擇各類海鮮飲品台灣小吃蠻齊全的 ,新竹 風城 大風 海邊 吹風 感覺 愜意 感覺 跑步 風箏 高高 旁邊 風箏 看到 很多 風箏 這邊 拍照 路線 一覽無遺 海邊 景色 很多 漲潮期 一半 階梯 海水 覆蓋 所有 階梯 露出來 風情 緊鄰 草皮 悠哉感 放空 天空 戶外 度假感 旁邊 南寮 漁港 全部 小吃攤 多元 選擇 海鮮 飲品 台灣 小吃 齊全
3 個月前,4,,
3 個月前,3,"新竹人愛去ㄉ地方
其實挺普通的",新竹人 地方 普通
3 個月前,5,,
3 個月前,1,2樓餐廳很雷 蝦子魚都不新鮮,2樓 餐廳 雷  蝦子 新鮮
3 個月前,4,新鮮又經濟又有現做美食非常多樣停車場超大,新鮮 經濟 美食 多樣 停車場 超大
3 個月前,4,,
3 個月前,3,,
3 個月前,4,大概是全臺灣最熱鬧的觀光漁港,臺灣 熱鬧 觀光 漁港
3 個月前,5,,
3 個月前,5,風光明媚,風光明媚
3 個月前,5,拍照打卡景點,拍照 打卡 景點
3 個月前,5,可釣魚,釣魚
3 個月前,3,,
3 個月前,5,,
3 個月前,1,沒特別的就是以一般魚港,特別 魚港
3 個月前,5,來看夕陽吧,夕陽
3 個月前,5,價格明確,價格 明確
3 個月前,5,許多停車位可以在那裡買一隻風箏NTD150500在旁邊的草地上放風箏,許多 停車位 那裡 風箏 旁邊 草地 放風箏
3 個月前,4,,
3 個月前,4,我去的時候太冷了騎自行車是不可能的但是炸魚很好吃,時候 自行車 炸魚 好吃
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,體驗一般周圍持續施工中市場內軟硬體設施整體還需改善市場攤位不多 期待不久將來能有更好體驗,體驗 周圍 持續 施工 市場 軟硬體 設施 整體 改善 市場 攤位 期待 不久 將來 體驗
3 個月前,5,旅遊景點也和美麗的海灘可以在這裡散步可以在這裡放鬆身心,旅遊 景點 美麗 海灘 這裡 散步 這裡 放鬆 身心
3 個月前,5,"天氣好的時候夕陽非常的漂亮
旁邊的小攤販都蠻好吃也很親切
環境也非常的乾淨",天氣 時候 夕陽 漂亮 旁邊 攤販 好吃 親切 環境 乾淨
3 個月前,5,出菜很快,出菜
3 個月前,2,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,來到南寮漁港因碰到漁港的整修遊客顯得稀少很多又因冬季的關係更顯落寞還好進入到販賣漁貨的攤商大樓裡有林家貢丸正煮著熱騰騰的貢丸湯迎接顧客光臨我們也進去叫了幾碗不同口味的產品品嚐老婆說不錯吃買單時還加買了幾款不同口味的各式貢丸回家煮火鍋有來到此一遊的朋友們不妨品嚐看看與眾不同的林家貢丸,來到 南寮 漁港 碰到 漁港 整修 遊客 顯得 稀少 很多 冬季 關係 落寞 進入到 販賣 漁貨 攤商 大樓 林家 貢丸 熱騰騰 貢丸湯 迎接 顧客 光臨 進去 不同 口味 產品 品嚐 老婆 不錯 吃買單 加買 不同 口味 貢丸 回家 火鍋 來到 朋友 品嚐 與眾不同 林家 貢丸
4 個月前,5,放假帶小孩放風箏踏踏青看看海真的無敵美景還有餓了的話旁邊還有美食小吃真的玩一天都不覺得膩唯一就是頭髮綁好風好大啊 ,放假 小孩 放風箏 踏踏青 看看 無敵 美景 旁邊 美食 小吃 覺得 頭髮 綁好
4 個月前,5,魚貨多 價格公道,魚貨 價格 公道
4 個月前,4,,
4 個月前,3,,
4 個月前,5,新竹熱門景點,新竹 熱門 景點
4 個月前,4,,
4 個月前,5,大風大風大風,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,中午去魚市場幾家有賣小吃都没有,中午 魚市場 小吃 没有
4 個月前,4,海鮮不錯,海鮮 不錯
4 個月前,5,,
4 個月前,5,停車比較麻煩一點不過可以逛市集也可以踏青看海是假日的好去處,停車 麻煩 市集 踏青 假日 去處
4 個月前,4,美景 海風美食海鮮還有風箏讚,美景 海風 美食 海鮮 風箏
4 個月前,1,,
4 個月前,3,風景不錯但市集貴又是炸味,風景 不錯 市集 炸味
4 個月前,4,,
4 個月前,3,港內及航道有嚴重積沙尚待魚政單位整理如果建置友善魚港釣魚環境會更好有待政府部門的為民服務行動,航道 嚴重 積沙 魚政 單位 整理 建置 友善 魚港 釣魚 環境 有待 政府 部門 服務 行動
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,買海鮮吃美食放風筝的地方,海鮮 美食 放風筝 地方
4 個月前,4,,
4 個月前,3,其實是個不錯的地方可惜遇到霸王寒流來襲只想趕快疏散一到地球表面秒變人肉風箏,不錯 地方 可惜 遇到 霸王 寒流 來襲 疏散 地球 表面 秒變 人肉 風箏
4 個月前,5,,
4 個月前,5,非常適合親子一日遊,適合 親子
4 個月前,3,重新規劃設計後停車格不放便嘍,規劃 設計 停車 放便
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,還在整理建設中都有營業停車場超方便廁所太少了,整理 建設 營業 停車場 方便 廁所 太少
4 個月前,5,,
4 個月前,3,加油,加油
4 個月前,3,,
4 個月前,4,,
4 個月前,4,停車場空間算足夠有一區熟食中心品味眾多不過還是要多比較再買才不會踩雷,停車場 空間 足夠 熟食 中心 品味 眾多 比較 踩雷
4 個月前,4,週五下午三點多去 很多攤位都沒開,週五 下午 三點 很多 攤位
4 個月前,5,,
4 個月前,3,"攤販售賣產品與一般地區大致一樣
週遭還有再建設中非漁船返航時段無法購買漁獲現場烹煮嚐鮮",攤販 售賣 產品 地區 一樣 週遭 建設 中非 漁船 返航 時段 購買 漁獲 現場 烹煮
4 個月前,5,,
4 個月前,5,吃海鮮的好地方,海鮮 地方
4 個月前,4,,
4 個月前,4,,
4 個月前,5,風景很美風很大,風景 美風
4 個月前,5,很適合帶小孩來一日遊規劃的很完善旁邊市集東西很好吃小孩很喜歡只是風真的超級大,適合 小孩 規劃 完善 旁邊 市集 東西 好吃 小孩 喜歡
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,沒什麼風景的風景區超過下午200完全沒東西可吃,風景 風景區 超過 下午 東西
4 個月前,5,,
4 個月前,4,常來買海鮮建議貨比三家再下手外面小吃同質性太高停車還算方便但是要收費汽車綁定uTagGO可以用APP繳費linepay點數可折抵算是滿方便的,海鮮 建議貨 下手 外面 小吃 同質性 停車 方便 收費 汽車 綁定 繳費 點數 折抵 算是 方便
4 個月前,5,,
4 個月前,5,,
4 個月前,5,放鬆的好地方風很大要注意保暖,放鬆 地方 注意 保暖
4 個月前,5,來漁港不再買魚貨回家料理小吃美食商圈吃飽喝足再看大家放風箏與看海浪拍打,漁港 魚貨 回家 料理 小吃 美食 商圈 吃飽喝足 放風箏 海浪 拍打
4 個月前,5,,
4 個月前,1,,
4 個月前,4,,
4 個月前,5,散步健走觀浪吹海風吃海產好所在,散步 健走 海風 海產 所在
4 個月前,5,,
4 個月前,2,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,風吹的好地方,風吹 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,1,感覺很多不方便的地方,感覺 很多 方便 地方
4 個月前,4,,
4 個月前,4,地方寬闊景觀美適合親子休閑放風箏,地方 寬闊 景觀 適合 親子 休閑 放風箏
4 個月前,5,,
4 個月前,5,很乾淨的漁港,乾淨 漁港
4 個月前,4,,
4 個月前,5,,
4 個月前,4,風很大,
4 個月前,5,"休閒好去處 風景佳
有個缺點 沒有公共用餐區
沒地方吃生魚片 需自己帶旅行箱桌",休閒 去處 風景 缺點 沒有 用餐區 地方 生魚片 旅行箱
4 個月前,4,假日休憩的好地方只是收費停車格劃設格子太小開車門很容易碰到隔壁車造成車損感覺未妥善規劃.未站停車者的立場去劃設,假日 休憩 地方 收費 停車格 劃設 格子 車門 容易 碰到 隔壁 造成 車損 感覺 妥善 規劃 站停 立場 劃設
4 個月前,3,,
4 個月前,5,風好大很多人在放風箏蠻多美食可以吃的,很多 放風箏 美食
4 個月前,3,,
4 個月前,5,有非常非常大的草地可以放風箏野餐遛狗幫車拍照等累了還能去逛逛魚市場買些海鮮生魚片之類的停車非常的方便 ,草地 放風箏 野餐 遛狗 拍照 逛逛 魚市場 海鮮 生魚片 停車 方便
4 個月前,5,,
4 個月前,4,,
4 個月前,3,量體這麼大的一座公廁男生小便斗卻只有三個服務好棒棒,量體 公廁 男生 小便斗 服務 好棒棒
4 個月前,5,大草地可奔跑野餐玩球與放風箏風很大讓放風箏變得很容易旁邊有小吃市集但廁所從草地過去要走一小段但廁所即使人多還是維持的蠻乾淨的,草地 奔跑 野餐 放風箏 放風箏 容易 旁邊 小吃 市集 廁所 草地 過去 廁所 維持 乾淨
4 個月前,4,,
4 個月前,4,,
4 個月前,3,"一堆沒品的遊客 都開車出來玩 連付個30停車費都不願意2排車停上人行道是怎樣
台灣人就是欠管那麼大的漁港怎麼沒管制的人呢
在草原上開心放風箏還要聽沒品的人播音樂分享給大家當他家的後院是吧 我是來戶外 不是來室內pub好嗎 ",遊客 開車 出來 30 停車費 願意 停上 人行道 台灣人 漁港 管制 草原 開心 放風箏 音樂 分享 後院 戶外 室內
4 個月前,4,,
4 個月前,4,環境越來越好 好停車 還有規劃整潔的攤商,環境 停車  規劃 整潔 攤商
4 個月前,4,吃海鮮 看海漁船,海鮮  海漁船
5 個月前,4,,
5 個月前,4,"新竹南寮漁港台61線快速道路下新竹的必經景點漁港觀光市集寬闊的海灘方便的停車空間吸引著各地的觀光遊客
個人喜好南寮一望無際的海灘體驗一下著名的新竹風也是風帆浪板愛好者與特殊風箏玩家的勝地遠望著他們技術高超操控的技巧也是一種享受",新竹 南寮 漁港 台61線 快速 道路 新竹 景點 漁港 觀光 市集 寬闊 海灘 方便 停車 空間 吸引 觀光 遊客 喜好 南寮 一望無際 海灘 體驗 一下 著名 新竹風 風帆 浪板 愛好 特殊 風箏 玩家 勝地 遠望 技術 高超 操控 技巧 享受
5 個月前,5,,
5 個月前,1,改建中進出不方便售價偏貴,改建 進出 方便 售價
5 個月前,4,冬季的海風冷冽 同學朋友們來記得帶外套噢,冬季 海風 冷冽 同學 朋友 記得 外套
5 個月前,5,,
5 個月前,4,在一樓買鮮味沒有桌椅可以坐想吃港邊海鮮味,一樓 鮮味 沒有 桌椅 坐想 海鮮味
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,休閒好去處,休閒 去處
5 個月前,5,海景不錯適合放風筝騎腳踏車買海產,海景 不錯 適合 放風筝 腳踏車 海產
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,帶小孩放風箏的好地方可是要小心不要讓小朋友被別人的風箏線纏到脖子,小孩 放風箏 地方 小心 小朋友 風箏線 纏到 脖子
5 個月前,5,好,
5 個月前,3,,
5 個月前,4,徐徐海風吹向他的臉龐猶如琴弦般的白髮隨風飄逸讓我知道時間不等人了趁還能夠出門多帶長輩出來走走吧,徐徐 海風 臉龐 猶如 琴弦 白髮 飄逸 知道 時間 出門 長輩 出來 走走
5 個月前,4,,
5 個月前,4, ,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很棒的休閒漁港有美景有美食有新鮮魚貨有風箏有協力車適合全家來玩,休閒 漁港 美景 美食 新鮮 魚貨 風箏 協力車 適合 全家
5 個月前,2,"人爆炸多  小吃幾乎都是爆滿
廁所沒幾間  連男生都要排隊
廁所不知道哪個天才設計 ",爆炸 小吃 爆滿 廁所 男生 排隊 廁所 知道 天才 設計
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,藍天綠地發呆的好地方不要再加一些有的沒的讓擁擠的世界有一個小小的空間,藍天 綠地 發呆 地方 一些 有的 擁擠 世界 小小 空間
5 個月前,4,,
5 個月前,4,廁所不太夠停車場算大但行人會一直穿越要注意安全魚市場很多東西新的市集熟食也很多,廁所 停車場 行人 穿越 注意 安全 市場 很多 東西 市集 熟食 很多
5 個月前,1,"那個市集的炸物蠻貴的
每項100元
但量不太多至於美味嘛巷口的鹽酥雞我比較愛 ",市集 炸物 100 美味 巷口 鹽酥雞
5 個月前,5,,
5 個月前,5,,
5 個月前,4,現在變得很讚喔,現在
5 個月前,5,"真的便宜又新鮮
干貝好好吃",便宜 新鮮 干貝
5 個月前,4,,
5 個月前,4,,
5 個月前,5,放風箏看海吃美食,放風箏 美食
5 個月前,5,"市集不錯逛 只是大概到7點多 很多攤販就慢慢收了
要去吃東西的人 要早一點比較多東西",市集 不錯 7點 很多 攤販 慢慢 東西 東西
5 個月前,5,,
5 個月前,5,好玩,好玩
5 個月前,4,"有停車空間
整潔",停車 空間 整潔
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,生魚片超好吃只是風有夠大,生魚片 好吃
5 個月前,5,,
5 個月前,5,,
5 個月前,3,生鮮魚類有比較便宜但美食熟食確比較貴,魚類 便宜 美食 熟食
5 個月前,2,阿桐魚產老店 二樓 剁椒魚 炒麵 鹹到不行 還好沒點太多,魚產 老店 二樓 剁椒魚 炒麵 不行 太多
5 個月前,1,塞爆了,塞爆
5 個月前,5,親子放風好去處,親子 放風
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,味道都不錯,味道 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"2022年11月12日
風景優美 景色宜人
有很多人再放風箏 很壯觀 ",11月 12日 風景 優美 景色 宜人 很多 放風箏 壯觀
5 個月前,3,普通,普通
5 個月前,5,我太早去了八點多大部分美食街還沒開市有些是週休二日建議至少等到快九點半再去因為大家開市要時間擺攤的魚市場倒是清晨起就燈火通明了港口都是船漁獲超新鮮又大隻肥胖買了又便宜在漁獲市場直接吃現煮的更是享受,八點 大部分 美食街 開市 有些 週休 建議 九點 開市 時間 擺攤 魚市場 清晨 燈火 通明 港口 漁獲 新鮮 肥胖 便宜 漁獲市場 直接 享受
5 個月前,4,,
5 個月前,3,有些地方整治中很多攤位都休息美食區與別處一樣極強推薦用餐,地方 整治 很多 攤位 休息 美食區 一樣 推薦 用餐
5 個月前,5,,
5 個月前,2,平日店都少開,平日店
5 個月前,1,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,假日帶小孩來走草原看海逛市集看人放風箏,假日 小孩 草原 市集 放風箏
5 個月前,5,,
5 個月前,5,,
5 個月前,4,風很大規劃的不錯,規劃 不錯
5 個月前,2,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,"魚貨也沒有很便宜 撒尿蝦 肉很少花蟹蠻貴的1斤900元的鳳螺 300元約19顆左右也不便宜生魚片還好新鮮
上樓左邊哪間 代客料理貴鮑魚 要他烤或乾煎 結果用麻油炒 海吳郭 要鹽灼 也是亂做胡椒鳳螺 胡椒要加100元以上桌沒看到胡椒滿滿花蟹清蒸 上桌 切除一塊塊 真是暈倒讓我都懷疑了反正我覺得自己 料理做得很兩光",魚貨 便宜 尿蝦  肉 很少 花蟹 900 鳳螺  300 19 左右 便宜 生魚片 新鮮 上樓 左邊 代客 料理 鮑魚 麻油  海吳郭  亂做 胡椒 鳳螺  胡椒 100 看到 胡椒 滿滿 花蟹 清蒸  上桌 切除 塊塊 暈倒 懷疑 覺得 料理 兩光
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,1,只有一間廁所等第二間廁所蓋好再來吧,廁所 第二 廁所 蓋好
5 個月前,5,,
5 個月前,5,吃海鮮熱炒不錯的選擇不過風真的非常非常的大散步的好地方,海鮮 不錯 選擇 散步 地方
5 個月前,5,,
5 個月前,4,很棒的放鬆地方什麽時候來都O.K.海產在台灣的漁港中是算貴的,放鬆 地方 時候 海產 台灣 漁港
5 個月前,5,非常空曠的地方讓小孩奔跑放風箏停車場大很好停有生鮮真的新鮮又便宜熟食區也賣很多東西維持蠻乾淨的但這個季節風真的太大了無法在草地上好好野餐另一缺點覺得廁所有點少間 ,空曠 地方 小孩 奔跑 放風箏 停車場 生鮮 新鮮 便宜 熟食區 很多 東西 維持 乾淨 季節風 草地 野餐 缺點 覺得 廁所 有點
5 個月前,3,,
5 個月前,3,,
5 個月前,3,,
5 個月前,4,商圈規劃的不錯旁邊還在整修之後應該會更漂亮,商圈 規劃 不錯 旁邊 整修 之後 漂亮
5 個月前,1,,
5 個月前,4,"多了市集可以逛
跟幾年前的新竹不太一樣了",市集 新竹 一樣
5 個月前,5,,
5 個月前,5,,
5 個月前,4,市場賣的蚵仔煎是真的很大顆,市場 蚵仔煎
5 個月前,4,很適合放風箏的地方,適合 放風箏 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,1,照片先貼評論後補,照片 評論
5 個月前,3,現在規劃後比之前進步算多的了若是2年前僅能給1顆星目前多了觀光市集有眾多海鮮炸物選項是一大亮點不過南寮漁港最大缺點就是風大根本無法正常拍照頭髮被風吹的跟鬼一樣哈哈,現在 規劃 之前 進步 星目前 觀光市集 眾多 海鮮 炸物 選項 亮點 南寮 漁港 缺點 正常 拍照 頭髮 一樣
5 個月前,5,風超大很適合放風箏 買海鮮,適合 放風箏  海鮮
5 個月前,4,,
5 個月前,5,放風箏的好地方加散步,放風箏 地方 散步
5 個月前,3,感覺國民美食不便宜耶可能是竹科工程師收入較高17公里的腳踏車道公厠不乾凈有些公厠可以用破濫來形容東西貴設備老舊新竹讓我驚訝,感覺 國民 美食 便宜 竹科 工程師 收入 17 公里 腳踏車道 公厠 乾凈 有些 公厠 形容 東西 設備 老舊 新竹 驚訝
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,風力 ,風力
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,風很大攤販很多很多吃的,攤販 很多 很多
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,整體很大可惜就是新竹風也大,整體 可惜 新竹風
5 個月前,5,,
5 個月前,4,感覺規劃不是很完善的場所地方很大不過動線有些不清楚有點可惜有活動時會很擁擠,感覺 規劃 完善 場所 地方 動線 清楚 可惜 活動 擁擠
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,4,動線規劃良好,動線 規劃 良好
5 個月前,5,,
5 個月前,3,,
5 個月前,5,魷魚超級好吃,魷魚 好吃
5 個月前,2,進出很不方便要買個東西要走很遠對有年紀老人可能是一種考驗.,進出 方便 東西 年紀 老人 考驗
5 個月前,4,,
5 個月前,4,東西好吃但是有點貴了,東西 好吃
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"風大人多 店家多 停車位不夠
整體比以前還有人潮跟活力",店家 停車位 整體 以前 人潮 活力
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,3,海風超大若您不是假日或有舉辦活動時冷冷清清,海風 超大 假日 舉辦 活動 冷冷清清
6 個月前,4,,
6 個月前,5,吃啊吃,
6 個月前,5,無須技術放風箏的好地方,技術 放風箏 地方
6 個月前,4,落日風景很好,落日 風景
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,很美的自行車步道如果協力車要騎電動的,自行車 步道 協力車
6 個月前,5,,
6 個月前,5,海鮮食材應有盡有,海鮮 食材 應有盡有
6 個月前,5,"還不知道去哪裡嗎
那就快來新竹南寮漁港
有豐富多元的美食攤 ",知道 哪裡 新竹 南寮 漁港 豐富 多元 美食攤
6 個月前,5,一個廣闊的休憩地方現正擴建漁貨和美食商店街中,廣闊 休憩 地方 擴建 漁貨 美食 商店
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,好久沒來樓下廁所很新也有攤販,樓下 廁所 攤販
6 個月前,4,停車是問題,停車 問題
6 個月前,5,放風箏的好選擇,放風箏 選擇
6 個月前,3,,
6 個月前,5,算不錯的漁港跟海景 停車也算方便要騎自行車也可以蠻建議走走,不錯 漁港 海景 停車 方便 自行車 建議 走走
6 個月前,5,"來到新竹在地人推薦的餐廳點了滿滿一桌海鮮料理每道菜肉質軟嫩新鮮量很多價格不貴納入回訪名單
有很特別的魚鱗天梯很好拍一旁的廣場上滿滿五彩繽紛的風箏還有看到一隻八爪章魚風箏超可愛
買了小風箏試著放結果一直失敗下次再來挑戰 ",來到 新竹 在地人 推薦 餐廳 滿滿 海鮮 料理 肉質 新鮮量 很多 價格 納入 回訪 名單 特別 魚鱗 天梯 廣場 滿滿 五彩繽紛 風箏 看到 八爪章魚 風箏 可愛 小風箏 失敗 挑戰
6 個月前,3,,
6 個月前,4,"風吹浪起人輕浮
攤少貨稀人慵懶","風吹 輕浮 
攤 少貨 稀人 慵懶"
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,這裡的魚貨cp值很高,這裡 魚貨
6 個月前,3,,
6 個月前,4,不錯,不錯
6 個月前,5,"很適合來這邊逛逛買點漁貨(不過漁獲也不會特別便宜)
或是來放放風箏
看看夕陽也不錯 ",適合 這邊 逛逛 漁貨 漁獲 特別 便宜 放放 風箏 看看 夕陽 不錯
6 個月前,4,海鮮價廉物美,海鮮 價廉物美
6 個月前,3,跟前幾年去改善很多,改善 很多
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,1,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,有海鮮市集和海鮮市場去樓上海鮮餐館吃飯找了一家電視採訪過的店家結果覺得普普,海鮮 市集 海鮮 市場 樓上 海鮮 餐館 吃飯 電視 採訪 店家 覺得
6 個月前,4,,
6 個月前,4,吃飯,吃飯
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,美麗的,美麗
6 個月前,5,放風箏的好地方,放風箏 地方
6 個月前,5,風真的超級大,
6 個月前,4,,
6 個月前,5,,
6 個月前,1,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,林家海鮮讚,林家 海鮮
6 個月前,4,,
6 個月前,5,"非常放鬆舒壓的一個好地方
非常的寬敞
規劃的有條有理
有得買也有得吃也有的玩",放鬆 舒壓 地方 寬敞 規劃 有條有理 有的
6 個月前,3,,
6 個月前,5,,
6 個月前,4,假日出遊殺時間的好去處可單純去看海也可以租借腳踏車騎17公里海岸線漁市內有生鮮熟食可購買漁港內停車空間蠻大的應該不至於很難停車如果租借腳踏車的話有些店家有提供免費停車也可以訊問看看,假日 出遊 時間 去處 單純 租借 腳踏車 17 公里 海岸線 漁市 熟食 購買 漁港 停車 空間 停車 租借 腳踏車 店家 提供 免費 停車 訊問
6 個月前,5,規劃很棒,規劃
6 個月前,5,運動看海吃海產的買海產的好地方,運動 海產 海產 地方
6 個月前,5,休閒的好地方但是風非常的大疫情的關係𥚃面的漁貨不是太多 ,休閒 地方 疫情 關係 漁貨 太多
6 個月前,4,,
6 個月前,5,,
6 個月前,5,放風箏吃小吃逛魚市的好去處還有超大停車場但連假最好別去因為連停車都有排大概20分鐘以上,放風箏 小吃 魚市 去處 停車場 停車 20 分鐘 以上
6 個月前,3,蠻寬廣的 個人認為比永安漁港好,寬廣 認為 永安 漁港
6 個月前,4,,
6 個月前,5,假日逛逛吃吃喝喝好去處,假日 逛逛 去處
6 個月前,4,生魚片好吃海鮮價格透明料理好吃改建後更令人期待,生魚片 好吃 海鮮 價格 透明 料理 好吃 改建 期待
6 個月前,2,小心買到吹海風的超硬大熱狗,小心 買到 海風 超硬
6 個月前,4,,
6 個月前,5,地方很寬大,地方 寬大
6 個月前,4,,
6 個月前,5,,
6 個月前,5,一天逛不完的地方,地方
6 個月前,4,"假日很熱鬧海產新鮮也可購買生鮮新鮮漁獲
周邊小吃還不錯
可以騎腳踏車賞海景看風箏聊聊天 ",假日 熱鬧 海產 新鮮 購買 新鮮 漁獲 周邊 小吃 不錯 腳踏車 海景 看風箏 聊聊天
6 個月前,5,強勁的東北季風風箏隨手一放不飛起來也難 ,強勁 東北 季風 風箏 飛起來
6 個月前,4,風永遠那麼大 ,
6 個月前,5,放風箏的好所在,放風箏 所在
6 個月前,5,,
6 個月前,5,風很大可以放風箏,放風箏
6 個月前,5,這裡的風真的有夠大的,這裡
6 個月前,4,港區廣大人潮眾多停車場多有在放大型風箏表演,港區 廣大 人潮 眾多 停車場 大型 風箏 表演
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,停車位眾多,停車位 眾多
6 個月前,5,坐藍15區客運到終點站漁會然後一直走就是漁港了很多人在放風箏天氣很好很適合來走走,坐藍15 客運到 終點站 漁會 漁港 很多 放風箏 天氣 適合 走走
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,騎腳踏車腿好酸所以租電動的比較好夥伴,腳踏車腿 夥伴
6 個月前,5,遛小孩好地方,小孩 地方
6 個月前,5,,
6 個月前,4,不錯,不錯
6 個月前,5,車輛如涉及違停會拖吊,車輛 涉及 違停 拖吊
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,1,海鮮真的好貴還是南部價格實惠,海鮮 南部 價格 實惠
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,2,停車遠場地整建廁所不便利,停車 場地 整建 廁所 便利
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,很大的草坪可以放風箏蹓狗散步靠近海岸線還可以玩水泡腳夜市東西也好吃,草坪 放風箏 散步 靠近 海岸線 水泡腳 夜市 東西 好吃
