setTime,star,content,seg_result
9 個月前,1,禁止下水超低能,禁止 下水 超低能
9 個月前,5,"收費合理
溪水清澈
還有盥洗的地方也很大很方便
非常適合玩水
下次會考慮來烤肉玩水",收費 合理 溪水 清澈 盥洗 地方 方便 適合 玩水 考慮 烤肉 玩水
9 個月前,5,"小型車停車50元全票80元
園內玩水非常方便有地方盥洗而且離玩水的地方很近走路大概23分鐘
而且水很乾淨水裡面還有魚",小型 停車 50 全票 80 玩水 方便 地方 盥洗 玩水 地方 走路 23 分鐘 乾淨 裡面
9 個月前,3,,
9 個月前,5,"園區裏面的環境乾淨整潔在溪邊戲水完後可以去露營區的浴室沖洗換衣服若將腳泡在溪水裏溪裏的小魚還會來吃你的脫落腳皮層喔
此外露營的設備也很完善涼亭內設有爐灶和洗菜碗槽也有搭帳篷用的原木平台有搭遮雨棚的活動場地很大通風也很棒設有冷熱飲水機做團康活動完全不用怕悶熱或下雨喔",園區 裏面 環境 乾淨 整潔 戲水完 露營區 浴室 沖洗 衣服 溪水 脫落 腳皮層 露營 設備 完善 涼亭 設有 爐灶 洗菜 碗槽 帳篷 原木 平台 遮雨棚 活動 場地 通風 設有 冷熱 飲水機 團康 活動 悶熱 下雨
9 個月前,5,天熱戲水的好地方,戲水 地方
9 個月前,4,,
9 個月前,4,"園區大停車方便
樹林成蔭烤亭多隨時都可以找到地方休息
洗手台飲水機浴室尿布台廁所供衛生紙

第一戲水區很快走到第二區比較遠
適合長輩行走小孩放電的好去處",園區 停車 方便 樹林 成蔭 烤亭 找到 地方 休息 洗手台 飲水機 浴室 尿布台 廁所 衛生紙 第一 戲水區 走到 第二 適合 長輩 行走 小孩 放電 去處
9 個月前,5,,
9 個月前,5,"場地很舒服環境很乾淨
可以露營可以戲水
Cp值極高",場地 舒服 環境 乾淨 露營 戲水
9 個月前,5,,
9 個月前,5,玩水的好地方,地方
9 個月前,5,腹地廣闊最棒的是在一旁的小溪有著乾淨流水清徹見底在玩水後還有盥洗室可以清洗但可別忘了要記得帶上一套乾淨的衣物及盥洗用品進來在一旁還有露營區超棒的好地方,腹地 廣闊 小溪 乾淨 流水 清徹見底 玩水 盥洗室 清洗 記得 帶上 乾淨 衣物 盥洗 用品 進來 露營區 超棒 地方
9 個月前,2,烤肉露營區逛逛玩玩水要找樹蔭乘涼,烤肉 露營區 逛逛 玩玩 樹蔭 乘涼
9 個月前,5,溪水清澈 廁所乾淨,溪水 清澈 廁所 乾淨
9 個月前,4,,
9 個月前,5,,
9 個月前,5,溪水很乾淨舒服,溪水 乾淨 舒服
9 個月前,5,,
9 個月前,3,溜小孩玩水不錯,小孩 玩水 不錯
9 個月前,4,,
9 個月前,4,,
9 個月前,5,很方便,方便
9 個月前,5,環境舒適宜人,環境 舒適 宜人
9 個月前,4,沒有活動的平日寬闊寧靜很適合户外野餐哦,沒有 活動 平日 寬闊 寧靜 適合 野餐
9 個月前,5,,
9 個月前,5,水很清澈,清澈
9 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,範圍很大的露營區 居然讓我看到靈芝,範圍 露營區 看到 靈芝
10 個月前,5,"全票80入口有大型停車場 大型車100小型車50機車20
上次來是十年前了 景區環境維護的很好造訪當天沒有活動人很少天氣微陰但沿路走到底吹著風感受了自然風光蟲鳴鳥叫和滿地綠意非常舒服適合夏天避暑 
景區裡也有提供露營烤肉及戲水區適合親子前來遊玩但烤肉架小小的只租一個可能來不及吃(? ","80 入口 大型 停車場 大型 100 小型 50 機車 20
 景區 環境 維護 造訪 當天 沒有 活動 很少 天氣 走到 感受 自然 風光 蟲鳴 鳥叫 滿地 綠意 舒服 適合 夏天 避暑 景區 提供 露營 烤肉 戲水區 適合 親子 前來 遊玩 烤肉架 小小"
10 個月前,5,水質清澈環境舒服,水質 清澈 環境 舒服
10 個月前,5,人少情境露營設施充足方便有停車位營區腹地很大,情境 露營 設施 充足 方便 停車位 營區 腹地
10 個月前,5,整個露營區整理的很好 沒什麼蚊子 夏天要帶風扇 不然熱翻天,露營區 整理 蚊子 夏天 風扇 熱翻天
10 個月前,5,,
10 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,玩水的地方,地方
11 個月前,5,,
1 年前,5,好玩,好玩
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,3,適合露營烤肉,適合 露營 烤肉
1 年前,4,,
1 年前,5,,
1 年前,3,大概跟公園散步一樣的感覺沒有甚麼特色的地方,公園 散步 一樣 感覺 沒有 特色 地方
1 年前,5,很大的營區適合多人烤肉聚會後面有溪流能玩水,營區 適合 烤肉 聚會 後面 溪流 玩水
