setTime,star,content,seg_result
1 個月前,5,"離七星街的民宿很近 下午來這裡 晚一點再回去民宿外的海灘 相當舒服
有人潮 停車方便 海灣無敵 比清水斷崖強多了 如果能夠將攤販清除或做改進就更完美了",七星街 民宿 下午 這裡 回去 民宿 海灘 舒服 人潮 停車 方便 海灣無敵 清水 斷崖 攤販 清除 改進 完美
1 個月前,5,,
1 個月前,5,聽海哭的聲音,聲音
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,瘋狂的2天1夜行程實現了ㄤㄟ的夢想當聽到他拍著腳大叫一聲對就是這裡我也不經大笑了起來替他開心且跟他一起分享過去現在未來的故事和夢想的喜悅這片美麗的風景是人最珍貴的回憶 ,瘋狂 行程 實現 夢想 聽到 大叫 這裡 大笑 開心 分享 過去 現在 未來 故事 夢想 喜悅 美麗 風景 珍貴 回憶
1 個月前,5,這對我來說是一個特別的海灘因為它不是沙灘而是有圓形岩石的海灘更不用說與海岸線融為一體的令人驚嘆的山景了海浪幾乎可以沖浪所以游泳可能需要您自擔風險如果你在花蓮絕對值得一遊,特別 海灘 沙灘 圓形 岩石 海灘 海岸線 融為 一體 驚嘆 山景 海浪 沖浪 游泳 需要 自擔 風險 花蓮 值得
1 個月前,5,"很漂亮的景點一望無際的海岸線真的很舒服
這邊也很適合騎車",漂亮 景點 一望無際 海岸線 舒服 這邊 適合 騎車
1 個月前,5,早上八點來目前還不會太熱還有涼涼的風,早上 八點 目前 涼涼
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,風景優美攤販太多可惜了,風景 優美 攤販 太多 可惜
1 個月前,5,風景優美很悠閒愜意的地方很適合放空自我,風景 優美 悠閒 愜意 地方 適合 放空
1 個月前,5,看見七星潭的海水好藍啊有讓人心情放鬆的感覺真的好棒喜歡七星潭海邊好美我跟黑糖我的狗狗坐在石頭上望海欣賞美麗的風景看著ㄧ波波的海浪風景很美 ,看見 七星潭 海水 心情 放鬆 感覺 喜歡 七星潭 海邊 黑糖 狗狗 石頭 欣賞 美麗 風景 海浪 風景
1 個月前,5,天氣好的時候海真的超藍一定會再來拜訪的地方是適合欣賞日出的地方,天氣 時候 拜訪 地方 適合 欣賞 日出 地方
1 個月前,4,來花蓮旅遊最讓人驚豔的景點就是一定要來七星潭獨特的圓卵石沙灘因爲坡度有點陡加上離岸海深所以有很多定置漁場清晨看著昇起的朝陽及迎曙光漫步砂灘吹著海風徐徐吹拂真是舒服極了如果體力可以往85高地步道又有熱帶森林公園的感覺其實什麼事都不做也可以去圓卵石片區比賽開始疊圓扁卵石片看誰可以疊出一疊小山丘我有看過厲害的高手用20幾塊硬是不倒真是厲害啊走走停停想休息再走去園區特別匯整了一個花蓮特色美食小吃區解決口舌之快不亦樂乎噢對了海邊有許多海浪打上來的漂流木仔細找説不定會讓您找到極品的木頭喔,花蓮 旅遊 驚豔 景點 七星潭 獨特 圓卵石 沙灘 坡度 離岸 海深 很多 定置 漁場 清晨 昇起 朝陽 曙光 漫步 砂灘 海風 徐徐 吹拂 舒服 體力 85 高地 步道 熱帶 森林 公園 感覺 圓卵石 片區 比賽 開始 疊圓 扁卵石片 疊出 山丘 看過 厲害 高手 20 厲害 走走 停停 休息 走去 園區 特別 匯整 花蓮 特色 美食 小吃區 解決 口舌 不亦樂乎 海邊 許多 海浪 打上來 漂流木 仔細 找到 極品 木頭
1 個月前,5,美麗放鬆和寧靜,美麗 放鬆 寧靜
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很棒的海岸非常讓人心情放鬆,海岸 心情 放鬆
1 個月前,5,,
1 個月前,5,吹風看海玩石頭,吹風 石頭
1 個月前,5,,
1 個月前,5,,
1 個月前,4,無敵海景超療癒,無敵 海景 超療癒
1 個月前,5,,
1 個月前,5,風景美 ,風景
1 個月前,5,"真的很美
中午來會太熱
建議早上或黃昏時分來",中午 建議 早上 黃昏 時分
1 個月前,4,好美的七星潭 很值得來看看山海一天,七星潭 值得 看看 山海
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"第一次來
放鬆看海的好去處",第一 放鬆 去處
1 個月前,4,,
1 個月前,5,很美的海灘有空來散散心海水的漸層配上捲捲的浪花真的美極了,海灘 散散心 海水 漸層 配上 捲捲 浪花
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,海灘很美親子活動(可以一起追浪)男女朋友約會的好地方,海灘 親子 活動 追浪 男女 朋友 約會 地方
1 個月前,5,,
1 個月前,5,來過幾次每次來的感覺都很不一樣海的漸層很美也看得到山是值得重複回訪的好地方,來過 感覺 一樣 漸層 值得 回訪 地方
1 個月前,4,,
1 個月前,5,很美戰機很大聲,戰機 大聲
1 個月前,5,,
1 個月前,3,,
1 個月前,5,看海聽浪聲,浪聲
1 個月前,4,美麗的海景,美麗 海景
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景拍照值得留戀沒來過的可以走走看看拍照海風石頭美 ,風景 拍照 值得 留戀 來過 走走 看看 拍照 海風 石頭
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,疊石頭趣,石頭
1 個月前,5,當天天氣不佳看不到夕陽 ,當天 天氣 不佳 夕陽
1 個月前,5,清晰的山脈與海天一線的美景遼闊令人心曠神怡,清晰 山脈 美景 遼闊 心曠神怡
1 個月前,5,石子地 很好玩 有很多石頭可以玩但也有一些木頭 所以可能有木屑 還是要注意,石子 地  好玩 很多 石頭 一些 木頭 木屑 注意
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,觀海聽浪玩沙堆疊石頭造型散步,堆疊 石頭 造型 散步
1 個月前,5,,
1 個月前,5,就算趕行程 也一定深刻湛藍的海色 晴空下的閃耀是記憶裡的寶石,趕行程 深刻 湛藍 海色 晴空 閃耀 記憶 寶石
1 個月前,5,美,
1 個月前,5,很美,
1 個月前,5,"是一個拍照的好景點
還能靜靜的坐在階梯上吹海風看海",拍照 景點 靜靜 階梯 海風
1 個月前,5,,
1 個月前,4,漂亮的海灘,漂亮 海灘
1 個月前,5,,
1 個月前,3,海濱長廊,海濱 長廊
1 個月前,4,,
1 個月前,5,在海灘拍照和放鬆的好地方,海灘 拍照 放鬆 地方
1 個月前,5,"七星潭有種迷人的氣氛看著海浪拍打覺得煩惱都沒了
不過海岸邊水深危險還是要注意安全",七星潭 迷人 氣氛 海浪 拍打 覺得 煩惱 海岸 水深 危險 注意 安全
1 個月前,4,,
1 個月前,5,太平洋與中央山脈的完美結合海天一線的絕景一頂帳篷一張野餐墊一個完美的放空午後,太平洋 中央山脈 完美 結合 海天 絕景 帳篷 野餐墊 完美 放空 午後
1 個月前,5,"花蓮人最得天獨厚的後花園今天天氣舒爽夕陽餘暉照耀海面遠處藍天襯著捲髮般的白雲及以被陽光照得亮晃晃的海浪
靜聽一波接著一波拍打岸邊的海浪聲看著捲起千堆雪的層層浪花只是這樣靜靜的坐在岸邊就是今天最大的幸福",花蓮人 得天獨厚 後花園 今天 天氣 舒爽 夕陽 餘暉 照耀 海面 遠處 藍天 襯著 捲髮 白雲 陽光 亮晃晃 海浪 靜聽 接著 拍打 海浪聲 捲起 層層 浪花 靜靜 今天 幸福
1 個月前,4,,
1 個月前,4,"一定要看好天氣再來
來錯天氣風大到崩潰 ",看好 天氣 天氣 崩潰
1 個月前,5,"景觀公園施工中20230228連假造訪
路邊白線停車警察大人會開單
冬天東北季風注意浪大防護穿戴",景觀 公園 施工 20230228 白線 停車 警察 大人 開單 冬天 東北 季風 注意 防護 穿戴
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"追浪疊石遊玩的好地方
水質清澈乾淨
石頭漂亮百變
記得別帶走石頭們 ",追浪 疊石 遊玩 地方 水質 清澈 乾淨 石頭 漂亮 百變 記得 帶走 石頭
1 個月前,4,想吹吹海風看看西部沒有的蔚藍海景蠻推薦的,吹吹 海風 看看 西部 沒有 蔚藍 海景 推薦
1 個月前,5,看海,
1 個月前,5,風光明媚又可看到戰機起降,風光明媚 看到 戰機 起降
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,是放空的好地方,放空 地方
1 個月前,5,同時能看到美麗蔚藍的太平洋跟國家健兒起降戰鬥機都很令人肅然起敬,同時 看到 美麗 蔚藍 太平洋 國家 健兒 起降 戰鬥機 肅然起敬
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,海水湛藍太美了,海水 湛藍
1 個月前,5,,
1 個月前,4,,
1 個月前,5,每次來花蓮遊玩必來看看景點之一,花蓮 遊玩 看看 景點
1 個月前,5,,
1 個月前,4,,
1 個月前,5,風太大,
1 個月前,5,"前天去風好大
感覺快被吹走了 ",前天 感覺 吹走
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"到訪花蓮覺得好山好水
來這裡三天兩夜七星潭就來了兩次
要回家前依舊依依不捨周邊可租借腳踏車 ",到訪 花蓮 覺得 這裡 七星潭 回家 依依不捨 周邊 租借 腳踏車
1 個月前,5,,
1 個月前,4,風大有些攤販,攤販
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,風大的時候快閃,時候
1 個月前,5,風很大風景很完美,風景 完美
1 個月前,5,是來台灣旅遊的好去處我從第1天到第7天乘坐公共交通工具太方便了,台灣 旅遊 去處 第1 第7 乘坐 交通 工具 方便
1 個月前,5,"療癒身心靈的好地方
看看海看看日出
心曠神怡",療癒 身心 地方 看看 看看 日出 心曠神怡
1 個月前,5,,
2 個月前,5,這裡可以吹著海風也可以聽到飛機在上空呼嘯而過的聲音,這裡 海風 聽到 飛機 上空 呼嘯 聲音
2 個月前,5,180度的海景令人非常忘憂,180 海景 忘憂
2 個月前,3,七星潭海堤風景區其實並沒有看到潭聽説是已經填土旁邊有空軍機場時常會聽到戰機升空的巨大響聲可能是共機擾台造訪時為非假日顯得十分冷清攤販都沒有營業風力很強真的是驚濤駭浪附近有些裝置藝術還有一座大型的觀世音菩薩造訪時間約30分鐘如果有夕陽應該會多待一下,七星潭 海堤 風景區 看到 聽説 旁邊 空軍 機場 聽到 戰機 升空 巨大 響聲 造訪 假日 顯得 冷清 攤販 沒有 營業 風力 驚濤駭浪 附近 有些 裝置 藝術 大型 菩薩 造訪 時間 30 分鐘 夕陽 一下
2 個月前,5,風超大,超大
2 個月前,5,美麗的海岸,美麗 海岸
2 個月前,5,風景太美了唯獨風大啊,風景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,連從韓國來到訪的觀光客都驚嘆連連的七星潭......只要是好天氣都能遇見超棒碧海藍天變化萬千的無敵海景哦 ,韓國 到訪 觀光客 驚嘆 連連 七星潭 好天氣 遇見 超棒 碧海 藍天 變化 萬千 無敵 海景
2 個月前,5,,
2 個月前,5,很美麗的海岸適合來這裡看海景發呆疊石頭還可以看日出喔,美麗 海岸 適合 這裡 海景 發呆 石頭 日出
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天氣好時很美 但要挑風小的時候 整體很舒服,天氣 挑風 時候 整體 舒服
2 個月前,4,總是一個不錯的海灘地方,不錯 海灘 地方
2 個月前,3,,
2 個月前,5,風景美麗海很美,風景 美麗海
2 個月前,5,,
2 個月前,5,風景很美海風很大,風景 海風
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景很美讓人很放鬆這裡有好多浪浪但好像也有路人餵養這天來天氣有些陰不過人潮不多非常舒服停車也很方便附近也有漂亮民宿下次有機會要再到花蓮體驗,風景 放鬆 這裡 好多 浪浪 路人 餵養 天氣 人潮 舒服 停車 方便 附近 漂亮 民宿 機會 花蓮 體驗
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒的海景,海景
2 個月前,4,,
2 個月前,5,巨石陣是什麼意思,巨石陣 意思
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,漂亮的景點但注意不可撿拾石頭哦,漂亮 景點 注意 撿拾 石頭
2 個月前,5,,
2 個月前,5,好的,
2 個月前,4,很美,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,海邊很舒服,海邊 舒服
2 個月前,5,,
2 個月前,5,來這看日出蠻棒的,日出
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,漂流物與雜物破壞海岸環境不值一遊,漂流物 雜物 破壞 海岸 環境 不值
2 個月前,5,拍照好地點,拍照 地點
2 個月前,5,七星潭真的是個很美的海灘有漂亮的石頭海水又有漸層馬路對面是空軍基地偶爾可以看到軍機及戰鬥機的起降很酷,七星潭 海灘 漂亮 石頭 海水 馬路 對面 空軍 基地 看到 軍機 戰鬥機 起降
2 個月前,5,海天一色放空的好去處,放空 去處
2 個月前,5,,
2 個月前,5,如此美麗和寧靜,美麗 寧靜
2 個月前,3,,
2 個月前,5,花蓮必去景點之一,花蓮 景點
2 個月前,5,,
2 個月前,4,美麗的海岸線運氣好可以看見戰鬥機起飛不過聲音大到驚人,美麗 海岸線 運氣 看見 戰鬥機 起飛 聲音 驚人
2 個月前,5,在沙灘推石頭實屬有趣,沙灘 石頭 有趣
2 個月前,5,路途中可以休息,途中 休息
2 個月前,3,只能拍照打卡不適合戲水因為惡浪兇猛附近商圈的規劃與台灣多數觀光景點一樣有些凌亂預留兩個小時已經綽綽有餘,拍照 打卡 適合 戲水 惡浪 兇猛 附近 商圈 規劃 台灣 多數 觀光 景點 一樣 凌亂 預留 小時 綽綽有餘
2 個月前,5,風景優美,風景 優美
2 個月前,5,隔壁便是空軍基地下午三點開始能夠聽到戰鬥機訓練所產生的轟鳴聲整片海域很藍很美能夠看到延綿的山脈和無止盡的大海很適合情侶來走走,隔壁 空軍 基地 下午 三點 開始 聽到 戰鬥機 訓練 產生 轟鳴聲 海域 看到 延綿 山脈 無止盡 大海 適合 情侶 走走
2 個月前,4,,
2 個月前,3,,
2 個月前,5,台灣最大的潭名叫太平洋,台灣 名叫 太平洋
2 個月前,5,等日出,日出
2 個月前,5,,
2 個月前,5,風大下雨時候不適合去天氣好時很悠閒,下雨 時候 適合 天氣 悠閒
2 個月前,5,,
2 個月前,5,,
2 個月前,5,去很多次了永遠都有不同的感受,很多 不同 感受
2 個月前,5,"等了半小時
太陽總算露臉了
七星潭的日出 沒有讓我失望 ",小時 太陽 露臉 七星潭 日出 失望
2 個月前,4,,
2 個月前,5,空曠舒適的地方少了陸客的喧鬧聲,空曠 舒適 地方 陸客 喧鬧聲
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美麗的七星潭不同天氣時間來的感受截然不同看了就開闊心情好,美麗 七星潭 不同 天氣 時間 感受 截然不同 開闊 心情
2 個月前,4,風景依舊美但沙灘上的垃圾卻多了人類造的孽卻是海洋承受著,風景 沙灘 垃圾 人類 海洋 承受
2 個月前,5,漂亮悠閒的海灘視野遼闊環境乾淨,漂亮 悠閒 海灘 視野 遼闊 環境 乾淨
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,很遺憾看到原本美麗海灘變成如此模樣....,遺憾 看到 美麗 海灘 變成 如此 模樣
2 個月前,2,"說真的沒有特別好
很多東西規劃的蠻爛的
當地政府要反省",特別 很多 東西 規劃 當地 政府 反省
2 個月前,5,,
2 個月前,5,,
2 個月前,5,海灘在岩石中這個地方很乾淨每次去花蓮一定要到七星潭,海灘 岩石 地方 乾淨 花蓮 七星潭
2 個月前,5,,
2 個月前,5,很好拍的海景山巒海浪和戰鬥機升起時的聲音都很值得來旅遊,海景 山巒 海浪 戰鬥機 升起 聲音 值得 旅遊
2 個月前,5,,
2 個月前,5,海浪很大海岸旁有很多鵝卵石還有很多狗狗超可愛的,海浪 海岸 很多 鵝卵石 很多 狗狗 可愛
2 個月前,4,堆石頭好玩,石頭 好玩
2 個月前,5,,
2 個月前,5,,
2 個月前,5,看海就是舒服,舒服
2 個月前,5,海真的太美了,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,只能說風景太漂亮了其他就自己來親身體驗吧,風景 漂亮 其他 體驗
2 個月前,5,,
2 個月前,4,"雖然是大家都會來的景點
但看看海總是很療育的",景點 看看 療育
2 個月前,5,,
2 個月前,5,,
2 個月前,4,適合親子大小,適合 親子 大小
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景怡人,風景 怡人
2 個月前,5,,
2 個月前,5,"風景很美
來到這心情會很好
可以找到漂亮的石頭",風景 來到 心情 找到 漂亮 石頭
2 個月前,3,,
2 個月前,2,下雨天 很不推,下雨天
2 個月前,5,,
2 個月前,3,,
2 個月前,4,碧海藍天...還可以疊一個自己專屬的浪漫石頭塔...,碧海 藍天 專屬 浪漫 石頭塔
2 個月前,3,,
2 個月前,5,好山好水,
2 個月前,5,,
2 個月前,5,海邊hen美,海邊
2 個月前,5,,
2 個月前,5,很漂亮的海灘而且挺乾淨的這次是帶家人來散步小朋友玩得很開心值得再來,漂亮 海灘 乾淨 家人 散步 小朋友 開心 值得
2 個月前,5,政能夠說什麼了就是一個重大景點然後可以看戰鬥機,重大 景點 戰鬥機
2 個月前,3,野狗太多停車方便適合下車走走逛逛,野狗 太多 停車 方便 適合 下車 走走 逛逛
2 個月前,5,世界級的天然景觀不必出國旅遊就可以享受放鬆心情全家渡蜜月團體的活動,世界級 景觀 出國 旅遊 享受 放鬆 心情 全家 蜜月 團體 活動
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,5,"過年最後尾聲來花蓮走走
來海邊最舒服總覺得海浪能帶走整年不愉快的事開心 ",過年 最後 尾聲 花蓮 走走 海邊 舒服 覺得 海浪 帶走 愉快 開心
2 個月前,5,美美美風景好美,美美 風景
2 個月前,5,讚,
2 個月前,3,前年去跟今年風景區海灘建設進度慢,前年 今年 風景區 海灘 建設 進度
2 個月前,4,,
2 個月前,5,花蓮的藍,花蓮
2 個月前,5,不同天氣下有對應的景觀遠眺近觀都有不同美麗值得一來再來,不同 天氣 對應 景觀 遠眺 不同 美麗 值得
2 個月前,5,很好..放鬆看海浪..,放鬆 海浪
2 個月前,5,很漂亮天空很美,漂亮 天空
2 個月前,5,,
2 個月前,5,"觀光客到花蓮必踏的七星潭
真的超美 ",觀光客 花蓮 七星潭 超美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,台灣最美,台灣
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"真的是很美的地方不失為來花蓮必踩點的名號藍天白雲與大海相映出的畫面會讓人讚嘆不已還有個美麗的傳說來這裏疊石頭要疊13顆前12顆代表著一年12個月最後一顆代表著自己所以要挑白色代表純淨13顆疊完可以代表著一年中可以得到幸運
記得石頭不可以拿回去喔",地方 花蓮 名號 藍天 白雲 大海 相映出 畫面 讚嘆 美麗 傳說 這裏 石頭 13 12 代表 12 最後 代表 白色 代表 純淨 13 疊完 代表 得到 幸運 記得 石頭 拿回去
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"緊鄰花蓮空軍基地可以聽到戰鬥機起降的聲音
震耳欲聾很震撼希望不是惡鄰居又來騷擾因素 ",緊鄰 花蓮 空軍 基地 聽到 戰鬥機 起降 聲音 震耳欲聾 震撼 希望 鄰居 騷擾 因素
2 個月前,5,很喜歡淺淺的藍色的海景,喜歡 淺淺 藍色 海景
2 個月前,5, ,
2 個月前,5,,
2 個月前,5,風景優美,風景 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,吹吹風,吹吹風
2 個月前,5,來發疊石照 ,疊石照
2 個月前,5,"風景不錯風很大
停車場位子滿多的很適合帶小孩來散步",風景 不錯 停車場 位子 滿多 適合 小孩 散步
2 個月前,5,,
2 個月前,4,,
2 個月前,5,剛好遇到超大風浪停車方便要小心停車的距離開門有很大的幾率會被風吹開風景很廣很棒,遇到 風浪 停車 方便 小心 停車 距離 開門 幾率 吹開 風景
2 個月前,5,,
2 個月前,5,一片卵石灘真的很美很乾淨,卵石灘 乾淨
2 個月前,5,適合夜遊的好地方,適合 夜遊 地方
2 個月前,4,心矌神怡但週邊建築完全破壞美景,心矌神怡 週邊 建築 破壞 美景
2 個月前,5,漂亮,漂亮
2 個月前,5,認真的小朋有最可愛,認真 小朋 可愛
2 個月前,4,,
2 個月前,5,每次來到七星潭都能感受到寧靜看海讓人覺得舒服放鬆,來到 七星潭 感受到 寧靜 覺得 舒服 放鬆
2 個月前,2,一直在維修,維修
2 個月前,5,看看廣大的太平洋可以放鬆心情 但海岸線沒有很乾淨,看看 廣大 太平洋 放鬆 心情 海岸線 乾淨
2 個月前,5,風超大,超大
2 個月前,5,,
2 個月前,5,很美的地方但是冬天來真的很冷風很大如果可以有個冬天能稍微遮風的地方看海那就太完美了七星潭夏天去很美但是冬天有它不一樣的風貌想待久一點都會被風吹到想離開很可惜呢 ,地方 冬天 冬天 遮風 地方 完美 七星潭 夏天 冬天 一樣 風貌 吹到 離開 可惜
2 個月前,4,蔚藍海洋,蔚藍海洋
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,當然美世界級太平洋裝可愛,美世界級 太平洋裝 可愛
2 個月前,5,,
2 個月前,5,美麗天然景觀,美麗 景觀
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"有點陰陰的天氣
風很大..
但是溫度很舒心.. ",陰陰 天氣 溫度 舒心
2 個月前,4,很美麗的海洋,美麗 海洋
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好美麗的七星潭海灣非常漂亮啊,美麗 七星潭 海灣 漂亮
2 個月前,4,散步看海看飛機,散步 飛機
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,七星潭又稱月牙灣(撒奇萊雅語Malungayangay)位於臺灣花蓮縣新城鄉大漢村花蓮市北郊空軍花蓮基地東側七星潭是花蓮縣唯一的縣級風景區連接太魯閣國家公園東海岸和花東縱谷國家風景區 ,七星潭 月牙灣 撒奇萊雅語 位於 臺灣 花蓮縣 新城鄉 大漢村 花蓮市 北郊 空軍 花蓮 基地 東側 七星潭 花蓮縣 縣級 風景區 連接 太魯閣 國家 公園 東海岸 花東 縱谷 國家 風景區
2 個月前,5,,
2 個月前,5,"就是整個景看起來超棒的地方
當然冬天的風吹起來是冷的
可是真的很棒值得再來",超棒 地方 冬天 值得
2 個月前,4,如果攤販區能整頓一下給水源少掉一些隔夜的烤肉味這真是曾去過最棒的海岸景點面海隨意拍就是桌布等級照片,攤販區 整頓 一下 水源 少掉 一些 烤肉味 海岸 景點 面海 隨意 桌布 等級 照片
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美,
2 個月前,5,,
2 個月前,5,"剛好是好天氣 好山好水 好美的風景
230131",天氣 風景
2 個月前,5,海景很漂亮有洗手間也很方便適合散散心,海景 漂亮 洗手間 方便 適合 散散心
2 個月前,5,"好天氣的今日吹吹海風坐在沙灘上也要跟風的堆石子一坐就能一下午
美麗的石子請勿帶走
藍天白雲舒緩放鬆 ",天氣 今日 吹吹 海風 沙灘 石子 下午 美麗 石子 帶走 藍天 白雲 舒緩 放鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,很漂亮的地方適合來這邊散步吹風也會看到別人在這邊運動,漂亮 地方 適合 這邊 散步 吹風 看到 這邊 運動
2 個月前,5,,
2 個月前,4,"花蓮新城
遮蔽處不多
若是靠近海岸邊 海水の衝打之下有些涼快 ",花蓮 新城 遮蔽處 靠近 海岸 海水 衝打 之下 涼快
2 個月前,4,,
2 個月前,5,七星潭是花蓮縣唯一的縣級風景區又稱月牙灣有斷層形成的海峽與優美的弧形海灣具有豐富的自然人文景觀海水潔淨湛藍黑石晶瑩剔透在此可遠眺青山蒼鬱公路綿延風景區範圍從海邊延伸到七星潭社區七星潭鄰近太魯閣國家公園東海岸和花東縱谷國家風景區在花蓮縣政府多年開發與維護之下七星潭已成為花蓮最佳風景區之一在七星潭不僅可以遠眺清水斷崖夜晚時分的新城和崇德地區燈火更是清晰可見因此也是當地民眾看夜景賞星辰的好去處 ,七星潭 花蓮縣 縣級 風景區 月牙灣 斷層 形成 海峽 優美 弧形 海灣 具有 豐富 自然 人文 景觀 海水 潔淨 湛藍 黑石 晶瑩剔透 遠眺 青山 蒼鬱 公路 綿延 風景區 範圍 海邊 延伸到 七星潭 社區 七星潭 鄰近 太魯閣 國家 公園 東海岸 花東 縱谷 國家 風景區 花蓮縣 政府 開發 維護 之下 七星潭 成為 花蓮 風景區 七星潭 遠眺 清水 斷崖 夜晚 時分 新城 崇德 地區 燈火 清晰 當地 民眾 夜景 星辰 去處
2 個月前,5,離海岸線最近的地方,海岸線 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"東台灣最美的風景是大海藍天白雲好美麗單單是站在這裡一股又一股療癒的力量不斷地出現真的是太棒了
一望無際的海平線真的可以洗滌心靈各位朋友一定要來走走迎接正能量",台灣 風景 大海 藍天 白雲 美麗 這裡 療癒 力量 出現 一望無際 海平線 洗滌 心靈 朋友 走走 迎接 能量
2 個月前,5,,
2 個月前,5,吹海風賞海景堆石頭拍照對觀光旅遊來說大約可安排1至2小時的時間,海風 海景 石頭 拍照 觀光 旅遊 安排 小時 時間
2 個月前,4,漂亮的海邊停車格數量中等,漂亮 海邊 停車格 數量
2 個月前,5,"2023130
來七星潭一定要來疊石頭","2023130
 七星潭 石頭"
2 個月前,5,"美不勝收的石頭海岸在此漫步聽濤相當愜意世界都彷彿慢了下來天氣好時能擁抱碧海藍天展望東海岸雄峻的斷崖景色陰雨天時雲煙氤氳同樣別有一番氣象
海岸邊的鵝卵石渾圓優美不少人會疊石祈福形成獨特地景 ",美不勝收 石頭 海岸 漫步 聽濤 愜意 世界 天氣 擁抱 碧海 藍天 展望 東海岸 雄峻 斷崖 景色 陰雨天 雲煙 氤氳 別有 氣象 海岸 鵝卵石 渾圓 優美 不少 疊石 祈福 形成 獨特 地景
2 個月前,5,,
2 個月前,5,海的顏色很美,顏色
2 個月前,4,停車方便有攤販,停車 方便 攤販
2 個月前,5,"礫石海灘的海浪聲真的很美小朋友從一歲就喜愛上這裡長大後還是很喜愛

沒有人工的鑿痕是最好的美景 ",礫石 海灘 海浪聲 小朋友 喜愛上 這裡 長大 喜愛 沒有 人工 鑿痕 美景
2 個月前,5,美麗海景,美麗 海景
2 個月前,5,,
2 個月前,3,七星潭屬於小石頭海岸線位於花蓮師範學院和花蓮機場一帶早年有湖泊散佈因建設需要而人造填滿成為的七星潭有斷層形成的海峽與優美的弧形海灣具有豐富的自然人文景觀在七星潭可以遠眺清水斷崖夜間還可以欣賞新城和崇德地區的燈火 ,七星潭 屬於 小石頭 海岸線 位於 花蓮 學院 花蓮 機場 一帶 早年 湖泊 散佈 建設 需要 填滿 成為 七星潭 斷層 形成 海峽 優美 弧形 海灣 具有 豐富 自然 人文 景觀 七星潭 遠眺 清水 斷崖 夜間 欣賞 新城 崇德 地區 燈火
2 個月前,5,,
2 個月前,5,東部看海的景點路邊好停車,東部 景點 停車
2 個月前,5,是個放鬆休憩的好去處適合親子遊玩,放鬆 休憩 去處 適合 親子 遊玩
2 個月前,5,,
