setTime,star,content,seg_result
2 個月前,5,,
2 個月前,5,空氣清新吸收芬多精的好地方,空氣 清新 吸收 芬多精 地方
2 個月前,5,漂亮,漂亮
2 個月前,4,,
2 個月前,5,,
2 個月前,5,園區大很多步道可以慢慢走景色漂亮可以看到不同的林相小建議門票可以再友善一些,園區 很多 步道 慢慢 景色 漂亮 看到 不同 林相小 建議 門票 友善 一些
2 個月前,5,"曬太陽放空的好去處
只是優待票和全票票價也差太多了吧",曬太陽 放空 去處 優待票 全票 票價 太多
2 個月前,5,,
2 個月前,5,地方很大到處都有登山步道可以走走呼吸新鮮空氣而且人沒有很多可以來訪,地方 登山 步道 走走 呼吸 新鮮 空氣 沒有 很多 來訪
2 個月前,4,"房間有更新冷氣是新的但不解為何沒有安裝冷暖空調
房間外表雖然有更新但最重要的床墊卻是用舊的彈簧都已經跳出來睡得不舒服
年夜飯倒是出奇的豐盛吃不完 ",房間 更新 冷氣 不解 安裝 冷暖 空調 房間 外表 更新 重要 床墊 彈簧 跳出來 舒服 年夜飯 出奇 豐盛
2 個月前,1,售票亭小姐態度極差身為南投縣民卻因審查嚴格而無優惠拒絕再來,售票亭 小姐 態度 身為 南投 縣民 審查 嚴格 優惠 拒絕
2 個月前,5,有大草原適合放空發呆的地方,草原 適合 放空 發呆 地方
3 個月前,5,"大自然風情
景境天地心
無染亦無幽",大自然 風情 景境
3 個月前,4,"離台中市區車程1小時多
遊客沒有太多
適合走走踏青賞櫻
下次應該可以來賞楓 ",台中 市區 車程 小時 遊客 太多 適合 走走 踏青 賞櫻 賞楓
3 個月前,5,,
3 個月前,5,環境優雅舒適,環境 優雅 舒適
3 個月前,5,好山好水大草坪可惜這次住到翠竹山莊設備老舊廁所超小洗澡水忽熱忽冷真掃興用餐地點在山腳下不方便早餐好吃可惜餐具簡陋 夜晚音樂會很棒樂團主唱聲音好聽 下次要訂好住宿木屋 ,草坪 可惜 住到 翠竹 山莊 設備 老舊 廁所 洗澡水 掃興 用餐 地點 山腳 方便 早餐 好吃 可惜 餐具 簡陋 夜晚 音樂會 樂團 主唱 聲音 好聽 訂好 住宿 木屋
3 個月前,5,超棒沒有很擠,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,適合健走野餐,適合 健走 野餐
3 個月前,5,從除夕住到初二整體感受是很不錯的住宿環境相當乾淨園區內步道內鳥類相當多元餐點的部分午餐便當稍微貴了一點點吃起來清爽還蠻不錯的第二天吃早餐的時候興許是因為人數眾多的關係服務人員要流通人群說的話比較有趕人的意味..導致用餐的感受不是很好所以有些反感希望下次可以說得委婉一點或是換個方式感受起來很像是吃的慢遊客的錯所以感受不好大家都是抱持著想休息的心情來的希望服務單位可以諒解一下(),除夕 住到 初二 整體 感受 不錯 住宿 環境 乾淨 園區 步道 鳥類 多元 餐點 部分 午餐 便當 一點點 清爽 不錯 第二 早餐 時候 興許 人數 眾多 關係 服務 人員 流通 人群 意味 導致 用餐 感受 反感 希望 委婉 方式 感受 像是 慢遊客 感受 抱持 休息 心情 希望 服務 單位 諒解 一下
3 個月前,5,,
3 個月前,1,大年初二 早上900 售票處短髮服務小姐態度極差我們態度良好 想與他說明停車方式 但完全不聽解釋 如果工作態度不好 為什麼還要待在這裡工作 不自行檢討應對 讓人感受極差,大年初二 早上 售票處 短髮 服務 小姐 態度 態度 良好 說明 停車 方式 解釋 工作 態度 待在 這裡 工作 檢討 應對 感受
3 個月前,5,寧靜天然遠離塵囂,寧靜 遠離 塵囂
3 個月前,5,,
3 個月前,3,"園區內設置相當多的吊床
可以悠閒愜意慢活
還有簡單山訓設施
讓小朋友大朋友放電",園區 設置 吊床 悠閒 愜意 慢活 簡單 山訓 設施 小朋友 朋友 放電
3 個月前,5,有台灣藍雀的好地方,台灣 藍雀 地方
3 個月前,4,,
3 個月前,1,門票貴沒關係假日來放鬆就是想要享受大自然的交響樂但一旁卻一直在用風壓機吹落葉吵雜聲令人煩躁已反應管理中心一樣無效,門票 沒關係 假日 放鬆 想要 享受 大自然 交響樂 風壓機 落葉 吵雜聲 煩躁 反應 管理 中心 一樣 無效
3 個月前,4,,
3 個月前,4,"步道不錯很自然不會有太多人為物品之類的不過也有點危險因為一邊是山壁一邊是山谷沒有圍欄擋著下雨天可能會濕滑
有很多吊床","步道 不錯 自然 太多 物品 危險 山壁 山谷 沒有 圍欄 下雨天 濕滑
 很多 吊床"
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,自然無限好只是設施及林道有些年久失修木頭樓梯地盯釘裸露出土向上突出四五公分被絆倒不只一刺跌倒若被這種地釘直接敲到頭應該會出人命,無限 設施 林道 有些 年久失修 木頭 樓梯 盯釘 裸露 出土 突出 四五 公分 絆倒 跌倒 地釘 直接 敲到 人命
3 個月前,4,,
3 個月前,5,恣意徜徉森呼吸,徜徉 森呼吸
3 個月前,5,大自然芬多精 不會吵雜 適合放鬆,大自然 芬多精 吵雜 適合 放鬆
3 個月前,4,,
3 個月前,5,很悠閒的地方,悠閒 地方
3 個月前,5,冬天拜訪森林有過聖誕節的氛圍,冬天 拜訪 森林 聖誕節 氛圍
3 個月前,5,步道標示清楚沿路十分乾淨讓人很安心步行其間,步道 標示 清楚 乾淨 安心 步行
3 個月前,5,,
3 個月前,5,,
3 個月前,5,蕙蓀林場自然環境維護良好除了景色優美之外成群獼猴隨處可見不可餵食實在是踏青郊遊野餐好地方,蕙蓀林場 自然 環境 維護 良好 景色 優美 之外 成群 獼猴 餵食 踏青 郊遊 野餐 地方
3 個月前,5,很棒的森林芬多精步道也很好,森林芬多 步道
3 個月前,5,,
3 個月前,5,適合親子活動野餐露營,適合 親子 活動 野餐 露營
3 個月前,5,林場廣闊芬多精讓人心曠神怡咖啡好喝步道分級可以選擇自身能力的去走,林場 廣闊 芬多精 心曠神怡 咖啡 好喝 步道 分級 選擇 能力
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好山好水孩子放電好去處友人聚會好地方,孩子 放電 友人 聚會 地方
3 個月前,5,跨年好去處中興校友住宿優惠,去處 中興 校友 住宿 優惠
3 個月前,5,再次來到惠蓀林場滿滿的森林可以讓心情滿分,來到 林場 滿滿 森林 心情 滿分
3 個月前,5,充滿平靜,充滿 平靜
3 個月前,5,步道解說牌精美又詳細餐點好吃份量足需要多住幾天才能玩得過癮,步道 解說牌 精美 詳細 餐點 好吃 份量 需要 過癮
3 個月前,5,,
3 個月前,5,享受芬多精的一個好地方,享受 芬多精 地方
3 個月前,5,中興大學的地盤草地空間遼闊也有補給站餐廳非常適合全家露營運動爬山的好去處,中興 大學 地盤 草地 空間 遼闊 補給站 餐廳 適合 全家 露營 運動 爬山 去處
3 個月前,4,踏青好地方 很舒服 景色很美,踏青 地方 舒服 景色
3 個月前,5,讚ㄛ,
3 個月前,5,環境很自然  有一些木造設施 很適合一群朋友或小孩,環境 自然 一些 設施 適合 朋友 小孩
3 個月前,5,,
3 個月前,5,"首先我們住的是翠竹四人和楓林裝潢一樣說實在房間真的很陽春又陳舊廁所還ok. 感覺有換新過暖氣在check in時記得壓証件借房間是沒暖氣的 工作人員態度都很好 所以一樣五顆星
餐飲我們吃五人合菜
我覺得份量偏少
但口味都很不錯
兒子很愛油雞
大廣場做了很多木頭設施
小孩玩的很盡興
早餐是buffet型式
有稀飯 醬瓜肉鬆
生菜沙拉類炒麵炒青菜
豆漿
口味都ok","四人 楓林 裝潢 一樣 房間 陽春 陳舊 廁所 感覺 換新 暖氣 記得 証件 房間 暖氣 工作 人員 態度 一樣 星
 餐飲 合菜 覺得 份量 口味 不錯 兒子 油雞 廣場 很多 木頭 設施 小孩 盡興 早餐 型式 稀飯 醬瓜 鬆
 生菜 沙拉類 炒麵 青菜 豆漿 口味"
3 個月前,4,惠蓀林場位於南投縣仁愛鄉北港溪上游為惠蓀國家森林遊樂區是國立中興大學所屬四個實驗林場中最具規模的一個林場內有多條步道可愜意遊走觀賞此次原本想挑戰青蛙石步道聽說來回健走約要2小時的路程由於是坐遊覽車來的有時間上的限制只好沿著山茶花步道漫遊走至青蛙石步道的入口處為止大伙在這拍照留念也算是到此一遊茶花步道種植許多品種的山茶花紅色粉紅色白色茶花盛開爭奇鬥艷甚是美麗小木屋前右側往上行走有杜鵑嶺步道如果能在這住一晚不趕時定能有深度旅遊的收獲當然來惠蓀林場不免俗的要來喝杯香醇惠蓀原生豆咖啡有喝咖啡的人可以試試看喔,林場 位於 南投縣 仁愛鄉 北港溪 上游 國家 森林 遊樂區 中興 大學 實驗 林場 規模 林場 步道 愜意 遊走 觀賞 挑戰 步道 聽說 來回 健走 小時 路程 遊覽車 時間 限制 山茶花 步道 漫遊走 步道 入口處 為止 拍照 留念 算是 茶花 步道 種植 許多 品種 山茶花 紅色 粉紅色 白色 茶花 盛開 爭奇鬥艷 美麗 木屋 右側 行走 杜鵑嶺 步道 深度 旅遊 收獲 林場 免俗 香醇 咖啡 咖啡 試試
3 個月前,5,很棒的森林如果有機會會想來體驗住宿,森林 機會 體驗 住宿
3 個月前,1,實驗林空氣清鲜親子之旅可品嚐南美洲品種當培值地咖俳,實驗 空氣 清鲜 親子 品嚐 南美洲 品種 值地咖
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,冷門的森林渡假環境但給人的感受卻是充分的放鬆在森林中沉浸在滿滿的芬多精把步道走滿訓練了體內也釋放了壓力,冷門 森林 渡假 環境 感受 充分 放鬆 森林 沉浸 滿滿 芬多精 步道 走滿 訓練 釋放 壓力
4 個月前,5,山林景觀令人印象深刻步道設計富有人性考量此外園區內的服務人員像是服務中心荷馨園餐廳咖啡學堂等等都十分親切解說十分詳細令人感到十分的溫馨特別是在咖啡學堂當我們提出了可能會被拒絕的要求時居然十分爽快答應我們額外的需求謹此特別再一次謝謝惠蓀林場的所有工作人員,山林 景觀 印象 深刻 步道 設計 富有 人性 考量 園區 服務 人員 服務 中心 餐廳 咖啡 學堂 親切 解說 詳細 感到 溫馨 特別 咖啡 學堂 提出 拒絕 要求 爽快 答應 需求 特別 謝謝 惠蓀 林場 所有 工作 人員
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,非常美,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"吸取芬多精 森呼吸 Fun輕鬆
Shenny",吸取 芬多精  森 呼吸 輕鬆
4 個月前,4,有小孩的話比較適合去 不然就是老人退休散步了  ,小孩 適合 老人 退休 散步
4 個月前,5,天氣晴朗舒服數條登山步道13不同程度適合親子及想挑戰的還有咖啡廳 ,天氣 晴朗 舒服 登山 步道 13 不同 程度 適合 親子 挑戰 咖啡廳
4 個月前,5,環境非常好不論林場或裝置都相當棒很適合全家一起造訪的地方,環境 林場 裝置 適合 造訪 地方
4 個月前,5,位於森林中散布野餐的好地方,位於 森林 散布 野餐 地方
4 個月前,4,是個度假勝地,度假 勝地
4 個月前,3,,
4 個月前,4,,
4 個月前,5,中興大學實驗林場林場內有多條步道包含松風山步道青蛙石步道杜鵑嶺步道涉水步道山嵐小徑湯公碑步道及最近整修的觀景台步道也有種植許多特色植物如桂族柿家月桃巷茶道及藥用植物園等,中興 大學 實驗 林場 林場 步道 包含 松風山 步道 青蛙石 步道 杜鵑嶺 步道 涉水 步道 山嵐 小徑 步道 最近 整修 觀景台 步道 種植 許多 特色 植物 桂族 月桃巷 茶道 藥用 植物園
4 個月前,4,適合全家大小旅遊渡假的林場,適合 大小 旅遊 渡假 林場
4 個月前,4,,
4 個月前,4,去年的森林大火把杜鵑嶺的一些樹木變成木炭一個涼亭也不見了真可惜希望重現榮景不要太久,去年 森林 大火 杜鵑嶺 一些 樹木 變成 木炭 涼亭 不見了 可惜 希望 重現 榮景
4 個月前,5,很棒的大自然,大自然
4 個月前,5,每人門票收費200元可獲得人少較高品質的休閒步道環境5500或4500點半桌的合菜CP值很高78人吃都很夠,門票 收費 200 獲得 高品質 休閒 步道 環境 4500 合菜 78
4 個月前,5,,
4 個月前,5,很棒,
4 個月前,5,惠蓀林場裡的步道都很不錯海拔雖然不高但是天氣好的時候風景很漂亮不爬山也可以在草原上野餐或遊玩林場內也有販賣部可以買些飲料零食不過要小心野生猴子XD,林場 步道 不錯 海拔 天氣 時候 風景 漂亮 爬山 草原 野餐 遊玩 林場 販賣部 飲料 零食 小心 猴子
4 個月前,5,,
4 個月前,4,氣候宜人,氣候 宜人
4 個月前,4, ,
4 個月前,4,心曠神怡的放鬆地方原來離台中這麼近就可以享受很棒的自然地方,心曠神怡 放鬆 地方 台中 享受 自然 地方
4 個月前,4,雖然老舊的住宿空間不過目前正在整修中想必將來會有全新的環境林場有多條山林步道雖然沒有高海拔的山林不過770公尺上下的溫度及林相還算不錯的體驗,老舊 住宿 空間 目前 整修 將來 全新 環境 林場 山林 步道 沒有 高海拔 山林 770 公尺 上下 溫度 林相 不錯 體驗
4 個月前,4,,
4 個月前,5,"自在舒適
門票價格對年輕的朋友們貴了些",自在 舒適 門票 價格 年輕 朋友
4 個月前,4,,
4 個月前,4,"很大的草原適合小孩放電
販賣部有賣好多餅乾飲料泡麵 很方便也不會很貴
停車位很夠 廁所乾淨
草原旁邊有木頭攀爬設施可以玩 但有幾個已經鬆脫
溜滑梯區螞蟻很多
涉水步道非常清涼",草原 適合 小孩 放電 販賣部 好多 餅乾 飲料 泡麵  方便 停車位 廁所 乾淨 草原 旁邊 木頭 攀爬 設施 鬆脫 溜滑梯區 螞蟻 涉水 步道 清涼
4 個月前,5,空氣清新,空氣 清新
4 個月前,5,"1.入園票200停車費100園區很大有草皮和各式步道步道還有依難易度給予星級是可以玩一整天的景點.
2.有折抵票券10元但只能用在限定的店",入園票 200 停車費 100 園區 草皮 步道 步道 難易度 給予 星級 景點 折抵 票券 10 限定
4 個月前,5,"很漂亮的林場
有很多很放鬆的設施
房間也還算乾淨
很推",漂亮 林場 很多 放鬆 設施 房間 乾淨
4 個月前,5,,
4 個月前,4,,
4 個月前,3,,
4 個月前,5,很不錯ㄉ地方來走走曬曬太陽還有一些遊樂設施可以玩我們這些大朋友們也可以玩得很開心(ᴗ),不錯 地方 走走 曬曬 太陽 一些 遊樂 設施 這些 朋友 開心
4 個月前,5,,
4 個月前,5,,
4 個月前,5,踏青散步遛小孩的好地方,踏青 散步 小孩 地方
4 個月前,5,"兩天一夜晚上入住校友會館
第一天走了青蛙石步道路小較陡
在大草原休憩享受森林芬多精不要錯過中興大學純鮮奶冰淇淋
下午享受戶外湯屋
隔天在咖啡學堂悠閒品嚐 惠蓀獨特的咖啡櫃檯有賣10元雞飼料順便餵餵雞",晚上 入住 校友 會館 第一 青蛙石 步道 草原 休憩 享受 森林 芬多精 錯過 中興 大學 鮮奶 冰淇淋 下午 享受 戶外 湯屋 隔天 咖啡 學堂 悠閒 品嚐 獨特 咖啡 櫃檯 10 飼料 餵餵
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很好的放鬆環境想累一點有多條步道可以選擇想廢一點有多張吊床可以躺平但我喜歡點個咖啡看看猴子餵餵雞,放鬆 環境 步道 選擇 吊床 躺平 喜歡 咖啡 看看 猴子 餵餵
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,林場很大 大部分時間都在大草原玩走青蛙石步道路很小條 路程不遠但很陡下去花的時間比較長房間入住紅檜山莊 半木質地板房間少了桌椅只有梳妝檯椅只能坐地上床睡起來是舒服遇地震我們家還安穩的睡朋友住研習中心他們說床很硬 都沒睡好早上餐點是稀飯小饅頭 是自助式的原本要在戶外吃的但猴子出來了還是在室內吃比較安全裡面賣的東西也比較貴但有公共飲水機提供,林場 大部分 時間 草原 青蛙石 步道 路程 陡下去 時間 房間 入住 紅檜 山莊 半木質 地板 房間 桌椅 梳妝 檯椅 上床 舒服 地震 安穩 朋友 研習 中心 睡好 早上 餐點 稀飯 饅頭 戶外 猴子 出來 安全 裡面 東西 飲水機 提供
4 個月前,5,,
4 個月前,3,人不會像溪頭多但一樣有山有水有草坪幽幽靜靜適合一家子來野遊,溪頭 一樣 草坪 幽幽靜靜 適合 野遊
4 個月前,5,景色還不錯 休閒可以逛逛,景色 不錯 休閒 逛逛
4 個月前,4,,
4 個月前,4,,
4 個月前,5,非常好步道很多沿途補給廁所也好方便,步道 很多 沿途 補給 廁所 方便
5 個月前,5,,
5 個月前,5,非常悠閒的渡假林場,悠閒 渡假 林場
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,一直有在用心改善設備及服務人員專業素質的休閒及學習的好地方,用心 改善 設備 服務 人員 專業 素質 休閒 學習 地方
5 個月前,4,,
5 個月前,5,空氣清新生態環境保護很好,空氣 清新 生態環境 保護
5 個月前,5,中部第一林場非常值得一遊,中部 第一 林場 值得
5 個月前,4,,
5 個月前,5,森林裡新鮮空氣,森林 新鮮 空氣
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,環境清幽用心規劃值得過夜慢遊,環境 清幽 用心 規劃 值得 過夜 慢遊
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,是一個很完美的地方今天有幸跟朋友們去看看體驗一下森林中優雅及寧靜但是美中不足的是松風步道上因木棧道損懷導致鐵釘外漏有可能讓遊客拌倒因而造成傷害給個建議希望貴場能採納,完美 地方 今天 有幸 朋友 看看 體驗 一下 森林 優雅 寧靜 美中不足 松風 步道 木棧道 損懷 導致 鐵釘 外漏 遊客 拌倒 造成 傷害 建議 希望 採納
5 個月前,4,,
5 個月前,5,老少咸宜的好地方離市區也不會太遠步道生態多樣化不想走步道的人在入口處就有大草原和涉水步道也是很能殺時間的地方,老少咸宜 地方 市區 步道 生態 多樣化 步道 入口處 草原 涉水 步道 時間 地方
5 個月前,5,好好喔,好好
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"美麗的地方人煙稀少遊客不多
雞很漂亮咖啡還不錯
踏踏青散散步",美麗 地方 人煙 稀少 遊客 漂亮 咖啡 不錯 踏青 散散步
5 個月前,5,很漂亮的地方 適合全家大小來走走,漂亮 地方 適合 大小 走走
5 個月前,5,身心 舒服 還有巨木...環境漂亮,身心 舒服 巨木 環境 漂亮
5 個月前,5,,
5 個月前,5,,
5 個月前,5,好,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,需要門票+停車子的費用適合踩點吸收芬多精的好地方只是路途有點遙遠有點偏僻,需要 門票 停車子 費用 適合 踩點 吸收 芬多精 地方 路途 遙遠 偏僻
5 個月前,4,,
5 個月前,4,"觀光地區 可以走走爬一點山 環境算不錯
咖啡不便宜 點藍鵲咖啡一杯90元但有10元折價
裡面還有中興大學做的牛奶冰一杯55元",觀光 地區 走走 一點 山  環境 不錯 咖啡 便宜 藍鵲 咖啡 90 10 折價 裡面 中興 大學 牛奶冰 55
5 個月前,4,老少咸宜的去處享受芬多精浴聆聽大自然的蟲鳴鳥在叫在森林中悠閒漫步,老少咸宜 去處 享受 芬多 精浴 聆聽 大自然 蟲鳴鳥 森林 悠閒 漫步
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,有登山林步道的體驗,山林 步道 體驗
5 個月前,5,,
5 個月前,5,非常舒服的地方,舒服 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,服務中心前草地很適合秋天來野餐,服務 中心 草地 適合 秋天 野餐
5 個月前,5,,
5 個月前,5,環境清幽,環境 清幽
5 個月前,5,是個漫遊放空的好地方,漫遊 放空 地方
5 個月前,5,"避暑勝地環境保護很好
許多步道可以走還有大草坪
咖啡很好喝建議自己帶食物
園區有供和菜依照個人喜好
可以在園區野餐住宿要提早預約",避暑 勝地 環境 保護 許多 步道 草坪 咖啡 好喝 建議 食物 園區 喜好 園區 野餐 住宿 提早 預約
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,有很多林道可以散步,很多 林道 散步
5 個月前,5,超棒,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,空氣清新,空氣 清新
5 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"環境很棒
是吸收芬多精的好場所",環境 吸收 芬多精 場所
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,環境優雅適合放風的地方,環境 優雅 適合 放風 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,門票一個大人要200元,門票 大人 200
6 個月前,5,"有步道有草原有小溪
很適合帶全家來玩
還有繩索課程等可以玩","步道 草原 溪
 適合 繩索 課程"
6 個月前,5,,
6 個月前,2,入住校友會館1樓B室房間明亮乾淨很舒適但房內有悶臭味枕頭4顆都是臭的,入住 校友 會館 1樓 房間 明亮 乾淨 舒適 悶臭味 枕頭
6 個月前,5,200元的門票裡面遊憩設施做得不錯樹林步道景觀漂亮不過可惜這次沒有多點時間好好逛逛,200 門票 裡面 遊憩 設施 不錯 樹林 步道 景觀 漂亮 可惜 沒有 多點 時間 好好 逛逛
6 個月前,4,爬山健行好去處,爬山 健行 去處
6 個月前,5,,
6 個月前,5,很多步道有大草原還有吊床可以休息讚,很多 步道 草原 吊床 休息
6 個月前,5,,
6 個月前,5,很舒服的林道,舒服
6 個月前,5,很舒服的地方,舒服 地方
6 個月前,4,風景不錯但人太多一堆人強佔設施不放最不美的風景是人啊,風景 不錯 太多 強佔 設施 風景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,享受芬多精沉浸在森林的懷抱 .....,享受 芬多精 沉浸 森林 懷抱
6 個月前,1,,
6 個月前,5,人間仙境,人間 仙境
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,宜散步,散步
6 個月前,5,在被大自然和大樹環繞的遊樂場中是家庭聚會和兒童娛樂的絕佳場所,大自然 大樹 環繞 遊樂場 家庭 聚會 兒童 娛樂 絕佳 場所
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"漂亮放鬆的地方
可以帶野餐墊待ㄧ整天
很多攀爬器具給小孩挑戰
推薦家庭ㄧ起來放鬆",漂亮 放鬆 地方 野餐墊 很多 攀爬 器具 小孩 挑戰 推薦 家庭 放鬆
6 個月前,4,,
6 個月前,3,"門票有點高
一家兩大兩小要700元
再加汽車100元",門票 700 汽車 100
6 個月前,5,食物非常好吃它嘗起來像泰國的一切裡面有座位可以吃飯商店前面是一家雜貨店,食物 好吃 泰國 一切 裡面 座位 吃飯 商店 前面 雜貨店
6 個月前,5,園區廣大但整理的很乾淨特別是杉木林道鋪滿木屑又香又防滑園區到處都有吊床和步道遊樂設施也適合大人玩餐廳附近在施工略有聲音不少新人來這拍照,園區 廣大 整理 乾淨 特別 杉木 林道 鋪滿 木屑 防滑 園區 吊床 步道 遊樂 設施 適合 大人 餐廳 附近 施工 聲音 不少 新人 拍照
6 個月前,5,"参天巨木很多來這裡可以吸收天地靈氣
特別喜歡它的森林遊樂設施以前九九峰森林遊樂區有很多現在已經很少見了
在森林間的吊床躺一躺睡個午覺聽聽森林中的蟲鳴鳥叫聞一聞樹木的香氣讓人通體舒暢
來剛好遇到中興大學辦宿營看到堆疊在營火場中的樹枝塔仿佛又回到過去學生時代参加營隊的歡樂時光可惜傍晚就走了不然我倒是很想再看一看夜間熊熊的營火啊
令人驚喜的這邊有爬樹課程教練帶許多小朋友使用專業繩具爬樹大家像蜘蛛人一樣在樹林間上上下下很酷的活動
其實惠蓀林場還有很大的潛力待開發尤其是森林遊樂設施部分若能增設叢林飛索或森林過山車等設備相信來的遊客會更多",参天 巨木 很多 這裡 吸收 天地 靈氣 特別 喜歡 森林 遊樂 設施 以前 九九峰 森林 遊樂區 很多 現在 少見 森林 吊床 午覺 聽聽 森林 叫聞 樹木 香氣 舒暢 遇到 中興 大學 宿營 看到 堆疊 營火場 樹枝塔 回到 過去 學生 時代 参加 營隊 歡樂 時光 可惜 傍晚 夜間 熊熊 營火 驚喜 這邊 爬樹 課程 教練 許多 小朋友 使用 專業 繩具 蜘蛛人 一樣 樹林 上上下下 活動 林場 潛力 開發 森林 遊樂 設施 部分 增設 叢林 飛索 森林 過山 設備 相信 遊客 更多
6 個月前,5,"第二次來解鎖步道路線很喜歡這裡的步道
適合大小朋友全家一起來",第二 解鎖 步道 路線 喜歡 這裡 步道 適合 大小 朋友
6 個月前,2,"門票太貴了
一個家庭兩大兩小門票就要700元再加汽車100元共800元",門票 家庭 門票 700 汽車 100 800
6 個月前,5,步道設計的都很不錯點和點之間都很連貫森林中的吊床非常悠閒享受,步道 設計 之間 連貫 森林 吊床 悠閒 享受
6 個月前,5,惠蓀林場是個人非常喜歡來的地方之一雖然有些房間舊了些現在正在整理中這裡雖然山不高但是幾個步道也都不錯很適合兩天一夜的旅行方式,林場 喜歡 地方 房間 現在 整理 這裡 步道 不錯 適合 旅行 方式
6 個月前,5,,
6 個月前,4,"一家人常常到惠蓀林場散步環境很棒是適合帶孩子放風運動的好地方推薦
今日到訪有新增一些木製體能設施但覺得安全性可再提升",一家人 林場 散步 環境 適合 孩子 放風 運動 地方 推薦 今日 到訪 新增 一些 體能 設施 覺得 安全性 提升
6 個月前,5,,
6 個月前,1,房間便宜但有奇妙蟲子有溫水衛生拖鞋都爛掉了,房間 便宜 奇妙 蟲子 溫水 衛生 拖鞋 爛掉
6 個月前,5,遇見獼猴家族,遇見 獼猴 家族
6 個月前,5,裡面有45個步道有簡單也有一點難度的可以花一整天的時間來制霸整個園林,裡面 45 步道 簡單 一點 難度 時間 制霸 園林
6 個月前,5,參加木文化節場地活動都還不錯可惜名額很少無法體驗到一些活動涉水步道很不錯小孩很愛要注意別滑倒就好下次有機會看有沒有機會來走步道,參加 木文化節 場地 活動 不錯 可惜 名額 體驗到 一些 活動 涉水 步道 不錯 小孩 注意 滑倒 機會 機會 步道
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"惠蓀實驗林場為日治時期曾北海道帝國大學農學部的實驗林現在則為台灣大學國立中興大學所屬的四個實驗林場之一
餐廳環境衛生可以哦不過250元便當只是應付一下沒什麼好吃要加油喔
從海拔約500公尺到2500公尺近2千公尺的海拔落差而呈現溫暖帶闊葉林與尖葉樹的林區
今天9月28日雖然是秋天季節不過樹葉尚未變色現在中午溫度還是31度
遠離塵囂這裡的空氣蠻不錯的遊客比溪頭少所以這裡比較能夠放鬆",實驗 林場 時期 北海道 帝國 大學 農學部 實驗林 現在 台灣 大學 中興 大學 實驗 林場 餐廳 環境 衛生 可以 250 便當 應付 一下 好吃 加油 海拔 500 公尺 2500 公尺 2千 公尺 海拔 落差 呈現 溫暖帶 闊葉林 尖葉樹 林區 今天 9月 28日 秋天 季節 樹葉 變色 現在 中午 溫度 31 遠離 塵囂 這裡 空氣 不錯 遊客 溪頭 這裡 放鬆
6 個月前,5,大自然,大自然
6 個月前,5,,
6 個月前,3,"門票比國家森林公園貴
餐飲也比國家森林遊樂區貴
咖啡更貴
客人少是特點",門票 國家 森林 公園 餐飲 國家 森林 遊樂區 咖啡 客人 特點
6 個月前,5,,
6 個月前,5,大  自然,
6 個月前,5,很適合全家大小來的地方,適合 全家 大小 地方
6 個月前,4,,
6 個月前,5,園區很大親水步道還有溪蝦,園區 步道 溪蝦
6 個月前,5,,
6 個月前,5,適合全家大小一起踏青,適合 大小 踏青
