setTime,star,content,seg_result
1 年前,3,除了簡單的澎湖過去的生活簡介沒有太多東西可看,簡單 澎湖 過去 生活 簡介 沒有 太多 東西
1 年前,5,,
1 年前,4,,
1 年前,5,"超適合帶小孩來放放電
下午2點到430開放體驗區體驗",適合 小孩 放放電 下午 2點 430 開放 體驗區 體驗
1 年前,5,,
1 年前,3,二樓常設展不錯其它普通可用一卡通支付,二樓 常設展 不錯 其它 普通 一卡通 支付
1 年前,4,,
1 年前,4,,
1 年前,3,,
1 年前,5,,
1 年前,3,,
1 年前,5,"全票 80
來澎湖第一天先來這裡認識這塊土地
會讓接下來幾天跑景點更加分喔",全票 澎湖 第一 這裡 認識 土地 景點 加分
1 年前,5,"感受常民文化食衣育樂生活
宗教信養",感受 常民 文化 食衣育樂 生活 宗教 信養
1 年前,4,"從澎湖列島的形成廟宇建築民眾信仰移民足跡荷蘭日本強佔生活寫真都有詳細介紹
可惜展場多用聚焦的燈光不夠亮不環保也讓眼睛不舒服",澎湖 列島 形成 廟宇 建築 民眾 信仰 移民 足跡 荷蘭 日本 強佔 生活 寫真 詳細 介紹 可惜 展場 聚焦 燈光 環保 眼睛 舒服
1 年前,5,認識澎湖的好地方,認識 澎湖 地方
1 年前,5,,
1 年前,5,,
1 年前,5,裡面導覽很仔細我很喜歡,裡面 導覽 仔細 喜歡
1 年前,3,還行啦,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,規劃的很好,規劃
1 年前,5,,
1 年前,5,感覺舒適,感覺 舒適
1 年前,5,很寫實的展現澎湖人的生活點滴能遊客更瞭解在地的精神,寫實 展現 澎湖人 生活 點滴 遊客 瞭解 精神
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,了解澎湖人文風情的好去處新裝置了許多互動式的體驗裝置很適合小朋友體驗,了解 澎湖 人文 風情 去處 裝置 許多 體驗 裝置 適合 小朋友 體驗
1 年前,5,初一去意外得到年節小紅包還有好玩的小遊戲澎湖文物的體驗也很棒,初一 意外 得到 年節 紅包 好玩 遊戲 澎湖 文物 體驗
1 年前,2,服務態度冷淡許多設施故障雖說內容十分豐富多彩多姿但是連服務中心都能午休用餐足夠說明管理不佳,服務 態度 冷淡 許多 設施 故障 內容 豐富 多彩多姿 服務 中心 午休 用餐 足夠 說明 管理 不佳
1 年前,3,,
1 年前,4,讚,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,把在地文史資料完整的呈現可說是一覽無遺,地文史 資料 完整 呈現 一覽無遺
1 年前,5,來澎湖玩一定要先到這好好的了解在地的歷史文化然後遊澎湖時你就更可以體會景點的特色,澎湖 了解 歷史 文化 澎湖 體會 景點 特色
1 年前,4,,
1 年前,5,,
1 年前,5,65歲以上免費全票80學生30很不錯的地方介紹以前澎湖的先民生活,65 以上 免費 全票 80 學生 30 不錯 地方 介紹 以前 澎湖 先民 生活
1 年前,5,這邊很棒可以待1.2小時,這邊 1.2 小時
1 年前,5,述說澎湖人民在這座島上生活的歷史與方式時間可以來澎湖第一站可以先來走走看看進一步認識澎湖的人事物,述說 澎湖 人民 生活 歷史 方式 時間 澎湖 第一 走走 看看 認識 澎湖
1 年前,5,,
1 年前,4,,
1 年前,4,裡面佈置滿用心的,裡面 佈置 用心
1 年前,5,,
1 年前,4,小朋友玩得很開心,小朋友 開心
1 年前,4,,
1 年前,5,新增加的兒童探索區寓教於樂讓參觀的小朋友有可玩可看可以互動的好地方最重要的是可以讓小孩子消耗一下旺盛的體力值得推薦,增加 兒童 探索 寓教於樂 參觀 小朋友 互動 地方 重要 小孩子 消耗 一下 旺盛 體力 值得 推薦
1 年前,4,,
1 年前,5,,
1 年前,5,"很有趣
新增了一些可以跟小朋友互動的遊戲
可以認識澎湖的文化
推推",有趣 新增 一些 小朋友 互動 遊戲 認識 澎湖 文化 推推
1 年前,3,"介紹澎湖歷史文物的地方
佈置的算是不錯但有些設施較陳舊建議修繕或調整展出方式整體上是可以來訪一次看看的",介紹 澎湖 歷史 文物 地方 佈置 算是 不錯 設施 陳舊 建議 修繕 調整 展出 方式 整體 看看
1 年前,4,,
1 年前,4,想起了以前的生活,想起 以前 生活
1 年前,5,,
1 年前,5,"適合帶小孩一同參觀
一人參觀也可以",適合 小孩 參觀 參觀
1 年前,4,,
1 年前,5,,
1 年前,5,,
