setTime,star,content,seg_result
8 個月前,4,,
8 個月前,5,夏季好去處浸泡消暑,夏季 去處 浸泡 消暑
8 個月前,4,,
8 個月前,1,快荒廢的地方很可惜沒有什麼冷泉可以玩付費的冷泉也沒有很乾淨,荒廢 地方 可惜 沒有 冷泉 付費 冷泉 乾淨
8 個月前,4,,
8 個月前,3,,
8 個月前,5,相當好的場地,場地
8 個月前,3,很冷,
8 個月前,5,清涼消暑,清涼 消暑
8 個月前,4,"只開放大眾池還有泡腳區
水很冰涼鐵質的關係水中帶有鐵鏽味消暑的好地方",開放 大眾池 泡腳區 冰涼 鐵質 關係 帶有 鐵鏽味 消暑 地方
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,如果不喜歡或不接受大眾池可以到公園的後面有個人湯屋,喜歡 接受 大眾池 公園 後面 湯屋
8 個月前,2,現在蘇澳冷泉水質都變的髒髒的 門票也變相從70漲到120 貴就算還只有一小池能玩 跟之前都差很多,現在 蘇澳 冷泉 水質 髒髒 門票 70 漲到 120  之前 很多
8 個月前,5,可惜星期四公休,可惜 星期四 公休
8 個月前,4,好小一區 遮陽的地方又少,遮陽 地方
8 個月前,4,,
8 個月前,4,很舒服,舒服
8 個月前,5,,
8 個月前,5,,
8 個月前,2,,
8 個月前,5,,
8 個月前,1,水不乾淨,乾淨
8 個月前,3,"硬體不錯
水質不敢讓小孩下水",硬體 不錯 水質 小孩 下水
8 個月前,3,"收門票錢
要帶泳裝前往",門票 泳裝 前往
8 個月前,3,,
8 個月前,5,全台獨一無二冷礦泉暑熱天氣最佳去處,獨一無二 礦泉 暑熱 天氣 去處
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,親子互動區涼爽舒適,親子 互動區 涼爽 舒適
8 個月前,5,,
8 個月前,3,門票一百二但是好多小孩有點難清淨的泡冷泉,門票 一百二 好多 小孩 清淨 冷泉
8 個月前,3,,
8 個月前,5,好玩是水很冰舒服,好玩 舒服
8 個月前,5,水非常之冰冷.. 外面很熱38度到裡面泡冷泉很舒服,冰冷 外面 38 裡面 冷泉 舒服
8 個月前,1,為何要收掉外面,收掉 外面
8 個月前,5,環境友善不過建議遮陽的地方要增設不然孩子們很涼爽家長們很炙熱有點待不住,環境 友善 建議 遮陽 地方 增設 孩子 涼爽 家長 炙熱 待不住
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,2022蘇澳冷泉潑水節當天來門票免費 ,蘇澳 冷泉 潑水節 當天 門票 免費
8 個月前,3,,
8 個月前,5,,
8 個月前,4,公共的露天冷池非常好玩,露天 冷池 好玩
8 個月前,2,,
8 個月前,1,跟想像的有差距假日人多池子小衛生堪慮快速離開 ,想像 差距 假日 池子 衛生 快速 離開
8 個月前,5,年輕員工很有愛心一隻寄居蟹溺水大家分頭找物資幫他遮太陽找住家的人與自然的關係就該如此我大前田長五郎願意給這幾位對自然友善的年輕人五顆星,年輕 員工 愛心 寄居 溺水 物資 遮太陽 住家 自然 關係 如此 願意 自然 友善 年輕人
8 個月前,2,,
8 個月前,4,,
8 個月前,2,,
8 個月前,4,"太熱了 冷泉只是涼 但不冷
泡腳區都是人跟下水餃一樣...",冷泉 泡腳區 水餃 一樣
8 個月前,5,水超涼,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,除了冷泉就只是一般社區公園,冷泉 社區 公園
8 個月前,4,,
8 個月前,5,,
8 個月前,4,附近停車場不收費,附近 停車場 收費
8 個月前,3,,
8 個月前,5,還不錯啦,不錯
8 個月前,2,"環境有待加強改進吧
冷泉區旁的大臭水溝 ",環境 有待 加強 改進 冷泉區 水溝
8 個月前,4,真舒服休閒的地方,舒服 休閒 地方
8 個月前,5,,
8 個月前,4,,
8 個月前,3,"水質不如預期優點是地點就在蘇澳鎮上
如果單就純玩水而言會推薦東岳冷泉水質空氣中的味道都好非常多
可惜東岳冷泉目前202283因肺炎疫情關閉中..",水質 不如 預期 優點 地點 蘇澳鎮 玩水 推薦 冷泉 水質 空氣 味道 可惜 冷泉 目前 202283 肺炎 疫情 關閉
8 個月前,5,消暑,消暑
8 個月前,3,"水濁濁的

請關注我的YT頻道 MAO APEX",濁濁 關注 頻道
8 個月前,2,原本要去消暑但發現原來免費泡腳溪變成泡腳池而且又小又熱越改越差失去原來自然童趣的純樸感失望,消暑 發現 免費 泡腳溪 變成 泡腳池 失去 自然 童趣 純樸感 失望
8 個月前,4,,
8 個月前,2,池水看來不太乾淨有些池子是有池子但沒水感覺管理不用心,池水 乾淨 池子 池子 感覺 管理 用心
8 個月前,4,,
8 個月前,5,希望親子同樂可以選擇120全票露天廣場水深僅到膝蓋旁邊另有單人房及24人房價位分別為300及200我是選2人房隱私不錯只是仍有蚊子雖上方已安裝蚊帳,希望 親子 選擇 120 全票 露天 廣場 水深 膝蓋 旁邊 單人房 24 價位 200 隱私 不錯 蚊子 上方 安裝 蚊帳
8 個月前,3,冷泉有點髒 下面有很多石頭 踩起來很痛,冷泉 下面 很多 石頭
8 個月前,5,"大眾池很寬闊適合一家老小炎炎夏日到來

但門票也是考慮的選項之一

還是在旁邊的泡腳池感受冷泉的特殊好了",大眾池 寬闊 適合 老小 炎炎 夏日 到來 門票 考慮 選項 旁邊 泡腳池 感受 冷泉 特殊
8 個月前,4,,
8 個月前,4,,
8 個月前,2,嚴重懷疑圖利特定廠商以前湯屋內有冷熱泉現在只是把檜木桶拿掉變成只剩冷泉真的很令人失望,嚴重 懷疑 圖利 廠商 以前 湯屋 冷熱泉 現在 檜木桶 拿掉 變成 冷泉 失望
8 個月前,3,,
8 個月前,5,"路過
下次再訪",路過
8 個月前,2,"來的時候剛好遇到潑水活動人爆多
本來想泡腳消消暑看到一堆小孩在裡面打滾我就只想離開了",時候 遇到 潑水 活動 泡腳 消暑 看到 小孩 裡面 打滾 離開
8 個月前,1,世界級的冷泉 台式的設施 0分,世界級 冷泉 設施
8 個月前,4,沒有小時候去的好玩了,沒有 小時候 好玩
8 個月前,5,,
8 個月前,4,,
8 個月前,4,泉水超冰涼是夏天消暑的好地方,泉水 冰涼 夏天 消暑 地方
8 個月前,5,,
8 個月前,4,地下冷泉透心涼 消暑好地方,冷泉 透心 涼  消暑 地方
8 個月前,3,"天氣很熱水很涼很消暑

但是地面用石頭鋪陳很像健康步道會痛",天氣 熱水 消暑 地面 石頭 鋪陳 健康 步道
8 個月前,3,,
8 個月前,5,清涼好玩,清涼 好玩
8 個月前,5,蘇澳冷泉公園,蘇澳 冷泉 公園
8 個月前,4,嚴熱的暑假可讓小朋友玩水的好地方不懂冷泉池裡有幾顆大石頭埋藏在水面下如果小孩玩水會不會不小心絆倒,嚴熱 暑假 小朋友 地方 冷泉池 石頭 埋藏 水面 小孩 小心 絆倒
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,付費的地方ㄧ有落葉就會來撈還滿乾淨的,付費 地方 落葉 乾淨
8 個月前,5,玩水的好地方,地方
8 個月前,5,夏天來剛剛好,夏天
8 個月前,5,不錯,不錯
8 個月前,5,,
8 個月前,5,夏天來蘇澳最消暑的景點...大人小孩都喜歡停車方便附近吃的店家也不少,夏天 蘇澳 消暑 景點 大人 小孩 喜歡 停車 方便 附近 店家 不少
8 個月前,3,20220726來這已經不是當年的蘇澳冷泉了部分已成髒髒水溝且別相信導航看路標指示繞進免費停車場才不會卡在小路中走個510分鐘即可到買票處但不知是地震還是暖化同來泡腳人猶在泉水依稀半當年懷念石碑前那個手髒髒的花生春捲冰淇淋阿伯真的只有單一字語助詞才能形容那有夠香的花生這輩子應該吃不到了重點是那年偶沒拉肚子從此偶不再以冒取人,20220726 當年 蘇澳 冷泉 部分 髒髒 水溝 相信 導航 路標 指示 繞進 免費 停車場 卡在 小路 510 分鐘 買票處 地震 暖化 泡腳人 泉水 當年 懷念 石碑 髒髒 花生 春捲 冰淇淋 阿伯 字語 助詞 形容 有夠 花生 輩子 重點 拉肚子 冒取
8 個月前,2,夏日泡冷泉地方,夏日 冷泉 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,今日剛好有活動所以整日免費入園泡冷泉,今日 活動 免費 入園 冷泉
8 個月前,5,,
8 個月前,4,有趣 新體驗 消暑好去處,有趣 體驗 消暑 去處
8 個月前,5,,
8 個月前,5,,
8 個月前,4,以給小孩放風來講是很好的地方,小孩 放風 地方
8 個月前,5,今天來剛好遇到一年一度的潑水節消暑的好地方,今天 遇到 潑水節 消暑 地方
8 個月前,5,蘇澳冷泉超涼快,蘇澳 冷泉 涼快
8 個月前,5,舒適,舒適
8 個月前,4,"冷泉有一個金屬味道
但是實在太冰涼了 在炎炎夏日真的很舒服
老公很喜歡",冷泉 金屬 味道 冰涼 炎炎夏日 舒服 老公 喜歡
8 個月前,3,,
8 個月前,3,,
8 個月前,1,湯屋環境管理極差,湯屋 環境 管理
8 個月前,4,泡腳區的池水冰涼讓人暑氣全消這裡也有泳池供人玩水票價也合理炎熱的夏天這裡是不錯的地點,泡腳區 池水 冰涼 暑氣 這裡 泳池 玩水 票價 合理 炎熱 夏天 這裡 不錯 地點
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,以為免費才來結果是有收費的,以為 免費 收費
8 個月前,3,聽說阿豊史不用錢,聽說
8 個月前,5,,
8 個月前,5,,
8 個月前,5,遮陽的地方太少 不過水不深帶小孩去蠻放心的,遮陽 地方 太少 小孩 放心
8 個月前,5,親民設施就在入口躲避炎炎熾日享受清風與冷泉的冰鎮實在太幸褔了,親民 設施 入口 躲避 炎炎 享受 清風 冷泉 冰鎮 幸褔
8 個月前,4,,
8 個月前,5,"夏天消暑的好去處
泉水真的冷到發抖",夏天 消暑 去處 發抖
8 個月前,5,,
8 個月前,4,,
8 個月前,4,蘇澳冷泉公園目前整治的不錯有一般免費的泡腳池和收費的大眾池泡腳池都有遮蔭不用怕大太陽可以舒服的坐著泡腳大眾池範圍較大也不深淺淺的可以讓小孩安心玩水在夏天裡是很好的消暑涼方,蘇澳 冷泉 公園 目前 整治 不錯 免費 泡腳池 收費 大眾池 泡腳池 遮蔭 大太陽 舒服 泡腳 大眾池 範圍 深淺淺 小孩 安心 玩水 夏天 消暑 涼方
8 個月前,5,管理的不錯建議每間更衣室能有些置物架跟明亮的燈光,管理 不錯 建議 更衣室 置物架 明亮 燈光
8 個月前,3,"非常冰冷泡完血路暢通非常舒服
湯屋限時40分鐘一人200元3歲以上同價算是太貴了
無提供飲用水及毛巾巷口都有攤商販售",冰冷 泡完 血路 暢通 舒服 湯屋 40 分鐘 200 以上 同價 算是 提供 飲用水 毛巾 巷口 攤商 販售
8 個月前,5,消暑,消暑
8 個月前,5,經過漫長的一天后水非常好他們也有儲物櫃來存放行李,經過 漫長 儲物櫃 存放 行李
8 個月前,1,水質差費用太貴廁所髒親眼看到入口處的收費員要清淨員阿公拿網子去撈雜質維護髒亂但那些清淨員阿公根本都沒在做事下了樓梯假裝有做之後就又上去休息廁所很髒也沒進去整理只是一直坐在女廁門口大概是要等下班收費這麼貴廁所和環境髒的可以 ,水質 費用 廁所 看到 入口處 收費員 清淨員 阿公 網子 雜質 維護 髒亂 那些 清淨員 阿公 樓梯 之後 上去 休息 廁所 進去 整理 女廁 門口 下班 收費 廁所 環境 可以
8 個月前,4,消暑的地方,消暑 地方
8 個月前,4,蘇澳地方政府於今年3 月才新開放的景區入口位於蘇澳冷泉旁名為七星嶺景區視野極佳可眺望著蘇澳港及南方澳漁港,蘇澳 地方 政府 今年 3 月 開放 景區 入口 位於 蘇澳 冷泉 名為 七星嶺 景區 視野 眺望 蘇澳港 南方澳 漁港
8 個月前,5,,
8 個月前,4,環境整理的還可以但建築設計怪怪的會先看到水溝有下水道的異味隔壁就是冷泉不太懂建築師的想法,環境 整理 還可以 建築 設計 怪怪 看到 水溝 下水道 異味 隔壁 冷泉 建築師 想法
8 個月前,4,,
8 個月前,3,有故事性可以做更好的規劃周遭的環境沒辦法讓遊客駐足太久沒有形成觀光商圈,故事性 規劃 周遭 環境 沒辦法 遊客 駐足 形成 觀光 商圈
8 個月前,5,"好棒超推個人池
洗完好舒服",人池 洗完 舒服
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,門票成人120元炎炎夏日消暑好去處碳酸泉泡一段時間腳會變紅且稍有氣泡的刺激感泡完再沿園區散步一圈稍微了解一下冷泉歷史輕鬆愉快,門票 成人 120 炎炎 夏日 消暑 去處 碳酸泉 時間 變紅 氣泡 刺激感 泡完 園區 散步 了解 一下 冷泉 歷史 輕鬆 愉快
8 個月前,1,"第一次造訪蘇澳冷泉泡湯環境令人印象深刻
1.泡湯NT.120個人滿3歲以上NT.60不限時間覺得價格還可以進去之後才發現這就是世界冷泉之一真的有好好維護嗎
2.以下是我今天觀察到的問題有說詞不當或是事實出入敬請見諒

泡湯區域漂浮許多類似鼻涕還是痰的物體

進來的客人也許只是來泡腳但是卻是直接脫下襪子鞋子沒有清洗乾淨就踏入水池看到冷泉中戲水的小孩感到憂慮深怕會不會穿染疾病

有些人直接穿溯溪鞋入池

客人穿鞋子進入冷泉區地板小朋友也會玩水潑到地板水也順勢流回冷泉池中

我真心希望相關單位能夠注意與勸導並改善設施不然國門即將開放外國人來台觀光看到這種情形我想印象應該很差吧

我個人覺得很可惜NT.120的維護價格令人失望",第一 造訪 蘇澳 冷泉 泡湯 環境 印象 深刻 泡湯 以上 時間 覺得 價格 進去 之後 發現 世界 冷泉 好好 維護 以下 今天 觀察到 問題 說詞 不當 事實 出入 敬請 見諒 泡湯 區域 漂浮 許多 類似 鼻涕 物體 進來 客人 泡腳 直接 脫下 襪子 鞋子 清洗 乾淨 踏入 水池 看到 冷泉 戲水 小孩 感到 憂慮 深怕 穿染 疾病 直接 溯溪鞋 客人 鞋子 進入 冷泉區 地板 小朋友 玩水 潑到 地板 流回 冷泉池 真心 希望 相關 單位 注意 勸導 改善 設施 國門 開放 外國人 觀光 看到 情形 印象 覺得 可惜 維護 價格 失望
8 個月前,4,還ok,
8 個月前,5,來杯汽水天然欸熊賀,汽水 天然 熊賀
8 個月前,5,,
8 個月前,3,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,小巷裡周末車多人多找不到停車位,周末 停車位
8 個月前,5,,
8 個月前,1,可惜了建設好但沒有任何維護的地方 ,可惜 建設好 沒有 任何 維護 地方
8 個月前,5,有夠冷舒服炎熱的天氣最好的選擇泡完感覺不到太陽的感覺真的好喜歡 ,舒服 炎熱 天氣 選擇 泡完 感覺 太陽 感覺 喜歡
8 個月前,3,很優秀的天然資源但是個人澡堂的衛生環境幾十年來都沒有進步有點可惜,優秀 澡堂 衛生 環境 幾十 進步 可惜
8 個月前,3,我們去的時候天氣太熱了又有一段時間沒有下雨所以沒有玩得很盡興,時候 天氣 時間 下雨 盡興
8 個月前,3,第一次去,第一
8 個月前,5,舒服的場所,舒服 場所
8 個月前,3,夏日消暑好去處,夏日 消暑 去處
8 個月前,5,冷到靠北 讚 ,
8 個月前,5,,
9 個月前,5,,
9 個月前,4,"天氣熱腳泡泡冷泉還蠻舒服的但是腳底板要先踩在蠻燙的地板上
另外室外的溫度實在太高了讓人想躲在室內吹冷氣 ",天氣 泡泡 冷泉 舒服 腳底板 地板 溫度 冷氣
9 個月前,5,,
9 個月前,4,"看了看外面泡腳區是免費
裡面收費成人120敬老跟兒童60但是只有一區而已長輩說跟六年前比整個規模縮小很多
水真的很冰一直冒泡泡很舒服",外面 泡腳區 免費 裡面 收費 成人 120 敬老 兒童 60 長輩 規模 縮小 很多 泡泡 舒服
9 個月前,5,,
9 個月前,5,夏天就是要泡冷泉,夏天 冷泉
9 個月前,3,,
9 個月前,3,,
9 個月前,5,,
9 個月前,1,盤子去的地方,盤子 地方
9 個月前,3,,
9 個月前,4,,
9 個月前,3,"泡泡腳涼涼的
瞬間暑氣消減",泡泡腳 涼涼 瞬間 暑氣 消減
9 個月前,4,泡完冷泉通體舒暢非常適合夏天前來,泡完 冷泉 舒暢 適合 夏天 前來
9 個月前,4,,
9 個月前,4,,
9 個月前,1,,
9 個月前,3,,
9 個月前,2,冷泉不冷很多公共設施不能用,冷泉 很多 設施
9 個月前,5,下面的石頭真的腳好痛啊舉步維艱(我身體太差嗎附近熟門熟路民眾好像都穿可下水的拖鞋酷傍晚下面蚊子有點多可以準備防蚊液做好準備就是很棒的地方,下面 石頭 舉步維艱 身體 附近 熟門熟路 民眾 下水 拖鞋 傍晚 下面 蚊子 準備 防蚊液 做好 準備 地方
9 個月前,4,方便小孩玩水,方便 小孩
9 個月前,3,老人和輪椅族只有免費泡腳區適合淋浴間少也沒有設置放盥洗用具的置物架,老人 輪椅族 免費 泡腳區 適合 淋浴間 沒有 設置 盥洗 用具 置物架
9 個月前,4,,
9 個月前,3,,
9 個月前,2,,
9 個月前,2,"新整修的
看起來清涼
但水質感覺怪怪的
所以就不敢進去了",整修 清涼 水質 感覺 怪怪 進去
9 個月前,5,,
9 個月前,3,冷泉不冷乾淨度不夠,冷泉 乾淨度
9 個月前,1,看起來髒亂水質不乾淨還沒停車位實在是一個失敗的景點希望宜蘭縣政府或是蘇澳鎮公所能好好的整治一下這個極為有名的景點不要沉淪下去,髒亂 水質 乾淨 停車位 失敗 景點 希望 宜蘭縣政府 蘇澳 鎮公所 整治 一下 有名 景點 沉淪
9 個月前,1,水很髒 不推,
9 個月前,2,乾涸,乾涸
9 個月前,3,很棒,
9 個月前,5,,
9 個月前,4,清涼舒適,清涼 舒適
9 個月前,5,,
9 個月前,4,"有種快要消失的感覺都去快20年了越整修水1越髒希望別亂了
個人湯屋一人300元多人一人200最多四人一屋",消失 感覺 20 整修 水1 希望 湯屋 300 200
9 個月前,3,門票有些貴所以沒下去泡,門票 下去
9 個月前,4,"在33的大熱天1745到達已接近關門時間1900剛進去泡腳覺得很冷經過1分鐘就適應了環境很安靜悠閑
下午正熱時來最好傍晚蚊子很凶不建議到訪",33 熱天 1745 到達 接近 關門 時間 1900 進去 泡腳 覺得 經過 分鐘 適應 環境 安靜 悠閑 下午 傍晚 蚊子 建議 到訪
9 個月前,5,停車場超大的泡腳池很乾淨,停車場 泡腳池 乾淨
9 個月前,3,,
9 個月前,3,水有點髒,
9 個月前,4,,
9 個月前,2,"慕天下第一冷泉之名而來卻難留下深刻印象主觀認為門票價位略高雖然可以沐浴盥洗但冷泉戲水池水質略顯髒污池面不時漂浮油脂類浮油覺得有損冷泉美名
同行家人一致認為沒有繼續到訪的意願希望相關單位能夠改善不致辜負這麼棒的天然資源",天下 第一 冷泉 留下 深刻 印象 主觀 認為 門票 價位 沐浴 盥洗 冷泉 戲水池 水質 污池面 漂浮 油脂類 覺得 有損 冷泉 美名 同行 家人 一致 認為 繼續 到訪 意願 希望 相關 單位 改善 辜負 資源
9 個月前,3,,
9 個月前,5,乾淨 附近很多小吃,乾淨 附近 很多 小吃
9 個月前,5,涼  爽,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,"堪稱曠世奇泉的冷泉除義大利外東南亞僅蘇澳地區獨有大眾池20多度的水溫冰冰涼涼的腳搖動就有細細的二氧化碳泡泡磺味不重泡腳很舒服蠻推薦的水質環境停車都管理得很好

感謝好鄰居的推薦",堪稱 奇泉 冷泉 義大利 東南亞 蘇澳 地區 獨有 大眾池 20多 水溫 冰冰 涼涼 搖動 細細 二氧化碳 泡泡 磺味 泡腳 舒服 推薦 水質 環境 停車 管理 感謝 鄰居 推薦
9 個月前,4,不錯的經驗不過建議去阿里史的附近才是有氣泡的冷泉,不錯 經驗 建議 附近 氣泡 冷泉
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,很久沒去門票變成120元好貴而且也沒什麼設施只有蘇澳鎮民有平日免費優惠宜蘭縣民都沒有希望可以更開放一些,門票 變成 120 設施 蘇澳 鎮民 平日 免費 優惠 宜蘭 縣民 沒有 希望 開放 一些
9 個月前,5,,
9 個月前,2,"適合願意付費進戲水區域的朋友
不好停車且園區不大",適合 願意 付費 戲水 區域 朋友 停車 園區
9 個月前,5,羨慕宜蘭居民能有這樣的公設可以享用,羨慕 宜蘭 居民 這樣 公設 享用
9 個月前,4,商業店家與免費泡腳池標示沒有很清楚易造成誤會,商業 店家 免費 泡腳池 標示 清楚 造成 誤會
9 個月前,5,一早醒來泡泡冷泉感到很冷21度果然不一樣久久泡一次冷到骨子裡全身肌膚都感到刺激接下來一整天陽光普照都不感覺熱真特別,醒來 泡泡 冷泉 感到 21 一樣 骨子 全身 肌膚 感到 刺激 陽光 普照 感覺 特別
9 個月前,4,外圍標示不清售票人員也不會主動指引找了很久才找到出入口如果能改善就更好了冷泉池底是舖石頭身邊不好的走在上面比較辛苦像在走健康步道整體來說還不錯,外圍 標示 售票 人員 主動 指引 找到 出入口 改善 冷泉池 石頭 身邊 上面 辛苦 健康 步道 整體 不錯
9 個月前,5,要門票,門票
9 個月前,3,"你放假都在幹嘛宜蘭半日遊.ep2
全世界有冷泉的國家除義大利威尼斯外另一個便是台灣了台灣的冷泉除了蘇澳冷泉外還有新竹的北埔冷泉及內大坪冷泉新北市的三芝冷泉南投的國姓冷泉嘉義的瑞里冷泉陽明山上的冷水坑冷泉高雄的大崗山冷泉及少年溪冷泉高雄市六龜鄉的寶來冷泉等等其中以蘇澳冷泉最為出名也是蘇澳的鎮寶
蘇澳冷泉的形成原因是由於宜蘭具備豐沛的雨量和蘇澳當地厚實的石灰岩層地形而造成存於古第三紀地層活動區湧出地的岩石乃粘板岩及砂岩由於蘇澳冷泉含有大量二氧化碳使魚蝦無法在此中生長昆蟲掉水中不久也死亡曾被誤認為是有毒的泉水在1928年台灣日治時期日本軍人竹中信景無意發現此泉水清涼可飲並將蘇澳冷泉加以研究開發蘇澳冷泉乃屬單純碳酸泉泉溫約攝氏21度左右的低溫礦泉水質清澈透明可飲可浴蘇澳冷泉酸鹼值為Ph5.5水中含碳酸根離子68ppm鈉離子14.3ppm鈣離子10.7ppm是台灣唯一的碳酸氫鈣泉
缺點泡腳池70元會有點浪費時間跟錢個人屋會比較好就當作來這邊當做洗澡",放假 宜蘭 世界 冷泉 國家 義大利 威尼斯 台灣 台灣 冷泉 蘇澳 冷泉 新竹 北埔 冷泉 內大坪 冷泉 新北市 三芝 冷泉 南投 國姓 冷泉 嘉義 瑞里 冷泉 陽明山 冷水坑 冷泉 高雄 大崗山 冷泉 少年溪 冷泉 高雄市 六龜鄉 寶來 冷泉 蘇澳 冷泉 出名 蘇澳 鎮寶 蘇澳 冷泉 形成 原因 宜蘭 具備 豐沛 雨量 蘇澳 當地 厚實 石灰岩層 地形 造成 第三紀 地層 活動區 湧出地 岩石 粘板岩 砂岩 蘇澳 冷泉 含有 大量 二氧化碳 魚蝦 生長 昆蟲 不久 死亡 誤認為 有毒 泉水 1928年 台灣 時期 日本 軍人 無意 發現 泉水 清涼 蘇澳 冷泉 研究 開發 蘇澳 冷泉 單純 碳酸泉 泉溫 攝氏 21 左右 低溫 礦泉 水質 清澈 透明 蘇澳 冷泉 酸鹼值 碳酸根 離子 68 鈉離子 14.3 鈣離子 10.7 台灣 碳酸氫鈣泉 缺點 泡腳池 70 浪費 時間 當作 這邊 當做 洗澡
9 個月前,1,只有一个池子泡孩子来玩玩不到多久就没兴趣了以前有喷泉现在没有了还不如在家附近游泳池来的好玩,池子 孩子 玩玩 多久 兴趣 以前 喷泉 附近 游泳池 好玩
9 個月前,2,,
9 個月前,3,世界少有的冷泉,世界 少有 冷泉
9 個月前,5,,
9 個月前,4,,
9 個月前,5,很棒的地方,地方
9 個月前,5,外面泡腳不花錢,外面 泡腳 花錢
9 個月前,1,,
9 個月前,3,可玩水消暑也可順遊七星公園蘇澳地區值得推介的遊憩景點,玩水 消暑 蘇澳 地區 值得 推介 遊憩 景點
9 個月前,4,夏天泡真的好涼快,夏天 涼快
9 個月前,5,有點不好停車 泡完之後暑氣全消,停車 泡完 之後 暑氣
9 個月前,2,諾大的公園居然沒有停車場,公園 沒有 停車場
9 個月前,2,收費高了點,收費
9 個月前,4,大人120元小孩12歲以下半票更衣室厠所停車場都好几年前去過都是鐵鏽味這次去有清潔過感覺比較乾淨不過落葉還是好多太陽很晒帶傘,大人 120 小孩 12 以下 更衣室 停車場 好几 鐵鏽味 清潔 感覺 乾淨 落葉 好多 太陽 晒帶傘
9 個月前,3,"全票 120半票 60感覺還可以但是沒帶到 泳裝 不能下水只能 泡腳... 只有爽到腳夏天泡的真的很舒服
我只找到以前的 照片照片 裡面的人不用穿 泳裝... 很可惜

然後裡面空間很不大假日應該會 擠沙丁魚 吧7月13 星期三 過去的

而且附近好像沒 停車場 ... 我沒找到只能跟大家一樣停 紅線",全票 感覺 還可以 帶到 泳裝 下水 夏天 舒服 找到 以前 照片 照片 裡面 泳裝 可惜 裡面 空間 假日 沙丁魚  7月 3  星期三 過去 附近 停車場 找到 一樣 紅線
9 個月前,3,,
9 個月前,5,在地人真幸褔,在地人 幸褔
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,冷泉在這麼炎熱的夏天帶全家來泡的很舒服消暑,冷泉 炎熱 夏天 舒服 消暑
9 個月前,3,號稱全球唯二的天然冷泉區此公園搭配冷泉所在地而建可以休閒散步也可以參觀冷泉泡湯的園區悠遊自在的好地方,號稱 全球 冷泉區 公園 搭配 冷泉 所在地 休閒 散步 參觀 冷泉 泡湯 園區 悠遊 自在 地方
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,2,水很涼但很髒少去為妙,
9 個月前,5,,
9 個月前,4,炎熱夏日的好去處,炎熱 夏日 去處
9 個月前,1,環境不好都是臭水溝味道小朋友帶去都起疹子了 ,環境 水溝 味道 小朋友 帶去 疹子
9 個月前,5,,
9 個月前,3,,
9 個月前,5,遮陽的可以範圍在大一點天氣很熱玩冷泉剛好,遮陽 可以 範圍 天氣 熱玩 冷泉剛
9 個月前,5,,
9 個月前,3,,
9 個月前,1,貴熱,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,很大,
9 個月前,5,,
9 個月前,3,我覺得冷泉真的人不多不是沒原因的不是才剛整修重新開幕嗎一堆硬體設備也都沒到位洗手間沐浴間有的裡面蓮蓬頭還有青苔什麼的一般般的儲物櫃有的還故障附近停車規劃也不是很到位池水上方遮陽可以比照一般游泳池嗎池水也沒有比以前乾淨能活動的範圍也沒有很大冷泉是世界唯二的但硬體的品質連一般收費的游泳池都達不到唯一改善的就是售票口只有售票區改善了很多收票區也是很錯愕身為一個蘇澳土生土長的小孩從冷泉輪胎坑開始玩到現在4x歲長大了離鄉背井出外打拼想說帶小朋友去感受一下以前從小到大夏天的喜悅覺得真的蠻失望的唯一不失望的是冷泉還是一樣的那麼有魔力在炎炎的夏日帶來特別的清涼特別的夏天,覺得 冷泉 原因 整修 開幕 硬體 設備 到位 洗手間 沐浴間 有的 裡面 蓮蓬頭 青苔 一般般 儲物櫃 有的 故障 附近 停車 規劃 到位 池水 上方 遮陽 比照 游泳池 池水 以前 乾淨 活動 範圍 沒有 冷泉 世界 硬體 品質 收費 游泳池 改善 售票口 售票區 改善 很多 收票區 錯愕 身為 蘇澳 土生土長 小孩 冷泉 輪胎坑 開始 現在 長大 離鄉 背井出外 打拼 小朋友 感受 一下 以前 夏天 喜悅 覺得 失望 失望 冷泉 一樣 魔力 夏日 帶來 特別 清涼 特別 夏天
9 個月前,5,,
9 個月前,1,不知道有什麼好玩的門票貴死人120幾乎沒有遮陽太陽下泡冷水,知道 好玩 門票 貴死人 120 遮陽太陽 冷水
