setTime,star,content,seg_result
3 個月前,1,為了全台最大IMAX螢幕去的結果現在放映設備換成台達電的雷射8K已非原本的IMAX投影出來的成像只有佔螢幕的67成左右而已亮度跟畫質也都不好票價又貴停車也貴很失望,螢幕 結果 現在 放映 設備 換成 雷射 投影 出來 成像 螢幕 67成 左右 亮度 畫質 票價 停車 失望
3 個月前,5,適合大小孩小小孩的休閒場所,適合 小孩 小孩 休閒 場所
3 個月前,5,,
3 個月前,2,"一顆星是給辛苦過年上班的員工
ㄧ顆星是給辛苦維護廁所整潔的員工 ",辛苦 過年 上班 員工 辛苦 維護 廁所 整潔 員工
3 個月前,4,場館設施多元是小學生很棒的校外教學場所臨近潮境公園也是很棒的風景區,場館 設施 多元 小學生 教學 場所 臨近 潮境 公園 風景區
3 個月前,1,"騙錢的 千萬不要來
第一次看到用玩偶做展示 重點是 這個特展還要加價50喔",騙錢 第一 看到 玩偶 展示 重點 特展 加價 50
3 個月前,5,育教娛樂的好地方適合全家大小一同前往附近美食餐廳也是曾上過電視或網紅推薦的真的值得走一走,育教 娛樂 地方 適合 大小 前往 附近 美食 餐廳 電視 網紅 推薦 值得
3 個月前,4,,
3 個月前,2,,
3 個月前,5,,
3 個月前,4,適合家長帶小朋友來學習海洋新知識成人來玩的話會覺得很無聊,適合 家長 小朋友 學習 海洋 知識 成人 覺得 無聊
3 個月前,5,"沒有魚的海洋館運用科技互動也可以很有趣不需要囚禁海洋動物一樣能了解我們的海洋
近幾年都有翻新一些區域
多了不少新的互動體驗 ",沒有 海洋館 運用 科技 互動 有趣 需要 囚禁 海洋 動物 一樣 了解 海洋 翻新 一些 區域 不少 互動 體驗
3 個月前,5,,
3 個月前,5,,
3 個月前,4,團體進入有導覽員幫忙做介紹導覽裡面的魚類種類很豐富也有水母類動物,團體 進入 導覽員 幫忙 介紹 導覽 裡面 魚類 種類 豐富 水母類 動物
3 個月前,5,"小型的x park 只來這裡的話有點空虛
但去附近景點一起的話 還蠻適合的",小型 這裡 空虛 附近 景點 適合
3 個月前,5,環境優雅乾淨很適合全家大小同樂,環境 優雅 乾淨 適合 大小
3 個月前,5,,
3 個月前,5,前陣子在朋友的推薦下去看了海有個鳥地方特展٩(௰)و除了有生動的標本外展板上的內容也是令人收穫滿滿比較可惜的是互動裝置感應不太靈敏(Д)ﾉ有時翻轉時還會卡卡的( ὢ ,陣子 朋友 推薦 地方 特展 生動 標本 外展板 內容 收穫 滿滿 可惜 互動 裝置 感應 靈敏 翻轉 卡卡
3 個月前,5,,
3 個月前,2,,
3 個月前,4,親子教育旁邊是潮境公園現在也有火鍋店了停車費希望改成當天有上限,親子 教育 旁邊 公園 現在 火鍋店 停車費 希望 改成 當天 上限
3 個月前,3,完全不建議來參觀 館內動線亂七八糟不知道怎麼行進館區看起來很大實際上裡面沒什麼東西重點是票都要分開買餐飲部分也是地雷不但一堆沒開有開的五樓部分還是沒辦法直接走過去必須離開主館特別繞過去重點是非常貴而且等很久,建議 參觀 動線 亂七八糟 知道 行進 館區 實際 裡面 東西 重點 分開 餐飲 部分 地雷 五樓 部分 沒辦法 直接 走過去 離開 主館 特別 繞過去 重點
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,2022城市博覽會在海洋科技博物館有舉辦一場小型免費展覽也有付費的但當天沒有特別去看主要是歷史文化海洋環境環保設計雖然只有小小一條沒辦法跟旁邊的其他大型展覽比較但都是重點介紹,城市 博覽會 海洋 科技 博物館 舉辦 小型 免費 展覽 付費 當天 特別 歷史 文化 海洋 環境 環保 設計 小小 沒辦法 旁邊 其他 大型 展覽 比較 重點 介紹
3 個月前,4,"潮境海岸八斗子附近景點甚至番阿澳的海岸風景
就靠海科館連動了
火車路線會帶來大轉變與新風貌 ",潮境 海岸 八斗子 附近 景點 番阿澳 海岸 風景 海科館 連動 火車 路線 帶來 轉變 風貌
3 個月前,3,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,介紹很詳盡可以配合影片教具搭配了解自然生態環境還有生物互動式教學較少有些都被玩壞掉沒有維修一樓親子館最受歡迎設備蠻多樣化的但互動性質少所以都是看到小孩在奔跑跟玩家家酒餐飲非用餐時段都沒有賣都是中場外出周邊商家用餐再入內遊玩,介紹 詳盡 配合 影片 教具 搭配 了解 自然 生態 環境 生物 教學 玩壞掉 維修 一樓 歡迎 設備 多樣化 互動 性質 看到 小孩 奔跑 家家酒 餐飲 用餐 時段 中場 外出 周邊 商家 用餐 遊玩
3 個月前,5,場地頗大展出內容豐富資訊量很大值得花上一整日細看完各項展出基本設備很完善,場地 展出 內容 豐富 資訊量 值得 花上 細看完 展出 設備 完善
3 個月前,3,,
3 個月前,5,,
3 個月前,5,海洋知識與景觀俱全百聞不如一見太棒了 ,海洋 知識 景觀 俱全 不如
3 個月前,4,,
3 個月前,5,場館超級大的博物館適合讓小孩走到超級累,場館 博物館 適合 小孩 走到
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,,
3 個月前,3,東西很少也蠻一般的xpark 比較推,東西
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好逛,
3 個月前,5,崇拜女神 Lakshmi Devi 的儀式,崇拜 女神 儀式
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,2,很雷的感覺沒什麼東西門票又貴,感覺 東西 門票
3 個月前,5,"好玩
有8k電影院建議先去看看當天播放內容
再安排其他的參觀 ",好玩 電影院 建議 看看 當天 播放 內容 安排 其他 參觀
3 個月前,3,新館比較好玩 本館適合學生,好玩 適合 學生
3 個月前,5,,
3 個月前,2,,
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,適合小朋友學習的地方也是去基隆時雨天備案的地方很多戶動的地方,適合 小朋友 學習 地方 基隆 雨天 備案 地方 很多 地方
3 個月前,5,帶孩子旅行和教育家庭旅行的好地方,孩子 旅行 教育 家庭 旅行 地方
3 個月前,5,好地方有利於孩子的教育,地方 有利於 孩子 教育
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,來看大魚,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很有水準以及服務人員很親切很棒,水準 服務 人員 親切
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,適合親子同遊寓教於樂有吃有喝有玩有教育意義的好地方小孩說下一次還要來,適合 親子 寓教於樂 教育 意義 地方 小孩
3 個月前,5,裡面很科學小朋友會喜歡東西都很有獨特味道 ,裡面 科學 小朋友 喜歡 東西 獨特 味道
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
4 個月前,1,動線很差一次不會再去,動線
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,適合校外教學,適合 教學
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,親子度假的好去處,親子 度假 去處
4 個月前,3,"很寬廣的教育科學博物館小孩們玩得很開心主題館資訊內容龐大有些館需要動動腦筋適合比較大的小孩小小孩適合兒童館玩樂跟潮境智能館看魚魚
唯一美中不足是許多互動遊戲比較枯燥設計展覽項目時比較不新穎建議展覽的互動項目要時常更新才能更有互動性更能激發孩子們學習的興趣
影廳是全台最大巨幕廳但播放的影片對孩子來說太無趣可增加適合兒童的海洋相關教育節目光是播放紀錄片太過枯燥平常已經有看Discovery的人會非常無聊非常想睡",寬廣 教育 科學 博物館 小孩 開心 主題館 資訊 內容 龐大 有些 需要 動動腦筋 適合 小孩 小孩 適合 兒童館 玩樂 潮境 智能館 魚魚 美中不足 許多 互動 遊戲 枯燥 設計 展覽 項目 新穎 建議 展覽 互動 項目 更新 互動性 激發 孩子 學習 興趣 影廳 巨幕 播放 影片 孩子 無趣 增加 適合 兒童 海洋 相關 教育 節目 播放 紀錄片 枯燥 平常 無聊
4 個月前,5,"很好玩的地方
有許多設備跟道具可以互動
錢鰻溜滑梯真的必須體驗看看
極推 ",好玩 地方 許多 設備 道具 互動 錢鰻 溜滑梯 體驗
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,"基隆 國立海洋科技博物館
速寫短評深入認識海洋的好地方
再次光臨 ",基隆 海洋 科技 博物館 速寫 短評 深入 認識 海洋 地方 光臨
4 個月前,5,"超適合親子
平人人群不多",適合 親子 平人 人群
4 個月前,5,,
4 個月前,5,下雨溜小孩的好去處有好幾棟可以參觀也有各式主題館,下雨 小孩 去處 好幾 參觀 主題館
4 個月前,5,,
4 個月前,5,療癒心靈的好地方,療癒 心靈 地方
4 個月前,5,豐富的海洋資訊優質的導覽介紹,豐富 海洋 資訊 導覽 介紹
4 個月前,5,戶動設施不錯,戶動 設施 不錯
4 個月前,5,非常好逛適合親子行程,適合 親子 行程
4 個月前,5,,
4 個月前,4,體面的地方,體面 地方
4 個月前,5,很適合遛小孩兒童館玩一個下午沒問題,適合 小孩 兒童館 下午 問題
4 個月前,4,不錯離看海也很近紀念品筆記本值得一買,不錯 紀念品 筆記本 值得
4 個月前,5,,
4 個月前,3,外觀漂亮但內部展覽很弱,外觀 漂亮 內部 展覽
4 個月前,4,"想看海 想看展
好天氣也可以 天氣不好也可以
好地方一個 但假日真的不太好停車啊",海  好天氣 天氣 地方 假日 停車
4 個月前,3,完全沒有生物動線沒規劃進館一頭霧水不知從那開始逛科學内容不適合一般小孩完全沒接觸過一點共鳴都沒有大一點又太淺比其科工館 海生館 科博館 真的落差有點大,沒有 生物 動線 規劃 一頭霧水 開始 科學 内容 適合 小孩 接觸 一點 共鳴 沒有 一點 科工館 海生館 科博館 落差
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"到kkday買一個人160元比當場買一人200便宜

館內共7層樓都是比較專業的內容連大人都看的蠻吃力的館內空間大不錯逛 ",160 200 便宜 專業 內容 大人 吃力 空間 不錯
4 個月前,5,美麗 舒服 有趣 的地方,美麗 舒服 有趣 地方
4 個月前,5,博物館還不錯下雨天室內是好選擇,博物館 不錯 下雨天 選擇
4 個月前,5,,
4 個月前,5,,
4 個月前,5,國立海洋科技博物館,海洋 科技 博物館
4 個月前,5,,
4 個月前,4,適合溜小孩的好地方,適合 小孩 地方
4 個月前,5,,
4 個月前,4,下雨天很好的知性選擇,下雨天 知性 選擇
4 個月前,2,東西看起來不好吃導覽路線因為園區太大也顯得過於雜,東西 好吃 導覽 路線 園區 顯得
4 個月前,5,,
4 個月前,5,,
4 個月前,5,設施都還很新穎展館超大認真逛一天時間不太夠兒童館很好放電但中間都會有間隔時間進行消毒整理,設施 新穎 展館 超大 認真 時間 兒童館 放電 中間 間隔 時間 進行 消毒 整理
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,鯨落過程很棒,過程
4 個月前,4,很棒殺1天沒有問題館與館間應該要有連通道比較好會迷路找不到,棒殺 沒有 問題 連通道 迷路
4 個月前,2,館藏設備雖說是互動試體驗但感覺內容空洞沒啥教育意義有來過一次就好,館藏 設備 互動 體驗 感覺 內容 空洞 教育 意義 來過
4 個月前,4,一個可以閒逛一整天的好地方,閒逛 地方
4 個月前,5,"走馬看花半天不夠孩子逛得都很開心
可惜動線的確不太好",走馬看花 孩子 開心 可惜 動線
4 個月前,5,適合休息的地方,適合 休息 地方
4 個月前,5,,
4 個月前,5,可以學到一些海洋相關知識但不適合遛小孩他們會覺得無趣,學到 一些 海洋 相關 知識 適合 小孩 覺得 無趣
4 個月前,5,,
4 個月前,5,好玩又好吃的基隆八斗子漁港每到假日就塞爆連停車都有困難但仍澆不熄我們的熱情那無敵海景潮境公園海科館潮間海灘陽光等等美不勝收吃的有海產熱炒水餃麵食巷仔內小卷米粉坑口小吃遠一點就到深澳漁港的爆炒一番等等選擇眾多晚餐還可以吃基隆廟口夜市的排隊名店又好玩又好吃真的是一個適合全家親子出遊老少咸宜的好地方,好玩 好吃 基隆 八斗子 漁港 假日 塞爆 停車 困難 熱情 無敵 海景 潮境 公園 海科館 海灘 陽光 收吃 海產 熱炒 水餃 麵食 巷仔 小卷 米粉 坑口 小吃 深澳 漁港 爆炒 選擇 眾多 晚餐 基隆 廟口 夜市 排隊 好玩 好吃 適合 親子 出遊 老少咸宜 地方
4 個月前,5,內容豐富,內容 豐富
4 個月前,5,讚,
4 個月前,1,沒內容,內容
4 個月前,5,,
4 個月前,5,"門票資訊在專區寫得很清楚主題館就很夠逛了基隆人140
外面風大有咖啡廳假日休閒好去處晃一晃很不錯
也有專門的用餐區","門票 資訊 專區 清楚 主題館 基隆人 140
 外面 咖啡廳 假日 休閒 去處 不錯 專門 用餐區"
4 個月前,3,"整體蠻多東西可以看
能夠互動的東西也多
缺點也是博物館的共通點太早關門 ",整體 東西 互動 東西 缺點 博物館 共通點 關門
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,遛小孩也能學習海洋知識非常不錯,小孩 學習 海洋 知識 不錯
4 個月前,4,,
4 個月前,5,很棒的旅遊景點適合一整天都在這裡參觀,旅遊 景點 適合 這裡 參觀
4 個月前,4,試合學齡前幼兒學習,學齡 幼兒 學習
4 個月前,5,,
4 個月前,2,"蠻好逛的
不過售票員很不專業
300進場 營業到500 ",售票員 專業 進場 營業 500 
4 個月前,1,"50元遊園車超廢
路程什麼東西都沒有
還有夠短 ",50 遊園車 路程 東西 沒有
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"搭火車鐵道旅行
很棒的景點
捷運南港站出站走往台鐵方向3分鐘 ",火車 鐵道 旅行 景點 捷運 南港站 出站 台鐵 方向 分鐘
4 個月前,5, ,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,寬敞舒服明亮動向清楚,寬敞 舒服 明亮 動向 清楚
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,可帶小孩打發時間的地方,小孩 打發 時間 地方
5 個月前,4,,
5 個月前,5,認識海洋親近大海值得一訪,認識 海洋 親近 大海 值得
5 個月前,5,好玩很適合小朋友,好玩 適合 小朋友
5 個月前,5,,
5 個月前,4,遛小孩,小孩
5 個月前,4,了解海洋科學最佳選擇,了解 海洋 科學 選擇
5 個月前,4,,
5 個月前,5,,
5 個月前,4,沒想到可以看到這麼多神奇小動物有趣,看到 這麼多 神奇 動物 有趣
5 個月前,5,展區很大規劃的不錯也有兒童遊戲區適合親子消磨一下午的時光不過一樓餐廳區的店家有點弱,展區 規劃 不錯 兒童 遊戲 適合 親子 消磨 下午 時光 一樓 餐廳區 店家
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"主要以科普海洋相關知識為主潮流船舶等
有許多互動設施
建議要搭配其他互動體驗或智能海洋館不然就是純學術的行程",科普 海洋 相關 知識 主潮流 船舶 許多 互動 設施 建議 搭配 其他 互動 體驗 智能 海洋館 學術 行程
5 個月前,4,,
5 個月前,5,,
5 個月前,5,099歲都很適合雨季期間下雨更是基隆遛小孩的好地方有時候一樓會有美人魚表演展館有很多樓層親子友善一天根本逛不完地下停車場格子好停動線合宜一樓點心攤位少價格略偏高但偶爾吃吃墊一下肚子還可以有戶外用餐區一樓跟五樓也有餐廳,099 適合 雨季 期間 下雨 基隆 小孩 地方 一樓 美人魚 表演 展館 很多 樓層 親子 友善 停車場 格子 停動線 合宜 一樓 點心 攤位 價格 吃吃 肚子 戶外 餐區 一樓 五樓 餐廳
5 個月前,3,海科館有兒童區小孩很喜歡其他常設展可以看看科館跟潮境周邊的餐廳都很高價,海科館 兒童區 小孩 喜歡 其他 常設展 看看科館 潮境 周邊 餐廳 高價
5 個月前,3,,
5 個月前,5,,
5 個月前,4,汲取海洋知識的好所在,汲取 海洋 知識 所在
5 個月前,4,,
5 個月前,3,因園區佔地很廣展覽館好幾個對於初次造訪的遊客感覺沒有明確的重點因為各展覽館的票價和展覽館名稱要看地圖標示的位置也不知道展覽內容也許要先上網看園區資料介紹會比較清楚明確對於隨興遊玩的人真的是就是探索園區猶豫是否花時間看展覽想說既然來到這裡隨機的先在館內走馬看花看個究竟倒是周邊沿海景點潮鏡公園值得一遊,園區 佔地 展覽館 好幾 造訪 遊客 感覺 沒有 明確 重點 展覽館 票價 展覽館 名稱 地圖 標示 位置 知道 展覽 內容 上網 園區 資料 介紹 清楚 明確 隨興 遊玩 探索 園區 猶豫 時間 展覽 來到 這裡 走馬看花 周邊 沿海 景點 潮鏡 公園 值得
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,老少咸宜的博物館,老少咸宜 博物館
5 個月前,5,探索科學的好地方,探索 科學 地方
5 個月前,4,,
5 個月前,4,,
5 個月前,5,68月有人魚表演藉由簡單的故事流程搭配美麗的人魚展演宣導愛護海洋減少海洋廢棄物的觀念非常適合大人小朋友一起前往觀賞,68月 人魚 表演 簡單 故事 流程 搭配 美麗 人魚 展演 宣導 愛護 海洋 減少 海洋 廢棄物 觀念 適合 大人 小朋友 前往 觀賞
5 個月前,5,老少咸宜的好去處,老少咸宜 去處
5 個月前,4,,
5 個月前,3,"這裡是上世紀八十年代廢棄的火力發電廠改建的適合於小盆友增長知識毗鄰的潮境公園與望幽谷值得一遊
遊覽此地不要遺漏新開張的智能館與主館海科館不在同一處智能館位於潮境公園內從海科館步行去智能館約15分鐘有免費接駁車可以乘坐",這裡 世紀 八十年代 廢棄 火力 發電廠 改建 適合 小盆友 增長 知識 毗鄰 公園 望幽谷 值得 遊覽 遺漏 開張 智能館 主館 海科館 智能館 位於 公園 海科館 步行 智能館 15 分鐘 免費 接駁車 乘坐
5 個月前,5,,
5 個月前,5,每次都經過這個博物館沒參觀過 今日台北大晴天太熱 想說下午來看看 從klook訂購QR code加上line pay點數折抵只花了130多塊看看本館就好 順道去附近潮境走走 館展主要是海洋環境 水產介紹 強烈建議一進去一樓先把參觀導覽順序圖拍一張留存 不然裡面動線不明 第一次來絕對暈頭轉向 特別的是有個船舶系統工程廳 有志於造船系的男生會有興趣 常設展速通的話2小時是夠的  沒想到今日基隆是多雲加海霧的天氣 倒是外頭的景色變得意外的雋永 迷人 我沒有看過這種天氣的潮境公園 之前來是好天氣的夕陽 這次又是另一種美 美得令人心醉 我愛這個特別的海港之都 基隆,經過 博物館 參觀 今日 台北 晴天 下午 看看 訂購 加上 點數 折抵 130多 看看 附近 潮境 走走 海洋 環境 水產 介紹 強烈 建議 進去 一樓 參觀 導覽 順序 留存 裡面 動線 不明 第一 暈頭 轉向 特別 船舶 系統 工程廳 有志 造船系 男生 興趣 常設 速通 小時 今日 基隆 海霧 天氣 外頭 景色 意外 雋永 迷人 看過 天氣 潮境 公園 之前 好天氣 夕陽 心醉 特別 海港 基隆
5 個月前,5,,
5 個月前,4,"荒廢火力發電廠改造而成的博物館地下室有收費停車場館外很多裝置藝術品可供民眾免費拍照打卡入館參觀採購票入場
假日人潮眾多建議上午10點前入館上次11點後光停車場入場要等30分鐘
由於博物館分區售票部份館別如潮境智能海洋館行程跟影院活動都需要再官網購事先購票再出發現場可能要大排長龍或者售罄 ",荒廢 火力 發電廠 改造 博物館 地下室 收費 停車場 很多 裝置 藝術品 民眾 免費 拍照 打卡 參觀 採購 入場 假日 人潮 眾多 建議 上午 10點 11點 停車場 入場 30 分鐘 博物館 分區 售票 部份 館別 潮境 智能 海洋館 行程 影院 活動 需要 官網 出發 現場 大排長龍 售罄
5 個月前,3,,
5 個月前,5, ,
5 個月前,4,不錯能讓自己認識更多的知識,不錯 認識 更多 知識
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,不錯寓教於樂,不錯 寓教於樂
5 個月前,4,,
5 個月前,5,很適合學齡期的兒童寓教於樂可以讓小朋友從遊戲中體驗討海人的生活,適合 學齡期 兒童 寓教於樂 小朋友 遊戲 體驗 討海人 生活
5 個月前,5,,
5 個月前,5,,
5 個月前,5,地點很好就在海邊所以海景不錯加上專業與主題解說就很吸引人,地點 海邊 海景 不錯 專業 主題 解說 吸引人
5 個月前,5,"假日人潮多建議平日來漫遊
博物館內富教育功能適合大小朋友們前來參觀造訪",假日 人潮 建議 平日 漫遊 博物館 教育 功能 適合 大小 朋友 前來 參觀 造訪
5 個月前,5,適合下午放鬆走走潮境公園就在旁邊也很適合走走放鬆一下,適合 下午 放鬆 走走 潮境 公園 旁邊 適合 走走 放鬆 一下
5 個月前,5,,
5 個月前,5,蠻常來溜小孩的地方搭配八斗子海濱公園玩也很不錯,小孩 地方 搭配 八斗子 海濱 公園 不錯
5 個月前,5,棒棒,棒棒
5 個月前,5,,
5 個月前,5,好的,
5 個月前,5,超精采的海藻火鍋,海藻 火鍋
5 個月前,3,服務親切 殘障設施不夠便民(便橋電梯損壞中),服務 親切 殘障 設施 便民 便橋 電梯 損壞
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,試合帶孩子來體驗,試合 孩子 體驗
5 個月前,4,,
5 個月前,5,"第一次進來
還不錯
很適合帶小朋友來 ",第一 進來 不錯 適合 小朋友
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,展覽內容蠻深入專業,展覽 內容 深入 專業
5 個月前,5,"1.台62線下來馬上就到交通簡方便停車有地下兩層位置很多
2.腹地很大有分海洋科教館及海洋劇場館
3.科教館裡的一樓有兒童遊戲的場所可以讓小孩放電以上樓層所科教的東西互動做的很好 ",台62線 下來 交通簡 方便 停車 位置 很多 腹地 海洋 科教館 海洋 劇場館 科教館 一樓 兒童 遊戲 場所 小孩 放電 以上 樓層 科教 東西 互動
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,溜小孩的好地方,小孩 地方
5 個月前,5,意想不到的地方讓人流連忘返不倒翁救生艇,意想不到 地方 流連忘返 不倒翁 救生艇
5 個月前,5,,
5 個月前,5,知識淵博且隨和,知識 淵博 隨和
5 個月前,5,,
5 個月前,5,好地方尤其對國小到高中的小朋友可以學習到很多,地方 國小 高中 小朋友 學習到 很多
5 個月前,4,潮境館比主題館更值得一遊,潮境館 主題館 值得
5 個月前,4,特展有很多不同的活體動物可以觀賞館內餐飲價位偏高附近有小7,特展 很多 不同 活體 動物 觀賞 餐飲 價位 附近 小7
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,假日門票300但是實際參觀的區域不太值得就是了,假日 門票 300 實際 參觀 區域 值得 就是了
5 個月前,4,,
5 個月前,3,"海科館互動遊戲挺多
現場的孩子們都玩得不亦樂乎
但主題館內其實沒幾隻水生動植物 ",海科館 互動 遊戲 現場 孩子們 不亦樂乎 主題館 水生 動植物
5 個月前,5,"很適合帶小孩走走逛逛的好地方
唯兒童館內有許多帶有落差的台階覺得可以改善一下提供孩童更完善且安全的環境
價格 ",適合 小孩 走走 逛逛 地方 兒童館 許多 帶有 落差 台階 覺得 改善 一下 提供 孩童 完善 安全 環境 價格
5 個月前,5,地廣人稀可以來走走,廣人稀 走走
5 個月前,5,園區不大路線規劃很不錯園內有飲水機提供兒童廳有溜滑梯 扮家家酒的玩具和海洋相關設施主題館有多層樓有很多可以慢慢看慢慢操作海洋劇場須先預約以為是動畫式的劇場是實際拍攝動物的影片小孩還是看的很認真但也有其他小朋友睡著了,園區 路線 規劃 不錯 飲水機 提供 兒童廳 溜滑梯 家家酒 玩具 海洋 相關 設施 主題館 很多 慢慢 慢慢 操作 海洋 劇場 預約 以為 劇場 實際 拍攝 動物 影片 小孩 認真 其他 小朋友 睡著
5 個月前,5,"非常大一棟的博物館可看性極高
展覽多元豐富從海洋生態或與海洋相關的人文歷史科學等都有陳設
裡面也有許多互動性的裝置如此可以讓逛展覽較不會乏味
整體來說用心逛可以耗掉一整天的時間不成問題",博物館 可看性 展覽 多元 豐富 海洋 生態 海洋 相關 人文 歷史 科學 陳設 裡面 許多 互動性 裝置 如此 展覽 乏味 整體 用心 耗掉 時間 不成 問題
5 個月前,5,,
5 個月前,5,因為公司活動意外發現這個優良場館充分利用了東北海岸的地利與環境 終於不用大老遠跑到花蓮或屏東與海洋親近,公司 活動 意外 發現 優良 場館 充分 利用 東北 海岸 地利 環境 大老遠 跑到 花蓮 屏東 海洋 親近
5 個月前,5,,
5 個月前,4,,
5 個月前,4,志工熱心環境良好展覽中心更細膩生活話就更棒了小朋友非常喜歡的展覽舘,志工 熱心 環境 良好 展覽 中心 細膩 生活話 小朋友 喜歡 展覽
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,2,室內動線設計有點混亂,動線 設計 混亂
5 個月前,5,好地方,地方
5 個月前,4,,
5 個月前,4,,
5 個月前,1,一早開心來博物館結果停車場全部不開放完全沒有導引要封停車場至少要有配套吧請問博物館是這樣在管理的嗎,開心 博物館 停車場 全部 開放 導引 停車場 配套 請問 博物館 這樣 管理
5 個月前,5,跟著孩子校外教學可以親手體驗還有劇場真是不錯的一個教學地方大家要愛護海洋別亂丟垃圾,孩子 教學 體驗 劇場 不錯 教學 地方 愛護 海洋 亂丟 垃圾
5 個月前,4,這次沒進去參觀只有在海邊步道看海觀浪,進去 參觀 海邊 步道
5 個月前,4,可以走一走,
5 個月前,4,,
5 個月前,4,一個沒有海洋生物的海科館 不過蠻多知識可獲得 空間也算舒適 平日工作人員比遊客多 要再加強宣傳才行,沒有 海洋 生物 海科館 知識 獲得 空間 舒適 平日 工作 人員 遊客 加強 宣傳
5 個月前,5,海科館企業買團體票平日很幽靜而且有超大停車場內部很好逛有很多主題專區也有販賣部介紹海洋資訊很詳盡另外定時瀏覽很方便互動專區很有趣,海科館 企業 團體票 平日 幽靜 停車場 內部 很多 主題 專區 販賣部 介紹 海洋 資訊 詳盡 定時 瀏覽 方便 互動 專區 有趣
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"內容的知識性比較高
需要多點時間慢慢吸收",內容 知識性 需要 多點 時間 慢慢 吸收
5 個月前,4,除了靜態展示沒什麼特別,靜態 展示 特別
5 個月前,4,很大但是動線不明顯,動線 明顯
5 個月前,4,適合親子參觀夏天多雨天旅遊的最佳景點,適合 親子 參觀 夏天 雨天 旅遊 景點
5 個月前,5,很具教育性質適合國小中年級以上小朋友,教育 性質 適合 國小 中年級 以上 小朋友
5 個月前,1,,
5 個月前,5,,
5 個月前,5,學習的好地方,學習 地方
5 個月前,5,,
5 個月前,1,動線不良很多措施都壞掉,動線 不良 很多 措施 壞掉
5 個月前,5,上次自己開車去發生車禍那剛好休假加上家人也休假一起去 順便去吃火鍋,開車 發生 車禍 休假 家人 休假 火鍋
5 個月前,5,,
5 個月前,5,帶小朋友去看海底生物的好去處,小朋友 生物 去處
5 個月前,5,,
5 個月前,5,很好溜小孩且是個有教育意義的地方,小孩 教育 意義 地方
6 個月前,5,好逛,
6 個月前,5,走走散步很不錯,走走 散步 不錯
6 個月前,2,館內滿新的還算乾淨主題館假日全票門票200元很不值得我個人認為收取100元以內才是合理新建的博物館卻有些設施故障這樣不行我們家5個人來參觀覺得對於平均年齡30歲左右的成人來說有點無趣對孩童來說更無聊因為很多文字閱讀的部分是有一些互動設施但比例上太少建議沒其他選項去放風後再來就好不用當作出遊首選,乾淨 主題館 假日 全票 門票 200 值得 認為 收取 100 以內 合理 新建 博物館 有些 設施 故障 不行 參觀 覺得 平均 年齡 30 左右 成人 無趣 孩童 無聊 很多 文字 閱讀 部分 一些 互動 設施 比例 建議 其他 選項 放風 當作 出遊
6 個月前,3,,
6 個月前,5,很棒的地方大人小孩都適合來,地方 大人 小孩 適合
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
