setTime,star,content,seg_result
2 個月前,4,,
2 個月前,5,好的,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,展很棒,
2 個月前,5,來看特展很棒的展覽展內寬敞舒適,特展 展覽展 寬敞 舒適
2 個月前,5,,
2 個月前,4,,
2 個月前,4,是藝術,藝術
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"特展很不錯
普展我去的是台灣計畫很多作品一團混沌就算有旁邊的描述我還是不能理解他的美也許是我功力太淺但逛的感覺很不舒服心裡會揪成一片有點花錢受罪的感覺
不過
裡面的服務人員個個親切和善帶給人的感覺很好這部分我給五星",特展 不錯 普展 台灣 計畫 很多 作品 混沌 旁邊 描述 理解 功力 感覺 舒服 揪成 花錢 受罪 感覺 裡面 服務 人員 個個 親切 帶給 感覺 部分 五星
2 個月前,5,港都一日遊的重點去年底工作爆炸忙沒能衝一波的minä perhonen 皆川明 つづく美好生活設計展前幾天看了小蔥的貼文被撩的心癢癢決定趁年假空檔快閃高雄一睹為快藍底白字的設計不禁聯想起六本木中城的21_21 DESIGN SIGHT美術館洋裝排排串有groovisions設計無表情人形chappie的錯覺數大便是美的花花宇宙琳瑯滿目喜歡SOU SOU的人絕對會入坑啊,港都 重點 去年 工作 爆炸 美好 生活 設計展 貼文 癢癢 決定 年假 空檔 快閃 高雄 快藍 設計 不禁 聯想起 21_21 美術館 洋裝 排排 設計 表情 人形 錯覺數 花花宇宙 琳瑯滿目 喜歡 入坑
2 個月前,5,高雄市民平日才能免票假日優惠票半價45這時B1有免費無國界醫生展覽廁所也在B1,高雄 市民 平日 票假日 優惠票 半價 45 這時 免費 國界 醫生 展覽 廁所
2 個月前,5,"很棒的地方
適合培養藝術素養",地方 適合 培養 藝術 素養
2 個月前,5,美術館園區是我在高雄最喜歡散步的地點也是我認為最美最舒適的地方,美術館 園區 高雄 喜歡 散步 地點 認為 舒適 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"非日常棒的展覽空間

Photography by Tina Yu
Blog search 水日常",日常棒 展覽 空間
2 個月前,4,讚,
2 個月前,5,坐輕軌過去很便宜的車資到了之後可以先在外面走一走拍拍照進去除了觀賞藝術還可以喝咖啡買買紀念品喔,輕軌 過去 便宜 車資 之後 外面 拍照 進去 觀賞 藝術 咖啡 買買 紀念品
2 個月前,5,讚,
2 個月前,5,很棒的美術館,美術館
2 個月前,4,,
2 個月前,4,戶外散步不錯,戶外 散步 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,1,過年的森市集走道狹小人擠人踩完全是土塵在飛吃東西順便吃土規劃不佳,過年 森市 集走道 狹小 土塵 東西 規劃 不佳
2 個月前,5,,
2 個月前,5,,
2 個月前,5,綠蔭,
2 個月前,1,體驗廢墟風情的好所在,體驗 廢墟 風情 所在
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"高美館有著名的輕軌龍貓隧道近期中造訪的人潮湧現當然美術館內設有展示也是值得來此一遊館才還有小朋友們的遊戲場加上大片的草皮可以在這裡跑跳遛小孩
有設置停車場搭輕軌電車來是最輕鬆方便的選擇",高美館 著名 輕軌 龍貓 隧道 近期 造訪 人潮 湧現 美術館 設有 展示 值得 一遊館 小朋友 遊戲場 草皮 這裡 跑跳 小孩 設置 停車場 輕軌 電車 輕鬆 方便 選擇
2 個月前,5,"日本設計師皆川明Akira Minagawa與其創辦品牌minä perhonen在臺灣首次大規模展覽minä perhonen皆川明 つづく於2022年10月22日至2023年2月19日在高雄市立美術館展出

皆川明在1995年成立了自己的品牌minä正是現在minä perhonen系列的前身minä代表著芬蘭語的我perhonen則為蝴蝶之意服飾使用多元豐富的花紋布料不追逐流行希望打造出貼近人們生活且風格獨特的特別日常服

本次特展除展出minä perhonen經典布料時裝家飾等設計模型更有插畫手稿設計原稿錄像以及文獻檔案等近950件展品

目前鄰近美術館的新景點為內惟藝術中心距離環狀輕軌C21A站僅需步行3分鐘全白的建築外觀呼應柴山綿延起伏的山形以帶狀輕量建築群的設計與自然景觀共構共融
",日本 設計師 創辦 品牌 臺灣 規模 展覽 2022年 10月 2日 2023年 2月 19日 高雄 美術館 展出 1995年 成立 品牌 現在 系列 前身 代表 芬蘭語 蝴蝶 服飾 使用 豐富 花紋 布料 追逐 流行 希望 打造出 貼近 人們 生活 風格 獨特 特別 日常服 特展 展出 經典 布料 時裝 家飾 設計 模型 插畫 手稿 設計 原稿 錄像 文獻 檔案 950 展品 目前 鄰近 美術館 景點 內惟 藝術 中心 距離 環狀 輕軌 步行 分鐘 全白 建築 外觀 呼應 柴山 綿延 起伏 山形 帶狀 輕量 建築群 設計 自然 景觀 共構 共融
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,展覽性質不錯,展覽 性質 不錯
2 個月前,5,,
2 個月前,5,農曆新年期間參觀人不多時機完美博物館本身非常棒,農曆 新年 期間 參觀人 時機 完美 博物館
2 個月前,3,,
2 個月前,5,龍貓輕軌網美拍的地方,輕軌網 美拍 地方
2 個月前,5,"2023美好生活從設計開始
minä perhonen 皆川明 つづく首度移展海外

由高美館與日本當代設計大師皆川明及他所創立之minä perhonen合作繼2019年在東京都現代美術館重新開館舉辦的首展接續巡迴日本兵庫縣立美術館福岡市美術館及青森縣立美術館後首次於海外推出品牌大型特展展出經典布料時裝家飾等設計模型外還有設計師的插畫手稿設計原稿錄像以及文獻檔案等近950件展品

2019巨大且具有震撼力的磁陶工藝

以光纖界徐永明的藝術世界

從逛刺青展之後偶然的走到隔壁展區意外發現創作陶瓷藝術的新典範開啟自己對於窯燒世界想像的超越這樣的作品創作很足以散發跨越世界的藝術能量

每件藝術作品都迷人吸引著我的目光幾乎都快要無視請問靠近作品的警語但卻還是用著極盡貼近的鏡頭來去捕捉這最轉折最起伏與最細節的紋理

展覽完美演繹璀璨溫潤的光徐永旭展出自2011年發展至今最重要的21組件代表作包括一件一體成形近2層樓高挑戰體力技術與窯燒條件極致的巨型創作20191徐永旭以他令人咋舌的陶藝技術帶你進入那方無論遠觀或近探都讓人為之眩目但又輕盈通透的光之織界

這次參觀高美館的展覽也邀請大家步入展區再次用您的相機重新來捕捉嶄新的畫面",2023 美好 生活 設計 開始 移展 海外 高美館 日本 當代 設計 大師 創立 合作 東京都 現代 美術館 舉辦 首展 接續 巡迴 日本 美術館 福岡市 美術館 青森 美術館 海外 推出 品牌 大型 特展 展出 經典 布料 時裝 家飾 設計 模型 設計師 插畫 手稿 設計 原稿 錄像 文獻 檔案 950 展品 巨大 具有 震撼力 工藝 光纖界 藝術 世界 刺青展 之後 偶然 走到 隔壁 展區 意外 發現 創作 陶瓷 藝術 典範 開啟 窯燒 世界 想像 超越 這樣 作品 創作 足以 散發 跨越 世界 藝術 能量 藝術 作品 迷人 吸引 目光 無視 請問 靠近 作品 警語 用著 極盡 貼近 鏡頭 捕捉 轉折 起伏 細節 紋理 展覽 完美 演繹 璀璨 溫潤 展出 發展 重要 21 組件 代表作 包括 一體 成形 挑戰 體力 技術 窯燒 條件 極致 巨型 創作 20191 咋舌 陶藝 技術 進入 遠觀 近探 眩目 輕盈 通透 織界 參觀 高美館 展覽 邀請 步入 展區 相機 畫面
2 個月前,5,有草地可以野餐或放風箏也可以散散步還有人文藝術展覽也會有不定期舉辦市集活動真的是很棒的地方 ,草地 野餐 放風箏 散散步 人文 藝術 展覽 舉辦 市集 活動 地方
2 個月前,5,"住在這裡10幾年了周遭也改變許多高雄市立美術館至今仍然是我常來散步的地方這裡空曠的人工山丘讓我平視著大都市
美術館周遭的空曠且筆直的走到有種強烈的延伸感非常棒
公車站的椅子設計也很有趣應該是法國麵包造型吧雖然我小時候就長這樣不過現在看還是很有趣
附近輕軌很方便龍貓隧道也很美值得來散步打卡",住在 這裡 10 周遭 改變 許多 高雄 美術館 散步 地方 這裡 空曠 人工 山丘 平視 都市 美術館 周遭 空曠 筆直 走到 強烈 延伸感 公車站 椅子 設計 有趣 法國 麵包 造型 小時候 這樣 現在 有趣 附近 輕軌 方便 隧道 值得 散步 打卡
2 個月前,5,,
3 個月前,3,,
3 個月前,3,男廁只有24樓但卻只能搭電梯才能到如果過程中遇到老弱婦孺還是得禮讓為什麼不能開放用樓梯方式,男廁 24樓 電梯 過程 遇到 老弱婦孺 禮讓 開放 樓梯 方式
3 個月前,5,,
3 個月前,5,逛起來沒有壓力的好地方外面還可以野餐曬小孩的好地方,沒有 壓力 地方 外面 野餐 小孩 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,偉大的藝術博物館不僅有定期展覽而且在地下室有一個很好的圖書館裡面有許多最新的藝術雜誌和書籍供公眾使用,偉大 藝術 博物館 展覽 地下室 圖書館 裡面 許多 藝術 雜誌 書籍 公眾 使用
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,寧靜的散步野餐或任何地方只希望那些被遺棄或特意放在樹上的椅子能被移走否則在這樣的公共場所會非常奇怪,寧靜 散步 野餐 任何 地方 希望 那些 遺棄 椅子 移走 這樣 場所 奇怪
3 個月前,3,,
3 個月前,5,,
3 個月前,5,非常棒的展覽,展覽
3 個月前,5,,
3 個月前,5,,
3 個月前,5,為了皆川明展從台北遠道而來並且不只一次喜歡這個展也喜歡高雄市立美術館,皆川 明展 台北 遠道 喜歡 喜歡 高雄 美術館
3 個月前,5,高雄市民平日可以免費入場交通也很方便歡迎大家多多入場支持特展很有趣多少能讓人有所啟發經典的館藏也是百看不厭,高雄 市民 平日 免費 入場 交通 方便 歡迎 入場 支持 特展 有趣 多少 有所 啟發 經典 館藏 百看不厭
3 個月前,5,可以在館外跑步散步,跑步 散步
3 個月前,5,"適合帶小孩野餐散步玩耍的好地方
還有小橋流水非常怡人",適合 小孩 野餐 散步 玩耍 地方 小橋 流水 怡人
3 個月前,4,,
3 個月前,4,光的展出平日高雄市民憑身分證可免費入場參觀完後館內人員會詢問是否想填寫問卷寫完送出後服務台會再送小禮物,展出 平日 高雄 市民 身分證 免費 入場 參觀完 人員 詢問 填寫 問卷 寫完 送出 服務台 禮物
3 個月前,5,啊就很美術啊 ,美術
3 個月前,5,,
3 個月前,5,,
3 個月前,4,特地前往看奈良美智展覽展廳挺小的但人數控管可以細細觀覽體驗感挺好的周邊商品都不便宜一般展品不算特別豐富一年去一次看看就差不多了高雄美術館周邊有很大的公園腹地挺多人運動和遛娃環境還是很不錯的就是交通不太方便除了駕車前往之外只能搭乘公車,前往 奈良美智 展覽 人數 控管 細細 觀覽 體驗感 周邊 商品 便宜 展品 特別 豐富 看看 差不多 高雄 美術館 周邊 公園 腹地 運動 遛娃 環境 不錯 交通 方便 駕車 前往 之外 搭乘 公車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,我們有一次戶外教學去的就是這裡來了之後我和全班同學拍照然後進去參觀裡面的雕像都好好看畫的也很逼真等我長大也要去這裡,戶外 教學 這裡 之後 同學 拍照 進去 參觀 裡面 雕像 好好 逼真 長大 這裡
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"只有在戶外跑跳沒有入館
如果是平日散步走走是個不錯的選擇",戶外 跑跳 平日 散步 走走 不錯 選擇
3 個月前,3,和前面的評論一樣展覽介紹標示不清展覽內容貧乏不如台中免費的國立省立博物館不值得90來高雄玩去駁二即可,前面 評論 一樣 展覽 介紹 標示 不清 展覽 內容 貧乏 不如 台中 免費 博物館 值得 90 高雄 駁二 即可
3 個月前,5,,
3 個月前,5,環境優美,環境 優美
3 個月前,5,"沉靜你的喧囂高雄市立美術館

如果不是走馬看花的觀光客行程高雄市立美術館高美館+內惟埤文化園區這樣的組合或許可以待上半天甚至更久

沒有安排任何行程的我們靈光一閃決定去高美館看看沒想到當天剛好是光臺灣文化的啟蒙與自覺這個特展的最後一天除了親眼目睹甘露水的雍容自在更有陳澄波李石樵等多位前輩藝術家的作品即便是個藝術門外漢也對這樣的緣分充滿感激

因為沒什麼方向感所以繞啊繞的就到了其他展區在不影響他人的狀況下不論展品全貌或局部甚至是展品與整體空間的呈現我覺得很適合練習拍照

伊萊一直來 伊萊一直玩 高雄 高雄市立美術館 高美館 內惟埤 甘露水",沉靜 喧囂 高雄 美術館 走馬看花 觀光客 行程 高雄 美術館 高美館 內惟埤 文化 園區 這樣 組合 待上 安排 任何 行程 靈光 決定 高美館 看看 當天 臺灣 文化 啟蒙 自覺 特展 最後 目睹 雍容 自在 前輩 藝術家 作品 藝術 門外漢 這樣 緣分 充滿 感激 方向感 其他 展區 影響 狀況 展品 全貌 局部 展品 整體 空間 呈現 覺得 適合 練習 拍照 高雄 高雄 美術館 高美館 內惟埤
3 個月前,5,展覽規劃動線完美,展覽 規劃 動線 完美
3 個月前,5,,
3 個月前,5,都川明展,
3 個月前,5,"從20幾年前還是高中生的時候
到現在
每次來高雄都會造訪",20 高中生 時候 現在 高雄 造訪
3 個月前,5,,
3 個月前,3,志工多但引導能力需加強站在旁邊聽連續幾位詢問置物櫃在哪裡的人都沒得到解答沒有找到放在樓下這個設計也是值得商榷,志工 引導 能力 加強 旁邊 詢問 置物櫃 哪裡 得到 解答 找到 樓下 設計 值得 商榷
3 個月前,5,,
3 個月前,5,整理環境設計體貼,整理 環境 設計 體貼
3 個月前,5,,
3 個月前,5,館內環境相當整潔 參觀動線流暢,環境 整潔 參觀 動線 流暢
3 個月前,4,,
3 個月前,4,其實一直對這裡不感興趣這次因為皆川明的展而第一次入內參觀非常喜歡這次的展覽更喜歡細心溫和的櫃檯展場服務人員的親切希望能有更多更棒的展覽讓我一直有藉口在高雄蹓躂謝謝,這裡 感興趣 第一 參觀 喜歡 展覽 喜歡 細心 溫和 櫃檯 展場 服務 人員 親切 希望 更多 展覽 藉口 高雄 謝謝
3 個月前,4,乾淨的,乾淨
3 個月前,5,,
3 個月前,5,"這是一個讓您在旅途中放鬆身心的好地方
附近有一個市場入口右側有一個咖啡攤
咖啡宇宙計劃
在這裡買咖啡在公園裡吃
真的是最好的",旅途 放鬆 身心 地方 附近 市場 入口 右側 咖啡攤 咖啡 宇宙 計劃 這裡 咖啡 公園
3 個月前,4,,
3 個月前,5,將會再造訪,造訪
3 個月前,5,整體票價親民 展區大 高雄培養氣息好去處,整體 票價 親民 展區 大  高雄 培養 氣息 去處
3 個月前,4,有趣的博物館有一個漂亮的公園,有趣 博物館 漂亮 公園
3 個月前,4,,
3 個月前,5,,
3 個月前,5,來不及進去看展但外面的公園好天氣來很漂亮,進去 外面 公園 天氣 漂亮
3 個月前,5,喜歡這裡的環境動線規劃不錯,喜歡 這裡 環境 動線 規劃 不錯
3 個月前,4,南北貨聚集市集品項齊備高市唯一值得前往購物,南北貨 聚集 市集 品項 齊備 高市 值得 前往 購物
3 個月前,5,散步的好地方另外參觀博物館,散步 地方 參觀 博物館
3 個月前,3,,
3 個月前,5,廣大的草坪好舒服交通也很方便,廣大 草坪 舒服 交通 方便
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"皆川明設計師品牌整個策劃觀看動線非常順暢且展場人員都非常友善
這次因展覽將近九個月未踏入高美館發現整個週邊更加優美加入輕軌美術館站交通非常便利",設計師 品牌 策劃 觀看 動線 順暢 展場 人員 友善 展覽 踏入 高美館 發現 週邊 優美 加入 輕軌 美術館站 交通 便利
3 個月前,1,"最糟糕的兒童美術館體驗
平常日跟著公幼小朋友到美術館參觀體驗遇到以下誇張狀態
寫完1999感覺被官方應答後真相石沉大海在此提出我看到的實況供民眾參考

1. 三個展間除了竹蜻蜓較友善以外其它的展間都像在教訓小孩一樣我在其中一間拿了一張平衡鳥教案的著色紙在看等等要給小孩工作人員對我大吼不能帶著走放下立刻把東西放下
拜託那是一張可以給孩子的紙我家孩子不是沒來我在她的大吼聲中放下紙張後教案就立刻收走全部人都別玩了
2. 工作人員一直對孩子說紙儘量不要畫色筆不要拿來用家長好奇看看什麼珍貴的東西結果是張很小的紙
3.幼兒園老師友善有禮的詢問帶活動的工作人員孩子怎麼稱呼她口氣很隨意的回答我喔我的名字哦櫻櫻美代子
4. 光影展間更是誇張整間素材都是危險玻璃家長被引導到一邊恐嚇我們一個人要站一區監控孩子不能摸不能壓不能拍壞掉要賠好多錢強調賠很多錢語氣非常兇惡跟嫌棄
怎麼會有策展師在充滿幼兒的操作的地方使用大量的玻璃有危險或是易壞掉的物品更應該做空間區隔或是使用安全材質
6.每天接大量團客的美術館流程如此不足小孩子在教室間一間趕過一間輪一次什麼都不要做不要用趕快送出去

花這麼多錢設立展間紙不能用筆不能畫東西不能體驗官方說義工來自各個階層(所以參差不齊?)團客的孩子跟家長被惡劣對待毫無尊嚴
我們是經過申請貴單位同意才來訪的資源不足無法每個小孩一張紙我可以理解事前或事後說明就好了為什麼要端出如此不耐煩的態度

離開前工作人員跟我們說週末再來
這是第一次也最後一次來了

祝各位業績蒸蒸日下
團客不要太多工作人員脾氣就不會太差",糟糕 兒童 美術館 體驗 平常日 小朋友 美術館 參觀 體驗 遇到 以下 誇張 狀態 寫完 1999 感覺 官方 應答 真相 石沉大海 提出 看到 實況 民眾 參考 竹蜻蜓 友善 以外 其它 教訓 小孩 一樣 平衡 教案 著色紙 小孩 工作 人員 大吼 放下 東西 放下 拜託 孩子 孩子 大吼聲 放下 紙張 教案 收走 全部 工作 人員 孩子 畫色筆 拿來 家長 好奇 看看 珍貴 東西 結果 幼兒園 老師 友善 有禮 詢問 活動 工作 人員 孩子 稱呼 口氣 隨意 回答 名字 櫻櫻美代子 光影展 誇張 素材 危險 玻璃 家長 引導到 恐嚇 監控 孩子 拍壞掉 好多 強調 很多 語氣 兇惡 嫌棄 策展師 充滿 幼兒 操作 地方 使用 大量 玻璃 危險 壞掉 物品 空間 區隔 使用 安全 材質 大量 團客 美術館 流程 不足 小孩子 教室 趕過 送出去 這麼多 設立 展間 東西 體驗 官方 義工 來自 階層 參差不齊 團客 孩子 家長 惡劣 對待 毫無 尊嚴 申請 單位 同意 來訪 資源 不足 小孩 理解 說明 端出 不耐煩 態度 離開 工作 人員 週末 第一 最後 業績 蒸蒸日下 團客 太多 工作 人員 脾氣
3 個月前,5,,
3 個月前,3,昨天的展覽都沒有很吸引我希望以後有機會可以看到館藏的一些畫作門口驗票的先生和某些服務人員服務態度很親切讓人感受到南台灣的滿滿人情味這是今天讓我印象最深刻的一點 ,昨天 展覽 吸引 希望 以後 機會 看到 館藏 一些 畫作 門口 先生 某些 服務 人員 服務 態度 親切 感受到 台灣 滿滿 人情味 今天 印象 深刻
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"2022最新日本時尚服裝設計師皆川明
VIP",日本 時尚 服裝 設計師
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,假日休閒好去處,假日 休閒 去處
3 個月前,5,,
3 個月前,5,,
3 個月前,2,,
3 個月前,5,感覺空間光線安排的很好讓各類型展品藝術品的細節可以好好呈現,感覺 空間 光線 安排 類型 展品 藝術品 細節 呈現
3 個月前,5,都市裡可以暫停一切的角落,都市 暫停 一切 角落
3 個月前,5,環境非常優美秋涼冬冷的陽光特別療癒是很棒的居住地,環境 優美 陽光 特別 療癒 居住地
3 個月前,4,,
3 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,展覽動線不佳,展覽 動線 不佳
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,環境優美展覽多元現在有多媒體展跟台灣前輩藝術家的展很棒,環境 優美 展覽 多元 現在 多媒體展 台灣 前輩 藝術家
4 個月前,5,像整個高雄一樣值得一看,高雄 一樣 值得
4 個月前,5,充滿當地藝術氣息的博物館,充滿 當地 藝術 氣息 博物館
4 個月前,5,,
4 個月前,5,空間很寬闊展覽也常精彩又具南國特色,空間 寬闊 展覽 精彩 南國 特色
4 個月前,5,棒,
4 個月前,5,週末藝文充電的好去處,週末 充電 去處
4 個月前,5,美術館的展覽越來越用心了戶外環境也重新整理了一次高雄好棒,美術館 展覽 用心 戶外 環境 整理 高雄 好棒
4 個月前,5,如得法師講座喜悅,法師 講座 喜悅
4 個月前,3,,
4 個月前,5,真的出乎意料的好下面的餐廳咖啡廳真的很好我強烈推薦所以請嘗試去餐廳咖啡廳,出乎意料 下面 餐廳 咖啡廳 強烈 推薦 嘗試 餐廳 咖啡廳
4 個月前,5,氣氛好,氣氛
4 個月前,5,,
4 個月前,5,,
4 個月前,5,在城市中的自然風景是很棒的放鬆地點,城市 自然 風景 放鬆 地點
4 個月前,4,,
4 個月前,5,"喜歡美術館悠閒的氣氛無論是白天或夜晚都有不同的光景在這裡散步很放鬆似乎能感受一些靈感的流動

館內的人員很親切唷",喜歡 美術館 悠閒 氣氛 白天 夜晚 不同 光景 這裡 散步 放鬆 感受 一些 靈感 流動 人員 親切
4 個月前,5,館內人員親切有禮貌館外很適合舒服的散步池塘邊有小動物可以親近小朋友很喜歡呢,人員 親切 禮貌 適合 舒服 散步 池塘 動物 親近 小朋友 喜歡
4 個月前,4,有好展覽時值得來的地方,展覽 值得來 地方
4 個月前,4,,
4 個月前,5,室內有美術展覽活動舘戶外廣場佔地寬廣場地可辦活動或是音樂會更適合家庭活動場舘戶外景區更是攝影拍照的好地方,美術 展覽 活動 戶外 廣場 佔地 寬廣 場地 活動 音樂會 適合 家庭 活動場 戶外 景區 攝影 拍照 地方
4 個月前,5,超寬敞舒適,寬敞 舒適
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"遼闊的戶外空間
藝文特展也十分有趣
藝文氣息十分濃厚",遼闊 戶外 空間 特展 有趣 氣息 濃厚
4 個月前,4,目前展覽的皆川明生活設計展超好看建議喜歡設計美學的人一定要去台新卡買票有折扣,目前 展覽 生活 設計展 好看 建議 喜歡 設計 美學 台新卡 買票 折扣
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,環境清幽陶冶身心,環境 清幽 陶冶 身心
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,打發時間的好地方,打發 時間 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,1,"三樓的阿姨 我和我朋友去參觀 想留念拍照 及 好好參觀觀賞

請問您到底是在走什麼 聲響完全嚴重的打擾到我們觀賞作品 之後還一直瞪我們甚至直接走到我們旁邊看我們 一臉就是叫我們趕快走  拜託可以不要再讓這些志工影響到我們其他有買票來參觀的權益嗎

還一直看我們 是覺得沒有我們年輕貌美還是",三樓 阿姨 朋友 參觀 留念 拍照 參觀 觀賞 請問 聲響 嚴重 打擾到 觀賞 作品 之後 直接 走到 旁邊 拜託 這些 志工 影響到 其他 買票 參觀 權益 覺得 年輕 貌美
4 個月前,4,我喜歡高美館 高雄輕軌 還沒設站就已經有來了雖以前 騎摩托車(後來坐公車)從遙遠的前鎮來高美館但看到高美館 室內 乾淨 宏偉的建築(如地下室 迴廊 一樓大廳 樓梯等)雖騎車疲累只要走入建築內看到室內設計之簡潔和應用一切辛苦 也覺值得我喜歡大戰士 雕塑之雄偉 喜歡黃土水的水牛 樸實 最近買票看日本織品創作者的展覽原來 時尚之美麗也可持久也看過台灣百年之畫家展內心很悸動 覺在高雄 有個美術館很好,喜歡 高美館 高雄 輕軌 以前 摩托車 後來 公車 遙遠 前鎮 高美館 看到 高美館 乾淨 宏偉 建築 地下室 迴廊 一樓 大廳 樓梯 騎車 疲累 走入 建築 看到 設計 簡潔 應用 一切 辛苦 值得 喜歡 戰士 雕塑 雄偉 喜歡 黃土水 水牛 樸實 最近 買票 日本 織品 創作 展覽 時尚 美麗 持久 看過 台灣 畫家展 內心 悸動 高雄 美術館
4 個月前,2,"老實說 第一次去的體驗蠻糟的
不是展覽問題是動線問題
我是搭火車到高雄美術館站下車
下車後想說蠻近的應該走過去就會到 也問了台鐵的站務人員怎麼走
但路上完全沒有一個清楚的表示說要怎麼到美術館
走著走著就會到一個很大的美術館公園
然後你就會在公園裡一直走 整個大迷路 因為沒有指示 也沒有位子坐 就是一直找
館內也是 因為門票有分哪些區域是可以看的
我買最普通的票 只能看三四樓的展覽
但一樓有個開放空間 那邊展示的東西我還真不知道能不能看 因為那屬於更貴門票的展
拜託美術館標一下好不好
我個人沒有什麼美術細胞
所以不在這裡對展覽內容做任何的評論
有興趣的肯定會覺得有興趣 不喜歡的怎樣都不會喜歡
然後因為看展會收門票錢 所以照片也不會有任何展覽內容",第一 體驗 展覽 問題 動線 問題 火車 高雄 美術館站 下車 下車 走過去 台鐵 站務 人員 沒有 清楚 表示 美術館 美術館 公園 公園 迷路 沒有 指示 沒有 位子 門票 哪些 區域 普通 三四樓 展覽 一樓 開放 空間 那邊 展示 東西 知道 屬於 門票 拜託 美術館 一下 沒有 美術 細胞 這裡 展覽 內容 任何 評論 興趣 肯定 覺得 興趣 喜歡 喜歡 門票 照片 任何 展覽 內容
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很喜歡這裡策展很好 ,喜歡 這裡 策展
4 個月前,5,"除了立體停車場非常遠之外
其他無可挑剔",立體 停車場 之外 其他 挑剔
4 個月前,5,空間逛起來舒適展品也不錯,空間 舒適 展品 不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,5,舒適悠閒的環境親切的服務人員,舒適 悠閒 環境 親切 服務 人員
4 個月前,5,"展區偏小動線詭異
但整體不錯",展區 動線 詭異 整體 不錯
4 個月前,5,不錯的地方不看展覽也可以在附近溜達,不錯 地方 展覽 附近 溜達
4 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,運動散步好地方,運動 散步 地方
5 個月前,5,欣賞一場美的饗宴為自己的身心靈充充電,欣賞 饗宴 身心 靈充充電
5 個月前,5,,
5 個月前,5,高雄鋼鐵叢林舒壓地沒有之一又是適合遛狗狗貓貓的親善環境很舒服的城市綠地 ,高雄 鋼鐵 叢林 舒壓地 沒有 適合 遛狗 環境 舒服 城市 綠地
5 個月前,5,,
5 個月前,5,,
5 個月前,5,能展出皆川明展覽就很開心了,展出 展覽 開心
5 個月前,5,很舒服的地方,舒服 地方
5 個月前,5,,
5 個月前,4,放鬆看展好所在,放鬆 所在
5 個月前,4,,
5 個月前,5,很好的博物館,博物館
5 個月前,4,滿大的有草原,草原
5 個月前,4,美術館裡面的話假日人潮也不多館內的東西如更多的話會更好,美術館 裡面 假日 人潮 東西 更多
5 個月前,5,,
5 個月前,4,,
5 個月前,4,高雄市民平日免費,高雄 市民 平日 免費
5 個月前,5,培養高貴氣質的好地方,培養 高貴 氣質 地方
5 個月前,5,,
5 個月前,4,輕鬆散步又能感受藝術薰陶的環境,輕鬆 散步 感受 藝術 薰陶 環境
5 個月前,5, ,
5 個月前,5,,
5 個月前,3,我覺得很好漂亮,覺得 漂亮
5 個月前,5,,
5 個月前,1,問售票小姐九十和兩百八的門票差在哪他很不沒耐心解釋真像我自己工作時迫不及待收工的樣子  ,售票 小姐 九十 兩百八 門票 耐心 解釋 工作 收工 樣子
5 個月前,5,"適合帶寵物來散步也適合溜小孩
偶爾假日會有市集順便看看館內展覽",適合 寵物 散步 適合 小孩 假日 市集 看看 展覽
5 個月前,2,,
5 個月前,5,,
