setTime,star,content,seg_result
1 個月前,5,,
1 個月前,5,有很多可愛的小房子,很多 可愛 房子
1 個月前,5,好玩,好玩
1 個月前,5,適合各年齡層小孩可惜假日人真的超多 ,適合 年齡層 小孩 可惜 假日
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,老牌遊樂場適合遛小人即使是假日依然有很好的品質,老牌 遊樂場 適合 小人 假日 品質
1 個月前,5,驚人的,驚人
1 個月前,5,,
1 個月前,5,應該是很多爸媽小時候的回憶可以增加很多對於世界各地的知名建築物的知識可惜小孩子只對遊樂設施有興趣對於小孩的相關設施也都很友善園區內座椅也相當充足遊樂設施也不需要排隊排很久非常愜意,很多 爸媽 小時候 回憶 增加 很多 世界 知名 建築物 知識 可惜 小孩子 遊樂 設施 興趣 小孩 相關 設施 友善 園區 座椅 充足 遊樂 設施 需要 排隊 愜意
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,已經十多年沒來了 園區內的模型 遊樂設施 都沒啥改變 但維護的還不錯 偶而會有一些優惠價格方案 挺好的,十多 園區 模型 遊樂 設施 改變 維護 不錯 一些 優惠 價格 方案
1 個月前,4,,
1 個月前,5,"依然是充滿回憶的地方台灣每個人或多或少都去過一次小人國吧

雖然園區沒有大幅度的改變但是可以看得出園區不斷在努力維持園區的建設不時可以看到某個展覽品正在更新中的公告而遊樂區也是維持原本的品質沒喝設備都恰如其分不會太小也不會過大遊樂設備完整幾乎其他樂園有的小人國都有單純乘坐的追求刺激的什麼都有想要單日參觀加玩樂的行程來小人國就對了

小人國園區裡面有一個叫做蔣府宴的餐廳非常專業而且美味適合家族前來用餐用完餐再去小人國區走走看看世界各地的知名建築然後就可以進一步坐小火車去遊樂區玩了",充滿 回憶 地方 台灣 小人國 園區 沒有 改變 園區 努力 維持 園區 建設 看到 展覽品 更新 公告 遊樂區 維持 品質 設備 恰如其分 遊樂 設備 完整 其他 樂園 有的 小人國 單純 乘坐 追求 刺激 想要 單日 參觀 玩樂 行程 小人國 小人國 園區 裡面 叫做 蔣府宴 餐廳 專業 美味 適合 家族 前來 用餐 用完 小人國區 走走 看看 世界 知名 建築 火車 遊樂區
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合小朋友來,適合 小朋友
1 個月前,4,,
1 個月前,5,遊玩小人國認識大世界小人國可以說是造福小小孩的快樂天堂每個孩子幾乎是一入園就會不由自主開心的笑有文化也進化了很多遊樂設施認真去比你的門票費用ＣＰ值也很高在模型比例上更堅持園內百座迷你景觀都要依照原始建築的 25 分之一製作很多人問為什麼要堅持這樣的比例許多國家迷你建築只做 15 分之一啊因為 25 分之一最能展現建築物的精緻如此一來遊客才能欣賞到最完美最完整的藝術層面達到的真諦,遊玩 小人國 認識 世界 小人國 造福 小孩 快樂 天堂 孩子 開心 文化 進化 很多 遊樂 設施 認真 門票 費用 模型 比例 堅持 迷你 景觀 原始 建築 製作 很多 堅持 這樣 比例 許多 國家 迷你 建築 展現 建築物 精緻 遊客 欣賞到 完美 完整 藝術 層面 達到 真諦
1 個月前,5,適合闔家出遊,適合 出遊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日帶小孩好玩的主題樂園小人國大人跟小朋友都會覺得很好玩有遊樂設施也有可以學歷史的還沒安排出國也可以來這偽出國可以玩上一整天比較來說門票算優惠了,假日 小孩 好玩 主題 樂園 大人 小朋友 覺得 好玩 遊樂 設施 歷史 安排 出國 出國 門票 優惠
1 個月前,5,,
1 個月前,5,好玩又價格不高的小朋友愛去樂園桃園龍潭小人國主題樂園擁有100多座的世界迷你景觀建築20多項室內外遊樂設施精彩主題表演通通一票玩到底全園區無障礙空間是最適合三代同遊最豐富好玩的,好玩 價格 小朋友 樂園 桃園 龍潭 小人國 主題 樂園 擁有 100多 世界 迷你 景觀 建築 20多 室內外 遊樂 設施 精彩 主題 表演 園區 障礙 空間 適合 豐富 好玩
1 個月前,5,小小孩最愛去的地方 暢遊票超棒,小孩 地方 暢遊票 超棒
1 個月前,5,,
1 個月前,5,適合國小以下的小朋友很好玩喔,適合 國小 以下 小朋友 好玩
1 個月前,5,適合國小以下小孩玩,適合 國小 以下 小孩
1 個月前,4,親子共樂的好場所,親子 共樂 場所
1 個月前,5,北台灣親子旅遊好去處小人國小時候來到現在帶小孩來擴建了不少也增加了不少新的設施維護的真好應該是大朋友及小朋友都很適合來了尤其真心推薦小小孩來這放電針對遊樂設施就要抱怨了小孩身高100以下不收費超過100入園是收450費用對樂園算很優惠了,台灣 親子 旅遊 去處 小人 國小 時候 來到 現在 小孩 擴建 不少 增加 不少 設施 維護 朋友 小朋友 適合 真心 推薦 小小孩 電針 遊樂 設施 抱怨 小孩 身高 100 以下 收費 超過 100 入園 450 費用 樂園 優惠
1 個月前,5,小時候就有的遊樂區經歷了30幾年的時間有些保留也有些更新是個不錯的主題樂園,小時候 有的 遊樂區 經歷 30 時間 有些 保留 有些 更新 不錯 主題 樂園
1 個月前,5,,
1 個月前,5,小人國也快四十歲了小時候來到現在帶小孩來擴建了不少模型地景增設維護的真好真心推薦小小孩來這放電針對遊樂設施就要抱怨了小孩身高100以下不收費超過100入園就收450結果裡面一半設施限高110以上這算不算一個瑕疵建議110以下能否考慮一下250350,小人國 四十 小時候 來到 現在 小孩 擴建 不少 模型 地景 增設 維護 真心 推薦 小小孩 電針 遊樂 設施 抱怨 小孩 身高 100 以下 收費 超過 100 入園 450 裡面 一半 設施 限高 110 以上 瑕疵 建議 110 以下 考慮 一下 250350
1 個月前,5,,
1 個月前,5,"很認真的推薦文但很長

我們一般假日的禮拜日去
原本擔心設施需要等很久
但是我們是一開園就進去
每項遊戲基本上都等一次就輪到
玩到下午人較多時有一項大概有等了3.4輪
但大部分都很快

帶著2歲半滿90公分的弟弟跟
4歲半的姊姊一起去
整個參與感很佳弟弟好多的可以玩
排隊不需要很久

另外很意外的是
在這個後疫情時代很多地方已經不酒精消毒了
小人國每項設施排隊區都有酒精可以用
不是空空的或是沒電是認真可以用的
設施玩完一輪工作人員都會消毒
我覺得算認真的那種
會消毒大部分客人會摸的地方
不論是否真的有效
我覺得一個這麼大的園區每個地方都消毒
要花的酒精量真的很多
一家公司願意這麼認真真的很值得鼓勵

餐飲我們選了就近的大餐廳
一家點了兩份主餐
有點像便當帶著小孩吃也很足夠
戶外區還有很多像小點心
像是雞蛋糕香腸手搖飲選擇性很多
而且價格很合理
但好不好吃我就不清楚了

最重要的是帶小孩很怕找不到廁所
園區的廁所真的很多
而且有潔癖的女兒都願意上
不髒不臭真的很棒

園區的椅子很多找位置並不難找
有可能我們去的時候人潮較少
也看到一些家庭帶小帳篷直接鋪在草地
感覺也很棒不用擔心沒地方休息

整體的體驗真的很棒小造景小孩很喜歡看
看得出來有歷史但是不影響觀看
也有看到有些造景有在保養維修

小人國應該是從我們9年級生小時候就有的
能一直保持到現在換我們小孩去玩
可以看得出來真的是一個很用心的樂園
下次等弟弟在大一點還要再去

最後還是要提醒家長
畢竟是專門賺小孩錢的地方
玩具娃娃機扭蛋遊戲機台絕對沒少
提醒各位爸媽心裡層面還是要夠強大
畢竟人家也不是慈善事業啦",認真 推薦文 假日 禮拜日 擔心 設施 需要 進去 遊戲 基本 輪到 下午 較多 3.4 大部分 90 公分 弟弟 姊姊 參與感 弟弟 好多 排隊 需要 意外 疫情 時代 很多 地方 酒精 消毒 小人國 設施 排隊區 酒精 空空 認真 設施 玩完 工作 人員 消毒 覺得 認真 消毒 大部分 客人 地方 有效 覺得 園區 地方 消毒 酒精量 很多 公司 願意 認真 真的 值得 鼓勵 餐飲 餐廳 主餐 便當 小孩 足夠 戶外區 很多 點心 像是 蛋糕 香腸 手搖飲 選擇性 很多 價格 合理 清楚 重要 小孩 廁所 園區 廁所 很多 潔癖 女兒 願意 園區 椅子 很多 位置 時候 人潮 較少 看到 一些 家庭 帳篷 直接 草地 感覺 擔心 地方 休息 整體 體驗 造景 小孩 喜歡 看得出來 歷史 影響 觀看 看到 造景 保養 維修 小人國 9年級生 小時候 有的 保持 現在 小孩 看得出來 用心 樂園 弟弟 最後 提醒 家長 專門 小孩 地方 玩具 娃娃機 扭蛋 遊戲 機台 提醒 爸媽 層面 強大 事業
1 個月前,5,好玩,好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"小孩放風好去處夕陽美美的
歐洲區的建築物細到彩繪玻璃跟雕刻都有呈現出來非常厲害",小孩 放風 去處 夕陽 美美 歐洲區 建築物 細到 彩繪 玻璃 雕刻 呈現出來 厲害
1 個月前,5,蔚藍的冬日天空,蔚藍 冬日 天空
1 個月前,5,,
1 個月前,5,好幾十年沒來久違的帶小孩一起來玩非常懷念雖然是老樂園但是設備保持的很好園區廁所多又乾淨完全顛覆我對遊樂園廁所的感覺,好幾十 久違 小孩 懷念 樂園 設備 保持 園區 廁所 乾淨 顛覆 遊樂園 廁所 感覺
1 個月前,5,很適合帶小朋友去的景點,適合 小朋友 景點
1 個月前,4,,
1 個月前,5,最適合三代同遊的地方之一小人國主題樂園趁著假期帶著全家人來玩豐富好玩的桃園龍潭小人國主題樂園擁有100多座的世界迷你景觀建築20多項室內外遊樂設施精彩主題表演通通一票玩到底全園區無障礙空間場區很大也可以搭乘小火車轉移大小朋友都玩的很開心就值得了,適合 地方 小人國 主題 樂園 假期 家人 豐富 好玩 桃園 龍潭 小人國 主題 樂園 擁有 100多 世界 迷你 景觀 建築 20多 室內外 遊樂 設施 精彩 主題 表演 園區 障礙 空間 場區 搭乘 火車 轉移 大小 朋友 開心 值得
1 個月前,4,"帶小孩來這邊玩 是很好的體驗
希望門票可以常常優惠活動
這樣會更棒喔 ",小孩 這邊 體驗 希望 門票 優惠 活動 這樣
1 個月前,5,,
1 個月前,4,,
1 個月前,3,"小孩會覺得很好玩 有遊樂設施 前段還可以學歷史 偽出國 有小火車 有攤販 可以待一整天

裡面的杏鮑菇 好吃 很脆 但份量好少",小孩 覺得 好玩 遊樂 設施 歷史 出國 火車 攤販 裡面 杏鮑菇 好吃 份量
1 個月前,5,,
1 個月前,3,近40年老牌遊樂園本身去了無數次有了家庭帶孩子遊玩又去了無數次經營不是容易的事所以能看見許多設施老舊但門票上還是很有吸引力希望整體環境質感提升讓孩子們玩得更盡興,40 老牌 遊樂園 無數 家庭 孩子 遊玩 無數 經營 容易 看見 許多 設施 老舊 門票 吸引力 希望 整體 環境 質感 提升 孩子們 盡興
1 個月前,5,平日去人很少非常推薦 只可惜沒有遇到促銷優惠門票 最近電子票券都沒有在網路平台上銷售所以只能買現場價 園內垃圾桶和廁所夠多 用餐的桌椅也是數量不少 但是以上遇到連續假日應該就爆滿了. 不冷不熱的天氣會剛剛好 等待和行走的時候會很舒適 以及有一個大力士的設施請不要輕易嘗試 小小孩根本無法幫上忙 一個大人甚至兩位大人都幾乎要拉不完整個路程了 不然中途不能放棄或是換人 不知道是這個遊戲的施力方式已經疲乏不好用還是個人因素呢? 但是看很多人玩完都雙手無力了 請準備要排隊的遊客自重考慮清楚. 工作人員普遍都蠻親合  因為人很少都會問要不要直接再玩 可惜的是世界建築的部分細節 清潔 垃圾去除 完整程度 如果能夠花一番心思去整理整頓 應該會看到認識更多完整和美麗的建築和遺跡等,平日 推薦 可惜 遇到 促銷 優惠 門票 最近 電子 票券 網路 平台 銷售 現場 垃圾桶 廁所 用餐 桌椅 數量 不少 以上 遇到 連續 假日 爆滿 天氣 等待 行走 時候 舒適 大力士 設施 嘗試 小孩 幫上 大人 大人 路程 中途 放棄 換人 知道 遊戲 施力 方式 疲乏 好用 因素 很多 玩完 雙手 無力 準備 排隊 遊客 自重 考慮 清楚 工作 人員 普遍 親合 直接 可惜 世界 建築 部分 細節 清潔 垃圾 去除 完整 程度 心思 整理 整頓 看到 認識 更多 完整 美麗 建築 遺跡
1 個月前,5,半日遊好去處,去處
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒的兒童遊樂園可以看到許多國家主要的建築物模型做得相當精緻包含台灣大陸亞洲歐洲及美洲都有至於戶外的遊樂園雖然沒有像其他遊樂園那麼多樣刺激但是基本的都有甚至還有從10層樓高往下俯衝濺起水花的衝鋒飛車還有如果下雨有室內的遊樂園另外有讓小朋友玩到瘋的球池是跟適合小六到幼稚園的遊樂園,兒童 遊樂園 看到 許多 國家 建築物 模型 精緻 包含 台灣 大陸 亞洲 歐洲 美洲 戶外 遊樂園 其他 遊樂園 那麼 多樣 刺激 10 俯衝 濺起 水花 衝鋒 飛車 下雨 遊樂園 小朋友 球池 適合 小六 幼稚園 遊樂園
1 個月前,5,設施吉祥物明顯老舊但工作人員素質優良且引導的不錯之後還會帶小孩來玩,設施 吉祥物 明顯 老舊 工作 人員 素質 優良 引導 不錯 之後 小孩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,第一次去非常棒很適合小孩子去玩,第一 適合 小孩子
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合90公分以上小朋友好玩,適合 90 公分 以上 小朋友 好玩
1 個月前,5,,
1 個月前,5,"很適合六歲以下的孩子非常好玩又乾淨樹蔭多園區不大大人也不會累強力推薦建議一進來先去坐遊園火車再一路玩到出口比較順喔

千萬不要點園區內的Win Dow速食吃尤其是炸雞腿是我出生以來吃過最難吃的有濃濃乳瑪琳味道很恐怖炸雞塊也難吃比早餐店還不如請避開這間速食店((",適合 以下 孩子 好玩 乾淨 樹蔭 園區 大人 推薦 建議 進來 遊園 火車 玩到 出口 園區 速食 炸雞腿 出生 以來 難吃 濃濃乳 味道 恐怖 炸雞塊 難吃 早餐店 還不如 避開 速食店
1 個月前,5,廁所超級乾淨,廁所 乾淨
1 個月前,3,,
1 個月前,4,"票價有漲

迷你台灣的小人偶都倒在地上不是斷頭就是留下一雙小鞋子剛看到的時候以為是命案現場希望工作人員巡邏迷你各國家的公仔有沒有遺失",票價 迷你 台灣 人偶 斷頭 留下 鞋子 看到 時候 以為 命案 現場 希望 工作 人員 巡邏 迷你 國家 公仔 遺失
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很用心經營的園地令人印象深刻,用心 經營 園地 印象 深刻
1 個月前,5,,
1 個月前,1,"看到網路文章提供小小孩攻略結果
1人超多每個設施大排長龍部分遊樂設施也不標示等候時間
2買個飯吃也是等很久清潔維護很差中午過後滿地垃圾
3室內球池無人管控超多小孩拿球丟人超恐怖
4很多騙小孩抗大人的設施走沒兩步就有一大排的投幣機台那我不如直接去湯姆熊
5散場搭小火車出來走到門口會經過三個紀念品店賣店內容沒特色就算了全都是抗小孩錢的玩具
結雖然知道週末人多無法避免但這種票價這種品質真的讓人不敢恭維","看到 網路 文章 提供 小小孩 攻略 結果 超多 設施 大排長龍 部分 遊樂 設施 標示 等候 時間 清潔 維護 中午 過後 垃圾 室內 球池 管控 超多 小孩 拿球 丟人 很多 小孩 大人 設施 投幣 機台 不如 直接 散場 火車 出來 走到 門口 紀念品 店賣店 內容 特色 算了 小孩 玩具 
結 知道 週末 避免 票價 品質 恭維"
1 個月前,4,,
1 個月前,4,,
1 個月前,1,廠商也篩選一下吧 沒幾個人 卻需要等那麼久,廠商 篩選 一下 需要
1 個月前,5,桃園必玩親子景點小人國主題樂園真的可以玩上一整天趁假期帶小朋友來玩真的是走到鐵腿玩到完全沒電小人國位於桃園市龍潭區距離交流道只要五分鐘小人國主題樂園擁有100多座的世界迷你景觀建築20多項室內外遊樂設施精彩表演通通都是一票玩到底,桃園 親子 景點 小人國 主題 樂園 假期 小朋友 走到 鐵腿 小人國 位於 桃園市 龍潭區 距離 交流道 分鐘 小人國 主題 樂園 擁有 100多 世界 迷你 景觀 建築 20多 室內外 遊樂 設施 精彩 表演
1 個月前,4,,
1 個月前,4,,
1 個月前,3,"摩天輪沒有塑膠片擋
有風的日子在上面根本是在send風
室內雲霄飛車排隊的地方完全沒開空調
連頭上的電扇也不開
假日那麼多遊客 樂園是要多省
每個在裡面排隊的都在喊悶熱
在裡面都很頭暈","摩天輪 沒有 塑膠片 日子 上面 風
 雲霄飛車 排隊 地方 空調 電扇 假日 那麼多 遊客 樂園 裡面 排隊 悶熱 裡面 頭暈"
1 個月前,5,,
1 個月前,5,適合小朋友來玩設施不多但孩子愛玩就能玩整天,適合 小朋友 設施 孩子 愛玩
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"裡面小朋友遊玩設施真的很多
但228連假去都要排隊人也很多
剛好去的時候又寒流小朋友幾乎沒玩到戶外的設施裡面的也沒玩到什麼
真心覺得如果要帶小朋友去一定要在夏天去
不然春天有時候去也會遇到寒流
手腳根本美丁美當
夏天有機會一定會在去玩一趟的",裡面 小朋友 遊玩 設施 很多 228 排隊 很多 時候 寒流 小朋友 玩到 戶外 設施 裡面 玩到 真心 覺得 小朋友 夏天 春天 遇到 寒流 手腳 夏天 機會
2 個月前,5,停車場夠大遊戲設施夠多適合3歲以上來玩一整天沒問題現場工作人員在遊客每玩一次之後都會消毒很棒冬天東北季風很強玩水會很冷香腸攤蒜頭吃到飽垃圾桶以及廁所夠多還不錯,停車場 遊戲 設施 適合 以上 問題 現場 工作 人員 遊客 之後 消毒 冬天 東北 季風 玩水 香腸攤 蒜頭 吃到 垃圾桶 廁所 夠多 不錯
2 個月前,5,小時候覺得模型無趣 喜歡遊樂設施 長大之後 隨著足跡踏過的地方變多 反而覺得模型很有一番風味,小時候 覺得 模型 無趣 喜歡 遊樂 設施 長大 之後 足跡 踏過 地方 變多 覺得 模型 風味
2 個月前,3,,
2 個月前,3,"風好冷
人好多
售票處排好長
建議假日要四道比較理想.
兩道實在不符合連假人數",好多 售票處 建議 假日 理想 符合 人數
2 個月前,5,適合家長帶小小朋友來玩的地方遊樂設施小朋友玩得很開心,適合 家長 小小 朋友 地方 遊樂 設施 小朋友 開心
2 個月前,1,平日雖有優惠價但不是器材維修保養就是未開放,平日 優惠價 器材 維修 保養 開放
2 個月前,4,,
2 個月前,3,適合溜小孩放電的地方差在門票有點貴,適合 小孩 放電 地方 門票
2 個月前,5,停車場很寬廣  也有專人指揮  不怕找不到位置  園區很大很乾淨 帶小小孩來放電很不錯  設施蠻多的  休息的位置也很多 廁所也很多 不怕小孩要上廁所會走很遠  很不錯的樂園,停車場 寬廣 專人 指揮 位置 園區 乾淨 小小孩 放電 不錯 設施 休息 位置 很多 廁所 很多 小孩 上廁所 不錯 樂園
2 個月前,3,非常適合小小孩客群也幾乎是這樣廁所超多對於大一點的孩子和大人會覺得無趣園區內餐廳貴且不太值得建議自帶午餐,適合 小小孩 客群 這樣 廁所 超多 孩子 大人 覺得 無趣 園區 餐廳 值得 建議 自帶 午餐
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,初三超冷來小人國坐火車吹冷風不過覺得很適合老人小孩拍照年輕人也可以玩玩設施很不錯,初三 小人國 火車 冷風 覺得 適合 老人 小孩 拍照 年輕人 玩玩 設施 不錯
2 個月前,5,,
2 個月前,5,"100公分出頭的孩子玩得很開心
空間舒適設備維護良好",100 公分 出頭 孩子 開心 空間 舒適 設備 維護 良好
2 個月前,5,,
2 個月前,5,,
2 個月前,4,針對小學以下孩童客群定位清晰,小學 以下 孩童 客群 定位 清晰
2 個月前,5,平日帶小朋友去非常適合人不會太多且部份設施小小孩也能玩,平日 小朋友 適合 太多 部份 設施 小孩
2 個月前,5,還不錯玩,不錯
2 個月前,5,"1120220
風很大
設施都很好玩環境整理得很用心",1120220 設施 好玩 環境 整理 用心
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,一票玩到底,
2 個月前,1,,
2 個月前,5,"20230219日

入園停車費150只能收現金停車費可以抵消費單面鑰匙圈現場拍照只要的20姓名貼48張50

現場購票不論大人小孩312歲都是590 3歲以下450在線上旅展購票一張396

購買門票會有爆米花折價券50購買兩桶可以使用兩桶350折價後為300香腸3支120是臺灣豬+荷蘭豬肉製作口感不錯但肥肉有點多

因為是228前一個禮拜入園再加上天氣陰晴不定風超大感覺遊客不多
玩起來也很輕鬆愜意

幾乎所有的遊樂設施都玩到排隊大致510分鐘

建議大家要自備雨衣+雨鞋因為有兩樣遊樂設施會碰到水但很好玩要不是鞋子濕了真的很想多玩幾次

還有餐點盡量自己準備省錢又方便園區內有很多用餐區室內戶外都有但餐廳是禁止外食喔","20230219 入園 停車費 150 現金 停車費 消費 單面 鑰匙圈 現場 拍照 20 姓名貼 48 50

 現場 大人 小孩 312 590 以下 450 線上 旅展 396 購買 門票 爆米花 折價券 50 購買 使用 350 折價 300 香腸 120 臺灣 荷蘭 豬肉 製作 口感 不錯 肥肉 228 禮拜 入園 天氣 陰晴 定風 感覺 遊客 輕鬆 愜意 所有 遊樂 設施 玩到 排隊 510 分鐘 建議 自備 雨衣 雨鞋 遊樂 設施 碰到 好玩 鞋子 餐點 準備 省錢 方便 園區 很多 餐區 戶外 餐廳 禁止 外食"
2 個月前,5,適合來玩,適合
2 個月前,4,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,很適合小朋友玩的地方不過建議超過90公分因為裡面的遊樂設施很多都需要90公分以上,適合 小朋友 地方 建議 超過 90 公分 裡面 遊樂 設施 很多 需要 90 公分 以上
2 個月前,3,,
2 個月前,5,,
2 個月前,4,可欣賞微型建築又有遊樂設施久久去一次蠻不錯的,欣賞 微型 建築 遊樂 設施 不錯
2 個月前,4,周邊增加客茶博物館景點適合假日來走走,周邊 增加 客茶 博物館 景點 適合 假日 走走
2 個月前,5,早去早享受包括車位,享受 包括 車位
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,童年回憶被保存的很完好遊樂園雖然不大但誠意十足好像也把大型遊樂設施縮小了一樣小朋友很開心,童年 回憶 保存 完好 遊樂園 誠意 十足 大型 遊樂 設施 縮小 一樣 小朋友 開心
2 個月前,5,,
2 個月前,5,"一個遊樂園看遍全世界各個景點
孩子也可從中機會教育",遊樂園 看遍 世界 景點 孩子 機會 教育
2 個月前,4,,
2 個月前,5,陪小朋友來畢業旅行一輩子只有一次的珍貴回憶適合小朋友的遊樂設施,小朋友 畢業 旅行 輩子 珍貴 回憶 適合 小朋友 遊樂 設施
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,讚讚讚,讚讚
2 個月前,4,適合小孩休閒遊戲的地方停車方便,適合 小孩 休閒 遊戲 地方 停車 方便
2 個月前,4,,
2 個月前,5,一個很適合大人小孩的地方很多很用心的小東西值得細細品味仿真度百分百建議平日來人真的比較少想怎麼拍照都可以遊樂設施還可以連玩2次,適合 大人 小孩 地方 很多 用心 東西 值得 細細 品味 仿真度 百分百 建議 平日 來人 拍照 遊樂 設施
2 個月前,5,,
2 個月前,5,"迷你作品生動有趣 很適合帶小朋友去參觀
還有好玩的遊樂設施 小朋友版的遊樂設施都有",迷你 作品 生動 有趣 適合 小朋友 參觀 好玩 遊樂 設施 小朋友版 遊樂 設施
2 個月前,5,適合小朋友好玩,適合 小朋友 好玩
2 個月前,5,,
2 個月前,5,,
2 個月前,4,遛小孩很適合的景點表演與設備希望可以更新,小孩 適合 景點 表演 設備 希望 更新
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,小孩玩的很開心的遊樂園,小孩 開心 遊樂園
2 個月前,5,餐廳選擇多樣 遊樂設施好玩 景觀漂亮,餐廳 選擇 多樣 遊樂 設施 好玩 景觀 漂亮
2 個月前,5,"小人國很好玩也充滿了滿滿的童年回憶
非常適合帶小朋友來這裡",小人國 好玩 充滿 滿滿 童年 回憶 適合 小朋友 這裡
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,廁所很多吃的也多小孩玩的也很多可以參觀的也多是很棒的遊樂園,廁所 很多 小孩 很多 參觀 遊樂園
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"園區防疫做得很好 遊樂設施每次都會用心消毒 工作人員都很親切
周六假日入園 幾乎每樣遊樂設施都要排隊至少十到二十分鐘
室內雲霄飛車很刺激 室外雲霄就普通 更適合小朋友玩
小火車到下午五點結束 走路約八分鐘
整體感覺還不錯 有機會會再來玩",園區 防疫 遊樂 設施 用心 消毒 工作 人員 親切 周六 假日 入園 遊樂 設施 排隊 二十 分鐘 雲霄飛車 刺激 雲霄 普通 適合 小朋友 火車 下午 五點 結束 走路 分鐘 整體 感覺 不錯 機會
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,"只要超過90公分的小孩都可以玩   設施很多
小孩玩的很開心",超過 90 公分 小孩 設施 很多 小孩 開心
2 個月前,5, ,
2 個月前,5,寒假的平日剛好遇到補習班帶去玩老師明目張膽的叫未排隊的學生插隊進來被我訊問後還不要臉的說他們是一起的擺明一人排隊代表全部學生排隊是吧告示牌上寫著不能代排老師是眼瞎了吧,寒假 平日 遇到 補習班 帶去 老師 明目張膽 排隊 學生 插隊 進來 訊問 不要臉 擺明 排隊 代表 全部 學生 排隊 告示牌 代排 老師 眼瞎
2 個月前,5,對小孩相當有善的樂園,小孩 有善 樂園
2 個月前,5,帶小朋友來個另類環島環遊世界東西感覺跟30年前都一樣沒啥改變遊樂設施也不錯很適合小孩放電玩整天,小朋友 另類 環島 環遊 世界 東西 感覺 30 一樣 改變 遊樂 設施 不錯 適合 小孩 放電玩
2 個月前,5,這是個一票玩到底帶小孩來放電的好地方,小孩 放電 地方
2 個月前,5,整理的很好可以在這裡泡一整天,整理 這裡
2 個月前,4,,
2 個月前,5,很適合小孩來玩哦,適合 小孩
2 個月前,5,,
2 個月前,5,唷喔,
2 個月前,5,這個季節來不冷不熱很好逛小班來玩玩的很瘋國中小以上可能又有點無聊餐點也不會太貴服務人員都很認真消毒態度很好會提醒注意腳步等等小孩很開心平安回家,季節 小班 玩玩 國中小 以上 無聊 餐點 服務 人員 認真 消毒 態度 提醒 注意 腳步 小孩 開心 平安 回家
2 個月前,5,,
2 個月前,5,,
2 個月前,4,裡面有很多設施可以玩而且有餐廳可以吃飯,裡面 很多 設施 餐廳 吃飯
2 個月前,5,小孩玩得開心,小孩 開心
2 個月前,4,建議先進入園區最裡面再慢慢玩出來更建議如果可以自備小點心或午餐或者用餐完再進入,建議 進入 園區 裡面 慢慢 玩出來 建議 自備 點心 午餐 用餐完 進入
2 個月前,5,小孩玩的很開心,小孩 開心
2 個月前,5,,
2 個月前,5,"園區內可讓小孩玩一整天
不過可能中年級以上小孩有些設施偏無聊
縮小建築部分和三十年前差不多",園區 小孩 中年級 以上 小孩 有些 設施 無聊 縮小 建築 部分 三十 差不多
2 個月前,5,"適合全家大小出遊的樂園春節12歲以下免費大人599門票
小孩今年解鎖初體驗轟浪滑艇從12層樓高向下俯衝好玩的還有瘋狂急流會讓人全身濕透有些設施只要身高達到90公分以上都可以玩",適合 大小 出遊 樂園 春節 12 以下 免費 大人 599 門票 小孩 今年 解鎖 體驗 轟浪 滑艇 12 俯衝 好玩 瘋狂 急流 全身 濕透 設施 身高 達到 90 公分 以上
2 個月前,3,受疫情影響人潮不多,疫情 影響 人潮
2 個月前,5,好玩可是用餐等好久,好玩
2 個月前,5,"平日玩設施不用排隊的感覺真好
設施及動線規劃還不錯
也適合大人遊玩參觀 放鬆心情 尋找刺激",平日 設施 排隊 感覺 設施 動線 規劃 不錯 適合 大人 遊玩 參觀 放鬆 心情 尋找 刺激
2 個月前,5,迷你台灣建設古宅歷史歐洲建築風景區遊樂園豐富餐廳食材好吃值得推薦大家前往親子遊,迷你 台灣 建設 古宅 歷史 歐洲 建築 風景區 遊樂園 豐富 餐廳 食材 好吃 值得 推薦 前往 親子
