setTime,star,content,seg_result
1 個月前,3,商品重復性太高,商品 重復性
1 個月前,4,好吃好玩蚵仔好肥 香啊,好吃 好玩 蚵仔
1 個月前,4,,
1 個月前,4,蠻乾淨的漁港,乾淨 漁港
1 個月前,3,,
1 個月前,3,乾淨明亮的環境生食熟食乾貨區有明顯區隔不會互相污染就環境而言很棒,乾淨 明亮 環境 生食 熟食 乾貨區 明顯 區隔 污染 環境
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,風很大漁貨種類多,漁貨 種類
1 個月前,5,,
1 個月前,5,假日下午來人好多但風景不錯,假日 下午 風景 不錯
1 個月前,3,改善非常多 乾淨些許 海鮮價位不便宜,改善 乾淨 些許 海鮮 價位 便宜
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,魚類新鮮周圍的景點都很好,魚類 新鮮 周圍 景點
1 個月前,5,夕陽很美,夕陽
1 個月前,5,,
1 個月前,4,買魚貨最佳地方,魚貨 地方
1 個月前,5,魚市場現在規劃的不錯整體很乾淨買生魚片漁獲的不錯去處,魚市場 現在 規劃 不錯 整體 乾淨 生魚片 漁獲 不錯 去處
1 個月前,5,好新鮮的魚,新鮮
1 個月前,3,,
1 個月前,4,,
1 個月前,5,熱鬧魚市場夕陽餘暉,熱鬧 魚市場 夕陽 餘暉
1 個月前,1,,
1 個月前,5,,
1 個月前,5,是數一數二觀光魚港.內有.海港抓起來各地魚.各種魚類可供大家選出自己喜歡的魚類.以及餐廳供觀光客現買叫餐廳幫我們現煮及一些魚類加工供客人選.及各式魚類供客人挑選.地方又很大.有空可去看看,數一 數二 觀光 魚港 海港 抓起來 魚類 選出 喜歡 魚類 餐廳 觀光客 餐廳 一些 魚類 加工 客人 魚類 客人 挑選 地方 有空 看看
1 個月前,5,,
1 個月前,1,這裡賣的海鮮常常很不新鮮欺騙我們這些外行的遊客去了兩次都這樣實在很氣人再也不去了,這裡 海鮮 新鮮 欺騙 這些 外行 遊客 這樣 氣人
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,重新規劃後非常乾淨衛生台中港的最佳景點,規劃 乾淨 衛生 台中港 景點
1 個月前,5,買魚蝦多樣化,魚蝦 多樣化
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,饕客們聚集的標的長長人龍追逐著香氣跟三五好友來個聚會大快朵頤的撫慰五臟廟,饕客 聚集 標的 長長 人龍 追逐 香氣 三五 好友 聚會 大快朵頤 撫慰 五臟
1 個月前,5,,
1 個月前,1,B055 妳做沒生意怎樣都妳的事上次賣東西塞一些垃圾一起賣就算了不照妳的意思買一些妳想賣的垃圾魚妳不賣也都算了這次是怎樣價錢不能問不想賣我們就走了重頭到尾也沒跟妳發生衝突東西買完準備走了從妳攤前經過從後面丟什麼保麗龍箱有種朝人丟罵什麼奧客路妳家的是不是賣那麼難過出來幹嘛,生意 東西 一些 垃圾 意思 一些 垃圾魚 怎樣 價錢 發生 衝突 東西 買完 準備 經過 後面 保麗龍箱 丟罵 奧客路 難過 出來
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,有點難停車消費性質有點貴價格不明朗食物品質差強人意油耗味過重整體而言走過一次因該不會在次消費,停車 消費 性質 價格 明朗 食物 品質 差強人意 耗味 過重 整體 走過 消費
1 個月前,5,,
1 個月前,3,"放假好去處環境很乾淨很訝異居然沒看到什麼垃圾
但是裝置藝術地上已經表示禁止攀爬還是很多小孩放任給他攀爬
需要相關人士去宣導一下比較適合",放假 去處 環境 乾淨 訝異 看到 垃圾 裝置 藝術 表示 禁止 攀爬 很多 小孩 放任 攀爬 需要 相關 人士 宣導 一下 適合
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,熟食小販生魚片也可以買魚貨忘記帶保溫包還可以買保麗龍盒,熟食 小販 生魚片 魚貨 忘記 保溫包 保麗龍盒
1 個月前,4,,
1 個月前,4,,
1 個月前,5,台中市梧棲漁港漁市販售地區己經重新改變逛街適當區域分明熟食與生鲜不同區比較衛生是一處不錯的選擇(入口處要求收費50元停車場費用小型車)假日消費比較多人停車場容量很快就易滿,台中市 梧棲 漁港 漁市 販售 地區 改變 逛街 適當 區域 分明 熟食 不同 衛生 不錯 選擇 入口處 要求 收費 50 停車場 費用 小型 假日 消費 停車場 容量 易滿
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,海鮮小吃也有新鮮魚貨碼頭走走看看海,海鮮 小吃 新鮮 魚貨 碼頭 走走 看看
1 個月前,4,採買方便但海鮮類真的沒有比較便宜,採買 方便 海鮮類 便宜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,走走吃吃好地方,走走 吃吃 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,漁港裡面的海鮮真是多到不行價格也很公道太棒了周邊風景又美交通也很方便,漁港 裡面 海鮮 不行 價格 公道 周邊 風景 交通 方便
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,好逛.好買.好新鮮的海產.停車場又大,新鮮 海產 停車場
1 個月前,3,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,喔我們這裡是不是因為我覺得很快就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣的時候就可以不要這樣,這裡 覺得 這樣 時候 這樣 時候 這樣 時候 這樣 時候 這樣 時候 這樣 時候 這樣 時候 這樣
1 個月前,5,,
1 個月前,3,眾多攤位只賣海產等食物 港邊很多船隻,眾多 攤位 海產 食物 很多 船隻
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,魚貨豐富,魚貨 豐富
1 個月前,5,,
1 個月前,4,很多吃吃喝喝的店海產也非常便宜但冬天風很冷要多穿一些,很多 吃吃 喝喝 海產 便宜 冬天 一些
1 個月前,3,,
1 個月前,4,"非常有趣的地方即使只是為了看看濕魚市場的運作方式也是如此還有一排賣小吃和飲料的攤位市場後面靠近漁船的地方有一家大型 711這也是 5 家海鮮餐廳所在的地方在考慮光顧哪家餐廳時只需看看其他人都在哪裡用餐

我們來這裡是為了享受美食和風景我們很享受這裡的食物但不幸的是這裡的天氣變化很快所以當霧迅速滾滾時當然會破壞港口海港的景色",有趣 地方 看看 濕魚 市場 運作 方式 如此 小吃 飲料 攤位 市場 後面 靠近 漁船 地方 大型 海鮮 餐廳 所在 地方 考慮 光顧 餐廳 看看 其他 哪裡 用餐 這裡 享受 美食 風景 享受 這裡 食物 不幸 這裡 天氣 變化 迅速 滾滾 破壞 港口 海港 景色
1 個月前,5,,
1 個月前,3,價格單位不太一樣還是要小心比價今天問到有一攤說一籃800還說這個至少有四斤結果買完去公秤秤才兩斤多真的要請他們直接現場先秤有的商品不見得比較便宜,價格 單位 一樣 小心 比價 今天 問到 800 結果 買完 公秤秤 直接 現場 有的 商品 便宜
1 個月前,1,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,環境還不錯 漁貨玲瓏滿目 各式各樣的漁貨都算滿齊的 唯一美中不足的是 停車場雖然非常大 但停車格太小 停好不是很好下車 胖的會下不了車 車門也容易傷到隔壁鄰車,環境 不錯 漁貨 玲瓏 滿目 漁貨 滿齊 美中不足 停車場 停車格 下車 下不了 車門 容易 傷到 隔壁 鄰車
1 個月前,1,巴西白甘蔗汁是在跩什麼態度差東西又難喝整天心情被搞差可以收一收了,巴西 甘蔗汁 態度 東西 心情
1 個月前,3,,
1 個月前,4,刺激經濟,刺激 經濟
1 個月前,3,還不錯海鮮還可以殺價場地維持的很乾淨就是廁所髒了一點,不錯 海鮮 殺價 場地 維持 乾淨 廁所
1 個月前,5,海鮮挺鮮 大家快來品嚐,海鮮 挺鮮 品嚐
1 個月前,3,,
1 個月前,5,遊憩與美食的好地方,遊憩 美食 地方
2 個月前,5,果然還是漁港的生魚片最新鮮了 ,漁港 生魚片 新鮮
2 個月前,4,假日很熱鬧只是二十年前可以看海和玩沙的海灘應該重新開放不該犧牲民眾看海的權益,假日 熱鬧 二十 海灘 開放 犧牲 民眾 權益
2 個月前,5,"差不多近10年沒有來了
環境整理得很乾淨
室內攤販動線還不錯 ",10 環境 整理 乾淨 攤販 動線 不錯
2 個月前,5,疫情前曾去過會想再去的一個地方好吃又新鮮的魚片,疫情 地方 好吃 新鮮 魚片
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,3,"從高美濕地騎腳踏車來
風超大 沿途風景感覺在走沙漠 蠻特別的體驗
市場裡吃的東西覺得還好",濕地 腳踏車 沿途 風景 感覺 沙漠 特別 體驗 市場 東西 覺得 還好
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,海鮮愛好者的好地方,海鮮 愛好 地方
2 個月前,5,美食海鮮 ,美食 海鮮
2 個月前,1,,
2 個月前,5,逛街吃美食,逛街 美食
2 個月前,3,熟食區蠻普通的有要買海鮮再去就好,熟食區 普通 海鮮
2 個月前,4,,
2 個月前,5,,
2 個月前,4,美食小吃及可坐船,美食 小吃
2 個月前,5,,
2 個月前,4,,
2 個月前,4,可以帶小孩放電地方漁獲部分鮭魚冰塊過多影響重量去的多看幾間比較一下,小孩 放電 地方 漁獲 部分 鮭魚 冰塊 影響 重量 比較 一下
2 個月前,5,買魚逛街好去處,逛街 去處
2 個月前,5,,
2 個月前,5,降低,降低
2 個月前,4,可來此一遊,
2 個月前,5,傍晚景色優美,傍晚 景色 優美
2 個月前,5,,
2 個月前,3,梧棲港跟其他魚港價格差不多但沒以前熱鬧,梧棲港 其他 魚港 價格 差不多 以前 熱鬧
2 個月前,2,入口要收50元停車費賣場感覺沒有什麼管理熟食攤沒有特色炸物較多洗手間衛生不好味道超級難受,入口 50 停車費 賣場 感覺 沒有 管理 熟食攤 沒有 特色 炸物 較多 洗手間 衛生 味道 難受
2 個月前,5,來了,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天氣晴朗來的時候拍照很美,天氣 晴朗 時候 拍照
2 個月前,3,,
2 個月前,5,有停車場廁所乾淨,停車場 廁所 乾淨
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"環境整潔採光照明明亮動線跟大多數漁港相似期望每個魚港要有在地特色或獨有的美食才會有非去不可的感受
註水晶魚好吃烤魷魚也不錯",環境 整潔 採光 照明 明亮 動線 大多數 漁港 相似 期望 魚港 特色 獨有 美食 不可 感受 水晶魚 好吃 魷魚 不錯
2 個月前,4,,
2 個月前,5,"老牌子了從小就來這邊個玩了多三十三年過去了
臺中港ㄛ　係個可以進貨出貨暨地方　海鮮海產在外海抓好烏魚　烏魚子　多很好食ㄛ　好食又補身ㄛ　也多係從這裡來ㄛ
一邊係機場一邊係臺中港喔多建設設計多好好多喔
最早以前漁港入場係不用錢多後來才改成汽車入場要收五十元",牌子 這邊 三十三 過去 臺中港 進貨 出貨 地方 海鮮 海產 外海 抓好 烏魚 烏魚子 這裡 一邊 機場 臺中港 建設 設計 以前 漁港 入場 後來 改成 汽車 入場 五十
2 個月前,4,有廣大的停車場集於漁市加工漁獲市集攤販觀光船自由廣場等多方面的觀光漁港,廣大 停車場 漁市 加工 漁獲 市集 攤販 觀光船 自由 廣場 觀光 漁港
2 個月前,5,"1. 好停車
2. 有五間海鮮飯店可選擇",停車 海鮮 飯店 選擇
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,"梧棲漁港的*110*攤處理魚的方式讓人膽戰心驚
每一隻的鱗片都沒有處理
回來都不知要吃魚還是吃魚麟",梧棲 漁港 處理 方式 膽戰心驚 鱗片 處理 回來
2 個月前,5,新鮮的漁貨乾淨親切友善的舒適空間令人想大肆採買的超大生熟食環境,新鮮 漁貨 乾淨 親切 友善 舒適 空間 採買 超大生 熟食 環境
2 個月前,4,海產沒有比較便宜適合買海產可以前往,海產 便宜 適合 海產 前往
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,漁貨越晚越便宜,漁貨 便宜
2 個月前,4,,
2 個月前,4,吃吃喝喝 買了一堆鮭魚大約14片一千元  有點薄 但還算可以,鮭魚 14 一千
2 個月前,5,,
2 個月前,5,有重新整理過環境變很好還不錯,整理 環境 不錯
2 個月前,2,無可奉告,奉告
2 個月前,5,裡面喜歡都可以出價多走幾步價格更便宜不用跑東港了,裡面 喜歡 出價 價格 便宜 東港
2 個月前,5,,
2 個月前,5,很美的地方我是在禮拜六的下午過去看夕陽的裡面有很多好吃的東西當然是海產居多然後還有魚市場可以直接買最棒的就是那個港口的地方有觀光船可以搭不過我去的時候已經打烊了有點可惜裡面很大很適合來郊遊不過缺點是裡面有不少人抽煙然後小孩子就在旁邊玩看了就很火大不過這不是漁港的問題是抽煙的人的問題所以不扣分,地方 禮拜六 下午 過去 夕陽 裡面 很多 好吃 東西 海產 居多 魚市場 直接 港口 地方 觀光船 時候 打烊 可惜 裡面 適合 郊遊 缺點 裡面 不少 抽煙 小孩子 旁邊 火大 漁港 問題 抽煙 問題 扣分
2 個月前,5,,
2 個月前,4,,
2 個月前,4,規劃的很好不過餐廳價格較高風景區正常啦...,規劃 餐廳 價格 風景區 正常
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"我改裝後初訪
乾淨整潔多了",改裝 乾淨 整潔
2 個月前,4,,
2 個月前,5,新鮮的漁獲海鮮道地的海風攤商熱絡的招呼還有各家廚師精湛的手藝值得您一再地回訪購物逛逛,新鮮 漁獲 海鮮 道地 海風 攤商 熱絡 招呼 廚師 精湛 手藝 值得 回訪 購物 逛逛
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,吃生魚片烤魷魚兩隻100划算,生魚片 魷魚 100 划算
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,5,棒,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,1,干貝以人造當天然價格賣魚很不新鮮漁港耶熟食小管除非看著切不然也是騙很大鮮魚湯魚很硬不鮮小心跟碧沙漁港走到末路,人造 價格 新鮮 漁港 熟食 小管 鮮魚 小心 碧沙 漁港 走到 末路
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,魚貨新鮮,魚貨 新鮮
2 個月前,4,,
2 個月前,3,,
2 個月前,5,台中梧棲漁港 good  ,台中 梧棲 漁港
2 個月前,4,海鮮美味,海鮮 美味
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,買海鮮好去處價格需多比較,海鮮 去處 價格 比較
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,看了別人的好評價來的但是來了之後蠻失望的  ,評價 之後 失望
2 個月前,5,泰國蝦很大隻很新鮮,泰國 新鮮
2 個月前,5,,
2 個月前,5,平日店家比較少但海鮮一樣新鮮,平日 店家 海鮮 一樣 新鮮
2 個月前,4,,
2 個月前,5,買新鮮魚貨好地方,新鮮魚貨 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,1,,
2 個月前,5,,
2 個月前,5,騎過來的時候風很大到的時候人已經很多了跟朋友來逛推薦白甘蔗汁好喝買生魚片的時候老闆會問你是這裡吃還是帶走帶走老闆會附一包冰塊我覺得這很好,騎過來 時候 時候 很多 朋友 推薦 甘蔗汁 好喝 生魚片 時候 老闆 這裡 帶走 帶走 老闆 冰塊 覺得
2 個月前,4,魚貨新鮮凡事多看多挑選活跳跳的白蝦好吃,魚貨 新鮮 凡事 挑選 活跳跳 白蝦 好吃
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,水晶魚很奇怪咬不斷跟以前吃過的水晶魚不一樣,水晶魚 奇怪 以前 水晶魚 一樣
2 個月前,5,,
2 個月前,4,美麗的風景,美麗 風景
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,5,平價餐廳享用美食買魚購物零食看魚船超大停車場是個很好去處,平價 餐廳 享用 美食 購物 零食 看魚船 停車場 去處
2 個月前,5,這裡是我的故鄉每次回到這裡看看天空看看海看看船看看人所有的煩惱全部都忘掉,這裡 故鄉 回到 這裡 看看 天空 看看 看看 看看 所有 煩惱 全部 忘掉
2 個月前,4,,
2 個月前,5,很棒的地方,地方
2 個月前,4,平日去攤位較少蚵仔湯的蚵仔偏小價格雖然平實但味道沒到驚豔有點可惜,平日 攤位 較少 蚵仔湯 蚵仔 價格 平實 味道 驚豔 可惜
2 個月前,5,,
2 個月前,5,,
2 個月前,5,環境很乾淨 清爽 有達到世界級的境界,環境 乾淨 清爽 達到 世界級 境界
2 個月前,5,讚,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,有很多漁獲可以買,很多 漁獲
2 個月前,4,,
2 個月前,2,,
2 個月前,5,,
2 個月前,5,環境算乾淨停車方便魚貨新鮮今日買好買滿,環境 乾淨 停車 方便 魚貨 新鮮 今日 買好
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,定期購買魚貨,購買 魚貨
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,新鮮的魚貨便宜的魚貨喜歡它們的生魚片停車位多乾淨的餐廳漂亮的魚港環境越來越乾淨,新鮮 魚貨 便宜 魚貨 喜歡 生魚片 停車位 乾淨 餐廳 漂亮 魚港 環境 乾淨
2 個月前,4,,
2 個月前,5,規劃很棒沒有坑殺遊客的感覺,規劃 坑殺 遊客 感覺
2 個月前,5,,
2 個月前,4,,
2 個月前,5,價格跟高雄蚵仔寮差不多攤位選擇更多環境很乾淨建議逛完三井outlet來此用餐用完餐再去麗水漁港堤防上散步與拍美美照,價格 高雄 蚵仔寮 攤位 選擇 更多 環境 乾淨 建議 逛完 三井 用餐 用完 麗水 漁港 堤防 散步 美美
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,可以買到新鮮魚貨,買到 新鮮 魚貨
2 個月前,4,,
2 個月前,5,這裡海鮮很新鮮人潮眾多停車場超級大大家都有來這裡購物海鮮採買都有新的發現行家的選擇平價的消費,這裡 海鮮 新鮮 人潮 眾多 停車場 這裡 購物 海鮮 採買 發現 行家 選擇 平價 消費
2 個月前,4,好幾十年沒去那裡走走,好幾十 那裡 走走
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,停車場腹地很大停車費用50次魚市場環境有在維護算是很乾淨的魚市,停車場 腹地 停車 費用 50 魚市場 環境 維護 算是 乾淨 魚市
2 個月前,5,,
2 個月前,5,購買海鮮的好地方,購買 海鮮 地方
2 個月前,4,這裡的海產...俗擱大碗...,這裡 海產
2 個月前,5,,
2 個月前,5,海產新鮮過年很熱鬧,海產 新鮮 過年 熱鬧
2 個月前,5,購買漁貨中心,購買 漁貨 中心
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,"夕陽很美風也很大
停車場滿大入場會先收停車費50
魚貨市場滿乾淨沒什麼腥味",夕陽 停車場 入場會 停車費 50 魚貨 市場 乾淨 腥味
2 個月前,5,,
2 個月前,3,很多好吃的可以買但是風真的太大了,很多 好吃
2 個月前,5,乾淨舒適顛覆個人以往對漁港的認知入場停車清潔費50元,乾淨 舒適 顛覆 以往 漁港 認知 入場 停車 清潔費 50
2 個月前,5,,
2 個月前,4,晚上野狗滿多的,晚上 野狗
2 個月前,4,我在127拜訪梧棲漁港已經是年假尾聲目的是要買魚貨(烤肉用)觀光攤位看起來多采多姿但我們無心停留直奔鮮魚區可能是因為年假尾沒有太多新鮮魚貨有一半是冷凍但最阿雜的還是轉角這間賣蚵仔的老闆娘聲稱新鮮沒有泡水看她攤位上一塊一塊的蚵仔肉看起來是挺美味的當天也沒幾攤賣蚵仔的我們買了大+小各一籃但回去查看全都差不多都小小的(籃子上面的最大擺好看的下面估計都是雜魚爛蝦)烤起來都很不新鮮感覺放了一陣子(前個月才去東石吃過烤蚵差異度超大)兩 ,127 拜訪 梧棲 漁港 年假 尾聲 目的 魚貨 烤肉 觀光 攤位 多采多姿 停留 鮮魚區 年假尾 沒有 太多 新鮮 魚貨 一半 冷凍 阿雜 轉角 蚵仔 老闆娘 聲稱 新鮮 泡水 攤位 蚵仔肉 美味 當天 攤賣 蚵仔 回去 查看 小小 籃子 上面 好看 下面 估計 雜魚爛蝦 新鮮 感覺 一陣子 東石 烤蚵 差異度
2 個月前,4,,
2 個月前,4,環境改善很多,環境 改善 很多
2 個月前,5,,
2 個月前,5,新鮮又便宜,新鮮 便宜
2 個月前,4,吃海鮮逛逛走走的好地方,海鮮 逛逛 走走 地方
2 個月前,5,,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,讚,
2 個月前,5,,
2 個月前,5,很美的魚港,魚港
2 個月前,1,"過年來這玩
可能是食物不新鮮
我們運氣不好
6個人同行5個人上吐下瀉",過年 食物 新鮮 運氣 同行 上吐下瀉
2 個月前,5,觀光漁港飲食選項多,觀光 漁港 飲食 選項
2 個月前,4,海產很新鮮,海產 新鮮
2 個月前,5,,
2 個月前,4,海產很新鮮,海產 新鮮
2 個月前,1,風太大好冷哦還可以,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,好吃好逛魚鮮市場小吃跟餐廳都不錯,好吃 好逛 魚鮮 市場 小吃 餐廳 不錯
2 個月前,5,"環境很好的漁港
購物消費的感覺很好",環境 漁港 購物 消費 感覺
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,午餐不錯吃逛魚市場買魚鬆,午餐 不錯 魚市場
2 個月前,4,2023過年期間去的海風很大生鮮魚貨很便宜,過年 期間 海風 魚貨 便宜
2 個月前,1,在這裡遇到某位不老實的老闆絕不會再來,這裡 遇到 老實 老闆
2 個月前,5,小時候就常常到漁港逛重新規劃後動線整齊很多,小時候 漁港 規劃 動線 整齊 很多
2 個月前,1,吃到一攤烤生蠔直接食物中毒,吃到 生蠔 直接 食物 中毒
2 個月前,4,,
2 個月前,5,停車費50吃海鮮看夕陽的好地方,停車費 50 海鮮 夕陽 地方
2 個月前,3,規劃動線不十分妥善工共社施 廁所等位置及量皆不妥當,規劃 動線 妥善 工共社 廁所 位置 妥當
2 個月前,4,你可以買很多種類的魚或者如果你想試試他們的夜市食物就足夠了我試著吃魷魚小蟹蝦豆腐還有很多來試試,很多 種類 試試 夜市 食物 足夠 魷魚 豆腐 很多 試試
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,1,這裡的管理方就不能管管那些熱炒店門口的大媽們嗎,這裡 管理 管管 那些 熱炒店 門口 大媽
2 個月前,5,看魚船等夕陽買海鮮都適合停車只要50元車位多,魚船 夕陽 海鮮 適合 停車 50 車位
2 個月前,5,,
2 個月前,5,交通便利好停車新裝潢的環境整齊美觀乾淨,交通 便利 停車 裝潢 環境 整齊 美觀 乾淨
2 個月前,5,,
2 個月前,5,多年沒來改善粉多,改善
2 個月前,4,整體規劃動線可以,整體 規劃 動線
2 個月前,5,,
2 個月前,4,熟食區跟桃園的永安漁港比較起來蠻乾淨又很明亮走道也蠻寬不會過於擁擠,熟食區 桃園 永安 漁港 乾淨 明亮 走道 擁擠
2 個月前,4,,
2 個月前,5,魚類可多種選擇,魚類 選擇
2 個月前,4,,
2 個月前,5,,
2 個月前,5,跟澄璿買車 很放心 ,車  放心
2 個月前,5,人很多,很多
2 個月前,5,,
2 個月前,5,風很大,
2 個月前,4,,
2 個月前,5,我喜歡那裡那裡有很多小吃攤和街頭小吃當地人和遊客都喜歡的好地方而且您還可以參觀濕地,喜歡 那裡 那裡 很多 小吃攤 街頭 小吃 當地人 遊客 喜歡 地方 參觀 濕地
2 個月前,2,東西小份又超貴不好吃空有漁港美名一顆星是給新鮮的漁貨,東西 超貴 漁港 美名 新鮮 漁貨
2 個月前,4,,
2 個月前,3,還不錯,不錯
2 個月前,4,,
2 個月前,5,海鮮美食平價鮮美,海鮮 美食 平價 鮮美
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,1,東西貴又難吃,東西 難吃
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,平日市集少少少但是還是收一樣的停車費如果不是去吃海鮮買海鮮建議週末去比較划算,平日 市集 一樣 停車費 海鮮 海鮮 建議 週末 划算
2 個月前,4,好吃新鮮海產好逛好買,新鮮 海產
2 個月前,5,,
2 個月前,5,吃海鮮觀光都好,海鮮 觀光
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,鯧魚好大,鯧魚
2 個月前,4,梧棲漁港裡面有新鮮的魚貨可以採買也有代客烹煮食物可以在這邊看漁船吹海風吃海鮮,梧棲 漁港 裡面 新鮮 魚貨 採買 代客 烹煮 食物 這邊 漁船 海風 海鮮
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,"梧棲漁港又名為美人魚港
港內有售賣新鮮的海鮮物類分為熟食區餐飲區
場地及為寬大是個非常不錯的觀光景點",梧棲 漁港 名為 美人魚港 售賣 新鮮 海鮮 物類 分為 熟食區 餐飲區 場地 寬大 不錯 觀光 景點
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,散步,散步
2 個月前,4,方便停車 購物選擇自在,方便 停車 購物 選擇 自在
2 個月前,4,,
2 個月前,5,非常棒的港,
2 個月前,4,,
2 個月前,4,再次來到梧棲漁港整個空間規劃變得更整齊且食品新鮮又便宜 大家吃的開心,來到 梧棲 漁港 空間 規劃 整齊 食品 新鮮 便宜 開心
2 個月前,4,,
2 個月前,5,真心覺得很推薦大家來台中梧棲漁港好吃好買好逛又乾凈的魚港,真心 覺得 推薦 台中 梧棲 漁港 好吃 乾凈 魚港
2 個月前,5,,
2 個月前,4,滿熱鬧的裡面餐廳也還可以過年期間算是穩定,熱鬧 裡面 餐廳 過年 期間 算是 穩定
2 個月前,5,,
2 個月前,5,很多海產可以買,很多 海產
2 個月前,5,"美麗的漁港
有美麗的陽光
還有滿滿的海產",美麗 漁港 美麗 陽光 滿滿 海產
2 個月前,4,"海鮮可以貨比三家種類繁多也新鮮CP值很高的魚市
就是地板都是水又濕又滑又髒帶著小孩子非常不方便",海鮮 種類 繁多 新鮮 魚市 地板 小孩子 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,4,重新規劃裝修之後比較有整體感停車也方便鹽酥海鮮是特色,規劃 裝修 之後 整體感 停車 方便 鹽酥 海鮮 特色
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"不錯買
只是漁貨沒有北部豐富",不錯 漁貨 北部 豐富
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
