setTime,star,content,seg_result
2 個月前,5,日治時期的佛教寺院古蹟很美但蚊子也很多,時期 寺院 古蹟 蚊子 很多
2 個月前,5,很棒,
2 個月前,5,,
2 個月前,5,周邊都有免費停車標示清楚門票30元人參觀範圍不大但五臟俱全蠻清幽禪風,周邊 免費 停車 標示 清楚 門票 30 參觀 範圍 五臟 俱全 清幽 禪風
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,位於吉安門票三十元很值得一逛讓旅人們有個休息參觀的好地方,位於 吉安 門票 三十 值得 旅人 休息 參觀 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,4,佔地面積有點小是美中不足,佔地 面積 美中不足
2 個月前,4,,
2 個月前,5,不錯頗有來到日本的fu,不錯 來到 日本
2 個月前,5,,
2 個月前,5,,
2 個月前,4,位在臺灣花蓮縣吉安鄉的寺院古蹟原為真言宗吉野布教所為真言宗高野山金剛峯寺的海外別院本尊弘法大師脇佛不動明王和毘沙門天創立者為川端滿二通稱吉安慶修院二戰後改為供奉本師釋迦牟尼佛和觀世音菩薩1997年政府指定為古蹟但仍未失去其實際宗教功能現為觀光景點 ,位在 臺灣 花蓮縣 吉安鄉 寺院 古蹟 吉野布 高野山 金剛峯寺 海外 別院 本尊 弘法 大師 創立 慶修院 戰後 改為 供奉 菩薩 1997年 政府 指定為 古蹟 失去 實際 宗教 功能 觀光 景點
2 個月前,3,,
2 個月前,5,舒服,舒服
2 個月前,5,三級古蹟寺廟園區幽靜也有許多鹿角植物可以欣賞也非常適合拍照,古蹟 寺廟 園區 幽靜 許多 鹿角 植物 欣賞 適合 拍照
2 個月前,4,,
2 個月前,4,,
2 個月前,5,沒收費前環境比較清幽,收費 環境 清幽
2 個月前,5,"臺灣目前保存最完整的日式神社現在30元門票不能折抵消費了 裡面的文物都保存的非常完好就像真的身在日本一樣參拜的時候也要遵守參拜禮儀
內有附設洗手間紀念品商店離開前可以買鯛魚燒冰淇林來吃喲",臺灣 目前 保存 完整 神社 現在 30 門票 折抵 消費 裡面 文物 保存 完好 身在 日本 一樣 參拜 時候 遵守 參拜 禮儀 附設 洗手間 紀念品 商店 離開 鯛魚 冰淇林
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,確實不錯我心目中的花蓮第一景點但是桃園神社完全不輸卻沒有收費(而且沒有店家銷售產品)不知道花蓮市為何收費?,不錯 心目中 花蓮 第一 景點 桃園 神社 收費 沒有 店家 銷售 產品 知道 花蓮市 收費
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,是有些歷史故事的建築物但被媒體與網紅過度吹捧的地點,歷史 故事 建築物 媒體 網紅 吹捧 地點
2 個月前,5,"門票30學生15
走走拍拍
可租借和服6002人 ","門票 30 學生 15 走走 拍拍
 租借 和服 6002"
2 個月前,4,,
2 個月前,5,很漂亮 以前入場門票可以折抵 但現在不行了 不過門票不貴 進去體驗,漂亮 以前 入場 門票 折抵 現在 不行 門票 進去 體驗
2 個月前,5,ㄧ早抵達人少少很舒服,抵達 少少 舒服
2 個月前,1,,
2 個月前,5,,
2 個月前,5,"去花蓮很多次了都沒有去慶修院.這次專程去花蓮吉安慶修院為目前保存最完整的日式寺院神社同是也是三級古蹟踏入會讓人有種秒到日本的感覺.
來到這之後又好想去日本了
是個熱門拍照打卡景點裡面還不錯還有賣鯉魚造型的蛋糕. 推推 ",花蓮 很多 慶修院 花蓮 吉安 慶修院 目前 保存 完整 寺院 神社 古蹟 踏入 日本 感覺 來到 之後 日本 熱門 拍照 打卡 景點 裡面 不錯 鯉魚 造型 蛋糕 推推
2 個月前,4,,
2 個月前,4,腹地小但不錯拍,腹地 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,4,"不錯的日式建築風
很好取鏡頭","不錯 建築 風
 鏡頭"
2 個月前,5,88佛印章收集到位..心靈沈澱,印章 收集 心靈 沈澱
2 個月前,5,,
2 個月前,5,門票便宜88佛蓋章一定要的,門票 便宜 佛蓋章
2 個月前,4,後疫情時代偽出國的好地方,疫情 時代 出國 地方
2 個月前,5,,
2 個月前,3,很好有日式的感覺,感覺
2 個月前,5,,
2 個月前,5,讚但是人太多了,太多
2 個月前,5,很美有偽出國的感覺文化部門很用心恢復古蹟值得讚賞,出國 感覺 文化 部門 用心 恢復 古蹟 值得 讚賞
2 個月前,5,,
2 個月前,4,20230201和家人一起造訪這環境清幽的廟寺日式氛圍的庭院值得慢慢欣賞,20230201 家人 造訪 環境 清幽 廟寺 氛圍 庭院 值得 慢慢 欣賞
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,5,適合拍照的地方門票也便宜建議安排30分鐘到60分鐘左右就可以,適合 拍照 地方 門票 便宜 建議 安排 30 分鐘 60 分鐘 左右
2 個月前,4,,
2 個月前,4,,
2 個月前,5,維護的非常好的古蹟沒有喧囂神聖莊嚴與台灣的傳統寺廟有不同的味道,維護 古蹟 喧囂 神聖 莊嚴 台灣 傳統 寺廟 不同 味道
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,"園區不大但很精緻很值得慢慢了解欣賞
推薦前往",園區 精緻 值得 慢慢 了解 欣賞 推薦 前往
2 個月前,5,,
2 個月前,5,美麗的風景祥和的佛寺,美麗 風景 祥和 佛寺
2 個月前,4,收費不貴滿滿日式風格的小景點,收費 滿滿 風格 景點
2 個月前,5,,
2 個月前,5,來這裡吃香腸有山蘇葉配著吃意外的配,這裡 香腸 山蘇葉 意外
2 個月前,5,"慕名而來全票為30元另有優待票與團體票是來花蓮個人極力推薦的景點唷
吉安舊名Cikasuan1908年日本人在這裡開墾來自日本四國德島縣吉野川延岸把這裡改稱吉野
1917年川端滿二建了這座吉野布教所撫慰移民的思鄉之情 攅尖式屋定日式傳統建築流露濃厚的江戶風格寺院內八十八尊石佛依序排列據讓信徒能就近參拜 ",慕名而來 全票 30 優待票 團體票 花蓮 推薦 景點 舊名 1908年 日本人 這裡 開墾 來自 日本 四國 德島縣 這裡 改稱 1917年 布教 撫慰 移民 思鄉 屋定 傳統 建築 流露 濃厚 江戶 風格 寺院 八十八 石佛 排列 信徒 參拜
2 個月前,5,麻雀雖小五臟俱全,麻雀 五臟 俱全
2 個月前,5,,
2 個月前,4,旁邊的馬告香腸才是重點,旁邊 馬告 香腸 重點
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,每次來都有不同的感受花蓮遊必踩的景點,不同 感受 花蓮 景點
2 個月前,4,,
2 個月前,5,,
2 個月前,5,古色古香,古色古香
2 個月前,5,,
2 個月前,5,非常漂亮...,漂亮
2 個月前,5,不一樣的氛圍有空或許可以來走走,一樣 氛圍 有空 走走
2 個月前,5,"很美的地方
旁邊就有停車場很方便",地方 旁邊 停車場 方便
2 個月前,5,"花蓮縣吉安慶修院
弘法大師宣言密法
日式庭院美麗造景",花蓮縣 慶修院 弘法 大師 宣言 密法 庭院 美麗 造景
2 個月前,5,氣場很好莊嚴之外也有一種溫暖的感覺也喜歡這裡的不動明王及諸佛菩薩更不容錯過的是可以買御守回去,氣場 莊嚴 之外 溫暖 感覺 喜歡 這裡 動明王 菩薩 錯過 御守 回去
2 個月前,5,很美的古蹟保護的很好,古蹟 保護
2 個月前,5,,
2 個月前,4,日式建築風格很好拍照,建築 風格 拍照
2 個月前,3,地方不大展品無趣小散步約半小時的順遊點,地方 展品 無趣 散步 小時 順遊點
2 個月前,5,,
2 個月前,5,休息好去處,休息 去處
2 個月前,5,"30分鐘的點
很推","30 分鐘 點
"
2 個月前,5,"一秒到日本神社
停車方便
動線得宜",日本 神社 停車 方便 得宜
2 個月前,4,門票30停車免費,門票 停車 免費
2 個月前,4,當地保存完善具文化資產古蹟,當地 保存 完善 文化 資產 古蹟
2 個月前,5,,
2 個月前,5,人超多滿小但廁所滿多的,廁所
2 個月前,5,,
2 個月前,5,大門口拍照與進場動線衝突,大門口 拍照 進場 動線 衝突
2 個月前,5,,
2 個月前,1,CP值不高排隊購票入場之後.看沒幾鐘就出去了售票人員態度唉搖頭,排隊 入場 之後 出去 售票 人員 態度 搖頭
2 個月前,5,三級古蹟吉安慶修院是台灣保存最完整的日式寺院有著濃濃的江戶風格院內有不動明王八十八尊石佛百度石等非常珍貴的文物這裡雖然佔地不大但每走幾步真的都會發自內心地讚嘆太美了 ,古蹟 吉安 慶修院 台灣 保存 完整 寺院 濃濃 江戶 風格 八十八 珍貴 文物 這裡 佔地 發自 內心 讚嘆
2 個月前,5,,
2 個月前,5,完全日式風,完全 日式風
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,讚 ,
2 個月前,5,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,新年快樂,新年 快樂
2 個月前,5,"日式古蹟需要門票但票價便宜
不算非去不可的景點有閒暇時間可以來走走",古蹟 需要 門票 票價 便宜 景點 閒暇 時間 走走
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好像到日本神社懷念,日本 神社 懷念
2 個月前,5,這個3級古蹟維護的相當好值的到此一遊,古蹟 維護 相當 好值
3 個月前,5,整體動線規化都很不錯也有很多可供拍照的好地方,整體 動線 規化 不錯 很多 拍照 地方
3 個月前,4,"很適合拍照的地點
可以體驗四國88寺廟巡禮是不錯的巧思",適合 拍照 地點 體驗 四國 寺廟 巡禮 不錯 巧思
3 個月前,5,古色古香寵物不落地旁邊有免費停車場,古色古香 寵物 落地 旁邊 免費 停車場
3 個月前,5,,
3 個月前,5,每年都固定會回去參訪的地方似乎是世界唯一坐擁88間靈場寺廟的地方尤其是弘海大師的雕像非常有靈氣,固定 回去 參訪 地方 世界 坐擁 88 靈場 寺廟 地方 大師 雕像 靈氣
3 個月前,5,"佈置很用心的日式神社
門票30元
雖然不大但拍照很有氣氛",佈置 用心 神社 門票 30 拍照 氣氛
3 個月前,4,網紅打卡寺廟還不錯,網紅 打卡 寺廟 不錯
3 個月前,4,,
3 個月前,4,美美的地方可以走走看看可惜小了點旁邊的香腸攤必吃.,美美 地方 走走 看看 可惜 旁邊 香腸攤
3 個月前,4,,
3 個月前,3,日本留下的古蹟拍照打卡景點,日本 留下 古蹟 拍照 打卡 景點
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,路過小而美意外遇到導覽員正在導覽但有人圍聽被工作人員勸離原來是x獅請的看來要注意導覽時間不是穿紅色工作服的都可以聽,路過 美意 遇到 導覽員 導覽 圍聽 工作 人員 勸離 注意 導覽 時間 紅色 工作服
3 個月前,4,仿日本四國而建立須購門票全票30元為三級古蹟,日本 四國 建立 門票 全票 30 古蹟
3 個月前,3,"如果放下腳步慢慢觀賞 日式建築仍會發現不少驚艷之處

可惜沒有導覽解說之類的",放下 腳步 慢慢 觀賞 建築 發現 不少 驚艷 可惜 沒有 導覽 解說
3 個月前,5,"除了美麗的日式庭院造景還可以聽到和尚念經日語詳影片

還有超大的鹿角蕨 ",美麗 庭院 造景 聽到 和尚 念經 日語 影片 鹿角蕨
3 個月前,5,,
3 個月前,5,"三級古蹟 日式神社
還可以抽運勢籤 買御守
旁邊還有農會可以買馬告香腸米淇淋 ",古蹟 神社 運勢籤 御守 旁邊 農會 馬告 香腸 淇淋
3 個月前,4,"過年要去哪走春?去看看古蹟如何?
全票30元 半票15元
還有免費停車場喔 ",過年 走春 看看 古蹟 如何 全票 30 半票 15 免費 停車場
3 個月前,5,,
3 個月前,5,環境清幽進入園區前記得噴防蚊液很多小黑蚊,環境 清幽 進入 園區 記得 防蚊液 很多 黑蚊
3 個月前,4,很喜歡這裡的氛圍安安靜靜的進入日本神社的感覺很舒服的感覺,喜歡 這裡 氛圍 安安靜靜 進入 日本 神社 感覺 舒服 感覺
3 個月前,5,"彷彿到日本一樣
走走看看抽幸運籤也不錯",日本 一樣 走走 看看 幸運籤 不錯
3 個月前,4,保留完整的日式建築走在裡面真的就好像到了日本一樣很寧靜的空間不過小黑蚊有點多穿短褲可能要多注意,保留 完整 建築 裡面 日本 一樣 寧靜 空間 黑蚊 短褲 注意
3 個月前,4,"有導覽很不錯
有一些互動的體驗
以蓋章模擬四國遍路",導覽 不錯 一些 互動 體驗 蓋章 模擬 四國
3 個月前,3,,
3 個月前,5,,
3 個月前,5,藏傳佛教在中土唐朝叫唐密傳到日本叫東密真言宗要看日本的佛教就到花蓮吉安慶修院,中土 唐朝 日本 日本 花蓮
3 個月前,5,,
3 個月前,5,,
3 個月前,5,寧靜清澈的氣氛,寧靜 清澈 氣氛
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"票價全票30元 半票15元 團體票20元
設籍花蓮縣之縣民未滿六歲之兒童持有身障證明者及陪伴者1名持有導遊人員執業證者出示證明文件可免費入場 ",票價 全票 30 半票 15 團體票 20 設籍 花蓮縣 縣民 未滿 兒童 持有 身障 證明 陪伴 持有 導遊 人員 執業證 出示 證明 文件 免費 入場
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很值得一看如果能夠降低門票,值得 降低 門票
3 個月前,5,,
3 個月前,5,,
3 個月前,5,如果沒有下雨可以體驗浴衣假日人蠻多的但真的很適合花1小時以上滿滿逛抽個籤測一下今年運勢吧,下雨 體驗 浴衣 假日 適合 小時 以上 滿滿 一下 今年 運勢
3 個月前,4,很有去日本的感覺內部真的很用心經營可惜週遭沒有配合發展成商店街另外涼亭下有小黑蚊,日本 感覺 內部 用心 經營 可惜 週遭 配合 發展成 商店街 涼亭 黑蚊
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"很開心能在台灣看到日本感的原貌
這是原味的呈現
如果在旁邊有日式料理及拉麵就更加美好",開心 台灣 看到 日本感 原貌 原味 呈現 旁邊 料理 拉麵 美好
3 個月前,4,,
3 個月前,4,還好參觀參觀,參觀 參觀
3 個月前,5,,
3 個月前,3,,
3 個月前,5,"很特別的地方
像日本神社
看得出來有用心維護
可以來參觀看看",特別 地方 日本 神社 看得出來 用心 維護 參觀
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,身心放鬆的好地方,身心 放鬆 地方
3 個月前,5,,
3 個月前,5,日式建築地不大但是很有日式味廁所超乾淨,建築地 日式味 廁所 乾淨
3 個月前,5,很棒,
3 個月前,5,"有機會去花蓮可以繞去看看三級古蹟
原以為繞一圈很快就會出來
進去後除了一些日式建築 ",機會 花蓮 看看 古蹟 以為 出來 進去 一些 建築
3 個月前,5,"門票便宜古蹟保存狀況良好內部環境的舒適度讓心靈相當放鬆
值得一來再來適合沉澱心情",門票 便宜 古蹟 保存 狀況 良好 內部 環境 舒適度 心靈 放鬆 值得 適合 沉澱 心情
3 個月前,4,,
3 個月前,4,"佔地不大的日本神社
在門口就有濃濃偽日本行
維護的很好
很值得來一趟",佔地 日本 神社 門口 濃濃 日本行 維護 值得
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,縣定古蹟讓你一秒來到日本的感覺寺院中有88尊石佛石碑不動明王百度石等古蹟可欣賞還可來這蓋88尊石佛的御朱印在台灣就能體驗88佛迷你遍路,古蹟 來到 日本 感覺寺院 石碑 明王 古蹟 欣賞 石佛 御朱印 台灣 體驗 迷你 遍路
3 個月前,5,11要來抽籤,11 抽籤
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很適合下午逛逛,適合 下午 逛逛
3 個月前,5,,
3 個月前,2,人多吵雜少了日式的安靜感商業味很重,吵雜 安靜感 商業味
3 個月前,5,很不錯的地方 台灣少有的體驗,不錯 地方 台灣 少有 體驗
3 個月前,5,日本集合所有神像庵 門票換冰棒 到此一遊 值得看,日本 集合 所有 神像 庵  門票 冰棒  值得
3 個月前,3,現在商業化了收門票但跟以前比起來熱鬧人多排隊不再是清幽的景點了停留時間不到20分鐘大家可以參考,現在 商業化 門票 以前 熱鬧 排隊 清幽 景點 停留 時間 20 分鐘 參考
3 個月前,5,啊阿達叮噹,
3 個月前,4,,
3 個月前,5,"多年前來造訪過
前來回味一下",前來 造訪 前來 回味 一下
3 個月前,5,在早期來台日人及開墾先民的共處下有著濃濃的日式約束及墾荒的艱辛兩者融合的無法切割就像是神社裡的88尊佛誠心所求必有所報,早期 日人 開墾 先民 共處 濃濃 約束 墾荒 艱辛 融合 切割 像是 神社 誠心
3 個月前,5,票價便宜還可以買一下旁邊的馬告香腸 ,票價 便宜 一下 旁邊 香腸
3 個月前,4,,
3 個月前,4,,
3 個月前,5,日式風格門票30元適合散步走走祈求平安順利,風格 門票 30 適合 散步 走走 祈求 平安 順利
3 個月前,5,,
3 個月前,5,,
3 個月前,5,適合走走拍照欣賞日式建築的地方,適合 走走 拍照 欣賞 建築 地方
3 個月前,5,,
3 個月前,5,很不錯歐,不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,4,好拍照,拍照
3 個月前,4,小小的地方好拍照,小小 地方 拍照
3 個月前,4,,
3 個月前,5,"位於花蓮吉安的修道院
門票便宜附近好停車
古色古香可以體驗日式建築","位於 花蓮 吉安 修道院 門票 便宜 附近 停車
 古色古香 體驗 建築"
3 個月前,5,,
3 個月前,5,,
3 個月前,5,悠閒放空的好地方,悠閒 放空 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,4,有歷史的建築,歷史 建築
3 個月前,5,,
3 個月前,5,臺灣最完整的日式寺院 有讓人一秒來到日本的感覺大門前還貼心擺放了一個自拍架供遊客使用 真的是面面俱到哦 這是1917年日治時期 日本人蓋的移民村 早期名為吉野布教 以宗教力量撫慰移民思鄉之情可以來走走拍拍照 這裡處處都有日本的意境 算輕鬆自在的行程 ,臺灣 完整 寺院 來到 日本 感覺 大門 貼心 擺放 自拍架 遊客 使用 面面 1917年 時期 日本人 移民村 早期 名為 宗教 力量 撫慰 移民 思鄉 走走 拍拍照 這裡 日本 意境 輕鬆 自在 行程
3 個月前,5,"20221225週日造訪
入內須購票 裡面人挺多的
和日本神社一樣 可抽籤和寫繪馬
然後也有一些適合拍照的點",20221225 週日 造訪 裡面 日本 神社 一樣 抽籤 繪馬 一些 適合 拍照
3 個月前,5,"花點小小時間來逛逛順便了解一下歷史
很讚 ",小小 時間 逛逛 了解 一下 歷史
3 個月前,5,"很有日本風味的寺廟
值得去拍照體驗",日本 風味 寺廟 值得 拍照 體驗
3 個月前,4,,
4 個月前,5,,
4 個月前,5,滿完整的保留日式神社的古蹟,完整 保留 神社 古蹟
4 個月前,4,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,一秒有到日本寺廟的感覺 ,日本 寺廟 感覺
4 個月前,3,個人覺得一般般而已雖然有年代但是除非對日本的文化特別有興趣不然很多廟還更值得參拜或造訪,覺得 一般 年代 日本 文化 特別 興趣 很多 值得 參拜 造訪
4 個月前,4,,
4 個月前,1,這種地方賣門票 ? 這也能算景點 ?,地方 門票 景點
4 個月前,5,日治時期的苑寺重新整修並對外開放寺院內有陳設日本四國島上八十八所寺院請回的八十八尊石佛可看性高日本風味濃厚,時期 苑寺 整修 開放 寺院 陳設 日本 四國 八十八 寺院 請回 八十八 石佛 日本 風味 濃厚
4 個月前,5,寂靜氛圍,寂靜 氛圍
4 個月前,5,古蹟維持的是真不錯無聊也是真無聊不是一個很有故事的古蹟,古蹟 維持 不錯 無聊 無聊 故事 古蹟
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,門票30元保存很完整祈願卡有三個款式有分可以放神像後面的跟一般的現場都可以問店員唷,門票 30 保存 完整 祈願卡 款式 有分 放神 後面 現場 店員
4 個月前,5,,
4 個月前,5,源自日本的建築,源自 日本 建築
4 個月前,3,逛5分鐘就出來了沒有古蹟的氛圍但能了解當時代的神社變遷的歷史經過,分鐘 出來 沒有 古蹟 氛圍 了解 時代 神社 變遷 歷史 經過
4 個月前,4,,
4 個月前,5,"拍照的好地方
雖然不是神社
但很日式",拍照 地方 神社
4 個月前,5,"週一休館

全票30元半票15元團體票15元(20人以上)65歲  志工半票
設籍花蓮鄉親免費入園未滿六歲之兒童持有身障證明者及陪伴者1名持有導遊人員執業證者出示證明文件可免費入場",週一 休館 全票 30 半票 15 團體票 15 20 以上 65 志工 半票 設籍 花蓮 鄉親 免費 入園 未滿 兒童 持有 身障 證明 陪伴 持有 導遊 人員 執業證 出示 證明 文件 免費 入場
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,環境清靜優雅文物保存的好,環境 清靜 優雅 文物 保存
4 個月前,5,,
4 個月前,4,,
4 個月前,4,悠閒好拍,悠閒
4 個月前,3,,
4 個月前,5,,
4 個月前,5,日式寺院門票才2030適合網美自拍的好景點,寺院 門票 2030 適合 自拍 景點
4 個月前,5,,
4 個月前,5,"整修得十分漂亮
很有日本風情
平日來參觀幾乎不會遇到遊客 ",整修 漂亮 日本 風情 平日 參觀 遇到 遊客
4 個月前,5,名勝古蹟,名勝古蹟
4 個月前,5,好地方,地方
4 個月前,3,日式佛寺,佛寺
4 個月前,4,,
4 個月前,5,慶修院很美富有歷史感但導覽講的實在不大行感覺就硬背有些地方說明的也是怪裏怪氣建議多訓練園內實在太多突兀的禁止牌子有些煞風景,慶修院 富有 歷史感 導覽 感覺 地方 說明 怪裏怪氣 建議 訓練 太多 突兀 禁止 牌子 風景
4 個月前,5,寧靜安詳 古色純樸寺中檀香縈繞朝拜的時候有一種空靈的感覺讓人四大皆空完全記不起煩惱感覺不可思議有一種神秘力量和智慧圍繞著你,寧靜 安詳 古色 純樸 檀香 縈繞 朝拜 時候 空靈 感覺 四大皆空 煩惱 感覺 不可思議 神秘 力量 智慧 圍繞
4 個月前,3,就走走拍幾張照片沒啥東西,走走 照片 東西
4 個月前,5,很適合去走走日式的建築也有可以換浴衣,適合 走走 建築 浴衣
4 個月前,5,,
4 個月前,5,參觀古蹟,參觀 古蹟
4 個月前,5,,
4 個月前,3,格局小觀賞亮點不多有點失望,格局 觀賞 亮點 失望
4 個月前,5,寺院內奉有多尊古佛神聖莊嚴日式神社景觀建築是花蓮一處不錯的必訪景點,寺院 奉有 神聖 莊嚴 神社 景觀 建築 花蓮 不錯 景點
4 個月前,5,來過好幾次平日來較合適遊客少才能感受安靜的氛圍,來過 好幾 平日 合適 遊客 感受 安靜 氛圍
4 個月前,3,,
4 個月前,5,日式古蹟景點可以參拜領取護身符感覺很棒旁邊還有抽籤區可以測測運氣,古蹟 景點 參拜 領取 護身符 感覺 旁邊 抽籤區 測測 運氣
4 個月前,3,,
4 個月前,5,靜謐莊嚴,靜謐 莊嚴
4 個月前,5,,
4 個月前,5,完整保留日式風情一秒踏入日本 ,完整 保留 風情 踏入 日本
4 個月前,4,,
4 個月前,5,花蓮必逛景點,花蓮 景點
4 個月前,4,小黑蚊有點多,黑蚊
4 個月前,4,,
4 個月前,4,,
4 個月前,1,,
4 個月前,5,,
4 個月前,5,偽出國彷彿置身在日本環境優美乾淨舒適,出國 置身 日本 環境 優美 乾淨 舒適
4 個月前,4,古色古香的日式廟宇,古色古香 廟宇
4 個月前,3,,
4 個月前,4,,
4 個月前,5,氣氛與建築優美大吉,氣氛 建築 優美大吉
4 個月前,4,地方不大 規劃好 有專人講解,地方 規劃 專人 講解
4 個月前,5,吉野移民村的信仰中心,吉野 移民村 信仰 中心
4 個月前,5,,
4 個月前,5,,
4 個月前,5,除了拍照之餘也能了解當時日本移民政策在台灣的發展過程,拍照 之餘 了解 當時 日本 移民 政策 台灣 發展 過程
4 個月前,5,門票30元秒速到日本寺廟可以感受濃濃的東洋風,門票 30 秒速 日本 寺廟 感受 濃濃 東洋風
4 個月前,5,觀光客必訪古蹟,觀光客 古蹟
4 個月前,5,雖然沒去過日本但深深被這裡的日式建築氛圍吸引讓人有種心靜的感覺,日本 深深 這裡 建築 氛圍 吸引 感覺
4 個月前,5,,
4 個月前,5,,
4 個月前,5,天氣佳氣氛好寶可愛,天氣 氣氛 好寶可愛
4 個月前,4,,
4 個月前,5,清淨休閒的好地方,清淨 休閒 地方
4 個月前,4,,
4 個月前,4,日式的美與景,
4 個月前,4,,
4 個月前,5,"很美的古蹟
喜愛植栽的小天堂",古蹟 喜愛 植栽 天堂
4 個月前,4,很日本風的建築裡面不大但是有導覽解說故事裡面還有鯛魚燒冰淇淋可以吃停車場旁邊有賣馬告香腸一定要去吃很好吃,日本風 建築 裡面 導覽 解說 故事 裡面 鯛魚 冰淇淋 停車場 旁邊 香腸 好吃
4 個月前,4,"台灣保存最完整的日式寺廟同時入選台灣百大宗教景觀是許多遊客造訪花蓮的主要景點之一
日式神社的手洗舍是許多遊客參拜前清潔雙手的儀式神社主神供奉不動明王是佛教密宗五大明王首尊容顏威儀並重才能鎮壓各方勢力另外周圍還有許多如來的雕像甚為壯觀每月28號是不動明王的緣日信眾在該日參拜有緣者的祈福能靈驗 ",台灣 保存 完整 寺廟 同時 入選 台灣 宗教 景觀 許多 遊客 造訪 花蓮 景點 神社 手洗舍 許多 遊客 參拜 清潔 雙手 儀式 神社 主神 供奉 不動明王 五大明王 首尊 容顏 威儀 並重 鎮壓 勢力 周圍 許多 雕像 壯觀 28號 信眾 參拜 有緣 祈福 靈驗
4 個月前,5,,
4 個月前,5,很特別,特別
4 個月前,5,,
4 個月前,4,美麗的建築很多石雕像整體就是日本感,美麗 建築 很多 石雕 整體 日本
4 個月前,5,,
4 個月前,5,,
4 個月前,4,小小地方留有許多日式建築的影子當作旅途中的休息站還蠻適合的,小小 地方 留有 許多 建築 影子 當作 旅途 休息站 適合
4 個月前,5,,
4 個月前,5,這裡除了是座佛寺真言宗布教所之外同時也是座百年宗教古蹟所以建議應該帶著敬虔的心來此參觀參拜,這裡 佛寺 之外 同時 宗教 古蹟 建議 敬虔 參觀 參拜
4 個月前,5,認真體驗每樣儀式也是滿好玩的,認真 體驗 儀式 好玩
4 個月前,5,偽日本旅行 非常棒的親子情侶停留點,日本 旅行 親子 情侶 停留點
4 個月前,3,日本時代的建築風格保留下來非常值得一遊,日本 時代 建築 風格 保留下來 值得
4 個月前,4,,
4 個月前,5,保留蠻好的日本神社,保留 日本 神社
4 個月前,4,,
4 個月前,2,雖然說是古蹟但人為(修復)斧鑿痕跡太深商業氣息太重,古蹟 修復 斧鑿 痕跡 商業 氣息
4 個月前,5,,
4 個月前,3,從日本到台灣的豐富歷史,日本 台灣 豐富 歷史
4 個月前,5,日本時期古蹟疫情底下無法至日本遊玩來到慶修院可以體驗一樣的神社風情門票設計很特別和在日本一樣可以抽籤停車位很少稍嫌不便喜愛日式造景的遊客必訪,日本 時期 古蹟 疫情 底下 日本 遊玩 來到 慶修院 體驗 一樣 神社 風情 門票 設計 特別 日本 一樣 抽籤 停車位 喜愛 造景 遊客
4 個月前,5,,
4 個月前,5,漂亮,漂亮
5 個月前,3,,
5 個月前,5,,
5 個月前,5,滿推薦的景點日式廟宇寧靜但不會像一般廟宇的感覺蠻推薦的可以拍照純日式風,推薦 景點 廟宇 寧靜 廟宇 感覺 推薦 拍照 日式風
5 個月前,5,完全置身於日本的感覺 還能租和服 很棒的地方,置身 日本 感覺 地方
5 個月前,3,"僞出國日本味道
外行的來拍照的
內行的來我也不知道的
停車場旁的農會小賣店的龍鬚菜水餃還不錯吃",出國 日本 味道 外行 拍照 內行 知道 停車場 農會 小賣店 龍鬚菜 水餃
5 個月前,5,很漂亮的慶修院  來拍照的  哈哈,漂亮 慶修院 拍照
5 個月前,4,,
5 個月前,5,老闆超級熱情都超級細心,老闆 熱情 細心
5 個月前,3,,
5 個月前,4,,
