setTime,star,content,seg_result
2 個月前,5,"對天文的解說非常詳細大人小孩一起來都會很有趣的教育館
也有很多互動設施票價絕對超值",天文 解說 詳細 大人 小孩 有趣 教育館 很多 互動 設施 票價 超值
2 個月前,5,寓教娛樂的場所,寓教 娛樂 場所
2 個月前,5,門票便宜寓教於樂非常適合帶著孩子做一日遊的地點,門票 便宜 寓教於樂 適合 孩子 地點
2 個月前,4,沒事可以帶國小一下小孩來,國小 一下 小孩
2 個月前,5,,
2 個月前,5,,
2 個月前,5,有特色的館還有電影可以看推薦四樓的宇宙探險,特色 電影 推薦 四樓 宇宙 探險
2 個月前,5,很棒的環境,環境
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"N訪
搭捷運到士林捷運站步行15分內就可以抵達可以使用信用卡悠遊卡跟現金購票有不同展場可以參觀喔
很適合帶小朋友沈浸在天文的世界裡",捷運 士林 捷運站 步行 15 抵達 使用 信用卡 悠遊卡 現金 不同 展場 參觀 適合 小朋友 沈浸 天文 世界
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒的地方,地方
2 個月前,5,,
2 個月前,5,"還蠻不錯的
可以了解相關太空知識",不錯 了解 相關 太空 知識
2 個月前,5,不錯哺乳室太讚了,不錯 哺乳室
2 個月前,5,看太陽黑子解說員很專業的解說,太陽 黑子 解說員 專業 解說
2 個月前,5,寓教於樂的好地方讓孩子更進一步了解宇宙天文的奇妙,寓教於樂 地方 孩子 了解 宇宙 天文 奇妙
2 個月前,5,,
2 個月前,5,,
2 個月前,4,適合國小三年級以上的小朋友建議一早開門就進去參觀人潮少比較能安靜的看展,適合 國小 三年級 以上 小朋友 建議 開門 進去 參觀 人潮 安靜
2 個月前,5,有館員會來陪你聊望遠鏡 超讚,館員 望遠鏡 超讚
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"台北市民簡單可打發時間的地方
旁邊還有科教館跟兒童新樂園
可以去Klook買套票一起玩",台北 市民 簡單 打發 時間 地方 旁邊 科教館 兒童 樂園 套票
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合約會的浪漫地點,適合 約會 浪漫 地點
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好久沒來這走走了,走走
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很適合大人小孩,適合 大人 小孩
2 個月前,5,,
2 個月前,5,比科教館更適合中低年級的小朋友,科教館 適合 小朋友
2 個月前,5,服務佳可以在這裡吸收不少的知識,服務 這裡 吸收 不少 知識
2 個月前,5,適合全家大小來參觀體驗從B1到4樓都很棒可以待一整天,適合 大小 參觀 體驗 4樓
2 個月前,5,,
2 個月前,5,,
2 個月前,5,看完立體劇場接著聽看免費的星空解說解說人員解說生動有趣小孩說是目前聽過最棒的解說了,看完 立體 劇場 聽看 免費 星空 解說 解說 人員 解說 生動 有趣 小孩 目前 解說
2 個月前,5,所有年齡段的人都可以看到和做很多有趣的事情,所有 年齡段 看到 很多 有趣 事情
2 個月前,5,寓教於樂的好地方適合全家大小一起,寓教於樂 地方 適合 大小
2 個月前,5,,
2 個月前,3,,
2 個月前,5,Cp值高地點好就在科教館及兒童娛樂中心旁邊可以學習很多知識,科教館 兒童 娛樂 中心 旁邊 學習 很多 知識
2 個月前,5,,
2 個月前,5,很適合跟伴侶或是小孩與同好一起去的參觀,適合 伴侶 小孩 同好 參觀
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,帶澳洲朋友的小孩去體驗她們超愛也很有趣很適合親子,澳洲 朋友 小孩 體驗 有趣 適合 親子
2 個月前,5,,
2 個月前,5,台北天文博物館是一個學習和驚奇的好地方,台北 天文 博物館 學習 驚奇 地方
2 個月前,5,對小孩的天文教育很有幫助,小孩 天文 教育 幫助
2 個月前,5,小朋友玩的很開心,小朋友 開心
2 個月前,5,很棒,
2 個月前,5,,
2 個月前,5,解說專業且親切,解說 專業 親切
2 個月前,5,裡面很寬敞適合全家來逛逛學習新知,裡面 寬敞 適合 逛逛 學習 新知
2 個月前,1,2023年2月1日宇宙劇場1300場次已經開始上映一段時間了為何還允許遲到營隊入場入埸後還一大堆人在嘻鬧聊天嚴重損害其他人權利如果是一般購票人場民眾遲到了還可以入場嗎?,2月 1日 宇宙 劇場 1300 場次 開始 上映 時間 允許 遲到 營隊 入場 入埸 嘻鬧 聊天 嚴重 損害 其他 權利 人場 民眾 遲到 入場
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,老少咸宜,老少咸宜
2 個月前,5,很多有趣的東西跟設施,很多 有趣 東西 設施
2 個月前,4,,
2 個月前,5,很適合學齡的孩子來玩一整天,適合 學齡 孩子
2 個月前,5,,
2 個月前,5,宇宙探險列車很好玩途中會介紹一些行星的知識也會遇到外星人的基地一趟約15分鐘票價也不貴全票70可以先至一樓大廳購票完後搭電梯直上4F玩完後可直接在宇宙探險的出口購買展示廳的門票全票40再從4F慢慢參觀至1F參觀完後也可以至隔壁的科教館與兒童新樂園遊玩步行約5分鐘 ,宇宙 探險 列車 好玩 途中 介紹 一些 行星 知識 遇到 外星人 基地 15 分鐘 票價 全票 70 一樓 大廳 電梯 4F 玩完 直接 宇宙 探險 出口 購買 展示廳 門票 全票 40 4F 慢慢 參觀 1F 參觀完 隔壁 科教館 兒童 新樂園 遊玩 步行 分鐘
2 個月前,5,,
2 個月前,5,"假日稍微難停車館內空間大
對親子友善
頂樓天空之橋很普通",假日 停車館 空間 親子 友善 頂樓 普通
2 個月前,5,是個適合一整天的小孩放電行程館內的廁所還是需要以小朋友為思考出發點每個都搞得那麼高是要幹嘛,適合 小孩 放電 行程 廁所 需要 小朋友 思考 出發點 幹嘛
2 個月前,4,"很適合親子育樂票價也很親民
4樓宇宙探險要坐太空艙一趟12分鐘左右解說很豐富但會旋轉和傾斜容易暈車的人需要慎重考慮一下",適合 親子 育樂 票價 親民 4樓 宇宙 探險 太空艙 12 分鐘 左右 解說 豐富 旋轉 傾斜 容易 暈車 需要 慎重 考慮 一下
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,台北天文科學教育館是一個絕佳的學習空間特別適合對天文學和科學感興趣的人在這裡你可以學習有關星系行星銀河系和宇宙的各種知識除了實體展覽還有許多互動式展示如模擬天文望遠鏡和星空投影讓你直接體驗天文學的魅力此外教育館還有熱心的志工可以回答你對天文學的疑問並提供更多的信息如果你正在尋找一個與眾不同的學習環境那麼天文科學教育館是一個不可錯過的選擇,台北 天文 科學 教育館 絕佳 學習 空間 特別 適合 天文學 科學 感興趣 這裡 學習 有關 星系 行星 銀河系 宇宙 知識 實體 展覽 許多 展示 模擬 天文 望遠鏡 星空 投影 直接 體驗 天文學 魅力 教育館 熱心 志工 回答 天文學 疑問 提供 更多 信息 尋找 與眾不同 學習 環境 天文 科學 教育館 錯過 選擇
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"四樓 70塊探險
很身歷其境
蠻推薦的 ",四樓 探險 身歷其境 推薦
2 個月前,5,,
2 個月前,5,很棒 了解宇宙的奧妙,了解 宇宙 奧妙
2 個月前,4,天文知識豐富的好去處感覺比較適合四年級以上的小朋友,天文 知識 豐富 去處 感覺 適合 四年級 以上 小朋友
2 個月前,5,,
2 個月前,5,可以了解很多天文知識四樓的宇宙探險車很有趣一定要坐票價值得,了解 很多 天文 知識 四樓 宇宙 探險 有趣 票價 值得
2 個月前,5,,
2 個月前,4,"放假溜小孩的好地方
充滿知識與科學
但人一多就很可怕了",放假 小孩 地方 充滿 知識 科學 可怕
2 個月前,5,很有教育意義每層樓都棒,教育 意義
2 個月前,5,,
2 個月前,5,展區的內容對於大人也很有教育意義也很豐富不過有些展示品的文字說明較少或是只有用語音環境稍微吵雜就聽不清楚覺得可以稍作調整下午研究員進行的宇宙大事記演講很有趣又充實直接幫我們回顧過去一年宇宙科學發展的重要事件適合非該專業但對宇宙有興趣的民眾參與連這十年哪些重大天文事件都先告訴你了希望之後能常常參加天文館的活動跟觀星活動多了解這個宇宙也希望展館能跟上新知快速出現的時代做一些新的介紹 ,展區 內容 大人 教育 意義 豐富 有些 展示品 文字 說明 語音 環境 吵雜 清楚 覺得 調整 下午 研究員 進行 宇宙 大事記 演講 有趣 充實 直接 回顧 過去 宇宙 科學 發展 重要 事件 適合 專業 宇宙 興趣 民眾 參與 哪些 重大 天文 事件 告訴 希望 之後 參加 天文館 活動 活動 了解 宇宙 希望 展館 跟上 新知 快速 出現 時代 一些 介紹
2 個月前,5,,
2 個月前,5,寓教於樂的好地方大人小孩皆移宇宙車連小孩都想一玩在玩,寓教於樂 地方 大人 小孩 宇宙車 小孩
2 個月前,5,親子娛樂,親子 娛樂
2 個月前,5,,
2 個月前,4,票價便宜可以晃上半天,票價 便宜
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合帶小朋友們去,適合 小朋友
2 個月前,3,跟十年前的感覺沒什麼改變立體劇場空氣差悶還有人在播放過程睡著了還打呼...,感覺 改變 立體 劇場 空氣 播放 過程 睡著 打呼
2 個月前,5,親子出遊的好地方富有教育意義,親子 出遊 地方 富有 教育 意義
2 個月前,5,,
2 個月前,4,不錯,不錯
2 個月前,5,,
2 個月前,5,適合溜小孩的地方,適合 小孩 地方
2 個月前,5,,
2 個月前,5,3d電影相當驚豔但身體狀況不好的頭可能會暈可免費寄放行李建議假日盡早入場10點後人非常多,電影 驚豔 身體 狀況 免費 寄放 行李 建議 假日 入場 10點 後人
2 個月前,5,,
2 個月前,5,非常有教育意義,教育 意義
2 個月前,5,寓教於樂,寓教於樂
2 個月前,5,4樓非常適合學齡前小孩,4樓 適合 學齡 小孩
2 個月前,5,內容全面且詳細的天文館一飽眼福,內容 全面 詳細 天文館 一飽眼福
2 個月前,4,,
2 個月前,4,展場互動不錯 但某些展示似乎有點艱深 整體不錯,展場 互動 不錯 某些 展示 艱深 整體 不錯
2 個月前,5,現場購票剛好有優惠又可抽紅包推薦4F太空探險 ,現場 優惠 紅包 推薦 太空 探險
2 個月前,5,適合充實天文知識與科學的好地方,適合 充實 天文 知識 科學 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒的天文館門票不貴四樓小火車做的也很棒展覽內容也適合小孩,天文館 門票 四樓 火車 展覽 內容 適合 小孩
2 個月前,5,,
2 個月前,5,帶小孩來坐宇宙探險列車很好玩劇場的體驗也很棒還有好多天文裝置和知識值得一探,小孩 宇宙 探險 列車 好玩 劇場 體驗 好多 天文 裝置 知識 值得
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,小朋友的天堂,小朋友 天堂
2 個月前,5,很棒,
2 個月前,5,,
2 個月前,4,不算大但走到腳酸,走到
2 個月前,5,,
2 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,用燈會好玩卡換票進入 帶伴侶去展示館宇宙探險伴侶很喜歡 ,燈會 好玩卡 進入 伴侶 展示館 宇宙 探險 伴侶 喜歡
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好玩人很少如果想少人遛小孩是很好的選擇很多互動遊戲讓孩子玩的很開心 ,好玩 少人 小孩 選擇 很多 互動 遊戲 孩子 開心
3 個月前,4,,
3 個月前,5,好的,
3 個月前,5,很好的學習空間,學習 空間
3 個月前,5,,
3 個月前,5,交通便利環境清雅天文展區模型精緻服務人員耐心周到此館旁還有科學教育館兒童樂園當初的規劃者真是令人讚嘆,交通 便利 環境 清雅 天文 展區 模型 精緻 服務 人員 耐心 周到 科學 教育館 兒童 樂園 當初 規劃 讚嘆
3 個月前,5,,
3 個月前,5,,
3 個月前,5,在展廳裡閒逛僅需 40nt如果你想刷新對行星的了解我強烈推薦這個地方參觀你可以看到很多關於銀河系的東西......,展廳 閒逛 刷新 行星 了解 強烈 推薦 地方 參觀 看到 很多 銀河系 東西
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,非常好玩孩子非常喜歡 ,好玩 孩子 喜歡
3 個月前,5,,
3 個月前,5,停車不方便,停車 方便
3 個月前,5,,
3 個月前,4,,
3 個月前,4,用心經營的地方天文資訊充足,用心 經營 地方 天文 資訊 充足
3 個月前,5,,
3 個月前,5,,
3 個月前,5,天文這種東西真的是需要做功課或是有點了解再不然就是要有導覽所以我帶小孩直上4f 坐宇宙探險車縱使不了解深奧天文但這軌道車真的很有感覺裡頭的情境做的不錯還有外星人的佈景票價合理值得推薦13樓也有很多互動式的設施小孩回家後問我說蟲洞是什麼讓我突然接不上話,天文 東西 需要 功課 了解 導覽 小孩 4f  宇宙 探險 了解 深奧 天文 軌道車 感覺 裡頭 情境 不錯 外星人 佈景 票價 合理 值得 推薦 13樓 很多 設施 小孩 回家 蟲洞
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好玩,好玩
3 個月前,5,四樓太空艙有夠有趣簡直比兒童樂園還好玩又寓教於樂大推,四樓 太空艙 有趣 兒童 樂園 好玩 寓教於樂 大推
3 個月前,5,票價便宜適合帶小朋友去玩,票價 便宜 適合 小朋友
3 個月前,5,,
3 個月前,5,,
3 個月前,5,咕咕,
3 個月前,5,"讀書的時候都不知道這裡找好玩耶
真的很適合來走走 ",讀書 時候 知道 這裡 好玩 適合 走走
3 個月前,5,,
3 個月前,5,,
3 個月前,4,增近親子感情的好地方,增近 親子 感情 地方
3 個月前,5,很適合熱愛天文的人來逛逛,適合 熱愛 天文 逛逛
3 個月前,4,,
3 個月前,4,Cp高雨天好備案,高雨天 備案
3 個月前,5,好好玩 雖然差點掉到外太空,好好玩 掉到 外太空
3 個月前,5,,
3 個月前,5,,
3 個月前,4,適合帶小朋友來放電走跳4F的太空車建議4歲以上搭比較不害怕哦好玩 ,適合 小朋友 放電 太空車 建議 以上 害怕 好玩
3 個月前,5,,
3 個月前,4,很多東西可以玩適合三年級以上小孩去,很多 東西 適合 三年級 以上 小孩
3 個月前,5,,
3 個月前,5,增進天文知識,增進 天文 知識
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"常設展比較適合小朋友有滿多互動裝置的
另外宇宙劇場滿值得一看",常設展 適合 小朋友 滿多 互動 裝置 宇宙 劇場 值得
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,帶小孩的話建議可以先去坐太空探險車之後再一路往下逛同一層也有一些有趣的互動設施兒童區疫情關係有限制人數一小時一場要早點先去預約,小孩 建議 太空 探險 之後 一些 有趣 互動 設施 兒童區 疫情 關係 限制 人數 小時 預約
3 個月前,5,,
3 個月前,5,,
3 個月前,5,富教育性價格實惠服務熱心惟內部午餐僅一家供餐,教育性 價格 實惠 服務 熱心 內部 午餐 供餐
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"停車方便重整後設備都很新
互動機好多小孩玩的很開心
介紹清楚生動幾乎都有說明影片可掃 ",停車 方便 重整 設備 互動機 好多 小孩 開心 介紹 清楚 生動 說明 影片
3 個月前,5,,
3 個月前,5,給下一代很好的教育及 學習,教育 學習
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,就讀台北市小孩很優惠停車也不貴,就讀 台北市 小孩 優惠 停車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,對宇宙行星和星系的奇妙體驗讓我獲得豐富的新知識,宇宙 行星 星系 奇妙 體驗 獲得 豐富 知識
3 個月前,5,,
3 個月前,4,宇宙探險車蠻有趣的坐完頭有一點暈帶著一歲寶寶玩因為看不懂全程眉頭皺著 ,宇宙 探險車 有趣 坐完 一點 寶寶 眉頭
3 個月前,5,,
3 個月前,5,是一個附有教育和樂趣的場所不管是小朋友還是大朋友都很適合喔,附有 教育 樂趣 場所 小朋友 朋友 適合
3 個月前,5,,
3 個月前,1,這地方很好 但總有遇到不順的時候,地方 遇到 時候
3 個月前,5,,
3 個月前,5,,
3 個月前,3,"展示場可看性還算夠觀測室晚間只有假日開放很可惜而且設備也很老舊了

最糟糕的是宇宙劇場畫質很差挑的影片又不是專為球型螢幕設計的螢幕的亮度非常不均勻投影機投影的畫質很差觀賞品質很不好",展示場 觀測室 晚間 假日 開放 可惜 設備 老舊 糟糕 宇宙 劇場 畫質 影片 球型 螢幕 設計 螢幕 亮度 均勻 投影機 投影 畫質 觀賞 品質
3 個月前,4,"準鳥2號 這部電影導覽非常好看
最後還有導覽員解說 很喜歡這個環節",電影 導覽 好看 最後 導覽員 解說 喜歡 環節
3 個月前,5,"適合兒童和成人的好地方大量具有深度信息和創意展示的精彩展品

當我們去的時候有一個你可以贏得獎品的瑣事尋寶遊戲",適合 兒童 成人 地方 大量 具有 深度 信息 創意 展示 精彩 展品 時候 贏得 獎品 瑣事 遊戲
3 個月前,5,教育意義大,教育 意義
3 個月前,5,,
3 個月前,5,,
3 個月前,5,器材及資料非常完整解說也非常詳細適合帶小孩前往學習的地方,器材 資料 完整 解說 詳細 適合 小孩 前往 學習 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,志工導覽詳細喜歡當地星空的介紹,志工 導覽 詳細 喜歡 當地 星空 介紹
3 個月前,4,,
3 個月前,5,兒童休閒寓教娛樂的好地方,兒童 休閒 寓教 娛樂 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很漂亮,漂亮
4 個月前,5,,
4 個月前,5,票價便宜較適合戶外教學,票價 便宜 適合 戶外 教學
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"塔台呼叫太空人
Ground control to major Tom (10 9 8 7 6 5 4 3 2 1.) ",塔台 呼叫 太空人 10
4 個月前,4,,
4 個月前,5,體驗館太棒啦,體驗館
4 個月前,4,適合帶小孩來看做實驗的好去處,適合 小孩 實驗 去處
4 個月前,5,天文館不只有教育性佳也是親子一日遊好去處遊戲互動能讓孩子邊玩邊學習漫步於浩瀚的宇宙星空令人陶醉不已,天文館 教育性 親子 去處 遊戲 互動 孩子 學習 漫步 浩瀚 宇宙 星空 陶醉
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,很充實的展場聲光效果精采老少咸宜的學習天文知識的好所在超國際水準棒,充實 展場 聲光 效果 精采 老少咸宜 學習 天文 知識 所在 國際 水準
4 個月前,5,館方人員很用心,館方 人員 用心
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,小孩可學習新知讚,小孩 學習 新知
4 個月前,5,寓教於樂溜小孩的好場所,寓教於 小孩 場所
4 個月前,5,,
4 個月前,5,,
4 個月前,4,分層設施收費小朋友會很喜歡的地點,分層 設施 收費 小朋友 喜歡 地點
4 個月前,5,這裡停車便宜方便真是好地方.,這裡 停車 便宜 方便 地方
4 個月前,5,寓教於樂的好地方,寓教於樂 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,寓教於樂雨天出遊的好所在推薦給您,寓教於樂 雨天 出遊 所在 推薦給
4 個月前,5,展示場非常豐富有許多自然科學及天文神話故事平面及動畫的解說模型示範等適合國高中以上的程度有物理地科的基礎,展示場 豐富 許多 自然 科學 天文 神話 故事 平面 動畫 解說 模型 示範 適合 國高中 以上 程度 物理地科 基礎
4 個月前,5,四樓超好玩必去沒去會後悔ㄡ,四樓 好玩 後悔
4 個月前,5,,
4 個月前,4,好的館場,館場
4 個月前,5,"好玩互動遊戲很多
很開心
感覺2小時不夠 ",好玩 互動 遊戲 很多 開心 感覺 小時
4 個月前,5,太久沒來了裡面更新了好多好多但最喜歡的星空小步道似乎拆除了覺得好可惜最漆黑那段,裡面 更新 好多 好多 喜歡 星空 步道 拆除 覺得 可惜 漆黑
4 個月前,5,非常適合親子雖然假日車位都是爆滿,適合 親子 假日 車位 爆滿
4 個月前,5,,
4 個月前,5,,
4 個月前,5,假日帶兒子來認識星球跟體驗星際飛船 寓教於樂的好選擇,假日 兒子 認識 星球 體驗 星際 飛船 寓教於樂 選擇
4 個月前,5,互動性很好知識量豐富適合親子同樂也適合作為雨備景點,互動性 知識量 豐富 適合 親子 適合 作為 雨備 景點
4 個月前,5,很多正妹在這裡,很多 正妹 這裡
4 個月前,4,,
4 個月前,4,,
4 個月前,5,環境乾淨,環境 乾淨
4 個月前,5,,
4 個月前,4,對於喜愛天文科學 可以來了解 有小朋友者 更適合的親子互動場所,喜愛 天文 科學 了解 小朋友 適合 親子 互動 場所
4 個月前,4,寓教於樂好地方停車方便,寓教於 樂好 地方 停車 方便
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"感恩完善寓教於樂設施

互動式學習 ",感恩 完善 寓教於樂 設施 學習
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"很有教育性的地方
適合遛小孩",教育性 地方 適合 小孩
4 個月前,5,"小孩在這裡認識地球以外的外太空
是如此浩大",小孩 這裡 認識 地球 以外 外太空 浩大
4 個月前,2,劇場售票台的人員態度很差可惜了,劇場 售票台 人員 態度 可惜
4 個月前,3,"老實說我有點失望
它感覺不現代但相當過時像望遠鏡這樣的東西不太好用可能是因為舊了而且維護得不好
沒有可遵循的路徑並且由於一些顯示器有點大所以它們從哪裡開始並不明顯

3D 電影只是一部關於雪和氣候變化的紀錄片那裡根本沒有多少3D我認為雖然放映了不同的電影

4 樓的 Adventure 絕對是針對年幼的孩子但我在任何地方都看不到該信息",失望 感覺 現代 相當 望遠鏡 這樣 東西 好用 維護 沒有 遵循 路徑 一些 顯示器 哪裡 開始 明顯 電影 氣候 變化 紀錄片 那裡 沒有 多少 3D 認為 放映 不同 電影 年幼 孩子 任何 地方 信息
4 個月前,5,,
4 個月前,5,,
4 個月前,5,兒時回憶,兒時 回憶
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"超讚的科學教育館許多互動式的實驗裝置
注意軌道車只開到4點",超讚 科學 教育館 許多 實驗 裝置 注意 軌道車 開到 4點
4 個月前,4,當我們到達這個博物館時它並不像我們預期的那樣擁擠可能是因為這是一個工作日儘管如此我還是建議提前買票博物館離火車站有點遠我們得坐小巴才能到當我們到達那裡時已經是下午 3.30 左右不幸的是我們不知道博物館在 5 點關門直到我到達博物館後才知道這一點博物館本身有四層但我相信四樓只在固定時間開放展品適合成人和兒童學習其中一些非常有趣尤其是我們可以將塑料瓶射入垃圾箱的彈射器總的來說很好的體驗我的孩子們很喜歡不過離車站還是有點遠,到達 博物館 預期 擁擠 工作日 如此 建議 提前 博物館 火車站 小巴 到達 那裡 下午 左右 不幸 知道 博物館 關門 到達 博物館 知道 博物館 相信 四樓 固定 時間 開放 展品 適合 成人 兒童 學習 一些 有趣 塑料瓶 射入 垃圾箱 彈射器 體驗 孩子 喜歡 車站
4 個月前,5,20221208 看火星衝,20221208
4 個月前,4,,
4 個月前,5,"體驗很棒
5y小孩玩的超開心
設備都是比較新的
軌道車有點暈不過很有趣",體驗 小孩 開心 設備 軌道車 有趣
4 個月前,5,寓教於樂,寓教於樂
4 個月前,5,,
4 個月前,5,很有趣很好逛很好拍具教育學習性質的天文科學教育館館內有三層一般展示場可以參觀如需體驗宇宙劇場立體劇場宇宙探險則需額外付費 ,有趣 教育 學習 性質 天文 科學 教育 展示場 參觀 體驗 宇宙 劇場 立體 劇場 宇宙 探險 付費
4 個月前,5,很有趣,有趣
4 個月前,5,,
4 個月前,5,,
4 個月前,5,一個適合闔家學習的好地方,適合 學習 地方
4 個月前,5,新穎,新穎
4 個月前,5,,
4 個月前,5,設施很多適合親子假日來玩,設施 很多 適合 親子 假日
4 個月前,5,,
4 個月前,5,如果你有孩子你會喜歡這個地方的各種體驗式和視覺展品適合所有年齡段的人玩耍和學習寬敞又便宜還有一個不錯的空間供年幼的孩子安全玩耍父母可以進去所有 3 層樓花了我們大約 22.5 小時之後還可以到美崙公園遊玩為孩子燃燒更多的能量那裡有一個不錯的遊樂場,孩子 喜歡 地方 體驗式 視覺 展品 適合 所有 年齡段 玩耍 學習 寬敞 便宜 不錯 空間 年幼 孩子 安全 玩耍 父母 進去 所有 小時 之後 美崙 公園 遊玩 孩子 燃燒 更多 能量 那裡 不錯 遊樂場
4 個月前,5,天文不只是天文學問太多了,天文 天文學 太多
4 個月前,4,,
4 個月前,4,,
4 個月前,5,很多知識的可以研究挖掘體驗,很多 知識 研究 挖掘 體驗
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很有教育意義,教育 意義
4 個月前,5,十分不錯帶小孩來的地方,不錯 小孩 地方
4 個月前,5,很多人呦,很多
4 個月前,5,酷博物館和退出 ebig,博物館 退出
4 個月前,5,非常有教育意義和信息,教育 意義 信息
4 個月前,5,,
4 個月前,5,導覽解說親切器具維護完善,導覽 解說 親切 器具 維護 完善
4 個月前,5,孩子們很喜歡宇宙探險的活動可帶孩子來試試ㄛ,孩子們 喜歡 宇宙 探險 活動 孩子 試試
4 個月前,5,,
4 個月前,5,童年的回憶再次造訪也依然很有趣,童年 回憶 造訪 有趣
4 個月前,5,寓教於樂的好地方很適合小孩門票40元 ,寓教於樂 地方 適合 小孩 門票 40
4 個月前,5,台北市民有優惠票價館內有蠻多有趣易解的天文知識,台北 市民 優惠 票價 有趣 易解 天文 知識
4 個月前,5,帶小孩去旅行的好去處有教育意義也有好玩的設施,小孩 旅行 去處 教育 意義 好玩 設施
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,充滿驚喜與啟發的好地方,充滿 驚喜 啟發 地方
4 個月前,4,"是學童校外教學好去處但買個團體票從電話詢問到現場探勘再到當天購票竟然有至少三種以上不同的購票版本到底要聽誰的
除此之外館內的設計和內容都讓孩子獲益良多只是導覽可能比較適合大一點的小孩不然將近一小時的導覽對小學生來說有點累",學童 教學 去處 團體票 電話 詢問 現場 探勘 當天 以上 不同 版本 設計 內容 孩子 獲益 良多 導覽 適合 小孩 小時 導覽 小學生
4 個月前,2,我對天文學和太空探索著迷但這個博物館讓它變得無聊 12 的交互區域要么損壞要么無法正常工作要么由於 covid 而關閉維護得不好,天文學 太空 探索 著迷 博物館 無聊 區域 損壞 正常 工作 關閉 維護
4 個月前,5,,
4 個月前,4,有些設施可以互動還不錯不過整個場館不大不差但是說真的也不太吸引人,設施 互動 不錯 場館 吸引人
4 個月前,5,紀念品店的東西很吸引人份讚讚讚,紀念品店 東西 吸引人 份讚 讚讚
4 個月前,4,,
4 個月前,5,適合小朋友與大朋友,適合 小朋友 朋友
4 個月前,5,,
4 個月前,5,,
4 個月前,5,跟我小時候一樣完全沒變不知該高興還是難過,小時候 一樣 高興 難過
4 個月前,5,,
4 個月前,5,很好玩而且有很多互動設施,好玩 很多 互動 設施
4 個月前,5,"1.四樓的宇宙探險必去

搭上探險車就值回票價了 ",宇宙 探險 搭上 探險車 值回票價
4 個月前,5,,
4 個月前,5,很適合小朋友來玩建議國小以上的小孩太小可能會聽不懂,適合 小朋友 建議 國小 以上 小孩
4 個月前,5,寓教於樂的好地方,寓教於樂 地方
4 個月前,5,"13 樓的展示場知識性很高對學齡前或低年級小學生來說比較深奧但輕鬆地看看玩玩也是很不錯的比較適合高年級甚至是國高中生

2 ",13 樓 展示場 知識性 學齡 低年級 小學生 深奧 輕鬆 看看 玩玩 不錯 適合 高年級 國高中生
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,放電好去處,放電 去處
