setTime,star,content,seg_result
1 個月前,4,可以預先購票 縣民目前優惠100元可以側門或是第一停車場入口進入不用塞車排隊 規劃越來越不錯,縣民 目前 優惠 100 側門 第一 停車場 入口 進入 塞車 排隊 規劃 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,清新的空氣無蚊蟲,清新 空氣 蚊蟲
1 個月前,5,,
1 個月前,5,適合年長人戶外活動的好地點,適合 年長人 戶外 活動 地點
1 個月前,5,,
1 個月前,1,這裡第一停車場的入園購門票處酒精防疫噴劑只能測體溫沒酒精噴液有一次甚至未插電大概擺好看的,這裡 第一 停車場 入園 門票 酒精 防疫 噴劑 體溫 酒精 噴液 插電 好看
1 個月前,5,很值得多次來65歲門票10元,值得 65 門票 10
1 個月前,5,,
1 個月前,5,"被關在家裡一個多禮拜
終於可以往外跑了
第一個地方就是要去 溪頭走走山
吸收負離子和芬多精
看看我愛的老天爺養的龜背芋","禮拜 第一 地方 走走 山
 吸收 負離子 芬多精 看看 老天爺 龜背芋"
1 個月前,5,,
1 個月前,5,芬多精是最大誘因加上裡面福華飯店的優惠價格來住個3天兩夜每天都沈浸在森林步道裏日行破2萬步,芬多精 誘因 裡面 飯店 優惠 價格 沈浸 森林 步道 日行 2萬
1 個月前,5,,
1 個月前,4,,
1 個月前,5,不想人擠人這裏也有漂亮櫻花可以賞很棒,這裏 漂亮 櫻花
1 個月前,5,舒服舒服 ,舒服 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"規畫得很棒步道走來不累
還有很多平台桌椅和大草坪可供休息及曬太陽
公廁和垃圾桶設置周全還有免費飲水和平價餐食一應俱全
常來走走吸收芬多精絕對是休閒的最佳選擇",規畫 棒步道 走來 很多 平台 桌椅 草坪 休息 太陽 公廁 垃圾桶 設置 免費 飲水 平價 餐食 一應俱全 走走 吸收 芬多精 休閒 選擇
1 個月前,5,,
1 個月前,5,位在南投鹿谷鄉三面環山 很棒的森林浴場,位在 南投 鹿谷鄉 環山 森林 浴場
1 個月前,5,環境不錯 .. 但驗票人員跟售票人員 口氣都沒很好除了志工大姐    112 311,環境 不錯 人員 售票 人員 口氣 志工 大姐
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,3,空氣很新鮮,空氣 新鮮
1 個月前,4,真氣的源頭舒筋良方,真氣 源頭 舒筋 良方
1 個月前,5,,
1 個月前,5,享受森林浴,享受 森林浴
1 個月前,4,"踏青的好地方平日來挺舒服的
看官網寫維修到217開了2小時走到天空走廊門口錯愕了一下暫停開放
園區很大很適合來放電吸收芬多精",踏青 地方 平日 舒服 官網 維修 217 小時 走到 天空 走廊 門口 錯愕 一下 暫停 開放 園區 適合 放電 吸收 芬多精
1 個月前,4,森林浴的好地方,森林浴 地方
1 個月前,5,非常療愈可忘憂,忘憂
1 個月前,5,景點好,景點
1 個月前,3,空氣清新但人比別人多,空氣 清新
1 個月前,5,,
1 個月前,3,這趟來很可惜的是空中步道沒開放溪流也沒水園區的餐點及房間內外整潔度有加強空間床單及枕頭上都有前一天房客的毛髮,可惜 空中 步道 開放 溪流 園區 餐點 房間 內外 整潔度 加強 空間 床單 枕頭 房客 毛髮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,空氣清新也有不少河津櫻盛開,空氣 清新 不少 河津櫻 盛開
1 個月前,5,空氣清新的好地方這幾年疫情影響一直沒能出門久違的跟家人前往在妖怪村住宿很悠閒的逛了一大圈回味起往日時光的美好景色依然美麗山跟樹一樣歡迎我們真是太美好了,空氣 清新 地方 疫情 影響 出門 久違 家人 前往 妖怪村 住宿 悠閒 回味 往日 時光 美好 景色 美麗 一樣 歡迎
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,1,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,溪頭森林遊樂區如人間仙境般的氤氳竹林一年四季遊客絡繹不絕主要的景觀有大學池銀杏林紅檜林等,溪頭 森林 遊樂區 人間 仙境 氤氳 竹林 遊客 絡繹不絕 景觀 大學池 銀杏林 紅檜林
1 個月前,5,"平緩的森林步道清新的空氣滿滿的分多精放鬆身體的好地方
住宿最好預定",平緩 森林 步道 清新 空氣 滿滿 放鬆 身體 地方 住宿 預定
1 個月前,5,櫻花盛開河畔兩旁路面不寬車輛與人潮多有推輪椅要互相禮讓這樣長輩也可以開心同遊,櫻花 盛開 兩旁 路面 車輛 人潮 推輪椅 禮讓 這樣 長輩 開心
1 個月前,5,空氣清淨很是合耐力型的遊客路況很好走坡度起伏不大五月這個時間去氣候適宜會冒點汗但有涼意很舒服爬的時候可帶點飯團或麵包體力夠還可泡壺茶上山路邊涼亭很多很適合全家同遊,空氣 清淨 耐力 遊客 路況 坡度 起伏 五月 時間 氣候 適宜 涼意 舒服 時候 飯團 麵包 體力 山路 涼亭 很多 適合
1 個月前,4,剛解封爬山客尚未回復清淨清新,解封 爬山客 回復 清淨 清新
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"大自然的美好氛圍
讓身心靈放鬆的好地方",大自然 美好 氛圍 心靈 放鬆 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,5,美景和美妙的叢林徒步旅行,美景 美妙 叢林 徒步 旅行
1 個月前,5,無論四季春夏秋冬每次去的感覺 都不一樣值得一去再去的地方不管是芬多精負離子都是超高的對身體很棒,感覺 一樣 值得 地方 芬多 精負 離子 超高 身體
1 個月前,5,空氣真的好園區裏面食宿也方便,空氣 園區 裏面 食宿 方便
1 個月前,5,充滿新鮮芬多精的地方很紓壓,充滿 新鮮 芬多精 地方 紓壓
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,小時候畢業旅行的地方,小時候 畢業 旅行 地方
1 個月前,5,"不同季節來都有不一樣的美
不同時間段的光影在這些景色中也有不同的絢爛",不同 季節 一樣 不同 時間段 光影 這些 景色 不同 絢爛
1 個月前,5,228連續假期原本想要前往杉林溪賞櫻 無奈塞車嚴重只好折返溪頭 想不到溪頭大學池和苗圃附近櫻花綻放 讓我們了却去不了杉林溪的缺憾 溪頭園區保育做得非常成功看到野生獼猴松鼠還有不知名的漂亮小鳥為旅途增添了許多樂趣,228 連續 假期 想要 前往 杉林溪 賞櫻 無奈 塞車 嚴重 折返 溪頭 溪頭 大學池 苗圃 附近 櫻花 綻放 了却去 杉林溪 缺憾 溪頭 園區 保育 成功 看到 獼猴 松鼠 知名 漂亮 小鳥 旅途 增添 許多 樂趣
1 個月前,5,,
1 個月前,4,,
1 個月前,5,二月造訪雲霧飄渺很美,二月 造訪 雲霧 飄渺
1 個月前,5,,
1 個月前,5,,
1 個月前,4,芬多精運動放風好所在,運動 放風 所在
1 個月前,5,適合親子同遊踏青亦是帶長輩散步休憩的好去處步道選擇多無障礙設施完善非常推薦,適合 親子 踏青 長輩 散步 休憩 去處 步道 選擇 障礙 設施 完善 推薦
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"天氣很好沒有大太陽滿滿的山嵐很舒服的出遊
很久以前來神木還高聳著此次再來神木已休息了爬著二點多公里來參拜神木過程中帶小孩走著實有點累不過倒也是訓練小孩肺活量的好行程
拖著身體上山還有休息站販賣補充體力繼續下一個行程延途都有廁所不要在野外隨地大小便不然路上方便被兩棲類偷襲會有點麻煩喔
路上也有許多動物此次行程看到許多種類的植物還有遇到鐵線蟲對小孩也是很好的大自然教育雖然門票漲了但真的很推薦來走走",天氣 沒有 太陽 滿滿 山嵐 舒服 出遊 以前 神木 高聳 神木 休息 二點多 公里 參拜 神木 過程 小孩 訓練 小孩 肺活量 行程 身體 上山 休息站 販賣 補充 體力 繼續 行程 延途 廁所 野外 大小便 方便 兩棲類 偷襲 麻煩 許多 動物 行程 看到 許多 種類 植物 遇到 鐵線蟲 小孩 大自然 教育 門票 推薦 走走
1 個月前,5,"这里是森林 空氣新鮮
免費吸收 可以大口大口的吸吃 立時耳目清新 有病治病 冇病強心肺 值得常去 5个讚 超好的旅遊点 再次讚",森林 空氣 新鮮 免費 吸收 吸吃 耳目 清新 有病 治病 強心 值得  5 旅遊
1 個月前,5,散步運動好去處,散步 運動
1 個月前,1,,
2 個月前,5,,
2 個月前,5,"112.02.25 南投縣鹿谷鄉

位於南投縣鹿谷鄉的溪頭自然教育園區(溪頭森林遊樂區)屬臺大實驗林溪頭營林區因地處
濁水溪支流北勢溪上遊便有了溪頭這個名稱

海拔約5002025公尺總面積2514公頃除了提供台大森林系師生教學實習試驗及示範經營林區並在民國59年11月設立森林遊樂區

全票20012歲以上學生優待票15012歲以下學生100元有溪頭之友可以申請

園內遍植杉木柏樹紅檜孟宗竹銀杏等植物並規劃大學池木屑步道神木沿溪觀景銀杏林賞鳥等多條森林步道系統可供遊客依據腳程及時間選擇

整座園區充滿無間斷的芬多精供應著潔淨清新的空氣一掃居住台中空污之城的鬱悶之氣終於可以大口痛快呼吸

海拔10001500公尺正值櫻花盛放應該可以再持續一週左右

走走停停上上下下也是具有一定的運動量",112.02.25 南投縣 鹿谷鄉 位於 南投縣 鹿谷鄉 溪頭 自然 教育 園區 溪頭 森林 遊樂區 臺大 實驗林 溪頭 營林區 地處 濁水溪 支流 北勢溪 上遊 溪頭 名稱 海拔 5002025 公尺 總面積 2514 公頃 提供 台大 森林系 師生 教學 實習 試驗 示範 經營 林區 民國 59年 11月 設立 森林 遊樂區 全票 20012 以上 學生 優待票 15012 以下 學生 100 溪頭 申請 杉木 柏樹 紅檜 孟宗竹 銀杏 植物 規劃 大學池 木屑 步道 神木 銀杏林 賞鳥 森林 步道 系統 遊客 腳程 時間 選擇 園區 充滿 間斷 芬多精 供應 潔淨 清新 空氣 居住 台中 空污 鬱悶 大口 痛快 呼吸 海拔 10001500 公尺 櫻花 盛放 持續 左右 走走 停停 上上下下 具有 運動量
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,享受森呼吸,享受 森呼吸
2 個月前,5,,
2 個月前,5,,
2 個月前,5,爬到天文台大概10幾公里,爬到 天文台 10幾 公里
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,休閒運動吸收芬多精,休閒 運動 吸收 芬多精
2 個月前,4,,
2 個月前,5,充滿芬多精的地方,充滿 芬多精 地方
2 個月前,5,吸收芬多精 還可以到大學池看水中倒影 適合慢慢散步 放空之地,吸收 芬多精 大學池 倒影 適合 慢慢 散步 放空
2 個月前,5,平日來比較不用擔心塞車,平日 擔心 塞車
2 個月前,5,空氣清新園區林道適合闔家大小健行活動晴朗天氣的瞭望台視野遼闊迷人除了松鼠猴子還有許多美麗的鳥類可以仔細觀察,空氣 清新 園區 林道 適合 大小 健行 活動 晴朗 天氣 瞭望台 視野 遼闊 迷人 松鼠 猴子 許多 美麗 鳥類 仔細 觀察
2 個月前,5,,
2 個月前,4,全家大小一起建走的地方,大小 建走 地方
2 個月前,4,親近大自然呼吸清新的空氣身心放松的地方,親近 大自然 呼吸 清新 空氣 身心 放松 地方
2 個月前,4,天空步道已整修那麼久也不知道什麼時候才會整修好,天空 步道 整修 知道 時候 整修
2 個月前,5,,
2 個月前,5,"早晨的溪頭霧靄盤桓在寧靜山頭
走在林道間
腳底下是歷經歲月洗練的石板步道在晨輝中漾出光采
這是數以千計的人們用雙腳打磨出的痕跡
讓原本石面的粗糙顆粒成為曖曖含光的浪漫註記

生活中種種浮躁張揚 在這裡凝成內斂婉約的抒情想望
各個角落也成為美麗詩篇

溪頭自然教育園區
地址 558南投縣鹿谷鄉森林巷9號 早上7點就可以入園囉
門票全票 200 元半票100元 (612歲兒童南投縣民未滿 6 歲孩童免費) 年滿65歲優惠票10元需查看證件",早晨 溪頭 霧靄 盤桓 寧靜 山頭 林道 底下 歷經 歲月 洗練 石板 步道 晨輝 漾出 光采 數以千計 人們 雙腳 打磨出 痕跡 石面 粗糙 顆粒 成為 曖曖 含光 浪漫 註記 生活 種種 浮躁 張揚 這裡 凝成 內斂 婉約 抒情 想望 角落 成為 美麗 詩篇 溪頭 自然 教育 園區 地址 南投縣 鹿谷鄉 森林巷 9號 早上 7點 入園 門票 全票 半票 100 612 兒童 南投 縣民 未滿 孩童 免費 年滿 65 優惠票 10 查看 證件
2 個月前,4,除了人太多以外其他都很好,太多 以外 其他
2 個月前,5,,
2 個月前,5,,
2 個月前,1,,
2 個月前,5,,
2 個月前,5,盡量避開人潮多的時間會有更好的體驗,避開 人潮 時間 體驗
2 個月前,4,溪頭爬山空氣清新可治療百病一股作氣到天文臺更是開心無比,溪頭 爬山 空氣 清新 治療 百病 作氣 天文臺 開心 無比
2 個月前,5,,
2 個月前,4,很棒的戶多郊遊地点,郊遊 地点
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,住起來超級超級棒,超級
2 個月前,4,,
2 個月前,5,人多但入山身心靈很舒服,山身 心靈 舒服
2 個月前,1,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"人有點多
但在山裡吸收芬多精很舒服",吸收 芬多精 舒服
2 個月前,5,,
2 個月前,5,,
2 個月前,5,吸收芬多精享受森林浴,吸收 芬多精 享受 森林浴
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,沒有比這地方更好的了除了聯外道路容易塞車外,地方 道路 容易 塞車
2 個月前,5,,
2 個月前,4,救國團青年活動中心住宿不錯就在森林裡工作人員服務態度良好又接近大學池又能搭車到紅樓,救國團 青年 活動 中心 住宿 不錯 森林 工作 人員 服務 態度 良好 接近 大學池
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很高興很自然,高興 自然
2 個月前,4,,
2 個月前,5,雖然天氣很冷但是就是喜歡走在寬闊的步道上呼吸著森林冷冽又乾淨的空氣期待下一次再一起去溪頭走走嗎,天氣 喜歡 寬闊 步道 呼吸 森林 冷冽 乾淨 空氣 期待 溪頭 走走
2 個月前,4,,
2 個月前,5,,
2 個月前,5,草坪區與空中走廊和神木以及大學池與大學坑等處景點建議溪頭教育園區管理處巡山員能加強管理控管園區內猴子太多搶遊客的食物懇請見覆,草坪區 空中 走廊 神木 大學池 大學坑 景點 建議 溪頭 教育 園區 管理處 巡山員 加強 管理 控管 園區 猴子 太多 遊客 食物 懇請
2 個月前,5,環境清幽空氣清新可以逛上一整天就看腳力勇健程度部分區域有猴子及松鼠在活動不能餵食如果身體健康許可一定要上天文臺可以觀四週小天下記得帶食物補充體力,環境 清幽 空氣 清新 腳力 勇健 程度 部分 區域 猴子 松鼠 活動 餵食 身體 健康 許可 天文臺 四週 天下 記得 食物 補充 體力
2 個月前,5,,
2 個月前,5,很棒的園區,園區
2 個月前,5,"放鬆運動吸收芬多精的好地方

順便來看看溪頭公獅",放鬆 運動 吸收 芬多精 地方 看看 溪頭公
2 個月前,5,很適合帶著年長的長輩出去走走的地方因為是比較高的地方空氣也很好吸收芬多精,適合 年長 長輩 出去 走走 地方 地方 空氣 吸收 芬多精
2 個月前,5,良好的共鳴,良好 共鳴
2 個月前,1,走完以後心中一個疑問幹嘛花錢來這裡爬山重點還沒什麼風景就連最高的天文臺也因為周遭樹長太高景色都被擋住了說好的眺望日月潭呢,走完 以後 疑問 花錢 這裡 重點 風景 天文臺 周遭 景色 擋住 眺望 日月潭
2 個月前,5,溪頭銀杏步道的櫻花開了粉療癒,溪頭 銀杏 步道 櫻花 療癒
2 個月前,5,,
2 個月前,5,,
2 個月前,4,想到森林遊樂區中部屬一屬二就是溪頭這次入住別墅區二夜深刻感受大自然的美好但唯一可惜的是飲水機數量少之又少對於長者及遊客要背大量的水或者二個水壼上山有些不友善尤其正值冬天季節長者對於熱開水的需求一定較大雖販賣部有賣瓶裝水但畢竟是冷水也相當不環保強烈建議園區內再多增設飲水機23處嘉惠遊客並能兼顧環保,想到 森林 遊樂區 中部 溪頭 入住 別墅區 深刻 感受 大自然 美好 可惜 飲水機 數量 少之又少 長者 遊客 大量 水壼 上山 友善 冬天 季節 長者 開水 需求 販賣部 冷水 相當 環保 強烈 建議 園區 增設 飲水機 23 嘉惠 遊客 兼顧 環保
2 個月前,5,,
2 個月前,5,,
2 個月前,1,,
2 個月前,5,過年期間前往人潮沒有很多可能都前往竹山指南宮吧空氣真的很棒雖然有太陽但真的很冷只有9度吸到滿滿的負離子很棒的行程,過年 期間 前往 人潮 沒有 很多 前往 竹山 指南宮 空氣 太陽 吸到 滿滿 負離子 行程
2 個月前,5,"溪頭好像身為台灣人都會來的地方位處於台灣中部南北的遊客都很輕鬆抵達此處
這裡除了提供人們親近山林之美學習教學之外更能看到台大森林系的師生們在此復育山林的樹草昆蟲等與觀察喔
溪頭這的住宿十分難定可以在周邊的民宿預定一晚隔天驅車前往杉林溪這樣的行程規劃就能讓您兩天一夜吸收滿滿的芬多精放鬆身心靈的山林之旅

溪頭自然教育園區為一三面環山的凹谷地形海拔最高為南面的嶺頭山 2025m 其向北延伸為鳳凰山脈構成園區東界山稜",溪頭 身為 台灣人 地方 位處 台灣 中部 南北 遊客 輕鬆 抵達 這裡 提供 人們 親近 山林 學習 教學 之外 看到 台大 森林系 師生 復育 山林 樹草 昆蟲 觀察 溪頭 住宿 周邊 民宿 預定 隔天 驅車 前往 杉林溪 這樣 行程 規劃 吸收 滿滿 芬多精 放鬆 身心 山林 溪頭 自然 教育 園區 一三 環山 凹谷 地形 海拔 南面 嶺頭山 延伸為 鳳凰山脈 構成 園區 東界 山稜
2 個月前,5,,
2 個月前,4,走起來很舒服,舒服
2 個月前,5,,
2 個月前,5,非常適合各年齡的園區環境好道路都有整理過,適合 年齡 園區 環境 道路 整理
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"喜歡走在森林步道的感覺
看著園區地圖
原本計畫先走大學池方向繞一圈
結果因為想拍照就偏離了原訂路線
走了反方向
先去了野餐區與蕨類植物標本區
銀杏橋神木步道神木觀景平台
經過空中走廊維修中林間遊憩場
森林城堡觀景步道大學池
大學池步道經過第二停車場
竹類標本園出口
剛好這樣的行進方向
後面從觀景步道開始都是下坡路段
走起來比較不費力
連孩子都說下次可以再來
我們在早上8點到完全沒有塞車或不好停車的問題園區很大也不會顯得人多",喜歡 森林 步道 感覺 園區 地圖 計畫 大學池 方向 拍照 偏離 原訂 路線 反方向 野餐區 蕨類 植物 標本區 銀杏橋 神木 步道 神木 平台 經過 空中 走廊 維修 遊憩場 森林 城堡 步道 大學池 大學池 步道 經過 第二 停車場 竹類 標本園 出口 這樣 行進 方向 後面 步道 開始 下坡 路段 費力 孩子 早上 8點 塞車 停車 問題 園區 顯得
2 個月前,4,"園區極大
中午逛到傍晚還無法將全區走盡
空氣極佳舒服
若能在步道間加設里程標牌會更完美
由於第一次來訪入場後開始步行
有些步道遇上岔路沒有放指標
就會開始慌張是否走錯囉
尤其覺得步行很遠又沒有里程標
會開始質疑自己是否走過頭或是走錯路",園區 中午 傍晚 走盡 空氣 舒服 步道 加設 里程 標牌 完美 第一 來訪 入場 開始 步行 有些 步道 遇上 岔路 指標 開始 慌張 走錯 覺得 步行 沒有 里程標 開始 質疑 走過頭 走錯
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很新鮮的空氣每吸一口都會飄飄然放眼望去一片綠意盎然一棵棵參天大樹一叢叢翠綠枝葉一陣風吹來整片林子窸窣窸窣窸窣真的非常舒服假期期間帶長輩隨行請小心風景秀麗魔神仔無情一轉身一眨眼阿公阿嬤就不見了,新鮮 空氣 飄飄然 放眼 望去 綠意盎然 一棵棵 參天大樹 一叢叢 翠綠 枝葉 吹來 林子 舒服 假期 期間 長輩 隨行 小心 風景 秀麗 魔神仔 無情 轉身 阿公 阿嬤 不見了
2 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,享受大自然的芬多精古木參天步道很平緩很好走值得推薦,享受 大自然 芬多精 古木 參天 步道 平緩 值得 推薦
3 個月前,4,,
3 個月前,5,世外桃源 拋開所有苦的好地方,世外桃源 拋開 所有 地方
3 個月前,5,看雲海是很美的地方,雲海 地方
3 個月前,5,風景很好不同季節來有不同風味很好拍照來散散心也是不錯的_,風景 不同 季節 不同 風味 拍照 散散心 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,爬的山不多但是這裡是最好的爬山點一段路會有椅子提供休息也有廁所,這裡 爬山點 椅子 提供 休息 廁所
3 個月前,5,小型車停車120假日門票一人200建議要在此遊覽至少半天才不枉花費金錢及時間在這裡享受森林浴同時運動有益身體健康園區有猴群出沒請注意隨身食物不要被搶食,小型 停車 120 假日 門票 200 建議 遊覽 花費 金錢 時間 這裡 享受 森林浴 同時 運動 有益 身體 健康 園區 猴群 出沒 注意 食物 搶食
3 個月前,5,,
3 個月前,5,"美麗且充滿芬多精的森林園區多樣化步道選擇老少咸宜的遊憩散步地
也有幾個主要景點的接駁車",美麗 充滿 芬多精 森林 園區 多樣化 步道 選擇 老少咸宜 遊憩 散步地 景點 接駁車
3 個月前,2,,
3 個月前,5,山裡散步空氣清新心情愉悅,散步 空氣 清新 心情 愉悅
3 個月前,5,,
3 個月前,5,,
3 個月前,4,趕早來此地健行兼吸收芬多精是很好的體驗可惜空中走廊維修中沒有開放在這裡進行半日或是一日遊來消化年節假期的暴飲暴食是一項很健康的休閒活動,健行 吸收 芬多精 體驗 可惜 空中 走廊 維修 開放 這裡 進行 消化 年節 假期 暴飲暴食 健康 休閒 活動
3 個月前,3,地勢地形對行動不便的遊客並不友善 遊園地圖標示不清 但園區大 活動範圍寬廣 缺點就被淡化 也就不覺得有迫切性了,地勢 地形 行動 不便 遊客 友善 遊園 地圖 標示 園區 大  活動 範圍 寬廣 缺點 淡化 覺得 迫切性
3 個月前,4,不錯的教育景點,不錯 教育 景點
3 個月前,3,老人代步車沒辦法進去,老人 步車 沒辦法 進去
3 個月前,4,,
3 個月前,4,山區空氣真好園區真的很大來這運動真舒服也很好拍台灣杉真的很巨大大學池空中步道銀杏林賞鳥步道神木林道巨石等許多的景點都值得一去看一看園區內野生動物也不少猴子也很多還有許多叫不出名字的鳥類雞類保持一定的距離比較安全讚要考慮一下自己的體力喔乾糧與水要帶足夠,山區 空氣 園區 大來 運動 舒服 台灣 巨大 學池 空中 步道 銀杏林 步道 神木林道 巨石 許多 景點 值得 園區 動物 不少 猴子 很多 許多 名字 鳥類 雞類 保持 距離 安全 考慮 一下 體力 乾糧 足夠
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,空氣清新適合常來吸收芬多精,空氣 清新 適合 吸收 芬多精
3 個月前,4,風景很漂亮.梅花開的季節更漂亮,風景 漂亮 梅花 季節 漂亮
3 個月前,5,空氣清新,空氣 清新
3 個月前,5,福華進駐後餐飲與住宿品質都有顯著提昇,進駐 餐飲 住宿 品質 顯著 提昇
3 個月前,5,好山好水好空氣  負離子多,空氣 負離子
3 個月前,4,,
3 個月前,5,很多高高的樹,很多 高高
3 個月前,5,很好,
3 個月前,5,好的,
3 個月前,5,氣侯美地方整潔漂亮空氣好芬多精高人和善很棒的地方讓人覺得很安全,氣侯美 地方 整潔 漂亮 空氣 芬多 和善 地方 覺得 安全
3 個月前,4,,
3 個月前,5,"推推
白日依山盡黃河入海流欲窮千裏目更上一層樓
畢竟西湖六月中風光不與四時同接天蓮葉無窮碧映日荷花別樣紅
碧玉妝成一樹高萬條垂下綠絲絛
遲日江山麗春風花草香泥融飛燕子沙暖睡鴛鴦
春色滿園關不住一枝紅杏出牆來
湖光秋月兩相和潭面無風鏡未磨遙望洞庭山水色白銀盤裏一青螺
黃四娘家花滿蹊千朵萬朵壓枝低留連戲蝶時時舞自在嬌鶯恰恰啼
江南好風景舊曾諳日出江花紅勝火春來江水綠如藍能不憶江南?
京口瓜洲一水間鍾山隻隔數重山春風又綠江南岸明月何時照我還?
空山不見人但聞人語響返景入深林復照青苔上
兩個黃鸝鳴翠柳一行白鷺上青天
千裏黃雲白日曛北風吹雁雪紛紛莫愁前路無知己天下誰人不識君
千裏鶯啼綠映紅水村山郭酒旗風南朝四百八十寺多少樓台煙雨中
日照香爐生紫煙遙看瀑布掛前川飛流直下三千尺疑是銀河落九天
勝日尋芳泗水濱無邊光景一時新
渭城朝雨浥輕塵客舍青青柳色新
西塞山前白鷺飛桃花流水鱖魚肥
小時不識月呼作白玉盤又疑瑤台鏡飛在青雲端
月黑雁飛高單于夜遁逃欲將輕騎逐大雪滿弓刀
月落烏啼霜滿天江楓漁火對愁眠姑蘇城外寒山寺夜半鍾聲到客船
竹外桃花三兩枝春江水暖鴨先知","推推 白日 黃河 海流 樓
 西湖 六月 風光 四時 蓮葉 無窮 碧映 荷花 紅
 碧玉 妝成 垂下 遲日 江山 春風 花草 燕子 鴛鴦 春色 秋月 兩相 潭面 風鏡 遙望 洞庭 銀盤 
黃 壓枝 低留 戲蝶 嬌鶯 江南 風景 日出 江水 江南 京口 瓜洲 鍾山 重山 春風 南岸 明月 何時 空山 深林 復照 青苔 黃鸝 翠柳 白鷺 青天 黃雲 白日 風吹 前路 無知 天下 水村 山郭 旗風 南朝 四百 八十 多少 樓台 煙雨 香爐 紫煙 遙看 瀑布 三千 疑是 銀河 尋芳 泗水 無邊 光景 一時 渭城 朝雨 輕塵 客舍 青青 柳色 新
 白鷺 桃花 流水 肥
 小時 玉盤 青雲 遁逃 輕騎 大雪 弓刀 天江 楓漁 愁眠 姑蘇 寒山寺 夜半 鍾聲 客船 桃花 三兩"
3 個月前,1,"拜不合理的票價所賜現在的溪頭已經被那些老人玩壞了
還不如去杉林溪",合理 票價 現在 溪頭 那些 老人 玩壞 杉林溪
3 個月前,5,,
3 個月前,5,,
3 個月前,5,空氣清新,空氣 清新
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,這裡的工作人員都面無表情 講話也毫無溫度 售票員講話更是酸溜溜 那麼不想工作真的可以滾回家欸,這裡 工作 人員 無表情 講話 毫無 溫度 售票員 講話 酸溜溜 工作 回家
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,森呼吸親民步道台灣人的記憶必遊之地,森呼吸 親民 步道 台灣人 記憶
3 個月前,4,漂亮,漂亮
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"現場全票200
可使用行動支付
Klook上購買180
停車場小客車120
開放時間7001700
園區走起來很舒服好走
適合全家大小出遊
風景優美
看到很多松鼠","現場 全票 200
 使用 行動 支付 購買 180
 停車場 客車 120
 開放 時間 7001700
 園區 舒服 適合 全家 大小 出遊 風景 優美 看到 很多 松鼠"
3 個月前,5,,
3 個月前,5,空氣空氣還是空氣,空氣 空氣 空氣
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很棒的享受森林浴寶地,享受 森林 浴寶地
3 個月前,4,,
3 個月前,4,,
