setTime,star,content,seg_result
9 個月前,3,施工中淋浴設施不能用,施工 淋浴 設施
9 個月前,5,很適合帶孩子來玩一整天 現場可以租棚子一格350元,適合 孩子 現場 棚子 350
9 個月前,5,,
9 個月前,5,水很清溫度剛剛好租個帳篷350,溫度 帳篷 350
9 個月前,5,,
9 個月前,5,"海灣白沙 海中游泳 很開心的
風景很美的",海灣 白沙 游泳 開心 風景
9 個月前,3,,
9 個月前,5,"走北海岸必去的地方就是白沙灣海水浴場停車位子不多還是建議平日去別假日跟人擠
沙子乾淨地域寬廣可租借現場有遮陽罩也可以自己帶帳篷或遮陽罩算是不錯的地方","北海岸 地方 白沙灣 海水 浴場 停車 位子 建議 平日 假日 擠
 沙子 乾淨 地域 寬廣 租借 現場 遮陽罩 帳篷 遮陽罩 算是 不錯 地方"
9 個月前,5,假日有救生員駐守平日不確定海岸線很長淺灘也很長可以玩的安全又盡興上來之後 也有很多沖澡的地方唯一缺點就是 有些遊客會抽菸明明就有禁菸指標但很多人視若無睹,假日 救生員 駐守 平日 確定 海岸線 淺灘 安全 盡興 上來 之後 很多 沖澡 地方 缺點 遊客 抽菸 禁菸 指標 很多 視若無睹
9 個月前,5,有人維護的沙灘就是不一樣 又有舒服淋浴間可以租 沙質有夠好 值得租棚來休息,維護 沙灘 一樣 舒服 淋浴間 值得 休息
9 個月前,5, ,
9 個月前,4,不錯就是人太多可惜海灘上沒有陰涼處很熱,不錯 太多 可惜 海灘 沒有 陰涼處
9 個月前,5,,
9 個月前,3,風浪比較平順還有救生員只是停車塲車位很少有只開放到5點左右建議10點前或3點再去不然很曬沙子很燙,風浪 平順 救生員 停車 車位 開放 5點 左右 建議 10點 3點 沙子
9 個月前,5,太棒的地方整流的很乾淨,地方 整流 乾淨
9 個月前,5,沙子比不上南台灣的白沙夕陽卻無敵呀,沙子 比不上 台灣 白沙 夕陽 無敵
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,夏季出遊的好地方,夏季 出遊 地方
9 個月前,4,看比基尼的好地方 後方也有賣吃的,地方 後方
9 個月前,5,,
9 個月前,5,,
9 個月前,4,很想去也很久沒去的好海邊,
9 個月前,5,"台灣北部有這片這乾淨美麗的沙灘真的很幸福
在這裡開放的月份中現場會有駐地救生員遊玩起來多了一份安心感現場有租借遮陽棚已經搭設在沙灘上的業者一帳350不限時間不過也很多遊客自行準備野餐帳篷或露營帳篷
砂質部分是細白沙質小朋友堆沙堡這種最適合
海水部分水質乾淨清澈整體海灣平整目測向外推80公尺海水高度都只有到大人的腰部很適合親子遊玩的海水浴場
淡水沖洗部分沙灘現場及白沙灣對面都有業者提供收費服務
最後關於停車問題白沙灣內有兩處停車場第一停車場較近第二停車場較遠以上兩處都是免停車費的第一停車場旁還有一間公廁可以使用
希望大家一起守護環境愛惜這片美麗的沙灘",台灣 北部 乾淨 美麗 沙灘 幸福 這裡 開放 月份 現場 駐地 救生員 遊玩 安心感 現場 租借 遮陽棚 搭設 沙灘 業者 350 時間 很多 遊客 準備 野餐 帳篷 露營 帳篷 砂質 部分 細白 沙質 小朋友 沙堡 適合 海水 部分 水質 乾淨 清澈 整體 海灣 平整 目測 80 公尺 海水 高度 大人 腰部 適合 親子 遊玩 海水 浴場 淡水 沖洗 部分 沙灘 現場 白沙灣 對面 業者 提供 收費 服務 最後 停車 問題 白沙灣 停車場 第一 停車場 第二 停車場 以上 停車費 第一 停車場 公廁 使用 希望 守護 環境 愛惜 美麗 沙灘
9 個月前,4,燙啊啊啊啊,
9 個月前,5,夏天北台灣最適合去戲水的海灘,夏天 台灣 適合 戲水 海灘
9 個月前,5,最近水母多 要注意,最近 水母 注意
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"今年海水浴場
淋浴間已經更新
每人一次50元(算人次的有三間親子間)
提供熱水
外面也有投幣式的沖腳機.

當地也有廠商提供遮陽的簡易帳篷但不防雨喔.
另外 五點以後 救生員就會離場
注意安全的人要注意",今年 海水 浴場 淋浴間 更新 50 人次 親子間 提供 熱水 外面 投幣式 沖腳機 當地 廠商 提供 遮陽 簡易 帳篷 防雨 以後 救生員 離場 注意 安全 注意
9 個月前,5,,
9 個月前,5,下次還會再來玩,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"從三芝到石門沿路的海景都非常美麗
而且老天爺當天很捧場沒有下雨
在海邊就會有一種讓人放鬆的感覺
路途遙遠也值得了",三芝 石門 海景 美麗 老天爺 當天 捧場 下雨 海邊 放鬆 感覺 路途 遙遠 值得
9 個月前,5,舒服的沙灘 ,舒服 沙灘
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,沖洗區有熱水 但是要50元,沖洗區 熱水 50
10 個月前,5,白沙灣海水浴場,白沙灣 海水 浴場
10 個月前,5,"位於新北石門的海水浴場水質清澈乾淨沙灘範圍大沙灘上相對乾淨海岸海底都是細沙而且距離海岸 560 公尺處還可以踩到底是玩水親水很棒的地點沙灘上有民間團體搭建的簡易遮陽棚週末假期要早點卡位否則很快就滿停車場也是很快就滿開車的朋友建議早點進場

海水浴場新北政府有派人管理下午五點前都有救生員值班岸邊有兩處廁所也有溫水淋浴間淋浴間一個人 50 元如果不玩水沙灘旁邊也有麟頭鼻步道可沿著海岸線走在樹林中一邊欣賞海景一邊欣賞夕陽好不愜意

白沙灣是北海岸最大最親民的海水浴場優質的環境吸引眾多遊客喜歡水上活動的朋友們千萬不要錯過喔",位於 新北 石門 海水 浴場 水質 清澈 乾淨 沙灘 範圍 沙灘 相對 乾淨 海岸 海底 細沙 海岸 公尺 玩水 親水 地點 沙灘 民間團體 搭建 簡易 遮陽棚 週末 假期 卡位 停車場 開車 朋友 建議 進場 海水 浴場 新北 政府 管理 下午 五點 救生員 值班 廁所 溫水 淋浴間 淋浴間 水沙灘 旁邊 麟頭鼻 步道 海岸線 樹林 欣賞 海景 欣賞 夕陽 愜意 白沙灣 北海岸 親民 海水 浴場 環境 吸引 眾多 遊客 喜歡 活動 朋友 錯過
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,很美的沙灘就是周末人太多,沙灘 周末 太多
10 個月前,4,台北郊區不錯的沙灘靠近最裡面的停車場有個入口下去可以避開較多人潮的地方也有陰影可遮陽外國人多彷彿置身國外,台北 郊區 不錯 沙灘 靠近 裡面 停車場 入口 下去 避開 較多 人潮 地方 陰影 遮陽 外國人 置身 國外
10 個月前,5,日常踏浪好去處不管白天黑夜都很漂亮半夜甚至能看到滿天的星星,日常 踏浪 去處 白天 黑夜 漂亮 半夜 看到 滿天 星星
10 個月前,5,好玩,好玩
10 個月前,5,比基尼好看嗎?,好看
10 個月前,5,"好久沒有來白沙灣海水浴場濱海步道維護算完整今天帶兩隻毛小孩來玩水雖然天氣沒有很好帶兩隻毛小孩來玩得蠻開心也適合一家大小來走走步道周圍海岸邊可以看到蠻多生態有救生人員在這裡還算是個安全的地方
推薦戶外走走的好地方 ",白沙灣 海水 浴場 濱海 步道 維護 完整 今天 小孩 玩水 天氣 小孩 開心 適合 大小 走走 步道 周圍 海岸 看到 生態 救生 人員 這裡 算是 安全 地方 推薦 戶外 走走 地方
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,1,這是一個受歡迎的海灘所以它變得非常擁擠停車場有保安但不引導因此混亂車子逆向行駛或者車子從三個方向撞到停車場門口保安就站在那裡尤其是第二個停車場很亂,歡迎 海灘 擁擠 停車場 保安 引導 混亂 車子 行駛 車子 方向 撞到 停車場 門口 保安 那裡 第二 停車場
10 個月前,4,,
10 個月前,5,,
10 個月前,5,沙子乾淨小孩玩水玩沙好地方環境維護得很好希望遊客都能一起愛惜少數乾淨的沙灘,沙子 乾淨 小孩 玩水 地方 環境 維護 希望 遊客 愛惜 少數 乾淨 沙灘
10 個月前,5,這裡的海灘沙質很細緻 海水也很乾淨有很多小魚寄居蟹螃蟹都很容易看到海灘的範圍很廣停車也不會太困難帶小孩來這裡還不錯,這裡 海灘 沙質 細緻 海水 乾淨 很多 寄居 螃蟹 容易 看到 海灘 範圍 停車 困難 小孩 這裡 不錯
10 個月前,3,"350 元租頂帳和草蓆個人東西放下後座位就沒有很大淋浴每人50小孩也是50 元 沖腳水龍頭水管投幣每分鐘10 元驚人的價格小毛巾50 元有大毛巾在賣不過應該不便宜來這裏玩能自己準備的要帶齊全

浴場海水和砂攤算乾淨的沒碰到水母

停車場很快就滿了看到一排車停紅線",350 元 頂帳 草蓆 東西 放下 座位 沒有 淋浴 50 小孩 50 水龍頭 水管 投幣 分鐘 10 驚人 價格 毛巾 50 元 毛巾 這裏 準備 帶齊 浴場 海水 砂攤 乾淨 碰到 水母 停車場 看到 紅線
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,景觀及戲水優質,景觀 戲水
10 個月前,5,,
10 個月前,4,,
10 個月前,4,海灘乾淨水質良好空氣品質不錯水位低適合親子同遊情侶約會家庭活動晴朗炎熱時比較麻煩因為到處需要付費而且附近沒有什麼東西可以吃,海灘 乾淨 水質 良好 空氣 品質 不錯 水位 適合 親子 情侶 約會 家庭 活動 晴朗 炎熱 麻煩 需要 付費 附近 沒有 東西
10 個月前,5,,
10 個月前,5,人潮不多的時候來蠻舒服的但越靠近旅遊服務中心就有點髒亂但服務中心後面有乾淨大間的沖洗設備一個人50元還不錯,人潮 時候 舒服 靠近 旅遊 服務 中心 髒亂 服務 中心 後面 乾淨 沖洗 設備 50 不錯
10 個月前,5,"海灘很大
第一停車場比較小 建議可以開進第二停車場
廁所在第一停車場跟遊客中心都有
海水浴場旁邊就有賣毛巾 玩具等等用品很方便",海灘 第一 停車場 建議 開進 第二 停車場 廁所 第一 停車場 遊客 中心 海水 浴場 旁邊 毛巾 玩具 用品 方便
10 個月前,5,,
11 個月前,4,,
11 個月前,5,"白沙灣海水浴場濱海步道
維護算完整適合一家大小來走走
步道周圍海岸邊可以看到蠻多生態",白沙灣 海水 浴場 濱海 步道 維護 完整 適合 大小 走走 步道 周圍 海岸 看到 生態
11 個月前,5,每年夏天必去 要租陽傘遮陽,夏天 陽傘 遮陽
11 個月前,5,,
11 個月前,4,海灘人不多時非常好拍 ,海灘
11 個月前,5,很乾淨的沙灘乾淨到都沒看見貝類及蟹類,乾淨 沙灘 乾淨 看見 貝類 蟹類
11 個月前,5,,
11 個月前,5,第一次帶小笨狗來海邊不要再下雨了 ,第一 海邊 下雨
11 個月前,5,小朋友放風的好所在安全又乾淨,小朋友 放風 所在 安全 乾淨
11 個月前,4,,
11 個月前,4,,
11 個月前,5,很久沒去海水浴場發現有新的淋浴間每人一次50元提供熱水設備很新乾淨讚讚還有置物櫃外面也有投幣式的沖腳機,海水 浴場 發現 淋浴間 50 提供 熱水 設備 乾淨 讚讚 置物櫃 外面 投幣式 沖腳機
11 個月前,4,,
11 個月前,4,這帶景點是住新北離海最近的地方海岸線很廣 沙灘乾淨有人管理還是有差沙灘的遮陽棚是當地社區發展協會提供租借的服務這海流不穩 玩水時注意漲退潮落差很大以前瞞多意外的45月剛好是百合花季人潮雖多但不會擁擠假日難停車平日出遊較佳,景點 新北 地方 海岸線 沙灘 乾淨 管理 沙灘 遮陽棚 當地 社區 發展 協會 提供 租借 服務 海流 玩水 注意 漲退潮 落差 以前 意外 45月 百合 花季 人潮 擁擠 假日 停車 平日 出遊
11 個月前,5,"1.停車場太小
2.第二停車場建議增設廁所",停車場 第二 停車場 建議 增設 廁所
11 個月前,5,好水,
11 個月前,4,,
11 個月前,5,乾淨的沙灘適合帶小孩來玩水有救生員很安全,乾淨 沙灘 適合 小孩 救生員 安全
11 個月前,5,,
11 個月前,3,,
11 個月前,5,北部最適合玩水的沙灘,北部 適合 玩水 沙灘
11 個月前,3,,
11 個月前,1,今天差點溺死不小心被海浪捲到深處快看不見岸上我不會游泳我男友努力游上岸尋求一民在救生員崗位上的人類他卻很淡定的說今天沒救生員而且今天升紅旗不得下水,今天 溺死 小心 海浪 捲到 深處 游泳 男友 努力 游上岸 尋求 救生員 崗位 人類 淡定 今天 救生員 今天 紅旗 下水
11 個月前,5,"很棒的假期有漂亮的沙子一些喝醉後留下的垃圾但總體來說還不錯

水很平靜你可以步行到50米水深仍然在50厘米左右

租雨傘NT200值得

注意清洗身體的地方
就近準備冷水1分鐘NT10有的冷水澡報價NT20",假期 漂亮 沙子 一些 喝醉 留下 垃圾 總體 不錯 平靜 步行 50 水深 50 厘米 左右 雨傘 值得 注意 清洗 身體 地方 準備 冷水 分鐘 有的 冷水澡 報價
11 個月前,5,,
1 年前,5,北台灣最好的沙灘,台灣 沙灘
1 年前,5,展示館重建中左側沙灘整理中,展示館 重建 左側 沙灘 整理
1 年前,5,,
1 年前,5,,
