setTime,star,content,seg_result
3 個月前,5,"法鼓山上地靈人傑
值得尋根心靈之旅
尋根之旅水月道場",法鼓山 地靈人傑 值得 心靈 水月道場
3 個月前,5,"法鼓山的總本山 環境清幽 是佛門聖地

值得去走走

即使你還沒信佛也可以來體會了解一下佛陀的本懷以及聖嚴法師的大願",法鼓山 總本山 環境 清幽 佛門 聖地 值得 走走 體會 了解 一下 佛陀 本懷 法師 大願
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,恬靜和平起大慈悲心,恬靜 和平 慈悲
3 個月前,5,時間太短再找時間造訪,時間 時間 造訪
3 個月前,5,除非有卡或是工作人員一般民眾的車子要停在下面停車場再走上來園區不過沿途景緻很好整個參觀參拜過程都很舒服處處都能感受到館方的用心 ,工作 人員 民眾 車子 下面 停車場 走上來 園區 沿途 景緻 參觀 參拜 過程 舒服 感受到 館方 用心
3 個月前,5,"清幽雅緻很喜歡這裡的環境
所以帶阿嬤來走走",清幽 雅緻 喜歡 這裡 環境 阿嬤 走走
3 個月前,5,能讓人感覺心靈平靜,感覺 心靈 平靜
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,佛祖的遊樂園 清心靜心充電選擇 ,佛祖 遊樂園 清心 靜心 充電 選擇
3 個月前,4,,
3 個月前,5,平靜身心,平靜 身心
3 個月前,5,你的心事來到這都可以解惑這裡規劃的非常棒這裡的人們真的很友善熱情你會很感動的,心事 來到 解惑 這裡 規劃 這裡 人們 友善 熱情 感動
3 個月前,4,,
3 個月前,5,給自己身心安定的地方,身心 安定 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,好有禪意的好地方,禪意 地方
3 個月前,5,,
3 個月前,5,風景優美寧靜修行聖地,風景 優美 寧靜 修行 聖地
3 個月前,5,清淨又莊嚴很放鬆心靈等待接駁車的時候師傅教導放鬆法門很受用,清淨 莊嚴 放鬆 心靈 等待 接駁車 時候 師傅 教導 放鬆 法門 受用
3 個月前,5,,
3 個月前,5,體驗法鼓山的法華之美 領悟佛菩薩的慈悲之心,體驗 法鼓山 法華 領悟 菩薩 慈悲
4 個月前,5,,
4 個月前,5,莊嚴又清靜志工都很親切,莊嚴 清靜 志工 親切
4 個月前,5,能平心靜氣的道場,平心靜氣 道場
4 個月前,5,人間淨土,人間 淨土
4 個月前,5,"藥師佛琉璃光學會今天上午參訪法鼓山世界佛教教育園區感謝法鼓山志工師兄師姐的導覽與解說從入流亡所到大悲心起的內修再到觀世自在的外行感受聖嚴法師的弘法利生精神
在時而有和煦冬陽時而冷冽寒風中拾級而上感受法鼓山的禪風與沈靜之美美在景美在心更在當下的佛心肯定",藥師佛 琉璃 光學會 今天 上午 參訪 法鼓山 世界 教育 園區 感謝 法鼓山 志工 師兄 師姐 導覽 解說 流亡 大悲 心起 內修 觀世 自在 外行 感受 法師 弘法利生 精神 和煦 冬陽 時而 冷冽 寒風 拾級 感受 法鼓山 禪風 沈靜 美美 景美 佛心 肯定
4 個月前,5,好地方,地方
4 個月前,5,非常令人身心放鬆的宗教聖地,身心 放鬆 宗教 聖地
4 個月前,5,,
4 個月前,5,,
4 個月前,5,沈澱心靈的好所在,沈澱 心靈 所在
4 個月前,4,,
4 個月前,5,莊嚴肅穆 沈澱身心的好地方,莊嚴 肅穆 沈澱 身心 地方
4 個月前,5,靜心沈澱 ,靜心 沈澱
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很棒的佛教聖地,聖地
4 個月前,5,可惜因疾情不再供應民眾用膳必須回到金山街上用膳對素食者很不方便,可惜 疾情 供應 民眾 用膳 回到 金山 用膳 素食 方便
4 個月前,5,這是一個非常大且組織嚴密的校園,組織 嚴密 校園
4 個月前,5,山上空氣好環境好有如置身於佛國淨土讚,空氣 環境 有如 置身 佛國 淨土
4 個月前,5,,
4 個月前,4,是個可以讓自己放鬆的地方義工素質高服務水準高,放鬆 地方 義工 素質 服務 水準
4 個月前,5,,
4 個月前,5,,
4 個月前,5,整體素雅清境也是健行的好地方 觀音大殿很美志工愉悅分享,整體 素雅 清境 健行 地方 大殿 志工 愉悅 分享
4 個月前,5,殊勝的場地辦理每年度的法會,殊勝 場地 辦理 年度 法會
4 個月前,5,洗滌心靈的好地方走走逛逛身體健康,洗滌 心靈 地方 走走 逛逛 身體 健康
4 個月前,5,,
4 個月前,5,"今天佛光普照陽光好美的好天氣到了法鼓山(昨天1126選舉還下著雨)法鼓山園區因為正舉辦水陸法會(疫情關係已經兩年沒有舉辦)
這次雖不能上去道場(下午1500灑淨)
但是園區安排了首次舉辦的輕鬆禪
全程禁語步行近60分鐘聽師姐貼心的講著帶著升起大悲心願眾生得離苦這樣的善念然後3分鐘的靜心放鬆引導身體和心都先放鬆
跟著師姐腳步就這樣輕鬆走著走著聽溪水聲青蛙聲腳步聲繞法華鐘安住當下的感覺真的很棒是一點也不覺得久

真的很放鬆感覺充電100週一回到工作崗位一定精神滿滿

師姐鼓勵可以多到法鼓山來充電放下再出發無限感恩聖嚴法師感恩所有山上師父和義工付出因緣不可思議無關宗教","今天 佛光 普照 陽光 好天氣 法鼓山 昨天 1126 選舉 法鼓山 園區 舉辦 水陸 法會 疫情 關係 舉辦 上去 道場 下午 1500 灑淨 園區 安排 舉辦 輕鬆 禪
 禁語 步行 60 分鐘 師姐 貼心 升起 大悲 心願 眾生 這樣 善念 分鐘 靜心 放鬆 引導 身體 放鬆 師姐 腳步 這樣 輕鬆 溪水聲 青蛙聲 腳步聲 法華鐘 安住 感覺 一點 覺得 放鬆 感覺 充電 100 週一 回到 工作 崗位 精神 滿滿 師姐 鼓勵 法鼓山 充電 放下 出發 無限 感恩 法師 感恩 所有 師父 義工 付出 因緣 不可思議 無關 宗教"
5 個月前,5,,
5 個月前,5,好地方,地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,阿彌陀佛很淨心的道場園區我會經常來的 ,淨心 道場 園區
5 個月前,5,"靜心安定樸實無華
禪悅境教  ",靜心 安定 樸實 無華 悅境教
5 個月前,5,讚,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,環境非常優美又寧靜是往生後最好的植存地方,環境 優美 寧靜 往生 植存 地方
5 個月前,5,,
5 個月前,5,環境清幽,環境 清幽
5 個月前,5,,
5 個月前,5,悟,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,寧靜,寧靜
5 個月前,5,,
5 個月前,5,今天非假日帶家中長輩來金山ㄧ日遊吃完午餐建議來法鼓山世界佛教教育園區見識與眾不同的佛教文化自開車通常要停在山下大停車場轉園區接駁專車山上如果體力可以順著園區步道上山大約1230分鐘路程沿途園區很乾淨有庭園景觀及佈景主題慢慢欣賞很不錯到了一樓可以走樓梯上3樓觀世音菩薩大廳膜拜有乾淨清澈的卵石池站在大廳前往外看向大海左青龍右白虎猶如菩薩雙手環抱 的山勢 最喜歡在這裏看山下心情自然平穩舒適山下的瑣雜煩事都皆放下才是真正休閒,今天 假日 長輩 金山 吃完 午餐 建議 法鼓山 世界 教育 園區 見識 與眾不同 文化 停車場 園區 接駁 專車 體力 園區 步道 上山 1230 分鐘 路程 沿途 園區 乾淨 庭園 景觀 佈景 主題 慢慢 欣賞 不錯 一樓 樓梯 菩薩 大廳 膜拜 乾淨 清澈 卵石池 大廳 青龍 白虎 猶如 菩薩 雙手 環抱 山勢 喜歡 這裏 心情 平穩 舒適 瑣雜 煩事 放下 休閒
5 個月前,4,"環境清幽我卻不著彌勒佛
微風徐徐最適回頭清兩袖
上山下山好在觀音關照我
歡喜生活志工大殿不是佛",環境 清幽 微風 徐徐 回頭 下山 關照 歡喜 生活 志工 大殿
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"從1617歲就接觸心經佛法這一路尋找生命的意義也一直在我心中是很大的功課觀音菩薩也是我心靈成長的信仰與寄託

有緣可以來到金山的法鼓山真的很殊勝看到聖嚴法師的一路辛勤耕耘佛教文化尤其看到小屋師父在裡面讀經深耕不知道就覺得那觀世界眾生之難聞眾生之苦悲智願力有深深的感動與敬仰

開山每個人心中都有一個寶山開那寶山的智慧勇氣慈悲願力行動心如畫祈願自己能更棒為這個世界落下一筆色彩增添那一絲風采",1617 接觸 心經 佛法 尋找 生命 意義 功課 菩薩 心靈 成長 信仰 寄託 有緣 來到 金山 法鼓山 殊勝 看到 法師 辛勤 耕耘 文化 看到 小屋 師父 裡面 讀經 深耕 知道 覺得 世界 眾生 難聞 眾生 苦悲 深深 感動 敬仰 開山 寶山 寶山 智慧 勇氣 慈悲 願力 行動 祈願 世界 落下 色彩 增添 風采
5 個月前,4,天氣好心情好一切都美好乾淨整潔的園區守規矩是應該的,天氣 心情 一切 美好 乾淨 整潔 園區 規矩 應該
5 個月前,5,很適合接待國際友人的一個佛教文化園區,適合 接待 國際 友人 文化 園區
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"99重陽那一天下午我自己搭客運1815A
直達法鼓山登高為我雙親祈福",99 重陽 下午 客運 1815 直達 法鼓山 登高 雙親 祈福
5 個月前,5,,
5 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,讚,
6 個月前,5,寧靜心暫時的放下了,寧靜心 放下
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,人間淨土,人間 淨土
6 個月前,5,,
6 個月前,5,環境清幽道場莊嚴,環境 清幽 道場 莊嚴
6 個月前,4,環境清雅莊嚴適合放鬆心情而非遊憩的地方夏天會很曬宜春秋時節前往,環境 清雅 莊嚴 適合 放鬆 心情 遊憩 地方 夏天 曬宜 春秋 時節 前往
6 個月前,5,給人帶來祥和平靜的氛圍,帶來 祥和 平靜 氛圍
6 個月前,5,莊嚴寧靜,莊嚴 寧靜
6 個月前,5,心境很祥和環境優美,心境 祥和 環境 優美
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,法華鐘走三圈得以清靜心,清靜心
6 個月前,5,"車必須停在山下的免費停車場需要排隊坐著有遮蔭等免費接駁車上山若不想等也可以自己走路上去大概10幾分

記得是到第二棟那裡二樓講堂下午1500有開山介紹影片對面的紀念品中心有些衣服念珠香座可以選購價格感覺都蠻合理的

再往上走有祈願觀音殿跟最上層的大殿記得不可對神像照相這是不禮貌的行為哦誠心參拜即可整棟樓四處都有非常乾淨的廁所提供衛生紙跟飲水機老人參訪也沒問題有電梯

最後一班下山的接駁車是1600要注意時間不然就只能自己散步下山

參觀過程很殊勝讓人心很平靜也能感覺整個環境能量很好參觀完整個通體舒暢",免費 停車場 需要 排隊 遮蔭 免費 接駁車 上山 走路 上去 10幾 記得 第二 那裡 二樓 講堂 下午 1500 開山 介紹 影片 對面 紀念品 中心 衣服 念珠香座 選購 價格 感覺 合理 祈願 觀音殿 大殿 記得 神像 照相 禮貌 行為 參拜 乾淨 廁所 提供 衛生紙 飲水機 老人 參訪 問題 電梯 最後 下山 接駁車 1600 注意 時間 下山 參觀 過程 殊勝 人心 平靜 感覺 環境 能量 參觀 舒暢
6 個月前,5,"這是個現代的建築佛堂不燃香不燒冥紙 整個環境
相當清淨寺旁溪流雖小但溪水乾淨沒有污染相信是修行的好所在  但看個人
因緣(我搭國光客運到達)",現代 建築 佛堂 燃香 冥紙 環境 清淨 溪流 溪水 乾淨 污染 相信 修行 所在 因緣 客運 到達
6 個月前,5,,
6 個月前,5,"安靜又祥和的佛教道場
也有志工們的導覽解說服務
可以來一場洗滌心靈",安靜 祥和 道場 志工 導覽 解說 服務 洗滌 心靈
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,感恩南無阿彌陀佛南無觀世音菩薩十方三世諸佛菩薩,感恩 南無阿彌陀佛 南無觀世音 菩薩 十方三世 菩薩
6 個月前,5,,
6 個月前,5,,
6 個月前,5,一個當然人可以用心領會的法鼓山,用心 領會
6 個月前,5,,
6 個月前,5,心靈平和佛教聖地,心靈 平和 聖地
6 個月前,5,,
6 個月前,2,,
6 個月前,5,"微笑館非常棒
山嵐風溫柔吹拂比吹空調更舒服
靜淨心最佳的地方",微笑館 山嵐風 溫柔 吹拂 空調 舒服 淨心 地方
6 個月前,5,西方淨土,西方 淨土
6 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很好的體驗,體驗
7 個月前,5,"清靜親切
莊嚴殊勝",清靜 親切 莊嚴 殊勝
7 個月前,5,,
7 個月前,5,走一趟心靜安和,靜安
7 個月前,5,心靈感悟最嘉場所,心靈 感悟 場所
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,宛如人間仙境一樣的美感覺空氣中有種莫名的清晰的美感,宛如 人間 仙境 一樣 感覺 空氣 莫名 清晰 美感
7 個月前,5,,
7 個月前,5,真正清淨,清淨
7 個月前,5,4年前來過一次這次又來參訪寺內莊嚴整潔明亮法師們都很親切,參訪 莊嚴 整潔 明亮 法師 親切
7 個月前,5,,
7 個月前,5,莊嚴 靜心,莊嚴
7 個月前,5,,
7 個月前,5,靈山勝景觀山挺溪好視野好所在平安自在守一份心淨阿彌陀佛 ,靈山 勝景 觀山挺溪 視野 所在 平安 自在 心淨
7 個月前,5,景色怡人 心曠神怡,景色 怡人 心曠神怡
7 個月前,5,讚,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,非常棒的地方,地方
7 個月前,5,心靈沉靜美爆爆,心靈 沉靜 美爆爆
7 個月前,5,"想找個安靜的地方嗎
帶著誠摯的心 來這裡走走
洗滌心靈吧",安靜 地方 誠摯 心  這裡 走走 洗滌 心靈
7 個月前,5,一個寧靜的道場寧靜中有一股現身説法的意境出家人和平常見的有所不同要用心才能體會出家眾的無聲說法,寧靜 道場 寧靜 現身説法 意境 出家人 常見 有所 不同 用心 體會出 家眾 無聲 說法
7 個月前,5,,
7 個月前,5,人間淨土,人間 淨土
7 個月前,5,身心靈放鬆的好地方 ,身心 放鬆 地方
7 個月前,4,,
7 個月前,4,,
7 個月前,5,讓人心靈沉澱 靜思 平靜的佛教宗門,心靈 沉澱 靜思 平靜 宗門
7 個月前,5,遠離塵霄,遠離 塵霄
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,賞水步道,步道
7 個月前,5,它是我們心靈的家園,心靈 家園
7 個月前,4,停車場距離大殿要走個15.20分鐘,停車場 大殿 15.20 分鐘
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很棒的地方,地方
8 個月前,5,園區很大人員都很友善,園區 人員 友善
8 個月前,5,,
8 個月前,4,,
8 個月前,5,志工菩薩的慈悲讓初訪法鼓山的我們一開始就融入其中體驗法鼓山特有的文化饗宴,志工 菩薩 慈悲 法鼓山 開始 融入 體驗 法鼓山 文化 饗宴
8 個月前,5,,
8 個月前,5,淨化心靈之旅做好心靈環保一起走進菩薩道場,淨化 心靈 做好 心靈 環保 走進 菩薩 道場
8 個月前,5,心靈祥和,心靈 祥和
8 個月前,5,莊嚴肅穆靈修的寶地,莊嚴 肅穆 靈修 寶地
8 個月前,5,"環境乾淨整潔清幽台北市府轉運站搭乘客運1815A可抵達園區館內可參觀聖嚴法師提倡的心靈環保以及開山紀念館開山觀音等非常適合僻靜了解在台佛教歷史發展
園區內可見攀木蜥蜴鳳頭蒼鷹五色鳥叫聲生態豐富多元化",環境 乾淨 整潔 清幽 台北 市府 轉運站 搭乘 客運 1815 抵達 園區 參觀 法師 提倡 心靈 環保 開山 紀念館 開山 觀音 適合 僻靜 了解 歷史 發展 園區 攀木 蜥蜴 鳳頭 蒼鷹 五色鳥 叫聲 生態 豐富 多元化
8 個月前,5,不錯哦,不錯
8 個月前,4,清幽莊嚴 修行散步上選,清幽 莊嚴 修行 散步
8 個月前,5,非常值得拜訪的勝地,值得 拜訪 勝地
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很棒的地方,地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,山不在高有仙則靈臺灣四大佛教聖地各地一方要有心真要專程拜訪莊嚴的場合看展覽體會親臨其境何謂靜得如雷貫耳因為那些展覽文字字字猶如醍醐灌頂值得一看車停停車場可以自己走上去或由山上接駁若來金山不來法鼓山很可惜來了就一定要來看看,臺灣 聖地 有心 拜訪 莊嚴 場合 展覽 體會 親臨 何謂 如雷貫耳 那些 展覽 文字 字字 猶如 醍醐 灌頂 值得 停停 車場 走上去 接駁 金山 法鼓山 可惜 看看
8 個月前,5,健身步道健行禪修及洗滌心靈的好地方,健身 步道 健行 禪修 洗滌 心靈 地方
8 個月前,5,安靜怡人的佛門聖地古今融合的建築有特色環境維護得很好風景視野都很棒可搭國光客運或開車前往車停在停車場後可走路或搭接駁車入山這裡相當開放友善就算沒朋友帶也可放心自己去志工和師父們會提供指引的中午有午齋可用另有提供茶點之處可小歇因疫情不知開放了沒隨喜打齋奉獻即可,安靜 怡人 佛門 聖地 古今 融合 建築 特色 環境 維護 風景 視野 客運 開車 前往 停車場 走路 接駁車 這裡 開放 友善 朋友 放心 志工 師父 提供 指引 中午 午齋 提供 茶點 小歇 疫情 開放 隨喜 打齋 奉獻
8 個月前,5,,
8 個月前,5,佛門清靜之地,佛門 清靜
8 個月前,5,和平與愛,和平
8 個月前,5,"好喜歡這個地方什麼煩惱都忘了
遠離吵雜的環境  心靈放空了",喜歡 地方 煩惱 遠離 吵雜 環境 心靈 放空
8 個月前,5,法鼓山聖地是放空解憂的好地方先到3樓禮拜觀世音菩薩前面許願池參觀同樓層旁棟開山紀念館參閱文物與歷史圖片等然後上六樓大廳禮佛隨意逛2樓書齋後面觀世音菩薩前面藥師佛菩薩礼禮拜幕鼓晨鐘處遊覽有空沿溪可走下山到停車場,法鼓山 聖地 放空 解憂 地方 3樓 禮拜 菩薩 前面 許願池 參觀 樓層 開山 紀念館 參閱 文物 歷史 圖片 六樓 大廳 禮佛 隨意 2樓 書齋 後面 菩薩 前面 菩薩 禮拜 幕鼓 晨鐘處 遊覽 有空 下山 停車場
8 個月前,5,,
8 個月前,5,,
8 個月前,5,非常棒的地方,地方
8 個月前,5,環境超讚,環境 超讚
8 個月前,5,是個滌淨心靈的好地方 尤其是平日 滿山悠靜 禪意處處 彷彿聖嚴法師在陪你一起走山,滌淨 心靈 地方 平日 悠靜 禪意 彷彿 法師
8 個月前,5,"法鼓山位於新北市金山區三界里座落在北部濱海公路與陽金公路交會的一處山坡上三面環山雙溪交抱正面千峰來朝遙迎翡翠海灣風光明媚鳥語花香坐北向南左有高崗聳立如古鐘懸空俯瞰本山地形則似巨鼓縱臥在這裡聖嚴法師集合了十方善信功德建設一個整合教育修行文化的法鼓山世界佛教教育園區

法鼓山這塊土地與佛法有不可思議的因緣從山的地理形貌而言左似青龍昂首右如白虎低頭左視高崗如古鐘懸空俯瞰整塊地則向縱臥兩山之間的大鼓從地名上看此地屬金山區三界村在此處撞鐘擊鼓其聲可響徹三界村象徵法輪常轉超越三界",法鼓山 位於 新北市 金山區 三界里 座落 北部 濱海公路 陽金公路 交會 山坡 環山 雙溪 交抱 正面 遙迎 翡翠 海灣 風光明媚 鳥語 花香 高崗 聳立 古鐘 懸空 俯瞰 本山 地形 巨鼓 縱臥 這裡 法師 集合 功德 建設 整合 教育 修行 文化 法鼓山 世界 教育 園區 法鼓山 土地 佛法 不可思議 因緣 地理 形貌 青龍 昂首 白虎 低頭 左視 高崗 古鐘 懸空 俯瞰 縱臥 之間 大鼓 地名 金山區 三界村 撞鐘 擊鼓 響徹 三界村 象徵 法輪 超越 三界
8 個月前,5,一處非常不錯的修行的人間清靜淨土禮佛禪修不錯的地方並有詳細的分享聖嚴法師佛學精神並發揚是讓更多的善知識朝聖.不錯的佛教淨山 ,不錯 修行 人間 清靜 淨土 禮佛 禪修 不錯 地方 詳細 分享 法師 佛學 精神 發揚 更多 知識 朝聖 不錯 淨山
9 個月前,5,有專屬停車場但必須下車爬上約20分鐘才到裡面規劃良好環境優雅心靈平靜,專屬 停車場 下車 爬上 20 分鐘 裡面 規劃 良好 環境 優雅 心靈 平靜
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,觀音自在,自在
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,法喜充滿,法喜 充滿
9 個月前,5,乾淨美麗涼爽的地方,乾淨 美麗 涼爽 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,平靜身心,平靜 身心
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,非常莊嚴寧靜,莊嚴 寧靜
9 個月前,4,,
9 個月前,5,,
9 個月前,5,休閒放鬆的好地方,休閒 放鬆 地方
9 個月前,1,很欣賞法師的佈施但貴院區的人員很奇怪似乎完全沒有學會師父傳的道竟要信徒不要拿隨身書示意要佈施實在是很失望不會再去了,欣賞 法師 佈施 院區 人員 奇怪 學會 師父 道竟 信徒 隨身書 示意 佈施 失望
9 個月前,5,慢慢走在法華鐘樓園區欣賞建築工藝安頓心靈自然心生虔敬之心,慢慢 鐘樓 園區 欣賞 建築 工藝 安頓 心靈 自然 虔敬
9 個月前,4,,
9 個月前,5,"感恩有此清淨之地隨處一角落皆有助沈澱身心
因疫情期間園區內原本的輕食區與餐廳目前仍暫停供應僅每層樓皆有飲水機可供飲水停車場到園區大樓有接駁車也可順著溪流旁步道拾級而上若自行搭公車目前國光客運1815A班次減少許多最好出發前上國光官網確認當天班次否則下午下山可以叫計程車一趟200若自行走路下山也不錯沿路風景美麗但需40分鐘",感恩 清淨 角落 有助 沈澱 身心 疫情 期間 園區 輕食區 餐廳 目前 暫停 供應 飲水機 飲水 停車場 園區 大樓 接駁車 溪流 步道 拾級 公車 目前 客運 1815A 班次 減少 許多 出發 官網 確認 當天 班次 下午 下山 計程車 200 走路 下山 不錯 風景 美麗 40 分鐘
9 個月前,4,環境清新自然非常舒適值得前往走走沉澱心靈,環境 清新 舒適 值得 前往 走走 沉澱 心靈
9 個月前,5,"一個讓人身心沈澱的好地方不論是建築溪流草木都充滿禪意一年四季都有不同的風貌
法鼓山圍爲觀音道場有三尊菩薩分別為來迎觀音祈願觀音及開山觀音法相莊嚴很靈感上山走走禮拜菩薩後身心很放鬆寧靜",身心 沈澱 地方 建築 溪流 草木 充滿 禪意 不同 風貌 法鼓山 圍爲 道場 菩薩 觀音 祈願 開山 觀音 法相 莊嚴 靈感 上山 走走 禮拜 菩薩 身心 放鬆 寧靜
9 個月前,5,,
9 個月前,5,,
9 個月前,5,宗教盛地,宗教 盛地
9 個月前,5,,
9 個月前,5,,
10 個月前,5,放鬆心靈的好地方,放鬆 心靈 地方
10 個月前,5,,
10 個月前,5,清淨    清靜,清淨 清靜
10 個月前,5,參觀法鼓山莊嚴整個園區讓人很安心安定溫暖 ,參觀 法鼓山莊 園區 安心 安定 溫暖
10 個月前,5,好棒的道場..莊嚴寧凈禪意包容好舒服好感動值得一來再來,好棒 道場 莊嚴 寧凈 禪意 包容好 舒服 感動 值得
10 個月前,5,身心靈淨化的地方,身心 淨化 地方
10 個月前,4,,
10 個月前,5,"遊覽車平台遇到志工叔叔導覽才知道法華公園繞鐘一圈等於念經一次
建議大家要走去法華公園

第二棟大樓可以寄明信片給家人朋友(有點隱密)建議可以先準備好住址",遊覽車 平台 遇到 叔叔 導覽 知道 公園 繞鐘 等於 念經 建議 走去 公園 第二 大樓 明信片 家人 朋友 隱密 建議 準備好 住址
10 個月前,5, ,
10 個月前,5,環境清幽視野廣闊身心靈放鬆,環境 清幽 視野 廣闊 身心 放鬆
10 個月前,5,環境清幽 整座山都很乾淨 大佛 大鐘 觀音都很莊嚴 也有心靈籤可求 法鼓山裡面的師姐還會當嚮導 也有接駁車可以坐 ,環境 清幽 乾淨 大佛 莊嚴 心靈 法鼓山 裡面 師姐 嚮導 接駁車
10 個月前,4,祥和平靜,祥和 平靜
10 個月前,5,身心靈之清淨地,身心 清淨
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,安靜莊嚴自然來這邊步伐自然而然會慢下來心情也沈澱下來疫情期間不供齋要稍微留意一下,安靜 莊嚴 這邊 步伐 慢下來 心情 沈澱 疫情 期間 供齋 留意 一下
10 個月前,5,,
10 個月前,4,坡度平缓適合大眾朝山,坡度 平缓 適合 朝山
10 個月前,5,適合年紀大或小朋友一起走的步道有接駁車或步行上去法鼓山莊嚴又親切的地方,適合 年紀 小朋友 步道 接駁車 步行 法鼓山莊 親切 地方
10 個月前,5,,
10 個月前,5,寧靜,寧靜
10 個月前,4,,
10 個月前,4,曾經是相當熟悉的道場大殿何時成了志工口中的日式道場多了些規矩不免令人起心動念,熟悉 道場 大殿 何時 志工 道場 規矩 心動
10 個月前,3,,
10 個月前,5,,
10 個月前,4,是佛教教育園區? 或聖嚴法師教育園區?,教育 園區 法師 教育 園區
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,法鼓山是佛教聖地值得一來再來環境優美是正知正見的道場,法鼓山 聖地 值得 環境 優美 正知 正見 道場
11 個月前,5,沈澱心靈的好地方,沈澱 心靈 地方
11 個月前,5,,
11 個月前,5,"清悠莊嚴
山水合一
天氣晴朗時風景超棒",清悠 莊嚴 山水 合一 天氣 晴朗 風景 超棒
11 個月前,4,,
11 個月前,4,這是個不錯佛教教育園區十分莊嚴內容很多值得體驗,不錯 教育 園區 莊嚴 內容 很多 值得 體驗
11 個月前,5,,
11 個月前,5,今日第一次帶孩子來法鼓山這邊的師兄師姐很親切很熱心介紹這環境的一草一木和昆蟲因為帶孩子又下著綿綿細雨趕不急下山的接駁車好心的師姐順道載著我們一家下山心中很是感恩非常推薦一定要常常來此也能讓自己的身心靈能夠好好的放鬆與沉澱享受大自然的當中也能了解佛教文物及歷史真的是一件非常幸福的事,今日 第一 孩子 法鼓山 這邊 師兄 師姐 親切 熱心 介紹 環境 一草一木 昆蟲 孩子 綿綿 細雨 下山 接駁車 好心 師姐 下山 感恩 推薦 身心 放鬆 沉澱 享受 大自然 當中 了解 文物 歷史 幸福
11 個月前,5,,
11 個月前,5,很清幽的環境適合慢慢走很舒服,清幽 環境 適合 慢慢 舒服
11 個月前,5,,
11 個月前,5,,
11 個月前,5,風景很好拜拜的好地方,風景 拜拜 地方
11 個月前,5,,
11 個月前,5,"純
靜",
11 個月前,5,幽靜的佛門勝地,幽靜 佛門 勝地
11 個月前,5,寧靜祥和風景美麗,寧靜 祥和 風景 美麗
11 個月前,5,,
11 個月前,5,很融入 很安靜 我真的想第二次再去,融入 安靜 第二
11 個月前,4,很乾淨很莊嚴洗潔心靈的好地方,乾淨 莊嚴 洗潔 心靈 地方
1 年前,5,設計以接近自然及保留原生植物彷彿在畫中,設計 接近 自然 保留 植物
1 年前,5,,
1 年前,1,要去大殿結果等了一小時園車都還沒來之後問警衛居然說現在沒車因爲是用餐時間車子也不準開上去我的天那我車子停進來時就要先告知呀讓信徒白等是怎樣耍人很好玩嗎,大殿 小時 園車 之後 警衛 現在 用餐 時間 車子 開上去 車子 停進來 告知 信徒 好玩
1 年前,5,,
1 年前,5,莊嚴的觀音道場能使身心靈淨化平靜心靈,莊嚴 道場 心靈 淨化 平靜 心靈
