setTime,star,content,seg_result
9 個月前,5,原來卑南遺址公園也是屬於國立台灣史前文化博物館管理的一部分看起來佔地蠻寬廣的在好奇心的驅使下就進來參觀走走吧這邊是個散步順便了解卑南文化的好地方有茅草蓋的史前家屋可以看一個展覽中心但要另外收費我記得門牌幾十元而已不貴可以進去吹吹冷氣裡面也有一些有趣的圖畫3D圖可以拍照留念挺有意思的走到最後可以看到月型石柱這裡也算是公園的終點了考古現場就真實還原在我們的眼前似乎回到好幾百年前的感覺,遺址 公園 屬於 台灣 史前 文化 博物館 管理 部分 佔地 寬廣 好奇心 驅使 進來 參觀 走走 這邊 散步 了解 文化 地方 茅草蓋 史前 家屋 展覽 中心 收費 記得 門牌 幾十 進去 吹吹 冷氣 裡面 一些 有趣 圖畫 3D圖 拍照 留念 有意思 走到 最後 看到 月型 石柱 這裡 算是 公園 終點 考古 現場 真實 眼前 回到 好幾百 感覺
9 個月前,5,適合溜小孩草坪很大也有著友善服務人員不定期在自然教室有活動,適合 小孩 草坪 友善 服務 人員 自然 教室 活動
9 個月前,5,夏天看展覽吹冷氣的好地方,夏天 展覽 冷氣 地方
9 個月前,5,,
9 個月前,5,有展場可以看內容很棒草地看起來有在整理很適合去走走坐在樹蔭下很舒服,展場 內容 草地 整理 適合 走走 樹蔭 舒服
9 個月前,4,解說員阿姨很認真 ,解說員 阿姨 認真
9 個月前,5,景觀優美漫步園區能舒壓,景觀 優美 漫步 園區 舒壓
9 個月前,5,,
9 個月前,5,放假放鬆的好去處可以遛狗遛小孩樹蔭比較少記得帶陽傘野餐墊,放假 放鬆 去處 遛狗 小孩 樹蔭 記得 陽傘 野餐墊
9 個月前,5,"空曠的地方可呀看到卑南文化的特色
假日遛小孩遛狗放風箏的好地方
還有卑南遺址可以參觀
認識我們這塊土地上各式各樣的人文社會",空曠 地方 看到 文化 特色 假日 小孩 遛狗 放風箏 地方 遺址 參觀 認識 土地 人文 社會
9 個月前,4,是一個市區觀星的好地方,市區 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,運動溜狗休閒活動好去處,運動 溜狗 休閒 活動 去處
9 個月前,3,有奇特的史前文化收臟,奇特 史前 文化 收臟
9 個月前,4,有大草原很適合遛小孩跟毛小孩,草原 適合 小孩 小孩
9 個月前,4,,
9 個月前,4,可以看到考古遺跡又有室內展示瞭解內容,看到 考古 遺跡 展示 瞭解 內容
9 個月前,4,,
9 個月前,4,遊客中心中午有休息時間展示廳還有2段各半小時消毒時間,遊客 中心 中午 休息 時間 展示廳 小時 消毒 時間
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"從台東火車站走過去地上會有路標不要照google的行人路線繞一圈穿過地下道就會看到卑南文化公園嵌字的路口上階梯就可以從考古現場進去了
展覽館的櫃檯人員親切消毒好了就會提早放遊客進場",台東 火車站 走過去 路標 行人 路線 穿過 地下道 看到 文化 公園 嵌字 路口 階梯 考古 現場 進去 展覽館 櫃檯 人員 親切 消毒 好了 提早 遊客 進場
9 個月前,5,來台東除了海邊另一個殺時間的好去處,台東 海邊 時間 去處
9 個月前,5,卑南文化公園位於台東活車站後面有卑南考古遺址現場3000年前的月形石板展示廳面積廣闊規劃良善是台東旅遊的好景點,文化 公園 位於 台東 活車站 後面 考古 遺址 現場 3000 月形 石板 展示廳 面積 廣闊 規劃 良善 台東 旅遊 景點
9 個月前,4,,
9 個月前,5,,
9 個月前,4,考古遺跡的公園簡單的景點但是大大的草地適合發呆放鬆的樹蔭適合坐下休息,考古 遺跡 公園 簡單 景點 大大 草地 適合 發呆 放鬆 樹蔭 適合 坐下 休息
9 個月前,3,遊客真的稀少,遊客 稀少
9 個月前,5,草地好躺博物館好看可以輕鬆玩也可以認真玩,草地 博物館 好看 輕鬆 認真
9 個月前,5,藍天白雲綠地樹蔭 讚,藍天 白雲 綠地 樹蔭
9 個月前,5,台灣文化重要資產,台灣 文化 重要 資產
9 個月前,5,"有大大的草地
人也不多
傍晚來散步很舒服
或帶小孩來跑跑跳跳很適合

唯一要注意戶外蚊蟲多
要小心防蚊",大大 草地 傍晚 散步 舒服 小孩 跑跑跳跳 適合 注意 戶外 蚊蟲 小心 防蚊
9 個月前,5,了解東部文化的好地方,了解 東部 文化 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,瞭望台的階梯太小很難走根本不合法規 驗收人員要處分,瞭望台 階梯 法規 驗收 人員 處分
9 個月前,5,,
9 個月前,5,文化資產豐富非常值得花時間來一趟展覽館門票30元學生敬老半價,文化 資產 豐富 值得 時間 展覽館 門票 30 學生 敬老 半價
9 個月前,5,,
9 個月前,5,很多樹,很多
9 個月前,4,"可以來走走
服務人員都很熱心跟你解說介紹",走走 服務 人員 熱心 解說 介紹
9 個月前,5,,
9 個月前,5,,
9 個月前,5,極具意義的地方但一定要聽導覽解說非常專業,意義 地方 導覽 解說 專業
9 個月前,5,,
9 個月前,5,向那些古人致敬,那些 古人 致敬
9 個月前,5,"公園很空曠建築分散樹比較少是大草原夏天來很熱超熱的會曬爆
有展覽館展品大多複製品介紹遺址不大文字多有冷氣門票便宜十幾二十元蟲鳴鳥叫很悠閒周遭還有很多復原建築但不能進去所以只有外觀看茅草屋
遠處還有考古現場
跟月形石柱",公園 空曠 建築 分散 草原 夏天 超熱 曬爆 展覽館 展品 大多 複製品 介紹 遺址 文字 冷氣 門票 便宜 十幾二十 蟲鳴 鳥叫 悠閒 周遭 很多 復原 建築 進去 外觀 茅草屋 遠處 考古 現場 月形 石柱
9 個月前,5,認識卑南文化的好地方,認識 文化 地方
9 個月前,5,,
10 個月前,5,戶外小心有蛇先生,戶外 小心 先生
10 個月前,4,,
10 個月前,5,令我驚豔的景點門票30元超划算又遇到國寶級解說人員很認真公園腹地很大超乎想像,驚豔 景點 門票 30 划算 遇到 國寶級 解說 人員 認真 公園 腹地 超乎 想像
10 個月前,5,寬廣且平緩的綠地 非常適合到此輕鬆踩踏,寬廣 平緩 綠地 適合 輕鬆 踩踏
10 個月前,3,,
10 個月前,5,很舒服的環境和音樂,舒服 環境 音樂
10 個月前,5,,
10 個月前,3,,
10 個月前,4,有大草皮樹蔭適合野餐散步放風箏但有很多小黑蚊,草皮 樹蔭 適合 野餐 散步 放風箏 很多 黑蚊
10 個月前,5,,
10 個月前,5,考古美景,考古 美景
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,占地廣闊的文化園區值得大家來走走,占地 廣闊 文化 園區 值得 走走
10 個月前,5,,
10 個月前,4,,
10 個月前,4,可以看到考古的東西可以拍很多照片,看到 考古 東西 很多 照片
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
11 個月前,5,,
11 個月前,5,適合野餐散步的地方,適合 野餐 散步 地方
11 個月前,4,呈獻臺灣史前遺址身為臺灣人的ㄧ份子更應該要去了解她 值得到此一遊探索 讚,呈獻 臺灣 史前 遺址 身為 臺灣人 份子 了解 值得 探索
11 個月前,5,公園很大很悠閒,公園 悠閒
11 個月前,5,路邊可停車公園一片綠油油草地還有休憩椅子走累了可以休息園內廁所很乾淨是很棒的公園無論運動或參觀或親子活動都很適合,停車 公園 綠油 油草 休憩 椅子 走累 休息 廁所 乾淨 公園 運動 參觀 親子 活動 適合
11 個月前,4,,
11 個月前,5,很特別有歷史紀念價值的地方,特別 歷史 紀念 價值 地方
11 個月前,5,"20220512

位於台東火車站後方的景點
綠油油的草皮散步休閒的好地方環境不錯草不會過長很難走排個一小時在這裡走走蠻剛好的附近也好停車

卑南遺址位於台灣台東縣卑南山東南端的山麓是屬於台灣東部之新石器時代卑南文化的一個代表性遺址根據考古學家的推斷該遺址存在的年代大約是距今5300至2300年前其中又以距今3500至2300年前最為興盛卑南遺址的面積超過30萬平方公尺是目前台灣所發現最大的史前聚落此外卑南遺址也出土了許多石板棺以及棺內精美的陪葬品是環太平洋與東南亞地區規模最大的石板棺墓葬群遺址

目前卑南遺址不但是中華民國行政院文化建設委員會所指定的國定遺址同時在該處也設有卑南文化公園是台灣第一個考古遺址公園

基於卑南遺址的重要性宋文薰教授於1982年即建議就地興建野外博物館1988年卑南遺址被中華民國內政部列為國家一級古蹟1991年中央政府決定將遺址現地規劃為卑南文化公園2002年8月位於卑南遺址附近臺東市康樂車站的國立台灣史前文化博物館首先開幕4個月後卑南文化公園遊客中心正式對外開放台灣第一個遺址公園於焉誕生

2018年卑南文化公園更名為卑南遺址公園

整個卑南遺址公園的規劃理念是將遺址視作一個蒼穹博物館因此該公園的一個特色就是可以在園區內看到現場的考古發掘展示

卑南遺址公園的地址是台東市文化公園路200號",20220512 位於 台東 火車站 後方 景點 綠油油 草皮 散步 休閒 地方 環境 不錯 小時 這裡 走走 剛好 附近 停車 遺址 位於 台灣 台東縣 卑南山 東南端 山麓 屬於 台灣 東部 石器 時代 代表性 遺址 考古學家 推斷 遺址 存在 年代 5300 2300 3500 2300 興盛 遺址 面積 超過 30萬 平方公尺 目前 台灣 發現 史前 聚落 遺址 出土 許多 石板棺 精美 陪葬品 太平洋 東南亞 地區 規模 石板棺 墓葬群 遺址 目前 遺址 中華民國 行政院 文化 建設 委員會 指定 遺址 同時 設有 文化 公園 台灣 第一 考古 遺址 公園 遺址 重要性 教授 1982年 建議 興建 野外 博物館 1988年 遺址 中華民國 內政部 列為 國家 一級 古蹟 1991年 中央 政府 決定 遺址 現地 規劃為 文化 公園 2002年 8月 位於 遺址 附近 臺東市 車站 台灣 史前 文化 博物館 開幕 文化 公園 遊客 中心 正式 開放 台灣 第一 遺址 公園 2018年 文化 公園 遺址 公園 遺址 公園 規劃 理念 遺址 視作 蒼穹 博物館 公園 特色 園區 看到 現場 考古 發掘 展示 遺址 公園 地址 台東市 文化 公園路 200號
11 個月前,5,,
11 個月前,5,草皮整理的很平坦漂亮一望無際來到這裡心也跟著開了,草皮 整理 平坦 漂亮 一望無際 來到 這裡
11 個月前,5,造訪的時候剛好遇到特展非常可愛場館雖然不大但是逛起來很舒適同時亦有廣大的戶外區與相關文物很適合放慢腳步來瞭解過去的文化,造訪 時候 遇到 特展 可愛 場館 舒適 同時 廣大 戶外區 相關 文物 適合 放慢 腳步 瞭解 過去 文化
11 個月前,5,,
11 個月前,5,歷史悠久,歷史 悠久
11 個月前,5,好玩的地方,好玩 地方
11 個月前,5,是個把卑南文化保留的很棒的地方參觀起來流暢又明瞭有許多從前的真跡作品,文化 保留 地方 參觀 流暢 明瞭 許多 從前 真跡 作品
11 個月前,5,"因為台東新站開挖才發現的考古遺跡
已經建設二十幾年了
適合假日來走走散步的地方
如果嫌海邊風太大可以來這
放風箏跟遛狗跑步",台東 開挖 發現 考古 遺跡 建設 二十幾 適合 假日 走走 散步 地方 海邊 放風箏 遛狗 跑步
11 個月前,5,取景野餐更好,野餐
11 個月前,5,,
11 個月前,3,,
11 個月前,5,呼吸新鮮空氣的好地方,呼吸 新鮮 空氣 地方
11 個月前,4,園區蠻大的博物館是建立在真實遺址之上可以了解卑南文化因為都是大草坪野外空氣很好適合放風的一個地方,園區 博物館 建立 真實 遺址 之上 了解 文化 草坪 野外 空氣 適合 放風 地方
11 個月前,4,,
11 個月前,4,,
11 個月前,1,地廣涼爽不錯親子休閒公園,涼爽 不錯 親子 休閒 公園
11 個月前,3,卑南遺跡,遺跡
11 個月前,5,,
11 個月前,5,"卑南族的原住民部落
遺址內成公園
方便民眾來體驗看看",原住民 部落 遺址 公園 方便 民眾 體驗
1 年前,5,偌大草地適合野餐放風箏有遺址考古現場也有復刻的家屋(不能進入)並有博物館裡面也複製了遺址現場及文物,草地 適合 野餐 放風箏 遺址 考古 現場 復刻 家屋 進入 博物館 裡面 複製 遺址 現場 文物
1 年前,5,好山好水好空氣的地方多次來訪每次都有不同的思維感謝上帝賜給這美好時光雖然現在的疫情很嚴峻讓我們在疫情發生中還可以外出親近大自然,空氣 地方 來訪 不同 思維 感謝 上帝 賜給 美好 時光 現在 疫情 嚴峻 疫情 發生 外出 親近 大自然
1 年前,5,,
