setTime,star,content,seg_result
7 個月前,5,古寧頭戰役奠定了後來金門和台灣本島安定的基礎館內有影片說明的當時的戰況和成功的因素同時展示了不少的史料堪稱是金門少數很棒的博物館很值得親子一同參觀了解,古寧頭 戰役 奠定 後來 金門 台灣 本島 安定 基礎館 影片 說明 當時 戰況 成功 因素 同時 展示 不少 史料 堪稱 金門 少數 博物館 值得 親子 參觀
7 個月前,5,,
7 個月前,5,"導遊講解的很好
有冷氣跟廁所",導遊 講解 冷氣 廁所
8 個月前,3,,
8 個月前,4,痛擊赤匪囂張氣燄的地點讚,痛擊 赤匪 囂張 氣燄 點讚
8 個月前,5,感謝革命先烈保家衛國,感謝 革命 先烈 保家衛國
8 個月前,5,,
8 個月前,4,可以來瞭解一下那時的狀況應該比課本詳細 ,瞭解 一下 那時 狀況 課本 詳細
8 個月前,4,,
8 個月前,5,"一定要來這了解一下金門的歷史
非常建議先看10幾分鐘的影片介紹
再來看他展示的文物 歷史介紹等
會比較有感",了解 一下 金門 歷史 建議 10幾 分鐘 影片 介紹 展示 文物 歷史 介紹 有感
8 個月前,5,國軍辛苦了,國軍 辛苦
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,很棒,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,詳細的戰史解說,詳細 戰史 解說
8 個月前,4,歷史意義之旅,歷史 意義
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,聽到搶攤的歷史覺得好難過好難過好難過我們的幸福是前人的血與淚換來的,聽到 搶攤 歷史 覺得 難過 難過 難過 幸福 前人 換來
8 個月前,4,可以了解歷史上的好地方,了解 歷史 地方
8 個月前,5,看一下影片對歷史更了解,一下 影片 歷史 了解
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,參觀古蹟 金門必參觀地區 外面有一處觀海步道 很美可看到對岸 跟團旅行 都是來沖沖去衝衝 來之前先了解一下歷史 這樣參觀下來會比較有印象 更有意義,參觀 古蹟 金門 參觀 地區 外面 步道 看到 對岸 旅行 沖沖 衝衝 之前 了解 一下 歷史 這樣 參觀 印象 意義
8 個月前,5,,
8 個月前,5,,
8 個月前,5,來金門一定要來的地方台海和平的重要戰役,金門 地方 台海 和平 重要 戰役
8 個月前,4,,
8 個月前,4,,
8 個月前,5,古寧頭戰役聽到國軍英勇事蹟真的令人感動 ,古寧頭 戰役 聽到 國軍 英勇 事蹟 感動
8 個月前,5,很詳細,詳細
8 個月前,5,,
8 個月前,5,,
8 個月前,5,台灣的年輕人都該帶來好好看清楚,台灣 年輕人 帶來 好好 看清楚
8 個月前,5,,
8 個月前,5,崇美歷史底蘊的地方,歷史 底蘊 地方
8 個月前,5,,
8 個月前,3,戰役照片比較缺乏用油畫去描述這一點是比較遺憾的地方,戰役 照片 缺乏 油畫 描述 遺憾 地方
8 個月前,5,離對岸很近旅客小心,對岸 旅客 小心
8 個月前,3,,
8 個月前,5,進去看過往的歷史總給人一種難以置信的感受疫情沒開放坑道從外面廁所可以走到後面軍營看看也可以看見廈門,進去 過往 歷史 難以置信 感受 疫情 開放 坑道 外面 廁所 走到 後面 軍營 看看 看見 廈門
8 個月前,5,看真正的戰時戰車武器影片放映讓我們知當時壯烈唯影片需修復清版,戰時 戰車 武器 影片 放映 當時 壯烈 影片 修復 清版
8 個月前,5,冷氣很娘 ,冷氣
8 個月前,4,,
8 個月前,4,感受戰時的慘烈,感受 戰時 慘烈
8 個月前,5,充滿歷史的回顧,充滿 歷史 回顧
8 個月前,5,詳述史料感官體驗深刻緬懷先人的犧牲奉獻,詳述 史料 感官 體驗 深刻 緬懷 先人 犧牲 奉獻
8 個月前,5,,
8 個月前,4,"停車之後走進去要走一段路(大概5分鐘)怕走路的可以先pass
館內介紹古寧頭戰役的始末另外有影片定時播放可以更容易了解這場歷史",停車 之後 走進去 分鐘 走路 介紹 古寧頭 戰役 始末 影片 定時 播放 容易 了解 歷史
8 個月前,5,,
8 個月前,5,裡面訴說著古寧頭戰史的故事很特別的是使用許多油畫來呈現歷史畫面,裡面 訴說 戰史 故事 特別 使用 許多 油畫 呈現 歷史 畫面
8 個月前,5,We participated in the Guningtou battery car tour and went to the Guningtou War History Museum. After the driver parked the car he guided us into the park. ,
8 個月前,5,"有冷氣跟飲水機
超棒的",冷氣 飲水機
8 個月前,4,這裏來過兩次 以前可以參觀後面的地下隧道 現在不行了 變成完全只能逛的小小博物館有點失望,這裏 來過 以前 參觀 後面 隧道 現在 不行 變成 小小 博物館 失望
8 個月前,5,"曾經的歷史我未曾參與
只能藉由古蹟及影片試著體會",歷史 參與 古蹟 影片 體會
8 個月前,5,景點介紹 ,景點 介紹
8 個月前,4,"冷氣很涼
建議可以先看完影片再開始參觀會比較清楚當時的戰爭脈絡

影片的部分地圖建議可以轉個方向_",冷氣 建議 看完 影片 開始 參觀 清楚 當時 戰爭 脈絡 影片 部分 地圖 建議 方向
8 個月前,4,有幅3D照片車頭跟著人移動改變方向,3D 照片 車頭 移動 改變 方向
8 個月前,5,,
8 個月前,5,歷史不能忘,歷史
8 個月前,5,,
9 個月前,4,,
9 個月前,4,冷氣超涼 裡面有許多幅油畫展現國軍古寧頭戰役的場景值得觀賞,冷氣 裡面 許多 油畫 展現 國軍 古寧頭 戰役 場景 值得 觀賞
9 個月前,5,,
9 個月前,5,除了瞭解古寧頭戰役的歷史意義外館內提供飲水和廁所還有冷氣在暑熱翻天的旅途中真的降溫不少,瞭解 古寧頭 戰役 歷史 意義 提供 飲水 廁所 冷氣 暑熱 翻天 旅途 降溫 不少
9 個月前,5,,
9 個月前,5,,
9 個月前,5,感恩國軍讚嘆國軍,感恩 國軍 讚嘆 國軍
9 個月前,5,可以看影片了解一下過去,影片 了解 一下 過去
9 個月前,5,影片很棒,影片
9 個月前,5,,
9 個月前,5,"來旅遊
透中午大熱天的
避暑景點","旅遊 
透 中午 熱天 避暑 景點"
9 個月前,5,,
9 個月前,5,有介紹古寧頭大戰的來龍去脈影片讓人非常明瞭很棒值得一遊感覺先賢先烈的偉大,介紹 大戰 來龍去脈 影片 明瞭 值得 感覺 先賢 先烈 偉大
9 個月前,5,西元1949年10月25日發生著名的古寧頭戰役戰爭結束後也開始了國共雙方的長期對峙1979年雙方砲擊止後金門軍方於1984年便在古寧頭興建古寧頭戰史館 ,西元 1949年 10月 25日 發生 著名 古寧頭 戰役 戰爭 結束 開始 長期 對峙 1979年 砲擊 止後 金門 軍方 1984年 古寧頭 興建 古寧頭 戰史館
9 個月前,5,"古寧頭戰史是了解戰史必到之處
看完影片介紹
更能體會當時打仗的辛苦
知道金門人的毅力",戰史 了解 戰史 看完 影片 介紹 體會 當時 打仗 辛苦 知道 金門人 毅力
9 個月前,5,應該正名為金門戰役的地方何德何能古寧頭村名大於金門,正名為 金門 戰役 地方 寧頭村 大於 金門
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,學習歷史的好地方,學習 歷史 地方
9 個月前,5,終於踏在以往教科書上歷史事件的地方,以往 教科書 歷史 事件 地方
9 個月前,5,了解古寧頭戰爭的歷史,了解 戰爭 歷史
9 個月前,4,歷史的痕跡,歷史 痕跡
9 個月前,4,,
9 個月前,5,,
9 個月前,5,和平難能可貴但人類終將犯賤,和平 難能可貴 人類 犯賤
9 個月前,5,環境清幽,環境 清幽
9 個月前,4,,
9 個月前,4,民主社會得來不易感謝前輩犧牲奉獻扭轉乾坤的一戰,民主 社會 得來 不易 感謝 前輩 犧牲 奉獻 扭轉 乾坤
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,"特色金門一直是中華民國與中華人民共和國的前線所以戰役不斷最有名的兩場戰役便是古寧頭與八二三古寧頭戰役在歷史課本上的寥寥數筆卻是一代人的鮮血與重大的歷史轉折古寧頭的勝利有許多的巧合冥冥之中保護了台灣古寧頭戰史館用了數幅巨型的油畫將戰場上的場景一一描繪在星光點點的夜晚的中一位小兵的意外讓登入的敵軍顯示油畫創作的確是相當有魄力的表現當時危及的情況左側則是展出了當時的制式武器與蔣中正巡視的禮車整體來說值得一逛但是需要邊看解說討論會有故事內容的感覺
服務停車場與本館有一小段距離是林蔭步道與防空機砲陣地如果步行需要考量本身體力",特色 金門 中華民國 中華 人民 共和國 前線 戰役 有名 戰役 古寧頭 八二三 古寧頭 戰役 歷史 課本 寥寥 鮮血 重大 歷史 轉折 古寧頭 勝利 許多 巧合 冥冥 之中 保護 台灣 古寧頭 戰史館 巨型 油畫 戰場 場景 描繪 星光 點點 夜晚 小兵 意外 登入 敵軍 顯示 油畫 創作 魄力 表現 當時 危及 情況 左側 展出 當時 武器 巡視 禮車 整體 值得 需要 解說 討論 故事 內容 感覺 服務 停車場 距離是 林蔭 步道 機砲 陣地 步行 需要 考量 體力
9 個月前,4,,
9 個月前,4,,
9 個月前,5,裡面有許多文物與歷史文化也是課本上知名的景點之一,裡面 許多 文物 歷史 文化 課本 知名 景點
9 個月前,5,透過影片了解古寧頭戰爭館內的油畫呈現當時的景象真的非常推薦大家來這裡,影片 了解 古寧頭 戰爭館 油畫 呈現 當時 景象 推薦 這裡
9 個月前,5,每個半點會有影片介紹加上前來時剛好遇到旅遊團的導遊介紹足以深刻了解當時的戰爭歷史,半點 影片 介紹 前來 遇到 旅遊團 導遊 介紹 足以 深刻 了解 當時 戰爭 歷史
9 個月前,5,,
9 個月前,5,雖然沒有留下任何影像資料卻透過油畫清楚呈現古寧頭戰役的經過,留下 任何 影像 資料 油畫 清楚 呈現 戰役 經過
9 個月前,4,,
9 個月前,4,,
9 個月前,5,史料記載保存完整呈現在館內供後人緬懷也有實戰的槍炮展示與蔣總統當年校閱的指揮車更設立影片室讓大家了解戰爭的慘烈希望兩岸和平,史料 記載 保存 完整 呈現 後人 緬懷 實戰 槍炮 展示 總統 當年 校閱 指揮車 設立 影片室 了解 戰爭 慘烈 希望 兩岸 和平
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,館內內容豐富,內容 豐富
9 個月前,4,,
9 個月前,5,館內提供免費影片能讓大家更明白古寧頭戰役,提供 免費 影片 明白 戰役
9 個月前,5,冷氣超強,冷氣 超強
9 個月前,5,看古寧頭戰役影片13分鐘,古寧頭 戰役 影片 13 分鐘
9 個月前,4,,
9 個月前,5,,
9 個月前,5,值得省思的一場戰役值得透過這個故事了解金門,值得 省思 戰役 值得 故事 了解 金門
9 個月前,5,緬懷先烈保衛台灣的精神 ,緬懷 先烈 保衛 台灣 精神
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,很有教育意義的地方不需購票能夠透過史物與影片感受當時壯烈的情況,教育 意義 地方 史物 影片 感受 當時 壯烈 情況
9 個月前,5,古寧頭戰事的紀念來這裡可以學歷史能更加體會自由民主的得來不易,戰事 紀念 這裡 歷史 體會 自由 民主 得來 不易
9 個月前,4,,
9 個月前,3,,
9 個月前,4,想知道所有古寧頭戰役的大小事就是這裡很驚訝能這麽鉅細無遺的呈現,知道 所有 古寧頭 戰役 大小 這裡 驚訝 鉅細 無遺 呈現
9 個月前,3,"如果不了解古寧頭歷史可以進去看看.
裡面有些許的歷史資料.",了解 歷史 進去 看看 裡面 些許 歷史 資料
9 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,1,一個留存歷史的戰史館真值得看看,留存 歷史 戰史館 值得 看看
10 個月前,3,,
10 個月前,5,有導遊的解說來到這裡對金門當時的情況更有感觸不然對油畫裡想表達出來的事件就走馬看花了,導遊 解說 來到 這裡 金門 當時 情況 感觸 油畫 表達出來 事件 走馬看花
10 個月前,5,,
10 個月前,5,,
10 個月前,2,蠻無聊的,無聊
10 個月前,3,,
10 個月前,5,,
10 個月前,5,有一張很厲害的相片你走到那軍車都是面對著你的相片感謝翁大哥介紹,厲害 相片 走到 軍車 面對 相片 感謝 大哥 介紹
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,2,有很多可怕的油畫介紹文不知道是要臭國軍還是褒國軍感覺陰森森的,很多 可怕 油畫 介紹文 知道 國軍 國軍 感覺 陰森森
10 個月前,4,,
10 個月前,5,,
10 個月前,5,很值得前來走訪,值得 前來 走訪
10 個月前,3,"小小的一間博物館
硬要說就是個吹冷氣的地方
裡面只有幾幅畫和幾面旗幟 ",小小 博物館 冷氣 地方 裡面 旗幟
10 個月前,4,,
10 個月前,5,,
10 個月前,5,後面能看海ㄡ,後面
10 個月前,5,,
10 個月前,4,很佩服油畫家用油畫闡述這場戰役,佩服 油畫家 油畫 闡述 戰役
10 個月前,5,,
10 個月前,5,"外觀仿古城堡
兩旁擺置服役古寧頭戰役的
金門之熊M5A1戰車 ",外觀 仿古 城堡 兩旁 擺置 服役 古寧頭 戰役 金門 戰車
11 個月前,3,,
11 個月前,3,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,附近的牛很親人 ,附近 親人
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,3,還可以,
11 個月前,5,,
11 個月前,5,適合搭配解說員細述當時戰爭的天氣氛圍會更能融入當時的戰況,適合 搭配 解說員 細述 當時 戰爭 天氣 氛圍 融入 當時 戰況
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,讚,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,讓一些不知道當初八二三砲戰古寧頭大戰台灣今日的安定是當初老兵用血和淚換來的今日的安定,一些 知道 當初 八二三 砲戰 大戰 台灣 今日 安定 當初 老兵 換來 今日 安定
11 個月前,5,舊地重遊依然震撼,舊地 重遊 震撼
11 個月前,5,,
11 個月前,5,"一幅幅生動逼真的油畫將古寧頭戰爭場景一幕幕呈現眼前搭配著黑白照片及武器充分表達當時情景感受到那場戰爭的猛烈
戰史館後方的營區濱臨海邊可以憑弔戰場肅殺之氣走到下方海邊軌條砦綿延不絕於海岸線消失遙遠彼端",一幅幅 生動 逼真 油畫 戰爭 場景 一幕幕 呈現 眼前 搭配 照片 武器 充分 表達 當時 情景 感受到 戰爭 猛烈 戰史館 後方 營區 濱臨 海邊 憑弔 戰場 肅殺 走到 下方 海邊 軌條 綿延 不絕 海岸線 消失 遙遠
11 個月前,5,可了解戰爭的可怕也能更了解當時先烈們的犧牲奉獻,了解 戰爭 可怕 了解 當時 先烈 犧牲 奉獻
11 個月前,5,值得來,值得來
11 個月前,5,歷史,歷史
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,影片實在有些老舊若是以現在科技說不定可以做成VR身歷其境也不一定,影片 老舊 現在 科技 做成 身歷其境
11 個月前,4,,
11 個月前,5,環境很清幽看看歷史散散步,環境 清幽 看看 歷史 散散步
11 個月前,4,金門防衛戰爭的艱辛,金門 防衛 戰爭 艱辛
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,深刻體驗,深刻 體驗
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
1 年前,3,一定要來看看,看看
1 年前,5,,
1 年前,5,,
1 年前,3,,
1 年前,5,這裡真的是一個很特別的歷史博物館館藏都是油畫解說員的解說也讓我們更了解這場歷史性的勝仗非常值得大家來更了解台灣的歷史 ,這裡 特別 歷史 博物館 館藏 油畫 解說員 解說 了解 歷史性 勝仗 值得 了解 台灣 歷史
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,3,無法讓人感覺到有一個古時的戰場上夙殺的味道只有一種現代政治芬為失去了戰地國家公園的意義,感覺到 古時 戰場 味道 現代 政治 失去 戰地 國家 公園 意義
1 年前,5,,
1 年前,5,,
1 年前,5,難以想像當年的戰爭發生了多少事件發生,想像 當年 戰爭 發生 多少 事件 發生
1 年前,5,,
1 年前,5,,
1 年前,5,看先前革命烈士的 英勇事跡,先前 革命 烈士 事跡
1 年前,5,,
1 年前,4,可以感受戰時氣氛的地方,感受 戰時 氣氛 地方
1 年前,4,,
1 年前,5,不多說金門必來景點,金門 景點
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,很可惜沒走到隧道裡面紀錄片必看用生命換來多年的和平,可惜 走到 隧道 裡面 紀錄片 生命 換來 和平
1 年前,5,內部有完整的館藏史料,內部 完整 館藏 史料
1 年前,4,很值得了解一覽的景點,值得 了解 景點
1 年前,1,,
1 年前,4,,
1 年前,5,後面的營區可以逛,後面 營區
1 年前,5,因為疫情無法參觀坑道真可惜,疫情 參觀 坑道 可惜
1 年前,5,資訊豐富的歷史文物館環境整潔適合走走,資訊 豐富 歷史 文物館 環境 整潔 適合 走走
1 年前,4,紀念館外有二台小戰車館內有武器裝備和當初駐軍的介紹並且有一部影片古寧頭大戰大概13分鐘,紀念館 戰車館 武器 裝備 當初 駐軍 介紹 影片 大戰 13 分鐘
1 年前,5,,
1 年前,3,回到上歷史課的感覺,回到 歷史課 感覺
1 年前,5,,
1 年前,4,第一次到這兒參觀讓我非常震撼戰爭是殘酷的太多先人的偉大犧牲才有我們現在幸福的日子希望所有人能夠珍惜,第一 這兒 參觀 震撼 戰爭 殘酷 太多 先人 偉大 犧牲 現在 幸福 日子 希望 所有人 珍惜
1 年前,5,可以大致了解古寧頭戰況雖嫌乏味但意義重大,了解 戰況 乏味 意義 重大
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,4,古寧頭戰史舘內有許多戰爭文物 古寧頭戰場有堡壘跟沙灘 到金門必訪景點,古寧頭 戰史 許多 戰爭 文物 古寧頭 戰場 堡壘 沙灘 金門 景點
1 年前,5,有專業導覽那幾幅畫與歷史的結合令人感動,專業 導覽 歷史 結合 感動
1 年前,5,"西元1949年10月25日發生著名的古寧頭戰役戰爭結束後也開始了國共雙方的長期對峙1979年雙方砲擊止後金門軍方於1984年便在古寧頭興建古寧頭戰史館
古寧頭戰史館 ",西元 1949年 10月 25日 發生 著名 古寧頭 戰役 戰爭 結束 開始 長期 對峙 1979年 砲擊 止後 金門 軍方 1984年 古寧頭 興建 古寧頭 戰史館 古寧頭 戰史館
1 年前,5,有歷史可看,歷史
1 年前,3,,
1 年前,4,,
1 年前,5,很棒介紹了古寧頭戰役讓人更了解戰爭的嚴峻及慘痛,介紹 古寧頭 戰役 了解 戰爭 嚴峻 慘痛
1 年前,5,,
1 年前,5,"看了很沉重的影片
影片上的伯伯也已經去世
想到當年 民國38年可怕的古寧頭之役 感謝曾經為國犧牲的國軍將士們
英靈永昭",沉重 影片 影片 伯伯 去世 想到 當年 民國 38年 可怕 感謝 犧牲 國軍 將士
1 年前,4,,
1 年前,5,"辛苦的英勇先烈戰士辛苦您們了
至上崇高敬意",辛苦 英勇 先烈 戰士 辛苦 至上 崇高 敬意
1 年前,5,,
1 年前,5,很讚感人的歷史故事,感人 歷史 故事
1 年前,5,,
1 年前,5,很棒的一個旅遊景點,旅遊 景點
1 年前,5,有文化,文化
1 年前,5,入場完全免費當年古寧頭戰役的歷史資料均保存非常完善前往金門一定得來此看看,入場 免費 當年 戰役 歷史 資料 保存 完善 前往 金門 看看
1 年前,5,,
1 年前,5,第四度拜訪金門住宿北山洋玩藝洋樓古厝一定要到古寧頭戰史館裡面的影片介紹十幾分鐘就能了解北山的歷史背景在北山深度旅行時才會深刻感受牆上彈孔的由來免費入場夏季有冷氣吹也是避暑氣的好選擇,第四 拜訪 金門 住宿 北山 洋玩藝 洋樓 古厝 古寧頭 戰史館 裡面 影片 介紹 十幾 分鐘 了解 北山 歷史 背景 北山 深度 旅行 深刻 感受 彈孔 由來 免費 入場 夏季 冷氣 避暑氣 選擇
1 年前,3,,
1 年前,5,寧靜幽深的歷史文化展覽館巨幅的戰場寫實油畫無聲卻震撼人心,寧靜 幽深 歷史 文化 展覽館 戰場 寫實 油畫 無聲 震撼 人心
1 年前,4,,
1 年前,5,在先總統 蔣公帶領之下臺灣本島得以安康樂業,先總統 帶領 之下 臺灣 本島 安康樂業
1 年前,5,,
1 年前,4,"古寧頭戰役之史料保存館
館內不大適合與家人來了解歷史
自停車場走來要500秒",古寧頭 戰役 史料 保存館 適合 家人 了解 歷史 停車場 走來 500
1 年前,3,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,平日沒什麼人可以來了解一下古寧頭戰役的始末,平日 了解 一下 始末
1 年前,5,軍魂永在,軍魂
1 年前,3,,
1 年前,5,,
1 年前,3,這個地方非常有趣非常經典具有典型的台灣文化,地方 有趣 經典 具有 典型 台灣 文化
1 年前,5,,
1 年前,4,,
1 年前,5,"來金門必看的古寧頭戰史館
有著軍事歷史的文化",金門 古寧頭 戰史館 軍事 歷史 文化
1 年前,5,好險有門口的這兩輛戰車神明的保佑 國軍弟兄不畏犧牲家園 才有現在的中華民國 戰爭真的好恐怖,好險 門口 戰車 神明 保佑 國軍 弟兄 不畏 犧牲 家園 現在 中華民國 戰爭 恐怖
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,3,,
1 年前,5,"輸了中國贏了古寧頭
可惜沒辦法進入坑道
不過還是很推啦",中國 可惜 沒辦法 進入 坑道
1 年前,3,,
1 年前,5,,
1 年前,3,可能古寧頭戰役發生得太突然也沒留下什麼東西導致這紀念館裡的可看性並不高,古寧頭 戰役 發生 留下 東西 導致 紀念館 可看性
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,細數戰爭的始末對於偉大的國軍保護金門這塊領土致上最高的敬意,細數 戰爭 始末 偉大 國軍 保護 金門 領土 致上 敬意
1 年前,5,,
1 年前,5,戰地風情,戰地 風情
1 年前,4,課本上的回億,課本
1 年前,4,需要停車走一段路才會看到戰史館,需要 停車 看到 戰史館
1 年前,4,,
1 年前,5,中華民國萬歲,中華民國 萬歲
1 年前,5,可以了解歷史的點滴,了解 歷史 點滴
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,拜訪古寧頭戰史館欣賞了10幾分鐘的古寧頭大戰影片更加了解當初戰役的動魄驚心參觀完館內去後面看看千瘡百孔的痕跡滿目瘡痍充滿了彈孔歷史的牆這場戰役對台澎金馬至關重要因此我們才有現在安定的生活感謝當初英勇的國軍們,拜訪 古寧頭 戰史館 欣賞 10幾 分鐘 古寧頭 大戰 影片 了解 當初 戰役 動魄 驚心 參觀完 後面 看看 千瘡百孔 痕跡 滿目瘡痍 充滿 彈孔 歷史 戰役 金馬 重要 現在 安定 生活 感謝 當初 英勇 國軍
1 年前,4,,
1 年前,5,好停車有導覽解說,停車 導覽 解說
1 年前,5,,
1 年前,5,歷史的見證史,歷史 見證史
1 年前,5,慘烈的戰場,慘烈 戰場
1 年前,5,,
1 年前,5,"來認識歷史
沒有當初的金門就沒有現在自由的臺灣 ",認識 歷史 沒有 當初 金門 沒有 現在 自由 臺灣
1 年前,2,湖井頭比較好看,井頭 好看
1 年前,4,來金門必訪景點場館文史資源齊全可好好了解那段過往驚心動魄的點點滴滴,金門 景點 場館 文史 資源 齊全 了解 過往 驚心動魄 點點滴滴
1 年前,4,有名的戰役介紹,有名 戰役 介紹
1 年前,5,內有大型油晝來訴說民國38年金門所發生可歌可泣古寧頭戰役的過程門口有立戰功的昔日M5戰車二部,大型 油晝 訴說 民國 38年 金門 發生 可歌可泣 戰役 過程 門口 戰功 昔日 戰車
1 年前,5,,
1 年前,5,,
1 年前,5,因古寧頭戰役勝利守住台澎金馬才有今日的台海安寧,古寧頭 戰役 勝利 守住 今日 台海 安寧
1 年前,5,有許多戰史的資料看完覺得戰爭很可怕掛畫很生動很有教育意義.,許多 戰史 資料 看完 覺得 戰爭 可怕 掛畫 生動 教育 意義
1 年前,5,,
1 年前,5,來金門遊客必訪景點有完整圖文並茂解說當年古寧頭大捷的往事門口有二部當年立功的M5戰車外觀保養良好,金門 遊客 景點 完整 圖文並茂 解說 當年 古寧頭大捷 往事 門口 當年 立功 戰車 外觀 保養 良好
1 年前,5,,
1 年前,5,戰爭可怕感謝前人,戰爭 可怕 感謝 前人
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,3,走走看看不錯,走走 看看
1 年前,3,,
1 年前,5,可以認識歷史的地方很可惜的是因疫情關係元旦去十無開放通道(坑道),認識 歷史 地方 可惜 疫情 關係 元旦 去十 開放 通道 坑道
1 年前,4,,
1 年前,5,"有導遊講解或是先做功課的話
參觀起來比較有意義
金門廁所幾乎都很乾淨 ",導遊 講解 功課 參觀 意義 金門 廁所 乾淨
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,外面可以繞一圈看海景,外面 海景
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,5,可深入了解戰役的地方,深入 了解 戰役 地方
1 年前,4,,
1 年前,5,難以想像當年國軍圍剿共軍的慘烈如今的古寧頭戰史館讓我對當年歷史有更深的了解,想像 當年 國軍 圍剿 共軍 慘烈 如今 古寧頭 戰史館 當年 歷史 了解
1 年前,4,,
1 年前,4,了解歷史,了解 歷史
1 年前,5,,
1 年前,1,,
1 年前,5,,
1 年前,4,可以看展示的戰役照片戰史館外有坑道可以提供參觀,展示 戰役 照片 戰史館 坑道 提供 參觀
1 年前,5,"很適合來這裡認識一下歷史
沒有他們也不會有今天的我們 ",適合 這裡 認識 一下 歷史 沒有 今天
1 年前,4,古蹟,古蹟
1 年前,5,親眼見証歷史敬佩,見証 歷史 敬佩
1 年前,5,感念先烈的犧牲保國衛民,感念 先烈 犧牲 保國衛民
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,4,還好,
1 年前,4,來金門值得一遊瞭解當時的 戰爭的慘烈,金門 值得 瞭解 當時 戰爭 慘烈
1 年前,3,沒有解說員你看不懂的是量體溫的阿北給的忠告果然花五分鐘就看完了,沒有 解說員 體溫 忠告 分鐘 看完
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,歷史的博物館,歷史 博物館
1 年前,4,"停車場離展覽廳太遠下車走了好久才到
內部的展覽可看性稍嫌不足不過整理維護的十分乾淨",停車場 展覽廳 下車 內部 展覽 可看性 不足 整理 維護 乾淨
1 年前,4,心情沈重戰況慘烈今日的和平穩定是先輩用命換來的,心情 沈重 戰況 慘烈 今日 和平 穩定 先輩 換來
1 年前,4,,
1 年前,5,不一樣的體制經歷670年是一種歷史及警惕,一樣 體制 經歷 670 歷史 警惕
1 年前,4,,
1 年前,5,戰爭的痕跡似乎要被遺忘了,戰爭 痕跡 遺忘
1 年前,5,記錄了金門戰役古寧頭戰場的相關地理位置戰爭前中後的實況戰場上的兵器陳列等等,記錄 金門 戰役 古寧頭 戰場 相關 地理 位置 戰爭 中後 實況 戰場 兵器 陳列
1 年前,5,金門必遊景點,金門 景點
1 年前,4,,
1 年前,5,,
1 年前,3,這地點能透過大幅油畫了解古寧頭戰爭經過紀念館前有坦克車後面可走到海邊,地點 大幅 油畫 了解 古寧頭 戰爭 經過 紀念館 坦克車 後面 走到 海邊
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
