setTime,star,content,seg_result
2 個月前,5,假日好去處園區很大可以席地野餐也有腳踏車租借花海風景美心情很棒適合帶全家出遊的地方,假日 去處 園區 野餐 腳踏車 租借 花海 風景美 心情 適合 出遊 地方
2 個月前,5,園內場地比想像中大許多只要付停車費50就有這樣的場地可以提供親子活動很棒,場地 想像 許多 停車費 50 這樣 場地 提供 親子 活動
2 個月前,4,,
2 個月前,3,過年拜訪的六堆客家文化園區設施內容還不錯可惜規劃導覽還不夠多希望往後能有好的導覽,過年 拜訪 六堆 客家 文化 園區 設施 內容 不錯 可惜 規劃 導覽 希望 往後 導覽
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,地方寬敞合適大小出遊小孩奔跑的好地方但飲食部分自備會更好,地方 寬敞 合適 大小 出遊 小孩 奔跑 地方 飲食 部分 自備
2 個月前,5,很適合帶小孩走走裡面植物景觀佈置得也很漂亮還有戲水玩沙溜滑梯區廁所也很乾淨服務人員態度很好設備和配套硬體都很齊全還有安排節目可以帶小孩放電放到上車就昏昏企,適合 小孩 走走 裡面 植物 景觀 佈置 漂亮 戲水 沙溜 滑梯區 廁所 乾淨 服務 人員 態度 設備 配套 硬體 齊全 安排 節目 小孩 放電 放到 上車 昏昏企
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,活動可以辦多一點,活動 多一點
2 個月前,5,適合親子休閒的地方建議帶野餐墊和零食來,適合 親子 休閒 地方 建議 野餐墊 零食
2 個月前,4,"停車方便便宜
缺乏餐點",停車 方便 便宜 缺乏 餐點
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒的地方,地方
2 個月前,5,園區佔地廣大景色怡人有兒童遊戲區還可以騎腳踏車很適合家庭出遊,園區 佔地 廣大 景色 怡人 兒童 遊戲區 腳踏車 適合 家庭 出遊
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,無料晾孩子的好地方 除了室內展館內容豐富外 戶外展演也有遮蔽 另外田園景色也很棒 期待下次規劃草地上野餐,孩子 地方 展館 內容 豐富 戶外 展演 遮蔽 田園 景色 期待 規劃 草地 野餐
2 個月前,5,,
2 個月前,5,整體來說算是南部地區景色與整體園區規劃主題性中上程度的觀光園區了 ,整體 算是 南部 地區 景色 整體 園區 規劃 主題性 程度 觀光 園區
2 個月前,4,裡面不需要買票只需要停車費帶小孩子來走走逛逛也可以一起租台親子腳踏車或是雙人騎的腳踏車一塊騎車可以悠閒慢慢逛,裡面 需要 買票 需要 停車費 小孩子 走走 逛逛 親子 腳踏車 雙人 腳踏車 騎車 悠閒 慢慢
2 個月前,4,,
2 個月前,5,了解客家文化,了解 客家 文化
2 個月前,5,園區很大風景不錯還有很寬的廣場及草原適合溜小孩的地方,園區 風景 不錯 廣場 草原 適合 小孩 地方
2 個月前,5,這裡蠻適合走走的園區蠻大又好停車,這裡 適合 走走 園區 停車
2 個月前,3,,
2 個月前,5,遛小孩好去處,小孩 去處
2 個月前,5,,
2 個月前,3,停車場非常大採計次收費50元次園區的動線規劃不是很完善各館之間的路標不夠園區內有餐廳提供便當炸物等過年期間排隊人潮眾多過年期間有推出藍染等活動,停車場 收費 50 園區 動線 規劃 完善 之間 路標 園區 餐廳 提供 便當 炸物 過年 期間 排隊 人潮 眾多 過年 期間 推出 藍染 活動
2 個月前,4,,
2 個月前,4,"園區很大走走還可以但不要挑夏天
其實沒有太多東西",園區 走走 還可以 夏天 沒有 太多 東西
2 個月前,5,,
2 個月前,4,,
2 個月前,1,就是一個收停車費的大型公園 缺乏路線的規劃 餐點更慘 要什麼沒什麼 剩下的什麼都要等個半小時 爛,停車費 大型 公園 缺乏 路線 規劃 餐點 慘  剩下 小時  爛
2 個月前,5,夾樂比親子樂園草衙店,親子 樂園 草衙店
2 個月前,5,休閒的好地方,休閒 地方
2 個月前,4,,
2 個月前,5,遛小孩的好地方,小孩 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,輕鬆自在真的粉不錯哦,輕鬆 自在 不錯
2 個月前,5,帶小朋友去放電的好地方不用門票只要汽車停車費50元,小朋友 地方 門票 汽車 停車費 50
2 個月前,3,免門票且附設停車場園區整理的很乾淨裡頭也有賣些吃喝吃及伴手禮的店家是個可逛逛走走欣賞風景的景點之一,門票 附設 停車場 園區 整理 乾淨 裡頭 伴手禮 店家 逛逛 走走 欣賞 風景 景點
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,停車方便免門票園內佔地廣闊惟親子硬體設施多所損壞,停車 方便 門票園 佔地 廣闊 親子 硬體 設施 損壞
2 個月前,5,"有溪水有大樹還有美食和露營區
適合天氣好的時候過來曬曬太陽順道了解附近的客家六堆文化",溪水 美食 露營區 適合 天氣 時候 過來 曬曬 太陽 了解 附近 客家 六堆 文化
2 個月前,4,,
2 個月前,1,規劃再好有小黑蚊一律一顆星要癢好幾天非常不值得,規劃 黑蚊 好幾 值得
2 個月前,5,,
3 個月前,3,館內常設展覽普通飲食選擇稀少戶外比館內有趣,展覽 普通 飲食 選擇 稀少 戶外 有趣
3 個月前,4,園區滿大的 國道下來就到了記得防蚊,園區 國道 下來 記得
3 個月前,3,沒有景點,沒有 景點
3 個月前,2,小黑蚊多到爆,黑蚊
3 個月前,4,規劃的內容與場地維護有用心,規劃 內容 場地 維護 用心
3 個月前,4,,
3 個月前,5,"年假期間的今日
這裡遊客不多
只收停車費50元
是初一走春的好地方",年假 期間 今日 這裡 遊客 停車費 50 初一 走春 地方
3 個月前,4,"屏東的著名景點之一
位於交流道附近
佔地廣大 ",屏東 著名 景點 位於 交流道 附近 佔地 廣大
3 個月前,5,,
3 個月前,4,,
3 個月前,4,有吃有玩地域很大適合遛小孩缺點就是蚊子有些多畢竟有草有樹有水池然而店家會很熱心的蚊子要注意喔服務態度良好,地域 適合 小孩 缺點 蚊子 水池 店家 熱心 蚊子 注意 服務 態度 良好
3 個月前,5,場地寬闊舒適景色怡人適合全家一起享受的好地方,場地 寬闊 舒適 景色 怡人 適合 全家 享受 地方
3 個月前,4,讚,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,環境優美怡然自得自然與人文結合很好的場館天氣好的時候拍起來應該會很美 ,環境 優美 怡然自得 自然 人文 結合 場館 天氣 時候 拍起來
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,整體景觀不錯但蚊子多要記得帶防蚊用品,整體 景觀 不錯 蚊子 記得 用品
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,就要過年了大家新年快樂好不容易來到屏東六堆好高興姿慧小姐的服務很好謝謝謝謝,過年 新年 快樂 來到 屏東 六堆 小姐 服務 謝謝 謝謝
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,"平時日的的人其實不多趁著節假日的最後一天下午特地去了一趟看看先民們的努力以及客家文化和漢族人民的區別等的
園區蠻大的可以讓小孩玩一整天沒問題但是記得帶盥洗衣物蠻推的一處免費遊玩的景點",平時日 節假日 最後 下午 看看 先民 努力 客家 文化 人民 區別 園區 小孩 問題 記得 盥洗 衣物 免費 遊玩 景點
3 個月前,1,,
3 個月前,5,,
3 個月前,5,這裡有很多的設施 還有很多好吃的 好玩的而且門票也沒有多少錢 基本上 100元TWD以內 就可以玩到很多東西 我去過很多次 每次去都很有趣 非常好玩 我給 5顆星,這裡 很多 設施 很多 好吃 好玩 門票 沒有 多少 基本 以內 玩到 很多 東西 很多 有趣 好玩
3 個月前,4,,
3 個月前,3,地方夠大可是一些設施還需要加強多辦活動才可吸引更多的人前往我印象10年前的六堆客家文化園區是人山人海這是我個人的淺見,地方 一些 設施 需要 加強 活動 吸引 更多 前往 印象 10 六堆 客家 文化 園區 人山人海 淺見
3 個月前,4,小黑蚊太多應該定期消毒,黑蚊 太多 消毒
3 個月前,4,"親子活動很好的一個去處可以體驗畫紙傘紙扇還有噴水池可玩水也有魚兒可餵食
腹地很大小孩可以騎腳踏車逛逛",親子 活動 去處 體驗 畫紙傘 紙扇 噴水池 玩水 魚兒 餵食 腹地 小孩 腳踏車 逛逛
3 個月前,5,,
3 個月前,5,散步的好地方商店很友好,散步 地方 商店 友好
3 個月前,5,"很好消磨時間的地方只收停車50元費用一開始進去停車場的地方就是離入口最近的地方場內復地很大有很多場館可參觀也可以租借腳踏車大人小孩使用的都有
裡面還有沙池水池及紙傘燈籠扇子diy塗鴉小朋友玩的很開心還看到很多人自己帶羽毛球等球類在裡面玩簡直就像親子公園
裡面還有賣場跟餐廳呆一整天也不是問題可惜這次時間不夠只有diy及吃東西很多地方都沒逛到下次一定要來租腳踏車",消磨 時間 地方 停車 50 費用 開始 進去 停車場 地方 入口 地方 復地 很多 場館 參觀 租借 腳踏車 大人 小孩 使用 裡面 沙池 水池 紙傘 燈籠 扇子 塗鴉 小朋友 開心 看到 很多 羽毛球 球類 裡面 親子 公園 裡面 賣場 餐廳 問題 可惜 時間 東西 很多 地方 逛到 腳踏車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,只要停車費50元可以讓小孩玩半天吃飯用餐沒有問題可租腳踏車一台100元,停車費 50 小孩 吃飯 用餐 沒有 問題 腳踏車 100
3 個月前,4,,
3 個月前,4,"抵達時間稍晚匆匆來去
停車空間充足 園區佔地頗廣
應該挺適合小孩來跑跳喔 ",抵達 時間 匆匆 來去 停車 空間 充足 園區 佔地 適合 小孩 跑跳
3 個月前,5,"遛小孩好地方
環境優美停車廁所方便",小孩 地方 環境 優美 停車 廁所 方便
3 個月前,4,,
3 個月前,5,多年後的造訪依舊是個好地方美中不足的是有些地方修繕中祈望能持續經營下去,造訪 地方 美中不足 地方 修繕 祈望 持續 經營
3 個月前,3,,
3 個月前,5,"六堆客家文化園區是客家委員會客家文化發展中心所屬園區於2001年7月動土2007年10月20日開始試營運2011年10月22日正式開園
週二休館營業時間為09001700
免費入內參觀機車停車也免費相當親民 ","六堆 客家 文化 園區 客家 委員會 客家 文化 發展 中心 園區 2001年 7月 動土 2007年 10月 20日 開始 營運 10月 2日 正式 開園 週二 休館 營業 時間 09001700
 免費 參觀 機車 停車 免費 相當 親民"
3 個月前,4,遛小孩散步的好地方,小孩 散步 地方
3 個月前,4,,
3 個月前,4,停車費一次50元不限時間還蠻划算園區很大又可以玩及小憩不定時還有噴泉活動可以讓小朋友玩上一天都沒有問題蠻值得來走一趟,停車費 50 時間 划算 園區 小憩 定時 噴泉 活動 小朋友 沒有 問題 值得
3 個月前,5,,
3 個月前,5,步道旁的林投樹建議移植的其它地方即使修剪過還是會長出來,步道 建議 移植 其它 地方 修剪 長出來
3 個月前,4,新設景點参觀者眾多值得走看看,新設 景點 参觀 眾多 值得
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,這裡的風景優美好停車不收門票適合一家老小放鬆心情的地方,這裡 風景 優美 停車 門票 適合 老小 放鬆 心情 地方
3 個月前,3,,
3 個月前,5,,
3 個月前,5,好地方,地方
3 個月前,5,花草樹木多享受粉多精唯一缺點是小黑蚊多了點,花草 樹木 享受 粉多精 缺點 黑蚊
3 個月前,4,小朋友可以玩的很開心的地方而且免門票又可以玩沙又可以玩水還可以餵魚,小朋友 開心 地方 門票 玩水 餵魚
3 個月前,5,放鬆舒服的好地方,放鬆 舒服 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,整體環境清幽適合全家大小一遊,整體 環境 清幽 適合 大小
3 個月前,4,一處開闊可供親子活動及了解六堆客家歷史及精神的文化園有傘架建築的展館及駐廠還有草原菸樓大池並有特產及餐廳供應食肆,開闊 親子 活動 了解 客家 歷史 精神 文化園 傘架 建築 展館 草原 菸樓 特產 餐廳 供應 食肆
3 個月前,5,很舒適的地方田園感目前還在裝修停車費計次50元不用門票大約可以混一小時以上,舒適 地方 田園感 目前 裝修 停車費 計次 50 門票 小時 以上
3 個月前,4,園區感覺蠻清悠的..區內花花草草的.走木棧道賞生態池..兒童遊樂區等...各種不同的場景..免門票有洗手間...,園區 感覺 清悠 花花草草 木棧道 生態池 兒童 遊樂區 不同 場景 門票 洗手間
3 個月前,5,,
3 個月前,4,"可進一步了解客家文化
環境寬廣很適合家庭親子旅遊",了解 客家 文化 環境 寬廣 適合 家庭 親子 旅遊
3 個月前,4,,
3 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很喜歡裡面很大可以慢慢散步,喜歡 裡面 慢慢 散步
4 個月前,4,親子好去處,親子 去處
4 個月前,4,,
4 個月前,3,"週末假期也空蕩蕩的沒有什麼活動展演就像一個大公園不過公廁滿多的也很乾淨

有些展覽館及菸樓有順路可以來散散步",週末 假期 空蕩蕩 沒有 活動 展演 公園 公廁 滿多 乾淨 展覽館 菸樓 散散步
4 個月前,4,介紹客家文物歷史,介紹 客家 文物 歷史
4 個月前,4,"園區大常有活動
有一點太偏僻了",園區 活動 一點 偏僻
4 個月前,5,適合蹓小孩的地方,適合 小孩 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,客家特色好地,客家 特色
4 個月前,5,適合3歲到80歲的人來這邊活動,適合 80 這邊 活動
4 個月前,5,"很大有展區 美食區 小孩遊樂區 單車租借服務
免費入場",展區 美食區 小孩 遊樂區 單車 租借 服務 免費 入場
4 個月前,4,,
4 個月前,5,值得一遊,值得
4 個月前,3,還不錯的地方,不錯 地方
4 個月前,5,,
4 個月前,4,第一次來是順路經過這裡園區規劃的感覺和曾經去的台中花博感覺很象但這次來的時間有限so沒有很仔細的逛完整個園區,第一 經過 這裡 園區 規劃 感覺 台中 花博 感覺 時間 有限 仔細 逛完 園區
4 個月前,5,,
4 個月前,5,不錯好逛的地點,不錯 地點
4 個月前,5,"寬闊的環境非常適合闔家花上半天時間漫遊
帶上腳踏車更好安全的園區走下來腳也會很酸哩 ",寬闊 環境 適合 花上 時間 漫遊 帶上 腳踏車 安全 園區 走下來
4 個月前,3,環境及建築具有特色然而展示活動吸引力略弱,環境 建築 具有 特色 展示 活動 吸引力
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,園區很大很適合小朋友放電,園區 適合 小朋友 放電
4 個月前,4,"適合氣候涼爽時來走走只是要防小黑蚊
賞鳥區鳥很多","適合 氣候 涼爽 走走 小黑蚊
 賞鳥 很多"
4 個月前,5,"適合放鬆拍照的好地方體驗客家文化適合帶小朋友來放電
但是記得帶防蚊液因為有不少小黑蚊喔",適合 放鬆 拍照 地方 體驗 客家 文化 適合 小朋友 放電 記得 防蚊液 不少 黑蚊
4 個月前,5,太棒了,
4 個月前,5,散布,散布
4 個月前,4,腹地大可慢慢健走 客家文化部分其實內容有限 為賦新詞強說愁,腹地 慢慢 健走 客家 文化 部分 內容 有限
4 個月前,5,1111209懇丁三日遊最後一天到此遊玩園區非常大整理的很好可遊的地方很多也有很多客家手工製作的產品可買景緻優美值得一遊,1111209 最後 遊玩 園區 整理 地方 很多 很多 客家 手工 製作 產品 景緻 優美 值得
4 個月前,4,平日來園遊客三三兩兩園區內有客家特色小吃及彩繪紙傘擂茶體驗時間充裕的建議體驗一下讓出遊多添些色彩沒給五星那是因為園區內小黑蚊實在太多了來園區請做好防護,平日 遊客 園區 客家 特色 小吃 彩繪 紙傘 擂茶 體驗 時間 充裕 建議 體驗 一下 出遊 色彩 五星 園區 黑蚊 太多 園區 做好 防護
4 個月前,5,,
4 個月前,5,可以消耗整天的時間 很棒,消耗 時間
4 個月前,4,,
4 個月前,5,,
4 個月前,1,,
4 個月前,5,樹木多親子散步休閒好地方,樹木 親子 散步 休閒 地方
4 個月前,5,,
4 個月前,4,騎腳踏車很悠閒園區很大假日多辦些活動會很棒,腳踏車 悠閒 園區 假日 活動會
4 個月前,4,,
4 個月前,5,,
4 個月前,5,舒服是一個十分溜小孩的好去處,舒服 小孩 去處
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,2,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,適合全家出遊的地方免門票,適合 全家 出遊 地方 門票
4 個月前,5,,
4 個月前,4,,
4 個月前,3,園區內標示不清,園區 標示
4 個月前,4,腹地大且富含教育意義希望有更多客家美食小吃可選擇,腹地 富含 教育 意義 希望 更多 客家 美食 小吃 選擇
4 個月前,5,客家人文藝術的所在食品部在地媽媽介紹客家美食及周邊商品現打新鮮果汁健康消暑店員態度親切園區大範圍有植物及水池蚊蟲還是要注意可以欣賞遊玩拍照的好去處,客家 人文 藝術 所在 食品部 在地 媽媽 介紹 客家 美食 周邊 商品 新鮮 果汁 健康 消暑 店員 態度 親切 園區 範圍 植物 水池 蚊蟲 注意 欣賞 遊玩 拍照 去處
4 個月前,5,,
4 個月前,1,,
4 個月前,4,很不錯的園區簡單的走走還不錯的體驗,不錯 園區 簡單 走走 不錯 體驗
4 個月前,5,"園區大停車很便宜
親子遊玩的好去處唷",園區 停車 便宜 親子 遊玩 去處
4 個月前,5,只有小蚊子多的缺點了哈哈,蚊子 缺點
4 個月前,1,,
4 個月前,4,,
4 個月前,5,非常適合帶孩子們來放電的地方可以餵魚騎車還有展覽可看,適合 孩子 放電 地方 餵魚 騎車 展覽
4 個月前,5,東西豐富且人員親切,東西 豐富 人員 親切
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,來訪的遊客請注意園區裡面有小黑蚊要記得先噴防蚊液,來訪 遊客 注意 園區 裡面 黑蚊 記得 防蚊液
4 個月前,4,很棒很大的園區30甲適合一家大小一同前往了解客家文化去走走相當不錯,園區 30甲 適合 大小 前往 了解 客家 文化 走走 不錯
4 個月前,5,,
4 個月前,4,可带家人走走,家人 走走
4 個月前,5,大人小孩走走玩玩可靜可動的好去處喔 ,大人 小孩 走走 玩玩 去處
4 個月前,5,,
4 個月前,4,免費入園.汽車停車需停車青,免費 入園 汽車 停車 停車
4 個月前,4,園區內不錯唯獨玩水區不太ok我孩子泡到一半看到野狗走進水裡面這個有需要加強管理一下,園區 不錯 玩水區 孩子 泡到 一半 看到 野狗 走進 裡面 需要 加強 管理 一下
4 個月前,5,,
4 個月前,5,傳承,傳承
4 個月前,3,"腹地廣闊是散步休閒親子遊的好地方
但最近去的感覺已與前幾年大不同似欠缺管理園內售物區太會推銷反而讓參訪者無購買慾",腹地 廣闊 散步 休閒 親子 地方 最近 感覺 不同 欠缺 管理 售物區 推銷 參訪 購買慾
5 個月前,4,,
5 個月前,5,,
5 個月前,5,園區蠻大的有裡有內保持著客家風味建築及一些文物也有不定時的客家主題展值得安排時間探訪,園區 裡有 保持 客家 風味 建築 一些 文物 定時 客家 主題展 值得 安排 時間 探訪
5 個月前,4,還不錯,不錯
5 個月前,5,值得一訪,值得
5 個月前,5,,
5 個月前,5,溜小孩的好去處,小孩 去處
5 個月前,4,,
5 個月前,5,"不用入門票 只有停車費50
很好走走逛逛 的地方小孩老人都適合
園區整個整理很乾淨
廁所多 每個點都有廁所","入門票 停車費 50
 走走 逛逛 地方 小孩 老人 適合 園區 整理 乾淨 廁所 廁所"
5 個月前,4,"小孩遊玩還不錯但是蒼蠅很多每次小朋友在沙坑玩家長在旁邊坐都是蚊子跟蒼蠅

去過很多次沙坑溜滑梯的地方感覺都沒什麼風夏天很悶熱",小孩 遊玩 不錯 蒼蠅 很多 小朋友 沙坑 家長 旁邊 蚊子 蒼蠅 很多 沙坑 溜滑梯 地方 感覺 夏天 悶熱
5 個月前,4,,
5 個月前,5,還好,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,1,,
5 個月前,5,,
5 個月前,3,停車費50元小朋友玩水玩沙還有水舞噴水池玩的不亦樂乎美中不足的是食物普通又不便宜,停車費 50 小朋友 水舞 噴水池 不亦樂乎 美中不足 食物 普通 便宜
5 個月前,4,不用門票,門票
5 個月前,5,,
5 個月前,5,"佔地廣大只收停車費
原汁原味從高樹來的菸樓解說人員親切假日有活動可以參加310月有螢火蟲改天再來參加解說",佔地 廣大 停車費 原汁 原味 高樹 菸樓 解說 人員 親切 假日 活動 參加 310月 螢火蟲 參加 解說
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,寬廣的天然環境但是小黑蚊不少怕被咬的要先噴防蚊液,寬廣 環境 黑蚊 不少 防蚊液
5 個月前,5,了解台灣客家文化的好地方,了解 台灣 客家 文化 地方
5 個月前,4,,
5 個月前,5,一些展覽空間與餐廳都有冷氣中午天氣炎熱的時候可以在室內傍晚涼了可以走戶外也有戲水沙坑區適合親子出遊的好地方二樓六堆小星球適合小孩吹冷氣打發時間餐廳選擇不多但是還ok拉可以待上一整天小黑蚊很多,一些 展覽 空間 餐廳 冷氣 中午 天氣 炎熱 時候 傍晚 戶外 戲水 沙坑區 適合 親子 出遊 地方 二樓 星球 適合 小孩 冷氣 打發 時間 餐廳 選擇 待上 黑蚊 很多
5 個月前,5,,
5 個月前,5,,
5 個月前,4,適合親子遊憩的地方佔地廣設施完善對於過去菸業歷史及當地進程都有完備的說明告示值得一遊,適合 親子 遊憩 地方 佔地 設施 完善 過去 菸業 歷史 當地 進程 完備 說明 告示 值得
5 個月前,5,"園區綠意盎然假日又有文化表演等活動是休閒放鬆的好地方
但是小黑蚊比以前多很多要隨身攜帶防蚊液較好",園區 綠意 盎然 假日 文化 表演 活動 休閒 放鬆 地方 黑蚊 以前 很多 攜帶 防蚊液
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很大需要時間慢慢逛,需要 時間 慢慢
5 個月前,5,,
5 個月前,5,很適合假日來溜小孩園區很大吃食不多可以自備食物來野餐二樓有六堆小星球非常適合小朋友來玩可以集點換獎品喔喜歡辦家家酒的這有各式各樣道具可以借來玩喔,適合 假日 小孩 園區 吃食 自備 食物 野餐 二樓 星球 適合 小朋友 獎品 喜歡 家家酒 道具 借來
5 個月前,4,,
5 個月前,5,,
5 個月前,5,分享客家文化的好所在,分享 客家 文化 所在
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,平日沒什麼人大都遊覽車客停留沒多久就走了園區的店家倒是可以隨意逛逛買伴手禮,平日 遊覽 車客 停留 多久 園區 店家 隨意 逛逛 伴手禮
5 個月前,5,,
5 個月前,5,,
5 個月前,4,很大但有點荒廢老舊可惜,荒廢 老舊 可惜
5 個月前,1,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,園區腹地很大免費入園停車計次50元戲水池和沙坑區就可以讓小童玩得不亦樂乎湖水區旁有一大草原很舒服很多家長帶小孩來這野餐放風騎腳踏車不定期還會有表演活動很棒的親子景點,園區 腹地 免費 入園 停車 計次 50 戲水池 沙坑區 小童 不亦樂乎 湖水區 草原 舒服 很多 家長 小孩 野餐 放風 腳踏車 表演 活動 親子 景點
5 個月前,5,園區的兒童館十分有趣很多互動小遊戲餐廳裡面的客家小吃都很好吃但不建議點咖哩飯之類的餐點昕玥翡翠XINYUEJADE,園區 兒童館 有趣 很多 互動 遊戲 餐廳 裡面 客家 小吃 好吃 建議 咖哩飯 餐點 翡翠
5 個月前,3,"六堆真是一個很不錯的戶外教學的場地
本園小朋友都玩得很開心
但回來卻發現被小黑蚊給叮咬了
實在太可惜了",六堆 不錯 戶外 教學 場地 小朋友 開心 回來 發現 黑蚊 叮咬 可惜
5 個月前,5,欣皇二廠,二廠
5 個月前,5,非常好玩的地方有展覧可以讓遊客經由介紹和體驗更了解客家文化也有幾個合作廠商可以參觀戶外及室內的兒童設施完善加上人工水道水池和沙坑根本兒童天堂園區佔地非常廣可以消磨一個下午慢慢玩入場也只要50元停車費真的很值得帶孩子一遊,好玩 地方 展覧 遊客 介紹 體驗 了解 客家 文化 合作 廠商 參觀 戶外 兒童 設施 完善 人工 水道 水池 沙坑 兒童 天堂 園區 佔地 消磨 下午 慢慢 入場 50 停車費 值得 孩子
5 個月前,5,,
5 個月前,5,,
5 個月前,5,假日一日遊的好地方不用門票不定時有小活動裡面可以野餐帶著孩子去走走逛逛吃吃很棒,假日 地方 門票 定時 活動 裡面 野餐 孩子 走走 逛逛
5 個月前,5,,
5 個月前,5,環境優美親子活動的地方郊遊踏青野餐的好場所,環境 優美 親子 活動 地方 郊遊 踏青 野餐 場所
5 個月前,5,,
5 個月前,5,,
5 個月前,5,兼具文青與踏青  的  親子活動地點,兼具 文青 踏青 親子 活動 地點
5 個月前,5,停車很方便每次50元是溜小孩的好地方,停車 方便 50 小孩 地方
5 個月前,4,,
5 個月前,5,前隊後隊左隊右隊中隊先鋒隊,中隊 先鋒隊
5 個月前,4,小黑蚊太多需做好防護,黑蚊 太多 做好 防護
5 個月前,3,,
5 個月前,5,,
5 個月前,4,一個溜小孩的好地方有沙堆及戲水區還有淋浴設備噴水區是一個會令小孩失心瘋好地方只是蚊蟲較多記得防蚊措施不可少,小孩 地方 沙堆 戲水區 淋浴 設備 噴水區 小孩 失心瘋 地方 蚊蟲 記得 措施
5 個月前,5,,
5 個月前,5,一個來漫遊的好地方漂亮乾淨用心,漫遊 地方 漂亮 乾淨 用心
5 個月前,1,不錯的地方,不錯 地方
5 個月前,5,導覽解說很清楚,導覽 解說 清楚
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"六堆始自臺灣朱一貴事件發生時民間團練以維持其族群生存及地方治安後因抗日於1895年乙未戰爭壯烈犧牲自衛組織解散六堆一詞已逐漸轉變為該地區客家族群之概念性統稱
六堆分佈 ",六堆 臺灣 事件 發生 民間 團練 維持 族群 生存 地方 治安 後因 抗日 1895年 乙未 戰爭 壯烈 犧牲 自衛 組織 解散 六堆 轉變為 地區 客家 族群 概念性 統稱 六堆 分佈
5 個月前,4,休閒活動遊覽的好地方,休閒 活動 遊覽 地方
5 個月前,5,"20221024一親子同遊好去處

停車記次50元免門票 ",20221024 親子 去處 停車 記次 50 門票
5 個月前,5,,
5 個月前,4,,
5 個月前,4,有想要了解客家文化的人可以來這裡看看,想要 了解 客家 文化 這裡 看看
5 個月前,4,,
5 個月前,4,,
5 個月前,2,,
5 個月前,5,跟旅行團來參觀園區環境路線寬敞舒適有各個展示館美食用餐區還有小孩喜愛的沙坑跟戲水池油紙傘美美噠適合親子好友開心HAPPY吃喝遊玩的好去處     米20220731粒,旅行團 參觀 園區 環境 路線 寬敞 舒適 展示館 美食 餐區 小孩 喜愛 沙坑 水池 油紙傘 美美 適合 親子 好友 開心 遊玩 去處 20220731
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,風景不錯,風景 不錯
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,1,廁所沒隔板要上什麼,廁所 隔板
5 個月前,5,散步行走的好地方.繞著湖走完一圈.心曠神怡又可以逛逛買一些伴手禮.,散步 行走 地方 走完 心曠神怡 逛逛 一些 伴手禮
5 個月前,4,園區 其實挺大的如果可以以 休閒 運動 散步的心情來到園區體驗是非常棒的.,園區 休閒 運動 散步 心情 來到 園區 體驗
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,散步 親子遊戲 客家小吃,散步 親子 遊戲 客家 小吃
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,蠻漂亮,漂亮
6 個月前,5,,
