setTime,star,content,seg_result
1 個月前,5,空氣清新風景優美有多條步道可走雙流瀑布很美讓人心情放鬆,空氣 清新 風景 優美 步道 瀑布 心情 放鬆
1 個月前,5,,
1 個月前,5,大自然好棒,大自然 好棒
1 個月前,5,有趣的植樹月活動  ,有趣 植樹月 活動
1 個月前,5,"門票購買電子門票入場成人一律80元免停車費

洗手間售票處及大涼亭距瀑布1公里皆有

這次走親子級瀑布步道單程3.2公里前面23緩坡最後1公里連續階梯及上坡推推車很難到雙流瀑布要帶很愛走樓梯的小孩才不會抱太久2歲7個月的兒子就是自己走完最辛苦的階梯還很開心整趟至少自己走4公里因為是以很緩慢的速度前進我們大約走了3.5小時

雙流森林遊樂區工作人員親切環境及空氣都很好樹蔭多不會太熱瀑布步道走起來也不太累南部有這個森林遊樂區就像中部有溪頭一樣幸福這次沒在這裡吃東西不知道食物如何

下次還會帶小孩來走走",門票 購買 電子 門票 入場 成人 80 停車費 洗手間 售票處 涼亭 瀑布 公里 親子級 瀑布 步道 單程 3.2 公里 前面 23 緩坡 最後 公里 連續 階梯 上坡 推推車 瀑布 樓梯 小孩 兒子 走完 辛苦 階梯 開心 公里 緩慢 速度 前進 3.5 小時 森林 遊樂區 工作 人員 親切 環境 空氣 樹蔭 瀑布 步道 南部 森林 遊樂區 中部 溪頭 一樣 幸福 這裡 東西 知道 食物 小孩 走走
1 個月前,5,有四條步道可以走瀑布漂亮中間還可以玩水生態也很豐富很值得一遊,步道 瀑布 漂亮 中間 玩水 生態 豐富 值得
1 個月前,5,真是一個可爬山也可以溜小朋友的好去處,爬山 小朋友 去處
1 個月前,5,,
1 個月前,5,空氣與環境都舒服的好地方,空氣 環境 舒服 地方
1 個月前,5,風景美麗步道乾淨休假的好去處,風景 美麗 步道 乾淨 休假 去處
1 個月前,5,空氣清新假日的好去處,空氣 清新 假日 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"一生至少要來一次大推
自然物種維護良好","一生 大推
 自然 物種 維護 良好"
1 個月前,5,環境清幽,環境 清幽
1 個月前,5,今天參加雙流森林區的攀樹活動很好玩下次還要再來,今天 參加 森林區 活動 好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,空氣清新適合闔家踏青的好地方,空氣 清新 適合 踏青 地方
1 個月前,5,空氣超好 風景超美,空氣 超好 風景 超美
1 個月前,5,美美 舒服 芬多精,美美 舒服
1 個月前,5,森林環境整潔空氣清新內部道路好走適合全家出遊,森林 環境 整潔 空氣 清新 內部 道路 適合 出遊
1 個月前,5,親近大自然的好地方,親近 大自然 地方
1 個月前,5,很棒空氣很好,空氣
1 個月前,5,舒服好地方讚讚,舒服 地方 讚讚
1 個月前,5,好玩,好玩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景優美環境清新下次還會再來旅遊,風景 優美 環境 清新 旅遊
1 個月前,5,現在3月是植樹月有贈苗活動非常好的活動天氣很好大家可以來雙流走走,現在 3月 植樹月 活動 活動 天氣 雙流 走走
1 個月前,5,早上和社區旅遊來到這裏這是我第一次的來到是一個很棒的風景區由於老公不能走遠我們只好在附近走走來到遊客中心服務的陳小姐很親切的接待我們並説明也放了兩支影片讓我們更了解此區的生態雖然沒有去深處看雙流瀑布也有很大的收穫,早上 社區 旅遊 來到 這裏 第一 來到 風景區 老公 走遠 附近 走走 來到 遊客 中心 服務 小姐 親切 接待 説明 影片 了解 生態 深處 瀑布 收穫
1 個月前,5,空氣品質很好大自然的森林生態環境保護環境非常豐富,空氣 品質 大自然 森林 生態 環境 保護 環境 豐富
1 個月前,5,空氣清新自然生態豐富,空氣 清新 自然 生態 豐富
1 個月前,5,"芬多精滿滿的地方
往南迴前的迷人所在",滿滿 地方 迷人 所在
1 個月前,5,,
1 個月前,4,因為是兩條溪流的匯流處水量豐沛樹木綠意盎然草木欣欣向榮十分悅目園區內珊瑚樹結實纍纍非常壯觀在瀑布前呼吸芬多精真是享受清澈見底的溪流是翠綠靛藍晶瑩剔透如果能浸泡是多幸福的事啊三月恆春半島的落山風呼嘯在遊客中心外肆無忌憚地吹不曾停歇雙流匯流草木豐美渾然天成適合校外教學親子旅遊,溪流 匯流處 水量 豐沛 樹木 綠意盎然 草木 欣欣向榮 悅目 園區 珊瑚樹 結實 纍纍 壯觀 瀑布 呼吸 芬多精 享受 清澈見底 溪流 翠綠 靛藍 晶瑩剔透 浸泡 幸福 三月 恆春 半島 落山風 呼嘯 遊客 中心 肆無忌憚 停歇 匯流 草木 豐美 渾然天成 適合 教學 親子 旅遊
1 個月前,5,,
1 個月前,5,,
1 個月前,5,每天繁忙的生活利用假日來這裡爬山呼吸新鮮的空氣沐浴在這個美麗的森林裡真是令人感到非常幸福,繁忙 生活 利用 假日 這裡 爬山 呼吸 新鮮 空氣 沐浴 美麗 森林 感到 幸福
1 個月前,5,"很棒的地方 看地圖應該是全台灣最南端的森林遊樂區而且地理位置特殊位在南迴公路中間點難得走一次南迴就來體驗看看

門票現場買一人100加停車費50 如果網路上預購可以更便宜園區停車位置眾多洗手間和飲水機設備充足且乾淨

瀑布步道非常好走而且沿路還有乾淨的楓港溪可以玩水全程大約3km 最後1km需翻過一個小山坡後抵達彩虹橋與瀑布 全程來回大概2.5hr 中間大涼亭區運氣好還可以看到迎賓食蟹獴可愛的模樣讓我們安靜地欣賞牠探索食物的過程

整體來說對這邊的印象非常好不只溪流乾淨生態也維護得十分完善有機會還想來嘗試其他步道 以下是步道分級

親子級 瀑布步道
普通級 沿山步道 白榕步道
挑戰級 帽子山步道",地方 地圖 台灣 南端 森林 遊樂區 地理 位置 特殊 位在 南迴 公路 中間點 難得 南迴 體驗 門票 現場 100 停車費 50 網路 預購 便宜 園區 停車 位置 眾多 洗手間 飲水機 設備 充足 乾淨 瀑布 步道 乾淨 楓港溪 玩水 最後 翻過 山坡 抵達 彩虹橋 瀑布 來回 2.5 中間 涼亭區 運氣 看到 迎賓 食蟹 可愛 模樣 安靜 欣賞 探索 食物 過程 整體 這邊 印象 非常 溪流 乾淨 生態 維護 完善 機會 嘗試 其他 步道 以下 步道 分級 親子級 瀑布 步道 普通級 步道 白榕 步道 挑戰級 帽子 步道
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,常去的森林遊樂區,森林 遊樂區
1 個月前,5,,
1 個月前,5,環境好有溪水可玩,環境 溪水
1 個月前,5,很漂亮,漂亮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好舒服 ,舒服
1 個月前,5,食蟹獴好萌啊,食蟹獴
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,自然生態維護的不錯廁所優還有飲水機的水好喝步道難易都有任人徜徉,自然 生態 維護 不錯 廁所 飲水機 步道 任人 徜徉
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景超級漂亮,風景 漂亮
1 個月前,5,"爬山健行的好所在還可以看到小魚
小朋友很愛","爬山 健行 所在 看到 魚
 小朋友"
1 個月前,5,很棒的國家森林遊樂區有許多樹木品種及蝴蝶推薦大家來走走噢 ,國家 森林 遊樂區 許多 樹木 品種 蝴蝶 推薦 走走
1 個月前,5,踏青郊遊溜小孩的好地方,踏青 郊遊 小孩 地方
1 個月前,5,步道整體規劃不錯,步道 整體 規劃 不錯
1 個月前,5,讚喔 ,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,與朋友和家人野餐的好地方,朋友 家人 野餐 地方
1 個月前,5,好山好水好地方,地方
1 個月前,5,環境優美服務態度佳.,環境 優美 服務 態度
1 個月前,5,很美空氣佳推薦適合出遊地點,空氣 推薦 適合 出遊 地點
1 個月前,5,風景優美,風景 優美
1 個月前,5,風景美麗,風景 美麗
1 個月前,5,治療鼻過敏的聖地走瀑布步道三小時就可以來回了,治療 過敏 聖地 瀑布 步道 小時 來回
1 個月前,5,,
1 個月前,5,適合親子遊的國家森林遊樂區林相自然步道走起來很舒服,適合 親子 國家 森林 遊樂區 自然 步道 舒服
1 個月前,5,超好玩的,好玩
1 個月前,5,好好玩喔,好好玩
1 個月前,5,"裡面設施齊全園區也整理得很舒適非常適合來走走
紀念品的質感也很棒",裡面 設施 齊全 園區 整理 舒適 適合 走走 紀念品 質感
1 個月前,5,很棒的戶外體驗,戶外 體驗
1 個月前,5,漂亮好地方,漂亮 地方
1 個月前,5,環境優美,環境 優美
1 個月前,5,,
1 個月前,5,,
1 個月前,5,看到食蟹獴,看到 食蟹
1 個月前,5,"超美秘境
假日來這邊走走真的很不錯",超美 秘境 假日 這邊 走走 不錯
1 個月前,5,"步道整潔好走
一定要來喔",步道 整潔
1 個月前,4,非常好走的瀑布步道中途還能遇見迎賓食蟹獴,瀑布 步道 中途 遇見 迎賓 食蟹
1 個月前,5,景色優美,景色 優美
1 個月前,5,假日休閒的好去處,假日 休閒 去處
1 個月前,5,風景美氣氛佳很好走,風景 氣氛
1 個月前,5,適合全家大小來遊玩,適合 大小 遊玩
1 個月前,5,,
1 個月前,5,步道輕鬆景色怡人,步道 輕鬆 景色 怡人
1 個月前,5,步道平坦好走樹蔭多,步道 平坦 樹蔭
1 個月前,5,設施完善值得一遊 ,設施 完善 值得
1 個月前,5,,
1 個月前,5,適合全家出遊的好地方,適合 出遊 地方
1 個月前,5,吸收芬多精適合假日出來走走,吸收 芬多精 適合 假日 出來 走走
1 個月前,5,非常適合全家大小一起來走走,適合 大小 走走
1 個月前,5,,
1 個月前,5,天然美景好地方,美景 地方
1 個月前,5,好棒,好棒
1 個月前,5,,
1 個月前,5,很棒,
1 個月前,5,很美的風景,風景
1 個月前,5,,
1 個月前,5,,
1 個月前,5,連假打卡有禮物,假打卡 禮物
1 個月前,5,幽靜的森林步道令人心曠神怡,幽靜 森林 步道 心曠神怡
1 個月前,5,風景優美步道平坦好走,風景 優美 步道 平坦
1 個月前,5,好舒服的地方,舒服 地方
1 個月前,5,腹地廣適合放鬆,腹地廣 適合 放鬆
1 個月前,5,規劃的非常好,規劃
1 個月前,5,,
1 個月前,5,"走起來很舒服
推薦來",舒服 推薦
1 個月前,5,推薦大自然健行的好所在,推薦 大自然 健行 所在
1 個月前,5,天氣好 ,天氣
1 個月前,5,舒服的天氣 讚讚 ,舒服 天氣 讚讚
1 個月前,5,是個親近自然的好地方,親近 自然 地方
1 個月前,5,蒜頭雞湯好好喝,蒜頭 雞湯 好好
1 個月前,5,輕鬆悠閒的好地方,輕鬆 悠閒 地方
1 個月前,5,適合全家大小一起休閒的好地方,適合 大小 休閒 地方
1 個月前,5,與家人一同休憩的好地方,家人 休憩 地方
1 個月前,5,感受落山風的威力,感受 落山風 威力
1 個月前,5,228連假打卡送好禮 風景秀麗散步放鬆,228 打卡 好禮 風景 秀麗 散步 放鬆
1 個月前,5,"呼吸森林的芬多精...
很舒服的地方...",呼吸 森林 芬多精 舒服 地方
1 個月前,5,風景美 空氣好,風景 空氣
1 個月前,5,很漂亮很值得來的地方,漂亮 值得 地方
1 個月前,5,讚,
2 個月前,3,值得一遊,值得
2 個月前,5,整體環境整理得很漂亮走到瀑布的路徑平整沿途的植物都有解說牌具有教育意義適合全家大小一起出遊,整體 環境 整理 漂亮 走到 瀑布 路徑 平整 沿途 植物 解說牌 具有 教育 意義 適合 大小 出遊
2 個月前,5,"還不錯的踏青運動點沿路的溪水很清澈需踩石頭過河的設計滿有趣的
這次走親子步道路線3公里前面平平路好走後面開始爬山喘噓噓的戶外健身房+1",不錯 踏青 運動點 溪水 清澈 石頭 設計 有趣 親子 步道 路線 公里 前面 平平路 後面 開始 爬山 戶外 健身房
2 個月前,5,,
2 個月前,5,很適合全家大小的步道體驗,適合 全家 大小 步道 體驗
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,清雅幽靜沒有小黑蚊,清雅 幽靜 沒有 黑蚊
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,雙流森林遊樂區停車方便空氣好水質乾淨而且一下車在停車場附近就有很多的桌椅可以讓遊客坐下來稍作休息再前往欣賞瀑布美景                                                              從入口處到瀑布全程大約3.5公里在前往雙流瀑布途中一路上都有樹蔭感覺很涼快而且路不會太陡峭走起來一點也不累                           最貼心的是全程除了多處有設置涼亭桌椅還有廁所真的很方便最厲害的是爬完山餓了還提供熱水供應遊客泡麵泡咖啡真的很貼心雙流瀑布森林遊樂區值得推薦介紹給大家的一個爬山健行的好景點,森林 遊樂區 停車 方便 空氣 水質 乾淨 下車 停車場 附近 很多 桌椅 遊客 坐下來 休息 前往 欣賞 瀑布 美景 入口處 瀑布 3.5 公里 前往 雙流 瀑布 途中 樹蔭 感覺 涼快 陡峭 一點 貼心 設置 涼亭 桌椅 廁所 方便 厲害 爬完 山餓 提供 熱水 供應 遊客 麵泡 咖啡 貼心 瀑布 森林 遊樂區 值得 推薦 介紹 爬山 健行 景點
2 個月前,5,森呼吸的好地方網美必去,森呼吸 地方
2 個月前,5,很棒的休閒跟爬山的地方,休閒 爬山 地方
2 個月前,5,園區內維護得很好很整潔往瀑布的方向只有最後一小段山路比較滑不好行走其餘路程都蠻平緩好走非常涼爽沿路的山景溪水風景優美,園區 維護 整潔 瀑布 方向 最後 山路 行走 其餘 路程 平緩 涼爽 山景 溪水 風景 優美
2 個月前,5,很多去墾丁的遊客都不知道這裡是別有洞天室外桃園,很多 墾丁 遊客 知道 這裡 洞天室 桃園
2 個月前,5,,
2 個月前,5,夏天來會比較熱冬天快轉春天時節來剛好涼涼的風很舒服可自行攜帶餐點除了靠近遊客中心服務區有網路訊號山林裡無任何訊號可以好好享受森林浴暫時不會被手機綁架值的推薦,夏天 冬天 春天 時節 剛好 涼涼 舒服 攜帶 餐點 靠近 遊客 中心 服務區 網路 訊號 山林 任何 訊號 享受 森林浴 手機 綁架 推薦
2 個月前,3,,
2 個月前,5,大自然,大自然
2 個月前,4,不錯的公園可以在旅途中休息或遠足,不錯 公園 旅途 休息 遠足
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,,
2 個月前,4,視野開闊夏天可以親近溪水,視野 開闊 夏天 親近 溪水
2 個月前,5,相對的人煙稀少的森林美境有多條步道景色天然不人工,人煙稀少 森林 美境 步道 景色 人工
2 個月前,5,,
2 個月前,5,道路平緩有些階梯道路風景秀麗水流清澈明亮家庭老小合適一起遊憩的地方全程約1.5小時的路程,道路 平緩 有些 階梯 道路 風景 秀麗 水流 清澈 明亮 家庭 老小 合適 遊憩 地方 1.5 小時 路程
2 個月前,4,在步道的邊緣有凸出來的木樁很容易絆倒行人希望能處理好,步道 邊緣 凸出來 木樁 容易 絆倒 行人 希望 處理好
2 個月前,5,在南迴公路上特地進來雙流國家公園踏青選擇走瀑布步道豐富的林相生態清澈的溪流.都讓人很驚豔,南迴公路 進來 國家 公園 踏青 選擇 瀑布 步道 豐富 林相 生態 清澈 溪流 驚豔
2 個月前,5,適合親子同遊的森林遊樂區,適合 親子 森林 遊樂區
2 個月前,5,適合全家大小有三種路線一. 輕鬆路線就走平路去瀑布二. 稍微運動就走沿山步道去瀑布三. 想爬山運動就走帽子山,適合 全家 大小 路線 一.  輕鬆 路線 平路 瀑布 運動 步道 瀑布 爬山 運動 帽子山
2 個月前,5,"前面很簡單後段真的很辛苦但走到瀑布後覺得辛苦值得了好想回到還在爬的時候好好把握時間
我的照片都在家人手機裡 ",前面 簡單 辛苦 走到 瀑布 覺得 辛苦 值得 回到 時候 把握 時間 照片 家人 手機
2 個月前,5,難度適中風景優美景色宜人,難度 適中 風景 優美 景色 宜人
2 個月前,5,,
2 個月前,5,瀑布路線平緩好走,瀑布 路線 平緩
2 個月前,5,狗幹遠 路標距離有夠騙還是不錯走 拉,幹遠 路標 距離 不錯
2 個月前,5,登高好去處森林浴也有獨到的味道上,登高 去處 森林浴 獨到 味道
2 個月前,3,裡面不大,裡面
2 個月前,5,從適合每個人的家庭休閒路線到剛開始接觸山林運動的初階挑戰路線都有並且環境都整理的非常好是個闔家歡樂的好地方,適合 家庭 休閒 路線 開始 接觸 山林 運動 初階 挑戰 路線 環境 整理 歡樂 地方
2 個月前,4,溪流舒服環境乾淨親眼看到食蟹獴真是很讚只是自然教育中心人員較為冷漠也未詳盡展示相關的生態資訊感受不到生態教育的熱誠扣一點分,溪流 舒服 環境 乾淨 看到 食蟹獴 自然 教育 中心 人員 冷漠 詳盡 展示 相關 生態 資訊 感受 生態 教育 熱誠 一點
2 個月前,5,前面很清幽後面的瀑布路段有點小挑戰,前面 清幽 後面 瀑布 路段 有點 挑戰
2 個月前,5,,
2 個月前,5,如果沒有下雨就很棒了,下雨
2 個月前,5,,
2 個月前,5,坡度平坦長度適中適合老人小孩來訪,坡度 平坦 長度 適中 適合 老人 小孩 來訪
2 個月前,5,很舒服的森林遊樂區地廣不擁擠,舒服 森林 遊樂區 擁擠
2 個月前,4,,
2 個月前,5,,
2 個月前,5,路不難走盡頭就是瀑布溪水清澈很適合玩水,盡頭 瀑布 溪水 清澈 適合 玩水
2 個月前,5,有帽子山沿山步道和瀑布步道三種等級可以慢慢挑戰,帽子山 步道 瀑布 步道 等級 慢慢 挑戰
2 個月前,5,景色優美,景色 優美
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,雙流國家森林遊樂區位在南迴的路上每次都想要進去走每次都是匆匆而過終於特地把時間留給這裡裡面的步道有分兩條如果只是要去看雙流瀑布可以走車路平緩好走沿路都是平路步道路線不長到最後一公里才有爬山是我走過最容易的步道沿路有兩處會過小溪有放置石塊讓不想碰水的人能通過這兩個地方個人覺得反而比瀑布還美沿路導覽也做的不錯廁所也乾淨還有山泉水可以洗手滿值得花時間一遊,國家 森林 遊樂區 位在 南迴 想要 進去 匆匆 時間 留給 這裡 裡面 步道 瀑布 車路 平緩 平路 步道 路線 最後 公里 爬山 走過 容易 步道 小溪 放置 石塊 通過 地方 覺得 瀑布 導覽 不錯 廁所 乾淨 山泉水 洗手 值得 時間
2 個月前,5,步道平緩好走環境清幽舒適,步道 平緩 環境 清幽 舒適
2 個月前,1,最差的步道設計就是這裡了只要小雨就可以讓遊客的鞋子全部沾滿泥巴土好幾公里的路都是爛泥巴掛著國家森林遊樂區的大招牌搭配上這樣的路面有夠可恥,步道 設計 這裡 遊客 鞋子 全部 沾滿 泥巴土 好幾 公里 爛泥巴 國家 森林 遊樂區 招牌 搭配上 這樣 路面 可恥
2 個月前,5,很棒的公園門票價格對資深國民很適宜內部風景沒有太多人工干預渾然天成美麗的大自然在南部比較難得的好地方,公園 門票 價格 資深 國民 適宜 內部 風景 沒有 太多 人工 干預 渾然天成 美麗 大自然 南部 難得 地方
2 個月前,5,"還很多次
每次都有不同感受",很多 不同 感受
2 個月前,5,,
2 個月前,5,漂亮的風景,漂亮 風景
2 個月前,5,"走走看看
溪流步道",走走 看看 流步道
2 個月前,5,,
2 個月前,5,"環境很優美
喜歡登山健行的人可以來走走",環境 優美 喜歡 登山 健行 走走
2 個月前,5,,
2 個月前,5,適合避寒的好地方,適合 避寒 地方
2 個月前,5,很漂亮的瀑布森林空氣很好很放鬆門票便宜 ,漂亮 瀑布 森林 空氣 放鬆 門票 便宜
3 個月前,5,很適合全家大小遊玩,適合 大小 遊玩
3 個月前,5,好風景充滿芬多精,風景 充滿 芬多精
3 個月前,5,環境清幽景色優美,環境 清幽 景色 優美
3 個月前,4,,
3 個月前,5,可惜遇到下雨天,可惜 遇到 下雨天
3 個月前,4,舒服,舒服
3 個月前,5,往瀑布的步道難度不高適合全家老小一起走走景色優美溪流中有小魚,瀑布 步道 難度 適合 老小 走走 景色 優美 溪流
3 個月前,5,很適合親子家庭旅遊的一個親近大自然的行程沿路翠綠山景溪流還有一些小小動物可以觀賞山路也是平緩好走帶長輩也不是問題偶爾還有跳石可以走跟拍照一整路都不會無聊,適合 親子 家庭 旅遊 親近 大自然 行程 翠綠 山景 溪流 一些 小小 動物 觀賞 山路 平緩 長輩 問題 跳石 拍照 無聊
3 個月前,5,國境之南最棒的森森遊樂區老少都適合集合美健康生態又豐富自然中心提供原民風味餐美味平價走入園區身心靈都得到紓解,國境 森森 遊樂區 老少 適合 集合 健康 生態 豐富 自然 中心 提供 風味餐 美味 平價 走入 園區 身心 得到 紓解
3 個月前,4,運動玩水 吸收芬多精,運動 玩水 吸收 芬多精
3 個月前,5,台北十五雙流三十,台北 十五 三十
3 個月前,5,森林公園整個維護的很好再多個幾株櫻花就讓人彷彿置身日本了年初一帶全家來吸收一下芬多精人少天氣好風景優美心情好輕鬆,森林 公園 維護 櫻花 置身 日本 年初 吸收 一下 芬多精人 天氣 風景 優美 心情 輕鬆
3 個月前,5,蠻不錯的道路很平整,不錯 道路 平整
3 個月前,5,,
3 個月前,4,適合親子一同遊玩的公園步道有三條適合不同體力可做選擇且園區很貼心的製作樹的立牌及圖卡讓民眾認識植物,適合 親子 遊玩 公園 步道 適合 不同 體力 選擇 園區 貼心 製作 立牌 圖卡 民眾 認識 植物
3 個月前,5,大自然本身不需要濃妝豔抹雙流做到了,大自然 需要 濃妝豔抹 雙流 做到
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"202301
第一次造訪環境整理的很好停車場旁邊樹上的蘭花開的非常美
園區裡面除了帽子山外其他步道都是往雙流瀑布走黃色路線最好走這次去程走黃色的沿溪路徑回程走分粉紅色的沿山路徑繞遠很多來回不含休息慢慢走大約兩小時算是老少咸宜都可以走的步道
廁所都很乾淨只是中間的廁所一間被關起來導致大排長龍
本次最大驚喜是在沿山路徑看到保育類的食蟹獴真得超驚喜園區竟然有機會看到保育類希望這表示園區生態很好復育有成也希望其他造訪民眾記得不餵食不驚擾不亂丟垃圾",202301 第一 造訪 環境 整理 停車場 旁邊 蘭花 園區 裡面 帽子山 其他 步道 瀑布 黃色 路線 去程 黃色 路徑 回程 粉紅色 山路徑 很多 來回 休息 慢慢 小時 算是 老少咸宜 步道 廁所 乾淨 中間 廁所 關起來 導致 大排長龍 驚喜 山路徑 看到 保育類 食蟹 驚喜 園區 機會 看到 保育類 希望 表示 園區 生態 復育 有成 希望 其他 造訪 民眾 記得 餵食 驚擾 亂丟 垃圾
3 個月前,5,,
3 個月前,5,風太大了,
3 個月前,5,散步好去處,散步
3 個月前,4,空曠舒適植物生態多樣的好地方,空曠 舒適 植物 生態 多樣 地方
3 個月前,5,真沒想到在大武可以來這個地方遊覽 非常好的步道 走起來好舒服悠哉 更有七星級廁所真是太棒了按五個讚,大武 地方 遊覽 步道 舒服 悠哉 七星級 廁所
3 個月前,5,,
3 個月前,5,登山步道 約五十分鍾以上 兩小時內的行程 需要門票 所以不像溪頭 完全被登山客佔據 連停車位也難覓                                    雙流是南部很好的森林公園 短暫停留走走或回程時間尚早 延著步道散步 尤為南部太陽公公較熱情 下午黃昏前是很好的散步區瘀但暗下來會有小黑蚊,登山 步道 五十 以上 小時 行程 需要 門票 溪頭 登山客 佔據 停車位 雙流 南部 森林 公園 短暫 停留 走走 回程 時間 步道 散步 南部 太陽 公公 熱情 下午 黃昏 散步區 暗下來 黑蚊
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,適合闔家大小戶外踏青,適合 大小 戶外 踏青
3 個月前,5,,
3 個月前,2,,
3 個月前,4,"綠意盎然的步道透心涼的流水聲
健身健走的好地方",綠意盎然 步道 流水聲 健身 健走 地方
3 個月前,5,,
3 個月前,4,從停車場至雙流瀑布步道路程來回約走了2小時..步道依山傍水風景秀麗瀑布美.一路上步道路段都好走.要到瀑布前.有一小段約一公里路有爬坡階梯喔下著小雨的路上有些路段會滑耶..遊客中心在森林教室內..食物零食都有賣.全票80元.老人票10元.有洗手間.,停車場 瀑布 步道 路程 來回 小時 步道 依山傍水 風景 秀麗 瀑布 步道 路段 瀑布 公里 爬坡 階梯 路段 遊客 中心 森林 教室 食物 零食 全票 80 老人票 10 洗手間
3 個月前,5,曲徑通幽好所在,曲徑 通幽 所在
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,規劃很好,規劃
3 個月前,5,路邊的解說好,解說
3 個月前,5,適合遛小孩服務人員態度佳,適合 小孩 服務 人員 態度
3 個月前,5,,
3 個月前,5,空氣清新很不錯是出去走走的好地方,空氣 清新 不錯 出去 走走 地方
3 個月前,4,,
3 個月前,5,瀑布步道好走單程約3公里約1個半小時來回6公里3小時,瀑布 步道 單程 公里 小時 來回 公里 小時
3 個月前,5,那裏不能帶寵物進去喔要注意,那裏 寵物 進去 注意
3 個月前,5,非常適合帶家人放鬆親近大自然有山有溪吸收芬多精還可以親水還有很多動植物可欣賞我看到台灣藍鵲與台灣獼猴,適合 家人 放鬆 親近 大自然 吸收 芬多精 親水 很多 動植物 欣賞 看到 台灣 藍鵲 台灣 獼猴
3 個月前,4,,
3 個月前,5,,
3 個月前,5,步道好走舒服看瀑布的地方空間也很寬廣,步道 舒服 瀑布 地方 空間 寬廣
3 個月前,5,,
3 個月前,5,,
3 個月前,4,常去附近逛但很少會去這邊風景亮麗,附近 這邊 風景 亮麗
3 個月前,5,很適合健走 空氣佳,適合 健走 空氣
3 個月前,5,,
