setTime,star,content,seg_result
2 個月前,3,商家店數多元具有可逛性,商家 店數 多元 具有 逛性
2 個月前,5,,
2 個月前,4,ABC區跟戶外區蠻大蠻好逛但有些商店在各區會有重覆,戶外區 商店 重覆
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"停車方便有遊樂園百貨影城餐廳非常適合親子



義大世界購物廣場EDA Outlet Mall是一間位於臺灣高雄市大樹區的大型購物中心也是全台灣第一間暢貨購物中心基地面積11296坪建築樓地板面積約58000坪營業面積約33000坪商場建築為現代古典風格建築4室內空間由日本GARDE設計仲量聯行進行招商設有摩天輪電影院國賓影城等遊樂設施",停車 方便 遊樂園 百貨 影城 餐廳 適合 親子 購物 廣場 位於 臺灣 高雄市 大樹區 大型 購物 中心 台灣 第一 購物 中心 基地 面積 11296 建築 地板 面積 58000 營業 面積 33000 商場 建築 現代 古典 風格 建築 空間 日本 設計 仲量 進行 招商 設有 摩天輪 電影院 國賓 影城 遊樂 設施
2 個月前,5,"很好帶小孩逛的地方
只是大
指標要多設
常搞不清楚要往AB或C區方向","小孩 地方 大
 指標 清楚 方向"
2 個月前,1,"不友善的一個購物中心要找個座椅比登天還難
尤其是等客運上車區一堆長輩沒地方可以坐不懂一個大公司怎麼會這種基本的服務都少到可憐

一個諾大的 百貨公司 休息座椅能少成這樣真的很傻眼連廁所也超少夢時代腹地應該沒有義大還廣吧每層樓 基本四間廁所怪不得我還真的很不愛逛義大尤其帶小孩跟長輩逛更是麻煩要不是家人要來買outlet(其實也沒多便宜很多品牌基本款也原價)不然真的還是逛夢時代買最舒服連我不太去的草衙道我都覺得比義大服務友善草衙道館內超多座椅   很常看到逛累的長輩就在那坐著等家人逛專櫃那是多友善的一個服務義大真的NG",友善 購物 中心 座椅 登天 客運 上車區 長輩 地方 公司 服務 可憐 百貨公司 休息 座椅 少成 這樣 傻眼 廁所 超少 時代 腹地 沒有 廣吧 廁所 小孩 長輩 麻煩 家人 便宜 很多 品牌 原價 逛夢 時代 舒服 草衙道 覺得 義大 服務 友善 草衙 道館 超多 座椅 看到 逛累 長輩 家人 專櫃 友善 服務 義大
2 個月前,5,,
2 個月前,5,很好玩下次還要再來,好玩
2 個月前,4,,
2 個月前,4,摩天輪玻璃太髒看不到什麼,摩天輪 玻璃
2 個月前,5,購物空間大停車方便,購物 空間 停車 方便
2 個月前,5,,
2 個月前,1,"美食街環境差爆爆爆
蟑螂直接跑進我的袋子 ",美食街 環境 爆爆爆 蟑螂 直接 跑進 袋子
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,好逛,
2 個月前,5,,
2 個月前,5,買了買了,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很好買,
2 個月前,5,,
2 個月前,4,海量優質商品,海量 商品
2 個月前,4,,
2 個月前,2,,
2 個月前,3,地方太大說真的沒有要買東西不建議去當然東西蠻便宜的,地方 東西 建議 東西 便宜
2 個月前,4,Outlet 好逛,
2 個月前,4,遊樂健身購物美食的好地方重點是無物價比別家百貨公司還要便宜很親民,遊樂 健身 購物 美食 地方 重點 物價 百貨公司 便宜 親民
2 個月前,3,,
3 個月前,4,,
3 個月前,4,購物遊樂者的天堂,購物 遊樂 天堂
3 個月前,5,很好逛美食街也有餐點可以選擇位置理境乾淨每層樓也都規劃的很清楚小朋友也有玩的樂園很開心,美食街 餐點 選擇 位置 理境 乾淨 規劃 清楚 小朋友 樂園 開心
3 個月前,4,,
3 個月前,4,outlet離市區比較遠折扣不夠低缺乏吸引力.,市區 折扣 缺乏 吸引力
3 個月前,3,人很多 品質普通,很多 品質 普通
3 個月前,5,,
3 個月前,4,,
3 個月前,1,不懂控管店家的購物廣場難怪生意越來越糟,控管 店家 購物 廣場 生意
3 個月前,5,免停車費購物中心物美價優惠,停車費 購物 中心 物美價 優惠
3 個月前,4,,
3 個月前,1,"過年全家來義大
看到很多娃娃車
我們家也有小嬰兒
哺乳室太少
好不容易找到了2樓的哺乳室
完全沒有熱水
2台都沒有
真是不方便",過年 義大 看到 很多 娃娃車 嬰兒 哺乳室 太少 找到 2樓 哺乳室 沒有 熱水 沒有 方便
3 個月前,1,原本問櫃台 是否可以免費搭摩天輪 第一次說可以 第二次說不行,櫃台 免費 摩天輪 第一 第二 不行
3 個月前,4,,
3 個月前,3,樓層介紹少了点,樓層 介紹
3 個月前,5,,
3 個月前,4,賣場很大很好逛但電梯不太夠用要等好久,賣場 電梯
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,世界各地衣服皮包鞋子及各式各樣商品讓您漫步享受購物,世界 衣服 皮包 鞋子 商品 漫步 享受 購物
3 個月前,5,,
3 個月前,5,"真的希望義大可以改善
例如常有活動或優惠
增加更強更厲害的餐廳入駐
現在的百貨幾乎都靠餐廳來維持人潮

吸引更多人潮前往 才能長久
平日都沒人 有點擔心撐不下去

很喜歡義大 購物 住宿 遊樂場結合在一起
腹地廣大
真的很舒適",希望 義大 改善 活動 優惠 增加 厲害 餐廳 入駐 現在 百貨 餐廳 維持 人潮 吸引 更多 人潮 前往 長久 平日 擔心 喜歡 義大 購物 住宿 遊樂場 結合 在一起 腹地 廣大 舒適
3 個月前,5,過年以及平常人都滿多的有分ABC區自己在停車時也要注意自己停放的位置否則有時很容易忘記購物廣場內除了有很多衣服或化妝品品牌之外也有很多運動用品或是吃的可以來選擇像是SUBWAY瓦城金色三麥麥當勞大阪王將燒冷冰之類的各國的料理都可以提供選擇此外也有室外攤販給予更平價的食物除了逛街的地方之外也有歡樂100的遊樂場可以讓小朋友有地方放電情侶的話也可以選擇到國賓影城挑部好電影來陪伴彼此交通部分除了自己開車以及騎車之外可以選擇從高鐵坐E03A也滿方便的,過年 平常人 滿多 停車 注意 停放 位置 容易 忘記 購物 廣場 很多 衣服 化妝品 品牌 之外 很多 運動 用品 選擇 瓦城 金色 三麥 麥當勞 大阪 王將 冷冰 料理 提供 選擇 攤販 給予 平價 食物 逛街 地方 之外 歡樂 100 遊樂場 小朋友 地方 放電 情侶 選擇 國賓 影城 電影 陪伴 交通 部分 開車 騎車 之外 選擇 高鐵 方便
3 個月前,5,,
3 個月前,5,,
3 個月前,1,124大過年特別來義大世界購物下午1654要搭8501義大到左營高鐵的巴士車牌號碼932FQ司機竟然沒有按照規定停在接駁處還開門讓插隊的客人蜂湧上車對於我們守秩序排隊的客人竟然跟我們說是我們運氣不好什麼鬼話來這裡消費還受氣以後要來義大消費的客人自己要三思以免一肚子氣,124 大過年 特別 義大世界 購物 下午 1654 8501 義大 左營 高鐵 巴士 車牌 號碼 932 司機 規定 接駁處 開門 插隊 客人 蜂湧上車 秩序 排隊 客人 運氣 鬼話 這裡 消費 受氣 以後 義大 消費 客人 三思 肚子
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,品牌非常多地下停車場很大很方便大部分品牌價格真的是outlet但是款式稍微受限想入手coach的話這是好選擇普遍45折起很划算所以常常有排隊人龍,品牌 停車場 方便 大部分 品牌 價格 款式 受限 入手 選擇 普遍 划算 排隊 人龍
3 個月前,5,,
3 個月前,4,,
3 個月前,4,長長一條路中間很少有椅子或者咖啡廳是唯一美中不足,長長 中間 椅子 咖啡廳 美中不足
3 個月前,5,超級好買,好買
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"開放戶外停車不用擔心停車問題
過年去走走可以打發10天的假期",開放 戶外 停車 擔心 停車 問題 過年 走走 打發 10 假期
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,在C1F救護站小姐服務給滿分感謝,救護站 小姐 服務 滿分 感謝
3 個月前,5,,
3 個月前,4,沒有Monblanc,沒有
3 個月前,5,,
3 個月前,1,美食廣場有夠爛空間小桌位少的可憐,美食 廣場 空間 桌位 可憐
3 個月前,1,,
3 個月前,5,品牌選擇多,品牌 選擇
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"很好逛很大不會擁擠
母嬰親善做的很棒
不過吃的餐廳再多一些就更棒了
沒次都吃瓦城",擁擠 母嬰 餐廳 一些 瓦城
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,東西真的有便宜,東西 便宜
3 個月前,5,整個廣場超大 裡面很新很乾淨,廣場 裡面 乾淨
3 個月前,4,,
3 個月前,5,"可以來挖寶撿便宜
有活動時會打到骨折 ",挖寶 撿便宜 活動 打到 骨折
3 個月前,4,,
3 個月前,5,,
3 個月前,5,好逛又有美食電影院遊樂世界讚,美食 電影院 遊樂 世界
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,停車超讚的,停車
3 個月前,4,,
3 個月前,4,,
3 個月前,5,很棒建議早點去,建議
3 個月前,5,,
3 個月前,4,老婆愛去,老婆
3 個月前,5,,
3 個月前,1,難得踩雷美食街的牛排比平價的夜市牛排還難吃管理單位應該上去看看各櫃位商家的評價適時調整商家,難得 踩雷 美食街 牛排 平價 夜市 牛排 難吃 管理 單位 上去 看看 櫃位 商家 評價 調整 商家
3 個月前,5,,
3 個月前,1,超爛的地方 一堆店禁止狗狗進入是怎樣狗狗都有關好在籠子低能的地方愛狗人士不要去 去夢時代還比較好,地方 禁止 狗狗 進入 狗狗 有關 籠子 低能 地方 人士 時代
3 個月前,1,回程巴士根本等不到,回程 巴士
3 個月前,4,,
3 個月前,5,逛起來沒負擔展售人員服務態度也很親和,負擔 展售 人員 服務 態度 親和
3 個月前,5,"每次從北部下來義大最愛挑平日來
這麼大的購物廣場可以輕鬆逛個兩天
想吃什麼想買什麼都不用排隊
逛累了就回旁邊飯店休息
可以舒解工作壓力渡假就是要好好享受",北部 下來 義大 挑平日 購物 廣場 輕鬆 排隊 逛累 旁邊 飯店 休息 舒解 工作 壓力 渡假 好好 享受
3 個月前,5,好地方,地方
3 個月前,5,"好買

好逛

Outlet 好便宜",
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,2,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"還滿好逛的平日去人沒有很多C區的最裡面有麥當勞
頭上的上弦月",平日 去人 沒有 很多 裡面 麥當勞 上弦
3 個月前,5,地方寬敞多家商店逛整天,地方 寬敞 商店
3 個月前,5,,
3 個月前,4,還是不錯逛,不錯
3 個月前,4,,
3 個月前,5,假日吃飯位置很少需要先占位才可去點餐來吃,假日 吃飯 位置 需要 點餐
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,空間超級大每次來都逛超久運動用品的櫃很容易不小心買太多,空間 超久 運動 用品 容易 小心 太多
3 個月前,5,大真的很難想像當初怎麼做規劃完整度很高的shopping mall 度過愉快的跨年行程,大真的 想像 當初 規劃 完整度 度過 愉快 行程
3 個月前,5,,
3 個月前,5,東西多元化價格公道,東西 多元化 價格 公道
3 個月前,3,容易迷路,容易 迷路
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,佔地很大老人牌有點太多,佔地 老人牌 太多
3 個月前,5,,
3 個月前,3,"其實有很多可以逛的選擇
下次應該不會特地來了",很多 選擇
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很大很好逛很長 腳超酸 ,
3 個月前,5,購物的好地方,購物 地方
3 個月前,5,適合運動購物及健走活動的好地方,適合 運動 購物 健走 活動 地方
3 個月前,5,商場逛起來舒服東西齊全便宜,商場 舒服 東西 齊全 便宜
3 個月前,5,跨年煙火棒棒,煙火 棒棒
3 個月前,5,,
3 個月前,5,"每次來高雄必逛的景點之一
逛起來就是寬敞應有盡有 折扣較其他百貨公司便宜 每家餐廳的位置就是大舒適
外觀拍照起來更是漂亮",高雄 景點 寬敞 應有盡有 折扣 其他 百貨公司 便宜 餐廳 位置 舒適 外觀 拍照 漂亮
3 個月前,5,,
3 個月前,5,百貨公司很長東西蠻便宜值得推薦,百貨公司 東西 便宜 值得 推薦
3 個月前,1,電梯超慢,電梯 超慢
3 個月前,4,,
3 個月前,5,假日逛街購物的好地方,假日 逛街 購物 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"耶誕節來逛逛
運動用品店品牌多鞋款多
可以好好挑一挑",耶誕節 逛逛 運動 用品 品牌 鞋款
3 個月前,4,,
3 個月前,3,主要是去遊樂園就沒有逛很久,遊樂園
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,大,
3 個月前,5,停車方便好玩好逛,停車 方便 好玩 好逛
3 個月前,3,"各品牌的品項是蠻多的
但幾乎都沒什麼折扣
逛來逛去想買會買的不多",品牌 品項 折扣
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,有趣的去處有很多東西要看這個地方是如此美麗和放鬆漫步,有趣 去處 很多 東西 地方 美麗 放鬆 漫步
3 個月前,4,,
3 個月前,5,"非假日人潮稀少
吃喝玩樂應有盡有",假日 人潮 稀少 吃喝玩樂 應有盡有
3 個月前,5,這裡很好逛 也有很多店家進駐裡面 麥當勞 瓦城 一堆好吃的,這裡 好逛 很多 店家 進駐 裡面 麥當勞 好吃
3 個月前,5,十幾年前看過水世界第一集現在和女兒先生一起來看水世界2因為腳手術所以選一個停車方便又不用走太多路的地方分析完後選擇義大國賓影城真的是選對了裡面位置寬敞舒適環境乾淨無異味電影播放時螢幕清晰音響效果超讚震撼力強3D環繞超有感的推真的推這,十幾 看過 水世界 第一 現在 女兒 先生 水世界 腳手術 停車 方便 太多 地方 分析完 選擇 義大 國賓 影城 選對 裡面 位置 寬敞 舒適 環境 乾淨 異味 電影 播放 螢幕 清晰 音響 效果 震撼力 3D 環繞
3 個月前,4,"如果以消費停車算不賴
停車一次100消費800即可免停車費
店家蠻多
但好像沒有特別好逛
特別的是居然有無印良品",消費 停車 停車 消費 800 停車費 店家 特別 特別 良品
3 個月前,5,吃喝還好購物或者能讓你心臟直上直下大型娛樂還是小朋友遊戲冒險 義大世界是不錯的選擇讚....,購物 心臟 直上直下 大型 娛樂 小朋友 遊戲 冒險 義大 世界 不錯 選擇
3 個月前,5,好停車位置大,停車 位置
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,1,不好,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,超好逛是一個騙我錢錢的地方,錢錢 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,請牢記自己的愛車位置賣場非常非常大逛完沒有記住車子在哪個樓層哪個區域(ABC區)就會跟我一樣找車找了一小時,牢記 位置 賣場 逛完 記住 車子 樓層 區域 一樣 小時
4 個月前,5,,
4 個月前,5,山城商城,山城 商城
4 個月前,5,,
4 個月前,4,,
4 個月前,5,空氣清新景觀多好去處,空氣 清新 景觀 去處
4 個月前,5,,
4 個月前,3,停車場太複雜,停車場 複雜
4 個月前,5,很好,
4 個月前,4,,
4 個月前,3,"分享上週六去發生有點不愉快的事帶兩位國中生去逛小朋友拿ㄧ千塊去買美食區的牛排店員收下一千後...說收你500就找兩百多後來大人去說要調監視器店員有點心虛的說監視器剛好壞了才把錢賠給我們
再來去買飲料兩個小朋友一起去拿500給店員店員收錢時說...收你100當下兩個國中生傻眼的瞪著他店員才改口說收你500.......以上均屬實
兩間店的店員都是越南女性店員都有一些口音所以第一次去義大的感覺不是很好有去的請多注意金錢交易",分享 週六 發生 愉快 國中生 小朋友 ㄧ千 美食區 牛排 店員 收下 一千 500 兩百多 後來 大人 監視器 店員 心虛 監視器 好壞 賠給 飲料 小朋友 店員 店員 收錢 100 國中生 傻眼 店員 改口 500 以上 屬實 店員 越南 女性 店員 一些 口音 第一 義大 感覺 注意 金錢 交易
4 個月前,5,,
4 個月前,5,有接駁車東西齊全好逛好玩,接駁車 東西 齊全 好玩
4 個月前,5,特地來看電影很乾淨舒適,電影 乾淨 舒適
4 個月前,5,在廣場上陽光暖暖地悠閑的喝杯紅茶很舒服,廣場 陽光 暖暖 悠閑 紅茶 舒服
4 個月前,5,真的outlet價,
4 個月前,5,,
4 個月前,5,111年底週年慶,111年 週年慶
4 個月前,5,推美食街高雄空廚,美食街 高雄 空廚
4 個月前,4,,
4 個月前,3,"20221219一言難盡的購物中心品牌不少百貨公司常見的大概都有但缺乏讓人衝動消費的念頭欠缺一種大老遠來一定要買什麼的fu與三井系列差異不小至於b區頂樓的混雜區說好聽是保留夜市的遊逛感陳設方式但與樓下mall不搭美食區除了幾間名店大多非高雄當地或其他台灣名店
總之我寧可坐車去高雄市逛百貨公司",20221219 一言難盡 購物 中心 品牌 不少 百貨公司 常見 缺乏 衝動 消費 念頭 欠缺 系列 差異 頂樓 混雜區 好聽 保留 夜市 遊逛感 陳設 方式 樓下 美食區 大多 高雄 當地 其他 台灣 名店 寧可 坐車 高雄 市逛 百貨公司
4 個月前,4,,
4 個月前,5,,
4 個月前,5,吃喝玩樂這裡全部搞定適合全家大小一起來佔地廣好停車連續假日人就多建議帶購物車以免提到手累充電樁有點不明顯要問一下,吃喝玩樂 這裡 全部 搞定 適合 全家 大小 佔地 停車 連續 假日 建議 購物車 提到 手累 充電樁 明顯 一下
4 個月前,4,商品很多賣場很大,商品 很多 賣場
4 個月前,3,"我們要去玩買東西 買吃的
玩的",東西
4 個月前,4,,
4 個月前,5,超大的購物中心摩天輪熱鬧非凡 ,購物 中心 摩天輪 熱鬧 非凡
4 個月前,5,,
4 個月前,4,還滿大的商場不錯逛久久去一次機車位太少需要在增加,商場 不錯 機車位 需要 增加
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,折扣優惠很多 多逛逛會有收穫賣場實在太大逛不完走太累 休息的座椅不足 逛累了找不到或是坐滿人沒地方休息需要背著水到處走,折扣 優惠 很多 逛逛 收穫 賣場 休息 座椅 不足 逛累 地方 休息 需要
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"保全人員服務很好
因為今天客滿的關係
帶孩子不方便停戶外
有跟保全反應一下保全給我方便
真的覺得很好
很窩心",保全 人員 服務 今天 客滿 關係 孩子 方便 戶外 保全 反應 一下 保全 方便 覺得 窩心
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,電影院不錯啦美食街開始有更好的店家進駐了,電影院 不錯 美食街 開始 店家 進駐
4 個月前,5,"好久沒來義大世界購物廣場了
櫃位跟陳列都變美美的了

拍攝活動",購物 廣場 櫃位 陳列 美美 拍攝 活動
4 個月前,5,,
4 個月前,5,,
4 個月前,4,超級休閒去處吃喝玩樂盡興假日停車方便,休閒 去處 吃喝玩樂 盡興 假日 停車 方便
4 個月前,4,,
4 個月前,5,800免費停車很友善適合假日來這裡邊散步邊逛,免費 停車 友善 適合 假日 這裡 散步
4 個月前,4,環境舒適品牌眾多好逛好玩摩天輪很大很高目前有活動憑消費發票可以免費搭乘,環境 舒適 品牌 眾多 好玩 摩天輪 目前 活動 消費 發票 免費 搭乘
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,價美,
4 個月前,5,百貨公司個人覺得還可以可能義大就是要去玩遊樂設施或是住他們的飯店吧,百貨公司 覺得 遊樂 設施 飯店
4 個月前,5,買鞋買衣服的好地方真滴便宜不過吃飯的話我想還是吃別的地方的美食吧,衣服 地方 便宜 吃飯 別的 地方 美食
4 個月前,4,,
4 個月前,5,看電影,電影
4 個月前,5,,
4 個月前,4,,
4 個月前,2,動線差標示不明去過好幾次每次進去都迷路餐飲又偏貴難吃,動線差 標示 不明 好幾 進去 迷路 餐飲 難吃
4 個月前,4,,
4 個月前,4,晚上來還不錯,晚上 不錯
4 個月前,5,"義大世界是南部最大購物廣場為ABC三棟長方形連棟建築物最喜歡B1的羅馬天幕到頂樓看變色摩天輪還有戶外名星大道的裝置設備拍倒影很漂亮也是網美拍照的地點
最近剛好是12週年慶我們下午去逛時剛好遇到正在辦義大盃熱舞比賽看年輕人跳舞渾身是勁很精采
每次來義大都喜歡待到晚上華燈初上時分看義大世界的夜景心情愉快又輕鬆",義大世界 南部 購物 廣場 長方形 建築物 喜歡 羅馬 天幕 頂樓 變色 摩天輪 戶外 名星 大道 裝置 設備 拍倒影 漂亮 拍照 地點 最近 12 週年慶 下午 遇到 義大盃 熱舞 比賽 年輕人 跳舞 渾身 精采 義大 喜歡 待到 晚上 華燈初上 時分 義大世界 夜景 心情 愉快 輕鬆
4 個月前,5,,
4 個月前,4,,
4 個月前,1,"一樓天台消費沒開發票而不納入消費滿800元免停車費還需要額外給100元停車費
對消費者來說不論是天台還是裡面都是義大的一部分再麻煩教育員工多宣導消費者謝謝",一樓 天台 消費 開發票 納入 消費 800 停車費 需要 100 停車費 消費者 天台 裡面 義大 部分 麻煩 教育 員工 宣導 消費者 謝謝
4 個月前,5,"做伙來去義大世界
給您快樂的每一天",做伙 義大世界 快樂
4 個月前,5,,
4 個月前,4,,
4 個月前,4,好逛但餐廳選擇少,餐廳 選擇
4 個月前,5,,
4 個月前,5,好逛的地方,地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"拍照的地方在C區門口這裡的東西很多如果需要大採購很適合而且外面還有義大客運可以搭乘非常便利

場地還會隨節慶更改而變換非常適合拍照哈哈",拍照 地方 C區 門口 這裡 東西 很多 需要 採購 適合 外面 義大 客運 搭乘 便利 場地 節慶 更改 變換 適合 拍照
4 個月前,4,,
4 個月前,5,優質的地方,地方
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,非常好逛好熱鬧,熱鬧
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"超方便可以唸書可以血拼還可以玩更可以住
南部人的消磨時間地點",方便 唸書 血拼 南部 消磨 時間 地點
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,硬體設備有些老舊了需要在整理一下喔,硬體 設備 老舊 需要 整理 一下
4 個月前,4,,
4 個月前,3,還行,
4 個月前,4,,
4 個月前,5,員工認真尤其是摩天輪,員工 認真 摩天輪
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,有點遜,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"20221126 義大週年慶第一天同時也是選舉日所有人不算多有請藝人卓義峰來唱歌舞台很小隨意看看

20190727 台積家庭日還不錯逛的地方買了好幾件衣服有滿多的促銷活動和出清商品不過尺寸要好好挑選

20180415 具有規模的商場購物區很大品牌種類多建築散發濃厚城堡氣息也有露天廣場和住宿區容易耗上一整天享受購物樂趣同時兼具遊樂設施給人休閒娛樂舒壓釋放outlet 中的商品種類很多比外面門市多折扣也多有些有3件8折5件6折的優惠下次要精算一點",20221126 週年慶 第一 同時 選舉日 所有人 藝人 唱歌 舞台 隨意 看看 台積 家庭日 不錯 地方 好幾 衣服 滿多 促銷 活動 出清 商品 尺寸 挑選 具有 規模 商場 購物區 品牌 種類 建築 散發 濃厚 城堡 氣息 露天 廣場 住宿區 容易 耗上 享受 購物 樂趣 同時 兼具 遊樂 設施 休閒 娛樂 舒壓 釋放 商品 種類 很多 外面 門市 折扣 優惠 精算
4 個月前,3,,
5 個月前,4,頗大的購物商場好逛有機會的話會想來住宿看看,購物 商場 機會 住宿 看看
5 個月前,5,好的,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,還可以,
5 個月前,3,,
5 個月前,5,非常愜意的地點假日人群不多非常好逛,愜意 地點 假日 人群
5 個月前,5,,
5 個月前,1,什麼週三家庭日除了停車免費其他都被搞一肚子火摩天輪小孩遊樂區溜滑梯戶外消費區,週三 家庭日 停車 免費 其他 肚子 火摩天輪 小孩 遊樂區 溜滑梯 戶外 消費區
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,東西其實沒有便宜到哪,東西 便宜
5 個月前,4,,
5 個月前,4,,
5 個月前,4,買東西方便吃東西可在這吃不用在飯店吃也省一點,東西 方便 東西 飯店
5 個月前,5,超大的outlet不論刮風下雨都可在室內逛很方便涼爽的11月天買個茶飲和點心待在露天市集看摩天輪也不錯假日還有表演很適合親子全家大小逛街的好去處,刮風 下雨 方便 涼爽 11 月天 茶飲 點心 待在 露天 市集 摩天輪 不錯 假日 表演 適合 親子 全家 大小 逛街 去處
5 個月前,5,"大型百貨公司
遊樂園區",百貨公司 遊樂 園區
5 個月前,5,仿日本明場,日本 明場
5 個月前,4,,
5 個月前,4,"坐落在高雄大樹丘陵的天空之城
遠遠的看見標誌性的摩天輪就知道義大世界近了",坐落 高雄 大樹 丘陵 天空之 看見 標誌性 摩天輪 知道 義大 世界
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,環境還不錯,環境 不錯
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,2,沒剛開幕時那麼好逛了東西也沒便宜到哪去款式也都是市面上賣不掉的過季的還好有些是看了根本不想買的東西價格也沒以前優惠攤販也變少了整體質感下降許多不像以前那麼熱鬧非凡,開幕 東西 便宜 款式 市面 過季 東西 價格 以前 優惠 攤販 整體 質感 下降 許多 以前 熱鬧 非凡
5 個月前,3,不好逛,
5 個月前,5,,
5 個月前,5,,
5 個月前,2,,
5 個月前,5,乾淨 舒適 好逛,乾淨 舒適
5 個月前,5,"義大購物中心
品牌齊全
有些商品真的便宜
品牌的商品內容偏少
可以來淘淘寶",購物 中心 品牌 齊全 有些 商品 便宜 品牌 商品 內容 淘寶
5 個月前,5,"品牌走平價精品路線(coach非outlet款rootsRalph Lauren)
買過一件不到1000元的Roots褲子先給個讚不是假outlet真詐騙

室內空間寬敞還算好逛適合躲雨躲太陽缺點是A到C棟要走一段路又不是每層樓都能直通怕走路的逛街前務必規劃一下路線

美食街的食物意外不差有家滷肉飯蠻好吃的台北美食街如果算60分這裡有80怕踩雷的也有麥當勞可以吃",品牌 平價 精品 路線 1000 褲子 詐騙 空間 寬敞 算好 適合 躲雨 躲太陽 缺點 直通 走路 逛街 規劃 一下 路線 美食街 食物 意外 滷肉飯 好吃 台北 美食街 60 這裡 80 踩雷 麥當勞
5 個月前,5,,
5 個月前,5,,
5 個月前,3,路線亂易迷路,路線 迷路
5 個月前,4,還行 品牌多但大眾牌不多,品牌
5 個月前,3,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,好逛好買的地方很多品牌都有折扣買起來相當划算,地方 很多 品牌 折扣 划算
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"雖位處郊區
但食衣住行育樂自成一格
如果再打造優質景觀
相信人潮便絡繹不絕",位處 郊區 食衣住行 育樂 自成 打造 景觀 相信 人潮 絡繹不絕
5 個月前,3,,
5 個月前,5,讚啦,
5 個月前,5,環境不錯好逛,環境 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,這個地方整潔乾淨,地方 整潔 乾淨
5 個月前,4,N訪購物環境乾淨舒適不定期更新優惠活動聚餐購物和看電影一次滿足,購物 環境 乾淨 舒適 更新 優惠 活動 聚餐 購物 電影 滿足
5 個月前,1,一顆星不需要理由我受夠了,需要 理由
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,人越來越少了但還是一個不錯的地方,不錯 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,吃喝玩樂應有盡有,吃喝玩樂 應有盡有
