setTime,star,content,seg_result
9 個月前,5,淡水捷運站旁的散步空間黃昏時搭配浪漫的夕陽和徐徐的的涼風非常適合放鬆休閒除了散步也可以選擇騎UBIKE在周邊晃晃距離老街也近餓了也有東西可以吃是個非常適合週末放鬆時光的地方 ,淡水 捷運站 散步 空間 黃昏 搭配 浪漫 夕陽 徐徐 涼風 適合 放鬆 休閒 散步 選擇 周邊 晃晃 老街 東西 適合 週末 放鬆 時光 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,夕陽西下 無限美好,夕陽西下 無限 美好
9 個月前,5,適合看夕陽淡水老街很好逛,適合 夕陽 淡水
9 個月前,5,金色水岸這四個大字的背後是一排座椅夏夜涼風徐徐吹來在此夜眺觀音山很是愜意2022.07.11,金色 水岸 大字 背後 座椅 夏夜 涼風 徐徐 吹來 觀音山 愜意 2022.07.11
9 個月前,5,聽著街頭藝人唱著歌看著紅紅夕陽緩緩西下適合闔家散步的好去處,街頭 藝人 紅紅 夕陽 緩緩 西下 適合 散步 去處
9 個月前,5,很美的地方特別是下午準備日落的時候假日人超級多,地方 特別 下午 準備 日落 時候 假日
9 個月前,5,寬敞舒適的開放空間適合散步坐著放空慢跑...,寬敞 舒適 開放 空間 適合 散步 放空 慢跑
9 個月前,5,,
9 個月前,5,,
9 個月前,5,完美的,完美
9 個月前,5,讚,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,假日可以來走走放鬆一下周圍店家也夠多,假日 走走 放鬆 一下 周圍 店家
9 個月前,5,淡水河岸風景總能讓人放鬆忘卻煩惱,淡水 河岸 風景 放鬆 忘卻 煩惱
9 個月前,5,天氣不同風景給人的感覺也不同是個適合散心的地方,天氣 不同 風景 感覺 不同 適合 散心 地方
9 個月前,4,淡水金色水岸 假日走走的好地方,淡水 金色 水岸 假日 走走 地方
10 個月前,5,夏日 淡水 夕陽 真的很美啊週末假日街頭藝人們表演也很好看,夏日 淡水 夕陽 週末 假日 街頭 藝人 表演 好看
10 個月前,5,,
10 個月前,4,淡水金色水岸位於淡水河自行車的末端 這裡看起來就像個觀光老街 人潮聚集 賣吃的很多 自行車不好騎 下車牽行為宜.,淡水 金色 水岸 位於 淡水河 自行車 末端 這裡 觀光 老街 人潮 聚集 很多 自行車 下車 牽行 為宜
10 個月前,4,適合閒逛等待日落,適合 閒逛 等待 日落
10 個月前,5,,
10 個月前,5,"環境無障礙適合漫步輕鬆自在
不時有街頭藝人表演",環境 障礙 適合 漫步 輕鬆 自在 街頭 藝人 表演
10 個月前,4,"小湯圓 TO 淡水金色海岸 2022.06.18

禪太極 禪天下 ZEN TAICHI ZEN WORLD",湯圓 淡水 金色 海岸 太極 天下
10 個月前,5,,
10 個月前,4,,
10 個月前,5,"漂亮的水岸
淡水河比以前乾淨了一點點
有許多人在釣魚",漂亮 水岸 淡水河 以前 乾淨 一點點 許多 釣魚
10 個月前,5,"一個有趣的地方可以度過幾個小時一邊享用美味的街頭美食一邊享受水邊完美無暇的開放空間
這個地方周末確實很忙",有趣 地方 度過 小時 享用 美味 街頭 美食 享受 完美 無暇 開放 空間 地方 周末
10 個月前,5,走走散步很愜意,走走 散步 愜意
10 個月前,4,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,假日休閒晃晃看看街頭藝人表演坐坐聊聊天夏夜走走賞夜景的好地方,假日 休閒晃晃 看看 街頭 藝人 表演 坐坐 聊聊天 夏夜 走走 夜景 地方
10 個月前,5,,
10 個月前,4,風景優美,風景 優美
10 個月前,5,"下午時光 來到淡水的金色水岸
悠閒假日 看著一望無際的海景
整個人心情都放鬆",下午 時光 來到 淡水 金色 水岸 悠閒 假日 一望無際 海景 心情 放鬆
10 個月前,5,"2018 年 12 月聖誕節期間訪問
一點都不像聖誕節的感覺 lol 我可以一個人無憂無慮地度過 lol

現在是冬天能看到這麼美的夕陽不容易
相當晴朗

更何況那個時候老人唱演歌日文
不是Donpisha一代但似乎懷舊而不是w
本來台灣就有昭和復古的街景這很有趣因為日本昭和嘉陽是絕配

長長的軟冰淇淋
你還活著嗎
我想很快再次訪問",2018 聖誕節 期間 訪問 一點 聖誕節 感覺 無憂無慮 度過 現在 冬天 看到 夕陽 容易 晴朗 時候 老人 唱演歌 日文 懷舊 台灣 昭和 復古 街景 有趣 日本 嘉陽 絕配 長長 冰淇淋 訪問
11 個月前,5,近郊賞夕陽餘輝的好地方,近郊 夕陽 餘輝 地方
11 個月前,4,,
11 個月前,3,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,"北部最美的河岸風景優美
老街有美食古蹟渡輪非常適合觀光的地方
也可以到捷運站搭客運遊玩北海岸",北部 河岸 風景 優美 老街 美食 古蹟 渡輪 適合 觀光 地方 捷運站 客運 遊玩 北海岸
11 個月前,5,位於淡水老街靠近到淡水河岸這是假日休閒散步放鬆心情的好去處之一搭乘渡輪就可以到對岸的八里左岸,位於 淡水 老街 靠近 淡水 河岸 假日 休閒 散步 放鬆 心情 去處 搭乘 渡輪 對岸 八里 左岸
11 個月前,5,景色優美喜歡海邊坐郵輪看海好多商家好吃好逛,景色 優美 喜歡 海邊 郵輪 好多 商家
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,超級無敵水岸景觀不論是白天下雨天晴夜晚..就是漂亮,超級 無敵 水岸 景觀 白天 下雨天 夜晚 漂亮
1 年前,4,,
1 年前,5,,
1 年前,5,很適合來走走,適合 走走
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,美,
1 年前,4,很舒服點的地方小孩玩球跑跳玩跑跑很適合缺點就是人太多,舒服 地方 小孩 跑跳 跑跑 適合 缺點 太多
1 年前,4,小而漂亮的基本裝備但年輕的員工非常友善和樂於助人,漂亮 裝備 年輕 員工 友善 樂於助人
1 年前,5,天色不金卻很有淡水的味道,天色 淡水 味道
1 年前,4,"淡水夕陽美渡輪往來追
紅樓風景秀小吃滿味蕾","淡水 夕陽 渡輪 往來 追
 風景秀 小吃 滿味"
1 年前,5,"大台北地區能有這片水岸真的很幸福腹地廣大且有完善的規劃建設不論是散步或騎單車都是非常愜意的事
一年四季一天24小時迷人的水岸隨著天氣日照光線的變化每秒都有不同的迷人景色整條水岸邊上更有各種小吃是好吃好走好玩的散心處",大台北 地區 水岸 幸福 腹地 廣大 完善 規劃 建設 散步 單車 愜意 24 小時 迷人 水岸 天氣 日照 光線 變化 不同 迷人 景色 水岸 小吃 好吃 好玩 散心處
1 年前,5,,
1 年前,4,好的,
1 年前,5,,
1 年前,5,視野開闊很漂亮適合散步,視野 開闊 漂亮 適合 散步
1 年前,5,,
1 年前,5,"適合平日下班去走走
假日人潮實在過於災難",適合 平日 下班 走走 假日 人潮 災難
1 年前,5,"每次在龍潭騎著左岸過來只是在八里左岸遊玩
卻忘了可以乘船過來這
這次特別買張船票過來看看
如果說左岸算活力發洩的地方
水岸這就比較人文藝術氣息比較重
說穿街頭藝人表演較多
排個半天來這慢活
感受一下不能去巴黎可以來八里",龍潭 左岸 過來 八里 左岸 遊玩 乘船 過來 特別 船票 過來 左岸 活力 發洩 地方 水岸 人文 藝術 氣息 說穿 街頭 藝人 表演 較多 慢活 感受 一下 巴黎 八里
1 年前,5,,
1 年前,5,很大的岸邊走走逛逛吃吃美食逛的不過癮還可以花68元來回船票去對岸八里繼續吃吃喝喝拍拍照毛孩也可以上船呦玩一天超開心的,走走 逛逛 吃吃 美食 68 來回 船票 對岸 八里 繼續 吃吃 拍拍照 毛孩 上船 開心
1 年前,5,金色水岸新北市政府在淡水老街後方1.5公里的河岸完成景觀工程規劃展現河岸空間的整體意象並定名金色水岸沿著淡水河畔散步可以看見岸邊的商店街道整理得煥然一新各式有趣的商店林立坐在河畔的歐式咖啡店喝杯咖啡遠眺對岸的觀音山出海口寬廣的視野令人心曠神怡,金色 水岸 新北 市政府 淡水 老街 後方 1.5 公里 河岸 完成 景觀 工程 規劃 展現 河岸 空間 整體 意象 定名 金色 水岸 淡水 散步 看見 商店 街道 整理 煥然一新 有趣 商店 林立 咖啡店 咖啡 遠眺 對岸 觀音山 出海口 寬廣 視野 心曠神怡
1 年前,5,,
1 年前,5,淡水暮色水中倒影非常的有意境,淡水 暮色 倒影 有意境
