setTime,star,content,seg_result
4 個月前,1,如果不是要去烤肉露營親水公園秋冬不開放的人可以不用去了小客車停車費50成人票100整個園區什麼都沒有廁所最多一座莫名奇妙不開放的天壇一座走到對面吃閉門羹的吊橋不知道到底有沒有開放散客搭乘的遊艇其他什麼紀念館有還不如沒有整個園區破破爛爛不用一個小時就逛完老人團行程專用這樣一個人要100免費我都不想來給一顆星都嫌多,烤肉 露營 公園 秋冬 開放 小客車 停車費 50成 100 園區 沒有 廁所 莫名 奇妙 開放 天壇 走到 對面 閉門羹 吊橋 知道 開放 散客 搭乘 遊艇 其他 紀念館 沒有 園區 破破爛爛 小時 逛完 老人團 行程 專用 這樣 100 免費
4 個月前,5,"景色宜人
冬季也不寒冷
願政府能多推廣水庫觀光
也提昇國人用水用電觀念",景色 宜人 冬季 寒冷 政府 推廣 水庫 觀光 提昇 國人 用水 用電 觀念
4 個月前,5,,
4 個月前,4,,
4 個月前,5,適合散步散心野餐的好地方 ,適合 散步 散心 野餐 地方
4 個月前,5,風景美 遊湖很舒適 如果再提供咖啡完美,風景 舒適 提供 咖啡 完美
4 個月前,4,"在此處可以逛上大半日八田與一的故事日式建築拉拉車的乘坐等等
尤以乘船遊水庫伴隨美景迎著涼風讓人都拋開世俗煩憂沈浸在幽靜的湖中央人生一大享受",大半 故事 建築 拉拉車 乘坐 乘船 水庫 伴隨 美景 涼風 拋開 世俗 煩憂 沈浸 幽靜 中央 人生 一大 享受
4 個月前,5,"位於高速公路交流道旁開車能輕易抵達的水庫風景區
只要100的門票與50的停車費就能悠遊於園區內數個值得一遊的景點有史蹟有景觀慢遊深思能渡過一整天時間非常划算
園區內景點分散自有交通工具方能暢遊",位於 高速 公路 交流道 開車 抵達 水庫 風景區 門票 停車費 悠遊 園區 值得 景點 史蹟 景觀 慢遊 深思 渡過 時間 划算 園區 景點 分散 自有 交通 工具 暢遊
4 個月前,5,環境優雅,環境 優雅
4 個月前,5,園區很大 適合走走拍照 八田與一故居在園區外 收費連同水庫入場卷都算在一起了,園區 適合 走走 拍照 故居 園區 收費 水庫 入場卷 在一起
4 個月前,4,"結合大自然與歷史文化的景點
裡面有拉拉車跟太陽能遊艇遊湖等設施
適合帶小朋友來走走的活動",結合 大自然 歷史 文化 景點 裡面 拉拉車 太陽能 遊艇 設施 適合 小朋友 走走 活動
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很適合闔家大小前往散步騎腳踏車以及踏青的好地方水庫旁道路很完善交通便捷,適合 大小 前往 散步 腳踏車 踏青 地方 水庫 道路 完善 交通 便捷
4 個月前,5,寬廣的視野遼闊的空間讓我眼睛一亮心情就好了,寬廣 視野 遼闊 空間 眼睛 心情 好了
4 個月前,3,,
4 個月前,4,,
4 個月前,4,"門票100市民60停車50
風景漂亮基本上整個園區點都可以開車抵達附近再步行拍照很便利拉車只有10分鐘一小圈50覺得不太值得候車告示牌寫的站加起來有45分鐘遊客中心很暗好像住家附近沒開放的活動中心吃的東西好少買了肉粽跟竹筒飯價格都是50還算不錯沒坑殺遊客但吃的東西很少難怪看到一些人自備泡麵在遊客中心泡來吃","門票 市民 停車 50
 風景 漂亮 基本 園區點 開車 抵達 附近 步行 拍照 便利 拉車 10 分鐘 50 覺得 值得 候車 告示牌 加起來 45 分鐘 遊客 中心 住家 附近 開放 活動 中心 東西 肉粽 竹筒飯 價格 50 不錯 坑殺 遊客 東西 看到 一些 自備 泡麵 遊客 中心"
4 個月前,3,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,那種地方很清幽可以去那裡走走放鬆,地方 清幽 那裡 走走 放鬆
4 個月前,5,好地方 ,地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景優美,風景 優美
4 個月前,5,,
4 個月前,4,,
5 個月前,4,山明水秀水域成珊瑚狀故另名珊瑚潭景區內有小天壇老樹雙虹吊橋也可以去坐船遊潭,山明水秀 水域 珊瑚狀 珊瑚潭 景區 天壇 雙虹 吊橋 坐船
5 個月前,5,,
5 個月前,5,,
5 個月前,5,搭船很舒服感覺能忘卻所有煩惱,搭船 舒服 感覺 忘卻 所有 煩惱
5 個月前,5,,
5 個月前,3,無聊想散散步可以來不過只會想來一次 ,無聊 散散步 想來
5 個月前,5,,
5 個月前,5,露營區會有昆蟲有青蛙蚱蜢可以抓,露營區 昆蟲 青蛙 蚱蜢
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很讚,
5 個月前,5,區內景點分散飯店親水公園服務中心有小型體能場都有汽車停車場,景點 分散 飯店 公園 服務 中心 小型 體能場 汽車 停車場
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很棒的地方可以看到 n 寒冷,地方 看到 寒冷
5 個月前,4,景區內乾淨整齊只是露營區螞蟻很多還有車子無法停靠營區旁,景區 乾淨 整齊 露營區 螞蟻 很多 車子 停靠 營區
5 個月前,5,風景優美搭乘太陽能光電遊艇巡視水庫風光讓人心情愉悅,風景 優美 搭乘 太陽能 光電 遊艇 巡視 水庫 風光 心情 愉悅
5 個月前,5,好好看看,好好 看看
5 個月前,5,全票100小客車50很好停車可以餵魚鴨子看湖景,100 客車 50 停車 鴨子 湖景
5 個月前,5,,
5 個月前,5,親子公園真不錯,親子 公園 不錯
5 個月前,5,,
5 個月前,5,環境優美適合週末踏青出遊停車方便,環境 優美 適合 週末 踏青 出遊 停車 方便
5 個月前,3,門口被保安告知園內不能騎單車 心情頓時低落了不過風景還不錯,門口 保安 告知 單車 心情 低落 風景 不錯
5 個月前,5,輕鬆愜意,輕鬆 愜意
5 個月前,3,水庫旁的廁所沒水..,水庫 廁所
5 個月前,4,休閑散步的好地方,休閑 散步 地方
5 個月前,4,,
5 個月前,5,風景很好很美也有很多故事可以聽很棒,風景 很多 故事
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,一般,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,景色優美有太陽能船可以搭,景色 優美 太陽能
5 個月前,4,站在水庫霸上徐徐的涼風吹過來讓人很舒暢可以放下一些煩惱,水庫 霸上 涼風 吹過來 舒暢 放下 一些 煩惱
5 個月前,4,,
5 個月前,4,不錯,不錯
5 個月前,5,,
5 個月前,4,"很棒的休閒地方 規劃的很好
風景優美
缺點是沒有吃的",休閒 地方 規劃 風景 優美 缺點
5 個月前,4,每個蓋章點排隊領物資又排一次一堆人卡住都在排隊,蓋章點 排隊 物資 卡住 排隊
5 個月前,5,,
5 個月前,5,"步行方便的水庫
令人有驚嘆的親水體驗",步行 方便 水庫 驚嘆 親水 體驗
5 個月前,5,珊瑚潭風光明媚好逛好運動,珊瑚潭 風光明媚 運動
5 個月前,5,來到這裡一定要到水庫看看湖光粼粼微風徐徐景色在天空與水之間連成一線交相輝映,來到 這裡 水庫 看看 湖光 粼粼 微風 徐徐 景色 天空 之間 連成 輝映
5 個月前,4,景色很美但遊船票cp值不高只有影片解說單看景色有點無趣,景色 遊船票 影片 解說 景色 無趣
5 個月前,4,,
5 個月前,5,,
6 個月前,5,有大片綠地露營區親水遊憩區吊橋天壇等景點適合郊遊踏青健行,綠地 露營區 遊憩區 吊橋 天壇 景點 適合 郊遊 踏青 健行
6 個月前,5,,
6 個月前,4,風景漂亮,風景 漂亮
6 個月前,5,,
6 個月前,4,參加925秋馬,參加 925 秋馬
6 個月前,4,早上空氣清新朝陽昇起時映在水面上加上偶爾飛過的鳥類讓人覺得放鬆,早上 空氣 清新 朝陽 昇起 水面 飛過 鳥類 覺得 放鬆
6 個月前,5,,
6 個月前,5,台南的烏山頭水庫可以坐船遊水庫聽解說聽聽水庫故事八田與一工程師的故事,台南 烏山頭 水庫 水庫 解說 聽聽 水庫 故事 工程師 故事
6 個月前,5,環境優美生態豐富值得晃晃,環境 優美 生態 豐富 值得 晃晃
6 個月前,5,很悠閒很好拍照,悠閒 拍照
6 個月前,5,親水公園讚,公園
6 個月前,5,除了沒有合適的餐點供應外整體是很棒的健行體驗感受搭太陽光電船遊水庫還蠻有趣的,沒有 合適 餐點 供應 整體 健行 體驗 感受 太陽 光電船 水庫 有趣
6 個月前,4,烏山頭清晨,烏山頭 清晨
6 個月前,5,,
6 個月前,5,"此次是參加烏山頭水庫的路跑
拜訪之後發現此處可以住宿露營烤肉乘船及乘坐遊園車等等而且附近也具備停車場來訪的時候也不會不方便停車
早上進入的時候景色優美很值得來拜訪一次",參加 烏山頭 水庫 路跑 拜訪 之後 發現 住宿 露營 烤肉 乘船 乘坐 遊園車 附近 具備 停車場 來訪 時候 方便 停車 早上 進入 時候 景色 優美 值得 拜訪
6 個月前,5,夏天去烏山頭水庫記得要帶泳衣,夏天 烏山頭 水庫 記得 泳衣
6 個月前,5,,
6 個月前,5,風景秀麗湖光山色美不勝收,風景 秀麗 湖光山色 美不勝收
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,2022925 跑秋馬 熱呀,2022925 秋馬
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,小孩玩水消暑好地方記的要塗防晒油避免晒傷,小孩 玩水 消暑 地方 防晒油 避免 晒傷
6 個月前,5,風景美露營方便,風景 露營 方便
6 個月前,5,搭船的地方很美水庫沒放水從吊橋看過去也很壯觀,搭船 地方 水庫 放水 吊橋 看過去 壯觀
6 個月前,5,親水公園很適合小孩玩水體驗很好,公園 適合 小孩 體驗
6 個月前,4,,
6 個月前,5,還有騎馬 乘船 天壇 等活動與景點,乘船 天壇 活動 景點
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,舒適的環境,舒適 環境
6 個月前,5,有文化的地方八田與一紀念園區介紹水庫建造的艱辛歷程值得讚嘆風景很漂亮乾淨,文化 地方 八田 紀念 園區 介紹 水庫 建造 艱辛 歷程 值得 讚嘆 風景 漂亮 乾淨
6 個月前,5,,
6 個月前,5,,
6 個月前,1,"超級無敵爛的經驗
第一次露營 看you tube網紅推薦
沒想到遇到台南馬拉松
但我不怕吵一樣在旁露營區二天
千不該萬不該
水庫此廁所內馬達不夠
還怪馬拉松問題
重點是你們水庫收人家馬拉松錢
廁所內要搞好吧
早上我睡醒自跑後要去上廁所
廁所內竟一堆大便
令人作噁
這不是水庫應早叫人家來清
或有水沖就不至看到大便了嗎
連亞太訊息也很爛
跟電信業者說了
真的下次不再來
感受太差了
門票2 人 連車250元
露營區一天500 元
第 二天外出再收60 元
員工沒有錯
錯在農委會
因她們員工叫我跟農委會申訴","無敵 經驗 第一 露營 網紅 推薦 遇到 台南 馬拉松 一樣 露營區 水庫 廁所 馬達 馬拉松 問題 重點 水庫 馬拉松 廁所 搞好 早上 睡醒自跑 上廁所 廁所 大便
 作噁
 水庫 看到 大便 亞太 訊息 電信 業者 感受 門票 2  250 露營區 500 元 第  外出 60  員工 農委會 員工 農委會 申訴"
6 個月前,5,,
6 個月前,5,慢遊樂活的好地方,樂活 地方
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,您可以在船上慢慢欣賞風景,慢慢 欣賞 風景
6 個月前,4,"挺不錯
但是好熱",不錯
6 個月前,4,套裝行程讚,行程
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,4,風景超美值得,風景 超美 值得
6 個月前,4,"烏山頭水庫風景優美
在全台唯一的土製大壩中
遙想當年八田與一與先人的艱辛
園區可以坐拉拉車坐太陽能船遊湖
遊湖後吃羅李亮冰
冰吃起來很有勾芡感
查了一下才知道冰裡面使用的水果
山刺番荔枝果肉富含膠質
口感特別吃起來不太甜
園區裡面可以搭帳篷
聽導覽說營地費收350
算是很便宜了
也看到園區內有許多的石桌設置可以烤肉
應該是適合一家大小踏踏走走的地方","烏山頭 水庫 風景 優美 大壩 遙想 當年 先人 艱辛 園區 拉拉車 太陽能船 羅李亮冰
冰 勾芡感 一下 知道 裡面 使用 水果 山刺 荔枝 果肉 富含 膠質 口感 特別 園區 裡面 帳篷 導覽 營地費 350
 算是 便宜 看到 園區 許多 石桌 設置 烤肉 適合 大小 踏踏 走走 地方"
6 個月前,5,,
6 個月前,5,身為台南人這個風景區很讚,身為 台南人 風景區
6 個月前,5,,
6 個月前,5,烏山頭水庫 是台南西拉雅國家公園區的一大景點 經過多年來的整建 現在已經成為一個休憩的據點 設備很完善 可供旅客住宿 野營 是一個適合全家人休閒的好去處,烏山頭 水庫 台南 國家 公園區 景點 經過 整建 現在 成為 休憩 據點 設備 完善 旅客 住宿 野營 適合 家人 休閒 去處
6 個月前,5,風景優美設施完善戶活動的好去處,風景 優美 設施 完善 活動 去處
6 個月前,5,風景美氣氛佳,風景 氣氛
6 個月前,5,風景優美尤其早晨的大壩湖面太陽倒映景色更怡人裡面八田與ㄧ紀念園區很有歷史意義天壇和吊橋也很有特色適合親子遊憩的景點感覺林木在多一點會比較好 ,風景 優美 早晨 大壩 湖面 太陽 倒映 景色 怡人 裡面 八田 紀念 園區 歷史 意義 天壇 吊橋 特色 適合 親子 遊憩 景點 感覺 林木 多一點
6 個月前,5,,
6 個月前,5,,
6 個月前,5,親水公園很適合小孩遊玩,公園 適合 小孩 遊玩
6 個月前,4,,
6 個月前,4,第十屆台南秋季馬拉松在此舉辦沒中不足的大會未能協調場地方提供浴廁足夠用水廁所污穢骯髒選手無乾淨水盥洗換換衣物,第十 台南 秋季 馬拉松 舉辦 沒中不足 大會 協調 場地 提供 浴廁 足夠 用水 廁所 污穢 骯髒 選手 乾淨 盥洗 換換 衣物
6 個月前,4,,
6 個月前,2,跑個半馬差點被熱死,半馬 熱死
6 個月前,5,,
6 個月前,5,好的,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,好風景好天氣,風景 天氣
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,門票一人100元可看風景可玩水親水區的泳池跟滑水道可能是疫情關係都關閉只剩戲水區帶孩子去玩也滿高興的,門票 100 風景 水親水區 泳池 滑水道 疫情 關係 關閉 戲水區 孩子 高興
6 個月前,5,"門票非台南市民一人100元停車50元
風景區佔地廣大非常多點可以逛吊橋區八田與一紀念園區八田技師紀念堂大壩石堤火車頭香榭大道親水公園櫻花公園天壇公園等等還有多項設施烤肉露營區騎馬射箭水上遊艇等等是個和家人朋友出遊走走的好地方不錯 ",門票 台南 市民 100 停車 50 風景區 佔地 廣大 吊橋區 八田 紀念 園區 技師 紀念堂 大壩 石堤 火車頭 香榭 大道 公園 櫻花 公園 天壇 公園 設施 烤肉 露營區 射箭 水上 遊艇 家人 朋友 出遊 走走 地方 不錯
7 個月前,5,,
7 個月前,5,戶外踏青綠色草高大樹小朋友親水池,戶外 踏青 綠色 大樹 小朋友 親水池
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,台南市民門票有優惠停車另外算園區很大可以開車到某個點停再開車到下一個點馬路有點小會車要小心差點被遊覽車A下山  ,台南 市民 門票 優惠 停車 園區 開車 開車到 馬路 小會車 小心 遊覽車 A下山
7 個月前,4,散心的好地方,散心 地方
7 個月前,5,難得,難得
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,風景秀麗遊湖時間約40分鐘毫無人工造景自然舒服,風景 秀麗 時間 40 分鐘 毫無 人工 造景 舒服
7 個月前,1,"椅子破洞
大家褲子都濕了",椅子 破洞 褲子
7 個月前,5,2022 年 9 月訪問這是早上的第一件事所以很涼爽很放鬆您可以在八田洋一的房子等古老的日式建築中感受到懷舊之情, 年 訪問 早上 第一 涼爽 放鬆 房子 古老 建築 感受到 懷舊
7 個月前,5,,
7 個月前,5,冬天走走氣候涼爽看看風景還不錯,冬天 走走 氣候 涼爽 看看 風景 不錯
7 個月前,3,,
7 個月前,3,,
7 個月前,5,好,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,風景優美超適合拍照,風景 優美 適合 拍照
7 個月前,4,腹地廣闊工作人員服務親切所問之導覽都耐心解答清楚明瞭,腹地 廣闊 工作 人員 服務 親切 導覽 耐心 解答 清楚 明瞭
7 個月前,5,來這玩水烤肉超棒,水烤肉 超棒
7 個月前,5,,
7 個月前,2,"1親水公園旁廁所的販賣機真的是詐欺完全沒冰千萬別買我們從早上等到晚上都沒有冰100絕對不是才剛補
2烤肉區洗手台的水整個超混濁嚇死你的濁如果要洗食材刷牙洗臉洗手的人要注意
3親水公園暑假沒有開放滑水道以及大泳池真的很可惜一堆人在兒童遊戲區一起泡著混濁的水..水也都是溫的氯的味道也很重這裡倒不如不要開放好了",公園 廁所 販賣機 詐欺 早上 等到 晚上 沒有 100 烤肉區 洗手台 混濁 嚇死 食材 刷牙 洗臉 洗手 注意 公園 暑假 開放 滑水道 泳池 可惜 兒童 遊戲區 混濁 味道 這裡 開放
7 個月前,4,,
7 個月前,4,"交通方便
停車方便
空間地大",交通 方便 停車 方便 空間
7 個月前,5,,
7 個月前,4,,
7 個月前,5,水庫很大裡面的設施很完美有露營烤肉遊戲遊湖可住宿是休假的好地方,水庫 裡面 設施 完美 露營 烤肉 遊戲 住宿 休假 地方
8 個月前,4,整個水庫可供遊憩的區域蠻大的如果天氣不是太熱這裏可以消磨大半天的時間,水庫 遊憩 區域 天氣 這裏 消磨 大半天 時間
8 個月前,5,風景美麗 動靜皆宜的休閒育樂風景點,風景 美麗 動靜 皆宜 休閒 育樂 風景點
8 個月前,5,很適合悠閒騎腳踏或戶外散步的旅遊地方公共設施如廁所等比早期去時改善很多很方便樹木也長不錯看起來很舒服如果是九月份就可看到附近菱角田採收與購買,適合 悠閒 騎腳踏 戶外 散步 旅遊 地方 設施 廁所 早期 改善 很多 方便 樹木 不錯 舒服 九月份 看到 附近 菱角田 採收 購買
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"太晚到了這裡至少可以晃半天因為現在有活動所以先去隆田再過來這裡隆田門票可以折抵這裡門票30裡面非常大不管去哪個點都可以停車一開始傻傻的用走的實在太蠢XD
因為沒來過所以先去體驗了坐船一次40分鐘左右會導覽相關歷史及在地相關知識坐過一次即可 一張票可以抵50消費不一定要在搭船處使用可以詢問售票員還有哪邊能用
親子應該都去戲水區了我們太晚到戲水區5點就關了有進去看一下設施大人小小孩的都有很大很棒就算花門票100進來玩都很划算",太晚 這裡 現在 活動 過來 這裡 門票 折抵 這裡 門票 30 裡面 停車 開始 傻傻 來過 體驗 40 分鐘 左右 導覽 相關 歷史 相關 知識 即可 50 消費 搭船處 使用 詢問 售票員 親子 戲水區 太晚 戲水區 5點 進去 一下 設施 大人 小孩 門票 100 進來 划算
8 個月前,5,風景好 溜小孩 騎單車的好去處,風景 小孩 單車 去處
8 個月前,5,風景優美戲水區孩子玩的很開心,風景 優美 戲水區 孩子 開心
8 個月前,3,,
8 個月前,5,乾淨舒適放空的好地方也有親水公園適合小孩放電離六甲市區近補給方便,乾淨 舒適 放空 地方 公園 適合 小孩 放電 六甲 市區 補給 方便
8 個月前,4,,
8 個月前,5,目前蓄水量看起來有足夠,目前 蓄水量 足夠
8 個月前,5,有一隻黑色的狗狗很親人,黑色 狗狗 親人
8 個月前,4,,
8 個月前,5,,
8 個月前,5,連日大雨水庫這裡也清新趁小朋友在家帶家人來這裡看看遠方不然回去又人手一台手機眼睛得多勇健,連日 大雨 水庫 這裡 清新 小朋友 家人 這裡 看看 遠方 回去 人手 手機 眼睛 勇健
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,記得要帶悠遊卡搭車喔有乘車優惠 台南客運在善化轉運站搭乘橘4 就可以暢遊,記得 悠遊卡 乘車 優惠 台南 客運 善化 轉運站 搭乘 暢遊
8 個月前,5,,
8 個月前,3,風景秀麗悠美按讚,風景 秀麗 悠美 按讚
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,好心情平靜的湖面令人心情平靜,心情 平靜 湖面 心情 平靜
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,2,露營車區超多螞蟻草超長下雨會積水男澡間水很小,露營 車區 螞蟻草 下雨 澡間
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,非常寬廣的地方還可以欣賞到八田羽一的故事騎腳踏車欣稻田的風景,寬廣 地方 欣賞到 故事 腳踏車 欣稻田 風景
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,風景優美又寧靜出遊走走不錯的選擇,風景 優美 寧靜 出遊 走走 不錯 選擇
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"機車露營 第九露 20220722 0723

如果要露營

售票大門口進去正前方兩棟建築右側建築車道入口那棟辦公室直接進去跟管理員登記即可

入場 全票100元機車20元
露營費用算帳一帳500元管理員沒有規定位置基本上有位就搭

1.露營區場地很大目前共有四個露營區可搭帳篷

一北側露營區露營車汽車營位場地較新水電衛浴方便大門售票口進去左轉停車場再過去車子直接停旁邊卸裝備方便

二樟樹露營區草皮烤肉區過辦公室建築大門右手邊草皮

三親水公園草皮涼亭玩水設施過樟樹露營區旁的衛浴建築右轉進入或是直接從大門售票口進去後右側公園右轉進入

四中正露營區草皮棧板四個營區裡最裡面右轉過辦公室建築大門直走經過大壩遊客服務中心再過去停車場旁的大片草皮木棧板就是

2.供水供電管理室有飲水機浴室廁所數量不多還算乾淨

3.這次搭的北側露營區是沒有小黑紋但日落後到傍晚蚊子很多

4.螞蟻昆蟲比較多食物記得收好連沙拉油都不放過

5.北側露營區草皮視野好有大量樹蔭但鄰近外面車道汽機車聲音較明顯

園內設施景點很多紀念館天壇火車頭飯店露營兼逛景點看風景很不錯

不用翻山越嶺且離市區不遠附近就國3交流道與台1線補給方便但要注意門票只能底當天無限次數進出隔天進出就要收門票費了有折價

烏山頭水庫雖然沒有曾文水庫涼爽但便利的交通不遠的路程多樣的景點設施以及多樣的露營區可選擇很棒希望這樣的環境能繼續維持",機車 露營 第九 露營 售票 大門 進去 前方 建築 右側 建築 車道 入口 辦公室 直接 進去 管理員 登記 入場 全票 100 機車 20 露營 算帳 500 管理員 沒有 規定 位置 基本 露營區 場地 目前 露營區 帳篷 北側 露營區 露營車 汽車 營位 場地 水電 衛浴 方便 大門 售票口 進去 左轉 停車場 過去 車子 直接 旁邊 裝備 方便 樟樹 露營區 草皮 烤肉區 辦公室 建築 大門 右手 草皮 親水 公園 草皮 涼亭 玩水 設施 樟樹 露營區 衛浴 建築 右轉 進入 直接 大門 售票口 進去 右側 公園 右轉 進入 中正 露營區 草皮 棧板 營區 裡面 右轉 辦公室 建築 大門 經過 大壩 遊客 服務 中心 過去 停車場 草皮 木棧板 供水 供電 管理 飲水機 浴室 廁所 數量 乾淨 北側 露營區 沒有 黑紋 日落 傍晚 蚊子 很多 螞蟻 昆蟲 食物 記得 收好 沙拉油 放過 北側 露營區 草皮 視野 大量 樹蔭 鄰近 外面 車道 汽機車 聲音 明顯 設施 景點 很多 紀念館 天壇 火車頭 飯店 露營 景點 風景 不錯 翻山 越嶺 市區 附近 國3 交流道 台1線 補給 方便 注意 門票 當天 無限 次數 進出 隔天 進出 門票費 折價 烏山頭 水庫 沒有 曾文水庫 涼爽 便利 交通 路程 多樣 景點 設施 多樣 露營區 選擇 希望 這樣 環境 繼續 維持
8 個月前,5,參觀規劃設計不錯 ,參觀 規劃 設計 不錯
8 個月前,5,,
8 個月前,3,跑步挺累的,跑步
8 個月前,5,今天太熱沒風,今天
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,來這裡參加路跑風景蠻漂亮的,這裡 參加 路跑 風景 漂亮
8 個月前,4,交通方便到達散步散心的好地方希望門票可以再便宜一些,交通 方便 到達 散步 散心 地方 希望 門票 便宜 一些
8 個月前,5,,
8 個月前,5,,
8 個月前,4,很不錯,不錯
8 個月前,5,"雖是有歷史的景點不過我是第一次造訪入住烏山頭湖境飯店一晚價格親民雖不是豪華飯店但乾淨舒服晚餐簡單但美味...
親水公園期間限定雖然造訪時滑水道未開放但小孩還是玩得不亦樂乎
天壇是烏山頭水庫著名的地標果然雄偉壯觀
來走走吧...",歷史 景點 第一 造訪 入住 烏山頭 湖境 飯店 價格 親民 豪華 飯店 乾淨 舒服 晚餐 簡單 美味 公園 期間 限定 造訪 滑水道 開放 小孩 天壇 烏山頭 水庫 著名 地標 雄偉 壯觀 走走
8 個月前,5,一進入園區彷彿看到八田先生的身影與身邊技師討論的風景,進入 園區 看到 先生 身影 身邊 技師 討論 風景
8 個月前,4,,
8 個月前,5,風景秀麗話題景觀豐富視野寬闊也可以野營棒,風景 秀麗 話題 景觀 豐富 視野 寬闊 野營棒
8 個月前,4,"水庫很漂亮幽靜
天氣熱不建議搭船
雖為太陽能無油煙味
導覽為影片非人員導覽",水庫 漂亮 幽靜 天氣 建議 搭船 太陽能 煙味 導覽 影片 人員 導覽
8 個月前,5,,
8 個月前,4,游泳池不錯但是會被刮,游泳池 不錯
8 個月前,5,"玩水的地方水高約半小腿
深水池和小賣部沒開放可以自己從附近便利超商買泡麵去泡有熱水機
飲食區有幾個桌子但是椅子比較少",玩水 地方 水高 小腿 深水池 小賣部 開放 附近 便利 超商 泡麵 熱水機 飲食區 桌子 椅子
8 個月前,4,風景寧靜優美全家好友出遊露營歡聚不錯的選擇,風景 寧靜 優美 全家 好友 出遊 露營 歡聚 不錯 選擇
8 個月前,5,邊跑邊欣賞美景下這種大暑天氣能夠在太陽還沒出來前完賽 真是可遇不可求 ,欣賞 美景 大暑 天氣 太陽 出來 完賽
8 個月前,5,如果天氣不熱可以好好走走,天氣 走走
8 個月前,4,,
8 個月前,5,,
8 個月前,5,風景優美,風景 優美
8 個月前,5,剛好參加馬拉松免門票,參加 馬拉松 門票
8 個月前,5,環境清幽風景美,環境 清幽 風景
8 個月前,5,就事心情好,心情
8 個月前,5,因為參加路跑所以很早就來了大約630有涼風很涼快730太陽出來後開始變很熱還好雲層很厚才能倖免被太陽直曬從雲層透出的光線跟湖面形成倒影加上波光粼粼很漂亮,參加 路跑 630 涼風 涼快 730 太陽 出來 開始 雲層 倖免 太陽 雲層 透出 光線 湖面 形成 倒影 波光 粼粼 漂亮
8 個月前,5,,
8 個月前,4,,
8 個月前,4,停車場很大蠻好逛有露營區,停車場 露營區
8 個月前,5,,
8 個月前,5,有露營區,露營區
8 個月前,5,,
8 個月前,5,運氣好遇到活動免門票,運氣 遇到 活動 門票
8 個月前,5,,
8 個月前,5,地廣風景美適合一家大小來露營踏青,風景 適合 大小 露營 踏青
8 個月前,1,入口人員態度有夠爛 說真的來一次就好了 入場費 還外加停車費  蝦,入口 人員 態度 好了 入場費 外加 停車費
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,2,你什麼景點,景點
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
