setTime,star,content,seg_result
2 個月前,2,不知道這裡是不是隸屬台東市政府管轄的想說我們進去的時候看到門口告示牌明定1900關門管制但是昨天我們在1840左右從園區內走回到入口的時候鐵門已經關了也沒看到有人在關門前巡視一下園區內是不是還有遊客在就在表定時間未到時提前關門上鎖讓人有點傻眼感覺很不好雖然風景好空氣好但這次確讓我留下了深刻的X印象也留下了難忘的記憶,知道 這裡 隸屬 台東 市政府 管轄 進去 時候 看到 門口 告示牌 明定 1900 關門 管制 昨天 1840 左右 園區 回到 入口 時候 鐵門 看到 關門 巡視 一下 園區 遊客 表定 時間 提前 關門 上鎖 傻眼 感覺 風景 空氣 留下 深刻 印象 留下 難忘 記憶
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,舒適的環境適合帶小孩前往,舒適 環境 適合 小孩 前往
2 個月前,5,,
2 個月前,5,令人驚訝的美麗和極其放鬆這個公園正如它所說的那樣是一個讓人們離開城市回歸自然的地方兒童免費成人 50 元相當於每位成人 1.50 美元絕對值得一遊,驚訝 美麗 放鬆 公園 那樣 人們 離開 城市 回歸 自然 地方 兒童 免費 成人 相當於 成人 美元 值得
2 個月前,4,,
2 個月前,4,在台東市區內集自然生態與人文景觀的大型森林公園確實異常珍貴,台東 市區 自然 生態 人文 景觀 大型 森林 公園 珍貴
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"風景好
園區很大
建議租腳踏車",風景 園區 建議 腳踏車
2 個月前,5,很好散步的地方,散步 地方
2 個月前,5,公園面積很大 第一次沒有租腳踏車想徒步走走看 不過經過一次經驗下次會租腳踏車啦 裡面超美 喜歡大自然的感覺 ,公園 面積 第一 腳踏車 徒步 走走 經過 經驗 腳踏車 裡面 超美 喜歡 大自然 感覺
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,騎自行車很方便可惜租車費用高最大的湖竟然不能從公園進去看要從另一邊的大馬路過去,自行車 方便 可惜 費用 公園 進去 馬路 過去
2 個月前,5,,
2 個月前,3,園區很大維護也ok但部分乘客騎行電動腳踏車速度很快步行者覺得有點危險,園區 維護 部分 乘客 騎行 腳踏車 速度 步行 覺得 危險
2 個月前,5,美景令人感到心情愉悅,美景 感到 心情 愉悅
2 個月前,5,散步騎車好地方,散步 騎車 地方
2 個月前,5,,
2 個月前,5,猶如一清幽聖地,猶如 清幽聖
2 個月前,5,,
2 個月前,5,裡面維護的相當不錯環境乾淨不管是騎腳踏車或是走路都非常適合,裡面 維護 不錯 環境 乾淨 腳踏車 走路 適合
2 個月前,3,運動  散步  親子互動的好地方,運動 散步 親子 互動 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,很常帶狗狗來這裡散步但為什麼園內這麼多機車呼嘯而過 讓行人跟小孩寵物都在危險當中不能規定工作人員只能騎乘單車嗎,狗狗 這裡 散步 這麼多 機車 呼嘯 行人 小孩 寵物 危險 當中 規定 工作 人員 騎乘 單車
2 個月前,4,,
2 個月前,5,非常漂亮適合走走跳跳騎騎腳踏車也是不錯的選擇,漂亮 適合 走走跳跳 騎騎 腳踏車 不錯 選擇
2 個月前,5,"適合一家大小散步的好地方
還有電動腳踏車可以租借",適合 大小 散步 地方 腳踏車 租借
2 個月前,4,還不錯有點年代了但算維護的還行可以健走或騎腳踏車但要記得特定路段要牽行喔,不錯 年代 維護 健走 腳踏車 記得 路段 牽行
2 個月前,5,很放鬆舒服 環境乾淨,放鬆 舒服 環境 乾淨
2 個月前,5,"適合全家大小下午來吹風
園區超大可以租腳踏車慢慢逛
規劃多條步道可以欣賞多種植物生態
湖邊也很舒適配上蔚藍的天空",適合 全家 大小 下午 吹風 園區 腳踏車 慢慢 規劃 步道 欣賞 植物 生態 舒適 配上 蔚藍 天空
2 個月前,5,,
2 個月前,5,腹地廣闊風景宜人的大公園周邊可以通往活水湖和海邊有時間在這裡散步休憩可以待上一整天適合全家大小一起出遊的好景點,腹地 廣闊 風景 宜人 公園 周邊 通往 活水湖 海邊 時間 這裡 散步 休憩 待上 適合 大小 出遊 景點
2 個月前,5,舒服,舒服
2 個月前,4,,
2 個月前,5,,
2 個月前,5,風景宜人人煙空曠,風景 宜人 人煙 空曠
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景美,風景
2 個月前,5,非常適合騎腳踏車,適合 腳踏車
2 個月前,5,這是一個非常大的公園裡面種滿了不同的樹木和樹葉最好早點到達早上 800 到 930 之間以避免人潮湧動因為這是一個熱門景點自行車很便宜而且很容易租到非常寬敞涼爽的天氣裡空氣清新讓人精神煥發根據您所走的方向您可以看到美麗的湖泊也可以走到海邊沿著海岸漫步度過 2 小時左右的好方法,公園 裡面 種滿 不同 樹木 樹葉 到達 早上 之間 避免 人潮 湧動 熱門 景點 自行車 便宜 容易 租到 寬敞 涼爽 天氣 空氣 清新 精神 煥發 方向 看到 美麗 湖泊 走到 海邊 海岸 漫步 度過 小時 左右 方法
2 個月前,5,租個100腳踏車 遨遊在區內躺臥在湖邊睡著了by20230202),100 腳踏車 遨遊 躺臥 睡著
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建議租腳踏車或電動車裡面挺大,建議 腳踏車 電動車 裡面
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美不勝收,美不勝收
2 個月前,5,,
2 個月前,5,琵琶湖很漂亮騎單車也很舒服但車子不好騎,琵琶湖 漂亮 單車 舒服 車子
2 個月前,5,,
2 個月前,5,"鷺鷥湖好漂亮
在公園騎單車很舒適",鷺鷥湖 漂亮 公園 單車 舒適
2 個月前,5,,
2 個月前,5,"很適合放鬆的地方 喜歡拍照都可以去走走
親子旅遊也適合",適合 放鬆 地方 喜歡 拍照 走走 親子 旅遊 適合
2 個月前,5,,
2 個月前,5,非常好而且很大,
2 個月前,5,很悠閒的騎腳踏車的地方地方很大非常適合帶毛小孩溜溜,悠閒 腳踏車 地方 地方 適合 小孩 溜溜
2 個月前,5,每次來台東都一定要來看看這片美景,台東 看看 美景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好逛好拍照的地方,拍照 地方
2 個月前,5,這裡可以騎腳踏車遊晃意外發現另一邊還有海邊,這裡 腳踏車 遊晃 意外 發現 海邊
2 個月前,5,,
2 個月前,5,,
2 個月前,5,在台東市區永遠的第一首選,台東 市區 第一
2 個月前,3,東部旅遊不錯的一個騎腳踏車景點內部的景觀很乾淨區分好幾條路線可以到海邊看看海放鬆一下平日忙碌的心情是一個到台東市可以去看看的好去處喜歡攝影的旅遊者在此處可以碰碰運氣說不定會有大景呈現,東部 旅遊 不錯 腳踏車 景點 內部 景觀 乾淨 區分 好幾 路線 海邊 看看 放鬆 一下 平日 忙碌 心情 台東市 看看 去處 喜歡 攝影 旅遊 碰碰運氣 大景 呈現
2 個月前,5,很大適合騎腳踏在這邊吹風遊玩也可以帶小朋友在這邊小小運動,適合 騎腳 這邊 吹風 遊玩 小朋友 這邊 小小 運動
2 個月前,5,,
2 個月前,5,每次來台東必去的景點運動走路或租單車都很不錯,台東 景點 運動 走路 單車 不錯
2 個月前,5,舒適慢活空間,舒適 慢活 空間
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,風景宜人的公園,風景 宜人 公園
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景優美,風景 優美
2 個月前,5,,
2 個月前,5,清幽舒服適合純度假,清幽 舒服 適合 度假
2 個月前,5,帶小朋友發洩體力的好地方可在草地皮打滾 玩遊戲 放風箏 騎單車來到此地什麼都不用想太多 就是放空放鬆就對了地區公園真的很大怕累的人又想知道這公園有甚麼景象建議租單車騎乘要跑步或滑板車也都可以裡面沒有商店與食物販售請自備食物吃完記得收拾不要亂丟垃圾製造環境污染停車場夠大廁所門口與裡面各區都有一個不用擔心,小朋友 發洩 體力 地方 草地皮 打滾 遊戲 風箏 單車 來到 太多 放空 放鬆 地區 公園 知道 公園 景象 建議 單車 騎乘 跑步 滑板車 裡面 沒有 商店 食物 販售 自備 食物 吃完 記得 收拾 亂丟 垃圾 製造 環境 污染 停車場 廁所 門口 裡面 擔心
2 個月前,5,腳踏車之旅的好地點很美,腳踏車 地點
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"腹地很大可散步可騎單車
有森林有湖泊有步道
門票50元可享受一整天的芬多精及森林浴",腹地 散步 單車 森林 湖泊 步道 門票 50 享受 芬多精 森林
2 個月前,5,,
2 個月前,5,,
2 個月前,5,沒騎單車會累死,單車 累死
2 個月前,5,,
2 個月前,5,可以騎單車園區很大,單車 園區
2 個月前,4,地方很大風景優美環境也很乾淨要注意的是每一個點都距離很遠建議租個單車遊玩不然光入口走路到鷺鷥湖就要快半小時,地方 風景 優美 環境 乾淨 注意 距離 建議 單車 遊玩 入口 走路到 鷺鷥湖 小時
2 個月前,5,,
2 個月前,4,,
2 個月前,4,台東市內運動踏青的好去處如果有不便走久的老人家也可以租台電動自行車,台東市 運動 踏青 去處 老人家 自行車
2 個月前,4,越來越多電動腳踏車橫衝直撞但整體不錯,腳踏車 橫衝直撞 整體 不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,5,來這邊騎腳踏車一個人一台比較合適有些路線會比較狹窄協力車會比較好難轉彎整個園區非常的大認真騎起來的話也是很累的喔,這邊 腳踏車 合適 路線 狹窄 協力車 轉彎 園區 認真 騎起來
3 個月前,5,園區很大最好要較長時間去走路才能体驗園區的豐富及清幽,園區 時間 走路 体驗 園區 豐富 清幽
3 個月前,5,放鬆在寬廣森林公園內騎腳踏車讓人忘卻煩惱事大推,放鬆 寬廣 森林 公園 腳踏車 忘卻 煩惱 大推
3 個月前,5,建議租用電動腳踏車逛園區輕鬆無負擔,建議 租用 腳踏車 園區 輕鬆 負擔
3 個月前,5,適合親子遊玩自行車租一般也還好不會太累上下坡只有小小一段,適合 親子 遊玩 自行車 上下坡 小小
3 個月前,5,,
3 個月前,5,地方非常大,地方
3 個月前,1,沒去過看起來快淹了,
3 個月前,5,20230125 入園費 大人30元小孩20元小客車30元園區維護乾淨綠意盎然充滿恬靜之感,20230125 入園費 大人 30 小孩 20 小客車 30 園區 維護 乾淨 綠意 盎然 充滿 恬靜
3 個月前,5,腹地廣大樹木植栽都整理得很漂亮建議租車園內都有規劃給腳踏車行走的路線全區騎腳踏車約1.52小時廁所乾淨整潔風景都很美還可以走到海邊看看海景真的很適合全家大小來走走 ,腹地 廣大 樹木 植栽 整理 漂亮 建議 租車園 規劃 腳踏車 行走 路線 腳踏車 1.52 小時 廁所 乾淨 整潔 風景 走到 海邊 看看 海景 適合 大小 走走
3 個月前,5,,
3 個月前,5,琵琶湖很清澈見底有魚走路的可以走到這再返還,琵琶湖 清澈見底 走路 走到 返還
3 個月前,3,"還蠻舒適的環境
但是一堆目洨看不懂中文
明明寫著下車步行的隧道
偏偏一堆裝作看不懂中文的白目硬要騎腳踏車
園區可以加裝一些設施 令腳踏車 人能牽過 但是用騎行方式  卻不方便 考驗技術這樣的設施 撞到活該",舒適 環境 目洨 中文 下車 步行 隧道 裝作 中文 白目 腳踏車 園區 加裝 一些 設施 腳踏車 牽過 騎行 方式 方便 考驗 技術 這樣 設施 撞到 活該
3 個月前,5,,
3 個月前,4,,
3 個月前,5,喜歡它是一個遊覽的好地方它也非常適合兒童他們也提供很棒的自行車出租服務 ,喜歡 遊覽 地方 適合 兒童 提供 自行車 出租 服務
3 個月前,5,裡面很大風景美要騎腳踏車逛園區,裡面 風景 腳踏車 園區
3 個月前,5,踩上草地就一直排氣很讚的地方,踩上 草地 排氣 地方
3 個月前,5,美散步好地方,散步 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,休閒運動的好去處,休閒 運動 去處
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,"風景不錯  但年假期間腳踏車太多  人車爭道
花架隧道要下車步行  但不識字的人似乎非常多",風景 不錯 年假 期間 腳踏車 太多 隧道 下車 步行 識字
3 個月前,5,"空氣清新
運動散步好地方",空氣 清新 運動 散步 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"散步騎單車跑步賞昆蟲鳥類的好地方享受芬多精

臺東縣民要看身份證或使用TTPush顯示縣民身份免費入園 ",散步 單車 跑步 昆蟲 鳥類 地方 享受 芬多精 臺東 縣民 身份證 使用 顯示 縣民 身份 免費 入園
3 個月前,4,很適合放空的地方,適合 放空 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,台東森林公園是我腳踏車環島之旅覺得最有價值的地點之一作為都市小孩第一次來到這個地方非常震撼此地點緊臨台東市區往來非常方便公園境內幅員廣大非常適合騎腳踏車體驗整個公園的風景我來到此處就從早上逛到下午非常適合休閒娛樂各個風景區也都有不同的特色公園境內有許許多多的自然植物非常的清新動人當我第一次到了綠水湖我甚至感動地放開了雙手邊騎腳踏車邊拍照沿路也看到許多觀光客與本地客甚至能聽到有人在練習唱歌的聲音非常推薦旅行的人到此一遊絕對不虛此行,台東 森林 公園 腳踏車 環島 覺得 價值 地點 作為 都市 小孩 第一 來到 地方 震撼 地點 緊臨 台東 市區 往來 方便 公園 幅員 廣大 適合 腳踏車 體驗 公園 風景 來到 早上 下午 適合 休閒 娛樂 風景區 不同 特色 公園 許許多多 自然 植物 清新 動人 第一 綠水湖 感動 放開 雙手 腳踏車 拍照 看到 許多 觀光客 本地客 聽到 練習 唱歌 聲音 推薦 旅行 不虛此行
3 個月前,5,我喜歡在冬天在那裡騎自行車這是我在台灣嘗試過的最美麗和自行車路線之一您可以輕鬆乘車前往城市的另一個主要景點海濱公園就在公園外,喜歡 冬天 那裡 自行車 台灣 嘗試 美麗 自行車 路線 輕鬆 乘車 前往 城市 景點 海濱 公園 公園
3 個月前,5,環境舒服非常值得一遊,環境 舒服 值得
3 個月前,5,,
3 個月前,5,門票30算值回票價,門票 30 值回票價
3 個月前,5,很可惜不能從森林公園進去活水湖了,可惜 森林 公園 進去 活水湖
3 個月前,5,現在水位偏低,現在 水位 偏低
3 個月前,5,,
3 個月前,3,適合運動走走的好地方,適合 運動 走走 地方
3 個月前,5,悠閒地散步渡過一個恬靜早上,悠閒 散步 渡過 恬靜 早上
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,散步絕佳地點範圍廣整體感覺舒服,散步 絕佳 地點 範圍 整體 感覺 舒服
3 個月前,4,,
3 個月前,5,台東的一切都讓人非常放鬆,台東 一切 放鬆
3 個月前,5,"強烈建議租借騎腳踏車
可以逛完整個園區
因為第一次來走路根本不走不完太大了
門票30元
是可以悠閒一整天的好地方",強烈 建議 租借 腳踏車 逛完 園區 第一 走路 門票 30 悠閒 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,連接海岸 海天一線,連接 海岸 海天 一線
3 個月前,5,,
3 個月前,5,公園超大騎腳踏車逛一小時也沒逛完設施豐富景觀漂亮就像進入森林一樣,公園 腳踏車 小時 逛完 設施 豐富 景觀 漂亮 進入 森林 一樣
3 個月前,2,不如說是郊野公園吧公園的建設破壞了原始森林的環境為了修建鋪砌的道路和小徑發現了森林砍伐琵琶湖濕地的河流生態也發生了變化那些吸引蝴蝶的產蜜花在哪裡不知何故蝴蝶隧道變成了公眾的自行車賽道誰需要將樹屋建在一棵葉子很少的小樹上我看不到所謂森林公園的自然環境得到妥善保護,郊野 公園 公園 建設 破壞 原始 森林 環境 修建 鋪砌 道路 小徑 發現 森林 砍伐 琵琶湖 濕地 河流 生態 發生 變化 那些 吸引 蝴蝶 蜜花 哪裡 何故 蝴蝶 隧道 變成 自行車 賽道 需要 樹屋 葉子 很少 小樹 所謂 森林 公園 自然 環境 得到 妥善 保護
3 個月前,5,,
3 個月前,5,超棒超美的公園值得花一整天的時間慢慢騎單車遊賞可惜這次活水湖整修中下次還想再來,超棒 超美 公園 值得 時間 慢慢 單車 遊賞 可惜 活水湖 整修
3 個月前,4,,
3 個月前,5,景色優美很舒服,景色 優美 舒服
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,舒心 賞海聽浪的好地方,舒心  地方
3 個月前,5,,
3 個月前,4,非常棒的森林公園又靠近海邊又有湖泊 占地面積約250公頃的園區 讓人感到舒適又自在 騎著腳踏車逛東逛西 在藍天下悠遊自在於美麗的東海岸 看山看海看夕陽 只能說美景當前 人生夫復何求 ,森林 公園 靠近 海邊 湖泊 占地 面積 250 公頃 園區 感到 舒適 自在 腳踏車 藍天 悠遊 自在 美麗 東海岸 夕陽 美景 當前 人生 夫復何求
3 個月前,5,這裡的服務真的讚爆足甘心我們80多歲的長輩步行不穩加上路況不熟勉強走到琵琶湖又遇到下雨走不回去我們沒辦法求救服務中心他們立馬冒雨騎兩台摩托車出來救援化解危機衷心地感謝他們,這裡 服務 讚爆足 甘心 80多 長輩 步行 路況 勉強 走到 琵琶湖 遇到 下雨 回去 沒辦法 求救 服務 中心 冒雨 摩托車 出來 救援 化解 危機 感謝
3 個月前,3,騎鈇馬遊不錯,鈇馬 不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,5,租腳踏車遊園冬日騎乘舒服園區大內有三湖琵琶湖活水湖鷺鷥湖此日活水湖未開放天氣風和日麗景色美不勝收只收入園費30元物超所值來台東絕不能錯過的景點 ,腳踏車 遊園 冬日 騎乘 舒服 園區 大內有三湖 琵琶湖 活水湖 鷺鷥湖 活水湖 開放 天氣 風和日麗 景色 美不勝 入園費 30 台東 錯過 景點
3 個月前,4,晚上非常安靜是觀星的好去處,晚上 安靜 去處
3 個月前,5,疫情以來終於再次踏上這裡琵琶湖依舊美麗,疫情 以來 踏上 這裡 琵琶湖 美麗
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很大的公園很漂亮但是出口只有一遍從鷺鷥湖一端走到出口有點遠,公園 漂亮 出口 鷺鷥湖 走到 出口
3 個月前,4,,
3 個月前,5,天氣好時 適合全家大小騎電動車兜風,天氣 適合 大小 電動車 兜風
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"202210
很漂亮的平地森林園區很大記得租電動腳踏車我是在大門口對面租雙人電動腳踏車兩小時500元車子很新

琵琶湖如詩如畫活水湖沒有開放但入口道路繽紛的綠植配上藍天白雲拍照極美鷺絲湖也暫停開放不過整路的芬多精還是值回票價30元

202212
可能因為先前拜訪過羅東運動公園加上這次是1500左右抵達和羅東運動公園相形之下感覺星星要扣一顆","202210
 漂亮 平地 森林 園區 記得 腳踏車 大門 對面 腳踏車 小時 500 車子 琵琶湖 活水湖 開放 入口 道路 繽紛 綠植 配上 藍天 白雲 拍照 鷺絲湖 暫停 開放 芬多精 值回 票價 30 先前 拜訪 羅東 運動 公園 1500 左右 抵達 羅東 運動 公園 感覺 星星"
3 個月前,4,全家出遊好去處,全家 出遊 去處
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
4 個月前,5,"十分值得一遊的景點感覺有國際景點的水準除了些喧鬧直佔著位置騒首弄姿的遊客外.
開車來建議Google台東森林公園停車場
用走的也行但更建議租個自行車100元台三小時
時間不夠的人可考慮往南只看琵琶湖",值得 景點 感覺 國際 景點 水準 喧鬧 位置 騒首弄姿 遊客 開車 建議 台東 森林 公園 停車場 建議 自行車 100 小時 時間 考慮 琵琶湖
4 個月前,5,非常漂亮的風景適合渡假,漂亮 風景 適合 渡假
4 個月前,3,,
4 個月前,5,適合踏青散步的好的地方不過聽說太大容易迷路可能要先研究好地圖,適合 踏青 散步 地方 聽說 容易 迷路 研究好 地圖
4 個月前,4,要門票全票30年長者20汽車30騎腳踏車慢遊空氣品質讚森林浴舒適有廁所很乾淨,門票 全票 30 年長者 20 汽車 30 腳踏車 慢遊 空氣 品質 森林浴 舒適 廁所 乾淨
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,價錢便宜公園佔地廣闊 健行或騎自行車都可以,價錢 便宜 公園 佔地 廣闊 健行 自行車
4 個月前,1,通活水湖的路都被鐵門關起來了,活水湖 鐵門 關起來
4 個月前,5,,
4 個月前,5,"超級好逛的公園非常大建議騎腳踏車
推薦一定要去海洋劇場非常棒的景色讓人有驚喜的感覺
騎電動腳踏車約1小時可逛完",公園 建議 腳踏車 推薦 海洋 劇場 景色 驚喜 感覺 腳踏車 小時 逛完
4 個月前,5,散步好地方,散步 地方
4 個月前,5,地方停車方便裡面很多芬多精已經漂亮的風景,地方 停車 方便 裡面 很多 芬多精 漂亮 風景
4 個月前,5,園區很大最好租腳踏車電動腳踏車扶桑園大多樣湖景超美可通往海濱公園非常推薦註台東住宿飯店很多都有免費租借腳踏車,園區 腳踏車 腳踏車 扶桑園 多樣 湖景 超美 通往 海濱 公園 推薦 台東 住宿 飯店 很多 免費 租借 腳踏車
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,適合慢遊,適合 慢遊
4 個月前,5,,
4 個月前,4,很適合涼爽的季節來騎腳踏車慢慢繞一圈,適合 涼爽 季節 腳踏車 慢慢
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,景色極佳台東遊必去,景色 台東
4 個月前,5,這個季節來騎腳踏車很棒拍照也很美,季節 腳踏車 拍照
4 個月前,5,帶小朋友來騎腳踏車風景很漂亮很美 ,小朋友 腳踏車 風景 漂亮
4 個月前,4,,
4 個月前,4,場地適合散步環境優,場地 適合 散步 環境
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很好的步道,步道
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,超好玩,好玩
4 個月前,5,,
4 個月前,5,很大的腹地騎自行車的好地方,腹地 自行車 地方
4 個月前,5,很大的公園且綠意盎然可以租單車環公園裡面有個長方形的人造湖不少三鐵朋友會在湖內鍛鍊,公園 綠意盎然 單車環 公園 裡面 長方形 人造湖 不少 三鐵 朋友 鍛鍊
4 個月前,5,騎著車很舒服風景也超美的很適合全家一起騎著腳踏車的地方很安全哦全程大約3小時哦,舒服 風景 超美 適合 腳踏車 地方 安全 全程 小時
4 個月前,4,要門票和停車費園區很大推薦腳踏車,門票 停車費 園區 推薦 腳踏車
4 個月前,5,很漂亮的地方,漂亮 地方
4 個月前,5,休閒散步的好去處,休閒 散步 去處
4 個月前,3,,
4 個月前,5,風景優美漫遊,風景 優美 漫遊
4 個月前,5,遛狗騎腳踏車的好地方,遛狗 腳踏車 地方
4 個月前,5,風景真美騎腳踏車慢慢逛處處有驚奇,風景 腳踏車 慢慢 處處 驚奇
4 個月前,5,"台東森林公園主要以琵琶湖活水湖
生態池環湖步道貫穿了杉林木麻黃林觀賞植物等進入園區需門票可以走路租騎自行車電動自行車跑步等方式在森林中享受芬多精的沐浴是台東在地的小確幸生活",台東 森林 公園 琵琶湖 活水湖 生態池 步道 貫穿 杉林 木麻黃林 觀賞 植物 進入 園區 門票 走路 自行車 自行車 跑步 方式 森林 享受 芬多精 沐浴 台東 生活
4 個月前,5,,
4 個月前,5,可惜活水湖封閉沒法進去不過是家族間騎自行車的好所在沿途有許多山水美景可以供你拍網美照,可惜 活水湖 封閉 進去 家族 自行車 所在 沿途 許多 山水 美景 拍網 美照
4 個月前,5,"人車都要收門票

場地寬廣環境整潔
有樹有湖景色宜人

可以租自行車或電動車
騎車悠遊
或靜坐賞景 都很舒適

園區內不販賣食物
但是有賣礦泉水
洗手間很乾淨
並且
很聰明的設置在你會需要使用的地方",門票 場地 寬廣 環境 整潔 景色 宜人 自行車 電動車 騎車 悠遊 靜坐 賞景 舒適 園區 販賣 食物 礦泉水 洗手間 乾淨 聰明 設置 需要 使用 地方
4 個月前,5,很漂亮的森林公園親子外出好去處整個場域頗大一定要租腳踏車,漂亮 森林 公園 親子 外出 去處 場域 腳踏車
4 個月前,5,腳踏車走路跑步的好地方,腳踏車 走路 跑步 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,好適合溜小孩 騎腳踏車放電,適合 小孩 腳踏車 放電
4 個月前,5,"舒服輕鬆的騎腳踏車
沉浸森林芬多精",舒服 輕鬆 腳踏車 沉浸 森林 芬多
4 個月前,5,真的是很森林的森林公園喔遇到蛇好大一隻讚,森林 森林 公園 遇到
4 個月前,4,,
4 個月前,5,,
4 個月前,5,騎腳踏車很棒的地方,腳踏車 地方
4 個月前,5,,
5 個月前,1,台東森林公園有著台東最美黑森林之稱算是相當好走的步道及在森林中可以肆意的吸收城市少有芬多精但蚊子真的有點多而且騎腳踏車的也不大會禮讓行人甚至有的車還會狂按鈴鐺乾濕不大ok覺得專程來有點大失所望 ,台東 森林 公園 台東 美黑 森林 算是 步道 森林 吸收 城市 少有 芬多精 蚊子 腳踏車 行人 有的 狂按 鈴鐺 乾濕 覺得 大失所望
5 個月前,4,,
5 個月前,5,感覺很不錯,感覺 不錯
5 個月前,5,東森林公園空氣好風景好,東森林 公園 空氣 風景
5 個月前,5,,
5 個月前,4,,
5 個月前,5,吸收芬多精騎著腳踏車實在是太讚了 ,吸收 芬多精 腳踏車
5 個月前,5,,
5 個月前,5,適合運動散步健走騎腳踏車的好地方,適合 運動 健走 腳踏車 地方
5 個月前,5,心曠神怡,心曠神怡
5 個月前,5,,
5 個月前,5,幽靜湖光水色台東市必遊景點,幽靜 湖光 水色 台東市 景點
5 個月前,5,"舒服的微風
台東的藍天真的很美很適合全家出遊騎腳踏車的好地方",舒服 微風 台東 藍天 適合 出遊 腳踏車 地方
5 個月前,3,漂亮,漂亮
5 個月前,4,適合騎腳踏車的地方目前活水湖和鷺鷥湖沒有開放,適合 腳踏車 地方 目前 活水湖 鷺鷥湖 開放
5 個月前,5,環境優,環境
5 個月前,5,這裡的景色真的很漂亮可以在入口租一輛單車漫遊在森林公園中,這裡 景色 漂亮 入口 單車 漫遊 森林 公園
5 個月前,1,"需要以人頭收費 還有停車費
花錢進去發現整修的整修 不開放的不開放
不知道花錢進去幹嘛",需要 人頭 收費 停車費 花錢 進去 發現 整修 整修 開放 開放 知道 花錢 進去
5 個月前,4,,
5 個月前,5,,
5 個月前,4,十二月扶桑花季正當時百花齊放品種衆多值得一賞,十二月 扶桑 花季 百花齊放 品種 值得
5 個月前,4,,
5 個月前,5,琵琶湖照相很美騎腳踏車很舒服,琵琶湖 照相 腳踏車 舒服
5 個月前,5,一定要騎單車逛的公園,單車 公園
5 個月前,5,王新英車牌號碼AUD7381,車牌 號碼
5 個月前,5,"旅伴們平常都開車或騎摩托車獨我自行車是平日主要代步交通工具.
去到台東按理不會像他們感到騎腳踏車很希奇聽說有人十幾二十年沒騎過自行車了大家紛紛上馬展姿所以我也興致勃勃的加入騎乘行列大概是因跟大家一起騎加上身處景色優美又微風徐徐的公園裡的關係.
很多事可能一人做很平常大家一起做就有趣起來.",旅伴 平常 開車 摩托車 自行車 平日 代步 交通 工具 去到 台東 感到 腳踏車 希奇 聽說 十幾二十 自行車 上馬 展姿 興致勃勃 加入 騎乘 行列 身處 景色 優美 微風徐徐 公園 關係 很多 平常 有趣
5 個月前,4,從台北來此一遊.覺的這地方好大不過不適合大太陽的時候.很多點沒有樹蔭.又早晨或黃昏最好適合大人小孩的地方,台北 地方 適合 大太陽 時候 很多 沒有 樹蔭 早晨 黃昏 適合 大人 小孩 地方
5 個月前,5,,
5 個月前,5,,
