setTime,star,content,seg_result
1 個月前,5,國父紀念館佔地廣大展覽免費參觀開放時間內衛兵定時交接表演不要錯過,國父 紀念館 佔地 廣大 展覽 免費 參觀 開放 時間 衛兵 定時 交接 表演 錯過
1 個月前,4,,
1 個月前,4,,
1 個月前,5,第一次知道紀念館內別有洞天欣賞藝文活動的好所在,第一 知道 紀念館 別有 洞天 欣賞 活動 所在
1 個月前,1,,
1 個月前,5,近期在重新規劃施工中,近期 規劃 施工
1 個月前,3,看劇看表演的好去處,表演 去處
1 個月前,5,,
1 個月前,4,來台北必做的事,台北
1 個月前,4,,
1 個月前,4,,
1 個月前,5,09001700每個整點有儀隊交接,09001700 整點 儀隊 交接
1 個月前,4,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,那是台北2023美麗的燈籠美麗的回憶,台北 美麗 燈籠 美麗 回憶
1 個月前,4,2023臺灣燈會主場館展出作品中最有特色的就是日本各地區主題製作得相當精緻,臺灣 燈會 主場館 展出 作品 特色 日本 地區 主題 製作 精緻
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"就台灣算是地標紀念區吧
不定時有展覽或是活動
只是交通管制賊麻煩",台灣 算是 地標 紀念區 定時 展覽 活動 交通 管制 麻煩
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,今年的燈會由台北市主辦像大型的燈光秀主場在國父紀念館感覺很制式沒有特色,今年 燈會 台北市 主辦 大型 燈光秀 主場 國父 紀念館 感覺 沒有 特色
1 個月前,5,,
1 個月前,5,它是如此美麗所有的裝飾都很棒而且很容易帶去旅行,美麗 所有 裝飾 容易 帶去 旅行
1 個月前,4,"孫中山紀念館
好像租了個社區中心一樣的會議室開過各種教室",紀念館 社區 中心 一樣 會議室 教室
1 個月前,5,剛好在辦台北燈會 非常漂亮,台北 燈會 漂亮
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,狗狗嗅聞的好地方 ,狗狗 嗅聞 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,了解中華民國成立的過往歷史好地方了解國父為何要打破專制建立民主共和的血淚史,了解 中華民國 成立 過往 歷史 地方 了解 國父 打破 專制 建立 民主 共和 血淚史
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,人生第一次來這就是支援台北燈會16天夜班景色很漂亮缺點就是冷了點蚊子超級多1130下班前都會去看儀隊交接當然也會參加升旗典禮,人生 第一 支援 台北 燈會 16 夜班 景色 漂亮 缺點 蚊子 1130 下班 儀隊 交接 參加 升旗 典禮
1 個月前,3,,
1 個月前,5,優秀,優秀
1 個月前,5,婆羅浮屠,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,來看燈會燈光好氣氛佳,燈會 燈光 氣氛
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,許多對國父的紀念,許多 國父 紀念
1 個月前,5,,
1 個月前,4,台北燈會,台北 燈會
1 個月前,5,,
1 個月前,5,,
1 個月前,5,國父紀念館花燈是指在每年的中秋節和台灣燈節期間在台北市中正區國父紀念館內展示的彩燈這些彩燈是由許多個燈籠組成的巨型花燈整個花燈造型設計富有創意精美絕倫 ,國父 紀念館 花燈 中秋節 台灣 燈節 期間 台北市 中正區 國父 紀念館 展示 彩燈 這些 彩燈 許多 燈籠 組成 巨型 花燈 花燈 造型 設計 富有 創意 精美 絕倫
1 個月前,4,,
1 個月前,5,,
1 個月前,1,有些 遊客 工人 保全 都沒水準 亂丟菸蒂和檳榔 保全還不制止 超缺德,遊客 工人 保全 水準 亂丟 菸蒂 檳榔 保全 制止 超缺德
1 個月前,4,花燈很棒展覽也很棒,花燈 展覽
1 個月前,5,有時候有不錯的展覽跟適合親子小孩的劇院活動屋簷下很多人練舞戶外空地很多散步很舒服,不錯 展覽 適合 親子 小孩 劇院 活動 屋簷 很多 練舞 戶外 空地 很多 散步 舒服
1 個月前,4,,
1 個月前,4,,
1 個月前,1,燈會很醜,
1 個月前,5,台灣燈會花燈很棒,台灣 燈會 花燈
1 個月前,5,,
1 個月前,5,,
1 個月前,4,大會堂的座位窄但整體環境還不錯,大會堂 座位 整體 環境 不錯
1 個月前,5,來這裡看元宵第一次來很棒,這裡 元宵 第一
1 個月前,4,交通便利供民眾休憩觀賞表演優質景點,交通 便利 民眾 休憩 觀賞 表演 景點
1 個月前,5,燈節附近車塞到懷疑人生下次改搭車,燈節 附近 車塞到 懷疑 人生
1 個月前,5,自光復郵局步行至國父紀念館差不多30至45分鐘,光復 郵局 步行 國父 紀念館 30 45 分鐘
1 個月前,5,"27 年 2 月 23 日

中山 ",27 年
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,趕在花燈結束前到這裏小時侯來過這裏現在是帶小孩來這享受短暫的休閒,花燈 結束 這裏 小時侯 來過 這裏 現在 小孩 享受 短暫 休閒
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,中華民國一位成立民主之父紀念性,中華民國 成立 民主 紀念性
1 個月前,3,,
1 個月前,4,"2023花燈辦的得很成功
感謝柯文哲市長為市民努力了8年兢兢業業實屬不易",花燈 成功 感謝 市長 市民 努力 兢兢業業 不易
1 個月前,5,,
1 個月前,5,,
1 個月前,4,知識多,知識
1 個月前,5, ,
1 個月前,5,久久來參觀一次緬懷先人的偉大貢獻,參觀 緬懷 先人 偉大 貢獻
1 個月前,5,,
1 個月前,5,台灣的文化中心,台灣 文化 中心
1 個月前,4,歷史和紀念博物館在這裡可以遠眺台北101,歷史 紀念 博物館 這裡 遠眺 台北 101
1 個月前,5,,
1 個月前,5,這次台北花燈燈會很精彩 雖然假日人很多但依舊不減大家疫情過後出遊的心情2023 年的主燈在台北 聽說上一次台北辦主燈已經是23年前的事情了沒想到已經這麼多年過去國父紀念館今年特別整個重新裝修 整個變得很利害 ,台北 花燈 燈會 精彩 假日 很多 疫情 過後 出遊 心情 2023 主燈 台北 聽說 台北 主燈 23 事情 這麼多 過去 國父 紀念館 今年 特別 裝修 利害
1 個月前,5,2023台北燈會不錯,台北 燈會 不錯
1 個月前,5,2023台北燈會很美,台北 燈會
1 個月前,5,台北燈會,台北 燈會
1 個月前,1,,
1 個月前,1,很差有夠爛,
1 個月前,5,台北燈會217,台北 燈會 217
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"如果你對孫楊有特別的興趣或者如果你有時間去台北 101這是一個很好的停留的地方

樓內有孫楊塑像和博物館有士兵",特別 興趣 時間 台北 停留 地方 塑像 博物館 士兵
1 個月前,5,裡面翠湖很寬廣也有櫻花可以看,裡面 翠湖 寬廣 櫻花
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,在台北地區屬占地廣闊的地方適合全家大小一起來走走,台北 地區 占地 廣闊 地方 適合 大小 走走
1 個月前,5,很讚,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,花燈,花燈
1 個月前,5,歷史景點兼很棒的展覽場所,歷史 景點 展覽 場所
1 個月前,4,今天是工作 ,今天 工作
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,紀念孫 中山先生 一個神聖莊嚴的地方 中國大陸 遊客們 特地來 的景點,紀念 先生 神聖 莊嚴 地方 中國 大陸 遊客 景點
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"燈會棒棒
大家辛苦了",燈會 棒棒 辛苦
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,古典美,古典美
1 個月前,5,2023台灣燈會光源台北主燈展區主題有一點點雜亂但考量適合小孩的童話主題不宜步行太長蠻合理的,台灣 燈會 光源 台北 主燈 展區 主題 一點點 雜亂 考量 適合 小孩 童話 主題 不宜 步行 合理
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,歡喜,歡喜
1 個月前,5,,
1 個月前,4,2023燈會真的不錯,燈會 不錯
1 個月前,5,嘉慶君遊台灣讚,台灣
1 個月前,4,,
1 個月前,4,莊嚴,莊嚴
1 個月前,5,,
1 個月前,5,元宵節 孫中山朗誦歸來與友人聚首,元宵節 朗誦 歸來 友人 聚首
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,來看2023年台灣燈會,台灣 燈會
1 個月前,5,2023台北燈會有很多漂亮的燈展可以跟著兔子去不同的故事遊玩主燈的太空兔兔最吸睛,台北 燈會 很多 漂亮 燈展 兔子 不同 故事 遊玩 主燈 太空 兔兔 吸睛
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,終於見到心心念念的皇上了,見到 念念 皇上
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,第一次來國父紀念館看舞台劇表演服務人員很細心但座位對長腿來說很小哈哈戲很好看,第一 國父 紀念館 舞台劇 表演 服務 人員 細心 座位 長腿 好看
1 個月前,5,,
1 個月前,5,參觀過最棒的燈會據說衛武營去年就玩過這些創意,參觀 燈會 去年 這些 創意
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,4,,
1 個月前,3,科技花燈 五光十色 感覺好熱鬧 美侖美奐 可是我喜歡的是傳統的花燈 手工製作的花燈 元宵節的氣氛已經慢慢的改變了 看完花燈 我的心底感覺到空空的,科技 花燈 五光十色 感覺 熱鬧 美侖美奐 喜歡 傳統 花燈 手工 製作 花燈 元宵節 氣氛 慢慢 改變 看完 花燈 感覺到 空空
1 個月前,5,"之前一直在整修今天去了一開始感覺外觀比較舊的敢腳以為會很單調沒想到進去館內後就一個字底蘊
裡面跟個藝術館依樣很多介紹國父的設施還有衛兵會定時換班有換班的儀式另外最近剛好有展出畫展 今天剛好開展躬逢其盛了看得非常的爽
另外外面的公園又在整修了奇了個怪了怎麼老是在整修 ",之前 整修 今天 開始 感覺 外觀 敢腳 以為 單調 進去 底蘊 裡面 藝術館 很多 介紹 國父 設施 衛兵會 定時 換班 換班 儀式 最近 展出 畫展 今天 剛好 開展 躬逢其盛 外面 公園 整修 整修
1 個月前,5,2023台北燈會讚 ,台北 燈會
1 個月前,5,,
1 個月前,5,,
1 個月前,4,很大,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,燈會不錯,燈會 不錯
1 個月前,5,燈會很棒有時文藝展覽,燈會 文藝 展覽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,美好的國度,美好 國度
1 個月前,5,感覺親切,感覺 親切
1 個月前,5,"趁著燈會第一次進來逛逛
感覺是個很大的廣場
除了燈會就沒有太多記憶點了",燈會 第一 進來 逛逛 感覺 廣場 燈會 沒有 太多 記憶點
1 個月前,5,難得一見的花燈,難得 花燈
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"這人也多到太誇張了

Covid19肆虐之後好久不見萬頭攢動的洶湧人潮出現在2023台灣燈會沒事千萬不要來 ",誇張 19 肆虐 之後 攢動 洶湧 人潮 出現 2023 台灣 燈會
1 個月前,5,,
1 個月前,5,中正紀念堂,紀念堂
1 個月前,4,台北市的地標之一,台北市 地標
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,休閒的好去處,休閒 去處
1 個月前,5,,
1 個月前,1,0224來訪竟然除3樓半邊畫廊外其餘樓層全在布展中完全不知那位大仙如比安排時程,0224 來訪 3樓 畫廊 其餘 樓層 布展 大仙如比 安排 時程
1 個月前,5,,
1 個月前,5,"2023台北花燈主燈區
此處為城市中的寬廣綠地早晚任何時間無論室內室外是老少咸宜的清幽地
交通便利又鬧中取靜",台北 花燈 主燈區 城市 寬廣 綠地 任何 時間 老少咸宜 清幽地 交通 便利 鬧中取靜
1 個月前,4,,
1 個月前,4,,
1 個月前,5,"我去了元宵節
園林很美元宵節絕對值得一遊它與 101 塔非常相配",元宵節 園林 元宵節 值得 相配
1 個月前,5,,
1 個月前,4,環境維持的很美觀無話可說,環境 維持 美觀 無話可說
1 個月前,4,2023台北燈會挺不錯的,台北 燈會 不錯
1 個月前,5,,
1 個月前,4,休憩散步的好環境,休憩 散步 環境
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,假日好去處,假日 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,5,來載回燈會的花燈囉,載回 燈會 花燈
2 個月前,4,,
2 個月前,5,台灣燈會在台北平常也是適合散步的好地方,台灣 燈會 台北 平常 適合 散步 地方
2 個月前,5,,
2 個月前,5,"2023.2.台灣燈節
實在美不勝收",2023.2. 台灣 燈節 美不勝收
2 個月前,5,,
2 個月前,5,多元使用功能交通便利,多元 使用 功能 交通 便利
2 個月前,4,"龍馬回國了
國父繼續蹲點",龍馬 回國 國父 繼續 蹲點
2 個月前,4,,
2 個月前,4,,
2 個月前,5,我們去看花燈很漂亮值得去的好地方.,花燈 漂亮 值得 地方
2 個月前,5,"大推
非常推薦去走走 ","大推
 推薦 走走"
2 個月前,5,嘉慶君遊台灣,台灣
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,經典地標但燈會實在不適合來好擠,經典 地標 燈會 適合
2 個月前,5,,
2 個月前,5,非常美麗的地方尤其是當樹木開始開花的時候,美麗 地方 樹木 開始 開花 時候
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,是去看燈會日本各地來參展的花燈不少,燈會 日本 參展 花燈 不少
2 個月前,5,,
2 個月前,5,平日休閒的好地方 還可以看衛兵交接,平日 休閒 地方 衛兵 交接
2 個月前,5,遛小孩好地點,小孩 地點
2 個月前,5,,
2 個月前,5,台北燈會很漂亮,台北 燈會 漂亮
2 個月前,5,,
2 個月前,5,花燈好漂亮啊,花燈 漂亮
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,我真的很享受在這裡的時光在元宵節期間花園很漂亮但我可以看到如果沒有燈籠它仍然會很漂亮裡面很漂亮我還親眼目睹了衛兵換崗博物館美術館和禮品店提供的豐富信息給我留下了深刻印象與我互動的人都非常友善,享受 這裡 時光 元宵節 期間 花園 漂亮 看到 沒有 燈籠 漂亮 裡面 漂亮 目睹 衛兵 換崗 博物館 美術館 禮品店 提供 豐富 信息 留下 深刻 印象 互動 友善
2 個月前,4,,
2 個月前,5,,
2 個月前,4,國父紀念館位於光復南路及忠孝東路.仁愛路和逸仙路交界的象限內地處繁華的交通樞紐中山公園內由國內知名建築師王大閎先生所設計建造獨特的黃色琉璃瓦溫潤的建築風格和中山先生的銅像雕刻融合一體無論是翠亨亭或館內的展演活動皆成為市民休憩活動集會的場所也是北市重要的慢活綠地之一...........,國父 紀念館 位於 光復南路 忠孝東路 仁愛路 逸仙路 交界 象限內 地處 繁華 交通 樞紐 公園 國內 知名 建築師 先生 設計 建造 獨特 黃色 琉璃瓦 溫潤 建築 風格 先生 銅像 雕刻 融合 一體 翠亨亭 展演 活動 成為 市民 休憩 活動 集會 場所 北市 重要 慢活 綠地
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,地廣人稀不擁擠XD,人稀 擁擠
2 個月前,3,,
2 個月前,4,,
2 個月前,5,元宵人潮多,元宵 人潮
2 個月前,5,"二月十八日晚上在2023台灣燈會結束前來國父紀念館觀賞各式花燈主燈玉兔壯彩可愛有特色象徵台灣的科技發展晚上八點剛好趕上玉兔機器人表演

除了主燈外幾座副燈也很值得看從心出發以藍鵲家族展現新生命力意象公鵲振翅起飛乘風翱翔蟠龍獻瑞結合民間信仰與科技藝術打造出最神氣的花燈 ",二月 十八日 晚上 台灣 燈會 結束 前來 國父 紀念館 觀賞 花燈 主燈 壯彩 可愛 特色 象徵 台灣 科技 發展 晚上 八點 趕上 機器人 表演 主燈 副燈 值得 出發 藍鵲 家族 展現 生命力 意象 公鵲 乘風 翱翔 蟠龍 獻瑞 結合 民間 信仰 科技 藝術 打造出 神氣 花燈
2 個月前,5,,
2 個月前,3,如果沒有活動誰還想來這逛,沒有 活動
2 個月前,5,燈展來這裡參觀腹地廣大路面平整乾淨唯遮蔭不多但仍瑕不掩瑜,燈展 這裡 參觀 腹地 廣大 路面 平整 乾淨 遮蔭 瑕不掩瑜
2 個月前,5,有表演,表演
2 個月前,5,,
2 個月前,5,,
2 個月前,3,要排隊,排隊
2 個月前,5,值得一遊,值得
2 個月前,5,"台灣燈會在台北
光源台北11202051120219",台灣 燈會 台北 光源 台北 11202051120219
2 個月前,5,,
2 個月前,4,,
2 個月前,4,台灣燈會展示區人潮洶湧空間似乎不夠,台灣 燈會 展示區 人潮 洶湧 空間
2 個月前,5,"這裡是旅遊佳點是國內外遊客到台北遊的首選之一這次與朋友前往 為的是看台北燈節 光之中心不虛此行啊
無論是按時閃亮大型光燈還是各種造型燈都使人看得津津有味流連忘返好了不囉嗦看照片與視頻吧",這裡 旅遊 佳點 國內外 遊客 台北 首選 朋友 前往 台北 燈節 中心 不虛此行 閃亮 光燈 造型 津津有味 流連忘返 囉嗦 照片 視頻
2 個月前,4,清靜幽雅,清靜 幽雅
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,會唱的人一起回憶喔,回憶
2 個月前,5,,
2 個月前,4,,
2 個月前,5,超美的燈會,超美 燈會
2 個月前,5,"台灣燈會 趕上最後一天
主燈兔兔很大隻超壯觀的
整個會場超大超多可愛的燈
逛到腳酸","台灣 燈會 趕上 最後 主燈 兔兔 壯觀 會場 超多 可愛 燈
"
2 個月前,5,,
2 個月前,4,燈會值得一看主燈各種不同創意表現出台北景點及人文特色很有佳節氣氛,燈會 值得 主燈 不同 創意 表現出 台北 景點 人文 特色 佳節 氣氛
2 個月前,5,非常有趣的紀念館您可以在這裡了解台灣歷史上最重要的人物之一,有趣 紀念館 這裡 了解 台灣 歷史 重要 人物
2 個月前,5,,
2 個月前,5,台北市指標性紀念館更是優質的藝術展演場所空間 ,台北市 指標性 紀念館 藝術 展演 場所 空間
2 個月前,5,真的太棒了非常有國際都會的感覺,國際 都會 感覺
2 個月前,5,,
2 個月前,4,,
2 個月前,5,國父台灣燈會,國父 台灣 燈會
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,臺灣燈會在台北,臺灣 燈會 台北
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,花燈超美,花燈 超美
2 個月前,4,,
2 個月前,5,活動空間寬敞2023台北燈會主燈區周圍地區還有其他不同的花燈可以欣賞平日也可以當成休閒空間鄰近信義區交通方便,活動 空間 寬敞 台北 燈會 主燈區 周圍 地區 其他 不同 花燈 欣賞 平日 當成 休閒 空間 鄰近 信義區 交通 方便
2 個月前,5,產品豐富選擇多樣化,產品 豐富 選擇 多樣化
2 個月前,5,地廣散步好地方,地廣 散步 地方
2 個月前,5,我喜歡文創,喜歡
2 個月前,5,,
2 個月前,4,,
2 個月前,4,"你看過元宵節嗎有很多人來參觀
外國遊客可以在特約接待處出示護照領取特約觀景席門票並在法米瑪換取水果門票感覺很划算我很高興我來了因為我可以從比一般觀眾更高的位置看到會場",看過 元宵節 很多 參觀 外國 遊客 接待處 出示 護照 領取 觀景席 門票 法米瑪 換取 水果 門票 感覺 划算 高興 觀眾 位置 看到 會場
2 個月前,5,,
2 個月前,5,來參觀燈會佈置的很漂亮,參觀 燈會 佈置 漂亮
2 個月前,5,,
2 個月前,4,元宵節值得一看,元宵節 值得
2 個月前,5,館外有水池與公園館內有各式藝文展覽與親民平價的生活美學課程怡情養性增添生活樂趣非常推薦到館內看展與浸淫課程2023台灣燈會讓國父紀念館有了新感受一些好的燈作品如能保留將使國館增添新穎色彩,水池 公園館 展覽 親民 平價 生活 美學 課程 怡情養性 增添 生活 樂趣 推薦 浸淫 課程 台灣 燈會 國父 紀念館 感受 一些 作品 保留 國館 增添 新穎 色彩
2 個月前,4,,
2 個月前,1,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,2023台北燈會巡邏,台北 燈會 巡邏
2 個月前,5,台北燈會 國父紀念館,台北 燈會 國父 紀念館
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,今年台北燈會主場地,今年 台北 燈會 主場地
2 個月前,5,,
2 個月前,5,,
2 個月前,5,人很多,很多
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,威武莊嚴遊歷的好地方,莊嚴 遊歷 地方
2 個月前,5,是很好的拍照地點,拍照 地點
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,北上參加燈會裝飾的挺美的只可惜無太多時間停留有機會會再回來走走,北上 參加 燈會 裝飾 可惜 太多 時間 停留 機會 回來 走走
2 個月前,4,2023台北燈會主燈與其他花燈,台北 燈會 主燈 其他 花燈
2 個月前,5,來看燈會,燈會
2 個月前,5,2023台北燈會非常驚豔,台北 燈會 驚豔
2 個月前,5,今年台灣燈會在台北國父紀念館是我看過最棒的燈會,今年 台灣 燈會 台北 國父 紀念館 看過 燈會
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,漂亮的燈會,漂亮
2 個月前,5,,
2 個月前,5,Datang saat perayaan festival lentera lampu 20230219 台灣燈會,台灣 燈會
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,這裡有燈光節活動每年舉辦一次,這裡 燈光節 活動 舉辦
2 個月前,5,"燈會超好看
看完還可以到通化街夜市吃東西
再去立足點按摩超讚 ",好看 看完 通化街 夜市 東西 立足點 按摩
2 個月前,4,,
2 個月前,4,,
2 個月前,5,特別是在元宵節期間參觀的好地方,特別 元宵節 期間 參觀 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,今年循著光的軌跡就可以找到屬於自己的幸福唷,今年 軌跡 找到 屬於 幸福
2 個月前,5,2023台灣燈會在這裡舉辦,台灣 燈會 這裡 舉辦
2 個月前,5,台灣燈會在台北的23年回到了台北國父紀念館大家有空多去走走逛逛,台灣 燈會 台北 23 回到 台北 國父 紀念館 有空 走走 逛逛
2 個月前,4,很棒的地方,地方
2 個月前,4,,
2 個月前,5,很舒適的環境有孫逸仙圖書館可以在裡面看書架上的書,舒適 環境 圖書館 裡面 書架
2 個月前,4,好久沒有來了這次是爲了台北燈會而來人潮可真不少,台北 燈會 人潮 不少
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,23年來首次在台北舉行的元宵節人頭攢動日本圖案也很受歡迎,23 台北 舉行 元宵節 人頭 攢動 日本 圖案 歡迎
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,2023台北燈會主場很棒的地方,台北 燈會 主場 地方
2 個月前,4,育教娛樂適合全家大小出遊,育教 娛樂 適合 大小 出遊
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"1.休閒看展跟賞花的好地方
2.也可清楚看101
3.最近辦台灣燈會人很多","休閒 地方 清楚 101
3. 最近 台灣 燈會 很多"
2 個月前,5,台北人的生活圈今年燈會主燈地點剛好拍了些照片來評論 ,台北人 生活圈 今年 燈會 主燈 地點 照片 評論
2 個月前,5,,
2 個月前,5,來看燈會晚上的國父紀念館也很美看得到星星,燈會 晚上 國父 紀念館 星星
2 個月前,5,台北仁愛路四段.中山公園也就是國父紀念館今天台灣元宵節的主燈在這裡晚上許多人.今天219也是元宵燈會結束的日子.白天特意來看看.園中櫻花樹花開了.粉紅嫩嫩.真好看啊心情愉快又開心.幸福快樂的生活真美好 ,台北 仁愛路 四段 公園 國父 紀念館 今天 台灣 元宵節 主燈 這裡 晚上 許多 今天 219 元宵 燈會 結束 日子 白天 看看 櫻花樹 粉紅 嫩嫩 好看 心情 愉快 開心 幸福 快樂 生活 美好
2 個月前,3,,
2 個月前,2,"主題為日本
聖克里斯多福有銘傳學生掃條碼
且介紹國際系
貝里斯較特別","主題 日本 銘傳 學生 掃條碼
 介紹 國際系 特別"
2 個月前,5,近101,101
2 個月前,5,,
2 個月前,5,事隔23年的燈會在台北場地規劃的還算可以草地都有鋪棧板不會濕滑不過主燈只會轉不會動另外也沒有規劃餐飲區有點可惜,23 台北 場地 規劃 草地 鋪棧板 濕滑 主燈 規劃 餐飲區 可惜
2 個月前,5,"台北燈會讚啦
推薦",台北 燈會 推薦
2 個月前,5,,
2 個月前,5,"台北燈展主展區人好多但花燈也非常美保握最後幾天來這裡看看

建議坐捷運來否則車被堵在路上停車場也進不去進去後停車費貴一倍",台北 燈展 主展區 花燈 保握 最後 這裡 看看 建議 捷運 停車場 進去 停車費
2 個月前,5,,
2 個月前,4,,
2 個月前,5,乾淨,乾淨
2 個月前,4,,
2 個月前,5,花燈很讚,花燈
2 個月前,5,,
2 個月前,5,也行,
2 個月前,4,台灣燈會今年辦在這邊人潮很多動線規劃不佳展品普普主燈很可愛,台灣 燈會 今年 這邊 人潮 很多 動線 規劃 不佳 展品 主燈 可愛
2 個月前,5,,
2 個月前,5,元宵節台北第一天最佳,元宵節 台北 第一
2 個月前,4,,
2 個月前,5,光源台北燈會主燈光電獸還可以啦但就是沒有白天來過無法想像這會場多大居然可以容納好多人(  ),光源 台北 燈會 主燈 光電獸 還可以 沒有 白天 來過 想像 會場 容納 好多
2 個月前,4,,
2 個月前,5,2023台北主燈會 實在厲害 主題豐富 值得,台北 主燈會 厲害 主題 豐富 值得
2 個月前,5,燈會超美的,超美
2 個月前,5,菜寶超好,菜寶 超好
2 個月前,5,燈會好看想看國父紀念館內部人太多下次來,燈會 好看 國父 紀念館 內部 太多
2 個月前,5,,
2 個月前,5,好的 ,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,2023台北元宵節從 2 月 5 日至 19 日開始閃電從下午 6.30 開始享受觀看巨型兔子移動表演你可以看到百燈籠從中山走到台北市政府,台北 元宵節 開始 閃電 下午 開始 享受 觀看 巨型 兔子 移動 表演 看到 百燈籠 中山 走到 台北 市政府
2 個月前,5,,
2 個月前,4,台灣相當重要的地標之一藉今年元宵花燈展出不一樣的國父紀念館 ,台灣 重要 地標 今年 元宵 花燈 展出 一樣 國父 紀念館
2 個月前,5,台灣燈會光源台北,台灣 燈會 光源 台北
2 個月前,5,讚,
2 個月前,5,,
2 個月前,4,台北燈會2023,台北 燈會
2 個月前,4,,
2 個月前,5,柯文哲市長好棒,市長 好棒
2 個月前,5,,
2 個月前,5,2023台灣燈會超棒 ,台灣 燈會 超棒
