setTime,star,content,seg_result
6 個月前,5,主神五府千歲廟埕很大香客大樓很漂亮尤其18層地獄富有教化人心廟方小物紀念品鑰匙圈做的很精緻,主神 五府 廟埕 香客 大樓 漂亮 18 地獄 富有 教化 人心 廟方 小物 紀念品 鑰匙圈 精緻
6 個月前,5,"志工熱心
不想燒金的話 也可以在金紙舖買一束五十元的純沉香 敬獻王爺",志工 熱心 金紙舖 五十 純沉香 敬獻 王爺
6 個月前,5,,
6 個月前,5,,
6 個月前,5,歷史悠久的廟宇拜拜之餘可休閒也有在地美食小吃攤可逛有新設施滾輪式滑梯沙堆等可供小朋友遊玩有十八層地嶽和天堂(需門票40元分開計算)香客和進香團多很棒的地方,歷史 悠久 廟宇 拜拜 之餘 休閒 美食 小吃攤 設施 滑梯沙堆 小朋友 遊玩 十八 地嶽 天堂 門票 40 分開 計算 香客 進香團 地方
6 個月前,5,"適合親子同遊的好地方
溜滑梯超好玩",適合 親子 地方 溜滑梯 好玩
6 個月前,5,"很酷的地方除了有地獄還有天堂兩邊的門票都各要40兒童20
這邊的建築都很壯觀雄偉
很適合走走逛逛來拜拜","地方 地獄 天堂 門票 40 兒童 20
 這邊 建築 壯觀 雄偉 適合 走走 逛逛 拜拜"
6 個月前,5,"小時候到麻豆代天府走天堂與十八層地獄是很有趣的事今日重遊感覺很像看與神同行最後一關還是輪迴關要喝夢婆湯 那個年代的宮廟就是這樣兼具勸人為善的教化功能
地獄頗適合帶小朋友去看有位爸爸延路仔細為2位懵懵懂懂的小朋友解說沒有打燈的通道有些佈置要用手機照才看得到冷氣微微不夠涼 XD不知道夏天會不會開強一點  ",小時候 麻豆 代天府 天堂 十八 地獄 有趣 今日 重遊 感覺 同行 最後 輪迴 夢婆湯 年代 宮廟 這樣 兼具 為善 教化 功能 地獄 適合 小朋友 爸爸 延路 仔細 懵懵懂懂 小朋友 解說 打燈 通道 有些 佈置 手機 冷氣 知道 夏天
6 個月前,5,十八層地獄和天堂值得參觀門票40元,十八 地獄 天堂 值得 參觀 門票 40
6 個月前,5,裡面的十八層地獄大概是兩日100到200左右有點不記得了雖然沒有八卦山的南天宮十八層地獄恐怖但也有點可怕但是有冷氣是非常好的一件事當然麻豆代天府有天堂各人覺得有點擠而且坡度陡老年人建議帶一個拐杖難爬樓梯的沒有罵人的意思還有如果真的真的很害怕的建議帶的尚方寶劍跟很亮的頭燈和手電筒如果可以的話加個耳機因該滿不錯的直接不會怕的走出去但冷氣真的滿涼的我自己是很害怕但我爸根本不會怕我直接念起地藏菩薩的名號,裡面 十八 地獄 100 200 左右 記得 沒有 八卦山 南天宮 十八 地獄 恐怖 可怕 冷氣 麻豆 代天府 天堂 覺得 坡度 老年人 建議 拐杖 樓梯 罵人 意思 害怕 建議 尚方寶 頭燈 手電筒 可以 耳機因 不錯 直接 走出去 冷氣 害怕 直接 念起 菩薩 名號
6 個月前,5,值得來佔地很大以超級大巨龍的造型貫穿整個園區還有天堂和地獄的電動假人造景可以付費參觀(雖然老舊不過還是很有趣)(地獄兒童還是建議不要參觀)另外這裡還是溜小孩的好地方有特殊溜滑梯(工業輸送帶)沙坑(很好玩但小心玩具碎片)一般的遊樂器材可以養魚(這幾年才新增的小孩玩樂點),值得來 佔地 巨龍 造型 貫穿 園區 天堂 地獄 假人 造景 付費 參觀 老舊 有趣 地獄 兒童 建議 參觀 這裡 小孩 地方 特殊 溜滑梯 工業 輸送帶 沙坑 好玩 小心 玩具 碎片 遊樂 器材 新增 小孩 玩樂點
6 個月前,5,,
6 個月前,4,"天堂門票80有點小不划算
地獄雖然東西都有點舊了不過整體還不錯
有滾輪溜滑梯可以玩很讚 ",天堂 門票 80 划算 地獄 東西 整體 不錯 滾輪 溜滑梯
6 個月前,5,,
6 個月前,5,,
7 個月前,5,小孩玩到不想回家啦哈哈哈 喝剩 ,小孩 回家
7 個月前,5,,
7 個月前,5,,
7 個月前,4,建築上可遠眺夕陽美景內部設計上最左邊和最右邊的兩位神明正面無法看到全部塑像另外每回參拜都會看到不同的虎邊守門人相約而同都在半室內抽煙有點阻礙出入又吸二手菸算地方特色,建築 遠眺 夕陽 美景 內部 設計 左邊 右邊 神明 正面 看到 全部 塑像 參拜 看到 不同 虎邊 守門人 相約 抽煙 阻礙 出入 二手菸 地方 特色
7 個月前,5,"2022918本次來的時候剛好廟會在辦活動非常熱鬧但同時抽菸的人也蠻多的有小朋友的話建議先到天堂地獄附近空氣比較乾淨點地獄與天堂大人門票各為40兩個都看就要80小孩的話則是半價優惠可以警惕小孩做壞事的人不會有好下場後方的鯉魚池很多魚也非常適合休憩

2020建築很美富有寓教於樂後方有小孩的滑梯要看天堂與地獄的話營業時間到下午500太晚來就看不到囉",2022918 時候 廟會 活動 熱鬧 同時 抽菸 小朋友 建議 天堂 地獄 附近 空氣 乾淨 地獄 天堂 大人 門票 40 80 小孩 半價 優惠 警惕 小孩 壞事 下場 後方 鯉魚池 很多 適合 休憩 建築 美富 寓教於樂 後方 小孩 滑梯 天堂 地獄 營業 時間 下午 500
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"天堂與地獄
十八層地獄比較有看頭
一共花八十元
算是麻豆值得造訪的景點
地獄起手式
你叫什麼名字台語",天堂 地獄 十八 地獄 看頭 八十 算是 麻豆 值得 造訪 景點 地獄 起手式 名字 台語
7 個月前,3,,
7 個月前,5,驚為天人,驚為天人
7 個月前,3,宗教信仰,宗教 信仰
7 個月前,5,"絕對不無聊寓教娛樂臺南最佳景點之一
門票只是遊樂園零頭卻更好玩的地方

照片不劇透太多來就對了",無聊 寓教 娛樂 臺南 景點 門票 樂園 零頭 好玩 地方 照片 劇透 太多 對了
7 個月前,4,"202209
很大間的廟宇院子裝置藝術也很多一直想來它的18層地獄上次來因為疫情關門這次終於成行
有地獄40天堂40目前關閉的水晶宮也是40因為好像沒人介紹天堂所以只看了地獄誠如一起走的人說的裡面的罪名或許可以更新一下不然很多都跟現在脫節了
整體而言還是值得一看警醒大家做壞事的代價是什麼",202209 廟宇 院子 裝置 藝術 很多 想來 18 地獄 疫情 關門 成行 地獄 40 天堂 40 目前 關閉 水晶宮 40 介紹 天堂 地獄 裡面 罪名 更新 一下 很多 現在 脫節 整體 值得 警醒 壞事 代價
7 個月前,5,,
7 個月前,5,"很具有教育意義的地方
因應台南的地獄展
所以特地從台南騎車到麻豆來體驗十八層地獄
門票40
有冷氣吹 不錯
很好拍照的地方","具有 教育 意義 地方 因應 台南 地獄展 台南 騎車 麻豆 體驗 十八 地獄 門票 40
 冷氣 吹  不錯 拍照 地方"
7 個月前,5,"地獄門口餵魚和烏龜很好玩
地獄特別值得一遊",地獄 門口 餵魚 烏龜 好玩 地獄 特別 值得
7 個月前,5,,
7 個月前,5,非常好的免費拍照的地方外面龍比我想像的要大進入龍需要進入博物館時空隧道進行當年的各種懲罰入場費40新台幣我以為就這樣了到了博物館的盡頭還需要再付45NTD才能上去感覺有點不值得了作為一個外國遊客可能有點被騙了風景如畫的位置仍然是 5 星,免費 拍照 地方 外面 想像 大進入 需要 進入 博物館 時空 隧道 進行 當年 懲罰 入場費 40 新台幣 以為 這樣 博物館 盡頭 需要 45 上去 感覺 值得 作為 外國 遊客 風景 位置
8 個月前,5,很棒的廟宇非常值得來拜訪,廟宇 值得 拜訪
8 個月前,5,以前過年回阿嬤家就會順道來拜拜現在帶小朋友來拜拜,以前 過年 阿嬤 拜拜 現在 小朋友 拜拜
8 個月前,4,18層地獄值得一去,18 地獄 值得
8 個月前,5,"很富有教育意義的地方
有地獄 警世
有天堂 喻世

人世間的來來去去 這裡都說清楚講明白了",富有 教育 意義 地方 地獄 警世 天堂 喻世 人世間 來來去去 這裡 說清楚 明白
8 個月前,5,"你放假都在幹嘛台南半日遊.ep8
麻豆區關帝廟的麻豆代天府除了拜拜之餘假日更是親子旅遊的好去處這裡著名的十八層地獄及天堂是南台灣唯一結合廟宇以寓教於樂的視覺與音效場域來打造搭配廟宇後方的滾輪溜滑梯完全是台南親子必來景點之一
來到麻豆代天府一定要來十八層地獄及天堂走一走才過癮可怕又驚喜萬分的十八層地獄很適合在小朋友參觀並且一邊講解故事內容一趟地獄探險全程大約20分鐘地獄出口處一端可直接進入天堂路另一段則是直通戶外這些門票各要收40元門票
麻豆代天府賣點就是滾輪式溜滑梯可以坐在木板上然後一路緩慢溜下來",放假 幹嘛 台南 麻豆區 關帝廟 麻豆 代天府 拜拜 之餘 假日 親子 旅遊 去處 這裡 著名 十八 地獄 天堂 台灣 結合 廟宇 寓教於樂 視覺 音效 場域 打造 搭配 廟宇 後方 滾輪 溜滑梯 台南 親子 景點 來到 麻豆 代天府 十八 地獄 天堂 過癮 可怕 驚喜 十八 地獄 適合 小朋友 參觀 講解 故事 內容 地獄 探險 20 分鐘 地獄 出口處 直接 進入 天堂 直通 這些 門票 40 門票 麻豆 代天府 賣點 滾輪式 溜滑梯 木板 緩慢 溜下來
8 個月前,5,"麻豆代天府
記得上一次來到這 是國小的時候
我也算是半個麻豆人 一定要來朝聖一下",麻豆 代天府 記得 來到 國小 時候 算是 麻豆人 朝聖 一下
8 個月前,5,很棒的地方適合帶家人來走走,地方 適合 家人 走走
8 個月前,5,十分精彩的大廟,精彩
8 個月前,5,"很漂亮文化與民俗藝術氣息濃厚
值得來看看",漂亮 文化 民俗 藝術 氣息 濃厚 值得 看看
8 個月前,5,廟很大裡面有滑梯可免費使用 上面風景很漂亮,裡面 滑梯 免費 使用 上面 風景 漂亮
8 個月前,5,地獄蠻值得去的一張票40合理,地獄 值得 40 合理
8 個月前,5,"麻豆信仰中心
天堂地獄走起

鬼月逛地獄特有fu",麻豆 信仰 中心 天堂 地獄 鬼月 地獄
8 個月前,5,,
8 個月前,5,溜滑梯真不錯,溜滑梯 不錯
8 個月前,5,,
8 個月前,4,有停車區域麻豆代天府有點像觀光式的廟宇著名的十八層地獄與天堂可供遊客參觀兩種票價皆為大人40小孩20以人數來計費廟內還有兒童溜滑梯及玩沙區也有滾輪溜滑梯廟方有提供塑膠板玩好放回原位即可,停車 區域 麻豆 代天府 廟宇 著名 十八 地獄 天堂 遊客 參觀 票價 大人 40 小孩 20 人數 計費 兒童 溜滑梯 玩沙區 滾輪 溜滑梯 廟方 提供 塑膠板 放回 原位 即可
8 個月前,5,非常good ,
8 個月前,5,"王爺神威顯赫香火鼎盛
廟體很大第一次去的時候覺得還不錯
在北部很少能看到如此宏偉的大廟
廟旁的天堂地獄設計得很好讓民眾不會拜廟完就匆匆離開反而有更多玩樂的機會

然後街景圖上的阿北你真的出名了",神威 顯赫 香火 鼎盛 廟體 第一 時候 覺得 不錯 北部 看到 宏偉 天堂 地獄 設計 民眾 拜廟完 匆匆 離開 更多 玩樂 機會 景圖 出名
8 個月前,5,"好玩到不行

一定要把天堂和地獄都去一次
地獄非常非常的用心
各種懲罰都有做出來
身歷其境
一群朋友去可以玩得很開心

相較之下天堂就比較無趣一點
大家都非常和樂融融
而且冷氣沒有地獄涼
在這炎熱的夏天還是比較適合去地獄

但天堂是走在龍的身體裡面
這點真的有夠酷
最後走出來是在龍頭
很適合休息
順便俯瞰代天府的景色
一邊跟朋友們合照

除了天堂地獄
代天府本身的建築也非常漂亮
旁邊也有很多小吃
逛累了想休息也有地方坐
有吃有喝
有玩有休息
有景色
總而言之超讚的啦
會讓人想一來再來的地方

推推",好玩 不行 天堂 地獄 地獄 用心 懲罰 做出來 身歷其境 朋友 開心 相較 之下 天堂 無趣 和樂 融融 冷氣 沒有 地獄 炎熱 夏天 適合 地獄 天堂 身體 裡面 最後 走出來 龍頭 適合 休息 俯瞰 代天府 景色 朋友 合照 天堂 地獄 代天府 建築 漂亮 旁邊 很多 小吃 逛累 休息 地方 休息 景色 超讚 地方 推推
8 個月前,5,,
8 個月前,5,"今年剛好台南美術館展覽殭屍藝術展搭上熱潮
有來台南來嚇嚇小孩真心建議國小以上再來希望能給孩子一些做人處事的警示精神

代天府真的好大喔供奉五府千歲和觀音菩薩拜拜完就去參觀十八層地獄需要門票但不貴值得一訪",今年 台南 美術館 展覽 殭屍 藝術展 搭上 熱潮 台南 嚇嚇 小孩 真心 建議 國小 以上 希望 孩子 一些 做人 處事 警示 精神 代天府 供奉 五府千 菩薩 拜拜完 參觀 十八 地獄 需要 門票 值得
8 個月前,4,"寓教於樂的天堂地獄略粗糙的道具帶有時代的感覺
十八層地獄還不錯上天堂有點辛苦",寓教於樂 天堂 地獄 粗糙 道具 帶有 時代 感覺 十八 地獄 不錯 天堂 辛苦
8 個月前,5,"不錯地方好停車
推薦看天堂到龍頭出口有好風景",不錯 地方 停車 推薦 天堂 龍頭 出口 風景
8 個月前,5,"去過最美最大的廟 十八層地獄很推
台南必去景點","十八 地獄 推
 台南 景點"
8 個月前,5,,
8 個月前,4,,
8 個月前,4,"整體規畫非常棒又有溜滑梯
媲美雲林馬鳴山
但虎內地獄的路線指示燈不太明顯",整體 規畫 溜滑梯 媲美 雲林 馬鳴山 虎內 地獄 路線 指示燈 明顯
8 個月前,5,讚,
8 個月前,5,教化人心的安定力量,教化 人心 安定 力量
8 個月前,4,"很大的宗教廟宇園區
可以參觀很久很壯觀的龍
有地獄天堂參觀自費一人40元","宗教 廟宇 園區 參觀 壯觀 龍
 地獄 天堂 參觀 自費 40"
8 個月前,5,超好玩風景也好廟宇莊嚴地獄很棒,好玩 風景 廟宇 莊嚴 地獄
9 個月前,5,"在地信仰歷史悠久信徒遍佈全台海內外也都不在少數腹地廣大主題寓意良好

廟宇主殿看得出有歷史的痕跡神像神尊莊嚴肅穆一進去有讓人安心放鬆的感覺

天堂路敘述天庭美景良好的一面走到出口處後豁然開朗風景之好廟宇閣樓小橋湖泊盡入眼簾斟收清潔費成人40元小朋友20元

地獄18層勸人向善以嚴重後果警惕世人勿作惡勿逞口舌要孝順做好事全台唯二頗具特色斟收清潔費成人40元小朋友20元

水晶宮多年前就已關閉不再開放

戶外湖泊還可以餵魚廟方有賣飼料10元魚很大條小朋友餵的很開心
還有大朋友小朋友都很喜歡的溜滑梯旁邊有板子去領排隊溜溜到都不想回家

停車場又大假日半天走走看看帶長輩前往參拜小朋友建議下午晚點去天氣炎熱注意防曬多補充水分",信仰 歷史 悠久 信徒 遍佈 海內外 少數 腹地 廣大 主題 寓意 良好 廟宇 主殿 歷史 痕跡 神像 神尊 莊嚴 肅穆 進去 安心 放鬆 感覺 天堂路 敘述 天庭 美景 良好 走到 出口處 開朗 風景 廟宇 閣樓 小橋 湖泊 眼簾 斟收 清潔費 成人 40 小朋友 20 地獄 18 向善 嚴重 後果 警惕 世人 作惡 口舌 孝順 唯二 特色 斟收 清潔費 成人 40 小朋友 20 水晶宮 關閉 開放 戶外 湖泊 餵魚 廟方 飼料 10 小朋友 開心 朋友 小朋友 喜歡 溜滑梯 旁邊 板子 排隊 溜溜 回家 停車場 假日 走走 看看 長輩 前往 參拜 小朋友 建議 下午 晚點 天氣 炎熱 注意 防曬 補充 水分
9 個月前,5,"麻豆區王爺廟
全省信徒眾多因而被稱為全台五府千歲開基總廟",麻豆區 王爺廟 信徒 眾多 稱為 開基 總廟
9 個月前,5,很大又寧靜 ,寧靜
9 個月前,4,,
9 個月前,4,,
9 個月前,3,設施要趕快進步,設施 進步
9 個月前,4,,
9 個月前,4,"十八層地獄比天堂有趣
如果天堂地獄不要各收40元門票會更棒",十八 地獄 天堂 有趣 天堂 地獄 40 門票
9 個月前,5,一旁有免費停車場可方便停車每個出入口都有服務人員量體溫和消毒環境很乾淨舒適且有遊樂設施可供小朋友玩無論來拜拜或散步都很不錯,免費 停車場 方便 停車 出入口 服務 人員 體溫 消毒 環境 乾淨 舒適 遊樂 設施 小朋友 拜拜 散步 不錯
9 個月前,5,好玩,好玩
9 個月前,4,,
9 個月前,5,太晚來了十八層地獄及天堂已關閉下次一定要來看看,太晚 十八 地獄 天堂 關閉 看看
9 個月前,5,非常精采,精采
9 個月前,1,強烈建議廟方體貼機車族下雨天轎車停廟前遮雨棚機車停旁邊無遮蔽物空地角落機車區然後下雨天大家都淋到一塌糊塗規劃的機車停車區才是地獄吧,強烈 建議 廟方 體貼 機車族 下雨天 轎車 遮雨棚 機車 旁邊 遮蔽物 空地 角落 機車區 下雨天 淋到 一塌糊塗 規劃 機車 停車區 地獄
9 個月前,4,"看完天堂地獄的結論
一定要上天堂
天堂冷氣比較涼

這個景點至少有2030年
雖然有一點歷史感
但還是保存的不錯
感受廟方有用心在照顧",看完 天堂 地獄 結論 天堂 天堂 冷氣 景點 2030 一點 歷史感 保存 不錯 感受 廟方 用心 照顧
9 個月前,5,,
9 個月前,5,以前我總是期盼能看到麻豆代天府的天堂地獄想不到這次跟自己的廟到那裏晃了地獄果然了勒一點心願天堂聽說很高我就不要上去因為有懼高症哈哈哈,以前 期盼 看到 麻豆 代天府 天堂 地獄 想不到 那裏 地獄 一點 心願 天堂 聽說 上去 懼高症
9 個月前,5,"門票地獄天堂各要40元小孩20元
裡面還有台語配音 配上燈光音效
覺得很棒但要小心走路喔
風景很美值得來看的地方",門票 地獄 天堂 40 小孩 20 裡面 台語 配音 配上 燈光 音效 覺得 小心 走路 風景 值得 地方
9 個月前,3,"相比天堂
地獄的氛圍有趣多了
也比較涼快 ",相比 天堂 地獄 氛圍 有趣 涼快
9 個月前,5,,
9 個月前,4,,
9 個月前,5,龍很好看的,好看
9 個月前,5,很棒的地方展區有冷氣,地方 展區 冷氣
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,還不錯美中不足的是看每樣景物都要分開收費希望能改善但別太貴,不錯 美中不足 景物 分開 收費 希望 改善
9 個月前,5,,
9 個月前,4,,
9 個月前,5,去到觀音菩薩殿感應很深看到菩薩神像有種說不出的感覺心情變得很平靜,菩薩殿 感應 看到 菩薩 神像 感覺 心情 平靜
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,111.07.12 早訪偌大的寺廟園區高聳的建築體搭配著天堂地獄的宗教信仰讓這個地方更有文化底蘊,111.07.12 寺廟 園區 高聳 建築體 搭配 天堂 地獄 宗教 信仰 地方 文化 底蘊
9 個月前,5,,
9 個月前,5,很舒服的地方尤其是地獄夏天還可以涼涼的XD,舒服 地方 地獄 夏天 涼涼
9 個月前,5,"只能說是會令人驚艷的地方
有十八層地獄也有天堂可以參觀
還有超大觀音寶殿
佔地寬廣停車便利
適合闔家一起去參拜的好地點",驚艷 地方 十八 地獄 天堂 參觀 寶殿 佔地 寬廣 停車 便利 適合 參拜 地點
9 個月前,5,,
9 個月前,5,走馬看花,走馬看花
9 個月前,5,,
9 個月前,5,,
9 個月前,5,18層地獄的部分好好玩,18 地獄 部分
9 個月前,3,值得去一次的地方只是天堂跟地獄都要各收40元門票有點貴森森,值得 地方 天堂 地獄 40 門票 貴森森
9 個月前,4,,
9 個月前,5,適合走走,適合 走走
9 個月前,4,台南一個莊嚴的宗教廟宇很有在地的文化,台南 莊嚴 宗教 廟宇 文化
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"18層地獄很精彩可能因為已經很多年歷史了有幾個燈光沒打在看板上對有些聽不懂台語的北部小孩不知道講什麼
希望燈光可以調整一下",18 地獄 精彩 很多 歷史 燈光 看板 台語 北部 小孩 知道 希望 燈光 調整 一下
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,1,天堂那邊收費員態度不佳一直問地獄在哪很多次都不理人是怎樣不能換人收費嗎,天堂 那邊 收費員 態度 不佳 地獄 很多 換人 收費
9 個月前,5,,
9 個月前,5,,
9 個月前,3,地獄天堂ㄧ日遊看看就好,地獄 天堂
9 個月前,5,太棒了,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,那個地府如果可以稍微亮一點就好了,地府 好了
9 個月前,5,進香看熱鬧的好地方 廟宇後方還有十八地獄跟天堂可觀賞 但要門票40元,進香 看熱鬧 地方 廟宇 後方 十八 地獄 天堂 觀賞 門票 40
9 個月前,4,從台南市中心乘摩托車當然慢大約需要 4060 分鐘這條路很容易大部分都是筆直的這個地方很好麻豆區也有更多值得一看的地方不幸的是看到他們將天堂票務和地獄票務分開是很奇怪的他們應該在前面要一張票這樣會方便很多從龍的頂部的美景,台南市 中心 摩托車 需要 分鐘 容易 大部分 筆直 地方 麻豆區 更多 值得 地方 不幸 看到 天堂 票務 地獄 票務 分開 奇怪 前面 這樣 方便 很多 頂部 美景
9 個月前,5,廟裡有十八層地獄供參觀,十八 地獄 參觀
9 個月前,4,很適合帶白目的小孩來體驗 ,適合 白目 小孩 體驗
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,地方乾淨人員管制的很好 ,地方 乾淨 人員 管制
9 個月前,5,"今天真的很忙在麻豆有一個祈禱終於看到我們也參與了看台灣人的文化習俗
想上龍梯頂層的每人40台幣以上加2次",今天 忙在 麻豆 祈禱 看到 參與 台灣人 文化 習俗 龍梯 頂層 40 台幣 以上
9 個月前,5,地獄天堂水晶洞 全部來遍包鐵腿尤其是天堂走完都升天,地獄 天堂 水晶洞 全部 鐵腿 天堂 走完 升天
9 個月前,4,小朋友教育的好去處只是設備維護要加強感覺上比較老舊 ,小朋友 教育 去處 設備 維護 加強 感覺 老舊
9 個月前,3,因台南美術館殭屍展人潮爆滿受惠代天府停車空間令人滿意天堂地獄大人40小孩20分開計費如帶男童前往需先斟酌其心理承受能力切勿逼迫,台南 美術館 殭屍展 人潮 爆滿 受惠 代天府 停車 空間 滿意 天堂 地獄 大人 40 小孩 20 分開 計費 男童 前往 斟酌 心理 承受 能力 逼迫
9 個月前,5,"很適合遛小孩的好去處
而且18層地獄很值得給小孩教育
後面也有溜滑梯
地方又大又漂亮
花40元進去CP值很高",適合 小孩 去處 18 地獄 值得 小孩 教育 後面 溜滑梯 地方 漂亮 40 進去
9 個月前,5,,
9 個月前,5,,
9 個月前,5,有天堂地獄可走走,天堂 地獄 走走
9 個月前,5,供奉眾神明有香客大樓買古玩藝品等商業化寺廟,供奉 神明 香客 大樓 玩藝品 商業化 寺廟
9 個月前,5,,
9 個月前,5,特別的地方在納悶為什麼以前小時候沒來過可能是因為不適合小孩看道具做的很棒可惜年久了看起來舊舊的,特別 地方 納悶 以前 小時候 來過 適合 小孩 道具 可惜 年久 舊舊
9 個月前,3,天堂 地獄 都需要場地清潔費40元參觀當天地獄有設備故障尚未維修也許是平日冷氣並沒有開很多台有點悶熱感場景典故富含教育意義場區很大很適合帶小孩去放電滑輪溜滑梯很有趣還有沙坑可以讓孩子堆沙沙,天堂 地獄 需要 場地 清潔費 40 參觀 當天 地獄 設備 故障 維修 平日 冷氣 很多 悶熱感 場景 典故 富含 教育 意義 場區 適合 小孩 放電 滑輪 溜滑梯 有趣 沙坑 孩子 沙沙
9 個月前,5,乾淨,乾淨
9 個月前,4,,
9 個月前,5,,
9 個月前,5,心靈雞湯的地方,心靈 雞湯 地方
9 個月前,3,還不錯環境很清幽,不錯 環境 清幽
9 個月前,5,後面有小花園,後面 花園
9 個月前,5,,
9 個月前,5,麻煩一下更改錯誤資訊,麻煩 一下 更改 錯誤 資訊
9 個月前,1,"因廟方有聞名的十八層地獄而前去拜訪相較彰化八卦山的地獄確實是好很多還有冷氣40元蠻值得的但是天堂的部分就相對覺得內容很陽春讓人不太感興趣而且冷氣還比地獄熱還要再收40元實在是覺得有點不划算
再來談談參拜的過程當我們在參拜正殿主神的時候剛好外面有神明的活動好像是陣頭還有請神的人他們其中請神的人在我跟我朋友參拜的時候直接大聲的喊借過借過
我認為非常沒水準不能因為你自己要請神而讓其他信眾不能拜拜吧而且等其他的人拜完也不會多久他們是直接衝到主神前面好像廟是他家開的也可能真的是他開的我也不知道還希望廟方在秩序管理能夠管控一下
而且因為有活動看到有非常多的陣頭的人員就直接坐在樓梯門口或大殿外面實在是造成動線上面不太方便且有點不太好看希望在辦活動的時候也要尊重神明跟信眾",廟方 聞名 十八 地獄 前去 拜訪 相較 彰化 八卦山 地獄 很多 冷氣 40 值得 天堂 部分 相對 覺得 內容 陽春 感興趣 冷氣 地獄 40 覺得 划算 談談 參拜 過程 參拜 正殿 主神 時候 外面 神明 活動 陣頭 朋友 參拜 時候 直接 大聲 借過 借過 認為 水準 其他 信眾 拜拜 其他 拜完 多久 直接 衝到 主神 前面 知道 希望 廟方 秩序 管理 管控 一下 活動 看到 陣頭 人員 直接 樓梯 門口 大殿 外面 造成 動線 上面 方便 好看 希望 活動 時候 尊重 神明 信眾
9 個月前,4,五府千歲跟東嶽大帝看起來都很靈感,五府千 靈感
9 個月前,5,神威顯赫,神威 顯赫
9 個月前,5,好好玩唷,好好玩
10 個月前,5,為了参觀18層地獄不遠千里而來,参觀 18 地獄
10 個月前,5,,
10 個月前,5,,
10 個月前,5,很美,
10 個月前,5,很有趣的地方有分天堂跟地獄兩邊各自收費40元小孩太小可能不適合去地獄探訪裡面真的蠻陰暗的走路要小心可是外觀造景真的蠻厲害的值得參觀一下,有趣 地方 天堂 地獄 收費 40 小孩 適合 地獄 探訪 裡面 陰暗 走路 小心 外觀 造景 厲害 值得 參觀 一下
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,接近廟宇時遠處就能看到巨龍近看更是壯觀登上天堂步道從高處看出去的景象也是美不勝收園區範圍廣大停車便利後方還有兒童遊戲區適合帶著小小孩來放電,接近 廟宇 遠處 看到 巨龍 壯觀 登上 天堂 步道 高處 看出去 景象 美不勝收 園區 範圍 廣大 停車 便利 後方 兒童 遊戲 適合 小孩 放電
10 個月前,4,停車方便有天堂地獄逛相對於一般廟宇蠻新鮮的,停車 方便 天堂 地獄 廟宇 新鮮
10 個月前,4,麻豆地區宗教信仰供奉五府千歲還有18層地獄隧道,麻豆 地區 宗教 信仰 供奉 五府千歲 18 地獄 隧道
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,十八層地獄和天堂值得一逛感謝五府千歲庇佑 ,十八 地獄 天堂 值得 感謝 五府千 庇佑
10 個月前,4,,
10 個月前,5,很壯觀,壯觀
10 個月前,5,,
10 個月前,5,,
10 個月前,5,不錯的寺廟,不錯 寺廟
10 個月前,5,"有有鬼屋風的十八層地獄
小朋友看了哇哇叫
也有滾輪溜滑梯
小朋友玩的超高興",鬼屋風 十八 地獄 小朋友 滾輪 溜滑梯 小朋友 高興
10 個月前,4,,
10 個月前,4,"氣勢磅礴環境維護得不錯
可以付費參觀天堂與地獄兩者是分開收費40人裡面冷氣很強
天堂出口的階梯很長遇雨天要小心天雨路滑",氣勢 磅礴 環境 維護 不錯 付費 參觀 天堂 地獄 分開 收費 40 裡面 冷氣 天堂 出口 階梯 雨天 小心 天雨
10 個月前,5,讚,
10 個月前,4,,
10 個月前,5,"很特別的地方
有天堂地獄可以走
水晶宮依舊關閉 聽說是大型水族箱而已
競爭力不高所以都不開放",特別 地方 天堂 地獄 水晶宮 關閉 聽說 大型 水族箱 競爭力 開放
10 個月前,3,在地有名的廟宇 小時候的回憶後花園值得一逛,有名 廟宇 小時候 回憶 花園 值得
10 個月前,5,,
10 個月前,5,,
10 個月前,5,"很多人小時候的回憶十八層地獄
長大再來體驗會不一樣",很多 小時候 回憶 十八 地獄 長大 體驗 一樣
10 個月前,5,"有開放天堂跟地獄參觀水晶宮就沒有開放
天堂都是樓梯非無障礙空間
地獄就都是小斜坡
都有收門票40元",開放 天堂 地獄 參觀 水晶宮 開放 天堂 樓梯 障礙 空間 地獄 斜坡 門票 40
10 個月前,4,神廟莊嚴神聖旁邊很多熱心阿伯會指引你該如何祭拜,神廟 莊嚴 神聖 旁邊 很多 熱心 阿伯 指引 祭拜
10 個月前,4,,
10 個月前,5,好逛的地方沒來過的話很有新鮮感,地方 來過 新鮮感
10 個月前,5,,
