setTime,star,content,seg_result
2 個月前,5,必須稱讚台中市政府居然是免門票這樣可以吸引更多的人來參觀我們是特地到台中欣賞甘露水的黃土水先生不過短短數十年的生命但是留下的作品都是值得細細觀賞的體會的甘露水的美不在技法多麼高超而是其中的生命力女性形象刻畫出台灣婦女的堅毅不拔那相較於身體略顯寬大的手掌刻劃著台灣女性與生命的拼搏說真的當下我意識到不符比例的雙手其實有點不解如今回想起來才知其深意大家可以去台中美術館親身體會她所訴說的情感,稱讚 台中 市政府 門票 這樣 吸引 更多 參觀 台中 欣賞 甘露水 黃土水 先生 短短 數十 生命 留下 作品 值得 細細 觀賞 體會 甘露水 技法 高超 生命力 女性 形象 刻畫出 台灣 婦女 堅毅 相較 身體 寬大 手掌 刻劃 台灣 女性 生命 拼搏 真的 意識到 不符 比例 雙手 不解 如今 回想 深意 台中 美術館 體會 訴說 情感
2 個月前,5,週末的晚上您會有意想不到的美麗感覺,週末 晚上 意想不到 美麗 感覺
2 個月前,5,,
2 個月前,5,天氣非常好微風拂面鳥語花香非常適合放鬆身心,天氣 好微 拂面 鳥語花香 適合 放鬆 身心
2 個月前,5,非常好逛的地方很適合攜帶小朋友來逛逛放電的地方,好逛 地方 適合 攜帶 小朋友 逛逛 地方
2 個月前,5,,
2 個月前,4,"場館很霸氣心曠神怡

紀念品店擺設不夠俐落
廁所硬體妥善度",場館 霸氣 心曠 神怡 紀念品店 擺設 俐落 廁所 硬體 妥善
2 個月前,5,"國立美術館是晚上散步的好去處剛好晚上是 臺灣國際光影藝術節 的展期 是以數據光景為主題 感覺今年的展比較不一樣比較需要跟作品互動哈

阿溫拍拍 臺灣國際光影藝術節 台中景點 台中 國立台灣美術館 數據光景",美術館 晚上 散步 去處 晚上 臺灣 國際 光影 藝術節 展期 數據 光景 主題 感覺 今年 一樣 需要 作品 互動 拍拍 臺灣 國際 光影 藝術節 台中 景點 台中 台灣 美術館 數據 光景
2 個月前,5,,
2 個月前,4,令人充滿寧靜的感覺就算你是個不太了解藝術世界的門外漢也能在裡頭的到前所未有的感受體悟心靈祥和當然也可以以幽默看待,充滿 寧靜 感覺 了解 藝術 世界 門外漢 裡頭 前所未有 感受 體悟 心靈 祥和 幽默 看待
2 個月前,4,中部藝術中心,中部 藝術 中心
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,平日休閒的好去處,平日 休閒 去處
2 個月前,5,有大草原可以帶小朋友逛,草原 小朋友
2 個月前,5,休閒好去處平時的展覽都是免費很適合吃飯前到此一遊周邊不進場館也很適合散步休閒,休閒 去處 平時 展覽 免費 適合 吃飯 周邊 場館 適合 散步 休閒
2 個月前,5,非常舒服的空間來看展,舒服 空間
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天氣蠻好的,天氣
2 個月前,5,,
2 個月前,5,建築造型獨特别樹一格館外綠地寬敞內部展覽空間優雅賞心悅目不愧是台灣唯一的國家級美術館台中市的藝文水準也因此而提高不少,建築 造型 獨特 綠地 寬敞 內部 展覽 空間 優雅 賞心悅目 台灣 國家級 美術館 台中市 藝文 水準 提高 不少
2 個月前,5,這次的雙年展看得非常開心也很喜歡場館裡面的設計和動線 ,雙年展 開心 喜歡 場館 裡面 設計 動線
2 個月前,5,,
2 個月前,5,身 心 靈 放鬆,放鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,很美好的地方,美好 地方
2 個月前,5,,
2 個月前,5,展覽場好棒,展覽場 好棒
2 個月前,4,,
2 個月前,5,,
2 個月前,5,在市區內屬環境良好,市區 環境 良好
2 個月前,5,,
2 個月前,3,,
2 個月前,4,近期展覽蠻無趣的,近期 展覽 無趣
2 個月前,4,國家級的視覺創作藝術,國家級 視覺 創作 藝術
2 個月前,5,很chil的地方,地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"逛的很痛快

很多展廳  地方大  免費",痛快 很多 展廳 地方 免費
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"第一次參觀國立美術館
免門票戶外草皮區景觀還不錯
室內參觀免費 ",第一 參觀 美術館 門票 草皮區 景觀 不錯 參觀 免費
2 個月前,4,提供現代化展覽設施的免費博物館,提供 現代化 展覽 設施 免費 博物館
2 個月前,5,很漂亮 讓人感到很舒服,漂亮 感到 舒服
2 個月前,5,持續推動對特別的觀眾友善平權的全人美術館inclusive museum ( iM),持續 推動 特別 觀眾 友善 平權 全人 美術館
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,安靜的喲晚上四處走走一些隨機的舞蹈團周圍幾乎沒有活動,安靜 晚上 走走 一些 舞蹈團 周圍 沒有 活動
2 個月前,5,,
2 個月前,4,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,妹子很多來這拍照真的是藝術聖地必來,妹子 很多 拍照 藝術 聖地
2 個月前,5,,
2 個月前,5,,
2 個月前,5,陰影處還不錯,陰影 不錯
2 個月前,5,環境優美很適合來散步走走隔壁就是審計新村可以順便去逛逛,環境 優美 適合 散步 走走 隔壁 審計 新村 逛逛
2 個月前,5,優雅有廣度及深度,優雅 廣度 深度
2 個月前,5,比起台灣其他的美術館國美館更顯得容易親近一些廣大的腹地使得進出年齡層也豐富了起來讓看一場展覽更容易融入民眾的生活,台灣 其他 美術館 國美館 顯得 容易 親近 一些 廣大 腹地 使得 進出 年齡層 豐富 展覽 容易 融入 民眾 生活
2 個月前,5,"提高個人素質嘅好地方

館方一定經過精心設計幫助參觀者更了解展品嘅故事創作構思等我地呢班對藝術嘅門外漢也看得津津樂道 ",提高 素質 地方 館方 精心 設計 幫助 參觀 了解 展品 故事 創作 構思 藝術 門外漢 津津樂道
2 個月前,5,,
2 個月前,5,可以慢慢散步細細體會藝術的好地方且旁邊有解說員或志工推推推,慢慢 散步 細細 體會 藝術 地方 旁邊 解說員 志工 推推
2 個月前,5,展覽非常豐富我們看了李梅樹的畫展還有許多現代藝術的作品.原本以為是要付門票的結果是免費非常推薦就是停車非常困難附近的停車場都滿位了找停車位找了至少20到30分鐘,展覽 豐富 畫展 許多 現代 藝術 作品 以為 門票 結果 免費 推薦 停車 困難 附近 停車場 滿位 停車位 20 30 分鐘
2 個月前,4,國美館是欣賞藝術展覽的地方常有新展覽但是來國美館參觀幾次每次參觀都有一直被監視的感覺這邊穿著制服的員工在各場館內外似乎隨時留意參觀者的動向,國美館 欣賞 藝術 展覽 地方 展覽 國美館 參觀 參觀 監視 感覺 這邊 穿著 制服 員工 內外 留意 參觀 動向
2 個月前,5,這是您可以不時再次訪問的地方之一因為展覽總是在變化並且它們設法使事情變得有趣,訪問 地方 展覽 變化 設法 事情 有趣
2 個月前,5,兒童區環境好需事先預約適合幼兒園或2歲左右幼兒小學以上會覺得較無聊,兒童區 環境 預約 適合 幼兒園 左右 幼兒 小學 以上 覺得 無聊
2 個月前,5,,
2 個月前,5,展覽有趣,展覽 有趣
2 個月前,5,免費的 就是讚,免費
2 個月前,1,,
2 個月前,5,"近期有兔子的展覽
很值得慢慢欣賞
還有小朋友們的兔子著色也很可愛 ",近期 兔子 展覽 值得 慢慢 欣賞 小朋友 兔子 著色 可愛
2 個月前,5,免費環境舒服,免費 環境 舒服
2 個月前,5,感覺花了很多錢建設 但裡頭展覽有輸旁邊圖書館,感覺 很多 建設 裡頭 展覽 旁邊 圖書館
2 個月前,2,"建築外觀好看

內部展覽青菜蘿蔔有人愛吧",建築 外觀 好看 內部 展覽 青菜 蘿蔔
2 個月前,5,非常棒的地方依照時間會有不同的展覽重點是是免費的,地方 時間 不同 展覽 重點 免費
2 個月前,5,,
2 個月前,5,"帶小孩玩樂的好地方
每次來都有不一樣的體驗",小孩 玩樂 地方 一樣 體驗
2 個月前,5,,
2 個月前,5,免費的最香,免費
2 個月前,5,,
2 個月前,5,,
2 個月前,5,台中指標,台中 指標
2 個月前,5,不時有不同的主題展演很棒的知性巡禮空間戶外適合親子遊憩附設停車場很方便是中部很棒的藝術殿堂,不同 主題 展演 知性 巡禮 空間 戶外 適合 親子 遊憩 附設 停車場 方便 中部 藝術 殿堂
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,國立美術館展出豐富多元外圍園區寬闊必訪景點,美術館 展出 豐富 多元 外圍 園區 寬闊 景點
2 個月前,4,,
2 個月前,5,適合親子休閒的好地方,適合 親子 休閒 地方
2 個月前,5,,
2 個月前,4,戶外燈光展,戶外 燈光展
2 個月前,5,最近的李梅樹120歲展很棒,最近 120
2 個月前,5,,
2 個月前,5,,
2 個月前,5,一如既往的悠哉,既往 悠哉
2 個月前,5,"很不錯 可以認識到很多藝術品與藝術家的在那種時代中所脫穎而出的思想
可以省思也可以純欣賞",不錯 認識到 很多 藝術品 藝術家 時代 脫穎而出 思想 省思 欣賞
2 個月前,4,,
2 個月前,5,結合藝術人文與休憩功能提供優美的舒壓空間,結合 藝術 人文 休憩 功能 提供 優美 舒壓 空間
2 個月前,5,,
2 個月前,5,kami main ke 兒童房..免費..謝謝,兒童房 免費 謝謝
2 個月前,4,還不錯,不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"戶外和室內展覽都很不錯
看了畫筆下的真實李梅樹特展和兔年特展
都很喜歡畫作都值得細細品味 空間也很舒適 ",戶外 展覽 不錯 畫筆 真實 特展 兔年 特展 喜歡 畫作 值得 細細 品味 空間 舒適
2 個月前,5,,
2 個月前,5,"不用錢直接給五星
進門之後有置物櫃可以放東西
太牛啦",直接 進門 之後 置物櫃 東西
2 個月前,5,,
2 個月前,5,不需門票展覽多樣性,門票 展覽 多樣性
2 個月前,3,,
2 個月前,5,免費進入這個偉大的博物館,免費 進入 偉大 博物館
2 個月前,5,室內外空間都大很可以放鬆,室內外 空間 放鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,走走看看陶冶一下身心,走走 看看 陶冶 一下 身心
2 個月前,5,很適合情侶親子前往的地方藝術品當然有很高的鑑賞門檻但是一般人外行的看熱鬧看久了也能有一定的涵養就算只是來拍拍照也權當是沾沾藝術氣息相信對於心靈提升也是有所幫助,適合 情侶 親子 前往 地方 藝術品 鑑賞 門檻 外行 看熱鬧 涵養 拍拍照 沾沾 藝術 氣息 相信 心靈 提升 有所 幫助
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,看展踏青皆適宜,踏青 適宜
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,在大都市中有這個休閒場所真是幸福,都市 休閒 場所 幸福
2 個月前,5,這地點讓人文化******視覺和身體舒暢感一次到位享受讓人流連忘返,地點 文化 視覺 身體 舒暢感 到位 享受 流連忘返
2 個月前,5,展覽內容很棒感覺得到有在用心規劃,展覽 內容 感覺 用心 規劃
2 個月前,5,,
2 個月前,5,,
2 個月前,3,晚上人行步道燈光不足,晚上 步道 燈光 不足
2 個月前,5,很幸運看到李梅樹大師展,幸運 看到 大師展
2 個月前,5,野餐好舒服 一大片草地,野餐 舒服 草地
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,臺中市重要地標除了內部不定期的展覽之外周邊也有綠地適合散步離審計新村也蠻近的,臺中市 重要 地標 內部 展覽 之外 周邊 綠地 適合 散步 審計 新村
2 個月前,5,,
2 個月前,1,十字路口邊的花花草草都比妳漂亮多一點色彩花樣感觀視覺與觸覺刺激能為這個社會上提高美美的風景,十字路口 花花草草 漂亮 多一點 色彩 花樣 感觀 視覺 觸覺 刺激 社會 提高 美美 風景
2 個月前,3,吃吃喝喝為主,吃吃喝喝 為主
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很美,
2 個月前,5,好地方 免費 可以常來,地方 免費
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,環境整潔 人員親切 展覽豐富 空間寬敞,環境 整潔 人員 親切 展覽 豐富 空間 寬敞
2 個月前,5,之前都是白天去前兩天散步改變路線前往才發現晚上美術館周邊的氛圍如此的美,之前 白天 散步 改變 路線 前往 發現 晚上 美術館 周邊 氛圍 如此
2 個月前,4,,
2 個月前,5,從小玩到大的地方環境依舊美麗不定期也都有配合展覽的室外裝置藝術整體氛圍非常chill,小玩 地方 環境 美麗 配合 展覽 裝置 藝術 整體 氛圍
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,內部展覽豐富但動線不明感覺較為雜亂兒童繪本館也有很大的進步空間畢竟是國立台灣美術館品質代表台灣期待未來的改變,內部 展覽 豐富 動線 不明 感覺 雜亂 兒童 繪本館 進步 空間 台灣 美術館 品質 代表 台灣 期待 未來 改變
2 個月前,5,,
2 個月前,5,,
2 個月前,4,超好散步光影藝術節的燈飾作品有許多台灣作家,超好 散步 光影 藝術節 燈飾 作品 許多 台灣 作家
2 個月前,5,台中最棒的展覽空間看展踏青休閒皆適宜,台中 展覽 空間 踏青 休閒 適宜
2 個月前,4,,
2 個月前,4,建築很漂亮只是剛好去的時候遇到的是偏無聊的展很可惜,建築 漂亮 時候 遇到 無聊 可惜
2 個月前,5,"不用門票
有置物櫃跟置傘櫃
特展內容都很讚 ",門票 置物櫃 置傘櫃 特展 內容
2 個月前,5,臨時的年兔展和三峽畫家展偷走了我的心,臨時 年兔展 三峽 家展 偷走
2 個月前,4,室內外場地規劃完善 假日有志工爺爺繪本故事解說,室內外 場地 規劃 完善 假日 志工 爺爺 繪本 故事 解說
2 個月前,5,場地維護很好,場地 維護
2 個月前,5,超讚的環境裡面文學前面還有水生態,超讚 環境 裡面 文學 前面 生態
2 個月前,5,"過年期間去的 展覽設計蠻豐富
國美附近也很多餐廳 適合遛小孩放電",過年 期間 展覽 設計 豐富 國美 附近 很多 餐廳 適合 小孩 放電
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很舒服的地方,舒服 地方
2 個月前,5,,
2 個月前,5,石碑林字畫氣勢磅礡,石碑 字畫 氣勢 磅礡
2 個月前,5,碑林值得一看,碑林 值得
2 個月前,4,,
2 個月前,4,,
2 個月前,4,很適合精神污染之旅,適合 精神 污染
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,國美館最近的光影藝術節快結束了建議下午再入場欣賞展覽看完展覽出來剛好天黑後就能欣賞戶外數據光影的互動裝置,國美館 最近 光影 藝術節 結束 建議 下午 入場 欣賞 展覽 看完 展覽 出來 天黑 欣賞 戶外 數據 光影 互動 裝置
2 個月前,5,在台中市區內就可以輕輕踏青的好所在..,台中 市區 輕輕 踏青 所在
2 個月前,5,,
2 個月前,5,"新規劃的地方很美
有落羽松
是小孩放電的好地方
時常有不錯的展覽可以看",規劃 地方 落羽松 小孩 放電 地方 不錯 展覽
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,已經連續好幾年過年帶媽媽一起欣賞生肖版畫展非常棒的展覽,連續 好幾 過年 媽媽 欣賞 生肖版 畫展 展覽
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,"行程
第五市場_樂群手工麵線 腸肉麵線2 110
2023.01.28 ","行程 第五 市場 手工 麵線 腸肉 麵線 2 110
2023.01.28"
2 個月前,1,戶外為展場的延伸不可以帶寵物進入希望可以改善,戶外 展場 延伸 寵物 進入 希望 改善
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,VR體驗的男服務員態度很差,體驗 服務員 態度
2 個月前,5,空間很大 逛起來動線很舒服  圖書館各類雜誌豐富 環境好 裡面附設古典玫瑰園 旁邊還有春水堂 喝下午茶或是用餐都方便,空間 動線 舒服 圖書館 雜誌 豐富 環境 裡面 附設 古典 玫瑰園 旁邊 春水堂 下午茶 用餐 方便
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,擊敗整個訪問的一部分它是免費的絕對值得一遊欣賞不同的藝術裝置大量的藝術品收藏與各種藝術家合作並根據季節經常更新,擊敗 訪問 部分 免費 值得 欣賞 不同 藝術 裝置 大量 藝術品 收藏 藝術家 合作 季節 更新
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,寬大的展覽空間,寬大 展覽 空間
2 個月前,5,,
2 個月前,5,,
2 個月前,4,休閒好去處還可以增加個人文化氣質,休閒 去處 增加 文化 氣質
2 個月前,5,,
2 個月前,5,很大很漂亮,漂亮
2 個月前,5,心靈之所,心靈
2 個月前,3,經常有各類型的展覽展出,類型 展覽 展出
2 個月前,5,"到處都很好拍也不用門票就可入場
旁邊有落羽松及大草原
適合全家大小愛攝影的朋友一同前來 ",門票 入場 旁邊 落羽松 草原 適合 全家 大小 攝影 朋友 前來
2 個月前,5,,
2 個月前,5,很空曠很大的美術館免費可入場不定期有活動跟展很適合假日悠閒來逛逛薰陶一下藝術氣息,空曠 美術館 免費 入場 活動 適合 假日 悠閒 逛逛 薰陶 一下 藝術 氣息
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,交通便利停車方便文青與親子必去之處 ,交通 便利 停車 方便 文青 親子
2 個月前,5,優閒的空間展間都有點暗眼睛累,優閒 空間展 眼睛
2 個月前,5,,
2 個月前,5,新年的光影藝術節很棒大推薦下午先看展館裡的作品1700閉關先去附近吃飯待1800之後回來看戶外光影作品 ,新年 光影 藝術節 棒大 推薦 下午 展館 作品 1700 閉關 附近 吃飯 1800 之後 回來 戶外 光影 作品
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"兒童繪本區超讚的
來第二次 ",兒童 繪本區 超讚 第二
2 個月前,5,,
2 個月前,5,很棒如果多一點互動體驗會更好,多一點 互動 體驗
2 個月前,5,很酷的數據光景戶外策展,數據 光景 戶外 策展
2 個月前,5,,
3 個月前,5,,
3 個月前,3,台中最大的藝術畫廊之一,台中 藝術 畫廊
3 個月前,5,非常好的博物館,博物館
3 個月前,5,,
3 個月前,5,,
3 個月前,2,,
3 個月前,4,"國年來逛逛
有李梅樹展",國年 逛逛
3 個月前,5,漂亮舒服 適合放空放肆,漂亮 舒服 適合 放空 放肆
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"好去處環境也美哦
老少皆宜",去處 環境 老少皆宜
3 個月前,5,適合放鬆紓壓及培養藝術情懷的好地方一大片綠地可以讓一家人散步走走每個檔期的藝術作品及活動可以讓我視野開闊眼界大開館內還有古典玫瑰園及春水堂可以享用餐點及喝茶唯獨週末及國定假日時停車位一位難求需要多點耐心及好運,適合 放鬆 紓壓 培養 藝術 情懷 地方 綠地 一家人 散步 走走 檔期 藝術 作品 活動 視野 開闊 眼界 大開館 古典 玫瑰園 春水堂 享用 餐點 週末 假日 停車位 需要 多點 耐心 好運
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,適合身心靈放鬆慢活的舒適環境,適合 身心靈 放鬆 慢活 舒適 環境
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"每期的佈展都令人感到非常期待
花點時間慢慢看展
都會有意外的收獲 ",佈展 感到 期待 時間 慢慢 意外 收獲
3 個月前,5,,
3 個月前,5,,
3 個月前,5,免費的,免費
3 個月前,5,很不錯吸收藝術養分,不錯 吸收 藝術 養分
3 個月前,5,,
3 個月前,4,很好拍照與很適合散步,拍照 適合 散步
3 個月前,5,晚上好美好適合散步,晚上 適合 散步
3 個月前,5,城市裡人文藝術的充電站,城市 人文 藝術 充電站
3 個月前,5,讚讚讚,讚讚
3 個月前,1,外面的展有點空虛,外面 空虛
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"時間20230114 下午
人數2 人
環境本次算是很臨時的隨性走走剛好看到畫筆下的真實李梅樹120歲藝術紀念展及問世間情不為何物2022台灣美術雙年展
再訪意願中",時間 20230114 下午 人數 2  環境 算是 臨時 隨性 走走 看到 畫筆 真實 120 藝術 紀念展 世間 2022 台灣 美術 雙年展 意願
3 個月前,5,難得的好去處,難得 去處
3 個月前,5,,
3 個月前,5,偶爾來走走 看看看不懂的展覽也不錯 ,走走 看看 展覽 不錯
3 個月前,5,,
3 個月前,3,"路線規劃不太理想數次走到死路必需原路繞回

館內工作人員滿認真顧展但跟在身後有點緊些微影響觀展體驗 ",路線 規劃 理想 走到 死路 原路 繞回 工作 人員 認真 顧展 身後 影響 觀展 體驗
3 個月前,5,許多展覽,許多 展覽
3 個月前,5,空間很棒看展的好地方,空間 地方
3 個月前,5,越來越美,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,美術館裡玫瑰園下午茶值得再訪,美術館 玫瑰園 下午茶 值得
3 個月前,5,,
3 個月前,5,,
3 個月前,5,中部藝文重點美術館,中部 重點 美術館
3 個月前,5,坐在外面的草地上也很舒服晚上很適合散步,外面 草地 舒服 晚上 適合 散步
3 個月前,5,,
3 個月前,5,很棒的地方.好羨慕台中市有好多公園廣場可以休閒,地方 羨慕 台中市 好多 公園 廣場 休閒
3 個月前,5,讚,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"這裡是台中的藝術中心
定期有著各種的藝術作品展覽
如果您是藝術的愛好者這裡是個天堂 ",這裡 台中 藝術 中心 藝術 作品 展覽 藝術 愛好 這裡 天堂
3 個月前,5,"2023有新展

很棒的美術館 值得一看 戶外腹地廣闊 散步的好地方",2023 美術館 值得 戶外 腹地 廣闊 散步 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不愧是國立等級的美術館不論展覽空間策展內容軟體硬體都是非常值得推薦的結合周遭異國美食可以輕易規劃出一趟悠閒的輕旅行,等級 美術館 展覽 空間 策展 內容 軟體 硬體 值得 推薦 結合 異國 美食 規劃出 悠閒 旅行
3 個月前,5,夏日炎炎帶小孩去的好地方,夏日 炎炎 小孩 地方
3 個月前,5,"這次的漂浮島城VR藝廊(非常的棒)
體驗區觀賞區一次30分鐘
一定要預約一天只能預約一次體驗跟觀賞 ",漂浮 島城 藝廊 體驗區 觀賞區 30 分鐘 預約 預約 體驗 觀賞
3 個月前,5,愜意,愜意
3 個月前,5,得棒的展覽剛好遇到開幕,得棒 展覽 遇到 開幕
3 個月前,5,,
3 個月前,5,走走逛逛好所在,走走 逛逛 所在
3 個月前,5,常常有高水準的展覽戶外草地適合親子遊玩,高水準 展覽 戶外 草地 適合 親子 遊玩
3 個月前,5,一個消磨時間的好地方,消磨 時間 地方
3 個月前,5,光影秀到2282023把握時間可以去看免費到晚上10點其實沒去年精彩,光影秀 2282023 把握 時間 免費 晚上 10點 去年 精彩
3 個月前,5,"這幅油畫令人印象深刻
美術館乾淨安靜室外也乾淨很安靜
哦廁所已經過時了",油畫 印象 深刻 美術館 乾淨 安靜 乾淨 安靜 廁所 過時
3 個月前,5,展覽非常精彩且豐富多元內外的環境舒適外還有可以休息充電的座位設計是許多美術館少有的空間設置覺得國美館超棒,展覽 精彩 豐富 多元 內外 環境 舒適 休息 充電 座位 設計 許多 美術館 少有 空間 設置 覺得 國美館 超棒
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"室外空間運動休閒皆宜碑文那區倒是令人歡喜以前前面廣場熱鬧現在後面舖塊餐墊舒服自在
室內展覽不時更新絕不令人失望",空間 運動 休閒 碑文 歡喜 以前 前面 廣場 熱鬧 現在 後面 餐墊 舒服 自在 展覽 更新 失望
3 個月前,5,,
3 個月前,1,展品說明文字字太小有年紀的老人家參觀感覺很不友善,展品 說明 文字字 小有 年紀 老人家 參觀 感覺 友善
3 個月前,5,,
3 個月前,5,"20230105國美館李梅樹紀念展
微寒的天氣國美館廣場上人氣稀疏陽光直射處尚有點燠熱防曬應該還是有必要的
多年前曾經前往三峽長福巖清水祖師廟同日還去了李梅樹私人紀念館參觀感覺有點凌亂 ",國美館 紀念展 天氣 國美館 廣場 人氣 稀疏 陽光 直射處 有點 燠熱 防曬 必要 前往 三峽 長福巖 清水 祖師廟 紀念館 參觀 感覺 凌亂
3 個月前,4,,
3 個月前,3,"我在台中觀光時路過
可以免費看各種展覽所以覺得既可以欣賞台灣藝術也可以消磨時間小憩一下",台中 觀光 路過 免費 展覽 覺得 欣賞 台灣 藝術 消磨 時間 小憩 一下
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,台中市長的藝術美感真的很不錯,台中 市長 藝術 美感 不錯
3 個月前,5,適合親子遊,適合 親子
3 個月前,5,,
3 個月前,5,感觀,感觀
3 個月前,5,雖然我不住在附近但是我倒喜歡去那裡散步順便抓抓寶可夢,住在 附近 喜歡 那裡 散步 抓抓
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,4,,
3 個月前,4,越夜越美麗,美麗
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,1,行政體系很差送參展作品被踢皮球還辦啥美術展爛透了,行政 體系 參展 作品 皮球 美術展 爛透了
3 個月前,4,,
3 個月前,4,地方很大但展覽畫的燈光不夠明亮,地方 展覽畫 燈光 明亮
3 個月前,3,,
3 個月前,5,如何放置,放置
3 個月前,5,,
3 個月前,5,"在外面坐著而已 沒有進去
外面環境舒適 適合坐著聊天欣賞風景",外面 進去 外面 環境 舒適 適合 聊天 欣賞 風景
3 個月前,3,展區寬敞舒適,展區 寬敞 舒適
3 個月前,5,,
3 個月前,5,"免錢展又不錯

問世間情不為何物 ",免錢 不錯 世間
3 個月前,5,很美的地方 可以待兩三個小時  ,地方 兩三 小時
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,帶小朋友來不錯,小朋友 不錯
3 個月前,4,,
3 個月前,5,適合一個人獨處 探索藝術之美,適合 獨處 探索 藝術
3 個月前,5,,
3 個月前,5,,
3 個月前,4,免費的美術館也是稍作休息的好去處,免費 美術館 休息 去處
3 個月前,5,問了工作人員去哪裡買票結果是免費覺得好誇張場地這麼大又這麼多展覽動線規劃得宜非常非常感謝.,工作 人員 哪裡 買票 結果 免費 覺得 誇張 場地 這麼多 展覽 動線 規劃 感謝
3 個月前,5,很棒,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,很時候走走逛逛的地方展區空間大不會有很擁擠的感覺不過動線呈現有點不好前方如果不能進去或沒有路的可以放個告示牌表示一下整體而言很好會願意回訪,時候 走走 逛逛 地方 展區 空間 擁擠 感覺 動線 呈現 前方 進去 沒有 告示牌 表示 一下 整體 願意 回訪
3 個月前,5,充滿藝術氣息的地方 推薦大家去,充滿 藝術 氣息 地方 推薦
3 個月前,5,遛小孩好去處文創精品豐富,小孩 去處 精品 豐富
3 個月前,5,,
3 個月前,5,在五權西路一段和美村路一段的中間周圍有汽車停車格和Youbike租借處以及停車場和向上國中大墩文化中心碑林廣場連在一起 ,五權西路 一段 和美村路 一段 中間 周圍 汽車 停車格 租借處 停車場 國中 大墩 文化 中心 碑林 廣場 在一起
3 個月前,5,,
3 個月前,5,國際級水準的建築與裝置藝術,國際級 水準 建築 裝置 藝術
3 個月前,5,,
3 個月前,5,,
3 個月前,5,記憶最美,記憶
3 個月前,5,,
3 個月前,4,,
3 個月前,1,"12看展全館大主題問世間情不為何物
非常讓人不舒服感到負能量的展覽
各展廳關聯薄弱主題像是硬湊的 ",12 主題 世間 舒服 感到 能量 展覽 展廳 關聯 薄弱 主題
