setTime,star,content,seg_result
1 個月前,5,這次來六樓的探險攀爬球池區一人無限時250不用綁會員個人覺得很划算臺北這種一個小孩都要400多要綁會員才會到200多而且如果沒在一樓購票可以在六樓閘門前刷悠遊卡挺方便的只是假日人潮很多休息的區域不太夠,六樓 探險 攀爬球池區 無限 250 會員 覺得 划算 臺北 小孩 400 會員 200 一樓 六樓 閘門 悠遊卡 方便 假日 人潮 很多 休息 區域
1 個月前,4,,
1 個月前,4,六樓的場館很值得去,六樓 場館 值得
1 個月前,5,第一次帶小孩去玩到他們不想回家有機會會再去,第一 小孩 回家 機會
1 個月前,5,好逛 ,
1 個月前,4,"遊玩日期2023.02.2627
這次因為入住尚順君樂酒店贈送了兩張票票券可以入住當天使用至隔天1800之前使用完畢唯一可惜每項設施只能限玩一次二F玩具幻想曲及六F攀岩走壁動能特區繽紛球池攀爬館除外
優點
1全部在室內非常適合夏天來遊玩冷氣房內不用怕風吹雨打
2家長休息區座位數算蠻多的
3飯店至育樂中心有天橋抵達不必怕下雨
缺點
1 70的遊戲都是VR3D且畫質普通看到最後會頭昏腦漲
2很多項設施還需要額外再付費
3每項只限能使用一次
4晚上六點就關門了感覺有點太早了
5建議100公分一張還是買套票比較划算
門票現場購票一張要599元
溫馨小提醒
1建議可以在網路上買420Klook
2如果是假日住宿者建議第一天約中午到達隔天10點退房馬上繼續玩才有可能每様設施都玩過
3建議遊玩時間約需要抓五至六個小時左右
總而言之這個主題樂園不適合太小的小朋友來否則會有很多遊戲都無法玩喔",遊玩 日期 2023.02.2627 入住 酒店 贈送 票票券 入住 當天 使用 隔天 1800 之前 使用 完畢 可惜 設施 玩具 幻想曲 攀岩 走壁 動能 特區 繽紛 球池 攀爬館 除外 優點 全部 適合 夏天 遊玩 冷氣房 風吹雨打 家長 休息區 座位數 飯店 育樂 中心 天橋 抵達 下雨 缺點 遊戲 畫質 普通 看到 最後 昏腦 很多 設施 需要 付費 使用 晚上 六點 關門 感覺 建議 100 公分 套票 划算 門票 現場 599 溫馨 提醒 建議 網路 420 假日 住宿 建議 第一 中午 到達 隔天 10點 退房 繼續 設施 建議 遊玩 時間 需要 小時 左右 主題 樂園 適合 小朋友 很多 遊戲
1 個月前,4,,
1 個月前,5,非常適合帶小朋友來玩樂吃飯放電的好地方,適合 小朋友 玩樂 吃飯 放電 地方
1 個月前,4,一票到底沒管控入場人數及順序所以每一項都排1小時左右大概只能玩到67項可能是假日的問題所以要來玩要選沒保養設備加上非假日比較可以盡興,管控 入場 人數 順序 小時 左右 玩到 67 假日 問題 保養 設備 假日 盡興
1 個月前,4,大人小孩都適合的室內樂園,大人 小孩 適合 樂園
1 個月前,3,,
1 個月前,5,,
1 個月前,3,每種項目限玩一次,項目
1 個月前,5,有趣,有趣
2 個月前,5,停車不太方便附近有大潤發可以消費免費停車不限金額蹓小孩的好地方...推薦親自走訪一次便知,停車 方便 附近 消費 免費 停車 金額 小孩 地方 推薦 走訪
2 個月前,4,"Klook買票才420不能抵停車
一樣可以玩全部的設施
但可惜的是攀岩跟飛越中國要另外付錢
然後整個館裡面不是3D.5D不然就是VR有夠暈的 ",買票 420 停車 一樣 全部 設施 可惜 攀岩 飛越 中國 付錢 裡面 3D.5
2 個月前,5,路過頭份值得去走走的地方,路過 頭份 值得 走走 地方
2 個月前,1,1樓油煙味焦味超級重重到我都以為我是來吃飯不是來玩的真的是臭又噁心聞多不但頭痛還想吐看之前goodle評論也有人反應過這件事但似乎到現在都沒有改善繼續任憑一堆致癌物質飄散在1樓的空氣中讓遊客吸差評,1樓 油煙味 焦味 重重 以為 吃飯 噁心 頭痛 吐看 之前 評論 反應 現在 改善 繼續 任憑 致癌 物質 飄散 1樓 空氣 遊客 吸差
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好玩的室內遊樂園,好玩 樂園
2 個月前,5,,
2 個月前,5,地大逛起來舒適,大逛 舒適
2 個月前,5,適合小孩大人來玩樂得地方,適合 小孩 大人 玩樂 地方
2 個月前,4,雖然是買全票但部分設施還是要自費未滿120公分的孩子有些設施不能玩帶孩子來的家長要特別注意這點服務人員都蠻親切的,全票 部分 設施 自費 未滿 120 公分 孩子 設施 孩子 家長 特別 注意 服務 人員 親切
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,雨天躲雨好地方,雨天 躲雨 地方
2 個月前,5,很多好玩的小孩一定很愛而且室內不會曬太陽可是價格偏貴喔,很多 好玩 小孩 曬太陽 價格
2 個月前,5,,
2 個月前,1,"3樓美食街令人傻眼的只有45間店我們帶著2歲小小孩要找他適合吃的食物不容易就算了還是有很好的店家(阿瑞MAMA)櫃檯的先生很細心和我們介紹附近有什麼吃的感謝

但最後我們為了方便還是選擇了美食街上的陳記木桶燒鐵板料理的兒童餐結果一出餐整份餐的品質讓人更傻眼了大概跟ㄆㄨㄣ差不多薯條又冷又超級油膩到在滴油蛋包飯跟商品照差十萬八千里根本是詐騙等級蛋皮又薄又歪完全無賣相可言炸雞腿也又冷又難吃

超想衝過去問店家她們怎麼有良心出這樣的兒童餐給小朋友吃呢內心實在很憤怒但先生阻止了我 

噢然後我點餐時有告知蛋包飯不要番茄醬但上餐時上面還是有番茄醬點餐小姐忘記follow好至少也說聲不好意思吧結果她是支吾的跟我說是裡面大姐用的還要我撥掉就好

另外我以為尚順育樂是讓小孩快樂玩耍的地方但工作人員一堆都超沒熱忱不然就是顧著聊天臉超級臭的也有心情不好拜託就別來上班好嗎",3樓 美食街 傻眼 45 小孩 適合 食物 容易 算了 店家 櫃檯 先生 細心 介紹 附近 感謝 最後 方便 選擇 美食街 燒鐵板 料理 兒童餐 出餐 品質 傻眼 差不多 薯條 油膩 滴油 蛋包飯 商品 十萬八千 詐騙 蛋皮 賣相 炸雞腿 難吃 衝過去 店家 良心 這樣 兒童餐 小朋友 內心 憤怒 先生 阻止 點餐 告知 蛋包飯 番茄醬 上餐 上面 番茄醬 點餐 小姐 忘記 支吾 裡面 大姐 撥掉 以為 小孩 快樂 玩耍 地方 工作 人員 熱忱 聊天臉 心情 拜託 上班
2 個月前,5,巨城去膩了可以來這逛逛人不多地方夠大可以走走.,逛逛 地方 走走
2 個月前,5,來第三次不會膩,第三
2 個月前,5,星期一人好少看電影感覺像包場一樣,星期一 電影 感覺 包場 一樣
2 個月前,5,好玩,好玩
2 個月前,1,大失所望,大失所望
2 個月前,1,"工作人員態度大部分沒耐心臉都很臭
美食街食物完全不行",工作 人員 態度 大部分 耐心臉 美食街 食物 不行
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,1,,
2 個月前,5,打發時間好去處,打發 時間
2 個月前,5,,
2 個月前,1,禮拜天來玩想要玩攀岩結果禮拜天在保養平常日開放假日不開放我想我是腦袋壞了才會過來,禮拜天 想要 攀岩 結果 禮拜天 保養 平常日 開放 假日 開放 腦袋 過來
2 個月前,5,有室內大型遊樂園及連鎖主題餐廳,大型 遊樂園 主題 餐廳
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,很適合寒冷的天氣去的室內遊樂園可以很多沒有公德心的補習班用背包把休息區的位置佔滿讓其他遊客沒有地方休息跟園方反應也沒有人來處理二樓激流泛舟卡丁車空調應該有問題同行的朋友坐過之後都出現頭暈的現象希望園方可以盡速改善,適合 寒冷 天氣 樂園 很多 沒有 公德心 補習班 背包 休息區 位置 佔滿 其他 遊客 沒有 地方 休息 園方 反應 沒有 處理 二樓 激流 泛舟 卡丁車 空調 問題 同行 朋友 之後 出現 頭暈 現象 希望 園方 改善
2 個月前,5,,
2 個月前,5,,
2 個月前,2,,
2 個月前,2,,
2 個月前,4,"1.設施有進場時間不是隨時隨地都可進入
2.裡面幾乎都是3D或VR比較適合國小以上小孩
3.室內遊樂設施下雨天好去處",設施 進場 時間 進入 裡面 適合 國小 以上 小孩 遊樂 設施 下雨天
2 個月前,5,很棒的商城帶小孩來可以玩一整天要注意三樓以上的遊樂區6點就結束了,商城 小孩 注意 三樓 以上 遊樂區 6點 結束
2 個月前,5,"遊樂設施很多種也都很適合各年齡層的小朋友
小孩子在這玩一整天不是問題
裡面也有休息區與餐廳",遊樂 設施 很多 適合 年齡層 小朋友 小孩子 問題 裡面 休息區 餐廳
2 個月前,3,,
2 個月前,5,很適合小孩放電老婆購物的好地方,適合 小孩 放電 老婆 購物 地方
2 個月前,5,,
2 個月前,4,"尚順蠻無聊的不過附近的吉拿棒餐車很好吃素食者也可吃讚
四顆星都是給吉拿棒餐車的 ","無聊 附近 好吃 素食 讚
 餐車"
2 個月前,4,"適合超過110公分小朋友來大概可玩一整天包含排隊時間整體而言小朋友很開心給四顆星隔壁棟有百貨美食街吃東西也方便

唯一建議希望線上買票能直接使用不用再到一樓戶外窗口換票每個機台掃條碼都很慢不知道是機台老舊還是什麼問題希望能改進增加效率謝謝",適合 超過 110 公分 小朋友 包含 排隊 時間 整體 而言 小朋友 開心 隔壁 百貨 美食街 東西 方便 建議 希望 線上 直接 使用 一樓 戶外 窗口 機台 條碼 知道 機台 老舊 問題 希望 改進 增加 效率 謝謝
2 個月前,5,,
2 個月前,5,店家雖不多但動線規劃不錯明亮整潔好停車,店家 動線 規劃 不錯 明亮 整潔 停車
2 個月前,4,小孩的遊戲場所,小孩 遊戲 場所
2 個月前,4,,
2 個月前,5,,
2 個月前,5,小孩放電的好地方,小孩 放電 地方
2 個月前,5,"這裡是百貨公司與親子遊樂場的結合場所
空間很大 很適合家長帶小孩來玩
一個下午的時間可以又玩又逛街 ",這裡 百貨公司 親子 遊樂場 結合 場所 空間 適合 家長 小孩 下午 時間 逛街
2 個月前,4,,
2 個月前,3,,
2 個月前,5,"帶小孩去
小孩會很快樂啊
安全措施做的很好
第六樓最好玩",小孩 小孩 快樂 安全 措施 第六 好玩
2 個月前,3,門票小貴,門票 小貴
2 個月前,5,,
2 個月前,5,我的VR機呢不見了 我就是特地去玩那個的耶,VR機 不見了
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,魔法學院熱氣球侏羅紀公園必玩,魔法 學院 熱氣球 侏羅紀 公園
2 個月前,5,"完全室內遊樂空間不怕刮風下雨適合帶115公分以上的小孩來玩一整天太小的小孩則不適合來因為很多設施不能玩館裡很多立體影像遊樂設施會頭暈的可以先吃暈車藥
建議飛越中國一定要去玩看看真的有驚豔到 ",完全 遊樂 空間 刮風 下雨 適合 115 公分 以上 小孩 小孩 適合 很多 設施 很多 立體 影像 遊樂 設施 頭暈 暈車藥 建議 飛越 中國 驚豔
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可以讓小孩玩一整天的地方多數設施不適合容易暈眩的人玩,小孩 地方 多數 設施 適合 容易 暈眩
2 個月前,1,"這價錢不值這價錢
3D影片還要等其他設施結束後湊滿人數才開場浪費顧客遊玩時間也浪費錢",價錢 不值 價錢 影片 其他 設施 結束 湊滿 人數 開場 浪費 顧客 遊玩 時間 浪費
2 個月前,5,,
2 個月前,5,"尚順育樂世界應該是整個苗栗最熱鬧的地方由於苗栗沒有百貨公司然後這裡有可以逛街購物的地方有威秀影城又有遊樂場和美食街及飯店區所以苗栗人都很愛往這裡跑(ᗒᗜᗕ)尚順分為三個館育樂天地購物中心君樂飯店+主題餐廳+美食街購物中心和君樂飯店+主題餐廳+美食街這兩棟在二樓有天橋可以相通育樂天地則是獨棟威秀影城位於購物中心7F想到尚順看電影的朋友我已經幫你們查好地理位置了( દ   )

想知道更多景點或美食
歡迎追蹤我的IGkiki_hello_",苗栗 熱鬧 地方 苗栗 沒有 百貨公司 這裡 逛街 購物 地方 影城 遊樂場 美食街 飯店區 苗栗人 這裡 分為 育樂 天地 購物 中心 飯店 主題 餐廳 美食街 購物 中心 君樂 飯店 主題 餐廳 美食街 二樓 天橋 相通 育樂 天地 影城 位於 購物 中心 7F 想到 電影 朋友 查好 地理 位置 知道 更多 景點 美食 歡迎 追蹤
2 個月前,5,,
2 個月前,5,,
2 個月前,4,完全室內空間的遊樂場非常適合帶著小孩玩樂一天裡面設施完善用餐也方便服務人員親切都有妥善地引導特別推薦六樓的攀岩活動對於好動的小孩是個發洩精力的好地方,完全 空間 遊樂場 適合 小孩 玩樂 裡面 設施 完善 用餐 方便 服務 人員 親切 妥善 引導 特別 推薦 六樓 攀岩 活動 好動 小孩 發洩 精力 地方
2 個月前,2,吃了1400多塊的飯結果停車只扣1小時大概無法吸引外來客吧,1400多 停車 小時 吸引 外來客
2 個月前,4,,
2 個月前,5,結合 數位電子遊戲的樂園 孩子們玩得很開心 該玩可玩的 都有玩到,結合 電子 遊戲 樂園 孩子們 開心 玩到
2 個月前,1,"建議真的要國小以上小朋友才適合
以下真的很多不能玩
想玩又有身高限制或家人陪同
或排隊排很久
就是浪費錢跟時間而已
到最後花了很多錢只玩到12樣
很傻眼這樣",建議 國小 以上 小朋友 適合 以下 很多 身高 限制 家人 陪同 排隊 浪費 時間 最後 很多 12 傻眼 這樣
2 個月前,3,,
2 個月前,5,,
2 個月前,5,"可以待上一整天的地方
小朋友玩的很開心
全部都是室內下雨天也不怕",待上 地方 小朋友 開心 全部 下雨天
2 個月前,5,,
2 個月前,5,室內空間不用擔心天氣壞了遊玩的興緻,空間 擔心 天氣 遊玩 興緻
2 個月前,5,,
2 個月前,5,場地舒適明亮寬敞設備維護良好值得推薦地下室繳停車費機器若能多幾台會更好,場地 舒適 明亮 寬敞 設備 維護 良好 值得 推薦 地下室 停車費 機器
2 個月前,4,不受天氣影響遛小孩的好地方停車位不足,天氣 影響 小孩 地方 停車位 不足
2 個月前,4,,
2 個月前,3,電梯很慢又很小對於有推輪椅及兒童推車的人很不方便地下停車場沒有互相連通走錯棟很不方便,電梯 輪椅 兒童 推車 方便 停車場 連通 走錯 方便
2 個月前,5,CO值高 可以玩樂一整天,玩樂
2 個月前,3,適合國小左右的小朋友來玩會玩的很瘋今天只體驗了一項飛越中國10分鐘200元中國的大自然真的很美5D讓我驚呼了幾次 ,適合 國小 左右 小朋友 今天 體驗 飛越 中國 10 分鐘 200 中國 大自然 驚呼
2 個月前,4,"集吃喝玩樂於一身的商場 很方便
惟停車場顯示空位數的系統準確度不佳
以及要到櫃檯手動折抵停車有點麻煩",吃喝玩樂 商場 方便 停車場 顯示 空位數 系統 準確度 不佳 櫃檯 折抵 停車 麻煩
2 個月前,4,"130公分以上能玩得比較多
小小孩沒什麼可以玩
有些還是百貨外包商不含在套票裡面
要玩什麼設施必須先去看過再去買票",130 公分 以上 小孩 百貨 外包商 套票 裡面 設施 看過 買票
2 個月前,5,,
2 個月前,4,,
2 個月前,5,就頭份類信義區除了五星還能怎辦,頭份類 信義區
2 個月前,5,,
2 個月前,5,"竹南頭份介紹
 竹南頭份(尚順)是同個生活圈苗栗縣最北邊
 北邊是新竹市中心南邊是苗栗市
 講崎頂賽夏
尚順育樂天地介紹
 全台最大萬坪全室內樂園(有18項設施)共有六層
 3D視覺結合動態椅5D體感全台唯一
 三棟為購物中心君樂飯店育樂世界2F有空橋連通
 晚上可逛購物中心UniquloHola電影院
 發房卡門票DM一起給
 3F健身房5F有茶水間洗衣機
 有Youbike站
 隔天自由退房(11點前)
 會飯店大廳站到11點協助退房(司領房可辦12點退)
 1625回來飯店大廳拿行李點名1630出發
 樂園10am開門
 2F空橋可以直接到育樂2F
 早餐07001000在 1  2 樓(自選人較少的餐廳)
 美食多在尚順飯店1F(外面門市)2F(餐廳)3F(美食街空店多)不要去購物中心(只有21世紀  星巴克)
錄飯店到樂園路線
每張票每個設施只能玩一次
票用於每個設施閘門非入園門票
侏羅紀飛行劇院動能特區最受歡迎
每個設施平均1020分鐘
營業時間10001800
 4F 勇闖侏儸紀(15分鐘)如電影般叢林遊園車恐龍打鬥非常逼真(身高90公分120公分成人陪同)
 4F 銀河歷險3D(15分鐘)視覺加上動態椅的5D體感坐太空船探索浩瀚太空
 5F 360遨翔熱氣球3D(15分鐘)站立式體驗搭熱氣球遨翔在腳邊全世界著名景點過程有風水霧花香
 5F 驚嚇高樓VR自由落體(10分鐘)挑戰心臟極限看似不高樓層搭配VR場景換成超過30樓層高聳天際
 6F 飛躍中國5D飛行劇院(20分鐘) 團體票需1F售票處補票獨步全球六軸模擬技術iRide無死角球型螢幕環繞音效第一人稱視角飛越拉升俯衝失去重力快感
 6F 海洋奇觀(15分鐘)環繞電影探索海洋適合小孩
 6F 攀岩走壁動能特區(無限時)適合全家玩攀岩繩索大球池射擊立體迷宮小朋友最愛
 6F 熱血天堂 是獨立廠商需額外付費250元",竹南 頭份 介紹 竹南 頭份 生活圈 苗栗縣 北邊 北邊 新竹市 中心 南邊 苗栗市 講崎頂賽夏 育樂 天地 介紹 樂園 18 設施 共有 視覺 結合 動態椅 5D 體感 購物 中心 君樂 飯店 育樂 世界 2F 有空橋 連通 晚上 購物 中心 電影院 房卡 門票 健身房 5F 茶水間 洗衣機 隔天 自由 退房 11點 飯店 大廳 站到 11點 協助 退房 司領 12點 回來 飯店 大廳 行李 點名 1630 出發 樂園 10am 開門 直接 育樂 早餐 07001000 自選人 較少 餐廳 美食 飯店 1F 外面 門市 2F 餐廳 3F 美食 街空店 購物 中心 1世紀 飯店 樂園 路線 設施 用於 設施 閘門 入園 門票 侏羅紀 飛行 劇院 動能 特區 歡迎 設施 平均 1020 分鐘 營業 時間 10001800 侏儸紀 15 分鐘 電影 叢林 遊園 恐龍 打鬥 逼真 身高 90 公分 120 公分 成人 陪同 銀河 歷險 3D 15 分鐘 視覺 動態椅 5D 體感 太空船 探索 浩瀚 太空 遨翔 熱氣球 3D 15 分鐘 站立式 體驗 熱氣球 遨翔 世界 著名 景點 過程 風水 花香 驚嚇 高樓 自由 落體 10 分鐘 挑戰 心臟 極限 看似 樓層 搭配 場景 換成 超過 30 樓層 高聳 天際 飛躍 中國 5D 飛行 劇院 20 分鐘 團體票 1F 售票處 補票 獨步 全球 模擬 技術 死角 球型 螢幕 環繞 音效 第一 人稱 視角 飛越 拉升 俯衝 失去 重力 快感 海洋 奇觀 15 分鐘 環繞 電影 探索 海洋 適合 小孩 攀岩 走壁 動能 特區 無限 適合 全家 攀岩 繩索 球池 射擊 立體 迷宮 小朋友 最愛 熱血天堂 獨立 廠商 付費 250
2 個月前,4,還蠻好玩的 又是在室內不怕下雨 不怕大太陽 不錯 ,好玩 下雨 太陽 不錯
2 個月前,4,,
2 個月前,5,好玩,好玩
2 個月前,1,這是一家黑店東西都貴的要死從吃的到用的沒一樣不被敲竹槓,東西 一樣 敲竹槓
2 個月前,3,停車場的折抵金額偏高,停車場 折抵 金額
2 個月前,4,滿不錯的 推,不錯
2 個月前,5,青少年不錯玩3D立體,青少年 不錯 立體
2 個月前,5,設施維持的很好環境乾淨整潔購屋中心及美食選擇多樣且遊樂內容時有更新玩樂設施動靜皆宜孩子放電好所在,設施 維持 環境 乾淨 整潔 購屋 中心 美食 選擇 多樣 遊樂 內容 更新 玩樂 設施 動靜 孩子 放電 所在
2 個月前,5,,
2 個月前,4,雨天去遊樂場的備案,雨天 遊樂場 備案
2 個月前,5,第一次造訪尚順育樂世界由於入住尚順君樂酒店的關係票價再更優惠我只能說這種價格還有滿滿的遊樂設施值得所有有小孩的家長們把這個景點排入行程記得要順便入住尚順君樂酒店喔你才有辦法完全玩透(注意遊樂設施多是3D視覺效果會頭暈喔 ,第一 造訪 世界 入住 酒店 關係 票價 優惠 價格 滿滿 遊樂 設施 值得 所有 小孩 家長 景點 排入 行程 記得 入住 酒店 辦法 玩透 注意 遊樂 設施 3D 視覺 效果 頭暈
2 個月前,1,"就是這個舉動一顆星
是不是眼睛怎麼了兩張在那邊沒看到
官方要不要出來解釋一下
還是工作人員太閒沒事找事存心找碴","舉動 星
 眼睛 怎麼 那邊 看到 官方 出來 解釋 一下 工作 人員 找事 找碴"
2 個月前,5,看電影囉,電影
2 個月前,4,,
2 個月前,5,體驗性質的遊戲適合帶小朋友去,體驗 性質 遊戲 適合 小朋友
2 個月前,4,還可以,
2 個月前,5,,
2 個月前,5,年輕人玩的地方很多可惜年長者如果沒玩很難找到一處休息坐一坐的地方因大部份都是全家老少一起出遊如果年長者不能玩都是要等時卻連個坐著休息的地方多難找空地方很多建議都攞些桌椅吧,年輕人 地方 很多 可惜 年長者 找到 休息 地方 大部份 全家 老少 出遊 年長者 等時 休息 地方 地方 很多 建議 桌椅
2 個月前,5,,
2 個月前,3,3d 效果差立體效果不好,3d  效果 立體 效果
2 個月前,4,,
2 個月前,5,停車方便餐廳不錯適合讓小孩玩樂,停車 方便 餐廳 不錯 適合 小孩 玩樂
2 個月前,4,,
2 個月前,3,,
2 個月前,5,好玩值回票價,好玩 值回票價
2 個月前,5,,
2 個月前,1,都禮拜天來了動不動就設施保養中一個早上排了兩個都等好久排到時就突然掛這設施保養中出來連續兩個也太扯了,禮拜天 設施 保養 早上 排到 設施 保養 出來
2 個月前,5,"適合孩子  都玩瘋了 AR體驗很好玩
大人一起玩也很有趣 很多措施不能拍照",適合 孩子 玩瘋 體驗 好玩 大人 有趣 很多 措施 拍照
2 個月前,3,還ok 時間不夠的話驚嚇高樓飛越中國比較值得玩其他銀河海洋恐龍熱氣球都是差不多的東西畫質也不好,時間 驚嚇 高樓 飛越 中國 值得 其他 銀河 海洋 恐龍 熱氣球 差不多 東西 畫質
2 個月前,5,,
2 個月前,5,住宿加園區套票是賣點隔壁也有商場遠地旅客在這窩個2天是很輕鬆的輕旅行,住宿 園區 套票 賣點 隔壁 商場 遠地 旅客 輕鬆 旅行
2 個月前,3,"找不到手扶梯

更新手扶梯位置改得不錯",手扶梯 更新 手扶梯 位置 不錯
2 個月前,5,讚好玩,好玩
2 個月前,4,,
2 個月前,4,人不多的時間來買套票各項設施都玩一玩其實還蠻划算特別推薦高樓落體勇闖侏羅紀及魔法學園,時間 套票 設施 划算 特別 推薦 高樓 落體 侏羅紀 魔法 學園
2 個月前,5,穿越中國必玩好玩,穿越 中國 好玩
2 個月前,4,6樓才是重點,6樓 重點
2 個月前,5,老實說裡面餐廳cp值真的不比新竹和竹北整體價錢比新竹竹北貴但是頭份只有這邊有啊本日最中肯留言,裡面 餐廳 新竹 竹北 整體 價錢 新竹 竹北 頭份 這邊 本日 中肯 留言
2 個月前,5,,
2 個月前,3,"遊樂設施很適合小孩大多都滿暈的
整體來說還不錯
就是早餐需要改進我們這次住兩天但早餐都一摸一樣對於喜歡吃飯店早餐的人來說有點失望 ",遊樂 設施 適合 小孩 整體 不錯 早餐 需要 改進 早餐 一樣 喜歡 飯店 早餐 失望
2 個月前,5,青春,青春
2 個月前,5,天冷的好去處購物娛樂美食一次搞定,去處 購物 娛樂 美食 搞定
2 個月前,5,挺好的帶小朋友去放風的好地方,小朋友 放風 地方
2 個月前,5,,
2 個月前,4,苗栗國北部的娛樂區華納影城 連鎖餐飲,苗栗國 北部 娛樂區 影城 餐飲
2 個月前,5,,
3 個月前,3,,
3 個月前,1,電影散場的標示很不明確要折價卻跟告示牌指示不一希望能有所改善,電影 散場 標示 明確 折價 告示牌 指示 不一 希望 有所 改善
3 個月前,5,飯店舒服育樂中心也好玩攀岩也適合大人跟小朋友一起玩超好玩全台有一間這樣的育樂中心很不錯應該支持一下成為孩子愉快的兒時回憶有些設施需要另外付費畢竟這些保養維修都是不便宜的我覺得不過分啦可以自行評估合不合理要不要買進場,飯店 舒服 育樂 中心 好玩 攀岩 適合 大人 小朋友 好玩 這樣 育樂 中心 不錯 支持 一下 成為 孩子 愉快 回憶 有些 設施 需要 付費 這些 保養 維修 便宜 覺得 過分 評估 合不合理 買進場
3 個月前,5,努力的玩 很多 很少有機會玩的設施.越玩越讚 ,努力 很多 機會 設施
3 個月前,1,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,整棟真的都是V R 1樓旋轉木馬剩下的充氣城堡都要另外付費2樓湯姆熊跟玩具幻想曲診的不怎麼樣3樓梅萃雅魔法學校小朋友比較喜歡剩下的不會想在造訪的樂園,1樓 旋轉 木馬 剩下 充氣 城堡 付費 2樓 玩具 幻想 曲診 怎麼樣 3樓 魔法 學校 小朋友 喜歡 剩下 造訪 樂園
3 個月前,4,親子育樂的好去處吃的玩的住的多樣性大人小孩都會喜歡值得再去的地方,親子 育樂 去處 多樣性 大人 小孩 喜歡 值得 地方
3 個月前,1,來過一次就不會再來了光是停車就繞了老半天非常爛,來過 停車
3 個月前,4,,
3 個月前,1,"住飯店 加購遊園票卷
結果一堆遊樂設施還要自費
免費的沒幾樣

開車出門買個東西回來
飯店樓下停車場說滿了
要停對面空地
晚點有空格再移一次
居然沒有保留飯店旅客的停車位數量",飯店 加購 遊園 票卷 遊樂 設施 自費 免費 開車 出門 東西 回來 飯店 樓下 停車場 說滿 對面 空地 晚點 空格 保留 飯店 旅客 停車位 數量
3 個月前,5,6樓攀爬的小孩玩一天....我雖無聊也替他們開心,6樓 攀爬 小孩 無聊 開心
3 個月前,5, ,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"第一次來這想不到這麼大而且很好逛小孩玩到不想走
唯一可惜的是我們玩vr會暈所以少玩好多 但是其他都不錯 下次還要再來 ",第一 小孩 可惜 好多 其他 不錯
3 個月前,2,停車場體驗差每個車道應該要有車位指示燈,停車場 體驗 車道 車位 指示燈
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,用餐娛樂住宿為一體的場所,用餐 娛樂 住宿 一體 場所
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,1,停車場收費費率雖不貴但制度不合時宜收費人員在室內說話音量小根本聽不到他們說什麼態度也很差,停車場 收費 費率 制度 不合時宜 收費 人員 說話 音量 態度
3 個月前,4,好地方很值得帶小孩來適合待上一整天,地方 值得 小孩 適合 待上
3 個月前,5,,
3 個月前,4,"頭份竹南地區第一座複合式廣場
有飯店餐廳百貨商場寶雅遊樂園",頭份 竹南 地區 第一 廣場 飯店 餐廳 百貨 商場 樂園
3 個月前,4,可以整天都在園區裡遛小孩附近也有不錯的小吃店家,園區 小孩 附近 不錯 小吃 店家
3 個月前,5,,
3 個月前,4,攀岩適合小孩的運動  結合影城運動娛樂及飲食是一個多方位經營的好模範很適合來體驗一下,攀岩 適合 小孩 運動 結合 影城 運動 娛樂 飲食 方位 經營 模範 適合 體驗 一下
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"下雨好去處
大部分遊樂設施是VR 會3D暈不建議了
賣吃的不多 美食街很多商家沒開",下雨 去處 大部分 遊樂 設施 D暈 建議 美食街 很多 商家
3 個月前,3,"花錢讓小朋友消耗體力的地方
美食街很多空櫃選擇有限",花錢 小朋友 消耗 體力 地方 美食街 很多 空櫃 選擇 有限
3 個月前,4,,
3 個月前,2,,
3 個月前,5,去買燒胖肉蛋吐司好吃,肉蛋 吐司
3 個月前,5,不錯的商場有室內游戲室,不錯 商場 游戲室
3 個月前,1,"不推薦售票時說孩子90公分不用錢
結果進去無法跟哥哥一起玩每一項都要自費150元
標準不一去六樓服務員說不用錢
其他樓層進去都要反正什麼都要錢蠟筆也要買非常不推薦帶孩子來",推薦 售票 孩子 90 公分 進去 哥哥 自費 150 標準 六樓 服務員 其他 樓層 進去 蠟筆 推薦 孩子
3 個月前,5,,
3 個月前,4,親子同樂好去處,親子
3 個月前,5,"出差兩次來工作 順便逛過
非常適合親子來玩",出差 工作 適合 親子
3 個月前,3,年幼童身高未達90公分者幾乎沒有設施可玩除了購買450元套票外還有不少設施要自費,年幼童 身高 90 公分 沒有 設施 購買 450 套票 不少 設施 自費
3 個月前,5,,
3 個月前,4,,
