setTime,star,content,seg_result
2 個月前,4,"雙人評論四星1215分

假台南人表示算是斗六古坑人的假日後花園",雙人 評論 四星 1215 台南人 表示 算是 斗六 古坑人 假日 後花園
2 個月前,4,值得一家老小來走一趟的地方,值得 老小 地方
2 個月前,5,旁邊草地適合放鬆野餐的地方不會太擠,旁邊 草地 適合 放鬆 野餐 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,假日越來越熱鬧雲林市很用心的打造這親民親子的環境期待能規劃更好更多的停車場讓人不用停在路邊非常不安全,假日 熱鬧 雲林市 用心 打造 親民 親子 環境 期待 規劃 更多 停車場 安全
2 個月前,3,,
2 個月前,4,很長的綠色隧道很適合休閒逛逛享美食,綠色 隧道 適合 休閒 逛逛 美食
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,野餐好去處,野餐 去處
2 個月前,4,,
2 個月前,5,附近的廟有提供大型停車場小型車停一次50元綠色隧道假日攤販超多可以逛周遭還有觀光景點,附近 提供 大型 停車場 小型 50 綠色 隧道 假日 攤販 周遭 觀光 景點
2 個月前,4,假日出遊悠閒散步的好地方 市集攤位很多遊客也不少,假日 出遊 悠閒 散步 地方 市集 攤位 很多 遊客 不少
2 個月前,4,"很長真的很漂亮 跟東部有得比
假日的時候車子不能開進去會有攤販買菜水果跟小吃
旁邊還有草皮(不過冬天去的時候是黃黃的)
有廁所下交流道很快就到了",真的 漂亮 東部 假日 時候 車子 開進去 攤販 水果 小吃 旁邊 草皮 冬天 時候 黃黃 廁所 交流道
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,平日沒什麼攤位人車也不多會有三三兩兩的人閒逛或野餐環境維護的話還不錯散步的話半小時差不多,平日 攤位 閒逛 野餐 環境 維護 不錯 散步 小時
2 個月前,5,值得一來的好地方,值得 地方
2 個月前,5,,
2 個月前,4,芒果隧道年少回憶,芒果 隧道 年少 回憶
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,環島之旅 其中的景點 好拍 拍好拍滿,環島 景點 好拍 好拍
2 個月前,4,,
2 個月前,4,變成一個夜市,變成 夜市
2 個月前,4,白天版的假日市集,白天版 假日 市集
2 個月前,3,,
2 個月前,5,改變很多現在攤位眾多悠閒的好地方,改變 很多 現在 攤位 眾多 悠閒 地方
2 個月前,5,外出走走的好去處有很多攤位可以買東西吃,外出 走走 去處 很多 攤位 東西
2 個月前,1,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"全台較有名氣的綠色隧道有集集鹿野綠色隧道......等等其中集集因日據時期火車站聚集人氣所以知名度較高另一方面因隧道與集集支線鐵路平行每每出現人車與火車競駛於綠色隧道的景相是多部汽車廣告的首選之地
古坑這條綠色隧道雖不具備集集綠色隧道的規模但是長度也算是長的最重要他可能是全台灣第一條結合市集與公園的綠色隧道而且兩旁的綠樹蔭確實相當綿密
不知是否因疫情影嚮或當日週三是主館古坑綠色驛站公休日原故市集幾乎是停擺狀況雖然陸陸續續有遊客前來但是因市集呈現敗落所以整體園區就顯得蕭條但整體上走下來空氣清新算是很舒服適合假日全家出遊踏青的好地方推薦給大家",名氣 綠色 隧道 集集 鹿野 綠色 隧道 集集 時期 火車站 聚集 人氣 知名度 隧道 集集支線 鐵路 平行 出現 火車 競駛 綠色 隧道 景相 汽車 廣告 首選 古坑 綠色 隧道 具備 集集 綠色 隧道 規模 長度 算是 重要 台灣 第一 結合 市集 公園 綠色 隧道 兩旁 綠樹蔭 綿密 疫情 影嚮 當日 週三 主館 古坑 綠色 驛站 公休日 原故 市集 停擺 狀況 遊客 前來 市集 呈現 敗落 整體 園區 顯得 蕭條 整體 走下來 空氣 清新 算是 舒服 適合 假日 全家 出遊 踏青 地方 推薦給
2 個月前,5,,
2 個月前,5,很放鬆,放鬆
2 個月前,2,,
2 個月前,5,,
2 個月前,5,假日人潮很多停車跟著排隊容易阻礙可以再往前看看都還有的停,假日 人潮 很多 停車 排隊 容易 阻礙 看看 有的
2 個月前,4,很有過年人潮氣氛的地方 但是攤販大同小異 不過還是個可以下來走一走的白天版夜市,過年 人潮 氣氛 地方 攤販 大同小異 下來 白天版 夜市
2 個月前,4,假日非常值得去走走的市集需要慢慢的逛最好是早上就去三點前離開不然找車位跟塞車會澆熄你出遊的興致,假日 值得 走走 市集 需要 慢慢 早上 三點 離開 車位 塞車 澆熄 出遊 興致
2 個月前,5,"攤位有整理規劃
動線流暢明朗
在親子沙坑區大草坪區洗手台垃圾桶數量足夠
新加建一家餐廳外觀圓滿但沒進去用餐不知道整潔衛生如何
綠色隧道周圍停車空間非常多路邊免費
收費停車格和私人收費停車空間也非常多
假日是一個適合老少咸宜的好去處
攤位販賣的在地農產品和各式小吃價錢都親民",攤位 整理 規劃 動線 流暢 明朗 親子 沙坑區 草坪區 洗手台 垃圾桶 數量 足夠 加建 餐廳 外觀 圓滿 進去 用餐 知道 整潔 衛生 綠色 隧道 周圍 停車 空間 免費 收費 停車格 收費 停車 空間 假日 適合 老少咸宜 去處 攤位 販賣 農產品 小吃 價錢 親民
2 個月前,5,,
2 個月前,5,,
2 個月前,5,攤販多適合帶家人來走走逛逛,攤販 適合 家人 走走 逛逛
2 個月前,5,假日市集與毛小孩奔跑的好地方,假日 市集 小孩 奔跑 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,人文特色古色古香,人文 特色 古色古香
2 個月前,4,很熱鬧的市集走走吃吃,熱鬧 市集 走走 吃吃
2 個月前,5,過年時候的市集不錯逛也很適合帶小孩來放電,過年 時候 市集 不錯 適合 小孩 放電
2 個月前,3,"只有假日才有的市集有賣鄒族烤小鳥陝西肉夾饃日本帝王蟹肉棒等等小吃
假日適合來走走逛逛",假日 有的 市集 小鳥 陝西 肉夾 日本 帝王蟹 肉棒 小吃 假日 適合 走走 逛逛
2 個月前,3,推鵝蛋四個100平價一直都這價錢放冰箱可以放一個禮拜冰冰的更好吃(水煮蛋口味的),推鵝蛋 100 平價 價錢 冰箱 禮拜 冰冰 好吃 水煮蛋 口味
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,散步的好地方,散步 地方
2 個月前,3,假日溜小孩好地方,假日 小孩 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,親子遊玩好地方,親子 遊玩 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,超讚超好逛去了好幾遍真的不會膩,逛去 好幾
2 個月前,5,,
2 個月前,5,過年期間很多人潮也很多攤販兩旁樹蔭下走走逛逛很悠閒,過年 期間 很多 人潮 很多 攤販 兩旁 樹蔭 走走 逛逛 悠閒
2 個月前,5,,
2 個月前,4,過年期間去的有街頭藝人表演有攤販賣特色小吃隨時處理垃圾桶的清潔人員走在這有年紀的芒果樹的風景名勝的綠色隧道不錯的一次體驗,過年 期間 街頭 藝人 表演 攤販 特色 小吃 處理 垃圾桶 清潔 人員 年紀 芒果樹 風景 名勝 綠色 隧道 不錯 體驗
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,散心的好地方,散心 地方
2 個月前,5,,
2 個月前,5,好大的地方可以待上半天,地方 待上
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,早上的夜市缺點雖然停車場很多還是很難停車,早上 夜市 缺點 停車場 很多 停車
2 個月前,4,"公園很大有很多遊樂設施可以給小朋友遊玩
市集販賣多種的農產品咖啡飲品小吃
有停車場路邊停車也方便適合全家大小前來
不過洗手間數量有點少整潔度也可再多加強",公園 很多 遊樂 設施 小朋友 遊玩 市集 販賣 農產品 咖啡 飲品 小吃 停車場 停車 方便 適合 全家 大小 前來 洗手間 數量 有點 整潔度 加強
2 個月前,4,春節期間來還算順暢也不會到人擠人有草坪和沙坑讓小朋友放電再去逛逛攤位覓食買了一杯古坑咖啡很迷你還好香氣還不錯,春節 期間 順暢 草坪 沙坑 小朋友 放電 逛逛 攤位 覓食 古坑 咖啡 迷你 香氣 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒的地方,地方
2 個月前,5,"有美食遊玩休息散步蔬菜咖啡
讚啦",美食 遊玩 休息 散步 蔬菜 咖啡
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很不錯的市集農產品很多芋頭特好吃很多逛,不錯 市集 農產品 很多 芋頭 很多
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"斗六市往永光的台三線路上位於斗六柴里橋的古坑綠色隧道全長約兩公里路兩旁種植著約五十年歷史的芒果樹綠蔭如棚形成一綠色隧道

隧道旁有沿路而行的台糖小火車其鐵軌車站車廂都相當具有獨特性因此古坑鄉公所有計畫將其景觀結合小火車規劃為可供民眾結婚的場所及文化景觀公園公園隧道鐵道三合一如此有特色的旅遊景點您不妨前往一遊",斗六市 永光 台三線路 位於 斗六 柴里橋 古坑 綠色 隧道 公里 兩旁 種植 五十 歷史 芒果樹 綠蔭 形成 綠色 隧道 隧道 台糖 火車 鐵軌 車站 車廂 具有 獨特性 古坑 鄉公所 計畫 景觀 結合 火車 規劃為 民眾 結婚 場所 文化 景觀 公園 公園 隧道 鐵道 三合一 特色 旅遊 景點 前往
2 個月前,4,小朋友很喜歡玩得很開心,小朋友 喜歡 開心
2 個月前,5,,
2 個月前,5,風景優美適合老少逛逛的好地方,風景 優美 適合 老少 逛逛 地方
2 個月前,5,"很舒服熱鬧的地方
有音樂有吃有玩",舒服 熱鬧 地方 音樂
2 個月前,5,大草皮遊樂設施放風箏是孩子的快樂天堂,草皮 遊樂 設施 放風箏 孩子 快樂 天堂
2 個月前,4,,
2 個月前,3,吃吃喝喝了無新意,新意
2 個月前,5,結合假日市集可以在這邊逛街買東西吃東西小朋友可以在旁邊草地上玩樂如果有小小孩記得帶野餐墊就是很好的休閒地方,結合 假日 市集 這邊 逛街 東西 東西 小朋友 旁邊 草地 玩樂 小孩 記得 野餐墊 休閒 地方
2 個月前,5,,
2 個月前,5,適合全家出遊的地方很大的空間給小朋友奔跑放電補充能量各式的美食館內有湯頭濃郁的岩葉拉麵還意外喝到好喝又健康的水果珍珠,適合 全家 出遊 地方 空間 小朋友 奔跑 放電 補充 能量 美食館 湯頭 濃郁 岩葉 拉麵 意外 喝到 好喝 健康 水果 珍珠
2 個月前,4,鄰近蜜蜂故事館228紀念公園有許多攤販想找吃喝美食或整顆水果.蔬菜的都有,鄰近 蜜蜂 故事館 228 紀念 公園 許多 攤販 美食 水果 蔬菜
2 個月前,5,好逛,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,2023大年初二晚上18點造訪店家大約收了6成剩下的攤販不多吃吃逛逛買買悠閒的散散步也不錯,大年初二 晚上 18點 造訪 店家 6成 剩下 攤販 吃吃 逛逛 悠閒 散散步 不錯
2 個月前,4,,
2 個月前,4,"過年人很多
攤販也跟著變多了
像是個小型夜市
主要還是買小吃

旁邊有片草皮
很多小朋友在上面玩",過年 很多 攤販 像是 小型 夜市 小吃 旁邊 草皮 很多 小朋友 上面
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,不錯的散步 喝咖啡的地方,不錯 散步 咖啡 地方
2 個月前,5,"特點
這邊連著有蜜蜂故事館綠色隧道農場觀光景點都連著在一起規劃的非常好第一次來人很多是一個很適合大小朋友一起來的地方踏踏青或是到附近的景點逛逛都很不錯想要帶個風箏或是球來這邊有一片大草地可供遊玩肚子餓了有一條大街可以買東西來吃而且種類特別多市集廣泛的程度超級高繞來繞去都是市集都是滿滿的攤販跟人想吃什麼基本上真的都有了不用擔心被餓著如果不太放心的人也可以帶個野餐墊跟食物來這邊野餐也挺不錯的附近也有垃圾桶跟廁所也有一個類似服務區的地方可以進去逛逛整個算是我看過很完整的觀光景點大家眼睛都從手機上離開了整個樹林跟食物真的多到眼花撩亂了
建議對象
老中青小都會很喜歡的地方喔
所需時間
我認為一個下午的時間來這邊走走逛逛差不多喔若還想要去其他景點的話可以抓個3小時差不多
交通工具
開車應該會比較方便
停車場
附近有私人的公有的停車場價格不等差不多是一次100
廁所
我認為算是5顆星的等級喔","特點 這邊 蜜蜂 故事館 綠色 隧道 農場 觀光 景點 在一起 規劃 第一 很多 適合 大小 朋友 地方 踏踏青 附近 景點 逛逛 不錯 想要 風箏 這邊 草地 遊玩 肚子 大街 東西 種類 特別 市集 廣泛 程度 繞來繞去 市集 滿滿 攤販 基本 擔心 放心 野餐墊 食物 這邊 野餐 不錯 附近 垃圾桶 廁所 類似 服務區 地方 進去 逛逛 算是 看過 完整 觀光 景點 眼睛 手機 離開 樹林 食物 眼花撩亂 建議 對象 老中青 小都會 喜歡 地方 時間 認為 下午 時間 這邊 走走 逛逛 差不多 想要 其他 景點 小時 差不多 交通 工具 開車 方便 停車場 附近 停車場 價格 100
 廁所 認為 算是 等級"
2 個月前,5,放鬆心情的好地方,放鬆 心情 地方
2 個月前,4,旁邊有給小孩放電的場地還不錯市集的話就白天的夜市,旁邊 小孩 放電 場地 不錯 市集 白天 夜市
2 個月前,5,,
2 個月前,5,經過,經過
2 個月前,5,,
2 個月前,5,,
2 個月前,1,"各位要小心站在這香腸攤前會驅趕連坐輪椅的人都一樣趕無法停留等在那
告知小孩在隔壁攤玩遊戲站在紅色框框也不行驅趕2次就是周圍都不能站
想買都讓人卻步同理心都沒有

這是唯一這景點的黑點","小心 香腸攤 驅趕 輪椅 一樣 停留 告知 小孩 隔壁 遊戲 紅色 框框 驅趕 周圍 站
 同理心 沒有 景點 黑點"
2 個月前,4,運動散步悠閒地享受慢活旅遊景點 ,運動 散步 悠閒 享受 慢活 旅遊 景點
2 個月前,5,悠閒散步蹓小孩攤商多吃喝玩樂的地方,悠閒 散步 小孩 攤商 吃喝玩樂 地方
2 個月前,5,,
3 個月前,5,攤位很有地方特色適合一家老小同遊,攤位 地方 特色 適合 老小
3 個月前,4,"夏天來應該不錯有點類似逛夜市的感覺吃了很多東西不過普普就是
1120124再訪",夏天 不錯 類似 夜市 感覺 很多 東西
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,一個度假市場旁邊有巨大的芒果樹......適合步行的步行街Guken Coffee很有名好吧當你在這個地區附近時可以在這裡停留30分鐘停車方便......,度假 市場 旁邊 巨大 芒果樹 適合 步行 步行街 有名好 地區 附近 這裡 停留 30 分鐘 停車 方便
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,小孩放電的好地方,小孩 放電 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,適合全家一起來公園適合野餐小孩大人玩起來市集選擇多樣化推推推,適合 全家 公園 適合 野餐 小孩 大人 玩起來 市集 選擇 多樣化 推推
3 個月前,4,,
3 個月前,4,過年走春的好選擇上午十點多就有不少攤販營業,過年 走春 選擇 上午 十點 不少 攤販 營業
3 個月前,5,車多人多 風景還不錯,風景 不錯
3 個月前,4,,
3 個月前,2,,
3 個月前,5,非常適合假日親子半日遊,適合 假日 親子
3 個月前,4,"許多攤販可野餐
小孩玩的開心是個非常適合全家出來的走走的好地方",許多 攤販 野餐 小孩 開心 適合 出來 走走 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,天氣好適合騎車的好地方,天氣 適合 騎車 地方
3 個月前,5,規劃的越來越好沿路的攤販街頭藝人表演大草皮農特產品甩尾車蜜蜂館還有很多很多去過還是會想再去,規劃 攤販 街頭 藝人 表演 大草皮 特產品 甩尾車 蜜蜂館 很多 很多
3 個月前,4,假日人潮眾多的綠色隧道有廣大的草皮可以野餐大人小孩玩球玩樂也有眾多攤商可以閒逛購買農產品跟小吃道路兩旁不時有洗手跟垃圾桶附近有好幾座停車場可以使用很適合半日遊,假日 人潮 眾多 綠色 隧道 廣大 草皮 野餐 大人 小孩 玩球 玩樂 眾多 攤商 閒逛 購買 農產品 小吃 道路 兩旁 洗手跟 垃圾桶 附近 好幾 停車場 使用 適合
3 個月前,5,過年人爆多的停車要排隊很久..塞車再塞車但是還是很棒的消磨時間地方,過年 停車 排隊 塞車 塞車 消磨 時間 地方
3 個月前,5,人潮滿滿,人潮 滿滿
3 個月前,5,"由三個公園的自然環境和園遊會市集組合的隧道景點這裡禁止汽機車進入旅客可以好好的在裡面逛街

漫步在綠樹成蔭的筆直道路上一側聚集了整排的攤販另一側是座位和走道各種在地小吃飲品咖啡水果生活用品除了肉類和海鮮的品項農產品也很吸引人另有兒童電動車套圈圈這類小遊戲悠哉的喝個飲料一邊欣賞街頭藝人表演很奇妙的是很熱鬧但是逛起來很舒服不擁擠這裡的氛圍非常悠閒愜意坐下來喝杯咖啡或是帶野餐墊就可以在這玩一天",公園 自然 環境 園遊會 市集 組合 隧道 景點 這裡 禁止 汽機車 進入 旅客 裡面 逛街 漫步 綠樹 成蔭 筆直 道路 聚集 攤販 座位 走道 小吃 飲品 咖啡 水果 生活 用品 肉類 海鮮 品項 農產品 吸引人 兒童 電動 車套圈圈 遊戲 悠哉 飲料 欣賞 街頭 藝人 表演 奇妙 熱鬧 舒服 擁擠 這裡 氛圍 悠閒 愜意 坐下來 咖啡 野餐墊
3 個月前,5,大年初三前往雖然人潮算多但是馬路寬大所以顯得不擁擠隧道沿路攤販眾多一路逛不完,大年初三 前往 人潮 馬路 寬大 顯得 擁擠 隧道 攤販 眾多
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,過年來塞爆了,過年 塞爆
3 個月前,5,佳,
3 個月前,5,很有趣,有趣
3 個月前,5,,
3 個月前,5,環境不錯攤販也多喜歡逛街的可來逛逛,環境 不錯 攤販 喜歡 逛街 逛逛
3 個月前,5,,
3 個月前,5,,
3 個月前,3,假日人多吵雜攤位爆滿,假日 吵雜 攤位 爆滿
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"假日人很多農產品可以買
很喜歡阿公古早味的黑糖鮮奶粉圓",假日人 很多 農產品 喜歡 阿公 古早味 黑糖 鮮奶
3 個月前,4,,
3 個月前,5,攤商不少也適合野餐微風徐徐不會很熱停車選擇多,攤商 不少 適合 野餐 微風 徐徐 停車 選擇
3 個月前,4,,
3 個月前,5,很好逛的綠色隧道 很多特色名產,綠色 隧道 很多 特色 名產
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,很適合全家大小一起出遊,適合 大小 出遊
3 個月前,4,,
3 個月前,4,,
3 個月前,5,很多地方可以坐好吃好玩適合輪椅族親子活動停車也很方便整體來說非常舒服,很多 地方 好玩 適合 輪椅族 親子 活動 停車 方便 整體 舒服
3 個月前,4,"環境舒服 大大芒果樹
悠閒散步好地方",環境 舒服 芒果樹 悠閒 散步 地方
3 個月前,4,很舒服有草地讓小朋友盡情的奔跑,舒服 草地 小朋友 奔跑
3 個月前,5,,
3 個月前,3,,
3 個月前,5,"環境很美
他的蜂蜜冰淇淋好吃",環境 蜂蜜 冰淇淋 好吃
3 個月前,4,有經過可以悠閒的逛一下當個休息點是不錯的,經過 悠閒 一下 休息點 不錯
3 個月前,3,綠色隧道市集街頭藝人各有特色,綠色 隧道 市集 街頭 藝人 特色
3 個月前,4,開車經過停下腳步歇歇還滿放鬆的,開車 經過 停下 腳步 歇歇 放鬆
3 個月前,5,,
3 個月前,5,散步很不錯,散步 不錯
3 個月前,4,平日開車經過覺得很美又悠閒六日都有市集很棒可以買到很多雲林農產品,平日 開車 經過 覺得 悠閒 市集 買到 很多 雲林 農產品
3 個月前,5,"古坑綠色隧道超好逛各種特色小吃攤位很多讓你ㄧ路吃不停

古坑雲林附近的小農自種產地直送的在地蔬菜水果新鮮健康讓人不自覺買不停

這裡有純行人綠蔭步道開闊的公園還有砂坑
街頭藝人今天至少有三組樂器演奏歌唱...展現各式的音符

今天天氣很適合逛逛走走遛小孩遛老婆遛士大人 散散步吃吃喝喝消磨時光的好地方","古坑 綠色 隧道 好逛 特色 小吃 攤位 很多 不停 古坑 雲林 附近 小農 自種 產地 蔬菜 水果 新鮮 健康 不自覺 不停 這裡 行人 綠蔭 步道 開闊 公園 砂坑
 街頭 藝人 今天 樂器 演奏 歌唱 展現 音符 今天 天氣 適合 逛逛 走走 小孩 老婆 士大人 散散步 消磨 時光 地方"
3 個月前,5,,
3 個月前,5,,
3 個月前,5,建議空著肚子去每個攤位都很好吃但是只有假日有攤位,建議 肚子 攤位 好吃 假日 攤位
3 個月前,5,,
3 個月前,4,蜜蜂故事館很可惜 我覺得可能是不想侵蝕路邊攤賣蜂蜜的攤販 大都是精裝版的蜂蜜 我們一般家庭要的都是大碗又便宜 也就是不需要包裝的 可在蜜蜂故事館上種類少且沒啥遊客 是該時候整頓 否則未來堪憂 兩側綠園道的攤販都不錯 是可很適合走走踏青的地方 尤其是有小孩的 可以吃吃喝喝 又悠閒 不怕有車子來往,蜜蜂 故事館 可惜 覺得 侵蝕 攤賣 蜂蜜 攤販 蜂蜜 家庭 便宜 需要 包裝 蜜蜂 故事館 種類 遊客 時候 整頓 未來 堪憂 綠園道 攤販 不錯 適合 走走 踏青 地方 小孩 吃吃 悠閒 車子 來往
3 個月前,3,"現在還有很多攤販可以逛逛 是可以走走的地方
如果有吃東西的話大概會停留50分鐘左右
有草地可以野餐",現在 很多 攤販 逛逛 走走 地方 東西 停留 50 分鐘 左右 草地 野餐
3 個月前,5,,
3 個月前,4,有很多新鮮的水果可以購買假日散心的好去處,很多 新鮮 水果 購買 假日 散心 去處
3 個月前,5,,
3 個月前,3,感覺就是夜市的白天版,感覺 夜市 白天版
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,溜小孩跟老人的好地方這個地方還有小孩子玩的甩尾車而且停車很方便路邊停車或是50元私人停車場,小孩 老人 地方 地方 小孩子 甩尾車 停車 方便 停車 50 停車場
3 個月前,4,有草皮有沙坑假日出來走走重點還有一堆攤販,草皮 沙坑 假日 出來 走走 重點 攤販
3 個月前,5,服務區後面停車場旁的電動車又回來了小朋友今天玩的可開心了讚啦還有買五送一的活動哦春節假期可以帶小孩子來體驗真的不錯,服務區 後面 停車場 電動車 回來 小朋友 今天 開心 活動 春節 假期 小孩子 體驗 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,舒服悠閒自在,舒服 悠閒 自在
3 個月前,4,"隧道約一公里在玫瑰花園活動時遊覽車往隧道盡頭停車場開之後散步過去搭車還蠻不錯的
停車場旁有一座二二八紀念碑造型獨特照張相還不錯倒是它的內容值得再深入了解",隧道 公里 玫瑰 花園 活動 遊覽車 隧道 盡頭 停車場 之後 散步 過去 不錯 停車場 二二八 紀念碑 造型 獨特 不錯 內容 值得 深入 了解
3 個月前,5,攤販很多很棒很適合帶家人來走走,攤販 很多 適合 家人 走走
3 個月前,5,大大推薦蜂蜜酒,大大 推薦 蜂蜜
3 個月前,5,和小孩遊玩的好地方,小孩 遊玩 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,整條路很長兩旁的樹木枝葉茂盛將整條路圍成一個隧道適合帶小孩來這裡騎單車逛逛,兩旁 樹木 枝葉 茂盛 圍成 隧道 適合 小孩 這裡 單車 逛逛
3 個月前,4,可以走走曬曬小孩的地方物價偏高,走走 曬曬 小孩 地方 物價
3 個月前,5,好逛好溜小孩,小孩
3 個月前,5,,
3 個月前,5,大小朋友親子旅遊好去處,大小 朋友 親子 旅遊 去處
3 個月前,4,還不錯喔,不錯
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,假日親子活動的好去處,假日 親子 活動 去處
3 個月前,4,,
3 個月前,3,到此一遊,
3 個月前,5,很舒服放鬆的地方,舒服 放鬆 地方
3 個月前,5,,
3 個月前,5,很放鬆的好地方,放鬆 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,雖然人和攤販沒有以前多和繁盛 但還是假日出去走走的好去處,攤販 以前 繁盛 假日 出去 走走 去處
3 個月前,3,,
3 個月前,5,可以看到新鮮蜜蜂,看到 新鮮 蜜蜂
3 個月前,5,,
3 個月前,4,很好逛又可遛小孩的地方有一整排攤販吃的喝的玩的都有小朋友能在一大片草地奔跑玩耍也可以玩沙堆還有街頭藝人表演在這玩上一整天還能採買農產品,小孩 地方 攤販 小朋友 草地 奔跑 玩耍 沙堆 街頭 藝人 表演 採買 農產品
4 個月前,5,"A.P.E.T.一眨眼又來到 聖誕節 囉 

 祝福大家 幸福平安健康一整年

Merry Christmas  Happy New Year

 聖誕快樂 

 回來 斗六  順來逛逛 古坑綠色隧道

 沒想到這兒也有賣 龍鬚糖 ㄟ

首次嚐鮮 現拉現做 草莓季 期間限定

 一絲絲の層次相當豐富搭上整顆

草莓 嚐起來 酸甜不黏牙

喜歡  好吃

 推薦指數    

            

地點雲林古坑綠色隧道  56號車廂

營業時間六日 1130AM  1730PM

Douliu 雲林景點 美食地圖 雲林古坑

Yunlintravel 手機先食 攝影美食

攝影日記 碰企萱吃貨篇 1225","來到 聖誕節 祝福 幸福 平安 健康 聖誕 快樂 回來 逛逛 古坑 綠色 隧道 這兒 龍鬚糖 嚐鮮 草莓季 期間 限定 一絲絲 層次 豐富 搭上 顆

 草莓  酸甜 黏牙 喜歡 好吃 推薦 指數 地點 雲林 古坑 綠色 隧道 車廂 營業 時間 雲林 景點 美食 地圖 雲林 古坑 手機 攝影 美食 攝影 日記 企萱 吃貨"
4 個月前,5,,
4 個月前,5,,
4 個月前,5,溜小孩晾老人的好地方 酥炸杏鮑菇配杯拿鐵咖啡 悠閑的假日午後,小孩 老人 地方 杏鮑菇 配杯 咖啡 悠閑 假日 午後
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,氛圍好,氛圍
4 個月前,5,,
4 個月前,5,走走逛逛吃吃喝喝看表演,走走 逛逛 表演
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"蜜蜂生態跟產品很詳細
很適合闔家觀賞瀏覽",蜜蜂 生態 產品 詳細 適合 觀賞 瀏覽
4 個月前,4,悠閑散步小吃嘗鮮心情放鬆,悠閑 散步 小吃 嘗鮮 心情 放鬆
4 個月前,5,綠色隧道非常適合各年齡層來逛逛旁邊的草地很適合野餐然後讓ㄏ小孩們跑跑跳跳玩球但是要注意腳下別踩到黃金希望養狗的朋友們可以有點公德心唷,綠色 隧道 適合 年齡層 逛逛 旁邊 草地 適合 野餐 小孩 跑跑 跳跳 注意 踩到 黃金 希望 朋友 公德心
4 個月前,5,,
4 個月前,3,遛小孩的好地方,小孩 地方
4 個月前,4,車位不多要找一下很多賣咖啡的跟部分有特色的古早味小吃意外的我發現有草莓口味的龍鬚糖但很快就賣完了,車位 一下 很多 咖啡 部分 特色 古早味 小吃 意外 發現 草莓 口味 龍鬚糖 賣完
4 個月前,5,,
4 個月前,5,意料之外的造訪道路兩旁綠樹成蔭平日正午時無車也無人很適合下車散步一小段非常建議平日路過的遊客可以在此稍作停留,意料 之外 造訪 道路 兩旁 綠樹 成蔭 平日 正午 適合 下車 散步 建議 平日 路過 遊客 停留
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,3,一條路周邊都有攤販 野餐的好地方,周邊 攤販 野餐 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"人潮多 兒童玩沙遙控車
小孩天堂  假日休憩好地方",人潮 兒童玩沙 遙控車 小孩 天堂 假日 休憩 地方
4 個月前,3,,
4 個月前,5,地板整潔攤位多,地板 整潔 攤位
4 個月前,4,值得到此一遊,值得
4 個月前,5,,
4 個月前,4,只要經過就會去走走  柳橙汁3瓶100 經濟實惠又好喝 路口的炸杏鮑菇挺有名氣的 100元一大盒可以考慮購買,經過 走走 柳橙汁 100  經濟 實惠 好喝 杏鮑菇 名氣 考慮 購買
