setTime,star,content,seg_result
1 年前,5,"目前不是金針花季2021年金針花季已經過了喔
期待2022年
每年 8 至 10 月為金針花盛開的時節清晨綻放日落凋謝開花期極短因此又有一日美人的別稱

往太麻里金針花季的路上一路風景優美心情也變好會讓人一直想下車拍照

前往的道路狹小會車不易多是上坡路段會車時需要注意安全車況不良的老車就不建議駕車前往
停車方便滿山遍野的金針花海宛若一大片金黃色的柔軟地毯滿滿的一片金針花海非常漂亮旁邊也有一些攤販吃東西不是問題
可以隨意拍照很好拍也有幾座涼亭可供休憩及遠眺整個金針花海視野佳非常棒",目前 金針 花季 2021年 金針 花季 經過 期待 2022年 金針花 盛開 時節 清晨 綻放 日落 凋謝 開花期 美人 別稱 太麻里金針 花季 風景 優美 心情 變好 下車 拍照 前往 道路 狹小 會車 不易 上坡 路段 會車 需要 注意 安全 車況 不良 建議 駕車 前往 停車 方便 滿山遍野 金針 花海 宛若 金黃色 柔軟 地毯 滿滿 金針 花海 漂亮 旁邊 一些 攤販 東西 問題 隨意 拍照 涼亭 休憩 遠眺 金針 花海 視野
1 年前,3,鄰近優美 海景定置漁業養殖場,鄰近 優美 定置 漁業 養殖場
1 年前,5,,
1 年前,4,前往的道路不大遇到濃霧真的要小心看路如果駕駛技術不好真的建議別上去,前往 道路 遇到 濃霧 小心 看路 駕駛 技術 建議 上去
1 年前,5,真的很漂亮的山山上空氣清新眺望太平洋非常的美一年四季有金針花櫻花繡球花可以觀賞但美中不足的是上山的路有點小且路面凹凸不平此外下午常有山嵐所以要看到美景建議早上前往,漂亮 山山 空氣 清新 眺望 太平洋 金針花 櫻花 繡球花 觀賞 美中不足 上山 路面 凹凸 下午 山嵐 看到 美景 建議 早上 前往
1 年前,3,路況待改善,路況 改善
1 年前,5,很棒的景觀和茶園避開金針花季人少清幽但上廁所是個問題,景觀 茶園 避開 金針 花季 清幽 上廁所 問題
1 年前,4,秋天人少最美,秋天
1 年前,5,,
1 年前,5,雖然10月沒什麼金針花了但風景還是很漂亮,10月 金針花 風景 漂亮
1 年前,5,"提醒大家不要看導航
上去時沒有仔細看清路牌按照導航走
那是舊產業道路大車可能就無法上去了
後來非常小心的開上去後再問路才找到另一條新路
真的差很多如果下雨更不敢想像
回來有看到導航舊產業道路造成意外一定要注意

我們去的時候是10月底已經快過花期了
所以大部分都已經收割
建議9月觀賞最好
金針花料理真的很不錯
當地也有販售金針花乾
帶回去煮湯 涼拌用炸的都很不錯",提醒 導航 上去 仔細 看清 路牌 導航 產業道路 上去 後來 小心 開上去 找到 很多 下雨 想像 回來 看到 導航 產業道路 造成 意外 注意 時候 10 花期 大部分 收割 建議 9月 觀賞 金針花 料理 不錯 當地 販售 金針 花乾 帶回去 煮湯 涼拌 不錯
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,1,算蠻常開山路第一次已經開了23起了山嵐只好原路返回因為實在是只有單一車道根本無法會車一路擔心對向是否有車加上起山嵐還好回程也遇到想返回的車不然一路實在擔心這裡只能看看別人的照片了,山路 第一 23 山嵐 原路 返回 車道 會車 擔心 山嵐 回程 遇到 返回 擔心 這裡 看看 照片
1 年前,3,"2021109到此一遊忘憂谷雙乳峰已經沒有花囉可以拍拍山景照
沿途指標還算好辨識上山 ",2021109 忘憂谷 雙乳峰 沒有 拍拍 山景照 沿途 指標 算好 辨識 上山
1 年前,4,很漂亮的地方配合花季不過路途不太好開上山建議先不要開導航先定位阿亮烤雞後會有指標不然容易迷路,漂亮 地方 配合 花季 路途 好開 上山 建議 導航 定位 烤雞 指標 容易 迷路
1 年前,5,"位於太麻里的金針山是座名聞遐邇的賞花名勝除了金針花季之外四季造訪皆能觀賞到滿山遍野的美景

13月櫻花45月野百合67月繡球花810月金針花1112月楓葉

金針山氣候變化豐富日照時間長為植物生長提供了絕佳的條件因此除各類花卉此處也盛產釋迦枇杷洛神花太峰茶玉荷包荔枝和火龍果等

金針山天然資源豐富有溪流有瀑布有高山有峽谷在此處的溪谷很適合螢火蟲居住每到47月夜裡就是賞螢好時機據統計金針山共有18種螢火蟲最主要的品種為黑翅螢若錯過了夏季冬季1112月還有山窗螢可觀賞

為了方便遊客觀覽金針山整個農業區規畫出了三條主要的登山步道

第一條經過迎曦樓湛藍若洗孟宗竹道遊客中心讓您在觀景台眺望太平洋也能觀看壯闊日出接著漫步在孟宗竹林裡竹子高聳參天竹葉搖曳作響走出竹林後代替翠竹清香的是面前大片茶園飄來的茶葉芬芳

第二條經過觀海樓大腳印步道摘星樓走在這條步道上能看山能看海一眼望去絕無阻礙摘星樓聳立高點視野更是遼闊到了夜晚盡是星斗滿天摘星星好像不是難事了

第三條經過楓林步道千鶴亭雙乳蜂(曙光亭與千禧亭和一等三角點)晨曦亭忘憂亭忘憂谷秀峰亭從楓林步道開始享受透過紅葉薩落下來的陽光後一股作氣爬上金針山至高點雙乳蜂吧接著的忘憂谷是賞金針花最好的地點有此等美景陪伴疲累也會減少許多

金針山一年四季的不同美景與自然生態就等你來細細體會",位於 太麻里 金針山 名聞遐邇 賞花 名勝 金針 花季 之外 造訪 觀賞 滿山 遍野 美景 13月 櫻花 45月 野百合 67月 繡球花 810月 金針花 1112月 楓葉 金針山 氣候 變化 豐富 日照 時間 植物 生長 提供 絕佳 條件 花卉 盛產 釋迦 枇杷 洛神花 太峰茶 荷包 荔枝 火龍果 金針山 資源 豐富 溪流 瀑布 高山 峽谷 溪谷 適合 螢火蟲 居住 47月 夜裡 賞螢 時機 統計 金針山 共有 18 螢火蟲 品種 黑翅螢 錯過 夏季 冬季 1112月 山窗螢 觀賞 方便 遊客 觀覽 金針山 農業區 規畫出 登山 步道 第一 經過 迎曦樓 湛藍 孟宗 竹道 遊客 中心 觀景台 眺望 太平洋 觀看 壯闊 日出 漫步 孟宗竹林 竹子 高聳 參天 竹葉 搖曳 作響 走出 竹林 代替 翠竹 清香 面前 茶園 飄來 茶葉 芬芳 第二 經過 觀海樓 大腳印 步道 摘星樓 步道 望去 絕無 阻礙摘星樓 聳立 高點 視野 遼闊 夜晚 星斗 摘星星 難事 第三 經過 楓林 步道 千鶴亭 雙乳蜂 曙光亭 千禧亭 一等 三角點 晨曦亭 忘憂亭 忘憂谷 秀峰亭 楓林 步道 開始 享受 紅葉薩落下來 陽光 作氣 爬上 金針山 高點 雙乳 蜂吧 忘憂谷 金針花 地點 美景 陪伴 疲累 減少 許多 金針山 不同 美景 自然 生態 細細 體會
1 年前,4,Google 導的路超小很危險遇到當地民眾說要講地點設定在青山農場才會導到大路,危險 遇到 當地 民眾 地點 設定 青山 農場 導到
1 年前,5,,
1 年前,5,挺漂亮的地方不過車程比較險峻一些山路比較蜿蜒不太好開路途有一處瞭望台可以遠眺台東海景很不錯 至於什麼樣的景色我就不放上來了等你們自己來挖掘,漂亮 地方 車程 險峻 一些 山路 蜿蜒 好開 路途 瞭望台 遠眺 台東 海景 不錯 景色 放上來 挖掘
1 年前,4,昨天去賞花雖然花況已近尾聲但沿途的高山草原風光也挺美壯觀的推,昨天 花況 尾聲 沿途 高山 草原 風光 挺美 壯觀
1 年前,5,,
1 年前,5,,
1 年前,5,忘憂谷雙乳峯上的金針花盛開在八月九月盛開在1000公尺下的地方石頭屋最漂亮10月下旬沒有花了看風景也很好,忘憂谷 金針花 盛開 八月 九月 盛開 1000 公尺 地方 石頭屋 漂亮 10月 下旬 風景
1 年前,4,道路小又不好上去転彎地方要小心,道路 上去 転彎 地方 小心
1 年前,4,風景優美,風景 優美
1 年前,5,"風景優美
但道路狹窄無法會車
一路都是崎嶇道路
建議要有高技術的司機再上山",風景 優美 道路 狹窄 會車 崎嶇 道路 建議 技術 司機 上山
1 年前,5,很棒的地方,地方
1 年前,5,浪漫迷霧金針花開滿山極美,浪漫 迷霧 金針花
1 年前,4,,
1 年前,5,看風景,風景
1 年前,3,,
1 年前,5,美,
1 年前,4,,
1 年前,3,山太高了好幾次都沒爬上來,好幾 爬上來
1 年前,5,,
1 年前,4,季節美景,季節 美景
1 年前,4,,
1 年前,5,風景秀麗,風景 秀麗
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,推薦早上來趁太陽不大前遊客也會比較少沒什麼人拍起來特別美,推薦 早上 太陽 大前 遊客 拍起來 特別
1 年前,5,謝老闆很親切購物過程很順利大推很高興金針花海很美...,老闆 親切 購物 過程 順利 大推 高興 金針 花海
