setTime,star,content,seg_result
2 個月前,5,從中午十二點多進去一大人一四歲小孩一路玩到下午五點半即將關館還覺得意猶未竟真的是玩不完特展光影展個人覺得不錯小孩喜歡沙池忘了是哪一樓的球池小孩超愛玩到都不用吃飯大人我要餓扁了如果再去玩我要先準備我自己的糧食再去XD很棒的親子遊玩好地點喔,中午 十二點 進去 一四 小孩 下午 五點半 覺得 意猶未竟 特展 光影展 覺得 不錯 小孩 喜歡 沙池 球池 小孩 吃飯 大人 餓扁 準備 糧食 親子 遊玩 地點
2 個月前,5,志工都非常親切內容深入淺出適合兒童,志工 親切 內容 深入淺出 適合 兒童
2 個月前,5,常設館多了一些好東西真不錯,一些 東西 不錯
2 個月前,5,"他們有免費使用的儲物櫃
我相信每層樓都有廁所
許多動物的複製品所以我覺得我也去了動物園
我喜歡騎方輪的自行車...
入場費是100nt ...
冬天或夏天這是值得一遊的地方
沒有遺憾....",免費 使用 儲物櫃 相信 廁所 許多 動物 複製品 覺得 動物園 喜歡 方輪 自行車 入場費 100 冬天 夏天 值得 地方 沒有 遺憾
2 個月前,5,,
2 個月前,5,適合小孩玩一天,適合 小孩
2 個月前,5,"真是大人小孩都愛的地方
除了常態展覽外
不定期還有特展及活動
讓小孩一逛之後就捨不得離開
展覽的內容也是老少咸宜
很讚的地方",大人 小孩 地方 常態 展覽 特展 活動 小孩 之後 捨不得 離開 展覽 內容 老少咸宜 地方
2 個月前,4,"可以學到很多科學知識
也有很多小遊戲讓小朋友放電
門票才100CP 值高
缺點是假日人潮多停車位不足","學到 很多 科學 知識 很多 遊戲 小朋友 電
 門票 100 值高 缺點 假日 人潮 停車位 不足"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,"小美人魚展覽很空虛
本來6歲的小朋友很期待這個展覽
看了之後連她都覺得很無聊
非常非常非常不推薦",美人魚 展覽 空虛 小朋友 期待 展覽 之後 覺得 無聊 推薦
2 個月前,5,,
2 個月前,4,帶小孩打發時間好去處,小孩 打發 時間 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很有教育價值的好景點,教育 價值 景點
2 個月前,5,光之影海洋展內容都是光影的投射還有一個沙地區 十分適合小小孩兩歲與一歲追逐嬉戲  看完展覽放完電就可以好好吃晚餐了,海洋 內容 光影 投射 地區 適合 小孩 追逐 嬉戲 看完 展覽 放完 晚餐
2 個月前,1,美人魚特展內容空洞一種被騙的感覺非常不推薦特展主辦單位審核展覽內容非常敷衍欺上瞞下這種內容不就是造成公家機關做事態度不斷遭人民詬病的原因嗎,美人魚 特展 內容 空洞 感覺 推薦 特展 主辦 單位 審核 展覽 內容 敷衍 瞞下 內容 造成 公家 機關 態度 人民 詬病 原因
2 個月前,5,大人小孩都能學到科普知識很適合待一整天,大人 小孩 學到 科普 知識 適合
2 個月前,1,"國家級場館諾大停車場沒有車位在席系統讓場外排隊進場車依舊在地下停車場盲目繞著找車位延遲停車時間也延遲進場時間.....真的要再加油
不知是廠商遴選問題還是規劃問題停車場還停留在遠古時代.......",國家級 場館 停車場 沒有 車位 在席 系統 排隊 進場 停車場 盲目 車位 延遲 停車 時間 延遲 進場 時間 加油 廠商 遴選 問題 規劃 問題 停車場 停留 遠古 時代
2 個月前,5,"假日停車位超級難排隊
附近一小時50元排到暈倒..
如果可以搭捷運過來
不然時間都花在排隊

門票大人100小學以前免費
空間大的場館
很適合遛小孩散步
Klook購票可以使用積分扣門票相當划算",假日 停車位 排隊 附近 小時 50 排到 暈倒 捷運 過來 時間 排隊 門票 大人 100 小學 以前 免費 空間 場館 適合 小孩 散步 使用 積分 門票 划算
2 個月前,5,殭屍入侵生人迴避,殭屍 入侵 生人 迴避
2 個月前,5,今天去科教館逛了一天除了看特展以外也看了常設展三到六樓展學到許多的知識很適合大朋友跟小朋友一起來玩喔,今天 科教館 特展 以外 常設展 六樓 學到 許多 知識 適合 朋友 小朋友
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,小美人魚展覽真的不怎麼樣空中腳踏車有兩台寧願讓大家排隊也不願意開兩道浪費時間,美人魚 展覽 怎麼樣 空中 腳踏車 寧願 排隊 願意 浪費 時間
2 個月前,5,,
2 個月前,5,,
2 個月前,1,舉辦限人數的手做體驗1桌6人當天每桌都只坐34人但是我們2大3小跟一對夫妻坐一桌也沒關係材料看起來就是2人份卻只願意一個家庭只給一份去詢問可以多給一份材料工作人員堅持一個家庭只能一份再詢問3個小朋友剪刀2支可否多給1支還是不願意旁邊夫妻分了一支剪刀給我們小朋友志工馬上補了一支剪刀給他們請問我們2位大人不算人嗎如果工作人員沒有熱忱也沒有專業還有她介紹的時段她介紹完說她要下班了不如不要請這種人員一堆材料工具在旁邊也不願意提供不如也不要辦這個活動了,舉辦 人數 體驗 當天 34 夫妻 沒關係 材料 願意 家庭 詢問 材料 工作 人員 堅持 家庭 詢問 小朋友 剪刀 願意 旁邊 夫妻 剪刀 小朋友 志工 剪刀 請問 大人 工作 人員 沒有 熱忱 沒有 專業 介紹 時段 介紹完 下班 人員 材料 工具 旁邊 願意 提供 活動
2 個月前,5,一進入大廳就很驚訝挑高中空設計很時尚常設佈置展場很用心二樓用餐休憩區很放鬆殭屍特展不敢看很恐怖花半天在這溜小孩很適合,進入 大廳 驚訝 挑高 中空 設計 時尚 佈置 展場 用心 二樓 用餐 休憩區 放鬆 殭屍 特展 恐怖 小孩 適合
2 個月前,5,,
2 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,少了蟑螂沒有料 ,蟑螂 沒有
3 個月前,5,每次來都會一直更新新設施票價便宜好好細細品味可以玩上一整天今天來小美人魚特展比起去年的佩佩豬算是很有誠意值得推薦好玩好拍的地方,更新 設施 票價 便宜 好好 細細 品味 今天 小美人魚 特展 去年 算是 誠意 值得 推薦 好玩 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,1,糟糕的停車場路線指示,糟糕 停車場 路線 指示
3 個月前,1,去那裡看裸海秀其中一件展品壞了我們聯繫了工作人員後才修好隔壁節目的音樂聲太大了我們幾乎沒有體驗過寂靜的海洋這很煩人動畫看起來像是從 2000 年開始的總而言之對於非常糟糕的表現來說這完全令人失望並且價格高得可笑零星一個巨大的騙局,那裡 裸海秀 展品 聯繫 工作 人員 修好 隔壁 節目 音樂聲 體驗 寂靜 海洋 煩人 動畫 開始 糟糕 表現 失望 價格 可笑 零星 巨大 騙局
3 個月前,5,,
3 個月前,5,很多展覽可以看,很多 展覽
3 個月前,5,,
3 個月前,5,安徒生童話小美人魚特展,童話 美人魚 特展
3 個月前,5,"景點親子景點 台北

國立臺灣科學教育館
門票資訊
常設展
全票 100
優待票 70

到訪時間為202212
兒童益智探索館空間改造中未開放

買了票可以參觀從3樓6樓的常設展
雖然兒童館沒開放
但也是很適合帶孩子來走走的地方
蠻多可以互動式的體驗
最有記憶點的就是
觸摸體驗動物的毛皮外殼
還有可以聞氣味的裝置設計
六樓有一區很適合孩子停留互動體驗的地方
門口是伯努力效應

如果孩子身高夠 127公分
也可以去體驗空中腳踏車需額外購票
全票 80
優待票 50

最後還可以去博物館之橋走走唷","景點 親子 景點 台北 臺灣 科學 教育館 門票 資訊
 常設展 優待票 時間 202212 兒童 探索館 空間 改造 開放 參觀 3樓 6樓 常設展 兒童館 開放 適合 孩子 走走 地方 蠻多 互動式 體驗 記憶點 觸摸 體驗 動物 毛皮 外殼 氣味 裝置 設計 六樓 適合 孩子 停留 互動 體驗 地方 門口 效應 孩子 身高 公分 體驗 空中 腳踏車 優待票 最後 博物館 走走"
3 個月前,4,,
3 個月前,4,,
3 個月前,1,一樓餐廳點個紅燒牛腩飯是冷的,一樓 餐廳 紅燒 牛腩飯
3 個月前,5,,
3 個月前,5,絕對是遛小孩的好地方 ,小孩 地方
3 個月前,5,,
3 個月前,5,場館乾淨舒適參觀感受非常好鄰近公園與兒童樂園都是帶小孩放電的好地方,場館 乾淨 舒適 參觀 感受 鄰近 公園 兒童 樂園 小孩 放電 地方
3 個月前,5,很多展覽和值得一看的東西,很多 展覽 值得 東西
3 個月前,5,有趣的学习,有趣 学习
3 個月前,5,非常富有教育意義與休閒的好地方常態展就可以讓小朋友逛上一整天等其他場館維修完成一定會再訪,富有 教育 意義 休閒 地方 常態展 小朋友 其他 場館 維修 完成
3 個月前,5,,
3 個月前,4,環境優整潔空間大票價稍貴,環境 整潔 空間 票價
3 個月前,5,適合遛小孩一整天的地方大人也有休息的位置很好玩,適合 小孩 地方 大人 休息 位置 好玩
3 個月前,5,,
3 個月前,5,,
3 個月前,1,"1.展覽程度過低設備年久失修文字與圖像皆不明確
2.科學館但特展卻為格林童話及殭屍
整體感覺教育價值偏低真正能學習程度不高很失望",展覽 程度 設備 年久失修 文字 圖像 明確 科學館 特展 格林 童話 殭屍 整體 感覺 教育 價值 偏低 學習 程度 失望
3 個月前,5,,
3 個月前,5,今天來美人魚特展雖然不大但很多互動式遊戲還是讓小孩玩的很開心,今天 美人魚 特展 很多 遊戲 小孩 開心
3 個月前,5,增加了許多自然科學的知識,增加 許多 自然 科學 知識
3 個月前,5,,
3 個月前,5,"藉著聖誕節活動我們造訪了科學教育館發現裡面的科教資源很豐富很適合國中小學生去體驗學習
STEAM和女性科學家們的介紹是我最有興趣的部份當然介紹各種木本植物也是我的很喜歡的地方",聖誕節 活動 造訪 科學 教育館 發現 裡面 科教 資源 豐富 適合 國中 小學生 體驗 學習 女性 科學家 介紹 興趣 部份 介紹 植物 喜歡 地方
3 個月前,1,請慎選特展內容小美人魚展廢到比常設展還爛,慎選 特展 內容 美人魚 常設展
3 個月前,5,,
3 個月前,4,環境清潔 志工有待加強,環境 清潔 志工 有待 加強
3 個月前,5,除了特展之外常設展的部分真的很適合去走走看看,特展 之外 常設展 部分 適合 走走 看看
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,常設展充滿許多互動式的體驗不論大人或小孩都很適合可以從早到晚待滿整天的好去處,常設展 充滿 許多 體驗 大人 小孩 適合 待滿 去處
3 個月前,5,假日帶小孩來殺時間又能學習的好地方,假日 小孩 時間 學習 地方
3 個月前,5,適合帶小朋友的好地方,適合 小朋友 地方
3 個月前,5,"館內展覽內容非常豐富常設展就可以讓小朋友玩一整天人體器官科學探索物質科學動植物標本敲敲打打手做館..等等空中腳踏車(須另外購票只能體驗一次實在可惜)很多展覽皆可以讓小朋友手動參與在遊戲中學習知識非常棒的教育館

每層都有廁所及飲水機
地下停車場車位很多可直接在b1購票機購票
餐飲區有摩斯漢堡星巴克
pizza CAT(口味價格餐點量都不優不推薦)",展覽 內容 豐富 常設展 小朋友 人體 器官 科學 探索 物質 科學 動植物 標本 敲敲打打 手做館 空中 腳踏車 體驗 可惜 很多 展覽 小朋友 參與 遊戲 學習 知識 教育館 廁所 飲水機 停車場 車位 很多 直接 購票機 餐飲區 口味 價格 餐點 推薦
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"場館維護的很新 平日去看展
人不多 去看特展 殭
全票400只收現金 整館都可以逛 物有所值 適合拍照好地方 算是有用心不騙錢的展覽  真的很適合拍照 未來不破梗照片只放入口  不忌諱的可以去看看 冷冷的天 會不會讓你感覺更涼呢 後來時間不夠只看特展跟走一遍空橋就離開了 是個適合待一整天的場館呢有機會再逛了","場館 維護 平日 特展 殭
 全票 400 現金 物有所值 適合 拍照 地方 算是 有用心 騙錢 展覽 適合 拍照 未來 破梗 照片 放入口 忌諱 看看 冷冷 感覺 後來 時間 特展 空橋 離開 適合 場館 機會"
3 個月前,5,,
4 個月前,3,美人魚有點讓人失望 ,美人魚 失望
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"適合遛小孩的地方有餐廳不怕肚子餓
展覽都需要門票才能進去
週末去的時候外面有小市集",適合 小孩 地方 餐廳 肚子 展覽 需要 門票 進去 週末 時候 外面 市集
4 個月前,5,很適合帶小朋友去探索他自己的未來,適合 小朋友 探索 未來
4 個月前,4,,
4 個月前,5,動線非常的清楚除了主要的展場旁邊還有一些東西可以體驗挺不錯的,動線 清楚 展場 旁邊 一些 東西 體驗 不錯
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"難得到台北玩  來參觀一下科教館
門票100非常超值 可以參觀36樓
剛好遇上新展區有許多動物標本更是讚
但我最喜歡的是物理和化學區
剛好遇上現場解說人員郭士銘大哥的熱心講解
整個場區又更生動了起來
看看這群小朋友全都圍過來要被電
滿推薦的 可以來玩玩耗一整天","難得 台北 參觀 一下 科教館 門票 100 超值 參觀 36樓 遇上 展區 許多 動物 標本 喜歡 物理 化學區 遇上 現場 解說 人員 大哥 熱心 講解 場區 生動 看看 小朋友 圍過來 電
 推薦 玩玩"
4 個月前,5,,
4 個月前,5,,
4 個月前,5,溜小孩且深具教育意義不用吹風淋雨曬太陽的好地方,小孩 深具 教育 意義 吹風 淋雨 曬太陽 地方
4 個月前,5,,
4 個月前,5,這次來看限期的marker展 還不錯,不錯
4 個月前,5,,
4 個月前,2,"購買的是常設展
希望裡面的設施可以多多維護有一些設施已經損毀導致小朋友不能體驗非常掃興",購買 常設展 希望 裡面 設施 維護 一些 設施 損毀 導致 小朋友 體驗 掃興
4 個月前,5,假日人潮眾多搭公車回程時時常需要擠沙丁魚式的上車一路搖晃到士林捷運站後大多數人下車後車上空間才會顯得空曠但假日不失為一個讓小孩體力放電腦力充電的好去處,假日 人潮 眾多 公車 回程 需要 沙丁魚式 上車 搖晃 士林 捷運站 大多數 下車 空間 顯得 空曠 假日 不失為 小孩 體力 放電腦力 充電 去處
4 個月前,1,"一樓服務台是最大的敗筆科教館舉辦許多有益學齡兒童的大大小小活動所以週末有機會都會計畫前往甚至辦理了會員證從申請會員證就是夢靨的開始被嫌棄網速不夠快明擺著的不耐煩還有誇張的翻白眼陸陸續續不管大問題小問題走到一樓服務台詢問對於他們來說好像就是要去找麻煩一樣尤其是接觸過的兩位男性工作人員給人非常不舒服的感受會員到期之後應該不會再來了目前也因為這種不被尊重的感覺週末有時間很少會把科教館放在第一順位
但是除了站在服務台裡面之外的工作人員都十分熱心以及親切有耐心",一樓 服務台 敗筆 科教館 舉辦 許多 有益 學齡 兒童 大大小小 活動 週末 機會 計畫 前往 辦理 會員證 申請 會員證 夢靨 開始 嫌棄 網速 明擺 不耐煩 誇張 翻白眼 問題 問題 走到 一樓 服務台 詢問 找麻煩 一樣 接觸 男性 工作 人員 舒服 感受 會員 到期 之後 目前 尊重 感覺 週末 時間 科教館 第一 順位 服務台 裡面 之外 工作 人員 熱心 親切 耐心
4 個月前,5,,
4 個月前,1,停車場0850才開始驗換票,停車場 開始 驗換
4 個月前,5,,
4 個月前,5,很讚很適合大人孩子來體驗數感實驗室,適合 大人 孩子 體驗 數感 實驗室
4 個月前,5,參加親子天下活動,參加 親子 天下 活動
4 個月前,5,,
4 個月前,4,"2022 Maker party
很多有趣的攤位人潮很多停車跟用餐都要排隊可以帶孩子花上一整天",2022 很多 有趣 攤位 人潮 很多 停車 用餐 排隊 孩子 花上
4 個月前,5,"常態展100
幾乎整棟都能逛自然科學區還蠻值得推薦的帶小孩來也很適合","常態展 100
 自然 科學 值得 推薦 小孩 適合"
4 個月前,5,很適合國小至國中的學生來參觀有很多種手作實驗可以親身體會實做也可以發揮創意製作與眾不同的作品還可以獲得許多正在學習中的知識內容一整天都在館內活動也沒問題,適合 國小 國中 學生 參觀 很多 手作 實驗 體會 實做 發揮 創意 製作 與眾不同 作品 獲得 許多 學習 知識 內容 活動 問題
4 個月前,5,,
4 個月前,5,,
4 個月前,3,地點有點偏遠坐大眾運輸過去有點不方便裡面有的設施可以互動蠻有趣的但是有蠻多不開放或是維修中或是已經故障但是沒標示的我個人覺得不太有吸引力讓我下次想再來,地點 偏遠 運輸 過去 方便 裡面 有的 設施 互動 有趣 開放 維修 故障 標示 覺得 吸引力
4 個月前,5,好停車 門票便宜 環境乾淨 服務人員態度都很好 尤其是體驗解繩索解扣環那邊的一位阿姨很熱心教我們 不厭其煩很有耐心 謝謝您 讓我們學到新知識,停車 門票 便宜 環境 乾淨 服務 人員 態度 體驗 繩索 扣環 那邊 阿姨 熱心 不厭其煩 耐心 謝謝 學到 知識
5 個月前,5,豐富的科學之旅適合大小孩,豐富 科學 適合 大小孩
5 個月前,5,,
5 個月前,5,剛好有占卜展 ,占卜展
5 個月前,5,消防防災活動 讚,防災 活動
5 個月前,5,,
5 個月前,5,用有趣的方式學習科學知識屋頂花園是最紅的觀賞草類花園門票便宜可以在裡面玩上一整天,有趣 方式 學習 科學 知識 屋頂 花園 觀賞 草類 花園 門票 便宜 裡面
5 個月前,5,很有趣真的可以做中 學,有趣 中 學
5 個月前,5,好玩,好玩
5 個月前,5,,
5 個月前,1,找零機領錢不足按了老半天服務鈴也沒人回應唉沒有服務 ,零機 不足 服務鈴 回應 服務
5 個月前,5,,
5 個月前,5,一個物理數學與科學的沉浸式空間有趣不枯燥,物理 數學 科學 空間 有趣 枯燥
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,雖然很多沒開放但真的有玩不完的感覺真的讚 ,很多 開放 感覺
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,非常棒的地方帶孩子來一整天都不會膩,地方 孩子
5 個月前,5,,
5 個月前,5,常設館標本區域,標本 區域
5 個月前,5,"好逛好玩
2021.11.12更新頂樓有夜景可以看 常常有活動不錯",好玩 更新 頂樓 夜景 活動 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"常設展及策展都很用心安排
適合大小朋友來探索學習",常設展 策展 用心 安排 適合 朋友 探索 學習
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,小孩很喜歡 空間廣闊,小孩 喜歡 空間 廣闊
5 個月前,5,,
5 個月前,1,11月初帶小朋友去參觀很多軟硬體設備都故障沒有維護這是收費展館該有的水準嗎?小朋友很棒的教育參觀完全被差勁的體驗破壞,11月 小朋友 參觀 很多 軟硬體 設備 故障 維護 收費 展館 水準 小朋友 教育 參觀 差勁 體驗 破壞
5 個月前,5,,
5 個月前,5,夜探科教館的活動真的非常有意思來過好幾次都沒有登上景觀台從不曉得原來夜景這麼棒大人小孩都度過了美好的夜晚約好了下次有活動還要再來,科教館 活動 有意思 來過 好幾 登上 景觀台 曉得 夜景 大人 小孩 度過 美好 夜晚 約好 活動
5 個月前,5,,
5 個月前,5,,
5 個月前,5,推Homing展覽讓人省思與大自然的共存門票100可以參觀所有常設展,展覽 省思 大自然 共存 門票 100 參觀 所有 常設展
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,溜小孩的好去處,小孩 去處
5 個月前,5,科教館是充實科學的好地方偶爾動手操作看看會有意想不到的驚喜及收穫,科教館 充實 科學 地方 動手 操作 意想不到 驚喜 收穫
5 個月前,5,,
5 個月前,5,今天是科學節活動現場氣氛好很有學習科學的感覺帶孩子來看科學音樂劇達巴瓦拉到你家很有趣,今天 科學節 活動 現場 氣氛 學習 科學 感覺 孩子 科學 音樂劇 有趣
5 個月前,4,台北地去科學體驗重要場所科學教育基地,台北 科學 體驗 重要 場所 科學 教育 基地
5 個月前,3,"許多小細節的地方常常都是損壞未修繕
多數設施損壞無法使用先不談有些明顯可立即處理的展出品很多展示品根本是沒有巡場人員照顧晶圓片上面的顯微鏡掉下來都不知道多久了可以讓入場的觀眾轉盤轉到磨出一堆厚厚的粉這到底是多久沒來看自己的展示物了

許多地方燈光沒開或損壞科學教育品很多都已經是很老舊的技術也該更新一下了",許多 細節 地方 損壞 修繕 多數 設施 損壞 使用 有些 明顯 處理 展出品 很多 展示品 沒有 巡場 人員 照顧 晶圓片 上面 顯微鏡 掉下來 知道 多久 入場 觀眾 轉盤 轉到 磨出 厚厚 多久 展示物 許多 地方 燈光 損壞 科學 教育品 很多 老舊 技術 更新 一下
5 個月前,5,展館內容豐富有趣偶爾還會舉辦活動是遛小孩的好去處,展館 內容 豐富 有趣 舉辦 活動 小孩 去處
5 個月前,4,,
5 個月前,5,小孩玩得很開心,小孩 開心
5 個月前,5,,
5 個月前,5,"非常適合小孩一天逛不完很多實際操作的教具可以動動手每樓層都配有親子友善廁所及飲水機
停車場入口離兒童新樂園近很多遊客會停在科教館只好繞到旁邊天文館停車場停其實離科教館蠻近的
二樓有很多用餐座位一樓有摩斯便當披薩鍋燒麵
場館很大每一區都能讓小孩觀賞操作教具很久超級適合雨天遛小孩","適合 小孩 很多 實際 操作 教具 動動手 樓層 配有 親子 友善 廁所 飲水機 停車場 入口 兒童 樂園 很多 遊客 科教館 繞到 旁邊 天文館 停車場 科教館 二樓 很多 用餐 座位 一樓 便當 披薩 鍋燒 麵
 場館 小孩 觀賞 操作 教具 適合 雨天 小孩"
5 個月前,5,"從小到大歷久不衰的好去處除了滿滿的回憶也有許多創新的活動

11111113 臺北科學節B01 ",歷久不衰 去處 滿滿 回憶 許多 創新 活動 臺北 科學節
5 個月前,5,,
5 個月前,4,,
5 個月前,2,在五樓的這位服務人員態度真的很不佳詢問時一臉很不屑不想回答我們的問題還一直玩手機都不看我們,五樓 服務 人員 態度 不佳 詢問 不屑 回答 問題 手機
5 個月前,3,"我知道入場費非常實惠但是許多展品要么太舊要么需要維修一些展品應該有更好的解釋說明
很多時候我們不知道某些展品的用途
然而對兒童和成人都非常有趣的科學節目示範豎起大拇指
一般來說如果展品都正常工作並且解釋清楚我不介意支付更高的入場費",知道 入場費 實惠 許多 展品 需要 維修 一些 展品 解釋 說明 很多 時候 知道 某些 展品 用途 兒童 成人 有趣 科學 節目 示範 豎起 大拇指 展品 正常 工作 解釋 清楚 介意 支付 入場費
5 個月前,4,,
5 個月前,4,,
5 個月前,4,室內躲雨的好地方下雨天不知道去哪裡帶小朋友來這裡就對了,躲雨 地方 下雨天 知道 哪裡 小朋友 這裡 對了
5 個月前,5,4樓展區有更新認真逛的話可以待一整天可以順遊旁邊的兒童新樂園或天文館,4樓 展區 更新 認真 順遊 旁邊 兒童 樂園 天文館
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很多科學知識可以帶小朋友一起體驗讓小孩放電可能需要半天以上才能全部體驗過一次,很多 科學 知識 小朋友 體驗 小孩 放電 需要 以上 全部 體驗
6 個月前,4,讓小朋友可以寓教於樂的地方在遊戲中了解各種科學原理幾個主題逛完還可以帶小朋友到旁邊的主題公園玩,小朋友 寓教於樂 地方 遊戲 了解 科學 原理 主題 逛完 小朋友 旁邊 主題 公園
6 個月前,3,,
6 個月前,5,兼具教育與娛樂場所下雨天我們買常設展就可以玩3小時讓孩子學習兼放電的好地方樓下停車場雖然沒有電子螢幕顯示每層剩餘車位但是工作人員很熱心的引導我們去停車位很貼心,兼具 教育 娛樂 場所 下雨天 常設展 小時 孩子 學習 放電 地方 樓下 停車場 沒有 電子 螢幕 顯示 剩餘 車位 工作 人員 熱心 引導 停車位 貼心
6 個月前,3,"國立的科學教育博物館今年應該二訪了但是越看越難過

我想很多教材因為細節繁多且操作者有各種年齡層特別是孩子們因此容易損壞而十分難以維護

但是我看也到許多細節無論是教具操作按鈕電梯內部停車場動線往往都會遇到損毀而沒有翻新的情況

我想這是我們大家的國立科學教育博物館所展現的是我們國家對於科學的教育眼光和對於邏輯連貫性的重視程度我想很多細節值得用參觀者的眼光來好好審視一番或部分更改成更強固的設計

抱歉我其實很不願批評因為我能理解其中的不易但是我們只能取捨與前進",科學 教育 博物館 今年 難過 很多 教材 細節 繁多 操作 年齡層 特別 孩子 容易 損壞 維護 許多 細節 教具 操作 按鈕 電梯 內部 停車場 動線 遇到 損毀 翻新 情況 科學 教育 博物館 展現 國家 科學 教育 眼光 邏輯 連貫性 重視 程度 很多 細節 值得 參觀 眼光 審視 部分 更改成 強固 設計 抱歉 批評 理解 不易 取捨 前進
6 個月前,3,,
6 個月前,5,"很大的場館 多個樓層涵蓋各式數學 物理 化學 科學教育 適合帶小朋友來體驗 多種特別的教學模組 有些設備或是科學概念可能相對老舊過時
Really big building there are many floors including math physics chemistry and lots of science education great place to bring child here many special education module but some of the devices or science content might be from long time ago.",場館 樓層 涵蓋 數學 物理  化學 科學 教育 適合 小朋友 體驗 特別 教學 模組 有些 設備 科學 概念 相對 老舊 過時
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"常設展36樓
全票100
優待票70
三樓
科學探索區STEAM概念的展現如果小朋很喜歡科學的話可以帶他來這裡真的非常有教育意義
半導體展更抽象的展覽看不太懂

四樓
生物多樣性展最喜歡也最有趣的展區可以看到很多很大的動物模型

五樓六樓
物質科學展物理化學相關的原理介紹也有很多可以讓小朋友嘗試的設施很多人都喜歡閃電球外觀看起來很酷炫手摸上去有麻麻的感覺
小朋友可以嘗試看看大泡泡能不能夠成功弄起來
有一個可以動態攝影捕捉你走路的速度然後還可以獲得自己的照片很好玩

八樓九樓有一個超美的空橋網美必拍景點之一木頭加上玻璃的搭配看起來超讚還可以看到一整個科教館重點是包含在門票內一定要記得上去參觀

特展科教館常常也會租借場地給特展這次去的時候是鬼滅展一個人門票350除了特展之外當天也可以參觀館內其他的常設展可以度過一整個下午沒問題","常設展 36樓 全票 100
 優待票 70
 三樓 科學 探索區 概念 展現 小朋 喜歡 科學 這裡 教育 意義 半導體展 抽象 展覽 四樓 生物 多樣性 喜歡 有趣 展區 看到 很多 動物 模型 五樓 六樓 物質 科學 物理 化學 相關 原理 介紹 很多 小朋友 嘗試 設施 很多 喜歡 電球 外觀 上去 麻麻 感覺 小朋友 嘗試 泡泡 成功 弄起來 動態 攝影 捕捉 走路 速度 獲得 照片 好玩 八樓 九樓 超美 空橋 景點 木頭 玻璃 搭配 超讚 看到 科教館 重點 包含 門票 上去 參觀 特展 科教館 租借 場地 特展 時候 鬼滅展 門票 350 特展 之外 當天 參觀 其他 常設 度過 下午 問題"
6 個月前,5,拍到蠻多好看的照片,拍到 好看 照片
6 個月前,5,意外遇到液態氮的小講座很精彩可以獲得科學小常識非常有趣也淺顯易懂很適合小朋友跟大人用Klook 購票與附近的天文館兩個只要100元很便宜又可以逛很久有孟加拉虎石虎等等動物的標本很酷廁所超乾淨很推薦,意外 遇到 液態氮 講座 精彩 獲得 科學 小常識 有趣 淺顯 易懂 適合 小朋友 大人 附近 天文館 100 便宜 孟加拉 動物 標本 廁所 乾淨 推薦
6 個月前,4,多數設備沒有更新有點可惜不過展覽員很親切也會推薦和介紹展區的環境這點很加分,多數 設備 更新 可惜 展覽員 親切 推薦 介紹 展區 環境 加分
6 個月前,5,平日比较少人展览期间可以好好的浏览,平日 展览 期间 浏览
6 個月前,5,"去參觀科博館舉行真相碎片 FAKE IT REAL2022 第十七屆臺北數位藝術節展覽展間對人流的安排空間非常舒服導覽人員解說的非常有趣讓妳在觀賞中更詳細了解創作者的發餉與創意內容非常推薦來欣賞而且免費的無需購票
館內中庭上空有一座天橋走來非常有趣一定要去走一走",參觀 科博館 舉行 真相 碎片 第十七 臺北 藝術節 展覽展 人流 安排 空間 舒服 導覽 人員 解說 有趣 觀賞 詳細 了解 創作 發餉 創意 內容 推薦 欣賞 免費 中庭 上空 天橋 走來 有趣
6 個月前,5,,
