setTime,star,content,seg_result
2 個月前,5,"草原舞台活動很吸引小孩目光
適合家庭走走逛逛的休閒農場
空氣清晰風景漂亮",草原 舞台 活動 吸引 小孩 目光 適合 家庭 走走 逛逛 休閒 農場 空氣 清晰 風景 漂亮
2 個月前,5,過年的草原活動很棒也超級適合小孩放電,過年 草原 活動 適合 小孩 放電
2 個月前,1,"真心覺得被騙進來
設施甚都停擺
只剩草原弄些攤販活動",真心 覺得 騙進來 設施 停擺 草原 攤販 活動
2 個月前,5,天氣好就好玩喜歡租借遮陽帳的服務加上微風很讚希望每天都有,天氣 好玩 喜歡 租借 遮陽帳 服務 微風 希望
2 個月前,5,難得來台南玩剛好遇到過年的新春活動內容很豐富表演很精彩劇團演出小朋友超喜歡的 ,難得 台南 遇到 過年 新春 活動 內容 豐富 表演 精彩 劇團 演出 小朋友 喜歡
2 個月前,5,"物超所值很可以 家庭聚會的好地方
有很多表演可以看 今年有比較熱鬧
明年新年還來玩",超所值 家庭 聚會 地方 很多 表演 今年 熱鬧 明年 新年
2 個月前,5,"想把瀨瀨帶回家
走馬瀨瀨祭酷啦喜歡喜歡鼓掌",帶回家 喜歡 喜歡 鼓掌
2 個月前,5,"新年新去處今年特別來參加營火晚會剛好碰到草原舞台活動主持人跟瀨瀨超可愛的
希望每年都可以來瀨瀨祭玩 ",新年 去處 今年 特別 參加 營火 晚會 碰到 草原 舞台 活動 主持人 可愛 希望
2 個月前,5,,
3 個月前,5,"在這裡玩得很開心
我去的時候有一個 2023 新年活動正在進行大量的舞台表演免費的帳篷租賃和在陽光下沐浴時享用的美味佳餚
我會勇敢地回來參加活動",這裡 開心 時候 新年 活動 進行 大量 舞台 表演 免費 帳篷 租賃 陽光 沐浴 享用 美味 佳餚 勇敢 回來 參加 活動
3 個月前,3,"優點過年期間活動安排的非常多且有心可以玩一整天不是問題大草皮還有帳篷租借與一些小餐車進駐餐車的品質都很不錯搭個帳篷在草皮上野餐很舒服哈薩克飆馬特技秀非常值得一看可愛動物區還會有不定時免費牧草可以餵食東西真的很適合帶小孩來放電比較推薦一日遊

缺點因園區已很有年齡有些較偏遠的地區已荒廢不是所有地圖上的地方都可以去要注意一下草原餐廳的品質不是很好住宿區除了蘭花會館其他區設備都很有年紀隔音也不甚好想住的話要三思",優點 過年 期間 活動 安排 有心 問題 草皮 帳篷 租借 一些 小餐車 進駐 餐車 品質 不錯 帳篷 草皮 野餐 舒服 飆馬 特技秀 值得 可愛 動物區 定時 免費 牧草 餵食 東西 適合 小孩 放電 推薦 缺點 園區 年齡 有些 偏遠 地區 荒廢 所有 地圖 地方 注意 一下 草原 餐廳 品質 住宿區 蘭花 會館 其他 設備 年紀 三思
3 個月前,5,好棒的草原環境 遮陽規劃很貼心 過年走春好地方,好棒 草原 環境 遮陽 規劃 貼心 過年 走春 地方
3 個月前,3,"除夕一晚36004人房設施等等的都不錯就是小孩能好好跑但隔音真的沒有想過的爛隔壁講話聽的一清二楚是完全聽的到對話內容的聲音可以蓋過我們的電視聲連他們躺下床 我們都感受到牆在震動...這隔音真的太扯

但馬術表演的主持人另人驚豔光這個主持人就讓活動氣氛增加不少非常敬業",除夕 設施 不錯 小孩 好好 隔壁 講話 一清二楚 對話 內容 聲音 蓋過 電視聲 躺下 感受到 震動 馬術 表演 主持人 豔光 主持人 活動 氣氛 增加 不少 敬業
3 個月前,5,,
3 個月前,5,,
3 個月前,4,走走停停可以逛上一整天呢,走走 停停
3 個月前,5,好玩cp值很高但今年提供的餐點還好,好玩 今年 提供 餐點 還好
3 個月前,4,,
3 個月前,4,這次去住的是新大樓感覺還不差不過其他設施都顯得十分老舊餐還ok不過住了兩天整個的氛圍是很放鬆的整個農場大自然的部分是很不錯的,大樓 感覺 其他 設施 顯得 老舊 氛圍 放鬆 農場 大自然 部分 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,老遊樂園區在團隊員工盡心經營下還是好體驗園區大可悠閒遊歷幾天,遊樂 園區 團隊 員工 盡心 經營 體驗 園區 悠閒 遊歷
3 個月前,4,回憶20多年前的旅行,回憶 20多 旅行
3 個月前,5,,
3 個月前,4,可以散步看特技買蜂蜜以及特產的農場還有可愛小動物可以看當然牛是一定有的,散步 特技 蜂蜜 特產 農場 可愛 動物
3 個月前,1,"除了大以外就只剩爛..
250的門票我逛10分鐘就想離開 ",以外 門票 10 分鐘 離開
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"到處有熱水水很甜
床和牙刷上會有螞蟻小朋友可能不能接受",熱水水 牙刷 螞蟻 小朋友 接受
3 個月前,4,鄰近快速道路很方便但房間會出現小強而且不只一隻,鄰近 快速 道路 方便 房間 出現
3 個月前,4,,
3 個月前,2,,
3 個月前,1,超爛希望沒有人會住到小木屋什麼垃圾隔音阿,希望 沒有 住到 木屋 垃圾
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很適合帶小朋友來玩耍接觸大自然,適合 小朋友 玩耍 接觸 大自然
3 個月前,5,自強活動旅遊好去處吃住都很棒,自強 活動 旅遊 去處
3 個月前,4,,
3 個月前,5,很好玩,好玩
3 個月前,3,,
3 個月前,1,沒事別來 ,
3 個月前,3,"搭大台南客運自玉井到善化路過驚鴻一瞥
記得走馬瀨的草皮很漂亮
2023.1.9",大台南 客運 玉井 善化 路過 驚鴻一瞥 記得 走馬瀨 草皮 漂亮
3 個月前,5,"營位太擁擠有待改善會是很好的營地
其他遊樂地都還不錯
環境優",營位 擁擠 有待 改善 營地 其他 遊樂地 不錯 環境
3 個月前,5,,
3 個月前,4,園區廣大,園區 廣大
3 個月前,4,露營區真的很開放空間先到先得,露營區 開放 空間
3 個月前,4,平日來遊客少 地廣風景佳烏克蘭特技團絕佳的表演非假日台下祇有 3個家庭看表演表演者還是競競業業的熱情表演讚祇可惜園內有些設施老舊未維護鯉魚池已成髒水池賣魚飼料的販賣機已生鏽壞掉不能用農具部石臼內都是髒水祇能看不敢摸當然還有很多值得讚賞的地方碰碰船兒童世界彩色馬前面寬廣的草原很適合兒童嘻戲值得玩一整天的地方,平日 遊客 風景 烏克蘭 特技團 絕佳 表演 假日 家庭 表演 表演 競競業業 熱情 表演 讚祇 可惜 有些 設施 老舊 維護 鯉魚池 水池 飼料 販賣機 生鏽 壞掉 農具部 石臼 很多 值得 讚賞 地方 兒童 世界 彩色 前面 寬廣 草原 適合 兒童 嘻戲 值得 地方
3 個月前,1,已荒廢 人潮走光,荒廢 人潮 走光
3 個月前,5,讚,
3 個月前,3,,
3 個月前,5,"地方大
對全家露營來說很有特色CP 值","地方 大
 全家 露營 特色"
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,1,爛叫我們現場預訂營位到現場才說客滿從台中專程來這現在1231要跨年叫我們去哪裡找營位,爛叫 現場 預訂 營位 現場 說客滿 台中 現在 1231 哪裡 營位
3 個月前,1,去年來這跨年對這裡的印象很好所以今年再來一次但是就在2022年最後一天的早晨讓我遇到農場的神經員工騎車亂按喇叭又亂罵髒話幹幹叫的還作勢要打人有年紀了就收斂一點吧要不是在農場內這傢伙酒後騎車的行為我一定報警處理因此這個爛地方我不會再來了也不推薦所有朋友到來真的是爛透了,去年 這裡 印象 今年 2022年 最後 早晨 遇到 農場 神經 員工 騎車 喇叭 髒話 作勢 年紀 收斂 農場 傢伙 騎車 行為 報警 處理 地方 推薦 所有 朋友 到來 爛透
3 個月前,4,"設備確實很舊
但適合帶孩子走走
注意安全即可
沿路的風景或許會覺得設備老舊 也不太影響
除非孩子會一直在遊樂區
對了 蜂蜜茶很好喝",設備 適合 孩子 走走 注意 安全 風景 覺得 設備 老舊 影響 孩子 遊樂區 對了 蜂蜜茶 好喝
3 個月前,1,非常差員工騎機車亂按喇叭亂罵人還想動手打人爛到爆,員工 機車 喇叭 罵人 動手
3 個月前,5,,
3 個月前,5,,
3 個月前,1,佔地廣闊餐廳露營區泳池草園親子區晚會區,佔地 廣闊 餐廳 露營區 泳池 草園 親子區 晚會區
3 個月前,4,台南老牌農場整體來說全家出遊走走逛逛還不錯 不過希望兒童遊樂區可以更新設備不然有些都已經破舊不太適合小朋友使用了,台南 老牌 農場 整體 全家 遊走走 逛逛 不錯 希望 兒童 遊樂區 更新 設備 有些 破舊 適合 小朋友 使用
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
4 個月前,5,還適合帶小孩子來走走的地方,適合 小孩子 走走 地方
4 個月前,5,這邊腹地廣大有可愛動物區外國人圓形劇場看秀展牧草區放牧區大草原騎馬射箭滑草露營區也有飯店住宿郵局等等停車寬敞方便如照片介紹,這邊 腹地 廣大 可愛 動物區 外國人 圓形 劇場 秀展 牧草區 放牧區 草原 射箭 滑草 露營區 飯店 住宿 郵局 停車 寬敞 方便 照片 介紹
4 個月前,4,,
4 個月前,5,,
4 個月前,4,希望環境跟遊樂設施能再加強,希望 環境 遊樂 設施 加強
4 個月前,5,小孩很開心,小孩 開心
4 個月前,3,在這裡冬天很冷然後帳篷很簡陋環境好但如果有行程會不錯,這裡 冬天 帳篷 簡陋 環境 行程 不錯
4 個月前,5,渡假的好地方,渡假 地方
4 個月前,5,環境優美服務人員親切園區很大可以走走逛逛,環境 優美 服務 人員 親切 園區 走走
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,"動線規劃不佳那天許多人湧入導致入場大塞車
場地規劃不佳活動期間下起大雨沒雨傘的人無處可躲
應該是三號會議廳廁所老舊農會的錢都花哪了",動線 規劃 不佳 許多 湧入 導致 入場 塞車 場地 規劃 不佳 活動 期間 大雨 雨傘 三號 會議廳 廁所 老舊 農會
4 個月前,5,,
4 個月前,3,,
4 個月前,4,整體環境設施維護的還不錯馬術表演的主持人歇斯底里地有點太激動了還下跪其實真的不需要這樣,整體 環境 設施 維護 不錯 馬術 表演 主持人 歇斯底里地 激動 下跪 需要 這樣
4 個月前,4,,
4 個月前,3,"台南大內蠻悠久的觀光農場裡面花草景色還優美但有設施顯得老舊年久失修需要多改進
烏克蘭技藝秀還很有趣適合闔家觀賞也算是一特色",台南 大內 悠久 觀光 農場 裡面 花草 景色 優美 設施 顯得 老舊 年久失修 需要 改進 烏克蘭 技藝秀 有趣 適合 觀賞 算是 特色
4 個月前,4,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,適合帶小孩放風的好地方,適合 小孩 放風 地方
4 個月前,5,,
4 個月前,5,馬術特價表演真的很精彩環境空間很大很適合遛小孩只是兒童遊戲設施欠整理感覺骯髒,馬術 特價 表演 精彩 環境 空間 適合 小孩 兒童 遊戲 設施 整理 感覺 骯髒
4 個月前,4,,
4 個月前,5,,
4 個月前,4,"露營區很讚悠閒乾淨
連浴廁都很乾淨而且很多間不需要排隊
但水非常燙要小心
場地很足夠空間大
今年暖冬12月也不太冷非常舒適的氣溫

露營體驗的部分非常滿意
但是園區就有點無聊了
逛了一圈也沒發現什麼好玩的",露營區 悠閒 乾淨 浴廁 乾淨 很多 需要 排隊 小心 場地 足夠 空間 今年 暖冬 12月 舒適 氣溫 露營 體驗 部分 滿意 園區 無聊 發現 好玩
4 個月前,4,,
4 個月前,5,,
4 個月前,1,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,"剛開幕的時候有去旅遊有2O年没來
秋冬季節整個園區感覺秋風瑟瑟遊客也很少
還好有烏克蘭特技表演活絡園區生氣
散步了一下很適合親子來露營企業辦活動",開幕 時候 旅遊 秋冬 季節 園區 感覺 秋風 瑟瑟 遊客 很少 烏克蘭 特技 表演 活絡 園區 生氣 散步 一下 適合 親子 露營 企業 活動
4 個月前,5,風景優美雖設備稍嫌老舊但風景是不論怎樣都值得感動人心的,風景 優美 設備 老舊 風景 值得 感動 人心
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,提早半年借用大草原辦活動結果當天3組人要使用大草原去問走馬瀨的人也是一直擺爛踢皮球最後是我們自己找地方解決的,提早 借用 草原 活動 當天 使用 草原 走馬瀨 皮球 最後 地方 解決
4 個月前,5,按摩椅很舒服,按摩椅 舒服
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"歷史悠久的農場占地頗大草原相當廣闊綠意盎然但設備較老舊
有遊園車有烏克蘭特技秀和哈薩克馬術秀很有看頭相當值得",歷史 悠久 農場 占地 草原 廣闊 綠意盎然 設備 老舊 遊園車 烏克蘭 特技秀 哈薩克 馬術秀 看頭 值得
4 個月前,4,"許多設施老舊環境清潔不夠
可愛動物區也骯髒凌亂
可能是員工太少經費不足導致

工作人員都客氣有禮烏克蘭體操表演頗具水準哈薩克馬術表演也是高難度危險演出
光看表演部分門票就值得了

小孩騎小馬初體驗很可愛可惜手腳有被跳蚤咬建議穿長袖褲並噴防蚊液之類再騎乘
其他場地老舊就當散步走馬看花曬曬太陽
洗手間都有提供衛生紙很貼心",許多 設施 老舊 環境 清潔 可愛 動物區 骯髒 凌亂 員工 太少 經費 不足 導致 工作 人員 客氣 有禮 烏克蘭 體操 表演 水準 哈薩克 馬術 表演 高難度 危險 演出 表演 部分 門票 值得 小孩 小馬 體驗 可愛 可惜 手腳 跳蚤 建議 長袖褲 防蚊液 騎乘 其他 場地 老舊 散步 走馬 看花 曬曬 太陽 洗手間 提供 衛生紙 貼心
4 個月前,5,美麗的,美麗
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,"有外國人的特技表演而且下一場的表演者會來帶遊客過去看表演主持人也很盡全力主持尤其是飆馬哈哈哈哈哈
園區很大建議坐遊園車逛一圈",外國人 特技 表演 表演 遊客 過去 表演 主持人 主持 飆馬 園區 建議 遊園車
5 個月前,5,走馬瀨農場佔地120公頃相當四個台北大安森林公園還好平日可以開著車在園區內繞否則這麼大的範圍走著走著就累了走不了太遠.,農場 佔地 120 公頃 相當 台北 大安 森林 公園 平日 園區 範圍
5 個月前,1,"售票人員態度惡劣
服務品質不佳",售票 人員 態度 惡劣 服務 品質 不佳
5 個月前,4,與家人度過美好一天的好地方,家人 度過 美好 地方
5 個月前,5,,
5 個月前,5,休閒度假開會慢活場所全家大小出遊住宿相當溫暖又愜意,休閒 度假 開會 慢活 場所 全家 大小 出遊 住宿 溫暖 愜意
5 個月前,2,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,適合大型的公司行號辦聚會尾牙摸彩都不錯還可以安排親子遊戲一日遊也可以過夜,適合 大型 公司 行號 聚會 尾牙 摸彩 不錯 安排 親子 遊戲 過夜
5 個月前,4,可以隨意走走看看的地方但規劃標示沒有很好,隨意 走走 看看 地方 規劃 標示
5 個月前,4,,
5 個月前,5,,
5 個月前,4,"小時候畢業旅行的去處.....
30年後再次造訪只因為出差
可能
可以讓小孩安全的放風奔跑
可以讓忙碌的大人悠哉慢活",小時候 畢業 旅行 去處 造訪 出差 小孩 安全 放風 奔跑 忙碌 大人 悠哉 慢活
5 個月前,3,,
5 個月前,3,,
5 個月前,3,,
5 個月前,4,,
5 個月前,3,,
5 個月前,3,動物跟以前相比很少希望裡面設備可以更新舊舊的不會有動機來,動物 以前 相比 希望 裡面 設備 更新舊舊 動機
5 個月前,5,,
5 個月前,4,感覺蠻好的去那邊露營時感覺有點安靜雖然到外面蒼蠅蚊子很多不過走馬瀨有一片大草原非常的遼闊今天戶外教學就是去走馬瀨農場感謝獨一旅行社的哥哥姐姐,感覺 那邊 露營 感覺 安靜 外面 蒼蠅 蚊子 很多 走馬瀨 草原 遼闊 今天 戶外 教學 走馬瀨 農場 感謝 旅行社 哥哥 姐姐
5 個月前,3,,
5 個月前,4,,
5 個月前,1,真的是滿糟糕的體驗難得休假帶小孩來玩逛了一圈設備老舊髒污幾乎無人管理想說至少給小朋友看個動物一半是擺著倉庫的樣子剩下一半動物也少且因為無整理動物也要死不活的總之真的可惜了一大片漂亮的土地,糟糕 體驗 難得 休假 小孩 設備 老舊 髒污 管理 小朋友 動物 一半 倉庫 樣子 剩下 一半 動物 整理 動物 可惜 漂亮 土地
5 個月前,5,有好大的草皮園區也整理的乾乾淨淨的餐點也不貴很適合帶一家大小來玩一整天門票稍嫌貴,草皮 園區 整理 乾乾淨淨 餐點 適合 大小 門票
5 個月前,4,房間大是特色餐廳也有團餐,房間 特色 餐廳 團餐
5 個月前,4,,
5 個月前,4,,
5 個月前,4,走出戶外的休閒農場快速道路旁交通方便但設施越來越舊有點懷舊感,走出 戶外 休閒 農場 快速 道路 交通 方便 設施 有點 懷舊感
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"今晚住2人房升等4人房
而在草原餐廳吃的牛肉和雞肉套餐新鮮好吃價格也很合理",今晚 升等 草原 餐廳 牛肉 雞肉 套餐 新鮮 好吃 價格 合理
5 個月前,5,很棒,
5 個月前,4,,
5 個月前,5,可露營可住宿kkday買比較便宜喔,露營 住宿 便宜
5 個月前,5,"渡假放鬆的好地方
但是房間的冷氣不涼走廊的冷氣還比較涼爽",渡假 放鬆 地方 房間 冷氣 走廊 冷氣 涼爽
5 個月前,3,農場設備老舊還好還有些表演和遊戲區可稍磨時間不然真的只能走,農場 設備 老舊 表演 遊戲區 時間
5 個月前,4,,
5 個月前,5,"不錯的遊玩處所
但是環境可以再精進
會更好",不錯 遊玩 處所 環境 精進
5 個月前,5,,
5 個月前,4,"蘭花會館住宿很棒
農場很寬廣
但腳踏車租借只有半小時
跟本沒辦法好好逛逛
騎一小段就要回去還車了
很多設施都損壞破舊了
也沒修繕維護很可惜",蘭花 會館 住宿 農場 寬廣 腳踏車 租借 小時 沒辦法 逛逛 回去 很多 設施 損壞 破舊 修繕 維護 可惜
5 個月前,4,"台南國際音樂節
璀璨星光閉幕音樂會
無窮年代
涼爽的風寬闊的草地
野餐聊天聽音樂
舒服的夜晚",台南 國際 音樂節 璀璨 星光 閉幕 音樂會 無窮 年代 涼爽 寬闊 草地 野餐 聊天 音樂 舒服 夜晚
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
6 個月前,3,,
6 個月前,4,"好玩
不過門票很貴
大部分的內部設施都要花錢
不過總體還不錯",好玩 門票 大部分 內部 設施 花錢 總體 不錯
6 個月前,5,,
6 個月前,1,態度,態度
6 個月前,4,,
6 個月前,2,,
6 個月前,5,"先說優點馬術主持人+開遊園車的帥哥太熱情又太有才了如果多幾個這種員工農場一定日益興隆啊

這趟去露營雨棚區營地都沒人整理流理台都是垃圾營地也沒人打掃雖然場地費很便宜才450但起碼掃個地吧大哥盥洗區也骯髒晚上去洗澡好像去鬼屋

射箭場的阿北態度極差這種人乾脆在家就好了還敢來做服務業啊

只能說設施都很老舊了雖然門票很便宜但是適度的漲個價更新設施才是長久的經營之道啦",優點 馬術 主持人 遊園 帥哥太 熱情 員工 農場 興隆 露營 雨棚區 營地 整理 流理台 垃圾 營地 打掃 場地費 便宜 450 大哥 盥洗區 骯髒 晚上 洗澡 鬼屋 射箭場 態度 乾脆 好了 服務業 設施 老舊 門票 便宜 更新 設施 長久 經營
6 個月前,4,,
6 個月前,5,很棒的景點,景點
6 個月前,4,,
6 個月前,5,,
6 個月前,5,馬術表演非常精彩,馬術 表演 精彩
6 個月前,4,地很廣設施很好玩,設施 好玩
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,學校來這裡辦活動非常好,學校 這裡 活動
6 個月前,5,,
6 個月前,3,變太多有點像廢墟,太多 廢墟
6 個月前,3,,
6 個月前,5,"好玩又好好拍
我們這次是在雨棚區露營
下次可以考慮露營區","好玩 好好 拍
 雨棚區 露營 考慮 露營區"
6 個月前,5,學生團體露營戶外教學的好地方,學生 團體 露營 戶外 教學 地方
6 個月前,5,,
6 個月前,4,交通方便綠美化環境,交通 方便 美化 環境
6 個月前,4,"走馬瀨農場佔地廣闊非常適合全家老少出遊入住蘭花會館房間乾淨整潔但是早餐差強人意
踩船要踏上天鵝船長輩畢竟行動較不便若服務人員可以多一點關心會更加分
表演非常的專業值得嘉許
遊園車的紅頭髮小帥哥服務親切值得被加分","走馬瀨 農場 佔地 廣闊 適合 全家 老少 出遊 入住 蘭花 會館 房間 乾淨 整潔 早餐 差強人意 踩船 踏上 天鵝船 長輩 行動 服務 人員 多一點 關心 分
 表演 專業 值得 嘉許 遊園車 頭髮 小帥哥 服務 親切 值得 加分"
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,遛孩子的好地方 ,孩子 地方
6 個月前,4,國高中隔宿露營必去的地方設施比較老舊一些不過園區維護的很認真幾乎沒甚麼落葉歐式旅館的房間也很乾淨,國高中 露營 地方 設施 老舊 一些 園區 維護 認真 落葉 旅館 房間 乾淨
6 個月前,5,帶小孩去的好地方,小孩 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,5,早餐可再加強些就更完美了,早餐 加強 完美
6 個月前,5,幅員遼闊設備完善是個適合全家老少休閒遊憩的好地方,幅員 遼闊 設備 完善 適合 老少 休閒 遊憩 地方
6 個月前,5,這兩天到走馬瀨農場遊玩碰碰船及吊橋刺激好玩烏克蘭特技很好看還有哈薩克飆馬專業的飆馬技術令人驚豔有很好的表演及熱情激昂的主持人可惜農場裡面的設施環境較老舊希望能不斷進步加油,走馬瀨 農場 遊玩 碰碰船 吊橋 刺激 好玩 烏克蘭 特技 好看 哈薩克 專業 飆馬 技術 驚豔 表演 熱情 激昂 主持人 可惜 農場 裡面 設施 環境 老舊 希望 進步 加油
6 個月前,4,之前優惠方案入住住宿的蘭花會館寬敞明亮算乾淨陽台例外也有簡單的遊戲區和健身區只是都沒人當時方案也有附遊樂設施及diy 慢慢玩其實也很夠了又悠哉馬術表演是最值得看的另外牧草麵跟牧草饅頭好吃如果不介意設施老舊的話滿值得去的,之前 優惠 方案 入住 住宿 蘭花 會館 寬敞 明亮 乾淨 陽台 例外 簡單 遊戲區 健身區 當時 方案 遊樂 設施 慢慢 悠哉 馬術 表演 值得 牧草麵 牧草 饅頭 好吃 介意 設施 老舊 值得
6 個月前,3,臺南農會經營門票貴與內部設施不對稱園區很大有遊園車可搭乘,臺南 農會 經營 門票 內部 設施 對稱 園區 遊園車 搭乘
6 個月前,5,,
6 個月前,5,,
6 個月前,4,休閒的好地方,休閒 地方
6 個月前,5,,
6 個月前,5,,
7 個月前,4,"兩種表演都非常精彩
高品質的那種表演非常值得看

其餘的東西都沒什麼特別的設施老舊",表演 精彩 高品質 表演 值得 其餘 東西 特別 設施 老舊
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,我不知道來這裡幹嘛 好像是參加什麼皂飛車比賽 但我超想睡覺 而且很熱 裡面很多動物很好玩,知道 這裡 參加 飛車 比賽 睡覺 裡面 很多 動物 好玩
7 個月前,1,"非常糟糕的園區
根本沒在維護
這顆心是給門口的收費員
主動說要退款
可能自己也知道園區很胡鬧吧",糟糕 園區 維護 門口 收費員 主動 退款 知道 園區 胡鬧
7 個月前,1,買了門票花了250停車費要另收50裡面設施老舊未修園區大花了200額外租了電動機車繞了園區一圈發現還真的沒有東西可以看失望至極打道回府,門票 250 停車費 50 裡面 設施 老舊 園區 電動 機車 園區 發現 沒有 東西 失望 至極 打道回
7 個月前,4,,
7 個月前,3,風景優美花草樹木稀疏有制惟環境設施需要加強,風景 優美 花草 樹木 稀疏 制惟 環境 設施 需要 加強
7 個月前,3,,
7 個月前,5,,
7 個月前,1,"難怪一堆人會給予負評

前一天打電話到總機確認露營區的雨棚區是否有活動出借場地給其他團體總機接話人員回覆 沒有哦
隔天我們兩家人到了農場付款進入到達雨棚廣場後才告知有人租借場地了所以要我們五點過後才能使用
我們也是有付款消費者現場人員回覆更讓人傻眼居然還說雨棚廣場不能露營哦
那請問我們之前來過3次全都假的
真的是很無言",給予 負評 打電話 總機 確認 露營區 雨棚區 活動 出借 場地 其他 團體 總機 接話 人員 回覆 沒有 隔天 農場 付款 進入 到達 雨棚 廣場 告知 租借 場地 五點 過後 使用 付款 消費者 現場 人員 回覆 傻眼 雨棚 廣場 露營 請問 之前 無言
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"走馬瀨農場走走很久沒有來走馬瀨農場了因為這邊沒有好吃的素食之外設備也都老舊滑草場已經停用了猴子也不見蹤影
還好表演還在令人感覺好像出國渡假因為表演者以烏克蘭表演還有哈薩克騎馬為主其他的就是廣袤的草地還有那已經不見的身影",農場 走走 走馬瀨 農場 這邊 沒有 好吃 素食 之外 設備 老舊 滑草場 停用 猴子 蹤影 表演 感覺 出國 渡假 表演 烏克蘭 表演 哈薩克 為主 其他 廣袤 草地 不見 身影
7 個月前,2,年久失修,年久失修
7 個月前,5,放輕鬆,放輕鬆
7 個月前,1,"滿失望的門票不便宜但裡面的設施卻看不出來有在保養維修買了7合1套票水上世界沒開也收錢本來想帶小孩去玩水卻撲了空
遊園車也搭不到班次少也沒有多一點月台可以上車
彩虹馬也沒在顧招牌倒的倒內部髒亂溜滑梯等等的設施也都破舊不堪想當不安全
射箭場已經沒有箭很久了也不見工作人員進去撿就放著不知道是有沒有要處理
可惜了一個那麼好的場地身為台南人真心希望能好好改善讓大家有個休閒的好去處",失望 門票 便宜 裡面 設施 出來 保養 維修 合1 套票 世界 收錢 小孩 玩水 遊園車 班次 沒有 多一點 月台 上車 彩虹 招牌 內部 髒亂 溜滑梯 設施 破舊 不堪 想當 安全 射箭場 沒有 工作 人員 進去 知道 處理 可惜 場地 身為 台南人 真心 希望 好好 改善 休閒 去處
7 個月前,4,入園建議先坐遊園車繞園一圈讓自己容易規劃遊園入線最好星期六日去有兩場表演更超值目前是特技表演跟馬術表演可上官網看有何優惠活動,入園 建議 遊園車 繞園 容易 規劃 遊園 入線 星期六 表演 超值 目前 特技 表演 馬術 表演 官網 優惠 活動
7 個月前,1,"太可惜了這個地方不會再來了

設備年久失修的非常嚴重不說還以為已經廢棄了兒童設施地板壞的壞翹起的翹起 然後旋轉木馬賽車踩船跟夜市的擺設差不多不要有太多的期待
票價什麼都不能折抵整體個人感覺99塊都覺得太貴了 如果不介意一個人花250有大草皮 大太陽 還有蚊子飛的話附上一些照片可以自己感受",可惜 地方 設備 年久失修 嚴重 以為 廢棄 兒童 設施 地板 翹起 翹起 旋轉 木馬 賽車 踩船 夜市 擺設 太多 期待 票價 折抵 整體 感覺 99 覺得 介意 250 草皮 太陽 蚊子 附上 一些 照片 感受
7 個月前,5,"農場裡面超大販賣的蜂蜜檸檬好喝
有一些動物可以看還有射箭碰碰船腳踏天鵝船高爾夫之類的可以體驗還有烏克蘭的特技表演可以看第一次看這種外國的特技表演相當厲害
園區內也可住宿烤肉有機會再來體驗",農場 裡面 超大 販賣 蜂蜜 檸檬 好喝 一些 動物 射箭 碰碰 天鵝船 高爾夫 體驗 烏克蘭 特技 表演 第一 外國 特技 表演 厲害 園區 住宿 烤肉 機會 體驗
7 個月前,5,住宿可免門票250張和停車費50次怕熱的話停車可到地下室但位子不多戶外兒童遊樂設施偏舊但人潮較少一日票可玩高爾夫射箭碰碰船天鵝船遊園車等,住宿 門票 250 停車費 50 停車 地下室 位子 戶外 兒童 遊樂 設施 偏舊 人潮 較少 高爾夫 射箭 天鵝船 遊園車
7 個月前,5,,
7 個月前,4,,
7 個月前,5,地方很大適合野餐露營辦活動,地方 適合 野餐 露營 活動
7 個月前,5,,
7 個月前,5,"小時候去過一次之後就沒再去過走馬瀨了
過了十幾年沒再回去
這次回去走走看看
環境還是很舒適
騎著單車繞來繞去也是很愜意",小時候 之後 過走馬瀨 十幾 回去 回去 走走 環境 舒適 單車 繞來繞去 愜意
7 個月前,4,,
