setTime,star,content,seg_result
3 個月前,5,國立臺灣歷史博物館簡稱臺史博基地位於臺南市安南區佔地20公頃鄰近亞太國際棒球訓練中心建築物計行政典藏大樓展示教育大樓各一座展示內容著重在臺灣歷史包括多民族長時間與臺灣自然環境互動的歷史另外也包括臺灣對外關係臺灣各族群以及現代化的臺灣等多項展覽主題,臺灣 歷史 博物館 簡稱 史博 基地 位於 臺南市 安南區 佔地 20 公頃 鄰近 亞太 國際 棒球 訓練 中心 建築物 行政 典藏 大樓 展示 教育 大樓 展示 內容 著重 臺灣 歷史 包括 民族 時間 臺灣 自然 環境 互動 歷史 包括 臺灣 關係 臺灣 族群 現代化 臺灣 展覽 主題
3 個月前,5,"走三小時 走到腳酸
館內文物內容細緻 適合帶大孩子來
館外的網美景點 沒力 走",小時 走到 文物 內容 細緻 適合 孩子 景點
3 個月前,5,很棒的場館仔細看可以看一整天旁邊的咖啡店也很不錯,場館 仔細 旁邊 咖啡店 不錯
3 個月前,4,離台南有點遠但是裡面展覽很豐富值得多去幾次,台南 裡面 展覽 豐富 值得
3 個月前,5,非常值得推薦但時間不夠,值得 推薦 時間
3 個月前,5,全票100元完全值得常設展壯觀特展佈置用心還有多元互動裝置各個年齡層都可以玩得很開心建築本身帶有設計感室外還有大草皮埤塘可以野餐停車方便無障礙措施完善是可以定期回訪的舒適景點,全票 100 值得 常設展 壯觀 特展 佈置 用心 互動 裝置 年齡層 開心 建築 帶有 設計感 草皮 埤塘 野餐 停車 方便 障礙 措施 完善 回訪 舒適 景點
3 個月前,5,"博物館腹地大且附有停車場機車不用收費
館內的內容很豐富也很有意義能用有趣的角度讓人了解臺灣歷史
館外有草坪很適合散步走走
整體來說是很棒的景點",博物館 腹地 附有 停車場 機車 收費 內容 豐富 意義 有趣 角度 了解 臺灣 歷史 草坪 適合 散步 走走 整體 景點
3 個月前,5,,
3 個月前,5,"讓我對台灣的歷史有了更全面的了解講解沒有特別偏向很公平還有問答形式的展覽所以我還是比較滿意的
原以為2小時能看完結果根本沒看完畢竟能看到的只有23的整體就走了

我是坐Uber去的回來的時候打不到Uber也沒有出租車找交通工具好不容易",台灣 歷史 全面 了解 講解 特別 偏向 公平 問答 形式 展覽 滿意 以為 小時 看完 結果 看完 看到 23 整體 回來 時候 出租車 交通 工具
3 個月前,5,好地方,地方
3 個月前,5,很棒的新景點 館內的體驗設備也很多可以實際跟歷史互動 感覺非常不錯,景點 體驗 設備 很多 實際 歷史 互動 感覺 不錯
3 個月前,5,老少皆宜戶外有大草坪可以溜,老少 戶外 草坪
3 個月前,5,"很值得推薦的地方
裡面有許許多多的老文物與故事
會讓人回憶無窮
還有台灣進化過程
還有小短片與VR體驗",值得 推薦 地方 裡面 許許多多 文物 故事 回憶 無窮 台灣 進化 過程 短片 體驗
3 個月前,5,"超棒還有互動空間
火車影片 還有電影短片二樓的歷史也寫的很有趣 內容也很好大推",互動 空間 火車 影片 電影 短片 二樓 歷史 有趣 內容 大推
3 個月前,5,112.01.08很棒的歷史博物館具有歷史文化教育的地方適合全家大小的知性之旅下次再來漫遊跟團時間有限人文氣息好能量下回好好來養氣大推,112.01.08 歷史 博物館 具有 歷史 文化 教育 地方 適合 大小 知性 漫遊 時間 有限 人文 氣息 能量 養氣 大推
3 個月前,5,,
3 個月前,5,"漂亮的設置和負載可以看到幾乎全尺寸的交互式和令人印象深刻的立體模型

非普通話使用者的注意事項如果在這裡使用 Uber您可能找不到 Uber 回來有點太遠了但是當地的出租車確實服務於該地區可以帶您返回城鎮",漂亮 設置 負載 看到 尺寸 印象 深刻 立體 模型 普通話 使用 注意 事項 這裡 使用 回來 當地 出租車 服務 地區 返回 城鎮
3 個月前,4,,
3 個月前,5,距離上次造訪已是10年前的事此次來觀看原民漢人與官府的交織物語故宮臺博臺史博三館聯展一開始在社群媒體上看到就對這個相當有興趣展出的展覽品也具備其價值非常適合一探究竟另外懂廟會的行家也適合來看看早期刺繡錫器等工藝而且還有一件相當特殊的絳衣非常有意思待日後再來請教此絳衣所代表的含義或是在何種科儀所需穿著的絳衣除了特展在常設展也相當精彩上次來看還是國中生這次觀展已能好好了解各種展覽品十年未造訪整個館內氣氛好環境乾淨維運的相當良好,造訪 10 觀看 漢人 官府 交織 物語 故宮 臺博臺 史博 三館 聯展 開始 社群 媒體 看到 興趣 展出 展覽品 具備 價值 適合 探究竟 廟會 行家 適合 看看 早期 刺繡 錫器 工藝 特殊 絳衣 有意思 日後 請教 絳衣 代表 含義 科儀 穿著 絳衣 特展 常設展 精彩 國中生 觀展 了解 展覽品 造訪 氣氛 環境 乾淨 維運 良好
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,很棒的參觀地點老少咸宜給小朋友正知識後面兒童樂園太棒了很棒的地方還有時光車站有時間性樓上有文物展要買票噢也很好拍照,參觀 地點 老少咸宜 小朋友 知識 後面 兒童 樂園 地方 時光 車站 時間性 樓上 文物展 買票 拍照
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"很棒的休閒空間適合全家大小一起出遊的地方停車方便戶外有大片的草地還有步道二個湖泊可以散步戶外的太陽能板及一些造景很有特色是精心設計的大型公園
主展館空間很大一樓有專為兒童設計的兒童廳旁邊是時光車站有場次及人數的限制通常需要預約進場以乘座火車的方式讓旅客可以觀看車窗外的影片來介紹台灣的歷史10分鐘的時間快速的介紹了歷史的時空變化2樓常設館詳細介紹了台灣從幾百年前到現代的歷史文化記憶社會的變化很多的細節讓人印象深刻4樓則是特展區很棒的台灣歷史文化介紹饗宴非常推薦一遊",休閒 空間 適合 大小 出遊 地方 停車 方便 戶外 草地 步道 湖泊 散步 戶外 太陽能板 一些 造景 特色 精心 設計 大型 公園 主展館 空間 一樓 兒童 設計 兒童廳 旁邊 時光 車站 場次 人數 限制 需要 預約 進場 乘座 火車 方式 旅客 觀看 車窗 影片 介紹 台灣 歷史 10 分鐘 時間 快速 介紹 歷史 時空 變化 2樓 詳細 介紹 台灣 幾百 現代 歷史 文化 記憶 社會 變化 很多 細節 印象 深刻 4樓 特展區 台灣 歷史 文化 介紹 饗宴 推薦
3 個月前,5,,
3 個月前,5,園區腹地大內容有趣 記得先看四樓VR的時間再去二樓逛以免錯過,園區 腹地 內容 有趣 記得 四樓 時間 二樓 錯過
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風景優美適合散步放空推薦進館瞭解歷史及文化非常有趣時光列車四樓VR值得體驗也推薦湖畔圖書館,風景 優美 適合 散步 放空 推薦 瞭解 歷史 文化 有趣 時光 列車 四樓 值得 體驗 推薦 圖書館
3 個月前,5,,
3 個月前,5,展區很用心 光常設展的資料就可以耗非常久 但是動線可能有待加強 有些地方不是非常清楚,展區 用心 常設展 資料 動線 有待 加強 地方 清楚
3 個月前,5,,
3 個月前,4,見證歷史緣由,見證 歷史 緣由
3 個月前,5,,
3 個月前,4,,
3 個月前,5,非常用心建設而且富有創意的博物館各年齡層都有得玩,用心 建設 富有 創意 博物館 年齡層
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,挖寶的地方,地方
4 個月前,5,,
4 個月前,5,好拍好看很適合去走走最好一進去直奔4樓去預約vr不然可能會排滿然後再去一樓預約看小火車影片,好看 適合 走走 進去 4樓 預約 排滿 一樓 預約 小火車 影片
4 個月前,4,帶小朋友放風的好地方,小朋友 放風 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,"臺史博初次見面
先說感想絕對值得造訪
週六早上入場人潮不會很多整體逛起來非常舒適恰巧碰到戲劇導覽整體生動流暢互動性高而且可以獲得滿滿的知識
不僅有新港社人漢人還有文化協會的知識份子穿越時空來和你互動讓你彷彿置身當年的台灣感受各種熱情激動無奈和期待
真的真的真的請撥空走一遭臺史博絕對不會失望
另外臺史博腹地廣大有很大的草坪跟廣場可以讓狗狗及小朋友盡情奔跑玩耍適合全家大小一起來了解台灣歷史館內也設有親子空間跟相關設施度過美好的一天",見面 感想 值得 造訪 週六 早上 入場 人潮 很多 整體 舒適 碰到 戲劇 導覽 整體 生動 流暢 互動性 獲得 滿滿 知識 新港社人 漢人 文化 協會 知識 份子 穿越 時空 互動 置身 當年 台灣 感受 熱情 激動 無奈 期待 撥空 失望 史博 腹地 廣大 草坪 廣場 狗狗 小朋友 奔跑 玩耍 適合 全家 大小 了解 台灣 歷史館 設有 親子 空間 相關 設施 度過 美好
4 個月前,5,,
4 個月前,5,豐富的台南台灣歷史真的太棒了,豐富 台南 台灣 歷史
4 個月前,5,設計前衛適合全家前往,設計 前衛 適合 前往
4 個月前,1,"果然洗腦要從小開始為了獨派的皇民史觀歷史完全說不清講不明先不說原住民就算所謂的台灣包含澎湖怎麼可能才四百年歷史如果要包含金馬那就會有上千年的歷史更別說日殖期間怎麼屠殺台人怎麼屠殺原民怎麼破壞漢人信仰怎麼搞差別待遇可是一樣也沒講當然歷史只能東跳西跳偷換觀念最可笑的是竟然在台灣地圖裡還有大腸花的玩意真不知民眾看到閃兵閃尿摸奶4p的東廠下線會不會感到丟臉無恥
不過服務人員與場地都還相當不錯就是了",洗腦 開始 獨派 皇民 史觀 歷史 說不清 原住民 所謂 台灣 包含 澎湖 四百 歷史 包含 金馬 上千 歷史 期間 屠殺 台人 屠殺 原民 破壞 漢人 信仰 差別 待遇 一樣 歷史 跳西跳 偷換 觀念 可笑 台灣 地圖 大腸花 玩意 民眾 看到 閃兵 閃尿 摸奶 東廠 下線 感到 丟臉 無恥 服務 人員 場地 不錯 就是了
4 個月前,5,台跡,台跡
4 個月前,5,"票價100可以加價搭配上導覽機館內有許多常設展這期的特展鐵道旅行
主要介紹台灣的歷史文化與原住民文化很多佈景很用心加上時常看到的蠟像也結合過去與現代文化上的演變很好拍照有興趣的話可以觀賞完大概三四個小時吧另外有影院加上時光車站",票價 100 加價 搭配上 導覽機 許多 常設展 特展 鐵道 旅行 介紹 台灣 歷史 文化 原住民 文化 很多 佈景 用心 看到 蠟像 結合 過去 現代 文化 演變 拍照 興趣 觀賞完 三四 小時 影院 時光 車站
4 個月前,5,很棒的地方,地方
4 個月前,5,適合大人小孩 不論喜不喜歡歷史都很推薦,適合 大人 小孩 歷史 推薦
4 個月前,5,假日休閒的好地方,假日 休閒 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"一樓適合小朋友還有戶外廣場
二樓介紹屬於台灣的歷史",一樓 適合 小朋友 戶外 廣場 二樓 介紹 屬於 台灣 歷史
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,環境好寬敞放鬆心情的好去處,環境 寬敞 放鬆 心情 去處
4 個月前,3,,
4 個月前,5,第一次來帶著孩子們一起探索以臺灣的角度來看待歷史事件滿有趣特別是我們借了三台導覽機一人一台讓三個孩子學習得津津有味,第一 孩子 探索 臺灣 角度 看待 歷史 事件 有趣 特別 導覽機 孩子 學習 津津有味
4 個月前,5,認識歷史跟散心或親子同樂的好地方,認識 歷史 散心 親子 同樂 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,值得再次造訪的地方,值得 造訪 地方
4 個月前,5,一個以台灣人生活為核心的博物館不只研究典藏更強調參與與共創具社會性和當代感環境也是依據原來地貌設計空間很有氛圍,台灣人 生活 核心 博物館 研究 典藏 強調 參與 社會性 當代感 環境 地貌 設計 空間 氛圍
4 個月前,4,"環境不錯 但停車場的繳費機太少
如果在下午熱門離場時段 竟然要大排長龍
如果可以像奇美博物館一樣用手機掃碼繳款那就方便多了",環境 不錯 停車場 繳費機 太少 下午 熱門 離場 時段 大排長龍 博物館 一樣 手機 掃碼 繳款 方便
4 個月前,5,很值得來的地方,值得 地方
4 個月前,4,,
4 個月前,5,"有很讚的草皮可以野餐小朋友可以奔跑騎車旁邊也有水池可以餵魚更讚的是有很乾淨的廁所可以使用
展館雖然要收費但不貴也划算值得全票100優待50裡面非常讚人員親切有禮
時光火車一定要先預約場次坐完會意猶未盡啊2樓的部份有時間要慢慢看說明非常仔細與展品非常精巧租借語音導覽的話會更讚要不是帶2隻太好動的孩子我想我再去的話一定要租語音導覽
裡面的育嬰室很週道廁所乾淨整潔
非常值得帶長輩小孩來參訪來瞭解我們生長的臺灣",草皮 野餐 小朋友 奔跑 騎車 旁邊 水池 餵魚 乾淨 廁所 使用 展館 收費 划算 值得 全票 100 優待 50 裡面 人員 親切 有禮 時光 火車 預約 場次 坐完 意猶未盡 2樓 部份 時間 慢慢 說明 仔細 展品 精巧 租借 語音 導覽 好動 孩子 語音 導覽 裡面 育嬰室 週道 廁所 乾淨 整潔 值得 長輩 小孩 參訪 瞭解 生長 臺灣
4 個月前,4,"搜了地圖發現台南有這麼棒的地方可以消磨時間了解台灣歷史演變的過程還能遛老中小三代的地方門票收費便宜有需要售票處也可以租借導覽機很方便

室內有電梯及手扶梯公區廊道都有座位走累了還能休息真的很棒",地圖 發現 台南 地方 消磨 時間 了解 台灣 歷史 演變 過程 老中 地方 門票 收費 便宜 需要 售票處 租借 導覽機 方便 電梯 手扶梯 公區 廊道 座位 走累 休息
4 個月前,4,,
4 個月前,5,"下午帶坐輪椅的老爸去搭火車車站工作人員為我們介紹整個博物館的展覽和設施說明的非常清楚印象深刻 會推薦給親友來參觀
可惜地點偏僻用餐不便",下午 輪椅 老爸 火車 車站 工作 人員 介紹 博物館 展覽 設施 說明 清楚 印象 深刻 推薦給 親友 參觀 可惜 地點 偏僻 用餐 不便
4 個月前,5,很棒的博物館園區環境優美館內設施友善內容豐富值得入館參觀,博物館 園區 環境 優美 設施 友善 內容 豐富 值得 參觀
4 個月前,5,"門票100
停車一次50元
可以了解到臺灣從史前到現今的歷史脈絡
至少可以花3小時徜徉其中
非常值得來走走育嬰室很完美推推",門票 100 停車 50 了解到 臺灣 史前 現今 歷史 脈絡 小時 徜徉 值得來 走走 育嬰室 完美 推推
5 個月前,5,"場館外很適合親子一起活動去的時候看到很多家庭一起在草地上野餐感覺也很棒館外有漂亮的點可以拍照橋上也很漂亮
館內有很多展覽可以看覺得非常的值回票價建議喜歡靜態活動的人可以來另外近期有時光火車體驗也很有趣好玩",適合 親子 活動 時候 看到 很多 家庭 草地 野餐 感覺 漂亮 拍照橋 漂亮 很多 展覽 覺得 值回 票價 建議 喜歡 靜態 活動 近期 有時光 火車 體驗 有趣 好玩
5 個月前,5,"炎熱的台南很適合這樣的冷氣景點
門票100 優待票50 適合留一整個下午過來
1530才來整個不夠",炎熱 台南 適合 這樣 冷氣 景點 門票 100  優待票 50  適合 下午 過來
5 個月前,5,很大,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,1,兒童館的服務人員態度不友善對於兒童管制嚴格卻對成人標準不一成人可以穿鞋進去積木區對於玩耍的兒童以廣播方式制止玩耍試問這是兒童館館員的做事方法是嗎,兒童館 服務 人員 態度 友善 兒童 管制 嚴格 成人 標準 不一成人 穿鞋 進去 積木區 玩耍 兒童 廣播 方式 制止 玩耍 試問 兒童館 館員 方法
5 個月前,5,回顧探究台灣歷史的淵源及演變,回顧 探究 台灣 歷史 淵源 演變
5 個月前,5,"展場剛更新不久即使曾經來過的遊客(不分男女老幼)也可以再來
館內無障礙設施充足且室內溫度適宜服務人員對於高齡者很友善
推薦學校日照中心與社區關懷據點等單位可以事先聯絡館內承辦很樂意配合辦理相關活動如導覽解說闖關活動體驗等
戶外綠地空間很大也適合不趕時間的遊客逛完館內展示後把握時間與天氣(不熱)到戶外休閒散步",展場 更新 不久 來過 遊客 男女老幼 障礙 設施 充足 溫度 適宜 服務 人員 高齡 友善 推薦 學校 日照 中心 社區 關懷 據點 單位 聯絡 承辦 樂意 配合 辦理 相關 活動 導覽 解說 闖關 活動 體驗 戶外 綠地 空間 適合 趕時間 遊客 逛完 展示 把握 時間 天氣 戶外 休閒 散步
5 個月前,5,親子活動的好地方票價合理,親子 活動 地方 票價 合理
5 個月前,5,親子活動的好場所,親子 活動 場所
5 個月前,5,,
5 個月前,4,適合全家大小旅遊景點很多學校學生來此校外教學,適合 大小 旅遊 景點 很多 學校 學生 教學
5 個月前,5,環境清幽不過樹下有蟻窩請多注意,環境 清幽 蟻窩 注意
5 個月前,5,,
5 個月前,5,,
5 個月前,1,"館狗非常不友善路過就被兇遇到只能繞路走遛狗請小心

黑衣人腳踏車都會被追趕吠叫警衛默默經過",館狗 友善 路過 遇到 繞路 遛狗 小心 衣人 腳踏車 追趕 吠叫 警衛 經過
5 個月前,4,館內文物以台灣歷史相關為主 館內有很多石碑和蠟像 還有當年渡黑水溝的仿製船及古船 有視廳室2間 其中一間較適合兒童觀賞 入口處像火車站 建築物2樓是主要展區 建築物本身也有特別的地方 上層建築物從外面看 只用鋼鐵支撐,文物 台灣 歷史 相關 為主 很多 石碑 蠟像 當年 渡黑水溝 仿製船 視廳室 適合 兒童 觀賞 入口處 火車站 建築物 2樓 展區 建築物 特別 地方 建築物 外面 鋼鐵 支撐
5 個月前,5,殺時間的好地方,時間 地方
5 個月前,5,環境很棒值得再來,環境 值得
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,懷舊之旅,懷舊
5 個月前,5,,
5 個月前,5,"再次前往更新停車場車牌辨識終於正常館內時光火車雖然只有十分鐘但非常值得親子一同體驗孩子進去出來說很棒兒童館區也很優除了室內也有室外區要注意的是兒童館區有開放時間跟人數限制時光火車一進去可以先去登記預約場次
外面可以整個走一圈很不錯適合親子全家一起去走走有魚有一大片草地停車也方便但停車場的自動辨識系統是不是應該改善一下我們進去的時候辨識車牌號碼錯誤導致繳費時要自己找車牌然後出口處辨識車牌正確導致我們繳費後要出去沒辦法出去還好出口有人員可以幫我們開所以少一顆星是希望停車場辨識系統能改善",前往 更新 停車場 車牌 辨識 正常 時光 火車 分鐘 值得 親子 體驗 孩子 進去 出來 兒童館區 注意 兒童館區 開放 時間 人數 限制 時光 火車 進去 登記 預約 場次 外面 不錯 適合 親子 全家 走走 草地 停車 方便 停車場 自動 辨識 系統 改善 一下 進去 時候 辨識 車牌 號碼 錯誤 導致 繳費 車牌 出口處 辨識 車牌 正確 導致 繳費 出去 沒辦法 出去 出口 人員 希望 停車場 辨識 系統 改善
5 個月前,5,藉由展品瞭解了很多台灣歷史場館新穎人員親切,展品 瞭解 很多 台灣 歷史 場館 新穎 人員 親切
5 個月前,5,,
5 個月前,4,"導覽老師講解的很詳細
館內乾淨展覽不錯
館外好拍照",導覽 老師 講解 詳細 乾淨 展覽 不錯 拍照
5 個月前,5,,
5 個月前,5,超讚館內館外活動超讚,超讚 活動 超讚
5 個月前,4,展場空間很舒適也有設置休息區和飲水機戶外空間規劃很棒適合全家大小的地方,展場 空間 舒適 設置 休息區 飲水機 戶外 空間 規劃 適合 大小 地方
5 個月前,5,考慮很週到  够大到戶外遊園呼吸散步賞魚生態很好雖然有小攤位的銷售活动增加人潮歷史博物館了解地域文明的过程上了一課台灣应史棒極,考慮 週到 戶外 遊園 呼吸 散步 生態 攤位 銷售 活动 增加 人潮 歷史 博物館 了解 地域 文明 过程 台灣 应史 棒極
5 個月前,3,"停車動線規劃再改善
景點很美",停車 動線 規劃 改善 景點
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,1,"身為台南人卻是第一次到台灣歷史博物館館內的環境非常好又有很多古物
可以欣賞適合全家大小一起同遊",身為 台南人 第一 台灣 歷史 博物館 環境 很多 古物 欣賞 適合 大小
5 個月前,5,晚上很漂亮,晚上 漂亮
5 個月前,5,,
5 個月前,5,外面適合帶小朋友跑跑跳跳的大草原,外面 適合 小朋友 跑跑跳跳 草原
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,極具教育意義了解台灣歷史人文,教育 意義 了解 台灣 歷史 人文
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很不錯的體驗,不錯 體驗
5 個月前,5,新的展覽活動可以來看看,展覽 活動 看看
5 個月前,5,熱鬧,熱鬧
5 個月前,4,,
5 個月前,5,場地大停車方便,場地 停車 方便
5 個月前,5,,
5 個月前,5,"今天因為活動來國立臺灣歷史博物館
戶外活動區蠻適合一家大小一同前往
享受悠閒的週末",今天 活動 臺灣 歷史 博物館 戶外 活動區 適合 大小 前往 享受 悠閒 週末
5 個月前,5,,
5 個月前,5,這次參加假日舉辦的島嶼餐桌場地比市區的寬敞舒適多了 館內也有豐富的歷史文化火車遊歷史的設施讓人印象深刻,參加 假日 舉辦 島嶼 餐桌 場地 市區 寬敞 舒適 豐富 歷史 文化 火車 遊歷史 設施 印象 深刻
5 個月前,5,,
5 個月前,5,,
5 個月前,5,民俗風情.近代史的演變也是一種記憶及回憶,民俗 風情 近代史 演變 記憶 回憶
5 個月前,5,室內室外的環境都很棒很推薦的知性之旅,環境 推薦 知性
6 個月前,5,國立台灣歷史博物館意外的好玩耶可以在草皮上野餐館內還有許多互動式設施可惜沒有時間到二樓參觀台灣歷史就打烊了館內自製的動畫影片很陽春還沒有配音看到要打瞌睡建議可以跳過兒童遊戲區有時間限制小孩玩得不盡興有點可惜館外水池和湖裡超多魚和烏龜一定要帶吐司來才不會眼巴巴的看別人餵魚,台灣 歷史 博物館 意外 好玩 草皮 野餐館 許多 設施 可惜 沒有 時間 二樓 參觀 台灣 歷史 打烊 自製 動畫 影片 陽春 配音 看到 打瞌睡 建議 跳過 兒童 遊戲 時間 限制 小孩 盡興 可惜 水池 超多魚 烏龜 吐司 餵魚
6 個月前,5,冷氣很涼有租娃娃車歷史很有趣,冷氣 娃娃車 歷史 有趣
6 個月前,5,,
6 個月前,5,很棒的地方適合帶家人一起來走走逛逛,地方 適合 家人 走走 逛逛
6 個月前,5,覺得挺不錯的長輩小孩都適合人員都很親切值得,覺得 不錯 長輩 小孩 適合 人員 親切 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,除了館內可以逛之外附近園區也可以走走休閒的好去處,之外 附近 園區 走走 休閒 去處
6 個月前,5,,
6 個月前,5,"碰巧遇上升格滿週年活動
免票入場 感覺有點幸運

平常都在館外餵魚餵烏龜
沒想到館內居然出乎意料的讚

一直以為裡頭是一些古文物展之類的
很想笑自己沒文化真可怕

這邊主要呈現的是時代的轉變

喜歡看紀錄片的人
可以先看完 圓形劇場重返榮耀的獎盃
再到樓上參觀展覽
會特別有感覺

然後個人最推薦 時光火車
錯過什麼都不要錯過它

本以為只是座椅稍微震動帶點臨場感而已
沒想到居然完美營造出火車行徑中的感覺
一路帶你從現在回到過去
看完有莫名的感動欸

年票250 台南市民再打九折
六歲以下 免票
65歲以上 平日免票

很好下次決定年票辦起來
平日就拿來遛長輩跟小孩",遇上 升格 週年 活動 入場 感覺 幸運 平常 餵魚 烏龜 出乎意料 以為 裡頭 一些 文物展 文化 可怕 這邊 呈現 時代 轉變 喜歡 紀錄片 看完 圓形 劇場 重返 榮耀 獎盃 樓上 參觀 展覽 特別 感覺 推薦 時光 火車 錯過 錯過 以為 座椅 震動 帶點 臨場感 完美 營造出 火車 行徑 感覺 現在 回到 過去 看完 莫名 感動 年票 250  台南 市民 以下 以上 平日 決定 年票 辦起來 平日 拿來 長輩 小孩
6 個月前,1,"遛狗的放任大小便在館裡抽菸的也不少
館內正常是禁止汽車行駛可是內部員工卻是自由的在館內行駛而且車速還蠻快的",遛狗 放任 大小便 抽菸 不少 正常 禁止 汽車 行駛 內部 員工 自由 行駛 車速
6 個月前,5,超棒的參訪地點,超棒 參訪 地點
6 個月前,5,值得去走走逛逛的地方,值得 走走 逛逛 地方
6 個月前,1,1016上午十點多參訪語音導覽器不良率太高一下機子問題一下耳機換了兩三台浪費時間影響看展的心情,1016 上午 十點 參訪 語音 導覽器 不良率 一下 機子 問題 一下 耳機 兩三 浪費 時間 影響 心情
6 個月前,5,很棒的博物館導覽人員很親切,博物館 導覽 人員 親切
6 個月前,5,,
6 個月前,5,,
6 個月前,5,有廣闊的綠地可遊憩適合全家散步遛小孩的好地方,廣闊 綠地 遊憩 適合 全家 散步 小孩 地方
6 個月前,4,適合假日走走的好地方展覽非常不錯,適合 假日 走走 地方 展覽 不錯
6 個月前,1,乏善可陳,乏善可陳
6 個月前,5,超級棒 沒去過的很值得來一趟,超級棒  值得
6 個月前,5,,
6 個月前,5,豐富的內容值得再訪,豐富 內容 值得
6 個月前,4,,
6 個月前,5,,
6 個月前,5,親子尋寶台灣的好地方一定要借導覽器增加孩子想尋寶的慾望每一個環節都聽的很開心學到好多好多的台灣故事是小朋友在5以上超適合玩的知識點,親子 台灣 地方 導覽器 增加 孩子 慾望 環節 開心 學到 好多 台灣 故事 小朋友 以上 適合 知識
6 個月前,5,慢慢的逛走走看看之間能充分的了解台灣的歷史是一個很適合親子的地點,慢慢 走走 之間 充分 了解 台灣 歷史 適合 親子 地點
6 個月前,5,"常設展非常棒
可以讓人深入的了解自己居住的土地","常設展 棒
 深入 了解 居住 土地"
6 個月前,5,"常設展很棒
可以讓人深入的認識自己居住的土地",設展 深入 認識 居住 土地
6 個月前,4,台灣歷史博物館是了解台灣歷史的好地方導覽講解鉅細靡遺適合家長及孩子參訪全面認識自己居住的寶島,台灣 歷史 博物館 了解 台灣 歷史 地方 導覽 講解 鉅細靡遺 適合 家長 孩子 參訪 認識 居住 寶島
6 個月前,5,非常適合找個充裕的時間.享受館內知識.環境.台南需要更多這樣的好地方,適合 充裕 時間 享受 知識 環境 台南 需要 更多 這樣 地方
6 個月前,5,令人驚嘆的博物館展示台灣歷史擁有真實大小的歷史人物和建築模型以及內容豐富的數字互動展品巨大的戶外空間適合家人參觀是迄今為止我在台灣參觀過的信息量最大的博物館,驚嘆 博物館 展示 台灣 歷史 擁有 真實 大小 歷史 人物 建築 模型 內容 豐富 數字 互動 展品 巨大 戶外 空間 適合 家人 參觀 為止 台灣 參觀 信息量 博物館
6 個月前,3,整體上不錯但是還是批著一些綠色的政治色彩些許的歷史事件中帶著偏頗看看就好,整體 不錯 一些 綠色 政治 色彩 些許 歷史 事件 偏頗 看看
6 個月前,5,適合遛小孩,適合 小孩
6 個月前,5,空間大認識台灣歷史很棒的地方1樓適合幼稚園以下的孩子2樓適合國小以上的孩子,空間 認識 台灣 歷史 地方 1樓 適合 幼稚園 以下 孩子 2樓 適合 國小 以上 孩子
6 個月前,5,雙十 國慶 免費 有冷氣而且不少台灣過去文化與創作還有特殊的,雙十  國慶 免費 冷氣 不少 台灣 過去 文化 創作 特殊
6 個月前,5,這裡很適合大人小孩一起來參觀展覽物可以讓各個年紀層的人懷念或是了解過去館內場地很大舒適度很高紀念品都有原創性有別一般觀光場所如果時間允許外面還有廣場可以走走或租借T buki 騎乘這次剛好國慶來參觀有免門票的優惠,這裡 適合 大人 小孩 參觀 展覽物 年紀層 懷念 了解 過去 場地 舒適度 紀念品 原創性 有別 觀光 場所 時間 允許 外面 廣場 走走 租借 騎乘 國慶 參觀 門票 優惠
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
