setTime,star,content,seg_result
5 個月前,5,"雖然位於炎熱的南台灣墾丁國家公園內有很多樹木步道大部分都有樹蔭加上恆春特有的落山風步行時常有涼涼的風吹來很舒服銀葉板根小時候學校遠足也有來參觀過感覺板根的高度沒什麼變化但向外延伸很多不知道是樹齡增加還是什麼緣故板根很薄跟小時候印象的厚厚板根不同
離開銀葉板根後沿著步道參觀了鐘乳石洞現在步道比以前寬多了管理處幫鐘乳石取了很多名字如嫦娥奔月寶蓮燈之類發揮點想像力還蠻有一回事的
墾丁國家公園的步道很平緩即使帶著長輩也不用擔心長輩們太累小朋友也可以認識許多都市看不到的景觀和植物很適合闔家旅遊",位於 炎熱 台灣 墾丁 國家 公園 很多 樹木 步道 大部分 樹蔭 恆春 落山風 步行 涼涼 吹來 舒服 銀葉板根 小時候 學校 遠足 參觀 感覺 板根 高度 變化 延伸 很多 知道 樹齡 增加 緣故 板根 小時候 印象 厚厚 板根 不同 離開 銀葉板根 步道 參觀 鐘乳石洞 現在 步道 以前 管理處 鐘乳石 很多 名字 奔月 寶蓮燈 發揮 想像力 墾丁 國家 公園 步道 平緩 長輩 擔心 長輩 小朋友 認識 許多 都市 景觀 植物 適合 旅遊
5 個月前,5,,
5 個月前,5,,
5 個月前,5,植物和動物景觀和生態都非常的豐富很值得一遊的森林遊樂區裡面有珊瑚礁地形以及鐘乳洞在園區散步常常會碰到猴子觀海樓頂樓望出去的景色360無敵景觀園區的步道植被茂密不太會曬到太陽走起來很舒服真不愧是國家公園,植物 動物 景觀 生態 豐富 值得 森林 遊樂區 裡面 珊瑚礁 地形 鐘乳洞 園區 散步 碰到 猴子 觀海樓 頂樓 望出去 景色 360 無敵 景觀 園區 步道 植被 茂密 曬到 太陽 舒服 國家 公園
5 個月前,5,,
5 個月前,5,很棒的森林遊樂區走完全程須23小時好停車值得推薦,森林 遊樂區 走完 23 小時 停車 值得 推薦
5 個月前,5,值回票價,值回票價
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,南部的國家公園很特別有別於其它高海拔的森林遊樂區步道難度很輕鬆地質是珊瑚礁很特別仙洞這個景點必去對腳力不是很好的中老年建議從這出發這裡天氣好步道輕鬆全部走完不必半天門票可上網買一人100元停車費50元,南部 國家 公園 特別 有別於 其它 高海拔 森林 遊樂區 步道 難度 輕鬆 地質 珊瑚礁 特別 仙洞 景點 腳力 中老年 建議 出發 這裡 天氣 步道 輕鬆 全部 走完 門票 上網 100 停車費 50
6 個月前,5,地質景觀鬼斧神工一飽眼福兼步行健身,地質 景觀 鬼斧神工 一飽眼福 步行 健身
6 個月前,5,踏青走走很不錯,踏青 走走 不錯
6 個月前,5,去的那天雨很大人很少溫室裡的植物很可愛但鞋底防滑若不佳容易摔倒需注意,大人 溫室 植物 可愛 鞋底 防滑 不佳 容易 摔倒 注意
6 個月前,5,,
6 個月前,3,,
6 個月前,5,30多年沒去了覺得好新鮮,30 覺得 新鮮
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,美美美,
6 個月前,5,停車場已委外了但停車格有很多墾丁森林遊樂區最主要是看峽谷石灰岩地形珊瑚礁林可停留23小時,停車場 委外 停車格 很多 墾丁 森林 遊樂區 峽谷 石灰岩 地形 珊瑚礁林 停留 23 小時
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"例假日遊客眾多
但是園區廣大
原始林內散步
帶小孩走一大圈約34個小時
許多自然動植物
猴子梅花鹿都有見到身影
做些功課
消耗小孩體力好地方",例假日 遊客 眾多 園區 廣大 原始林 散步 小孩 34 小時 許多 自然 動植物 猴子 梅花鹿 見到 身影 功課 消耗 小孩 體力 地方
6 個月前,5,"一定要去

這裡是很棒的避暑勝地

樹用力紮根在珊瑚礁之中植物有陽光就把握時機生長仙洞石筍寶穴和銀龍洞裡面自然散發的一股冷氣和靜悄悄的水滴聲真的無敵奇幻又震撼是本趟旅行最最喜歡的地方",這裡 避暑 勝地 用力 紮根 珊瑚礁 之中 植物 陽光 把握 時機 生長 仙洞 石筍 寶穴 銀龍洞 裡面 散發 冷氣 靜悄悄 水滴聲 無敵 奇幻 震撼 旅行 喜歡 地方
6 個月前,5,,
6 個月前,5,"1. 意外好逛的景點全程有樹蔭不會太熱不想玩水曬太陽這裡真的不錯
2. 推薦兩大鐘乳石洞龍銀洞仙洞洞穴非常涼爽內有步道與燈光可觀賞外型奇異的鐘乳石拍照也很美
3. 大門森林浴步道仙洞龍銀洞一圈下來約1.52小時
4. 園區植物林相優美值得一看
5. 園區有蝴蝶猴子出沒",意外 景點 樹蔭 玩水 曬太陽 這裡 不錯 推薦 鐘乳石 龍銀洞 仙洞 洞穴 涼爽 步道 燈光 觀賞 外型 奇異 鐘乳石 拍照 大門 森林 浴步道 仙洞 龍銀洞 下來 1.52 小時 園區 植物 林相 優美 值得 園區 蝴蝶 猴子 出沒
6 個月前,5,,
6 個月前,5,"2022.09.30
非假日人非常少很舒服
目前觀海樓在整修
其他地方都有開放
很適合親子同遊",假日 舒服 目前 觀海樓 整修 其他 地方 開放 適合 親子
6 個月前,4,很讚,
6 個月前,3,,
6 個月前,4,"天太熱
有地方尚在維修很可惜
大致上很享受",地方 維修 可惜 享受
6 個月前,5,讚讚讚,讚讚
6 個月前,4,,
6 個月前,5,對於少走山的人來說非常喜歡路線明顯步道不論是寬度舒適度都滿分呀景點多且有趣味猴子溫和走在裡面溫度適宜能稍微流流汗也很有寓教於樂的地方超級推薦下山往龍磐石下去再去草原跟鵝鑾鼻公園賞夕陽晚餐去墾丁大街整個完美套餐有屏東客運可搭車但是班次少要特別注意有軍警票優惠用KLOOK 買票更是便宜特指假日觀海樓也要開放了超推薦,喜歡 路線 明顯 步道 寬度 舒適度 滿分 景點 趣味 猴子 溫和 裡面 溫度 適宜 流流汗 寓教於樂 地方 推薦 下山 龍磐石 下去 草原 鵝鑾鼻 公園 夕陽 晚餐 墾丁 大街 完美 套餐 屏東 客運 班次 特別 注意 軍警票 優惠 買票 便宜 假日 觀海樓 開放 推薦
6 個月前,5,,
6 個月前,5,門票每人150元門口就有停車場和廁所園區內有許多野生動物有猴子家族松鼠等走完全部園區也不會太累園區內也有許多喀斯特地形和熱帶植披是個很適合寓教於樂或是不想去海邊人擠人的好去處美中不足的是園區內沒有販賣食物只有投幣飲料販賣機自己需準備食物,門票 150 門口 停車場 廁所 園區 許多 動物 猴子 家族 松鼠 走完 全部 園區 園區 許多 地形 熱帶 植披 適合 寓教於樂 海邊 去處 美中不足 園區 販賣 食物 投幣 飲料 販賣機 準備 食物
6 個月前,5,,
6 個月前,5,帶著孩子一起來接觸大自然這樣的行程可以享受森林浴認識不同的植物還有特別的地質值得花門票進來走走,孩子 接觸 大自然 這樣 行程 享受 森林浴 認識 不同 植物 特別 地質 值得 門票 進來 走走
6 個月前,5,步道很乾淨,步道 乾淨
6 個月前,4,"目前觀海樓跟遊客中心在整修售票員提到約明年年中開放
不過所有的步道都還是可以通行
整個園區走完約3小時路上也可以看到獼猴在覓食
整體環境讓人感到舒服",目前 觀海樓 遊客 中心 整修 售票員 提到 明年 年中 開放 所有 步道 通行 園區 走完 小時 看到 獼猴 覓食 整體 環境 感到 舒服
6 個月前,5,,
6 個月前,4,,
6 個月前,1,此生不會再來一次的地方沒什麼特別的點門票還這麼貴觀海樓整修在買完票才講整個園區逛完大概一小時呵呵我只能說你們錢真敢收 ,地方 特別 點門票 貴觀 海樓 整修 買完 園區 逛完 小時
6 個月前,5,好多猴子可惜沒看到野生梅花鹿仙洞好涼吸收芬多精蠻讚的,好多 猴子 可惜 看到 梅花 鹿仙洞 吸收 芬多精
6 個月前,5,9月底來雖然很熱但走路散步時有很多樹蔭還有涼爽的風吹來感覺很愜意門票可以在網路在購買KLOOK賣100而已 門口票價150 給大家參考一下在裡面慢慢散步大約兩小時左右可以逛完,9月 走路 散步 很多 樹蔭 涼爽 感覺 愜意 門票 網路 購買 100 門口 票價 150  參考 一下 裡面 慢慢 散步 小時 左右 逛完
6 個月前,4,,
7 個月前,4,去了多次墾丁國家公園都沒像這次路線走的這麼細緻,墾丁 國家 公園 路線 細緻
7 個月前,5,各式地形與森林漫步其中雖在南國但涼風徐徐非常愉快沿途奇形怪石可以留心觀察.,地形 森林 漫步 南國 涼風 徐徐 愉快 沿途 奇形怪石 留心 觀察
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"如果要去鐘乳石洞穴只有兩處可以走進去的仙洞跟銀龍洞石筍寶穴只能走下一個平台觀看來回約1.5小時路算好走蚊子幾乎沒有螞蟻很多我們三歲小孩可以走完全程唷如果有小孩可以帶手電筒給孩子玩有探險秘境的效果

假日去的話kkday門票大人99元跟平日價一樣假日票價150隨買即用",洞穴 走進去 仙洞 石筍 寶穴 平台 觀看 來回 1.5 小時 算好 蚊子 沒有 螞蟻 很多 小孩 走完 小孩 手電筒 孩子 探險 秘境 效果 假日 門票 大人 99 平日價 一樣 假日 票價 150
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,清新自在,清新 自在
7 個月前,5,有自然的狂野有文明的舒適戶外心曠神怡室內乾淨整潔如此國際級的景點 需要大家共同遵守 不餵食野生動物秉持無痕山林的態度 一起維護才能讓墾森的美好 源遠 流長 很喜歡這個地方一直很希望有年票可以辦,自然 狂野 文明 舒適 戶外 心曠 神怡 乾淨 整潔 如此 國際級 景點 需要 遵守 餵食 動物 秉持 無痕 山林 態度 維護 美好 源遠 流長 喜歡 地方 希望 年票
7 個月前,5,"豐富的地質景觀
和多樣的植物
有許多超大棵美麗的茄冬樹",豐富 地質 景觀 多樣 植物 許多 美麗 茄冬樹
7 個月前,5,鐘乳石洞很值的去,鐘乳石洞
7 個月前,5,,
7 個月前,5,風景美環境優空氣清新,風景 環境 空氣 清新
7 個月前,4,來墾丁那麼多次都沒來過前幾天第一次給他進去整體感覺滿不錯的猴子也超多但不像壽山的會跑來搶食物看到你都跑遠遠地,墾丁 那麼多 來過 第一 進去 整體 感覺 不錯 猴子 壽山 跑來 食物 看到 遠遠地
7 個月前,5,幾十年來一塵不變,幾十 一塵不變
7 個月前,5,"1.現場全票150人線上買99人
2.進去緩升坡到達遊客服務中心
3.有尋寶般的森林遊樂區有洞的地方建議都走去看看仙洞銀龍洞石筍寶穴
4.這次時間有限沒往第二區去",現場 150 線上 99 進去 緩升坡 到達 遊客 服務 中心 森林 遊樂區 地方 建議 走去 看看 仙洞 銀龍洞 石筍 寶穴 時間 有限 第二
7 個月前,5,,
7 個月前,5,,
7 個月前,5,蠻乾淨的建設還不錯去走走不錯,乾淨 建設 不錯 走走 不錯
7 個月前,5,非常值得來訪的熱帶森林步道整理的很好走植物生態多元珊瑚礁和石灰岩地形都很有可看性仙洞銀龍洞銀葉板根都非常讓人印象深刻,值得 來訪 熱帶 森林 步道 整理 植物 生態 多元 珊瑚礁 石灰岩 地形 可看性 仙洞 銀龍洞 銀葉板根 印象 深刻
7 個月前,5,,
7 個月前,5,森林步道平緩涼爽有石灰岩珊瑚礁岩行程的洞穴地質景觀很適合全家出遊尤其空氣清新徐風吹來很是舒爽,森林 步道 平緩 涼爽 石灰岩 珊瑚 礁岩 行程 洞穴 地質 景觀 適合 出遊 空氣 清新 徐風 吹來 舒爽
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"小時候的回憶長大來完全不同但一樣很棒的地方
帶小朋友來很合適",小時候 回憶 長大來 不同 一樣 地方 小朋友 合適
7 個月前,5,"很壯觀的森林遊樂區步道很好走大部分是平緩的老少咸宜

花了大概2.5個小時走完中間還有拍拍照

我的推薦路線花榭石筍寶穴仙人掌溫室銀葉板根望海臺仙洞觀海樓銀龍洞垂榕谷一線天第一峽棲猿崖遊客中心休息吹冷氣囉

如果不想走完全程的話可以到銀龍洞就好垂榕谷至棲猿崖算是第二區域了",壯觀 森林 遊樂區 步道 大部分 平緩 老少咸宜 2.5 小時 走完 中間 拍拍照 推薦 路線 石筍 寶穴 仙人 掌溫室 銀葉板根 望海臺 仙洞 觀海樓 銀龍洞 垂榕谷 一線 天第一峽 棲猿崖 遊客 中心 休息 冷氣 走完 銀龍洞 垂榕谷 棲猿崖 算是 第二 區域
7 個月前,5,,
7 個月前,5,假日全票150住隔壁夏綠地民宿有優惠卷只要80全區規劃完善適合親子同遊一小時就走完全區景點都相當有特色及少見尤其仙洞一線天等等外面看不太到很適合到此一遊親子一起走走觀賞也很棒大約3小時可以走完全程,假日 150 隔壁 民宿 優惠卷 80 規劃 完善 適合 親子 小時 走完 景點 特色 少見 仙洞 外面 適合 親子 走走 觀賞 小時 走完
7 個月前,5,,
7 個月前,5,大自然教室森林步道約23小時進行芬多精的洗禮,大自然 教室 森林 步道 23 小時 進行 芬多精 洗禮
7 個月前,5,很熱,
7 個月前,5,"值得一遊的親近大自然好去處
可以在Klook或kkday 購票只要99100元
有很多熱心的導覽員會說可以往哪裡走或是邀請要不要一起走
很多各式各樣的植物
還有超級厲害的鐘乳石洞仙洞
珊瑚礁步道
方舟植物展很適合大家一起去走一走",值得 親近 大自然 去處 99100 很多 熱心 導覽員 哪裡 邀請 很多 植物 厲害 鐘乳 石洞 仙洞 珊瑚礁 步道 方舟 植物展 適合
7 個月前,5,到墾丁可以來森林遊樂園來場森林浴覺得值回票價帶小孩來走走看看蠻棒的,墾丁 森林 遊樂園 森林浴 覺得 值回 票價 小孩 走走
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,體力或時間有限者仙洞步道與龍銀步道一定要去尤其仙洞CP值超高以為身在國外....,體力 時間 有限 仙洞 步道 龍銀 步道 仙洞 CP 以為 身在 國外
7 個月前,4,適合攜家帶眷走走觀賞自然景觀,適合 攜家 帶眷 走走 觀賞 自然 景觀
7 個月前,5,"環境乾淨像是溪頭的感覺

墾丁國家森林遊樂區原本是許多石珊瑚蟲石灰藻類有孔蟲及貝殼聚生的海洋花園因為50萬年前地球的板塊運動成為了一種特殊的森林生態系高位珊瑚礁林兼具豐富生態季風雨林石灰岩地形為遊客提供了不一樣的墾丁遊憩選擇

這裡距離墾丁大街只有10分鐘是台灣第二座國家森林遊樂區擁有發達的高位珊瑚礁森林與季風雨林緊嵌礁岩上的大茄苳板根發達的銀葉樹與氣根無數的白榕等1906年日本人在此成立恆春熱帶植物園至今已有百年歷史

園區常見成群台灣獼猴與赤腹松鼠但最有看頭的莫過於秋冬來訪的候鳥了如10月的灰面鵟鷹甚至稀有的黃鸝都能一見芳蹤而森林底層則住著台灣特有的黃灰澤蟹與班卡拉蝸牛等小嬌客

墾丁國家森林遊樂區另一大特色就是石灰岩地形在銀龍洞石筍寶穴等溶洞裡可以看見鐘乳石石筍等地質寶藏這個奇幻森林絕對能讓喜愛探險的你大飽眼福",環境 乾淨 像是 溪頭 感覺 墾丁 國家 森林 遊樂區 許多 石珊瑚蟲 石灰 藻類 有孔蟲 貝殼 聚生 海洋 花園 50萬 地球 板塊 運動 成為 特殊 森林 生態系 高位 珊瑚礁林 兼具 豐富 生態 季風 雨林 石灰岩 地形 遊客 提供 一樣 墾丁 遊憩 選擇 這裡 墾丁 大街 10 分鐘 台灣 第二 國家 森林 遊樂區 擁有 發達 高位 珊瑚礁 森林 季風 雨林 緊嵌 礁岩 大茄苳 板根 發達 銀葉樹 氣根 無數 白榕 1906年 日本人 成立 恆春 熱帶 植物園 歷史 園區 常見 成群 台灣 獼猴 赤腹 松鼠 看頭 莫過於 秋冬 來訪 候鳥 10月 灰面 鵟鷹 稀有 黃鸝 森林 底層 台灣 黃灰 班卡拉 蝸牛 小嬌客 墾丁 國家 森林 遊樂區 特色 石灰岩 地形 銀龍洞 石筍 寶穴 溶洞 看見 鐘乳石 石筍 地質 寶藏 奇幻 森林 喜愛 探險 大飽眼福
7 個月前,5,熱情解說的志工豐富的地理及植物生態,熱情 解說 志工 豐富 地理 植物 生態
7 個月前,5,"墾丁不是只有沙灘比基尼還有超棒的國家森林公園屏東居民出示證件還享有優惠門票這地方一草一木都太美了非常適合遛小孩讓小孩接觸大自然步道規劃很完善到處都有解說牌

冬天有落山風很涼爽夏天前往又有很多的樹蔭遮蔽走起來很舒服整個園區珊瑚礁地形與生態很豐富還有一群野生可愛的小猴子沿著步道走進仙洞和銀龍洞一線天...大自然的景觀真的會嘆為觀止",墾丁 沙灘 超棒 國家 森林 公園 屏東 居民 出示 證件 享有 優惠 門票 地方 一草一木 適合 小孩 小孩 接觸 大自然 步道 規劃 完善 解說牌 冬天 山風 涼爽 夏天 前往 很多 樹蔭 遮蔽 走起來 舒服 園區 珊瑚礁 地形 生態 豐富 可愛 猴子 步道 走進 仙洞 銀龍洞 大自然 景觀 嘆為觀止
7 個月前,5,很棒的地方會想再來,地方
7 個月前,5,,
7 個月前,5,山海天一線,山海
7 個月前,5,森林遊樂區可以觀賞原生植物與地形地貌園區內維護得很好值得一行,森林 遊樂區 觀賞 植物 地形 地貌 園區 維護 值得
7 個月前,5,植物豐富可以看到很多不同類別植物也有特殊珊瑚礁岩地型可以觀賞園區走道平緩走起來輕鬆愉快另外遊客中心有販售百元左右餐點可以中午直接在中心用餐非常適合親子一日或半日遊,植物 豐富 看到 很多 不同 類別 植物 特殊 珊瑚 礁岩 地型 觀賞 園區 走道 平緩 走起來 輕鬆 愉快 遊客 中心 販售 左右 餐點 中午 直接 中心 用餐 適合 親子
7 個月前,4,墾丁必去的景點環境優美不過廁所可以再加強整桶的螞蟻,墾丁 景點 環境 優美 廁所 加強 螞蟻
7 個月前,5,,
7 個月前,5,就是愛來走山放鬆,放鬆
7 個月前,4,怎麼說呢國家公園但就是和一般登山路線差不多,國家 公園 登山 路線 差不多
8 個月前,5,,
8 個月前,5,植物茂盛步道好走,植物 茂盛 步道
8 個月前,4,,
8 個月前,5,"很棒的渡假休憩的賀所在
國家公園維護的不錯不用出國就可以得到最好的假期",渡假 休憩 所在 國家 公園 維護 不錯 出國 得到 假期
8 個月前,5,"很棒的地方
天然奇景
值得一來

但需要點體力呦",地方 奇景 值得 需要 體力
8 個月前,5,好的,
8 個月前,5,,
8 個月前,5,"到墾丁而不進國家森林遊樂園區等於只看了一半未得精髓
推薦園區必看
銀葉板根
垂榕谷
仙洞
石筍寶穴(目前封閉維護中)",墾丁 國家 森林 遊樂 園區 等於 一半 精髓 推薦 園區 銀葉板根 垂榕谷 仙洞 石筍 寶穴 目前 封閉 維護
8 個月前,3,,
8 個月前,5,,
8 個月前,5,休息補充體力的地方,休息 補充 體力 地方
8 個月前,5,"看到野生梅花鹿好開心
不過看到野生猴子快嚇死了
超級兇的",看到 梅花鹿 開心 看到 猴子 嚇死
8 個月前,3,"很多景點都在整修但是門票不變奇怪
遮陽的地方較少需要準備遮陽用品喔
看見好幾隻猴子好多小朋友高興翻了
管理中心很新販賣機太少台
值得讚賞的廁所就是乾淨一句
一大早就要過去中午之後是烤地瓜時間",很多 景點 整修 門票 不變 奇怪 遮陽 地方 需要 準備 遮陽 用品 看見 好幾 猴子 好多 小朋友 高興 管理 中心 販賣機 太少 值得 讚賞 廁所 乾淨 一大早 過去 中午 之後 地瓜 時間
8 個月前,4,"快熱死冬天再來好了
地圖有點看不太懂
地下的鐘乳石很酷",熱死 冬天 地圖 鐘乳石
8 個月前,5,,
8 個月前,5,尋找森林寶藏呼吸新鮮的空氣,尋找 森林 寶藏 呼吸 新鮮 空氣
8 個月前,5,,
8 個月前,5,小孩放電好地點,小孩 放電 地點
8 個月前,5,,
8 個月前,4,"暑假的墾丁好熱啊
國家公園有樹的地方意外的涼快舒服
走在樹林中還不錯
停留時間約2.53小時",暑假 墾丁 國家 公園 地方 意外 涼快 舒服 樹林 不錯 停留 時間 2.53 小時
8 個月前,5,,
8 個月前,5,慢活森林浴場所,慢活 森林 浴場
8 個月前,3,,
8 個月前,5,,
8 個月前,5,全程有樹蔭步道鐘乳石洞很壯觀,樹蔭 步道 鐘乳石洞 壯觀
8 個月前,5,,
8 個月前,5,"有自然生態及景觀
很多樹蔭遮蔽",自然 生態 景觀 很多 樹蔭 遮蔽
8 個月前,5,,
8 個月前,4,仙洞有著大自然鬼斧神工的特殊地形 ,仙洞 大自然 鬼斧神工 特殊 地形
8 個月前,3,付費買票後才介紹說好多重要景點施工中不開放現在去很不值,付費 買票 介紹 好多 重要 景點 施工 開放 現在 不值
8 個月前,5,蠻大的早上去還算涼快遇到一條可愛小蛇,早上 涼快 遇到 可愛
8 個月前,5,放假外出走走吸收芬多精的好地方,放假 外出 走走 吸收 芬多精 地方
8 個月前,4,目前有4個點在維修但光走完其它點也是很累大人,目前 維修 走完 其它 大人
8 個月前,4,,
8 個月前,5,,
8 個月前,5,天氣熱也可以去的好地方 多樹蔭,天氣 地方 樹蔭
8 個月前,5,,
8 個月前,3,"墾丁國家森林遊樂區天然鐘乳石洞

分數15分分數越高越好
交通便利4(停車場一次50元)
自然環境5(豐富生態熱帶植物資源)
園區品質2(許多景點裝修封閉中)
門票150人
CP值3

暑假親子遊來到墾丁國家森林遊樂區32年次來過一次後就再也沒來了趁著這次來墾丁順便來一趟回憶之旅

墾丁國家森林裡面有豐富的自然生態熱帶植物還有獨特的珊瑚礁地形另外石灰岩地形鐘乳石洞都是非常吸引人的地方

從遊客中心走到仙洞大約花30分鐘裡面有不同的石灰岩的造型每個鐘乳石的名稱都必須三分靠形狀七分靠想像只能意會無法言傳例如嫦娥奔月真的不曉得該如何找出哪裡是嫦娥只能說當初幫這些鐘乳石命名的高人實在太厲害了

但是這次剛好適逢園區裡面裝修封閉很多景點根本無法參訪遊樂區單位應該直接在大門口公告讓民眾知道花了150元結果玩不到13的景點真的不是很舒服",墾丁 國家 森林 遊樂區 鐘乳石洞 分數 15 分數 交通 便利 停車場 50 自然 環境 豐富 生態 熱帶 植物 資源 園區 品質 許多 景點 裝修 封閉 門票 150 暑假 親子遊 來到 墾丁 國家 森林 遊樂區 32 年次 來過 墾丁 回憶 墾丁 國家 森林 裡面 豐富 自然 生態 熱帶 植物 獨特 珊瑚礁 地形 石灰岩 地形 鐘乳石洞 吸引人 地方 遊客 中心 走到 仙洞 30 分鐘 裡面 不同 石灰岩 造型 鐘乳石 名稱 形狀 想像 意會 言傳 曉得 找出 哪裡 當初 這些 鐘乳石 命名 高人 厲害 剛好 園區 裡面 裝修 封閉 很多 景點 參訪 遊樂區 單位 直接 大門 公告 民眾 知道 150 13 景點 舒服
8 個月前,5,風景不錯還看到猴子在打架 ,風景 不錯 看到 猴子 打架
8 個月前,5,,
8 個月前,5,,
8 個月前,5,空氣很好 適合悠閒散步的地方,空氣 適合 悠閒 散步 地方
8 個月前,5,這裡真的是很棒的避暑勝地幾乎遮陽豐富的地理景觀多種野生動物悠閒散步隨隨便便就能度過半天的時間,這裡 避暑 勝地 遮陽 豐富 地理 景觀 動物 悠閒 散步 隨便便 度過 時間
8 個月前,5,很不錯的地方還能看到野生的動物,不錯 地方 看到 動物
8 個月前,5,,
8 個月前,5,,
8 個月前,5,森林步道完善生態豐富猴子很多呀尤其是樹真的很多很壯觀仙洞石灰地質可來看看喔很推薦來走走 ,森林 步道 完善 生態 豐富 猴子 很多 很多 壯觀 仙洞 石灰 地質 看看 推薦 走走
8 個月前,3,仙洞非常值得一看但觀海樓銀龍洞及部份步道都在整修所以蠻多地方都無法看尤其是完全看不到海景 ,仙洞 值得 觀海樓 銀龍洞 部份 步道 整修 地方 海景
8 個月前,4,,
8 個月前,5,規劃路線很好地形景色優美,規劃 路線 地形 景色 優美
8 個月前,4,,
8 個月前,5,"很適合夏天早上10點到下午3點的景點沒錯真的是這樣

遊客中心往遊樂園區的方向開始走的步道幾乎都有樹陰可以遮陽而且越往一線天的方向走樹陰加上吹來的風非常舒服而且涼爽

2022年暑假期間觀海樓重新整理中補給的好地方很可惜這次沒辦法進入休息有想推進到一線天的朋友記得請在事前準備好物資或是在遊客中心事先進行補給體能有自信的朋友可以忽略我的提醒喔

星期六日很有機會遇到解說員請各位朋友遇到不要客氣有問題儘管提問",適合 夏天 早上 10點 下午 3點 景點 這樣 遊客 中心 遊樂 園區 方向 開始 步道 樹陰 遮陽 一線 方向 樹陰 吹來 舒服 涼爽 2022年 暑假 期間 觀海樓 整理 補給 地方 可惜 沒辦法 進入 休息 推進到 一線天 朋友 記得 準備好 物資 遊客 中心 進行 補給 體能 自信 朋友 忽略 提醒 星期六 機會 遇到 解說員 朋友 遇到 客氣 問題 提問
8 個月前,4,推薦給喜歡動植物及自然環境的人前來時間約2小時值得一遊,推薦給 喜歡 動植物 自然 環境 前來 時間 小時 值得
8 個月前,5,,
8 個月前,4,觀海樓銀龍洞整修中,觀海樓 銀龍洞 整修
8 個月前,5,即熱的天氣走在充滿樹林的地方即使流汗也不會感到不舒服園區裡的仙洞真是一處值得探訪的地方,天氣 充滿 樹林 地方 流汗 感到 舒服 園區 仙洞 值得 探訪 地方
8 個月前,5,墾丁不是只有沙灘也有森林遊樂區可以吸收芬多精帶孩子一起了解珊瑚地質和石筍鐘乳石洞穴適合半天親子同遊,墾丁 沙灘 森林 遊樂區 吸收 芬多精 孩子 了解 珊瑚 地質 石筍 洞穴 適合 親子
8 個月前,4,,
8 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,夏天最涼的墾丁就在墾丁 森林遊樂區了,夏天 墾丁 墾丁 森林 遊樂區
9 個月前,5,,
9 個月前,5,適合一家踏青運動揮汗的地方,適合 踏青 運動 揮汗 地方
9 個月前,5,樹蔭很多走在森林裡很舒服夏天來玩也不熱風景很漂亮有很多自然生態寓教於樂帶小朋友來走走非常棒,樹蔭 很多 森林 舒服 夏天 風景 漂亮 很多 自然 生態 教於樂 小朋友 走走
9 個月前,3,都將快荒廢了跟78年代人潮差很多,荒廢 78年代 人潮 很多
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,正午去却涼快極了霜淇淋讚,正午 涼快 淇淋
