setTime,star,content,seg_result
2 個月前,3,"門票350元1個人
你可以擁有廣大的空間
時間多的話建議你徒步當健行
不然你也可以租電動車1人約200元
園區舊舊的好像沒人管理
地面髒髒的似乎沒清潔工作人員
廁所是要改進的地方
全區大概只有可愛動物區比較好玩
整個園區感覺欠缺管理有點可惜",門票 350 擁有 廣大 空間 時間 建議 徒步 健行 電動車 200 園區 舊舊 管理 地面 髒髒 清潔 工作 人員 廁所 改進 地方 可愛 動物區 好玩 園區 感覺 欠缺 管理 可惜
2 個月前,1,年初三經過想說那麽多年了應該有改變進去農場後改變的只有租車收費不變的是場地設施以及可憐瘦乾巴巴的動物餵食羊群爭相搶食大草原沒心就不要經營,初三 經過 改變 進去 農場 改變 收費 不變 場地 設施 可憐 瘦乾巴巴 動物 餵食 羊群 搶食 草原 經營
2 個月前,5,帶小朋友來打發時間真的很不錯園區很好逛,小朋友 打發 時間 不錯 園區
2 個月前,1,買票進來等租車差不多要等到休園真瞎還下雨天好天氣租車等8小時吧,進來 等到 休園 下雨天 天氣 小時
2 個月前,4,,
2 個月前,2,很沒價值感覺荒廢已久動物雖然不算太少但是整體環境很不優髒亂感覺沒整理只有以前的名氣在慘,價值 感覺 荒廢 動物 太少 整體 環境 髒亂 感覺 整理 以前 名氣
2 個月前,4,,
2 個月前,4,動物多,動物
2 個月前,3,感覺不錯就是地大都是樹或草皮租電動車排隊麻煩,感覺 不錯 草皮 電動車 排隊 麻煩
2 個月前,5,地方很大很休閒,地方 休閒
2 個月前,1,很明顯的管理鬆散設備老舊園區很大但動物很少不值得浪費時間跟金錢在這種地方,明顯 管理 鬆散 設備 老舊 園區 動物 值得 浪費 時間 金錢 地方
2 個月前,3,,
2 個月前,4,場地超級大沒坐遊園車逛不完,場地 遊園車
2 個月前,3,"是一間還要再改進的農場和桃園的埔心農場差很多
地下室很髒又很臭
搭小火車也沒有排隊機制先搶先贏的概念
要租車也沒得租.
坐小火車時導覽人員講話因為喇叭壞了也聽太到聲音
整個感覺很差",改進 農場 桃園 埔心 農場 很多 地下室 火車 沒有 排隊 機制 搶先 概念 火車 導覽 人員 講話 喇叭 聲音 感覺
2 個月前,5,,
2 個月前,4,這裡還蠻好逛的農場很大很多種生物 不知不覺23小時就過了,這裡 農場 很多 生物 23 小時
2 個月前,4,,
2 個月前,1,,
2 個月前,5,地方很大動物也很多,地方 動物 很多
2 個月前,4,農場給我的感覺還算不錯 農場裡面佔地很廣 開著遊園車玩得很開心,農場 感覺 不錯 農場 裡面 佔地 遊園車 開心
2 個月前,5,很美,
2 個月前,4,兆豐農場好大 風景很美,農場 風景
2 個月前,1,,
2 個月前,1,人力不足從買票到租車都要排隊建議過年期間應付不來就不要超收了,人力 不足 買票 排隊 建議 過年 期間 應付不來 超收
2 個月前,1,,
2 個月前,1,乳牛區購買的香腸竟然是半冰的,乳牛區 購買 香腸
2 個月前,4,觀光休閒農場附設停車場有園區很大有提供遊園小火車也可以自行租借自行協力車或是電動車園區內有許多小動物及咖啡廳行程大約23小時,觀光 休閒 農場 附設 停車場 園區 提供 遊園 火車 租借 協力車 電動車 園區 許多 動物 咖啡廳 行程 23 小時
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
3 個月前,5,,
3 個月前,1,明明是官網公布的春節專案兩張全票送一張優惠票到了售票處要核銷卻直接說不能核銷要我直接取消訂單現場購買完全沒有想要協助解決問題第一次見到如此厚顏無恥的售票人員,官網 公布 春節 專案 全票 優惠票 售票處 核銷 直接 核銷 直接 取消 訂單 現場 購買 想要 協助 解決 問題 第一 見到 厚顏無恥 售票 人員
3 個月前,1,"園區看來沒在維護
動物水源都不乾淨 且動物的居住環境也都是青苔吃的也和糞便混在一起
馬都皮膚病了 也沒隔離
牛也都非常瘦 感覺非常不善待動物
工作人員的倉庫也是隨意設置在動物籠舍旁看起來非常雜亂無章
真的這種園區應早日關閉 動物都好可憐",園區 維護 動物 水源 乾淨 動物 居住 環境 青苔 糞便 在一起 皮膚 隔離 感覺 善待 動物 工作 人員 倉庫 隨意 設置 動物 籠舍 雜亂無章 園區 關閉 動物 可憐
3 個月前,3,很大的草園,草園
3 個月前,2,"動物感覺照顧不佳環境不太好
剛好看到鸚鵡飛出籠反應給工作人員只說人多無法抓感覺有點危險",動物 感覺 照顧 不佳 環境 剛好 看到 鸚鵡 飛出 反應 工作 人員 感覺 危險
3 個月前,5,,
3 個月前,5,,
3 個月前,2,家裡有行動不便者結果專用停車位怎麼劃這麼小格停進去後根本無法推輪椅這麼大的農場應該要規劃好一點而不是推一句那是台鐵規劃的園區沒有責任嗎,行動 不便 專用 停車位 停進去 輪椅 農場 規劃 台鐵 規劃 園區 沒有 責任
3 個月前,1,"跟過往的環境相差甚遠
環境感覺沒有定期在整理
動物的籠子整潔度很不行
花了門票錢進來覺得有些失望
也覺得動物們很可憐...",過往 環境 相差 環境 感覺 整理 動物 籠子 整潔度 不行 門票錢 進來 覺得 失望 覺得 動物 可憐
3 個月前,5,,
3 個月前,4,冰 奶酪 5點關門,冰  奶酪 關門
3 個月前,5,真漂亮,漂亮
3 個月前,4,,
3 個月前,3,"冬天要來的可以先看我這則留言本人115號去所以算比較近期的留言
大約五年沒去了 本來還期待可以在享受一次農場帶來的悠閒時光結果買票一進去那個期待不如預期玩水的遊樂區因為目前季節寒冷沒開放且在整理我沒話說若沒租車的夥伴一開始就要先走一小段路沿途基本上沒什麼風景尤其現在快過年了中間的草坪只有幾個不協調的充氣娃娃擺在那邊其餘放眼望去都是空空的 沒什麼好看再來到了小動物區雖然還不錯也體驗了一下豬豬賽跑的活動但其實好像也沒什麼接著圈住動物的環境我覺得根本要整理 完全不知道已經幾年沒清理 像是蜥蜴區 兔子區 鳥區等等的 都可以整理了吧在著慢慢的走到了後面本來想去乳牛區賣店 但完全沒有告示或引導牌可以讓客人明確的走到那邊雖說有地圖但根本不是很懂總之就是剛進來的時候至少有80分的體驗分數僅限前面一路逛到後面只有不到20分最後有五十元的小過山車體驗 我給100分啦",冬天 留言 115 近期 留言 期待 享受 農場 帶來 悠閒 時光 結果 買票 進去 期待 不如 預期 玩水 遊樂區 目前 季節 寒冷 開放 整理 夥伴 開始 沿途 基本 風景 現在 過年 中間 草坪 協調 充氣 娃娃 那邊 其餘 放眼 望去 空空 好看 來到 動物區 不錯 體驗 一下 賽跑 活動 圈住 動物 環境 覺得 整理 知道 清理 像是 蜥蜴區 兔子區 鳥區 整理 慢慢 走到 後面 乳牛 賣店 沒有 告示 引導牌 客人 明確 走到 那邊 地圖 進來 時候 80 體驗 分數 前面 逛到 後面 20 最後 五十 小過 山車 體驗 100
3 個月前,5,,
3 個月前,5,風景漂亮值得一再光臨遊憩,風景 漂亮 值得 光臨 遊憩
3 個月前,4,還可以,
3 個月前,4,非常適合親子同遊,適合 親子
3 個月前,4,,
3 個月前,5,"適合帶大小朋友來
建議一定要租車
園區蠻大的
可以餵食動物.",適合 朋友 建議 園區 餵食 動物
3 個月前,5,,
3 個月前,4,漂亮,漂亮
3 個月前,3,"房門隔音效果很不行
農場可但綠蔭遮蔽不盎然",房門 效果 不行 農場 綠蔭 遮蔽 盎然
3 個月前,5,,
3 個月前,5,體驗妥妥的床是舒適的季節限定聖誕版有加碼阿美族鍋湯在6度的氣溫真是太棒了醒來小孩餵小羊孩兒超開心,體驗 妥妥 舒適 季節 限定 聖誕版 加碼 鍋湯 氣溫 醒來 小孩 孩兒 開心
3 個月前,2,只有購票處和領電動車現場人員服務態度良好可愛動物區乳牛區販售部人員皆愛理不理結帳滿額也不提醒是否有抵用卷現場顧客含我們只有2組客人滿心期待的象龜區未開放也沒有通知相關訊息動物們的活力沒有以前那麼好,購票處 電動車 現場 人員 服務 態度 良好 可愛 動物區 乳牛區 販售部 人員 愛理不理 結帳 滿額 提醒 抵用卷 現場 顧客 客人 期待 象龜區 開放 通知 相關 訊息 動物 活力 沒有 以前
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,非常讚的地方空氣清新來到這邊身心都放鬆了,地方 空氣 清新 來到 這邊 身心 放鬆
3 個月前,5,發現農場居然有開辦露營活動感覺好像很不錯的感覺不過不能現場報名一泊三食吃好玩好一次搞定聽說耶誕節跟跨年都有舉辦但是都是滿滿的有機會來約個小團預約下個假期同樂,發現 農場 開辦 露營 活動 感覺 不錯 感覺 現場 報名 一泊 三食 搞定 聽說 耶誕節 舉辦 滿滿 機會 預約 假期
3 個月前,5,農場居然有露營活動了聽說還有聖誕跨年露營活動好可惜沒能參與到大草原上的露營區真的好漂亮...希望還會有露營活動一定要來參加,農場 露營 活動 聽說 聖誕 露營 活動 可惜 參與到 草原 露營區 漂亮 希望 露營 活動 參加
3 個月前,5,哇可以露營過夜了耶還有湖畔漂亮的落羽松簡直比雲山水還美麗,露營 過夜 漂亮 落羽松 雲山水 美麗
3 個月前,5,,
3 個月前,3,"感覺可以再好好整理
環境普普",感覺 整理 環境
3 個月前,4,,
3 個月前,3,,
3 個月前,5,動物很多 尤其是鳥類 也可以親自餵動物 遛小孩好去處,動物 很多 鳥類 動物 小孩 去處
3 個月前,5,溜小孩的好地方,小孩 地方
3 個月前,2,"進去以後才發現我朋友說的是對的不值得來原因如下
1. 園區動物區沒有全部開放
2. 恐龍區的恐龍都褪色掉漆很多雕像都是佛像都長青苔
3. 兒童遊戲區小朋友看到溜滑梯就吵著去玩結果看到兒童遊戲區都是拆下來了
4. 餵食小牛奶的活動小牛很髒沒人引導小朋友抱怨死了
結論如果門票減免就算了短期內非常不推薦入園",進去 以後 發現 朋友 值得 原因 如下 園區 動物區 沒有 全部 開放 恐龍區 恐龍 褪色 掉漆 很多 雕像 佛像 長青苔 兒童 遊戲 小朋友 看到 溜滑梯 吵著 看到 兒童 遊戲 拆下來 餵食 小牛奶 活動 小牛 引導 小朋友 抱怨 結論 門票 減免 短期 推薦 入園
3 個月前,5,"全票350元
三歲以下幼兒免費
高爾夫球車2小時400元(還是600忘了囧)

園區神大裡面有小火車可以搭但想自由行動和逛完園區的話強烈建議租高爾夫球車或電動腳踏車

小黑蚊很多帶來的防蚊貼片沒用
後來在商店花179元買了防小黑蚊的防蚊噴霧

設施如之前的評論比較老舊
整個農場呈現方式相當自然復古
但都來充滿自然景觀的地方了
我個人不要求農場會多新穎
不要糟到讓人不舒服就好
起碼廁所不會不想上

動物種類很多小孩看得很開心
兩瓶100元餵小牛喝ㄋㄟㄋㄟ深得小孩的心
(噴了160元給小孩餵)

動物們都關在籠子裡
只有孔雀非常自由地穿梭在可愛動物區
鳥類動物們看起來有點可憐
動物和餵食的環境的確會希望園區可以再加強

帶一歲半的小孩來看了很多只會出現在圖卡上的動物小孩看得很開心成功放電到小孩狂睡媽媽只覺得值回票價",350 以下 幼兒 免費 高爾夫球車 小時 400 600 園區 裡面 火車 自由 行動 逛完 園區 強烈 建議 高爾夫球車 腳踏車 黑蚊 很多 帶來 防蚊 貼片 沒用 後來 商店 179 黑蚊 噴霧 設施 之前 評論 老舊 農場 呈現 方式 自然 復古 充滿 自然 景觀 地方 要求 農場 新穎 舒服 廁所 動物 種類 很多 小孩 開心 100 小牛 深得 小孩 160 小孩 動物 籠子 孔雀 自由 穿梭 可愛 動物區 鳥類 動物 可憐 動物 餵食 環境 希望 園區 加強 小孩 很多 出現 圖卡 動物 小孩 開心 成功 放電到 小孩 狂睡 媽媽 覺得 值回 票價
3 個月前,4,,
3 個月前,3,寵物不能進去 在外面拍照而已,寵物 進去 外面 拍照
3 個月前,1,超多莫名其妙的裝飾 感覺很多地方都沒有維持,超多 莫名其妙 裝飾 感覺 很多 地方 維持
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,園區很大也很舒服可惜有許多區都還在維修沒有開放其中最令人生氣及失望的是可愛動物區的小豬運動會及互動活動時間跟內容都已更改卻沒在DM上更改也沒在入園時做提醒害我們在那邊空等了十分鐘許多小孩都失望的離開實在很糟糕,園區 舒服 可惜 許多 維修 開放 生氣 失望 可愛 動物區 小豬 運動會 互動 活動 時間 內容 更改 更改 入園 提醒 那邊 分鐘 許多 小孩 失望 離開 糟糕
3 個月前,3,沒有多大的改變,沒有 改變
3 個月前,5,,
3 個月前,1,客服電話始終打不進去,客服 電話 進去
3 個月前,4,,
3 個月前,5,"園區超大 很適合踏青
租遊園車很舒服 不想花太多錢也可以散步走走
動物很多 到處餵食非常療癒
記得帶防蚊液",園區 適合 踏青 遊園車 舒服 太多 散步 走走 動物 很多 餵食 療癒 記得 防蚊液
3 個月前,5,,
4 個月前,3,"感覺動物都很淒涼
有種年久失修乾感
跟十年前去的感覺有差哈哈 ",感覺 動物 淒涼 年久 修乾感 前去 感覺
4 個月前,5,,
4 個月前,5,跟業主來這搭露營帳篷,業主 露營 帳篷
4 個月前,5,,
4 個月前,4,"還不錯 可以租電動腳踏車繞場
不過吃的東西不多",不錯 腳踏車 繞場 東西
4 個月前,3,園區廣大維護不容易來走走還是可以的,園區 廣大 維護 容易 走走 可以
4 個月前,3,1210 現在不能餵小動物 好無聊  感覺動物都瘦了不少 之前來沒租車真的走到腿軟這次學聰明 有租車,1210  現在 動物 無聊 感覺 動物 不少 之前 走到 聰明
4 個月前,3,,
4 個月前,3,佔地廣闊造景也多唯顯太人工化缺少了一些味道,佔地 廣闊 造景 顯太 人工化 缺少 一些 味道
4 個月前,5,,
4 個月前,5,,
4 個月前,4,適合全家大小一起遊園,適合 大小 遊園
4 個月前,4,有點空曠純放鬆,空曠 放鬆
4 個月前,5,服務超好園區很棒,服務 超好 園區
4 個月前,5,,
4 個月前,2,"跟以前來差很多
一堆地方在維修
不會再來了",以前 很多 地方 維修
4 個月前,5,佔地廣大風景優美,佔地 廣大 風景 優美
4 個月前,4,"花蓮少數的農場之一 動物種類多 動保意識高的民眾就別來了 
一般都是家庭團體來溜小孩
20210405更新
兆豐裡的中餐廳250up份量少配菜都是醃製物誠意不足...",花蓮 少數 農場 動物 種類 動保 意識 民眾 家庭 團體 小孩 更新 中餐廳 250up 份量 配菜 醃製物 誠意 不足
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,很好,
4 個月前,4,地方廣大,地方 廣大
5 個月前,5,,
5 個月前,5,,
5 個月前,4,來這一定要租三輪車才能看完所有動物當然還有大家最愛的浣熊扣一星是希望園長能夠加強餵寵設備其實不見得要用轉蛋在門口和中間的商店區就可以賣而且也環保,三輪車 看完 所有 動物 浣熊扣 希望 園長 加強 設備 轉蛋 門口 中間 商店區 環保
5 個月前,5,停車場大好停環境清潔很好.有很多小動物適合親子同樂因園區大很適合健走慢慢欣賞園區風貌中間有休息站喝個咖啡大約3小時才逛完這樣才有逛園區的感覺但如果有老人沒有娃娃車小孩我還是建議租園區車會比較好,停車場 大好 環境 清潔 很多 動物 適合 親子 樂因 園區 適合 健走 慢慢 欣賞 園區 風貌 中間 休息站 咖啡 小時 逛完 這樣 園區 感覺 老人 沒有 娃娃車 小孩 建議 園區 車會
5 個月前,1,"在售票處前面喊了兩聲都沒人理會第三聲才有人叫我等一下往裡面一看原來是女的工作人員正在忙著工作的事情而男的看著電腦在發呆就這樣在售票處前面傻傻等了五分鐘
進去園區以後什麼都不開放在售票的時候或者是網站上一個字都沒有提到
總之千萬不要來票價沒有降低但是可以看的東西變成以前的一半像是把錢丟到水溝裡一樣",售票處 前面 理會 第三 裡面 工作 人員 忙著 工作 事情 看著 電腦 發呆 這樣 售票處 前面 傻傻 分鐘 進去 園區 以後 開放 售票 時候 網站 提到 票價 降低 東西 變成 以前 一半 丟到 水溝 一樣
5 個月前,1,"完全不推入園參觀
一剛進去就有在整修的 什麼也沒有告知
也沒有任何活動 門票價格其實很不便宜
園區很大 有騎車會比較方便 但是價格不是一般的貴還有限時間
裡面雜亂不堪 籠子很多雜草都大於動物 有些動物也完全看不到 真的看得到的也只有少數幾種而已  只能說很需要改進",推入 參觀 進去 整修 告知 沒有 任何 活動 門票 價格 便宜 園區 騎車 方便 價格 有限 時間 裡面 雜亂 不堪 籠子 很多 雜草 大於 動物 動物 少數 需要 改進
5 個月前,3,歷史悠久的農場18年前來過一次現在入口處多了林榮新光火車站可以搭乘火車下車後直接就到農場了農場有許多可愛動物佔地面積廣闊可以租用電動車遊園第一棟建築物有墾夢咖啡廳和名產商店有農場牛奶做的鮮奶酪和冰淇淋牛肉麵也意外的好吃呢適合親子同遊,歷史 悠久 農場 18 來過 現在 入口處 火車站 搭乘 火車 下車 直接 農場 農場 許多 可愛 動物 佔地 面積 廣闊 租用 電動車 遊園 第一 建築物 墾夢 咖啡廳 名產 商店 農場 牛奶 奶酪 冰淇淋 牛肉麵 意外 好吃 適合 親子
5 個月前,1,"這次202211月來
跟七年前差很多現在感覺都快變廢墟了",202211 很多 現在 感覺 廢墟
5 個月前,2,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,休閒的好地方回憶過去的經歷,休閒 地方 回憶 過去 經歷
5 個月前,1,"票價貴 不能折抵任何東西 電動車 兩小時600
園區很大 但沒什麼東西 最糟的是 乳牛區的員工不知道臉在臭幾點的",票價 折抵 任何 東西 電動車 小時 600 園區 東西 乳牛區 員工 知道
5 個月前,4,"1.這個地點是園區農場本身住宿區是在下橋後右轉晚上燈比較暗一點別開到這裡或是看旁邊的玫瑰園開進去即可
2.園區遊玩本身很不錯好拍照買3天2夜套裝行程送園區門票一天晚餐早餐還有電動車還頗划算的很不錯超適合帶小朋友來玩

缺點設施比較舊一些畢竟有些年代然後入住的過程櫃檯人員有口誤講錯東西早晚班的人講不一樣的導致我們要過去入住的過程非常趕有些不愉快然後電動車租借的時間也講錯有點不爽農場的人跟櫃檯講不一樣農場為主很明顯可以感受到住宿區的人好像有點不熟電動車租借規則

整體買套裝行程有送入園券那些什麼的比較划算CP值不錯高不然價錢有點偏高感受整體會比較一般般",地點 園區 農場 住宿區 下橋 右轉 晚上 開到 這裡 旁邊 玫瑰園 開進去 即可 園區 遊玩 不錯 拍照 行程 園區 門票 晚餐 早餐 電動車 划算 不錯 適合 小朋友 缺點 設施 一些 有些 年代 入住 過程 櫃檯 人員 有口 講錯 東西 早晚班 一樣 導致 過去 入住 過程 有些 愉快 電動車 租借 時間 講錯 農場 櫃檯 一樣 農場 為主 明顯 感受到 住宿區 電動車 租借 規則 整體 行程 入園券 那些 划算 不錯 價錢 感受 整體
5 個月前,4,,
5 個月前,5,"售票人員非常親切
是休閒假日好去處",售票 人員 親切 休閒 假日 去處
5 個月前,2,門票偏貴  人不多  部分設施沒開並偏舊,門票 部分 設施
5 個月前,3,全票門票350園區比以前小很多電動車超貴而且也沒有保養的很好方向盤沒有校正是歪的停好車走到購票處要走蠻遠的,全票 門票 350 園區 以前 很多 電動車 超貴 保養 方向盤 校正 停好 走到 購票處
5 個月前,4,很棒是個很棒的休閒農場假日旅遊踏青的好地方,休閒 農場 假日 旅遊 踏青 地方
5 個月前,5,,
5 個月前,1,"1. 園區疏於維護很多設備沒有維護可以讓小動物在好一點的環境
2. 下雨天園區內生意不佳員工成群聚集在一起聊天服務態度差
3.門票錢350元已經有點貴卻沒有在租用電動車有任何優惠減少想租的意願
4. 疏於照顧小動物小豬們冷到成群縮在一起發抖了未見員工照顧",園區 疏於 維護 很多 設備 維護 動物 環境 下雨天 園區 生意 不佳 員工 成群 聚集 在一起 聊天 服務 態度 門票 350 租用 電動車 任何 優惠 減少 意願 疏於 照顧 動物 小豬 成群 在一起 發抖 員工 照顧
5 個月前,5,太好玩了,好玩
5 個月前,5,,
5 個月前,3,服務不錯,服務 不錯
5 個月前,5,店員的服務非常的不錯 冰淇淋不小心掉在地板上 補給我一隻,店員 服務 不錯 冰淇淋 小心 地板 補給
5 個月前,4,親子休閒農場,親子 休閒 農場
5 個月前,5,還不錯的一個體驗小小的建議.....個人池冬天上面可以加裝活動遮風物齁啊不然真的會給它冷支支哦 ,不錯 體驗 小小 建議 個人池 冬天 上面 加裝 活動 遮風物 冷支支
5 個月前,4,停車方便農場本身有免費停車場門票本身包含免費坐小火車建議進去先坐小火車繞園區一圈再去租電動車看去哪裡比較方便因為園區超級大如果沒租電動車會走到天荒地老但也可以坐小火車整個園區小火車只停三個站而已會比較不方便其他自行看照片參考,停車 方便 農場 免費 停車場 門票 包含 免費 火車 建議 進去 火車 園區 電動車 哪裡 方便 園區 電動車 走到 天荒地老 火車 園區 火車 方便 其他 照片 參考
5 個月前,1,"但現場看到那些動物 馬 小豬 等等一堆動物
全部看到食物都不知道多久沒吃東西 都用搶的
環境髒亂的一個不行
即使是疫情也得照顧維護吧
後來去看了乳牛更扯 瘦到一個不行
後來離開之後 全身都被叮 還有跳蚤
真心完全不推

集團這麼大 不好好維護 動物根本痛苦",現場 看到 那些 動物 小豬  動物 全部 看到 食物 知道 多久 東西 環境 髒亂 不行 疫情 照顧 維護 後來 乳牛 不行 後來 離開 之後 全身 跳蚤 真心 集團 好好 維護 動物 痛苦
6 個月前,2,"這邊動物感覺沒有受到良好的照顧驢子迷你馬有皮膚病蒼蠅停留在潰爛的皮膚上飼養的園區髒亂一群乳牛擠在又臭又髒的環境駱駝用欄杆抓癢很可憐
拜託收取門票的經營者好好照顧這些可憐的動物環境清潔跟健康照護要更嚴謹不要變成虐待動物的場所 ",這邊 動物 感覺 受到 良好 照顧 驢子 迷你 皮膚病 蒼蠅 停留 潰爛 皮膚 飼養 園區 髒亂 乳牛 環境 駱駝 欄杆 抓癢 可憐 拜託 收取 門票 經營 好好 照顧 這些 可憐 動物 環境 清潔 健康 照護 嚴謹 變成 虐待 動物 場所
6 個月前,4,園區內動物不多適合園區內散步走走但要注意防蚊園區內有很多小黑蚊,園區 動物 適合 園區 散步 走走 注意 防蚊 園區 很多 黑蚊
6 個月前,4,,
6 個月前,5,是一個善待動物的地方去的時候剛好看到有專業人員吹哨子將羊放出引導到草原處給牠們放風吃草空間也夠動物使用不會說是很小的空間還看到羊在裡面追逐奔跑很歡樂的感覺租電動車四人的兩小時600元我是平日週四來的都沒人可以好好逛1030還可以跟象龜近距離看到這裡的浣熊幸福多了對比昨天在餐廳看到的有夠可憐超小空間 ,善待 動物 地方 時候 看到 專業 人員 哨子 放出 引導到 草原處 放風 吃草 空間 動物 使用 空間 看到 裡面 追逐 奔跑 歡樂 感覺 電動車 小時 600 平日 週四 1030 象龜 近距離 看到 這裡 浣熊 幸福 對比 昨天 餐廳 看到 可憐 空間
6 個月前,5,,
6 個月前,3,"雙十連假沒有規劃活動及攤販
人潮較少營區較冷清",雙十 連假 規劃 活動 攤販 人潮 較少 營區 冷清
6 個月前,5,其實很不錯 園區很大也有電動車可以租 很適合行動不便的老人參觀第一次來我覺得很棒 在花蓮要經營農場也很不容易 希望你們可以多多加油 把園區整理得更好 動物會更開心,不錯 園區 電動車 適合 行動 不便 老人 參觀 第一 覺得 花蓮 經營 農場 容易 希望 加油 園區 整理 動物 開心
6 個月前,5,體驗悠閒時光,體驗 悠閒 時光
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,可惜現在沒有餵食動物,可惜 現在 餵食 動物
6 個月前,4,,
6 個月前,3,感覺沒太大進步 和5年前來時差不多 沒什麼進步變化,感覺 進步 前來 差不多 進步 變化
6 個月前,4,遛小朋友得好地方就是門票有點貴.,小朋友 地方 門票
6 個月前,5,親子好去處,親子 去處
6 個月前,4,"挺寬敞的有錢有時間還想再來
感覺入場費有點高
我買了很多紀念品很難找到當地人使用的香料",寬敞 有錢 時間 感覺 入場費 很多 紀念品 找到 當地人 使用 香料
6 個月前,3,"二訪這次帶著孩子來非常大的農場
坐了遊園小火車到乳牛區
可惜沒有之前餵小牛牛乳的體驗
然候徒步走去動物區意外發現美麗的鹿群
到此區感覺慌癈很久行人徒步道路路況差
但真的值得走一走還有一群白色的鹿群
租了車子應該是不會發現此處
可惜了這美麗的生物藏在這...
有心疼這些動物們願園區可好好照顧
真的是一大賣點很吸引人",孩子 農場 遊園 火車 乳牛區 可惜 沒有 之前 小牛 牛乳 體驗 徒步 走去 動物區 意外 發現 美麗 鹿群 感覺 慌癈 行人 徒步 道路 路況 值得 白色 鹿群 車子 發現 可惜 美麗 生物 心疼 這些 動物 園區 好好 照顧 賣點 吸引人
6 個月前,1,園區維護有年久失修的感覺票價還是維持不變的狀況下園區休閒品質真的有非常大的提升空間,園區 維護 年久失修 感覺 票價 維持 不變 狀況 園區 休閒 品質 提升 空間
6 個月前,4,,
6 個月前,5,孔雀好自由啊,孔雀 自由
6 個月前,4,,
6 個月前,5,"平日造訪新光兆豐農場人雖不多租了電動車逛園區看動物大小朋友玩得都蠻開心的環境也很優美動物種類也蠻多的又可愛是值得一去的農場景點下次有機會還是會再造訪
離開園區因自己的疏失忘記至櫃台取回租車時所押證件該農場員工也立即熱心聯絡但因已離開花蓮員工也熱心地提出說可以協助寄送針對此等應變及熱忱的服務態度真的要給予5顆星也很感謝熱心協助的吳姓女員工如果可以還請貴公司不吝給予該員工獎勵",平日 造訪 農場 電動車 園區 動物 大小 朋友 開心 環境 優美 動物 種類 可愛 值得 農場 景點 機會 造訪 離開 園區 疏失 忘記 櫃台 取回 證件 農場 員工 熱心 聯絡 離開 花蓮 員工 熱心 提出 協助 寄送 應變 熱忱 服務 態度 給予 感謝 熱心 協助 員工 公司 給予 員工 獎勵
6 個月前,4,渡假好去處,渡假 去處
6 個月前,3,睡在這個床上面身體有夠癢園區蟲也很多要注意,上面 身體 園區 很多 注意
6 個月前,5,,
6 個月前,3,,
6 個月前,5,"圓夢了
希望能永續經營",圓夢 希望 永續 經營
6 個月前,5,,
6 個月前,1,去過好幾次了  這次來玩發現環境變好糟  很多地方都荒廢了  請業者加油好嗎,好幾 發現 環境 變好 很多 地方 荒廢 業者 加油
6 個月前,4,"沒什麼在維護的農場
但我們依然玩得很開心
遊園電動雙人車3小時600元蠻值得啦
但還是建議租次而不是限小時因為來不及幫孩子拍照吃東西或是看介紹雖然介紹版也都風化不清楚哈哈哈

烏龜那邊小販賣部蠻舒適冷氣又涼
茶葉土雞蛋不錯吃
一顆15元但很緊實又大粒",維護 農場 開心 遊園 雙人車 小時 600 值得 建議 租次 小時 孩子 拍照 東西 介紹 介紹版 風化 清楚 烏龜 那邊 販賣部 舒適 冷氣 茶葉 土雞 15 緊實
6 個月前,5,帶小朋友去超好玩,小朋友 好玩
6 個月前,1,,
6 個月前,4,,
6 個月前,5,,
6 個月前,1,"一顆星是給門口的跛腳小黑狗
進去只有失望兩個字
環境雜草叢生根本沒有整理
園區很大 但動物感覺都不開心
不要問我為什麼知道
因為你自己去比較一下木柵動物園
兆豐很像廢棄樂園
只有門口勉強可看
進去根本兩個世界
覺得被詐騙",門口 跛腳 黑狗 失望 環境 雜草叢生 整理 園區 動物 感覺 開心 知道 比較 一下 木柵 動物園 廢棄 樂園 門口 勉強 進去 世界 覺得 詐騙
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,農場佔地面積非常廣大,農場 佔地 面積 廣大
7 個月前,1,已經不是以前看到的那樣有生氣的園區了 疫情衝擊但是也該把動物照顧好   週六進去跟廢墟一樣 從售票就開始大概知道人力成本縮減 通通集中在大廳了  一堆設施餵食通通取消  動物區雜草叢生 蒼蠅蚊蟲爆多還是正中午  動物看起來很久沒進食 無心經營的就把動物送去安置吧  你們對面的飯店也是爛的要死 可以收一收了,以前 看到 生氣 園區 疫情 衝擊 動物 照顧好 週六 進去 廢墟 一樣 售票 開始 知道 人力 成本 縮減 集中 大廳 設施 餵食 取消 動物區 雜草 叢生 蒼蠅 蚊蟲 中午 動物 進食 經營 動物 送去 安置 對面 飯店
