setTime,star,content,seg_result
1 個月前,5,"地方雖不大但是卻是帶領孩子觀看海洋動物表演的好場所整個園區只有三區水族區+兒遊館+表演區寵物友善毛孩想坐推車自己走都可以沒有公斤數限制
全區廁所電梯偏少也沒有看到飲水機在公共區對於會帶孩子們出門的爸媽而言這點不太友善希望業者可以大大改進這裡一定是孩子們的天堂 ",地方 帶領 孩子 觀看 海洋 動物 表演 場所 園區 水族區 兒遊館 表演區 寵物 友善 毛孩 坐推車 沒有 公斤數 限制 廁所 電梯 看到 飲水機 公共區 孩子 出門 爸媽 友善 希望 業者 大大 改進 這裡 孩子 天堂
2 個月前,5,,
2 個月前,5,表演很驚精彩,表演 精彩
2 個月前,5,,
2 個月前,4,"從小看到大
有回憶的地方","看到 大
 回憶 地方"
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,10年前來過表演一樣很精彩,10 來過 表演 一樣 精彩
2 個月前,5,,
2 個月前,5,"很好小孩看海豚
大人看俄羅斯美女
一家老少歡樂好所在",小孩 海豚 大人 俄羅斯 美女 老少 歡樂 所在
2 個月前,5,,
2 個月前,5,這次平日去剛好又冷風又大觀賞人員只有幾位跳水人員表演絲毫不打折扣無論表情還是動作都很到位熱情馴獸師也讓海獅跟我們近距離的接觸不止小孩連爸爸媽媽都感到值回票價童樂趴這次包場玩樂三歲女兒開心得不得了途中小朋友口罩髒掉了發現沒帶到備用口罩詢問童樂趴員工有無販售阿姨回答沒有之後居然去幫我向其他員工問要到她們自己給私人小孩用的很感動謝謝海洋世界的員工這麽溫暖留下非常好的印象,平日 冷風 觀賞 人員 跳水 人員 表演 絲毫 表情 動作 到位 熱情 馴獸師 海獅 近距離 接觸 小孩 爸爸 媽媽 感到 值回 票價 童樂趴 包場 玩樂 女兒 開心 途中 小朋友 口罩 髒掉 發現 帶到 備用 口罩 詢問 童樂趴 員工 販售 阿姨 回答 之後 其他 員工 小孩 感動 謝謝 海洋 世界 員工 溫暖 留下 印象
2 個月前,1,"表演精彩
但二樓廁所天花板會滴水超噁
上個廁所眼睛竟然被滴到不明液體
超噁
跟工作人員說工作人員也無所作為
對於我眼睛被水滴到完全無感
下次不會想再去第二次",表演 精彩 二樓 廁所 天花板 滴水 廁所 眼睛 滴到 不明 液體 工作 人員 工作 人員 無所作為 眼睛 滴到 第二
2 個月前,4,,
2 個月前,4,不錯玩 有海獅 海豚表演,不錯 海獅 海豚 表演
2 個月前,5,跳水秀跟海獅海豚秀都很精彩停車方便,跳水秀 海獅 海豚秀 精彩 停車 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,2,門票挺貴,門票
2 個月前,4,,
2 個月前,5,"秀蠻有趣的 沒有冷場
海獅吼很可愛
但園內動物可看的就較少了
餵食秀看不到也不清楚",有趣 沒有 冷場 海獅 可愛 動物 較少 餵食秀 清楚
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"雖然票價xxx路途也很遙遠
但看到國際跳水隊的秀海獅海豚秀之後就覺得值回票價_很棒有互動又很刺激看完秀之後還可以到B1去看看水中生物綠蠵龜最讓我印象深刻親子出遊很棒的行程",票價 路途 遙遠 看到 國際 跳水隊 海獅 海豚秀 之後 覺得 值回票價 互動 刺激 看完 之後 看看 生物 綠蠵龜 印象 深刻 親子 出遊 行程
2 個月前,5,海洋世界水族館地質岩石極為壯觀,海洋 世界 水族館 地質 岩石 壯觀
2 個月前,5,"停車費算一小時20
平日停車最高50
假日最高100","停車費 小時 20
 平日 停車 50
 假日 100"
2 個月前,3,和以前大不相同以前海豚海獅表演為主現在是人高空表演為主海豚只是像徴性表演一下,以前 大不相同 以前 海豚 海獅 表演 為主 現在 高空 表演 為主 海豚 像徴性 表演 一下
2 個月前,4,"真的覺得門票不貴

可看樓下的海裡小動物也可看表演

工作人員是用生命在表演的

海豹是真的可愛跟他拍照很值得",覺得 門票 樓下 動物 表演 工作 人員 生命 表演 海豹 可愛 拍照 值得
2 個月前,4, ,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,不錯風景好,不錯 風景
2 個月前,5,,
2 個月前,3,買蝦仁,蝦仁
2 個月前,3,,
2 個月前,3,風景漂亮的要門票才能進去,風景 漂亮 門票 進去
2 個月前,2,"沒甚麼可以逛
海豚表演解說員太吵",海豚 表演 解說員
2 個月前,3,"沒有很大 但離雙北很近可以來走走
海洋生物真是太可愛啦
和海豚海獅拍照要另外付費的唷",雙北 走走 海洋 生物 可愛 海豚 海獅 拍照 付費
2 個月前,5,跳水表演整體很精彩海獅近距離表演這樣的票價我覺得很值得,跳水 表演 整體 精彩 海獅 近距離 表演 這樣 票價 覺得 值得
2 個月前,4,,
2 個月前,5,,
2 個月前,4,走走拍拍,走走 拍拍
2 個月前,5,,
2 個月前,4,,
2 個月前,4,有不錯的表演,不錯 表演
2 個月前,5,,
2 個月前,4,水族館年代久遠規模範圍小戶外表演好看外國人跳水海豚精彩海豹親近互動可愛適合小孩情侶親子家庭半日遊,水族館 年代 久遠 規模 範圍 戶外 表演 好看 外國人 跳水 海豚 精彩 海豹 親近 互動 可愛 適合 小孩 情侶 親子 家庭
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"適合小孩遊玩也有多個主題館供小孩玩樂了解一些海洋生物 還能看表演
與海豚 海獅近距離接觸 週邊也有很多餐廳可以吃海鮮",適合 小孩 遊玩 主題館 小孩 玩樂 了解 一些 海洋 生物 表演 海豚 海獅 近距離 接觸 週邊 很多 餐廳 海鮮
2 個月前,5,,
2 個月前,5,,
2 個月前,4,門票越來越不美麗嘍表演是不錯但不太值得來過就好,門票 美麗 表演 不錯 值得 來過
2 個月前,5,,
2 個月前,5,"從小校外教學不斷經過卻一直錯過的景點
我想海洋世界主打的就是這些表演
有外國跳水員高空跳水 
海獅秀
海豚秀
想想至少不用遠征花蓮海洋公園排隊到爆看也是挺好的
這次也有買跟海豚親親照實際親過比較像是海豚啄頭照海豚已經很努力了畢竟是海豚不是美人魚通常小小孩會嚇到崩潰最後變大人去給親
如果真的想留紀念照親去花蓮海洋公園去給海獅親比較溫和
看完表演順著路線參觀就是水族館大賞地點在地下樓如果有幽閉恐懼症的可以跳過這一部分
整體來說就是沒看過的家人來看一次還是不錯的景點網上可以事先買好門票較便宜喔",教學 經過 錯過 景點 海洋 世界 主打 這些 表演 外國 跳水員 高空 跳水 海獅秀 海豚秀 想想 遠征 花蓮 海洋 公園 排隊 海豚 實際 親過 像是 海豚 啄頭 海豚 努力 海豚 美人魚 小孩 嚇到 崩潰 最後 大人 紀念 照親 花蓮 海洋 公園 海獅 溫和 看完 表演 路線 參觀 水族館 大賞 地點 地下樓 幽閉 恐懼症 跳過 部分 整體 看過 家人 不錯 景點 買好 門票 便宜
2 個月前,5,帶小孩的好地方盡量坐樓梯喔可以近距離接觸,小孩 地方 樓梯 近距離 接觸
2 個月前,5,適合大朋友小朋友一起參觀教育娛樂兼顧值回票價,適合 朋友 小朋友 參觀 教育 娛樂 兼顧 值回票價
2 個月前,4,住在台灣這麼久第一次來到野柳地質公園欣賞著渾然天成的自然奇景最主要是來看有可能會被風吹斷的女王頭很值得一遊,住在 台灣 第一 來到 野柳 地質 公園 欣賞 渾然天成 自然 奇景 吹斷 女王 值得
2 個月前,3,整體來說還行3歲以下小孩還有便宜的遊戲區可以玩停車費也便宜,整體 以下 小孩 便宜 遊戲區 停車費 便宜
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,"擁有全台少數能近距介紹海洋生物的表演秀以及展示周遭海域生物的展缸
票價400感覺表演秀佔200以上",擁有 少數 近距 介紹 海洋 生物 表演秀 展示 周遭 海域 生物 展缸 票價 400 感覺 表演秀 200 以上
2 個月前,1,,
2 個月前,1,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,"雖然園區不大但是整理的蠻好的
表演絕對值回票價
不過海龜池真的太小了好幾隻擠在小小的空間有點痛苦吧",園區 整理 表演 值回票價 海龜池 好幾 小小 空間 痛苦
2 個月前,5,表演好精彩好看到我們連看兩場值回票價 ,表演 精彩 好看 值回票價
2 個月前,5,,
2 個月前,5,值回票價,值回票價
2 個月前,5,表演精彩,表演 精彩
2 個月前,4,"很懷念的經典景點水族館慢慢走慢慢逛約一小時海洋教育跟高空跳水表演一個小時出頭雖因為保育意識沒有以前那些動物的特技演出但還是很值得一看
惟票價有點高",懷念 經典 景點 水族館 慢慢 慢慢 小時 海洋 教育 高空 跳水 表演 小時 出頭 保育 意識 沒有 以前 那些 動物 特技 演出 值得 票價
2 個月前,4,半天就能逛完了,逛完
2 個月前,4,,
2 個月前,3,越來越不好看了,好看
2 個月前,5,,
2 個月前,5,"這個超過三十年的海洋世界每次去都有不一樣的設施更新
這是更新完全讓孩子們玩到不想走球池的功作人員都會維持球池的秩序讓小小孩玩的更安全角色扮演區成全孩子的公主夢沙池也不像其他親子館一樣用沙或小石子而是像骰子一樣的木頭塊也有超級市場更重要的是還有大人休息區可能偷懶睡一下
童樂趴真的是超好玩

海洋精靈表演可以近距離觀察海獅可愛的模樣真的超棒的現在還在想念海獅麻吉可愛的模樣

大大推薦大家帶小孩來玩",超過 三十 海洋 世界 一樣 設施 更新 更新 孩子 球池 功作 人員 維持 球池 秩序 小孩 安全 角色 扮演 區成全 孩子 公主 夢沙池 其他 親子館 一樣 石子 骰子 一樣 木頭塊 超級 市場 重要 大人 休息區 偷懶 一下 童樂趴 好玩 海洋 精靈 表演 近距離 觀察 海獅 可愛 模樣 超棒 現在 想念 海獅 可愛 模樣 大大 推薦 小孩
2 個月前,5,,
2 個月前,5,很棒的地方很適合帶小朋友來玩,地方 適合 小朋友
2 個月前,5,,
2 個月前,5,,
2 個月前,4,風景很漂亮名產一條街也很好買,風景 漂亮 名產
2 個月前,5,很棒的表演,表演
2 個月前,2,"1.車位非常多不需擔心車位

2.表演精彩給予表演者熱情掌聲但內容太過一成不變從年少到為人父帶孩子來參觀內容都一樣業者應該多用心

3.海底世界能觀賞的魚群生物並不多還不如魚中魚量販店來的多另外觀賞窗太小又太高應考量小朋友的身高做設計(既然要賺小朋友的錢應該要貼心的考慮到這點)

4.參觀動線設計不良參觀者大部分都是扶老攜幼但館內樓梯太多爬上爬下的徒增遊客的困擾

5.開放空間的海精靈教育館位處迎風面海風非常強勁沒幾個小孩老人可以受得了表演進行到一半人也走了一大半業者應該好好思考這個問題

6.跳水表演雖然精彩坦白說沒幾個小朋友喜歡看陌生人扮歹徒跳水還不如扮米奇米妮跳水還比較有趣這種一成不變的表演應該要改變

7.這裡大概來過一次就不會想再來了因為變化不大許多設施都相當老舊從內就看得出業者只想賺錢的傻勁看不出有替遊客貼心著想的衝勁",車位 擔心 車位 表演 精彩 給予 表演 熱情 掌聲 內容 一成不變 年少 人父 孩子 參觀 內容 一樣 業者 用心 海底 世界 觀賞 魚群 生物 魚中魚 量販店 觀賞窗 考量 小朋友 身高 設計 小朋友 貼心 考慮到 參觀 動線 設計 不良 參觀 大部分 樓梯 太多 爬上爬下 徒增 遊客 困擾 開放 空間 海精靈 教育館 位處 迎風面 海風 強勁 小孩 老人 受得了 表演 進行到 一半 一大半 業者 好好 思考 問題 跳水 表演 精彩 坦白 小朋友 喜歡 陌生人 歹徒 跳水 跳水 有趣 一成不變 表演 改變 這裡 來過 變化 許多 設施 老舊 業者 賺錢 傻勁 遊客 貼心 衝勁
2 個月前,4,適合全家大小親子活動,適合 大小 親子 活動
2 個月前,4,,
2 個月前,4,海底生物館比幾年前改善很多,生物館 改善 很多
2 個月前,4,,
2 個月前,5,,
2 個月前,5,表演很精彩很賣力,表演 精彩 賣力
2 個月前,4,著名的日落地點,著名 日落 地點
2 個月前,5,,
2 個月前,5,表演很精彩,表演 精彩
2 個月前,4,,
2 個月前,5,好的,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"表演互動很棒一個小時的劇場表演很豐富跳水海獅海豹和海豚表演還可以在買票的時候加價跟海獅或是海豚拍照
其它時間可以看海洋生物和在一樓玩親子樂園 ",表演 互動 小時 劇場 表演 豐富 跳水 海獅 海豹 海豚 表演 買票 時候 加價 海獅 海豚 拍照 其它 時間 海洋 生物 一樓 親子 樂園
2 個月前,5,,
2 個月前,4,,
2 個月前,5,適合帶小朋友來看看,適合 小朋友 看看
2 個月前,5,小孩很喜歡很開心,小孩 喜歡 開心
2 個月前,4,,
2 個月前,5,很好玩的地方就是冬天看表演很冷,好玩 地方 冬天 表演
2 個月前,5,,
2 個月前,5,"超冷的天氣
跳水人員還是十分敬業
不虛此行",天氣 跳水 人員 敬業 不虛此行
2 個月前,5,有動態的跳水表演節目與海獅海豚的互動演出亦有小型各種魚類水族缸的展示是充滿寓教於樂的觀光景點,動態 跳水 表演 節目 海獅 海豚 互動 演出 小型 魚類 水族缸 展示 充滿 寓教於樂 觀光 景點
2 個月前,4,,
2 個月前,4,表演不錯,表演 不錯
2 個月前,3,冬天有點冷,冬天
2 個月前,4,,
2 個月前,3,"表演秀
1.外國表演者不斷的跳水時間冗長
2.海獅海豚表演不斷的解說導致動態表演很少
很可惜無法像花蓮遠雄一樣精彩",表演秀 外國 表演 跳水 時間 冗長 海獅 海豚 表演 解說 導致 動態 表演 可惜 花蓮 一樣 精彩
2 個月前,4,"主體是表演很精彩但是在戶外保暖防曬什麼的要準備好
水族館小小的但是也蠻精彩的",主體 表演 精彩 戶外 保暖 防曬 準備好 水族館 小小 精彩
2 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"有有趣好看的海豹海豚表演高空跳水秀
門票480成人小孩350 6歲以上
娃娃都算便宜可愛又多
ㄧ樓小孩天堂親子互動很多",有趣 好看 海豹 海豚 表演 高空 跳水 門票 480 成人 小孩 350 以上 娃娃 便宜 可愛 小孩 天堂 親子 互動 很多
3 個月前,5,很讚,
3 個月前,5,適合帶小孩去的地方,適合 小孩 地方
3 個月前,4,,
3 個月前,5,不錯地方海豚.海豹很棒,不錯 地方 海豚 海豹
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒的風景區今天氣很冷,風景區 今天氣
3 個月前,5,,
3 個月前,5,可以近距離觀看海豚展現力與可愛,近距離 觀看 海豚 展現力 可愛
3 個月前,5,"20230123
表演超精采的有花式跳水海豹海獅及海豚表演可以近距離看到海豹海獅真的很開心海豚表演超厲害的值回票價
雖然地下室的魚不多設備也略微老舊但是光看這場表演就一個小時比桃園的某海洋公園長多了好像大約15分鐘讚","20230123
 表演 精采 有花式 跳水 海豹 海獅 海豚 表演 近距離 看到 海豹 海獅 開心 海豚 表演 值回票價 地下室 設備 老舊 表演 小時 桃園 海洋 公園 15 分鐘"
3 個月前,5,新春海洋公園海獅海豚走春 ,新春 海洋 公園 海獅 海豚 走春
3 個月前,5,很適合帶小孩放電的地方,適合 小孩 放電 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,2,"寵物友善的水族世界

不過真心希望海龜池可以改建過
或者是把他們放回大海
不然我看到他們在那個狹小的空間裡實在是太不自在了
很可憐",寵物 友善 水族 世界 真心 希望 海龜池 改建 放回 大海 看到 狹小 空間 自在 可憐
3 個月前,4,初二帶岳母及家人來渡假遇到下雨有點掃興整體感覺很好,初二 岳母 家人 渡假 遇到 下雨 掃興 整體 感覺
3 個月前,1,周邊停車場警察管制不得進入裡面確是很多空位真不知道為什麼需要阻擋生活困苦的平民,周邊 停車場 警察 管制 進入 裡面 很多 空位 知道 需要 阻擋 生活 困苦 平民
3 個月前,5,遛小孩好去處,小孩 去處
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,人永遠很多海風跟風景都非常好看還有海豚表演,很多 海風 風景 好看 海豚 表演
3 個月前,5,入園體驗良好工作人員很用心在維護環境適合一家大小或者一群朋友來走走逛逛,入園 體驗 良好 工作 人員 用心 維護 環境 適合 大小 朋友 走走 逛逛
3 個月前,5,,
3 個月前,5,,
3 個月前,5,動物表演時候解說太長了希望言語少一點表演多一點,動物 表演 時候 解說 希望 言語 少一點 表演 多一點
3 個月前,5,遛小孩的好去處,小孩 去處
3 個月前,5,"特地帶小朋友去的
表演時間蠻長的應該超過一小時
比較適合大一點的兒童不然可能會坐不住
剛開始是跳水表演再來是海獅表演
海獅還會跳上座位區可以近距離拍照
海豚表演跟花蓮海洋公園比起來就弱了一點
B1有水族館可以參觀也是不大
2樓則是有紀念品店和販售爆米花
表演也是在二樓
應該去過一次就差不多了
不像花蓮海洋公園設施總類多
可玩可逛可看表演
佔地又大紀念品店一堆","小朋友 表演 時間 超過 小時 適合 兒童 坐不住 開始 跳水 表演 海獅 表演 海獅 跳上 座位區 近距離 拍照 海豚 表演 花蓮 海洋 公園 水族館 參觀 2樓 紀念品店 販售 爆米 花
 表演 二樓 差不多 花蓮 海洋 公園 設施 總類 表演 佔地 紀念品店"
3 個月前,3,樹太少沒地方遮陽,太少 地方 遮陽
3 個月前,3,,
3 個月前,5,感受大自然的奧妙很令人感動 ,感受 大自然 奧妙 感動
3 個月前,2,單獨水族館參觀的費用很不值得有被騙的感覺,水族館 參觀 費用 值得 感覺
3 個月前,4,公車很難等又太晚去了只有認真看表演而已下次有機會再去看其他的,公車 太晚 認真 表演 機會 其他
3 個月前,3,,
3 個月前,5,"附近停車場很大方便停車
滿好逛的感覺是遛小孩的好地方
有來的話建議抓個時間去看2樓的表演","附近 停車場 方便 停車
 感覺 小孩 地方 建議 時間 2樓 表演"
3 個月前,5,海豚好可愛 ,海豚 可愛
3 個月前,5,"還是一樣漂亮
適合照相",一樣 漂亮 適合 照相
3 個月前,5,很好的地方有一個遊戲健身房和一個帶錶演的水族館推薦這個地方,地方 遊戲 健身房 錶演 水族館 推薦 地方
3 個月前,4,"停車方便
價格合理
園區規模偏小",停車 方便 價格 合理 園區 規模
3 個月前,4,"裡頭海洋生物都偏好吃冷氣不強小悶可能假日人多還是有影響
海龜池真的太小看牠憂鬱的臉希望能有大地方能讓牠暢游 ",裡頭 海洋 生物 偏好 冷氣 小悶 可能 假日 影響 海龜池 小看 憂鬱 希望 地方 暢游
3 個月前,3,"因為不看動物表演所以去了才發現除了表演沒什麼
雖然有兒童遊戲區記得穿襪子唷但溜滑梯另一區設備空到一個哈囉
餐點感覺是料理包加熱",動物 表演 發現 表演 兒童 遊戲 記得 襪子 溜滑梯 設備 空到 哈囉 餐點 感覺 料理包 加熱
3 個月前,5,"表演太可愛了
也搭配很多生物以及生態保育知識
場館印象老舊
但實際上裡面展示內容很棒",表演 可愛 搭配 很多 生物 生態 保育 知識 場館 印象 老舊 實際 裡面 展示 內容
3 個月前,5,,
3 個月前,3,有海生動物表演及海洋生物教育停車方便適合帶小小孩來走走,動物 表演 海洋 生物 教育 停車 方便 適合 小孩 走走
3 個月前,5,,
3 個月前,4,"元旦連假帶小屁孩到海洋世界走跳6Y7M8D
陰雨不斷的天氣讓人潮少了許多
沒那麼擁擠卻也冷颼颼
這小子看了跳水海獅海豚表演很開心
基隆 基隆景點 基隆旅遊 野柳 野柳海洋世界 基隆推薦 基隆推薦景點 基隆親子 基隆親子景點 基隆親子遊 基隆親子活動",元旦 小屁孩 海洋 世界 6Y7 陰雨 不斷 天氣 人潮 許多 擁擠 冷颼颼 小子 跳水 海獅 海豚 表演 開心 基隆 基隆 景點 基隆 旅遊 野柳 野柳 海洋 世界 基隆 推薦 基隆 推薦 景點 基隆 親子 基隆 親子 景點 基隆 親子 基隆 親子 活動
3 個月前,5,"以前都只有在書本裡看到女王頭
今天終於看見了本尊
果然海邊的風景就是不一樣
雖然風大
但是看到大海 心情也就跟著好起來
來散心 是個不錯的地方","以前 書本 看到 女王 頭
 今天 看見 海邊 風景 一樣 看到 大海 心情 好起來 散心 不錯 地方"
3 個月前,4,水族館有趣好逛表演太長有些無聊看的好累,水族館 有趣 表演 無聊
3 個月前,5,不錯的海豚表演,不錯 海豚 表演
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,很精彩,精彩
3 個月前,5,停車場逛廣大表演秀含跳水特技+海獅+海豚表演海獅會走上觀眾席小孩不怕的話可以坐走道旁獅仔會整隻爬上觀眾席繞一圈下去(但只要有任何人站起或大叫訓練師就會馬上帶走怕牠會害怕失控所以一定要管好自家小孩同樂匯平日來根本包場可以玩瘋為止缺點就是所有手作活動只有假日才有請自行斟酌餐廳裡沒啥好吃的咖哩飯就是調理包弄熱這樣...停車場斜對角有間711是你的好朋友水族館區也很值得一逛短短的不會花太多時間但盡頭竟然沒有斜坡能讓娃娃車推上必須原路折返離開 ,停車場 廣大 表演秀 跳水 特技 海獅 海豚 表演 海獅 走上 觀眾席 小孩 坐走 獅仔會 爬上 觀眾席 下去 任何 站起 大叫 訓練師 帶走 害怕 失控 管好 自家 小孩 平日 根本 包場 玩瘋 為止 缺點 所有 手作 活動 假日 斟酌 餐廳 好吃 咖哩飯 調理包 這樣 停車場 斜對角 711 好朋友 水族 館區 值得 短短 太多 時間 盡頭 沒有 斜坡 娃娃車 推上 原路 折返 離開
3 個月前,5,,
3 個月前,5,,
3 個月前,5,有表演停車單次50,表演 停車 單次
3 個月前,1,這是一個很棒的地方海獅海豚表演很讚klook門票沒有比較便宜本來以為電子票券可以省紙張但也需要去櫃檯兌換紙本票券且klook有門票+餐券折抵150的票券要折抵餐券費用不能點剛好要超過才能折抵建議購買票券的人注意一下,地方 海獅 海豚 表演 門票 便宜 以為 電子 票券 紙張 需要 櫃檯 兌換 紙本 票券 門票 餐券 折抵 150 票券 折抵 餐券 費用 超過 折抵 建議 購買 票券 注意 一下
3 個月前,5,,
3 個月前,4,"動線好像有調整 以往可以直接下B1 一路參觀到底再到二樓看表演 前兩天去不知為何都要強制上二樓 再下去B1 最後再回到二樓看表演

帶小孩這樣上上下下不太方便

另外有些表演週一公休 有的有立牌水晶宮 有的沒有開罐秀 讓我們浪費了一些時間等待

不過整體的整潔  動物的狀況 表演 都很棒 還是推薦可以帶小孩來玩",動線 調整 以往 直接 參觀 二樓 表演 二樓 下去 最後 回到 二樓 表演 小孩 這樣 上上下下 方便 有些 表演 週一 公休 有的 立牌 水晶宮 有的 沒有 開罐秀 浪費 一些 時間 等待 整體 整潔 動物 狀況 表演 推薦 小孩
3 個月前,5,,
3 個月前,4,"票價四百包含看表演
野柳海洋世界動線非常怪且地下室的水族區場地不大有點失望
表演還算不錯尤其是高空跳水的部分
但跳水小劇場的劇情還有音效實在是讓人無語
對於海獅跟海豚有額外做身體構造的教學
綜合來說比較適合帶小孩的家長來這邊成年人可能略顯無趣吧",票價 四百 包含 表演 野柳 海洋世界 動線 地下室 水族區 場地 失望 表演 不錯 高空 跳水 部分 跳水 劇場 劇情 音效 無語 海獅 海豚 身體 構造 教學 適合 小孩 家長 這邊 成年人 略顯 無趣
3 個月前,5,好玩,好玩
3 個月前,5,"表演精彩
CP值高
旅遊的好去處","表演 精彩 值高
 旅遊 去處"
3 個月前,4,,
3 個月前,3,"地方很小只有一層看海洋生物有些特別的品種但全部的種類不多表演很好看天凍要跳水辛苦了表演者他們都很專業海獅和海豚都很可愛除了表演也會介紹他們的特徵讓人認識牠們也教導人如何救擱淺的海豚
表演差不多一小時天凍去記得要著夠暖
沒有表演的話那館只值1星 ","地方 海洋 生物 特別 品種 全部 種類 表演 好看 天凍 跳水 辛苦 表演 專業 海獅 海豚 可愛 表演 介紹 特徵 認識 教導 擱淺 海豚 表演 小時 天凍 記得 暖
 表演"
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很棒的表演持續了1個多小時物超所值,表演 持續 小時
4 個月前,5,距離上次来應該超過20年之久記憶有點模糊了平日參訪人潮不多B1的水族館麻雀雖小卻五臟俱全女兒看到最喜歡的大海龜跟水母顯得特別興奮二樓的表演唯一缺點就是風太大了在寒風刺骨的天氣下也很敬佩表演人員的敬業精神有機會會再回訪,超過 20 記憶 模糊 平日 參訪 人潮 水族館 麻雀 五臟俱全 女兒 看到 喜歡 海龜 水母 顯得 特別 興奮 二樓 表演 缺點 寒風 刺骨 天氣 敬佩 表演 人員 敬業 精神 機會 回訪
4 個月前,3,,
4 個月前,5,適合小孩與動物互動的地方,適合 小孩 動物 互動 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"跳水表演太刺激好看了大人小孩都看到目不轉睛不過剩下的海獅表演就一般般跟X Park看到的都一樣海豚表演還行但是沒跳水好看
至於水族館的部分設備老舊了些雖然該有的都有有水母海龜熱帶魚但是維護的明顯比XPark差這個算4星
我是上KK Day買的門票換票的時候工作人員臉很臭我差點想客訴她本來要給3星的但是跳水救了一星樓下的童樂趴(室內遊樂場又救了一星冬天客人較少幾乎包場了小孩玩的超開心",跳水 表演 刺激 好看 大人 小孩 看到 目不轉睛 剩下 海獅 表演 看到 一樣 海豚 表演 跳水 好看 水族館 部分 設備 老舊 水母 海龜 熱帶魚 維護 明顯 門票 換票 時候 工作 人員 客訴 跳水 樓下 童樂趴 遊樂場 冬天 客人 包場 小孩 開心
4 個月前,5,,
4 個月前,5,,
4 個月前,4,老字號的水族館但設備略顯老舊,老字號 水族館 設備 老舊
4 個月前,4,講解有些久,講解 有些
4 個月前,4,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,,
4 個月前,1,現在被困在停車場 停車卡不見了 聯絡電話也打不通  現在要怎麼辦,現在 困在 停車場 停車卡 不見了 聯絡 電話 現在 怎麼辦
4 個月前,5,,
4 個月前,5,,
4 個月前,5,很適合帶小朋友去,適合 小朋友
4 個月前,4,票價偏貴全區比較有可看性的大概就是海獅海豚表演秀雖然很可愛也會比較近距離表演但節奏還是有點沒變化太制式建議可以調整成緊湊一點的設計但是更吸睛另高空表演秀雖然精彩可能夏天更精彩但時間太長其實年紀偏小的小孩很容易就會失去耐性等到海豚秀時已經在放空了可能比較適合年紀大一點的兒童觀看B1水族館區就蠻普通的大概可以花30分鐘的時間逛逛整體來說如果只有想看海獅海豚這樣的票價CP值其實不太高若有住在野柳或剛好來這裡可以順便來看看但不會推薦專程來看秀的若住對面薆悅酒店可以現場買票8折 ,票價 可看性 海獅 海豚 表演秀 可愛 近距離 表演 節奏 變化 制式 建議 調整成 緊湊 設計 吸睛 高空 表演秀 精彩 夏天 精彩 時間 年紀 小孩 容易 失去 耐性 海豚秀 放空 適合 年紀 兒童 觀看 水族 館區 普通 30 分鐘 時間 逛逛 整體 海獅 海豚 這樣 票價 住在 野柳 剛好 這裡 看看 推薦 看秀 住對面 酒店 現場 買票
4 個月前,4,,
4 個月前,5,,
4 個月前,4,整體有點老舊了水族館區比較小海豚表演的時間太短了小孩都看得不過癮希望可以再翻新一下久久去一次還不錯,整體 老舊 水族館區 海豚 表演 時間 小孩 希望 翻新 一下 不錯
4 個月前,4,帶小孩看表演玩樂親子互動的好地方,小孩 表演 玩樂 親子 互動 地方
4 個月前,5,表演很用心看過這麼多表演第一次有人這麼詳細介紹海豹與海獅的不同不只近距離接觸還配合觀眾拍照非常值得至少要來一次,表演 用心 看過 這麼多 表演 第一 詳細 介紹 海豹 海獅 不同 近距離 接觸 配合 觀眾 拍照 值得
4 個月前,4,,
4 個月前,5,,
4 個月前,5,內有跳水表演海豚和海獅表演可以近距離看海獅還有水族館值回票價,跳水 表演 海豚 海獅 表演 近距離 海獅 水族館 值回票價
4 個月前,5,寓教於樂的好地方地下室水族館很有誠意,寓教於樂 地方 地下室 水族館 誠意
4 個月前,4,,
